0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.001062,0.024020,0.855454,0.094464,0.004206,0.002678,0.006484,0.000055,0.011563,0.000013,2,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.000009,0.997622,0.001907,0.000015,0.000004,0.000299,0.000011,0.000001,0.000131,0.000000,1,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,4,
0.002619,0.531248,0.139454,0.004618,0.046520,0.079583,0.013452,0.146242,0.033094,0.003170,1,
0.000037,0.844210,0.138776,0.008686,0.001299,0.000968,0.002063,0.000100,0.003833,0.000028,1,
0.126639,0.019630,0.028161,0.008784,0.094024,0.208467,0.169008,0.034392,0.228600,0.082294,9,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,8,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,3,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,7,
0.105811,0.002746,0.048553,0.180268,0.155834,0.268753,0.022695,0.008154,0.099604,0.107580,3,
0.046379,0.000055,0.254695,0.001336,0.089985,0.010260,0.592340,0.000520,0.002416,0.002014,6,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,5,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,5,
0.799312,0.000092,0.036756,0.004476,0.000583,0.110930,0.004813,0.000007,0.043009,0.000022,5,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,8,
0.000590,0.000004,0.000357,0.005190,0.019642,0.008947,0.000005,0.893508,0.000006,0.071752,7,
0.000313,0.032408,0.945048,0.010161,0.001752,0.000817,0.007809,0.000041,0.001645,0.000005,2,
0.149980,0.000000,0.173616,0.050713,0.495106,0.073460,0.017749,0.004645,0.008976,0.025753,4,
0.039860,0.002261,0.072476,0.022727,0.342709,0.085272,0.278185,0.003591,0.084741,0.068177,4,
0.497996,0.000030,0.097373,0.070860,0.035497,0.065014,0.098216,0.000471,0.133190,0.001354,6,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,8,
0.000880,0.023109,0.000112,0.023524,0.003962,0.035598,0.000026,0.829650,0.000805,0.082335,7,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,5,
0.599234,0.000092,0.028629,0.015756,0.050208,0.095126,0.087594,0.003139,0.113734,0.006490,6,
0.001062,0.024020,0.855454,0.094464,0.004206,0.002678,0.006484,0.000055,0.011563,0.000013,3,
0.021934,0.000388,0.062244,0.650924,0.043535,0.027776,0.012792,0.014051,0.137424,0.028932,3,
0.022140,0.000000,0.000150,0.016802,0.006717,0.078869,0.000002,0.860135,0.000175,0.015010,7,
0.743694,0.000003,0.086470,0.003064,0.043380,0.075127,0.040760,0.000855,0.005261,0.001386,2,
0.002156,0.000004,0.000023,0.003812,0.001329,0.012499,0.000002,0.969468,0.000221,0.010488,7,
0.005842,0.000946,0.382379,0.003515,0.064579,0.003360,0.534326,0.000547,0.000992,0.003514,6,
0.020464,0.839110,0.012756,0.001167,0.000886,0.093104,0.005971,0.000445,0.024235,0.001862,1,
0.036587,0.003573,0.022076,0.861833,0.009110,0.048901,0.000740,0.009785,0.004271,0.003123,5,
0.782721,0.000000,0.097435,0.066048,0.021421,0.023396,0.002618,0.000254,0.005893,0.000214,8,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,6,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.000372,0.044685,0.000177,0.003626,0.002366,0.015566,0.000045,0.890090,0.000164,0.042910,7,
0.002293,0.081751,0.186333,0.009971,0.158850,0.013207,0.468478,0.004379,0.007675,0.067065,6,
0.497996,0.000030,0.097373,0.070860,0.035497,0.065014,0.098216,0.000471,0.133190,0.001354,6,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,9,
0.481525,0.000004,0.068170,0.019808,0.137266,0.181482,0.010897,0.044964,0.024470,0.031413,9,
0.003886,0.161981,0.011215,0.030807,0.130352,0.528752,0.025512,0.059455,0.000086,0.047955,1,
0.057689,0.000584,0.108337,0.531867,0.072278,0.120501,0.016694,0.000802,0.076523,0.014724,2,
0.135105,0.000035,0.197886,0.010660,0.185373,0.028862,0.422149,0.000596,0.014580,0.004753,4,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.000075,0.955494,0.018288,0.008890,0.002183,0.002298,0.000757,0.000440,0.011394,0.000180,1,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,9,
0.000170,0.019133,0.000161,0.002514,0.014698,0.011227,0.000080,0.746608,0.000063,0.205346,9,
0.000504,0.000292,0.988609,0.007029,0.001390,0.000809,0.001154,0.000006,0.000205,0.000001,2,
0.000880,0.023109,0.000112,0.023524,0.003962,0.035598,0.000026,0.829650,0.000805,0.082335,7,
0.016235,0.345340,0.043032,0.023525,0.068680,0.069485,0.155173,0.036790,0.095569,0.146170,6,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.937845,0.000000,0.027456,0.003115,0.000263,0.029799,0.000096,0.000003,0.001421,0.000003,0,
0.000009,0.997622,0.001907,0.000015,0.000004,0.000299,0.000011,0.000001,0.000131,0.000000,1,
0.002574,0.026372,0.001336,0.372357,0.009858,0.085630,0.000104,0.437992,0.003320,0.060458,3,
0.472362,0.000035,0.015641,0.010555,0.097142,0.186379,0.061505,0.077133,0.050289,0.028958,0,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,5,
0.457019,0.000322,0.081865,0.004387,0.054149,0.075126,0.273066,0.006082,0.041876,0.006109,4,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.024325,0.000018,0.003677,0.001981,0.034571,0.037080,0.005346,0.819573,0.008982,0.064447,7,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,8,
0.786698,0.000000,0.016584,0.010425,0.062118,0.071068,0.001737,0.044169,0.002358,0.004842,0,
0.167538,0.000069,0.016761,0.004239,0.150308,0.421263,0.018269,0.122564,0.013097,0.085891,5,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,7,
0.204521,0.004314,0.116465,0.112336,0.097637,0.084411,0.214106,0.008938,0.126583,0.030689,6,
0.002965,0.000293,0.005342,0.005045,0.024009,0.011751,0.004666,0.833528,0.003570,0.108831,7,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,6,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,4,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,7,
0.002293,0.081751,0.186333,0.009971,0.158850,0.013207,0.468478,0.004379,0.007675,0.067065,6,
0.046410,0.003427,0.007153,0.002736,0.084574,0.189889,0.055171,0.392940,0.046992,0.170709,7,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,9,
0.323670,0.000024,0.050996,0.142852,0.071174,0.260042,0.013079,0.000540,0.131661,0.005963,5,
0.000258,0.000066,0.000032,0.009528,0.000906,0.003888,0.000001,0.967849,0.000086,0.017385,7,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.055213,0.000005,0.101699,0.703299,0.053950,0.042967,0.002954,0.003056,0.026706,0.010150,3,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,7,
0.121849,0.000026,0.691111,0.056754,0.034451,0.026319,0.064529,0.000211,0.003961,0.000790,2,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,9,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,9,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,3,
0.201552,0.000305,0.043960,0.019316,0.116705,0.123610,0.049724,0.217819,0.132669,0.094339,7,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,8,
0.005842,0.000946,0.382379,0.003515,0.064579,0.003360,0.534326,0.000547,0.000992,0.003514,6,
0.362727,0.000069,0.013964,0.029583,0.093759,0.354358,0.010863,0.003350,0.104708,0.026619,3,
0.016959,0.140743,0.183966,0.132983,0.061031,0.059691,0.218691,0.006936,0.140671,0.038330,1,
0.825678,0.000001,0.025605,0.009319,0.034059,0.080549,0.011071,0.000374,0.012099,0.001246,0,
0.012755,0.050425,0.095897,0.085002,0.112665,0.111585,0.146511,0.162637,0.059346,0.163177,7,
0.065964,0.001064,0.002712,0.010652,0.085008,0.260642,0.019185,0.219827,0.138351,0.196597,9,
0.000002,0.996095,0.000725,0.000799,0.000527,0.000303,0.000004,0.001426,0.000013,0.000108,1,
0.050082,0.000008,0.002019,0.011173,0.050334,0.073725,0.002693,0.664152,0.038303,0.107510,8,
0.000880,0.023109,0.000112,0.023524,0.003962,0.035598,0.000026,0.829650,0.000805,0.082335,7,
0.001654,0.077595,0.003219,0.087345,0.008957,0.056974,0.000272,0.715009,0.001030,0.047944,3,
0.705406,0.000000,0.015161,0.006766,0.071419,0.171045,0.008425,0.009953,0.005798,0.006027,0,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,9,
0.015468,0.013354,0.031017,0.282358,0.096619,0.130678,0.043467,0.077629,0.149074,0.160336,3,
0.106284,0.010266,0.226926,0.021312,0.071750,0.045424,0.454796,0.011801,0.031758,0.019683,2,
0.002703,0.010026,0.040609,0.027366,0.325064,0.037374,0.120364,0.063350,0.010513,0.362629,1,
0.001800,0.766575,0.138308,0.003735,0.013028,0.022009,0.010381,0.003224,0.040554,0.000385,1,
0.246183,0.000004,0.214416,0.000562,0.276416,0.040695,0.213765,0.001322,0.000703,0.005935,6,
0.000054,0.000060,0.000050,0.001107,0.003652,0.001333,0.000005,0.946608,0.000007,0.047125,7,
0.002703,0.010026,0.040609,0.027366,0.325064,0.037374,0.120364,0.063350,0.010513,0.362629,4,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,7,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,4,
0.020035,0.034386,0.043014,0.042526,0.023199,0.170205,0.650522,0.000062,0.014561,0.001490,6,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,5,
0.101020,0.001334,0.024521,0.103871,0.045121,0.132069,0.044501,0.001949,0.532262,0.013353,8,
0.055409,0.002088,0.484172,0.060126,0.031821,0.019475,0.319893,0.001110,0.023330,0.002576,3,
0.101020,0.001334,0.024521,0.103871,0.045121,0.132069,0.044501,0.001949,0.532262,0.013353,8,
0.017779,0.000773,0.250104,0.090894,0.428779,0.060769,0.081512,0.001155,0.009516,0.058720,9,
0.101020,0.001334,0.024521,0.103871,0.045121,0.132069,0.044501,0.001949,0.532262,0.013353,8,
0.068315,0.000207,0.091667,0.000364,0.155806,0.018376,0.646679,0.004245,0.002526,0.011816,6,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,9,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,9,
0.045158,0.000025,0.171879,0.001105,0.215052,0.024829,0.513744,0.015788,0.001320,0.011099,6,
0.167538,0.000069,0.016761,0.004239,0.150308,0.421263,0.018269,0.122564,0.013097,0.085891,5,
0.123504,0.004181,0.007325,0.023466,0.064844,0.196334,0.040324,0.013202,0.461792,0.065028,8,
0.005930,0.060083,0.010893,0.007302,0.061567,0.063078,0.050482,0.418908,0.019579,0.302179,7,
0.028980,0.002626,0.123620,0.008827,0.266309,0.019572,0.480646,0.005914,0.007237,0.056270,4,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,4,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,7,
0.220501,0.000000,0.327168,0.388685,0.034383,0.017136,0.005281,0.000598,0.005414,0.000834,2,
0.744872,0.000000,0.094536,0.045494,0.026139,0.059760,0.013476,0.000061,0.015380,0.000282,3,
0.011327,0.000002,0.108321,0.067997,0.522921,0.035852,0.008551,0.091262,0.001240,0.152526,9,
0.017230,0.000016,0.732064,0.004450,0.093774,0.006090,0.144565,0.000139,0.000226,0.001445,2,
0.046379,0.000055,0.254695,0.001336,0.089985,0.010260,0.592340,0.000520,0.002416,0.002014,6,
0.126639,0.019630,0.028161,0.008784,0.094024,0.208467,0.169008,0.034392,0.228600,0.082294,8,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,4,
0.126639,0.019630,0.028161,0.008784,0.094024,0.208467,0.169008,0.034392,0.228600,0.082294,9,
0.055409,0.002088,0.484172,0.060126,0.031821,0.019475,0.319893,0.001110,0.023330,0.002576,2,
0.002619,0.531248,0.139454,0.004618,0.046520,0.079583,0.013452,0.146242,0.033094,0.003170,1,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,0,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,2,
0.010832,0.000750,0.003335,0.000970,0.268704,0.070036,0.049910,0.168545,0.009167,0.417750,9,
0.000002,0.996095,0.000725,0.000799,0.000527,0.000303,0.000004,0.001426,0.000013,0.000108,1,
0.071918,0.003309,0.106425,0.012256,0.119166,0.076397,0.274125,0.248960,0.012054,0.075389,7,
0.362727,0.000069,0.013964,0.029583,0.093759,0.354358,0.010863,0.003350,0.104708,0.026619,8,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,8,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,6,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,8,
0.470260,0.000013,0.063730,0.056868,0.082273,0.152595,0.082615,0.013860,0.070549,0.007237,6,
0.028606,0.000051,0.021437,0.000401,0.494007,0.117698,0.049420,0.097709,0.000902,0.189769,5,
0.323670,0.000024,0.050996,0.142852,0.071174,0.260042,0.013079,0.000540,0.131661,0.005963,3,
0.002574,0.026372,0.001336,0.372357,0.009858,0.085630,0.000104,0.437992,0.003320,0.060458,7,
0.000258,0.000066,0.000032,0.009528,0.000906,0.003888,0.000001,0.967849,0.000086,0.017385,7,
0.170903,0.000001,0.103167,0.000332,0.470992,0.070219,0.132188,0.028604,0.000274,0.023321,0,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,6,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,8,
0.001062,0.024020,0.855454,0.094464,0.004206,0.002678,0.006484,0.000055,0.011563,0.000013,2,
0.414795,0.000000,0.064100,0.252932,0.071135,0.124157,0.003098,0.002752,0.061526,0.005504,8,
0.017097,0.000007,0.049579,0.006115,0.300755,0.010693,0.046694,0.432836,0.000873,0.135350,7,
0.599234,0.000092,0.028629,0.015756,0.050208,0.095126,0.087594,0.003139,0.113734,0.006490,6,
0.000969,0.000090,0.003487,0.002503,0.106772,0.006066,0.005909,0.500444,0.000975,0.372786,9,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.015468,0.013354,0.031017,0.282358,0.096619,0.130678,0.043467,0.077629,0.149074,0.160336,3,
0.046410,0.003427,0.007153,0.002736,0.084574,0.189889,0.055171,0.392940,0.046992,0.170709,7,
0.055409,0.002088,0.484172,0.060126,0.031821,0.019475,0.319893,0.001110,0.023330,0.002576,2,
0.204521,0.004314,0.116465,0.112336,0.097637,0.084411,0.214106,0.008938,0.126583,0.030689,2,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,9,
0.065964,0.001064,0.002712,0.010652,0.085008,0.260642,0.019185,0.219827,0.138351,0.196597,5,
0.281647,0.018378,0.003928,0.002106,0.001513,0.475962,0.002807,0.000289,0.211869,0.001499,1,
0.000145,0.721388,0.144834,0.093097,0.003594,0.003658,0.001975,0.000154,0.031068,0.000087,3,
0.126639,0.019630,0.028161,0.008784,0.094024,0.208467,0.169008,0.034392,0.228600,0.082294,4,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,9,
0.024384,0.000027,0.082207,0.031827,0.539118,0.037757,0.015317,0.034915,0.003377,0.231071,9,
0.055409,0.002088,0.484172,0.060126,0.031821,0.019475,0.319893,0.001110,0.023330,0.002576,2,
0.027776,0.000026,0.016438,0.903978,0.005394,0.013831,0.000104,0.029562,0.001182,0.001708,3,
0.020370,0.000551,0.025671,0.009871,0.429874,0.108314,0.126635,0.057206,0.024292,0.197216,4,
0.227272,0.000010,0.343808,0.289965,0.045441,0.047406,0.029446,0.000155,0.015303,0.001193,3,
0.000002,0.996095,0.000725,0.000799,0.000527,0.000303,0.000004,0.001426,0.000013,0.000108,1,
0.219723,0.000073,0.012782,0.057680,0.089971,0.130133,0.013262,0.093463,0.299584,0.083329,8,
0.011067,0.005651,0.142623,0.003817,0.443654,0.047630,0.153716,0.010117,0.002029,0.179697,5,
0.167538,0.000069,0.016761,0.004239,0.150308,0.421263,0.018269,0.122564,0.013097,0.085891,5,
0.000145,0.721388,0.144834,0.093097,0.003594,0.003658,0.001975,0.000154,0.031068,0.000087,2,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,6,
0.037208,0.000026,0.114116,0.002825,0.546638,0.125901,0.086728,0.022938,0.001654,0.061965,3,
0.441956,0.000052,0.163359,0.104196,0.103871,0.112096,0.042440,0.001669,0.021118,0.009243,9,
0.006193,0.000003,0.014470,0.006870,0.336061,0.023834,0.003465,0.276447,0.000481,0.332176,9,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.001062,0.024020,0.855454,0.094464,0.004206,0.002678,0.006484,0.000055,0.011563,0.000013,2,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,9,
0.060771,0.009525,0.003819,0.495196,0.016643,0.312856,0.000384,0.039753,0.042853,0.018202,5,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,3,
0.055213,0.000005,0.101699,0.703299,0.053950,0.042967,0.002954,0.003056,0.026706,0.010150,3,
0.497996,0.000030,0.097373,0.070860,0.035497,0.065014,0.098216,0.000471,0.133190,0.001354,0,
0.000075,0.955494,0.018288,0.008890,0.002183,0.002298,0.000757,0.000440,0.011394,0.000180,1,
0.046410,0.003427,0.007153,0.002736,0.084574,0.189889,0.055171,0.392940,0.046992,0.170709,7,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,8,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,9,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,8,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,7,
0.000145,0.721388,0.144834,0.093097,0.003594,0.003658,0.001975,0.000154,0.031068,0.000087,2,
0.006480,0.357243,0.001186,0.203842,0.011886,0.105472,0.000217,0.195978,0.010575,0.107121,3,
0.000258,0.000066,0.000032,0.009528,0.000906,0.003888,0.000001,0.967849,0.000086,0.017385,7,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,1,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,6,
0.744872,0.000000,0.094536,0.045494,0.026139,0.059760,0.013476,0.000061,0.015380,0.000282,3,
0.633903,0.000001,0.051084,0.002220,0.090756,0.159165,0.030948,0.022723,0.002515,0.006685,0,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,8,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.000258,0.000066,0.000032,0.009528,0.000906,0.003888,0.000001,0.967849,0.000086,0.017385,7,
0.000258,0.000066,0.000032,0.009528,0.000906,0.003888,0.000001,0.967849,0.000086,0.017385,7,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,3,
0.006480,0.357243,0.001186,0.203842,0.011886,0.105472,0.000217,0.195978,0.010575,0.107121,5,
0.497996,0.000030,0.097373,0.070860,0.035497,0.065014,0.098216,0.000471,0.133190,0.001354,0,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,9,
0.323670,0.000024,0.050996,0.142852,0.071174,0.260042,0.013079,0.000540,0.131661,0.005963,5,
0.016235,0.345340,0.043032,0.023525,0.068680,0.069485,0.155173,0.036790,0.095569,0.146170,4,
0.046410,0.003427,0.007153,0.002736,0.084574,0.189889,0.055171,0.392940,0.046992,0.170709,8,
0.046379,0.000055,0.254695,0.001336,0.089985,0.010260,0.592340,0.000520,0.002416,0.002014,6,
0.472362,0.000035,0.015641,0.010555,0.097142,0.186379,0.061505,0.077133,0.050289,0.028958,0,
0.000042,0.018854,0.958712,0.000763,0.004568,0.000181,0.016755,0.000026,0.000090,0.000008,2,
0.021934,0.000388,0.062244,0.650924,0.043535,0.027776,0.012792,0.014051,0.137424,0.028932,3,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,2,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,3,
0.016235,0.345340,0.043032,0.023525,0.068680,0.069485,0.155173,0.036790,0.095569,0.146170,9,
0.758530,0.000000,0.065444,0.054398,0.050952,0.056353,0.002260,0.007687,0.003204,0.001172,6,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,7,
0.744872,0.000000,0.094536,0.045494,0.026139,0.059760,0.013476,0.000061,0.015380,0.000282,6,
0.009736,0.021543,0.004770,0.032842,0.071487,0.100017,0.020278,0.270725,0.066589,0.402013,3,
0.599234,0.000092,0.028629,0.015756,0.050208,0.095126,0.087594,0.003139,0.113734,0.006490,0,
0.002073,0.189439,0.041163,0.001666,0.168820,0.014519,0.313929,0.021935,0.004924,0.241531,6,
0.000054,0.000060,0.000050,0.001107,0.003652,0.001333,0.000005,0.946608,0.000007,0.047125,7,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,2,
0.497996,0.000030,0.097373,0.070860,0.035497,0.065014,0.098216,0.000471,0.133190,0.001354,0,
0.000075,0.955494,0.018288,0.008890,0.002183,0.002298,0.000757,0.000440,0.011394,0.000180,1,
0.004286,0.085522,0.022696,0.009433,0.246801,0.028986,0.158772,0.017848,0.021086,0.404570,7,
0.002293,0.081751,0.186333,0.009971,0.158850,0.013207,0.468478,0.004379,0.007675,0.067065,6,
0.004286,0.085522,0.022696,0.009433,0.246801,0.028986,0.158772,0.017848,0.021086,0.404570,4,
0.039860,0.002261,0.072476,0.022727,0.342709,0.085272,0.278185,0.003591,0.084741,0.068177,4,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.758530,0.000000,0.065444,0.054398,0.050952,0.056353,0.002260,0.007687,0.003204,0.001172,0,
0.001144,0.010875,0.004199,0.002140,0.161696,0.019231,0.037751,0.148532,0.003157,0.611275,7,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,3,
0.470015,0.000000,0.015265,0.014511,0.075384,0.069093,0.011313,0.305417,0.018247,0.020754,8,
0.004538,0.097598,0.003399,0.772412,0.007080,0.060736,0.000205,0.024768,0.010434,0.018830,3,
0.024325,0.000018,0.003677,0.001981,0.034571,0.037080,0.005346,0.819573,0.008982,0.064447,7,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,0,
0.135105,0.000035,0.197886,0.010660,0.185373,0.028862,0.422149,0.000596,0.014580,0.004753,6,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,2,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,4,
0.060435,0.001085,0.366019,0.055735,0.085190,0.052797,0.310801,0.037760,0.014274,0.015904,2,
0.016235,0.345340,0.043032,0.023525,0.068680,0.069485,0.155173,0.036790,0.095569,0.146170,0,
0.057689,0.000584,0.108337,0.531867,0.072278,0.120501,0.016694,0.000802,0.076523,0.014724,3,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,4,
0.582939,0.000001,0.277395,0.012998,0.028927,0.048429,0.043107,0.000121,0.005811,0.000273,2,
0.024898,0.115653,0.017601,0.098823,0.074483,0.102906,0.058218,0.022207,0.303583,0.181627,6,
0.028606,0.000051,0.021437,0.000401,0.494007,0.117698,0.049420,0.097709,0.000902,0.189769,5,
0.005609,0.043669,0.121564,0.066808,0.274778,0.031198,0.280352,0.004216,0.038886,0.132919,4,
0.126639,0.019630,0.028161,0.008784,0.094024,0.208467,0.169008,0.034392,0.228600,0.082294,8,
0.006638,0.002106,0.007664,0.000217,0.232847,0.044443,0.125017,0.262410,0.002712,0.315948,0,
0.000017,0.980440,0.015365,0.000727,0.000692,0.000533,0.000693,0.000251,0.001233,0.000050,1,
0.106531,0.000877,0.248281,0.316652,0.043265,0.036159,0.150469,0.000840,0.092912,0.004013,3,
0.006480,0.357243,0.001186,0.203842,0.011886,0.105472,0.000217,0.195978,0.010575,0.107121,1,
0.167538,0.000069,0.016761,0.004239,0.150308,0.421263,0.018269,0.122564,0.013097,0.085891,4,
0.101020,0.001334,0.024521,0.103871,0.045121,0.132069,0.044501,0.001949,0.532262,0.013353,8,
0.204521,0.004314,0.116465,0.112336,0.097637,0.084411,0.214106,0.008938,0.126583,0.030689,4,
0.018032,0.032680,0.052170,0.387310,0.045890,0.061291,0.056887,0.002903,0.309817,0.033022,3,
