0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.002416,0.011155,0.006203,0.000207,0.230552,0.001981,0.736691,0.000034,0.001812,0.008949,6,
0.549925,0.000000,0.007273,0.000361,0.176884,0.089974,0.124915,0.000006,0.046326,0.004336,0,
0.030615,0.000525,0.013752,0.007962,0.632443,0.039218,0.055726,0.007068,0.027110,0.185581,4,
0.132536,0.000211,0.012655,0.041979,0.105644,0.296843,0.027843,0.005766,0.239741,0.136781,8,
0.045075,0.000000,0.000845,0.445180,0.000000,0.303980,0.000001,0.000001,0.204919,0.000000,5,
0.028468,0.000000,0.006119,0.250560,0.008827,0.078450,0.000027,0.596418,0.004796,0.026334,5,
0.195526,0.000012,0.011226,0.048614,0.031058,0.445261,0.021459,0.001959,0.207288,0.037598,8,
0.010023,0.005889,0.011348,0.878498,0.000017,0.056643,0.000017,0.014622,0.022496,0.000448,3,
0.069321,0.003439,0.006289,0.101243,0.059809,0.323610,0.005767,0.035284,0.172718,0.222521,8,
0.006970,0.000000,0.615549,0.000524,0.012692,0.000445,0.363806,0.000005,0.000005,0.000005,2,
0.002804,0.000152,0.000999,0.137950,0.002317,0.019456,0.000005,0.812377,0.001579,0.022360,7,
0.062392,0.012672,0.213179,0.019356,0.076675,0.024328,0.052585,0.001564,0.483223,0.054027,2,
0.280546,0.000000,0.001407,0.001350,0.002296,0.191266,0.010091,0.000003,0.511292,0.001750,8,
0.112654,0.000003,0.001610,0.081961,0.002887,0.609867,0.000946,0.003136,0.169041,0.017896,3,
0.000992,0.526578,0.009877,0.099226,0.003369,0.003535,0.000059,0.343237,0.001043,0.012083,1,
0.016593,0.000070,0.000946,0.008054,0.188839,0.041279,0.000694,0.039314,0.071041,0.633172,9,
0.078401,0.000015,0.006287,0.022324,0.000878,0.111591,0.001529,0.000174,0.773633,0.005169,8,
0.002501,0.001216,0.000401,0.032756,0.017658,0.015023,0.000012,0.677887,0.008133,0.244414,7,
0.020690,0.000000,0.001722,0.768740,0.000000,0.083984,0.000000,0.000001,0.124863,0.000000,5,
0.130770,0.000000,0.008466,0.002208,0.543144,0.079090,0.093104,0.000410,0.067367,0.075441,0,
0.029570,0.000824,0.004198,0.249265,0.019305,0.175812,0.000253,0.346830,0.036727,0.137218,9,
0.000723,0.000048,0.000034,0.016127,0.002362,0.006397,0.000000,0.832384,0.004335,0.137590,7,
0.000206,0.970847,0.003494,0.005019,0.002557,0.000391,0.000117,0.012218,0.000581,0.004571,1,
0.002782,0.000361,0.462322,0.531444,0.000000,0.001940,0.000014,0.000159,0.000979,0.000000,2,
0.029784,0.000225,0.004050,0.641503,0.000145,0.283831,0.000101,0.016214,0.022325,0.001823,3,
0.321588,0.000000,0.019877,0.001492,0.253296,0.095363,0.252916,0.000040,0.045356,0.010072,6,
0.294449,0.000000,0.010158,0.006619,0.016166,0.200242,0.025545,0.000064,0.437073,0.009683,0,
0.000993,0.000108,0.000154,0.066236,0.000844,0.009789,0.000001,0.895026,0.001449,0.025400,7,
0.475419,0.000000,0.003553,0.015932,0.006462,0.392946,0.000913,0.000398,0.099491,0.004885,0,
0.075021,0.000331,0.020176,0.016924,0.044575,0.065615,0.008760,0.002078,0.672688,0.093832,0,
0.381072,0.000000,0.036745,0.168488,0.000002,0.139871,0.000010,0.000029,0.273774,0.000010,3,
0.000652,0.954055,0.016650,0.005290,0.010414,0.000840,0.003164,0.003907,0.000764,0.004264,1,
0.133366,0.000000,0.163290,0.128562,0.297714,0.080061,0.004656,0.166427,0.001966,0.023958,2,
0.046360,0.000160,0.005424,0.008694,0.414154,0.077869,0.021964,0.006958,0.093328,0.325089,9,
0.204514,0.000000,0.011757,0.087968,0.000660,0.228633,0.000241,0.001114,0.461385,0.003728,3,
0.002802,0.059920,0.001783,0.026314,0.090941,0.012159,0.000235,0.432012,0.007275,0.366559,7,
0.603840,0.000000,0.056455,0.001388,0.145385,0.065273,0.124117,0.000023,0.002820,0.000700,0,
0.011627,0.001915,0.002651,0.015248,0.259376,0.030543,0.001438,0.093730,0.030271,0.553202,9,
0.374040,0.000000,0.100479,0.067089,0.247295,0.149504,0.004181,0.036651,0.004418,0.016343,2,
0.053808,0.000001,0.000983,0.000840,0.369279,0.058678,0.025164,0.000317,0.235477,0.255453,9,
0.029074,0.000129,0.759369,0.004872,0.000433,0.004179,0.167585,0.000002,0.034319,0.000039,2,
0.087529,0.000127,0.004696,0.031259,0.065852,0.215303,0.005063,0.008569,0.369788,0.211815,0,
0.000124,0.973943,0.001775,0.006297,0.001561,0.000466,0.000126,0.013745,0.000095,0.001868,1,
0.239328,0.000000,0.027049,0.052328,0.325068,0.176163,0.002515,0.061664,0.021479,0.094406,4,
0.011861,0.031888,0.014448,0.015835,0.555249,0.022649,0.021202,0.043475,0.012491,0.270901,9,
0.132673,0.000041,0.006436,0.011113,0.147890,0.250247,0.076912,0.000914,0.261004,0.112769,8,
0.004894,0.008230,0.583563,0.396270,0.000008,0.003809,0.000193,0.000975,0.002047,0.000011,2,
0.043957,0.163591,0.035640,0.350564,0.002363,0.154700,0.002343,0.014052,0.215604,0.017187,2,
0.081753,0.000000,0.000259,0.091175,0.000735,0.535314,0.000014,0.012652,0.252535,0.025564,5,
0.007555,0.390335,0.017038,0.016947,0.333104,0.017533,0.034447,0.028681,0.007755,0.146604,4,
0.000059,0.983302,0.001513,0.002269,0.001013,0.000109,0.000027,0.009332,0.000195,0.002182,1,
0.000460,0.000000,0.001312,0.995241,0.000000,0.002903,0.000000,0.000002,0.000083,0.000000,3,
0.024523,0.001453,0.036112,0.007746,0.648054,0.024353,0.165926,0.004266,0.010561,0.077006,4,
0.004712,0.008293,0.009181,0.923280,0.000002,0.024318,0.000002,0.009513,0.020574,0.000126,3,
0.010394,0.000000,0.000506,0.917246,0.000000,0.068739,0.000000,0.000001,0.003113,0.000000,3,
0.018248,0.002142,0.006109,0.012597,0.435821,0.035493,0.008099,0.034954,0.033812,0.412726,4,
0.139024,0.000000,0.024658,0.448444,0.000085,0.289929,0.000177,0.001677,0.095525,0.000481,5,
0.000371,0.001996,0.000089,0.015396,0.003904,0.002977,0.000001,0.877823,0.001385,0.096058,7,
0.016595,0.000050,0.928512,0.039982,0.001441,0.003381,0.004109,0.000743,0.004946,0.000240,2,
0.007740,0.000000,0.000681,0.000003,0.021757,0.001529,0.966496,0.000000,0.001653,0.000141,6,
0.000135,0.977397,0.004827,0.004119,0.003645,0.000303,0.000561,0.007503,0.000059,0.001451,1,
0.000049,0.987167,0.001121,0.000974,0.002889,0.000093,0.000106,0.004845,0.000098,0.002659,1,
0.110009,0.000000,0.018019,0.020968,0.512513,0.104751,0.011423,0.021326,0.034541,0.166450,9,
0.000515,0.000000,0.968485,0.000068,0.000003,0.000009,0.030917,0.000000,0.000003,0.000000,2,
0.062558,0.000009,0.076265,0.021598,0.649724,0.046955,0.069392,0.013885,0.006508,0.053107,4,
0.000897,0.026763,0.002674,0.041626,0.021223,0.003831,0.000053,0.853584,0.000478,0.048872,7,
0.013537,0.000006,0.000257,0.005841,0.089813,0.039453,0.000104,0.043582,0.095669,0.711738,9,
0.282017,0.000000,0.001256,0.000228,0.201774,0.096572,0.057856,0.000008,0.327517,0.032771,0,
0.082557,0.000000,0.009533,0.046013,0.294879,0.112113,0.001108,0.144620,0.032312,0.276865,7,
0.020972,0.041341,0.013366,0.013950,0.381051,0.035150,0.023995,0.016725,0.078659,0.374792,4,
0.160769,0.000000,0.000215,0.003571,0.066819,0.182601,0.000069,0.005229,0.315644,0.265082,8,
0.032449,0.000000,0.226132,0.000341,0.032914,0.002249,0.705732,0.000002,0.000144,0.000036,6,
0.000362,0.000007,0.963022,0.000311,0.000490,0.000017,0.035782,0.000002,0.000006,0.000001,2,
0.000373,0.971025,0.004795,0.003519,0.007085,0.000656,0.000875,0.004834,0.000801,0.006039,1,
0.128135,0.000001,0.023305,0.282139,0.000007,0.545815,0.006446,0.000012,0.014131,0.000008,5,
0.135188,0.000000,0.475412,0.001188,0.027735,0.007695,0.329122,0.000005,0.023256,0.000399,6,
0.557418,0.000000,0.007614,0.003807,0.002183,0.224974,0.010692,0.000005,0.192667,0.000638,0,
0.000627,0.963126,0.018508,0.006016,0.001936,0.000549,0.000500,0.002456,0.003515,0.002767,1,
0.001380,0.921515,0.027826,0.026905,0.003508,0.002414,0.001309,0.010178,0.001644,0.003321,1,
0.000539,0.041096,0.000646,0.016412,0.025544,0.002687,0.000020,0.777534,0.001007,0.134516,7,
0.047327,0.000003,0.070691,0.004659,0.508797,0.023084,0.325322,0.000845,0.004233,0.015038,6,
0.004478,0.000081,0.277237,0.000487,0.024196,0.000589,0.692189,0.000007,0.000562,0.000174,6,
0.002351,0.879030,0.068053,0.027871,0.001799,0.002067,0.000971,0.004471,0.010417,0.002970,1,
0.001086,0.013503,0.000846,0.020758,0.036205,0.004949,0.000032,0.735795,0.002011,0.184816,7,
0.057044,0.000000,0.000063,0.079994,0.000001,0.739846,0.000004,0.000039,0.122950,0.000059,5,
0.000866,0.899902,0.005301,0.002594,0.054622,0.001688,0.010127,0.003756,0.001188,0.019956,1,
0.031044,0.000071,0.003019,0.019686,0.241927,0.070243,0.001586,0.062908,0.063267,0.506249,9,
0.000714,0.948174,0.026913,0.009666,0.004171,0.000837,0.001540,0.004659,0.000924,0.002403,1,
0.002642,0.100562,0.032653,0.001115,0.261622,0.002113,0.589401,0.000313,0.000894,0.008684,6,
0.015625,0.030281,0.008974,0.029566,0.293323,0.039065,0.005479,0.090529,0.036804,0.450354,9,
0.046386,0.000001,0.000468,0.032970,0.032765,0.180648,0.000064,0.084270,0.190258,0.432170,5,
0.707139,0.000000,0.012910,0.045028,0.005883,0.221218,0.000052,0.005235,0.001881,0.000655,0,
0.043077,0.065012,0.037601,0.036474,0.179283,0.058583,0.021393,0.017183,0.259036,0.282358,2,
0.372170,0.000000,0.002046,0.005334,0.157751,0.228230,0.001126,0.002400,0.136621,0.094322,8,
0.002803,0.000000,0.134253,0.000052,0.007132,0.000170,0.855564,0.000000,0.000021,0.000005,6,
0.056764,0.000272,0.004575,0.050016,0.050682,0.141890,0.000999,0.037479,0.342307,0.315016,8,
0.340051,0.000000,0.007152,0.078649,0.072694,0.240197,0.000046,0.188748,0.016633,0.055830,3,
0.051056,0.000000,0.000058,0.003157,0.016132,0.149050,0.000049,0.002782,0.527398,0.250318,5,
0.031277,0.001125,0.014390,0.514235,0.008510,0.176261,0.000626,0.218049,0.010428,0.025099,3,
0.034557,0.000962,0.003246,0.048289,0.014875,0.088319,0.000280,0.029627,0.559382,0.220465,8,
0.023383,0.000932,0.006869,0.006039,0.568725,0.035385,0.031197,0.007478,0.038728,0.281264,4,
0.004655,0.000035,0.001150,0.114728,0.005002,0.025282,0.000008,0.806355,0.002715,0.040070,7,
0.002276,0.020624,0.001354,0.021751,0.082596,0.009277,0.000124,0.510712,0.005404,0.345882,7,
0.006565,0.000008,0.000088,0.004657,0.044774,0.025375,0.000020,0.066585,0.078680,0.773249,9,
0.017862,0.000002,0.000156,0.001627,0.109593,0.041324,0.000393,0.004502,0.211743,0.612799,9,
0.004516,0.032809,0.002545,0.071121,0.041026,0.024198,0.000170,0.604068,0.007863,0.211685,7,
0.008689,0.000000,0.092017,0.001014,0.035870,0.002941,0.859253,0.000017,0.000078,0.000120,2,
0.029439,0.000001,0.000766,0.038658,0.052563,0.090573,0.000036,0.293133,0.057552,0.437280,7,
0.000410,0.000002,0.000818,0.000001,0.005756,0.000066,0.992494,0.000000,0.000415,0.000038,6,
0.024271,0.000084,0.002215,0.012825,0.199700,0.048428,0.000997,0.046278,0.093049,0.572153,9,
0.003166,0.000258,0.007902,0.000185,0.052530,0.002131,0.932103,0.000005,0.000736,0.000984,6,
0.154396,0.000000,0.010430,0.050827,0.259545,0.165677,0.000803,0.119346,0.036140,0.202837,7,
0.081298,0.000000,0.000022,0.000904,0.019083,0.121248,0.000013,0.001187,0.556078,0.220168,9,
0.072643,0.002134,0.238759,0.027188,0.044785,0.055304,0.524309,0.000381,0.029362,0.005134,6,
0.439449,0.000000,0.006141,0.016652,0.008950,0.462222,0.007348,0.000188,0.055887,0.003163,0,
0.058171,0.000001,0.039866,0.003602,0.560111,0.030821,0.275935,0.000664,0.007881,0.022947,4,
0.675137,0.000000,0.005175,0.011100,0.052642,0.216246,0.000221,0.003552,0.023640,0.012289,0,
0.008709,0.000000,0.000761,0.915794,0.000000,0.059268,0.000000,0.002330,0.013128,0.000010,3,
0.093592,0.007345,0.161336,0.225933,0.003934,0.104656,0.005436,0.005057,0.381342,0.011369,3,
0.012955,0.026253,0.035439,0.014970,0.667928,0.018490,0.069956,0.023316,0.005982,0.124713,4,
0.218268,0.000001,0.010921,0.059694,0.004851,0.605043,0.026351,0.000357,0.070879,0.003635,5,
0.039562,0.001598,0.007630,0.012990,0.358245,0.072936,0.021907,0.010674,0.110111,0.364346,0,
0.027265,0.000272,0.004525,0.005910,0.491962,0.043002,0.016895,0.008205,0.056033,0.345931,4,
0.010041,0.000043,0.039208,0.918219,0.000001,0.023313,0.000006,0.001103,0.008058,0.000009,3,
0.003742,0.000000,0.038852,0.940761,0.000000,0.003166,0.000000,0.000001,0.013479,0.000000,3,
0.800271,0.000000,0.009521,0.001739,0.059231,0.115484,0.004382,0.000071,0.007812,0.001488,0,
0.002795,0.835017,0.042612,0.006778,0.059919,0.002386,0.015162,0.004790,0.006784,0.023757,1,
0.000902,0.900410,0.021595,0.015132,0.006795,0.000895,0.000202,0.033914,0.004870,0.015286,1,
0.130508,0.000661,0.016305,0.060384,0.075172,0.322157,0.029018,0.006316,0.248692,0.110789,0,
0.000858,0.000000,0.994989,0.003951,0.000000,0.000043,0.000080,0.000000,0.000080,0.000000,2,
0.015430,0.003221,0.004176,0.007935,0.437947,0.031244,0.010116,0.019655,0.039142,0.431135,9,
0.099551,0.000009,0.002627,0.010624,0.115980,0.195661,0.009033,0.002726,0.346089,0.217700,8,
0.054286,0.000110,0.009149,0.002881,0.204443,0.036818,0.031242,0.000643,0.480292,0.180137,9,
0.012868,0.101657,0.014490,0.682060,0.000948,0.113600,0.000621,0.062269,0.006996,0.004492,3,
0.001531,0.000009,0.013333,0.000043,0.035366,0.000377,0.949018,0.000001,0.000153,0.000170,6,
0.011829,0.004393,0.002692,0.008526,0.340522,0.028324,0.004403,0.031660,0.039604,0.528046,9,
0.029742,0.000000,0.000106,0.000193,0.105055,0.035656,0.003466,0.000070,0.585745,0.239967,9,
0.091754,0.000000,0.201615,0.011797,0.446001,0.031948,0.207357,0.001992,0.001429,0.006106,2,
0.315911,0.000000,0.008555,0.170474,0.000676,0.495088,0.000160,0.002779,0.005918,0.000439,5,
0.000171,0.984442,0.004629,0.002020,0.002737,0.000218,0.000358,0.002543,0.000476,0.002406,1,
0.082851,0.000252,0.010645,0.027538,0.006212,0.128830,0.005583,0.000694,0.713727,0.023668,8,
0.032651,0.000001,0.004855,0.712130,0.000168,0.162757,0.000010,0.071808,0.013529,0.002090,3,
0.001185,0.896248,0.036572,0.036620,0.001028,0.001284,0.000127,0.017328,0.006143,0.003464,1,
0.001855,0.012768,0.000891,0.036050,0.025645,0.010287,0.000034,0.718606,0.004046,0.189817,7,
0.000547,0.000001,0.088992,0.909765,0.000000,0.000569,0.000000,0.000011,0.000116,0.000000,2,
0.008258,0.007713,0.003387,0.020634,0.242786,0.023684,0.001211,0.171035,0.017869,0.503422,4,
0.093608,0.000031,0.001400,0.034002,0.012556,0.440106,0.003050,0.002554,0.344384,0.068309,8,
0.063741,0.000005,0.007382,0.018765,0.386355,0.086368,0.004129,0.034962,0.060333,0.337960,9,
0.000596,0.944639,0.020110,0.010542,0.008782,0.001068,0.003147,0.008294,0.000236,0.002584,1,
0.018086,0.180891,0.192461,0.126593,0.024542,0.010902,0.000601,0.129467,0.211209,0.105249,1,
0.028571,0.000007,0.055210,0.001233,0.257406,0.009815,0.635712,0.000079,0.005703,0.006263,6,
0.001407,0.000029,0.000380,0.087381,0.001078,0.010328,0.000001,0.883415,0.000829,0.015153,7,
0.018160,0.018689,0.030530,0.123889,0.028280,0.022615,0.000162,0.322605,0.187478,0.247591,9,
0.034625,0.009165,0.376458,0.250773,0.001483,0.016872,0.000356,0.017493,0.285287,0.007489,8,
0.198241,0.000000,0.055582,0.390610,0.000053,0.266440,0.000398,0.000448,0.088073,0.000155,8,
0.000270,0.000000,0.000367,0.000001,0.008600,0.000066,0.990602,0.000000,0.000066,0.000029,6,
0.017489,0.009239,0.166153,0.002018,0.129368,0.005003,0.631971,0.000092,0.029495,0.009172,6,
0.000698,0.941956,0.017235,0.006874,0.009363,0.000705,0.000706,0.010460,0.002337,0.009667,1,
0.038314,0.000024,0.028200,0.676106,0.000000,0.087061,0.000019,0.000065,0.170203,0.000007,3,
0.008356,0.000002,0.243090,0.722820,0.000000,0.004319,0.000001,0.000004,0.021408,0.000000,3,
0.000739,0.000004,0.001359,0.000003,0.010878,0.000171,0.986239,0.000000,0.000515,0.000093,6,
0.052335,0.000033,0.022583,0.019287,0.604422,0.059616,0.022621,0.023824,0.021123,0.174156,4,
0.075776,0.001411,0.011717,0.257705,0.026225,0.344855,0.002353,0.076846,0.099407,0.103705,9,
0.000329,0.971559,0.010364,0.002262,0.006498,0.000301,0.000989,0.002503,0.001019,0.004175,1,
0.214133,0.000000,0.003535,0.082649,0.048365,0.336861,0.000109,0.109426,0.076833,0.128090,5,
0.076944,0.000055,0.002262,0.077063,0.010635,0.310578,0.000548,0.016823,0.392836,0.112256,0,
0.846409,0.000000,0.000869,0.008488,0.000888,0.140643,0.000000,0.001466,0.001077,0.000158,0,
0.000902,0.930624,0.033432,0.005659,0.014026,0.000882,0.006498,0.003049,0.000943,0.003986,1,
0.005883,0.074364,0.083809,0.001816,0.199450,0.003048,0.617914,0.000250,0.004004,0.009462,6,
0.037569,0.000207,0.849213,0.016259,0.007054,0.006799,0.048244,0.000176,0.033507,0.000972,2,
0.004485,0.000001,0.000362,0.030132,0.014724,0.016570,0.000003,0.783221,0.005260,0.145241,7,
0.000474,0.860771,0.010141,0.019117,0.008849,0.000995,0.000217,0.088292,0.000480,0.010664,1,
0.014449,0.001435,0.002448,0.041900,0.115146,0.053201,0.000455,0.245903,0.035114,0.489950,8,
0.036936,0.000014,0.001962,0.004959,0.346207,0.059578,0.005347,0.007621,0.105164,0.432212,9,
0.649072,0.000000,0.001896,0.005004,0.000157,0.307327,0.000404,0.000004,0.036080,0.000056,0,
0.176615,0.000226,0.046979,0.048399,0.014163,0.222454,0.046685,0.000583,0.428275,0.015621,0,
0.002232,0.036051,0.938144,0.009981,0.000651,0.000424,0.010875,0.000120,0.001452,0.000070,2,
0.694452,0.000000,0.083763,0.039513,0.050758,0.120385,0.000634,0.008567,0.000808,0.001122,0,
0.001947,0.000000,0.000154,0.018122,0.006329,0.006870,0.000000,0.892792,0.001685,0.072100,7,
0.000465,0.906065,0.005931,0.004502,0.041419,0.000938,0.002036,0.020056,0.000401,0.018186,1,
0.060113,0.000001,0.306292,0.051270,0.449454,0.032249,0.055086,0.032163,0.000891,0.012481,7,
0.001655,0.022288,0.016676,0.000383,0.195197,0.001228,0.758218,0.000076,0.000404,0.003875,6,
0.151868,0.000000,0.000173,0.003055,0.023658,0.243107,0.000205,0.000897,0.468848,0.108188,8,
0.007369,0.000000,0.762046,0.226432,0.000000,0.000674,0.000000,0.000000,0.003479,0.000000,3,
0.030635,0.053220,0.043193,0.021815,0.294366,0.030531,0.022113,0.017756,0.170179,0.316192,4,
0.090120,0.000000,0.000033,0.033877,0.000110,0.636703,0.000002,0.002003,0.230727,0.006425,5,
0.001062,0.911854,0.026795,0.012582,0.007262,0.000911,0.000348,0.019138,0.006354,0.013692,1,
0.021289,0.000129,0.002017,0.009248,0.284694,0.045401,0.002109,0.031510,0.062209,0.541394,9,
0.229891,0.000000,0.020314,0.027675,0.000069,0.195323,0.004482,0.000006,0.522100,0.000140,8,
0.000601,0.936428,0.005416,0.017561,0.007773,0.002557,0.001347,0.023170,0.000221,0.004925,1,
0.005183,0.000000,0.036629,0.000004,0.002902,0.000119,0.955163,0.000000,0.000000,0.000000,6,
0.121245,0.000000,0.000227,0.008876,0.006788,0.367481,0.000255,0.000988,0.441275,0.052864,5,
0.001693,0.881231,0.075060,0.008642,0.004943,0.000758,0.001094,0.003161,0.016907,0.006510,1,
0.014547,0.000500,0.001588,0.008306,0.256922,0.035342,0.001756,0.034934,0.055561,0.590545,9,
0.060178,0.000430,0.647853,0.037954,0.009669,0.026703,0.200891,0.000240,0.015196,0.000886,2,
0.040007,0.000041,0.004481,0.004446,0.513936,0.052471,0.023749,0.003983,0.072124,0.284764,9,
0.021366,0.000351,0.086676,0.006795,0.400605,0.015650,0.452055,0.001415,0.002107,0.012979,4,
0.014622,0.001669,0.014680,0.001660,0.494144,0.013805,0.406297,0.000423,0.010056,0.042645,4,
0.008550,0.000033,0.000350,0.604331,0.000033,0.104188,0.000000,0.226245,0.049440,0.006829,2,
0.148043,0.000000,0.010825,0.167996,0.000056,0.214251,0.000066,0.000561,0.457491,0.000712,2,
0.000747,0.941753,0.038822,0.002920,0.004820,0.000363,0.002017,0.000986,0.004464,0.003108,1,
0.033721,0.002576,0.005984,0.106498,0.076558,0.127621,0.000959,0.199197,0.082880,0.364007,9,
0.028349,0.001564,0.008205,0.009471,0.512729,0.048520,0.031008,0.010418,0.047310,0.302426,2,
0.109825,0.000000,0.000483,0.026821,0.000906,0.602164,0.000804,0.000299,0.251959,0.006739,5,
0.000368,0.000001,0.000017,0.006763,0.001880,0.002271,0.000000,0.903242,0.001280,0.084180,7,
0.165775,0.000000,0.000958,0.008307,0.000019,0.087465,0.000007,0.000018,0.737217,0.000235,8,
0.001234,0.005389,0.000380,0.023592,0.017993,0.007376,0.000011,0.734569,0.003829,0.205627,7,
0.001607,0.001031,0.000147,0.076934,0.001465,0.019621,0.000001,0.823369,0.005857,0.069968,7,
0.011744,0.000000,0.792648,0.000154,0.001382,0.000247,0.193159,0.000000,0.000661,0.000004,2,
0.091759,0.000000,0.715024,0.006508,0.041687,0.009774,0.111782,0.000122,0.021757,0.001587,2,
0.017573,0.000876,0.799249,0.162605,0.000026,0.009106,0.002874,0.000100,0.007576,0.000014,3,
0.646729,0.000000,0.273436,0.019207,0.009197,0.041671,0.000830,0.000550,0.008001,0.000379,2,
0.000973,0.006479,0.000859,0.034129,0.013555,0.005160,0.000015,0.858859,0.001133,0.078838,8,
0.000439,0.950572,0.016792,0.013086,0.000858,0.000426,0.000058,0.011825,0.003049,0.002896,1,
0.010726,0.000009,0.000179,0.004482,0.078465,0.033497,0.000087,0.035417,0.100191,0.736948,9,
0.005163,0.226156,0.011886,0.383654,0.000930,0.020510,0.000024,0.303668,0.028216,0.019793,7,
0.003122,0.027035,0.001678,0.037055,0.059330,0.014788,0.000136,0.555062,0.007001,0.294793,7,
0.018345,0.000005,0.000787,0.717552,0.000003,0.176603,0.000001,0.010470,0.075741,0.000492,3,
0.098243,0.000009,0.083104,0.026092,0.015890,0.031069,0.001724,0.002582,0.710359,0.030930,8,
0.313732,0.000000,0.236220,0.013539,0.281946,0.063285,0.086362,0.001198,0.001351,0.002366,0,
0.021480,0.000002,0.329912,0.001016,0.021651,0.002602,0.620395,0.000006,0.002706,0.000231,4,
0.007487,0.040376,0.001985,0.054105,0.065227,0.040949,0.000346,0.335259,0.026323,0.427943,2,
0.009449,0.000071,0.000592,0.018789,0.074761,0.034133,0.000068,0.235602,0.036231,0.590304,3,
0.021069,0.000065,0.001903,0.112963,0.028842,0.097937,0.000076,0.476967,0.030821,0.229357,9,
0.000200,0.973294,0.004441,0.001643,0.010190,0.000280,0.001034,0.003609,0.000332,0.004977,1,
0.054788,0.000012,0.644146,0.066058,0.014569,0.033364,0.184874,0.000826,0.000970,0.000392,6,
0.123650,0.000475,0.007713,0.059988,0.004440,0.600039,0.057388,0.000298,0.139489,0.006521,5,
0.010256,0.000355,0.000951,0.016157,0.102804,0.032106,0.000184,0.141950,0.051926,0.643311,9,
0.000220,0.000012,0.004132,0.994256,0.000000,0.000718,0.000000,0.000109,0.000554,0.000000,3,
0.059344,0.000020,0.006835,0.059357,0.189980,0.134123,0.001393,0.137942,0.055559,0.355447,5,
0.244901,0.000000,0.032812,0.207681,0.001403,0.334643,0.000955,0.002734,0.171344,0.003526,5,
0.132051,0.000000,0.008276,0.041940,0.018588,0.097245,0.000103,0.023764,0.567600,0.110432,9,
0.733784,0.000000,0.015980,0.021442,0.000001,0.217396,0.000189,0.000000,0.011209,0.000000,0,
0.024529,0.000061,0.000928,0.042103,0.021607,0.083215,0.000049,0.123855,0.258721,0.444932,8,
0.758906,0.000000,0.027773,0.003668,0.004783,0.165094,0.033340,0.000005,0.006337,0.000093,0,
0.046398,0.000000,0.000585,0.006005,0.135110,0.094274,0.000582,0.012004,0.198477,0.506565,9,
0.117413,0.000000,0.215992,0.009399,0.350780,0.034260,0.251531,0.000891,0.009341,0.010392,4,
0.008243,0.000004,0.000105,0.005104,0.049102,0.029708,0.000023,0.065099,0.085050,0.757562,9,
0.000965,0.924796,0.008111,0.017640,0.014683,0.003558,0.003315,0.019388,0.000364,0.007181,1,
0.014073,0.000066,0.000934,0.012298,0.149978,0.038811,0.000300,0.093128,0.051096,0.639315,8,
0.134185,0.000000,0.001529,0.009040,0.083062,0.125172,0.000261,0.009899,0.373300,0.263551,5,
0.403310,0.000000,0.076755,0.035740,0.149949,0.136973,0.005071,0.008434,0.132707,0.051061,5,
0.000039,0.000000,0.996082,0.000061,0.000000,0.000001,0.003818,0.000000,0.000000,0.000000,2,
0.255615,0.000000,0.012332,0.011974,0.215848,0.144740,0.005021,0.004382,0.219408,0.130679,5,
0.012511,0.000001,0.000308,0.017854,0.047906,0.039612,0.000013,0.314623,0.037715,0.529457,9,
0.002891,0.093014,0.029910,0.001491,0.344498,0.002723,0.511860,0.000604,0.000798,0.012211,6,
0.018020,0.001265,0.002827,0.007666,0.358525,0.038850,0.006532,0.018210,0.058157,0.489948,9,
0.005336,0.603007,0.016412,0.021954,0.109341,0.009691,0.003858,0.054108,0.018962,0.157331,1,
0.042764,0.000005,0.002445,0.011416,0.288107,0.073880,0.001775,0.029910,0.079767,0.469931,0,
0.005393,0.000180,0.062849,0.915746,0.000000,0.013624,0.000013,0.000410,0.001784,0.000002,3,
0.067535,0.000001,0.764511,0.004054,0.015794,0.005248,0.075670,0.000038,0.066019,0.001130,2,
0.027464,0.000016,0.075178,0.806716,0.000000,0.044647,0.000021,0.000042,0.045914,0.000002,2,
0.844642,0.000000,0.011949,0.000571,0.001147,0.088480,0.022579,0.000000,0.030600,0.000031,0,
0.000079,0.000001,0.998568,0.000224,0.000002,0.000002,0.001120,0.000000,0.000003,0.000000,2,
0.113011,0.000016,0.012309,0.002061,0.020266,0.084952,0.379617,0.000007,0.381203,0.006558,6,
0.000539,0.949555,0.007954,0.012266,0.002900,0.000951,0.000182,0.017446,0.001770,0.006437,1,
0.190643,0.000000,0.450214,0.008731,0.031999,0.032766,0.281890,0.000056,0.003347,0.000353,6,
0.048258,0.000000,0.000131,0.106398,0.002395,0.280802,0.000001,0.332424,0.102778,0.126814,5,
0.029389,0.007686,0.117078,0.022431,0.223123,0.036771,0.542397,0.002540,0.004157,0.014429,6,
0.046815,0.000141,0.124013,0.001455,0.122250,0.009906,0.583656,0.000034,0.101715,0.010015,6,
0.005937,0.028557,0.910853,0.039148,0.000493,0.001972,0.008935,0.000304,0.003691,0.000110,2,
0.038954,0.000000,0.085441,0.000402,0.045455,0.005173,0.824400,0.000003,0.000115,0.000058,6,
0.032633,0.104412,0.219827,0.216969,0.001170,0.026583,0.001025,0.006808,0.383628,0.006945,8,
