0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.142850,0.000609,0.005190,0.463705,0.004831,0.218565,0.000612,0.028189,0.065449,0.070000,0,
0.003937,0.015115,0.162941,0.768884,0.004898,0.011684,0.003559,0.011735,0.013442,0.003805,3,
0.544097,0.001125,0.012743,0.001353,0.005242,0.140790,0.018724,0.001186,0.272329,0.002411,0,
0.000304,0.992901,0.001827,0.000354,0.000563,0.001052,0.002353,0.000216,0.000266,0.000164,1,
0.001728,0.001482,0.160790,0.811521,0.001990,0.004645,0.005115,0.001186,0.010382,0.001162,2,
0.002209,0.052116,0.044581,0.814234,0.009103,0.026757,0.003970,0.039829,0.003559,0.003644,3,
0.019123,0.084371,0.015360,0.329213,0.022098,0.289737,0.002164,0.132366,0.035400,0.070168,3,
0.949530,0.000012,0.002359,0.000080,0.000143,0.037244,0.002539,0.000020,0.008037,0.000035,0,
0.003002,0.003890,0.028006,0.003390,0.020553,0.029888,0.904058,0.000367,0.004344,0.002503,6,
0.001693,0.018693,0.892539,0.038208,0.009538,0.000989,0.030794,0.005924,0.000656,0.000965,2,
0.140866,0.000400,0.000690,0.003088,0.015762,0.204315,0.000872,0.007906,0.507494,0.118606,8,
0.319654,0.001566,0.004600,0.008121,0.006982,0.481796,0.005061,0.004343,0.160414,0.007464,0,
0.106732,0.000847,0.016982,0.325695,0.037012,0.365033,0.001640,0.038616,0.022817,0.084626,3,
0.008920,0.880811,0.030409,0.018032,0.013229,0.004977,0.002315,0.014805,0.013371,0.013130,1,
0.210518,0.007591,0.130777,0.046836,0.133153,0.051378,0.023925,0.014762,0.188147,0.192913,3,
0.006501,0.000050,0.048513,0.000224,0.008782,0.005288,0.928027,0.000026,0.002374,0.000216,6,
0.000006,0.983538,0.000873,0.001287,0.001013,0.000095,0.000024,0.012652,0.000020,0.000493,1,
0.017772,0.000492,0.031566,0.029906,0.534600,0.011472,0.013773,0.015522,0.050287,0.294609,9,
0.004105,0.000047,0.000348,0.001092,0.071956,0.004187,0.000220,0.014501,0.020242,0.883301,9,
0.245090,0.001815,0.024842,0.004621,0.338930,0.188814,0.032727,0.012801,0.070356,0.080005,4,
0.336957,0.001382,0.012603,0.032769,0.005771,0.241042,0.006140,0.004777,0.347443,0.011115,8,
0.002060,0.000247,0.917980,0.037965,0.002527,0.000374,0.035266,0.000232,0.003145,0.000203,2,
0.000182,0.000854,0.000699,0.012078,0.011458,0.002187,0.000047,0.858019,0.002259,0.112216,7,
0.000131,0.000011,0.000837,0.000028,0.009772,0.000141,0.988595,0.000011,0.000071,0.000404,6,
0.003822,0.000158,0.000823,0.174208,0.005986,0.022318,0.000066,0.597161,0.016098,0.179361,7,
0.010966,0.005534,0.095165,0.030164,0.267509,0.032184,0.520775,0.005105,0.009987,0.022612,6,
0.008774,0.001109,0.017873,0.003171,0.561425,0.004612,0.007154,0.019909,0.005419,0.370554,2,
0.037896,0.000217,0.008284,0.008476,0.422005,0.036575,0.020720,0.004613,0.173756,0.287460,8,
0.012922,0.016067,0.014470,0.002174,0.738642,0.022408,0.083783,0.012573,0.007000,0.089960,4,
0.043895,0.002706,0.008162,0.075250,0.005113,0.801034,0.004777,0.002540,0.049982,0.006541,5,
0.000000,0.998668,0.000285,0.000290,0.000094,0.000095,0.000039,0.000420,0.000024,0.000085,1,
0.000682,0.911242,0.007779,0.020875,0.001966,0.001543,0.000116,0.046995,0.001774,0.007029,1,
0.014846,0.802779,0.072266,0.032686,0.016800,0.007758,0.005739,0.009792,0.023187,0.014147,1,
0.004356,0.000112,0.000866,0.071612,0.020954,0.014168,0.000127,0.467776,0.019140,0.400889,7,
0.754345,0.000169,0.002057,0.001149,0.001584,0.209403,0.001914,0.000265,0.028479,0.000635,2,
0.020226,0.001622,0.718132,0.032029,0.129424,0.002766,0.058120,0.016448,0.005663,0.015571,2,
0.047159,0.000220,0.002523,0.012743,0.085048,0.027080,0.001005,0.028369,0.291423,0.504430,8,
0.002082,0.000207,0.001343,0.005243,0.285114,0.010119,0.000538,0.212311,0.007657,0.475386,9,
0.437824,0.005425,0.177297,0.007653,0.028468,0.247160,0.063107,0.002359,0.025384,0.005323,2,
0.117044,0.000960,0.005916,0.001921,0.054504,0.491178,0.002156,0.015069,0.270042,0.041210,5,
0.016861,0.782665,0.043365,0.020822,0.032473,0.006621,0.003135,0.035581,0.023608,0.034868,1,
0.000240,0.000651,0.002759,0.136411,0.004399,0.001092,0.000046,0.812347,0.003085,0.038970,7,
0.249733,0.002436,0.076455,0.009657,0.134758,0.028753,0.186972,0.004155,0.203829,0.103252,0,
0.001025,0.000021,0.004178,0.961261,0.000071,0.013638,0.000022,0.000329,0.018989,0.000465,3,
0.018104,0.000128,0.010684,0.897535,0.000136,0.067591,0.000102,0.000325,0.005122,0.000273,3,
0.008973,0.004304,0.004126,0.021350,0.205257,0.044216,0.001702,0.247609,0.023193,0.439270,3,
0.032628,0.003863,0.030222,0.041945,0.336102,0.108797,0.022332,0.010918,0.216111,0.197083,4,
0.077881,0.002116,0.618530,0.011247,0.051644,0.013563,0.066284,0.001982,0.125909,0.030844,2,
0.050015,0.000320,0.628158,0.003063,0.011144,0.002927,0.301248,0.001829,0.000798,0.000497,6,
0.000174,0.941454,0.010256,0.014136,0.005339,0.000527,0.000124,0.019850,0.000912,0.007229,1,
0.029384,0.001415,0.312812,0.095773,0.031491,0.045534,0.445223,0.004195,0.030169,0.004003,6,
0.002685,0.000138,0.000142,0.036487,0.000272,0.010743,0.000104,0.779847,0.026629,0.142954,9,
0.002510,0.017498,0.016333,0.003163,0.029972,0.016310,0.906664,0.004137,0.000920,0.002493,6,
0.462313,0.000678,0.001546,0.019693,0.001806,0.469832,0.000675,0.004994,0.030199,0.008264,0,
0.059990,0.000233,0.005525,0.108468,0.004603,0.027193,0.000224,0.015607,0.606576,0.171581,8,
0.143086,0.000688,0.011871,0.117039,0.002479,0.151747,0.001052,0.005650,0.556122,0.010267,3,
0.363708,0.000834,0.045184,0.051453,0.043026,0.075420,0.033399,0.008723,0.317993,0.060260,7,
0.399965,0.001168,0.053760,0.024881,0.020197,0.297032,0.035672,0.002287,0.152440,0.012598,5,
0.040929,0.001054,0.034320,0.075350,0.455233,0.061222,0.055866,0.015554,0.098380,0.162090,8,
0.036972,0.008923,0.011655,0.641296,0.002329,0.138882,0.000797,0.091798,0.046588,0.020761,3,
0.725749,0.000078,0.005242,0.001442,0.008741,0.063519,0.000963,0.001678,0.168280,0.024308,8,
0.178556,0.005305,0.104877,0.023029,0.401124,0.084135,0.049596,0.043923,0.023522,0.085933,4,
0.030717,0.010496,0.049753,0.514573,0.020994,0.206301,0.008124,0.021639,0.114112,0.023292,3,
0.000840,0.000050,0.000586,0.034255,0.008944,0.004041,0.000047,0.872697,0.002313,0.076226,7,
0.619008,0.000704,0.074946,0.097204,0.001684,0.182804,0.001404,0.005772,0.015328,0.001146,0,
0.001581,0.000080,0.004180,0.963006,0.000099,0.018450,0.000042,0.001432,0.010264,0.000866,3,
0.003257,0.000148,0.393518,0.000759,0.000801,0.017898,0.582610,0.000055,0.000887,0.000066,2,
0.030248,0.002354,0.012837,0.004336,0.389835,0.065558,0.002024,0.131294,0.018681,0.342834,5,
0.072513,0.002282,0.026271,0.040361,0.003006,0.819387,0.011480,0.001243,0.021089,0.002369,5,
0.000112,0.000033,0.016200,0.000014,0.000260,0.000048,0.983318,0.000008,0.000005,0.000002,6,
0.018934,0.005403,0.239567,0.008197,0.213788,0.010661,0.470707,0.003806,0.010497,0.018441,6,
0.676379,0.000701,0.006116,0.047049,0.019868,0.209964,0.001448,0.020055,0.002785,0.015635,0,
0.028016,0.265335,0.051211,0.003303,0.361017,0.197219,0.012841,0.034856,0.012506,0.033696,5,
0.119626,0.001894,0.080086,0.654788,0.004043,0.109083,0.003285,0.002372,0.017472,0.007349,3,
0.008412,0.834709,0.036875,0.002453,0.035176,0.007122,0.063447,0.003007,0.004180,0.004620,1,
0.002843,0.023642,0.005754,0.087052,0.069232,0.029014,0.001378,0.706829,0.003700,0.070555,7,
0.338020,0.002359,0.008587,0.008169,0.004308,0.195834,0.008173,0.002863,0.426843,0.004846,8,
0.013281,0.034910,0.207012,0.084269,0.319057,0.016992,0.039251,0.232730,0.005247,0.047250,7,
0.069398,0.000070,0.000240,0.007378,0.000427,0.554516,0.000158,0.000277,0.362432,0.005103,5,
0.003501,0.951578,0.015232,0.001204,0.012431,0.002115,0.003367,0.002812,0.003675,0.004084,1,
0.003787,0.501521,0.022262,0.035273,0.179254,0.016966,0.007831,0.161496,0.007662,0.063947,1,
0.011270,0.116363,0.021173,0.475266,0.017466,0.219793,0.005962,0.098739,0.017917,0.016051,3,
0.027872,0.000366,0.000708,0.043288,0.006398,0.814765,0.000649,0.011551,0.061657,0.032745,5,
0.003547,0.007842,0.522470,0.431176,0.001956,0.010532,0.013849,0.003437,0.004803,0.000388,2,
0.002087,0.009083,0.001967,0.024008,0.110867,0.045390,0.000664,0.636284,0.005809,0.163840,9,
0.001875,0.000001,0.013039,0.000017,0.000858,0.000893,0.983060,0.000001,0.000238,0.000019,6,
0.286958,0.000993,0.013592,0.024680,0.083624,0.219123,0.007235,0.012611,0.158109,0.193075,8,
0.267790,0.000764,0.007657,0.028762,0.004512,0.344319,0.001816,0.008329,0.326006,0.010045,0,
0.064331,0.001624,0.082829,0.028665,0.052150,0.108525,0.467093,0.001728,0.175727,0.017328,5,
0.813387,0.000152,0.008835,0.002524,0.008606,0.141108,0.020607,0.000309,0.003865,0.000606,0,
0.628283,0.000658,0.028872,0.003090,0.125785,0.068929,0.121312,0.002894,0.012235,0.007942,6,
0.000315,0.000045,0.961663,0.032264,0.000027,0.000021,0.005439,0.000025,0.000198,0.000002,2,
0.035927,0.000970,0.007287,0.236480,0.012011,0.060850,0.001031,0.243626,0.223339,0.178479,3,
0.227562,0.000166,0.015184,0.003367,0.028756,0.231971,0.012356,0.001845,0.465885,0.012908,8,
0.000208,0.003399,0.002664,0.022578,0.007705,0.001090,0.000084,0.936766,0.001086,0.024421,7,
0.001150,0.005292,0.003100,0.121592,0.023012,0.015291,0.000422,0.686840,0.014651,0.128650,7,
0.033536,0.000726,0.001243,0.078103,0.002409,0.634594,0.000720,0.021069,0.176589,0.051012,5,
0.027188,0.010552,0.198830,0.574392,0.008963,0.051505,0.013099,0.011471,0.098087,0.005913,3,
0.000479,0.000002,0.001358,0.000007,0.000838,0.000811,0.996121,0.000002,0.000226,0.000157,6,
0.001521,0.524714,0.016041,0.041783,0.164681,0.014936,0.003032,0.162893,0.005082,0.065315,1,
0.789497,0.000034,0.007602,0.003205,0.009226,0.182294,0.000665,0.001724,0.003329,0.002426,0,
0.000000,0.998408,0.000137,0.000138,0.000132,0.000022,0.000016,0.001025,0.000008,0.000113,1,
0.000119,0.995477,0.001222,0.000923,0.000303,0.000319,0.000105,0.000970,0.000246,0.000315,1,
0.000480,0.972369,0.003384,0.002383,0.002906,0.000827,0.000230,0.013871,0.000617,0.002933,1,
0.021127,0.000052,0.217185,0.000077,0.000560,0.000670,0.759011,0.000040,0.001212,0.000065,6,
0.052324,0.001255,0.010007,0.080309,0.030473,0.655427,0.009861,0.005500,0.124573,0.030271,5,
0.073788,0.004493,0.653841,0.012544,0.070081,0.110499,0.058280,0.002115,0.006985,0.007374,2,
0.108594,0.000472,0.000977,0.016982,0.002930,0.069545,0.000475,0.048167,0.572007,0.179850,5,
0.013335,0.013210,0.142398,0.775934,0.000566,0.025941,0.001750,0.002036,0.023955,0.000874,3,
0.012176,0.004830,0.860250,0.026708,0.001158,0.004369,0.038213,0.000143,0.051610,0.000543,2,
0.000699,0.924361,0.021739,0.031748,0.005660,0.002068,0.001600,0.006878,0.001680,0.003568,1,
0.006871,0.000124,0.000534,0.044080,0.015529,0.121663,0.000134,0.727221,0.004607,0.079237,7,
0.040353,0.000732,0.006054,0.544227,0.002588,0.339827,0.000563,0.031954,0.025549,0.008154,5,
0.013393,0.000394,0.001819,0.009986,0.112939,0.033279,0.000837,0.102321,0.053058,0.671976,9,
0.005062,0.865459,0.018727,0.003774,0.023663,0.002151,0.001202,0.044456,0.006656,0.028851,1,
0.004112,0.045097,0.576971,0.018814,0.067923,0.003823,0.270182,0.005072,0.003546,0.004461,2,
0.005107,0.011654,0.036601,0.108900,0.612250,0.023745,0.025379,0.060527,0.018535,0.097302,4,
0.170189,0.001673,0.040398,0.080780,0.051016,0.143740,0.013129,0.010235,0.388835,0.100005,0,
0.000337,0.001576,0.001288,0.034271,0.013220,0.003518,0.000099,0.830934,0.004387,0.110369,7,
0.000420,0.000138,0.000246,0.004388,0.036288,0.007018,0.000061,0.572678,0.003265,0.375497,7,
0.035397,0.000348,0.020070,0.013359,0.525705,0.020195,0.032766,0.003898,0.085116,0.263148,4,
0.007404,0.002684,0.003766,0.036406,0.115337,0.029868,0.000845,0.453854,0.012361,0.337475,4,
0.018644,0.000052,0.006647,0.031924,0.000583,0.010075,0.000781,0.000154,0.929048,0.002092,8,
0.000001,0.998391,0.000122,0.000010,0.000659,0.000028,0.000177,0.000476,0.000013,0.000123,1,
0.000794,0.009019,0.001416,0.025421,0.028055,0.017534,0.000179,0.779362,0.005173,0.133046,7,
0.005099,0.855192,0.022856,0.009882,0.049864,0.010201,0.004895,0.013077,0.008894,0.020041,1,
0.249987,0.000941,0.002246,0.003536,0.017193,0.556806,0.002288,0.027280,0.118456,0.021266,4,
0.303042,0.004294,0.153013,0.009124,0.321885,0.032302,0.118897,0.028921,0.008844,0.019678,0,
0.006226,0.000417,0.004727,0.002687,0.455369,0.006355,0.004468,0.019627,0.009048,0.491075,9,
0.023541,0.004955,0.186037,0.003657,0.270841,0.009490,0.450825,0.003001,0.012790,0.034864,6,
0.007044,0.000299,0.027831,0.006150,0.648632,0.002823,0.019310,0.106214,0.002352,0.179344,7,
0.000424,0.001281,0.000619,0.018000,0.004499,0.002430,0.000015,0.907517,0.001585,0.063630,7,
0.100661,0.002903,0.031872,0.051807,0.138319,0.038830,0.005784,0.044687,0.180260,0.404877,0,
0.001498,0.963580,0.003806,0.004758,0.002270,0.002431,0.000286,0.016377,0.001686,0.003308,1,
0.007012,0.012341,0.008653,0.122776,0.128366,0.060373,0.001497,0.397192,0.027902,0.233889,8,
0.084999,0.001668,0.581807,0.006872,0.007053,0.021348,0.203687,0.001543,0.087796,0.003228,2,
0.023449,0.000784,0.013625,0.624043,0.002040,0.253021,0.001338,0.004335,0.070856,0.006509,3,
0.056839,0.009385,0.130890,0.015658,0.279877,0.026218,0.034696,0.005021,0.196815,0.244601,4,
0.168294,0.001022,0.014138,0.025544,0.002866,0.553651,0.006649,0.001228,0.223948,0.002661,8,
0.634028,0.000694,0.090906,0.007416,0.003586,0.032542,0.075011,0.000892,0.152616,0.002308,0,
0.005287,0.013767,0.892880,0.010243,0.011602,0.001595,0.059420,0.001131,0.002999,0.001077,2,
0.042234,0.099920,0.026753,0.051286,0.203813,0.107959,0.010017,0.129892,0.073735,0.254391,4,
0.022275,0.000129,0.933814,0.005753,0.007954,0.001710,0.025384,0.000247,0.001656,0.001079,2,
0.306493,0.000591,0.588077,0.020071,0.005052,0.008279,0.039892,0.000855,0.028123,0.002567,3,
0.008060,0.000942,0.001688,0.103480,0.008122,0.039327,0.000229,0.501893,0.039897,0.296363,7,
0.012141,0.815888,0.040983,0.041721,0.010137,0.005700,0.001527,0.024124,0.025799,0.021981,1,
0.000269,0.990723,0.002591,0.000163,0.003075,0.000306,0.001013,0.000909,0.000264,0.000687,1,
0.039265,0.002156,0.005407,0.104834,0.031228,0.066117,0.000842,0.346864,0.084971,0.318317,9,
0.072943,0.000975,0.002502,0.641616,0.001273,0.185933,0.000763,0.007483,0.079437,0.007076,0,
0.237991,0.000030,0.001905,0.000873,0.004373,0.059209,0.001132,0.000530,0.674526,0.019429,8,
0.931971,0.000016,0.006858,0.000403,0.001446,0.032905,0.002177,0.000508,0.022896,0.000819,0,
0.017842,0.000108,0.000365,0.006816,0.027018,0.048064,0.000188,0.051102,0.188867,0.659631,8,
0.042669,0.133534,0.131870,0.074739,0.219177,0.079129,0.147018,0.039472,0.063625,0.068767,1,
0.000144,0.986696,0.001392,0.002828,0.000773,0.000861,0.000106,0.006125,0.000241,0.000834,1,
0.064374,0.001138,0.002160,0.036165,0.003950,0.107672,0.000914,0.292160,0.303211,0.188255,9,
0.089274,0.001458,0.010168,0.522162,0.007225,0.141856,0.000838,0.069840,0.082806,0.074372,3,
0.001442,0.000066,0.966692,0.000728,0.000180,0.000069,0.030464,0.000005,0.000349,0.000005,2,
0.450326,0.000914,0.003509,0.001087,0.071274,0.244072,0.016200,0.002259,0.185035,0.025323,4,
0.025734,0.002226,0.027560,0.001334,0.497282,0.018411,0.359307,0.002745,0.010633,0.054767,4,
0.000344,0.009072,0.001797,0.026351,0.011406,0.003291,0.000091,0.886720,0.001709,0.059219,7,
0.030223,0.000134,0.001490,0.035329,0.018145,0.019850,0.000205,0.089193,0.191394,0.614037,9,
0.121233,0.000682,0.004396,0.006492,0.042056,0.070982,0.001201,0.042836,0.327447,0.382676,9,
0.007511,0.000579,0.468064,0.021539,0.001499,0.008560,0.451386,0.000123,0.040505,0.000233,8,
0.021003,0.000409,0.582503,0.000670,0.020259,0.002271,0.371365,0.000137,0.001105,0.000279,2,
0.004027,0.000730,0.002526,0.012833,0.197704,0.022580,0.001256,0.112489,0.019427,0.626428,7,
0.005555,0.055124,0.056437,0.021052,0.690193,0.023973,0.094868,0.015824,0.008277,0.028696,4,
0.001494,0.000032,0.000343,0.027253,0.007981,0.004278,0.000017,0.637396,0.006767,0.314438,7,
0.030179,0.001642,0.004349,0.021676,0.212055,0.264585,0.006438,0.030009,0.144127,0.284940,5,
0.049930,0.001673,0.084341,0.009485,0.405754,0.012494,0.263260,0.002814,0.041359,0.128889,4,
0.037031,0.002441,0.028739,0.246662,0.002522,0.461544,0.006529,0.001804,0.208397,0.004330,5,
0.043237,0.000243,0.000631,0.015533,0.000627,0.926999,0.000170,0.001074,0.009401,0.002085,5,
0.001923,0.661603,0.009669,0.010572,0.177881,0.020649,0.003651,0.038818,0.006168,0.069066,4,
0.002609,0.000072,0.000571,0.003241,0.090368,0.002448,0.000184,0.096249,0.006479,0.797779,9,
0.269561,0.000152,0.011933,0.037590,0.013749,0.285332,0.004303,0.004673,0.352642,0.020065,5,
0.001039,0.000433,0.138093,0.000052,0.009460,0.000719,0.849663,0.000025,0.000359,0.000157,6,
0.009059,0.000364,0.028967,0.013242,0.710226,0.006809,0.024942,0.013841,0.011207,0.181344,4,
0.048522,0.000995,0.002252,0.002523,0.066738,0.560561,0.001082,0.061728,0.167186,0.088414,5,
0.953811,0.000086,0.000810,0.018170,0.000235,0.022152,0.000081,0.003348,0.000277,0.001030,0,
0.000436,0.000002,0.009769,0.000018,0.001847,0.000341,0.986718,0.000002,0.000692,0.000175,6,
0.005555,0.008782,0.298755,0.609443,0.010231,0.012063,0.012059,0.005902,0.032525,0.004687,3,
0.040062,0.001445,0.035651,0.047708,0.353424,0.073935,0.357652,0.018359,0.020595,0.051169,5,
0.001501,0.838023,0.010102,0.014615,0.066823,0.017700,0.010452,0.025277,0.002559,0.012948,1,
0.125828,0.000003,0.003394,0.001508,0.000204,0.013893,0.001573,0.000011,0.852903,0.000683,8,
0.015614,0.003687,0.009307,0.018987,0.166535,0.078281,0.005664,0.026988,0.111957,0.562980,7,
0.220100,0.001690,0.348662,0.011492,0.042034,0.009483,0.345195,0.007597,0.008375,0.005372,4,
0.023989,0.001015,0.020984,0.022630,0.501345,0.035427,0.013709,0.130965,0.020036,0.229899,4,
0.033945,0.135878,0.260412,0.059246,0.274939,0.030511,0.088507,0.018638,0.044353,0.053571,3,
0.171308,0.002297,0.005025,0.005911,0.081422,0.544684,0.003233,0.060275,0.048984,0.076860,5,
0.156608,0.000970,0.004041,0.001434,0.402600,0.264470,0.015069,0.011062,0.069423,0.074323,4,
0.004308,0.000117,0.001379,0.001505,0.453002,0.010304,0.003526,0.022079,0.007574,0.496205,4,
0.001499,0.001168,0.059377,0.001084,0.050478,0.002195,0.880548,0.000488,0.000838,0.002326,6,
0.038691,0.000380,0.006349,0.575568,0.006602,0.308198,0.001968,0.008904,0.036228,0.017111,5,
0.162701,0.012577,0.240371,0.391028,0.012311,0.121181,0.024221,0.008399,0.018272,0.008939,2,
0.044161,0.013117,0.028293,0.088790,0.230566,0.047942,0.012126,0.223290,0.033790,0.277926,9,
0.037166,0.001010,0.115849,0.002170,0.318571,0.005375,0.435345,0.001110,0.030202,0.053200,4,
0.025816,0.000315,0.001523,0.097301,0.001944,0.383980,0.000489,0.002475,0.455224,0.030933,8,
0.022413,0.003182,0.008879,0.381167,0.004056,0.373143,0.005865,0.004247,0.191975,0.005073,5,
0.001118,0.000041,0.000455,0.036572,0.003833,0.022883,0.000023,0.903478,0.002730,0.028866,7,
0.011957,0.031265,0.018495,0.124656,0.057320,0.021796,0.001102,0.390686,0.030102,0.312622,3,
0.002946,0.001825,0.001977,0.024136,0.038116,0.008375,0.000116,0.610032,0.009791,0.302686,4,
0.000223,0.000608,0.000322,0.013715,0.002700,0.001911,0.000008,0.934267,0.000921,0.045324,7,
0.022797,0.000152,0.285778,0.000372,0.010948,0.002825,0.676263,0.000394,0.000313,0.000158,6,
0.002396,0.018024,0.006035,0.614132,0.003766,0.027959,0.000156,0.293858,0.008490,0.025182,3,
0.935067,0.000031,0.020720,0.001197,0.000196,0.017585,0.007118,0.000079,0.017910,0.000097,0,
0.043057,0.025729,0.157340,0.352271,0.064385,0.049011,0.011449,0.046099,0.178291,0.072369,3,
0.003003,0.001285,0.001427,0.070572,0.032277,0.096207,0.000954,0.589650,0.021842,0.182783,7,
0.004932,0.000468,0.152617,0.823804,0.000027,0.005696,0.000448,0.000048,0.011937,0.000023,3,
0.281652,0.000628,0.002639,0.052829,0.003148,0.115300,0.000751,0.023001,0.469606,0.050445,5,
0.006443,0.000804,0.002163,0.032770,0.057774,0.050071,0.000776,0.165325,0.043519,0.640355,7,
0.240523,0.000452,0.002862,0.003926,0.010279,0.459415,0.004853,0.001701,0.267798,0.008191,8,
0.008596,0.000137,0.002087,0.006006,0.073287,0.009692,0.000436,0.042865,0.020440,0.836454,9,
0.019820,0.000363,0.013387,0.854157,0.000102,0.107858,0.000086,0.000717,0.003310,0.000199,3,
0.018886,0.000312,0.000712,0.052933,0.002462,0.532509,0.000274,0.357209,0.018569,0.016133,7,
0.012551,0.000030,0.021680,0.000034,0.005540,0.003336,0.955667,0.000020,0.000912,0.000230,6,
0.182672,0.005040,0.250002,0.080407,0.133174,0.030811,0.008124,0.020813,0.045444,0.243515,3,
0.000756,0.000925,0.002644,0.961293,0.000229,0.009611,0.000029,0.019955,0.002905,0.001654,3,
0.022436,0.000188,0.026236,0.576404,0.001020,0.019485,0.000492,0.001896,0.346042,0.005799,3,
0.091441,0.086076,0.165722,0.220588,0.040975,0.111533,0.008925,0.039448,0.170574,0.064717,2,
0.004797,0.009972,0.032939,0.736707,0.037054,0.100005,0.019300,0.038014,0.011958,0.009254,3,
0.078862,0.001252,0.054024,0.054744,0.277028,0.028396,0.018528,0.025487,0.197756,0.263923,0,
0.009800,0.000491,0.001664,0.004057,0.090741,0.023196,0.001254,0.017203,0.077601,0.773993,9,
0.069470,0.033934,0.091578,0.237099,0.129364,0.056570,0.012549,0.086867,0.101431,0.181139,5,
0.004056,0.002703,0.048206,0.022280,0.064670,0.021189,0.816527,0.000962,0.014735,0.004672,9,
0.021413,0.000046,0.021371,0.928597,0.000023,0.023582,0.000069,0.000082,0.004791,0.000027,3,
0.216508,0.001029,0.001813,0.012421,0.002151,0.324405,0.001480,0.003003,0.431596,0.005593,8,
0.263358,0.001845,0.003596,0.002307,0.009243,0.434074,0.004286,0.003241,0.270348,0.007703,8,
0.022569,0.001052,0.003959,0.083618,0.161495,0.144252,0.003632,0.211744,0.043974,0.323706,9,
0.000718,0.000011,0.153076,0.000170,0.011006,0.000290,0.834677,0.000015,0.000014,0.000023,6,
0.050190,0.001954,0.383300,0.002285,0.437089,0.004841,0.077670,0.010612,0.003577,0.028482,2,
0.027810,0.000280,0.133034,0.006146,0.035057,0.009889,0.756846,0.000618,0.024693,0.005628,6,
0.110843,0.000071,0.004434,0.012083,0.002070,0.010500,0.000431,0.000675,0.810222,0.048671,8,
0.004654,0.000118,0.000802,0.008118,0.009909,0.283433,0.000114,0.677512,0.005239,0.010101,7,
0.006310,0.000056,0.002980,0.007407,0.485509,0.011706,0.004733,0.010666,0.012122,0.458510,4,
0.278831,0.000799,0.051711,0.001642,0.252990,0.060224,0.328768,0.001493,0.009778,0.013764,0,
0.134062,0.000286,0.015974,0.015701,0.006796,0.088989,0.005273,0.001095,0.711814,0.020009,8,
0.157080,0.000280,0.005254,0.017682,0.023558,0.111147,0.003457,0.003841,0.563671,0.114031,8,
0.001908,0.000351,0.975991,0.007437,0.001253,0.000543,0.012318,0.000047,0.000109,0.000043,2,
0.000036,0.995984,0.000434,0.000110,0.000716,0.000151,0.000119,0.002054,0.000047,0.000348,1,
0.128684,0.000938,0.031768,0.021713,0.160738,0.018106,0.004955,0.008290,0.039763,0.585044,4,
0.002173,0.018776,0.708656,0.210140,0.009244,0.002052,0.034241,0.013196,0.000686,0.000837,2,
0.208826,0.001940,0.032680,0.011809,0.009596,0.600298,0.020334,0.001696,0.110613,0.002208,0,
0.007975,0.000384,0.667189,0.026991,0.018015,0.001438,0.267975,0.007721,0.000955,0.001359,6,
0.036300,0.121098,0.660475,0.057772,0.031316,0.017608,0.042074,0.003016,0.019872,0.010469,3,
0.092508,0.000810,0.313719,0.006938,0.008910,0.039513,0.415323,0.000563,0.119630,0.002086,8,
0.001038,0.000009,0.000940,0.401624,0.000476,0.005322,0.000011,0.578958,0.001863,0.009759,3,
0.026490,0.000229,0.044349,0.891759,0.000167,0.028597,0.000330,0.000232,0.007621,0.000226,3,
0.009235,0.001965,0.007122,0.002790,0.680786,0.054432,0.013611,0.017671,0.013048,0.199340,4,
0.000213,0.989473,0.002142,0.000301,0.001049,0.000594,0.005665,0.000261,0.000128,0.000173,1,
0.003058,0.724334,0.082127,0.127909,0.015987,0.004134,0.004275,0.017203,0.008024,0.012950,1,
0.000466,0.988201,0.001966,0.001245,0.001099,0.000660,0.000174,0.004360,0.000675,0.001154,1,
0.014176,0.006236,0.867010,0.034594,0.001572,0.002958,0.070821,0.000545,0.001959,0.000129,2,
0.000812,0.008572,0.843684,0.014802,0.002635,0.000320,0.127899,0.001137,0.000061,0.000078,2,
0.009437,0.000201,0.000218,0.027228,0.000551,0.488209,0.000110,0.432808,0.024844,0.016393,7,
0.061257,0.000207,0.002460,0.010443,0.012264,0.032243,0.001833,0.000873,0.790691,0.087729,0,
0.014186,0.001102,0.735016,0.017576,0.035759,0.003696,0.174067,0.001261,0.014083,0.003254,2,
0.000665,0.000006,0.002463,0.000174,0.006629,0.003471,0.985661,0.000026,0.000447,0.000457,5,
0.023351,0.000355,0.012810,0.023551,0.178518,0.012536,0.002405,0.011373,0.121273,0.613828,9,
0.063696,0.150953,0.109784,0.232768,0.047824,0.031521,0.004981,0.098622,0.135218,0.124634,8,
0.017189,0.020324,0.779443,0.063282,0.005538,0.017290,0.026066,0.001349,0.066899,0.002619,2,
0.000706,0.986788,0.003201,0.001947,0.001386,0.001581,0.000710,0.001920,0.000909,0.000851,1,
0.000732,0.000927,0.835390,0.002958,0.003354,0.000288,0.156125,0.000100,0.000072,0.000053,2,
0.007485,0.013688,0.009927,0.023032,0.342170,0.068804,0.003100,0.132727,0.028347,0.370720,4,
0.000661,0.000100,0.005165,0.004358,0.001975,0.007364,0.977368,0.000684,0.001647,0.000676,6,
