0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.745214,0.000000,0.054318,0.024455,0.069553,0.095466,0.000405,0.000272,0.000252,0.010065,0,
0.087685,0.000061,0.030618,0.000198,0.000350,0.048478,0.720993,0.000001,0.111128,0.000487,0,
0.000093,0.930430,0.001119,0.013280,0.000196,0.001418,0.000020,0.045660,0.001617,0.006165,1,
0.000175,0.000001,0.018589,0.000001,0.010752,0.000078,0.970264,0.000000,0.000074,0.000065,6,
0.230646,0.000194,0.054298,0.024200,0.000000,0.219579,0.005252,0.000009,0.465737,0.000085,0,
0.001693,0.000000,0.064510,0.000002,0.003710,0.000175,0.929863,0.000000,0.000032,0.000015,6,
0.044618,0.102060,0.017439,0.222676,0.000339,0.250445,0.000858,0.036865,0.289528,0.035171,9,
0.000041,0.021389,0.738188,0.239828,0.000000,0.000154,0.000005,0.000186,0.000209,0.000000,2,
0.059782,0.027480,0.003385,0.117824,0.000343,0.339606,0.000349,0.023660,0.385101,0.042470,8,
0.072878,0.079675,0.015321,0.053029,0.000293,0.272871,0.004186,0.003517,0.480983,0.017248,8,
0.000236,0.962713,0.005829,0.009382,0.000355,0.002190,0.000282,0.011068,0.003105,0.004841,1,
0.030047,0.068441,0.001716,0.023643,0.046992,0.202777,0.001814,0.043790,0.213205,0.367575,9,
0.000563,0.001710,0.000012,0.012263,0.020201,0.011349,0.000001,0.623327,0.003913,0.326660,7,
0.065409,0.002051,0.010788,0.018702,0.183464,0.220686,0.015521,0.014681,0.142298,0.326401,4,
0.545846,0.000000,0.118205,0.063974,0.000007,0.232365,0.001644,0.000046,0.037550,0.000362,2,
0.116940,0.000605,0.013523,0.217904,0.000000,0.279473,0.000114,0.000514,0.370588,0.000338,8,
0.005359,0.809227,0.044761,0.051288,0.000036,0.026790,0.001836,0.003657,0.054375,0.002672,8,
0.070077,0.000057,0.049816,0.009367,0.440100,0.122947,0.085777,0.003363,0.049599,0.168898,4,
0.164209,0.000299,0.006007,0.031897,0.000000,0.268198,0.000433,0.000041,0.528725,0.000191,8,
0.460037,0.000000,0.043109,0.017924,0.001152,0.344218,0.015173,0.000164,0.111052,0.007171,0,
0.680655,0.000000,0.050163,0.039997,0.123398,0.089315,0.000171,0.000697,0.000139,0.015466,0,
0.757188,0.000000,0.055864,0.011884,0.000000,0.127764,0.000580,0.000000,0.046719,0.000001,2,
0.003087,0.705362,0.002453,0.011807,0.029620,0.027942,0.001405,0.042106,0.035725,0.140493,4,
0.000551,0.000010,0.007497,0.987600,0.000000,0.002320,0.000000,0.000917,0.001105,0.000001,3,
0.006685,0.002311,0.328973,0.000561,0.000211,0.005858,0.642474,0.000003,0.012690,0.000235,6,
0.029987,0.194709,0.020877,0.048723,0.051202,0.164223,0.010817,0.047570,0.173643,0.258251,1,
0.080521,0.000007,0.001367,0.058488,0.047975,0.309583,0.000242,0.065312,0.069254,0.367251,8,
0.005047,0.000021,0.000252,0.889597,0.000000,0.041919,0.000000,0.048387,0.014236,0.000542,3,
0.000079,0.000239,0.000001,0.008226,0.001351,0.002592,0.000000,0.893216,0.000643,0.093653,7,
0.025151,0.000256,0.012334,0.013237,0.483075,0.081042,0.010796,0.019343,0.031105,0.323660,4,
0.000218,0.000379,0.000002,0.009211,0.005805,0.005710,0.000000,0.780377,0.001555,0.196742,7,
0.037998,0.000043,0.002086,0.041198,0.135370,0.168822,0.000507,0.086324,0.043722,0.483930,2,
0.152484,0.003079,0.010419,0.004780,0.000299,0.250928,0.031075,0.000074,0.541808,0.005054,8,
0.058339,0.013583,0.000637,0.019387,0.008830,0.332554,0.000758,0.015144,0.372988,0.177778,8,
0.203339,0.000000,0.043729,0.000039,0.000207,0.022994,0.719736,0.000000,0.009904,0.000052,2,
0.006444,0.009065,0.015011,0.003214,0.690714,0.023804,0.040982,0.006749,0.017620,0.186396,4,
0.017566,0.533199,0.019464,0.027813,0.020412,0.096272,0.012073,0.020125,0.137506,0.115570,1,
0.003342,0.010815,0.000604,0.013684,0.207377,0.032484,0.000252,0.174412,0.016674,0.540356,9,
0.000168,0.000105,0.000001,0.008737,0.003546,0.004554,0.000000,0.824917,0.001016,0.156956,7,
0.001538,0.000337,0.000048,0.018766,0.044029,0.020908,0.000004,0.494312,0.005591,0.414466,9,
0.976533,0.000000,0.000162,0.000031,0.000000,0.022821,0.000027,0.000000,0.000426,0.000000,0,
0.006450,0.006081,0.003625,0.009457,0.458982,0.037423,0.003221,0.047307,0.020320,0.407134,4,
0.029394,0.000001,0.011601,0.018946,0.549876,0.069090,0.003146,0.024206,0.010051,0.283689,4,
0.039145,0.304780,0.039865,0.002074,0.000340,0.072800,0.217566,0.000035,0.320873,0.002523,1,
0.007128,0.004835,0.016860,0.003247,0.701562,0.024339,0.043614,0.006021,0.016518,0.175876,4,
0.131580,0.004599,0.054640,0.001181,0.000000,0.085484,0.118370,0.000000,0.604128,0.000017,2,
0.007704,0.000000,0.355704,0.000148,0.059674,0.002053,0.573621,0.000002,0.000272,0.000823,2,
0.004316,0.073961,0.007671,0.003491,0.586419,0.022518,0.021324,0.012945,0.021564,0.245789,4,
0.002702,0.000506,0.073661,0.905562,0.000000,0.008932,0.000003,0.000852,0.007776,0.000006,3,
0.000028,0.000063,0.000000,0.003982,0.000534,0.001275,0.000000,0.927449,0.000272,0.066396,7,
0.031477,0.441752,0.117460,0.019533,0.001637,0.091629,0.079148,0.001313,0.202586,0.013465,1,
0.676416,0.000000,0.000532,0.004346,0.000000,0.170571,0.000007,0.000000,0.148128,0.000000,0,
0.089940,0.003048,0.034953,0.303167,0.000015,0.286403,0.000567,0.005966,0.271246,0.004696,3,
0.062246,0.189348,0.120927,0.023063,0.001930,0.158923,0.099033,0.001186,0.326512,0.016831,1,
0.005677,0.007701,0.002460,0.010624,0.395372,0.037375,0.001852,0.066700,0.020235,0.452003,4,
0.000386,0.968002,0.004716,0.008399,0.000170,0.003233,0.000315,0.005712,0.005536,0.003532,1,
0.002925,0.001316,0.042401,0.925215,0.000000,0.013300,0.000004,0.005117,0.009669,0.000053,3,
0.014682,0.013621,0.000156,0.043436,0.012845,0.164980,0.000038,0.214523,0.111937,0.423781,7,
0.000937,0.878963,0.009907,0.057136,0.000069,0.008694,0.000140,0.027333,0.011724,0.005097,1,
0.001378,0.391791,0.002040,0.020526,0.068726,0.016652,0.000416,0.218974,0.013360,0.266136,1,
0.907366,0.000000,0.007121,0.001663,0.000000,0.078088,0.000240,0.000000,0.005518,0.000004,0,
0.009400,0.000001,0.017681,0.946942,0.000000,0.015473,0.000000,0.000037,0.010466,0.000000,3,
0.002320,0.766161,0.006122,0.031089,0.006907,0.021787,0.000770,0.069609,0.024599,0.070636,1,
0.000074,0.001628,0.000000,0.005381,0.002463,0.002815,0.000000,0.848398,0.000983,0.138257,7,
0.006240,0.004426,0.026083,0.001823,0.713509,0.017578,0.104669,0.002345,0.013315,0.110012,4,
0.000032,0.000000,0.639023,0.360901,0.000000,0.000023,0.000000,0.000000,0.000022,0.000000,2,
0.000115,0.000000,0.022453,0.000001,0.016004,0.000045,0.961297,0.000000,0.000032,0.000053,6,
0.000376,0.000000,0.983637,0.000124,0.000000,0.000072,0.015766,0.000000,0.000025,0.000000,2,
0.166391,0.000275,0.000963,0.001128,0.000023,0.223401,0.006062,0.000007,0.600692,0.001059,5,
0.008061,0.003099,0.011628,0.005102,0.652916,0.030848,0.019585,0.011965,0.017832,0.238965,4,
0.002085,0.002425,0.000080,0.018629,0.053160,0.028486,0.000012,0.407223,0.010952,0.476948,9,
0.145311,0.000164,0.000333,0.003153,0.000009,0.280837,0.000561,0.000031,0.568167,0.001433,8,
0.000287,0.052962,0.277273,0.662160,0.000000,0.001575,0.000010,0.004062,0.001659,0.000013,8,
0.000602,0.000047,0.000006,0.015468,0.011554,0.010744,0.000000,0.705669,0.002077,0.253832,7,
0.003298,0.000055,0.063377,0.000165,0.271481,0.003581,0.647106,0.000036,0.002414,0.008488,2,
0.005093,0.000583,0.049035,0.000633,0.575818,0.008948,0.315996,0.000354,0.006313,0.037226,4,
0.002686,0.000127,0.000026,0.028237,0.016848,0.036469,0.000002,0.531482,0.009079,0.375045,9,
0.004360,0.000662,0.104114,0.864028,0.000000,0.014032,0.000009,0.001476,0.011299,0.000020,3,
0.131412,0.013703,0.081231,0.021147,0.000759,0.248607,0.066214,0.000475,0.426418,0.010033,8,
0.000081,0.002701,0.772940,0.223747,0.000000,0.000203,0.000004,0.000034,0.000290,0.000000,2,
0.001763,0.000001,0.568243,0.000124,0.000082,0.000698,0.428495,0.000000,0.000571,0.000022,2,
0.267504,0.000000,0.243528,0.001655,0.049546,0.068496,0.355948,0.000013,0.008184,0.005125,2,
0.373345,0.000002,0.019534,0.001096,0.001648,0.218905,0.177499,0.000006,0.204702,0.003264,8,
0.148203,0.000000,0.322645,0.003245,0.426504,0.028945,0.059229,0.000071,0.000568,0.010590,4,
0.016827,0.000030,0.024066,0.006011,0.706260,0.037661,0.024874,0.006124,0.011252,0.166894,4,
0.001350,0.945732,0.009287,0.010992,0.000091,0.008384,0.000946,0.002459,0.017959,0.002799,1,
0.105756,0.003541,0.053786,0.213360,0.000000,0.229365,0.000564,0.000373,0.392973,0.000283,8,
0.198800,0.000729,0.090315,0.035024,0.000500,0.308010,0.032589,0.000535,0.325069,0.008428,0,
0.000125,0.920553,0.025370,0.043063,0.000002,0.001090,0.000056,0.007841,0.001564,0.000337,3,
0.139757,0.000669,0.003879,0.014197,0.016106,0.387064,0.006794,0.003185,0.323136,0.105213,8,
0.658531,0.000000,0.005764,0.000331,0.000001,0.150803,0.020919,0.000000,0.163627,0.000024,8,
0.088582,0.000011,0.000229,0.061225,0.005869,0.437339,0.000034,0.055786,0.129151,0.221773,5,
0.000142,0.015349,0.000020,0.018265,0.002794,0.003812,0.000000,0.855208,0.001627,0.102782,7,
0.001403,0.029291,0.000127,0.012136,0.091747,0.020911,0.000037,0.326001,0.011886,0.506459,9,
0.000378,0.956851,0.003302,0.013248,0.000143,0.003720,0.000136,0.011943,0.005729,0.004549,1,
0.002723,0.828598,0.034685,0.075841,0.000026,0.017157,0.000575,0.008848,0.028902,0.002645,1,
0.219987,0.000453,0.049427,0.014691,0.000012,0.248575,0.020667,0.000034,0.445380,0.000775,5,
0.006094,0.000022,0.039373,0.000061,0.025723,0.004363,0.918152,0.000002,0.004593,0.001617,6,
0.222584,0.000020,0.004855,0.051395,0.000004,0.387173,0.000332,0.000288,0.331911,0.001437,0,
0.135587,0.000000,0.030930,0.585797,0.000000,0.168853,0.000013,0.000174,0.078617,0.000029,0,
0.646850,0.000000,0.012163,0.038271,0.025314,0.245612,0.000296,0.001167,0.003397,0.026931,5,
0.001480,0.000043,0.035977,0.000014,0.002793,0.000924,0.957070,0.000000,0.001515,0.000183,6,
0.011473,0.001718,0.016892,0.041555,0.311893,0.057573,0.003386,0.120770,0.020568,0.414172,7,
0.005257,0.031700,0.008852,0.003964,0.620041,0.025155,0.021496,0.012928,0.020979,0.249629,4,
0.008178,0.000007,0.000465,0.034466,0.139214,0.052062,0.000038,0.260149,0.007914,0.497505,7,
0.214884,0.000148,0.031850,0.025241,0.000000,0.191004,0.001379,0.000003,0.535478,0.000014,8,
0.004995,0.013717,0.088624,0.000743,0.203471,0.009752,0.642762,0.000259,0.012292,0.023386,6,
0.072146,0.000000,0.000119,0.158815,0.010357,0.250709,0.000001,0.237781,0.009453,0.260620,7,
0.098007,0.000000,0.632658,0.000374,0.135565,0.005732,0.126948,0.000001,0.000050,0.000666,2,
0.030272,0.000513,0.044846,0.757054,0.000000,0.081864,0.000020,0.000898,0.084477,0.000055,3,
0.000063,0.000000,0.000000,0.007614,0.000379,0.001772,0.000000,0.938121,0.000127,0.051923,7,
0.007875,0.000000,0.005007,0.981926,0.000000,0.004822,0.000000,0.000006,0.000363,0.000000,3,
0.398195,0.000000,0.000830,0.373396,0.000000,0.222770,0.000000,0.000446,0.004195,0.000168,0,
0.122366,0.000010,0.033101,0.018853,0.299233,0.214041,0.029370,0.006235,0.062162,0.214628,5,
0.003548,0.003836,0.000487,0.016045,0.179515,0.033978,0.000149,0.206374,0.014491,0.541577,9,
0.160735,0.000264,0.009554,0.090726,0.000020,0.382089,0.000593,0.001332,0.350479,0.004207,9,
0.016834,0.003517,0.000218,0.037801,0.026352,0.158896,0.000060,0.183097,0.085707,0.487519,4,
0.000496,0.007052,0.000028,0.016131,0.016238,0.010194,0.000002,0.674107,0.004165,0.271586,7,
0.000435,0.000060,0.000004,0.013430,0.008591,0.008669,0.000000,0.740879,0.001744,0.226187,7,
0.000598,0.164566,0.000053,0.008631,0.047559,0.012157,0.000015,0.368081,0.009052,0.389287,7,
0.156107,0.001973,0.023997,0.009324,0.000000,0.176203,0.007626,0.000005,0.624677,0.000088,8,
0.041993,0.000000,0.158252,0.002216,0.614113,0.023058,0.131825,0.000227,0.002228,0.026088,4,
0.004168,0.695753,0.004171,0.014631,0.028298,0.034153,0.002259,0.038310,0.044017,0.134241,1,
0.133556,0.000000,0.011810,0.042141,0.203590,0.258246,0.002805,0.020605,0.037322,0.289924,2,
0.003742,0.218734,0.008065,0.018590,0.230173,0.029802,0.003796,0.105424,0.023956,0.357717,4,
0.000738,0.897290,0.004554,0.025434,0.000690,0.007627,0.000207,0.038265,0.009517,0.015678,1,
0.834388,0.000000,0.096098,0.008466,0.034537,0.025344,0.000143,0.000014,0.000009,0.001002,0,
0.159974,0.000695,0.101845,0.105737,0.000000,0.189967,0.001112,0.000019,0.440625,0.000026,8,
0.785040,0.000000,0.000407,0.005577,0.000048,0.203126,0.000016,0.000013,0.005057,0.000714,0,
0.083771,0.000231,0.411600,0.254076,0.000000,0.079279,0.000378,0.000007,0.170655,0.000002,2,
0.000053,0.000692,0.000000,0.004790,0.001500,0.002147,0.000000,0.880449,0.000660,0.109709,7,
0.005347,0.004806,0.001562,0.013070,0.320376,0.038718,0.000838,0.099617,0.018537,0.497131,9,
0.018420,0.017870,0.818248,0.039598,0.000000,0.020844,0.006838,0.000005,0.078172,0.000005,2,
0.072077,0.010221,0.029642,0.309837,0.000002,0.240744,0.000318,0.002829,0.332867,0.001463,8,
0.007908,0.000039,0.012516,0.000014,0.000937,0.004232,0.963853,0.000000,0.010318,0.000184,6,
0.094964,0.000669,0.000539,0.022952,0.004752,0.420265,0.000404,0.010310,0.321378,0.123767,8,
0.000183,0.008949,0.000003,0.007252,0.008363,0.005557,0.000000,0.730911,0.002515,0.236267,7,
0.002207,0.000000,0.021993,0.972821,0.000000,0.001905,0.000000,0.000001,0.001073,0.000000,3,
0.001483,0.000013,0.953773,0.001228,0.000002,0.000901,0.041720,0.000001,0.000873,0.000008,2,
0.002295,0.570687,0.018786,0.009952,0.162298,0.015541,0.012109,0.034834,0.016356,0.157141,9,
0.002193,0.000000,0.266157,0.000001,0.010432,0.000070,0.721140,0.000000,0.000002,0.000006,2,
0.003160,0.000475,0.050884,0.000270,0.420823,0.004776,0.497794,0.000112,0.003828,0.017878,6,
0.002303,0.892334,0.012240,0.023356,0.000726,0.016260,0.001260,0.012534,0.025541,0.013447,1,
0.078974,0.009790,0.003206,0.015986,0.030524,0.317949,0.006148,0.008531,0.336388,0.192505,8,
0.001269,0.000001,0.051188,0.000020,0.072140,0.000744,0.873303,0.000001,0.000436,0.000897,6,
0.005005,0.000170,0.000228,0.027185,0.088438,0.045403,0.000028,0.311075,0.011593,0.510874,4,
0.010283,0.000051,0.054971,0.001449,0.682536,0.016153,0.170438,0.000730,0.006960,0.056430,4,
0.177693,0.000390,0.002443,0.003608,0.001510,0.324617,0.011617,0.000157,0.462203,0.015762,8,
0.122989,0.000000,0.194753,0.005612,0.564288,0.042072,0.041919,0.000304,0.001350,0.026713,4,
0.002510,0.000000,0.514828,0.480683,0.000000,0.000908,0.000000,0.000000,0.001070,0.000000,2,
0.000695,0.013303,0.000028,0.011345,0.036547,0.013621,0.000004,0.513305,0.006595,0.404557,7,
0.000752,0.001011,0.000006,0.015579,0.008889,0.015859,0.000000,0.661783,0.005374,0.290746,7,
0.001555,0.000002,0.007687,0.000001,0.000292,0.000532,0.988704,0.000000,0.001208,0.000019,6,
0.069642,0.000000,0.786168,0.080932,0.001323,0.046180,0.007280,0.001002,0.004124,0.003348,2,
0.000466,0.001674,0.000242,0.202820,0.000056,0.008021,0.000000,0.767442,0.002461,0.016817,3,
0.000020,0.000001,0.968861,0.031078,0.000000,0.000022,0.000003,0.000002,0.000012,0.000000,2,
0.030010,0.010646,0.068611,0.647959,0.000001,0.111960,0.000146,0.005634,0.124281,0.000752,3,
0.145437,0.000584,0.091233,0.176518,0.000000,0.197594,0.000537,0.000042,0.388022,0.000033,2,
0.014989,0.143119,0.008815,0.015562,0.216472,0.087042,0.011915,0.036017,0.088230,0.377838,9,
0.001150,0.951679,0.007449,0.004147,0.001222,0.006938,0.003094,0.002345,0.014171,0.007806,1,
0.788563,0.000000,0.006112,0.000476,0.000000,0.114628,0.003681,0.000000,0.086538,0.000002,0,
0.090904,0.008300,0.002269,0.017333,0.005069,0.351626,0.003072,0.004521,0.434694,0.082212,8,
0.095715,0.000002,0.002509,0.058726,0.077262,0.297721,0.000414,0.053486,0.052529,0.361636,9,
0.029746,0.414552,0.048959,0.113222,0.000056,0.128815,0.002923,0.005301,0.249941,0.006485,3,
0.206241,0.000576,0.053952,0.029351,0.000031,0.288415,0.013556,0.000142,0.405873,0.001863,8,
0.002421,0.001879,0.002595,0.869836,0.000000,0.022566,0.000001,0.088149,0.011504,0.001048,3,
0.280264,0.000055,0.034052,0.002263,0.000183,0.209566,0.135300,0.000007,0.336914,0.001396,0,
0.015978,0.667315,0.007886,0.016256,0.000762,0.080494,0.004479,0.003255,0.185206,0.018369,1,
0.053040,0.006755,0.000984,0.178242,0.000113,0.361977,0.000042,0.043176,0.318311,0.037360,3,
0.981800,0.000000,0.003971,0.000003,0.000000,0.007601,0.006402,0.000000,0.000223,0.000000,0,
0.000491,0.000754,0.000008,0.012261,0.015142,0.010133,0.000001,0.667029,0.003059,0.291123,7,
0.070117,0.000000,0.079267,0.008740,0.682142,0.053676,0.024409,0.001724,0.003754,0.076172,4,
0.866497,0.000000,0.000054,0.000337,0.000000,0.105734,0.000005,0.000000,0.027374,0.000000,0,
0.001516,0.903831,0.014057,0.024656,0.000646,0.011267,0.000991,0.015115,0.016448,0.011472,1,
0.002909,0.001127,0.000059,0.032583,0.017861,0.040613,0.000005,0.510748,0.014150,0.379945,9,
0.736459,0.000000,0.092220,0.000684,0.000026,0.080717,0.074435,0.000000,0.015406,0.000053,5,
0.007574,0.016357,0.004861,0.008457,0.462274,0.042462,0.006282,0.034589,0.028729,0.388416,9,
0.001125,0.000037,0.000017,0.019771,0.021234,0.016214,0.000001,0.620590,0.003005,0.318006,7,
0.027147,0.017038,0.056251,0.651289,0.000001,0.112116,0.000130,0.007707,0.127334,0.000987,3,
0.017678,0.000000,0.000231,0.933633,0.000000,0.036742,0.000000,0.000080,0.011636,0.000000,3,
0.105062,0.000094,0.000079,0.025527,0.000016,0.438039,0.000015,0.001722,0.420985,0.008462,5,
0.086737,0.053891,0.097464,0.016932,0.012065,0.203191,0.162349,0.001501,0.323755,0.042114,0,
0.001732,0.056198,0.000245,0.011037,0.133907,0.023113,0.000104,0.236970,0.015056,0.521637,9,
0.004196,0.000000,0.969483,0.000027,0.000490,0.000095,0.025707,0.000000,0.000000,0.000002,2,
0.009594,0.631161,0.023291,0.048606,0.010468,0.062478,0.004810,0.042713,0.076649,0.090229,1,
0.003428,0.909284,0.010763,0.003273,0.000667,0.014865,0.010375,0.000609,0.041521,0.005214,1,
0.000542,0.000000,0.052314,0.000004,0.038636,0.000182,0.908084,0.000000,0.000068,0.000169,6,
0.000008,0.000000,0.999631,0.000256,0.000000,0.000002,0.000103,0.000000,0.000000,0.000000,2,
0.000047,0.000510,0.000000,0.004587,0.001255,0.001947,0.000000,0.890228,0.000571,0.100855,7,
0.164835,0.000431,0.021806,0.075512,0.000000,0.249528,0.000493,0.000046,0.487256,0.000093,8,
0.001382,0.886866,0.016916,0.051838,0.000043,0.010461,0.000302,0.012516,0.016361,0.003316,1,
0.079234,0.000000,0.000760,0.761693,0.000000,0.107761,0.000000,0.000022,0.050529,0.000000,3,
0.103179,0.008199,0.006892,0.037881,0.000011,0.284119,0.001232,0.000498,0.555424,0.002565,8,
0.001039,0.000936,0.138517,0.852107,0.000000,0.003521,0.000002,0.000651,0.003225,0.000002,3,
0.022404,0.001890,0.006875,0.015824,0.351851,0.096489,0.006433,0.032796,0.049235,0.416204,9,
0.001826,0.941204,0.012791,0.004241,0.000252,0.008631,0.005000,0.000739,0.022422,0.002895,1,
0.004412,0.010335,0.063879,0.871765,0.000000,0.021545,0.000016,0.007637,0.020262,0.000149,3,
0.001699,0.010574,0.000010,0.020522,0.007220,0.035956,0.000001,0.548281,0.019763,0.355973,7,
0.522316,0.000000,0.006166,0.000296,0.000062,0.181303,0.084584,0.000000,0.204960,0.000313,0,
0.114281,0.000374,0.029610,0.013401,0.196712,0.242242,0.061486,0.004167,0.142958,0.194770,3,
0.079568,0.001017,0.000757,0.136976,0.000015,0.399366,0.000028,0.009745,0.361953,0.010575,5,
0.002781,0.001127,0.042541,0.000138,0.190116,0.003899,0.745912,0.000036,0.004499,0.008952,6,
0.000045,0.000468,0.000000,0.004531,0.001194,0.001894,0.000000,0.892829,0.000549,0.098490,7,
0.032971,0.405101,0.017627,0.055582,0.000358,0.156822,0.003604,0.006430,0.302832,0.018674,0,
0.001616,0.000000,0.998155,0.000051,0.000000,0.000026,0.000145,0.000000,0.000006,0.000000,2,
0.011684,0.521650,0.021668,0.196835,0.000125,0.081697,0.000505,0.039577,0.110657,0.015603,7,
0.000143,0.000049,0.000001,0.008447,0.002590,0.003980,0.000000,0.847919,0.000789,0.136083,7,
0.001625,0.000154,0.036458,0.000042,0.082362,0.001633,0.873449,0.000006,0.001815,0.002456,6,
0.000048,0.000004,0.611345,0.388477,0.000000,0.000062,0.000000,0.000001,0.000063,0.000000,2,
0.000249,0.000000,0.000001,0.013228,0.002114,0.005015,0.000000,0.862104,0.000474,0.116815,7,
0.109944,0.000953,0.037198,0.001601,0.024728,0.134852,0.476998,0.000074,0.193930,0.019721,6,
0.001156,0.000003,0.008834,0.000001,0.000573,0.000442,0.988043,0.000000,0.000919,0.000028,6,
0.002216,0.000000,0.995897,0.000770,0.000000,0.000249,0.000706,0.000000,0.000162,0.000000,2,
0.117499,0.001406,0.000770,0.003075,0.000019,0.241956,0.001800,0.000037,0.631627,0.001812,8,
0.011711,0.004794,0.049252,0.000645,0.207463,0.019910,0.651950,0.000165,0.025327,0.028782,6,
0.066729,0.000000,0.008361,0.799011,0.000000,0.073593,0.000000,0.000011,0.052295,0.000000,3,
0.122194,0.002429,0.001148,0.001184,0.000131,0.214090,0.011343,0.000019,0.644366,0.003095,5,
0.000002,0.000000,0.010085,0.989909,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,3,
0.138003,0.000000,0.448884,0.001591,0.304325,0.017328,0.085435,0.000017,0.000253,0.004167,2,
0.002350,0.000320,0.958874,0.029612,0.000000,0.003060,0.002691,0.000042,0.003035,0.000016,2,
0.000010,0.000014,0.000000,0.002626,0.000150,0.000589,0.000000,0.960595,0.000102,0.035914,7,
0.003975,0.003083,0.000592,0.016272,0.197135,0.035803,0.000187,0.188427,0.014877,0.539649,4,
0.010283,0.000548,0.005910,0.010861,0.517852,0.044332,0.004125,0.034137,0.016981,0.354972,9,
0.000236,0.000053,0.000001,0.010459,0.004463,0.005647,0.000000,0.806189,0.001122,0.171830,7,
0.075261,0.006998,0.178482,0.004861,0.002335,0.097787,0.451062,0.000088,0.177292,0.005834,6,
0.001324,0.000022,0.011457,0.000004,0.001850,0.000712,0.983043,0.000000,0.001490,0.000099,6,
0.009001,0.022521,0.000888,0.019279,0.135259,0.077390,0.000532,0.123664,0.051411,0.560057,9,
0.104593,0.000161,0.001971,0.216168,0.000004,0.387833,0.000029,0.005636,0.279275,0.004330,5,
0.000208,0.000510,0.000002,0.008889,0.005802,0.005568,0.000000,0.780044,0.001590,0.197388,7,
0.011055,0.000021,0.001041,0.030415,0.207109,0.061880,0.000148,0.167298,0.011798,0.509235,9,
0.008437,0.000845,0.000152,0.163564,0.001038,0.102517,0.000002,0.539532,0.037037,0.146876,5,
0.000000,0.000000,0.999875,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.001022,0.026451,0.411650,0.551055,0.000000,0.003789,0.000032,0.001061,0.004931,0.000009,3,
0.157785,0.000338,0.001659,0.002513,0.000001,0.201877,0.002342,0.000004,0.633269,0.000213,8,
0.154514,0.000000,0.496477,0.000011,0.001152,0.001655,0.346174,0.000000,0.000013,0.000004,6,
0.271579,0.000003,0.000503,0.001608,0.000001,0.260063,0.000828,0.000002,0.465201,0.000212,8,
0.000031,0.000007,0.000000,0.004527,0.000401,0.001253,0.000000,0.937084,0.000189,0.056508,7,
0.053114,0.000000,0.875618,0.000208,0.000002,0.002709,0.068103,0.000000,0.000245,0.000001,6,
0.022321,0.000000,0.932501,0.006862,0.000127,0.008797,0.027700,0.000017,0.001486,0.000188,2,
0.331887,0.000001,0.033069,0.088840,0.000002,0.346570,0.000814,0.000142,0.198109,0.000565,0,
0.034120,0.117370,0.096898,0.006115,0.072738,0.085280,0.383030,0.001334,0.140524,0.062591,6,
0.038659,0.000097,0.009811,0.738000,0.000000,0.117656,0.000005,0.001424,0.094257,0.000092,3,
0.001271,0.938763,0.012389,0.016641,0.000058,0.008136,0.000714,0.003336,0.016279,0.002411,1,
0.016412,0.000041,0.019024,0.007172,0.680201,0.040846,0.017254,0.008835,0.012233,0.197981,7,
0.000075,0.000250,0.000000,0.005888,0.001815,0.002670,0.000000,0.870570,0.000693,0.118038,7,
0.028764,0.049310,0.000217,0.025212,0.008490,0.259241,0.000163,0.053218,0.293366,0.282018,5,
0.001932,0.001104,0.011999,0.952845,0.000000,0.011890,0.000001,0.012712,0.007427,0.000090,3,
0.077559,0.107912,0.117553,0.032078,0.000004,0.148176,0.021164,0.000103,0.494849,0.000603,2,
0.000817,0.899393,0.005260,0.022316,0.001069,0.008024,0.000317,0.034479,0.010103,0.018223,1,
0.089941,0.000078,0.003887,0.036696,0.081507,0.307825,0.001853,0.029302,0.111942,0.336970,7,
0.001794,0.001425,0.000090,0.017288,0.067795,0.023549,0.000013,0.408140,0.008047,0.471860,9,
0.000602,0.959180,0.004179,0.008098,0.000438,0.004967,0.000481,0.006932,0.008427,0.006695,1,
0.002087,0.804224,0.013741,0.026112,0.009706,0.016898,0.001943,0.047607,0.019212,0.058470,1,
0.007032,0.006617,0.011826,0.004342,0.660645,0.027922,0.024277,0.010597,0.018531,0.228212,4,
0.001852,0.830687,0.012961,0.076432,0.000113,0.015951,0.000236,0.032367,0.021355,0.008045,1,
0.013976,0.000000,0.131898,0.000618,0.478894,0.009295,0.349209,0.000076,0.001979,0.014055,2,
0.008489,0.000220,0.045522,0.001426,0.690017,0.015728,0.164115,0.000928,0.008305,0.065250,4,
0.003756,0.000398,0.059237,0.912980,0.000000,0.012228,0.000003,0.000899,0.010491,0.000008,3,
0.515629,0.000000,0.003409,0.021709,0.000000,0.197815,0.000015,0.000000,0.261424,0.000000,8,
0.007912,0.002932,0.015918,0.003836,0.694171,0.026887,0.034459,0.007195,0.016445,0.190244,4,
0.000187,0.982742,0.001071,0.002266,0.000418,0.001788,0.000214,0.003565,0.003366,0.004383,1,
0.003831,0.001491,0.000038,0.164057,0.000165,0.064993,0.000000,0.663028,0.026486,0.075911,7,
0.067673,0.000000,0.244362,0.000042,0.000001,0.005960,0.676826,0.000000,0.005135,0.000001,2,
