0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001040,0.002502,0.011161,0.000664,0.743455,0.010218,0.209283,0.000549,0.001880,0.019248,4,
0.001725,0.000078,0.000506,0.030099,0.011250,0.025025,0.000041,0.575185,0.019667,0.336425,9,
0.009182,0.002416,0.130327,0.821742,0.000180,0.006424,0.000484,0.000914,0.027045,0.001285,3,
0.184864,0.006205,0.080619,0.033354,0.007555,0.017156,0.041205,0.001344,0.594620,0.033078,8,
0.000250,0.000522,0.962010,0.031962,0.000027,0.000188,0.004054,0.000140,0.000838,0.000009,2,
0.000271,0.000481,0.954157,0.000589,0.001947,0.000165,0.041500,0.000024,0.000675,0.000190,2,
0.208848,0.000870,0.341811,0.037643,0.023345,0.031095,0.310912,0.001496,0.029516,0.014464,2,
0.358487,0.000378,0.010569,0.001302,0.005252,0.202805,0.059348,0.000261,0.354784,0.006814,8,
0.004619,0.002023,0.306634,0.020518,0.604024,0.003754,0.012101,0.029706,0.000861,0.015760,4,
0.000298,0.000229,0.001347,0.000487,0.927856,0.004468,0.002370,0.002941,0.000499,0.059506,4,
0.000754,0.980619,0.005010,0.003645,0.000149,0.002668,0.000503,0.002208,0.003758,0.000687,1,
0.148962,0.002187,0.080192,0.052155,0.001153,0.012832,0.001925,0.001107,0.695659,0.003828,8,
0.332887,0.001706,0.109678,0.020174,0.002627,0.006317,0.008085,0.001877,0.500260,0.016391,0,
0.005770,0.360264,0.334211,0.147223,0.018392,0.009050,0.013289,0.073656,0.022222,0.015922,3,
0.034791,0.000495,0.001058,0.002335,0.012602,0.762384,0.003379,0.001028,0.133286,0.048641,8,
0.540519,0.000041,0.010288,0.000163,0.000044,0.004370,0.001680,0.000027,0.442582,0.000287,8,
0.027742,0.000454,0.001225,0.008223,0.014040,0.627018,0.000483,0.040011,0.166853,0.113951,5,
0.000049,0.002406,0.000340,0.010727,0.001093,0.000683,0.000002,0.945244,0.000199,0.039257,7,
0.000520,0.012113,0.001232,0.013751,0.081395,0.009303,0.000246,0.391843,0.003863,0.485736,9,
0.000553,0.963370,0.004543,0.011171,0.000682,0.000908,0.000271,0.009309,0.004443,0.004750,1,
0.002603,0.898749,0.021687,0.039171,0.000382,0.002065,0.000754,0.005589,0.025972,0.003029,1,
0.010812,0.000390,0.004895,0.007185,0.000332,0.946298,0.014519,0.000093,0.014767,0.000709,5,
0.001350,0.000159,0.003248,0.000088,0.011335,0.013820,0.965398,0.000025,0.003066,0.001509,6,
0.631739,0.002545,0.024019,0.110918,0.001094,0.036587,0.001604,0.002226,0.183334,0.005935,0,
0.434613,0.001505,0.085472,0.343541,0.000482,0.065131,0.001103,0.000847,0.066220,0.001085,0,
0.425130,0.000301,0.007150,0.006409,0.030158,0.506883,0.008165,0.001714,0.005210,0.008880,5,
0.000792,0.000398,0.029059,0.000305,0.006240,0.002154,0.958169,0.000080,0.002235,0.000566,6,
0.002868,0.027156,0.041355,0.069286,0.162500,0.017532,0.004994,0.570296,0.004417,0.099596,7,
0.001110,0.019904,0.011016,0.007980,0.706251,0.010542,0.005161,0.015237,0.004106,0.218694,4,
0.007452,0.000219,0.009792,0.010559,0.024261,0.002483,0.000252,0.495769,0.019950,0.429263,7,
0.142151,0.000158,0.017406,0.010688,0.000102,0.011873,0.001651,0.000049,0.815180,0.000742,8,
0.017460,0.037574,0.242092,0.008413,0.165400,0.014432,0.458757,0.007841,0.026017,0.022015,6,
0.012178,0.000127,0.000334,0.004274,0.002693,0.951359,0.000100,0.024566,0.001038,0.003331,7,
0.003868,0.002693,0.086500,0.004743,0.689111,0.017875,0.175532,0.006729,0.003213,0.009736,2,
0.010999,0.001929,0.064528,0.860776,0.000200,0.030260,0.000824,0.001798,0.027487,0.001200,3,
0.000053,0.000012,0.000057,0.008114,0.000991,0.002855,0.000009,0.925034,0.000271,0.062603,7,
0.006915,0.000007,0.005283,0.984527,0.000003,0.003067,0.000005,0.000014,0.000173,0.000006,3,
0.833973,0.000335,0.006683,0.084919,0.000375,0.066011,0.000259,0.000544,0.005456,0.001446,0,
0.013921,0.005772,0.007801,0.027024,0.346535,0.237144,0.018488,0.005755,0.061432,0.276128,5,
0.000450,0.000769,0.000370,0.002054,0.121118,0.003011,0.000071,0.030728,0.005620,0.835810,9,
0.168802,0.000506,0.160505,0.179725,0.001112,0.004473,0.002139,0.001458,0.477104,0.004175,9,
0.008597,0.001961,0.001489,0.036364,0.043111,0.126534,0.000561,0.109005,0.145043,0.527333,4,
0.000150,0.001995,0.000500,0.013659,0.003641,0.003393,0.000005,0.897219,0.000576,0.078861,7,
0.000009,0.000008,0.000167,0.001134,0.005486,0.000091,0.000002,0.976236,0.000023,0.016844,7,
0.001706,0.126344,0.002761,0.033955,0.021370,0.009665,0.001314,0.677989,0.003594,0.121303,7,
0.118248,0.003854,0.028952,0.012155,0.000827,0.051814,0.012011,0.000494,0.769470,0.002174,8,
0.000054,0.000009,0.004610,0.000148,0.967322,0.000487,0.026377,0.000258,0.000239,0.000497,4,
0.000702,0.892090,0.004069,0.019616,0.014515,0.012550,0.001554,0.026415,0.004162,0.024325,1,
0.295596,0.011746,0.034424,0.022390,0.091871,0.236825,0.011055,0.022888,0.088344,0.184859,2,
0.002083,0.188643,0.022755,0.048102,0.450262,0.009600,0.006674,0.118741,0.009199,0.143940,4,
0.001289,0.894170,0.006923,0.015320,0.001812,0.004322,0.000556,0.060501,0.005782,0.009325,1,
0.985868,0.000005,0.007882,0.000202,0.001053,0.002398,0.001688,0.000038,0.000234,0.000632,0,
0.175669,0.004754,0.080771,0.089294,0.002021,0.013165,0.007936,0.002035,0.620239,0.004116,8,
0.880600,0.000234,0.007962,0.032815,0.000301,0.071722,0.000568,0.002653,0.002307,0.000838,0,
0.169558,0.003638,0.547061,0.068922,0.000774,0.003741,0.006424,0.001180,0.197511,0.001193,2,
0.000012,0.000024,0.000816,0.005859,0.000926,0.000087,0.000008,0.988374,0.000481,0.003414,7,
0.003877,0.008109,0.009736,0.027369,0.221279,0.013040,0.001587,0.128869,0.007998,0.578136,9,
0.006479,0.042073,0.854035,0.009818,0.001110,0.009500,0.036359,0.000886,0.038721,0.001018,2,
0.169726,0.005608,0.052343,0.157671,0.001178,0.028097,0.001430,0.003319,0.571076,0.009552,8,
0.003002,0.000182,0.001291,0.000024,0.002101,0.034887,0.952720,0.000005,0.005472,0.000315,6,
0.065746,0.003475,0.004095,0.021096,0.021203,0.286661,0.002630,0.009172,0.464099,0.121825,8,
0.000020,0.000372,0.000295,0.007922,0.002109,0.000206,0.000002,0.964360,0.000104,0.024609,7,
0.002043,0.000012,0.010329,0.977597,0.000002,0.008339,0.000005,0.000009,0.001659,0.000006,3,
0.001676,0.000382,0.901038,0.001192,0.000153,0.000359,0.093797,0.000043,0.001340,0.000021,2,
0.002801,0.071089,0.093446,0.071352,0.588266,0.005187,0.053215,0.072148,0.010602,0.031894,9,
0.000944,0.000010,0.867348,0.000193,0.001356,0.000065,0.130042,0.000004,0.000026,0.000013,2,
0.005329,0.005982,0.171192,0.003274,0.358656,0.006653,0.426653,0.005347,0.006354,0.010558,6,
0.001576,0.902267,0.016253,0.034250,0.003981,0.006857,0.002851,0.008825,0.012429,0.010710,1,
0.084883,0.009610,0.008594,0.025391,0.027634,0.073987,0.004074,0.005821,0.571359,0.188647,8,
0.002148,0.000119,0.062182,0.000102,0.026149,0.000740,0.907124,0.000051,0.001060,0.000326,6,
0.005847,0.001259,0.001917,0.004145,0.140095,0.443348,0.001287,0.180695,0.012011,0.209395,4,
0.002956,0.001630,0.024780,0.000984,0.905993,0.002994,0.019355,0.003754,0.002564,0.034990,4,
0.170744,0.000776,0.002868,0.001141,0.003246,0.160916,0.002666,0.001530,0.644533,0.011580,8,
0.001671,0.000170,0.095746,0.013229,0.856046,0.002242,0.002763,0.000471,0.000265,0.027398,4,
0.006520,0.000082,0.603976,0.384379,0.000003,0.000326,0.000068,0.000011,0.004631,0.000004,2,
0.000180,0.002000,0.000516,0.006633,0.005745,0.003081,0.000007,0.870465,0.000504,0.110869,7,
0.001150,0.003132,0.000420,0.010488,0.016682,0.045680,0.000110,0.442833,0.009273,0.470232,7,
0.001580,0.000068,0.022983,0.000022,0.001775,0.000906,0.969999,0.000007,0.002521,0.000138,6,
0.027291,0.034687,0.598490,0.116215,0.039532,0.133284,0.026772,0.004413,0.008273,0.011043,2,
0.000869,0.000893,0.004413,0.270248,0.000842,0.001146,0.000119,0.610267,0.002355,0.108847,3,
0.000036,0.000033,0.987964,0.009386,0.000003,0.000005,0.002522,0.000008,0.000043,0.000000,2,
0.012114,0.011973,0.199846,0.681058,0.001289,0.068006,0.009047,0.007364,0.007630,0.001673,3,
0.142415,0.019698,0.077420,0.091877,0.001216,0.130281,0.003457,0.002129,0.528583,0.002923,2,
0.014255,0.159428,0.023787,0.045601,0.221997,0.056148,0.011122,0.044953,0.057166,0.365542,9,
0.001570,0.972876,0.007380,0.001020,0.000961,0.001023,0.001320,0.004142,0.007040,0.002667,1,
0.959467,0.000020,0.002511,0.000334,0.000016,0.009089,0.002570,0.000011,0.025964,0.000019,0,
0.102344,0.007016,0.006307,0.044636,0.006788,0.061718,0.002005,0.004072,0.609996,0.155117,8,
0.043838,0.000659,0.002640,0.007642,0.029328,0.044544,0.000874,0.005440,0.087439,0.777597,9,
0.029698,0.188708,0.112938,0.278320,0.008345,0.142387,0.022543,0.009445,0.185048,0.022567,3,
0.260748,0.000770,0.068227,0.017955,0.002722,0.051900,0.015154,0.000926,0.575310,0.006288,8,
0.000244,0.001334,0.003071,0.961017,0.000191,0.002295,0.000028,0.024216,0.004602,0.003002,3,
0.406641,0.001133,0.065054,0.022487,0.002438,0.014791,0.048858,0.000732,0.424810,0.013055,0,
0.023566,0.784639,0.014159,0.007200,0.001379,0.018276,0.002444,0.005501,0.131280,0.011555,1,
0.009944,0.008729,0.002954,0.226289,0.001528,0.666083,0.000580,0.028509,0.026705,0.028680,3,
0.986197,0.000048,0.001606,0.000076,0.000060,0.001789,0.009746,0.000021,0.000429,0.000027,0,
0.000230,0.001814,0.000302,0.007959,0.023622,0.012917,0.000044,0.611966,0.001599,0.339547,7,
0.001982,0.002654,0.088413,0.015819,0.715239,0.003528,0.010785,0.116927,0.001564,0.043089,4,
0.992733,0.000007,0.000053,0.000049,0.000005,0.005312,0.000007,0.000003,0.001830,0.000002,0,
0.003633,0.889880,0.020379,0.011311,0.002011,0.004389,0.001487,0.040157,0.020087,0.006666,1,
0.003500,0.000767,0.001424,0.058706,0.006010,0.006905,0.000146,0.302590,0.012104,0.607849,9,
0.011304,0.004260,0.106303,0.391769,0.008289,0.318920,0.100396,0.004973,0.042091,0.011695,5,
0.004281,0.004483,0.002517,0.004135,0.302021,0.009165,0.002721,0.003992,0.030267,0.636417,9,
0.001080,0.001073,0.000744,0.012983,0.044710,0.126619,0.000213,0.563390,0.002678,0.246511,7,
0.054928,0.006883,0.093362,0.486126,0.000903,0.002231,0.000944,0.005068,0.338408,0.011148,3,
0.028386,0.000034,0.009937,0.938525,0.000012,0.012285,0.000012,0.000051,0.010675,0.000083,3,
0.004827,0.000550,0.000333,0.034007,0.000196,0.920639,0.000095,0.004844,0.020812,0.013696,5,
0.184943,0.075279,0.088751,0.031695,0.015800,0.025992,0.078574,0.005067,0.411168,0.082732,0,
0.000364,0.004041,0.001589,0.004585,0.098068,0.002756,0.000099,0.243896,0.001390,0.643213,9,
0.000599,0.000011,0.990919,0.003482,0.000765,0.000346,0.003836,0.000007,0.000014,0.000021,2,
0.006005,0.814917,0.017503,0.036387,0.010103,0.025954,0.005067,0.025261,0.028034,0.030770,1,
0.003403,0.958841,0.011465,0.001032,0.000463,0.004329,0.005137,0.001098,0.012955,0.001277,1,
0.000046,0.000002,0.000723,0.000003,0.000946,0.001192,0.996844,0.000001,0.000061,0.000182,6,
0.000055,0.000052,0.986287,0.000456,0.000029,0.000029,0.013082,0.000006,0.000004,0.000001,2,
0.000041,0.000152,0.000363,0.006301,0.005517,0.000365,0.000016,0.918378,0.001382,0.067485,7,
0.124512,0.001110,0.040864,0.085329,0.000866,0.037360,0.001832,0.000530,0.704405,0.003191,8,
0.000324,0.964970,0.006690,0.016828,0.000237,0.000832,0.000178,0.003414,0.004788,0.001737,1,
0.407652,0.000785,0.015297,0.473090,0.000414,0.024056,0.000468,0.000852,0.076652,0.000734,3,
0.150364,0.003582,0.009850,0.010871,0.000287,0.007232,0.000390,0.000372,0.812402,0.004650,8,
0.004292,0.002389,0.163141,0.809997,0.000045,0.001237,0.000132,0.002286,0.016061,0.000421,3,
0.005519,0.000463,0.001655,0.003630,0.365513,0.023434,0.001513,0.004710,0.041421,0.552142,9,
0.002192,0.964795,0.013673,0.001428,0.000334,0.001922,0.003371,0.001229,0.010042,0.001014,1,
0.012822,0.013229,0.091979,0.793057,0.000501,0.009006,0.000774,0.026964,0.046793,0.004874,3,
0.001963,0.003592,0.000689,0.038167,0.004087,0.016510,0.000073,0.691118,0.019504,0.224297,7,
0.707412,0.000088,0.008337,0.000603,0.000412,0.088115,0.032425,0.000073,0.161980,0.000556,0,
0.128189,0.003883,0.021197,0.013836,0.210590,0.073739,0.046829,0.004572,0.224363,0.272802,3,
0.015189,0.003626,0.002659,0.196597,0.001162,0.642774,0.000789,0.018841,0.073794,0.044570,5,
0.000515,0.001940,0.008190,0.000197,0.045993,0.019096,0.921617,0.000080,0.000907,0.001465,6,
0.000015,0.000082,0.000092,0.015195,0.001109,0.000068,0.000004,0.946285,0.000258,0.036891,7,
0.059863,0.033713,0.036183,0.066389,0.010283,0.011388,0.006915,0.008807,0.681121,0.085338,0,
0.000002,0.000001,0.998011,0.000042,0.000001,0.000083,0.001845,0.000000,0.000017,0.000000,2,
0.049294,0.458668,0.049718,0.079360,0.004637,0.030785,0.004493,0.098115,0.201442,0.023489,7,
0.000143,0.000021,0.000145,0.009322,0.001052,0.001377,0.000002,0.881059,0.000436,0.106444,7,
0.000868,0.000460,0.011828,0.000065,0.030049,0.004202,0.950094,0.000040,0.001374,0.001021,6,
0.000112,0.000728,0.324572,0.672238,0.000002,0.000144,0.000041,0.000584,0.001567,0.000011,2,
0.000478,0.000005,0.000137,0.004661,0.002761,0.009286,0.000003,0.827117,0.001022,0.154530,7,
0.173492,0.003193,0.016998,0.004124,0.037981,0.061640,0.336928,0.001585,0.307833,0.056226,6,
0.000153,0.000017,0.000900,0.000004,0.000682,0.002795,0.994849,0.000001,0.000557,0.000043,6,
0.001719,0.000009,0.920598,0.000301,0.000005,0.000595,0.076227,0.000001,0.000545,0.000001,2,
0.130767,0.000253,0.001770,0.000457,0.000042,0.012116,0.000222,0.000100,0.853259,0.001015,8,
0.009152,0.013184,0.047253,0.003766,0.061015,0.039946,0.793888,0.001398,0.014517,0.015881,6,
0.013919,0.000523,0.017076,0.936918,0.000020,0.007138,0.000028,0.000145,0.024146,0.000086,3,
0.153109,0.004790,0.006544,0.003144,0.002283,0.553711,0.009355,0.001745,0.261106,0.004213,5,
0.000010,0.000009,0.005210,0.994753,0.000000,0.000002,0.000000,0.000008,0.000008,0.000000,3,
0.007208,0.000801,0.796893,0.012173,0.158480,0.011076,0.005484,0.002967,0.000599,0.004318,2,
0.002738,0.000437,0.961534,0.022896,0.000043,0.000024,0.007787,0.000140,0.004375,0.000025,2,
0.000002,0.000005,0.000025,0.002637,0.000393,0.000003,0.000000,0.991359,0.000021,0.005556,7,
0.001109,0.009395,0.003391,0.026363,0.259003,0.050541,0.000479,0.293076,0.004154,0.352489,4,
0.018543,0.008571,0.019775,0.010059,0.369180,0.295300,0.007939,0.061919,0.020173,0.188541,9,
0.000028,0.000057,0.000071,0.005293,0.001544,0.000589,0.000000,0.902505,0.000086,0.089826,7,
0.041036,0.011336,0.089859,0.011920,0.010267,0.099623,0.625632,0.000927,0.101518,0.007882,6,
0.002716,0.000362,0.033908,0.000155,0.006373,0.001445,0.948682,0.000076,0.005542,0.000741,6,
0.002934,0.017719,0.003023,0.029846,0.199353,0.043008,0.001128,0.086267,0.036378,0.580344,9,
0.067735,0.001890,0.009890,0.165325,0.000926,0.641404,0.000780,0.006158,0.085786,0.020106,5,
0.000339,0.001644,0.000209,0.009519,0.013248,0.012916,0.000037,0.530420,0.004526,0.427142,7,
0.006536,0.000237,0.002941,0.016704,0.082915,0.005646,0.000186,0.014833,0.021665,0.848337,9,
0.003836,0.001263,0.002609,0.333233,0.003242,0.124027,0.000430,0.443442,0.015541,0.072379,5,
0.000000,0.000000,0.999522,0.000250,0.000000,0.000000,0.000228,0.000000,0.000000,0.000000,2,
0.002750,0.019317,0.414492,0.530184,0.000305,0.002343,0.001341,0.007817,0.020534,0.000917,3,
0.121231,0.000150,0.002262,0.002133,0.000094,0.019128,0.000389,0.000050,0.853327,0.001234,8,
0.015754,0.000035,0.104782,0.000121,0.001231,0.005696,0.872104,0.000031,0.000181,0.000064,6,
0.217233,0.000016,0.002463,0.001455,0.000103,0.036973,0.000283,0.000032,0.740630,0.000812,8,
0.000010,0.000003,0.000059,0.000711,0.000826,0.000207,0.000000,0.976891,0.000166,0.021127,7,
0.009710,0.000178,0.498954,0.015069,0.000236,0.007439,0.467554,0.000118,0.000609,0.000133,6,
0.003225,0.000012,0.940844,0.014941,0.000019,0.000053,0.040292,0.000288,0.000319,0.000008,2,
0.627091,0.000705,0.042234,0.037675,0.000261,0.016535,0.000921,0.000347,0.271145,0.003085,0,
0.065385,0.122888,0.128151,0.030134,0.090132,0.032611,0.309083,0.008815,0.121798,0.091004,6,
0.008897,0.003651,0.005097,0.834457,0.000125,0.083947,0.000136,0.003679,0.056114,0.003897,3,
0.001188,0.973797,0.007466,0.004477,0.000168,0.001318,0.000435,0.003228,0.007061,0.000862,1,
0.027485,0.017211,0.080086,0.026996,0.480954,0.047602,0.031476,0.104839,0.014994,0.168357,7,
0.000025,0.000048,0.000207,0.008999,0.001746,0.000054,0.000003,0.972039,0.000076,0.016802,7,
0.014198,0.031185,0.004070,0.036354,0.016677,0.419689,0.001746,0.193936,0.105296,0.176849,5,
0.001823,0.005137,0.011387,0.955155,0.000062,0.006614,0.000058,0.010777,0.006824,0.002165,3,
0.067923,0.186139,0.178775,0.026154,0.003452,0.032776,0.029430,0.001759,0.467240,0.006352,2,
0.000363,0.950297,0.004309,0.013841,0.001000,0.006874,0.000560,0.019005,0.001254,0.002498,1,
0.113891,0.002429,0.005839,0.008088,0.061195,0.362379,0.004019,0.027236,0.144764,0.270160,7,
0.000216,0.000605,0.000629,0.004792,0.044817,0.001391,0.000050,0.366712,0.000723,0.580064,9,
0.000589,0.976274,0.003555,0.004583,0.000586,0.002154,0.000512,0.006812,0.002613,0.002322,1,
0.000913,0.913044,0.008469,0.016981,0.006429,0.008070,0.002280,0.028675,0.003407,0.011733,1,
0.002103,0.006454,0.005936,0.004903,0.726073,0.028833,0.010006,0.005139,0.006187,0.204364,4,
0.007501,0.834626,0.017131,0.035426,0.001193,0.003523,0.000933,0.053274,0.036346,0.010047,1,
0.005893,0.003543,0.589068,0.010277,0.175943,0.003177,0.169759,0.029366,0.003434,0.009541,2,
0.000327,0.000712,0.005497,0.000311,0.942360,0.001481,0.009320,0.000532,0.000583,0.038877,4,
0.001917,0.002545,0.023468,0.958394,0.000012,0.002118,0.000042,0.001531,0.009633,0.000339,3,
0.745751,0.000284,0.052514,0.066383,0.000137,0.009817,0.000744,0.000220,0.123974,0.000176,8,
0.002075,0.003982,0.010411,0.006226,0.699064,0.005564,0.006776,0.002949,0.006964,0.255989,4,
0.000890,0.960130,0.003579,0.001434,0.001001,0.001205,0.000375,0.021801,0.004639,0.004945,1,
0.002848,0.000269,0.000607,0.071678,0.000233,0.016345,0.000054,0.868152,0.006540,0.033274,7,
0.022820,0.000170,0.505251,0.001632,0.000131,0.000702,0.461341,0.000082,0.007738,0.000133,2,
0.012195,0.002409,0.675821,0.008251,0.202088,0.007897,0.080474,0.003514,0.002218,0.005134,4,
0.010138,0.795195,0.049932,0.055056,0.001412,0.003280,0.003430,0.009928,0.063306,0.008322,1,
0.001188,0.006449,0.019910,0.944090,0.000178,0.006675,0.000140,0.009807,0.009625,0.001937,3,
0.000807,0.978162,0.008608,0.002477,0.000251,0.001632,0.000960,0.002093,0.004249,0.000761,1,
0.058806,0.001577,0.236771,0.007264,0.026567,0.023347,0.637874,0.002008,0.002873,0.002914,9,
0.000098,0.000032,0.012513,0.000004,0.001175,0.000222,0.985747,0.000001,0.000171,0.000037,6,
0.003376,0.000018,0.901929,0.000195,0.000006,0.000822,0.093345,0.000000,0.000309,0.000000,2,
0.002975,0.001299,0.002532,0.005410,0.707101,0.169327,0.001678,0.024423,0.001785,0.083470,4,
0.001345,0.002522,0.001123,0.873212,0.000254,0.025632,0.000158,0.064476,0.016714,0.014564,5,
0.000510,0.000724,0.012847,0.975470,0.000047,0.005442,0.000102,0.001619,0.002945,0.000294,3,
0.004164,0.002527,0.002100,0.018343,0.027021,0.008758,0.000106,0.207422,0.010864,0.718695,9,
0.992370,0.000006,0.000114,0.000740,0.000006,0.006481,0.000006,0.000003,0.000252,0.000023,0,
0.000007,0.000003,0.003349,0.000001,0.000665,0.000030,0.995936,0.000000,0.000005,0.000003,6,
0.033253,0.008829,0.082731,0.005559,0.626004,0.032943,0.122273,0.007116,0.015172,0.066118,4,
0.049519,0.000432,0.000596,0.000522,0.000426,0.921219,0.000533,0.001681,0.023587,0.001483,5,
0.003008,0.000943,0.200903,0.008642,0.634911,0.001716,0.002557,0.084377,0.000867,0.062075,4,
0.000689,0.000097,0.000504,0.004827,0.009172,0.012513,0.000013,0.800817,0.002650,0.168717,7,
0.240816,0.000104,0.005294,0.003219,0.000154,0.016586,0.000249,0.000487,0.731223,0.001869,8,
0.001720,0.002591,0.001121,0.003024,0.260892,0.018833,0.000401,0.024499,0.009299,0.677620,9,
0.000614,0.000596,0.000549,0.002368,0.166618,0.002049,0.000103,0.012396,0.004406,0.810301,9,
0.988949,0.000008,0.004556,0.001571,0.000015,0.002174,0.000062,0.000015,0.002523,0.000127,0,
0.005690,0.000002,0.002339,0.000001,0.000034,0.000651,0.990654,0.000000,0.000626,0.000003,6,
0.560537,0.002384,0.033605,0.061971,0.001310,0.302316,0.003375,0.001658,0.031288,0.001556,0,
0.007743,0.011864,0.029474,0.775234,0.002013,0.101394,0.002507,0.003054,0.062002,0.004713,3,
0.012931,0.004211,0.761899,0.002108,0.004646,0.051247,0.155825,0.001024,0.004502,0.001607,2,
0.250221,0.000105,0.005854,0.001056,0.000096,0.014213,0.001845,0.000026,0.725766,0.000819,8,
0.003080,0.102028,0.003609,0.063810,0.019414,0.024725,0.001629,0.491156,0.011398,0.279150,9,
0.000052,0.000005,0.171066,0.000069,0.000036,0.000017,0.828749,0.000000,0.000006,0.000000,6,
0.127722,0.008315,0.044483,0.418681,0.003222,0.263924,0.002794,0.004196,0.104022,0.022642,5,
0.001648,0.006034,0.965918,0.002957,0.000017,0.000247,0.001306,0.000032,0.021813,0.000028,2,
0.002246,0.000071,0.005664,0.987824,0.000005,0.003844,0.000006,0.000055,0.000261,0.000024,3,
0.987920,0.000018,0.000517,0.000042,0.000013,0.006332,0.001979,0.000007,0.003167,0.000006,0,
0.006181,0.001618,0.849623,0.109222,0.000012,0.000513,0.001438,0.000063,0.031308,0.000023,2,
0.000806,0.004556,0.002995,0.941225,0.000082,0.000898,0.000023,0.029465,0.015417,0.004532,3,
0.061821,0.000219,0.008990,0.817085,0.000379,0.050261,0.000146,0.006055,0.035945,0.019098,3,
0.022046,0.012519,0.234865,0.052250,0.303036,0.023744,0.020347,0.227874,0.020879,0.082440,4,
0.000555,0.000219,0.000545,0.045900,0.005744,0.002498,0.000033,0.484638,0.003186,0.456681,9,
0.000171,0.885748,0.009036,0.066478,0.004847,0.002264,0.000714,0.024182,0.001769,0.004791,1,
0.247920,0.002627,0.073008,0.003228,0.003042,0.044800,0.423304,0.001703,0.197708,0.002660,8,
0.005971,0.838564,0.019241,0.032829,0.001354,0.001279,0.001001,0.058756,0.029458,0.011546,1,
0.000876,0.977407,0.009863,0.002414,0.000171,0.000463,0.000574,0.002035,0.005505,0.000692,1,
0.004436,0.078460,0.019190,0.010197,0.646047,0.050863,0.022299,0.018579,0.011820,0.138109,4,
0.127403,0.024644,0.219547,0.006336,0.000849,0.007463,0.013889,0.000913,0.597406,0.001550,8,
0.000028,0.001658,0.000258,0.012395,0.000736,0.000477,0.000001,0.958948,0.000109,0.025391,7,
0.997679,0.000000,0.000244,0.000033,0.000001,0.001929,0.000028,0.000000,0.000083,0.000003,0,
0.000250,0.001207,0.000854,0.006785,0.167911,0.003059,0.000065,0.157553,0.002666,0.659651,4,
0.000166,0.960378,0.005691,0.019346,0.000543,0.001025,0.000247,0.008745,0.001518,0.002342,1,
0.041248,0.000319,0.002117,0.005998,0.002569,0.105564,0.000589,0.003550,0.807595,0.030450,8,
0.006499,0.026101,0.026169,0.020919,0.495288,0.018212,0.011373,0.010065,0.017199,0.368174,4,
0.255266,0.001097,0.011617,0.001213,0.002298,0.050197,0.124043,0.000614,0.550606,0.003050,6,
0.001356,0.000364,0.000710,0.038653,0.034182,0.051891,0.000296,0.221984,0.022046,0.628517,7,
0.199240,0.007126,0.039190,0.001578,0.004367,0.039530,0.014723,0.001926,0.682975,0.009345,8,
0.093265,0.002230,0.012082,0.021584,0.001456,0.066670,0.002449,0.000705,0.794289,0.005271,8,
0.030091,0.003564,0.083755,0.686826,0.000306,0.056578,0.001092,0.000554,0.136598,0.000636,2,
0.003176,0.050385,0.014686,0.686845,0.006830,0.019319,0.001444,0.055872,0.117015,0.044428,3,
0.002220,0.013758,0.010003,0.003807,0.760494,0.021876,0.018382,0.004921,0.005471,0.159069,4,
0.000167,0.000524,0.972495,0.001274,0.000168,0.000109,0.024294,0.000028,0.000899,0.000041,2,
0.007340,0.001942,0.058850,0.646343,0.002275,0.006126,0.001742,0.002911,0.261195,0.011276,8,
0.000195,0.000149,0.001102,0.149763,0.000328,0.000604,0.000014,0.781046,0.000874,0.065926,7,
0.061682,0.102624,0.298262,0.122944,0.067781,0.031766,0.091264,0.031891,0.111458,0.080329,3,
0.000302,0.904626,0.005467,0.024424,0.004257,0.001362,0.000205,0.040760,0.003853,0.014744,1,
0.001805,0.076630,0.028329,0.017365,0.717584,0.009232,0.017725,0.028421,0.007621,0.095289,4,
0.000347,0.006421,0.000897,0.043600,0.013615,0.001967,0.000262,0.850837,0.003391,0.078663,7,
0.007301,0.047099,0.045923,0.014961,0.494117,0.008914,0.013257,0.013031,0.017023,0.338373,4,
0.079548,0.000980,0.001470,0.002129,0.000919,0.340316,0.000897,0.002815,0.568382,0.002545,5,
0.025642,0.002302,0.879306,0.009145,0.005770,0.029063,0.033897,0.001231,0.012163,0.001481,2,
0.128621,0.005004,0.007747,0.010577,0.000859,0.059580,0.000825,0.014365,0.752402,0.020020,8,
0.830301,0.000000,0.000225,0.000806,0.000001,0.168260,0.000002,0.000048,0.000345,0.000012,0,
0.000287,0.953392,0.003202,0.018317,0.001196,0.000688,0.000144,0.007593,0.004371,0.010810,1,
0.224956,0.000622,0.012157,0.036380,0.002120,0.206399,0.002378,0.001808,0.462712,0.050467,5,
0.000641,0.000435,0.001172,0.982783,0.000013,0.002738,0.000008,0.006809,0.002151,0.003250,3,
0.000491,0.001245,0.001427,0.003972,0.185549,0.003279,0.000248,0.067977,0.005032,0.730780,9,
0.137400,0.012116,0.007910,0.001439,0.000371,0.024496,0.003721,0.000356,0.808129,0.004061,8,
0.805383,0.000003,0.000454,0.000037,0.000003,0.007151,0.000080,0.000003,0.186872,0.000014,0,
0.000084,0.000105,0.000120,0.016200,0.001707,0.000666,0.000000,0.831501,0.000450,0.149168,7,
