0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.005563,0.000089,0.056071,0.000658,0.029326,0.005792,0.896486,0.005263,0.000000,0.000752,6,
0.122686,0.000000,0.121140,0.098323,0.034599,0.514076,0.005848,0.049864,0.035795,0.017668,3,
0.008106,0.009468,0.039169,0.135280,0.181991,0.053025,0.000133,0.140241,0.082616,0.349972,5,
0.021389,0.000000,0.000841,0.013848,0.016448,0.759825,0.000000,0.140547,0.009411,0.037691,7,
0.000000,0.998369,0.000198,0.000000,0.000269,0.000027,0.000159,0.000903,0.000075,0.000000,1,
0.000000,0.000000,0.994725,0.000000,0.005263,0.000000,0.000000,0.000000,0.000011,0.000000,2,
0.000000,0.002632,0.055263,0.005263,0.926316,0.000000,0.005263,0.000000,0.005263,0.000000,4,
0.263312,0.000607,0.014751,0.285646,0.036485,0.230685,0.000098,0.011808,0.130822,0.025785,0,
0.000047,0.002126,0.055036,0.896399,0.000091,0.015829,0.000000,0.007705,0.013892,0.008875,3,
0.504102,0.000000,0.035789,0.000000,0.026352,0.043222,0.132178,0.005573,0.206881,0.045904,0,
0.000000,0.998889,0.000343,0.000000,0.000144,0.000019,0.000483,0.000100,0.000021,0.000000,1,
0.000040,0.027537,0.169653,0.640343,0.010526,0.042351,0.005263,0.074291,0.027097,0.002899,2,
0.000047,0.049941,0.007131,0.878523,0.005263,0.037106,0.000000,0.020034,0.001366,0.000589,3,
0.009843,0.048489,0.007009,0.436234,0.007902,0.349559,0.000110,0.024865,0.022962,0.093028,3,
0.998167,0.000000,0.000292,0.000009,0.000072,0.000158,0.000286,0.000000,0.001016,0.000000,0,
0.000427,0.013069,0.000278,0.000070,0.025196,0.135144,0.789499,0.000000,0.006495,0.029823,6,
0.000000,0.001754,0.964912,0.001754,0.000000,0.010526,0.021053,0.000000,0.000000,0.000000,2,
0.055704,0.000000,0.001833,0.004056,0.011142,0.422245,0.000131,0.011861,0.427514,0.065514,8,
0.309130,0.000000,0.011774,0.002418,0.012217,0.178051,0.003530,0.000211,0.471197,0.011472,0,
0.184367,0.010685,0.024105,0.323442,0.080176,0.315302,0.000148,0.007600,0.028254,0.025922,3,
0.000053,0.996326,0.000412,0.000141,0.001089,0.000035,0.000299,0.000507,0.000349,0.000788,1,
0.293458,0.006718,0.061144,0.101451,0.197369,0.048866,0.043641,0.004614,0.071042,0.171699,3,
0.003923,0.000000,0.010896,0.000000,0.006218,0.019071,0.953737,0.000000,0.000702,0.005453,6,
0.000000,0.745996,0.010986,0.085298,0.000462,0.001651,0.005263,0.107371,0.000066,0.042906,1,
0.001071,0.002367,0.003652,0.008638,0.619186,0.002070,0.010154,0.017300,0.011330,0.324232,9,
0.000486,0.000000,0.000182,0.003987,0.023247,0.001738,0.000000,0.028061,0.002665,0.939633,9,
0.013857,0.000602,0.001501,0.001455,0.754938,0.134989,0.007116,0.011776,0.017494,0.056272,4,
0.121392,0.000310,0.012480,0.136448,0.102489,0.053467,0.029855,0.025520,0.372888,0.145152,8,
0.000000,0.005263,0.984211,0.005263,0.000000,0.000000,0.005263,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000018,0.001547,0.000357,0.000028,0.000000,0.995231,0.000161,0.002658,7,
0.015806,0.000383,0.034259,0.005263,0.014793,0.005263,0.918852,0.000000,0.000000,0.005380,6,
0.014333,0.003350,0.001542,0.379574,0.018128,0.145440,0.000268,0.210330,0.064663,0.162373,7,
0.001345,0.034024,0.013293,0.006147,0.079199,0.097692,0.745077,0.000673,0.009601,0.012947,6,
0.004488,0.000040,0.004804,0.008630,0.154269,0.011824,0.000233,0.015780,0.001999,0.797933,2,
0.002039,0.001657,0.013435,0.005717,0.543594,0.003471,0.009964,0.023360,0.012849,0.383915,8,
0.010267,0.040741,0.028254,0.001362,0.672708,0.011586,0.177319,0.003655,0.041282,0.012826,4,
0.000678,0.000000,0.001081,0.009364,0.000000,0.975745,0.001250,0.000000,0.005717,0.006165,5,
0.000000,0.997825,0.000614,0.000034,0.000414,0.000251,0.000038,0.000275,0.000031,0.000519,1,
0.000000,0.988314,0.000354,0.000309,0.000222,0.000036,0.000043,0.005354,0.000105,0.005263,1,
0.000252,0.985318,0.001128,0.000777,0.003125,0.000045,0.000729,0.000555,0.000932,0.007138,1,
0.003463,0.000000,0.000038,0.120841,0.002928,0.049425,0.000000,0.225540,0.023717,0.574048,7,
0.932184,0.000000,0.024025,0.000009,0.000644,0.001809,0.012036,0.000000,0.024030,0.005263,2,
0.015398,0.006247,0.703251,0.026690,0.137808,0.000063,0.082815,0.014534,0.000499,0.012695,2,
0.161564,0.001105,0.006404,0.031889,0.084584,0.128594,0.052875,0.038409,0.434562,0.060014,8,
0.000188,0.010439,0.067221,0.014513,0.633808,0.001828,0.012043,0.094016,0.030519,0.135424,9,
0.384211,0.015789,0.178947,0.010526,0.173202,0.047412,0.068860,0.021053,0.021053,0.078947,2,
0.013467,0.000000,0.022403,0.003992,0.069051,0.608377,0.005975,0.011522,0.162350,0.102863,5,
0.000053,0.994499,0.001229,0.000075,0.000931,0.000005,0.000658,0.001617,0.000197,0.000737,1,
0.000000,0.000000,0.010563,0.001174,0.000190,0.000000,0.000000,0.986393,0.000160,0.001519,7,
0.309351,0.000513,0.048895,0.011078,0.327272,0.011092,0.133452,0.004501,0.067018,0.086829,0,
0.000359,0.007913,0.041880,0.880539,0.000026,0.050552,0.000000,0.001049,0.012825,0.004855,3,
0.015944,0.000014,0.022861,0.711147,0.000000,0.214962,0.000000,0.000280,0.022131,0.012662,3,
0.026195,0.006585,0.002453,0.039383,0.134827,0.041912,0.004235,0.058094,0.046493,0.639824,3,
0.003280,0.004753,0.005887,0.003202,0.541900,0.004762,0.012549,0.016535,0.051449,0.355684,4,
0.043588,0.010526,0.630399,0.061519,0.062798,0.029699,0.085725,0.001170,0.049390,0.025186,2,
0.000212,0.000000,0.016131,0.000058,0.005289,0.005263,0.972919,0.000000,0.000000,0.000127,6,
0.000000,0.999565,0.000346,0.000000,0.000034,0.000021,0.000002,0.000030,0.000002,0.000000,1,
0.210003,0.015789,0.141299,0.063816,0.072033,0.005263,0.421427,0.036842,0.032592,0.000936,6,
0.000000,0.000000,0.000000,0.008860,0.000067,0.005461,0.000000,0.375528,0.000000,0.610084,9,
0.000052,0.042529,0.079364,0.010526,0.032545,0.031856,0.781385,0.000000,0.010572,0.011171,6,
0.507447,0.000175,0.000000,0.092538,0.005263,0.333085,0.000000,0.017456,0.016316,0.027719,0,
0.210773,0.002545,0.009434,0.060428,0.008270,0.038733,0.007462,0.005458,0.602209,0.054688,8,
0.118297,0.000000,0.016637,0.120902,0.005771,0.043577,0.000251,0.032554,0.650129,0.011882,3,
0.262397,0.001383,0.019543,0.081003,0.209164,0.023504,0.086771,0.038337,0.109348,0.168550,7,
0.181232,0.015789,0.082817,0.032761,0.020280,0.256704,0.254342,0.000752,0.149056,0.006266,5,
0.201532,0.002909,0.028960,0.064092,0.109022,0.032492,0.026895,0.017411,0.428364,0.088324,8,
0.005573,0.035030,0.001078,0.394427,0.008041,0.205561,0.000000,0.143296,0.060338,0.146657,3,
0.726177,0.000000,0.033090,0.021504,0.044358,0.048192,0.008955,0.035230,0.054649,0.027845,8,
0.074275,0.000000,0.036778,0.012366,0.750110,0.001565,0.035782,0.053359,0.008813,0.026950,4,
0.000266,0.005984,0.073792,0.619356,0.003254,0.219403,0.000000,0.008368,0.054903,0.014674,3,
0.000000,0.000000,0.005490,0.027036,0.000095,0.000604,0.000000,0.961170,0.000058,0.005547,7,
0.705897,0.000000,0.011754,0.036842,0.005263,0.085465,0.106231,0.005263,0.043254,0.000031,0,
0.001104,0.002920,0.005892,0.968228,0.000026,0.014150,0.000000,0.000795,0.003732,0.003153,3,
0.015789,0.010526,0.878947,0.015789,0.036842,0.005263,0.031579,0.000000,0.005263,0.000000,2,
0.057716,0.000146,0.027254,0.005298,0.021136,0.820709,0.000000,0.011319,0.040295,0.016127,5,
0.010902,0.000000,0.053288,0.054987,0.000000,0.863804,0.000310,0.000000,0.005685,0.011024,5,
0.000000,0.000000,0.444919,0.015023,0.007355,0.000000,0.532591,0.000000,0.000000,0.000112,6,
0.040476,0.009649,0.068566,0.007295,0.312433,0.007540,0.507746,0.021251,0.007141,0.017903,6,
0.811538,0.000000,0.015789,0.021203,0.021053,0.063636,0.012632,0.027820,0.005263,0.021066,0,
0.015627,0.026754,0.057208,0.010682,0.025327,0.818618,0.000508,0.001859,0.043227,0.000188,5,
0.078904,0.000042,0.015992,0.700882,0.000000,0.188853,0.000000,0.003509,0.010690,0.001128,3,
0.000000,0.998490,0.000413,0.000028,0.000144,0.000019,0.000114,0.000600,0.000012,0.000179,1,
0.001316,0.005263,0.033475,0.130838,0.063841,0.035321,0.000000,0.621965,0.005322,0.102660,7,
0.140531,0.000000,0.004399,0.001711,0.005623,0.025973,0.004441,0.000034,0.810817,0.006469,8,
0.037326,0.005418,0.167488,0.033991,0.192172,0.051136,0.026625,0.223633,0.011382,0.250829,7,
0.079634,0.005263,0.080278,0.117316,0.005451,0.595205,0.013975,0.000000,0.096067,0.006811,5,
0.000000,0.999353,0.000184,0.000000,0.000177,0.000019,0.000115,0.000132,0.000020,0.000000,1,
0.000376,0.700478,0.007021,0.014073,0.139214,0.002018,0.000974,0.006077,0.000161,0.129609,1,
0.000000,0.044259,0.020663,0.634971,0.005591,0.254390,0.000000,0.033799,0.005161,0.001167,3,
0.003180,0.002878,0.004216,0.101935,0.000927,0.833090,0.000000,0.001276,0.017184,0.035314,5,
0.005728,0.047694,0.293256,0.611020,0.000000,0.021420,0.009211,0.005573,0.005981,0.000118,2,
0.000000,0.000585,0.000000,0.066499,0.019928,0.019116,0.000000,0.531752,0.016240,0.345879,9,
0.026687,0.000590,0.048379,0.000000,0.000161,0.000219,0.913145,0.000000,0.010646,0.000173,6,
0.181396,0.010368,0.034579,0.039043,0.175673,0.161396,0.018786,0.017194,0.116316,0.245248,8,
0.336277,0.000050,0.022321,0.032097,0.017777,0.159971,0.002606,0.006923,0.369211,0.052768,0,
0.050674,0.000030,0.043971,0.011324,0.011761,0.171631,0.362765,0.000559,0.329955,0.017329,5,
0.950017,0.000000,0.012632,0.005309,0.005263,0.005684,0.010526,0.000000,0.005292,0.005276,0,
0.108624,0.000000,0.015789,0.010526,0.084455,0.021053,0.757359,0.000000,0.002193,0.000000,6,
0.005263,0.000000,0.842105,0.115789,0.010526,0.000000,0.005263,0.005263,0.005263,0.010526,2,
0.025061,0.000000,0.056602,0.489695,0.001511,0.062675,0.000310,0.235692,0.090649,0.037805,3,
0.116242,0.000824,0.007032,0.002517,0.045467,0.052902,0.009185,0.007446,0.730126,0.028260,8,
0.000000,0.000075,0.000018,0.001141,0.000178,0.000000,0.000000,0.995346,0.000748,0.002494,7,
0.000000,0.000000,0.000018,0.001172,0.002301,0.000000,0.000000,0.985484,0.000325,0.010701,7,
0.025075,0.000000,0.000185,0.288205,0.001754,0.607548,0.000000,0.017686,0.047564,0.011982,5,
0.076288,0.001490,0.094014,0.595950,0.006078,0.011205,0.004620,0.001952,0.199759,0.008643,3,
0.002892,0.000245,0.000213,0.000076,0.000769,0.000359,0.995230,0.000000,0.000083,0.000133,6,
0.000000,0.804813,0.003645,0.031028,0.088085,0.000146,0.000000,0.018672,0.003762,0.049849,1,
0.795481,0.000000,0.001330,0.010581,0.076726,0.062476,0.033990,0.006251,0.007558,0.005607,0,
0.000000,0.996263,0.000484,0.000138,0.002774,0.000099,0.000126,0.000081,0.000035,0.000000,1,
0.000000,0.999222,0.000116,0.000000,0.000249,0.000054,0.000071,0.000274,0.000012,0.000000,1,
0.000000,0.998908,0.000152,0.000013,0.000411,0.000014,0.000023,0.000289,0.000012,0.000179,1,
0.105719,0.005263,0.117178,0.000000,0.068390,0.028958,0.617681,0.002105,0.045932,0.008773,6,
0.001362,0.001319,0.005369,0.010274,0.000000,0.960047,0.000767,0.000000,0.017006,0.003854,5,
0.021674,0.000000,0.710735,0.093537,0.095845,0.032632,0.032449,0.000000,0.005263,0.007865,2,
0.125692,0.000000,0.088759,0.135790,0.017105,0.131884,0.021598,0.149326,0.259548,0.070298,5,
0.000137,0.000895,0.014321,0.977501,0.000083,0.003668,0.000000,0.001368,0.001155,0.000873,3,
0.003934,0.005789,0.874642,0.060923,0.001026,0.001362,0.009110,0.000340,0.042755,0.000120,2,
0.000000,0.976411,0.016762,0.005489,0.000052,0.000294,0.000005,0.000092,0.000175,0.000720,1,
0.005263,0.000000,0.000000,0.021053,0.000000,0.026645,0.000000,0.941049,0.000000,0.005990,7,
0.028791,0.024805,0.001419,0.248053,0.052826,0.571054,0.005263,0.021111,0.024204,0.022474,5,
0.028713,0.000345,0.001437,0.031546,0.020970,0.033558,0.007099,0.034682,0.134924,0.706725,9,
0.000000,0.989985,0.000165,0.000000,0.000206,0.000011,0.000034,0.008696,0.000813,0.000089,1,
0.000178,0.000000,0.887508,0.011226,0.060853,0.000079,0.033431,0.000449,0.000228,0.006049,2,
0.000622,0.023459,0.002351,0.029800,0.706062,0.001739,0.037296,0.032890,0.014345,0.151436,4,
0.184688,0.001027,0.014333,0.043035,0.007327,0.066591,0.011539,0.000554,0.623777,0.047128,0,
0.000000,0.000000,0.000037,0.001111,0.000330,0.000000,0.000000,0.995549,0.000135,0.002839,7,
0.000000,0.000943,0.000000,0.001007,0.014996,0.000245,0.000000,0.304901,0.002241,0.675667,7,
0.003244,0.000847,0.004279,0.006929,0.618316,0.003217,0.012370,0.017022,0.018499,0.315277,4,
0.002246,0.007389,0.005234,0.033180,0.086451,0.013066,0.000218,0.228161,0.023457,0.600599,4,
0.078842,0.000057,0.006199,0.022119,0.001088,0.018183,0.004661,0.000438,0.861165,0.007247,8,
0.000000,0.945981,0.052390,0.000000,0.000149,0.000013,0.001405,0.000055,0.000007,0.000000,1,
0.000000,0.000237,0.000000,0.008309,0.007279,0.004766,0.000000,0.853695,0.002694,0.123020,7,
0.087838,0.605414,0.047269,0.014714,0.097237,0.013344,0.028329,0.014396,0.057082,0.034377,1,
0.026412,0.000000,0.000213,0.000000,0.110812,0.683482,0.000305,0.048665,0.090150,0.039961,4,
0.645601,0.000000,0.099837,0.000642,0.122973,0.020286,0.046085,0.019490,0.004660,0.040425,0,
0.004619,0.000000,0.000735,0.011038,0.037224,0.001082,0.000277,0.025947,0.002722,0.916357,9,
0.126743,0.004406,0.047346,0.004471,0.081882,0.001870,0.690344,0.001684,0.010815,0.030439,6,
0.014278,0.000526,0.739852,0.099650,0.013988,0.019209,0.012031,0.075378,0.000000,0.025088,7,
0.000000,0.000000,0.000028,0.001319,0.000142,0.000099,0.000000,0.996271,0.000134,0.002006,7,
0.360037,0.002251,0.009962,0.024357,0.102707,0.012663,0.042992,0.024318,0.195582,0.225131,0,
0.000000,0.993978,0.000155,0.000000,0.005340,0.000307,0.000016,0.000177,0.000026,0.000000,1,
0.008248,0.002772,0.016181,0.407924,0.111285,0.078017,0.000082,0.152647,0.054363,0.168480,8,
0.079287,0.000000,0.342827,0.096546,0.069361,0.045142,0.124539,0.018421,0.157584,0.066293,2,
0.001949,0.006386,0.016714,0.665164,0.000430,0.268727,0.000000,0.002742,0.015955,0.021933,3,
0.003162,0.003927,0.051456,0.002495,0.665477,0.001651,0.008954,0.003312,0.014828,0.244737,4,
0.141878,0.000000,0.035208,0.015155,0.017873,0.277887,0.006015,0.000585,0.504130,0.001269,8,
0.540413,0.000000,0.007275,0.019389,0.011423,0.036472,0.049959,0.000045,0.327198,0.007825,0,
0.000000,0.000000,0.983362,0.005556,0.005445,0.000000,0.000363,0.005263,0.000011,0.000000,2,
0.112790,0.048407,0.014671,0.034468,0.213836,0.080776,0.025746,0.045872,0.150848,0.272587,4,
0.005553,0.000128,0.790542,0.103802,0.037841,0.000234,0.050114,0.000310,0.010526,0.000950,2,
0.044216,0.005263,0.773267,0.026264,0.075475,0.000000,0.051450,0.010526,0.006839,0.006699,3,
0.000713,0.003405,0.000266,0.009518,0.026172,0.015388,0.000126,0.185788,0.007102,0.751521,7,
0.000053,0.988941,0.000233,0.000141,0.006061,0.000022,0.000233,0.001633,0.001946,0.000737,1,
0.000000,0.998767,0.000332,0.000000,0.000391,0.000019,0.000129,0.000341,0.000020,0.000000,1,
0.059332,0.000296,0.000232,0.074729,0.016592,0.064852,0.000091,0.068862,0.084907,0.630107,9,
0.078819,0.003035,0.026277,0.418037,0.042528,0.283756,0.000099,0.020860,0.090121,0.036467,0,
0.113775,0.000000,0.002916,0.007351,0.010109,0.037497,0.000941,0.000758,0.801004,0.025649,8,
0.937941,0.000000,0.001619,0.000759,0.002005,0.002699,0.008278,0.001447,0.044361,0.000891,0,
0.165589,0.005767,0.004692,0.026746,0.021935,0.039393,0.003337,0.010632,0.527262,0.194647,8,
0.060935,0.455360,0.078226,0.013486,0.135600,0.025210,0.087290,0.028847,0.065196,0.049851,1,
0.000000,0.999419,0.000123,0.000000,0.000253,0.000016,0.000038,0.000138,0.000012,0.000000,1,
0.002162,0.001867,0.000073,0.001246,0.025270,0.104764,0.000000,0.399689,0.126306,0.338622,9,
0.070710,0.002414,0.009873,0.559150,0.048613,0.143122,0.000172,0.027400,0.098868,0.039678,3,
0.000000,0.000000,0.994642,0.005347,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,2,
0.368617,0.026316,0.026817,0.000000,0.155587,0.148881,0.027856,0.029456,0.193428,0.023042,4,
0.059819,0.049164,0.043299,0.002619,0.292617,0.009055,0.475556,0.001824,0.020120,0.045927,4,
0.000000,0.000000,0.000018,0.003910,0.000241,0.000057,0.000000,0.992464,0.001729,0.001581,7,
0.146173,0.000000,0.000853,0.121583,0.001797,0.019388,0.000979,0.009096,0.285510,0.414620,9,
0.030038,0.000000,0.006700,0.015297,0.017052,0.102311,0.000000,0.028254,0.531751,0.268597,9,
0.045017,0.000092,0.165206,0.089908,0.011179,0.129897,0.257700,0.005450,0.281251,0.014300,8,
0.059687,0.048484,0.229002,0.000000,0.155769,0.023045,0.422572,0.005882,0.040616,0.014942,2,
0.000529,0.000000,0.000040,0.004632,0.036915,0.002249,0.000120,0.062604,0.004698,0.888214,7,
0.000212,0.007474,0.006902,0.094443,0.819260,0.027938,0.018001,0.004762,0.002110,0.018899,4,
0.000265,0.000058,0.000213,0.042179,0.003535,0.011868,0.000000,0.572423,0.008730,0.360729,7,
0.026056,0.037200,0.021337,0.070720,0.103484,0.308432,0.007644,0.034120,0.249553,0.141455,5,
0.012329,0.000395,0.049968,0.013498,0.702089,0.002054,0.141876,0.001326,0.008218,0.068247,4,
0.000899,0.000585,0.014078,0.146314,0.000636,0.780539,0.000000,0.001214,0.041379,0.014356,5,
0.211842,0.000000,0.022368,0.050239,0.021053,0.657128,0.000000,0.011184,0.017832,0.008355,5,
0.001566,0.292401,0.006722,0.053881,0.422877,0.040266,0.012010,0.026108,0.001657,0.142511,4,
0.043284,0.012581,0.007373,0.027928,0.063767,0.008617,0.010214,0.041738,0.024149,0.760348,9,
0.275511,0.000000,0.021218,0.019625,0.017405,0.152913,0.001733,0.000306,0.461100,0.050189,5,
0.000022,0.000690,0.079296,0.000000,0.037537,0.005878,0.876510,0.000000,0.000067,0.000000,6,
0.020542,0.000455,0.008162,0.000972,0.413968,0.002948,0.010308,0.008150,0.005227,0.529268,4,
0.023219,0.000000,0.008352,0.001662,0.035675,0.739232,0.000138,0.026069,0.125263,0.040391,5,
0.799891,0.000000,0.005295,0.005280,0.000000,0.121053,0.005263,0.026332,0.005295,0.031592,0,
0.003305,0.004593,0.005427,0.000000,0.002108,0.012451,0.965929,0.000000,0.005496,0.000691,6,
0.013956,0.016995,0.287956,0.555744,0.017585,0.014798,0.000760,0.008444,0.071566,0.012195,3,
0.041280,0.006234,0.020297,0.018950,0.344757,0.230477,0.251164,0.017973,0.027531,0.041337,5,
0.000000,0.799493,0.007688,0.029959,0.116222,0.009892,0.003400,0.020068,0.005692,0.007587,1,
0.066454,0.000000,0.024535,0.007938,0.000540,0.020606,0.005708,0.000000,0.868836,0.005383,8,
0.000467,0.000000,0.000219,0.004680,0.094481,0.000801,0.000277,0.032723,0.003396,0.862955,7,
0.041565,0.000000,0.416085,0.020484,0.367399,0.005263,0.019558,0.085037,0.031908,0.012702,4,
0.032692,0.001618,0.032355,0.037789,0.551769,0.021206,0.062569,0.083253,0.042194,0.134553,4,
0.072978,0.055211,0.318876,0.117153,0.109735,0.003468,0.153276,0.018580,0.109995,0.040727,3,
0.059795,0.000000,0.002175,0.001942,0.041175,0.765332,0.000000,0.039001,0.042897,0.047683,5,
0.061480,0.000000,0.000692,0.000159,0.396119,0.385158,0.001005,0.021428,0.096045,0.037914,4,
0.001379,0.000000,0.000259,0.005354,0.037198,0.002174,0.000000,0.027681,0.003491,0.922465,4,
0.000465,0.002628,0.000982,0.000023,0.001749,0.000651,0.992552,0.000000,0.000516,0.000434,6,
0.009674,0.000735,0.000579,0.463535,0.024073,0.444284,0.000000,0.011997,0.012897,0.032226,5,
0.094737,0.000000,0.256140,0.475439,0.021053,0.131579,0.005263,0.000000,0.010526,0.005263,2,
0.015107,0.004119,0.009126,0.029029,0.100584,0.026616,0.001109,0.322362,0.012231,0.479717,9,
0.016914,0.000363,0.192521,0.011753,0.516898,0.000360,0.096323,0.000447,0.006136,0.158285,4,
0.012476,0.000944,0.013748,0.215916,0.016597,0.623730,0.000400,0.017361,0.080725,0.018103,8,
0.000000,0.005263,0.001129,0.268823,0.000059,0.678876,0.000000,0.001053,0.018818,0.025980,5,
0.000000,0.000000,0.000000,0.000092,0.000086,0.000038,0.000000,0.999665,0.000042,0.000078,7,
0.018284,0.025849,0.016203,0.217018,0.036928,0.082558,0.001261,0.279147,0.045873,0.276879,3,
0.004077,0.008177,0.007067,0.055349,0.037373,0.016108,0.000585,0.661426,0.024248,0.185589,4,
0.000000,0.000000,0.000000,0.000750,0.000115,0.000030,0.000000,0.998208,0.000210,0.000688,7,
0.063905,0.000000,0.045407,0.000198,0.011390,0.000000,0.873837,0.000000,0.000000,0.005263,6,
0.001119,0.013953,0.021075,0.879396,0.000394,0.024896,0.000000,0.028823,0.009861,0.020484,3,
0.774663,0.000000,0.006557,0.007652,0.010627,0.044135,0.076670,0.000000,0.079577,0.000120,0,
0.064997,0.016786,0.119022,0.488278,0.041823,0.024235,0.002940,0.011493,0.190453,0.039973,3,
0.000000,0.000206,0.000000,0.023970,0.014656,0.013250,0.000000,0.778558,0.009505,0.159855,7,
0.000041,0.005668,0.252912,0.712020,0.000000,0.017533,0.000000,0.005428,0.006193,0.000205,3,
0.064079,0.000000,0.016000,0.031676,0.018110,0.459332,0.000000,0.017915,0.332059,0.060829,5,
0.000248,0.000000,0.000000,0.008956,0.217225,0.001326,0.000000,0.428300,0.001735,0.342210,7,
0.186622,0.000000,0.001544,0.002581,0.045275,0.050679,0.008762,0.000501,0.685474,0.018563,8,
0.000330,0.000000,0.000117,0.003377,0.008985,0.000804,0.000027,0.014602,0.000490,0.971267,9,
0.033002,0.030633,0.024467,0.833301,0.000000,0.077549,0.000000,0.000483,0.000433,0.000131,3,
0.000000,0.000000,0.000000,0.000310,0.000050,0.051168,0.005263,0.937901,0.000045,0.005263,7,
0.080702,0.000056,0.054826,0.000000,0.028580,0.042334,0.780344,0.000000,0.005263,0.007895,6,
0.142639,0.003119,0.192766,0.208337,0.196582,0.104010,0.073612,0.000871,0.013921,0.064144,3,
0.000230,0.001583,0.013085,0.960402,0.000026,0.012777,0.000000,0.007661,0.001906,0.002330,3,
0.067935,0.000112,0.023936,0.481436,0.001297,0.037061,0.003135,0.000492,0.355509,0.029087,3,
0.116170,0.012105,0.416610,0.139667,0.036522,0.162811,0.028563,0.017524,0.052909,0.017117,2,
0.000000,0.021692,0.000752,0.724723,0.022176,0.180079,0.005263,0.019730,0.015714,0.009871,3,
0.329275,0.004273,0.041752,0.037855,0.092335,0.012188,0.024820,0.012515,0.370977,0.074011,0,
0.000589,0.000000,0.000102,0.004696,0.028270,0.000603,0.000000,0.038893,0.003052,0.923796,9,
0.331553,0.010228,0.021375,0.208996,0.066525,0.024590,0.033434,0.027443,0.168000,0.107857,5,
0.000365,0.000230,0.016274,0.051564,0.187817,0.215338,0.316196,0.017354,0.095962,0.098900,9,
0.011214,0.000229,0.051141,0.902837,0.000000,0.030746,0.000000,0.000583,0.002952,0.000297,3,
0.058866,0.000000,0.012221,0.004918,0.001301,0.118728,0.000891,0.001003,0.792508,0.009566,8,
0.054033,0.005639,0.000059,0.006384,0.093009,0.260925,0.006408,0.000108,0.543097,0.030336,8,
0.001707,0.015278,0.008372,0.187225,0.094336,0.452847,0.001053,0.052214,0.065404,0.121566,9,
0.005263,0.005490,0.153998,0.000000,0.031579,0.013320,0.737718,0.000000,0.005263,0.047368,6,
0.033124,0.000000,0.847607,0.001384,0.060422,0.002781,0.008644,0.015977,0.000000,0.030061,2,
0.061972,0.001282,0.159851,0.030709,0.181454,0.015877,0.430614,0.016087,0.089844,0.012311,6,
0.227876,0.000938,0.006111,0.023668,0.011270,0.016615,0.019391,0.001901,0.645943,0.046287,8,
0.136750,0.000000,0.034211,0.051821,0.013158,0.040508,0.000031,0.707501,0.015820,0.000200,7,
0.006801,0.000946,0.001523,0.007960,0.583871,0.024968,0.007052,0.030746,0.016462,0.319670,4,
0.332998,0.000000,0.087188,0.001402,0.081132,0.018273,0.441086,0.006574,0.013088,0.018259,0,
0.268436,0.001109,0.015069,0.033057,0.006467,0.038206,0.016159,0.001312,0.590439,0.029746,8,
0.243301,0.000648,0.005677,0.034446,0.011467,0.033586,0.015646,0.001598,0.594754,0.058879,8,
0.000000,0.000000,0.994642,0.000084,0.000000,0.000000,0.005263,0.000000,0.000011,0.000000,2,
0.000000,0.999265,0.000130,0.000028,0.000272,0.000027,0.000085,0.000167,0.000026,0.000000,1,
0.059073,0.000135,0.032710,0.042687,0.195218,0.072136,0.025886,0.017875,0.073115,0.481166,4,
0.000000,0.000000,0.889474,0.042105,0.015789,0.000000,0.005263,0.036842,0.000000,0.010526,2,
0.384588,0.000000,0.029405,0.031939,0.054531,0.129679,0.016023,0.026480,0.291766,0.035589,0,
0.000120,0.000000,0.538506,0.012500,0.034257,0.000120,0.390408,0.007895,0.010572,0.005622,6,
0.000602,0.048632,0.241164,0.419681,0.019195,0.171332,0.060505,0.000000,0.038889,0.000000,3,
0.065907,0.000000,0.190216,0.039062,0.007456,0.072834,0.307657,0.000000,0.314678,0.002189,8,
0.000000,0.000000,0.012852,0.727745,0.000523,0.044072,0.000000,0.201406,0.006224,0.007178,3,
0.005263,0.000193,0.006126,0.945878,0.000000,0.028740,0.000000,0.000137,0.013337,0.000326,3,
0.000934,0.000832,0.006210,0.001764,0.639634,0.045041,0.000000,0.011080,0.009220,0.285286,4,
0.000000,0.983068,0.005548,0.000000,0.000184,0.000010,0.010714,0.000455,0.000021,0.000000,1,
0.000000,0.856285,0.084810,0.036842,0.000004,0.005513,0.000000,0.000493,0.015877,0.000175,1,
0.000000,0.999323,0.000117,0.000013,0.000362,0.000019,0.000037,0.000104,0.000026,0.000000,1,
0.035109,0.015789,0.793126,0.111915,0.000357,0.005263,0.021053,0.000178,0.011861,0.005348,2,
0.000112,0.000000,0.859546,0.031579,0.015901,0.005263,0.061170,0.026316,0.000000,0.000112,2,
0.005831,0.000000,0.000089,0.028276,0.007018,0.497956,0.000000,0.417932,0.025123,0.017776,7,
0.224992,0.000355,0.010615,0.027091,0.030970,0.019619,0.007662,0.004542,0.619297,0.054856,0,
0.036033,0.004438,0.837753,0.037313,0.012030,0.000000,0.043806,0.028239,0.000389,0.000000,2,
0.008385,0.000052,0.000159,0.000000,0.001284,0.005050,0.982813,0.000000,0.001859,0.000398,5,
