0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.024240,0.003616,0.012273,0.588979,0.001097,0.295216,0.000812,0.003281,0.064158,0.006327,5,
0.000859,0.000185,0.932775,0.000964,0.000822,0.000117,0.064007,0.000009,0.000223,0.000038,2,
0.000562,0.000089,0.000239,0.024791,0.002825,0.005140,0.000027,0.874006,0.005162,0.087160,7,
0.855596,0.000021,0.000559,0.000110,0.000232,0.132405,0.000314,0.000059,0.010619,0.000084,0,
0.005008,0.942138,0.017137,0.005809,0.006217,0.003304,0.001701,0.005755,0.007542,0.005390,1,
0.006045,0.001073,0.002957,0.005645,0.242143,0.017457,0.000820,0.074495,0.023122,0.626244,9,
0.763542,0.000152,0.012805,0.003054,0.002540,0.192063,0.003552,0.000231,0.021161,0.000900,0,
0.011086,0.899296,0.032786,0.009850,0.008933,0.007654,0.004544,0.005029,0.014445,0.006377,1,
0.000275,0.000021,0.023474,0.000042,0.006565,0.000214,0.969082,0.000019,0.000136,0.000172,6,
0.003797,0.000553,0.055216,0.918603,0.000551,0.004400,0.000563,0.007131,0.008187,0.000999,3,
0.354011,0.000360,0.013630,0.007154,0.001797,0.214965,0.037486,0.000402,0.368834,0.001360,5,
0.020337,0.081750,0.235996,0.052968,0.114509,0.050545,0.402284,0.009409,0.015026,0.017175,6,
0.078662,0.000931,0.011993,0.004150,0.189851,0.042241,0.017552,0.002344,0.341374,0.310902,4,
0.267146,0.000473,0.005099,0.013489,0.040714,0.126196,0.003885,0.008379,0.422016,0.112604,0,
0.000053,0.000605,0.000707,0.009453,0.002543,0.000205,0.000010,0.941363,0.000685,0.044375,7,
0.873281,0.000087,0.012635,0.004185,0.007246,0.082554,0.001187,0.002761,0.011534,0.004530,0,
0.011329,0.000176,0.000322,0.013175,0.015545,0.058932,0.000210,0.143095,0.086878,0.670337,9,
0.001170,0.000877,0.001217,0.009911,0.121594,0.011495,0.000782,0.713214,0.002804,0.136936,4,
0.224069,0.002084,0.013318,0.004684,0.158795,0.412309,0.007056,0.034519,0.077493,0.065674,5,
0.009610,0.001176,0.246665,0.014268,0.132041,0.004558,0.566626,0.009692,0.005147,0.010217,6,
0.019836,0.000101,0.000183,0.559261,0.000137,0.403959,0.000085,0.001787,0.012431,0.002221,3,
0.017358,0.016743,0.429904,0.438119,0.007520,0.031989,0.005869,0.008775,0.040385,0.003338,2,
0.033403,0.000584,0.001594,0.030055,0.033946,0.607569,0.000782,0.238155,0.013791,0.040122,7,
0.135226,0.000292,0.000768,0.000895,0.000584,0.052434,0.000595,0.000488,0.807741,0.000978,8,
0.903642,0.000009,0.003422,0.000977,0.000346,0.090359,0.000658,0.000055,0.000465,0.000066,0,
0.000001,0.997989,0.000746,0.000133,0.000155,0.000218,0.000373,0.000211,0.000085,0.000089,1,
0.000003,0.997448,0.000821,0.000078,0.000101,0.000157,0.001186,0.000092,0.000061,0.000052,1,
0.091299,0.000136,0.000267,0.002410,0.002753,0.088000,0.000251,0.001077,0.747974,0.065833,8,
0.001783,0.000114,0.911485,0.001661,0.005220,0.000183,0.078362,0.000061,0.000999,0.000132,2,
0.036649,0.121226,0.040589,0.033952,0.154096,0.375779,0.119471,0.007447,0.070499,0.040293,5,
0.005666,0.000114,0.003370,0.138412,0.019078,0.006558,0.000446,0.700807,0.006773,0.118777,2,
0.004273,0.901887,0.019891,0.036374,0.003390,0.003645,0.000637,0.012495,0.009500,0.007907,1,
0.009546,0.875096,0.060785,0.008506,0.006467,0.007875,0.016300,0.001593,0.010722,0.003110,1,
0.003268,0.377196,0.009021,0.007338,0.334062,0.023637,0.005911,0.092743,0.007893,0.138930,1,
0.001206,0.978928,0.008993,0.001588,0.002091,0.001548,0.002125,0.000955,0.001600,0.000966,1,
0.032065,0.002419,0.051452,0.477942,0.002871,0.246076,0.010548,0.001951,0.169654,0.005024,5,
0.029331,0.000199,0.461081,0.000869,0.014218,0.000785,0.483924,0.000267,0.007821,0.001503,2,
0.001768,0.000126,0.000832,0.077267,0.009655,0.008738,0.000082,0.769317,0.003530,0.128685,7,
0.007872,0.000080,0.004035,0.018094,0.673943,0.024569,0.009705,0.022817,0.024162,0.214723,4,
0.082889,0.009228,0.058309,0.195316,0.025490,0.484373,0.038960,0.006624,0.082127,0.016682,5,
0.001538,0.005603,0.061436,0.877607,0.008824,0.015681,0.006550,0.014197,0.005451,0.003114,3,
0.832401,0.000113,0.005346,0.001769,0.005006,0.116972,0.001614,0.005023,0.028054,0.003702,0,
0.033756,0.003780,0.056413,0.004436,0.101539,0.039510,0.722940,0.002048,0.019010,0.016568,6,
0.000717,0.015841,0.006948,0.046442,0.049917,0.002749,0.000288,0.736416,0.002548,0.138132,7,
0.002428,0.507975,0.068038,0.259914,0.046957,0.012991,0.006551,0.073717,0.005132,0.016297,1,
0.014302,0.002477,0.002243,0.267147,0.004942,0.413673,0.001222,0.180058,0.043955,0.069981,2,
0.002000,0.968725,0.011495,0.001796,0.005113,0.001673,0.002034,0.002260,0.002595,0.002309,1,
0.944443,0.000036,0.003042,0.000212,0.009822,0.015759,0.021970,0.000265,0.003484,0.000967,0,
0.001363,0.014404,0.003187,0.038994,0.069793,0.026200,0.000613,0.652728,0.008195,0.184523,7,
0.408972,0.000095,0.023313,0.000649,0.000870,0.009831,0.016881,0.000115,0.538414,0.000860,0,
0.000900,0.687204,0.003939,0.015370,0.062130,0.022747,0.000775,0.142295,0.003680,0.060961,9,
0.159285,0.000583,0.033940,0.033121,0.004234,0.110499,0.011095,0.000631,0.635620,0.010993,8,
0.046282,0.012592,0.299324,0.318925,0.073368,0.028923,0.035358,0.026849,0.109036,0.049342,3,
0.035351,0.009634,0.020837,0.053729,0.172352,0.542933,0.045888,0.009972,0.068964,0.040340,5,
0.000107,0.000382,0.001433,0.015172,0.007217,0.000342,0.000055,0.934871,0.000549,0.039872,7,
0.013393,0.003519,0.115044,0.094770,0.418358,0.008797,0.011949,0.058787,0.054198,0.221185,9,
0.002127,0.002346,0.001182,0.118398,0.004075,0.040661,0.000056,0.793780,0.003868,0.033506,7,
0.185770,0.000375,0.047614,0.118981,0.008941,0.035310,0.007113,0.002629,0.562175,0.031091,8,
0.009535,0.000083,0.001776,0.000699,0.410205,0.004859,0.007876,0.001666,0.013985,0.549315,9,
0.090508,0.000694,0.021725,0.122045,0.009605,0.013512,0.000968,0.010810,0.535280,0.194853,8,
0.176912,0.002438,0.009088,0.020049,0.011175,0.665714,0.002228,0.061035,0.018816,0.032544,7,
0.157532,0.001212,0.033635,0.006937,0.123909,0.060827,0.182447,0.001811,0.348744,0.082946,8,
0.001069,0.000068,0.981582,0.004750,0.001055,0.001987,0.009285,0.000015,0.000156,0.000033,2,
0.000905,0.000008,0.993565,0.001203,0.001327,0.000193,0.002320,0.000007,0.000322,0.000149,2,
0.901915,0.000024,0.008982,0.003431,0.000364,0.083447,0.000178,0.000366,0.001086,0.000208,0,
0.000156,0.000241,0.008888,0.000058,0.011101,0.000732,0.978463,0.000039,0.000059,0.000265,6,
0.020535,0.001421,0.021603,0.782617,0.000492,0.110200,0.000411,0.001851,0.059650,0.001219,3,
0.019035,0.000265,0.008756,0.880181,0.001936,0.044525,0.000172,0.028308,0.008009,0.008813,3,
0.020030,0.006450,0.746960,0.021056,0.119732,0.015380,0.053004,0.000938,0.005902,0.010549,2,
0.003056,0.038112,0.004104,0.026750,0.018988,0.010695,0.000259,0.742763,0.006443,0.148828,7,
0.005189,0.000118,0.001656,0.008016,0.100028,0.006025,0.000653,0.023737,0.024289,0.830290,9,
0.001629,0.000151,0.981477,0.010029,0.000019,0.000081,0.006154,0.000006,0.000450,0.000004,2,
0.142785,0.000043,0.001470,0.015841,0.002311,0.073222,0.000273,0.002196,0.719735,0.042124,8,
0.000002,0.997615,0.000277,0.000815,0.000049,0.000554,0.000049,0.000404,0.000125,0.000110,1,
0.054935,0.001861,0.088365,0.011114,0.362056,0.025645,0.192503,0.002406,0.160407,0.100707,4,
0.006675,0.910821,0.012947,0.002403,0.028894,0.014130,0.008979,0.005861,0.004551,0.004738,1,
0.000404,0.975414,0.005543,0.005404,0.002833,0.000811,0.000601,0.006904,0.000517,0.001568,1,
0.095596,0.000521,0.002460,0.039742,0.007287,0.223810,0.000523,0.053992,0.453816,0.122253,9,
0.048591,0.002804,0.206481,0.027883,0.007729,0.051910,0.055186,0.001528,0.591928,0.005959,8,
0.007603,0.000231,0.007292,0.758723,0.000379,0.082778,0.000435,0.000453,0.141205,0.000901,3,
0.001513,0.003724,0.002920,0.031731,0.024695,0.003663,0.000113,0.728597,0.003101,0.199942,7,
0.066304,0.002167,0.456835,0.313530,0.034990,0.042193,0.039220,0.002059,0.026487,0.016215,3,
0.002622,0.000340,0.009465,0.000084,0.037808,0.004662,0.943254,0.000215,0.000404,0.001145,6,
0.031752,0.014005,0.012144,0.152834,0.055948,0.545925,0.007056,0.055354,0.054930,0.070053,5,
0.453719,0.005659,0.030768,0.165665,0.007069,0.264646,0.006358,0.012178,0.045394,0.008543,5,
0.288597,0.013611,0.051284,0.329026,0.013406,0.216553,0.010968,0.021463,0.039301,0.015790,5,
0.115603,0.001182,0.031514,0.036353,0.081589,0.108375,0.036812,0.003323,0.484287,0.100962,8,
0.000663,0.000121,0.000617,0.021507,0.030873,0.011722,0.000115,0.670224,0.002254,0.261903,7,
0.001151,0.000091,0.970983,0.000417,0.000335,0.000036,0.026843,0.000009,0.000127,0.000007,2,
0.011923,0.007834,0.233272,0.034698,0.618473,0.015478,0.040162,0.008413,0.007350,0.022396,4,
0.048283,0.001050,0.025018,0.008929,0.558288,0.028911,0.135029,0.005068,0.073619,0.115805,4,
0.099716,0.000164,0.101769,0.000447,0.120227,0.009950,0.655645,0.000450,0.006879,0.004754,6,
0.128700,0.000056,0.003289,0.006362,0.003721,0.018909,0.001299,0.000428,0.797068,0.040168,8,
0.001165,0.000772,0.001825,0.239463,0.006852,0.012944,0.000063,0.635656,0.008946,0.092314,7,
0.095334,0.001515,0.049788,0.013120,0.015697,0.249076,0.306706,0.001337,0.262466,0.004962,5,
0.218509,0.011552,0.107582,0.114475,0.070375,0.153647,0.012140,0.042780,0.173592,0.095349,6,
0.001675,0.000215,0.927074,0.068682,0.000035,0.000073,0.001783,0.000101,0.000357,0.000005,3,
0.007272,0.000430,0.027292,0.909845,0.000603,0.017969,0.000328,0.002611,0.032081,0.001568,3,
0.001023,0.001555,0.003349,0.069351,0.015741,0.007977,0.000059,0.813461,0.001675,0.085808,7,
0.009277,0.000380,0.451097,0.004124,0.007841,0.040876,0.484571,0.000327,0.000944,0.000565,2,
0.000227,0.001110,0.000911,0.010009,0.016038,0.004106,0.000062,0.892388,0.001749,0.073400,7,
0.002889,0.000993,0.098855,0.005039,0.060186,0.003631,0.820600,0.001956,0.001852,0.003998,6,
0.001099,0.976581,0.002548,0.001626,0.002597,0.002388,0.000450,0.008748,0.001446,0.002518,1,
0.006580,0.000113,0.000568,0.164626,0.001316,0.756537,0.000133,0.006937,0.053558,0.009631,5,
0.734090,0.000057,0.228717,0.005123,0.001100,0.007010,0.011586,0.000183,0.011709,0.000424,8,
0.018618,0.501721,0.062817,0.004148,0.299677,0.011018,0.042787,0.014661,0.009477,0.035076,6,
0.000748,0.966618,0.004039,0.006445,0.001923,0.001487,0.000198,0.014609,0.001045,0.002887,1,
0.000491,0.000617,0.000279,0.011979,0.004962,0.005727,0.000013,0.887084,0.001735,0.087112,7,
0.010133,0.003129,0.011061,0.000924,0.210655,0.016246,0.723551,0.004056,0.003868,0.016376,6,
0.148607,0.002437,0.083900,0.004149,0.163953,0.064792,0.490678,0.006120,0.020871,0.014492,6,
0.072055,0.000083,0.001406,0.003123,0.004883,0.011459,0.000273,0.000825,0.727995,0.177898,8,
0.010506,0.012281,0.010562,0.003710,0.347316,0.016173,0.004815,0.033621,0.028379,0.532636,9,
0.039593,0.000483,0.008794,0.051539,0.114144,0.029423,0.001839,0.051397,0.123436,0.579351,9,
0.352840,0.000276,0.035401,0.011545,0.009538,0.043501,0.007695,0.001974,0.516010,0.021220,9,
0.000063,0.972400,0.000967,0.003181,0.007110,0.003369,0.000544,0.010896,0.000165,0.001304,1,
0.304177,0.001522,0.293238,0.066175,0.009066,0.057543,0.039667,0.001694,0.216834,0.010084,2,
0.025478,0.001368,0.041449,0.021496,0.653833,0.060762,0.034846,0.027060,0.029046,0.104663,4,
0.195987,0.002299,0.058937,0.028649,0.015447,0.061861,0.008728,0.003697,0.582582,0.041813,8,
0.000339,0.976462,0.002583,0.002530,0.003101,0.000976,0.000221,0.011011,0.000466,0.002310,1,
0.063211,0.002819,0.058491,0.053309,0.089747,0.165930,0.108984,0.003661,0.398774,0.055073,9,
0.000314,0.000046,0.000082,0.008254,0.004905,0.003728,0.000044,0.393984,0.013295,0.575347,9,
0.000769,0.000002,0.997469,0.000526,0.000196,0.000103,0.000926,0.000002,0.000005,0.000002,2,
0.000883,0.009014,0.001090,0.034666,0.011701,0.018785,0.000112,0.845409,0.003632,0.074707,7,
0.021493,0.019615,0.453524,0.007320,0.167699,0.009085,0.276440,0.003793,0.015858,0.025173,6,
0.106444,0.000219,0.002997,0.004171,0.034503,0.147969,0.002522,0.002027,0.593737,0.105411,8,
0.930939,0.000088,0.025606,0.005008,0.000132,0.015849,0.001008,0.000134,0.021129,0.000108,0,
0.001687,0.973860,0.009612,0.000574,0.002174,0.002112,0.007488,0.000358,0.001525,0.000609,1,
0.003013,0.023333,0.004407,0.494823,0.008143,0.080480,0.000711,0.323676,0.016551,0.044864,3,
0.858490,0.000074,0.001108,0.001050,0.002250,0.100370,0.000321,0.006666,0.023377,0.006294,0,
0.095794,0.001086,0.231790,0.064281,0.008703,0.050811,0.167227,0.000966,0.371715,0.007627,5,
0.283299,0.001283,0.026588,0.010494,0.192869,0.296606,0.031818,0.022409,0.089581,0.045053,4,
0.003973,0.000145,0.000602,0.004237,0.044875,0.008570,0.000232,0.042141,0.037158,0.858067,9,
0.004073,0.000217,0.000789,0.031593,0.003882,0.020460,0.000048,0.842668,0.012571,0.083699,7,
0.095684,0.000900,0.002982,0.034172,0.007212,0.034397,0.000749,0.106916,0.386574,0.330415,8,
0.640706,0.001145,0.011087,0.073816,0.002636,0.223016,0.001018,0.036091,0.003294,0.007190,0,
0.349489,0.002289,0.007672,0.008294,0.036294,0.395361,0.004217,0.026778,0.130859,0.038749,5,
0.017869,0.064324,0.014175,0.242025,0.026055,0.115918,0.001814,0.267192,0.074754,0.175874,7,
0.000938,0.000205,0.040332,0.000820,0.019065,0.003490,0.934165,0.000071,0.000543,0.000371,6,
0.000192,0.000029,0.000175,0.066682,0.000178,0.000482,0.000003,0.909234,0.001354,0.021669,7,
0.000124,0.000010,0.007724,0.000007,0.001312,0.000158,0.990269,0.000001,0.000345,0.000050,6,
0.028369,0.000745,0.006105,0.008599,0.535164,0.057658,0.025027,0.031683,0.026991,0.279660,4,
0.091428,0.004245,0.018954,0.062990,0.065847,0.031311,0.002584,0.166522,0.119607,0.436513,7,
0.000730,0.000184,0.043649,0.000096,0.010060,0.000812,0.943577,0.000054,0.000441,0.000398,6,
0.022118,0.001629,0.001503,0.055366,0.004511,0.142538,0.000367,0.637735,0.044525,0.089708,7,
0.002493,0.006618,0.003829,0.027462,0.061216,0.008944,0.000240,0.547987,0.008672,0.332540,9,
0.058852,0.000242,0.000507,0.017296,0.000659,0.895908,0.000478,0.000488,0.024514,0.001055,5,
0.000938,0.000153,0.000717,0.092974,0.007145,0.013321,0.000049,0.828001,0.002237,0.054464,7,
0.148648,0.000168,0.004227,0.015556,0.001245,0.078413,0.000597,0.001093,0.735564,0.014488,8,
0.011541,0.000211,0.199537,0.723109,0.000098,0.004191,0.000425,0.000124,0.060652,0.000114,3,
0.191326,0.000503,0.001843,0.033749,0.036901,0.086198,0.002145,0.068220,0.213763,0.365351,7,
0.041457,0.000273,0.909381,0.008527,0.006152,0.004673,0.026453,0.000289,0.002095,0.000700,2,
0.017926,0.002521,0.003545,0.198893,0.020332,0.155402,0.002926,0.216069,0.096910,0.285476,9,
0.054759,0.000790,0.048085,0.016473,0.380542,0.018569,0.027295,0.005118,0.150934,0.297435,9,
0.005023,0.021066,0.358080,0.424128,0.069477,0.010677,0.060455,0.014966,0.024809,0.011319,3,
0.106142,0.001218,0.012726,0.031275,0.142732,0.195378,0.008133,0.049100,0.211095,0.242200,7,
0.084481,0.000250,0.003460,0.021568,0.029100,0.072315,0.001283,0.008686,0.488927,0.289931,8,
0.000084,0.000024,0.013745,0.000032,0.000916,0.000095,0.985064,0.000001,0.000029,0.000009,6,
0.245831,0.003251,0.188135,0.411126,0.020210,0.062869,0.003935,0.007064,0.022701,0.034878,3,
0.001988,0.948941,0.012102,0.002006,0.006970,0.004649,0.018794,0.001807,0.001320,0.001424,1,
0.321381,0.001252,0.008331,0.009357,0.035503,0.558498,0.003087,0.018317,0.028280,0.015993,0,
0.007324,0.057630,0.010887,0.230739,0.010132,0.020649,0.000588,0.602920,0.010435,0.048697,7,
0.005503,0.000082,0.000634,0.012081,0.026526,0.016942,0.000062,0.462598,0.020384,0.455187,9,
0.000009,0.993153,0.000806,0.000818,0.000666,0.000096,0.000019,0.003827,0.000045,0.000560,1,
0.089546,0.001719,0.002131,0.002888,0.028455,0.582152,0.002878,0.034923,0.206335,0.048974,8,
0.000329,0.000255,0.000452,0.007958,0.026311,0.003178,0.000028,0.683460,0.001833,0.276196,7,
0.001368,0.001135,0.002499,0.693598,0.001115,0.010625,0.000048,0.279060,0.002217,0.008335,3,
0.747851,0.000298,0.001779,0.005151,0.006618,0.194647,0.000473,0.019957,0.005126,0.018100,0,
0.012477,0.000672,0.004269,0.009973,0.248508,0.035738,0.004379,0.032775,0.041496,0.609714,9,
0.030565,0.006094,0.020501,0.241653,0.024803,0.019613,0.001143,0.377708,0.055511,0.222408,3,
0.152393,0.016816,0.372904,0.077849,0.056221,0.062979,0.143131,0.005504,0.091454,0.020749,2,
0.004309,0.560027,0.028165,0.036383,0.206280,0.028484,0.011951,0.066217,0.010739,0.047446,1,
0.001740,0.930001,0.005831,0.011010,0.003272,0.005805,0.000301,0.035601,0.001867,0.004572,1,
0.060452,0.000059,0.046091,0.000084,0.007370,0.011050,0.872352,0.000051,0.002279,0.000212,6,
0.000125,0.000069,0.000244,0.007905,0.006728,0.001609,0.000018,0.809540,0.002661,0.171101,7,
0.017052,0.000084,0.002677,0.003714,0.426369,0.008967,0.006349,0.007063,0.042297,0.485429,4,
0.039087,0.007537,0.189574,0.330610,0.026855,0.017450,0.003302,0.022469,0.303309,0.059808,7,
0.007338,0.002211,0.004559,0.002076,0.647204,0.013287,0.013802,0.038854,0.005616,0.265052,4,
0.000060,0.000001,0.001212,0.000012,0.000474,0.000477,0.997608,0.000001,0.000100,0.000055,6,
0.077851,0.002530,0.030892,0.162403,0.002532,0.616961,0.013202,0.001833,0.089299,0.002496,5,
0.184510,0.000543,0.038837,0.011492,0.038190,0.078123,0.060544,0.001202,0.559542,0.027019,8,
0.005492,0.000077,0.036618,0.934174,0.000885,0.003964,0.000632,0.013460,0.003521,0.001178,3,
0.128045,0.000514,0.010461,0.024986,0.118529,0.246907,0.011245,0.011636,0.367356,0.080320,8,
0.016289,0.026939,0.098727,0.034265,0.522438,0.040208,0.185433,0.012769,0.018756,0.044175,9,
0.239267,0.000623,0.054719,0.036027,0.001011,0.123413,0.028778,0.000533,0.514743,0.000886,8,
0.004258,0.006989,0.271188,0.001733,0.089838,0.003751,0.615520,0.001251,0.002084,0.003389,6,
0.042401,0.006384,0.023808,0.237282,0.073753,0.069841,0.002522,0.155967,0.105566,0.282477,9,
0.011055,0.005191,0.006759,0.023348,0.066282,0.009055,0.000472,0.334790,0.020800,0.522248,9,
0.008727,0.000093,0.008754,0.001169,0.011370,0.014568,0.945102,0.001225,0.006011,0.002982,6,
0.090809,0.052536,0.056514,0.053755,0.199795,0.199097,0.004603,0.194750,0.016233,0.131907,5,
0.267054,0.001780,0.026440,0.014780,0.011267,0.342565,0.011655,0.002274,0.312212,0.009974,8,
0.002630,0.095131,0.004511,0.013782,0.023139,0.010177,0.000546,0.725428,0.004986,0.119669,7,
0.034442,0.005240,0.044613,0.010607,0.620077,0.051235,0.042929,0.022939,0.017626,0.150293,4,
0.077929,0.019223,0.143770,0.045466,0.390159,0.075288,0.066305,0.041335,0.042349,0.098175,4,
0.001595,0.003739,0.001164,0.018797,0.016694,0.008641,0.000056,0.757790,0.005504,0.186021,7,
0.003645,0.000062,0.971061,0.011691,0.001472,0.001154,0.009762,0.000044,0.000990,0.000118,2,
0.365880,0.002813,0.346881,0.125936,0.009907,0.071492,0.025867,0.003407,0.040652,0.007164,3,
0.015075,0.002682,0.081260,0.039740,0.732154,0.024808,0.027701,0.012799,0.003401,0.060382,9,
0.000368,0.000117,0.956007,0.001350,0.000277,0.000169,0.041643,0.000001,0.000061,0.000006,2,
0.065540,0.000564,0.451137,0.000828,0.015828,0.002799,0.455836,0.000571,0.005370,0.001528,6,
0.336057,0.000964,0.026874,0.004976,0.043779,0.160124,0.083555,0.001524,0.321818,0.020328,8,
0.032576,0.001232,0.010174,0.045795,0.255554,0.050481,0.004385,0.086570,0.061463,0.451771,4,
0.046730,0.029178,0.052564,0.020603,0.463574,0.143226,0.027379,0.065781,0.037671,0.113293,9,
0.049359,0.001598,0.514841,0.328218,0.004040,0.026500,0.063061,0.003114,0.007720,0.001548,2,
0.000054,0.990595,0.000876,0.000060,0.002646,0.000163,0.000176,0.004335,0.000072,0.001022,1,
0.133719,0.000013,0.021624,0.017209,0.000368,0.005237,0.001927,0.000079,0.816654,0.003169,0,
0.029183,0.012263,0.764047,0.142254,0.000666,0.010139,0.011147,0.000432,0.029423,0.000446,2,
0.006577,0.001346,0.001964,0.012119,0.089273,0.088708,0.001225,0.184822,0.057745,0.556219,9,
0.000007,0.995280,0.000646,0.000759,0.000495,0.000100,0.000018,0.002293,0.000039,0.000362,1,
0.003327,0.004019,0.002601,0.081223,0.012462,0.026465,0.000192,0.813347,0.003132,0.053234,7,
0.536063,0.003378,0.010094,0.012060,0.008733,0.171919,0.006881,0.004671,0.235078,0.011124,8,
0.170908,0.000831,0.064073,0.055344,0.013518,0.108462,0.061963,0.001424,0.509275,0.014202,8,
0.001724,0.000076,0.018678,0.000150,0.006371,0.003694,0.967100,0.000027,0.001578,0.000601,6,
0.007309,0.001841,0.005338,0.002572,0.606969,0.027435,0.014951,0.011667,0.012372,0.309545,9,
0.005599,0.000229,0.001665,0.010871,0.030074,0.005124,0.000297,0.028542,0.081635,0.835963,9,
0.132461,0.000564,0.007208,0.147937,0.030158,0.140912,0.003227,0.029958,0.333598,0.173976,8,
0.076296,0.001868,0.044783,0.037516,0.487930,0.057756,0.068028,0.064419,0.055480,0.105923,6,
0.212822,0.000951,0.085441,0.001418,0.526790,0.064392,0.034511,0.003235,0.016141,0.054299,5,
0.081446,0.004565,0.042704,0.417178,0.003334,0.341725,0.004283,0.003763,0.096513,0.004490,3,
0.001027,0.002880,0.003346,0.077478,0.068650,0.012214,0.000290,0.682117,0.003627,0.148369,7,
0.000301,0.007536,0.001857,0.022744,0.010840,0.002362,0.000082,0.879844,0.001846,0.072587,7,
0.688151,0.000495,0.013177,0.000686,0.067361,0.201305,0.004101,0.002614,0.007116,0.014993,0,
0.016341,0.000076,0.003426,0.001323,0.269349,0.013837,0.664653,0.000603,0.006475,0.023915,6,
0.001892,0.000026,0.000108,0.008000,0.010111,0.008689,0.000021,0.348659,0.019698,0.602796,8,
0.000400,0.000008,0.974071,0.000456,0.000162,0.000026,0.023110,0.000001,0.001753,0.000012,2,
0.242069,0.001167,0.038436,0.004739,0.004408,0.126219,0.057695,0.001215,0.521638,0.002413,8,
0.003185,0.002825,0.016799,0.011310,0.156601,0.006360,0.002719,0.682737,0.002504,0.114959,7,
0.052668,0.000580,0.232096,0.007131,0.162294,0.019386,0.492829,0.001222,0.021339,0.010455,6,
0.003141,0.000214,0.001079,0.007341,0.097019,0.009792,0.000487,0.085489,0.020935,0.774502,9,
0.035409,0.663181,0.174718,0.015474,0.012045,0.009358,0.009926,0.004129,0.061983,0.013778,1,
0.005454,0.004151,0.003587,0.150156,0.033635,0.049024,0.000437,0.609534,0.014804,0.129219,3,
0.025827,0.000498,0.003526,0.072370,0.044290,0.053094,0.000621,0.446573,0.037558,0.315643,7,
0.013028,0.000628,0.868354,0.069890,0.000651,0.002438,0.041349,0.000368,0.002974,0.000319,2,
0.012813,0.000547,0.682141,0.007465,0.088382,0.001864,0.194141,0.001150,0.005349,0.006148,2,
0.006049,0.006497,0.007029,0.006091,0.425148,0.017773,0.004594,0.057128,0.014523,0.455167,9,
0.124515,0.000473,0.001413,0.000718,0.021186,0.688986,0.001178,0.005696,0.139477,0.016357,5,
0.033576,0.365745,0.032482,0.038076,0.023775,0.059625,0.003901,0.246498,0.088739,0.107582,1,
0.001172,0.635232,0.124670,0.199982,0.007158,0.003374,0.002649,0.021868,0.001756,0.002138,3,
0.047116,0.004742,0.015667,0.051891,0.255643,0.103331,0.007993,0.186144,0.048842,0.278632,4,
0.014500,0.000705,0.001152,0.068727,0.017637,0.113425,0.000694,0.286232,0.122542,0.374387,9,
0.018971,0.002824,0.050037,0.077120,0.322831,0.027222,0.018245,0.015563,0.070721,0.396466,9,
0.002203,0.000025,0.927771,0.000497,0.000151,0.000073,0.068805,0.000002,0.000468,0.000005,2,
0.000972,0.000657,0.006839,0.973304,0.000122,0.009340,0.000038,0.004294,0.003944,0.000491,3,
0.022194,0.000754,0.008925,0.023747,0.179692,0.031535,0.003291,0.021753,0.167502,0.540606,4,
0.008973,0.000115,0.902316,0.059102,0.000647,0.001226,0.024196,0.000094,0.003219,0.000111,3,
0.001204,0.747428,0.062076,0.101906,0.018395,0.003291,0.000748,0.032323,0.007955,0.024673,1,
0.201579,0.000354,0.000556,0.002950,0.003449,0.196784,0.000767,0.002290,0.557761,0.033510,8,
0.004696,0.000263,0.012357,0.001141,0.880383,0.007921,0.053718,0.002538,0.000565,0.036419,5,
0.062042,0.000686,0.002326,0.000946,0.553605,0.285927,0.004090,0.015645,0.009551,0.065181,5,
0.005407,0.001244,0.868242,0.070307,0.000118,0.003816,0.011710,0.000080,0.038986,0.000090,2,
0.014527,0.015682,0.095229,0.010093,0.075781,0.073684,0.673516,0.001032,0.031200,0.009255,6,
0.083967,0.003276,0.155111,0.020148,0.415081,0.022151,0.005332,0.033785,0.008885,0.252262,3,
0.281688,0.010412,0.172720,0.292198,0.023437,0.144120,0.016828,0.021908,0.016922,0.019765,9,
0.002905,0.000164,0.000972,0.012274,0.046058,0.005790,0.000286,0.137419,0.018894,0.775237,9,
0.030357,0.754573,0.106272,0.015995,0.012756,0.012658,0.011238,0.004639,0.041038,0.010474,1,
0.000637,0.000021,0.967910,0.003006,0.000021,0.000057,0.028210,0.000002,0.000134,0.000002,2,
0.012942,0.010429,0.020991,0.024895,0.211135,0.009063,0.002281,0.168934,0.020369,0.518960,9,
0.008300,0.001423,0.000890,0.040321,0.011863,0.680209,0.000320,0.225012,0.011899,0.019763,5,
0.004954,0.002757,0.025147,0.883274,0.000494,0.027608,0.000237,0.002825,0.050639,0.002065,3,
0.015968,0.000186,0.131310,0.798804,0.003304,0.015308,0.002847,0.001560,0.027928,0.002785,3,
0.643360,0.000295,0.001900,0.005981,0.003148,0.242983,0.001897,0.001769,0.094857,0.003811,0,
0.000065,0.992965,0.001144,0.000902,0.000592,0.000206,0.000050,0.003156,0.000202,0.000718,1,
0.037334,0.000818,0.003532,0.047085,0.055882,0.172202,0.001006,0.434224,0.049697,0.198222,7,
0.040568,0.002116,0.005860,0.038778,0.082197,0.084894,0.001503,0.124261,0.136857,0.482966,8,
