0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.075041,0.000754,0.002810,0.269705,0.115507,0.200814,0.005233,0.007141,0.245223,0.077772,8,
0.725595,0.000000,0.015275,0.009856,0.002389,0.041119,0.094721,0.000000,0.111036,0.000008,8,
0.109932,0.000402,0.005268,0.243861,0.107724,0.204125,0.010449,0.002093,0.275763,0.040383,0,
0.380011,0.000003,0.006835,0.096934,0.027981,0.171750,0.023992,0.000014,0.290596,0.001884,0,
0.000014,0.002191,0.000000,0.003327,0.001482,0.000795,0.000000,0.894943,0.000459,0.096788,7,
0.025390,0.056375,0.071653,0.205213,0.300669,0.075275,0.062471,0.004028,0.130134,0.068791,9,
0.001470,0.008697,0.618804,0.003672,0.019109,0.001113,0.342998,0.000001,0.003981,0.000154,2,
0.093742,0.000000,0.236713,0.003111,0.002944,0.005933,0.633992,0.000000,0.023561,0.000003,6,
0.012460,0.023915,0.002164,0.227468,0.166447,0.088453,0.002351,0.089623,0.099511,0.287609,4,
0.000486,0.811104,0.020336,0.024012,0.083461,0.003841,0.008492,0.006038,0.006750,0.035480,1,
0.000099,0.915829,0.005615,0.008805,0.034754,0.001142,0.001995,0.006644,0.001896,0.023222,1,
0.035830,0.000110,0.376140,0.013715,0.022875,0.010827,0.505849,0.000000,0.034510,0.000144,2,
0.113134,0.000137,0.001480,0.242035,0.075032,0.235610,0.003536,0.003511,0.277755,0.047770,8,
0.003701,0.000369,0.533143,0.002517,0.008901,0.001262,0.445172,0.000000,0.004903,0.000032,6,
0.269996,0.000000,0.000005,0.105875,0.004827,0.348980,0.000040,0.000933,0.259134,0.010211,5,
0.070753,0.000618,0.001790,0.271806,0.105204,0.206982,0.003472,0.009921,0.239696,0.089759,8,
0.333826,0.000005,0.086326,0.049537,0.028264,0.077346,0.234067,0.000001,0.190279,0.000348,4,
0.000113,0.785621,0.001109,0.015551,0.039410,0.002142,0.000460,0.065807,0.002746,0.087041,1,
0.393639,0.000000,0.000001,0.059969,0.001575,0.317410,0.000015,0.000166,0.224392,0.002833,8,
0.000080,0.042573,0.000013,0.014412,0.012161,0.002870,0.000009,0.714894,0.002250,0.210738,7,
0.220483,0.000001,0.173070,0.013405,0.009669,0.024217,0.481994,0.000000,0.077132,0.000030,5,
0.045716,0.000956,0.000837,0.275819,0.101143,0.190137,0.001550,0.030142,0.198320,0.155380,7,
0.089567,0.000422,0.002514,0.260108,0.101424,0.212882,0.005085,0.005031,0.260289,0.062677,3,
0.018445,0.000000,0.267830,0.000194,0.000271,0.000432,0.710353,0.000000,0.002475,0.000000,6,
0.004021,0.129694,0.446721,0.030074,0.118392,0.007594,0.238503,0.000092,0.019843,0.005065,6,
0.075510,0.000244,0.000718,0.264767,0.078114,0.230251,0.001624,0.012545,0.243013,0.093213,5,
0.000079,0.920448,0.004107,0.007979,0.030965,0.001009,0.001444,0.008075,0.001628,0.024264,1,
0.554966,0.000000,0.014449,0.040913,0.011906,0.100803,0.061889,0.000000,0.214874,0.000199,0,
0.018799,0.062672,0.022826,0.232890,0.280308,0.082397,0.020511,0.016543,0.121666,0.141388,7,
0.032310,0.026684,0.030912,0.246515,0.268358,0.103386,0.031648,0.007072,0.160228,0.092887,3,
0.039862,0.004472,0.003853,0.280115,0.162959,0.154198,0.005500,0.019527,0.188411,0.141103,7,
0.315113,0.000000,0.000057,0.106071,0.009000,0.284304,0.000357,0.000230,0.278953,0.005915,0,
0.000209,0.885759,0.021829,0.011263,0.050475,0.001590,0.007896,0.002227,0.003048,0.015704,1,
0.117743,0.000044,0.000443,0.232089,0.051050,0.264821,0.001278,0.005044,0.275937,0.051550,9,
0.000408,0.832582,0.024515,0.019488,0.074551,0.003026,0.009802,0.003869,0.005562,0.026197,1,
0.021339,0.017194,0.357319,0.065776,0.145292,0.026528,0.295997,0.000075,0.064592,0.005888,6,
0.073294,0.000634,0.002079,0.270618,0.107716,0.205971,0.004000,0.008622,0.242995,0.084072,4,
0.589231,0.000000,0.006825,0.038867,0.009009,0.108032,0.033425,0.000000,0.214418,0.000192,0,
0.000210,0.870650,0.008295,0.015237,0.053617,0.002189,0.003233,0.008790,0.003604,0.034175,1,
0.000684,0.000003,0.000000,0.017690,0.001252,0.015905,0.000000,0.821190,0.006539,0.136737,7,
0.364097,0.000000,0.000445,0.098914,0.013851,0.229954,0.002232,0.000057,0.287245,0.003204,8,
0.410002,0.000000,0.091617,0.005781,0.002663,0.018482,0.407224,0.000000,0.064228,0.000003,2,
0.001515,0.004721,0.000027,0.068515,0.028957,0.026000,0.000033,0.519030,0.019846,0.331357,7,
0.196271,0.000003,0.000182,0.171941,0.024358,0.290645,0.000748,0.001305,0.294256,0.020292,8,
0.004822,0.401433,0.076063,0.097184,0.242763,0.022551,0.043520,0.005853,0.040889,0.064923,6,
0.091863,0.000007,0.000024,0.218004,0.023702,0.313467,0.000097,0.023871,0.237568,0.091397,5,
0.011574,0.021453,0.001665,0.221043,0.154210,0.086553,0.001839,0.104450,0.094731,0.302481,3,
0.104651,0.001321,0.027661,0.223573,0.156355,0.157391,0.043695,0.000805,0.257706,0.026841,4,
0.000517,0.808858,0.030045,0.022442,0.084463,0.003599,0.012305,0.003699,0.006689,0.027384,1,
0.575037,0.000000,0.001306,0.043816,0.006605,0.139104,0.007777,0.000001,0.226023,0.000331,5,
0.315663,0.000000,0.089544,0.000615,0.000261,0.003456,0.573757,0.000000,0.016704,0.000000,6,
0.002709,0.215400,0.003088,0.122085,0.158943,0.029608,0.002158,0.134087,0.035609,0.296313,9,
0.022485,0.052193,0.029539,0.235056,0.285398,0.086735,0.027170,0.011275,0.132590,0.117559,5,
0.000732,0.753766,0.019202,0.034496,0.105293,0.005885,0.008634,0.009749,0.009901,0.052343,1,
0.091733,0.000001,0.000003,0.188806,0.011636,0.353724,0.000017,0.039741,0.218837,0.095501,4,
0.395537,0.000000,0.095378,0.015274,0.007740,0.035879,0.342456,0.000000,0.107709,0.000026,4,
0.395078,0.000001,0.001330,0.091820,0.016725,0.200427,0.005993,0.000024,0.286471,0.002131,8,
0.755797,0.000000,0.000042,0.013290,0.000660,0.097340,0.000566,0.000000,0.132264,0.000039,0,
0.000875,0.738969,0.027430,0.035990,0.114158,0.006270,0.012365,0.007050,0.010982,0.045911,1,
0.056404,0.003746,0.009210,0.272593,0.177770,0.158519,0.013189,0.006798,0.217242,0.084529,4,
0.047550,0.000023,0.000016,0.221186,0.026885,0.253964,0.000054,0.089465,0.177946,0.182912,5,
0.006488,0.000596,0.000019,0.125987,0.030629,0.074782,0.000036,0.374368,0.053327,0.333767,5,
0.000559,0.003221,0.651543,0.001004,0.006716,0.000301,0.335367,0.000000,0.001264,0.000025,2,
0.061112,0.000675,0.304112,0.049348,0.071072,0.033809,0.390001,0.000006,0.088569,0.001295,6,
0.000008,0.010098,0.000000,0.002743,0.001854,0.000498,0.000000,0.887608,0.000316,0.096875,7,
0.817629,0.000000,0.000033,0.007822,0.000339,0.071235,0.000517,0.000000,0.102413,0.000013,0,
0.000001,0.000121,0.000000,0.000490,0.000126,0.000129,0.000000,0.965385,0.000054,0.033693,7,
0.557910,0.000000,0.016647,0.038606,0.011602,0.095515,0.070874,0.000000,0.208673,0.000172,8,
0.413577,0.000000,0.000021,0.069140,0.003948,0.261842,0.000180,0.000062,0.248974,0.002256,0,
0.025009,0.004130,0.001101,0.262467,0.127154,0.139570,0.001616,0.061064,0.147159,0.230731,9,
0.001120,0.000000,0.405257,0.000025,0.000088,0.000031,0.593251,0.000000,0.000228,0.000000,2,
0.007563,0.265308,0.043964,0.147381,0.280272,0.038477,0.029061,0.013123,0.062882,0.111969,4,
0.000503,0.043044,0.660785,0.002568,0.019174,0.000557,0.271156,0.000001,0.002020,0.000192,2,
0.092186,0.000000,0.000001,0.162877,0.006142,0.386689,0.000004,0.056511,0.201798,0.093792,5,
0.091078,0.000006,0.000020,0.215711,0.022272,0.316799,0.000082,0.025687,0.235224,0.093121,5,
0.771556,0.000000,0.000129,0.012568,0.000834,0.083736,0.001499,0.000000,0.129650,0.000028,0,
0.011971,0.162600,0.168191,0.120960,0.278224,0.034910,0.112372,0.001805,0.069492,0.039475,4,
0.022279,0.005087,0.001099,0.256983,0.129274,0.131248,0.001557,0.069176,0.138089,0.245208,5,
0.334519,0.000000,0.000079,0.100810,0.009125,0.271258,0.000488,0.000153,0.278787,0.004780,5,
0.000135,0.000018,0.000000,0.007717,0.000902,0.004596,0.000000,0.879101,0.002002,0.105529,9,
0.000869,0.453591,0.002411,0.063029,0.108137,0.012052,0.001354,0.124443,0.014849,0.219263,9,
0.056164,0.001171,0.001914,0.278632,0.119140,0.190399,0.003384,0.015153,0.219015,0.115028,3,
0.008721,0.041478,0.448119,0.038552,0.118473,0.012374,0.295797,0.000056,0.032219,0.004212,6,
0.001921,0.262632,0.002570,0.102314,0.140838,0.023204,0.001699,0.148168,0.027679,0.288975,9,
0.009891,0.027341,0.001681,0.210435,0.154822,0.078368,0.001776,0.115465,0.085912,0.314309,9,
0.042214,0.010176,0.235043,0.113250,0.183784,0.053612,0.233033,0.000161,0.118242,0.010484,6,
0.000709,0.005022,0.000013,0.043689,0.019220,0.015018,0.000016,0.614691,0.011008,0.290614,7,
0.002161,0.455701,0.223000,0.035110,0.143497,0.007093,0.102876,0.000564,0.016321,0.013677,6,
0.029644,0.034781,0.180693,0.145784,0.253584,0.057057,0.156594,0.000707,0.115799,0.025355,8,
0.017218,0.052016,0.012668,0.239877,0.254308,0.086507,0.011912,0.027484,0.118774,0.179235,1,
0.113373,0.001232,0.044206,0.201921,0.154782,0.143893,0.068658,0.000415,0.252788,0.018732,8,
0.889433,0.000000,0.002300,0.002570,0.000315,0.021317,0.026003,0.000000,0.058063,0.000001,0,
0.017122,0.080228,0.027752,0.222092,0.290036,0.075128,0.023743,0.015201,0.113682,0.135016,3,
0.017537,0.099744,0.056106,0.198697,0.308806,0.065024,0.044915,0.007476,0.108203,0.093492,8,
0.099410,0.001916,0.049707,0.206058,0.170863,0.136637,0.072355,0.000518,0.240970,0.021565,0,
0.189796,0.000006,0.000293,0.179493,0.029380,0.280600,0.001109,0.001261,0.296943,0.021118,5,
0.099380,0.000507,0.219176,0.075995,0.087459,0.057776,0.317896,0.000012,0.139646,0.002153,8,
0.020383,0.000000,0.315037,0.000680,0.001052,0.001065,0.656631,0.000000,0.005151,0.000000,6,
0.011911,0.161712,0.045263,0.181238,0.301621,0.053325,0.033345,0.011690,0.086416,0.113478,9,
0.014467,0.114981,0.201409,0.118267,0.267124,0.036393,0.140614,0.001136,0.074765,0.030843,6,
0.667035,0.000000,0.000009,0.020938,0.000734,0.150881,0.000128,0.000001,0.160130,0.000144,0,
0.001500,0.001535,0.598572,0.001885,0.009191,0.000705,0.383788,0.000000,0.002786,0.000038,2,
0.016597,0.014823,0.002120,0.245484,0.162742,0.105059,0.002507,0.071687,0.118048,0.260933,8,
0.000050,0.003021,0.000001,0.007789,0.003466,0.002080,0.000001,0.838831,0.001293,0.143469,7,
0.011309,0.063622,0.006346,0.220046,0.222222,0.073973,0.005790,0.057606,0.093672,0.245415,9,
0.000712,0.070086,0.000164,0.057630,0.050844,0.013947,0.000127,0.453666,0.012874,0.339950,9,
0.230941,0.000083,0.041201,0.134145,0.076586,0.145210,0.089315,0.000038,0.278189,0.004292,4,
0.242662,0.000001,0.000198,0.146713,0.019541,0.280760,0.000894,0.000542,0.296780,0.011910,5,
0.000589,0.000000,0.000000,0.011894,0.000468,0.014444,0.000000,0.867851,0.004903,0.099851,7,
0.005522,0.333434,0.035532,0.129591,0.256824,0.031662,0.022310,0.016260,0.050849,0.118018,4,
0.073279,0.002669,0.015475,0.256808,0.175324,0.159839,0.022820,0.002897,0.236687,0.054202,8,
0.000303,0.848076,0.011992,0.018739,0.065240,0.002820,0.004823,0.007747,0.004759,0.035500,1,
0.095707,0.000365,0.002673,0.255754,0.098978,0.214685,0.005502,0.004164,0.265721,0.056449,8,
0.005805,0.193094,0.009497,0.164711,0.228517,0.044089,0.006931,0.057999,0.059219,0.230139,1,
0.012400,0.159919,0.156983,0.126790,0.283775,0.036877,0.106147,0.002036,0.072444,0.042629,6,
0.934795,0.000000,0.000016,0.001291,0.000038,0.023000,0.000410,0.000000,0.040450,0.000000,0,
0.021968,0.000022,0.391792,0.004561,0.008392,0.004080,0.554026,0.000000,0.015136,0.000023,6,
0.164604,0.000345,0.049622,0.164329,0.112560,0.143054,0.089727,0.000113,0.267062,0.008585,3,
0.005614,0.341124,0.042466,0.125545,0.259022,0.030577,0.026329,0.013212,0.050354,0.105758,5,
0.052458,0.011979,0.079719,0.206813,0.242995,0.100436,0.087469,0.001199,0.181193,0.035739,3,
0.031707,0.000130,0.000042,0.226244,0.041290,0.196944,0.000108,0.118346,0.150314,0.234875,5,
0.004859,0.381455,0.131474,0.080791,0.230235,0.018731,0.072597,0.002531,0.037103,0.040223,3,
0.001762,0.000269,0.562006,0.001108,0.004831,0.000522,0.427253,0.000000,0.002238,0.000011,2,
0.000307,0.855317,0.017205,0.017013,0.064524,0.002549,0.006746,0.004748,0.004545,0.027047,1,
0.687511,0.000000,0.001381,0.024058,0.003312,0.097576,0.009786,0.000000,0.176295,0.000081,0,
0.407585,0.000000,0.000010,0.067028,0.003118,0.276715,0.000093,0.000083,0.242936,0.002434,3,
0.036411,0.001445,0.000765,0.272034,0.105185,0.173374,0.001331,0.043689,0.177641,0.188125,3,
0.853379,0.000000,0.000033,0.005362,0.000223,0.055561,0.000569,0.000000,0.084868,0.000006,0,
0.009608,0.042857,0.002741,0.210532,0.178610,0.073489,0.002681,0.096695,0.084871,0.297915,3,
0.285216,0.000000,0.000002,0.095397,0.003555,0.355611,0.000024,0.000833,0.250644,0.008718,8,
0.068674,0.000514,0.001296,0.271875,0.097426,0.211781,0.002602,0.012104,0.236437,0.097292,9,
0.024170,0.034005,0.016819,0.252244,0.257839,0.099737,0.016892,0.016177,0.142280,0.139838,4,
0.001516,0.639063,0.088334,0.038879,0.140820,0.007292,0.040213,0.002121,0.014696,0.027066,1,
0.000960,0.316142,0.001392,0.070897,0.102195,0.014459,0.000852,0.196544,0.016548,0.280012,7,
0.285689,0.000004,0.001363,0.135620,0.028623,0.230476,0.005069,0.000133,0.306665,0.006359,5,
0.005249,0.000965,0.000023,0.117952,0.032492,0.064049,0.000040,0.391869,0.046764,0.340597,7,
0.005152,0.035550,0.000829,0.160917,0.120007,0.053772,0.000817,0.202660,0.055241,0.365054,3,
0.004985,0.032447,0.000717,0.157516,0.114063,0.053090,0.000716,0.214120,0.053781,0.368565,9,
0.000352,0.000008,0.558941,0.000062,0.000381,0.000036,0.439995,0.000000,0.000223,0.000000,2,
0.309265,0.000000,0.000093,0.111402,0.010889,0.277125,0.000533,0.000221,0.284328,0.006144,0,
0.083517,0.000043,0.290292,0.022159,0.026667,0.021983,0.489457,0.000000,0.065694,0.000189,2,
0.324017,0.000009,0.010288,0.116548,0.040248,0.175322,0.031157,0.000027,0.299409,0.002975,6,
0.003613,0.301287,0.009227,0.128885,0.205173,0.030713,0.006048,0.059704,0.041813,0.213538,1,
0.436525,0.000000,0.000049,0.066945,0.004712,0.238708,0.000384,0.000035,0.250894,0.001748,5,
0.003844,0.451374,0.052316,0.093146,0.226626,0.020791,0.029437,0.008838,0.036059,0.077570,4,
0.128979,0.000499,0.015444,0.219764,0.121980,0.180258,0.028476,0.000710,0.280263,0.023626,8,
0.005167,0.017920,0.535786,0.016151,0.058502,0.005328,0.344256,0.000008,0.015796,0.001087,6,
0.000053,0.022015,0.000005,0.010215,0.007454,0.002109,0.000003,0.778032,0.001536,0.178577,7,
0.000524,0.135842,0.000240,0.050510,0.054318,0.010782,0.000163,0.416983,0.010443,0.320195,7,
0.013064,0.017653,0.436363,0.039907,0.106197,0.014979,0.329265,0.000032,0.039383,0.003158,6,
0.007140,0.001687,0.000058,0.147077,0.047349,0.076823,0.000093,0.308438,0.060694,0.350642,5,
0.003932,0.000317,0.527616,0.002509,0.008662,0.001292,0.450615,0.000000,0.005028,0.000030,2,
0.012245,0.003978,0.000289,0.204855,0.086794,0.101406,0.000421,0.169103,0.092987,0.327921,9,
0.326866,0.000003,0.001948,0.118349,0.026001,0.212847,0.007421,0.000059,0.302497,0.004008,5,
0.002292,0.000001,0.441070,0.000167,0.000542,0.000158,0.554878,0.000000,0.000892,0.000000,6,
0.001664,0.608939,0.023292,0.063034,0.159739,0.012279,0.011931,0.015075,0.019946,0.084100,1,
0.070804,0.005331,0.061511,0.213180,0.211035,0.119163,0.076964,0.000909,0.210788,0.030314,4,
0.077257,0.000227,0.000708,0.263627,0.076841,0.232056,0.001618,0.012004,0.244943,0.090719,9,
0.000258,0.005845,0.000006,0.023766,0.011374,0.007088,0.000006,0.711451,0.004991,0.235215,7,
0.000980,0.559341,0.218890,0.018635,0.094966,0.003305,0.087957,0.000291,0.008077,0.007557,2,
0.012144,0.001997,0.000141,0.193348,0.067293,0.104904,0.000228,0.200058,0.089668,0.330218,7,
0.262086,0.000004,0.000855,0.145267,0.027977,0.245629,0.003246,0.000236,0.306146,0.008553,0,
0.005174,0.011037,0.541720,0.013271,0.047494,0.004639,0.361746,0.000004,0.014192,0.000722,6,
0.022464,0.000269,0.420243,0.012375,0.024793,0.008235,0.485008,0.000000,0.026439,0.000174,6,
0.163540,0.000018,0.000587,0.201274,0.042213,0.265585,0.001875,0.001664,0.295965,0.027280,8,
0.005324,0.000707,0.524202,0.004575,0.014851,0.002229,0.440017,0.000000,0.008015,0.000078,2,
0.016171,0.039020,0.007009,0.242992,0.224488,0.090716,0.006981,0.041680,0.116200,0.214742,8,
0.000989,0.648111,0.009981,0.052410,0.124637,0.009569,0.004998,0.029508,0.014245,0.105552,1,
0.000856,0.016198,0.000048,0.055757,0.033000,0.016777,0.000047,0.534401,0.013721,0.329196,3,
0.000773,0.095982,0.000247,0.061953,0.059703,0.014513,0.000183,0.410221,0.013908,0.342517,9,
0.010551,0.184907,0.042988,0.174001,0.296857,0.049609,0.030862,0.012867,0.080012,0.117346,5,
0.066003,0.000000,0.164169,0.000141,0.000109,0.000611,0.765278,0.000000,0.003688,0.000000,6,
0.022474,0.055302,0.033550,0.231068,0.290071,0.084513,0.030422,0.010089,0.131344,0.111167,5,
0.022440,0.052222,0.029351,0.235154,0.285227,0.086751,0.027000,0.011360,0.132500,0.117995,0,
0.000085,0.032520,0.000010,0.014463,0.011351,0.003004,0.000008,0.727083,0.002308,0.209169,3,
0.009984,0.063308,0.004891,0.212667,0.208416,0.070619,0.004466,0.071670,0.086894,0.267084,8,
0.020397,0.017257,0.003992,0.258301,0.190001,0.110566,0.004592,0.044701,0.133303,0.216890,4,
0.000635,0.001964,0.000005,0.036620,0.012742,0.014071,0.000007,0.663466,0.009498,0.260992,9,
0.843864,0.000000,0.000486,0.006608,0.000580,0.047907,0.005526,0.000000,0.095023,0.000006,0,
0.010920,0.133700,0.020448,0.198966,0.277076,0.059887,0.016015,0.025986,0.087380,0.169622,4,
0.003142,0.001030,0.557299,0.003225,0.012440,0.001399,0.416186,0.000000,0.005218,0.000061,6,
0.493473,0.000001,0.012188,0.057785,0.017156,0.124755,0.047906,0.000001,0.246270,0.000465,5,
0.012485,0.001001,0.000073,0.184552,0.053105,0.110196,0.000132,0.224099,0.088427,0.325929,3,
0.172967,0.000162,0.012953,0.193145,0.091505,0.189006,0.027743,0.000319,0.297895,0.014304,5,
0.000283,0.001457,0.665855,0.000390,0.003095,0.000117,0.328241,0.000000,0.000554,0.000007,2,
0.017975,0.102911,0.083010,0.182019,0.309849,0.059199,0.064622,0.004566,0.104323,0.071526,8,
0.492597,0.000001,0.032370,0.042386,0.016030,0.090249,0.118304,0.000000,0.207853,0.000209,5,
0.004513,0.000012,0.459725,0.000790,0.002300,0.000616,0.529204,0.000000,0.002838,0.000002,6,
0.929425,0.000000,0.000026,0.001515,0.000052,0.024301,0.000614,0.000000,0.044067,0.000000,0,
0.001797,0.509952,0.010696,0.080364,0.163566,0.016342,0.005961,0.040434,0.023570,0.147319,4,
0.000090,0.892292,0.002592,0.010220,0.034135,0.001329,0.000964,0.017477,0.001973,0.038928,1,
0.000862,0.608597,0.005703,0.053718,0.115327,0.009781,0.002930,0.051668,0.013562,0.137853,1,
0.087386,0.000233,0.001103,0.259558,0.081658,0.230026,0.002480,0.007618,0.256851,0.073087,7,
0.383233,0.000001,0.002030,0.096756,0.020047,0.196217,0.008451,0.000024,0.290964,0.002276,0,
0.003338,0.024953,0.000324,0.126117,0.083197,0.042053,0.000329,0.299139,0.039705,0.380845,2,
0.007922,0.269973,0.062419,0.138723,0.284189,0.036180,0.040428,0.008576,0.062136,0.089454,4,
0.002313,0.000084,0.528127,0.000908,0.003491,0.000510,0.462294,0.000000,0.002267,0.000006,2,
0.196970,0.000015,0.001078,0.182690,0.042046,0.250605,0.003436,0.000687,0.305382,0.017092,3,
0.019087,0.058190,0.020787,0.236037,0.275817,0.084541,0.018968,0.017567,0.123392,0.145615,4,
0.006371,0.000021,0.000001,0.086323,0.008746,0.080008,0.000003,0.514302,0.042811,0.261416,7,
0.002092,0.587228,0.081816,0.051654,0.167468,0.010230,0.039654,0.003128,0.019854,0.036875,1,
0.021265,0.018235,0.353947,0.067333,0.148784,0.026957,0.291864,0.000081,0.065324,0.006208,3,
0.004773,0.024127,0.000493,0.151138,0.100104,0.052757,0.000515,0.240345,0.051536,0.374212,9,
0.016364,0.068527,0.017614,0.230664,0.271305,0.079558,0.015679,0.022716,0.113662,0.163910,3,
0.068982,0.000709,0.001956,0.272978,0.109206,0.203528,0.003712,0.010059,0.237564,0.091307,3,
0.000844,0.000000,0.000000,0.012961,0.000376,0.019120,0.000000,0.864070,0.006038,0.096591,7,
0.215522,0.000072,0.013932,0.166745,0.073878,0.184926,0.032787,0.000137,0.303443,0.008559,3,
0.410429,0.000000,0.000299,0.081875,0.009739,0.220684,0.001713,0.000031,0.273149,0.002079,0,
0.014824,0.051942,0.008654,0.235639,0.236957,0.083772,0.008181,0.039627,0.109900,0.210504,5,
0.254964,0.000052,0.041243,0.121971,0.066845,0.141374,0.094235,0.000024,0.276066,0.003225,4,
0.053647,0.001974,0.003227,0.279744,0.140013,0.177139,0.005223,0.012987,0.215152,0.110895,4,
0.000061,0.021997,0.000005,0.011219,0.008116,0.002358,0.000004,0.768848,0.001729,0.185663,7,
0.000438,0.000072,0.000000,0.019479,0.003015,0.011087,0.000000,0.789907,0.005661,0.170341,7,
0.000777,0.751064,0.059438,0.025510,0.101314,0.004316,0.024794,0.002062,0.008627,0.022099,2,
0.087060,0.002460,0.132788,0.148373,0.163988,0.092462,0.172427,0.000148,0.189807,0.010488,4,
0.001778,0.000386,0.000003,0.056798,0.012550,0.030645,0.000006,0.601461,0.019191,0.277183,9,
0.021289,0.066751,0.042483,0.220254,0.299232,0.077928,0.036966,0.008520,0.124891,0.101687,8,
0.582385,0.000000,0.010474,0.037804,0.009860,0.100684,0.048434,0.000000,0.210188,0.000171,0,
0.000977,0.657192,0.010608,0.051150,0.123946,0.009300,0.005272,0.027127,0.013982,0.100446,1,
0.024533,0.060998,0.080572,0.197863,0.301999,0.071446,0.068824,0.003605,0.125618,0.064542,1,
0.000002,0.000019,0.000000,0.000565,0.000089,0.000203,0.000000,0.966955,0.000076,0.032091,3,
0.006324,0.322548,0.126088,0.097329,0.253908,0.023864,0.073753,0.002987,0.046266,0.046934,2,
0.316167,0.000017,0.031720,0.102277,0.047846,0.140245,0.083754,0.000011,0.276034,0.001929,5,
0.000239,0.001347,0.000001,0.018994,0.006311,0.006818,0.000002,0.762880,0.004258,0.199151,7,
0.144431,0.000024,0.000486,0.213365,0.044553,0.268551,0.001508,0.002668,0.288902,0.035513,8,
0.493626,0.000000,0.066843,0.011589,0.004841,0.033600,0.287264,0.000000,0.102225,0.000013,6,
0.000458,0.003841,0.000007,0.032366,0.013548,0.010939,0.000008,0.672739,0.007663,0.258430,1,
0.021577,0.076562,0.113098,0.173354,0.300197,0.059584,0.090651,0.002524,0.110314,0.052138,4,
0.009492,0.232256,0.099742,0.133001,0.289721,0.035934,0.064941,0.004508,0.065905,0.064500,4,
0.330970,0.000000,0.000074,0.101736,0.009090,0.273710,0.000460,0.000165,0.278825,0.004970,5,
0.000111,0.135407,0.000052,0.019672,0.022330,0.003488,0.000031,0.577769,0.003086,0.238054,9,
0.016846,0.018404,0.002847,0.247469,0.176876,0.102968,0.003243,0.062582,0.119415,0.249349,5,
0.000109,0.012750,0.000006,0.015218,0.009280,0.003691,0.000005,0.751202,0.002658,0.205082,7,
0.028634,0.025456,0.247357,0.112957,0.212433,0.045464,0.213587,0.000293,0.099153,0.014667,6,
0.017256,0.068616,0.020703,0.230283,0.277801,0.079792,0.018356,0.019228,0.116329,0.151635,5,
0.002557,0.001490,0.572842,0.003072,0.012769,0.001240,0.401334,0.000000,0.004631,0.000066,6,
0.243627,0.000065,0.045458,0.123988,0.070953,0.138930,0.100580,0.000026,0.272951,0.003421,5,
0.052763,0.007645,0.022577,0.257803,0.218388,0.134670,0.028250,0.004213,0.204691,0.069001,4,
0.012394,0.000000,0.344097,0.000496,0.000910,0.000690,0.637953,0.000000,0.003461,0.000000,6,
0.277582,0.000000,0.000006,0.105123,0.005125,0.340530,0.000051,0.000764,0.261455,0.009364,5,
0.004367,0.244437,0.319250,0.046444,0.167568,0.011049,0.168203,0.000360,0.026128,0.012194,6,
0.318090,0.000000,0.000007,0.090883,0.004225,0.323600,0.000057,0.000383,0.256661,0.006095,0,
0.000936,0.704967,0.016883,0.043751,0.120600,0.007790,0.008006,0.014456,0.012597,0.070012,1,
0.000303,0.000346,0.638496,0.000236,0.001743,0.000085,0.358355,0.000000,0.000434,0.000002,2,
0.375445,0.000006,0.020302,0.088531,0.034225,0.142585,0.062210,0.000007,0.275370,0.001320,0,
0.273680,0.000010,0.118040,0.048315,0.032070,0.067787,0.288018,0.000001,0.171703,0.000376,8,
0.010900,0.000000,0.356924,0.000510,0.000990,0.000666,0.626691,0.000000,0.003318,0.000000,6,
0.131980,0.000323,0.008831,0.224606,0.106491,0.196245,0.017648,0.000947,0.286384,0.026544,3,
0.000343,0.846696,0.019181,0.018113,0.068423,0.002753,0.007595,0.004576,0.004944,0.027376,1,
0.001321,0.178334,0.000918,0.085965,0.100577,0.019715,0.000638,0.256537,0.021230,0.334766,7,
0.216458,0.000013,0.001497,0.172219,0.041757,0.241099,0.004767,0.000421,0.308604,0.013165,4,
0.852572,0.000000,0.000244,0.005916,0.000426,0.047949,0.003129,0.000000,0.089760,0.000005,0,
0.212349,0.000031,0.003800,0.175989,0.055357,0.219662,0.010526,0.000302,0.309972,0.012013,0,
0.230025,0.000078,0.028656,0.145623,0.075920,0.159720,0.064149,0.000058,0.290354,0.005418,4,
0.001206,0.096350,0.000404,0.079920,0.076841,0.019722,0.000309,0.347632,0.019555,0.358061,7,
0.293827,0.000000,0.000013,0.104495,0.006138,0.319587,0.000101,0.000480,0.267610,0.007749,5,
0.023767,0.010648,0.003074,0.265565,0.173019,0.123386,0.003840,0.042809,0.144940,0.208953,4,
0.000332,0.027600,0.000031,0.033222,0.023384,0.008313,0.000026,0.615946,0.006738,0.284407,9,
0.000635,0.785242,0.031176,0.026456,0.094823,0.004375,0.013179,0.004323,0.008032,0.031759,1,
0.027884,0.000029,0.000008,0.189854,0.022424,0.199077,0.000024,0.188236,0.128575,0.243890,3,
0.001474,0.008080,0.000043,0.071448,0.034765,0.025159,0.000049,0.496402,0.020070,0.342509,9,
0.066235,0.005359,0.145158,0.153614,0.191607,0.083984,0.168516,0.000247,0.171078,0.014202,2,
0.000105,0.836165,0.001547,0.013480,0.037891,0.001817,0.000616,0.040608,0.002461,0.065308,1,
