0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001055,0.000006,0.030748,0.011054,0.544569,0.022293,0.008711,0.120118,0.000344,0.261103,4,
0.014609,0.001672,0.059572,0.481204,0.053236,0.041156,0.052607,0.040910,0.167419,0.087616,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,0,
0.037472,0.000270,0.006616,0.006298,0.171125,0.473143,0.029062,0.135991,0.017038,0.122984,4,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,6,
0.000001,0.000033,0.000007,0.000103,0.002382,0.000667,0.000005,0.969782,0.000000,0.027021,7,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,6,
0.008528,0.000001,0.005764,0.000383,0.394299,0.017693,0.027586,0.457011,0.000253,0.088483,7,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,6,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.000613,0.072539,0.002952,0.007902,0.058008,0.078720,0.038545,0.429281,0.015769,0.295671,9,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,6,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,5,
0.014203,0.001239,0.016858,0.000884,0.205415,0.393405,0.028072,0.235942,0.005443,0.098538,4,
0.000114,0.022159,0.014530,0.008038,0.231426,0.025154,0.046777,0.127133,0.002053,0.522617,4,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,4,
0.006382,0.007300,0.002122,0.004134,0.077268,0.216233,0.045558,0.421013,0.038407,0.181582,7,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,6,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,5,
0.000009,0.000051,0.000010,0.001241,0.000558,0.002595,0.000008,0.986202,0.000005,0.009321,7,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,1,
0.370608,0.000017,0.436177,0.011385,0.030892,0.061770,0.077347,0.000449,0.009960,0.001395,2,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,6,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,5,
0.000029,0.028965,0.001297,0.000406,0.152961,0.012497,0.012969,0.260848,0.000403,0.529625,7,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,0,
0.001940,0.026843,0.004338,0.000465,0.074402,0.144222,0.035300,0.585940,0.009843,0.116706,7,
0.000730,0.153529,0.064285,0.045644,0.220208,0.026886,0.101061,0.014165,0.018879,0.354614,4,
0.090892,0.008596,0.074676,0.005025,0.195697,0.421015,0.060724,0.026320,0.050112,0.066944,8,
0.185236,0.001448,0.022639,0.027659,0.125928,0.391118,0.048559,0.011718,0.121157,0.064537,3,
0.001816,0.545326,0.115314,0.038574,0.031017,0.043570,0.089771,0.012514,0.073021,0.049078,7,
0.029035,0.004547,0.145644,0.432276,0.059068,0.118352,0.061195,0.002405,0.104656,0.042822,2,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,0,
0.216858,0.000328,0.075163,0.162351,0.056478,0.233360,0.051919,0.001693,0.182972,0.018878,3,
0.000029,0.782521,0.156291,0.038580,0.001287,0.002441,0.003472,0.000664,0.014349,0.000366,2,
0.000730,0.153529,0.064285,0.045644,0.220208,0.026886,0.101061,0.014165,0.018879,0.354614,1,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,5,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,8,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,6,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,0,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,3,
0.955252,0.000000,0.010526,0.002537,0.000506,0.030270,0.000433,0.000013,0.000440,0.000023,0,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,5,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,6,
0.673107,0.000000,0.073487,0.036087,0.080402,0.078764,0.030272,0.019000,0.003583,0.005298,6,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,1,
0.005485,0.004393,0.042005,0.000330,0.660493,0.085549,0.026151,0.020470,0.001639,0.153483,2,
0.090892,0.008596,0.074676,0.005025,0.195697,0.421015,0.060724,0.026320,0.050112,0.066944,6,
0.014609,0.001672,0.059572,0.481204,0.053236,0.041156,0.052607,0.040910,0.167419,0.087616,2,
0.000671,0.000282,0.966876,0.025589,0.001131,0.001481,0.002976,0.000029,0.000945,0.000020,2,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,9,
0.000605,0.000330,0.001256,0.004472,0.038639,0.019989,0.007054,0.787191,0.003734,0.136731,9,
0.000029,0.028965,0.001297,0.000406,0.152961,0.012497,0.012969,0.260848,0.000403,0.529625,7,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,4,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,8,
0.031715,0.025641,0.056098,0.094176,0.168417,0.253657,0.073189,0.021285,0.088617,0.187205,5,
0.290713,0.000001,0.317947,0.275364,0.040380,0.021548,0.038903,0.001518,0.009511,0.004115,5,
0.011882,0.007020,0.017085,0.078063,0.113024,0.065681,0.046850,0.269624,0.105559,0.285211,3,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,9,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,3,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,0,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,0,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.000613,0.072539,0.002952,0.007902,0.058008,0.078720,0.038545,0.429281,0.015769,0.295671,9,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,9,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,8,
0.000605,0.000330,0.001256,0.004472,0.038639,0.019989,0.007054,0.787191,0.003734,0.136731,7,
0.152257,0.000059,0.385797,0.251241,0.031302,0.043818,0.109765,0.000427,0.020738,0.004595,3,
0.029035,0.004547,0.145644,0.432276,0.059068,0.118352,0.061195,0.002405,0.104656,0.042822,3,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,6,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,8,
0.673107,0.000000,0.073487,0.036087,0.080402,0.078764,0.030272,0.019000,0.003583,0.005298,4,
0.446385,0.000105,0.185254,0.002735,0.097125,0.145983,0.102007,0.004380,0.009300,0.006727,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.000000,0.980911,0.000790,0.000435,0.000507,0.000391,0.000006,0.016248,0.000001,0.000710,1,
0.154571,0.000085,0.073634,0.055642,0.072452,0.188447,0.344701,0.042641,0.045343,0.022484,6,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,5,
0.000155,0.221613,0.005013,0.000739,0.046408,0.043623,0.024814,0.496388,0.003358,0.157889,9,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.704356,0.000014,0.043485,0.011657,0.048390,0.105002,0.063158,0.001510,0.017408,0.005021,6,
0.673107,0.000000,0.073487,0.036087,0.080402,0.078764,0.030272,0.019000,0.003583,0.005298,4,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.004202,0.006899,0.828737,0.072749,0.008981,0.034705,0.006192,0.000498,0.036676,0.000361,2,
0.045538,0.000214,0.775647,0.027819,0.029650,0.028750,0.083665,0.000585,0.005228,0.002905,2,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,1,
0.152257,0.000059,0.385797,0.251241,0.031302,0.043818,0.109765,0.000427,0.020738,0.004595,2,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,3,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,2,
0.000001,0.000033,0.000007,0.000103,0.002382,0.000667,0.000005,0.969782,0.000000,0.027021,7,
0.000155,0.221613,0.005013,0.000739,0.046408,0.043623,0.024814,0.496388,0.003358,0.157889,7,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,0,
0.000605,0.000330,0.001256,0.004472,0.038639,0.019989,0.007054,0.787191,0.003734,0.136731,7,
0.000613,0.072539,0.002952,0.007902,0.058008,0.078720,0.038545,0.429281,0.015769,0.295671,7,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,9,
0.000235,0.254689,0.007284,0.002925,0.184708,0.016952,0.035558,0.036883,0.004703,0.456064,1,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,5,
0.000103,0.000522,0.995567,0.001451,0.000549,0.000498,0.001162,0.000020,0.000122,0.000006,2,
0.446385,0.000105,0.185254,0.002735,0.097125,0.145983,0.102007,0.004380,0.009300,0.006727,6,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,6,
0.290713,0.000001,0.317947,0.275364,0.040380,0.021548,0.038903,0.001518,0.009511,0.004115,5,
0.019553,0.001191,0.403997,0.002523,0.241673,0.029447,0.268049,0.005547,0.003770,0.024250,6,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,1,
0.000001,0.991049,0.007515,0.000058,0.000216,0.000213,0.000197,0.000500,0.000190,0.000063,1,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,9,
0.000404,0.000068,0.031165,0.000902,0.067673,0.024253,0.870355,0.001434,0.000028,0.003717,6,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,9,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,9,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.000001,0.991049,0.007515,0.000058,0.000216,0.000213,0.000197,0.000500,0.000190,0.000063,1,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.428278,0.000003,0.064071,0.184049,0.075359,0.118699,0.019033,0.006219,0.086800,0.017488,2,
0.005494,0.001127,0.307617,0.000729,0.522296,0.022919,0.078880,0.007372,0.000265,0.053300,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,8,
0.185236,0.001448,0.022639,0.027659,0.125928,0.391118,0.048559,0.011718,0.121157,0.064537,5,
0.001660,0.011367,0.027370,0.005371,0.493030,0.044706,0.027338,0.014359,0.002514,0.372284,4,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,9,
0.290713,0.000001,0.317947,0.275364,0.040380,0.021548,0.038903,0.001518,0.009511,0.004115,2,
0.004202,0.006899,0.828737,0.072749,0.008981,0.034705,0.006192,0.000498,0.036676,0.000361,2,
0.016396,0.245878,0.025371,0.003493,0.093593,0.203798,0.100825,0.086306,0.119650,0.104690,8,
0.000029,0.028965,0.001297,0.000406,0.152961,0.012497,0.012969,0.260848,0.000403,0.529625,9,
0.000113,0.013249,0.002356,0.000030,0.242493,0.028300,0.014680,0.440075,0.000311,0.258393,8,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,8,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,9,
0.331289,0.001017,0.038520,0.021131,0.060341,0.132525,0.273421,0.012909,0.108373,0.020474,6,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,1,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,4,
0.006382,0.007300,0.002122,0.004134,0.077268,0.216233,0.045558,0.421013,0.038407,0.181582,9,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,8,
0.000000,0.964447,0.011367,0.011071,0.000987,0.001013,0.000028,0.010177,0.000009,0.000901,1,
0.336990,0.000000,0.237380,0.017490,0.335146,0.022204,0.036557,0.002137,0.001399,0.010697,9,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,0,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,6,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,6,
0.000001,0.991049,0.007515,0.000058,0.000216,0.000213,0.000197,0.000500,0.000190,0.000063,1,
0.216858,0.000328,0.075163,0.162351,0.056478,0.233360,0.051919,0.001693,0.182972,0.018878,6,
0.000001,0.000033,0.000007,0.000103,0.002382,0.000667,0.000005,0.969782,0.000000,0.027021,7,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,5,
0.001940,0.026843,0.004338,0.000465,0.074402,0.144222,0.035300,0.585940,0.009843,0.116706,9,
0.007020,0.000043,0.141689,0.065377,0.539692,0.024818,0.019601,0.013939,0.003295,0.184525,9,
0.070244,0.000262,0.053629,0.119734,0.252022,0.144698,0.030091,0.087685,0.047147,0.194489,7,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,7,
0.014203,0.001239,0.016858,0.000884,0.205415,0.393405,0.028072,0.235942,0.005443,0.098538,5,
0.000730,0.153529,0.064285,0.045644,0.220208,0.026886,0.101061,0.014165,0.018879,0.354614,9,
0.017002,0.012644,0.545431,0.040032,0.029350,0.028805,0.287525,0.003971,0.025837,0.009403,2,
0.012146,0.000000,0.178890,0.014111,0.633845,0.018128,0.034317,0.046879,0.000150,0.061533,9,
0.000114,0.022159,0.014530,0.008038,0.231426,0.025154,0.046777,0.127133,0.002053,0.522617,1,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,4,
0.006359,0.000034,0.000913,0.002365,0.052020,0.055496,0.008427,0.780320,0.009193,0.084873,8,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,6,
0.000114,0.022159,0.014530,0.008038,0.231426,0.025154,0.046777,0.127133,0.002053,0.522617,4,
0.000730,0.153529,0.064285,0.045644,0.220208,0.026886,0.101061,0.014165,0.018879,0.354614,9,
0.000001,0.000033,0.000007,0.000103,0.002382,0.000667,0.000005,0.969782,0.000000,0.027021,7,
0.001995,0.045711,0.027234,0.128880,0.072294,0.130515,0.114522,0.172343,0.066176,0.240329,4,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,6,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,6,
0.000121,0.275411,0.006183,0.148178,0.037217,0.040837,0.001419,0.207581,0.000267,0.282786,1,
0.000015,0.019099,0.000042,0.003765,0.001439,0.017549,0.000079,0.923372,0.000033,0.034607,7,
0.014609,0.001672,0.059572,0.481204,0.053236,0.041156,0.052607,0.040910,0.167419,0.087616,3,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,8,
0.000605,0.000330,0.001256,0.004472,0.038639,0.019989,0.007054,0.787191,0.003734,0.136731,7,
0.090892,0.008596,0.074676,0.005025,0.195697,0.421015,0.060724,0.026320,0.050112,0.066944,0,
0.000150,0.000006,0.000096,0.005665,0.003704,0.017015,0.000016,0.954426,0.000006,0.018915,7,
0.000287,0.007527,0.980309,0.000808,0.004001,0.002727,0.003552,0.000453,0.000264,0.000072,2,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,4,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,5,
0.014405,0.027285,0.485755,0.079401,0.092816,0.128816,0.077377,0.005462,0.043769,0.044913,2,
0.154571,0.000085,0.073634,0.055642,0.072452,0.188447,0.344701,0.042641,0.045343,0.022484,6,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,1,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,6,
0.000007,0.977554,0.013336,0.001862,0.000813,0.001159,0.000920,0.001302,0.002692,0.000355,1,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,9,
0.000029,0.028965,0.001297,0.000406,0.152961,0.012497,0.012969,0.260848,0.000403,0.529625,9,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,5,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.006382,0.007300,0.002122,0.004134,0.077268,0.216233,0.045558,0.421013,0.038407,0.181582,8,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,4,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,3,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,5,
0.014203,0.001239,0.016858,0.000884,0.205415,0.393405,0.028072,0.235942,0.005443,0.098538,5,
0.704356,0.000014,0.043485,0.011657,0.048390,0.105002,0.063158,0.001510,0.017408,0.005021,0,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,5,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,5,
0.006899,0.003593,0.306892,0.047811,0.210316,0.017940,0.326696,0.004536,0.006742,0.068574,4,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,2,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,1,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,6,
0.001816,0.545326,0.115314,0.038574,0.031017,0.043570,0.089771,0.012514,0.073021,0.049078,2,
0.001995,0.045711,0.027234,0.128880,0.072294,0.130515,0.114522,0.172343,0.066176,0.240329,7,
0.000009,0.000051,0.000010,0.001241,0.000558,0.002595,0.000008,0.986202,0.000005,0.009321,7,
0.044200,0.010616,0.028853,0.127537,0.030519,0.127632,0.097402,0.006272,0.493611,0.033356,3,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,5,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,5,
0.038829,0.048145,0.008938,0.022346,0.069983,0.219999,0.093689,0.044649,0.336145,0.117278,5,
0.216858,0.000328,0.075163,0.162351,0.056478,0.233360,0.051919,0.001693,0.182972,0.018878,5,
0.048807,0.000097,0.188810,0.000326,0.593949,0.053747,0.079595,0.006172,0.000551,0.027945,6,
0.000671,0.000282,0.966876,0.025589,0.001131,0.001481,0.002976,0.000029,0.000945,0.000020,2,
0.002921,0.000092,0.020790,0.005426,0.586205,0.020263,0.008931,0.047000,0.001063,0.307309,9,
0.673107,0.000000,0.073487,0.036087,0.080402,0.078764,0.030272,0.019000,0.003583,0.005298,4,
0.001558,0.000099,0.001504,0.000215,0.040372,0.029833,0.005263,0.875293,0.001899,0.043966,7,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,6,
0.090892,0.008596,0.074676,0.005025,0.195697,0.421015,0.060724,0.026320,0.050112,0.066944,3,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,5,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,2,
0.119731,0.002193,0.278964,0.033185,0.098758,0.282648,0.073055,0.004279,0.085155,0.022033,2,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,1,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,6,
0.001816,0.545326,0.115314,0.038574,0.031017,0.043570,0.089771,0.012514,0.073021,0.049078,4,
0.000235,0.254689,0.007284,0.002925,0.184708,0.016952,0.035558,0.036883,0.004703,0.456064,4,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,6,
0.677428,0.000003,0.118603,0.056210,0.017829,0.051468,0.055476,0.000179,0.021598,0.001207,0,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,8,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,6,
0.594170,0.000002,0.084565,0.109074,0.028011,0.031199,0.083134,0.005314,0.060228,0.004304,8,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,9,
0.370608,0.000017,0.436177,0.011385,0.030892,0.061770,0.077347,0.000449,0.009960,0.001395,2,
0.868908,0.000000,0.023154,0.008255,0.040331,0.033362,0.014462,0.003464,0.005158,0.002905,0,
0.006382,0.007300,0.002122,0.004134,0.077268,0.216233,0.045558,0.421013,0.038407,0.181582,5,
0.109167,0.000031,0.224862,0.398536,0.040201,0.021713,0.134463,0.010359,0.047273,0.013396,3,
0.000613,0.072539,0.002952,0.007902,0.058008,0.078720,0.038545,0.429281,0.015769,0.295671,7,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,5,
0.005252,0.130426,0.049620,0.301389,0.028329,0.057450,0.101892,0.007908,0.250580,0.067155,4,
0.000155,0.221613,0.005013,0.000739,0.046408,0.043623,0.024814,0.496388,0.003358,0.157889,7,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,0,
0.000235,0.254689,0.007284,0.002925,0.184708,0.016952,0.035558,0.036883,0.004703,0.456064,4,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,6,
0.844070,0.000000,0.063786,0.040203,0.015009,0.016517,0.012831,0.000415,0.006464,0.000705,3,
0.000730,0.153529,0.064285,0.045644,0.220208,0.026886,0.101061,0.014165,0.018879,0.354614,4,
0.000521,0.807910,0.011669,0.002208,0.023235,0.024534,0.028208,0.029100,0.016245,0.056370,4,
0.014203,0.001239,0.016858,0.000884,0.205415,0.393405,0.028072,0.235942,0.005443,0.098538,5,
0.000711,0.000525,0.007863,0.000048,0.574890,0.066287,0.010025,0.152165,0.000148,0.187339,5,
0.005216,0.000293,0.155684,0.000757,0.433031,0.046970,0.211533,0.084884,0.000699,0.060933,6,
0.000029,0.028965,0.001297,0.000406,0.152961,0.012497,0.012969,0.260848,0.000403,0.529625,9,
0.000015,0.019099,0.000042,0.003765,0.001439,0.017549,0.000079,0.923372,0.000033,0.034607,7,
0.320535,0.000191,0.105692,0.102508,0.022366,0.065348,0.241607,0.001541,0.135262,0.004950,0,
0.000001,0.991049,0.007515,0.000058,0.000216,0.000213,0.000197,0.000500,0.000190,0.000063,1,
0.000404,0.000068,0.031165,0.000902,0.067673,0.024253,0.870355,0.001434,0.000028,0.003717,6,
0.003321,0.425743,0.011064,0.038009,0.046757,0.071276,0.070543,0.040516,0.122824,0.169947,8,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,3,
0.044920,0.002762,0.214366,0.285685,0.024484,0.034690,0.298069,0.002292,0.080980,0.011752,2,
