0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.002241,0.000394,0.000917,0.047722,0.023272,0.028944,0.000085,0.176719,0.013419,0.706288,9,
0.002259,0.009448,0.003127,0.046283,0.012477,0.014207,0.000147,0.597759,0.007759,0.306533,9,
0.018408,0.405536,0.040628,0.035847,0.128218,0.054903,0.087894,0.008850,0.104582,0.115135,1,
0.001093,0.964602,0.015164,0.002641,0.000704,0.003362,0.002311,0.003356,0.005647,0.001118,1,
0.002537,0.953314,0.008748,0.009658,0.000629,0.002036,0.000954,0.005360,0.013599,0.003165,1,
0.052545,0.000610,0.754971,0.005743,0.000444,0.001463,0.002914,0.000403,0.180403,0.000504,2,
0.001204,0.000351,0.981211,0.005247,0.008267,0.000292,0.002875,0.000095,0.000078,0.000380,2,
0.327210,0.000158,0.009080,0.004970,0.002035,0.010191,0.002548,0.000366,0.614567,0.028874,8,
0.059481,0.004520,0.017137,0.045149,0.002224,0.797930,0.001540,0.024120,0.038461,0.009438,5,
0.006976,0.002943,0.015702,0.010857,0.706508,0.178002,0.010689,0.001167,0.001827,0.065329,4,
0.006963,0.018012,0.010190,0.425383,0.006839,0.032601,0.000636,0.226632,0.036813,0.235931,9,
0.000923,0.000090,0.882668,0.111719,0.000103,0.002503,0.001824,0.000030,0.000133,0.000007,2,
0.005835,0.000097,0.970691,0.003498,0.000102,0.014127,0.005242,0.000062,0.000267,0.000078,2,
0.097178,0.177213,0.055466,0.025162,0.002140,0.049768,0.005359,0.008038,0.572289,0.007388,8,
0.000257,0.000550,0.000502,0.004493,0.036942,0.000301,0.000034,0.060247,0.003090,0.893584,9,
0.001649,0.000441,0.004647,0.000144,0.928973,0.042117,0.014713,0.000347,0.002599,0.004370,8,
0.660750,0.000326,0.120664,0.018474,0.000398,0.002912,0.005983,0.000635,0.188686,0.001170,8,
0.001358,0.007760,0.001699,0.031573,0.078700,0.044392,0.000173,0.323402,0.008516,0.502428,9,
0.374264,0.040868,0.048967,0.021376,0.013390,0.046032,0.023215,0.007663,0.351552,0.072674,6,
0.000301,0.986206,0.001889,0.002890,0.000211,0.001043,0.000152,0.003731,0.002278,0.001299,1,
0.000407,0.989031,0.002592,0.000611,0.000297,0.001285,0.000477,0.002059,0.002380,0.000861,1,
0.000052,0.000047,0.930389,0.003449,0.000159,0.000015,0.065735,0.000047,0.000101,0.000006,2,
0.000389,0.003119,0.008597,0.000910,0.931310,0.005157,0.013789,0.005000,0.000962,0.030766,4,
0.000334,0.000105,0.000283,0.006097,0.048382,0.021313,0.000023,0.450367,0.001945,0.471151,9,
0.178376,0.000325,0.045628,0.007590,0.000633,0.016062,0.005259,0.000589,0.743704,0.001834,8,
0.000012,0.972756,0.001616,0.013068,0.000324,0.000162,0.000020,0.011327,0.000084,0.000631,1,
0.037946,0.010348,0.061320,0.020356,0.290772,0.289940,0.078584,0.010615,0.108990,0.091131,9,
0.991331,0.000000,0.000573,0.000029,0.000007,0.007111,0.000314,0.000003,0.000622,0.000010,0,
0.000704,0.000010,0.009995,0.000028,0.001168,0.000702,0.986086,0.000002,0.001236,0.000068,6,
0.000091,0.000006,0.000444,0.000009,0.000343,0.005070,0.993542,0.000004,0.000469,0.000022,6,
0.001168,0.952022,0.006848,0.005737,0.000844,0.002789,0.000519,0.020507,0.006603,0.002962,1,
0.088328,0.002191,0.023955,0.002464,0.082533,0.090135,0.679128,0.002282,0.019916,0.009068,6,
0.000056,0.004447,0.000306,0.015137,0.004501,0.000400,0.000026,0.902992,0.000596,0.071539,7,
0.111475,0.000705,0.003138,0.014730,0.001118,0.591743,0.001386,0.001755,0.254425,0.019525,5,
0.001984,0.000726,0.002054,0.003917,0.497088,0.060916,0.001264,0.096740,0.004240,0.331070,9,
0.005463,0.003824,0.002271,0.029479,0.030682,0.002529,0.000365,0.014249,0.135137,0.776001,9,
0.000255,0.000152,0.000172,0.020938,0.007422,0.000475,0.000038,0.209501,0.001021,0.760026,7,
0.002686,0.005852,0.002672,0.038397,0.029531,0.374748,0.000498,0.413801,0.007289,0.124527,7,
0.041809,0.003888,0.017857,0.017832,0.348431,0.267053,0.001954,0.055658,0.007328,0.238190,5,
0.000940,0.007206,0.001817,0.012132,0.289087,0.019178,0.000563,0.077701,0.009571,0.581805,9,
0.000824,0.004872,0.804455,0.154391,0.000822,0.001450,0.012135,0.019500,0.001236,0.000315,2,
0.002574,0.003672,0.006711,0.008976,0.152620,0.010374,0.000928,0.305896,0.004768,0.503481,9,
0.001831,0.691711,0.015067,0.143345,0.031689,0.019613,0.004955,0.038935,0.019885,0.032969,1,
0.000773,0.852827,0.015416,0.049298,0.009326,0.005674,0.001729,0.045574,0.005476,0.013906,1,
0.001478,0.039069,0.002625,0.636730,0.001534,0.009049,0.000368,0.226270,0.027233,0.055644,3,
0.002936,0.952617,0.008380,0.007088,0.000756,0.001331,0.000781,0.007462,0.014969,0.003681,1,
0.005326,0.041129,0.038452,0.003747,0.483074,0.069230,0.313197,0.006922,0.008189,0.030734,4,
0.000629,0.000334,0.001124,0.001332,0.525123,0.017558,0.000543,0.122579,0.002013,0.328764,8,
0.000013,0.000002,0.002348,0.000001,0.000505,0.000125,0.996938,0.000000,0.000052,0.000017,6,
0.000049,0.001059,0.001834,0.000945,0.960058,0.004600,0.017574,0.000748,0.000281,0.012853,4,
0.004127,0.052346,0.005176,0.019105,0.122280,0.023460,0.001413,0.077076,0.030338,0.664679,9,
0.000197,0.002013,0.000680,0.024968,0.012826,0.002474,0.000126,0.843929,0.004684,0.108104,7,
0.004492,0.001458,0.022901,0.001412,0.586611,0.006838,0.330328,0.001335,0.008719,0.035905,4,
0.000002,0.000001,0.001276,0.000001,0.001128,0.000161,0.997408,0.000000,0.000004,0.000018,6,
0.000178,0.000097,0.013354,0.000428,0.033391,0.003089,0.947451,0.000104,0.000329,0.001578,6,
0.000012,0.970033,0.000940,0.007452,0.001291,0.000454,0.000066,0.017776,0.000099,0.001878,1,
0.000036,0.000861,0.000208,0.011596,0.006058,0.003477,0.000005,0.893069,0.000207,0.084484,7,
0.000046,0.000123,0.002038,0.990990,0.000008,0.001191,0.000002,0.003363,0.001779,0.000460,3,
0.153291,0.000061,0.006759,0.002019,0.000025,0.016236,0.000778,0.000013,0.820664,0.000154,8,
0.000028,0.000037,0.000022,0.002995,0.000772,0.000048,0.000001,0.951956,0.000036,0.044105,7,
0.346294,0.012620,0.192815,0.010425,0.063507,0.156670,0.134333,0.004472,0.054502,0.024360,0,
0.000051,0.001755,0.000730,0.011750,0.004763,0.000916,0.000010,0.946079,0.000207,0.033738,7,
0.000479,0.000399,0.986507,0.002879,0.002204,0.000794,0.006606,0.000042,0.000059,0.000030,2,
0.036168,0.077753,0.047816,0.007134,0.379176,0.103843,0.190796,0.012434,0.054846,0.090034,4,
0.823201,0.000272,0.009872,0.002060,0.000600,0.043464,0.064341,0.000285,0.054961,0.000944,5,
0.204460,0.011624,0.300805,0.031775,0.074278,0.020434,0.151294,0.007040,0.139028,0.059262,2,
0.041202,0.028871,0.426057,0.012956,0.083450,0.007381,0.307890,0.014322,0.051246,0.026624,6,
0.005972,0.873579,0.020330,0.001774,0.001190,0.025019,0.044642,0.000449,0.024943,0.002103,1,
0.000793,0.000106,0.016917,0.000024,0.002991,0.001008,0.976081,0.000013,0.001942,0.000125,6,
0.000219,0.978438,0.005856,0.004522,0.000805,0.001692,0.000812,0.004759,0.001307,0.001590,1,
0.023984,0.001052,0.001998,0.003865,0.062025,0.003770,0.000796,0.004622,0.071666,0.826221,9,
0.000518,0.014600,0.001906,0.010166,0.301058,0.014518,0.000549,0.163459,0.003520,0.489706,9,
0.161677,0.000330,0.010759,0.003958,0.001732,0.225841,0.001868,0.000951,0.588497,0.004385,5,
0.001073,0.014322,0.054841,0.907367,0.000194,0.003829,0.000233,0.005956,0.010686,0.001499,3,
0.003535,0.013785,0.014787,0.013171,0.158383,0.013565,0.001743,0.414739,0.006522,0.359771,8,
0.002260,0.003351,0.003563,0.010369,0.432749,0.073605,0.001619,0.103274,0.007231,0.361977,4,
0.003486,0.014122,0.035225,0.635341,0.001516,0.008527,0.000498,0.269313,0.012514,0.019458,3,
0.013814,0.000705,0.001869,0.055411,0.000129,0.839132,0.000363,0.000197,0.085667,0.002713,5,
0.015320,0.027119,0.034843,0.016199,0.309003,0.342740,0.008465,0.091105,0.011232,0.143973,5,
0.850226,0.001024,0.013419,0.017633,0.001087,0.043658,0.002307,0.001297,0.063486,0.005862,0,
0.005692,0.000100,0.001455,0.002250,0.000452,0.973827,0.008196,0.000044,0.007349,0.000634,5,
0.014846,0.001292,0.008952,0.018137,0.008157,0.877271,0.002637,0.020721,0.035196,0.012793,5,
0.004157,0.012412,0.069030,0.044870,0.617046,0.006447,0.012887,0.029928,0.010705,0.192518,4,
0.001079,0.002112,0.917889,0.067355,0.000047,0.000268,0.000713,0.000408,0.010090,0.000037,2,
0.049205,0.046967,0.015197,0.046573,0.056148,0.327551,0.017028,0.015494,0.286635,0.139203,1,
0.000621,0.922922,0.010974,0.030646,0.003795,0.004142,0.001383,0.012204,0.005159,0.008155,1,
0.000050,0.000351,0.012915,0.000325,0.004853,0.002811,0.977925,0.000065,0.000242,0.000464,6,
0.008223,0.193293,0.437404,0.007115,0.013168,0.027977,0.281213,0.004172,0.022811,0.004624,2,
0.000139,0.000499,0.000645,0.017276,0.012701,0.006922,0.000013,0.835907,0.000542,0.125356,7,
0.000072,0.000185,0.000248,0.014136,0.002606,0.000428,0.000007,0.937390,0.000290,0.044637,7,
0.192375,0.001061,0.044662,0.022090,0.000326,0.010907,0.001402,0.000806,0.724675,0.001696,3,
0.003584,0.000070,0.000899,0.200456,0.000014,0.775407,0.000037,0.000067,0.019335,0.000131,5,
0.021525,0.000240,0.001009,0.002195,0.000423,0.907607,0.002906,0.000032,0.061420,0.002643,5,
0.000896,0.000108,0.000163,0.017058,0.000614,0.958916,0.000070,0.000526,0.010620,0.011029,5,
0.262382,0.001138,0.130443,0.003560,0.005469,0.020137,0.027127,0.000966,0.545865,0.002913,5,
0.002206,0.000259,0.170243,0.000183,0.017811,0.002664,0.805479,0.000037,0.000750,0.000368,6,
0.000193,0.000063,0.996705,0.001731,0.000001,0.000009,0.001203,0.000002,0.000093,0.000001,2,
0.045342,0.017311,0.005179,0.005603,0.131247,0.079406,0.011672,0.003586,0.165066,0.535588,9,
0.019307,0.000125,0.005257,0.000613,0.674832,0.283133,0.002942,0.001214,0.001151,0.011426,4,
0.000282,0.000027,0.000612,0.004448,0.001908,0.001753,0.000005,0.945568,0.001524,0.043872,7,
0.000487,0.000649,0.062575,0.000184,0.014451,0.001032,0.919245,0.000141,0.000718,0.000519,6,
0.073945,0.013274,0.128267,0.148873,0.177715,0.066060,0.008665,0.085213,0.011363,0.286625,3,
0.822700,0.000139,0.068211,0.012504,0.000569,0.006432,0.002813,0.000211,0.078562,0.007857,5,
0.040028,0.013861,0.163720,0.030220,0.005980,0.211684,0.410725,0.001075,0.119430,0.003277,2,
0.061385,0.002090,0.813652,0.005943,0.002685,0.080274,0.027690,0.001329,0.002944,0.002007,2,
0.001532,0.971083,0.010201,0.000727,0.000747,0.002387,0.003924,0.001404,0.006902,0.001093,1,
0.001331,0.000002,0.014718,0.000003,0.000053,0.000171,0.983198,0.000000,0.000518,0.000006,6,
0.006419,0.029590,0.011344,0.026464,0.163581,0.038655,0.001928,0.262288,0.013071,0.446660,4,
0.000690,0.001933,0.000433,0.009236,0.079525,0.003091,0.000128,0.028149,0.016269,0.860547,4,
0.001996,0.000154,0.712226,0.000308,0.000046,0.000060,0.284056,0.000002,0.001144,0.000007,2,
0.025676,0.017309,0.034145,0.001726,0.001902,0.150140,0.718013,0.000197,0.049286,0.001607,6,
0.969286,0.000129,0.000468,0.000194,0.000119,0.006678,0.000389,0.000104,0.022466,0.000166,0,
0.655066,0.000496,0.012404,0.030054,0.000419,0.261552,0.010702,0.000583,0.027142,0.001583,8,
0.000638,0.001863,0.015702,0.001227,0.009223,0.022694,0.943471,0.000121,0.001837,0.003225,6,
0.018611,0.005707,0.773013,0.092634,0.002592,0.010362,0.036275,0.002267,0.056197,0.002345,8,
0.019184,0.016727,0.010962,0.020624,0.030195,0.006671,0.001032,0.132075,0.034735,0.727795,9,
0.039110,0.002126,0.731016,0.041042,0.007040,0.099888,0.072769,0.001650,0.003036,0.002322,2,
0.986663,0.000009,0.000948,0.000026,0.001497,0.006070,0.000392,0.000037,0.000892,0.003465,0,
0.035868,0.000613,0.001125,0.000539,0.018604,0.809297,0.001325,0.005280,0.106664,0.020685,5,
0.003406,0.000012,0.004486,0.987960,0.000004,0.001903,0.000007,0.000042,0.002167,0.000013,3,
0.000011,0.000002,0.000034,0.006389,0.000860,0.000425,0.000000,0.891684,0.000053,0.100541,7,
0.073633,0.001176,0.028903,0.003797,0.001103,0.662645,0.087824,0.000786,0.139054,0.001079,5,
0.006480,0.034763,0.021799,0.018244,0.626651,0.036774,0.032604,0.023477,0.015030,0.184178,4,
0.000841,0.000832,0.000774,0.013295,0.012479,0.006583,0.000019,0.667183,0.002236,0.295759,7,
0.993884,0.000008,0.000268,0.000014,0.000010,0.001334,0.003686,0.000006,0.000783,0.000006,0,
0.000388,0.001410,0.014472,0.000483,0.903221,0.001104,0.052250,0.000454,0.000881,0.025337,4,
0.008848,0.016677,0.223362,0.006804,0.154755,0.007455,0.549799,0.006650,0.009789,0.015860,6,
0.011279,0.000051,0.004954,0.957173,0.000028,0.024957,0.000031,0.000050,0.001423,0.000053,3,
0.000313,0.003089,0.007018,0.000826,0.924037,0.006522,0.029796,0.001227,0.000913,0.026259,4,
0.012067,0.044021,0.185773,0.007946,0.219516,0.015282,0.466300,0.009153,0.016796,0.023145,4,
0.084682,0.001569,0.002748,0.000757,0.010621,0.509332,0.001614,0.009209,0.351619,0.027849,5,
0.000832,0.003280,0.011384,0.000507,0.905967,0.041518,0.014312,0.003486,0.001223,0.017490,5,
0.000067,0.000033,0.202781,0.000236,0.000588,0.000038,0.796196,0.000031,0.000019,0.000010,6,
0.000468,0.000892,0.000170,0.001589,0.083613,0.005706,0.000056,0.038687,0.005422,0.863395,9,
0.000031,0.002342,0.000183,0.011611,0.002951,0.000585,0.000007,0.914998,0.000160,0.067131,7,
0.041463,0.001107,0.069428,0.813435,0.000131,0.003789,0.000273,0.003525,0.066336,0.000514,0,
0.000613,0.975196,0.006266,0.004362,0.000403,0.004466,0.000921,0.003840,0.002848,0.001086,1,
0.001214,0.000550,0.008863,0.001591,0.046544,0.034557,0.902897,0.000442,0.001223,0.002119,6,
0.136060,0.049968,0.048358,0.038751,0.034534,0.084338,0.029360,0.011918,0.443757,0.122956,8,
0.000530,0.000019,0.020449,0.975677,0.000005,0.000575,0.000011,0.000302,0.002355,0.000078,3,
0.000677,0.001057,0.891060,0.010997,0.010908,0.000097,0.079688,0.003280,0.001191,0.001046,2,
0.001537,0.003271,0.004213,0.003650,0.715085,0.010505,0.006202,0.003011,0.006501,0.246025,4,
0.000031,0.000665,0.000245,0.013911,0.001440,0.001589,0.000005,0.951590,0.000192,0.030331,7,
0.193772,0.000981,0.005269,0.015389,0.000428,0.012972,0.000339,0.000765,0.752636,0.017448,8,
0.438171,0.002180,0.052968,0.004841,0.003197,0.030788,0.119699,0.001683,0.339590,0.006881,8,
0.124384,0.002238,0.003868,0.006357,0.000743,0.037284,0.001367,0.000386,0.814169,0.009206,0,
0.608501,0.005645,0.023095,0.008515,0.005488,0.137496,0.015929,0.004256,0.182519,0.008555,0,
0.000024,0.000169,0.000312,0.016588,0.001415,0.000280,0.000005,0.959352,0.000187,0.021667,7,
0.076339,0.053783,0.085445,0.032293,0.212612,0.027796,0.116273,0.013082,0.203446,0.178931,9,
0.001255,0.004318,0.847022,0.023134,0.001072,0.000283,0.098879,0.000184,0.023526,0.000328,2,
0.000012,0.000004,0.001985,0.000050,0.000306,0.001759,0.995775,0.000002,0.000041,0.000067,6,
0.004895,0.000681,0.002969,0.002968,0.555228,0.046916,0.000487,0.015286,0.001552,0.369018,4,
0.000731,0.977801,0.002894,0.001117,0.001607,0.005277,0.002128,0.003297,0.002322,0.002828,1,
0.000314,0.968215,0.004639,0.007836,0.001943,0.000397,0.000379,0.009391,0.001658,0.005228,1,
0.001600,0.000036,0.984139,0.009878,0.000001,0.000046,0.000082,0.000002,0.004215,0.000001,2,
0.042657,0.006164,0.004522,0.007946,0.050057,0.377243,0.010504,0.004462,0.354347,0.142098,8,
0.002193,0.000393,0.063797,0.000077,0.006125,0.000820,0.922111,0.000024,0.003814,0.000646,6,
0.000831,0.000008,0.000050,0.049749,0.000004,0.946557,0.000001,0.000482,0.002180,0.000137,5,
0.119039,0.002077,0.003565,0.024032,0.000935,0.017858,0.000507,0.001097,0.807177,0.023712,8,
0.007327,0.002673,0.016698,0.002822,0.211062,0.101979,0.634425,0.002735,0.011973,0.008305,4,
0.000631,0.790381,0.004410,0.034817,0.000550,0.002535,0.000130,0.155790,0.003368,0.007388,1,
0.103330,0.000014,0.000049,0.000165,0.000029,0.094504,0.000021,0.000060,0.797450,0.004380,8,
0.000253,0.001544,0.003195,0.007461,0.037631,0.001394,0.000235,0.906606,0.000472,0.041208,7,
0.389454,0.001832,0.468318,0.057518,0.000647,0.032297,0.035165,0.000826,0.013245,0.000697,5,
0.012774,0.000149,0.011897,0.003588,0.348883,0.014081,0.002952,0.040722,0.038516,0.526438,7,
0.037761,0.001426,0.031415,0.711572,0.000424,0.049443,0.000529,0.002226,0.159236,0.005967,3,
0.000635,0.000000,0.037314,0.000011,0.000030,0.000080,0.961874,0.000000,0.000052,0.000003,6,
0.000710,0.003431,0.060756,0.001482,0.109362,0.003656,0.812625,0.001614,0.001253,0.005110,6,
0.182698,0.002627,0.006237,0.006023,0.012242,0.402685,0.002932,0.021062,0.299822,0.063672,5,
0.000131,0.977506,0.002162,0.003521,0.000772,0.001241,0.000280,0.011392,0.000792,0.002203,1,
0.473447,0.006950,0.237010,0.044691,0.006433,0.173491,0.021363,0.004819,0.025229,0.006567,0,
0.137689,0.045057,0.049406,0.023262,0.002160,0.005488,0.002461,0.026734,0.685770,0.021973,7,
0.001418,0.000704,0.302884,0.676134,0.000323,0.001263,0.000298,0.006662,0.009787,0.000528,3,
0.018217,0.003008,0.063343,0.010700,0.475887,0.010873,0.012907,0.148608,0.011055,0.245401,7,
0.742669,0.000366,0.001797,0.005346,0.002677,0.197771,0.000623,0.003909,0.013096,0.031747,0,
0.000369,0.983277,0.005971,0.000851,0.000633,0.002435,0.002005,0.001914,0.001744,0.000800,1,
0.147155,0.000515,0.008355,0.005791,0.068855,0.027884,0.002073,0.019983,0.209851,0.509540,9,
0.001084,0.973959,0.008672,0.002944,0.000450,0.001281,0.000906,0.003357,0.006078,0.001269,1,
0.004858,0.002521,0.403895,0.010597,0.136275,0.005704,0.410056,0.012378,0.002957,0.010757,6,
0.055315,0.003208,0.005815,0.003542,0.366542,0.173730,0.010353,0.009195,0.126261,0.246039,4,
0.962113,0.000042,0.002604,0.000837,0.000012,0.010616,0.000484,0.000014,0.023263,0.000015,0,
0.001883,0.892730,0.011838,0.002923,0.005600,0.008166,0.001659,0.054446,0.011533,0.009223,1,
0.000345,0.000039,0.000103,0.018371,0.000809,0.014775,0.000028,0.872167,0.002071,0.091291,7,
0.032215,0.000048,0.000346,0.001241,0.000382,0.822912,0.000638,0.000038,0.137452,0.004728,8,
0.020101,0.000966,0.899197,0.053462,0.000901,0.016395,0.006130,0.000642,0.001249,0.000957,2,
0.000791,0.000910,0.013648,0.043501,0.027083,0.002213,0.000829,0.877711,0.001226,0.032089,7,
0.155232,0.000075,0.000369,0.000186,0.000067,0.003123,0.000055,0.000115,0.833076,0.007701,8,
0.004822,0.007794,0.600798,0.027912,0.113549,0.069590,0.061648,0.102991,0.001920,0.008976,6,
0.028637,0.000423,0.000468,0.002297,0.007912,0.252605,0.000409,0.004142,0.586655,0.116450,5,
0.000152,0.000044,0.038579,0.945394,0.000050,0.000049,0.000009,0.014282,0.001182,0.000260,3,
0.000926,0.001766,0.007107,0.017663,0.789699,0.010790,0.015426,0.003570,0.049709,0.103345,4,
0.001550,0.964184,0.013269,0.005498,0.000228,0.001108,0.000584,0.003251,0.009496,0.000831,1,
0.006368,0.000013,0.001884,0.052486,0.000006,0.923580,0.000123,0.000009,0.015510,0.000022,5,
0.012290,0.000004,0.059321,0.000014,0.000313,0.001786,0.926092,0.000004,0.000144,0.000032,6,
0.007621,0.188193,0.013920,0.040854,0.083695,0.111832,0.003840,0.272365,0.019341,0.258338,9,
0.013908,0.002718,0.008577,0.000839,0.530438,0.366304,0.013348,0.006938,0.013522,0.043408,5,
0.004229,0.875172,0.029769,0.042980,0.000520,0.001491,0.000626,0.012552,0.030276,0.002386,1,
0.005186,0.002265,0.003260,0.008756,0.206330,0.458340,0.002806,0.200021,0.009578,0.103458,4,
0.118433,0.008120,0.145275,0.017061,0.103606,0.080271,0.488243,0.009859,0.013909,0.015220,4,
0.269749,0.000429,0.001970,0.001476,0.002229,0.128181,0.005388,0.000385,0.584822,0.005371,8,
0.997505,0.000001,0.000142,0.000016,0.000004,0.001314,0.000007,0.000001,0.000875,0.000135,0,
0.001533,0.953644,0.008060,0.004547,0.002566,0.009478,0.004418,0.006188,0.005316,0.004250,1,
0.002767,0.000356,0.002151,0.000506,0.865963,0.039720,0.009409,0.002754,0.004772,0.071603,4,
0.050138,0.002646,0.004160,0.045638,0.007352,0.497411,0.002112,0.142536,0.095637,0.152369,5,
0.011971,0.008547,0.004564,0.233116,0.006289,0.221591,0.002742,0.235262,0.083925,0.191993,5,
0.001104,0.000524,0.948886,0.003823,0.000153,0.000067,0.044474,0.000050,0.000884,0.000034,2,
0.005959,0.000366,0.018030,0.000471,0.010212,0.006735,0.938260,0.000086,0.016469,0.003413,6,
0.000015,0.000983,0.000315,0.010572,0.004228,0.000104,0.000007,0.942432,0.000209,0.041134,7,
0.995490,0.000002,0.000236,0.000075,0.000005,0.003921,0.000014,0.000000,0.000190,0.000066,0,
0.000016,0.000046,0.000253,0.017633,0.000963,0.000054,0.000007,0.967171,0.000386,0.013470,7,
0.927127,0.000058,0.046998,0.006489,0.000011,0.002998,0.001210,0.000050,0.015040,0.000019,8,
0.933886,0.000127,0.001173,0.021058,0.000115,0.042636,0.000098,0.000377,0.000207,0.000323,0,
0.017145,0.000937,0.002921,0.003627,0.234409,0.059821,0.001591,0.017148,0.029880,0.632521,9,
0.000001,0.000000,0.998317,0.000119,0.000006,0.000137,0.001416,0.000000,0.000002,0.000000,2,
0.006931,0.004268,0.014411,0.001352,0.744976,0.008845,0.018633,0.006363,0.006187,0.188035,4,
0.000771,0.002426,0.930536,0.002332,0.001516,0.000562,0.057361,0.000464,0.003868,0.000164,2,
0.001161,0.000286,0.000307,0.007422,0.003589,0.944401,0.000157,0.018306,0.007858,0.016512,5,
0.007910,0.000040,0.000674,0.193116,0.000083,0.789189,0.000004,0.001361,0.001325,0.006297,5,
0.982293,0.000033,0.000103,0.000071,0.000034,0.015628,0.000077,0.000004,0.001744,0.000012,0,
0.000553,0.001263,0.009029,0.000344,0.911584,0.002521,0.053557,0.000648,0.001029,0.019472,4,
0.007154,0.000946,0.003193,0.001122,0.649109,0.082016,0.001798,0.025204,0.008966,0.220491,5,
0.003704,0.000003,0.000076,0.000417,0.000035,0.991505,0.000027,0.000005,0.004045,0.000182,5,
0.000102,0.000015,0.000078,0.001849,0.007262,0.005022,0.000003,0.755078,0.000183,0.230408,9,
0.002429,0.028411,0.052320,0.067515,0.292307,0.006270,0.003631,0.130586,0.018334,0.398197,9,
0.135290,0.003920,0.010811,0.131257,0.001589,0.031529,0.000879,0.003637,0.635208,0.045879,3,
0.000173,0.001204,0.014891,0.000395,0.033748,0.007494,0.940208,0.000171,0.000616,0.001099,6,
0.001141,0.021255,0.005422,0.011333,0.431266,0.030192,0.002145,0.105665,0.005030,0.386550,9,
0.007055,0.001763,0.002938,0.008757,0.126508,0.004152,0.000281,0.011377,0.013014,0.824156,9,
0.092459,0.016569,0.059127,0.004515,0.034839,0.030779,0.620377,0.001520,0.106121,0.033695,6,
0.000523,0.010193,0.000965,0.140232,0.015419,0.001522,0.000154,0.523826,0.014315,0.292851,7,
0.024079,0.431937,0.152105,0.016164,0.027002,0.032727,0.236900,0.010488,0.050546,0.018051,6,
0.112742,0.116077,0.230756,0.072595,0.001556,0.015060,0.014237,0.002635,0.429185,0.005158,8,
0.003775,0.228602,0.006447,0.013285,0.351790,0.271051,0.017564,0.023705,0.008307,0.075473,1,
0.241887,0.003077,0.020261,0.003016,0.000958,0.006587,0.013789,0.000251,0.702303,0.007872,8,
0.939378,0.000124,0.004588,0.000200,0.000138,0.014403,0.017687,0.000091,0.023225,0.000168,0,
0.019621,0.191616,0.084110,0.364344,0.005467,0.026206,0.004949,0.015428,0.267510,0.020751,3,
0.067824,0.335733,0.026476,0.012751,0.058595,0.100288,0.058488,0.007283,0.212583,0.119978,8,
0.033526,0.002320,0.017869,0.004583,0.375324,0.138954,0.301935,0.002135,0.063052,0.060304,0,
0.106812,0.001262,0.004530,0.008261,0.000915,0.779050,0.001585,0.002141,0.091717,0.003728,5,
0.080815,0.002578,0.077573,0.008373,0.006335,0.025600,0.452594,0.000315,0.339785,0.006032,8,
0.000019,0.000002,0.003236,0.000001,0.000203,0.000090,0.996418,0.000000,0.000029,0.000002,6,
0.012802,0.018447,0.022340,0.009192,0.506586,0.024315,0.019232,0.009166,0.030681,0.347238,9,
0.044356,0.225554,0.141554,0.020084,0.030716,0.070229,0.286736,0.006828,0.150930,0.023012,6,
0.969971,0.000000,0.000056,0.000049,0.000027,0.029552,0.000012,0.000060,0.000124,0.000148,0,
0.000238,0.000055,0.957160,0.042101,0.000000,0.000004,0.000147,0.000022,0.000272,0.000000,2,
0.043872,0.045649,0.011215,0.153760,0.008831,0.051115,0.001497,0.035025,0.492480,0.156558,8,
0.000047,0.000989,0.000168,0.039644,0.000879,0.000929,0.000012,0.923666,0.000248,0.033417,7,
0.006166,0.014896,0.004149,0.012926,0.132140,0.014934,0.002630,0.010586,0.075471,0.726103,9,
0.000716,0.001509,0.000595,0.003267,0.055672,0.003594,0.000072,0.088075,0.006570,0.839928,9,
0.002092,0.000046,0.002303,0.000254,0.820658,0.157387,0.008054,0.000077,0.001096,0.008032,4,
0.083132,0.000287,0.002333,0.007837,0.000439,0.780213,0.000500,0.000452,0.122547,0.002261,5,
0.000075,0.000040,0.000082,0.021794,0.001623,0.003678,0.000031,0.858384,0.001221,0.113073,7,
0.019272,0.018768,0.032860,0.005851,0.585285,0.024326,0.033191,0.018906,0.015989,0.245550,4,
0.053674,0.027387,0.030579,0.134224,0.016377,0.167214,0.019344,0.004771,0.440566,0.105864,8,
0.000628,0.985493,0.001747,0.000774,0.000275,0.001208,0.000258,0.003824,0.004215,0.001578,1,
0.260181,0.001030,0.007468,0.010586,0.001884,0.064415,0.001308,0.001927,0.610909,0.040293,8,
0.008642,0.332450,0.022018,0.056272,0.143389,0.072886,0.010538,0.143355,0.029458,0.180991,1,
0.012915,0.069994,0.040698,0.009021,0.245775,0.087435,0.449890,0.005664,0.024477,0.054131,6,
0.999154,0.000000,0.000034,0.000019,0.000000,0.000740,0.000003,0.000000,0.000051,0.000000,0,
0.000590,0.000012,0.013424,0.000037,0.002752,0.000612,0.981926,0.000003,0.000551,0.000094,6,
0.000030,0.000010,0.006777,0.993161,0.000000,0.000013,0.000000,0.000003,0.000006,0.000000,3,
0.010446,0.016551,0.008801,0.001141,0.011275,0.929691,0.003636,0.005725,0.004569,0.008164,5,
0.285715,0.027058,0.220019,0.074473,0.018645,0.168406,0.035503,0.015735,0.119162,0.035284,3,
