0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.604380,0.000092,0.027086,0.014964,0.050048,0.090858,0.087980,0.003010,0.115566,0.006017,0,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,9,
0.001152,0.012468,0.004392,0.001907,0.159385,0.019256,0.036082,0.149381,0.002742,0.613235,9,
0.192042,0.000000,0.130218,0.000508,0.455482,0.029188,0.027330,0.146392,0.000116,0.018724,0,
0.009985,0.023686,0.004934,0.030696,0.070757,0.102752,0.019545,0.267410,0.066438,0.403798,9,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.890668,0.000001,0.026706,0.003374,0.000332,0.073704,0.000360,0.000001,0.004851,0.000003,5,
0.000080,0.953936,0.017482,0.009188,0.002574,0.002462,0.000721,0.000384,0.012987,0.000186,1,
0.020841,0.000009,0.306440,0.151295,0.413693,0.026610,0.018885,0.006064,0.003984,0.052181,9,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,6,
0.000052,0.000072,0.000055,0.001003,0.003562,0.001224,0.000004,0.950832,0.000007,0.043188,7,
0.012532,0.055434,0.102453,0.084965,0.108216,0.115038,0.140585,0.158523,0.059351,0.162904,7,
0.001152,0.012468,0.004392,0.001907,0.159385,0.019256,0.036082,0.149381,0.002742,0.613235,4,
0.261537,0.007500,0.014185,0.016099,0.001206,0.355128,0.002501,0.000096,0.341388,0.000361,8,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.004405,0.090595,0.022263,0.008723,0.246680,0.028453,0.159440,0.017957,0.018208,0.403277,4,
0.740331,0.000000,0.094189,0.047117,0.026495,0.060334,0.014586,0.000063,0.016613,0.000272,0,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,5,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.009985,0.023686,0.004934,0.030696,0.070757,0.102752,0.019545,0.267410,0.066438,0.403798,9,
0.056636,0.000521,0.105366,0.535533,0.070235,0.122142,0.017347,0.000814,0.076842,0.014565,5,
0.046594,0.003902,0.007231,0.002607,0.085367,0.196277,0.053030,0.388078,0.047837,0.169077,9,
0.012310,0.002376,0.622416,0.174756,0.030906,0.080524,0.002168,0.000122,0.074345,0.000077,2,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.009985,0.023686,0.004934,0.030696,0.070757,0.102752,0.019545,0.267410,0.066438,0.403798,9,
0.034341,0.001756,0.043083,0.017572,0.176324,0.233298,0.025680,0.218666,0.008895,0.240384,6,
0.209253,0.000000,0.334171,0.394291,0.033957,0.015832,0.005275,0.000614,0.005827,0.000779,3,
0.069411,0.000245,0.072711,0.001102,0.509412,0.116241,0.138742,0.008154,0.003547,0.080437,3,
0.001504,0.385797,0.002060,0.024303,0.050780,0.037482,0.000778,0.206394,0.000911,0.289993,1,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,5,
0.056636,0.000521,0.105366,0.535533,0.070235,0.122142,0.017347,0.000814,0.076842,0.014565,3,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,8,
0.008785,0.000773,0.195699,0.144787,0.343991,0.017708,0.083808,0.027582,0.020961,0.155906,8,
0.493184,0.000032,0.095065,0.071264,0.034818,0.063456,0.102302,0.000452,0.138141,0.001286,6,
0.010757,0.000925,0.003347,0.000858,0.269097,0.070591,0.048687,0.169006,0.008127,0.418606,9,
0.006065,0.063877,0.011528,0.007046,0.061429,0.065048,0.047747,0.416732,0.019608,0.300921,9,
0.023570,0.000020,0.003749,0.001881,0.035420,0.036205,0.004962,0.821369,0.009536,0.063288,7,
0.048939,0.000009,0.002023,0.010336,0.051452,0.072125,0.002562,0.664700,0.040750,0.107103,7,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,4,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,9,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.740331,0.000000,0.094189,0.047117,0.026495,0.060334,0.014586,0.000063,0.016613,0.000272,5,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,4,
0.161330,0.000066,0.016525,0.003977,0.149834,0.430455,0.017440,0.124516,0.013270,0.082588,5,
0.004401,0.000000,0.000251,0.001799,0.027600,0.025738,0.000005,0.902536,0.000015,0.037655,7,
0.360659,0.000063,0.012736,0.028148,0.094891,0.356919,0.011207,0.003412,0.106075,0.025891,2,
0.005800,0.000003,0.014952,0.006030,0.333525,0.022384,0.003191,0.291493,0.000436,0.322187,9,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,5,
0.574611,0.000001,0.281189,0.013819,0.029392,0.048806,0.045532,0.000125,0.006265,0.000259,0,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,0,
0.527128,0.000002,0.018173,0.273773,0.011374,0.165753,0.000148,0.001508,0.001733,0.000408,0,
0.001663,0.013522,0.024873,0.002708,0.035477,0.022997,0.896632,0.000025,0.000428,0.001674,5,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.627280,0.000001,0.053817,0.002160,0.092947,0.161037,0.030173,0.023614,0.002687,0.006282,0,
0.087193,0.000691,0.015131,0.075360,0.095288,0.301624,0.035159,0.052109,0.269882,0.067563,4,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,9,
0.006065,0.063877,0.011528,0.007046,0.061429,0.065048,0.047747,0.416732,0.019608,0.300921,7,
0.601339,0.000000,0.118789,0.123923,0.034820,0.028212,0.023073,0.002306,0.066375,0.001160,8,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.002908,0.000312,0.005665,0.004818,0.024159,0.011373,0.004235,0.836055,0.003705,0.106769,7,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.006065,0.063877,0.011528,0.007046,0.061429,0.065048,0.047747,0.416732,0.019608,0.300921,4,
0.360659,0.000063,0.012736,0.028148,0.094891,0.356919,0.011207,0.003412,0.106075,0.025891,2,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,9,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.071746,0.000175,0.010937,0.429185,0.016243,0.038637,0.000191,0.415172,0.002494,0.015220,3,
0.001152,0.012468,0.004392,0.001907,0.159385,0.019256,0.036082,0.149381,0.002742,0.613235,7,
0.005670,0.000923,0.397086,0.003460,0.061728,0.003143,0.523326,0.000532,0.000869,0.003264,6,
0.016961,0.000007,0.591209,0.003810,0.231170,0.015406,0.128619,0.004693,0.000120,0.008006,2,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.004303,0.198855,0.627998,0.075476,0.000623,0.072766,0.000108,0.000007,0.019862,0.000004,2,
0.161330,0.000066,0.016525,0.003977,0.149834,0.430455,0.017440,0.124516,0.013270,0.082588,5,
0.795025,0.000097,0.036117,0.006838,0.000585,0.103868,0.003383,0.000014,0.054051,0.000021,0,
0.052528,0.000005,0.100149,0.708369,0.053428,0.041307,0.002976,0.003158,0.028085,0.009996,3,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,4,
0.018232,0.001820,0.060818,0.015902,0.517557,0.074591,0.062680,0.006887,0.006038,0.235475,2,
0.005670,0.000923,0.397086,0.003460,0.061728,0.003143,0.523326,0.000532,0.000869,0.003264,2,
0.002972,0.320206,0.017508,0.280301,0.085557,0.063397,0.002190,0.075088,0.002636,0.150145,1,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.021258,0.000410,0.061406,0.650864,0.042654,0.026392,0.012680,0.013791,0.141870,0.028674,5,
0.002889,0.000134,0.048529,0.039793,0.279374,0.015064,0.023840,0.288413,0.003967,0.297997,2,
0.550823,0.000000,0.082052,0.094870,0.078771,0.066851,0.018282,0.067179,0.034993,0.006178,7,
0.191718,0.000018,0.005105,0.012505,0.124575,0.490805,0.005153,0.057673,0.032454,0.079994,5,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,5,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,6,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,0,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,0,
0.099451,0.001498,0.022886,0.102846,0.044008,0.132991,0.046361,0.001869,0.534832,0.013258,8,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,9,
0.107531,0.000455,0.191446,0.269582,0.103652,0.091129,0.133464,0.025860,0.054591,0.022289,3,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,6,
0.604380,0.000092,0.027086,0.014964,0.050048,0.090858,0.087980,0.003010,0.115566,0.006017,0,
0.103369,0.000011,0.043850,0.063328,0.095858,0.037321,0.016655,0.564975,0.014118,0.060515,2,
0.778926,0.000000,0.017805,0.010125,0.066231,0.069960,0.001723,0.047818,0.002706,0.004705,0,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,5,
0.165100,0.000001,0.109240,0.000306,0.477428,0.068818,0.127019,0.030081,0.000253,0.021755,0,
0.066090,0.001247,0.002666,0.009787,0.084717,0.267122,0.018702,0.214549,0.139648,0.195471,5,
0.000001,0.996487,0.000671,0.000741,0.000556,0.000283,0.000003,0.001150,0.000012,0.000095,1,
0.001461,0.029463,0.092087,0.005331,0.246137,0.021769,0.262059,0.089416,0.002473,0.249806,6,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.285281,0.000118,0.397553,0.024405,0.094626,0.072085,0.109738,0.002786,0.006687,0.006721,2,
0.055453,0.002264,0.396810,0.198139,0.098289,0.124640,0.068309,0.002044,0.036556,0.017496,5,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,9,
0.740331,0.000000,0.094189,0.047117,0.026495,0.060334,0.014586,0.000063,0.016613,0.000272,3,
0.015390,0.015334,0.032712,0.276136,0.092984,0.135555,0.042929,0.075881,0.150013,0.163066,8,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,3,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,2,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.935592,0.000000,0.028749,0.005055,0.000286,0.028230,0.000070,0.000007,0.002008,0.000003,0,
0.000102,0.000137,0.000054,0.001381,0.000512,0.001541,0.000002,0.988356,0.000019,0.007897,7,
0.448394,0.000042,0.162454,0.101509,0.104058,0.108710,0.042886,0.001707,0.021631,0.008611,9,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,4,
0.881260,0.000001,0.041028,0.010810,0.000532,0.041982,0.000694,0.000066,0.023610,0.000018,5,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.016648,0.000008,0.054465,0.005490,0.301295,0.009759,0.042902,0.440383,0.000813,0.128237,3,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.827340,0.000001,0.024472,0.009022,0.034729,0.078779,0.011439,0.000382,0.012674,0.001162,0,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,1,
0.016608,0.000320,0.228038,0.022414,0.312430,0.022853,0.329697,0.019330,0.003015,0.045295,6,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,2,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,0,
0.005600,0.048370,0.121734,0.064718,0.267363,0.030959,0.288827,0.004203,0.033909,0.134318,8,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,4,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.035464,0.003556,0.022689,0.868116,0.008346,0.044827,0.000727,0.009030,0.004582,0.002664,3,
0.000145,0.723168,0.135727,0.096786,0.003961,0.003804,0.001855,0.000128,0.034340,0.000088,1,
0.001079,0.022900,0.848127,0.100889,0.004714,0.002730,0.006158,0.000046,0.013343,0.000013,2,
0.015390,0.015334,0.032712,0.276136,0.092984,0.135555,0.042929,0.075881,0.150013,0.163066,8,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,6,
0.138863,0.000001,0.524063,0.001798,0.138621,0.019150,0.175991,0.000146,0.000541,0.000825,6,
0.043591,0.000030,0.187955,0.001071,0.212005,0.024552,0.503130,0.015778,0.001221,0.010667,6,
0.493184,0.000032,0.095065,0.071264,0.034818,0.063456,0.102302,0.000452,0.138141,0.001286,0,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,2,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,8,
0.046594,0.003902,0.007231,0.002607,0.085367,0.196277,0.053030,0.388078,0.047837,0.169077,7,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,5,
0.002665,0.012111,0.043692,0.025744,0.314279,0.038118,0.118913,0.063603,0.009289,0.371585,4,
0.004405,0.090595,0.022263,0.008723,0.246680,0.028453,0.159440,0.017957,0.018208,0.403277,9,
0.046594,0.003902,0.007231,0.002607,0.085367,0.196277,0.053030,0.388078,0.047837,0.169077,7,
0.002129,0.194429,0.041393,0.001593,0.170432,0.014335,0.309972,0.022270,0.004277,0.239169,6,
0.015390,0.015334,0.032712,0.276136,0.092984,0.135555,0.042929,0.075881,0.150013,0.163066,1,
0.027404,0.000051,0.021647,0.000364,0.496691,0.118716,0.047381,0.102363,0.000806,0.184579,5,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.017538,0.000735,0.251625,0.089269,0.424440,0.061409,0.085913,0.001220,0.008507,0.059342,2,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.016961,0.000007,0.591209,0.003810,0.231170,0.015406,0.128619,0.004693,0.000120,0.008006,2,
0.103637,0.000082,0.028225,0.004354,0.532142,0.166524,0.051506,0.004745,0.010898,0.097888,9,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.016608,0.000320,0.228038,0.022414,0.312430,0.022853,0.329697,0.019330,0.003015,0.045295,4,
0.004410,0.104173,0.003368,0.772525,0.006504,0.057930,0.000203,0.023018,0.010938,0.016930,3,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,3,
0.048939,0.000009,0.002023,0.010336,0.051452,0.072125,0.002562,0.664700,0.040750,0.107103,8,
0.001195,0.956567,0.019300,0.000148,0.000103,0.015265,0.000128,0.000035,0.007255,0.000003,1,
0.128401,0.020443,0.026424,0.008598,0.095255,0.209091,0.168946,0.033633,0.229045,0.080163,8,
0.002579,0.032044,0.001485,0.377545,0.009393,0.087630,0.000103,0.427998,0.003681,0.057542,7,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,6,
0.448394,0.000042,0.162454,0.101509,0.104058,0.108710,0.042886,0.001707,0.021631,0.008611,3,
0.604380,0.000092,0.027086,0.014964,0.050048,0.090858,0.087980,0.003010,0.115566,0.006017,0,
0.493184,0.000032,0.095065,0.071264,0.034818,0.063456,0.102302,0.000452,0.138141,0.001286,0,
0.087193,0.000691,0.015131,0.075360,0.095288,0.301624,0.035159,0.052109,0.269882,0.067563,5,
0.046594,0.003902,0.007231,0.002607,0.085367,0.196277,0.053030,0.388078,0.047837,0.169077,9,
0.003868,0.000134,0.048470,0.000880,0.013168,0.005148,0.928201,0.000003,0.000052,0.000076,6,
0.002129,0.194429,0.041393,0.001593,0.170432,0.014335,0.309972,0.022270,0.004277,0.239169,6,
0.795025,0.000097,0.036117,0.006838,0.000585,0.103868,0.003383,0.000014,0.054051,0.000021,0,
0.294212,0.000001,0.039193,0.003281,0.070537,0.043482,0.027561,0.500079,0.006200,0.015454,0,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,6,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,5,
0.087193,0.000691,0.015131,0.075360,0.095288,0.301624,0.035159,0.052109,0.269882,0.067563,5,
0.493184,0.000032,0.095065,0.071264,0.034818,0.063456,0.102302,0.000452,0.138141,0.001286,0,
0.056636,0.000521,0.105366,0.535533,0.070235,0.122142,0.017347,0.000814,0.076842,0.014565,2,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,8,
0.006586,0.002516,0.007883,0.000198,0.235499,0.045048,0.119894,0.265496,0.002418,0.314462,8,
0.006700,0.376856,0.001190,0.201113,0.011591,0.102836,0.000217,0.189971,0.011345,0.098182,5,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,2,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,8,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.000732,0.041509,0.003253,0.057730,0.052071,0.040415,0.000467,0.588390,0.000374,0.215059,1,
0.099451,0.001498,0.022886,0.102846,0.044008,0.132991,0.046361,0.001869,0.534832,0.013258,8,
0.744549,0.000002,0.084710,0.003068,0.044671,0.073889,0.041404,0.000881,0.005542,0.001283,0,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,3,
0.167538,0.026718,0.006128,0.000558,0.003200,0.716626,0.003911,0.027283,0.041750,0.006288,5,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,0,
0.068863,0.000212,0.091546,0.000347,0.159063,0.017518,0.644840,0.004258,0.002288,0.011066,6,
0.021864,0.833604,0.012989,0.001809,0.000935,0.092051,0.004082,0.000924,0.029812,0.001930,1,
0.018232,0.001820,0.060818,0.015902,0.517557,0.074591,0.062680,0.006887,0.006038,0.235475,4,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,6,
0.005502,0.003154,0.001001,0.235571,0.007808,0.030797,0.000033,0.652794,0.003672,0.059668,7,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.000257,0.000077,0.000035,0.009196,0.000901,0.003721,0.000001,0.969514,0.000099,0.016198,7,
0.000145,0.723168,0.135727,0.096786,0.003961,0.003804,0.001855,0.000128,0.034340,0.000088,2,
0.110269,0.007373,0.097605,0.043091,0.069742,0.153685,0.206742,0.005317,0.288138,0.018036,7,
0.002129,0.194429,0.041393,0.001593,0.170432,0.014335,0.309972,0.022270,0.004277,0.239169,6,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.110390,0.009382,0.233074,0.021440,0.072233,0.044039,0.447072,0.011636,0.032298,0.018436,1,
0.014333,0.000145,0.031221,0.366761,0.071025,0.046032,0.007395,0.295665,0.055054,0.112370,3,
0.018232,0.001820,0.060818,0.015902,0.517557,0.074591,0.062680,0.006887,0.006038,0.235475,4,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.006639,0.001391,0.034387,0.018750,0.304943,0.015637,0.044451,0.113234,0.010815,0.449752,4,
0.054311,0.001939,0.493213,0.061563,0.030298,0.018544,0.313425,0.001054,0.023277,0.002376,6,
0.113528,0.000009,0.274690,0.485684,0.036343,0.013562,0.030133,0.003592,0.039462,0.002996,3,
0.294212,0.000001,0.039193,0.003281,0.070537,0.043482,0.027561,0.500079,0.006200,0.015454,7,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.744549,0.000002,0.084710,0.003068,0.044671,0.073889,0.041404,0.000881,0.005542,0.001283,6,
0.006065,0.063877,0.011528,0.007046,0.061429,0.065048,0.047747,0.416732,0.019608,0.300921,7,
0.005253,0.497192,0.093553,0.029009,0.030514,0.063382,0.006834,0.003054,0.270317,0.000891,8,
0.001152,0.012468,0.004392,0.001907,0.159385,0.019256,0.036082,0.149381,0.002742,0.613235,9,
0.000080,0.953936,0.017482,0.009188,0.002574,0.002462,0.000721,0.000384,0.012987,0.000186,1,
0.055453,0.002264,0.396810,0.198139,0.098289,0.124640,0.068309,0.002044,0.036556,0.017496,3,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,3,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.001152,0.012468,0.004392,0.001907,0.159385,0.019256,0.036082,0.149381,0.002742,0.613235,9,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,1,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,0,
0.056636,0.000521,0.105366,0.535533,0.070235,0.122142,0.017347,0.000814,0.076842,0.014565,5,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,6,
0.778926,0.000000,0.017805,0.010125,0.066231,0.069960,0.001723,0.047818,0.002706,0.004705,0,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,2,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,4,
0.110024,0.000005,0.200746,0.393388,0.086986,0.033999,0.025260,0.110705,0.022012,0.016875,3,
0.177970,0.000000,0.120177,0.000859,0.055555,0.058922,0.586418,0.000001,0.000061,0.000036,6,
0.054311,0.001939,0.493213,0.061563,0.030298,0.018544,0.313425,0.001054,0.023277,0.002376,2,
0.263999,0.000204,0.006373,0.000387,0.002556,0.715243,0.000585,0.003984,0.005271,0.001398,5,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.099451,0.001498,0.022886,0.102846,0.044008,0.132991,0.046361,0.001869,0.534832,0.013258,0,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,8,
0.006639,0.001391,0.034387,0.018750,0.304943,0.015637,0.044451,0.113234,0.010815,0.449752,7,
0.004410,0.104173,0.003368,0.772525,0.006504,0.057930,0.000203,0.023018,0.010938,0.016930,3,
0.242003,0.000004,0.212341,0.000537,0.283362,0.038994,0.215242,0.001387,0.000644,0.005486,6,
0.019275,0.034376,0.037391,0.058326,0.021075,0.164208,0.649924,0.000059,0.013891,0.001475,5,
0.015390,0.015334,0.032712,0.276136,0.092984,0.135555,0.042929,0.075881,0.150013,0.163066,0,
0.026099,0.117701,0.017104,0.096005,0.074890,0.103827,0.059062,0.021982,0.301734,0.181597,3,
0.348076,0.000124,0.045245,0.002722,0.101746,0.141080,0.176278,0.141407,0.018613,0.024710,9,
0.128401,0.020443,0.026424,0.008598,0.095255,0.209091,0.168946,0.033633,0.229045,0.080163,9,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.000769,0.000000,0.990683,0.000443,0.007051,0.000299,0.000717,0.000019,0.000017,0.000001,4,
0.125670,0.004507,0.006724,0.022268,0.065227,0.196351,0.041113,0.012830,0.461364,0.063948,8,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.017065,0.341697,0.043017,0.023722,0.069991,0.070757,0.155324,0.036878,0.095865,0.145684,9,
0.019830,0.000716,0.026539,0.009226,0.422935,0.111379,0.127894,0.057357,0.021945,0.202177,4,
0.167538,0.026718,0.006128,0.000558,0.003200,0.716626,0.003911,0.027283,0.041750,0.006288,1,
0.002665,0.012111,0.043692,0.025744,0.314279,0.038118,0.118913,0.063603,0.009289,0.371585,4,
0.105856,0.000851,0.249925,0.317534,0.041316,0.034679,0.151890,0.000801,0.093373,0.003775,3,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,3,
0.574611,0.000001,0.281189,0.013819,0.029392,0.048806,0.045532,0.000125,0.006265,0.000259,4,
0.006065,0.063877,0.011528,0.007046,0.061429,0.065048,0.047747,0.416732,0.019608,0.300921,7,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.015390,0.015334,0.032712,0.276136,0.092984,0.135555,0.042929,0.075881,0.150013,0.163066,1,
0.099451,0.001498,0.022886,0.102846,0.044008,0.132991,0.046361,0.001869,0.534832,0.013258,3,
0.087193,0.000691,0.015131,0.075360,0.095288,0.301624,0.035159,0.052109,0.269882,0.067563,5,
0.018126,0.034331,0.051091,0.389126,0.044342,0.061715,0.058449,0.002811,0.306967,0.033042,8,
0.058924,0.505996,0.009101,0.012902,0.001763,0.238022,0.002735,0.000970,0.165348,0.004240,8,
0.000019,0.979766,0.015556,0.000803,0.000851,0.000594,0.000671,0.000228,0.001460,0.000053,1,
0.035622,0.005826,0.014699,0.003398,0.360832,0.090368,0.186394,0.017601,0.046758,0.238502,4,
