0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.115483,0.002793,0.043064,0.008945,0.245460,0.097309,0.117696,0.002520,0.242907,0.123823,6,
0.066788,0.007197,0.038326,0.239170,0.029148,0.314247,0.001450,0.046163,0.201081,0.056429,0,
0.332030,0.000005,0.255659,0.031873,0.030177,0.181312,0.075895,0.000198,0.090647,0.002204,0,
0.036570,0.000000,0.005362,0.001205,0.000072,0.030086,0.001651,0.000000,0.924938,0.000116,8,
0.014969,0.036226,0.004506,0.016314,0.299149,0.045489,0.003004,0.121592,0.025975,0.432777,9,
0.006335,0.000131,0.007117,0.826592,0.000128,0.125749,0.000002,0.017989,0.015490,0.000469,3,
0.110698,0.000001,0.004952,0.000083,0.114457,0.014038,0.584212,0.000005,0.157231,0.014323,6,
0.639745,0.000000,0.002951,0.002195,0.061871,0.157699,0.013547,0.000042,0.117537,0.004414,0,
0.082109,0.000378,0.075763,0.146508,0.393864,0.147404,0.007701,0.102990,0.005322,0.037962,2,
0.726611,0.000000,0.002274,0.004000,0.022519,0.193716,0.002889,0.000028,0.047084,0.000879,0,
0.020881,0.003588,0.001457,0.008477,0.250045,0.054447,0.001954,0.056171,0.061205,0.541776,5,
0.046560,0.003643,0.050054,0.009290,0.652800,0.038033,0.094181,0.010555,0.011544,0.083339,0,
0.037627,0.000000,0.000042,0.070978,0.018758,0.358299,0.000002,0.212020,0.122926,0.179348,5,
0.000104,0.966492,0.002482,0.007584,0.001159,0.001079,0.000031,0.018965,0.000169,0.001934,1,
0.044177,0.000074,0.362710,0.001903,0.020463,0.011259,0.550609,0.000015,0.008279,0.000511,6,
0.002834,0.070875,0.040203,0.773093,0.000403,0.055205,0.000017,0.049830,0.006470,0.001069,3,
0.222455,0.000000,0.159456,0.001684,0.061163,0.026935,0.521676,0.000009,0.006239,0.000383,2,
0.022173,0.055715,0.645861,0.170331,0.004529,0.065774,0.008147,0.002807,0.023048,0.001616,5,
0.013318,0.039379,0.004733,0.111784,0.065378,0.103949,0.000254,0.410761,0.034046,0.216397,9,
0.014952,0.000000,0.401637,0.529417,0.000001,0.052022,0.000011,0.000002,0.001957,0.000000,3,
0.089434,0.001378,0.107205,0.129950,0.005045,0.250179,0.003894,0.001759,0.404679,0.006477,8,
0.138798,0.005147,0.142976,0.036426,0.219973,0.152654,0.095171,0.006458,0.132826,0.069571,3,
0.001402,0.930277,0.033176,0.013606,0.002009,0.006425,0.001250,0.002512,0.006389,0.002954,1,
0.000133,0.966911,0.024921,0.000336,0.000842,0.000205,0.006171,0.000057,0.000203,0.000221,2,
0.000064,0.005885,0.000005,0.007485,0.001826,0.002491,0.000000,0.937965,0.000305,0.043975,7,
0.617102,0.000000,0.042680,0.009434,0.117782,0.145294,0.050506,0.000126,0.015458,0.001618,0,
0.002321,0.109785,0.003663,0.040374,0.097752,0.015918,0.000213,0.637266,0.001029,0.091678,7,
0.499518,0.000000,0.321138,0.007422,0.006074,0.066693,0.093459,0.000002,0.005675,0.000019,9,
0.019388,0.138230,0.048943,0.003939,0.449125,0.017645,0.168748,0.006473,0.018475,0.129035,4,
0.780983,0.000000,0.001734,0.002209,0.011942,0.155379,0.002739,0.000007,0.044661,0.000347,5,
0.000260,0.971274,0.007521,0.010291,0.000738,0.002136,0.000101,0.005402,0.000862,0.001414,1,
0.007861,0.185552,0.032326,0.039303,0.360456,0.023116,0.005641,0.247218,0.001656,0.096871,3,
0.079001,0.000019,0.032854,0.171855,0.000587,0.304883,0.000285,0.000566,0.408881,0.001070,8,
0.333154,0.000000,0.018467,0.096825,0.087901,0.406593,0.002264,0.007344,0.036369,0.011083,0,
0.003313,0.667779,0.018118,0.033051,0.069400,0.015634,0.001554,0.133553,0.002656,0.054942,1,
0.080719,0.000000,0.283144,0.000630,0.022432,0.005438,0.607349,0.000001,0.000269,0.000019,6,
0.002592,0.094821,0.027234,0.736285,0.000468,0.056386,0.000013,0.073078,0.007463,0.001660,2,
0.112711,0.000079,0.003906,0.007125,0.119038,0.136917,0.009066,0.003000,0.445414,0.162743,0,
0.030746,0.000967,0.606551,0.187036,0.000197,0.092357,0.002017,0.000118,0.079908,0.000103,8,
0.043024,0.003439,0.026412,0.004338,0.632547,0.031323,0.109121,0.005889,0.020918,0.122990,4,
0.000037,0.993884,0.002688,0.001470,0.000218,0.000259,0.000052,0.001012,0.000096,0.000284,1,
0.000665,0.000002,0.004501,0.965718,0.000000,0.027147,0.000000,0.000350,0.001617,0.000001,3,
0.000083,0.991783,0.003626,0.001764,0.000323,0.000503,0.000111,0.000894,0.000357,0.000556,1,
0.002366,0.001390,0.975234,0.009710,0.000062,0.002806,0.007468,0.000004,0.000956,0.000003,2,
0.061324,0.000002,0.000131,0.010519,0.064116,0.191559,0.000106,0.023042,0.317516,0.331684,8,
0.004563,0.314013,0.233349,0.001268,0.039628,0.002699,0.397969,0.000204,0.002751,0.003558,6,
0.066625,0.000000,0.150518,0.000612,0.081538,0.006213,0.693786,0.000008,0.000523,0.000177,6,
0.047054,0.000000,0.296211,0.001235,0.084023,0.005504,0.565634,0.000018,0.000193,0.000127,6,
0.410446,0.000000,0.003154,0.022316,0.067794,0.363137,0.001616,0.001671,0.114070,0.015797,0,
0.008445,0.673300,0.080906,0.078951,0.032810,0.036662,0.003670,0.047686,0.010990,0.026582,2,
0.162264,0.000279,0.033472,0.024476,0.058101,0.203842,0.020545,0.001964,0.449579,0.045478,8,
0.036607,0.000001,0.000038,0.044563,0.022661,0.308392,0.000004,0.157125,0.174449,0.256160,7,
0.041952,0.000385,0.001245,0.063789,0.066975,0.228659,0.000178,0.134918,0.162617,0.299282,5,
0.014983,0.062028,0.015514,0.003715,0.579364,0.017183,0.053144,0.016217,0.013049,0.224804,4,
0.021358,0.002349,0.001187,0.001090,0.297825,0.024492,0.013593,0.004967,0.112687,0.520453,9,
0.021468,0.000061,0.000239,0.058098,0.055670,0.166815,0.000021,0.352554,0.051458,0.293616,7,
0.000099,0.000001,0.000710,0.000000,0.001835,0.000003,0.997319,0.000000,0.000021,0.000012,6,
0.001263,0.625389,0.016737,0.125118,0.007006,0.014538,0.000091,0.200000,0.001050,0.008807,1,
0.067958,0.001588,0.054155,0.050325,0.558956,0.097451,0.020051,0.055870,0.010599,0.083048,5,
0.000274,0.031481,0.000124,0.017848,0.010740,0.005000,0.000002,0.885075,0.000347,0.049109,7,
0.002706,0.063989,0.884549,0.006358,0.000521,0.003058,0.036472,0.000021,0.002274,0.000053,2,
0.000127,0.980356,0.013935,0.000654,0.001514,0.000285,0.002177,0.000322,0.000139,0.000491,1,
0.020995,0.000108,0.493463,0.005650,0.185504,0.006559,0.286301,0.000581,0.000134,0.000705,2,
0.415412,0.000000,0.005614,0.040462,0.086189,0.385995,0.001591,0.003139,0.050032,0.011565,9,
0.052670,0.000408,0.005624,0.217627,0.011205,0.364950,0.000130,0.049341,0.250117,0.047927,3,
0.023808,0.023433,0.052121,0.003593,0.588045,0.016676,0.196532,0.005152,0.009174,0.081466,4,
0.000652,0.000408,0.058129,0.920993,0.000001,0.017952,0.000001,0.000315,0.001548,0.000001,3,
0.006682,0.000000,0.025216,0.886583,0.000008,0.077942,0.000001,0.000451,0.003112,0.000004,3,
0.103005,0.000000,0.000002,0.008476,0.001521,0.433267,0.000000,0.001715,0.437799,0.014215,8,
0.011834,0.467242,0.044210,0.189104,0.018608,0.086746,0.000901,0.099350,0.038792,0.043213,1,
0.018415,0.000106,0.001847,0.497317,0.001567,0.297140,0.000005,0.088344,0.083546,0.011713,8,
0.002414,0.021354,0.000981,0.040449,0.057538,0.022125,0.000048,0.732588,0.002070,0.120433,7,
0.006667,0.001681,0.046566,0.796908,0.000045,0.106593,0.000011,0.002806,0.038560,0.000163,3,
0.075703,0.002896,0.081419,0.002699,0.180684,0.035432,0.475297,0.000375,0.106733,0.038761,6,
0.102809,0.000010,0.011393,0.313736,0.051239,0.385281,0.000266,0.087787,0.024497,0.022982,3,
0.411681,0.000000,0.000118,0.004566,0.011860,0.317966,0.000109,0.000167,0.247550,0.005984,0,
0.190576,0.000019,0.471132,0.093391,0.027120,0.160874,0.033230,0.000825,0.021464,0.001370,0,
0.371155,0.000000,0.000252,0.005654,0.026101,0.307062,0.000299,0.000403,0.274425,0.014649,5,
0.002189,0.010964,0.000328,0.070524,0.012190,0.038828,0.000005,0.747608,0.008063,0.109300,9,
0.021897,0.000005,0.036711,0.000132,0.112203,0.002576,0.823873,0.000010,0.001374,0.001219,6,
0.000405,0.000026,0.003447,0.000001,0.013220,0.000023,0.982708,0.000000,0.000054,0.000116,6,
0.362712,0.000000,0.001518,0.044718,0.000318,0.465199,0.000026,0.000030,0.125393,0.000085,0,
0.193474,0.000018,0.012387,0.013039,0.407246,0.156406,0.023860,0.005827,0.086269,0.101473,0,
0.068234,0.002596,0.118382,0.002948,0.160369,0.030084,0.532104,0.000322,0.061803,0.023157,6,
0.116964,0.000220,0.009329,0.019657,0.063826,0.194145,0.006634,0.004153,0.489481,0.095591,8,
0.025539,0.002875,0.002029,0.015030,0.262838,0.072892,0.001655,0.086438,0.053002,0.477702,3,
0.034436,0.000084,0.000713,0.117290,0.043265,0.262376,0.000036,0.277168,0.078036,0.186596,5,
0.074283,0.000000,0.000000,0.003952,0.000049,0.386677,0.000000,0.000104,0.534033,0.000902,5,
0.447140,0.000000,0.244515,0.046862,0.031821,0.182944,0.033758,0.000183,0.012306,0.000471,0,
0.011714,0.012149,0.705305,0.109061,0.000042,0.044057,0.001729,0.000034,0.115861,0.000048,2,
0.007260,0.648397,0.034268,0.056114,0.056533,0.033492,0.002588,0.090132,0.010588,0.060628,8,
0.274033,0.000000,0.001625,0.003252,0.159109,0.163116,0.008963,0.000734,0.314181,0.074986,8,
0.004905,0.000644,0.000376,0.195087,0.006134,0.097902,0.000002,0.630497,0.013714,0.050739,5,
0.031429,0.010351,0.381129,0.251072,0.000483,0.135547,0.001797,0.000614,0.186939,0.000640,2,
0.047379,0.011527,0.017700,0.020264,0.420587,0.082923,0.017443,0.040251,0.055613,0.286313,8,
0.001312,0.930411,0.036719,0.007796,0.006457,0.004129,0.003300,0.003317,0.002321,0.004239,1,
0.003493,0.670712,0.025918,0.043517,0.061323,0.016752,0.001605,0.133666,0.002281,0.040733,1,
0.018002,0.000000,0.005188,0.002502,0.000008,0.028096,0.000248,0.000000,0.945927,0.000028,8,
0.128152,0.000035,0.024945,0.159499,0.263514,0.266300,0.002392,0.092845,0.014343,0.047977,0,
0.012554,0.466620,0.383700,0.044234,0.012024,0.028798,0.024232,0.002799,0.019949,0.005088,3,
0.124139,0.000288,0.009464,0.013316,0.169854,0.160453,0.014601,0.005747,0.330699,0.171438,5,
0.060747,0.000002,0.001455,0.020495,0.001818,0.184871,0.000148,0.000603,0.721790,0.008072,0,
0.000533,0.000002,0.005727,0.000001,0.004615,0.000023,0.989031,0.000000,0.000046,0.000022,6,
0.000470,0.968014,0.007999,0.005437,0.003486,0.002341,0.000501,0.005954,0.001217,0.004581,1,
0.041783,0.004300,0.033751,0.005391,0.641799,0.031576,0.109557,0.007109,0.016464,0.108271,4,
0.000838,0.000670,0.025890,0.000009,0.017286,0.000096,0.954900,0.000001,0.000109,0.000200,6,
0.000872,0.001856,0.000056,0.049851,0.004309,0.023287,0.000001,0.852976,0.003513,0.063279,7,
0.000200,0.974069,0.017150,0.000947,0.002670,0.000442,0.002937,0.000557,0.000194,0.000834,1,
0.000682,0.000444,0.000022,0.027283,0.005647,0.016305,0.000000,0.878917,0.001836,0.068865,7,
0.000021,0.000141,0.020083,0.977785,0.000000,0.001882,0.000000,0.000037,0.000052,0.000000,2,
0.408541,0.000000,0.057815,0.005617,0.027055,0.135564,0.099481,0.000032,0.262953,0.002943,7,
0.006516,0.033889,0.104441,0.000416,0.085377,0.002267,0.758643,0.000097,0.002988,0.005367,6,
0.324414,0.000000,0.000161,0.001300,0.021387,0.169568,0.000744,0.000070,0.468967,0.013390,8,
0.004892,0.314253,0.338239,0.001855,0.018933,0.003267,0.312520,0.000135,0.003914,0.001994,1,
0.014208,0.003697,0.000972,0.030642,0.127893,0.077897,0.000228,0.270278,0.036019,0.438167,3,
0.034246,0.004492,0.006718,0.004508,0.494782,0.040367,0.025757,0.013418,0.049612,0.326100,4,
0.001671,0.014340,0.061488,0.875493,0.000055,0.034322,0.000007,0.009878,0.002651,0.000094,3,
0.009156,0.137398,0.055439,0.003147,0.564022,0.007662,0.148453,0.008993,0.002360,0.063372,4,
0.069988,0.000000,0.634490,0.002218,0.006472,0.008775,0.277453,0.000002,0.000589,0.000012,6,
0.129285,0.000150,0.259710,0.245567,0.112263,0.203268,0.011171,0.022065,0.008709,0.007813,3,
0.044776,0.000221,0.010073,0.192559,0.168571,0.177541,0.000463,0.328429,0.008169,0.069197,7,
0.122804,0.000000,0.000331,0.001299,0.000948,0.092763,0.000329,0.000007,0.780246,0.001276,8,
0.792275,0.000000,0.001741,0.000003,0.000819,0.003907,0.199090,0.000000,0.002165,0.000000,6,
0.000383,0.271128,0.000876,0.068495,0.003777,0.008985,0.000004,0.626065,0.000777,0.019510,7,
0.086081,0.032320,0.324738,0.125373,0.040780,0.181828,0.029468,0.007410,0.149268,0.022733,8,
0.012549,0.028408,0.002718,0.002377,0.369156,0.019815,0.012676,0.018052,0.038028,0.496222,9,
0.000711,0.908765,0.014280,0.044240,0.001146,0.007523,0.000092,0.018135,0.002383,0.002727,1,
0.012371,0.021632,0.835593,0.013467,0.007255,0.011340,0.092975,0.000185,0.004648,0.000534,3,
0.000742,0.000000,0.001421,0.941867,0.000000,0.040428,0.000000,0.000000,0.015541,0.000000,3,
0.054354,0.000000,0.060115,0.113334,0.000004,0.177002,0.000071,0.000003,0.595109,0.000007,3,
0.006173,0.101536,0.002362,0.010454,0.238007,0.023033,0.001519,0.163159,0.012263,0.441494,9,
0.000586,0.955937,0.015859,0.007850,0.004715,0.002631,0.000804,0.007146,0.000819,0.003652,1,
0.123737,0.000000,0.006577,0.020434,0.001036,0.201604,0.000597,0.000077,0.644559,0.001380,0,
0.444682,0.000000,0.009747,0.012353,0.046132,0.262752,0.008944,0.000310,0.206221,0.008860,5,
0.005393,0.093557,0.176424,0.000542,0.033271,0.002218,0.681452,0.000055,0.004276,0.002811,6,
0.761365,0.000000,0.016005,0.000219,0.015146,0.026519,0.175181,0.000000,0.005541,0.000023,0,
0.001833,0.858194,0.085607,0.003545,0.015605,0.002878,0.025613,0.001245,0.001655,0.003826,2,
0.031001,0.298615,0.051548,0.077460,0.101442,0.110957,0.008139,0.063420,0.097525,0.159893,4,
0.009204,0.000124,0.008723,0.789416,0.000237,0.152066,0.000004,0.019932,0.019569,0.000724,3,
0.095320,0.000000,0.035890,0.000230,0.105898,0.008490,0.748858,0.000005,0.004430,0.000880,6,
0.453059,0.000000,0.094524,0.012629,0.162190,0.136564,0.112360,0.000276,0.024601,0.003796,2,
0.360353,0.000000,0.000581,0.002872,0.060079,0.205412,0.002189,0.000276,0.340845,0.027393,5,
0.137879,0.000047,0.025945,0.016384,0.011790,0.164170,0.010803,0.000321,0.621719,0.010942,8,
0.229081,0.000000,0.005368,0.013766,0.002909,0.234232,0.001206,0.000069,0.511472,0.001897,0,
0.506899,0.000000,0.037512,0.015221,0.000003,0.199088,0.000263,0.000000,0.241013,0.000000,8,
0.002210,0.184232,0.001239,0.014415,0.112276,0.014208,0.000255,0.393162,0.003749,0.274254,7,
0.000899,0.000468,0.007808,0.947155,0.000010,0.032445,0.000000,0.009341,0.001837,0.000037,3,
0.283427,0.000000,0.201616,0.010459,0.223286,0.064615,0.211182,0.000251,0.003649,0.001514,6,
0.267452,0.000002,0.352824,0.034851,0.004109,0.163657,0.038645,0.000035,0.138035,0.000391,5,
0.091425,0.000026,0.001447,0.001266,0.213687,0.063949,0.019934,0.000997,0.372330,0.234940,0,
0.014055,0.007956,0.007561,0.286075,0.030649,0.131029,0.000098,0.448165,0.014885,0.059527,3,
0.021356,0.000135,0.002010,0.162676,0.072718,0.141460,0.000057,0.514449,0.007819,0.077321,9,
0.107557,0.000010,0.001050,0.003466,0.144162,0.116544,0.004710,0.002567,0.402225,0.217708,9,
0.123198,0.001496,0.154715,0.050868,0.013457,0.186903,0.024123,0.000808,0.434741,0.009692,8,
0.000088,0.989856,0.006527,0.001109,0.000546,0.000351,0.000366,0.000526,0.000198,0.000435,1,
0.007948,0.012106,0.561716,0.014960,0.267185,0.005642,0.120438,0.007732,0.000073,0.002199,4,
0.046349,0.000000,0.000017,0.002218,0.000086,0.110667,0.000002,0.000014,0.839982,0.000665,8,
0.001344,0.883358,0.014548,0.000663,0.042342,0.001659,0.033038,0.001198,0.002607,0.019243,1,
0.006195,0.063260,0.028097,0.540984,0.006620,0.078411,0.000073,0.259794,0.006101,0.010466,9,
0.058400,0.003946,0.177618,0.004637,0.199190,0.028220,0.481299,0.000631,0.026948,0.019111,4,
0.012100,0.321491,0.014401,0.097872,0.058066,0.080092,0.000909,0.210643,0.040300,0.164124,1,
0.016851,0.043416,0.010243,0.005909,0.519861,0.025446,0.023067,0.030697,0.018387,0.306123,4,
0.001437,0.000039,0.022109,0.935094,0.000001,0.037024,0.000000,0.000467,0.003825,0.000003,3,
0.012832,0.273782,0.101535,0.395568,0.006883,0.105121,0.000639,0.059750,0.031868,0.012023,3,
0.509215,0.000000,0.087849,0.010208,0.164050,0.113659,0.103736,0.000161,0.009503,0.001619,4,
0.000909,0.067903,0.000227,0.014313,0.036631,0.010674,0.000019,0.658085,0.002416,0.208823,7,
0.092277,0.000000,0.001115,0.015073,0.001300,0.202964,0.000131,0.000200,0.683382,0.003559,8,
0.034816,0.128608,0.041714,0.037459,0.302379,0.080511,0.019424,0.062073,0.051129,0.241887,1,
0.012577,0.000035,0.793588,0.132193,0.000006,0.036168,0.000431,0.000004,0.024996,0.000002,3,
0.244408,0.000000,0.002251,0.041321,0.118532,0.398621,0.000785,0.013986,0.115909,0.064187,5,
0.071856,0.013693,0.092192,0.268098,0.028846,0.289431,0.003175,0.031949,0.164187,0.036575,8,
0.001652,0.891736,0.006246,0.004958,0.023786,0.006101,0.001943,0.014004,0.006513,0.043061,8,
0.000741,0.957678,0.007623,0.002164,0.010235,0.002203,0.002378,0.003518,0.002213,0.011246,1,
0.053873,0.015768,0.087135,0.006107,0.401652,0.037637,0.271480,0.003038,0.041458,0.081852,4,
0.015891,0.561337,0.084475,0.108994,0.025937,0.073943,0.003912,0.037204,0.049270,0.039037,1,
0.008347,0.000054,0.063819,0.000107,0.048680,0.001136,0.876666,0.000006,0.000651,0.000534,6,
0.000976,0.000122,0.000029,0.043373,0.005096,0.022840,0.000000,0.880556,0.001659,0.045349,7,
0.028097,0.007816,0.005048,0.012929,0.368209,0.060613,0.005790,0.057458,0.044606,0.409434,7,
0.000342,0.971048,0.009265,0.006763,0.001926,0.001959,0.000303,0.005333,0.000750,0.002312,1,
0.007496,0.036591,0.300002,0.005025,0.375194,0.004402,0.260728,0.004266,0.000216,0.006080,0,
0.197593,0.000018,0.009017,0.006100,0.122258,0.146856,0.027515,0.000915,0.417706,0.072023,0,
0.000529,0.885585,0.015234,0.063498,0.000796,0.006771,0.000048,0.024586,0.001274,0.001679,1,
0.047051,0.009143,0.022921,0.085223,0.303273,0.138083,0.004382,0.162665,0.030124,0.197135,9,
0.207214,0.000015,0.074877,0.072797,0.379205,0.195075,0.019785,0.016201,0.012096,0.022735,5,
0.144610,0.000350,0.016464,0.019381,0.209794,0.181535,0.019692,0.007431,0.250969,0.149772,8,
0.026226,0.008388,0.007013,0.002295,0.523463,0.025080,0.048661,0.007288,0.042854,0.308731,4,
0.000152,0.004688,0.000008,0.009396,0.003433,0.004758,0.000000,0.897106,0.000836,0.079623,7,
0.004829,0.025656,0.000594,0.014544,0.114080,0.030045,0.000182,0.307801,0.015555,0.486715,9,
0.066877,0.001693,0.063115,0.046107,0.576891,0.088921,0.025245,0.047639,0.009398,0.074116,4,
0.004432,0.683933,0.132509,0.064235,0.036672,0.016109,0.004568,0.046058,0.001504,0.009981,1,
0.553071,0.000000,0.035994,0.050816,0.000016,0.301988,0.000134,0.000000,0.057980,0.000001,5,
0.213056,0.000122,0.196136,0.102662,0.027149,0.281389,0.019249,0.001744,0.151523,0.006972,2,
0.000075,0.976257,0.004794,0.007390,0.000651,0.000694,0.000038,0.009420,0.000072,0.000610,1,
0.221918,0.000060,0.036420,0.023143,0.063889,0.223265,0.024827,0.001325,0.373431,0.031721,8,
0.019311,0.000003,0.079323,0.400773,0.000001,0.158400,0.000011,0.000009,0.342166,0.000004,3,
0.007963,0.017312,0.872667,0.021482,0.016236,0.008107,0.054318,0.000866,0.000575,0.000475,1,
0.038573,0.177324,0.040768,0.041672,0.178298,0.101315,0.016272,0.044018,0.119347,0.242412,4,
0.022406,0.007883,0.003913,0.001677,0.449842,0.022938,0.034064,0.006647,0.057093,0.393537,4,
0.003771,0.001665,0.001313,0.097708,0.037701,0.036259,0.000022,0.776220,0.001259,0.044082,9,
0.000062,0.993233,0.002669,0.001234,0.000439,0.000357,0.000110,0.001062,0.000202,0.000632,1,
0.012703,0.380715,0.454247,0.053344,0.003414,0.033749,0.015490,0.001053,0.042996,0.002289,8,
0.314042,0.000000,0.003212,0.001695,0.015968,0.119040,0.012341,0.000020,0.528485,0.005195,8,
0.022821,0.004077,0.001967,0.084139,0.066995,0.158877,0.000175,0.275804,0.081997,0.303148,2,
0.065879,0.002071,0.010066,0.112856,0.117541,0.258912,0.001257,0.116081,0.118008,0.197329,2,
0.000341,0.000378,0.989746,0.008231,0.000001,0.000608,0.000594,0.000000,0.000100,0.000000,2,
0.007629,0.016451,0.072471,0.750828,0.000214,0.106751,0.000041,0.008824,0.036137,0.000654,3,
0.159321,0.000000,0.000220,0.074967,0.020704,0.578087,0.000015,0.024140,0.110473,0.032073,5,
0.021152,0.000051,0.624048,0.001499,0.002650,0.005435,0.340779,0.000002,0.004332,0.000052,2,
0.000048,0.000006,0.987869,0.011901,0.000000,0.000156,0.000010,0.000000,0.000009,0.000000,2,
0.595404,0.000000,0.066013,0.005283,0.110508,0.093818,0.118715,0.000042,0.009436,0.000780,0,
0.220594,0.000038,0.032651,0.004403,0.123202,0.105249,0.142159,0.000283,0.336586,0.034835,5,
0.000127,0.981832,0.006579,0.005964,0.000453,0.000980,0.000081,0.003052,0.000303,0.000628,1,
0.011854,0.023161,0.010080,0.000348,0.498220,0.005672,0.294427,0.000922,0.016658,0.138657,0,
0.034314,0.001370,0.002048,0.005215,0.316085,0.057075,0.005876,0.019758,0.092714,0.465546,4,
0.000120,0.001131,0.000018,0.021057,0.001898,0.003964,0.000000,0.957266,0.000139,0.014407,7,
0.006009,0.033648,0.004782,0.422286,0.004353,0.113965,0.000016,0.359653,0.025621,0.029666,3,
0.007538,0.549737,0.029318,0.178792,0.009387,0.069350,0.000399,0.089073,0.035026,0.031381,7,
0.000452,0.957520,0.021285,0.001240,0.007945,0.000860,0.006730,0.001039,0.000441,0.002487,1,
0.030463,0.147524,0.045883,0.043142,0.313750,0.074006,0.017088,0.080418,0.033791,0.213936,1,
0.018233,0.008004,0.001804,0.018000,0.193929,0.067602,0.001012,0.123763,0.053361,0.514292,9,
0.000433,0.001438,0.963643,0.032845,0.000027,0.001074,0.000490,0.000030,0.000019,0.000001,2,
0.000923,0.010633,0.028586,0.920346,0.000009,0.030192,0.000001,0.005081,0.004188,0.000041,3,
0.020766,0.000443,0.000344,0.000936,0.169890,0.029444,0.003579,0.004535,0.192765,0.577298,9,
0.369888,0.000000,0.000158,0.015311,0.002894,0.450905,0.000021,0.000187,0.159200,0.001435,5,
0.003697,0.023662,0.627965,0.000666,0.000740,0.001599,0.335093,0.000001,0.006514,0.000064,5,
0.002865,0.000000,0.003657,0.921057,0.000002,0.068372,0.000000,0.000704,0.003339,0.000004,3,
0.000026,0.000470,0.000001,0.006595,0.000387,0.001755,0.000000,0.971796,0.000157,0.018814,7,
0.015992,0.024617,0.004616,0.002386,0.451797,0.020505,0.024950,0.013279,0.035364,0.406495,9,
0.009624,0.142493,0.011498,0.003497,0.500735,0.013382,0.033691,0.022901,0.010108,0.252071,4,
0.018870,0.017833,0.107882,0.001396,0.223113,0.008146,0.595790,0.000486,0.008018,0.018466,6,
0.291371,0.000000,0.003452,0.020918,0.164622,0.309155,0.002955,0.005454,0.139324,0.062749,4,
0.009753,0.014016,0.000865,0.004463,0.206052,0.028253,0.001555,0.053282,0.044540,0.637222,9,
0.087567,0.000001,0.339813,0.004912,0.175702,0.017265,0.373356,0.000148,0.000629,0.000607,6,
0.080382,0.000009,0.008349,0.242788,0.002295,0.422988,0.000084,0.005946,0.232069,0.005090,5,
0.011115,0.013483,0.001093,0.001490,0.269644,0.018543,0.006975,0.013027,0.060137,0.604493,9,
0.483578,0.000000,0.001594,0.019383,0.036440,0.377457,0.000605,0.000775,0.074367,0.005801,0,
0.014256,0.020553,0.229172,0.007728,0.487538,0.009358,0.211108,0.006769,0.000652,0.012865,2,
0.019392,0.039227,0.008473,0.003125,0.459096,0.023778,0.039439,0.012252,0.040292,0.354927,4,
0.012558,0.000992,0.000330,0.023788,0.089659,0.079417,0.000080,0.259522,0.045388,0.488266,9,
0.000083,0.960504,0.001860,0.017331,0.000207,0.001596,0.000005,0.017105,0.000368,0.000941,1,
0.004366,0.004118,0.000232,0.024517,0.055155,0.040788,0.000028,0.502107,0.014324,0.354366,9,
0.001416,0.000000,0.002512,0.000000,0.005496,0.000036,0.990441,0.000000,0.000081,0.000017,6,
0.000560,0.000581,0.019293,0.954332,0.000012,0.016417,0.000000,0.008508,0.000284,0.000012,3,
0.003927,0.004368,0.000337,0.034219,0.051009,0.038561,0.000025,0.624231,0.007985,0.235338,9,
0.044554,0.000096,0.002192,0.119136,0.124328,0.217354,0.000163,0.310398,0.026667,0.155112,5,
0.066621,0.001153,0.424072,0.296542,0.009481,0.164375,0.005358,0.004653,0.025757,0.001989,9,
0.042251,0.036646,0.090275,0.008674,0.462892,0.036481,0.190989,0.006733,0.027272,0.097788,4,
0.010740,0.000581,0.000117,0.004011,0.080051,0.044019,0.000160,0.046287,0.113226,0.700807,9,
0.000522,0.010009,0.000049,0.015266,0.012238,0.009773,0.000002,0.819431,0.001790,0.130921,7,
0.006901,0.712020,0.021653,0.015289,0.075120,0.021193,0.006994,0.029567,0.018176,0.093088,1,
0.080623,0.000004,0.068811,0.000947,0.236693,0.013987,0.590563,0.000069,0.004747,0.003555,6,
0.002858,0.003953,0.000278,0.036225,0.037768,0.032005,0.000014,0.708135,0.005072,0.173691,7,
0.005428,0.000001,0.000012,0.303583,0.000332,0.263530,0.000000,0.338129,0.069381,0.019605,3,
0.150710,0.000072,0.084812,0.032275,0.510853,0.113378,0.054301,0.009819,0.012519,0.031261,4,
0.000502,0.914342,0.021886,0.043824,0.000696,0.005107,0.000091,0.011369,0.001100,0.001081,1,
0.086320,0.000048,0.006196,0.000483,0.416483,0.026630,0.243999,0.000240,0.116627,0.102974,6,
0.039415,0.001674,0.007140,0.065893,0.293167,0.128035,0.001441,0.215940,0.022177,0.225118,3,
0.151523,0.000000,0.000009,0.000273,0.005738,0.092556,0.000075,0.000021,0.738197,0.011609,8,
0.008442,0.009325,0.000636,0.013827,0.136808,0.042980,0.000281,0.203626,0.029486,0.554590,9,
0.000047,0.001195,0.000005,0.012175,0.000885,0.002148,0.000000,0.970771,0.000092,0.012683,7,
0.000575,0.847249,0.080252,0.060864,0.000416,0.004767,0.000188,0.004667,0.000715,0.000308,1,
0.074352,0.000000,0.000128,0.120004,0.021078,0.504944,0.000004,0.129029,0.080059,0.070401,5,
0.002462,0.000000,0.236527,0.721676,0.000000,0.028400,0.000000,0.000000,0.010935,0.000000,2,
