0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.127570,0.001117,0.045574,0.087684,0.035945,0.265827,0.022656,0.004063,0.371486,0.038079,5,
0.001047,0.000041,0.000458,0.037196,0.003758,0.024984,0.000021,0.902236,0.002813,0.027446,7,
0.796250,0.000197,0.006612,0.008778,0.001946,0.176617,0.000836,0.001086,0.006667,0.001012,0,
0.034820,0.000139,0.004881,0.059085,0.000763,0.016714,0.000531,0.000432,0.877082,0.005553,8,
0.011641,0.003106,0.126325,0.024363,0.509919,0.016344,0.214562,0.004789,0.019145,0.069807,4,
0.002372,0.000061,0.647514,0.000427,0.000581,0.004092,0.343099,0.000005,0.001833,0.000016,2,
0.068797,0.000322,0.040168,0.065910,0.007896,0.068264,0.009957,0.000998,0.721508,0.016180,8,
0.727144,0.000246,0.002563,0.000808,0.000981,0.196391,0.002149,0.000510,0.068716,0.000492,0,
0.067659,0.007714,0.376470,0.225270,0.016383,0.066773,0.038618,0.004421,0.189774,0.006918,8,
0.279921,0.001004,0.011950,0.001650,0.005845,0.209441,0.012813,0.000993,0.472052,0.004331,8,
0.000260,0.960445,0.013004,0.001281,0.010784,0.001026,0.010726,0.000773,0.000409,0.001293,1,
0.217139,0.000842,0.005699,0.008152,0.006467,0.500817,0.002943,0.002994,0.247235,0.007711,0,
0.006428,0.045003,0.023591,0.010279,0.661720,0.020840,0.012631,0.068897,0.011248,0.139363,4,
0.062356,0.000784,0.567740,0.001179,0.015702,0.039194,0.293159,0.000685,0.017094,0.002107,2,
0.001767,0.003175,0.021179,0.900144,0.002737,0.048675,0.001722,0.005717,0.013732,0.001153,3,
0.069270,0.001077,0.003547,0.018572,0.021570,0.213009,0.001056,0.199912,0.261260,0.210726,8,
0.017835,0.003926,0.066738,0.807837,0.002050,0.062764,0.000987,0.003549,0.031616,0.002699,3,
0.020490,0.013284,0.049932,0.233149,0.052109,0.512740,0.056444,0.011796,0.034133,0.015923,5,
0.075018,0.002712,0.489915,0.005629,0.205072,0.008252,0.171893,0.016518,0.007395,0.017595,2,
0.092826,0.000235,0.006038,0.006940,0.024747,0.031881,0.001095,0.003251,0.594009,0.238978,8,
0.011082,0.000549,0.006257,0.008809,0.124380,0.007553,0.001275,0.029728,0.044585,0.765781,9,
0.043758,0.000250,0.015369,0.007936,0.182844,0.017543,0.001249,0.016055,0.020180,0.694814,9,
0.000270,0.991350,0.001612,0.000306,0.000600,0.001216,0.004219,0.000171,0.000149,0.000107,1,
0.004531,0.000052,0.072558,0.000192,0.006128,0.002922,0.912471,0.000029,0.000971,0.000147,6,
0.001859,0.007806,0.019510,0.000539,0.063108,0.009400,0.894447,0.000904,0.000550,0.001876,6,
0.000751,0.900037,0.020353,0.041526,0.007689,0.001842,0.000563,0.017055,0.002408,0.007777,1,
0.102001,0.002188,0.062740,0.075553,0.010179,0.499258,0.094292,0.001541,0.149172,0.003077,5,
0.914090,0.000022,0.000843,0.000051,0.004141,0.054666,0.002605,0.000140,0.022043,0.001399,0,
0.025235,0.047663,0.081720,0.326211,0.132139,0.135811,0.017631,0.047360,0.090586,0.095645,2,
0.000690,0.000017,0.082549,0.000165,0.014594,0.000371,0.901325,0.000174,0.000051,0.000064,6,
0.046581,0.518394,0.108705,0.130402,0.017992,0.054626,0.012771,0.011213,0.075526,0.023789,1,
0.002170,0.000040,0.061486,0.000094,0.008226,0.001353,0.925887,0.000032,0.000479,0.000233,6,
0.243119,0.012321,0.125434,0.108064,0.031787,0.367830,0.020077,0.005645,0.068544,0.017179,2,
0.002690,0.000022,0.000410,0.000638,0.164369,0.003790,0.000325,0.030430,0.008815,0.788512,9,
0.049534,0.574357,0.174377,0.023962,0.024891,0.018351,0.017165,0.006018,0.088652,0.022692,1,
0.202470,0.008431,0.289080,0.297079,0.050037,0.045636,0.007513,0.015595,0.016154,0.068004,3,
0.000372,0.956090,0.008017,0.023482,0.001563,0.002031,0.000157,0.005010,0.001339,0.001938,1,
0.000204,0.000093,0.000355,0.060946,0.002457,0.001501,0.000083,0.865145,0.010723,0.058492,7,
0.002118,0.843754,0.012561,0.064609,0.005730,0.006451,0.000572,0.053420,0.002281,0.008504,1,
0.078733,0.010793,0.055679,0.007889,0.339169,0.183584,0.008742,0.080125,0.056169,0.179117,5,
0.539512,0.001272,0.083454,0.011305,0.023654,0.171331,0.050469,0.002357,0.111151,0.005496,0,
0.022692,0.001385,0.012010,0.006396,0.551232,0.025371,0.016687,0.021379,0.025083,0.317764,9,
0.000300,0.000530,0.000579,0.007913,0.021898,0.002917,0.000029,0.739071,0.001749,0.225015,9,
0.017892,0.010436,0.180972,0.381763,0.168794,0.031319,0.011578,0.024394,0.068088,0.104765,9,
0.013040,0.000160,0.002261,0.002941,0.149494,0.015517,0.001732,0.008999,0.040842,0.765015,9,
0.069937,0.004960,0.003376,0.006275,0.009964,0.812605,0.001144,0.043447,0.038586,0.009707,5,
0.000422,0.006174,0.002345,0.071010,0.009969,0.003865,0.000096,0.854888,0.002878,0.048353,7,
0.000371,0.000012,0.001257,0.000167,0.003272,0.004294,0.989610,0.000119,0.000345,0.000554,6,
0.029954,0.146681,0.376964,0.310805,0.019763,0.032652,0.023095,0.021150,0.028830,0.010107,3,
0.002205,0.001015,0.016845,0.000186,0.019294,0.009239,0.947984,0.000070,0.001921,0.001240,6,
0.007078,0.003353,0.014215,0.001389,0.436518,0.024931,0.487308,0.002462,0.003130,0.019616,4,
0.000648,0.001726,0.000908,0.016175,0.013106,0.003882,0.000027,0.822091,0.002007,0.139432,7,
0.008247,0.397871,0.447839,0.072005,0.004871,0.028514,0.010038,0.001440,0.027022,0.002152,2,
0.174832,0.000446,0.024994,0.323662,0.016774,0.131227,0.005743,0.011334,0.252928,0.058058,8,
0.045586,0.001193,0.129839,0.001395,0.660107,0.050538,0.092309,0.002665,0.004600,0.011767,2,
0.029674,0.059522,0.045017,0.004695,0.664602,0.042876,0.041300,0.019694,0.009510,0.083110,4,
0.000544,0.000299,0.000520,0.014498,0.032757,0.012634,0.000094,0.834899,0.001755,0.102000,7,
0.087764,0.000526,0.000751,0.003377,0.018849,0.436995,0.000960,0.008646,0.368453,0.073678,5,
0.112435,0.002577,0.553948,0.015135,0.067156,0.047538,0.138775,0.002392,0.048120,0.011923,2,
0.284721,0.001198,0.011295,0.007594,0.132959,0.293179,0.038144,0.010008,0.173669,0.047233,4,
0.180534,0.000862,0.021095,0.005414,0.002933,0.068418,0.004823,0.000715,0.707038,0.008168,8,
0.001395,0.000027,0.013385,0.983466,0.000001,0.001418,0.000002,0.000100,0.000203,0.000002,3,
0.024568,0.000014,0.000707,0.018075,0.000084,0.046458,0.000045,0.000048,0.907903,0.002096,2,
0.141242,0.000727,0.020560,0.009126,0.240951,0.040947,0.022102,0.008493,0.185297,0.330557,4,
0.033270,0.007279,0.038510,0.010344,0.336237,0.027895,0.011904,0.010055,0.109339,0.415167,9,
0.003903,0.003712,0.001637,0.064338,0.013438,0.026363,0.000110,0.775639,0.006822,0.104036,7,
0.002197,0.010592,0.836559,0.135305,0.001354,0.001589,0.011142,0.000566,0.000550,0.000145,2,
0.026511,0.000890,0.012600,0.159861,0.220288,0.082287,0.008863,0.116963,0.061323,0.310414,4,
0.012599,0.003545,0.003974,0.027774,0.081753,0.179768,0.001840,0.179763,0.078226,0.430758,4,
0.096415,0.012735,0.040662,0.001903,0.538066,0.110098,0.019481,0.012059,0.039767,0.128814,5,
0.765692,0.000996,0.015215,0.001499,0.050928,0.053048,0.012445,0.001957,0.071905,0.026315,0,
0.049080,0.005873,0.193749,0.002298,0.038203,0.074649,0.586180,0.000846,0.045247,0.003874,2,
0.000658,0.000159,0.347333,0.000701,0.003563,0.000468,0.646934,0.000054,0.000092,0.000039,6,
0.001675,0.000163,0.930541,0.000565,0.011905,0.000745,0.053869,0.000043,0.000248,0.000247,2,
0.006076,0.010689,0.707649,0.159912,0.006066,0.005778,0.098243,0.003710,0.001380,0.000496,2,
0.009653,0.000656,0.927997,0.050131,0.000778,0.003057,0.005565,0.000513,0.001038,0.000611,2,
0.148563,0.001287,0.030942,0.038658,0.057350,0.079178,0.016385,0.006087,0.496747,0.124802,8,
0.003687,0.000077,0.000399,0.009822,0.009283,0.067055,0.000112,0.819654,0.029620,0.060293,7,
0.012485,0.007435,0.007854,0.163513,0.016087,0.021934,0.000467,0.604027,0.018064,0.148135,7,
0.000041,0.971871,0.001944,0.003215,0.004393,0.000516,0.000301,0.016676,0.000075,0.000967,1,
0.029683,0.001153,0.013752,0.005468,0.140651,0.008646,0.013926,0.003599,0.116184,0.666938,9,
0.000193,0.995238,0.002278,0.000435,0.000343,0.000389,0.000340,0.000277,0.000310,0.000196,1,
0.506248,0.002547,0.126030,0.003331,0.162605,0.098999,0.083509,0.004164,0.005980,0.006588,0,
0.058001,0.000274,0.012601,0.843776,0.000324,0.074455,0.000193,0.001353,0.007494,0.001528,3,
0.009634,0.000600,0.004557,0.059355,0.084645,0.029712,0.001051,0.100075,0.074781,0.635590,4,
0.454426,0.003775,0.043662,0.113618,0.003401,0.252706,0.006099,0.004708,0.113373,0.004231,5,
0.000019,0.988627,0.002296,0.001880,0.002655,0.000134,0.000155,0.003275,0.000069,0.000889,1,
0.000387,0.007225,0.003593,0.030647,0.019472,0.002314,0.000271,0.892338,0.001992,0.041761,7,
0.006316,0.000242,0.000469,0.033131,0.009019,0.157041,0.000115,0.735734,0.008412,0.049521,7,
0.021485,0.000534,0.074845,0.003038,0.816065,0.014860,0.019455,0.003154,0.001104,0.045460,4,
0.000042,0.992236,0.000872,0.000630,0.000616,0.000194,0.000037,0.004574,0.000109,0.000690,1,
0.111689,0.018082,0.240229,0.142315,0.020565,0.082876,0.037763,0.002879,0.315609,0.027994,3,
0.017362,0.003386,0.002665,0.086898,0.018377,0.057965,0.000355,0.617327,0.024324,0.171342,7,
0.005396,0.000571,0.157026,0.808367,0.000652,0.008698,0.000791,0.000625,0.017252,0.000621,3,
0.003862,0.000363,0.917782,0.037549,0.000803,0.001286,0.037698,0.000147,0.000414,0.000095,2,
0.009138,0.276890,0.073460,0.032905,0.432397,0.020762,0.032325,0.029150,0.013517,0.079456,2,
0.942400,0.000065,0.017675,0.001517,0.000387,0.023540,0.006082,0.000106,0.008114,0.000113,0,
0.028763,0.015472,0.195900,0.649966,0.002939,0.058472,0.004840,0.007676,0.034020,0.001952,3,
0.000233,0.002033,0.001186,0.040302,0.005228,0.001658,0.000059,0.875939,0.005289,0.068074,7,
0.143964,0.013950,0.046305,0.449423,0.011609,0.240922,0.014950,0.018745,0.045737,0.014396,5,
0.081851,0.002185,0.021840,0.306024,0.057547,0.135939,0.004614,0.093289,0.115308,0.181403,5,
0.003776,0.252115,0.029696,0.066466,0.361053,0.031889,0.007637,0.083114,0.013221,0.151032,4,
0.005109,0.002227,0.006485,0.003207,0.709370,0.016251,0.016404,0.016757,0.008001,0.216189,4,
0.231299,0.001826,0.323313,0.017705,0.026916,0.089891,0.085230,0.001620,0.212793,0.009407,2,
0.234569,0.000159,0.002190,0.000596,0.003123,0.126276,0.001006,0.000611,0.624935,0.006535,8,
0.002499,0.001729,0.001575,0.014935,0.116756,0.046572,0.000378,0.339978,0.020076,0.455501,9,
0.945963,0.000027,0.000562,0.000857,0.003113,0.035678,0.000182,0.004712,0.003190,0.005718,0,
0.034796,0.016936,0.032684,0.020096,0.219180,0.026279,0.003970,0.043179,0.105843,0.497036,9,
0.007710,0.039288,0.131829,0.001957,0.014031,0.026324,0.769398,0.000648,0.006296,0.002520,6,
0.164477,0.020813,0.143819,0.014456,0.053128,0.100604,0.192408,0.002845,0.275664,0.031785,8,
0.079605,0.004934,0.486515,0.012538,0.179068,0.010863,0.134445,0.057987,0.008728,0.025318,0,
0.000007,0.991894,0.000676,0.000922,0.000640,0.000107,0.000015,0.005179,0.000036,0.000524,1,
0.001203,0.000777,0.001027,0.085218,0.005548,0.022260,0.000041,0.846444,0.002773,0.034710,7,
0.005144,0.000542,0.072351,0.001944,0.744530,0.002523,0.143120,0.000573,0.002416,0.026856,4,
0.000002,0.997780,0.000699,0.000190,0.000068,0.000514,0.000539,0.000079,0.000082,0.000048,1,
0.001683,0.000414,0.894870,0.012753,0.001309,0.001116,0.087416,0.000025,0.000365,0.000049,2,
0.061298,0.000601,0.044623,0.014046,0.541292,0.247715,0.048730,0.007626,0.014736,0.019332,4,
0.008890,0.001283,0.040288,0.859564,0.001063,0.018616,0.000529,0.005859,0.061269,0.002640,3,
0.025490,0.000469,0.114917,0.004214,0.017484,0.033128,0.779113,0.000321,0.023048,0.001815,6,
0.001120,0.898049,0.008516,0.029463,0.014170,0.009400,0.006753,0.027810,0.001324,0.003395,1,
0.000703,0.000222,0.006282,0.974319,0.000007,0.017017,0.000054,0.000204,0.001186,0.000007,3,
0.010137,0.026674,0.008743,0.116462,0.159247,0.434814,0.005480,0.082635,0.044385,0.111424,5,
0.001774,0.000104,0.015181,0.970770,0.000026,0.003095,0.000032,0.000350,0.008611,0.000058,3,
0.014295,0.000308,0.002235,0.014610,0.112617,0.020226,0.001244,0.016711,0.204181,0.613574,4,
0.197131,0.000973,0.007572,0.041307,0.047837,0.113548,0.020183,0.008530,0.489662,0.073257,6,
0.002369,0.001741,0.043499,0.934358,0.000355,0.009317,0.000738,0.004115,0.003279,0.000230,3,
0.081715,0.000845,0.028399,0.049080,0.108547,0.126401,0.027198,0.004338,0.428435,0.145043,8,
0.018146,0.000106,0.005746,0.000756,0.645896,0.008473,0.034612,0.001753,0.013171,0.271343,4,
0.040230,0.000155,0.006717,0.026346,0.002791,0.011574,0.000835,0.000721,0.881747,0.028885,8,
0.000145,0.996065,0.000897,0.000210,0.000320,0.000723,0.001331,0.000125,0.000109,0.000076,1,
0.184124,0.000246,0.005690,0.017956,0.001179,0.241132,0.011122,0.000307,0.536204,0.002039,5,
0.270822,0.002795,0.009097,0.003993,0.013377,0.404255,0.008459,0.003438,0.274812,0.008953,5,
0.103575,0.001548,0.048694,0.577133,0.002465,0.212371,0.003801,0.012978,0.035223,0.002211,3,
0.013773,0.009205,0.099326,0.001346,0.041023,0.017504,0.800801,0.000678,0.009573,0.006772,6,
0.050750,0.002199,0.007035,0.035790,0.201924,0.235410,0.009820,0.066892,0.150265,0.239916,4,
0.043696,0.000044,0.001003,0.009013,0.000947,0.028444,0.000194,0.000353,0.903685,0.012621,8,
0.003016,0.000139,0.000862,0.000994,0.390659,0.011326,0.001913,0.040166,0.007081,0.543843,9,
0.001216,0.003203,0.020254,0.965164,0.000051,0.005605,0.000045,0.001565,0.002738,0.000159,3,
0.208737,0.000327,0.005426,0.004821,0.007766,0.029953,0.001181,0.005795,0.647121,0.088874,8,
0.000362,0.000570,0.001376,0.090313,0.007200,0.002549,0.000138,0.850902,0.006005,0.040583,7,
0.002007,0.059117,0.002375,0.023708,0.034225,0.032660,0.000553,0.779263,0.002795,0.063297,7,
0.100257,0.001500,0.026322,0.002785,0.256483,0.033608,0.267704,0.001751,0.190476,0.119115,4,
0.005777,0.001308,0.009631,0.001837,0.757545,0.009661,0.028257,0.006348,0.005388,0.174248,4,
0.001718,0.929026,0.011618,0.030075,0.005355,0.005184,0.001513,0.010173,0.001702,0.003637,1,
0.000745,0.058437,0.004602,0.044764,0.015400,0.005067,0.000196,0.824397,0.001398,0.044993,7,
0.333250,0.001170,0.002747,0.001591,0.019499,0.431009,0.003378,0.005359,0.187931,0.014066,5,
0.074491,0.020697,0.531739,0.024844,0.075913,0.032897,0.207627,0.004420,0.018885,0.008488,0,
0.087053,0.010621,0.560682,0.005607,0.095776,0.087047,0.136125,0.001891,0.010124,0.005074,2,
0.053069,0.010093,0.160089,0.004008,0.041152,0.050026,0.640441,0.001116,0.035741,0.004265,6,
0.060294,0.000392,0.002186,0.040398,0.002701,0.873908,0.003545,0.002103,0.013010,0.001462,5,
0.005769,0.000154,0.001614,0.007956,0.079104,0.008614,0.000749,0.027519,0.028985,0.839537,9,
0.059775,0.001349,0.070124,0.732061,0.001298,0.027461,0.002045,0.001943,0.102498,0.001447,5,
0.000784,0.011651,0.001445,0.006380,0.014483,0.004254,0.000076,0.800220,0.002629,0.158077,7,
0.002312,0.959873,0.020152,0.000822,0.005040,0.001496,0.005389,0.000697,0.002706,0.001513,1,
0.207392,0.001724,0.245164,0.034203,0.043569,0.034221,0.208026,0.003012,0.197171,0.025518,4,
0.000705,0.000191,0.050601,0.000164,0.014734,0.000992,0.931356,0.000091,0.000549,0.000618,6,
0.016898,0.011175,0.040712,0.002718,0.233592,0.048722,0.596660,0.001394,0.019897,0.028232,6,
0.018779,0.000039,0.017498,0.902854,0.000616,0.054172,0.000186,0.000908,0.003987,0.000962,3,
0.002919,0.001984,0.026907,0.014330,0.576034,0.004177,0.011505,0.128248,0.004427,0.229468,7,
0.000440,0.004419,0.002880,0.046673,0.016709,0.002723,0.000102,0.786247,0.003560,0.136246,7,
0.048727,0.054177,0.078672,0.051397,0.336610,0.106548,0.065397,0.020121,0.126508,0.111843,1,
0.001919,0.003757,0.536053,0.413120,0.004697,0.004682,0.022850,0.002223,0.009880,0.000820,2,
0.017708,0.002669,0.012074,0.007184,0.582938,0.033121,0.012384,0.062349,0.014948,0.254626,4,
0.006543,0.325880,0.031552,0.027009,0.369772,0.036524,0.020272,0.054208,0.015548,0.112693,1,
0.042462,0.045976,0.049101,0.014324,0.445130,0.092712,0.148398,0.013801,0.048426,0.099671,4,
0.001265,0.013544,0.002419,0.027506,0.008532,0.004524,0.000068,0.815041,0.003805,0.123295,7,
0.014004,0.001573,0.075837,0.032170,0.620145,0.008380,0.040912,0.012456,0.067011,0.127510,4,
0.286592,0.002213,0.060811,0.069771,0.004408,0.072591,0.003180,0.004191,0.490452,0.005791,8,
0.016397,0.025694,0.372923,0.371389,0.020635,0.054832,0.099896,0.011985,0.021695,0.004554,5,
0.000364,0.000003,0.001332,0.000112,0.001483,0.003117,0.993024,0.000019,0.000287,0.000259,6,
0.001244,0.012699,0.002969,0.088130,0.006167,0.006296,0.000062,0.820108,0.003351,0.058975,7,
0.018333,0.003850,0.016882,0.030089,0.432223,0.058960,0.009875,0.034136,0.108554,0.287097,9,
0.005135,0.000157,0.069463,0.888525,0.000078,0.012611,0.000758,0.000127,0.023075,0.000071,3,
0.000839,0.000356,0.968145,0.000315,0.000604,0.000042,0.029601,0.000032,0.000055,0.000010,2,
0.001346,0.000108,0.002030,0.004179,0.056588,0.001077,0.000138,0.266456,0.002650,0.665427,9,
0.056590,0.001515,0.002967,0.097611,0.013976,0.559038,0.001194,0.040038,0.147387,0.079683,5,
0.000606,0.004649,0.001946,0.024315,0.046012,0.009549,0.000174,0.732614,0.003475,0.176659,7,
0.000082,0.000001,0.001676,0.000001,0.000468,0.000114,0.997616,0.000000,0.000032,0.000010,6,
0.001659,0.664262,0.062298,0.130068,0.061284,0.008353,0.011137,0.047298,0.002475,0.011167,1,
0.258881,0.000413,0.002162,0.000858,0.005676,0.129149,0.000815,0.003697,0.571874,0.026476,8,
0.027545,0.016133,0.079062,0.007804,0.429985,0.056450,0.331360,0.010535,0.009786,0.031341,4,
0.000002,0.995004,0.000477,0.000687,0.000390,0.000038,0.000016,0.003263,0.000006,0.000117,1,
0.012190,0.000474,0.085681,0.894757,0.000102,0.001997,0.000088,0.003980,0.000618,0.000113,3,
0.003491,0.000429,0.003719,0.010382,0.348348,0.013518,0.002663,0.059154,0.012009,0.546287,9,
0.001641,0.973978,0.004658,0.003630,0.001989,0.001516,0.000292,0.006938,0.002643,0.002714,1,
0.000384,0.000014,0.509052,0.000052,0.000156,0.000061,0.490028,0.000000,0.000252,0.000001,2,
0.004941,0.000095,0.001197,0.001571,0.030441,0.001281,0.000217,0.008178,0.057402,0.894676,3,
0.014332,0.000314,0.003614,0.010687,0.242339,0.010222,0.001797,0.078821,0.017128,0.620748,4,
0.206387,0.000304,0.004309,0.066583,0.010764,0.097400,0.003041,0.003329,0.539810,0.068074,8,
0.002562,0.000009,0.060349,0.000090,0.006488,0.000990,0.929204,0.000070,0.000170,0.000069,6,
0.074508,0.000624,0.008636,0.001461,0.637541,0.190954,0.008040,0.010042,0.007630,0.060564,9,
0.010266,0.000195,0.010442,0.880170,0.000381,0.080356,0.000395,0.002644,0.014059,0.001094,3,
0.013355,0.000534,0.003601,0.011806,0.116411,0.032258,0.001252,0.019912,0.131544,0.669328,4,
0.094375,0.004314,0.060817,0.029543,0.539596,0.160279,0.009095,0.016281,0.003779,0.081921,9,
0.061922,0.000024,0.003985,0.052022,0.000305,0.022859,0.000357,0.000159,0.855325,0.003042,8,
0.001177,0.000535,0.000764,0.007582,0.075418,0.018739,0.000396,0.625053,0.007325,0.263012,9,
0.751104,0.000228,0.010367,0.002652,0.022027,0.148662,0.031899,0.001491,0.029070,0.002499,0,
0.003895,0.000319,0.014768,0.675051,0.002012,0.020795,0.000233,0.004254,0.260221,0.018453,8,
0.006132,0.045064,0.004129,0.005392,0.643743,0.133719,0.056350,0.017967,0.011137,0.076367,5,
0.002118,0.000050,0.006134,0.000487,0.004529,0.007130,0.975908,0.000227,0.001935,0.001484,6,
0.000681,0.000179,0.000190,0.005602,0.007084,0.005194,0.000010,0.814164,0.002688,0.164208,7,
0.217116,0.000839,0.019743,0.005552,0.040360,0.097146,0.030460,0.001766,0.535869,0.051150,8,
0.001815,0.000432,0.128841,0.000928,0.014976,0.002615,0.849485,0.000533,0.000194,0.000182,6,
0.059276,0.000266,0.010718,0.578256,0.002700,0.040063,0.000448,0.010248,0.246730,0.051294,8,
0.000283,0.009699,0.001146,0.007819,0.011599,0.002980,0.000055,0.889689,0.000818,0.075912,7,
0.364051,0.001172,0.057217,0.061731,0.075655,0.169967,0.008715,0.050339,0.135755,0.075398,0,
0.958399,0.000040,0.000202,0.004134,0.000054,0.019091,0.000044,0.000092,0.017679,0.000266,8,
0.052243,0.002926,0.004476,0.004446,0.105400,0.127117,0.005409,0.008275,0.371478,0.318230,9,
0.753771,0.000542,0.004924,0.020473,0.003897,0.160477,0.000515,0.040775,0.004382,0.010244,0,
0.004509,0.000098,0.000419,0.046324,0.005302,0.020245,0.000070,0.793955,0.011629,0.117451,7,
0.002931,0.191568,0.014458,0.096343,0.057004,0.021407,0.001855,0.484577,0.013495,0.116364,2,
0.016648,0.013748,0.011256,0.105621,0.101529,0.093560,0.002032,0.478721,0.023985,0.152900,7,
0.000389,0.000057,0.000143,0.004293,0.012226,0.007058,0.000015,0.823391,0.001742,0.150686,7,
0.011468,0.000444,0.020212,0.022463,0.685179,0.018089,0.027690,0.016457,0.027283,0.170714,9,
0.004820,0.007745,0.866351,0.078472,0.006112,0.001201,0.014775,0.000804,0.017509,0.002212,2,
0.064509,0.000488,0.014183,0.001027,0.464327,0.401473,0.014323,0.003250,0.015704,0.020716,4,
0.001734,0.000063,0.000162,0.035974,0.006887,0.019030,0.000047,0.711127,0.007182,0.217794,7,
0.003986,0.359321,0.019113,0.030639,0.270799,0.028718,0.006255,0.130655,0.011036,0.139477,1,
0.010122,0.045703,0.030014,0.064719,0.484849,0.073282,0.007018,0.076056,0.011137,0.197100,4,
0.067344,0.002265,0.291425,0.399114,0.002257,0.179421,0.014640,0.001669,0.040202,0.001665,3,
0.000109,0.000043,0.010644,0.000026,0.004132,0.000275,0.984689,0.000015,0.000025,0.000042,6,
0.000558,0.000061,0.970159,0.001193,0.000241,0.000032,0.027708,0.000019,0.000024,0.000005,2,
0.984585,0.000012,0.006966,0.000017,0.000947,0.003056,0.004201,0.000016,0.000172,0.000027,0,
0.001496,0.073458,0.002203,0.007759,0.050798,0.019300,0.000762,0.761091,0.002144,0.080988,7,
0.349176,0.001387,0.071564,0.019049,0.087206,0.096892,0.350592,0.006222,0.012873,0.005037,6,
0.302018,0.003264,0.019487,0.004251,0.096668,0.074540,0.014530,0.007421,0.381615,0.096204,8,
0.009252,0.000373,0.000945,0.760249,0.000749,0.134467,0.000216,0.071044,0.012149,0.010555,3,
0.009812,0.002387,0.007031,0.011482,0.482004,0.028483,0.006976,0.068329,0.015741,0.367755,4,
0.000040,0.980940,0.001100,0.002162,0.004797,0.001267,0.000526,0.008013,0.000112,0.001043,1,
0.004995,0.005359,0.003035,0.118443,0.018124,0.029036,0.000303,0.720277,0.009966,0.090462,7,
0.578417,0.000426,0.002939,0.004798,0.024149,0.331520,0.001159,0.007690,0.021928,0.026976,0,
0.001342,0.000243,0.012083,0.035521,0.004640,0.001248,0.000139,0.925770,0.000986,0.018028,2,
0.024675,0.018408,0.140649,0.010257,0.012019,0.137459,0.605218,0.000593,0.048628,0.002095,5,
0.004946,0.000123,0.001356,0.903968,0.000231,0.008512,0.000087,0.029048,0.040951,0.010779,3,
0.059789,0.000207,0.000423,0.016917,0.000576,0.895678,0.000410,0.000425,0.024720,0.000856,5,
0.141802,0.018509,0.119047,0.021402,0.189086,0.139329,0.202654,0.009652,0.100985,0.057535,9,
0.933513,0.000014,0.003267,0.000284,0.000145,0.057837,0.001774,0.000009,0.003132,0.000026,0,
0.000389,0.000103,0.730996,0.000127,0.000510,0.000106,0.267653,0.000000,0.000110,0.000007,2,
0.000472,0.000072,0.000283,0.015653,0.016316,0.010243,0.000071,0.897191,0.001667,0.058031,7,
0.000204,0.004116,0.000815,0.016961,0.004064,0.001981,0.000022,0.933281,0.000921,0.037634,7,
0.386740,0.001421,0.014698,0.001593,0.055783,0.415124,0.008206,0.005668,0.095624,0.015144,5,
0.073193,0.000720,0.008410,0.232264,0.036194,0.061797,0.002453,0.059505,0.348034,0.177431,0,
0.009674,0.000425,0.004519,0.064288,0.072146,0.011283,0.000912,0.139207,0.039307,0.658240,9,
0.014092,0.000417,0.006112,0.002354,0.027179,0.033241,0.886696,0.000904,0.017646,0.011360,6,
0.009254,0.000171,0.034931,0.753099,0.003224,0.017971,0.000907,0.003930,0.168504,0.008009,3,
0.514277,0.000186,0.002054,0.003200,0.050478,0.243207,0.022966,0.001458,0.140814,0.021360,0,
0.000227,0.993649,0.001609,0.000176,0.000603,0.000625,0.002698,0.000139,0.000158,0.000117,1,
0.029678,0.752532,0.107478,0.014468,0.013535,0.012675,0.011384,0.004001,0.044126,0.010123,1,
0.011101,0.001136,0.008130,0.028416,0.433509,0.062497,0.007651,0.036005,0.060860,0.350695,9,
0.005604,0.001376,0.003481,0.010357,0.190370,0.024095,0.001539,0.082905,0.028100,0.652174,9,
0.292311,0.001731,0.031506,0.004709,0.470665,0.059368,0.010625,0.037218,0.005445,0.086422,0,
0.003422,0.000103,0.000868,0.009003,0.041525,0.004772,0.000098,0.263158,0.011762,0.665289,9,
0.067257,0.000208,0.001730,0.013246,0.014185,0.149224,0.000449,0.013225,0.578093,0.162382,8,
0.000085,0.001473,0.000494,0.012254,0.002206,0.000654,0.000009,0.955618,0.000680,0.026528,7,
0.539853,0.000493,0.000809,0.030377,0.000659,0.367560,0.000458,0.011643,0.043485,0.004663,5,
0.003540,0.911800,0.026034,0.001355,0.005345,0.005064,0.042803,0.000490,0.002532,0.001037,1,
0.019748,0.001676,0.087310,0.157926,0.285360,0.007896,0.005376,0.072410,0.025679,0.336617,9,
0.000049,0.994225,0.001192,0.000736,0.000626,0.000150,0.000076,0.002272,0.000130,0.000545,1,
0.010760,0.008668,0.222400,0.002732,0.051650,0.013736,0.677633,0.000882,0.007645,0.003895,6,
0.000490,0.001907,0.001591,0.010740,0.082157,0.005514,0.000297,0.760582,0.001564,0.135157,7,
0.058894,0.017434,0.021156,0.126070,0.060491,0.052528,0.002686,0.307575,0.083465,0.269701,7,
0.007714,0.001031,0.003633,0.009921,0.163905,0.027364,0.001869,0.048159,0.042664,0.693739,4,
0.176922,0.005311,0.025509,0.002004,0.056799,0.119205,0.012331,0.004598,0.545723,0.051600,8,
