0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001155,0.000282,0.000303,0.007432,0.003522,0.944453,0.000155,0.018193,0.007888,0.016616,5,
0.007909,0.000040,0.000682,0.192083,0.000081,0.790225,0.000004,0.001359,0.001328,0.006289,5,
0.982334,0.000033,0.000103,0.000071,0.000034,0.015628,0.000077,0.000004,0.001703,0.000012,0,
0.000552,0.001261,0.008972,0.000344,0.911386,0.002508,0.053729,0.000640,0.001022,0.019585,4,
0.007160,0.000935,0.003163,0.001110,0.648900,0.081916,0.001785,0.025083,0.008935,0.221011,5,
0.003715,0.000003,0.000078,0.000422,0.000034,0.991420,0.000028,0.000005,0.004109,0.000185,5,
0.000102,0.000015,0.000077,0.001859,0.007284,0.005078,0.000003,0.755011,0.000185,0.230386,9,
0.002452,0.028641,0.052274,0.067928,0.292125,0.006292,0.003656,0.130301,0.018471,0.397859,9,
0.135187,0.003977,0.010860,0.131443,0.001575,0.031675,0.000877,0.003629,0.635118,0.045659,3,
0.000175,0.001204,0.014909,0.000405,0.033618,0.007551,0.940253,0.000171,0.000612,0.001103,6,
0.001146,0.021406,0.005395,0.011374,0.430966,0.030235,0.002153,0.105437,0.005053,0.386836,9,
0.007174,0.001788,0.002921,0.008846,0.126621,0.004163,0.000283,0.011385,0.013071,0.823747,9,
0.092454,0.016662,0.059284,0.004608,0.034703,0.030912,0.621659,0.001528,0.104543,0.033648,6,
0.000521,0.010289,0.000951,0.140740,0.015374,0.001526,0.000151,0.523665,0.014379,0.292403,7,
0.024145,0.431446,0.152242,0.016321,0.026891,0.032811,0.237226,0.010465,0.050385,0.018069,6,
0.112345,0.117028,0.230713,0.072728,0.001514,0.015062,0.014226,0.002576,0.428694,0.005113,8,
0.003774,0.229460,0.006420,0.013323,0.351642,0.270202,0.017582,0.023622,0.008314,0.075661,1,
0.241568,0.003126,0.020440,0.003048,0.000955,0.006617,0.013821,0.000249,0.702276,0.007900,8,
0.939627,0.000122,0.004638,0.000198,0.000135,0.014375,0.017717,0.000089,0.022932,0.000166,0,
0.019634,0.193018,0.084283,0.362725,0.005426,0.026326,0.004967,0.015372,0.267550,0.020700,3,
0.067969,0.336598,0.026557,0.012865,0.058560,0.100097,0.058686,0.007303,0.211531,0.119833,8,
0.033678,0.002349,0.017912,0.004623,0.374653,0.138631,0.302707,0.002144,0.062869,0.060434,0,
0.106777,0.001260,0.004555,0.008294,0.000909,0.778498,0.001586,0.002134,0.092259,0.003728,5,
0.080556,0.002609,0.077647,0.008565,0.006289,0.025730,0.455779,0.000313,0.336474,0.006037,8,
0.000019,0.000002,0.003238,0.000001,0.000199,0.000091,0.996419,0.000000,0.000029,0.000002,6,
0.012919,0.018592,0.022272,0.009240,0.505982,0.024256,0.019252,0.009141,0.030724,0.347622,9,
0.044395,0.225207,0.141849,0.020304,0.030675,0.070184,0.287725,0.006808,0.149822,0.023029,6,
0.969972,0.000000,0.000056,0.000049,0.000027,0.029552,0.000013,0.000060,0.000121,0.000150,0,
0.000241,0.000056,0.956904,0.042343,0.000000,0.000004,0.000151,0.000021,0.000280,0.000000,2,
0.043961,0.046243,0.011232,0.153907,0.008779,0.051297,0.001494,0.035002,0.491977,0.156108,8,
0.000046,0.001005,0.000164,0.039728,0.000873,0.000943,0.000012,0.923601,0.000249,0.033380,7,
0.006232,0.014991,0.004136,0.013048,0.132208,0.015003,0.002647,0.010592,0.075438,0.725705,9,
0.000727,0.001518,0.000588,0.003302,0.055826,0.003621,0.000073,0.088041,0.006583,0.839720,9,
0.002102,0.000047,0.002294,0.000254,0.821372,0.156536,0.008098,0.000077,0.001114,0.008105,4,
0.083145,0.000285,0.002352,0.007872,0.000433,0.779435,0.000501,0.000448,0.123262,0.002266,5,
0.000074,0.000040,0.000080,0.021850,0.001619,0.003719,0.000030,0.858296,0.001227,0.113064,7,
0.019427,0.018901,0.032875,0.005873,0.584566,0.024261,0.033257,0.018870,0.016006,0.245965,4,
0.053753,0.027646,0.030643,0.134076,0.016273,0.167392,0.019422,0.004759,0.440525,0.105512,8,
0.000634,0.985381,0.001745,0.000787,0.000275,0.001216,0.000260,0.003828,0.004262,0.001612,1,
0.260157,0.001043,0.007525,0.010656,0.001868,0.064542,0.001310,0.001925,0.610767,0.040207,8,
0.008700,0.332442,0.022036,0.056431,0.143250,0.072966,0.010574,0.142986,0.029552,0.181064,1,
0.012979,0.069759,0.040761,0.009146,0.245312,0.087285,0.450466,0.005660,0.024384,0.054247,6,
0.999154,0.000000,0.000035,0.000019,0.000000,0.000740,0.000003,0.000000,0.000049,0.000000,0,
0.000591,0.000012,0.013450,0.000037,0.002734,0.000616,0.981912,0.000003,0.000551,0.000094,6,
0.000030,0.000010,0.006760,0.993179,0.000000,0.000013,0.000000,0.000003,0.000006,0.000000,3,
0.010474,0.016745,0.008880,0.001146,0.011164,0.929342,0.003688,0.005721,0.004618,0.008222,5,
0.284952,0.027158,0.220749,0.074630,0.018482,0.168270,0.035602,0.015666,0.119232,0.035258,3,
0.006797,0.002445,0.002554,0.154426,0.002926,0.650217,0.001319,0.047445,0.034459,0.097413,5,
0.000960,0.005259,0.560469,0.417820,0.000340,0.001894,0.001622,0.003943,0.007302,0.000390,3,
0.000079,0.000014,0.896576,0.102143,0.000000,0.000008,0.001043,0.000025,0.000112,0.000000,2,
0.001333,0.961248,0.011028,0.006152,0.000808,0.000963,0.000819,0.007916,0.007359,0.002372,1,
0.989029,0.000003,0.005162,0.000039,0.000481,0.002302,0.000741,0.000023,0.000979,0.001241,0,
0.006825,0.000235,0.002528,0.298598,0.000260,0.674469,0.000208,0.010159,0.005468,0.001249,3,
0.020154,0.001821,0.013724,0.885325,0.000296,0.014756,0.000149,0.009671,0.040768,0.013335,3,
0.979301,0.000012,0.002624,0.005868,0.000010,0.011850,0.000034,0.000016,0.000267,0.000018,0,
0.000331,0.001633,0.003382,0.986423,0.000007,0.000282,0.000007,0.005020,0.002223,0.000693,3,
0.056750,0.000355,0.001152,0.003572,0.001126,0.524151,0.000569,0.009099,0.391852,0.011375,8,
0.101034,0.001718,0.013377,0.012296,0.075760,0.074461,0.004029,0.035683,0.246650,0.434992,9,
0.112888,0.024983,0.021007,0.004440,0.138057,0.430741,0.025576,0.030646,0.086271,0.125391,4,
0.002113,0.968875,0.009605,0.001133,0.000109,0.002108,0.001403,0.000653,0.013541,0.000459,1,
0.000665,0.004864,0.016540,0.026071,0.105891,0.001682,0.001270,0.759150,0.000989,0.082877,7,
0.002217,0.000055,0.000181,0.003942,0.000092,0.979276,0.000181,0.000020,0.013611,0.000424,5,
0.008918,0.004350,0.010943,0.026422,0.107307,0.175514,0.004625,0.489435,0.032653,0.139831,7,
0.006624,0.048521,0.007856,0.123528,0.035278,0.112709,0.000893,0.270768,0.028956,0.364867,3,
0.009908,0.004757,0.006170,0.011501,0.107852,0.035963,0.001076,0.171661,0.030834,0.620278,9,
0.000018,0.000009,0.993610,0.000199,0.000019,0.000008,0.006130,0.000001,0.000004,0.000000,2,
0.396103,0.001012,0.005493,0.032733,0.000983,0.382049,0.001037,0.001350,0.175675,0.003565,0,
0.048668,0.002655,0.254367,0.006252,0.008914,0.091475,0.545549,0.001572,0.037657,0.002890,2,
0.840316,0.000132,0.008952,0.000529,0.015483,0.120637,0.006280,0.000530,0.003078,0.004062,6,
0.000911,0.768593,0.009100,0.083172,0.019331,0.011380,0.002520,0.080983,0.004600,0.019410,1,
0.200729,0.000014,0.001647,0.000208,0.000349,0.032055,0.000134,0.000134,0.761425,0.003305,5,
0.006480,0.195992,0.025873,0.019283,0.478520,0.069184,0.047553,0.016690,0.019897,0.120527,4,
0.129002,0.001251,0.004766,0.001085,0.000297,0.017878,0.002107,0.000064,0.841648,0.001902,8,
0.013178,0.013284,0.298381,0.008225,0.076317,0.007611,0.547734,0.003124,0.023562,0.008581,6,
0.000141,0.003479,0.001562,0.018589,0.030661,0.000739,0.000161,0.891115,0.000625,0.052929,7,
0.000525,0.133639,0.006636,0.564402,0.002001,0.001752,0.000186,0.242539,0.010846,0.037474,7,
0.054595,0.021510,0.080503,0.002309,0.025992,0.013433,0.744630,0.001919,0.041582,0.013527,6,
0.005923,0.000778,0.001416,0.022961,0.014350,0.535987,0.000215,0.358972,0.002864,0.056534,5,
0.002047,0.000298,0.943308,0.039321,0.000110,0.000360,0.011535,0.000042,0.002883,0.000095,2,
0.001165,0.000165,0.001293,0.002004,0.120728,0.004534,0.000292,0.013296,0.019343,0.837180,9,
0.004141,0.000315,0.000874,0.074904,0.000365,0.902680,0.000333,0.000330,0.015314,0.000744,5,
0.000003,0.000002,0.002776,0.000001,0.000097,0.000037,0.997082,0.000000,0.000003,0.000001,6,
0.000235,0.961795,0.006265,0.009658,0.004281,0.003998,0.001920,0.004771,0.002172,0.004903,1,
0.025974,0.001267,0.039814,0.003855,0.764617,0.022030,0.071410,0.004886,0.009141,0.057007,4,
0.002125,0.000104,0.006950,0.005828,0.286929,0.002711,0.001070,0.015368,0.003293,0.675623,9,
0.000438,0.002158,0.000520,0.031244,0.002382,0.008990,0.000011,0.845915,0.002932,0.105411,7,
0.004364,0.216691,0.556829,0.069836,0.009755,0.014144,0.089537,0.018567,0.013909,0.006368,2,
0.028465,0.002063,0.003233,0.005933,0.022310,0.337747,0.001032,0.311849,0.047771,0.239595,7,
0.911651,0.000032,0.000779,0.000800,0.000048,0.085351,0.000057,0.000623,0.000364,0.000295,0,
0.000085,0.000213,0.066529,0.001381,0.011642,0.000580,0.918830,0.000308,0.000145,0.000288,6,
0.000674,0.000180,0.016189,0.000248,0.003052,0.008250,0.969842,0.000008,0.001255,0.000300,6,
0.162821,0.000082,0.001512,0.003233,0.000125,0.009266,0.000118,0.000177,0.814983,0.007683,8,
0.005243,0.000329,0.960509,0.014443,0.007445,0.001578,0.009169,0.000151,0.000309,0.000823,2,
0.041016,0.041004,0.046530,0.310039,0.003767,0.009328,0.001256,0.025833,0.485019,0.036209,8,
0.000149,0.953082,0.001920,0.005834,0.009662,0.006456,0.001117,0.010357,0.000792,0.010631,1,
0.001129,0.000844,0.017681,0.309253,0.001234,0.004216,0.000075,0.655990,0.001431,0.008147,3,
0.000493,0.010828,0.001695,0.013560,0.118432,0.015068,0.000222,0.393703,0.002942,0.443057,9,
0.013804,0.004086,0.022401,0.002708,0.362193,0.541489,0.011188,0.008652,0.003186,0.030293,5,
0.010085,0.000001,0.074378,0.000009,0.000005,0.000477,0.914231,0.000000,0.000814,0.000001,6,
0.058826,0.007109,0.016076,0.002580,0.055457,0.818127,0.006481,0.007660,0.008230,0.019453,5,
0.033454,0.348624,0.018886,0.040027,0.005675,0.378335,0.013679,0.005975,0.130977,0.024368,0,
0.000057,0.001383,0.000593,0.019243,0.001864,0.000604,0.000004,0.930489,0.000202,0.045561,3,
0.015005,0.168494,0.010730,0.054906,0.081453,0.130165,0.004674,0.062412,0.092497,0.379664,8,
0.001547,0.000133,0.021692,0.009574,0.655989,0.002286,0.000701,0.042923,0.000898,0.264257,4,
0.000653,0.004462,0.000412,0.061695,0.012812,0.002970,0.000062,0.323975,0.011283,0.581675,9,
0.978877,0.000056,0.000267,0.000132,0.000049,0.019924,0.000289,0.000006,0.000398,0.000003,0,
0.000645,0.005030,0.005749,0.003589,0.851880,0.008091,0.005831,0.011040,0.001946,0.106200,4,
0.000101,0.000307,0.050080,0.001347,0.000512,0.001542,0.945880,0.000017,0.000171,0.000044,6,
0.009044,0.000050,0.006593,0.009436,0.000293,0.879042,0.006155,0.000022,0.089030,0.000335,5,
0.016082,0.004415,0.004627,0.727398,0.000824,0.084055,0.000521,0.062624,0.076396,0.023059,3,
0.100924,0.001676,0.012729,0.002699,0.061329,0.538310,0.044711,0.002750,0.209557,0.025315,5,
0.000001,0.000002,0.997599,0.000082,0.000002,0.000001,0.002311,0.000000,0.000002,0.000000,2,
0.026980,0.525959,0.060691,0.067348,0.008351,0.087091,0.035170,0.005882,0.160089,0.022439,8,
0.076301,0.001358,0.081023,0.327046,0.000762,0.469308,0.002091,0.000900,0.040255,0.000955,5,
0.000007,0.000003,0.003339,0.000002,0.000582,0.000103,0.995935,0.000000,0.000022,0.000008,6,
0.995297,0.000002,0.000056,0.000005,0.000003,0.003483,0.000042,0.000001,0.001109,0.000001,0,
0.000174,0.005600,0.005013,0.003352,0.856047,0.002061,0.001640,0.028838,0.000764,0.096511,4,
0.000017,0.960147,0.001254,0.008495,0.001086,0.000443,0.000052,0.026261,0.000108,0.002137,1,
0.000182,0.952200,0.002054,0.012242,0.003158,0.001989,0.000192,0.010958,0.002637,0.014388,1,
0.108691,0.002781,0.006398,0.008892,0.076260,0.340741,0.004888,0.027434,0.153370,0.270546,7,
0.542484,0.000097,0.001080,0.000510,0.000072,0.331613,0.002120,0.000036,0.121546,0.000444,0,
0.000275,0.000528,0.018147,0.726160,0.000349,0.001716,0.000037,0.250986,0.000488,0.001315,2,
0.000369,0.002069,0.004346,0.001484,0.855862,0.003428,0.005289,0.002002,0.001432,0.123719,4,
0.002182,0.000432,0.973148,0.019092,0.000058,0.000201,0.002454,0.000012,0.002395,0.000026,2,
0.024214,0.001397,0.011479,0.892876,0.000720,0.052637,0.000814,0.001414,0.012504,0.001944,3,
0.005512,0.003144,0.016181,0.006355,0.740707,0.024302,0.020860,0.016378,0.005592,0.160969,4,
0.001716,0.000024,0.000391,0.014098,0.004100,0.021780,0.000017,0.667091,0.005434,0.285348,7,
0.006027,0.913200,0.029267,0.008103,0.000327,0.002197,0.001799,0.002627,0.035298,0.001156,1,
0.000168,0.000062,0.302025,0.695574,0.000001,0.000046,0.000036,0.000073,0.002011,0.000005,3,
0.001254,0.001311,0.000452,0.003382,0.045234,0.001063,0.000075,0.009872,0.013739,0.923617,9,
0.005645,0.084500,0.044464,0.672375,0.003858,0.131854,0.005537,0.030075,0.014487,0.007204,3,
0.006647,0.000543,0.006657,0.954570,0.000037,0.025923,0.000042,0.000647,0.004348,0.000586,3,
0.000032,0.000001,0.000452,0.203373,0.000034,0.000193,0.000001,0.794382,0.000063,0.001469,7,
0.009078,0.000376,0.020208,0.942857,0.000192,0.025635,0.000246,0.000282,0.000805,0.000321,3,
0.863836,0.001214,0.006648,0.069012,0.001038,0.047073,0.001220,0.001590,0.005548,0.002820,0,
0.015640,0.028773,0.019805,0.018881,0.267083,0.338637,0.017417,0.084444,0.056729,0.152591,5,
0.004611,0.000137,0.015893,0.000169,0.961518,0.005778,0.004980,0.000359,0.001201,0.005355,4,
0.050914,0.001488,0.004221,0.002284,0.391419,0.091275,0.007358,0.004713,0.032118,0.414211,4,
0.000163,0.011160,0.000379,0.018904,0.008578,0.001304,0.000097,0.831405,0.000841,0.127171,7,
0.000011,0.000005,0.000127,0.003754,0.000290,0.001088,0.000001,0.983235,0.000204,0.011284,7,
0.009705,0.143655,0.498579,0.065402,0.082732,0.018268,0.067143,0.054857,0.028908,0.030749,2,
0.006448,0.001346,0.065341,0.012940,0.803985,0.009387,0.035018,0.002874,0.004037,0.058624,4,
0.000510,0.000058,0.000197,0.004998,0.034132,0.006681,0.000013,0.217523,0.002210,0.733679,9,
0.133940,0.190958,0.034708,0.012032,0.004595,0.063817,0.011948,0.007853,0.520846,0.019303,8,
0.904587,0.000421,0.006105,0.001183,0.000290,0.039829,0.002215,0.000356,0.044672,0.000341,0,
0.000205,0.931460,0.006208,0.041939,0.001390,0.001493,0.000309,0.009093,0.003254,0.004648,1,
0.092536,0.186515,0.054855,0.019257,0.036317,0.178855,0.148486,0.008494,0.220263,0.054421,1,
0.000040,0.000024,0.000033,0.048923,0.000043,0.000043,0.000003,0.942839,0.000041,0.008011,3,
0.021977,0.039821,0.140694,0.011160,0.536092,0.053231,0.081891,0.029956,0.011475,0.073704,2,
0.206662,0.002173,0.032176,0.006543,0.002850,0.576815,0.034043,0.001431,0.134760,0.002547,5,
0.000157,0.001377,0.000351,0.023323,0.013580,0.006548,0.000047,0.755481,0.001299,0.197835,7,
0.069217,0.000071,0.002547,0.003138,0.000686,0.027362,0.000399,0.000493,0.884156,0.011929,8,
0.002734,0.000008,0.002580,0.000021,0.001304,0.004554,0.988377,0.000010,0.000318,0.000094,6,
0.001637,0.002326,0.000675,0.046242,0.006741,0.002584,0.000114,0.251709,0.014823,0.673149,1,
0.063677,0.028431,0.049990,0.005474,0.337378,0.060665,0.292050,0.006926,0.064695,0.090715,4,
0.005265,0.011377,0.023666,0.002686,0.762033,0.021996,0.092027,0.004855,0.007680,0.068415,4,
0.004066,0.000014,0.000147,0.005023,0.000030,0.956548,0.000023,0.000019,0.033334,0.000797,5,
0.001061,0.002730,0.002435,0.008227,0.108982,0.001776,0.000742,0.358864,0.001711,0.513473,9,
0.030633,0.008024,0.017224,0.010338,0.183927,0.247479,0.008458,0.187089,0.065287,0.241542,5,
0.000337,0.014630,0.000702,0.028550,0.010743,0.002929,0.000208,0.815101,0.002675,0.124123,7,
0.026850,0.008186,0.084296,0.004361,0.178355,0.017948,0.634083,0.005181,0.015550,0.025190,6,
0.031720,0.181224,0.050053,0.165809,0.013653,0.354368,0.016673,0.030295,0.101861,0.054343,5,
0.000072,0.000181,0.017640,0.000100,0.001215,0.000788,0.979867,0.000008,0.000092,0.000037,6,
0.054079,0.000915,0.013941,0.002070,0.341808,0.343504,0.203039,0.000741,0.009010,0.030894,5,
0.002194,0.001479,0.008515,0.009961,0.607666,0.001941,0.005857,0.003472,0.020395,0.338521,4,
0.005167,0.000022,0.495120,0.000072,0.003303,0.000358,0.495789,0.000007,0.000128,0.000033,6,
0.006289,0.000007,0.000017,0.000029,0.000029,0.990622,0.000012,0.000140,0.002414,0.000440,5,
0.001044,0.031398,0.066370,0.008607,0.028646,0.025436,0.825685,0.003374,0.002763,0.006678,6,
0.159625,0.000085,0.001257,0.006932,0.000127,0.266081,0.000128,0.000300,0.559274,0.006190,0,
0.000293,0.959406,0.006170,0.011708,0.004043,0.001815,0.001003,0.005765,0.002774,0.007025,1,
0.000002,0.000003,0.996874,0.000393,0.000035,0.000002,0.002687,0.000001,0.000002,0.000000,2,
0.492554,0.000115,0.016964,0.001289,0.000302,0.028216,0.017460,0.000054,0.442089,0.000956,0,
0.202192,0.004050,0.053756,0.005156,0.004177,0.179311,0.220893,0.002673,0.324070,0.003722,8,
0.000026,0.000008,0.007683,0.000002,0.000298,0.000026,0.991946,0.000000,0.000008,0.000003,6,
0.129943,0.010532,0.107059,0.342209,0.005434,0.219459,0.009825,0.014322,0.151884,0.009334,3,
0.000897,0.979351,0.005584,0.002599,0.000291,0.000918,0.000472,0.003242,0.005514,0.001133,1,
0.000317,0.002622,0.012528,0.008548,0.324800,0.002038,0.001217,0.580215,0.000609,0.067107,7,
0.029482,0.000745,0.008375,0.002286,0.678625,0.149812,0.007857,0.004619,0.027894,0.090305,4,
0.993385,0.000009,0.001269,0.002554,0.000003,0.002738,0.000005,0.000004,0.000031,0.000003,0,
0.384541,0.002606,0.015804,0.031196,0.001763,0.494196,0.004039,0.001898,0.058099,0.005857,0,
0.009529,0.000216,0.018243,0.002049,0.904761,0.011660,0.008117,0.001547,0.001379,0.042499,4,
0.000411,0.012624,0.001648,0.020222,0.191164,0.005084,0.000347,0.251986,0.002441,0.514072,7,
0.022996,0.000008,0.000212,0.026117,0.000001,0.944242,0.000003,0.000177,0.006196,0.000049,5,
0.029795,0.003166,0.006817,0.004514,0.305052,0.161282,0.006643,0.034284,0.079384,0.369064,4,
0.004673,0.010963,0.002886,0.075275,0.000878,0.003726,0.000278,0.743687,0.022681,0.134954,9,
0.002929,0.940279,0.018893,0.010846,0.000658,0.000826,0.001081,0.006394,0.015622,0.002472,1,
0.000874,0.000098,0.000628,0.964763,0.000022,0.022071,0.000021,0.005126,0.004414,0.001983,3,
0.000237,0.000810,0.000194,0.005816,0.030315,0.000370,0.000027,0.048341,0.004793,0.909097,9,
0.067385,0.009020,0.306823,0.063920,0.053281,0.035317,0.350035,0.008669,0.075523,0.030026,2,
0.001516,0.620575,0.014395,0.091573,0.002468,0.001555,0.000628,0.235219,0.006521,0.025550,1,
0.040595,0.000692,0.010474,0.002852,0.000878,0.792411,0.073099,0.000379,0.077719,0.000902,5,
0.013510,0.563099,0.043759,0.174938,0.003276,0.019710,0.003453,0.115768,0.045936,0.016552,7,
0.002644,0.001692,0.014101,0.094420,0.036723,0.002029,0.000921,0.040966,0.238583,0.567922,7,
0.264039,0.000265,0.031152,0.011153,0.000347,0.015869,0.006071,0.000183,0.668218,0.002702,8,
0.084585,0.000285,0.043784,0.000562,0.007657,0.010324,0.821224,0.000125,0.029284,0.002170,6,
0.099097,0.000906,0.002530,0.032599,0.000244,0.805889,0.000361,0.000901,0.056555,0.000918,5,
0.071633,0.000526,0.098066,0.000845,0.020336,0.004966,0.755143,0.000339,0.045397,0.002750,6,
0.000279,0.000131,0.000296,0.020863,0.055662,0.002412,0.000043,0.118643,0.004682,0.796989,9,
0.078923,0.003361,0.032789,0.737313,0.001844,0.105284,0.002546,0.002984,0.031935,0.003020,5,
0.003557,0.000010,0.001563,0.008803,0.000010,0.969048,0.000327,0.000002,0.016611,0.000069,5,
0.000044,0.000019,0.000059,0.012960,0.001148,0.000749,0.000001,0.845124,0.000546,0.139351,7,
0.000043,0.000018,0.003888,0.000029,0.001344,0.000983,0.993154,0.000004,0.000179,0.000359,6,
0.998416,0.000000,0.000071,0.000120,0.000000,0.001105,0.000001,0.000000,0.000284,0.000002,0,
0.231580,0.000559,0.011487,0.001687,0.000080,0.006685,0.002592,0.000046,0.744444,0.000840,8,
0.003386,0.000001,0.000028,0.000549,0.000001,0.995396,0.000004,0.000001,0.000617,0.000017,5,
0.000595,0.000535,0.000493,0.001714,0.089465,0.001317,0.000060,0.028485,0.004529,0.872807,9,
0.008066,0.020564,0.116479,0.737956,0.001485,0.055753,0.006000,0.005141,0.045094,0.003462,3,
0.000306,0.002393,0.000780,0.013140,0.190405,0.002733,0.000164,0.057079,0.007168,0.725831,7,
0.007793,0.000683,0.002142,0.119798,0.004093,0.041082,0.000216,0.519243,0.027684,0.277265,7,
0.002308,0.001755,0.023665,0.086873,0.038611,0.005598,0.001930,0.769561,0.003317,0.066382,3,
0.002382,0.955928,0.016139,0.005547,0.000208,0.000534,0.000556,0.002929,0.014937,0.000840,1,
0.005072,0.001077,0.016443,0.000450,0.883660,0.058808,0.009104,0.002647,0.004019,0.018720,5,
0.000098,0.006197,0.002923,0.958187,0.000037,0.001223,0.000019,0.028157,0.002035,0.001125,3,
0.023407,0.001962,0.185098,0.007681,0.012024,0.010031,0.733833,0.000551,0.022476,0.002938,6,
0.005615,0.011130,0.019601,0.824008,0.000488,0.096264,0.000449,0.009331,0.026978,0.006136,3,
0.012460,0.034530,0.003849,0.023254,0.004406,0.648607,0.000808,0.160179,0.062354,0.049552,5,
0.001252,0.019332,0.002002,0.140329,0.022745,0.006898,0.000387,0.320723,0.033820,0.452513,7,
0.005633,0.026024,0.084998,0.006742,0.615091,0.037648,0.180070,0.006577,0.007114,0.030101,4,
0.001435,0.000131,0.005610,0.003326,0.538255,0.004253,0.000906,0.002377,0.002780,0.440927,4,
0.122954,0.002772,0.795541,0.010655,0.000441,0.001200,0.013255,0.000367,0.052120,0.000695,2,
0.001981,0.032492,0.005714,0.006629,0.418578,0.033871,0.002545,0.075396,0.005845,0.416949,9,
0.005069,0.001020,0.110333,0.001858,0.029526,0.003078,0.840488,0.000479,0.004459,0.003690,6,
0.001148,0.000915,0.000736,0.002350,0.170618,0.003055,0.000180,0.023100,0.007487,0.790410,9,
0.022713,0.002234,0.775683,0.135077,0.000220,0.001418,0.028569,0.000272,0.033576,0.000238,2,
0.002116,0.007239,0.138467,0.825632,0.000019,0.001149,0.000150,0.000886,0.024093,0.000248,3,
0.004442,0.000116,0.009294,0.035546,0.000560,0.937471,0.003882,0.000197,0.007239,0.001253,5,
0.001034,0.003553,0.002319,0.003146,0.455738,0.010464,0.000936,0.019566,0.004140,0.499105,9,
0.070819,0.001221,0.003264,0.033449,0.000820,0.615382,0.001429,0.000908,0.269999,0.002708,5,
0.244031,0.000119,0.012822,0.013962,0.000184,0.034457,0.001653,0.000112,0.690527,0.002134,8,
0.000042,0.000039,0.007100,0.000051,0.001128,0.002378,0.988906,0.000003,0.000241,0.000112,6,
0.000012,0.000002,0.068823,0.000075,0.000040,0.000006,0.931036,0.000005,0.000000,0.000000,6,
0.003603,0.004112,0.024163,0.000720,0.009154,0.055996,0.889990,0.000138,0.010793,0.001330,6,
0.000589,0.000020,0.000117,0.005102,0.001043,0.040527,0.000014,0.829008,0.004707,0.118872,7,
0.302090,0.000182,0.017851,0.001743,0.000242,0.032243,0.008453,0.000101,0.636190,0.000904,8,
0.000027,0.000012,0.003790,0.000006,0.048326,0.000360,0.947344,0.000005,0.000016,0.000116,6,
0.775638,0.000415,0.038796,0.009224,0.000116,0.011486,0.004129,0.000133,0.159852,0.000211,8,
0.000911,0.938190,0.010384,0.009191,0.004509,0.014248,0.009047,0.005511,0.003528,0.004482,1,
0.996266,0.000002,0.002504,0.000183,0.000001,0.000416,0.000009,0.000001,0.000619,0.000000,0,
0.000386,0.001168,0.005282,0.003125,0.793246,0.001074,0.002626,0.003215,0.002293,0.187586,4,
0.000462,0.000007,0.002327,0.000006,0.000639,0.003698,0.991570,0.000001,0.001261,0.000029,6,
0.538684,0.000199,0.019201,0.000635,0.000224,0.017327,0.065832,0.000124,0.357368,0.000406,0,
0.000669,0.000569,0.000688,0.007331,0.037210,0.002583,0.000433,0.295590,0.031216,0.623710,9,
0.003070,0.368300,0.018312,0.096012,0.006919,0.021587,0.001555,0.452350,0.007800,0.024095,7,
0.014564,0.876363,0.021308,0.003493,0.000391,0.003814,0.003915,0.001460,0.072745,0.001948,1,
0.000407,0.923837,0.003568,0.016765,0.000718,0.004200,0.000223,0.044660,0.001801,0.003821,1,
0.005188,0.822804,0.008975,0.010307,0.000747,0.005249,0.000510,0.090587,0.048416,0.007215,1,
0.000397,0.980802,0.003587,0.001711,0.000586,0.002106,0.000496,0.006648,0.002247,0.001419,1,
0.000299,0.000012,0.022524,0.000018,0.003048,0.000120,0.973470,0.000005,0.000462,0.000042,6,
0.001161,0.000137,0.051245,0.000124,0.012462,0.001011,0.932676,0.000065,0.000767,0.000352,6,
0.004026,0.002329,0.003381,0.011321,0.272475,0.031857,0.000774,0.064722,0.010255,0.598860,9,
0.002095,0.063572,0.497654,0.397840,0.001051,0.002867,0.002866,0.016390,0.014021,0.001645,3,
0.233147,0.001472,0.003137,0.001989,0.001751,0.261970,0.012675,0.001095,0.479783,0.002981,8,
0.037444,0.305230,0.092745,0.073943,0.015274,0.057827,0.056943,0.005120,0.323634,0.031840,1,
0.585944,0.005260,0.135009,0.176458,0.004012,0.059677,0.017742,0.005809,0.005052,0.005037,3,
0.001666,0.007261,0.003340,0.019507,0.282568,0.005515,0.001184,0.024517,0.030105,0.624337,9,
0.321905,0.008422,0.313021,0.011964,0.007640,0.030056,0.270472,0.006330,0.020532,0.009659,6,
0.000343,0.000013,0.002144,0.000141,0.971806,0.006925,0.002498,0.001498,0.000394,0.014238,5,
0.000830,0.969847,0.003855,0.003558,0.000299,0.000862,0.000199,0.012715,0.005956,0.001880,1,
0.174539,0.001734,0.008535,0.019882,0.000814,0.082258,0.000819,0.000942,0.697429,0.013049,0,
0.002074,0.003185,0.001464,0.003955,0.355034,0.011126,0.001661,0.003887,0.016101,0.601513,4,
0.058903,0.005742,0.014256,0.009522,0.190553,0.427813,0.018034,0.028073,0.109727,0.137376,9,
0.008080,0.000382,0.001103,0.002911,0.000200,0.967051,0.001833,0.000036,0.017544,0.000859,5,
0.000584,0.000119,0.008584,0.000178,0.001480,0.013680,0.972655,0.000003,0.002498,0.000218,6,
