0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.006452,0.047223,0.007016,0.000584,0.406194,0.116427,0.192184,0.020516,0.019852,0.183553,6,
0.000000,0.255418,0.012903,0.045203,0.357183,0.119767,0.016129,0.061290,0.025806,0.106299,4,
0.003226,0.003226,0.003226,0.022581,0.058065,0.022581,0.000000,0.819355,0.000000,0.067742,7,
0.006452,0.280071,0.009677,0.054839,0.058582,0.238710,0.022637,0.200000,0.109677,0.019355,8,
0.009677,0.160369,0.067742,0.038710,0.074654,0.013364,0.567742,0.019355,0.041935,0.006452,6,
0.003226,0.002189,0.009677,0.105968,0.083692,0.041935,0.003226,0.366464,0.004147,0.379475,9,
0.134055,0.023226,0.042563,0.023207,0.009677,0.179805,0.121698,0.003226,0.461253,0.001290,8,
0.009677,0.029032,0.195234,0.637024,0.009677,0.048387,0.003226,0.048387,0.012903,0.006452,3,
0.180645,0.140323,0.103226,0.019355,0.141935,0.203226,0.048387,0.119355,0.038710,0.004839,0,
0.029032,0.100000,0.012903,0.022581,0.090323,0.629032,0.000000,0.083871,0.029032,0.003226,5,
0.587097,0.016129,0.012903,0.025806,0.054839,0.158065,0.061290,0.041935,0.019355,0.022581,0,
0.019355,0.273473,0.058073,0.174194,0.058078,0.238723,0.091007,0.019355,0.041935,0.025806,3,
0.000000,0.976029,0.009687,0.009677,0.000018,0.000000,0.000000,0.004589,0.000000,0.000000,1,
0.019598,0.398045,0.227864,0.160172,0.003226,0.006509,0.038888,0.091510,0.054187,0.000000,8,
0.003226,0.459198,0.016129,0.214542,0.003269,0.033871,0.000278,0.253182,0.016303,0.000000,3,
0.000000,0.983256,0.000029,0.000000,0.000203,0.000108,0.006469,0.003470,0.006465,0.000000,1,
0.012066,0.195381,0.000000,0.022158,0.278098,0.086243,0.010215,0.029728,0.084666,0.281445,9,
0.000000,0.920247,0.012903,0.003427,0.000724,0.000000,0.000000,0.056247,0.000000,0.006452,1,
0.016129,0.090323,0.661290,0.064516,0.035484,0.022581,0.035484,0.045161,0.019355,0.009677,2,
0.029032,0.580240,0.174194,0.019355,0.051657,0.041979,0.025850,0.077693,0.000000,0.000000,2,
0.000000,0.933759,0.012932,0.003226,0.023202,0.009772,0.006476,0.004097,0.000060,0.006476,6,
0.035484,0.235527,0.074203,0.290616,0.048483,0.206548,0.027204,0.036774,0.022581,0.022581,3,
0.000000,0.318441,0.003226,0.048710,0.441807,0.042473,0.074516,0.006452,0.012903,0.051472,4,
0.016129,0.212659,0.006452,0.013262,0.338886,0.057975,0.011828,0.051474,0.048890,0.242446,9,
0.016129,0.235484,0.029032,0.132258,0.022581,0.348387,0.009677,0.083871,0.061290,0.061290,3,
0.003441,0.165634,0.003533,0.004124,0.443378,0.032491,0.024462,0.002000,0.012374,0.308562,4,
0.010238,0.025749,0.006452,0.016129,0.242539,0.439416,0.006452,0.104839,0.031333,0.116853,0,
0.025806,0.061290,0.296774,0.051613,0.161290,0.029032,0.235484,0.103226,0.006452,0.029032,6,
0.003226,0.448897,0.012903,0.010264,0.240505,0.098846,0.077419,0.019892,0.019937,0.068111,0,
0.000000,0.376371,0.006452,0.016129,0.062339,0.054839,0.000000,0.390323,0.003226,0.090323,7,
0.016129,0.256855,0.222581,0.067742,0.113306,0.090323,0.035484,0.158468,0.000000,0.039113,2,
0.016129,0.269814,0.045161,0.022581,0.119694,0.070968,0.342176,0.081218,0.016129,0.016129,6,
0.006452,0.304558,0.022581,0.027419,0.119355,0.145161,0.003226,0.322861,0.003226,0.045161,5,
0.009677,0.032258,0.019355,0.006452,0.212548,0.449549,0.012903,0.195968,0.025806,0.035484,4,
0.035484,0.241935,0.274194,0.019355,0.109677,0.035484,0.238710,0.006452,0.016129,0.022581,6,
0.000000,0.724405,0.003226,0.023558,0.080119,0.031354,0.053421,0.054867,0.006463,0.022588,8,
0.154839,0.109677,0.045161,0.032258,0.220968,0.187097,0.048387,0.077419,0.016129,0.108065,0,
0.000000,0.891165,0.003226,0.023460,0.013587,0.000095,0.003226,0.062016,0.000000,0.003226,1,
0.012903,0.788164,0.000016,0.013413,0.087295,0.013168,0.060644,0.017613,0.000244,0.006540,2,
0.009677,0.191230,0.012903,0.312569,0.033871,0.155090,0.003226,0.101578,0.043465,0.136391,3,
0.009677,0.200000,0.087097,0.093548,0.284946,0.170968,0.003226,0.066667,0.022581,0.061290,4,
0.006452,0.003226,0.000000,0.003226,0.033809,0.006452,0.000000,0.453210,0.000000,0.493626,9,
0.000000,0.667829,0.000000,0.244721,0.035810,0.003254,0.000000,0.041935,0.000000,0.006452,8,
0.196081,0.235484,0.100000,0.058065,0.045161,0.087131,0.070968,0.151613,0.052272,0.003226,0,
0.361290,0.038710,0.083871,0.035484,0.025806,0.225806,0.158065,0.025806,0.025806,0.019355,0,
0.000000,0.748416,0.000000,0.003387,0.137969,0.019355,0.003226,0.017042,0.000000,0.070606,9,
0.000561,0.613082,0.003226,0.001470,0.136646,0.073314,0.006452,0.016967,0.025796,0.122486,8,
0.000000,0.611290,0.000000,0.003763,0.079032,0.179032,0.080645,0.006452,0.003226,0.036559,6,
0.000000,0.995959,0.003238,0.000000,0.000038,0.000000,0.000011,0.000729,0.000000,0.000026,1,
0.006471,0.456556,0.000000,0.009767,0.242636,0.109677,0.017055,0.145471,0.003226,0.009140,9,
0.000000,0.900251,0.000026,0.003663,0.056120,0.003586,0.031946,0.000735,0.000327,0.003346,4,
0.006452,0.038710,0.000000,0.029032,0.022807,0.615902,0.000000,0.257842,0.009677,0.019577,5,
0.035484,0.286866,0.132258,0.029032,0.174424,0.093548,0.045161,0.104301,0.000000,0.098925,4,
0.000000,0.311599,0.003226,0.016129,0.133510,0.025806,0.003226,0.399851,0.000000,0.106653,9,
0.000000,0.793416,0.003226,0.025806,0.025935,0.019355,0.003229,0.090323,0.000000,0.038710,1,
0.000000,0.536156,0.003629,0.090323,0.029032,0.186022,0.041935,0.051613,0.006452,0.054839,5,
0.000000,0.938269,0.006453,0.003226,0.003226,0.022581,0.006458,0.016238,0.003226,0.000323,1,
0.016129,0.221905,0.022581,0.019580,0.080645,0.174194,0.077869,0.335484,0.045161,0.006452,4,
0.000000,0.875627,0.003246,0.003226,0.007287,0.029127,0.048403,0.029537,0.003226,0.000323,1,
0.006452,0.458289,0.003226,0.099345,0.057223,0.083708,0.173305,0.019649,0.069665,0.029138,8,
0.071505,0.074194,0.099498,0.003226,0.451364,0.119939,0.058602,0.069390,0.019355,0.032928,6,
0.125806,0.380411,0.112903,0.025806,0.058108,0.093659,0.067786,0.103261,0.016129,0.016129,0,
0.160734,0.203226,0.100000,0.090323,0.116129,0.074194,0.067742,0.096774,0.074750,0.016129,9,
0.000000,0.293389,0.000104,0.008091,0.334242,0.076936,0.000273,0.029546,0.003427,0.253991,4,
0.003226,0.152890,0.009677,0.013105,0.089187,0.062056,0.003226,0.159898,0.003226,0.503509,9,
0.009677,0.090323,0.009677,0.058065,0.074194,0.045161,0.012903,0.410753,0.000000,0.289247,7,
0.019355,0.140121,0.187097,0.013105,0.261472,0.064516,0.077419,0.058065,0.009677,0.169173,6,
0.050209,0.257310,0.003226,0.003330,0.067457,0.190489,0.013331,0.030140,0.260506,0.124001,8,
0.267742,0.061290,0.064516,0.051613,0.106452,0.183871,0.054839,0.122581,0.080645,0.006452,0,
0.038710,0.017246,0.141988,0.000042,0.100265,0.051739,0.577315,0.012903,0.025858,0.033934,6,
0.106452,0.135484,0.112903,0.064516,0.116129,0.270968,0.064516,0.103226,0.016129,0.009677,4,
0.000000,0.026184,0.000000,0.045326,0.021321,0.019905,0.003226,0.296558,0.000496,0.586984,9,
0.000645,0.488026,0.009677,0.013633,0.173196,0.049606,0.000000,0.046353,0.047043,0.171819,9,
0.000000,0.944294,0.003228,0.003226,0.029677,0.006452,0.000007,0.009891,0.003226,0.000000,1,
0.003226,0.226774,0.016129,0.033871,0.142581,0.100000,0.022581,0.370968,0.009677,0.074194,4,
0.000000,0.860756,0.003228,0.009677,0.006452,0.020968,0.025913,0.043652,0.012903,0.016452,1,
0.006452,0.153410,0.009677,0.041935,0.132811,0.251613,0.000876,0.300806,0.019355,0.083065,9,
0.000000,0.489224,0.000000,0.010215,0.288898,0.073991,0.006452,0.020430,0.000000,0.110791,9,
0.006471,0.617029,0.000000,0.008581,0.229083,0.003327,0.046951,0.058981,0.000093,0.029482,1,
0.019355,0.158065,0.029032,0.554032,0.006452,0.107258,0.016129,0.093548,0.012903,0.003226,3,
0.000009,0.998248,0.000052,0.000135,0.001058,0.000000,0.000050,0.000295,0.000110,0.000043,1,
0.000000,0.814477,0.000000,0.038563,0.062702,0.010282,0.006675,0.041104,0.003226,0.022972,4,
0.032258,0.125806,0.138710,0.376613,0.016129,0.168548,0.003226,0.100000,0.025806,0.012903,2,
0.003226,0.612724,0.003235,0.080166,0.020175,0.113675,0.066740,0.093608,0.000000,0.006452,3,
0.012903,0.500000,0.025806,0.096774,0.148387,0.138710,0.041935,0.012903,0.006452,0.016129,4,
0.229032,0.177061,0.080645,0.038710,0.042174,0.109677,0.100119,0.187097,0.032258,0.003226,0,
0.022657,0.066129,0.359677,0.009677,0.308121,0.049908,0.051613,0.043613,0.009677,0.078927,2,
0.000000,0.999661,0.000002,0.000000,0.000000,0.000000,0.000007,0.000203,0.000103,0.000024,1,
0.080645,0.161290,0.283871,0.093548,0.083871,0.167742,0.077419,0.016129,0.009677,0.025806,2,
0.013011,0.025926,0.003226,0.010269,0.142020,0.330663,0.003226,0.154743,0.077509,0.239408,8,
0.000000,0.921781,0.003235,0.010293,0.001410,0.009887,0.043628,0.006540,0.003226,0.000000,0,
0.009677,0.009879,0.019355,0.153548,0.151103,0.042137,0.006452,0.317621,0.000000,0.290228,9,
0.000000,0.917893,0.006453,0.000000,0.003226,0.022581,0.016136,0.023712,0.006452,0.003548,1,
0.003226,0.173913,0.000000,0.019355,0.125806,0.183871,0.003226,0.429313,0.009677,0.051613,4,
0.029032,0.083871,0.425806,0.025806,0.064516,0.109677,0.041935,0.138710,0.003226,0.077419,6,
0.000000,0.000000,0.000000,0.003226,0.019355,0.009677,0.000000,0.921290,0.000000,0.046452,7,
0.006452,0.045580,0.003276,0.016338,0.119667,0.036089,0.006452,0.073423,0.003226,0.689498,9,
0.003246,0.649273,0.003226,0.016178,0.056547,0.130951,0.031065,0.064148,0.022786,0.022581,4,
0.009677,0.177419,0.354839,0.203226,0.019355,0.032258,0.070968,0.122581,0.006452,0.003226,2,
0.035484,0.125806,0.035484,0.138710,0.090323,0.348387,0.125806,0.048387,0.041935,0.009677,0,
0.019355,0.035484,0.154839,0.006452,0.340772,0.083871,0.250000,0.036386,0.003226,0.069616,6,
0.009677,0.234817,0.139089,0.000000,0.127418,0.038781,0.427511,0.006493,0.003309,0.012903,6,
0.503226,0.016129,0.035484,0.022581,0.019355,0.196774,0.025806,0.148387,0.003226,0.029032,0,
0.022581,0.132258,0.370968,0.338710,0.022581,0.067742,0.006452,0.035484,0.000000,0.003226,3,
0.016129,0.257975,0.032258,0.560823,0.000147,0.051613,0.003226,0.071377,0.000000,0.006452,3,
0.019355,0.080645,0.545161,0.106452,0.019355,0.067742,0.077419,0.058065,0.016129,0.009677,2,
0.354193,0.022581,0.039247,0.091398,0.054839,0.219713,0.080645,0.009677,0.098674,0.029032,0,
0.003226,0.406221,0.006452,0.025806,0.285714,0.113441,0.041935,0.000000,0.016129,0.101075,4,
0.006452,0.637677,0.012903,0.216302,0.003324,0.042594,0.006496,0.058124,0.006452,0.009677,3,
0.012903,0.029032,0.548387,0.032258,0.053917,0.077419,0.035484,0.125806,0.003226,0.081567,2,
0.000000,0.281961,0.006452,0.019532,0.068364,0.051613,0.003226,0.366789,0.003226,0.198838,9,
0.412903,0.016129,0.064516,0.025806,0.051613,0.135484,0.206452,0.006452,0.054839,0.025806,0,
0.009677,0.106452,0.070968,0.612564,0.000000,0.071307,0.003226,0.122581,0.000000,0.003226,3,
0.035887,0.035484,0.473790,0.064516,0.151478,0.041935,0.132258,0.019355,0.006452,0.038844,6,
0.000000,0.269535,0.003226,0.119425,0.042630,0.293680,0.019355,0.084076,0.045293,0.122781,5,
0.000000,0.813578,0.006452,0.010368,0.053958,0.065660,0.000000,0.000259,0.016475,0.033251,8,
0.016129,0.003226,0.003226,0.019495,0.325741,0.514907,0.009677,0.077419,0.016201,0.013978,4,
0.003474,0.144862,0.003226,0.039092,0.210886,0.083466,0.003226,0.142438,0.018449,0.350882,8,
0.041935,0.090854,0.164516,0.032258,0.231618,0.090323,0.067742,0.144355,0.029032,0.107367,4,
0.267186,0.122581,0.070968,0.064516,0.096774,0.224731,0.035484,0.043011,0.023137,0.051613,0,
0.000000,0.713554,0.000000,0.037345,0.112282,0.028184,0.011460,0.070921,0.003226,0.023028,7,
0.064516,0.164516,0.290323,0.083871,0.080645,0.061290,0.145161,0.074194,0.006452,0.029032,6,
0.000000,0.783853,0.000000,0.003255,0.040317,0.032454,0.126639,0.009876,0.003605,0.000000,4,
0.012903,0.167552,0.412903,0.235674,0.000000,0.038710,0.080645,0.019355,0.032258,0.000000,2,
0.051613,0.100000,0.083871,0.096774,0.148387,0.241935,0.032258,0.148387,0.025806,0.070968,0,
0.022581,0.087742,0.602581,0.054839,0.064516,0.025806,0.080645,0.045161,0.012903,0.003226,2,
0.000000,0.589681,0.000000,0.006452,0.010733,0.074908,0.201908,0.035674,0.077419,0.003226,5,
0.035484,0.258065,0.280645,0.054839,0.125806,0.148387,0.009677,0.048387,0.000000,0.038710,2,
0.000000,0.037732,0.100000,0.003226,0.280205,0.012903,0.533675,0.000000,0.000000,0.032258,6,
0.003226,0.090323,0.687097,0.119355,0.003226,0.012903,0.006452,0.058065,0.012903,0.006452,2,
0.006452,0.319355,0.009677,0.258065,0.000000,0.090323,0.000000,0.290323,0.000000,0.025806,3,
0.019355,0.086290,0.432258,0.025806,0.193088,0.070968,0.022581,0.070968,0.000000,0.078687,2,
0.038710,0.383825,0.158065,0.064516,0.032258,0.054839,0.038710,0.080692,0.148387,0.000000,2,
0.011828,0.016129,0.000000,0.083871,0.000000,0.824913,0.004140,0.000269,0.052399,0.006452,5,
0.008403,0.217499,0.004839,0.104158,0.118588,0.179265,0.012952,0.071280,0.047899,0.235118,0,
0.000000,0.941561,0.000000,0.000000,0.015176,0.014094,0.003339,0.012927,0.003226,0.009677,7,
0.561290,0.003226,0.035484,0.067742,0.009677,0.170968,0.080645,0.032258,0.025806,0.012903,0,
0.003795,0.047267,0.003226,0.052016,0.072475,0.143237,0.003275,0.245130,0.022967,0.406613,8,
0.032258,0.115971,0.348387,0.032258,0.197318,0.045161,0.109818,0.055645,0.022861,0.040323,2,
0.087097,0.100000,0.206452,0.364516,0.032258,0.125806,0.032258,0.038710,0.006452,0.006452,3,
0.006452,0.611489,0.003226,0.026243,0.278587,0.000070,0.010477,0.009737,0.000000,0.053720,4,
0.000000,0.377446,0.003226,0.037634,0.126855,0.067742,0.006452,0.274194,0.000000,0.106452,7,
0.003226,0.067742,0.635484,0.103226,0.012903,0.041935,0.058065,0.064516,0.009677,0.003226,2,
0.003226,0.009677,0.006452,0.003226,0.024717,0.490767,0.000000,0.003226,0.458710,0.000000,8,
0.022984,0.264516,0.280645,0.257368,0.000000,0.006452,0.000000,0.148680,0.012903,0.006452,3,
0.003226,0.185484,0.016129,0.019355,0.097043,0.255914,0.003226,0.338978,0.035484,0.045161,0,
0.000000,0.503226,0.003226,0.054839,0.100000,0.109677,0.009677,0.122742,0.003226,0.093387,7,
0.006452,0.012903,0.009677,0.045161,0.048387,0.122581,0.000000,0.510332,0.006452,0.238056,7,
0.004808,0.416919,0.003533,0.010305,0.277313,0.024322,0.036106,0.007480,0.103421,0.115794,6,
0.051936,0.141121,0.025806,0.113265,0.122360,0.203313,0.135484,0.022874,0.155121,0.028720,3,
0.009677,0.112903,0.025806,0.206452,0.035484,0.387097,0.080645,0.054839,0.083871,0.003226,5,
0.029032,0.003226,0.056048,0.670389,0.000000,0.237995,0.000000,0.003226,0.000010,0.000074,3,
0.038710,0.153284,0.225806,0.270968,0.016276,0.054839,0.013582,0.165245,0.061290,0.000000,8,
0.000000,0.897842,0.003237,0.006452,0.004667,0.032410,0.038881,0.016512,0.000000,0.000000,1,
0.003226,0.012903,0.012903,0.054839,0.061290,0.187097,0.000000,0.609677,0.016129,0.041935,7,
0.000000,0.943971,0.006453,0.003226,0.007097,0.016129,0.000007,0.019568,0.003226,0.000323,1,
0.022581,0.244094,0.061290,0.322906,0.022595,0.209827,0.010056,0.077550,0.022649,0.006452,3,
0.051613,0.048387,0.006452,0.087097,0.017204,0.656989,0.009677,0.016129,0.077419,0.029032,5,
0.003226,0.710013,0.054846,0.035484,0.000025,0.006452,0.061294,0.112529,0.012906,0.003226,3,
0.006452,0.054839,0.003226,0.019355,0.038710,0.586983,0.000000,0.235484,0.016243,0.038710,5,
0.064919,0.032258,0.389919,0.032258,0.219355,0.067742,0.109677,0.038710,0.009677,0.035484,6,
0.174194,0.064516,0.041935,0.074194,0.061290,0.309677,0.016129,0.183871,0.009677,0.064516,0,
0.000000,0.890460,0.000000,0.006452,0.050999,0.017320,0.009845,0.021699,0.000000,0.003226,9,
0.031536,0.224313,0.013548,0.171831,0.035866,0.246452,0.009677,0.053894,0.102921,0.109961,3,
0.000000,0.992466,0.000059,0.000166,0.000548,0.000013,0.000049,0.000107,0.000095,0.006495,1,
0.012903,0.290207,0.022581,0.016129,0.072043,0.309677,0.016129,0.205492,0.009677,0.045161,4,
0.006452,0.424040,0.003226,0.042366,0.342101,0.016194,0.003226,0.064182,0.000170,0.098045,4,
0.000000,0.000000,0.019355,0.051613,0.041935,0.067742,0.000000,0.719355,0.000000,0.100000,7,
0.518983,0.025806,0.054839,0.067742,0.029032,0.116129,0.077667,0.070968,0.019479,0.019355,0,
0.003226,0.141935,0.019355,0.048479,0.074194,0.167742,0.012903,0.336440,0.006452,0.189274,7,
0.003226,0.384151,0.026055,0.009944,0.286495,0.064611,0.148188,0.026931,0.006452,0.043948,6,
0.016129,0.067742,0.000000,0.019355,0.029032,0.474194,0.174194,0.029032,0.022581,0.167742,5,
0.003226,0.414789,0.006452,0.022581,0.152420,0.042445,0.003226,0.303249,0.019355,0.032258,7,
0.003226,0.000000,0.000000,0.016129,0.006452,0.003226,0.000000,0.937914,0.000000,0.033054,7,
0.003226,0.521057,0.006452,0.038710,0.077341,0.084534,0.013065,0.071452,0.019355,0.164809,0,
0.003226,0.356912,0.022811,0.263134,0.012903,0.188940,0.029032,0.097235,0.009677,0.016129,3,
0.006452,0.067742,0.071129,0.660720,0.000000,0.042345,0.012903,0.093548,0.035484,0.009677,2,
0.000000,0.487131,0.000000,0.000000,0.207542,0.086087,0.000000,0.071371,0.003226,0.144643,9,
0.019355,0.070968,0.013441,0.045246,0.216675,0.298464,0.025806,0.198132,0.023118,0.088795,4,
0.000000,0.539744,0.000000,0.003226,0.039528,0.092745,0.308518,0.013013,0.003226,0.000000,6,
0.003787,0.200078,0.006452,0.029032,0.121202,0.063441,0.003226,0.150246,0.033722,0.388815,9,
0.003226,0.103226,0.006452,0.046406,0.159628,0.256452,0.012903,0.161710,0.023656,0.226342,9,
0.006452,0.306452,0.170968,0.396435,0.000000,0.058404,0.006452,0.048387,0.003226,0.003226,2,
0.000000,0.363766,0.012903,0.032258,0.180862,0.026316,0.000000,0.332282,0.022581,0.029032,7,
0.034926,0.476118,0.016129,0.045402,0.148567,0.050580,0.013391,0.039478,0.041888,0.133522,0,
0.016129,0.067742,0.551613,0.141935,0.012903,0.067742,0.022581,0.103226,0.003226,0.012903,2,
0.022939,0.413877,0.016129,0.123397,0.030691,0.058481,0.216914,0.013605,0.091064,0.012903,8,
0.009677,0.164516,0.009677,0.059932,0.104499,0.270968,0.000000,0.225732,0.009677,0.145321,8,
0.012903,0.421538,0.125806,0.029032,0.187886,0.083915,0.022790,0.106452,0.000000,0.009677,2,
0.012903,0.255132,0.170968,0.062170,0.130792,0.061290,0.019355,0.216129,0.025806,0.045455,7,
0.038710,0.055484,0.087097,0.069032,0.125950,0.187849,0.019355,0.204842,0.051828,0.159853,0,
0.358065,0.045161,0.103226,0.016129,0.164516,0.125806,0.077419,0.061290,0.025806,0.022581,0,
0.000000,0.346671,0.000000,0.003268,0.177618,0.083995,0.019355,0.020945,0.016129,0.332019,9,
0.000000,0.892456,0.000000,0.025806,0.016787,0.006546,0.003226,0.048727,0.003226,0.003226,1,
0.003226,0.589084,0.003226,0.016384,0.286414,0.007126,0.016394,0.016938,0.003226,0.057982,4,
0.003226,0.421913,0.012903,0.051613,0.094758,0.026316,0.000000,0.302174,0.019355,0.067742,7,
0.003235,0.466034,0.009971,0.019873,0.212300,0.015490,0.186466,0.039623,0.008163,0.038844,0,
0.431886,0.012903,0.019355,0.100000,0.029032,0.241935,0.048635,0.077419,0.025931,0.012903,0,
0.006452,0.408629,0.016129,0.019355,0.088145,0.103226,0.009677,0.274194,0.006452,0.067742,7,
0.009677,0.170968,0.003226,0.064516,0.102375,0.129032,0.003226,0.398581,0.011290,0.107109,7,
0.112903,0.048387,0.029032,0.093548,0.051613,0.441935,0.058065,0.058065,0.083871,0.022581,0,
0.025806,0.100000,0.003226,0.003226,0.272320,0.394392,0.006452,0.081720,0.049418,0.063441,8,
0.067742,0.061290,0.045161,0.174305,0.003226,0.422247,0.009677,0.035484,0.167964,0.012903,8,
0.016129,0.322581,0.241935,0.125806,0.054839,0.012903,0.064516,0.132258,0.016129,0.012903,2,
0.032258,0.148387,0.016129,0.041935,0.141935,0.393548,0.022581,0.067742,0.025806,0.109677,5,
0.000000,0.972885,0.000000,0.009677,0.003871,0.000000,0.000003,0.009991,0.000000,0.003573,1,
0.003226,0.247177,0.012903,0.012903,0.078671,0.035484,0.000000,0.496368,0.000000,0.113267,7,
0.090323,0.096774,0.045161,0.167742,0.009677,0.490323,0.054839,0.025806,0.016129,0.003226,5,
0.232258,0.058065,0.032258,0.061290,0.112903,0.209677,0.022581,0.193548,0.016129,0.061290,0,
0.009697,0.568903,0.012903,0.054858,0.101247,0.158150,0.018782,0.016967,0.052041,0.006452,3,
0.035484,0.232028,0.183871,0.080645,0.067742,0.161290,0.116359,0.022581,0.090323,0.009677,2,
0.000000,0.045161,0.006452,0.080645,0.029032,0.048387,0.006452,0.700000,0.003226,0.080645,7,
0.038710,0.155775,0.241935,0.041935,0.213504,0.048848,0.096914,0.099194,0.019635,0.043548,2,
0.000000,0.885816,0.000000,0.030052,0.038943,0.025835,0.009677,0.006452,0.000000,0.003226,4,
0.000000,0.999529,0.000002,0.000000,0.000000,0.000000,0.000007,0.000434,0.000000,0.000029,1,
0.000000,0.637319,0.019364,0.110825,0.000638,0.019589,0.026469,0.146926,0.016289,0.022581,3,
0.000000,0.954228,0.003255,0.000000,0.000203,0.013012,0.006472,0.016379,0.006452,0.000000,1,
0.038710,0.087097,0.122581,0.370430,0.012903,0.123118,0.032258,0.167742,0.038710,0.006452,3,
0.000000,0.791571,0.000009,0.013104,0.117456,0.013988,0.039327,0.010543,0.007551,0.006452,0,
0.158065,0.090323,0.090323,0.080645,0.148387,0.203226,0.077419,0.061290,0.029032,0.061290,6,
0.000000,0.812036,0.054841,0.003226,0.039308,0.011923,0.056020,0.012970,0.003226,0.006452,6,
0.025806,0.083871,0.003226,0.012903,0.055269,0.498925,0.007097,0.287097,0.006452,0.019355,5,
0.058065,0.003226,0.151613,0.016129,0.106452,0.038710,0.503226,0.016129,0.003226,0.103226,6,
0.003226,0.546752,0.012903,0.038710,0.265819,0.012903,0.010672,0.066787,0.003226,0.039003,4,
0.000000,0.624475,0.000000,0.015438,0.126901,0.095849,0.027174,0.090410,0.000000,0.019753,9,
0.393426,0.022581,0.035525,0.083871,0.054839,0.270968,0.029073,0.067742,0.019396,0.022581,0,
0.003226,0.022581,0.006452,0.035484,0.092282,0.479492,0.000000,0.212258,0.006452,0.141774,5,
0.000000,0.810689,0.006453,0.003226,0.000000,0.056989,0.103232,0.016184,0.003226,0.000000,1,
0.006452,0.059236,0.012903,0.019641,0.181484,0.032460,0.000079,0.056273,0.012903,0.618569,9,
0.000000,0.705374,0.000009,0.038710,0.007085,0.048483,0.009682,0.171302,0.003226,0.016129,3,
0.012903,0.187097,0.548387,0.064516,0.012903,0.009677,0.022581,0.125806,0.003226,0.012903,2,
0.035484,0.099642,0.500000,0.174373,0.012903,0.012903,0.035484,0.071147,0.054839,0.003226,2,
0.000000,0.944294,0.006453,0.003226,0.026452,0.000000,0.003232,0.013117,0.003226,0.000000,1,
0.005376,0.668419,0.009677,0.029279,0.139664,0.019450,0.064302,0.031183,0.016228,0.016422,8,
0.008602,0.426158,0.077421,0.006452,0.191183,0.093548,0.152882,0.016180,0.010155,0.017419,6,
0.012903,0.035484,0.000000,0.003226,0.013364,0.901889,0.003226,0.026037,0.003871,0.000000,5,
0.038710,0.125806,0.312903,0.035484,0.132258,0.038710,0.138710,0.145161,0.019355,0.012903,6,
0.006452,0.106452,0.009677,0.084946,0.067742,0.122581,0.009677,0.364194,0.000000,0.228280,7,
0.027650,0.048387,0.203278,0.006452,0.066935,0.043118,0.555280,0.006452,0.019868,0.022581,6,
0.000000,0.901871,0.003253,0.007097,0.003512,0.045352,0.003242,0.022770,0.012903,0.000000,1,
0.022581,0.313264,0.006452,0.035528,0.341940,0.138825,0.016208,0.016129,0.025806,0.083268,4,
0.035484,0.093548,0.016129,0.035484,0.179570,0.313978,0.000000,0.267742,0.006452,0.051613,4,
0.000000,0.196305,0.016129,0.000269,0.266543,0.093907,0.258065,0.032258,0.013441,0.123084,6,
0.003226,0.815641,0.000000,0.000029,0.114710,0.013100,0.029933,0.016756,0.003379,0.003226,4,
0.009677,0.080645,0.016129,0.003226,0.054839,0.042258,0.659355,0.009677,0.056452,0.067742,6,
0.006452,0.069337,0.006989,0.028950,0.130266,0.029982,0.006452,0.184701,0.015129,0.521742,9,
0.000000,0.985819,0.000009,0.000000,0.003860,0.000096,0.000007,0.000507,0.000000,0.009702,1,
0.000000,0.841394,0.006452,0.065030,0.003226,0.019383,0.035484,0.029032,0.000000,0.000000,1,
0.000016,0.003226,0.029383,0.942306,0.000000,0.018452,0.000000,0.003301,0.003258,0.000058,3,
0.003226,0.090323,0.000000,0.012903,0.149296,0.016129,0.000000,0.543685,0.000000,0.184438,7,
0.025806,0.416872,0.161290,0.034457,0.153771,0.045231,0.041986,0.110614,0.000000,0.009971,7,
0.000000,0.882549,0.016180,0.009710,0.000007,0.003237,0.036314,0.006574,0.045429,0.000002,8,
0.009677,0.477038,0.127664,0.019419,0.162289,0.038710,0.120471,0.028454,0.006601,0.009677,6,
0.012903,0.129026,0.274194,0.464516,0.000000,0.038710,0.012903,0.058071,0.009677,0.000000,3,
0.169355,0.187851,0.077419,0.077419,0.016129,0.225806,0.117742,0.012903,0.092454,0.022920,8,
0.006452,0.122581,0.012903,0.052757,0.175892,0.126210,0.006452,0.085597,0.006641,0.404516,9,
0.000000,0.982681,0.003228,0.000000,0.003871,0.000000,0.003232,0.006665,0.000000,0.000323,1,
0.000000,0.854402,0.006452,0.012903,0.010032,0.009760,0.003226,0.103226,0.000000,0.000000,1,
0.200091,0.004229,0.012903,0.036452,0.003226,0.339095,0.012903,0.000000,0.387230,0.003871,8,
0.003226,0.088248,0.009677,0.019440,0.142364,0.058065,0.000079,0.106891,0.012903,0.559108,9,
0.003226,0.183606,0.003226,0.000190,0.318051,0.079336,0.018280,0.025922,0.022770,0.345393,9,
0.000000,0.180645,0.219355,0.312903,0.006452,0.009677,0.000000,0.267742,0.000000,0.003226,3,
0.003226,0.019355,0.000000,0.043011,0.116935,0.196921,0.000000,0.407925,0.003226,0.209401,7,
