0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.122138,0.024634,0.000920,0.139199,0.075731,0.149948,0.000966,0.148994,0.161796,0.175673,9,
0.095996,0.249372,0.117268,0.083415,0.168817,0.045221,0.132220,0.004115,0.066253,0.037324,6,
0.143319,0.054151,0.003768,0.152811,0.114796,0.139064,0.004027,0.076813,0.161760,0.149491,3,
0.144447,0.057260,0.004178,0.153232,0.117986,0.137661,0.004471,0.072701,0.161050,0.147014,4,
0.119444,0.218783,0.072770,0.107710,0.182150,0.064139,0.081256,0.008092,0.090121,0.055535,1,
0.142185,0.051356,0.003417,0.152328,0.111814,0.140312,0.003648,0.080838,0.162334,0.151768,0,
0.149207,0.078189,0.007523,0.153662,0.136571,0.128074,0.008114,0.052096,0.154923,0.131642,5,
0.013645,0.162930,0.347437,0.010085,0.044705,0.003629,0.408679,0.000079,0.006382,0.002430,2,
0.006061,0.114717,0.386165,0.004266,0.023963,0.001356,0.460079,0.000019,0.002520,0.000853,6,
0.079294,0.006321,0.000094,0.099726,0.033668,0.137857,0.000096,0.326413,0.133110,0.183420,8,
0.149337,0.120296,0.017725,0.146935,0.162894,0.109106,0.019346,0.029684,0.138948,0.105728,0,
0.132101,0.034486,0.001663,0.146487,0.090998,0.147232,0.001760,0.114927,0.163847,0.166498,9,
0.082201,0.006966,0.000110,0.102713,0.035784,0.139671,0.000113,0.312308,0.135852,0.184281,3,
0.000008,0.004517,0.431179,0.000004,0.000128,0.000001,0.564162,0.000000,0.000001,0.000000,2,
0.000887,0.046265,0.425311,0.000561,0.005303,0.000136,0.521178,0.000001,0.000285,0.000074,2,
0.105727,0.014702,0.000380,0.125346,0.056328,0.149215,0.000395,0.209954,0.153997,0.183956,4,
0.033874,0.226618,0.272152,0.026623,0.087622,0.011194,0.315017,0.000420,0.018365,0.008115,6,
0.105282,0.014500,0.000371,0.124945,0.055871,0.149122,0.000386,0.211717,0.153724,0.184083,3,
0.000328,0.028412,0.431828,0.000196,0.002412,0.000042,0.536668,0.000000,0.000093,0.000021,6,
0.148133,0.071439,0.006331,0.153906,0.131071,0.131172,0.006812,0.057666,0.157101,0.136369,3,
0.148298,0.128936,0.020492,0.144735,0.166877,0.105290,0.022413,0.026671,0.135320,0.100968,9,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.118991,0.022265,0.000772,0.136695,0.071556,0.150249,0.000809,0.160145,0.160673,0.177845,9,
0.149091,0.077325,0.007364,0.153710,0.135890,0.128470,0.007940,0.052764,0.155210,0.132236,9,
0.141504,0.049810,0.003231,0.152014,0.110115,0.140996,0.003446,0.083214,0.162623,0.153047,8,
0.110482,0.017041,0.000488,0.129550,0.061404,0.149983,0.000509,0.191530,0.156721,0.182293,5,
0.136437,0.179433,0.042977,0.127437,0.181764,0.082951,0.047550,0.014268,0.112022,0.075160,3,
0.148711,0.125794,0.019455,0.145562,0.165478,0.106676,0.021263,0.027725,0.136651,0.102683,0,
0.114655,0.019414,0.000610,0.133119,0.066195,0.150300,0.000637,0.175897,0.158816,0.180358,0,
0.123701,0.025921,0.001005,0.140410,0.077904,0.149709,0.001057,0.143538,0.162278,0.174477,3,
0.000325,0.028297,0.431861,0.000195,0.002396,0.000041,0.536771,0.000000,0.000092,0.000021,6,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,9,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,3,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,3,
0.147594,0.133709,0.022134,0.143421,0.168894,0.103189,0.024237,0.025153,0.133272,0.098397,3,
0.117659,0.021342,0.000718,0.135612,0.069864,0.150308,0.000751,0.164934,0.160139,0.178674,3,
0.002248,0.072376,0.412551,0.001495,0.011037,0.000412,0.498819,0.000004,0.000816,0.000241,2,
0.149485,0.118805,0.017273,0.147291,0.162162,0.109767,0.018846,0.030242,0.139564,0.106565,5,
0.146632,0.064624,0.005238,0.153809,0.125062,0.134301,0.005622,0.064232,0.159124,0.141356,8,
0.150481,0.098085,0.011716,0.151426,0.150559,0.119024,0.012713,0.039476,0.147785,0.118735,0,
0.058708,0.002976,0.000028,0.077469,0.020725,0.120939,0.000029,0.437302,0.110616,0.171208,3,
0.134420,0.037510,0.001933,0.148008,0.095148,0.146119,0.002048,0.107164,0.163912,0.163738,2,
0.146185,0.062930,0.004983,0.153724,0.123490,0.135077,0.005345,0.066041,0.159594,0.142633,9,
0.001702,0.063374,0.417290,0.001115,0.008866,0.000295,0.506592,0.000002,0.000595,0.000169,6,
0.136891,0.178059,0.042185,0.128011,0.181552,0.083572,0.046659,0.014523,0.112711,0.075836,1,
0.016003,0.173742,0.337157,0.011947,0.050434,0.004410,0.395541,0.000105,0.007668,0.002992,6,
0.148368,0.072728,0.006550,0.153883,0.132154,0.130580,0.007051,0.056538,0.156697,0.135451,8,
0.000003,0.002551,0.428200,0.000001,0.000052,0.000000,0.569193,0.000000,0.000000,0.000000,2,
0.146359,0.063576,0.005079,0.153760,0.124094,0.134781,0.005450,0.065341,0.159416,0.142144,2,
0.148704,0.074730,0.006898,0.153825,0.133806,0.129660,0.007431,0.054848,0.156058,0.134039,0,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.129980,0.196786,0.054192,0.119605,0.183398,0.074963,0.060193,0.011303,0.102955,0.066624,3,
0.132188,0.191263,0.050358,0.122223,0.183098,0.077542,0.055864,0.012198,0.105921,0.069345,0,
0.133701,0.036533,0.001844,0.147545,0.093831,0.146488,0.001953,0.109568,0.163912,0.164625,3,
0.132291,0.190996,0.050179,0.122347,0.183078,0.077666,0.055662,0.012242,0.106063,0.069477,3,
0.101428,0.012864,0.000303,0.121429,0.052047,0.148169,0.000315,0.227218,0.151243,0.184984,7,
0.024450,0.203743,0.304181,0.018773,0.069172,0.007441,0.354243,0.000228,0.012534,0.005235,1,
0.137256,0.176938,0.041548,0.128474,0.181370,0.084077,0.045943,0.014734,0.113271,0.076389,1,
0.083640,0.257293,0.143063,0.071386,0.157589,0.036981,0.162063,0.002873,0.055288,0.029824,1,
0.079811,0.258652,0.151445,0.067742,0.153607,0.034606,0.171806,0.002560,0.052060,0.027710,1,
0.108558,0.016052,0.000441,0.127866,0.059304,0.149723,0.000459,0.198902,0.155661,0.183034,9,
0.129062,0.031013,0.001378,0.144382,0.085949,0.148383,0.001454,0.125163,0.163499,0.169717,0,
0.133119,0.188815,0.048742,0.123344,0.182897,0.078673,0.054042,0.012608,0.107210,0.070549,1,
0.149890,0.114070,0.015887,0.148372,0.159750,0.111869,0.017312,0.032098,0.141500,0.109253,9,
0.134184,0.037185,0.001903,0.147857,0.094712,0.146243,0.002016,0.107954,0.163914,0.164032,8,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.142236,0.051476,0.003432,0.152351,0.111944,0.140259,0.003664,0.080659,0.162311,0.151669,7,
0.115864,0.020166,0.000651,0.134130,0.067648,0.150326,0.000681,0.171456,0.159368,0.179710,4,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.147447,0.068067,0.005776,0.153905,0.128158,0.132721,0.006208,0.060782,0.158127,0.138809,8,
0.050732,0.250466,0.222577,0.041179,0.115931,0.018786,0.255470,0.000937,0.029722,0.014199,2,
0.090825,0.009218,0.000174,0.111338,0.042557,0.144238,0.000180,0.272455,0.143355,0.185660,3,
0.101469,0.244132,0.106402,0.088891,0.172947,0.049193,0.119713,0.004809,0.071413,0.041031,4,
0.146783,0.065227,0.005330,0.153833,0.125613,0.134024,0.005722,0.063607,0.158953,0.140906,9,
0.056150,0.002680,0.000024,0.074569,0.019341,0.118310,0.000024,0.452594,0.107435,0.168874,7,
0.112217,0.230579,0.085946,0.099967,0.179342,0.057718,0.096275,0.006540,0.082222,0.049195,0,
0.002452,0.075425,0.410874,0.001639,0.011818,0.000457,0.496161,0.000004,0.000901,0.000269,6,
0.100435,0.012473,0.000288,0.120510,0.051097,0.147882,0.000299,0.231289,0.150569,0.185159,5,
0.148585,0.074000,0.006770,0.153850,0.133208,0.129995,0.007291,0.055455,0.156293,0.134552,9,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,3,
0.128569,0.030493,0.001337,0.144029,0.085166,0.148541,0.001411,0.126836,0.163417,0.170202,5,
0.147310,0.067454,0.005678,0.153895,0.127616,0.133002,0.006101,0.061376,0.158308,0.139258,9,
0.146438,0.140511,0.024623,0.141432,0.171546,0.100198,0.027006,0.023145,0.130304,0.094796,1,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,5,
0.082274,0.257838,0.146031,0.070081,0.156195,0.036125,0.165511,0.002758,0.054128,0.029059,1,
0.000799,0.043958,0.426278,0.000502,0.004880,0.000120,0.523145,0.000001,0.000253,0.000065,2,
0.146960,0.137567,0.023524,0.142310,0.170430,0.101492,0.025782,0.023993,0.131596,0.096346,3,
0.147846,0.069964,0.006085,0.153916,0.129811,0.131849,0.006544,0.058999,0.157555,0.137430,3,
0.114910,0.019570,0.000618,0.133333,0.066499,0.150308,0.000646,0.174955,0.158935,0.180225,7,
0.103800,0.013848,0.000343,0.123604,0.054375,0.148787,0.000357,0.217619,0.152795,0.184471,5,
0.102641,0.013359,0.000323,0.122545,0.053228,0.148497,0.000335,0.222285,0.152047,0.184738,5,
0.000051,0.011253,0.434209,0.000028,0.000547,0.000005,0.553894,0.000000,0.000011,0.000002,2,
0.147408,0.067892,0.005748,0.153903,0.128004,0.132801,0.006177,0.060951,0.158179,0.138937,3,
0.149713,0.116285,0.016527,0.147875,0.160895,0.110884,0.018020,0.031213,0.140599,0.107989,5,
0.000216,0.023096,0.433193,0.000126,0.001729,0.000025,0.541545,0.000000,0.000058,0.000012,2,
0.000814,0.044361,0.426111,0.000512,0.004953,0.000122,0.522801,0.000001,0.000258,0.000067,6,
0.089870,0.008941,0.000166,0.110400,0.041768,0.143792,0.000171,0.276729,0.142571,0.185593,5,
0.112623,0.018217,0.000547,0.131396,0.063819,0.150188,0.000571,0.183450,0.157832,0.181358,5,
0.028512,0.214689,0.289884,0.022129,0.077397,0.009013,0.336645,0.000303,0.014999,0.006430,6,
0.046901,0.246555,0.233165,0.037817,0.109957,0.016964,0.268090,0.000798,0.027041,0.012712,1,
0.126081,0.205694,0.060999,0.115101,0.183403,0.070706,0.067895,0.009941,0.097981,0.062200,4,
0.015454,0.171344,0.339498,0.011512,0.049123,0.004226,0.398519,0.000099,0.007366,0.002859,2,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,0,
0.137317,0.176750,0.041442,0.128552,0.181339,0.084161,0.045824,0.014770,0.113364,0.076481,4,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,3,
0.124734,0.026815,0.001067,0.141198,0.079380,0.149516,0.001123,0.139958,0.162567,0.173642,3,
0.077694,0.259178,0.156164,0.065743,0.151307,0.033325,0.177302,0.002400,0.050307,0.026578,1,
0.148436,0.073119,0.006617,0.153874,0.132480,0.130400,0.007124,0.056201,0.156573,0.135174,4,
0.006319,0.116885,0.384635,0.004458,0.024749,0.001426,0.457965,0.000021,0.002643,0.000899,6,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,8,
0.062305,0.003431,0.000035,0.081497,0.022750,0.124429,0.000036,0.416413,0.114942,0.174163,7,
0.044647,0.243877,0.239562,0.035853,0.106323,0.015919,0.275738,0.000723,0.025492,0.011866,6,
0.079229,0.258813,0.152736,0.067192,0.152982,0.034251,0.173309,0.002515,0.051576,0.027396,3,
0.145871,0.061808,0.004818,0.153652,0.122432,0.135590,0.005165,0.067281,0.159897,0.143486,3,
0.137416,0.042034,0.002372,0.149838,0.100981,0.144321,0.002521,0.097132,0.163684,0.159700,5,
0.036435,0.231460,0.264069,0.028794,0.092279,0.012276,0.305223,0.000484,0.020017,0.008963,1,
0.149718,0.082618,0.008367,0.153344,0.139958,0.126046,0.009037,0.048851,0.153417,0.128643,4,
0.150185,0.088522,0.009570,0.152750,0.144220,0.123354,0.010355,0.044950,0.151329,0.124764,4,
0.070238,0.259717,0.173303,0.058788,0.142654,0.028986,0.197325,0.001896,0.044300,0.022794,1,
0.118315,0.021791,0.000744,0.136147,0.070692,0.150284,0.000779,0.162570,0.160406,0.178272,0,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,9,
0.102302,0.243238,0.104775,0.089734,0.173527,0.049818,0.117844,0.004924,0.072218,0.041620,6,
0.043716,0.242685,0.242245,0.035045,0.104794,0.015492,0.278951,0.000693,0.024857,0.011523,1,
0.005839,0.112798,0.387505,0.004100,0.023278,0.001297,0.461938,0.000018,0.002415,0.000813,6,
0.006194,0.115842,0.385373,0.004365,0.024369,0.001392,0.458983,0.000020,0.002583,0.000877,6,
0.138775,0.044377,0.002617,0.150610,0.103844,0.143344,0.002784,0.092550,0.163442,0.157657,3,
0.108638,0.016092,0.000443,0.127936,0.059390,0.149735,0.000461,0.198595,0.155706,0.183005,9,
0.003731,0.091850,0.401236,0.002554,0.016420,0.000757,0.481536,0.000008,0.001451,0.000459,6,
0.150214,0.089013,0.009675,0.152693,0.144563,0.123131,0.010470,0.044644,0.151152,0.124446,9,
0.002720,0.079219,0.408736,0.001829,0.012822,0.000518,0.492830,0.000005,0.001013,0.000307,2,
0.139078,0.171082,0.038351,0.130828,0.180299,0.086701,0.042352,0.015875,0.116154,0.079281,4,
0.068445,0.004322,0.000051,0.088236,0.026427,0.129852,0.000052,0.382309,0.121933,0.178373,3,
0.145932,0.143201,0.025659,0.140608,0.172524,0.099016,0.028159,0.022397,0.129112,0.093390,8,
0.000064,0.012660,0.434330,0.000035,0.000661,0.000006,0.552226,0.000000,0.000015,0.000003,2,
0.113163,0.229165,0.084196,0.100965,0.179785,0.058523,0.094277,0.006722,0.083224,0.049980,1,
0.024369,0.203507,0.304473,0.018707,0.069005,0.007411,0.354604,0.000226,0.012486,0.005212,6,
0.078049,0.006060,0.000088,0.098435,0.032785,0.137038,0.000090,0.332563,0.131903,0.182989,7,
0.107359,0.015465,0.000414,0.126805,0.058028,0.149526,0.000431,0.203554,0.154971,0.183448,8,
0.000035,0.009290,0.433846,0.000018,0.000403,0.000003,0.556397,0.000000,0.000007,0.000001,2,
0.072953,0.259762,0.166966,0.061306,0.145904,0.030536,0.189910,0.002069,0.046458,0.024137,3,
0.035049,0.228902,0.268415,0.027617,0.089776,0.011687,0.310484,0.000449,0.019120,0.008501,1,
0.122091,0.024597,0.000918,0.139162,0.075667,0.149954,0.000964,0.149158,0.161781,0.175707,5,
0.057781,0.002866,0.000027,0.076421,0.020218,0.120000,0.000027,0.442802,0.109473,0.170385,7,
0.110946,0.017289,0.000500,0.129952,0.061920,0.150035,0.000521,0.189768,0.156968,0.182101,5,
0.094796,0.250377,0.119695,0.082227,0.167840,0.044379,0.135019,0.003976,0.065148,0.036545,1,
0.130060,0.032098,0.001464,0.145085,0.087562,0.148040,0.001547,0.121793,0.163643,0.168707,4,
0.026058,0.208298,0.298421,0.020097,0.072482,0.008055,0.347135,0.000256,0.013501,0.005699,6,
0.143901,0.055709,0.003971,0.153036,0.116411,0.138363,0.004247,0.074707,0.161412,0.148243,4,
0.066590,0.259209,0.182000,0.055431,0.138109,0.026956,0.207523,0.001680,0.041452,0.021049,1,
0.069000,0.004411,0.000053,0.088837,0.026774,0.130309,0.000054,0.379319,0.122541,0.178704,7,
0.147883,0.131824,0.021475,0.143948,0.168112,0.104019,0.023505,0.025741,0.134085,0.099408,2,
0.149602,0.117554,0.016900,0.147584,0.161538,0.110321,0.018433,0.030720,0.140079,0.107270,4,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,8,
0.149927,0.113567,0.015744,0.148482,0.159486,0.112092,0.017154,0.032302,0.141704,0.109541,0,
0.114510,0.019326,0.000605,0.132997,0.066023,0.150295,0.000632,0.176432,0.158748,0.180433,7,
0.146342,0.063512,0.005070,0.153756,0.124035,0.134810,0.005439,0.065410,0.159434,0.142192,8,
0.052127,0.002257,0.000018,0.069946,0.017255,0.113920,0.000018,0.477413,0.102249,0.164796,7,
0.063032,0.258202,0.190694,0.052187,0.133479,0.025033,0.217744,0.001488,0.038730,0.019411,1,
0.053439,0.002390,0.000020,0.071462,0.017923,0.115387,0.000020,0.469211,0.103965,0.166183,3,
0.013823,0.163796,0.346639,0.010225,0.045147,0.003687,0.407653,0.000081,0.006477,0.002472,2,
0.052135,0.002258,0.000018,0.069956,0.017259,0.113930,0.000018,0.477360,0.102260,0.164806,7,
0.113429,0.018682,0.000571,0.132082,0.064752,0.150243,0.000596,0.180441,0.158231,0.180975,7,
0.070882,0.004721,0.000059,0.090864,0.027968,0.131823,0.000060,0.369283,0.124574,0.179766,7,
0.087398,0.255452,0.135021,0.074999,0.161271,0.039391,0.152736,0.003210,0.058531,0.031990,1,
0.099613,0.012157,0.000276,0.119744,0.050321,0.147631,0.000286,0.234684,0.150001,0.185286,8,
0.147034,0.066259,0.005490,0.153867,0.126548,0.133551,0.005896,0.062558,0.158657,0.140139,8,
0.067810,0.259437,0.179067,0.056551,0.139652,0.027629,0.204081,0.001750,0.042398,0.021625,1,
0.087232,0.255544,0.135373,0.074838,0.161113,0.039282,0.153144,0.003194,0.058386,0.031893,1,
0.098772,0.011842,0.000264,0.118957,0.049535,0.147362,0.000273,0.238185,0.149410,0.185400,7,
0.149291,0.120745,0.017863,0.146827,0.163111,0.108908,0.019498,0.029518,0.138762,0.105477,5,
0.136683,0.178693,0.042549,0.127747,0.181651,0.083285,0.047068,0.014405,0.112394,0.075524,6,
0.026840,0.210405,0.295668,0.020743,0.074065,0.008358,0.343746,0.000271,0.013975,0.005929,3,
0.148398,0.072898,0.006579,0.153880,0.132296,0.130502,0.007083,0.056391,0.156644,0.135331,5,
0.051852,0.251465,0.219546,0.042167,0.117631,0.019330,0.251865,0.000981,0.030517,0.014646,2,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,9,
0.098034,0.011572,0.000254,0.118263,0.048854,0.147116,0.000263,0.241274,0.148884,0.185486,5,
0.145084,0.147419,0.027343,0.139275,0.173977,0.097163,0.030036,0.021273,0.127225,0.091205,1,
0.126797,0.028720,0.001203,0.142740,0.082429,0.149044,0.001268,0.132867,0.163070,0.171860,5,
0.149920,0.084824,0.008806,0.153144,0.141583,0.125039,0.009518,0.047341,0.152647,0.127179,8,
0.088866,0.008658,0.000157,0.109410,0.040950,0.143307,0.000162,0.281256,0.141735,0.185500,9,
0.099986,0.245659,0.109315,0.087397,0.171882,0.048095,0.123062,0.004610,0.069994,0.040000,9,
0.006232,0.116157,0.385151,0.004393,0.024483,0.001402,0.458677,0.000020,0.002601,0.000884,6,
0.147839,0.069928,0.006079,0.153916,0.129780,0.131866,0.006537,0.059033,0.157566,0.137456,5,
0.071728,0.259776,0.169813,0.060167,0.144451,0.029832,0.193239,0.001989,0.045480,0.023526,8,
0.089246,0.254365,0.131131,0.076790,0.162998,0.040605,0.148232,0.003388,0.060154,0.033091,1,
0.092008,0.009572,0.000186,0.112493,0.043548,0.144769,0.000191,0.267208,0.144310,0.185715,0,
0.082589,0.007056,0.000113,0.103109,0.036073,0.139902,0.000115,0.310452,0.136210,0.184380,3,
0.074661,0.005394,0.000073,0.094885,0.030454,0.134680,0.000074,0.349635,0.128519,0.181625,7,
0.093437,0.010015,0.000200,0.113877,0.044766,0.145380,0.000206,0.260943,0.145438,0.185736,7,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.001796,0.065040,0.416438,0.001180,0.009253,0.000315,0.505161,0.000002,0.000633,0.000181,2,
0.150421,0.103607,0.013072,0.150481,0.153924,0.116540,0.014205,0.036708,0.145661,0.115382,2,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,3,
0.002932,0.082064,0.407098,0.001980,0.013598,0.000567,0.490315,0.000006,0.001103,0.000338,6,
0.148546,0.127089,0.019878,0.145225,0.166062,0.106105,0.021732,0.027285,0.136104,0.101974,8,
0.111603,0.231475,0.087084,0.099321,0.179044,0.057202,0.097576,0.006425,0.081577,0.048692,1,
0.102770,0.242725,0.103864,0.090208,0.173847,0.050171,0.116799,0.004990,0.072672,0.041953,6,
0.125273,0.207417,0.062417,0.114185,0.183329,0.069865,0.069501,0.009688,0.096987,0.061336,4,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,7,
0.141093,0.048918,0.003126,0.151817,0.109118,0.141388,0.003333,0.084638,0.162779,0.153792,8,
0.027371,0.211797,0.293817,0.021182,0.075131,0.008565,0.341471,0.000281,0.014299,0.006087,6,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,9,
0.145533,0.145227,0.026458,0.139974,0.173235,0.098126,0.029050,0.021850,0.128209,0.092338,8,
0.130921,0.033077,0.001544,0.145683,0.088989,0.147717,0.001632,0.118892,0.163745,0.167799,3,
0.150256,0.089794,0.009842,0.152599,0.145102,0.122776,0.010653,0.044165,0.150869,0.123945,0,
0.142210,0.159785,0.032743,0.135067,0.177672,0.091716,0.036069,0.018278,0.121547,0.084914,5,
0.128246,0.030160,0.001312,0.143796,0.084658,0.148640,0.001383,0.127932,0.163360,0.170514,0,
0.149624,0.081697,0.008188,0.153420,0.139268,0.126467,0.008841,0.049502,0.153734,0.129260,3,
0.125503,0.206932,0.062015,0.114444,0.183353,0.070103,0.069045,0.009759,0.097268,0.061580,1,
0.127837,0.201807,0.057926,0.117112,0.183478,0.072580,0.064416,0.010524,0.100183,0.064138,8,
0.113144,0.018516,0.000562,0.131840,0.064420,0.150225,0.000587,0.181503,0.158091,0.181112,3,
0.104667,0.240562,0.100197,0.092139,0.175099,0.051621,0.112589,0.005267,0.074530,0.043328,1,
0.139225,0.045201,0.002706,0.150855,0.104827,0.142995,0.002880,0.091025,0.163340,0.156946,9,
0.139866,0.168402,0.036956,0.131869,0.179742,0.087896,0.040788,0.016419,0.117453,0.080610,1,
0.001985,0.068210,0.414785,0.001311,0.010008,0.000355,0.502430,0.000003,0.000709,0.000206,2,
0.011954,0.154249,0.355210,0.008762,0.040423,0.003088,0.418723,0.000063,0.005481,0.002046,2,
0.056420,0.254906,0.207460,0.046229,0.124348,0.021599,0.237533,0.001171,0.033811,0.016525,6,
0.150352,0.091930,0.010307,0.152327,0.146556,0.121807,0.011163,0.042889,0.150088,0.122581,3,
0.102315,0.243224,0.104750,0.089747,0.173535,0.049827,0.117816,0.004926,0.072230,0.041629,4,
0.130468,0.032557,0.001502,0.145370,0.088234,0.147891,0.001586,0.120417,0.163694,0.168281,9,
0.134212,0.037223,0.001906,0.147874,0.094763,0.146229,0.002020,0.107862,0.163914,0.163998,3,
0.133074,0.188936,0.048821,0.123290,0.182908,0.078617,0.054130,0.012588,0.107147,0.070490,4,
0.114203,0.019140,0.000595,0.132738,0.065659,0.150282,0.000622,0.177567,0.158603,0.180590,0,
0.000090,0.014993,0.434338,0.000050,0.000866,0.000009,0.549628,0.000000,0.000022,0.000004,6,
0.111255,0.231978,0.087732,0.098955,0.178871,0.056910,0.098317,0.006360,0.081213,0.048408,0,
0.116347,0.020475,0.000668,0.134531,0.068237,0.150328,0.000699,0.169692,0.159581,0.179440,7,
0.069347,0.259641,0.175409,0.057965,0.141562,0.028485,0.199791,0.001841,0.043599,0.022361,2,
0.003401,0.087971,0.403602,0.002316,0.015273,0.000677,0.485041,0.000007,0.001306,0.000408,6,
0.149523,0.118401,0.017152,0.147386,0.161961,0.109946,0.018712,0.030395,0.139731,0.106792,5,
0.131351,0.033582,0.001587,0.145979,0.089714,0.147546,0.001677,0.117444,0.163787,0.167332,4,
0.000538,0.036242,0.429268,0.000331,0.003570,0.000075,0.529774,0.000000,0.000162,0.000040,6,
0.150436,0.094661,0.010919,0.151948,0.148366,0.120570,0.011836,0.041328,0.149075,0.120860,8,
0.133012,0.035630,0.001763,0.147094,0.092594,0.146821,0.001866,0.111876,0.163895,0.165448,0,
0.089950,0.253920,0.129662,0.077474,0.163640,0.041073,0.146532,0.003458,0.060777,0.033516,1,
0.109715,0.234137,0.090609,0.097346,0.178074,0.055637,0.101606,0.006085,0.079616,0.047175,2,
0.060083,0.003145,0.000031,0.079016,0.021488,0.122301,0.000031,0.429232,0.112290,0.172382,3,
0.148378,0.072789,0.006560,0.153882,0.132205,0.130552,0.007062,0.056485,0.156678,0.135408,4,
0.052094,0.002254,0.000018,0.069908,0.017239,0.113884,0.000018,0.477617,0.102206,0.164761,9,
0.146106,0.062641,0.004940,0.153707,0.123220,0.135209,0.005298,0.066356,0.159672,0.142851,8,
0.123692,0.210683,0.065206,0.112404,0.183118,0.068255,0.072663,0.009217,0.095073,0.059690,0,
0.138153,0.174111,0.039978,0.129624,0.180879,0.085346,0.044179,0.015276,0.114671,0.077783,0,
0.149899,0.113955,0.015854,0.148397,0.159690,0.111919,0.017276,0.032144,0.141547,0.109318,9,
0.146782,0.065221,0.005329,0.153833,0.125608,0.134027,0.005721,0.063613,0.158955,0.140911,8,
0.028684,0.215114,0.289295,0.022272,0.077736,0.009081,0.335923,0.000307,0.015105,0.006482,6,
0.087270,0.255524,0.135293,0.074875,0.161149,0.039307,0.153051,0.003198,0.058419,0.031915,1,
0.134538,0.037674,0.001948,0.148083,0.095367,0.146057,0.002065,0.106769,0.163910,0.163589,9,
0.127600,0.202342,0.058339,0.116840,0.183475,0.072324,0.064883,0.010442,0.099883,0.063872,4,
0.066197,0.003978,0.000045,0.085789,0.025048,0.127943,0.000045,0.394575,0.119430,0.176950,5,
0.106433,0.238428,0.096816,0.093949,0.176200,0.052999,0.108713,0.005539,0.076284,0.044641,4,
0.101433,0.012866,0.000303,0.121434,0.052053,0.148171,0.000315,0.227196,0.151246,0.184983,9,
0.132749,0.189795,0.049383,0.122898,0.182982,0.078221,0.054765,0.012443,0.106696,0.070067,1,
0.120428,0.216987,0.071005,0.108788,0.182423,0.065068,0.079250,0.008337,0.091246,0.056467,5,
0.137231,0.177015,0.041592,0.128443,0.181383,0.084042,0.045992,0.014720,0.113232,0.076351,1,
0.119047,0.219493,0.073482,0.107278,0.182032,0.063769,0.082067,0.007996,0.089671,0.055165,4,
0.052638,0.252130,0.217433,0.042864,0.118812,0.019715,0.249356,0.001012,0.031078,0.014963,1,
0.148541,0.127122,0.019889,0.145216,0.166076,0.106090,0.021744,0.027274,0.136090,0.101956,8,
0.108518,0.235752,0.092862,0.096102,0.177417,0.054662,0.104184,0.005879,0.078390,0.046236,6,
0.130590,0.195298,0.053132,0.120323,0.183339,0.075662,0.058995,0.011540,0.103763,0.067359,0,
0.146701,0.064900,0.005280,0.153821,0.125314,0.134174,0.005668,0.063945,0.159046,0.141151,9,
0.143920,0.055760,0.003977,0.153043,0.116463,0.138340,0.004254,0.074640,0.161401,0.148202,4,
0.122479,0.024908,0.000938,0.139464,0.076199,0.149901,0.000985,0.147800,0.161906,0.175419,9,
0.088845,0.008652,0.000157,0.109389,0.040933,0.143297,0.000162,0.281351,0.141717,0.185497,7,
0.059322,0.256588,0.200001,0.048832,0.128440,0.023084,0.228716,0.001304,0.035948,0.017767,6,
