0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.072744,0.013071,0.035326,0.003107,0.513650,0.182472,0.008759,0.034693,0.019073,0.117104,5,
0.005527,0.000545,0.002265,0.032614,0.039755,0.021122,0.000206,0.655470,0.009869,0.232628,7,
0.002414,0.006726,0.019996,0.878644,0.003412,0.021725,0.001432,0.061519,0.002139,0.001993,3,
0.004365,0.000355,0.002454,0.002846,0.100716,0.002542,0.000276,0.048023,0.015705,0.822720,9,
0.015745,0.000621,0.003402,0.526995,0.003465,0.126549,0.000540,0.045106,0.192636,0.084942,3,
0.002936,0.000159,0.955571,0.004955,0.016411,0.000791,0.017659,0.000104,0.000723,0.000690,2,
0.183888,0.000333,0.001762,0.000826,0.001395,0.119212,0.000691,0.001118,0.685938,0.004836,8,
0.806574,0.000011,0.000367,0.003383,0.000069,0.184252,0.000010,0.003873,0.000771,0.000691,0,
0.042047,0.008467,0.285476,0.004789,0.111041,0.015001,0.475201,0.002524,0.028854,0.026599,6,
0.258534,0.000496,0.012015,0.003007,0.002944,0.191876,0.080086,0.000490,0.448822,0.001729,5,
0.006094,0.000683,0.004014,0.013322,0.106331,0.010724,0.000814,0.052151,0.037857,0.768010,9,
0.089110,0.008354,0.064316,0.060828,0.245021,0.065014,0.021607,0.025796,0.158162,0.261791,4,
0.000256,0.000493,0.000477,0.011765,0.005365,0.003746,0.000018,0.882298,0.003355,0.092227,7,
0.000534,0.000063,0.000777,0.052096,0.002709,0.003475,0.000020,0.913143,0.001616,0.025567,7,
0.101410,0.000905,0.224395,0.002385,0.268901,0.017547,0.372414,0.002239,0.003945,0.005859,4,
0.006583,0.001951,0.003125,0.011452,0.224354,0.063843,0.002862,0.098773,0.029734,0.557322,9,
0.039044,0.000322,0.009652,0.168142,0.017775,0.022282,0.000495,0.067943,0.289543,0.384802,3,
0.000384,0.014464,0.004419,0.022491,0.021284,0.001952,0.000270,0.876635,0.001770,0.056330,7,
0.002172,0.000045,0.062875,0.000065,0.009465,0.000717,0.922214,0.000035,0.001776,0.000635,6,
0.087560,0.002432,0.429072,0.009563,0.283481,0.008905,0.108042,0.021581,0.011432,0.037933,2,
0.030388,0.003751,0.023925,0.007334,0.537538,0.061364,0.024666,0.007787,0.076177,0.227069,4,
0.027871,0.016810,0.200208,0.015678,0.434931,0.018729,0.138419,0.005026,0.040642,0.101688,4,
0.008605,0.000007,0.000262,0.000786,0.000662,0.000818,0.000008,0.000255,0.622940,0.365658,8,
0.087917,0.005806,0.035569,0.141756,0.026769,0.020715,0.001481,0.092007,0.218564,0.369418,8,
0.026443,0.004484,0.088205,0.393438,0.075914,0.034535,0.009452,0.241134,0.052400,0.073995,8,
0.002504,0.001562,0.010516,0.028493,0.772956,0.016088,0.020336,0.042262,0.006665,0.098618,4,
0.000145,0.967981,0.003848,0.002824,0.006439,0.001017,0.000329,0.012772,0.000475,0.004171,1,
0.007373,0.000411,0.028118,0.000703,0.027250,0.012355,0.915089,0.000197,0.005028,0.003476,6,
0.066941,0.003706,0.070958,0.000922,0.694079,0.087959,0.049077,0.002584,0.004415,0.019361,5,
0.308037,0.000678,0.015715,0.031688,0.023755,0.029621,0.007119,0.005184,0.445217,0.132985,0,
0.028558,0.000480,0.183638,0.002128,0.214499,0.013279,0.552405,0.001783,0.000870,0.002360,2,
0.592695,0.001027,0.054504,0.026849,0.015952,0.285743,0.010883,0.003601,0.006671,0.002075,0,
0.007237,0.000228,0.000559,0.086124,0.003855,0.200733,0.000173,0.614097,0.022894,0.064100,5,
0.031421,0.318556,0.056100,0.004988,0.338008,0.033693,0.162569,0.012262,0.013338,0.029065,4,
0.169602,0.000296,0.047720,0.133528,0.006179,0.017599,0.002293,0.003571,0.566876,0.052336,0,
0.226658,0.000184,0.006562,0.003441,0.018519,0.073752,0.016707,0.000763,0.617286,0.036129,0,
0.012041,0.000616,0.003454,0.084011,0.007752,0.083524,0.000562,0.069806,0.558971,0.179263,5,
0.000001,0.998411,0.000380,0.000009,0.000504,0.000037,0.000275,0.000242,0.000030,0.000112,1,
0.142815,0.000037,0.002391,0.001061,0.011384,0.266070,0.002778,0.000253,0.561375,0.011836,8,
0.004213,0.000068,0.978222,0.002632,0.005992,0.003534,0.004451,0.000042,0.000321,0.000525,2,
0.007839,0.001301,0.004715,0.015991,0.097429,0.019563,0.001051,0.051488,0.060755,0.739868,9,
0.127010,0.000121,0.002575,0.021505,0.002344,0.091388,0.001059,0.000626,0.736371,0.017000,8,
0.041239,0.002030,0.020537,0.012451,0.272239,0.010346,0.005206,0.055301,0.031509,0.549143,8,
0.000398,0.000409,0.001439,0.104154,0.004662,0.002269,0.000095,0.853870,0.002313,0.030390,7,
0.186286,0.083742,0.130052,0.115889,0.009529,0.155700,0.010633,0.013000,0.281940,0.013230,8,
0.036334,0.145729,0.065410,0.028941,0.121549,0.014872,0.003789,0.094549,0.074761,0.414065,7,
0.001993,0.000029,0.000259,0.020770,0.006260,0.063622,0.000038,0.858333,0.004588,0.044109,7,
0.004021,0.009378,0.030746,0.113182,0.055882,0.006649,0.001469,0.570680,0.018842,0.189152,7,
0.078333,0.000180,0.015555,0.221117,0.002404,0.061390,0.000753,0.002201,0.590290,0.027777,8,
0.002237,0.001709,0.001039,0.029126,0.014755,0.170549,0.000164,0.743042,0.007248,0.030129,7,
0.053231,0.002198,0.011530,0.005780,0.369578,0.454803,0.006427,0.063351,0.005148,0.027953,4,
0.031737,0.006946,0.672757,0.103339,0.036513,0.009280,0.075602,0.004025,0.052126,0.007675,2,
0.113117,0.001004,0.004978,0.112520,0.004972,0.539320,0.001444,0.009658,0.191896,0.021090,5,
0.001296,0.975789,0.009339,0.004743,0.001111,0.002714,0.001750,0.000858,0.001625,0.000774,1,
0.133096,0.033594,0.078516,0.090849,0.010706,0.479431,0.009776,0.008258,0.147028,0.008745,5,
0.015756,0.011089,0.094754,0.023691,0.502610,0.025638,0.108400,0.192604,0.003168,0.022292,2,
0.005960,0.114865,0.667121,0.138828,0.021479,0.005499,0.013743,0.019543,0.006954,0.006007,2,
0.083947,0.004035,0.314950,0.032174,0.202193,0.014591,0.207131,0.006998,0.061961,0.072019,2,
0.006730,0.000278,0.045832,0.003049,0.099546,0.006640,0.820574,0.000881,0.004397,0.012072,6,
0.018319,0.198767,0.036781,0.011147,0.405865,0.071131,0.032487,0.016002,0.049298,0.160203,1,
0.008271,0.003602,0.021650,0.034751,0.328678,0.071682,0.460775,0.011958,0.018972,0.039661,4,
0.001650,0.936410,0.005484,0.010361,0.002855,0.005416,0.000273,0.031606,0.001693,0.004252,1,
0.741258,0.000775,0.050561,0.070591,0.007973,0.076904,0.005380,0.010884,0.028735,0.006940,5,
0.011137,0.000759,0.004244,0.003707,0.677071,0.075408,0.018061,0.017891,0.026971,0.164752,5,
0.182116,0.000055,0.000345,0.002219,0.000925,0.059160,0.000191,0.000206,0.736588,0.018195,8,
0.000126,0.000551,0.000553,0.016563,0.003678,0.001172,0.000021,0.957062,0.000556,0.019719,7,
0.003385,0.190221,0.419997,0.288521,0.026081,0.003113,0.009248,0.043811,0.004715,0.010908,2,
0.016829,0.023973,0.041926,0.005210,0.092929,0.098908,0.685624,0.002006,0.017842,0.014754,6,
0.547826,0.000812,0.024264,0.037411,0.028856,0.331299,0.010977,0.002196,0.008217,0.008143,0,
0.002116,0.008416,0.952325,0.006336,0.002807,0.000871,0.025869,0.000561,0.000407,0.000291,2,
0.004704,0.000094,0.001957,0.000151,0.005108,0.016131,0.967157,0.000101,0.002546,0.002052,6,
0.000322,0.000445,0.000618,0.014197,0.009982,0.003286,0.000040,0.847547,0.003698,0.119863,7,
0.019768,0.803838,0.071263,0.016224,0.021964,0.012887,0.020228,0.005374,0.019692,0.008763,1,
0.137939,0.017174,0.018928,0.018858,0.038034,0.531452,0.002381,0.094947,0.087163,0.053125,5,
0.004366,0.000300,0.709326,0.006195,0.007146,0.001871,0.269531,0.000062,0.001066,0.000136,4,
0.000612,0.000049,0.008089,0.000252,0.006414,0.002757,0.980560,0.000066,0.000398,0.000803,6,
0.055906,0.001133,0.201707,0.007019,0.631006,0.036125,0.021652,0.004075,0.003136,0.038240,2,
0.033285,0.731368,0.045298,0.063560,0.008678,0.021766,0.003943,0.021474,0.050842,0.019785,1,
0.272019,0.012718,0.074324,0.004371,0.044445,0.118991,0.040010,0.004207,0.407094,0.021822,8,
0.000318,0.000006,0.004342,0.000009,0.001233,0.000600,0.993022,0.000002,0.000308,0.000159,6,
0.029679,0.000685,0.009281,0.010234,0.114561,0.012534,0.003230,0.010142,0.122840,0.686814,4,
0.018516,0.001427,0.254036,0.004506,0.051636,0.009440,0.635693,0.000952,0.015895,0.007899,2,
0.013800,0.000261,0.031776,0.000324,0.020060,0.007558,0.917195,0.000186,0.004525,0.004318,6,
0.004302,0.000070,0.000547,0.034554,0.008466,0.031765,0.000051,0.772504,0.010303,0.137439,7,
0.128809,0.001395,0.004503,0.034503,0.019169,0.652965,0.001817,0.075632,0.047604,0.033602,5,
0.000553,0.987886,0.003791,0.000485,0.000558,0.001504,0.004391,0.000167,0.000493,0.000172,1,
0.606123,0.001323,0.027174,0.158956,0.003352,0.158630,0.001251,0.031810,0.005541,0.005840,0,
0.061376,0.000209,0.021203,0.502248,0.004811,0.006071,0.000599,0.341740,0.017420,0.044323,7,
0.046902,0.000132,0.000240,0.003953,0.002817,0.886668,0.000268,0.005844,0.046766,0.006409,5,
0.018103,0.000204,0.074886,0.105393,0.001277,0.043781,0.003182,0.000270,0.751187,0.001718,8,
0.016568,0.635526,0.017722,0.044808,0.006772,0.024919,0.001070,0.202481,0.019020,0.031114,1,
0.049458,0.208014,0.041125,0.022967,0.266732,0.117363,0.042758,0.049960,0.062285,0.139337,8,
0.020823,0.002173,0.046737,0.790414,0.001135,0.126341,0.000881,0.001995,0.007615,0.001886,3,
0.060173,0.000715,0.001377,0.001759,0.129411,0.697867,0.001893,0.030896,0.032470,0.043439,5,
0.130504,0.002763,0.491544,0.058698,0.055858,0.028202,0.049117,0.003309,0.129484,0.050521,3,
0.145305,0.008244,0.124977,0.066157,0.002671,0.415677,0.014158,0.001579,0.218840,0.002391,3,
0.016841,0.001140,0.006641,0.002762,0.311783,0.015702,0.004978,0.010295,0.043474,0.586384,4,
0.517115,0.001132,0.040481,0.010240,0.052060,0.348017,0.015174,0.003094,0.007016,0.005671,0,
0.001182,0.000008,0.000846,0.000046,0.031331,0.004342,0.960297,0.000036,0.000467,0.001446,6,
0.010589,0.007418,0.044859,0.036031,0.414657,0.008350,0.004397,0.101323,0.030012,0.342365,9,
0.000145,0.996083,0.000740,0.000308,0.000503,0.000731,0.000561,0.000610,0.000137,0.000181,1,
0.002831,0.000041,0.972965,0.006419,0.000287,0.000257,0.015008,0.000013,0.002142,0.000037,2,
0.042646,0.000547,0.259965,0.258829,0.000451,0.033043,0.001856,0.000397,0.401791,0.000475,8,
0.009057,0.002354,0.401586,0.000666,0.038955,0.001516,0.541802,0.003526,0.000141,0.000397,2,
0.734038,0.000607,0.158879,0.022020,0.019827,0.020890,0.009389,0.029784,0.001352,0.003215,0,
0.107390,0.000375,0.000750,0.000593,0.007945,0.661929,0.000804,0.002149,0.203977,0.014088,8,
0.003675,0.000483,0.002180,0.002467,0.221334,0.004957,0.000614,0.072969,0.010320,0.681002,9,
0.021367,0.002599,0.533131,0.005046,0.016144,0.010547,0.287050,0.000498,0.117852,0.005766,2,
0.034286,0.003968,0.018319,0.239891,0.052031,0.289755,0.003058,0.086465,0.114657,0.157570,3,
0.001087,0.884419,0.014230,0.008465,0.055232,0.002766,0.005433,0.016913,0.001091,0.010364,3,
0.023962,0.002383,0.003722,0.224960,0.013685,0.239979,0.002595,0.261839,0.078588,0.148287,3,
0.078407,0.000868,0.085371,0.463065,0.001845,0.099501,0.003416,0.002612,0.261442,0.003472,8,
0.025895,0.000125,0.031103,0.908151,0.000178,0.011598,0.000131,0.000771,0.021512,0.000534,3,
0.028030,0.000529,0.000743,0.039161,0.007079,0.510662,0.000633,0.043877,0.269384,0.099903,5,
0.209236,0.000967,0.004013,0.001071,0.019799,0.482830,0.005190,0.001526,0.265822,0.009545,5,
0.781012,0.000854,0.116113,0.020732,0.008620,0.042602,0.012125,0.001454,0.011856,0.004631,5,
0.001074,0.000962,0.000683,0.048531,0.005466,0.014710,0.000037,0.876268,0.002226,0.050042,7,
0.057637,0.001347,0.615416,0.242169,0.022605,0.006172,0.018199,0.007209,0.018764,0.010482,2,
0.003983,0.000157,0.698358,0.000234,0.002873,0.000687,0.293344,0.000008,0.000308,0.000048,2,
0.011436,0.000318,0.044073,0.002108,0.196349,0.006030,0.712624,0.003148,0.004618,0.019296,9,
0.872326,0.000232,0.006958,0.000679,0.000446,0.073140,0.005905,0.000251,0.039762,0.000299,0,
0.000097,0.988410,0.001469,0.001940,0.000879,0.000474,0.000110,0.005537,0.000191,0.000894,1,
0.008779,0.001856,0.002714,0.005495,0.171750,0.029374,0.001136,0.084879,0.038911,0.655107,9,
0.036904,0.433578,0.061886,0.110085,0.033935,0.019720,0.003249,0.121474,0.065206,0.113963,1,
0.003351,0.000602,0.009724,0.000290,0.030988,0.010567,0.940518,0.000230,0.001384,0.002346,6,
0.165030,0.000569,0.006668,0.017840,0.023686,0.071841,0.006136,0.002205,0.614016,0.092008,8,
0.125427,0.000155,0.008455,0.019986,0.005873,0.466220,0.000653,0.004390,0.349090,0.019751,0,
0.005949,0.011626,0.036928,0.006259,0.470833,0.010094,0.024480,0.389993,0.001702,0.042136,2,
0.008328,0.000370,0.689233,0.026045,0.017345,0.001498,0.248257,0.006582,0.000971,0.001371,6,
0.051302,0.003102,0.030538,0.157018,0.109957,0.204175,0.009530,0.020776,0.228753,0.184847,8,
0.082283,0.001766,0.043449,0.022995,0.050401,0.030828,0.006645,0.004205,0.553460,0.203968,8,
0.892441,0.000131,0.030264,0.005898,0.000569,0.017331,0.006545,0.000194,0.046221,0.000404,8,
0.072588,0.000287,0.138678,0.004555,0.004816,0.032884,0.700887,0.000275,0.044501,0.000529,0,
0.041535,0.069054,0.454359,0.084628,0.157670,0.020740,0.010821,0.032296,0.014178,0.114720,2,
0.005734,0.000593,0.044984,0.002115,0.029946,0.021222,0.881109,0.000194,0.012047,0.002056,6,
0.127164,0.000821,0.001093,0.005817,0.001147,0.197686,0.000822,0.010370,0.648274,0.006805,8,
0.007301,0.020950,0.033405,0.006871,0.724514,0.016218,0.111515,0.011061,0.008077,0.060088,9,
0.000856,0.000998,0.001483,0.039290,0.019029,0.014423,0.000144,0.764793,0.003538,0.155447,7,
0.311091,0.002373,0.039889,0.007732,0.220371,0.121815,0.008662,0.015103,0.049784,0.223179,5,
0.338964,0.003628,0.033867,0.004627,0.004876,0.508850,0.020750,0.001211,0.081629,0.001599,0,
0.002949,0.000073,0.932917,0.001137,0.001225,0.001745,0.059725,0.000008,0.000205,0.000017,2,
0.006163,0.049507,0.203682,0.702564,0.001750,0.017415,0.001818,0.008105,0.007833,0.001164,2,
0.007843,0.001411,0.011545,0.893450,0.000529,0.060867,0.000151,0.006247,0.015334,0.002626,3,
0.322394,0.000593,0.016140,0.022810,0.075177,0.068878,0.039072,0.006732,0.354911,0.093293,8,
0.000660,0.000228,0.017171,0.002723,0.117136,0.004491,0.853530,0.000789,0.000378,0.002892,6,
0.000723,0.003214,0.048023,0.000636,0.020460,0.002804,0.922693,0.000209,0.000460,0.000778,6,
0.228430,0.002451,0.064820,0.007024,0.032229,0.048377,0.051639,0.002056,0.521227,0.041747,8,
0.080961,0.005390,0.048138,0.479792,0.001652,0.314822,0.001407,0.002199,0.061539,0.004101,5,
0.218704,0.000916,0.001708,0.007674,0.013335,0.389229,0.001680,0.049775,0.255154,0.061825,9,
0.002438,0.000020,0.003505,0.978900,0.000079,0.008249,0.000019,0.004018,0.002531,0.000241,3,
0.055481,0.002181,0.535056,0.002459,0.315910,0.016280,0.059537,0.001912,0.004081,0.007103,2,
0.120487,0.002127,0.067880,0.046081,0.252201,0.059048,0.082265,0.008084,0.171943,0.189884,4,
0.035413,0.001217,0.004031,0.077285,0.076632,0.302367,0.002702,0.059835,0.148096,0.292422,5,
0.002193,0.039322,0.047786,0.825924,0.009090,0.027698,0.003637,0.037096,0.003430,0.003824,3,
0.001178,0.003197,0.022440,0.000987,0.016904,0.011012,0.941927,0.000159,0.001275,0.000922,6,
0.047256,0.007815,0.133803,0.040811,0.123495,0.023714,0.007014,0.497998,0.006999,0.111095,9,
0.000090,0.000915,0.001323,0.016765,0.003735,0.000299,0.000031,0.952694,0.000766,0.023382,7,
0.143809,0.001217,0.348412,0.312822,0.005475,0.033552,0.010217,0.001231,0.133118,0.010146,3,
0.081332,0.001430,0.110712,0.072979,0.044694,0.045622,0.059153,0.002980,0.543595,0.037502,8,
0.001567,0.005359,0.128066,0.008199,0.027306,0.012887,0.812707,0.000275,0.002395,0.001239,6,
0.816476,0.000075,0.011401,0.013020,0.000109,0.022211,0.000308,0.000125,0.136125,0.000150,8,
0.036711,0.001061,0.035829,0.001712,0.012327,0.074578,0.810328,0.000923,0.024737,0.001794,6,
0.071598,0.002040,0.024355,0.003924,0.287068,0.051792,0.346440,0.002480,0.093210,0.117094,4,
0.608503,0.001335,0.128849,0.044257,0.002028,0.016319,0.009911,0.001577,0.184944,0.002279,8,
0.020805,0.001718,0.001918,0.015114,0.069034,0.512067,0.001965,0.193304,0.055869,0.128206,5,
0.025809,0.004735,0.065421,0.010564,0.579265,0.019263,0.072165,0.002507,0.056832,0.163438,4,
0.001302,0.000044,0.000445,0.062926,0.004291,0.009948,0.000021,0.829236,0.004514,0.087273,7,
0.114590,0.001596,0.038042,0.183584,0.077700,0.206970,0.026401,0.021500,0.236438,0.093179,8,
0.000831,0.000009,0.000952,0.966424,0.000134,0.017846,0.000012,0.008008,0.004612,0.001172,3,
0.087672,0.007070,0.050318,0.034538,0.246362,0.302929,0.045256,0.012296,0.136382,0.077177,5,
0.002558,0.000419,0.053731,0.003873,0.007599,0.023745,0.904519,0.000043,0.003230,0.000282,6,
0.092732,0.000418,0.020303,0.172383,0.006250,0.127460,0.005300,0.001853,0.550206,0.023095,8,
0.001420,0.000339,0.001650,0.022455,0.090209,0.019692,0.000321,0.533346,0.003079,0.327489,7,
0.011131,0.000185,0.008308,0.760472,0.000236,0.054001,0.000210,0.000619,0.162612,0.002227,3,
0.420036,0.002558,0.039778,0.003413,0.352156,0.121038,0.036910,0.004321,0.005627,0.014164,0,
0.006576,0.022316,0.007334,0.026516,0.218707,0.036605,0.002416,0.426413,0.009269,0.243848,7,
0.003795,0.000105,0.000930,0.002770,0.051363,0.002862,0.000161,0.032208,0.023546,0.882261,9,
0.003519,0.000702,0.053548,0.000759,0.028341,0.004466,0.903596,0.000295,0.002339,0.002435,6,
0.001282,0.000142,0.004845,0.978604,0.000049,0.009612,0.000028,0.002550,0.002536,0.000351,3,
0.107756,0.000570,0.063058,0.028210,0.006411,0.015707,0.003367,0.001954,0.745024,0.027942,8,
0.293196,0.005100,0.137474,0.030223,0.130325,0.030012,0.010705,0.170371,0.014242,0.178351,5,
0.010015,0.002092,0.036483,0.852145,0.007274,0.035703,0.001803,0.025080,0.018139,0.011266,3,
0.038134,0.032166,0.048321,0.002684,0.617070,0.152076,0.080071,0.009311,0.005710,0.014458,4,
0.080149,0.001449,0.082953,0.739290,0.003882,0.062806,0.001018,0.005795,0.013998,0.008660,3,
0.126230,0.001335,0.043710,0.037168,0.170722,0.073969,0.038539,0.007063,0.330516,0.170748,8,
0.201019,0.004564,0.005763,0.003015,0.036501,0.572945,0.002721,0.031021,0.102691,0.039758,5,
0.008565,0.015554,0.015620,0.007854,0.612528,0.017433,0.015273,0.027825,0.011116,0.268232,4,
0.009223,0.901473,0.030808,0.002082,0.019237,0.006166,0.013327,0.002407,0.009237,0.006041,1,
0.000025,0.979224,0.002418,0.002707,0.002246,0.000172,0.000040,0.010850,0.000132,0.002185,1,
0.071258,0.000554,0.014163,0.001142,0.445238,0.409821,0.013760,0.003242,0.017633,0.023188,4,
0.048599,0.001372,0.004273,0.036802,0.122215,0.382546,0.005730,0.041224,0.130731,0.226506,5,
0.000295,0.993700,0.002434,0.000450,0.000510,0.000766,0.000941,0.000333,0.000349,0.000221,1,
0.007977,0.000225,0.003031,0.689652,0.000774,0.266274,0.000147,0.011028,0.017324,0.003567,5,
0.006815,0.000325,0.001182,0.004462,0.141643,0.028924,0.002748,0.010617,0.046601,0.756682,7,
0.109310,0.007856,0.066924,0.170370,0.006139,0.599777,0.010990,0.003810,0.019506,0.005319,5,
0.027293,0.000780,0.005540,0.011225,0.090216,0.025607,0.001251,0.023361,0.176941,0.637787,9,
0.066250,0.053770,0.082299,0.037749,0.263675,0.104893,0.056399,0.015327,0.214437,0.105202,6,
0.059419,0.000478,0.002034,0.001257,0.030981,0.807552,0.000959,0.019209,0.062758,0.015353,5,
0.000375,0.000499,0.947531,0.030603,0.000141,0.000330,0.018141,0.000005,0.002359,0.000017,2,
0.000121,0.995337,0.001594,0.000076,0.000975,0.000156,0.001242,0.000219,0.000095,0.000184,1,
0.202781,0.005855,0.111133,0.080374,0.017850,0.147590,0.032157,0.003706,0.379208,0.019346,3,
0.005751,0.000124,0.001288,0.001379,0.055206,0.002012,0.000187,0.015475,0.025830,0.892748,9,
0.717598,0.000450,0.002171,0.000949,0.002991,0.198417,0.006722,0.000570,0.068810,0.001322,0,
0.000798,0.000221,0.001136,0.069805,0.006374,0.005961,0.000060,0.879662,0.001736,0.034248,7,
0.034696,0.000675,0.005013,0.088505,0.015583,0.073892,0.000551,0.486406,0.083525,0.211154,7,
0.059171,0.001386,0.301938,0.096641,0.006353,0.053957,0.154524,0.001127,0.321152,0.003751,8,
0.000001,0.998699,0.000375,0.000078,0.000085,0.000060,0.000053,0.000544,0.000029,0.000076,1,
0.083292,0.007405,0.313631,0.227656,0.044921,0.029544,0.045310,0.013360,0.197110,0.037770,3,
0.087564,0.025172,0.101704,0.394457,0.004523,0.154491,0.005976,0.007335,0.210211,0.008566,2,
0.151186,0.000221,0.002620,0.019343,0.002806,0.554642,0.000989,0.000827,0.253116,0.014250,5,
0.006990,0.020952,0.015837,0.306178,0.044515,0.041278,0.000926,0.395567,0.023729,0.144028,7,
0.258972,0.006497,0.035279,0.174155,0.062180,0.312428,0.002522,0.068517,0.005404,0.074046,5,
0.000685,0.000428,0.916718,0.001352,0.001863,0.000193,0.078600,0.000017,0.000110,0.000032,2,
0.066307,0.001303,0.029557,0.005269,0.263593,0.020259,0.023402,0.003008,0.167932,0.419370,9,
0.055280,0.036220,0.041283,0.023363,0.419647,0.084274,0.049929,0.047538,0.070569,0.171897,8,
0.057896,0.000312,0.001966,0.057297,0.023503,0.146763,0.000529,0.224984,0.166773,0.319976,9,
0.006834,0.255534,0.411137,0.018251,0.119390,0.007909,0.136006,0.035469,0.002152,0.007319,2,
0.005545,0.552109,0.072307,0.241746,0.011907,0.006662,0.000662,0.044189,0.027624,0.037248,1,
0.025790,0.009273,0.023036,0.200687,0.033537,0.017692,0.000834,0.328292,0.077387,0.283472,3,
0.510145,0.006665,0.052197,0.263095,0.008221,0.116734,0.005983,0.014712,0.012949,0.009299,5,
0.039578,0.000807,0.019881,0.002256,0.640020,0.026681,0.127294,0.004567,0.036238,0.102677,4,
0.008462,0.000144,0.960738,0.008976,0.000079,0.000300,0.004655,0.000020,0.016583,0.000042,2,
0.000925,0.000915,0.005300,0.983219,0.000048,0.005524,0.000019,0.002725,0.001210,0.000115,3,
0.124053,0.007813,0.129566,0.309474,0.074254,0.137190,0.029909,0.128244,0.031917,0.027581,3,
0.127041,0.003076,0.010393,0.023993,0.158100,0.199317,0.014009,0.064376,0.159105,0.240588,4,
0.000872,0.597749,0.022261,0.057384,0.178554,0.008898,0.010974,0.101642,0.001679,0.019986,1,
0.008932,0.001232,0.337713,0.043399,0.100429,0.005971,0.470495,0.009052,0.008146,0.014632,6,
0.006207,0.000063,0.565209,0.002785,0.000132,0.007226,0.416761,0.000015,0.001585,0.000016,2,
0.187106,0.000751,0.005440,0.005340,0.188783,0.029368,0.018596,0.006326,0.170226,0.388065,9,
0.001545,0.005348,0.082511,0.876311,0.001292,0.001941,0.000209,0.021323,0.007024,0.002496,3,
0.006958,0.004548,0.038901,0.000669,0.011937,0.015880,0.917374,0.000235,0.002627,0.000869,6,
0.007934,0.000052,0.027985,0.603599,0.000030,0.006386,0.000095,0.000027,0.353838,0.000053,3,
0.321898,0.002694,0.443145,0.079568,0.065529,0.045087,0.006849,0.014851,0.005464,0.014916,9,
0.405890,0.000841,0.099116,0.003404,0.141776,0.033800,0.245615,0.001747,0.033344,0.034468,6,
0.014450,0.002900,0.045257,0.100594,0.104343,0.022993,0.004261,0.540757,0.020403,0.144041,2,
0.003488,0.001661,0.001564,0.014750,0.065142,0.254973,0.000677,0.582519,0.007684,0.067541,7,
0.001313,0.027785,0.003958,0.022826,0.062407,0.017600,0.000508,0.623234,0.009720,0.230649,9,
0.000418,0.980218,0.005703,0.003276,0.002563,0.000802,0.000340,0.003705,0.000933,0.002043,1,
0.027874,0.002408,0.011267,0.008438,0.278349,0.012323,0.003797,0.087187,0.024068,0.544290,9,
0.157503,0.006308,0.035572,0.115137,0.007907,0.599635,0.012458,0.006782,0.050819,0.007880,5,
0.326876,0.000429,0.200944,0.077348,0.001710,0.058469,0.011619,0.000752,0.320520,0.001332,0,
0.011834,0.024617,0.089838,0.763497,0.004066,0.042765,0.001625,0.011508,0.043022,0.007229,3,
0.122480,0.000811,0.096926,0.005304,0.555436,0.068261,0.084670,0.005682,0.012799,0.047630,4,
0.055918,0.000565,0.001442,0.062588,0.011426,0.060515,0.000631,0.234353,0.161428,0.411133,9,
0.007290,0.010421,0.024645,0.092231,0.001080,0.841196,0.005694,0.000414,0.016490,0.000539,5,
0.019571,0.133064,0.022303,0.125708,0.014903,0.027151,0.002147,0.431223,0.042564,0.181366,9,
0.236754,0.000377,0.013669,0.080064,0.002616,0.295490,0.000778,0.015642,0.343156,0.011454,8,
0.000668,0.000028,0.973947,0.016591,0.000044,0.000070,0.007668,0.000013,0.000953,0.000017,2,
0.000140,0.000171,0.000447,0.017453,0.005432,0.002034,0.000046,0.892825,0.003973,0.077479,7,
0.005395,0.001792,0.000987,0.095895,0.004044,0.060040,0.000219,0.706981,0.019321,0.105326,7,
0.000642,0.028187,0.096280,0.842506,0.000990,0.001576,0.000470,0.028608,0.000397,0.000344,3,
0.001124,0.958919,0.011017,0.013488,0.002020,0.001519,0.000443,0.005811,0.002568,0.003092,1,
0.059736,0.000190,0.004245,0.008349,0.044163,0.017899,0.001940,0.001294,0.458740,0.403445,9,
0.082239,0.026893,0.087991,0.061452,0.025380,0.411761,0.047961,0.002246,0.236614,0.017463,6,
0.205330,0.000963,0.016243,0.122846,0.002014,0.093783,0.003688,0.001843,0.548097,0.005193,9,
0.008746,0.000688,0.010854,0.496653,0.060150,0.053389,0.001815,0.070429,0.147477,0.149797,8,
0.000000,0.998730,0.000241,0.000167,0.000088,0.000016,0.000012,0.000687,0.000005,0.000055,1,
0.005161,0.000935,0.003113,0.048217,0.046664,0.033791,0.000544,0.114124,0.104349,0.643100,4,
0.057077,0.000613,0.016946,0.002692,0.409756,0.082067,0.363278,0.001188,0.017880,0.048501,5,
0.330871,0.000136,0.009154,0.012464,0.015322,0.079318,0.019784,0.001268,0.497540,0.034142,0,
0.015585,0.283497,0.091918,0.294344,0.067827,0.027638,0.010035,0.144521,0.019564,0.045071,3,
0.014984,0.002063,0.452602,0.004522,0.306118,0.004251,0.198517,0.007303,0.002368,0.007273,2,
0.049956,0.010503,0.264201,0.541182,0.009753,0.054686,0.010987,0.009466,0.044287,0.004979,3,
