0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.002101,0.001076,0.025559,0.772267,0.000254,0.162884,0.000004,0.007391,0.017650,0.010815,3,
0.780629,0.000014,0.073616,0.001042,0.044997,0.027402,0.051276,0.005731,0.006677,0.008616,0,
0.008197,0.029614,0.017699,0.051592,0.238704,0.072582,0.006079,0.166875,0.048643,0.360015,7,
0.003176,0.000497,0.001179,0.009383,0.050072,0.003270,0.000357,0.052850,0.009048,0.870169,9,
0.006404,0.006885,0.020599,0.001662,0.022819,0.012718,0.914262,0.000398,0.009168,0.005086,6,
0.001633,0.003162,0.021546,0.943988,0.000120,0.013493,0.000223,0.006296,0.005212,0.004327,3,
0.194803,0.003292,0.127645,0.118568,0.014120,0.018750,0.018745,0.008468,0.464086,0.031522,8,
0.302588,0.000059,0.385512,0.024414,0.083056,0.079575,0.035199,0.013696,0.003153,0.072748,5,
0.009853,0.001557,0.034364,0.838131,0.006446,0.054292,0.000647,0.011500,0.022631,0.020580,3,
0.020186,0.000167,0.027098,0.005005,0.728622,0.184954,0.019893,0.002658,0.008959,0.002458,4,
0.008824,0.002518,0.041147,0.873112,0.000753,0.026259,0.000073,0.025248,0.013505,0.008561,3,
0.232545,0.007402,0.028504,0.051889,0.048567,0.035114,0.031074,0.007694,0.483866,0.073345,8,
0.018051,0.004771,0.001792,0.001385,0.077108,0.771872,0.000143,0.006967,0.092440,0.025472,5,
0.015098,0.017014,0.008841,0.025491,0.291075,0.037551,0.030130,0.060099,0.030220,0.484480,4,
0.000030,0.982638,0.001955,0.001393,0.000674,0.000926,0.005546,0.003770,0.002493,0.000576,1,
0.000000,0.986061,0.002353,0.000759,0.001771,0.000159,0.000170,0.001562,0.000596,0.006570,1,
0.008415,0.000383,0.012186,0.000168,0.865790,0.023193,0.001894,0.005730,0.005877,0.076366,4,
0.013414,0.018073,0.015415,0.080371,0.035358,0.700148,0.004006,0.014470,0.054138,0.064606,5,
0.000021,0.995300,0.001291,0.000220,0.000419,0.000156,0.000520,0.001361,0.000586,0.000126,1,
0.009374,0.010394,0.023240,0.578391,0.017363,0.266184,0.000858,0.014717,0.043990,0.035489,5,
0.002309,0.000682,0.004296,0.045676,0.089936,0.014884,0.002205,0.068531,0.013982,0.757498,7,
0.028212,0.001050,0.004273,0.061223,0.001442,0.884863,0.001838,0.001640,0.006817,0.008642,5,
0.108836,0.009341,0.015218,0.028342,0.137493,0.026465,0.022168,0.023163,0.287692,0.341282,9,
0.164552,0.122312,0.048914,0.053878,0.105224,0.049262,0.069968,0.011151,0.318325,0.056413,6,
0.020221,0.008669,0.005795,0.009169,0.070359,0.688088,0.003625,0.029884,0.095770,0.068421,5,
0.000911,0.007102,0.914066,0.070059,0.000510,0.001608,0.001342,0.001122,0.003117,0.000165,2,
0.000190,0.957488,0.023181,0.000115,0.003280,0.000420,0.012057,0.000734,0.000894,0.001642,1,
0.169243,0.015683,0.141454,0.153306,0.018585,0.035766,0.065376,0.008664,0.374777,0.017145,3,
0.003880,0.000457,0.001091,0.008745,0.046747,0.003269,0.000457,0.054119,0.009010,0.872225,9,
0.903792,0.000034,0.029990,0.000751,0.007033,0.008263,0.009466,0.000226,0.038178,0.002267,0,
0.000000,0.000016,0.000818,0.010141,0.000886,0.001345,0.000000,0.975317,0.001069,0.010408,7,
0.019266,0.001329,0.007365,0.047546,0.114879,0.116892,0.000874,0.514186,0.049365,0.128298,7,
0.149198,0.004489,0.106730,0.130192,0.007093,0.053713,0.046868,0.003266,0.482909,0.015542,8,
0.000030,0.952183,0.027996,0.006294,0.000440,0.000091,0.000252,0.004232,0.008427,0.000055,1,
0.164641,0.007871,0.164762,0.180583,0.114474,0.015614,0.057486,0.077021,0.137507,0.080042,3,
0.054018,0.025984,0.287419,0.417557,0.004294,0.031047,0.017951,0.016846,0.128272,0.016612,2,
0.043510,0.009980,0.048122,0.060049,0.018285,0.736152,0.005081,0.006038,0.045274,0.027509,5,
0.016978,0.110725,0.037321,0.297995,0.060444,0.119617,0.003576,0.128878,0.066475,0.157992,7,
0.202357,0.004171,0.019654,0.184726,0.086555,0.311614,0.002010,0.110409,0.017167,0.061336,5,
0.000000,0.004793,0.992690,0.000185,0.000461,0.000010,0.001156,0.000131,0.000137,0.000437,2,
0.012190,0.006581,0.014319,0.006667,0.450327,0.007417,0.015051,0.022321,0.026826,0.438301,9,
0.111645,0.035251,0.045686,0.028284,0.277513,0.038642,0.083380,0.049359,0.168265,0.161975,8,
0.035920,0.000790,0.005420,0.047217,0.019483,0.286987,0.000349,0.087643,0.297468,0.218724,9,
0.004323,0.044375,0.650221,0.008523,0.132600,0.003368,0.110255,0.029608,0.004820,0.011907,2,
0.003750,0.946789,0.008936,0.010440,0.005609,0.003046,0.001099,0.001620,0.012995,0.005716,1,
0.058851,0.031070,0.053512,0.348978,0.040096,0.060827,0.006021,0.200495,0.095428,0.104722,3,
0.280841,0.003571,0.006750,0.238955,0.000700,0.420951,0.000113,0.001822,0.040042,0.006253,5,
0.024326,0.015170,0.019387,0.007966,0.536645,0.016036,0.073481,0.014379,0.071180,0.221430,4,
0.002217,0.000034,0.924562,0.039771,0.008376,0.010524,0.002938,0.001201,0.010375,0.000000,2,
0.001764,0.014944,0.043625,0.859324,0.001032,0.022159,0.000000,0.040738,0.003022,0.013392,3,
0.109186,0.003962,0.089987,0.235316,0.074671,0.155127,0.187142,0.095082,0.033874,0.015654,3,
0.076532,0.020355,0.012086,0.012454,0.384778,0.063733,0.040645,0.055356,0.124062,0.209998,4,
0.000045,0.940551,0.005677,0.005947,0.020110,0.003823,0.003368,0.013414,0.000348,0.006718,1,
0.017805,0.009337,0.365737,0.029132,0.074485,0.006058,0.468446,0.005503,0.006393,0.017105,6,
0.087155,0.003810,0.673758,0.018681,0.043322,0.006567,0.119288,0.006494,0.036284,0.004640,2,
0.235200,0.009750,0.048605,0.029681,0.184816,0.017310,0.048883,0.047551,0.146007,0.232198,9,
0.001156,0.004581,0.091104,0.868973,0.001222,0.010970,0.000061,0.007921,0.008785,0.005226,3,
0.037129,0.018020,0.045994,0.008887,0.094774,0.067767,0.673322,0.003104,0.040712,0.010290,6,
0.050091,0.002444,0.114007,0.421598,0.003808,0.040376,0.006699,0.003504,0.344984,0.012490,3,
0.342766,0.000000,0.026860,0.008826,0.076702,0.091748,0.018791,0.084423,0.027568,0.322315,9,
0.079214,0.002009,0.308618,0.019251,0.261959,0.025573,0.226798,0.016424,0.030230,0.029924,6,
0.055907,0.000000,0.061177,0.209664,0.068393,0.032911,0.004017,0.464934,0.047202,0.055795,2,
0.008760,0.002297,0.000748,0.021242,0.054937,0.074274,0.000000,0.801293,0.015178,0.021271,7,
0.000224,0.004765,0.000450,0.017321,0.028247,0.008782,0.000026,0.597680,0.010129,0.332377,9,
0.001318,0.975469,0.005856,0.002109,0.003727,0.001152,0.001854,0.001374,0.003016,0.004125,1,
0.054890,0.003087,0.006799,0.030169,0.119372,0.026554,0.009428,0.161052,0.049218,0.539431,9,
0.047896,0.000459,0.009309,0.083050,0.002777,0.842594,0.004192,0.000099,0.005720,0.003902,5,
0.502989,0.000065,0.034879,0.053679,0.002169,0.050937,0.063367,0.002338,0.279416,0.010161,0,
0.002089,0.004461,0.036723,0.917179,0.000507,0.016311,0.000041,0.007084,0.009268,0.006337,3,
0.409570,0.003233,0.123544,0.006954,0.253954,0.029152,0.115729,0.013252,0.018352,0.026260,4,
0.053802,0.001341,0.003266,0.061919,0.029519,0.041499,0.000972,0.128900,0.101359,0.577424,9,
0.005543,0.008434,0.004569,0.094123,0.000398,0.869670,0.005967,0.001819,0.008108,0.001370,5,
0.005767,0.116513,0.017388,0.059891,0.044157,0.018294,0.003937,0.340271,0.072834,0.320948,9,
0.260180,0.000000,0.010461,0.065641,0.007416,0.121250,0.223702,0.027547,0.254476,0.029326,8,
0.000042,0.010779,0.987099,0.001454,0.000018,0.000255,0.000004,0.000235,0.000114,0.000000,2,
0.000005,0.000028,0.000174,0.003224,0.001163,0.000658,0.000000,0.984772,0.000915,0.009061,7,
0.012461,0.010295,0.025071,0.209411,0.027363,0.235315,0.001840,0.234679,0.062478,0.181086,7,
0.007152,0.107150,0.391399,0.435784,0.004929,0.000709,0.000000,0.052586,0.000086,0.000206,3,
0.000071,0.982048,0.003816,0.000736,0.001744,0.001289,0.000537,0.002325,0.001489,0.005945,1,
0.131521,0.004438,0.020197,0.028682,0.104814,0.026554,0.068354,0.011064,0.381462,0.222913,9,
0.035068,0.010391,0.023132,0.024902,0.009658,0.585342,0.192857,0.000737,0.111279,0.006633,6,
0.240898,0.001987,0.031412,0.060172,0.019926,0.041010,0.058493,0.001702,0.504536,0.039865,9,
0.012658,0.004472,0.034726,0.294740,0.073479,0.097708,0.002707,0.047520,0.322050,0.109940,8,
0.000037,0.990259,0.004526,0.001036,0.001481,0.000339,0.000290,0.001034,0.000534,0.000463,1,
0.001761,0.015912,0.007776,0.020296,0.293904,0.028843,0.001637,0.084626,0.045791,0.499455,4,
0.024890,0.002993,0.040822,0.006219,0.147597,0.191832,0.528876,0.000659,0.030829,0.025284,5,
0.254563,0.001320,0.019150,0.038559,0.023992,0.047265,0.058827,0.002186,0.508881,0.045257,0,
0.018644,0.042976,0.070939,0.529632,0.045445,0.031107,0.006202,0.171378,0.038243,0.045433,3,
0.034573,0.001437,0.682453,0.011329,0.167785,0.013343,0.049746,0.006438,0.002849,0.030047,2,
0.052370,0.005919,0.129724,0.669720,0.028154,0.033191,0.004139,0.013274,0.057425,0.006084,3,
0.002768,0.000571,0.001498,0.016547,0.000163,0.940892,0.012106,0.000052,0.022925,0.002478,5,
0.001893,0.005445,0.004427,0.084716,0.063212,0.027934,0.000251,0.660301,0.016757,0.135063,7,
0.013965,0.001108,0.065550,0.011046,0.770662,0.011099,0.061903,0.009808,0.011124,0.043736,4,
0.076041,0.000120,0.020601,0.019795,0.098178,0.144147,0.001359,0.071595,0.088106,0.480058,9,
0.015886,0.000000,0.933754,0.016846,0.000000,0.004286,0.010913,0.000000,0.011172,0.007143,2,
0.007074,0.015360,0.053697,0.378020,0.007176,0.397741,0.000751,0.010349,0.093335,0.036496,8,
0.018891,0.002544,0.058593,0.026476,0.732290,0.012354,0.054522,0.020949,0.018432,0.054950,4,
0.000002,0.992737,0.001579,0.000141,0.000806,0.000209,0.000580,0.001947,0.001204,0.000796,1,
0.000037,0.989994,0.004496,0.001074,0.001415,0.000296,0.000290,0.001299,0.000499,0.000600,1,
0.001317,0.022835,0.810100,0.081161,0.001706,0.000390,0.014551,0.060421,0.006678,0.000840,7,
0.104976,0.020829,0.015682,0.038430,0.210687,0.040412,0.043553,0.066683,0.124547,0.334202,4,
0.040148,0.031541,0.335670,0.068479,0.012720,0.017458,0.323993,0.007804,0.154270,0.007916,2,
0.008816,0.008945,0.020156,0.859549,0.000389,0.083892,0.000004,0.006815,0.009185,0.002248,3,
0.000000,0.995613,0.001006,0.000353,0.000861,0.000379,0.000560,0.000663,0.000406,0.000159,1,
0.027182,0.001907,0.351303,0.010074,0.112775,0.003548,0.470716,0.002210,0.010195,0.010090,6,
0.005929,0.041291,0.026649,0.033645,0.537195,0.055652,0.191550,0.034120,0.024151,0.049819,4,
0.000388,0.006691,0.000130,0.008959,0.027534,0.005179,0.000170,0.412401,0.010064,0.528483,9,
0.260947,0.002372,0.015588,0.058158,0.038044,0.043797,0.015470,0.007206,0.493322,0.065096,8,
0.000002,0.985796,0.006346,0.000072,0.000422,0.000639,0.000516,0.001945,0.003350,0.000913,1,
0.002512,0.007591,0.703367,0.040791,0.050414,0.000594,0.034915,0.153947,0.001284,0.004584,2,
0.006209,0.022450,0.129534,0.670526,0.009297,0.087300,0.002545,0.013233,0.044436,0.014469,3,
0.001481,0.014182,0.846500,0.063189,0.000296,0.001320,0.023662,0.041983,0.007085,0.000302,2,
0.023956,0.009710,0.008819,0.089443,0.120212,0.414081,0.003793,0.144249,0.061701,0.124036,5,
0.000016,0.995844,0.001177,0.000112,0.000436,0.000179,0.000262,0.001380,0.000404,0.000191,1,
0.253250,0.007829,0.029196,0.117207,0.071570,0.038007,0.033538,0.014619,0.327109,0.107674,8,
0.000020,0.990323,0.001216,0.000973,0.001576,0.000648,0.000341,0.002193,0.000932,0.001779,1,
0.000007,0.994415,0.001820,0.000114,0.000409,0.000206,0.000661,0.001379,0.000854,0.000135,1,
0.082609,0.014576,0.037092,0.209636,0.070441,0.116337,0.003212,0.034923,0.294428,0.136746,8,
0.624132,0.000000,0.121290,0.000834,0.091175,0.042663,0.084185,0.014908,0.010319,0.010495,0,
0.075352,0.000242,0.703097,0.035420,0.082389,0.021518,0.018319,0.012454,0.000740,0.050469,2,
0.010122,0.098238,0.024963,0.017027,0.159599,0.022637,0.626343,0.004008,0.021270,0.015792,6,
0.033948,0.000340,0.722225,0.041033,0.042427,0.013226,0.087411,0.007575,0.011282,0.040533,2,
0.022648,0.585255,0.102948,0.067328,0.022781,0.023792,0.080779,0.003621,0.082334,0.008515,5,
0.117310,0.000208,0.030706,0.035530,0.019546,0.073076,0.014537,0.012199,0.637917,0.058971,5,
0.106965,0.000142,0.362469,0.111177,0.055730,0.060282,0.041833,0.005468,0.198045,0.057888,2,
0.013431,0.003128,0.014251,0.008916,0.496614,0.013306,0.012071,0.030711,0.064077,0.343494,9,
0.000000,0.000051,0.001038,0.005011,0.001364,0.001421,0.000000,0.977831,0.001182,0.012104,7,
0.127561,0.001318,0.099846,0.054820,0.482065,0.047622,0.045371,0.053067,0.052213,0.036118,4,
0.013162,0.000173,0.037625,0.003280,0.006637,0.001121,0.935523,0.000293,0.000285,0.001902,6,
0.010987,0.140763,0.041456,0.104092,0.124994,0.037940,0.005938,0.240689,0.085351,0.207789,7,
0.021035,0.000798,0.016077,0.076873,0.036507,0.024913,0.002494,0.108207,0.085490,0.627605,9,
0.009059,0.007001,0.008215,0.006625,0.470423,0.008207,0.014075,0.024115,0.031186,0.421095,4,
0.115108,0.000336,0.005936,0.015758,0.020983,0.056585,0.005006,0.003411,0.729339,0.047538,8,
0.000000,0.967666,0.006201,0.020862,0.001830,0.000220,0.000044,0.001756,0.000187,0.001235,1,
0.121780,0.031078,0.038239,0.022416,0.024818,0.095480,0.009890,0.006312,0.627062,0.022926,8,
0.008979,0.009237,0.009266,0.008442,0.487395,0.007058,0.011308,0.026668,0.035497,0.396151,9,
0.059075,0.005667,0.491229,0.301227,0.009739,0.006751,0.021093,0.012882,0.083262,0.009075,3,
0.038456,0.004880,0.752278,0.083476,0.028232,0.013883,0.039769,0.027279,0.010963,0.000785,2,
0.179889,0.011928,0.082897,0.056660,0.244750,0.070365,0.026437,0.133376,0.038170,0.155529,3,
0.000009,0.000336,0.000457,0.043667,0.000834,0.002511,0.000000,0.918999,0.006765,0.026420,7,
0.001340,0.016915,0.186475,0.722259,0.002194,0.034086,0.001911,0.014689,0.013554,0.006576,2,
0.000458,0.000426,0.000480,0.021381,0.009218,0.015991,0.000055,0.789507,0.004097,0.158386,7,
0.027809,0.004468,0.110718,0.016406,0.013968,0.039475,0.749896,0.000570,0.036233,0.000456,6,
0.060652,0.002705,0.122836,0.047924,0.308860,0.018230,0.018836,0.335680,0.022968,0.061309,7,
0.003695,0.001069,0.001840,0.014650,0.062839,0.006970,0.001253,0.103080,0.011369,0.793235,9,
0.107194,0.000059,0.000669,0.152561,0.003515,0.445760,0.000000,0.258825,0.008833,0.022585,5,
0.533335,0.000621,0.095739,0.005047,0.149138,0.051642,0.029871,0.054279,0.051119,0.029208,0,
0.005741,0.000930,0.003020,0.011329,0.093406,0.004189,0.002254,0.054072,0.012725,0.812332,9,
0.002324,0.006895,0.845402,0.037260,0.042809,0.010215,0.042757,0.006923,0.004930,0.000486,2,
0.234339,0.006660,0.024975,0.078038,0.032589,0.049761,0.021042,0.007147,0.479130,0.066319,8,
0.002125,0.002972,0.004857,0.000258,0.008207,0.006344,0.972189,0.000030,0.001733,0.001284,6,
0.018979,0.016359,0.015420,0.005313,0.104168,0.026224,0.766772,0.001275,0.025400,0.020090,6,
0.210885,0.000479,0.061069,0.027275,0.096142,0.119919,0.080858,0.010011,0.358414,0.034948,0,
0.003607,0.000121,0.945751,0.000026,0.046591,0.000026,0.003879,0.000000,0.000000,0.000000,2,
0.008387,0.004888,0.006728,0.016529,0.576115,0.002893,0.015187,0.047502,0.028353,0.293417,4,
0.000016,0.987114,0.003646,0.000407,0.003487,0.000231,0.000302,0.001106,0.000975,0.002716,1,
0.001898,0.968652,0.002139,0.001501,0.004003,0.006137,0.001444,0.002595,0.009067,0.002563,1,
0.800806,0.000086,0.021283,0.009890,0.003329,0.036153,0.019747,0.000878,0.106009,0.001818,0,
0.956347,0.000000,0.011917,0.000563,0.008828,0.003941,0.003161,0.000047,0.014932,0.000266,0,
0.008596,0.002094,0.049620,0.040579,0.440210,0.015053,0.065183,0.071402,0.057676,0.249587,9,
0.041993,0.000060,0.043754,0.007562,0.690422,0.000803,0.175346,0.004065,0.018001,0.017995,4,
0.007630,0.019899,0.930566,0.014361,0.006910,0.000196,0.015536,0.001229,0.003605,0.000067,2,
0.023308,0.000410,0.032510,0.003164,0.030856,0.002074,0.901997,0.001672,0.001666,0.002343,6,
0.013753,0.006443,0.857472,0.019955,0.055796,0.002422,0.023584,0.013519,0.001411,0.005645,2,
0.106492,0.000629,0.014447,0.144951,0.025595,0.251786,0.006871,0.011500,0.337434,0.100294,8,
0.114673,0.002042,0.026679,0.016162,0.389825,0.028370,0.018598,0.059101,0.201439,0.143109,4,
0.000332,0.000035,0.000302,0.032180,0.002380,0.060838,0.000000,0.497928,0.002684,0.403321,7,
0.003491,0.003603,0.008524,0.000458,0.014137,0.014508,0.948077,0.000038,0.004829,0.002336,6,
0.012672,0.005938,0.830418,0.002024,0.066840,0.005393,0.052067,0.010242,0.006958,0.007448,2,
0.010269,0.000478,0.000696,0.127549,0.011673,0.463686,0.000000,0.299393,0.016979,0.069278,5,
0.005070,0.002188,0.012813,0.826070,0.001486,0.122733,0.000006,0.006933,0.010452,0.012249,3,
0.014368,0.003770,0.591493,0.265865,0.017338,0.001856,0.035322,0.030689,0.029924,0.009374,2,
0.016604,0.004517,0.484945,0.008611,0.065376,0.001924,0.398306,0.003595,0.003384,0.012738,6,
0.004825,0.056559,0.015515,0.022480,0.147960,0.026714,0.002502,0.326967,0.058832,0.337646,7,
0.010428,0.004928,0.009169,0.006027,0.501962,0.008363,0.013458,0.024951,0.034300,0.386415,4,
0.172245,0.001325,0.018738,0.108819,0.018122,0.095753,0.028642,0.002458,0.502569,0.051330,5,
0.153349,0.000000,0.089159,0.027641,0.233358,0.034692,0.020918,0.114217,0.023787,0.302879,9,
0.013237,0.006166,0.013022,0.010805,0.422149,0.008397,0.014523,0.023612,0.044772,0.443318,9,
0.071599,0.093578,0.020902,0.013860,0.161025,0.073153,0.073525,0.028336,0.297435,0.166586,8,
0.008091,0.000513,0.635460,0.190428,0.001662,0.004769,0.002270,0.098586,0.056544,0.001679,3,
0.013682,0.004510,0.001201,0.012676,0.071464,0.080962,0.000883,0.303583,0.072962,0.438077,9,
0.004522,0.008502,0.010086,0.022083,0.759160,0.067025,0.016770,0.015410,0.060315,0.036127,4,
0.009790,0.143296,0.015086,0.030342,0.546687,0.051118,0.006451,0.054425,0.014206,0.128599,4,
0.001190,0.003035,0.053054,0.910964,0.000208,0.020285,0.000004,0.003529,0.005716,0.002015,3,
0.365687,0.001811,0.110327,0.043549,0.120031,0.109747,0.025436,0.004161,0.150626,0.068624,0,
0.081710,0.000106,0.007775,0.012030,0.005217,0.032179,0.003394,0.000594,0.844878,0.012119,8,
0.003921,0.004422,0.017827,0.935703,0.000540,0.021132,0.000093,0.004731,0.006503,0.005127,3,
0.003442,0.050111,0.007413,0.029289,0.504524,0.035077,0.022528,0.036575,0.034544,0.276498,9,
0.006951,0.014509,0.006611,0.143855,0.076321,0.093928,0.000813,0.210649,0.027946,0.418416,9,
0.007394,0.000000,0.016223,0.008322,0.078944,0.022236,0.000076,0.040958,0.005446,0.820400,9,
0.002457,0.007191,0.030241,0.878619,0.000796,0.041376,0.000418,0.007086,0.021018,0.010798,3,
0.011543,0.020818,0.016099,0.072600,0.133936,0.039584,0.000971,0.205487,0.046622,0.452340,9,
0.040538,0.002046,0.011969,0.001407,0.048098,0.003607,0.891972,0.000000,0.000182,0.000181,6,
0.003782,0.066335,0.008040,0.037227,0.088778,0.182044,0.000210,0.370027,0.031895,0.211664,7,
0.016327,0.000566,0.144738,0.005242,0.068145,0.013346,0.723154,0.000000,0.004906,0.023576,6,
0.000239,0.001880,0.921911,0.002993,0.002002,0.000059,0.066126,0.004035,0.000174,0.000582,2,
0.116883,0.001993,0.117596,0.031074,0.138111,0.034147,0.429542,0.017347,0.097153,0.016153,6,
0.057764,0.140246,0.144917,0.035407,0.068475,0.014067,0.468213,0.002459,0.049108,0.019344,6,
0.008731,0.006126,0.057360,0.073512,0.395354,0.002247,0.037042,0.064117,0.046636,0.308874,8,
0.043792,0.039145,0.178024,0.054352,0.270194,0.063323,0.128547,0.096567,0.058384,0.067673,2,
0.003507,0.002588,0.019594,0.000087,0.010291,0.006541,0.952777,0.000044,0.002813,0.001758,6,
0.042561,0.000000,0.001466,0.057233,0.005951,0.700365,0.000000,0.176591,0.005529,0.010304,5,
0.000000,0.001354,0.994450,0.000468,0.001302,0.000010,0.001790,0.000424,0.000168,0.000035,2,
0.944882,0.000000,0.006822,0.011071,0.000247,0.017153,0.014229,0.000102,0.005272,0.000222,0,
0.000481,0.952154,0.004642,0.009659,0.020294,0.001133,0.001176,0.004112,0.001148,0.005201,1,
0.037946,0.004145,0.014446,0.041253,0.400209,0.006522,0.159380,0.033517,0.014341,0.288240,9,
0.006636,0.002634,0.004441,0.000588,0.012271,0.005082,0.964593,0.000000,0.002260,0.001496,6,
0.009521,0.001011,0.000706,0.025429,0.027894,0.024408,0.000157,0.543479,0.019356,0.348038,9,
0.000179,0.000049,0.002730,0.021102,0.005523,0.003187,0.000000,0.919999,0.003179,0.044051,7,
0.130284,0.037622,0.026136,0.067886,0.113800,0.118672,0.084935,0.012277,0.307777,0.100610,5,
0.052157,0.009221,0.290367,0.021875,0.029163,0.039031,0.526496,0.010000,0.010677,0.011012,2,
0.002373,0.014017,0.004419,0.043345,0.061867,0.014797,0.000061,0.400443,0.024670,0.434008,7,
0.082785,0.018784,0.044792,0.009417,0.154709,0.021485,0.542612,0.004644,0.057594,0.063177,6,
0.000226,0.977124,0.012332,0.000798,0.002592,0.000982,0.001300,0.000968,0.001373,0.002305,1,
0.002501,0.005474,0.927167,0.036492,0.000741,0.002904,0.002135,0.004031,0.017485,0.001071,2,
0.013196,0.000473,0.039165,0.152948,0.035425,0.061379,0.000047,0.442806,0.014122,0.240440,7,
0.039340,0.006979,0.009370,0.028087,0.222381,0.323771,0.222660,0.002042,0.100188,0.045182,5,
0.016642,0.005119,0.686153,0.141874,0.030268,0.027290,0.058027,0.004988,0.024755,0.004884,2,
0.000277,0.981345,0.001305,0.000334,0.000818,0.001303,0.000232,0.004450,0.006208,0.003728,1,
0.177061,0.000701,0.025919,0.054134,0.006298,0.049533,0.020343,0.002059,0.640346,0.023607,8,
0.847914,0.000000,0.009879,0.004004,0.016474,0.032051,0.022719,0.002138,0.058563,0.006256,0,
0.001362,0.000090,0.004644,0.006199,0.038624,0.002902,0.000121,0.031591,0.003117,0.911350,9,
0.134519,0.000000,0.081935,0.166316,0.011459,0.346686,0.024963,0.004110,0.223312,0.006701,5,
0.175994,0.003942,0.030053,0.106540,0.020520,0.078163,0.012676,0.004367,0.522898,0.044846,3,
0.000431,0.000322,0.002117,0.015137,0.024715,0.018506,0.000000,0.778284,0.003917,0.156572,9,
0.007336,0.005059,0.006546,0.006568,0.466244,0.007792,0.007523,0.035302,0.031150,0.426480,4,
0.037999,0.007214,0.016673,0.092425,0.377823,0.096126,0.000000,0.355148,0.000507,0.016086,4,
0.090595,0.017967,0.054944,0.028346,0.453050,0.106324,0.131237,0.015972,0.029992,0.071574,4,
0.045450,0.000541,0.012444,0.072383,0.288934,0.196829,0.021875,0.031848,0.172160,0.157536,4,
0.106789,0.000214,0.005728,0.017824,0.018521,0.105483,0.004924,0.004782,0.684880,0.050856,8,
0.140445,0.010555,0.039392,0.070801,0.126675,0.034854,0.053942,0.019975,0.389045,0.114316,8,
0.202029,0.000328,0.269117,0.047574,0.125037,0.040202,0.229116,0.041666,0.031774,0.013158,6,
0.007210,0.018682,0.824046,0.024657,0.075711,0.035268,0.005298,0.000636,0.000804,0.007689,2,
0.001226,0.001370,0.008423,0.000076,0.005267,0.003115,0.979117,0.000011,0.000854,0.000540,6,
0.003455,0.000561,0.000887,0.025110,0.014623,0.020501,0.000094,0.689857,0.005405,0.239507,7,
0.177259,0.000217,0.237045,0.094666,0.005287,0.078339,0.024677,0.001833,0.375976,0.004700,6,
0.712695,0.000000,0.018607,0.012453,0.012497,0.028919,0.057155,0.001749,0.148462,0.007461,0,
0.005217,0.010001,0.004829,0.081553,0.098485,0.047086,0.000453,0.299585,0.027094,0.425699,7,
0.003411,0.003910,0.181649,0.773928,0.000633,0.022466,0.000555,0.003586,0.007715,0.002146,3,
0.001333,0.025050,0.271393,0.657590,0.000160,0.007545,0.000689,0.019330,0.014532,0.002378,3,
0.113649,0.000251,0.022136,0.005545,0.628378,0.015781,0.085350,0.032131,0.030080,0.066700,4,
0.130685,0.009073,0.024637,0.012372,0.154883,0.096235,0.035586,0.022748,0.333732,0.180048,2,
0.000110,0.985560,0.004381,0.000237,0.001667,0.000291,0.004219,0.001719,0.001395,0.000422,1,
0.000280,0.000215,0.000131,0.011299,0.008259,0.008887,0.000000,0.845832,0.000943,0.124154,7,
0.353600,0.001934,0.027564,0.013135,0.024177,0.200476,0.016553,0.002164,0.331761,0.028636,0,
0.006067,0.007085,0.022203,0.001495,0.020074,0.005532,0.932141,0.000265,0.000951,0.004186,6,
0.138583,0.000000,0.074332,0.000000,0.278535,0.005089,0.489249,0.004672,0.003617,0.005923,6,
0.041644,0.000139,0.028688,0.018794,0.146096,0.188265,0.002042,0.037507,0.069318,0.467507,9,
0.206716,0.001798,0.076797,0.089471,0.057446,0.043497,0.032955,0.015834,0.367768,0.107716,8,
0.000019,0.996031,0.001101,0.000110,0.000568,0.000248,0.000645,0.000684,0.000488,0.000108,1,
0.003541,0.000604,0.001645,0.011956,0.069268,0.003909,0.001024,0.057760,0.010136,0.840158,9,
0.011846,0.002850,0.007195,0.007423,0.026087,0.063103,0.848458,0.002910,0.016672,0.013456,6,
0.166595,0.002646,0.011402,0.481580,0.009393,0.212707,0.000782,0.061884,0.011572,0.041439,3,
0.083357,0.006340,0.084525,0.013718,0.086078,0.061745,0.582106,0.002397,0.056686,0.023046,6,
0.020670,0.010763,0.728700,0.057012,0.011593,0.010268,0.122000,0.003175,0.031982,0.003837,2,
0.026304,0.011086,0.653625,0.039334,0.165624,0.015210,0.068179,0.009798,0.000866,0.009975,2,
0.688679,0.000000,0.049173,0.039385,0.013907,0.050333,0.009210,0.003532,0.118902,0.026877,0,
0.003331,0.097352,0.034125,0.098080,0.051864,0.071592,0.004667,0.520549,0.028201,0.090238,7,
0.000000,0.995282,0.000982,0.000639,0.000920,0.000253,0.000738,0.000653,0.000429,0.000104,1,
0.013834,0.006055,0.075713,0.848518,0.000222,0.015102,0.000066,0.026886,0.008311,0.005293,3,
0.067762,0.006582,0.016151,0.015591,0.094858,0.285002,0.398301,0.009799,0.075466,0.030489,5,
0.044013,0.000007,0.004349,0.026082,0.002893,0.045093,0.000000,0.831595,0.007321,0.038647,7,
0.104929,0.001004,0.038497,0.125095,0.003282,0.036143,0.010633,0.003438,0.661701,0.015277,8,
