0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.134764,0.000671,0.041119,0.109598,0.134393,0.232143,0.015221,0.016811,0.229230,0.086052,8,
0.035500,0.000260,0.011564,0.760515,0.002995,0.095707,0.000131,0.014622,0.074719,0.003986,3,
0.100141,0.001120,0.045836,0.030161,0.311422,0.149473,0.057709,0.009753,0.157339,0.137046,5,
0.015381,0.000337,0.427784,0.001242,0.030600,0.005434,0.512515,0.000002,0.006210,0.000494,6,
0.228796,0.000008,0.017860,0.121741,0.025362,0.283755,0.002889,0.002928,0.300178,0.016485,8,
0.005856,0.000200,0.000110,0.007164,0.053660,0.035691,0.000175,0.408308,0.033897,0.454939,7,
0.066048,0.000014,0.018024,0.722870,0.001080,0.103104,0.000121,0.001324,0.086686,0.000730,3,
0.462427,0.000000,0.012669,0.000374,0.071994,0.102236,0.162386,0.000003,0.182801,0.005110,0,
0.005829,0.074700,0.003719,0.025588,0.151828,0.030454,0.002957,0.334610,0.025163,0.345152,7,
0.007161,0.000178,0.000169,0.003004,0.115612,0.033713,0.000705,0.190289,0.034612,0.614557,9,
0.005363,0.002654,0.115054,0.000297,0.119335,0.003101,0.746746,0.000017,0.003559,0.003874,6,
0.010238,0.000855,0.019774,0.921181,0.000537,0.026020,0.000054,0.002971,0.017977,0.000393,3,
0.170751,0.000244,0.060672,0.191893,0.054962,0.242906,0.009249,0.006187,0.236516,0.026620,8,
0.229366,0.000019,0.026683,0.028120,0.125092,0.236040,0.025771,0.002196,0.275095,0.051618,5,
0.051732,0.001883,0.058578,0.664474,0.010184,0.108877,0.001248,0.009770,0.086951,0.006302,3,
0.032979,0.007954,0.086513,0.006597,0.441005,0.040775,0.255962,0.002413,0.043090,0.082714,4,
0.062329,0.000236,0.065022,0.691772,0.003404,0.095190,0.000722,0.001795,0.078107,0.001424,3,
0.113112,0.000454,0.032129,0.025854,0.288354,0.164730,0.045797,0.009038,0.178284,0.142249,8,
0.129175,0.000018,0.003845,0.026728,0.123018,0.241999,0.004550,0.020993,0.271255,0.178418,5,
0.008958,0.056710,0.014941,0.005384,0.481953,0.023826,0.054150,0.032489,0.022753,0.298837,4,
0.004289,0.673338,0.099404,0.016874,0.108816,0.009578,0.049160,0.006145,0.007789,0.024607,1,
0.000081,0.973639,0.002043,0.007494,0.002345,0.000494,0.000152,0.011222,0.000311,0.002219,1,
0.255058,0.000000,0.001238,0.000791,0.166112,0.176171,0.020636,0.000375,0.281524,0.098096,4,
0.063332,0.000077,0.002232,0.017975,0.171405,0.160177,0.003914,0.056993,0.172742,0.351152,5,
0.000590,0.927827,0.034813,0.008970,0.013703,0.001599,0.006168,0.002048,0.001160,0.003122,1,
0.049574,0.000169,0.008640,0.651049,0.005184,0.138595,0.000165,0.025177,0.112755,0.008691,5,
0.021868,0.000001,0.000102,0.000336,0.221813,0.047271,0.003172,0.013856,0.064370,0.627211,7,
0.141872,0.000070,0.166856,0.429042,0.005834,0.131373,0.003450,0.000391,0.119962,0.001149,5,
0.023905,0.000538,0.001564,0.011778,0.195587,0.080542,0.003410,0.116733,0.081689,0.484255,9,
0.061859,0.014244,0.104048,0.044247,0.348877,0.103544,0.089852,0.013036,0.100067,0.120226,6,
0.171958,0.000000,0.000652,0.007834,0.068976,0.261397,0.001605,0.007464,0.339038,0.141076,5,
0.001258,0.000342,0.982539,0.004856,0.000106,0.000343,0.010266,0.000000,0.000291,0.000000,2,
0.000060,0.980141,0.006990,0.000569,0.006534,0.000171,0.003721,0.000456,0.000126,0.001233,1,
0.148551,0.001259,0.148029,0.173992,0.087731,0.194968,0.027008,0.004793,0.186546,0.027125,3,
0.007250,0.000406,0.000299,0.002983,0.152868,0.031796,0.001362,0.156694,0.032468,0.613874,9,
0.600311,0.000000,0.001953,0.000592,0.009032,0.133720,0.007674,0.000001,0.245374,0.001342,0,
0.001253,0.004804,0.000130,0.036937,0.007535,0.012821,0.000018,0.844080,0.009362,0.083059,7,
0.039532,0.000117,0.000984,0.161071,0.024862,0.178842,0.000148,0.295980,0.158719,0.139745,7,
0.222853,0.000019,0.438058,0.052443,0.018745,0.097072,0.062204,0.000027,0.107554,0.001025,8,
0.000060,0.987082,0.004798,0.001994,0.002792,0.000226,0.000752,0.001220,0.000153,0.000923,1,
0.081446,0.011762,0.355692,0.209363,0.075872,0.108859,0.041963,0.003539,0.096272,0.015231,3,
0.065802,0.001440,0.100430,0.607331,0.010663,0.111629,0.002241,0.004458,0.091563,0.004444,2,
0.282431,0.000000,0.001988,0.023195,0.016781,0.290396,0.001010,0.001137,0.365636,0.017426,5,
0.011536,0.036136,0.005390,0.168288,0.053095,0.063431,0.000770,0.459819,0.048653,0.152880,7,
0.087235,0.000178,0.016964,0.484125,0.012624,0.195532,0.000657,0.018319,0.169713,0.014653,5,
0.000658,0.001157,0.852191,0.000314,0.000798,0.000153,0.144579,0.000000,0.000148,0.000002,2,
0.043738,0.000441,0.012211,0.003425,0.486640,0.063975,0.080549,0.005840,0.074204,0.228977,9,
0.027005,0.037735,0.038034,0.025694,0.413069,0.064650,0.050773,0.039659,0.060440,0.242940,8,
0.063641,0.000002,0.000188,0.035522,0.029974,0.233323,0.000112,0.153052,0.247399,0.236788,9,
0.001604,0.609153,0.217985,0.004025,0.044502,0.002132,0.115803,0.000245,0.001773,0.002777,2,
0.004692,0.485808,0.031750,0.329143,0.015443,0.021428,0.000951,0.081003,0.014275,0.015505,1,
0.013295,0.028487,0.006219,0.264792,0.037202,0.071923,0.000547,0.416751,0.054112,0.106672,3,
0.292099,0.000000,0.031172,0.421473,0.000107,0.124986,0.000090,0.000005,0.130051,0.000017,5,
0.037708,0.000445,0.020404,0.001755,0.518615,0.042356,0.190949,0.001689,0.050866,0.135214,4,
0.021620,0.000009,0.932606,0.023097,0.000334,0.005126,0.012185,0.000000,0.005019,0.000003,2,
0.008002,0.002598,0.016321,0.922052,0.000792,0.025105,0.000055,0.007447,0.016872,0.000756,3,
0.212716,0.000123,0.153538,0.168675,0.036547,0.200257,0.018104,0.000999,0.200991,0.008052,3,
0.044506,0.002087,0.008959,0.030629,0.258626,0.119562,0.011012,0.073152,0.117592,0.333875,4,
0.001748,0.806646,0.018934,0.014050,0.070439,0.006448,0.008827,0.027213,0.004951,0.040743,1,
0.028620,0.006695,0.356950,0.007426,0.144325,0.021621,0.403176,0.000175,0.022384,0.008627,6,
0.020644,0.000000,0.920791,0.000581,0.000093,0.001169,0.055167,0.000000,0.001555,0.000000,2,
0.105624,0.000004,0.002065,0.003002,0.264892,0.145500,0.015708,0.005830,0.189737,0.267638,9,
0.005866,0.022431,0.019277,0.886975,0.001778,0.023254,0.000098,0.023296,0.015045,0.001980,3,
0.006720,0.005547,0.230689,0.000783,0.090088,0.003929,0.655328,0.000019,0.004260,0.002637,6,
0.141218,0.000000,0.072974,0.681651,0.000028,0.053625,0.000055,0.000001,0.050447,0.000002,3,
0.463467,0.000000,0.025256,0.042348,0.004387,0.204132,0.003021,0.000024,0.256591,0.000774,9,
0.130699,0.000029,0.085775,0.002985,0.232520,0.070402,0.364665,0.000108,0.091537,0.021281,6,
0.019945,0.004209,0.002900,0.058532,0.107207,0.089322,0.001454,0.315868,0.078433,0.322129,2,
0.010832,0.000076,0.000127,0.014533,0.042172,0.062096,0.000124,0.421606,0.059312,0.389120,7,
0.001603,0.022453,0.000363,0.011801,0.047314,0.012800,0.000263,0.622805,0.010204,0.270395,9,
0.000507,0.939937,0.013647,0.016427,0.010235,0.002016,0.001564,0.009107,0.001386,0.005173,1,
0.010008,0.026175,0.004943,0.014243,0.270004,0.039203,0.008369,0.156785,0.035510,0.434761,9,
0.502698,0.000000,0.024878,0.206221,0.000041,0.122193,0.000073,0.000000,0.143892,0.000004,5,
0.563802,0.000000,0.026370,0.059676,0.000453,0.153095,0.000691,0.000001,0.195867,0.000046,0,
0.026796,0.008499,0.060074,0.758393,0.007902,0.067971,0.000900,0.013848,0.050465,0.005153,3,
0.115426,0.000105,0.058979,0.005117,0.333203,0.090508,0.229214,0.000604,0.111143,0.055701,4,
0.023935,0.000027,0.000189,0.042735,0.027997,0.124660,0.000081,0.396881,0.118317,0.265177,9,
0.138652,0.000167,0.214865,0.376697,0.009605,0.131439,0.006193,0.000512,0.120105,0.001765,5,
0.003279,0.173472,0.004171,0.234597,0.015352,0.023803,0.000194,0.480050,0.015952,0.049128,9,
0.340562,0.000000,0.000431,0.021629,0.001725,0.270772,0.000078,0.000175,0.362362,0.002266,8,
0.002022,0.000003,0.987842,0.002208,0.000023,0.000260,0.007392,0.000000,0.000251,0.000000,2,
0.000195,0.000218,0.000003,0.001401,0.004544,0.002775,0.000002,0.846339,0.002267,0.142256,7,
0.003085,0.003144,0.000275,0.067380,0.010980,0.026369,0.000034,0.769357,0.019866,0.099510,7,
0.005312,0.175154,0.057931,0.704597,0.003988,0.018978,0.000457,0.018829,0.012177,0.002576,3,
0.000937,0.891710,0.025267,0.051922,0.007943,0.003612,0.001246,0.010985,0.002402,0.003975,1,
0.117400,0.000002,0.001378,0.005717,0.170765,0.189710,0.005874,0.010852,0.239249,0.259053,9,
0.139487,0.001812,0.168819,0.097493,0.150545,0.171024,0.058741,0.004086,0.169159,0.038833,6,
0.220141,0.000002,0.015557,0.231685,0.006711,0.257482,0.000784,0.001396,0.261900,0.004343,9,
0.087628,0.000071,0.002964,0.109546,0.055111,0.255233,0.000885,0.091201,0.248546,0.148815,8,
0.000017,0.994376,0.001377,0.001440,0.000802,0.000085,0.000121,0.001322,0.000053,0.000406,1,
0.012040,0.000164,0.000230,0.015717,0.057857,0.064360,0.000240,0.374485,0.061253,0.413653,4,
0.075342,0.000031,0.028778,0.001050,0.387506,0.050046,0.335676,0.000224,0.067136,0.054211,5,
0.237406,0.000005,0.012222,0.021027,0.102241,0.251139,0.014164,0.002297,0.302976,0.056522,0,
0.009815,0.512047,0.069567,0.186286,0.059710,0.033856,0.006673,0.058847,0.024867,0.038332,3,
0.007192,0.002919,0.192711,0.000585,0.092695,0.003937,0.692887,0.000015,0.004402,0.002658,2,
0.055428,0.002364,0.180312,0.597730,0.008429,0.082059,0.003150,0.002053,0.066171,0.002305,3,
0.434945,0.000000,0.009646,0.011778,0.015872,0.217982,0.006181,0.000061,0.299347,0.004189,5,
0.002703,0.003473,0.000234,0.037263,0.016493,0.022768,0.000052,0.754886,0.017693,0.144433,7,
0.101786,0.000072,0.230177,0.004522,0.122801,0.046790,0.430117,0.000038,0.057430,0.006267,4,
0.165232,0.000000,0.000735,0.026328,0.033446,0.307071,0.000544,0.014210,0.362594,0.089839,9,
0.254396,0.000000,0.726511,0.001396,0.000004,0.004327,0.006221,0.000000,0.007145,0.000000,2,
0.139149,0.000090,0.030285,0.348488,0.017671,0.229859,0.001748,0.007093,0.212837,0.012780,8,
0.105558,0.000771,0.303477,0.020121,0.151889,0.075624,0.246307,0.000313,0.082261,0.013679,4,
0.003571,0.772644,0.076699,0.063737,0.033320,0.010379,0.008351,0.011961,0.007565,0.011774,1,
0.000020,0.993405,0.001440,0.001725,0.000918,0.000105,0.000126,0.001696,0.000065,0.000499,1,
0.001292,0.027704,0.937010,0.021829,0.000542,0.000822,0.010182,0.000002,0.000608,0.000008,7,
0.042997,0.003240,0.009283,0.051182,0.208460,0.129575,0.007231,0.112018,0.122145,0.313870,4,
0.038177,0.010463,0.644933,0.040961,0.057501,0.031911,0.142165,0.000248,0.029824,0.003818,2,
0.082649,0.000002,0.037718,0.736223,0.000303,0.076511,0.000111,0.000097,0.066300,0.000087,3,
0.000038,0.990395,0.002517,0.001711,0.002045,0.000171,0.000367,0.001732,0.000113,0.000912,1,
0.010023,0.000045,0.082661,0.000109,0.066707,0.003273,0.831497,0.000002,0.004370,0.001314,6,
0.028179,0.024813,0.160556,0.010262,0.363181,0.035015,0.286216,0.002152,0.035088,0.054537,4,
0.001651,0.000043,0.000012,0.000841,0.041774,0.012003,0.000067,0.343967,0.012171,0.587469,9,
0.217750,0.000000,0.001842,0.018758,0.045165,0.290251,0.001842,0.004333,0.358391,0.061669,8,
0.027803,0.217655,0.284960,0.201529,0.093512,0.056958,0.033184,0.013230,0.045395,0.025773,1,
0.007459,0.277741,0.144130,0.006811,0.273891,0.011938,0.224835,0.002669,0.010885,0.039640,2,
0.063192,0.004547,0.176545,0.535634,0.017561,0.103039,0.005217,0.004402,0.084215,0.005647,3,
0.000589,0.013124,0.967344,0.006831,0.000234,0.000273,0.011395,0.000000,0.000208,0.000002,2,
0.079744,0.000140,0.004272,0.221308,0.034334,0.246682,0.000583,0.097776,0.225566,0.089594,5,
0.000256,0.957915,0.008426,0.017053,0.004052,0.001153,0.000520,0.007538,0.000749,0.002339,1,
0.040428,0.001876,0.005378,0.217828,0.052523,0.161560,0.000814,0.236915,0.137415,0.145262,8,
0.000655,0.919709,0.031495,0.030522,0.006235,0.002157,0.001701,0.004004,0.001447,0.002076,1,
0.002215,0.834836,0.049219,0.025102,0.042020,0.006515,0.010720,0.009950,0.004884,0.014540,1,
0.050629,0.002648,0.009263,0.115458,0.123505,0.166016,0.003301,0.152227,0.149882,0.227070,8,
0.108052,0.000000,0.019934,0.000034,0.064447,0.015733,0.760987,0.000000,0.029477,0.001336,0,
0.083939,0.009463,0.237367,0.062912,0.225838,0.107078,0.119444,0.004142,0.103601,0.046215,2,
0.004365,0.513697,0.119714,0.007015,0.177428,0.007892,0.132674,0.002843,0.006851,0.027521,6,
0.008534,0.000000,0.020912,0.000003,0.013034,0.000857,0.955028,0.000000,0.001562,0.000070,2,
0.004417,0.730599,0.110591,0.063316,0.038654,0.011407,0.012987,0.008556,0.008459,0.011015,5,
0.195737,0.000000,0.000729,0.025446,0.023074,0.313909,0.000457,0.007167,0.379605,0.053876,5,
0.421960,0.000001,0.114335,0.036876,0.015141,0.173181,0.024313,0.000027,0.212749,0.001418,2,
0.039222,0.000187,0.004531,0.002990,0.421455,0.068851,0.033890,0.011353,0.080558,0.336963,9,
0.000862,0.056929,0.000356,0.032819,0.013314,0.008686,0.000058,0.789283,0.006088,0.091606,7,
0.070191,0.006455,0.047773,0.059989,0.293462,0.142263,0.035388,0.030518,0.136861,0.177100,4,
0.022625,0.000037,0.416864,0.000844,0.019708,0.005696,0.526986,0.000001,0.007013,0.000227,6,
0.002099,0.255185,0.002713,0.081623,0.027296,0.015832,0.000335,0.515619,0.011011,0.088288,7,
0.008327,0.000514,0.000315,0.007946,0.097626,0.042413,0.000611,0.289221,0.040778,0.512249,9,
0.049116,0.000033,0.003313,0.001372,0.443358,0.068225,0.045092,0.004560,0.087034,0.297898,4,
0.156801,0.000000,0.000521,0.007726,0.069524,0.257505,0.001321,0.009919,0.331815,0.164868,8,
0.000226,0.960763,0.020064,0.011393,0.003044,0.000719,0.001157,0.001367,0.000475,0.000792,1,
0.338479,0.000000,0.014093,0.052409,0.013918,0.261587,0.002999,0.000358,0.310459,0.005697,8,
0.051110,0.000169,0.003357,0.009665,0.269919,0.115228,0.010234,0.035188,0.126853,0.378278,9,
0.068278,0.010376,0.444690,0.237616,0.042361,0.083583,0.032297,0.001771,0.072277,0.006750,3,
0.023829,0.008422,0.797962,0.052243,0.016949,0.017999,0.065755,0.000079,0.015945,0.000816,2,
0.177246,0.000190,0.043954,0.086392,0.111814,0.245311,0.017599,0.007003,0.254109,0.056382,3,
0.000454,0.003647,0.000036,0.012845,0.005134,0.005627,0.000008,0.889066,0.004100,0.079084,7,
0.011307,0.026303,0.473077,0.457888,0.002192,0.015081,0.002886,0.000316,0.010711,0.000238,2,
0.001825,0.019834,0.000403,0.027196,0.026013,0.015486,0.000123,0.728965,0.011766,0.168388,7,
0.013721,0.000005,0.258516,0.000152,0.012480,0.002369,0.709459,0.000000,0.003215,0.000082,6,
0.029806,0.009150,0.009434,0.055323,0.204473,0.102573,0.006470,0.161360,0.092680,0.328731,7,
0.003876,0.000994,0.000260,0.001551,0.174784,0.017969,0.001753,0.141803,0.018168,0.638842,9,
0.094545,0.000021,0.002835,0.286343,0.013576,0.266516,0.000209,0.051455,0.246070,0.038429,5,
0.120271,0.000000,0.002133,0.000290,0.412266,0.083802,0.091188,0.000339,0.132859,0.156852,0,
0.008695,0.001320,0.001843,0.001047,0.435174,0.021852,0.023458,0.021837,0.024109,0.460664,9,
0.007035,0.000005,0.894579,0.000901,0.000537,0.000967,0.094879,0.000000,0.001095,0.000002,2,
0.125270,0.000431,0.023238,0.111996,0.115912,0.244459,0.008351,0.026193,0.240601,0.103550,8,
0.002291,0.001583,0.035809,0.000052,0.151670,0.001382,0.800004,0.000012,0.001686,0.005510,6,
0.018323,0.028468,0.104670,0.005137,0.419571,0.023904,0.307456,0.002114,0.024301,0.066054,6,
0.311815,0.000006,0.054729,0.030826,0.067830,0.221538,0.033133,0.000420,0.264735,0.014970,0,
0.028285,0.000000,0.449635,0.000019,0.000289,0.000750,0.519676,0.000000,0.001346,0.000000,2,
0.050785,0.000004,0.000807,0.001007,0.323216,0.081004,0.013672,0.007358,0.107728,0.414419,4,
0.000070,0.982822,0.003069,0.005724,0.001920,0.000359,0.000221,0.004393,0.000228,0.001194,1,
0.007930,0.547611,0.136292,0.207792,0.029028,0.022073,0.006975,0.015821,0.015793,0.010685,1,
0.484128,0.000000,0.098610,0.064710,0.002499,0.155418,0.005379,0.000005,0.189059,0.000192,0,
0.659510,0.000000,0.001185,0.000868,0.001430,0.118075,0.001361,0.000000,0.217372,0.000199,0,
0.037963,0.004287,0.007768,0.192014,0.074529,0.148343,0.001463,0.235183,0.125837,0.172613,9,
0.587061,0.000000,0.018617,0.000261,0.022925,0.075854,0.150085,0.000000,0.144444,0.000752,4,
0.000782,0.000000,0.959288,0.000051,0.000011,0.000035,0.039791,0.000000,0.000042,0.000000,2,
0.018674,0.000956,0.753653,0.007223,0.014751,0.008033,0.188250,0.000005,0.008160,0.000294,6,
0.001677,0.000038,0.486185,0.000063,0.002112,0.000247,0.509375,0.000000,0.000297,0.000005,2,
0.173809,0.000000,0.000268,0.030003,0.012172,0.329819,0.000118,0.010997,0.394616,0.048198,8,
0.104883,0.000008,0.002408,0.006038,0.223104,0.167500,0.010489,0.010746,0.206538,0.268286,4,
0.004074,0.001578,0.000245,0.060547,0.012956,0.032853,0.000038,0.740253,0.025632,0.121825,7,
0.007870,0.001110,0.124331,0.000346,0.110397,0.004077,0.743646,0.000012,0.004804,0.003407,6,
0.000673,0.061571,0.279978,0.000182,0.027485,0.000377,0.629017,0.000003,0.000371,0.000344,2,
0.023603,0.000734,0.001484,0.227997,0.021039,0.123083,0.000140,0.392230,0.100850,0.108839,5,
0.032246,0.000201,0.014167,0.803133,0.001881,0.078311,0.000113,0.007419,0.060533,0.001996,3,
0.019902,0.006843,0.812261,0.031726,0.016442,0.013461,0.086495,0.000042,0.012196,0.000632,2,
0.005302,0.000065,0.212515,0.000113,0.018297,0.001288,0.760647,0.000000,0.001624,0.000150,6,
0.001086,0.012104,0.000167,0.012879,0.022555,0.010146,0.000077,0.748675,0.007837,0.184475,7,
0.039893,0.000228,0.004361,0.004077,0.388754,0.076030,0.025889,0.016155,0.087017,0.357596,4,
0.214852,0.000001,0.003211,0.100880,0.010938,0.311210,0.000453,0.003977,0.339430,0.015048,5,
0.050418,0.001765,0.007885,0.060451,0.173956,0.151504,0.005249,0.114105,0.143616,0.291052,9,
0.058186,0.000007,0.001131,0.001711,0.305662,0.096062,0.013021,0.009313,0.123870,0.391035,9,
0.011671,0.079250,0.026390,0.008758,0.473419,0.029134,0.067525,0.029296,0.027360,0.247198,8,
0.034173,0.000022,0.688773,0.248768,0.000207,0.014185,0.001767,0.000001,0.012098,0.000006,3,
0.017327,0.000047,0.000169,0.028572,0.033773,0.094399,0.000099,0.421497,0.089511,0.314606,9,
0.130640,0.000001,0.001954,0.000775,0.335524,0.117512,0.041369,0.001051,0.174071,0.197102,4,
0.032032,0.045539,0.039587,0.055228,0.323675,0.086581,0.029214,0.070378,0.077606,0.240158,4,
0.038006,0.000014,0.202127,0.713211,0.000141,0.025643,0.000263,0.000012,0.020571,0.000012,3,
0.392172,0.000000,0.032288,0.005982,0.072110,0.176784,0.062987,0.000062,0.247270,0.010345,0,
0.348150,0.000000,0.000586,0.006625,0.008719,0.256212,0.000546,0.000218,0.370126,0.008818,8,
0.026961,0.000566,0.011268,0.790727,0.003054,0.081133,0.000120,0.020345,0.061446,0.004379,3,
0.016579,0.025403,0.018268,0.009305,0.466065,0.040846,0.050130,0.033641,0.039630,0.300132,9,
0.018697,0.002150,0.001928,0.192670,0.028693,0.100777,0.000224,0.441985,0.081352,0.131525,9,
0.176667,0.000001,0.002291,0.097811,0.016631,0.320264,0.000427,0.010992,0.342617,0.032299,9,
0.015219,0.012310,0.098516,0.808107,0.002933,0.033609,0.000666,0.003817,0.023664,0.001159,3,
0.006618,0.046196,0.002955,0.051161,0.087244,0.038306,0.001169,0.472643,0.030557,0.263150,9,
0.073089,0.000001,0.207325,0.000465,0.029509,0.013502,0.656131,0.000000,0.019588,0.000389,6,
0.008064,0.017641,0.002102,0.081959,0.052454,0.048860,0.000501,0.545653,0.038585,0.204179,7,
0.003141,0.000000,0.120368,0.000003,0.001329,0.000179,0.874682,0.000000,0.000297,0.000001,6,
0.000850,0.097922,0.547923,0.000680,0.013439,0.000488,0.338094,0.000003,0.000443,0.000159,2,
0.106428,0.000289,0.213221,0.009365,0.182712,0.067554,0.326755,0.000191,0.078231,0.015253,6,
0.006238,0.478063,0.216703,0.014727,0.125759,0.010278,0.121062,0.002134,0.008706,0.016330,6,
0.047089,0.006627,0.014641,0.146883,0.129538,0.155397,0.004266,0.155170,0.136114,0.204276,8,
0.003044,0.590470,0.022775,0.008722,0.196415,0.009830,0.028004,0.029996,0.008177,0.102566,2,
0.003452,0.000159,0.033670,0.000034,0.102806,0.001477,0.853755,0.000003,0.001953,0.002690,6,
0.121595,0.000004,0.001475,0.156592,0.014908,0.309902,0.000192,0.038330,0.308986,0.048015,5,
0.000489,0.003615,0.828014,0.000293,0.001076,0.000131,0.166254,0.000000,0.000124,0.000003,2,
0.467837,0.000000,0.062660,0.312126,0.000008,0.073323,0.000046,0.000000,0.084000,0.000000,0,
0.000361,0.954039,0.012991,0.012370,0.007589,0.001381,0.001411,0.005594,0.000943,0.003320,1,
0.100127,0.000007,0.002922,0.002994,0.302599,0.133628,0.022663,0.005188,0.172692,0.257180,9,
0.007629,0.000348,0.047151,0.000134,0.172667,0.004087,0.755518,0.000016,0.005188,0.007262,6,
0.017182,0.000818,0.000994,0.178898,0.019643,0.098940,0.000105,0.483852,0.080396,0.119172,9,
0.000698,0.000568,0.000018,0.007153,0.007168,0.007895,0.000008,0.835296,0.006298,0.134898,7,
0.070739,0.003398,0.028758,0.055534,0.268067,0.153302,0.022858,0.039382,0.149193,0.208769,5,
0.007129,0.000000,0.549951,0.000070,0.000996,0.000562,0.440513,0.000000,0.000779,0.000001,2,
0.002649,0.003260,0.000229,0.048487,0.012468,0.022992,0.000037,0.777008,0.017517,0.115355,7,
0.013886,0.001846,0.054896,0.000659,0.340524,0.011443,0.532556,0.000203,0.013442,0.030545,6,
0.000560,0.935023,0.026778,0.018031,0.008070,0.001806,0.002322,0.003596,0.001242,0.002571,1,
0.005464,0.022548,0.850277,0.011643,0.009145,0.003519,0.094116,0.000012,0.003061,0.000213,2,
0.008452,0.003249,0.000814,0.060545,0.038927,0.053065,0.000228,0.573423,0.043573,0.217727,7,
0.095220,0.000083,0.017486,0.004640,0.402650,0.105704,0.093194,0.002601,0.129172,0.149249,5,
0.020793,0.005047,0.730529,0.015001,0.028332,0.012714,0.174369,0.000033,0.012220,0.000963,2,
0.002138,0.596946,0.014267,0.242255,0.008987,0.012043,0.000367,0.103118,0.007699,0.012179,1,
0.323048,0.000000,0.000884,0.010575,0.010916,0.270532,0.000655,0.000409,0.371590,0.011390,8,
0.393345,0.000000,0.001096,0.008200,0.006351,0.240502,0.000693,0.000094,0.345426,0.004293,0,
0.022724,0.000346,0.001317,0.007107,0.223184,0.071129,0.004311,0.084208,0.074732,0.510942,9,
0.501420,0.000000,0.052348,0.178166,0.000109,0.123256,0.000267,0.000001,0.144427,0.000008,5,
0.165681,0.000062,0.023442,0.213298,0.031462,0.268273,0.002758,0.008673,0.261626,0.024727,3,
0.009706,0.021669,0.002970,0.079556,0.070686,0.054402,0.000845,0.483430,0.043604,0.233132,9,
0.016277,0.000391,0.000811,0.006676,0.183781,0.059254,0.002492,0.124115,0.060879,0.545323,4,
0.116578,0.000003,0.001132,0.015452,0.098015,0.237553,0.001933,0.025318,0.278538,0.225478,4,
0.019897,0.036213,0.098803,0.007094,0.442188,0.028695,0.250807,0.003551,0.028651,0.084100,4,
0.232184,0.000000,0.000064,0.002559,0.016586,0.275402,0.000201,0.001650,0.415949,0.055406,4,
0.102825,0.000003,0.000634,0.049473,0.036171,0.285098,0.000312,0.065602,0.305386,0.154496,8,
0.089808,0.001343,0.046999,0.024180,0.345608,0.131832,0.070490,0.008763,0.139553,0.141423,8,
0.609954,0.000000,0.130311,0.006082,0.003196,0.086007,0.035548,0.000000,0.128829,0.000073,6,
0.008190,0.000984,0.628723,0.001636,0.014101,0.002960,0.340102,0.000001,0.003128,0.000175,2,
0.000537,0.000000,0.054172,0.000001,0.002039,0.000047,0.943129,0.000000,0.000072,0.000003,6,
0.005734,0.034809,0.002559,0.213458,0.019051,0.039684,0.000170,0.577405,0.028346,0.078785,7,
0.252147,0.000025,0.211347,0.156562,0.016230,0.169793,0.015932,0.000189,0.175592,0.002182,6,
0.464052,0.000000,0.010018,0.005531,0.023394,0.194692,0.012955,0.000032,0.284583,0.004743,0,
0.003002,0.002872,0.000242,0.048322,0.013828,0.025296,0.000042,0.761773,0.019486,0.125135,7,
0.010031,0.002806,0.027526,0.907635,0.000956,0.027051,0.000100,0.004716,0.018506,0.000671,3,
0.013795,0.009408,0.198945,0.735423,0.001623,0.022749,0.000893,0.000812,0.016014,0.000337,3,
0.097888,0.000018,0.010214,0.001934,0.420375,0.093284,0.104401,0.001318,0.123032,0.147536,4,
0.080228,0.000111,0.008027,0.008055,0.335164,0.127796,0.029676,0.010846,0.148000,0.252097,2,
0.001590,0.835920,0.084494,0.013630,0.030952,0.003541,0.019544,0.002131,0.002697,0.005501,1,
0.002462,0.000442,0.000063,0.019595,0.012022,0.021814,0.000021,0.761367,0.017913,0.164301,7,
0.447913,0.000000,0.000371,0.004074,0.002214,0.211563,0.000234,0.000021,0.332065,0.001546,0,
0.001524,0.019830,0.146414,0.000177,0.072638,0.000943,0.755849,0.000009,0.001001,0.001616,6,
0.324540,0.000001,0.201693,0.005746,0.041034,0.089239,0.214015,0.000005,0.122134,0.001592,6,
0.062296,0.000219,0.005317,0.013281,0.273770,0.131817,0.013001,0.030630,0.143766,0.325903,9,
0.404106,0.000000,0.048070,0.072910,0.007006,0.212286,0.004801,0.000059,0.249526,0.001237,8,
0.000223,0.962027,0.016809,0.003206,0.009172,0.000641,0.004161,0.001231,0.000463,0.002067,1,
0.009656,0.000080,0.000417,0.000480,0.334020,0.024173,0.009335,0.019683,0.029076,0.573080,9,
0.011415,0.000104,0.216260,0.000311,0.037911,0.003515,0.725562,0.000001,0.004370,0.000550,6,
0.048931,0.000124,0.010555,0.694883,0.003584,0.123168,0.000151,0.013860,0.099837,0.004908,3,
0.051961,0.002958,0.349675,0.012234,0.154892,0.038796,0.337168,0.000246,0.040901,0.011170,6,
0.004301,0.000015,0.163963,0.000045,0.012064,0.000804,0.817663,0.000000,0.001077,0.000069,2,
0.028272,0.015185,0.600531,0.022995,0.073535,0.023311,0.209483,0.000210,0.022102,0.004375,2,
0.525038,0.000000,0.001755,0.008626,0.001276,0.185411,0.000412,0.000006,0.277081,0.000396,0,
