0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.146013,0.000005,0.385747,0.069403,0.058280,0.039941,0.219393,0.000016,0.076936,0.004265,2,
0.000016,0.988029,0.000699,0.000267,0.005634,0.000094,0.000868,0.001475,0.000101,0.002816,1,
0.028555,0.004474,0.359107,0.046196,0.160203,0.020853,0.328358,0.000311,0.034494,0.017450,3,
0.562401,0.000000,0.009588,0.106822,0.003894,0.121555,0.000978,0.000003,0.193612,0.001147,3,
0.081308,0.000091,0.386167,0.066403,0.098756,0.034784,0.261273,0.000068,0.062138,0.009011,2,
0.384611,0.000000,0.142591,0.127906,0.031661,0.095988,0.041541,0.000013,0.171705,0.003985,6,
0.014919,0.089019,0.238708,0.049559,0.275316,0.021163,0.227471,0.002619,0.030358,0.050868,2,
0.010349,0.213858,0.065240,0.069528,0.327900,0.032690,0.042942,0.031179,0.037218,0.169095,4,
0.001036,0.004707,0.000180,0.025008,0.031725,0.017887,0.000031,0.666400,0.011532,0.241494,7,
0.657282,0.000000,0.000223,0.061230,0.000195,0.118312,0.000006,0.000000,0.162582,0.000170,8,
0.013292,0.067173,0.284393,0.037275,0.223225,0.015420,0.303244,0.001170,0.023507,0.031301,6,
0.104915,0.000226,0.225504,0.142287,0.176170,0.081152,0.111972,0.000693,0.121574,0.035507,8,
0.003516,0.000028,0.000062,0.056423,0.017232,0.055026,0.000005,0.585998,0.032469,0.249243,7,
0.002917,0.210609,0.005710,0.044227,0.164236,0.023521,0.002372,0.237201,0.020353,0.288853,9,
0.006607,0.281842,0.032036,0.058951,0.276474,0.028396,0.018901,0.061834,0.029717,0.205241,1,
0.000321,0.908505,0.008555,0.003444,0.043888,0.001323,0.009086,0.005142,0.001519,0.018217,1,
0.020755,0.017188,0.326758,0.044309,0.197738,0.019248,0.317972,0.000651,0.030451,0.024929,4,
0.018406,0.002994,0.007083,0.145519,0.165901,0.097596,0.001727,0.140376,0.086018,0.334380,9,
0.374748,0.000000,0.127013,0.137952,0.034158,0.104372,0.035635,0.000019,0.181215,0.004889,0,
0.049336,0.000200,0.010523,0.219775,0.139044,0.162183,0.002159,0.042800,0.155217,0.218762,1,
0.000436,0.879995,0.022083,0.003238,0.048865,0.001160,0.030058,0.001557,0.001520,0.011088,1,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.470778,0.000000,0.062265,0.129797,0.016922,0.111970,0.012768,0.000008,0.192662,0.002831,0,
0.014831,0.013023,0.358117,0.026440,0.136176,0.010936,0.409472,0.000220,0.018630,0.012155,4,
0.087155,0.000030,0.014446,0.248239,0.110913,0.192143,0.002786,0.013586,0.199310,0.131391,4,
0.461890,0.000000,0.003316,0.133708,0.003748,0.167689,0.000243,0.000014,0.227058,0.002333,8,
0.170425,0.000000,0.009210,0.247989,0.044170,0.226927,0.001247,0.002182,0.250618,0.047232,4,
0.019413,0.024250,0.029663,0.130775,0.289121,0.073814,0.011860,0.068619,0.075145,0.277338,4,
0.003459,0.274537,0.219833,0.011095,0.126856,0.003970,0.340944,0.000458,0.006397,0.012451,6,
0.079562,0.000474,0.067372,0.207402,0.212785,0.130467,0.023178,0.007397,0.156902,0.114462,3,
0.320935,0.000000,0.001354,0.175405,0.005004,0.230573,0.000079,0.000118,0.259658,0.006873,0,
0.003255,0.037359,0.002163,0.052960,0.114016,0.032301,0.000612,0.390234,0.025275,0.341825,9,
0.079583,0.000647,0.090761,0.194592,0.227126,0.118053,0.034804,0.005587,0.147432,0.101414,2,
0.019629,0.000260,0.002070,0.157466,0.090385,0.124738,0.000320,0.181579,0.098995,0.324558,8,
0.430576,0.000000,0.081584,0.137110,0.023207,0.112368,0.018820,0.000013,0.192555,0.003767,4,
0.277119,0.000000,0.032400,0.208588,0.041048,0.176695,0.005988,0.000251,0.240367,0.017544,3,
0.057677,0.001629,0.063020,0.190897,0.251496,0.115261,0.023375,0.013237,0.134043,0.149365,9,
0.000389,0.001950,0.000038,0.012427,0.013277,0.009475,0.000005,0.791184,0.005486,0.165770,7,
0.421585,0.000000,0.106145,0.130673,0.025426,0.103331,0.027104,0.000011,0.182164,0.003561,6,
0.000894,0.001559,0.000088,0.022436,0.021397,0.017242,0.000012,0.709997,0.010540,0.215835,7,
0.048992,0.000000,0.000200,0.226597,0.017528,0.278266,0.000010,0.074617,0.193563,0.160226,5,
0.017307,0.013338,0.015584,0.132694,0.235043,0.079833,0.005133,0.107095,0.075737,0.318237,0,
0.003568,0.000285,0.000198,0.057589,0.032718,0.048385,0.000023,0.538528,0.031217,0.287487,7,
0.224237,0.000000,0.022498,0.229439,0.048142,0.196176,0.003868,0.000682,0.246134,0.028823,0,
0.036410,0.000008,0.000995,0.209877,0.049942,0.200134,0.000098,0.107060,0.153849,0.241629,9,
0.014428,0.016801,0.012907,0.121879,0.225282,0.073147,0.004217,0.130338,0.067868,0.333133,9,
0.030136,0.000110,0.433987,0.019500,0.047021,0.008923,0.439836,0.000009,0.018323,0.002154,6,
0.109961,0.000013,0.016987,0.252231,0.097906,0.198469,0.003238,0.007427,0.214924,0.098845,8,
0.045202,0.000000,0.000166,0.221350,0.016623,0.275032,0.000008,0.086962,0.187315,0.167342,7,
0.011331,0.003955,0.379494,0.014121,0.073082,0.005667,0.497448,0.000040,0.010734,0.004127,3,
0.056466,0.003325,0.140602,0.152155,0.282559,0.083187,0.070540,0.005332,0.108075,0.097758,0,
0.140230,0.000038,0.078980,0.217808,0.140406,0.146975,0.024288,0.001809,0.192271,0.057196,8,
0.067347,0.000180,0.021000,0.229969,0.157120,0.163059,0.005003,0.019918,0.170656,0.165747,8,
0.004367,0.002439,0.000754,0.065697,0.066229,0.047803,0.000133,0.444716,0.034247,0.333615,9,
0.000014,0.988469,0.000591,0.000253,0.005292,0.000090,0.000716,0.001635,0.000095,0.002844,1,
0.067767,0.000027,0.438866,0.037917,0.055616,0.019330,0.338774,0.000013,0.038514,0.003177,2,
0.000844,0.813484,0.013460,0.008930,0.085951,0.003668,0.011948,0.013552,0.004056,0.044109,1,
0.088763,0.000001,0.002999,0.256659,0.049287,0.243772,0.000330,0.017346,0.222439,0.118404,3,
0.449761,0.000000,0.003072,0.137208,0.003840,0.172880,0.000221,0.000016,0.230445,0.002558,0,
0.008936,0.019066,0.006259,0.096782,0.176623,0.059443,0.001849,0.218197,0.051170,0.361675,9,
0.010901,0.001132,0.388037,0.010029,0.046417,0.004035,0.529264,0.000012,0.008220,0.001954,6,
0.115057,0.000065,0.053674,0.229433,0.150581,0.157288,0.015217,0.004008,0.191693,0.082982,9,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.023780,0.025981,0.275845,0.062086,0.258910,0.027863,0.238185,0.001689,0.041136,0.044525,6,
0.021194,0.036032,0.268681,0.058783,0.264574,0.026026,0.238487,0.001887,0.038172,0.046163,4,
0.542689,0.000000,0.016518,0.114538,0.005988,0.120514,0.002053,0.000004,0.196193,0.001503,5,
0.001883,0.006838,0.000443,0.037711,0.051403,0.026112,0.000086,0.566404,0.017975,0.291146,9,
0.148625,0.000021,0.062577,0.226560,0.123868,0.158828,0.017392,0.001837,0.203943,0.056350,3,
0.000008,0.991106,0.000289,0.000169,0.003624,0.000060,0.000331,0.001923,0.000061,0.002430,1,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.000235,0.003498,0.000029,0.008670,0.011207,0.006389,0.000004,0.822191,0.003644,0.144133,9,
0.027554,0.012620,0.040552,0.150247,0.294417,0.085830,0.016207,0.042898,0.091352,0.238323,9,
0.004482,0.000000,0.000011,0.064443,0.006451,0.081494,0.000000,0.599598,0.042177,0.201343,3,
0.039487,0.011467,0.136085,0.132069,0.323492,0.068734,0.075549,0.008366,0.087271,0.117480,4,
0.058518,0.000005,0.002060,0.241276,0.056069,0.225223,0.000225,0.045391,0.190401,0.180831,8,
0.000676,0.850091,0.017052,0.006174,0.070836,0.002402,0.017944,0.005831,0.002846,0.026147,1,
0.001826,0.000000,0.000004,0.034774,0.003806,0.044025,0.000000,0.736580,0.021255,0.157729,5,
0.000027,0.983092,0.001182,0.000413,0.008144,0.000147,0.001464,0.001644,0.000162,0.003723,1,
0.132594,0.000001,0.008469,0.256383,0.057175,0.227395,0.001196,0.005050,0.238733,0.073004,5,
0.004171,0.100474,0.005545,0.058680,0.170945,0.032888,0.002020,0.263955,0.028074,0.333249,9,
0.021164,0.020730,0.313361,0.048263,0.215067,0.021085,0.297242,0.000865,0.032709,0.029515,2,
0.073885,0.000016,0.006732,0.248555,0.087248,0.206657,0.001041,0.023466,0.197033,0.155368,8,
0.000108,0.948300,0.002222,0.001677,0.022279,0.000658,0.002109,0.007601,0.000680,0.014365,1,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.135975,0.000000,0.004192,0.254904,0.037920,0.248622,0.000459,0.004956,0.248230,0.064742,5,
0.000602,0.800920,0.048913,0.003280,0.055068,0.001117,0.080114,0.000613,0.001629,0.007744,1,
0.019187,0.064833,0.072434,0.107656,0.354134,0.054410,0.040247,0.030237,0.061956,0.194905,1,
0.005381,0.280982,0.020855,0.055631,0.248228,0.027445,0.011272,0.091568,0.027304,0.231335,9,
0.002011,0.442925,0.007351,0.029623,0.151604,0.014549,0.003810,0.136859,0.013308,0.197960,9,
0.599668,0.000000,0.002683,0.089298,0.001416,0.121759,0.000174,0.000001,0.184399,0.000603,0,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.124128,0.000106,0.122455,0.194073,0.169433,0.121796,0.045844,0.001549,0.166253,0.054363,4,
0.099506,0.000144,0.057849,0.222803,0.173847,0.147884,0.017597,0.005321,0.178667,0.096382,3,
0.015103,0.084563,0.242856,0.049340,0.272649,0.021068,0.232058,0.002482,0.030347,0.049533,4,
0.142484,0.000000,0.000775,0.239624,0.013366,0.293436,0.000046,0.004083,0.261971,0.044215,5,
0.260529,0.000000,0.042151,0.211072,0.051190,0.171034,0.008695,0.000303,0.234768,0.020259,0,
0.009318,0.000046,0.000279,0.105654,0.036426,0.097307,0.000027,0.378984,0.064734,0.307225,9,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.024331,0.019687,0.042552,0.139677,0.307635,0.077900,0.018014,0.045457,0.083077,0.241670,4,
0.051676,0.000031,0.004206,0.231123,0.087448,0.193105,0.000615,0.050393,0.171195,0.210207,8,
0.448362,0.000000,0.081410,0.130951,0.020792,0.108229,0.018597,0.000010,0.188462,0.003187,0,
0.030498,0.000108,0.434316,0.019694,0.047160,0.009026,0.438496,0.000009,0.018525,0.002168,6,
0.464054,0.000000,0.067829,0.130291,0.018076,0.110888,0.014391,0.000009,0.191520,0.002941,0,
0.027281,0.000002,0.000315,0.186728,0.030418,0.197799,0.000023,0.171521,0.136755,0.249157,9,
0.083909,0.000654,0.124970,0.180080,0.227898,0.106020,0.053054,0.003445,0.139222,0.080748,2,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.126492,0.000000,0.003644,0.256274,0.038150,0.251488,0.000388,0.006284,0.245447,0.071834,5,
0.063526,0.001022,0.300412,0.095307,0.188859,0.048932,0.195637,0.000572,0.076239,0.029494,5,
0.040823,0.000067,0.440392,0.025063,0.050495,0.011925,0.404496,0.000010,0.024222,0.002506,6,
0.107319,0.000010,0.416947,0.054718,0.058406,0.029890,0.270434,0.000015,0.058419,0.003842,2,
0.104640,0.000266,0.167978,0.168188,0.193095,0.099033,0.074505,0.001381,0.139579,0.051334,8,
0.033971,0.012541,0.073346,0.148286,0.320934,0.081236,0.033995,0.021342,0.093662,0.180688,2,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.049818,0.000047,0.441944,0.029516,0.052654,0.014421,0.379755,0.000011,0.029075,0.002758,4,
0.000213,0.923087,0.014851,0.001625,0.029531,0.000558,0.022596,0.000821,0.000745,0.005973,1,
0.028507,0.001161,0.400397,0.032285,0.100250,0.014542,0.388894,0.000077,0.026285,0.007602,2,
0.006292,0.258484,0.025386,0.060483,0.266368,0.029758,0.013978,0.080283,0.030187,0.228780,9,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.207669,0.000006,0.145121,0.178066,0.097122,0.119241,0.049901,0.000258,0.181272,0.021343,0,
0.538863,0.000000,0.018166,0.115865,0.006455,0.120237,0.002338,0.000004,0.196497,0.001575,0,
0.055763,0.000024,0.004276,0.236008,0.084251,0.199082,0.000614,0.044130,0.177858,0.197996,3,
0.341689,0.000000,0.011521,0.185713,0.016083,0.186743,0.001402,0.000099,0.247873,0.008877,0,
0.103897,0.000260,0.201685,0.152664,0.185937,0.087983,0.096155,0.000948,0.128427,0.042043,4,
0.000795,0.002533,0.000098,0.020727,0.022640,0.015462,0.000015,0.713838,0.009537,0.214354,7,
0.000001,0.000003,0.000000,0.000189,0.000057,0.000218,0.000000,0.987822,0.000070,0.011639,7,
0.518118,0.000000,0.028801,0.122013,0.009277,0.118340,0.004396,0.000005,0.197078,0.001972,0,
0.192635,0.000004,0.057396,0.223482,0.089163,0.165344,0.014360,0.000852,0.219676,0.037087,3,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.165578,0.000003,0.367981,0.076267,0.057513,0.044929,0.197317,0.000016,0.085982,0.004415,2,
0.003105,0.000030,0.000056,0.051920,0.016357,0.050422,0.000004,0.605631,0.029531,0.242943,7,
0.299976,0.000000,0.050714,0.194518,0.043444,0.157918,0.010767,0.000146,0.228653,0.013864,5,
0.001872,0.000060,0.000042,0.036845,0.014231,0.034519,0.000004,0.672412,0.019855,0.220160,7,
0.000008,0.991506,0.000352,0.000167,0.003715,0.000059,0.000425,0.001508,0.000061,0.002199,1,
0.000788,0.018769,0.000262,0.020705,0.038646,0.013586,0.000056,0.658997,0.009041,0.239151,7,
0.276061,0.000000,0.256182,0.108480,0.047518,0.071914,0.102019,0.000016,0.133167,0.004642,3,
0.000022,0.981796,0.000634,0.000427,0.007523,0.000159,0.000668,0.003523,0.000161,0.005087,1,
0.023058,0.014622,0.323886,0.048776,0.203892,0.021509,0.302958,0.000707,0.033794,0.026799,2,
0.251031,0.000000,0.005492,0.216540,0.018531,0.226653,0.000558,0.000460,0.262183,0.018552,8,
0.324544,0.000000,0.043227,0.188349,0.035120,0.158282,0.008496,0.000105,0.230599,0.011279,3,
0.094032,0.000363,0.229796,0.137447,0.188901,0.076909,0.118834,0.000820,0.114444,0.038454,0,
0.158111,0.000029,0.217515,0.149691,0.123007,0.091544,0.094344,0.000270,0.143540,0.021949,3,
0.000010,0.991570,0.000604,0.000169,0.004095,0.000058,0.000829,0.000836,0.000064,0.001766,1,
0.302314,0.000000,0.028359,0.200490,0.033016,0.175482,0.004888,0.000171,0.241385,0.013895,3,
0.024204,0.006108,0.018248,0.155978,0.231297,0.096585,0.005707,0.077531,0.093952,0.290389,8,
0.073991,0.000357,0.335882,0.085950,0.147534,0.044748,0.218965,0.000247,0.073602,0.018725,4,
0.050934,0.000000,0.000411,0.231609,0.025615,0.260594,0.000027,0.067572,0.191978,0.171261,5,
0.000772,0.807787,0.009781,0.009235,0.083313,0.003891,0.007949,0.020495,0.004111,0.052666,1,
0.438197,0.000000,0.090594,0.131040,0.022556,0.106418,0.021631,0.000010,0.186219,0.003335,0,
0.175416,0.000001,0.015612,0.245838,0.056185,0.211204,0.002525,0.001840,0.244623,0.046756,8,
0.129591,0.000000,0.000467,0.238474,0.011140,0.307001,0.000024,0.005507,0.260068,0.047729,8,
0.081695,0.000032,0.419777,0.050665,0.068948,0.026519,0.296869,0.000023,0.050702,0.004771,2,
0.062052,0.000001,0.000794,0.243236,0.032083,0.259184,0.000061,0.043971,0.204677,0.153943,5,
0.040742,0.000022,0.002134,0.216982,0.070455,0.190761,0.000264,0.082183,0.157093,0.239363,9,
0.024771,0.000628,0.004995,0.171891,0.130292,0.125863,0.000978,0.121631,0.108575,0.310376,3,
0.343244,0.000000,0.018131,0.186261,0.020500,0.176765,0.002585,0.000094,0.243130,0.009289,3,
0.000007,0.002439,0.000001,0.000655,0.001026,0.000496,0.000000,0.958582,0.000222,0.036573,7,
0.028720,0.001845,0.388700,0.036693,0.118289,0.016539,0.369940,0.000124,0.029013,0.010137,0,
0.629822,0.000000,0.000781,0.074270,0.000530,0.120444,0.000033,0.000001,0.173798,0.000322,5,
0.071360,0.000886,0.268926,0.111866,0.200441,0.059052,0.161268,0.000781,0.089496,0.035924,2,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.003760,0.000002,0.000018,0.057937,0.008562,0.067078,0.000001,0.614204,0.036015,0.212422,7,
0.060688,0.000020,0.004752,0.240549,0.084173,0.202816,0.000690,0.037113,0.184182,0.185016,8,
0.151297,0.000000,0.003297,0.249637,0.029023,0.255736,0.000322,0.003478,0.255691,0.051520,3,
0.501035,0.000000,0.039559,0.125766,0.011896,0.116330,0.006805,0.000007,0.196309,0.002294,0,
0.024341,0.000310,0.421293,0.019255,0.056372,0.008546,0.450005,0.000016,0.017018,0.002845,2,
0.019454,0.000226,0.001895,0.157044,0.086650,0.125657,0.000285,0.185945,0.098966,0.323879,9,
0.200527,0.000000,0.000995,0.219668,0.009516,0.276174,0.000059,0.001091,0.269509,0.022459,8,
0.398419,0.000000,0.109646,0.137218,0.029443,0.106885,0.028705,0.000016,0.185317,0.004352,3,
0.009121,0.002960,0.002297,0.102244,0.109662,0.071575,0.000472,0.283591,0.056422,0.361656,9,
0.159207,0.000013,0.307584,0.106813,0.089368,0.063258,0.153486,0.000068,0.110048,0.010154,2,
0.052739,0.003567,0.099845,0.166040,0.286715,0.093549,0.045066,0.009401,0.114870,0.128207,4,
0.042669,0.000000,0.000229,0.219194,0.020669,0.258818,0.000013,0.095029,0.179704,0.183675,7,
0.349236,0.000000,0.000169,0.142475,0.001108,0.250161,0.000005,0.000052,0.253767,0.003028,0,
0.137670,0.000003,0.016088,0.252843,0.076035,0.207808,0.002817,0.004026,0.231418,0.071291,0,
0.015520,0.000305,0.408690,0.011207,0.039338,0.004727,0.508752,0.000007,0.009929,0.001526,6,
0.027825,0.015021,0.291093,0.064838,0.242365,0.029602,0.244055,0.001282,0.044471,0.039446,2,
0.165742,0.000000,0.001648,0.239012,0.017123,0.272171,0.000123,0.002448,0.263720,0.038013,3,
0.147107,0.000045,0.209706,0.153720,0.134938,0.093265,0.091556,0.000367,0.143436,0.025860,4,
0.000205,0.929455,0.012257,0.001698,0.029498,0.000593,0.017570,0.001101,0.000769,0.006854,1,
0.000898,0.787717,0.010903,0.010523,0.091865,0.004461,0.008739,0.022083,0.004720,0.058090,1,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.141179,0.000014,0.038954,0.239899,0.110143,0.176950,0.009271,0.002786,0.214508,0.066296,9,
0.039362,0.001595,0.022131,0.191041,0.211556,0.124048,0.006350,0.043071,0.125663,0.235183,9,
0.000735,0.749457,0.005437,0.011153,0.084445,0.004996,0.003604,0.052150,0.004798,0.083225,1,
0.404126,0.000000,0.048588,0.157854,0.023080,0.136238,0.009435,0.000028,0.215181,0.005469,0,
0.239145,0.000000,0.011085,0.224928,0.029985,0.213073,0.001460,0.000568,0.256410,0.023346,0,
0.031154,0.000006,0.000630,0.197753,0.041922,0.195409,0.000055,0.137683,0.143566,0.251824,9,
0.038502,0.000038,0.002546,0.211944,0.079206,0.180609,0.000342,0.086202,0.150360,0.250251,3,
0.069340,0.000025,0.007343,0.244904,0.095355,0.199380,0.001194,0.026205,0.190263,0.165990,8,
0.000337,0.899193,0.006768,0.004048,0.046842,0.001607,0.006466,0.008669,0.001758,0.024312,1,
0.000751,0.774545,0.006717,0.010491,0.084501,0.004599,0.004783,0.037785,0.004567,0.071259,1,
0.224595,0.000000,0.000421,0.199067,0.004628,0.285836,0.000018,0.000593,0.270979,0.013863,0,
0.001343,0.660398,0.087905,0.006436,0.090509,0.002263,0.134470,0.000848,0.003340,0.012490,2,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.373136,0.000000,0.154279,0.126576,0.033532,0.093600,0.046647,0.000013,0.168123,0.004095,0,
0.103400,0.000024,0.020472,0.248635,0.112725,0.189173,0.004246,0.008177,0.206688,0.106461,0,
0.008258,0.009141,0.361420,0.011857,0.075755,0.004576,0.516057,0.000050,0.008573,0.004312,6,
0.029056,0.000003,0.000389,0.191988,0.033254,0.199821,0.000029,0.156820,0.140852,0.247789,5,
0.006587,0.036775,0.331991,0.012822,0.102121,0.004808,0.489115,0.000128,0.008509,0.007145,6,
0.006615,0.035938,0.332636,0.012811,0.101658,0.004807,0.489807,0.000126,0.008514,0.007088,5,
0.000236,0.000026,0.000003,0.008302,0.002974,0.008300,0.000000,0.873992,0.003980,0.102187,7,
0.061861,0.001655,0.259251,0.110057,0.221695,0.057061,0.160155,0.001097,0.084762,0.042406,6,
0.025335,0.039061,0.194051,0.086324,0.327157,0.040503,0.142498,0.005305,0.054525,0.085241,8,
0.033472,0.014304,0.241549,0.087492,0.283123,0.041742,0.176499,0.002510,0.059358,0.059950,6,
0.020090,0.001889,0.396675,0.023593,0.089448,0.010158,0.433347,0.000060,0.018705,0.006036,6,
0.062594,0.000090,0.011625,0.234559,0.126911,0.177251,0.002295,0.028085,0.174439,0.182152,9,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.000064,0.000173,0.000002,0.003247,0.002114,0.002897,0.000000,0.918781,0.001360,0.071362,7,
0.051804,0.000000,0.000114,0.226139,0.012255,0.301152,0.000005,0.067175,0.202247,0.139109,5,
0.145907,0.000011,0.038149,0.240126,0.105497,0.178544,0.008926,0.002556,0.217082,0.063201,3,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,6,
0.038460,0.000001,0.000287,0.212918,0.024818,0.240336,0.000018,0.110739,0.168393,0.204029,7,
0.003976,0.012231,0.001539,0.061198,0.096109,0.040094,0.000361,0.406691,0.030446,0.347354,9,
0.017515,0.000255,0.414126,0.012403,0.040712,0.005307,0.496944,0.000007,0.011104,0.001627,2,
0.033364,0.000697,0.009378,0.190611,0.157359,0.134601,0.002088,0.074145,0.124494,0.273262,9,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.294055,0.000000,0.237164,0.112640,0.045217,0.076101,0.090038,0.000016,0.140178,0.004592,8,
0.043573,0.005485,0.074439,0.165528,0.295822,0.093904,0.032042,0.016326,0.109661,0.163222,9,
0.000387,0.000070,0.000008,0.012009,0.005353,0.011276,0.000001,0.833704,0.005792,0.131400,7,
0.048661,0.000519,0.389032,0.052424,0.117553,0.025437,0.310868,0.000114,0.044484,0.010907,3,
0.008033,0.011040,0.358272,0.012013,0.079047,0.004618,0.513708,0.000056,0.008587,0.004625,2,
0.000304,0.898276,0.005123,0.004057,0.044832,0.001642,0.004569,0.011934,0.001731,0.027532,1,
0.000558,0.867596,0.013704,0.005413,0.063006,0.002109,0.014235,0.006107,0.002460,0.024813,1,
0.028783,0.001769,0.012035,0.175618,0.185041,0.117557,0.003069,0.079272,0.110530,0.286326,9,
0.028669,0.000233,0.426014,0.021940,0.058273,0.009942,0.432149,0.000017,0.019710,0.003053,5,
0.012277,0.000430,0.397437,0.009205,0.036737,0.003775,0.530794,0.000006,0.007992,0.001346,2,
0.089722,0.000282,0.067853,0.212829,0.196504,0.136284,0.022561,0.005844,0.165925,0.102196,8,
0.012258,0.061569,0.023379,0.102528,0.282912,0.055827,0.009974,0.098382,0.055091,0.298079,9,
0.069288,0.001497,0.191929,0.141607,0.244101,0.077083,0.101648,0.002203,0.107447,0.063198,8,
0.078785,0.000000,0.000001,0.176247,0.000455,0.462951,0.000000,0.012892,0.242250,0.026419,5,
0.056832,0.000000,0.000207,0.233551,0.016101,0.292074,0.000010,0.055237,0.206835,0.139151,5,
0.000037,0.979313,0.001536,0.000532,0.010008,0.000191,0.001879,0.001835,0.000212,0.004457,1,
0.013942,0.067159,0.032759,0.105101,0.308649,0.055906,0.015134,0.073006,0.057402,0.270941,5,
0.574770,0.000000,0.006503,0.101327,0.002862,0.121873,0.000577,0.000002,0.191142,0.000944,8,
0.017021,0.000497,0.002314,0.145784,0.098907,0.111512,0.000390,0.197850,0.088966,0.336758,9,
0.024003,0.000158,0.426724,0.016138,0.044363,0.007177,0.464654,0.000008,0.014855,0.001918,6,
0.033931,0.000750,0.403923,0.036040,0.099345,0.016620,0.371584,0.000072,0.030083,0.007652,6,
0.000068,0.953132,0.001136,0.001307,0.017006,0.000523,0.000986,0.010911,0.000509,0.014422,1,
0.002029,0.011549,0.000634,0.039594,0.062045,0.026455,0.000136,0.535316,0.018729,0.303514,7,
0.014766,0.020831,0.015459,0.121352,0.240842,0.071436,0.005347,0.117870,0.067518,0.324579,8,
0.155234,0.000004,0.024980,0.246217,0.081960,0.195148,0.004939,0.002479,0.230299,0.058740,8,
0.003909,0.000003,0.000023,0.059682,0.009937,0.067093,0.000001,0.601452,0.036756,0.221143,9,
0.028293,0.001479,0.010459,0.175931,0.175114,0.119576,0.002551,0.084991,0.110873,0.290732,2,
0.007907,0.000001,0.000037,0.094044,0.012351,0.109709,0.000002,0.470513,0.062472,0.242964,7,
0.043900,0.000000,0.000012,0.202628,0.003637,0.353715,0.000000,0.088360,0.198745,0.109003,3,
0.002063,0.005532,0.000445,0.040114,0.051458,0.028118,0.000084,0.557918,0.019352,0.294918,7,
0.142441,0.000054,0.128814,0.192422,0.149575,0.122730,0.047186,0.001015,0.171934,0.043829,3,
0.396827,0.000000,0.009270,0.163860,0.010231,0.174376,0.001008,0.000041,0.239184,0.005203,0,
0.345336,0.000000,0.037472,0.182455,0.029153,0.157940,0.006892,0.000079,0.231248,0.009426,0,
0.001760,0.707722,0.051057,0.011643,0.123462,0.004498,0.057539,0.004254,0.005792,0.032274,1,
0.000089,0.963292,0.004099,0.001007,0.017710,0.000360,0.005266,0.001673,0.000426,0.006078,1,
0.006520,0.079360,0.009311,0.076038,0.210487,0.042496,0.003517,0.197066,0.038048,0.337157,8,
0.046195,0.005014,0.248316,0.100996,0.256398,0.050355,0.165364,0.001781,0.072830,0.052751,3,
0.017326,0.031922,0.028581,0.123165,0.291048,0.068709,0.011702,0.074917,0.069526,0.283106,2,
0.000077,0.966584,0.003589,0.000906,0.016191,0.000323,0.004608,0.001643,0.000380,0.005699,1,
0.361237,0.000000,0.020659,0.179456,0.019761,0.169077,0.003045,0.000070,0.238692,0.008003,0,
0.148956,0.000044,0.141171,0.186440,0.143313,0.118505,0.052814,0.000784,0.169503,0.038470,0,
0.001375,0.000001,0.000004,0.028653,0.003867,0.034742,0.000000,0.763018,0.016843,0.151496,7,
0.126254,0.000002,0.009576,0.256755,0.064301,0.222352,0.001432,0.005749,0.233946,0.079634,3,
0.207512,0.000001,0.025594,0.233752,0.057344,0.193976,0.004704,0.000898,0.242073,0.034147,8,
0.014637,0.000018,0.000335,0.137039,0.037356,0.131514,0.000030,0.290366,0.089425,0.299280,9,
