0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.009879,0.000169,0.020590,0.811618,0.008613,0.096980,0.005429,0.006791,0.034291,0.005641,8,
0.002232,0.000297,0.001715,0.831535,0.000361,0.021221,0.000017,0.126662,0.006759,0.009202,9,
0.412615,0.000438,0.153761,0.003935,0.002556,0.047673,0.053308,0.000400,0.324041,0.001274,0,
0.001837,0.782469,0.020057,0.046285,0.035757,0.017164,0.004802,0.068933,0.004406,0.018290,1,
0.000036,0.000001,0.002202,0.000001,0.001146,0.000043,0.996558,0.000001,0.000006,0.000005,6,
0.000237,0.000113,0.022084,0.000056,0.001977,0.000479,0.974946,0.000004,0.000081,0.000023,6,
0.104939,0.000464,0.003204,0.019511,0.004346,0.060806,0.000407,0.012016,0.681139,0.113167,9,
0.001556,0.001555,0.004728,0.000641,0.022421,0.009098,0.956225,0.001191,0.000816,0.001768,6,
0.000026,0.989029,0.002488,0.002155,0.001213,0.000173,0.000060,0.003843,0.000111,0.000901,1,
0.095056,0.000682,0.001060,0.009751,0.010952,0.808231,0.000816,0.026417,0.022351,0.024684,5,
0.000008,0.995630,0.000931,0.000697,0.000670,0.000153,0.000169,0.001567,0.000019,0.000154,1,
0.000660,0.970240,0.004156,0.004507,0.001545,0.000974,0.000132,0.013493,0.001306,0.002986,1,
0.004694,0.584771,0.046373,0.046905,0.167438,0.025721,0.041162,0.050248,0.006842,0.025846,1,
0.000836,0.000002,0.981062,0.001435,0.000327,0.000113,0.016214,0.000005,0.000004,0.000002,6,
0.022796,0.020834,0.437648,0.007589,0.172045,0.009523,0.279887,0.004152,0.018122,0.027405,6,
0.278736,0.001876,0.023738,0.004771,0.003788,0.262977,0.010345,0.001648,0.408941,0.003181,8,
0.020933,0.025875,0.104942,0.013092,0.077999,0.077033,0.647868,0.002166,0.019534,0.010560,6,
0.026854,0.000721,0.024014,0.004376,0.016848,0.253121,0.527494,0.000308,0.144674,0.001589,5,
0.017722,0.024968,0.156554,0.669496,0.011980,0.086208,0.008064,0.004620,0.012946,0.007443,3,
0.069882,0.001939,0.038942,0.014707,0.267110,0.162923,0.339217,0.003187,0.049890,0.052202,5,
0.227177,0.000749,0.068607,0.038795,0.001175,0.137350,0.029835,0.000658,0.494614,0.001041,8,
0.153341,0.001194,0.003358,0.002767,0.332361,0.153120,0.005379,0.019121,0.030028,0.299332,0,
0.973111,0.000005,0.004498,0.001767,0.000991,0.016782,0.000436,0.000992,0.001111,0.000308,0,
0.961481,0.000037,0.026949,0.000907,0.000095,0.006626,0.000980,0.000043,0.002822,0.000059,6,
0.176749,0.001466,0.027117,0.003299,0.385551,0.320854,0.017337,0.012207,0.018643,0.036776,5,
0.015079,0.000413,0.148889,0.001364,0.040442,0.007237,0.781412,0.000859,0.002226,0.002078,6,
0.012558,0.009795,0.867122,0.035559,0.000375,0.005459,0.001440,0.000277,0.067069,0.000346,2,
0.003501,0.001979,0.069394,0.887033,0.001289,0.018118,0.000599,0.002528,0.014345,0.001214,3,
0.000174,0.003193,0.002940,0.012494,0.016949,0.000593,0.000079,0.899408,0.000720,0.063450,7,
0.014376,0.000240,0.016821,0.474308,0.004318,0.310564,0.003034,0.001623,0.170332,0.004383,5,
0.027488,0.000025,0.007544,0.027217,0.000225,0.014865,0.000338,0.000064,0.921090,0.001144,8,
0.036317,0.006075,0.123834,0.205966,0.079699,0.021051,0.001593,0.024908,0.080343,0.420215,4,
0.000206,0.983361,0.006361,0.005426,0.000823,0.000554,0.000370,0.001889,0.000403,0.000607,1,
0.000970,0.004134,0.005621,0.173376,0.029176,0.009297,0.000387,0.638905,0.010206,0.127930,7,
0.001812,0.025845,0.032052,0.000567,0.539071,0.002751,0.381287,0.012440,0.000138,0.004036,2,
0.143027,0.000866,0.055844,0.247732,0.002955,0.161128,0.005120,0.002288,0.374444,0.006596,8,
0.003686,0.000222,0.001088,0.174117,0.001365,0.009451,0.000055,0.730582,0.008716,0.070719,7,
0.156981,0.006347,0.077647,0.302633,0.010581,0.382418,0.011822,0.009435,0.031887,0.010248,5,
0.000320,0.976290,0.003689,0.000806,0.003979,0.000345,0.000253,0.010341,0.000496,0.003482,1,
0.005108,0.000908,0.018087,0.966981,0.000109,0.005469,0.000005,0.001143,0.001149,0.001041,3,
0.707738,0.001031,0.004407,0.009783,0.002221,0.187537,0.002488,0.001795,0.080674,0.002327,0,
0.000000,0.998835,0.000354,0.000176,0.000130,0.000037,0.000042,0.000354,0.000010,0.000062,1,
0.320311,0.002725,0.079629,0.004236,0.317868,0.088027,0.017587,0.025506,0.029943,0.114170,4,
0.007113,0.001466,0.002439,0.011766,0.165532,0.054023,0.000763,0.092201,0.049999,0.614697,7,
0.021453,0.001560,0.027805,0.022004,0.579531,0.032699,0.024668,0.017237,0.032629,0.240414,4,
0.335623,0.005612,0.053559,0.068972,0.187655,0.144882,0.040187,0.048218,0.046034,0.069258,5,
0.022339,0.000495,0.083953,0.000982,0.147841,0.002822,0.735445,0.002213,0.001344,0.002567,2,
0.117666,0.001275,0.015305,0.015151,0.232052,0.154176,0.006667,0.039927,0.116827,0.300954,9,
0.003701,0.361480,0.024317,0.221346,0.013364,0.018315,0.000975,0.321024,0.007119,0.028359,7,
0.019215,0.002899,0.119951,0.072560,0.266243,0.028440,0.416492,0.033912,0.010458,0.029831,6,
0.203004,0.009107,0.287797,0.298110,0.047333,0.048711,0.007939,0.015294,0.017912,0.064793,3,
0.003075,0.010517,0.005084,0.018189,0.434501,0.032095,0.002858,0.218569,0.008763,0.266348,3,
0.000008,0.990592,0.001592,0.001769,0.001019,0.000142,0.000056,0.004458,0.000029,0.000335,1,
0.000371,0.017138,0.002156,0.014502,0.021889,0.003850,0.000109,0.853761,0.001551,0.084675,7,
0.002095,0.002131,0.001331,0.108951,0.004263,0.043140,0.000049,0.800854,0.003772,0.033415,7,
0.286225,0.001582,0.003168,0.032781,0.010988,0.534449,0.001489,0.053347,0.027849,0.048121,0,
0.017617,0.000304,0.269932,0.000552,0.053182,0.002302,0.653303,0.000952,0.000961,0.000893,6,
0.023920,0.004698,0.019437,0.032976,0.217460,0.021127,0.003731,0.077075,0.051422,0.548154,9,
0.002224,0.001070,0.001520,0.095068,0.008737,0.017328,0.000052,0.789065,0.004604,0.080333,7,
0.211215,0.000628,0.065512,0.070477,0.005149,0.024320,0.003981,0.002883,0.588113,0.027721,0,
0.126998,0.000796,0.071929,0.021173,0.026174,0.070841,0.230385,0.001053,0.436729,0.013922,0,
0.898878,0.000038,0.002250,0.000337,0.000619,0.055979,0.000695,0.000201,0.040512,0.000491,0,
0.000364,0.030805,0.003647,0.012974,0.030566,0.001981,0.000272,0.869211,0.001104,0.049075,7,
0.000565,0.971752,0.005435,0.005229,0.004448,0.004463,0.002087,0.003251,0.000883,0.001888,1,
0.011054,0.007388,0.181792,0.002366,0.193092,0.006209,0.579620,0.001588,0.006980,0.009910,2,
0.010110,0.061846,0.092996,0.018323,0.287186,0.018755,0.449967,0.022697,0.009289,0.028831,6,
0.055119,0.001004,0.005766,0.115039,0.010364,0.129092,0.000634,0.121830,0.357541,0.203611,8,
0.721310,0.002140,0.039705,0.088372,0.002954,0.034430,0.003806,0.003355,0.099689,0.004239,8,
0.001703,0.003031,0.083337,0.003445,0.065934,0.005469,0.832537,0.000576,0.001464,0.002504,6,
0.840133,0.000014,0.002826,0.001193,0.000062,0.152484,0.000470,0.000024,0.002780,0.000015,0,
0.050695,0.007905,0.015719,0.012552,0.285419,0.399375,0.078407,0.006083,0.089198,0.054646,5,
0.907209,0.000025,0.006860,0.001193,0.000225,0.071294,0.000849,0.000086,0.012119,0.000141,0,
0.000344,0.002566,0.000661,0.010534,0.008354,0.003436,0.000020,0.892859,0.001127,0.080100,7,
0.135327,0.002759,0.120815,0.011900,0.359188,0.013798,0.055148,0.014300,0.062185,0.224580,0,
0.008780,0.018537,0.571503,0.008380,0.051652,0.004852,0.328878,0.003342,0.002001,0.002074,2,
0.035090,0.014340,0.101153,0.152761,0.165269,0.201693,0.253821,0.013553,0.038567,0.023752,5,
0.000230,0.990817,0.002482,0.000564,0.001726,0.000574,0.002127,0.000838,0.000219,0.000423,1,
0.701302,0.000782,0.014345,0.001039,0.160673,0.083953,0.007775,0.002840,0.005345,0.021947,0,
0.009758,0.050407,0.026326,0.325185,0.073721,0.086361,0.003320,0.170002,0.093652,0.161267,8,
0.018070,0.004105,0.052531,0.001508,0.017077,0.030065,0.870772,0.000205,0.005111,0.000557,5,
0.000476,0.000007,0.025139,0.000050,0.005712,0.000305,0.968147,0.000022,0.000078,0.000064,6,
0.020352,0.026823,0.380581,0.009184,0.400445,0.008756,0.113296,0.013756,0.005296,0.021511,4,
0.001662,0.000215,0.001012,0.067494,0.030046,0.020026,0.000146,0.549830,0.013680,0.315890,7,
0.003324,0.000032,0.260955,0.001534,0.004042,0.001374,0.727971,0.000115,0.000505,0.000148,6,
0.009374,0.225286,0.050119,0.039274,0.203964,0.015530,0.004505,0.192748,0.022263,0.236937,8,
0.001195,0.000012,0.012594,0.000040,0.001372,0.000940,0.983709,0.000014,0.000092,0.000031,6,
0.053211,0.000281,0.000881,0.025047,0.027622,0.079582,0.000545,0.107954,0.197131,0.507746,7,
0.002099,0.000020,0.008862,0.000138,0.003547,0.003267,0.980538,0.000024,0.001087,0.000419,6,
0.020444,0.000716,0.006193,0.519800,0.003229,0.311752,0.000682,0.013606,0.099107,0.024471,5,
0.003991,0.000019,0.783697,0.000968,0.003565,0.000147,0.205206,0.000050,0.002092,0.000265,2,
0.000451,0.001997,0.000942,0.021635,0.016857,0.007860,0.000110,0.813664,0.005795,0.130687,7,
0.000001,0.998023,0.000041,0.000042,0.000045,0.000006,0.000007,0.001780,0.000002,0.000053,1,
0.000062,0.000025,0.000376,0.009612,0.002352,0.001396,0.000013,0.975380,0.000569,0.010215,7,
0.000418,0.000102,0.944148,0.000653,0.000267,0.000087,0.054075,0.000001,0.000239,0.000010,2,
0.041977,0.000755,0.013046,0.319483,0.035891,0.184558,0.001365,0.215301,0.071962,0.115662,5,
0.005364,0.022036,0.002903,0.010434,0.050879,0.073355,0.000510,0.696972,0.011250,0.126297,7,
0.000709,0.984605,0.003886,0.000413,0.001245,0.001666,0.006309,0.000285,0.000598,0.000285,1,
0.045741,0.002807,0.009872,0.054598,0.060176,0.059802,0.001245,0.094589,0.220250,0.450921,9,
0.063517,0.005173,0.010214,0.152852,0.032163,0.557399,0.002679,0.048405,0.048689,0.078909,5,
0.032062,0.002398,0.690512,0.022490,0.019816,0.007585,0.102343,0.000726,0.115972,0.006097,2,
0.061779,0.002096,0.111527,0.277276,0.011230,0.021643,0.001743,0.006501,0.439350,0.066856,8,
0.059732,0.001905,0.012803,0.026461,0.053771,0.046649,0.000829,0.106222,0.207656,0.483971,8,
0.089601,0.002621,0.289304,0.530445,0.003265,0.046461,0.001987,0.009920,0.023477,0.002919,3,
0.147488,0.000528,0.102812,0.002931,0.070617,0.011753,0.653589,0.002600,0.005190,0.002492,6,
0.000634,0.000076,0.990971,0.002451,0.000707,0.000109,0.004772,0.000008,0.000223,0.000049,2,
0.009903,0.010406,0.098152,0.740467,0.004763,0.005225,0.000406,0.052749,0.053021,0.024908,3,
0.028078,0.000760,0.007016,0.004491,0.560399,0.046906,0.031044,0.011277,0.040252,0.269775,4,
0.012037,0.060457,0.010896,0.006064,0.430416,0.119573,0.007298,0.219647,0.012423,0.121188,4,
0.005632,0.003862,0.010279,0.197499,0.059361,0.037475,0.001615,0.204558,0.082984,0.396734,7,
0.018292,0.003613,0.010040,0.192136,0.074622,0.094749,0.001034,0.245446,0.063224,0.296844,9,
0.002050,0.015359,0.082512,0.001254,0.047698,0.004480,0.842012,0.000716,0.001402,0.002517,6,
0.016451,0.002438,0.013201,0.482169,0.034423,0.310167,0.003584,0.070169,0.031897,0.035501,5,
0.000754,0.976139,0.010610,0.004941,0.000984,0.000945,0.000353,0.001597,0.002284,0.001392,1,
0.770381,0.000493,0.050000,0.003065,0.069131,0.039624,0.052185,0.003653,0.006552,0.004916,4,
0.143861,0.004183,0.016146,0.090626,0.005129,0.692638,0.007215,0.004485,0.030326,0.005390,5,
0.780567,0.000253,0.006154,0.023673,0.009214,0.155438,0.000483,0.017723,0.001670,0.004827,0,
0.097030,0.000173,0.023754,0.057649,0.000861,0.013065,0.001740,0.000317,0.800868,0.004545,3,
0.416666,0.000490,0.004092,0.001204,0.081766,0.367490,0.015156,0.003876,0.091939,0.017321,8,
0.312871,0.004242,0.012092,0.005266,0.111266,0.280127,0.011029,0.013104,0.160631,0.089372,5,
0.261300,0.005956,0.074761,0.158307,0.014472,0.440982,0.005576,0.020085,0.012034,0.006528,0,
0.003119,0.000053,0.973947,0.007576,0.000300,0.000291,0.012072,0.000018,0.002581,0.000042,2,
0.000868,0.000844,0.037511,0.945595,0.000434,0.005413,0.000562,0.003654,0.004840,0.000278,3,
0.012025,0.001644,0.013249,0.033481,0.023757,0.014383,0.000356,0.510465,0.029738,0.360902,8,
0.011798,0.000485,0.951096,0.009171,0.000727,0.014527,0.010357,0.000100,0.001595,0.000144,2,
0.009670,0.000055,0.000367,0.010999,0.001194,0.960100,0.000378,0.000319,0.015488,0.001429,5,
0.008495,0.000160,0.004753,0.004264,0.290387,0.003896,0.001960,0.027005,0.011648,0.647433,9,
0.037999,0.000849,0.011223,0.116027,0.032860,0.511694,0.011176,0.004195,0.249401,0.024577,5,
0.126145,0.000701,0.011174,0.092289,0.058735,0.071805,0.003806,0.029774,0.334035,0.271536,9,
0.002624,0.838765,0.036221,0.005806,0.025260,0.003732,0.077124,0.004409,0.002078,0.003980,2,
0.020502,0.677512,0.048994,0.072013,0.015106,0.010006,0.002023,0.070660,0.036611,0.046573,1,
0.946330,0.000002,0.000347,0.001289,0.000035,0.050556,0.000003,0.000103,0.001080,0.000256,0,
0.000297,0.000498,0.306019,0.690175,0.000047,0.001039,0.000219,0.000611,0.001078,0.000017,2,
0.003728,0.938961,0.013971,0.019183,0.003396,0.005872,0.001674,0.005436,0.004484,0.003294,1,
0.007256,0.906880,0.029909,0.014382,0.006338,0.004350,0.001948,0.007360,0.013275,0.008302,1,
0.002710,0.005700,0.001119,0.094161,0.003378,0.030579,0.000172,0.782176,0.011671,0.068334,7,
0.074696,0.002326,0.010625,0.003097,0.255531,0.061013,0.057440,0.002630,0.312314,0.220327,5,
0.000689,0.000807,0.905347,0.081330,0.000229,0.000162,0.011082,0.000156,0.000175,0.000024,2,
0.001555,0.000173,0.946350,0.035871,0.000051,0.000203,0.015584,0.000036,0.000156,0.000021,2,
0.000259,0.992329,0.001458,0.000226,0.001754,0.001109,0.000872,0.000805,0.000465,0.000723,1,
0.044996,0.002825,0.005520,0.010548,0.052332,0.184611,0.002858,0.035704,0.331575,0.329030,2,
0.000478,0.989590,0.004546,0.000441,0.001210,0.000627,0.001358,0.000570,0.000667,0.000514,1,
0.000873,0.972510,0.004575,0.001206,0.007783,0.001052,0.001089,0.006754,0.000897,0.003260,1,
0.014525,0.005314,0.096234,0.013794,0.316239,0.004919,0.012359,0.275966,0.008157,0.252493,4,
0.000173,0.995535,0.001145,0.000270,0.000583,0.000599,0.000855,0.000446,0.000194,0.000199,1,
0.001333,0.000144,0.005203,0.001085,0.050175,0.008182,0.929592,0.002657,0.000239,0.001391,6,
0.026106,0.000331,0.028285,0.530407,0.003802,0.123153,0.001916,0.001670,0.269699,0.014634,3,
0.000637,0.006973,0.002404,0.061431,0.014004,0.006297,0.000299,0.836912,0.006867,0.064176,7,
0.000976,0.000260,0.000399,0.026847,0.010620,0.018934,0.000047,0.841457,0.003562,0.096898,7,
0.540941,0.003763,0.319979,0.020817,0.004357,0.084757,0.012795,0.002975,0.006183,0.003432,2,
0.313409,0.001298,0.009702,0.009408,0.036551,0.557823,0.003192,0.019988,0.031592,0.017038,0,
0.003394,0.000235,0.001156,0.014890,0.130267,0.018422,0.000816,0.056872,0.018931,0.755016,7,
0.015175,0.001504,0.010034,0.020758,0.488404,0.053267,0.008427,0.029412,0.064485,0.308534,9,
0.058895,0.005705,0.011171,0.009208,0.353911,0.062103,0.016200,0.054073,0.067774,0.360961,9,
0.014124,0.005527,0.170742,0.756578,0.000305,0.013069,0.000660,0.000825,0.037833,0.000337,3,
0.029085,0.515905,0.113644,0.083995,0.062092,0.075862,0.024246,0.011838,0.053437,0.029895,1,
0.039407,0.000561,0.171751,0.003085,0.042148,0.008669,0.720408,0.003232,0.006575,0.004166,6,
0.851178,0.000083,0.000661,0.000373,0.000463,0.121655,0.000862,0.000115,0.024261,0.000349,0,
0.000181,0.994727,0.001540,0.000479,0.000488,0.000318,0.000187,0.001294,0.000346,0.000438,1,
0.030240,0.000390,0.005218,0.001328,0.739867,0.048301,0.067544,0.010610,0.009825,0.086676,4,
0.036565,0.000516,0.006946,0.005977,0.198001,0.026476,0.005898,0.003563,0.177389,0.538669,4,
0.059379,0.001311,0.695091,0.023429,0.005139,0.064360,0.141719,0.000825,0.007941,0.000804,2,
0.004917,0.003113,0.002723,0.004364,0.284100,0.022792,0.001572,0.094434,0.017245,0.564740,9,
0.000196,0.002401,0.003230,0.038073,0.008708,0.000643,0.000061,0.893463,0.001463,0.051761,7,
0.057098,0.003927,0.010916,0.030288,0.092338,0.066874,0.002368,0.068763,0.213446,0.453981,9,
0.175700,0.008350,0.345884,0.147282,0.159878,0.073819,0.015358,0.021648,0.011597,0.040483,9,
0.094295,0.001038,0.024219,0.016760,0.122394,0.118871,0.030241,0.002496,0.443962,0.145723,9,
0.000215,0.994241,0.001270,0.001127,0.000414,0.001131,0.000459,0.000669,0.000244,0.000231,1,
0.001439,0.000938,0.065874,0.000152,0.015843,0.001231,0.913324,0.000108,0.000574,0.000516,6,
0.005175,0.032384,0.059991,0.018544,0.726746,0.011007,0.085999,0.012506,0.008047,0.039599,4,
0.000298,0.001227,0.002086,0.044311,0.012602,0.001569,0.000087,0.851844,0.002783,0.083193,7,
0.083426,0.001492,0.006637,0.048018,0.002336,0.786205,0.005044,0.001900,0.062410,0.002533,5,
0.004613,0.004626,0.958108,0.019913,0.000442,0.000705,0.010737,0.000180,0.000630,0.000046,2,
0.034999,0.032215,0.084439,0.018007,0.312353,0.027885,0.014903,0.010668,0.128842,0.335690,9,
0.000003,0.997087,0.001205,0.000237,0.000137,0.000292,0.000626,0.000203,0.000117,0.000095,1,
0.231681,0.013282,0.045705,0.004620,0.240888,0.280129,0.012383,0.020775,0.061649,0.088888,5,
0.058493,0.000841,0.003206,0.025996,0.061297,0.421610,0.001433,0.238367,0.067679,0.121078,7,
0.059125,0.000165,0.002267,0.048088,0.051900,0.029443,0.000606,0.136911,0.057424,0.614071,9,
0.008349,0.008830,0.293975,0.145302,0.044157,0.012716,0.453466,0.017373,0.008006,0.007825,6,
0.024450,0.000303,0.911969,0.017438,0.001223,0.006408,0.028562,0.000233,0.008986,0.000427,2,
0.307518,0.000752,0.088251,0.005933,0.038785,0.037076,0.429753,0.001324,0.083235,0.007373,2,
0.089722,0.001481,0.007351,0.004458,0.446641,0.243895,0.026183,0.032945,0.051568,0.095757,4,
0.219718,0.007901,0.361507,0.044344,0.020838,0.120730,0.132273,0.003624,0.086343,0.002722,0,
0.126747,0.001179,0.014346,0.064613,0.071868,0.037367,0.002910,0.081986,0.166497,0.432488,9,
0.073842,0.007899,0.384064,0.236876,0.015564,0.067562,0.033912,0.004079,0.169247,0.006956,8,
0.005141,0.066872,0.662871,0.005152,0.039997,0.006592,0.204216,0.001213,0.004570,0.003377,2,
0.037135,0.000336,0.003287,0.003721,0.205015,0.016164,0.002314,0.026052,0.068297,0.637679,4,
0.791970,0.001530,0.051204,0.063632,0.002719,0.075078,0.004167,0.002302,0.005375,0.002022,0,
0.000004,0.996527,0.000525,0.000543,0.000349,0.000065,0.000030,0.001828,0.000010,0.000119,1,
0.003726,0.000339,0.025075,0.934467,0.000042,0.032666,0.000131,0.000215,0.003289,0.000050,3,
0.003550,0.000706,0.001184,0.024443,0.037624,0.072844,0.000144,0.631670,0.006235,0.221600,7,
0.017863,0.274248,0.079024,0.037074,0.367966,0.034122,0.039017,0.041842,0.029112,0.079732,1,
0.000498,0.877765,0.002733,0.006866,0.051749,0.015172,0.007615,0.030762,0.000736,0.006103,1,
0.007864,0.002896,0.003192,0.029581,0.146957,0.060867,0.001065,0.300134,0.039849,0.407594,3,
0.013561,0.003590,0.740647,0.091046,0.001762,0.003967,0.010326,0.000488,0.132794,0.001819,8,
0.146743,0.000152,0.005906,0.235072,0.000679,0.036689,0.000148,0.007641,0.529965,0.037007,8,
0.823859,0.000022,0.003854,0.008804,0.000447,0.155172,0.000133,0.000651,0.006496,0.000562,0,
0.030483,0.003843,0.125083,0.046681,0.530206,0.024238,0.040712,0.011619,0.054052,0.133083,4,
0.000097,0.979794,0.001267,0.001142,0.005542,0.001556,0.002288,0.007255,0.000143,0.000917,1,
0.001285,0.000098,0.057343,0.000431,0.003436,0.001177,0.935827,0.000319,0.000044,0.000040,6,
0.967991,0.000004,0.001173,0.003518,0.000012,0.026554,0.000026,0.000020,0.000690,0.000012,0,
0.000270,0.001255,0.002458,0.026790,0.022127,0.001270,0.000125,0.860974,0.001377,0.083353,7,
0.064287,0.000894,0.005082,0.065642,0.003949,0.805532,0.002773,0.006935,0.036187,0.008719,5,
0.028270,0.001234,0.004714,0.020834,0.039959,0.021918,0.000604,0.184062,0.151798,0.546606,7,
0.081410,0.000049,0.000963,0.017806,0.000432,0.058048,0.000598,0.000105,0.835911,0.004677,8,
0.004480,0.001073,0.001545,0.019036,0.076798,0.037380,0.000256,0.419417,0.012735,0.427278,9,
0.054763,0.031829,0.179826,0.523742,0.013618,0.130303,0.012259,0.005248,0.034131,0.014283,3,
0.000442,0.000904,0.000645,0.024727,0.005310,0.003189,0.000009,0.861621,0.002070,0.101084,7,
0.064001,0.002218,0.061393,0.010648,0.276029,0.022350,0.020659,0.004388,0.172902,0.365412,4,
0.011559,0.001088,0.003401,0.067521,0.005610,0.100911,0.000359,0.751513,0.019022,0.039015,7,
0.038940,0.000510,0.022358,0.003931,0.365922,0.008563,0.018287,0.002992,0.050761,0.487736,9,
0.398759,0.001349,0.216509,0.023624,0.003872,0.176376,0.057261,0.000787,0.120270,0.001194,0,
0.025591,0.061552,0.052501,0.041858,0.386714,0.077662,0.019906,0.019791,0.130930,0.183494,1,
0.003536,0.000071,0.216303,0.000785,0.017713,0.000909,0.759578,0.000250,0.000525,0.000330,6,
0.029789,0.026694,0.093849,0.507536,0.057701,0.105821,0.013024,0.046635,0.070360,0.048589,3,
0.000507,0.000043,0.001813,0.974804,0.000004,0.019868,0.000007,0.000274,0.002657,0.000023,3,
0.003100,0.001688,0.003292,0.034513,0.032419,0.007607,0.000170,0.289922,0.034860,0.592429,9,
0.001126,0.003333,0.001781,0.034243,0.018242,0.009033,0.000107,0.818112,0.004432,0.109591,9,
0.007538,0.000151,0.000522,0.000899,0.126617,0.014107,0.001078,0.006640,0.037257,0.805191,9,
0.039679,0.000609,0.006201,0.071438,0.028103,0.009306,0.000640,0.146387,0.066807,0.630829,9,
0.043936,0.000248,0.002566,0.027516,0.022149,0.026077,0.000322,0.060076,0.270345,0.546765,9,
0.265197,0.010699,0.173247,0.299628,0.023715,0.150222,0.016549,0.022480,0.018147,0.020117,9,
0.043364,0.000885,0.068639,0.001393,0.542081,0.007028,0.250498,0.002332,0.014386,0.069394,0,
0.945355,0.000015,0.005777,0.000654,0.000062,0.023732,0.000352,0.000027,0.023978,0.000048,0,
0.012868,0.008986,0.037413,0.434411,0.103432,0.059384,0.002718,0.123558,0.064883,0.152346,3,
0.001931,0.000003,0.692368,0.000029,0.000408,0.000784,0.304407,0.000001,0.000067,0.000002,2,
0.408799,0.000692,0.012141,0.016300,0.022508,0.397642,0.004472,0.012955,0.107124,0.017367,0,
0.001456,0.001205,0.000934,0.004296,0.149965,0.017726,0.000460,0.419088,0.005552,0.399318,9,
0.127403,0.003034,0.083722,0.191632,0.052404,0.105873,0.023660,0.014580,0.336673,0.061020,8,
0.000808,0.000163,0.717994,0.000267,0.004324,0.000118,0.276212,0.000053,0.000037,0.000023,2,
0.337389,0.012087,0.050082,0.010234,0.155885,0.149334,0.051661,0.014069,0.157608,0.061652,5,
0.002168,0.032601,0.795839,0.036323,0.012215,0.002398,0.110109,0.002919,0.003258,0.002171,2,
0.908498,0.000082,0.019528,0.002269,0.000727,0.058073,0.004143,0.000109,0.006381,0.000190,0,
0.001428,0.001819,0.067463,0.916885,0.000180,0.003220,0.000122,0.004183,0.004373,0.000328,3,
0.002315,0.093788,0.004208,0.050813,0.005390,0.011703,0.000198,0.788431,0.003648,0.039505,7,
0.009174,0.368906,0.056788,0.021251,0.350891,0.030797,0.018191,0.023715,0.026347,0.093941,1,
0.016279,0.001199,0.010127,0.069212,0.070694,0.040792,0.001452,0.045890,0.071303,0.673054,9,
0.048557,0.000759,0.082810,0.707816,0.001129,0.053325,0.002692,0.001639,0.098951,0.002322,3,
0.009298,0.002775,0.006292,0.613403,0.008505,0.072499,0.000809,0.134169,0.087208,0.065042,3,
0.007672,0.000327,0.036519,0.934804,0.000071,0.010751,0.000041,0.000419,0.009187,0.000209,3,
0.041462,0.000076,0.002467,0.087395,0.000654,0.195936,0.000291,0.000411,0.665488,0.005819,8,
0.000068,0.970961,0.007379,0.008392,0.003674,0.000952,0.000555,0.006834,0.000177,0.001008,1,
0.207064,0.001270,0.030397,0.010940,0.373078,0.114804,0.080908,0.010563,0.088086,0.082891,0,
0.266579,0.000492,0.016654,0.029053,0.027289,0.048562,0.006905,0.005836,0.479824,0.118805,0,
0.022833,0.034800,0.143405,0.027503,0.390961,0.021831,0.269804,0.015048,0.034338,0.039477,6,
0.006386,0.231651,0.536054,0.014603,0.110689,0.004455,0.068474,0.004264,0.009031,0.014395,2,
0.047964,0.003327,0.702955,0.008184,0.012656,0.091938,0.116174,0.001151,0.014222,0.001430,2,
0.001531,0.959668,0.013170,0.003381,0.007075,0.002846,0.007048,0.001985,0.001546,0.001751,1,
0.053701,0.001785,0.070941,0.086536,0.028903,0.216088,0.038412,0.002063,0.480239,0.021331,8,
0.001132,0.000355,0.000438,0.017610,0.008467,0.021113,0.000077,0.814395,0.007290,0.129122,7,
0.061608,0.002098,0.060570,0.365174,0.030169,0.252629,0.006023,0.018467,0.159726,0.043536,3,
0.000413,0.030704,0.005153,0.017564,0.031845,0.001804,0.000281,0.842964,0.001327,0.067945,7,
0.237798,0.000870,0.079656,0.001614,0.428789,0.006897,0.037159,0.005372,0.011036,0.190809,2,
0.203573,0.001230,0.034430,0.012915,0.073206,0.049694,0.058305,0.002880,0.441887,0.121881,8,
0.005751,0.024318,0.003941,0.065234,0.013400,0.026010,0.000217,0.742989,0.009627,0.108514,7,
0.019420,0.000465,0.004382,0.154017,0.000746,0.766560,0.000995,0.000881,0.051203,0.001332,5,
0.188505,0.002558,0.113068,0.374635,0.016074,0.218560,0.009056,0.010678,0.050533,0.016333,3,
0.004454,0.000268,0.002660,0.010941,0.282190,0.016818,0.001881,0.052888,0.015621,0.612279,9,
0.008957,0.000479,0.727323,0.003117,0.010462,0.002059,0.245475,0.000345,0.001241,0.000541,6,
0.008721,0.081659,0.058036,0.031419,0.524902,0.014975,0.011868,0.054748,0.024038,0.189635,9,
0.004050,0.003005,0.033999,0.866852,0.007718,0.027845,0.001322,0.026906,0.017586,0.010718,3,
0.016853,0.002321,0.016769,0.006356,0.176937,0.011568,0.006945,0.011215,0.099244,0.651792,9,
0.016136,0.000132,0.280070,0.565935,0.000303,0.010184,0.009791,0.000150,0.117001,0.000298,2,
0.003832,0.869552,0.016324,0.046185,0.003586,0.005246,0.000453,0.037905,0.006590,0.010328,1,
