0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001271,0.000221,0.031630,0.954603,0.000013,0.000472,0.000015,0.001177,0.010386,0.000212,3,
0.182290,0.051387,0.054255,0.018023,0.011286,0.027365,0.019645,0.007783,0.575386,0.052580,0,
0.001187,0.008968,0.012815,0.004367,0.836268,0.013006,0.025068,0.003056,0.003601,0.091663,4,
0.065416,0.000982,0.001640,0.056687,0.000766,0.312932,0.000432,0.010291,0.509589,0.041265,8,
0.002366,0.478005,0.045119,0.289555,0.042936,0.009307,0.006760,0.057451,0.022323,0.046178,1,
0.051638,0.073671,0.092734,0.011133,0.043368,0.572438,0.016740,0.029457,0.074318,0.034501,5,
0.038877,0.118287,0.583021,0.055766,0.006478,0.020254,0.023045,0.008428,0.134065,0.011778,2,
0.033214,0.004175,0.008331,0.039163,0.153771,0.494666,0.002154,0.101454,0.004394,0.158676,5,
0.000143,0.007031,0.000573,0.042716,0.004534,0.005251,0.000045,0.881239,0.000661,0.057807,7,
0.000049,0.000243,0.000101,0.006560,0.001093,0.000624,0.000001,0.940140,0.000085,0.051106,7,
0.000247,0.000051,0.000103,0.008528,0.003047,0.006128,0.000002,0.783646,0.001200,0.197047,7,
0.010979,0.010523,0.007749,0.103385,0.017131,0.585840,0.001334,0.204277,0.005031,0.053749,5,
0.041544,0.006402,0.004019,0.097404,0.002621,0.589029,0.001323,0.014370,0.199501,0.043786,0,
0.000044,0.000042,0.987915,0.002116,0.000003,0.000009,0.009673,0.000001,0.000196,0.000001,2,
0.938676,0.000015,0.000105,0.001999,0.000008,0.057496,0.000004,0.000168,0.000826,0.000702,0,
0.008178,0.000224,0.003422,0.018186,0.000281,0.941540,0.001667,0.000062,0.025058,0.001382,5,
0.000718,0.018342,0.893469,0.031485,0.004312,0.001765,0.030278,0.015479,0.002742,0.001410,2,
0.007590,0.004463,0.015400,0.080508,0.145760,0.077909,0.001688,0.268299,0.004313,0.394070,5,
0.016238,0.000062,0.000761,0.910034,0.000015,0.067278,0.000013,0.000709,0.004151,0.000738,3,
0.691052,0.005261,0.047005,0.005311,0.003850,0.017788,0.053499,0.002319,0.160979,0.012935,9,
0.001068,0.000678,0.002865,0.000271,0.894980,0.058654,0.013547,0.000338,0.001847,0.025751,4,
0.001607,0.005035,0.021931,0.001893,0.858296,0.008294,0.047177,0.006859,0.002700,0.046208,4,
0.000082,0.000122,0.000087,0.013829,0.001468,0.000644,0.000001,0.831910,0.000364,0.151494,7,
0.761340,0.002218,0.128618,0.007815,0.002010,0.064236,0.023211,0.001840,0.006745,0.001968,0,
0.026973,0.007645,0.013980,0.375965,0.006845,0.396560,0.005899,0.085061,0.047845,0.033228,3,
0.007562,0.010494,0.912407,0.013281,0.000181,0.001808,0.013114,0.000172,0.040796,0.000185,2,
0.005242,0.000965,0.020273,0.002476,0.809968,0.110284,0.022731,0.000731,0.003455,0.023875,4,
0.001463,0.959082,0.020329,0.000589,0.000451,0.001498,0.008775,0.000712,0.006480,0.000620,1,
0.213508,0.001644,0.022098,0.001994,0.002974,0.139842,0.454381,0.000886,0.160671,0.002002,8,
0.013173,0.000970,0.016248,0.906595,0.000449,0.035087,0.000392,0.016807,0.006228,0.004051,3,
0.000122,0.000089,0.003718,0.000013,0.003577,0.001692,0.990185,0.000003,0.000312,0.000289,6,
0.001068,0.000093,0.967014,0.000275,0.001568,0.007142,0.022690,0.000027,0.000068,0.000055,2,
0.004406,0.119042,0.043956,0.657942,0.003311,0.012133,0.003413,0.140124,0.007974,0.007700,3,
0.000015,0.000004,0.003667,0.000001,0.000803,0.000171,0.995268,0.000000,0.000053,0.000018,6,
0.272792,0.009123,0.019511,0.191018,0.005295,0.455885,0.006071,0.007469,0.022240,0.010596,5,
0.191697,0.001939,0.016524,0.000427,0.000285,0.003542,0.005775,0.000164,0.776469,0.003177,8,
0.023671,0.042669,0.170357,0.044189,0.364942,0.105236,0.015665,0.076574,0.013173,0.143523,2,
0.019461,0.014643,0.158531,0.005330,0.661993,0.027747,0.067934,0.010773,0.009183,0.024405,2,
0.004477,0.000504,0.002331,0.033985,0.004717,0.105620,0.000167,0.687604,0.022480,0.138116,7,
0.212157,0.000227,0.002050,0.006237,0.000470,0.070254,0.000489,0.001313,0.686553,0.020251,8,
0.103828,0.022177,0.058737,0.071600,0.001621,0.426653,0.013207,0.003786,0.292341,0.006050,0,
0.000042,0.000028,0.000051,0.017214,0.000455,0.002052,0.000021,0.954952,0.000582,0.024604,7,
0.000125,0.000059,0.943687,0.003035,0.000082,0.000023,0.052836,0.000042,0.000103,0.000008,2,
0.003036,0.000039,0.005848,0.001892,0.897157,0.024137,0.002947,0.000284,0.003041,0.061620,4,
0.012843,0.000219,0.008962,0.894085,0.000103,0.042048,0.000140,0.000462,0.040496,0.000641,3,
0.008486,0.873466,0.016494,0.014168,0.007373,0.009748,0.006961,0.010538,0.029719,0.023047,1,
0.000011,0.989419,0.000980,0.002790,0.000663,0.000214,0.000057,0.004664,0.000102,0.001100,1,
0.000076,0.000810,0.000419,0.016322,0.006749,0.000567,0.000043,0.902759,0.001557,0.070698,7,
0.000095,0.981775,0.001743,0.002486,0.001129,0.001464,0.000337,0.008664,0.000400,0.001909,1,
0.000007,0.987468,0.000635,0.004803,0.000337,0.000154,0.000024,0.005674,0.000070,0.000828,1,
0.130587,0.000798,0.008632,0.026201,0.001717,0.684581,0.001445,0.003777,0.129467,0.012794,5,
0.001426,0.002780,0.004027,0.004632,0.362426,0.002093,0.001259,0.370784,0.002333,0.248240,4,
0.000080,0.000725,0.001086,0.003369,0.214173,0.000562,0.000056,0.165443,0.000705,0.613802,9,
0.001597,0.000062,0.003087,0.980959,0.000005,0.006227,0.000007,0.000287,0.007641,0.000129,3,
0.032628,0.006086,0.474426,0.003128,0.390786,0.022629,0.044913,0.003650,0.005040,0.016714,4,
0.095807,0.139660,0.038373,0.094069,0.006246,0.183544,0.010779,0.011225,0.368882,0.051415,1,
0.091107,0.000485,0.011016,0.000417,0.000161,0.004890,0.000879,0.000027,0.890516,0.000501,8,
0.003225,0.071111,0.579143,0.292348,0.003526,0.006706,0.015461,0.008865,0.016512,0.003101,2,
0.004930,0.000041,0.557261,0.437334,0.000006,0.000079,0.000081,0.000047,0.000217,0.000005,3,
0.000237,0.969313,0.004295,0.008239,0.002941,0.001800,0.000953,0.005868,0.001364,0.004989,1,
0.000658,0.830647,0.008194,0.046613,0.012424,0.002892,0.000566,0.057053,0.004970,0.035982,1,
0.017743,0.000379,0.918567,0.028234,0.004746,0.002309,0.025173,0.000319,0.001585,0.000945,2,
0.000067,0.000118,0.000817,0.003315,0.024565,0.000994,0.000045,0.943519,0.000116,0.026443,7,
0.000212,0.000604,0.721031,0.271940,0.000029,0.000131,0.001043,0.004546,0.000435,0.000028,2,
0.056659,0.000010,0.000204,0.000100,0.000012,0.000593,0.000037,0.000009,0.942344,0.000033,8,
0.001547,0.002965,0.069799,0.001051,0.020065,0.005993,0.891912,0.000381,0.003527,0.002760,6,
0.000027,0.000031,0.000061,0.008090,0.000426,0.000107,0.000001,0.967339,0.000040,0.023879,7,
0.831202,0.001220,0.032381,0.001852,0.000979,0.033633,0.015703,0.000844,0.081120,0.001067,0,
0.000026,0.000099,0.001816,0.991449,0.000002,0.000251,0.000001,0.005180,0.001033,0.000144,2,
0.000073,0.000128,0.981470,0.000331,0.000118,0.000044,0.017814,0.000009,0.000012,0.000002,2,
0.008297,0.056114,0.522417,0.017165,0.018468,0.014229,0.333132,0.011066,0.011694,0.007419,6,
0.179936,0.000237,0.008076,0.010342,0.000065,0.508711,0.005128,0.000033,0.287103,0.000368,5,
0.009558,0.260379,0.020806,0.140290,0.076747,0.018362,0.005153,0.052945,0.143655,0.272106,9,
0.002114,0.008189,0.006680,0.015118,0.259060,0.010315,0.001899,0.338352,0.003465,0.354808,7,
0.002010,0.017603,0.005614,0.008951,0.512278,0.024981,0.003497,0.015933,0.008493,0.400641,4,
0.666136,0.001966,0.023523,0.002471,0.072696,0.157624,0.013207,0.003078,0.024137,0.035162,0,
0.000762,0.001155,0.003456,0.004359,0.502489,0.001572,0.000805,0.008097,0.003103,0.474201,9,
0.141070,0.028452,0.044814,0.026300,0.010786,0.170211,0.122800,0.001867,0.416273,0.037426,8,
0.344274,0.007346,0.132883,0.033727,0.003887,0.012283,0.008749,0.002425,0.431857,0.022569,0,
0.004004,0.049842,0.005735,0.052444,0.030123,0.056809,0.000698,0.504189,0.009000,0.287155,7,
0.010050,0.001684,0.002380,0.004900,0.030520,0.087599,0.001329,0.477514,0.024178,0.359844,7,
0.121535,0.006398,0.016873,0.032411,0.058235,0.438262,0.006315,0.109853,0.028516,0.181600,9,
0.038289,0.018064,0.018801,0.436602,0.002176,0.019622,0.001530,0.290763,0.096709,0.077443,7,
0.000016,0.000011,0.000072,0.005712,0.000132,0.000576,0.000002,0.983039,0.000159,0.010283,7,
0.002652,0.000370,0.040588,0.947364,0.000003,0.006662,0.000013,0.000070,0.002243,0.000036,3,
0.005003,0.000019,0.000703,0.004603,0.000434,0.946133,0.000113,0.000219,0.039441,0.003332,5,
0.104000,0.007422,0.062238,0.086964,0.002386,0.405708,0.045751,0.001935,0.280491,0.003105,5,
0.010986,0.000566,0.010759,0.019904,0.163730,0.040199,0.000686,0.108690,0.013822,0.630658,7,
0.002429,0.000175,0.025547,0.000219,0.013242,0.002089,0.951985,0.000057,0.001763,0.002495,6,
0.003091,0.026138,0.021276,0.004738,0.750674,0.015779,0.030660,0.005308,0.006361,0.135975,4,
0.004481,0.000069,0.008446,0.972761,0.000012,0.008647,0.000016,0.000042,0.005466,0.000058,3,
0.000088,0.978287,0.001483,0.005840,0.000738,0.000398,0.000066,0.007801,0.000951,0.004349,1,
0.017834,0.001152,0.008201,0.134192,0.000643,0.783270,0.000658,0.002061,0.042900,0.009089,5,
0.000104,0.002987,0.000317,0.016678,0.007199,0.006617,0.000026,0.871299,0.000555,0.094219,7,
0.000742,0.000372,0.061010,0.000068,0.002896,0.001104,0.931897,0.000007,0.001731,0.000173,6,
0.002044,0.044413,0.013809,0.014547,0.674135,0.027905,0.012127,0.011612,0.007652,0.191757,4,
0.017563,0.002458,0.003661,0.230187,0.003254,0.534830,0.001703,0.019774,0.107017,0.079553,5,
0.038052,0.209380,0.021913,0.066357,0.066350,0.212340,0.026964,0.013073,0.218684,0.126888,1,
0.047409,0.006084,0.021314,0.001485,0.032448,0.860085,0.013190,0.002816,0.006740,0.008430,8,
0.005341,0.001780,0.459104,0.503675,0.008375,0.001061,0.001145,0.001503,0.003321,0.014694,5,
0.004706,0.000647,0.003526,0.173375,0.001901,0.139767,0.000259,0.598691,0.012095,0.065035,5,
0.000105,0.980692,0.001729,0.002862,0.000890,0.001292,0.000315,0.009415,0.000562,0.002137,1,
0.000043,0.000006,0.001850,0.000004,0.000473,0.001537,0.995645,0.000001,0.000413,0.000029,6,
0.000466,0.984660,0.004494,0.001840,0.000310,0.002161,0.000730,0.002192,0.002319,0.000830,1,
0.003815,0.000179,0.004698,0.000528,0.823050,0.123917,0.013591,0.002392,0.008048,0.019781,4,
0.004118,0.003228,0.004587,0.927087,0.000064,0.025176,0.000060,0.009632,0.022713,0.003335,3,
0.211859,0.003278,0.008344,0.006394,0.021620,0.073464,0.005300,0.015302,0.446139,0.208298,9,
0.001450,0.000199,0.004099,0.675653,0.000020,0.304592,0.000039,0.000391,0.012381,0.001176,5,
0.000545,0.031907,0.016941,0.927016,0.000091,0.002345,0.000087,0.013576,0.006065,0.001426,3,
0.923398,0.000364,0.001686,0.036976,0.000320,0.035129,0.000281,0.000714,0.000530,0.000602,0,
0.019600,0.003101,0.012321,0.006844,0.261860,0.612505,0.004394,0.021470,0.005450,0.052455,5,
0.000015,0.000028,0.001466,0.007440,0.002627,0.000006,0.000004,0.981117,0.000079,0.007218,4,
0.001801,0.889733,0.052367,0.024944,0.001653,0.001588,0.002313,0.006951,0.015051,0.003598,1,
0.087345,0.001649,0.002656,0.001871,0.000958,0.660485,0.001457,0.003074,0.236775,0.003730,5,
0.884002,0.000193,0.017651,0.005044,0.000594,0.041327,0.008014,0.000144,0.039777,0.003255,0,
0.000143,0.000100,0.968401,0.000166,0.015499,0.000078,0.015278,0.000177,0.000059,0.000099,2,
0.184460,0.000207,0.009612,0.001699,0.002563,0.272423,0.028104,0.000068,0.494724,0.006142,5,
0.263981,0.005551,0.112545,0.009777,0.017737,0.019061,0.110315,0.002003,0.426031,0.032999,0,
0.000318,0.000080,0.001511,0.000049,0.006761,0.011466,0.978669,0.000030,0.000631,0.000484,6,
0.009133,0.063155,0.038927,0.004311,0.008821,0.097388,0.738064,0.000842,0.033518,0.005841,6,
0.002707,0.001059,0.799267,0.138367,0.000747,0.000100,0.003356,0.000780,0.052214,0.001402,2,
0.000114,0.977747,0.004823,0.007378,0.001495,0.000902,0.000549,0.003201,0.001101,0.002690,1,
0.006057,0.000519,0.232197,0.000175,0.002966,0.001382,0.751995,0.000031,0.004520,0.000157,6,
0.000843,0.000034,0.012924,0.000267,0.003698,0.003995,0.976287,0.000017,0.001066,0.000869,6,
0.001494,0.003334,0.001243,0.011492,0.054448,0.010667,0.000335,0.119662,0.030549,0.766775,9,
0.010255,0.147725,0.491832,0.073334,0.076419,0.019780,0.073209,0.047991,0.027985,0.031471,2,
0.001277,0.000287,0.000296,0.010834,0.007097,0.012906,0.000009,0.575126,0.005138,0.387029,9,
0.001595,0.000743,0.000999,0.007433,0.066863,0.002738,0.000520,0.067140,0.053512,0.798457,9,
0.026334,0.012272,0.094858,0.003112,0.003888,0.088530,0.719305,0.000403,0.049410,0.001889,6,
0.026098,0.231225,0.281731,0.073744,0.011091,0.034559,0.161772,0.003869,0.158739,0.017172,2,
0.000893,0.473696,0.003351,0.042174,0.012939,0.004798,0.000846,0.392406,0.002709,0.066188,7,
0.002032,0.000098,0.000794,0.001077,0.542710,0.013735,0.001032,0.002052,0.007036,0.429434,9,
0.000311,0.000234,0.019246,0.000070,0.004711,0.001298,0.972684,0.000025,0.000777,0.000644,6,
0.003229,0.000405,0.002187,0.920649,0.000045,0.043977,0.000032,0.003945,0.021780,0.003751,3,
0.228196,0.000438,0.003271,0.010626,0.000312,0.740239,0.001091,0.000211,0.012980,0.002637,0,
0.018023,0.001130,0.002996,0.013624,0.009405,0.896521,0.000731,0.012355,0.017894,0.027321,5,
0.000172,0.000059,0.980303,0.000144,0.000061,0.000317,0.018929,0.000000,0.000013,0.000001,2,
0.000056,0.000501,0.000140,0.011514,0.005612,0.004791,0.000008,0.869951,0.000312,0.107115,7,
0.000412,0.896724,0.006011,0.013319,0.026375,0.005576,0.001561,0.023297,0.002703,0.024021,1,
0.006278,0.001602,0.009129,0.000480,0.596772,0.338265,0.037604,0.000930,0.001851,0.007088,4,
0.000052,0.000342,0.000168,0.010200,0.001046,0.003125,0.000005,0.957239,0.000275,0.027548,7,
0.006747,0.008816,0.007422,0.052562,0.078364,0.006429,0.000971,0.054806,0.040203,0.743680,9,
0.002210,0.000157,0.000420,0.035213,0.004883,0.029060,0.000054,0.340947,0.010842,0.576213,9,
0.003591,0.000028,0.027741,0.000040,0.002670,0.000447,0.963262,0.000009,0.001787,0.000427,6,
0.000403,0.003838,0.958848,0.010740,0.001836,0.000680,0.020134,0.002810,0.000341,0.000370,2,
0.001038,0.003108,0.000675,0.005650,0.072273,0.010484,0.000207,0.079057,0.013095,0.814412,9,
0.021854,0.115461,0.028896,0.007796,0.023059,0.284863,0.419693,0.001608,0.081164,0.015606,6,
0.007891,0.858458,0.062251,0.012926,0.000815,0.004125,0.005820,0.003611,0.042114,0.001990,1,
0.625179,0.000718,0.192716,0.009878,0.062921,0.005386,0.001916,0.008242,0.001220,0.091823,9,
0.280371,0.003414,0.009618,0.022404,0.002450,0.404975,0.005601,0.002111,0.256665,0.012391,8,
0.000276,0.956938,0.006191,0.019252,0.000963,0.000540,0.000239,0.007982,0.003026,0.004592,1,
0.158935,0.009690,0.070709,0.102760,0.003212,0.207816,0.016559,0.002596,0.410361,0.017361,8,
0.000209,0.945138,0.002692,0.016801,0.003154,0.002127,0.000222,0.014780,0.002997,0.011879,1,
0.021207,0.009672,0.004403,0.016821,0.035371,0.310760,0.003658,0.024051,0.225905,0.348152,8,
0.000050,0.000068,0.000077,0.009165,0.000148,0.000460,0.000000,0.964904,0.000132,0.024996,7,
0.701056,0.000222,0.002899,0.000549,0.000228,0.031567,0.000995,0.000188,0.261529,0.000767,0,
0.943665,0.000100,0.008806,0.017796,0.000051,0.021378,0.000093,0.000105,0.007934,0.000072,0,
0.021223,0.000150,0.475406,0.452895,0.022635,0.004523,0.009721,0.003255,0.002546,0.007646,2,
0.003755,0.006747,0.607356,0.061449,0.007805,0.002286,0.298477,0.007171,0.002957,0.001998,6,
0.947933,0.000128,0.025498,0.005760,0.000033,0.005211,0.001397,0.000055,0.013933,0.000052,8,
0.115510,0.000130,0.012018,0.004774,0.000362,0.495652,0.014274,0.000062,0.356499,0.000720,5,
0.016358,0.000087,0.001248,0.043564,0.000033,0.891935,0.000135,0.000050,0.046460,0.000131,5,
0.052035,0.007618,0.010636,0.033874,0.041225,0.204296,0.002848,0.101512,0.215432,0.330525,5,
0.141532,0.001022,0.005840,0.028417,0.000623,0.737519,0.001330,0.000529,0.079202,0.003986,0,
0.002948,0.005338,0.015590,0.012548,0.702708,0.061190,0.009669,0.004170,0.009583,0.176257,4,
0.000053,0.000028,0.007493,0.000055,0.007435,0.000655,0.983676,0.000009,0.000106,0.000489,6,
0.008751,0.467535,0.016452,0.024392,0.170919,0.042095,0.015307,0.013492,0.044557,0.196499,1,
0.860117,0.000900,0.007371,0.001164,0.000774,0.026401,0.099632,0.000646,0.002205,0.000791,0,
0.145457,0.002140,0.014140,0.065402,0.001345,0.607785,0.005314,0.001251,0.154446,0.002720,5,
0.002975,0.014322,0.106948,0.000836,0.693665,0.007822,0.155368,0.001520,0.005592,0.010953,4,
0.001777,0.095832,0.033450,0.013717,0.730649,0.009924,0.026150,0.025535,0.005486,0.057481,4,
0.000510,0.000987,0.000354,0.009722,0.001032,0.002563,0.000003,0.888848,0.002009,0.093972,7,
0.000008,0.000005,0.994821,0.004366,0.000001,0.000001,0.000790,0.000001,0.000008,0.000000,2,
0.000107,0.952640,0.002293,0.016872,0.003323,0.003235,0.000347,0.015121,0.001038,0.005023,1,
0.027047,0.000135,0.164305,0.004310,0.000132,0.008082,0.790867,0.000086,0.004917,0.000119,6,
0.811419,0.000610,0.007340,0.000737,0.000532,0.031612,0.069798,0.000403,0.077008,0.000542,0,
0.030551,0.008804,0.076059,0.085884,0.256345,0.023345,0.030275,0.005308,0.185681,0.297749,4,
0.000068,0.000034,0.010320,0.000005,0.001975,0.000158,0.987169,0.000002,0.000212,0.000057,6,
0.000526,0.000061,0.195031,0.801264,0.000001,0.000166,0.000007,0.000107,0.002833,0.000004,3,
0.001183,0.015706,0.002032,0.037621,0.036210,0.025199,0.000774,0.718614,0.010580,0.152082,7,
0.003227,0.225955,0.037341,0.029849,0.520743,0.022889,0.018589,0.039034,0.010532,0.091841,4,
0.003720,0.000646,0.009154,0.072850,0.000087,0.890737,0.002350,0.000051,0.019874,0.000529,5,
0.006381,0.030047,0.015568,0.008375,0.412731,0.014906,0.005859,0.011096,0.014215,0.480822,9,
0.042928,0.010751,0.006332,0.094940,0.015054,0.051826,0.000957,0.042136,0.343570,0.391505,8,
0.983177,0.000002,0.003958,0.000488,0.000189,0.010647,0.000810,0.000080,0.000190,0.000459,0,
0.079775,0.000049,0.005535,0.000220,0.000227,0.023364,0.002911,0.000020,0.887448,0.000451,8,
0.000560,0.000455,0.000537,0.057947,0.007053,0.010208,0.000237,0.755289,0.002181,0.165533,7,
0.161810,0.005059,0.005002,0.004625,0.000302,0.023017,0.000748,0.000454,0.790074,0.008908,8,
0.001748,0.001184,0.021595,0.961482,0.000018,0.006442,0.000037,0.001230,0.006083,0.000181,3,
0.000101,0.000220,0.000159,0.001632,0.075832,0.001329,0.000015,0.145363,0.000817,0.774532,9,
0.000895,0.971608,0.007711,0.002970,0.000700,0.001355,0.000724,0.006891,0.005304,0.001842,1,
0.005205,0.071339,0.032332,0.024450,0.490571,0.012900,0.011691,0.017467,0.017777,0.316269,4,
0.000838,0.002026,0.965495,0.002237,0.000974,0.000348,0.025533,0.000128,0.002152,0.000268,2,
0.003994,0.007769,0.157247,0.005038,0.084322,0.004654,0.717941,0.003759,0.005113,0.010163,6,
0.260835,0.001839,0.012307,0.002567,0.001661,0.109661,0.007373,0.001252,0.600349,0.002156,5,
0.001218,0.007159,0.001114,0.009939,0.084943,0.025557,0.000484,0.232804,0.008777,0.628006,9,
0.000018,0.000002,0.003690,0.000000,0.000036,0.000035,0.996214,0.000000,0.000004,0.000000,6,
0.007187,0.001446,0.005828,0.012250,0.138882,0.010111,0.000690,0.068931,0.021473,0.733202,7,
0.000052,0.000208,0.012204,0.000066,0.045260,0.000700,0.940680,0.000043,0.000101,0.000686,6,
0.005520,0.000741,0.101652,0.824144,0.000269,0.002716,0.000259,0.001178,0.062216,0.001303,3,
0.004643,0.012035,0.002970,0.009316,0.124811,0.013429,0.000605,0.040784,0.020904,0.770503,9,
0.000207,0.000092,0.996122,0.000655,0.000058,0.000152,0.002503,0.000002,0.000198,0.000011,2,
0.001125,0.004710,0.002082,0.002044,0.673601,0.036440,0.002245,0.017908,0.002403,0.257442,4,
0.000003,0.000001,0.997570,0.000005,0.000008,0.000033,0.002379,0.000000,0.000001,0.000000,2,
0.059826,0.013474,0.534415,0.044617,0.003732,0.016793,0.021132,0.018911,0.281464,0.005637,8,
0.839146,0.000342,0.000998,0.000569,0.000293,0.124449,0.000920,0.000245,0.032608,0.000429,0,
0.000002,0.000000,0.000990,0.998278,0.000000,0.000054,0.000000,0.000564,0.000101,0.000010,3,
0.188391,0.001903,0.013807,0.145944,0.001094,0.597279,0.001657,0.001228,0.046342,0.002355,5,
0.006912,0.005206,0.006813,0.010867,0.397897,0.050310,0.003081,0.049367,0.017928,0.451620,4,
0.001000,0.001930,0.023615,0.009553,0.512225,0.001124,0.002055,0.167563,0.001810,0.279123,4,
0.004609,0.004450,0.004742,0.199264,0.014850,0.020368,0.001322,0.214863,0.110170,0.425364,7,
0.030325,0.002360,0.009242,0.018643,0.332990,0.251821,0.002511,0.059979,0.004502,0.287628,9,
0.001282,0.975289,0.010533,0.000876,0.000265,0.001167,0.001537,0.001089,0.007277,0.000684,1,
0.000937,0.006747,0.002242,0.062379,0.041647,0.038686,0.000125,0.561079,0.003399,0.282761,9,
0.025669,0.006081,0.110548,0.001826,0.141613,0.012910,0.665586,0.001675,0.019123,0.014969,4,
0.040152,0.004067,0.002695,0.005679,0.030576,0.335215,0.001614,0.079277,0.245392,0.255332,5,
0.001902,0.956551,0.018528,0.000843,0.001031,0.002945,0.006175,0.001049,0.009693,0.001283,1,
0.014226,0.005930,0.004315,0.141567,0.015783,0.013322,0.000454,0.060659,0.144265,0.599479,8,
0.015900,0.005480,0.116362,0.408374,0.245514,0.024170,0.004856,0.055055,0.003847,0.120440,4,
0.019832,0.002405,0.012674,0.000824,0.714195,0.155173,0.019477,0.003326,0.014824,0.057269,4,
0.126792,0.020250,0.014178,0.011979,0.006887,0.057703,0.011765,0.001695,0.718631,0.030120,0,
0.000368,0.917055,0.017851,0.045651,0.000974,0.001613,0.000471,0.007700,0.004744,0.003574,1,
0.008535,0.001092,0.036583,0.518730,0.000087,0.424110,0.000587,0.000780,0.009085,0.000412,5,
0.009083,0.001769,0.741670,0.144184,0.000501,0.000840,0.002117,0.000486,0.098651,0.000700,3,
0.002203,0.000040,0.002889,0.001682,0.638393,0.026143,0.000898,0.006783,0.002529,0.318440,9,
0.025716,0.001082,0.005378,0.000990,0.822423,0.087863,0.018861,0.001334,0.015540,0.020813,4,
0.012883,0.004529,0.008328,0.095306,0.043113,0.087294,0.000905,0.345460,0.076249,0.325931,5,
0.016119,0.000391,0.056246,0.866995,0.000133,0.006095,0.000218,0.002813,0.049950,0.001039,3,
0.037781,0.000675,0.027047,0.886233,0.000367,0.043829,0.000587,0.000608,0.002452,0.000421,5,
0.000025,0.000022,0.002949,0.000011,0.006440,0.000552,0.989753,0.000002,0.000058,0.000188,6,
0.002937,0.002240,0.001174,0.002835,0.248946,0.009039,0.000499,0.007345,0.013471,0.711514,7,
0.003686,0.000725,0.045862,0.000952,0.918806,0.004452,0.006812,0.003944,0.001391,0.013371,2,
0.241619,0.003990,0.023779,0.016338,0.000937,0.018830,0.003870,0.000853,0.673863,0.015921,0,
0.005198,0.000895,0.002928,0.005875,0.067910,0.272337,0.001018,0.522308,0.008279,0.113252,7,
0.000066,0.971526,0.002309,0.005584,0.002890,0.000603,0.000123,0.010517,0.000654,0.005728,1,
0.265575,0.004989,0.011939,0.025581,0.028015,0.475286,0.003798,0.062329,0.026105,0.096383,5,
0.000973,0.000094,0.001384,0.000043,0.880273,0.103646,0.012104,0.000055,0.000210,0.001217,4,
0.010584,0.088639,0.011669,0.521489,0.009030,0.159382,0.002460,0.028579,0.086031,0.082138,3,
0.000368,0.000010,0.000326,0.000029,0.962320,0.029933,0.000129,0.000030,0.000057,0.006798,4,
0.000668,0.001303,0.981771,0.008263,0.000009,0.000055,0.003208,0.000026,0.004685,0.000011,2,
0.062430,0.000262,0.009450,0.809810,0.000414,0.057139,0.000170,0.005818,0.034940,0.019566,3,
0.005541,0.000804,0.000721,0.017172,0.000659,0.945199,0.000182,0.004245,0.009920,0.015558,5,
0.000301,0.000499,0.000458,0.001816,0.179438,0.000512,0.000113,0.010905,0.004262,0.801697,9,
0.024242,0.077589,0.589050,0.188650,0.000471,0.007283,0.001778,0.003969,0.106068,0.000900,2,
0.000931,0.893787,0.006365,0.036689,0.000501,0.002527,0.000249,0.047765,0.005562,0.005625,1,
0.135956,0.001880,0.087291,0.041084,0.000876,0.029370,0.019150,0.000544,0.681100,0.002748,8,
0.995520,0.000003,0.000052,0.000074,0.000002,0.003972,0.000000,0.000000,0.000377,0.000000,0,
0.008163,0.550885,0.149566,0.062664,0.061549,0.009345,0.050839,0.016933,0.038015,0.052043,7,
0.017959,0.006273,0.020098,0.838866,0.000181,0.015828,0.000266,0.003150,0.092271,0.005109,3,
0.005690,0.000467,0.035734,0.006231,0.841423,0.016882,0.008867,0.001631,0.001158,0.081917,4,
0.002493,0.001395,0.059832,0.000738,0.022552,0.001960,0.901689,0.000296,0.003377,0.005668,6,
0.017349,0.000655,0.016547,0.007784,0.490331,0.011610,0.003633,0.052823,0.008384,0.390885,4,
0.000200,0.000141,0.000240,0.000873,0.025550,0.000491,0.000095,0.452124,0.000406,0.519881,9,
0.180540,0.004731,0.045032,0.038852,0.001083,0.131529,0.012477,0.000542,0.579617,0.005597,0,
0.001463,0.004590,0.088799,0.001547,0.025346,0.005939,0.864991,0.000562,0.003396,0.003367,6,
0.003511,0.000137,0.005168,0.196738,0.000206,0.002258,0.000089,0.003275,0.776338,0.012281,8,
0.000764,0.000071,0.000400,0.001776,0.019236,0.010095,0.000066,0.845766,0.002099,0.119727,7,
0.001912,0.003969,0.018863,0.003015,0.816846,0.011928,0.090330,0.005652,0.003750,0.043733,4,
0.000182,0.000242,0.000192,0.000922,0.196517,0.001749,0.000028,0.029598,0.001455,0.769113,9,
0.005142,0.000118,0.003266,0.000075,0.016512,0.007010,0.952361,0.000048,0.014459,0.001008,6,
0.005012,0.001203,0.114537,0.006777,0.792391,0.009109,0.052743,0.001847,0.002280,0.014102,4,
0.023628,0.007644,0.700277,0.006552,0.014325,0.012730,0.183970,0.001065,0.044102,0.005708,2,
0.000000,0.000000,0.999793,0.000104,0.000007,0.000002,0.000093,0.000000,0.000000,0.000000,2,
