0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.007654,0.012504,0.006136,0.003501,0.638590,0.026699,0.028880,0.010293,0.033431,0.232311,5,
0.006598,0.000001,0.046712,0.035470,0.684605,0.008742,0.007830,0.020134,0.002194,0.187715,2,
0.001057,0.002097,0.092169,0.000992,0.456970,0.001375,0.424982,0.000244,0.001951,0.018163,6,
0.000175,0.983764,0.000622,0.001208,0.000842,0.001082,0.000709,0.001664,0.003339,0.006594,1,
0.000246,0.970374,0.001094,0.002657,0.001940,0.001510,0.000881,0.004034,0.003997,0.013267,1,
0.002866,0.300012,0.005974,0.005215,0.390115,0.013758,0.018668,0.018438,0.024313,0.220640,9,
0.004813,0.075686,0.062223,0.018239,0.492272,0.013689,0.084057,0.016482,0.018843,0.213696,6,
0.000707,0.012317,0.000508,0.027219,0.131843,0.005856,0.000086,0.394567,0.004028,0.422868,7,
0.001670,0.210159,0.001894,0.010979,0.291871,0.011403,0.002021,0.088802,0.015121,0.366079,9,
0.000257,0.268481,0.000268,0.015320,0.083422,0.002964,0.000065,0.328187,0.003266,0.297770,9,
0.000048,0.975807,0.000179,0.000556,0.006547,0.000396,0.000265,0.003144,0.001054,0.012007,1,
0.448128,0.000000,0.028673,0.087271,0.001302,0.330470,0.002418,0.005466,0.052472,0.043800,0,
0.005166,0.008162,0.005401,0.010571,0.532710,0.020822,0.007372,0.039365,0.019486,0.350945,4,
0.001241,0.233879,0.002456,0.017784,0.236832,0.008522,0.001504,0.124945,0.010638,0.362197,9,
0.000210,0.897879,0.001150,0.025176,0.000740,0.001662,0.000107,0.043367,0.002984,0.026724,1,
0.010720,0.000472,0.000583,0.008059,0.287593,0.055193,0.000726,0.084288,0.033621,0.518745,9,
0.053259,0.248914,0.030543,0.025143,0.000899,0.158060,0.043794,0.004642,0.394520,0.040226,0,
0.000557,0.974187,0.002184,0.003605,0.000163,0.002698,0.001444,0.001494,0.008731,0.004937,1,
0.001507,0.020293,0.000304,0.014562,0.149294,0.013514,0.000135,0.288618,0.011147,0.500626,7,
0.000367,0.158585,0.000081,0.010659,0.060051,0.005107,0.000026,0.410936,0.005347,0.348840,7,
0.000608,0.965084,0.003214,0.004427,0.000713,0.002914,0.002388,0.002517,0.008464,0.009670,1,
0.037331,0.172933,0.017434,0.104975,0.003960,0.159969,0.007073,0.065943,0.244931,0.185452,8,
0.001146,0.224728,0.000275,0.013565,0.072140,0.012440,0.000146,0.265281,0.014926,0.395354,7,
0.000090,0.750734,0.004774,0.008148,0.134612,0.000524,0.001835,0.025941,0.000857,0.072486,4,
0.004382,0.015466,0.020804,0.001574,0.676252,0.010388,0.167609,0.001694,0.016613,0.085219,6,
0.220173,0.000061,0.008709,0.018586,0.000011,0.352787,0.004265,0.000787,0.388747,0.005873,0,
0.002538,0.034344,0.001125,0.012901,0.297119,0.017260,0.000941,0.135304,0.016933,0.481535,9,
0.003129,0.099466,0.000698,0.006886,0.281370,0.023922,0.001249,0.093666,0.030073,0.459541,7,
0.052124,0.187122,0.014909,0.071305,0.000279,0.198809,0.006614,0.017597,0.399009,0.052233,5,
0.005921,0.444124,0.004144,0.021322,0.061071,0.035940,0.004299,0.071706,0.058280,0.293192,3,
0.000386,0.162141,0.000119,0.012538,0.066020,0.005004,0.000036,0.398067,0.005219,0.350470,7,
0.000350,0.963274,0.004999,0.004626,0.002304,0.001591,0.003369,0.002968,0.004255,0.012263,8,
0.023368,0.007336,0.048295,0.107636,0.132605,0.069161,0.017288,0.091347,0.056572,0.446392,0,
0.005884,0.818399,0.025877,0.023832,0.001276,0.020763,0.016721,0.005918,0.053386,0.027944,3,
0.045539,0.053246,0.005523,0.052520,0.007399,0.218897,0.003800,0.071310,0.289587,0.252178,5,
0.005905,0.576522,0.007180,0.019131,0.048253,0.031191,0.008501,0.040157,0.056688,0.206471,4,
0.052372,0.013658,0.012826,0.020164,0.105461,0.177262,0.027663,0.028688,0.209728,0.352179,4,
0.080725,0.087242,0.132247,0.115978,0.000015,0.158815,0.031413,0.002267,0.382878,0.008420,5,
0.007527,0.000004,0.076980,0.001590,0.624457,0.006426,0.246652,0.000338,0.003753,0.032273,6,
0.092161,0.000000,0.050052,0.043658,0.623272,0.035590,0.002764,0.007371,0.001343,0.143790,9,
0.004786,0.782093,0.022863,0.104946,0.000028,0.018306,0.002063,0.009887,0.044501,0.010526,3,
0.047571,0.234861,0.013099,0.049822,0.000396,0.184563,0.008180,0.014310,0.394710,0.052487,5,
0.005160,0.625192,0.008469,0.018973,0.043935,0.026254,0.009547,0.034407,0.048914,0.179149,0,
0.002262,0.269078,0.003148,0.004489,0.410164,0.012422,0.009470,0.024070,0.020907,0.243991,9,
0.078174,0.009654,0.476084,0.114176,0.000000,0.070161,0.029897,0.000058,0.221626,0.000170,5,
0.005485,0.096665,0.001053,0.012490,0.167402,0.039884,0.001404,0.122059,0.048835,0.504724,9,
0.051183,0.042365,0.022726,0.006846,0.129632,0.143737,0.155769,0.006041,0.252357,0.189344,5,
0.000864,0.001027,0.059528,0.000201,0.187769,0.000918,0.742671,0.000031,0.001640,0.005350,6,
0.000497,0.096864,0.000528,0.021762,0.133487,0.004716,0.000126,0.346599,0.004438,0.390982,9,
0.000030,0.939200,0.000734,0.016343,0.000538,0.000255,0.000036,0.030182,0.000449,0.012234,1,
0.001222,0.015229,0.000215,0.015177,0.119161,0.011645,0.000075,0.346038,0.008968,0.482268,7,
0.158130,0.000000,0.012963,0.061902,0.166889,0.179231,0.002020,0.038635,0.022187,0.358043,0,
0.000117,0.981099,0.000463,0.001237,0.001708,0.000804,0.000464,0.002704,0.002256,0.009148,1,
0.005482,0.013808,0.012106,0.003572,0.695425,0.016449,0.051293,0.006803,0.021397,0.173666,2,
0.004325,0.006951,0.000553,0.010378,0.250302,0.029412,0.000525,0.140482,0.023778,0.533295,4,
0.004356,0.723696,0.053101,0.152655,0.000019,0.013923,0.003268,0.007487,0.033892,0.007604,2,
0.004408,0.008437,0.009657,0.000066,0.136720,0.007305,0.803033,0.000031,0.020999,0.009345,6,
0.003072,0.057613,0.000210,0.006421,0.177986,0.029408,0.000314,0.159924,0.032749,0.532303,7,
0.003612,0.130234,0.000662,0.005157,0.290009,0.027493,0.001698,0.070540,0.038000,0.432595,9,
0.035233,0.260049,0.010599,0.173465,0.000024,0.154719,0.001281,0.027793,0.308679,0.028158,3,
0.061845,0.000773,0.008483,0.502883,0.000009,0.194835,0.000189,0.051979,0.152647,0.026356,3,
0.208403,0.000000,0.000374,0.059169,0.009968,0.334903,0.000017,0.102431,0.019975,0.264761,0,
0.007996,0.732727,0.017744,0.046127,0.001862,0.033995,0.007675,0.019824,0.072825,0.059225,0,
0.004450,0.002122,0.008473,0.014545,0.580292,0.015042,0.006962,0.039152,0.011205,0.317756,7,
0.000510,0.942842,0.001751,0.004360,0.004543,0.003050,0.001535,0.007362,0.007402,0.026646,1,
0.022862,0.036578,0.016904,0.573012,0.000055,0.092782,0.000518,0.099787,0.107076,0.050428,3,
0.014152,0.014699,0.236538,0.618369,0.000144,0.029147,0.006477,0.022816,0.032536,0.025123,3,
0.001067,0.287043,0.022267,0.001624,0.484644,0.003201,0.131351,0.001862,0.007304,0.059638,6,
0.000233,0.943678,0.000755,0.000674,0.022237,0.001433,0.002707,0.002333,0.004062,0.021887,1,
0.000410,0.944085,0.001111,0.004023,0.004187,0.002717,0.000900,0.008854,0.006443,0.027270,1,
0.003104,0.022524,0.005594,0.012395,0.523877,0.013876,0.006076,0.050212,0.014179,0.348164,4,
0.012178,0.127098,0.001849,0.013005,0.117632,0.077382,0.003595,0.079005,0.108497,0.459759,8,
0.077978,0.044424,0.006365,0.016106,0.000031,0.242375,0.006645,0.002032,0.592325,0.011719,0,
0.010550,0.000137,0.012806,0.007292,0.687702,0.023189,0.020052,0.010733,0.014392,0.213148,5,
0.002465,0.307405,0.000948,0.003880,0.285837,0.017808,0.003001,0.041174,0.029556,0.307927,9,
0.001996,0.003206,0.069452,0.002904,0.667723,0.003370,0.192630,0.001340,0.004051,0.053329,2,
0.000123,0.857016,0.002398,0.009735,0.034570,0.000829,0.000728,0.032306,0.001412,0.060883,1,
0.001678,0.929018,0.002996,0.002853,0.002768,0.008006,0.006450,0.002553,0.024054,0.019623,1,
0.004949,0.000023,0.081964,0.005265,0.730107,0.005704,0.102168,0.001713,0.003240,0.064866,2,
0.023667,0.475987,0.098513,0.089432,0.001053,0.066975,0.039352,0.010832,0.148082,0.046106,2,
0.021155,0.258546,0.013257,0.017663,0.091379,0.089669,0.031693,0.028574,0.158233,0.289831,8,
0.000273,0.966022,0.001244,0.003661,0.001789,0.001686,0.000796,0.005322,0.004276,0.014932,1,
0.023027,0.282401,0.017949,0.188576,0.001116,0.105766,0.003105,0.086715,0.164809,0.126536,9,
0.006711,0.000008,0.000230,0.019809,0.134672,0.034020,0.000047,0.259259,0.009435,0.535809,7,
0.003772,0.702087,0.033060,0.011696,0.056524,0.013105,0.056151,0.008097,0.029209,0.086301,6,
0.001671,0.159572,0.001121,0.010328,0.274851,0.012573,0.001156,0.113429,0.015682,0.409617,8,
0.005520,0.007045,0.019932,0.001499,0.682984,0.012272,0.165828,0.001550,0.017906,0.085464,6,
0.482090,0.000000,0.044216,0.198129,0.000000,0.228230,0.000455,0.000511,0.045099,0.001271,0,
0.001300,0.785862,0.005888,0.002038,0.095199,0.005697,0.026161,0.003754,0.014595,0.059506,4,
0.001603,0.003549,0.001821,0.031707,0.261806,0.009042,0.000405,0.229185,0.005558,0.455325,7,
0.000365,0.923285,0.002177,0.002088,0.024167,0.002002,0.003982,0.004664,0.004993,0.032276,1,
0.011901,0.657583,0.003702,0.054230,0.000078,0.066422,0.000921,0.022579,0.152818,0.029766,8,
0.006185,0.010022,0.001087,0.748725,0.000000,0.038887,0.000005,0.146419,0.037482,0.011187,3,
0.027036,0.372553,0.006785,0.092408,0.000178,0.136257,0.001725,0.037278,0.269117,0.056663,8,
0.003280,0.000075,0.337745,0.001160,0.001575,0.001882,0.650498,0.000012,0.002794,0.000979,6,
0.001642,0.051145,0.029842,0.000608,0.480232,0.003446,0.393567,0.000393,0.007836,0.031289,6,
0.000499,0.961942,0.004747,0.004080,0.001872,0.002234,0.004085,0.002458,0.006295,0.011786,1,
0.000638,0.092798,0.000209,0.014226,0.103364,0.007078,0.000073,0.357265,0.006914,0.417436,9,
0.001881,0.897496,0.001888,0.001672,0.011896,0.009874,0.008182,0.003096,0.028847,0.035167,1,
0.007240,0.011272,0.001488,0.006112,0.420929,0.037831,0.003553,0.046626,0.038661,0.426289,9,
0.017807,0.381479,0.004318,0.083171,0.001174,0.107409,0.001275,0.088759,0.181069,0.133538,5,
0.012626,0.420214,0.001967,0.043196,0.003171,0.089143,0.000966,0.098561,0.149997,0.180158,5,
0.001499,0.181411,0.562546,0.028792,0.006209,0.002407,0.198361,0.001344,0.005115,0.012316,2,
0.001934,0.730747,0.001196,0.054277,0.000574,0.015948,0.000158,0.100833,0.027305,0.067029,8,
0.001274,0.819390,0.056270,0.096235,0.000031,0.003941,0.003130,0.004841,0.009754,0.005133,2,
0.002466,0.107053,0.011883,0.788947,0.000002,0.011141,0.000063,0.055336,0.015518,0.007591,3,
0.017931,0.404660,0.001054,0.010637,0.005158,0.123531,0.002092,0.032411,0.255377,0.147148,5,
0.002155,0.140260,0.014503,0.004023,0.612534,0.007675,0.049915,0.007950,0.013120,0.147866,6,
0.006053,0.516366,0.006303,0.120023,0.001795,0.036910,0.000924,0.126152,0.057227,0.128247,3,
0.001718,0.108394,0.025457,0.000354,0.273348,0.003626,0.555962,0.000196,0.010463,0.020483,6,
0.218049,0.000030,0.020039,0.002798,0.023107,0.279500,0.150430,0.000648,0.256283,0.049117,0,
0.000206,0.972791,0.001012,0.001024,0.004804,0.001175,0.001931,0.001827,0.003472,0.011759,1,
0.024648,0.004567,0.136690,0.731693,0.000000,0.034665,0.000637,0.000684,0.066187,0.000230,3,
0.000219,0.324544,0.000126,0.010957,0.059112,0.002928,0.000035,0.327716,0.003395,0.270968,7,
0.002925,0.225571,0.001280,0.004515,0.337681,0.019604,0.003859,0.041802,0.030864,0.331899,9,
0.049183,0.137897,0.025164,0.011910,0.041469,0.153346,0.106631,0.008115,0.309095,0.157191,0,
0.000500,0.909234,0.001494,0.002932,0.019933,0.003119,0.002250,0.008611,0.007269,0.044659,1,
0.000023,0.954049,0.000328,0.005456,0.002012,0.000216,0.000042,0.022046,0.000401,0.015428,1,
0.050107,0.114782,0.002913,0.009406,0.003017,0.229437,0.008600,0.010318,0.480435,0.090984,8,
0.021221,0.060808,0.001277,0.015389,0.052592,0.136856,0.002169,0.088894,0.177077,0.443717,5,
0.531115,0.000000,0.167073,0.027683,0.000001,0.178806,0.018646,0.000034,0.076080,0.000564,8,
0.000498,0.954187,0.002123,0.003071,0.004144,0.002701,0.002486,0.004047,0.007167,0.019576,1,
0.738734,0.000000,0.003009,0.006018,0.000000,0.205158,0.000104,0.000003,0.046954,0.000022,0,
0.001218,0.544503,0.010556,0.001224,0.285424,0.004367,0.081769,0.001929,0.011351,0.057659,6,
0.105846,0.001379,0.002098,0.012787,0.001666,0.366602,0.003114,0.010617,0.413480,0.082412,0,
0.000152,0.570051,0.000146,0.007357,0.052456,0.001947,0.000052,0.181288,0.002639,0.183911,7,
0.003259,0.170462,0.003645,0.004244,0.481304,0.016516,0.013254,0.020805,0.026870,0.259643,4,
0.005637,0.190676,0.001129,0.003383,0.318125,0.036571,0.005738,0.031152,0.061155,0.346433,8,
0.021148,0.002354,0.051265,0.714649,0.000133,0.055309,0.001017,0.066289,0.042620,0.045214,3,
0.009966,0.000454,0.004169,0.009143,0.535836,0.032725,0.005608,0.031268,0.021398,0.349434,9,
0.010159,0.730523,0.030560,0.033884,0.001675,0.035911,0.019717,0.008968,0.086679,0.041924,8,
0.007840,0.671975,0.004372,0.026649,0.004537,0.045065,0.003085,0.036697,0.089946,0.109833,0,
0.003248,0.888007,0.009480,0.009099,0.001815,0.013259,0.010468,0.004124,0.036588,0.023913,6,
0.002488,0.001352,0.164664,0.003132,0.383269,0.003108,0.406410,0.000615,0.003658,0.031304,6,
0.003443,0.000002,0.150220,0.015569,0.709320,0.003248,0.044652,0.003432,0.001104,0.069009,2,
0.005126,0.377083,0.080857,0.002640,0.016598,0.010479,0.456494,0.000424,0.033781,0.016519,6,
0.033651,0.021235,0.660254,0.119464,0.000000,0.030499,0.031653,0.000056,0.103046,0.000142,2,
0.000983,0.033787,0.000316,0.016776,0.133751,0.009294,0.000108,0.333036,0.007917,0.464033,7,
0.003392,0.000022,0.010144,0.058411,0.437105,0.008952,0.001070,0.116622,0.002747,0.361535,3,
0.001509,0.269666,0.024785,0.003914,0.496220,0.004931,0.081498,0.005153,0.009623,0.102700,6,
0.035209,0.073934,0.001208,0.014238,0.012326,0.217313,0.002305,0.050727,0.330423,0.262316,5,
0.002063,0.840752,0.001185,0.001702,0.030387,0.012564,0.005857,0.006132,0.033009,0.066348,5,
0.003048,0.000035,0.117579,0.003202,0.642900,0.003115,0.190602,0.000710,0.002095,0.036713,6,
0.006180,0.000054,0.016385,0.021656,0.630172,0.013760,0.006793,0.030690,0.006063,0.268247,2,
0.003135,0.000212,0.021682,0.032180,0.611970,0.007757,0.005758,0.045191,0.003781,0.268334,2,
0.001904,0.790524,0.001649,0.007524,0.021624,0.012860,0.002111,0.026679,0.026194,0.108933,1,
0.008449,0.004354,0.002655,0.006314,0.501452,0.035636,0.006139,0.031973,0.032988,0.370038,4,
0.006459,0.018443,0.004246,0.005001,0.572420,0.026723,0.013808,0.020434,0.032013,0.300453,9,
0.001798,0.254424,0.002204,0.008980,0.306856,0.011707,0.003034,0.064656,0.016770,0.329570,9,
0.030226,0.016054,0.000160,0.030222,0.000733,0.269422,0.000067,0.164192,0.295896,0.193028,5,
0.052342,0.296025,0.053940,0.036618,0.000008,0.119337,0.028698,0.000894,0.407608,0.004530,8,
0.000327,0.362396,0.000107,0.017517,0.013239,0.004586,0.000019,0.385242,0.005494,0.211073,7,
0.006958,0.445259,0.375797,0.077477,0.000004,0.011183,0.043237,0.000455,0.038248,0.001381,2,
0.000042,0.959189,0.000406,0.004379,0.002458,0.000364,0.000088,0.015750,0.000730,0.016595,1,
0.006263,0.182023,0.000863,0.001919,0.361801,0.040196,0.007464,0.019526,0.072860,0.307085,8,
0.002955,0.010363,0.010760,0.014200,0.602366,0.010780,0.009631,0.037072,0.009997,0.291876,4,
0.011541,0.129652,0.549380,0.226657,0.000000,0.016016,0.019356,0.000521,0.046077,0.000798,2,
0.001363,0.223740,0.001297,0.010056,0.270570,0.010155,0.001316,0.101132,0.013366,0.367006,9,
0.043584,0.219591,0.064680,0.006544,0.000735,0.087850,0.266614,0.000481,0.297359,0.012562,8,
0.000060,0.937736,0.000891,0.007144,0.005221,0.000471,0.000178,0.022007,0.000879,0.025414,1,
0.001160,0.513852,0.001038,0.006954,0.142046,0.009091,0.001354,0.063434,0.014701,0.246370,9,
0.011120,0.300002,0.126436,0.438019,0.000026,0.030780,0.004826,0.015808,0.059119,0.013863,3,
0.168336,0.000009,0.104610,0.297501,0.001759,0.220770,0.007924,0.022529,0.091051,0.085511,6,
0.003047,0.133954,0.001052,0.006391,0.323097,0.021478,0.002176,0.069258,0.029122,0.410424,9,
0.001796,0.067894,0.012853,0.012201,0.594686,0.007228,0.013847,0.031461,0.008860,0.249175,4,
0.001510,0.087026,0.000693,0.013113,0.219925,0.012472,0.000474,0.185961,0.013306,0.465521,7,
0.002974,0.585407,0.027691,0.015356,0.135108,0.011458,0.036457,0.017258,0.021714,0.146576,6,
0.002506,0.798848,0.005327,0.013254,0.017442,0.013519,0.005029,0.022024,0.027721,0.094331,1,
0.001688,0.004914,0.049366,0.014860,0.725912,0.004041,0.032957,0.013528,0.003605,0.149129,2,
0.027309,0.258656,0.005536,0.043479,0.006184,0.145785,0.004329,0.059921,0.245765,0.203038,5,
0.224395,0.000000,0.000737,0.005858,0.004703,0.480769,0.001000,0.006340,0.188235,0.087961,0,
0.014010,0.232910,0.005432,0.008199,0.181940,0.068326,0.021137,0.026147,0.120755,0.321144,9,
0.096496,0.000001,0.386401,0.332577,0.003650,0.077003,0.016544,0.010755,0.021966,0.054606,2,
0.000634,0.965182,0.003385,0.002241,0.001380,0.002801,0.005099,0.001336,0.008936,0.009007,4,
0.002018,0.563648,0.002138,0.019004,0.048552,0.014549,0.001392,0.091019,0.022851,0.234829,7,
0.000518,0.207469,0.692177,0.025568,0.000023,0.000636,0.070897,0.000130,0.001986,0.000598,2,
0.024799,0.568971,0.040488,0.028379,0.000244,0.071637,0.034245,0.002921,0.210242,0.018075,8,
0.001364,0.010998,0.000027,0.006933,0.055364,0.018442,0.000014,0.411747,0.014350,0.480762,7,
0.003626,0.000088,0.069579,0.001029,0.542083,0.003868,0.350698,0.000258,0.003616,0.025156,6,
0.015557,0.000262,0.003152,0.005885,0.532669,0.048968,0.006919,0.021174,0.032390,0.333025,0,
0.002969,0.000335,0.501119,0.020280,0.210405,0.003148,0.216318,0.002026,0.002423,0.040975,2,
0.009173,0.000003,0.058247,0.008066,0.760331,0.010265,0.049294,0.003181,0.004082,0.097359,4,
0.000352,0.879255,0.001405,0.010049,0.010254,0.002572,0.000556,0.031898,0.004802,0.058856,1,
0.003130,0.894657,0.007083,0.006579,0.001854,0.013167,0.009990,0.003414,0.037789,0.022337,0,
0.020837,0.000002,0.059843,0.855916,0.000013,0.027111,0.000244,0.017579,0.008969,0.009487,3,
0.002165,0.520511,0.039700,0.044195,0.116111,0.008708,0.017825,0.046032,0.013499,0.191254,2,
0.009241,0.003451,0.010744,0.002311,0.698813,0.023817,0.068404,0.003884,0.028308,0.151026,6,
0.000275,0.959576,0.003634,0.003028,0.006059,0.001330,0.003551,0.003114,0.003490,0.015943,1,
0.004084,0.002694,0.012078,0.013203,0.632039,0.012780,0.011127,0.028546,0.010193,0.273255,2,
0.000691,0.007039,0.000099,0.016236,0.067776,0.007433,0.000019,0.486513,0.004841,0.409351,7,
0.004233,0.720474,0.122673,0.095845,0.000014,0.010196,0.011233,0.002126,0.029420,0.003785,2,
0.009945,0.706758,0.018023,0.034369,0.003112,0.041061,0.012004,0.016463,0.090606,0.067658,5,
0.000639,0.525955,0.000468,0.005320,0.137229,0.005935,0.000544,0.077853,0.009302,0.236754,7,
0.002610,0.424045,0.001284,0.013893,0.081268,0.020341,0.001240,0.104354,0.030746,0.320219,9,
0.000231,0.933986,0.001073,0.001871,0.019101,0.001485,0.001594,0.006079,0.003571,0.031009,1,
0.000208,0.767574,0.002806,0.002902,0.141973,0.001189,0.003819,0.010899,0.002383,0.066247,4,
0.002660,0.841939,0.004761,0.010391,0.009364,0.013978,0.005184,0.014148,0.031405,0.066170,1,
0.000070,0.928258,0.000436,0.002753,0.015601,0.000597,0.000238,0.016694,0.001189,0.034163,1,
0.000213,0.365372,0.000146,0.010754,0.061640,0.002763,0.000042,0.296649,0.003290,0.259129,7,
0.038070,0.001063,0.001655,0.000396,0.498542,0.107922,0.066374,0.001330,0.146771,0.137876,4,
0.001434,0.867366,0.003560,0.057248,0.000086,0.008576,0.000321,0.025466,0.018089,0.017854,3,
0.000195,0.948383,0.000659,0.001182,0.014728,0.001321,0.001245,0.004406,0.003388,0.024492,1,
0.001706,0.146236,0.000434,0.008702,0.197310,0.015541,0.000462,0.156327,0.018888,0.454394,7,
0.000251,0.979625,0.001128,0.001471,0.001186,0.001387,0.001417,0.001596,0.004280,0.007658,1,
0.002339,0.113622,0.001360,0.009345,0.324771,0.016117,0.001776,0.090960,0.019949,0.419761,9,
0.000482,0.687522,0.001433,0.002846,0.163595,0.003213,0.002867,0.017946,0.006254,0.113842,4,
0.015442,0.000352,0.361619,0.019723,0.165096,0.017259,0.337397,0.002317,0.014480,0.066314,6,
0.011122,0.000063,0.002792,0.014408,0.439645,0.036048,0.001875,0.057059,0.016225,0.420763,7,
0.591842,0.000000,0.019882,0.005943,0.000001,0.255793,0.006456,0.000018,0.119635,0.000432,0,
0.000730,0.003572,0.025986,0.070752,0.492003,0.002458,0.002613,0.120470,0.001453,0.279961,4,
0.002107,0.440136,0.026706,0.002241,0.275427,0.006348,0.164700,0.002081,0.015722,0.064531,6,
0.023637,0.000077,0.002015,0.004837,0.482206,0.072423,0.005080,0.019880,0.041767,0.348078,0,
0.000039,0.964310,0.000673,0.004308,0.003045,0.000304,0.000153,0.011742,0.000624,0.014803,1,
0.000156,0.936280,0.001721,0.004042,0.013602,0.000982,0.001071,0.009928,0.002113,0.030105,1,
0.338883,0.000000,0.046176,0.126925,0.035704,0.236771,0.003388,0.018305,0.023364,0.170483,0,
0.004817,0.060683,0.000700,0.005620,0.308044,0.034288,0.001729,0.072609,0.042540,0.468969,9,
0.001432,0.261653,0.001543,0.008542,0.290137,0.010146,0.001931,0.076233,0.014239,0.334142,9,
0.005469,0.001762,0.035127,0.073954,0.372986,0.015647,0.007918,0.090670,0.009577,0.386891,4,
0.033818,0.034551,0.000245,0.001658,0.045163,0.228517,0.002823,0.016376,0.385951,0.250898,5,
0.002554,0.033343,0.000150,0.017574,0.039120,0.027533,0.000062,0.384112,0.025005,0.470547,3,
0.002217,0.815436,0.001658,0.004696,0.022221,0.014050,0.003453,0.015098,0.031699,0.089473,4,
0.007139,0.245850,0.000471,0.017917,0.021733,0.066241,0.000419,0.172201,0.094237,0.373793,7,
0.013474,0.075875,0.593915,0.124897,0.000703,0.021684,0.108746,0.003430,0.039815,0.017460,2,
0.030312,0.044720,0.000686,0.005535,0.052708,0.192587,0.003041,0.038153,0.283195,0.349063,5,
0.004158,0.010066,0.001344,0.011597,0.345112,0.024058,0.001343,0.100586,0.020906,0.480830,7,
0.188478,0.000682,0.205026,0.064917,0.000000,0.150479,0.018909,0.000036,0.371325,0.000149,0,
0.000391,0.960950,0.001855,0.001309,0.006537,0.001995,0.004268,0.001830,0.005936,0.014928,1,
0.000486,0.914767,0.001371,0.005841,0.007833,0.003280,0.000973,0.015210,0.007071,0.043169,1,
0.076205,0.106559,0.128768,0.051035,0.000236,0.153241,0.094496,0.002347,0.367561,0.019551,0,
0.000851,0.939108,0.005902,0.020427,0.000211,0.004089,0.001199,0.006976,0.010148,0.011089,3,
0.001076,0.921604,0.003055,0.007898,0.003189,0.005932,0.002266,0.009221,0.014163,0.031596,1,
0.004611,0.041145,0.000179,0.006640,0.134685,0.044167,0.000285,0.164692,0.047921,0.555675,7,
0.004908,0.002084,0.005343,0.014392,0.519891,0.018448,0.004416,0.051181,0.013436,0.365901,4,
0.000102,0.962505,0.000474,0.001491,0.007570,0.000756,0.000474,0.005731,0.001835,0.019060,1,
0.037848,0.395237,0.016484,0.013402,0.000269,0.119522,0.029396,0.002189,0.366334,0.019319,8,
0.009041,0.003582,0.003279,0.005805,0.537292,0.035255,0.008376,0.025133,0.032761,0.339476,5,
0.003792,0.754487,0.043485,0.135997,0.000022,0.012690,0.002817,0.007958,0.030731,0.008020,3,
0.001955,0.820202,0.091013,0.052317,0.000024,0.004860,0.010417,0.001497,0.014602,0.003112,3,
0.000147,0.489519,0.000062,0.010938,0.013133,0.002292,0.000011,0.319461,0.002896,0.161540,7,
0.004002,0.055806,0.001278,0.019123,0.169325,0.028188,0.000948,0.171910,0.029382,0.520037,8,
0.006514,0.385616,0.007021,0.003468,0.270588,0.028325,0.045990,0.009029,0.060639,0.182810,6,
0.007315,0.814479,0.023148,0.022678,0.000407,0.025116,0.014445,0.003980,0.070576,0.017857,0,
0.000157,0.946699,0.001429,0.001328,0.020175,0.000903,0.002431,0.003313,0.002322,0.021243,1,
0.002119,0.806338,0.000587,0.011446,0.002676,0.018047,0.000376,0.043007,0.036418,0.078986,9,
0.001492,0.481134,0.001553,0.004631,0.221565,0.010096,0.003528,0.034100,0.017732,0.224167,4,
0.010054,0.006602,0.056737,0.002593,0.415515,0.017985,0.388604,0.001231,0.026924,0.073755,6,
0.003559,0.234001,0.002101,0.006614,0.302990,0.022141,0.005139,0.045818,0.034330,0.343306,0,
0.010247,0.014245,0.050895,0.858471,0.000000,0.023012,0.000217,0.004298,0.037702,0.000913,3,
0.002932,0.000028,0.067883,0.029962,0.708557,0.004591,0.015013,0.016591,0.001839,0.152604,2,
0.000727,0.770643,0.004297,0.001722,0.130179,0.003428,0.017046,0.004212,0.008409,0.059337,6,
0.025093,0.076177,0.451193,0.300491,0.000000,0.035391,0.015460,0.000696,0.094517,0.000982,3,
0.003515,0.174381,0.011516,0.000607,0.464628,0.010253,0.247501,0.000844,0.026796,0.059959,6,
0.013579,0.654539,0.007848,0.014540,0.004162,0.061374,0.012409,0.011295,0.148308,0.071946,8,
0.002655,0.618243,0.037039,0.013221,0.123135,0.009343,0.053187,0.011366,0.018783,0.113029,6,
0.007831,0.022165,0.000895,0.041482,0.033799,0.057718,0.000314,0.297098,0.051124,0.487575,3,
0.005352,0.575502,0.108635,0.026252,0.040131,0.014929,0.109052,0.008358,0.031470,0.080319,2,
0.028362,0.076797,0.050873,0.604979,0.000000,0.076225,0.000903,0.008045,0.150211,0.003605,8,
0.000068,0.845527,0.001995,0.011753,0.033730,0.000495,0.000380,0.045415,0.000778,0.059860,1,
0.003457,0.104824,0.002594,0.006256,0.446922,0.019233,0.006248,0.039752,0.026654,0.344059,4,
0.000262,0.953263,0.012939,0.014880,0.000605,0.001050,0.002418,0.003946,0.002586,0.008052,2,
0.014450,0.015019,0.000628,0.037620,0.017442,0.107429,0.000268,0.258754,0.096498,0.451891,5,
0.504650,0.000000,0.011738,0.058876,0.025177,0.263527,0.000692,0.009785,0.012312,0.113243,0,
0.002488,0.389879,0.011192,0.011331,0.283874,0.011490,0.017375,0.028148,0.019244,0.224979,0,
