0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.001839,0.032882,0.080478,0.000453,0.068403,0.004215,0.802703,0.000050,0.004339,0.004639,6,
0.189326,0.000084,0.003309,0.006502,0.001779,0.301577,0.003678,0.000166,0.489626,0.003952,0,
0.806139,0.000000,0.000028,0.000008,0.000089,0.100119,0.002726,0.000000,0.090885,0.000005,0,
0.032177,0.000223,0.112848,0.765694,0.000000,0.041818,0.000010,0.000401,0.046779,0.000050,3,
0.231024,0.000002,0.000541,0.002088,0.000107,0.238268,0.000501,0.000013,0.527066,0.000389,8,
0.015370,0.357382,0.036289,0.101358,0.037061,0.101343,0.004414,0.087939,0.077940,0.180903,1,
0.007460,0.069317,0.019325,0.787617,0.000003,0.037459,0.000004,0.016888,0.060908,0.001021,3,
0.003921,0.000499,0.963288,0.022674,0.000009,0.003155,0.003692,0.000010,0.002731,0.000022,2,
0.085965,0.000769,0.000812,0.003515,0.115349,0.320081,0.007843,0.003228,0.344828,0.117611,8,
0.031995,0.000003,0.408126,0.002559,0.015568,0.016200,0.520424,0.000009,0.004395,0.000720,2,
0.000007,0.000000,0.999530,0.000026,0.000000,0.000000,0.000437,0.000000,0.000000,0.000000,2,
0.405923,0.000000,0.001726,0.000050,0.000171,0.109582,0.085232,0.000000,0.397296,0.000019,8,
0.024905,0.020414,0.002560,0.383931,0.000364,0.183399,0.000013,0.168294,0.176315,0.039806,3,
0.004316,0.828314,0.008609,0.037456,0.000660,0.031458,0.000362,0.011512,0.064273,0.013039,1,
0.000320,0.000003,0.008671,0.989869,0.000000,0.000558,0.000000,0.000368,0.000209,0.000001,3,
0.129426,0.002442,0.109811,0.157650,0.000018,0.180851,0.000743,0.000243,0.418413,0.000403,8,
0.090386,0.000000,0.070774,0.028699,0.648625,0.074126,0.030846,0.002916,0.002398,0.051230,6,
0.016760,0.000380,0.000361,0.013751,0.193028,0.115889,0.000355,0.111653,0.034576,0.513248,9,
0.000390,0.001631,0.106684,0.000270,0.179697,0.000748,0.706511,0.000048,0.000210,0.003810,6,
0.128136,0.000617,0.007383,0.000713,0.008581,0.167824,0.160669,0.000013,0.523438,0.002626,8,
0.000021,0.000013,0.000000,0.018827,0.000001,0.000724,0.000000,0.976720,0.000176,0.003518,3,
0.000656,0.967776,0.006569,0.005182,0.000316,0.004449,0.000585,0.001220,0.010648,0.002597,1,
0.200673,0.000006,0.514394,0.112848,0.000006,0.087826,0.001754,0.000012,0.082446,0.000035,3,
0.000331,0.019099,0.000005,0.009986,0.001461,0.009818,0.000000,0.791009,0.006395,0.161895,9,
0.144024,0.000052,0.000680,0.004504,0.000550,0.275130,0.000608,0.000158,0.571605,0.002688,8,
0.206810,0.000002,0.000387,0.011027,0.000019,0.278129,0.000030,0.000080,0.503116,0.000400,8,
0.001398,0.933721,0.009864,0.016654,0.000303,0.009559,0.000379,0.003553,0.020203,0.004366,1,
0.001127,0.939633,0.009834,0.016459,0.000348,0.008018,0.000356,0.004190,0.015260,0.004776,1,
0.545450,0.000000,0.001228,0.009645,0.045296,0.356469,0.001149,0.000524,0.025843,0.014395,8,
0.001986,0.003653,0.001166,0.072414,0.021198,0.020767,0.000030,0.621555,0.004035,0.253196,9,
0.000231,0.000000,0.069470,0.000001,0.000410,0.000010,0.929878,0.000000,0.000000,0.000000,6,
0.012215,0.012999,0.076937,0.806407,0.000023,0.041847,0.000032,0.014666,0.032952,0.001923,3,
0.913830,0.000000,0.000202,0.002010,0.000004,0.078892,0.000007,0.000000,0.005052,0.000003,0,
0.051434,0.095878,0.183102,0.238193,0.000079,0.129109,0.001327,0.001706,0.297299,0.001871,8,
0.004327,0.195459,0.003336,0.090116,0.014587,0.049306,0.000155,0.374580,0.029711,0.238423,3,
0.270322,0.000039,0.012639,0.011780,0.022867,0.380214,0.020919,0.000517,0.264358,0.016345,5,
0.189947,0.000015,0.000996,0.004458,0.088765,0.410006,0.006217,0.001515,0.236350,0.061733,5,
0.001262,0.000989,0.000677,0.188885,0.000995,0.013090,0.000001,0.730789,0.002306,0.061005,3,
0.002303,0.101739,0.005828,0.008835,0.400208,0.019955,0.007162,0.064433,0.008494,0.381044,7,
0.001198,0.010170,0.042361,0.003320,0.749490,0.005094,0.086130,0.005898,0.001106,0.095233,4,
0.000221,0.000000,0.484138,0.000287,0.117527,0.000106,0.397352,0.000006,0.000002,0.000361,4,
0.000237,0.000000,0.962595,0.037081,0.000000,0.000063,0.000003,0.000000,0.000021,0.000000,2,
0.024678,0.025847,0.015997,0.001659,0.335931,0.077704,0.353535,0.000694,0.100709,0.063245,5,
0.009730,0.021248,0.057269,0.826588,0.000001,0.029400,0.000005,0.002803,0.052771,0.000186,3,
0.005954,0.000000,0.000161,0.957154,0.000000,0.017149,0.000000,0.015738,0.003730,0.000115,3,
0.229391,0.000022,0.004697,0.033662,0.000113,0.313994,0.000286,0.000256,0.416376,0.001202,0,
0.003903,0.000000,0.078473,0.000116,0.039525,0.001818,0.875542,0.000001,0.000327,0.000295,6,
0.000045,0.939028,0.005151,0.033760,0.000024,0.000540,0.000005,0.019438,0.000449,0.001561,1,
0.000618,0.000000,0.383798,0.000821,0.251967,0.000451,0.360442,0.000041,0.000015,0.001847,2,
0.017638,0.000048,0.016550,0.890680,0.000014,0.044096,0.000003,0.016349,0.013214,0.001407,5,
0.018844,0.000591,0.008820,0.000100,0.035272,0.024111,0.859228,0.000003,0.051197,0.001833,6,
0.027307,0.333335,0.007076,0.011644,0.023650,0.154244,0.010910,0.006332,0.354656,0.070846,8,
0.000299,0.000908,0.000024,0.005917,0.036670,0.005460,0.000004,0.588555,0.000958,0.361205,7,
0.000873,0.000000,0.056215,0.000003,0.001733,0.000085,0.941081,0.000000,0.000007,0.000001,6,
0.030173,0.000306,0.000029,0.006915,0.049969,0.260189,0.000054,0.076939,0.175833,0.399593,9,
0.002199,0.004902,0.000283,0.008004,0.188927,0.025195,0.000212,0.203990,0.007605,0.558682,4,
0.003091,0.000000,0.320053,0.005548,0.550779,0.002343,0.108586,0.000460,0.000043,0.009097,2,
0.001244,0.000001,0.976345,0.000515,0.000001,0.000258,0.021465,0.000000,0.000171,0.000000,2,
0.001124,0.929571,0.019676,0.021122,0.000386,0.007240,0.000550,0.004021,0.011932,0.004379,1,
0.019861,0.054551,0.000699,0.004367,0.179399,0.157224,0.004805,0.020421,0.217389,0.341287,4,
0.021188,0.000001,0.473940,0.183706,0.211166,0.026079,0.011657,0.020212,0.000673,0.051378,4,
0.000595,0.000020,0.006610,0.989113,0.000000,0.001461,0.000000,0.001578,0.000616,0.000007,3,
0.527365,0.000000,0.033292,0.020199,0.004823,0.307793,0.011692,0.000101,0.092210,0.002525,0,
0.006340,0.712718,0.146001,0.055807,0.000325,0.023634,0.003319,0.001711,0.047314,0.002830,7,
0.032359,0.031303,0.001254,0.014863,0.079696,0.233267,0.002054,0.040193,0.262673,0.302339,8,
0.089037,0.000007,0.000504,0.470357,0.000006,0.260094,0.000000,0.015720,0.162272,0.002003,0,
0.080061,0.056273,0.053036,0.056115,0.034309,0.284010,0.023863,0.010092,0.323579,0.078662,0,
0.222087,0.000378,0.047800,0.040103,0.001670,0.311633,0.008910,0.000433,0.362630,0.004356,8,
0.054060,0.131893,0.089792,0.169461,0.000283,0.168380,0.001698,0.003408,0.375829,0.005196,8,
0.007274,0.004785,0.007874,0.008436,0.597606,0.037329,0.015229,0.025131,0.011295,0.285041,4,
0.446499,0.000000,0.043960,0.243738,0.000004,0.194733,0.000051,0.000062,0.070881,0.000071,3,
0.142336,0.001005,0.067961,0.006031,0.048168,0.198877,0.303589,0.000183,0.219000,0.012852,0,
0.124417,0.006704,0.043300,0.011690,0.001487,0.207061,0.030412,0.000128,0.571969,0.002833,8,
0.033998,0.000000,0.052825,0.890356,0.000000,0.011490,0.000000,0.000003,0.011328,0.000000,3,
0.034114,0.000187,0.009330,0.778501,0.000000,0.069325,0.000001,0.001200,0.107266,0.000076,3,
0.017325,0.000077,0.000041,0.105201,0.001377,0.162190,0.000001,0.523536,0.056187,0.134064,5,
0.007493,0.067644,0.004815,0.045025,0.108546,0.066940,0.001201,0.216917,0.031415,0.450003,9,
0.318191,0.000001,0.030743,0.249176,0.000392,0.313391,0.000260,0.001672,0.083362,0.002812,0,
0.001710,0.935022,0.016726,0.007244,0.000575,0.009139,0.002208,0.000941,0.023265,0.003170,1,
0.001086,0.000000,0.171223,0.000066,0.026249,0.000299,0.800992,0.000000,0.000018,0.000066,6,
0.006690,0.093884,0.056953,0.003133,0.376920,0.024794,0.348441,0.001731,0.019511,0.067943,4,
0.002368,0.002392,0.017462,0.007485,0.725660,0.011039,0.018752,0.021550,0.001803,0.191490,4,
0.009294,0.043101,0.014933,0.003666,0.578994,0.043198,0.105420,0.005343,0.030011,0.166039,4,
0.000360,0.000151,0.958149,0.040688,0.000000,0.000159,0.000004,0.000000,0.000489,0.000000,2,
0.178445,0.000127,0.436399,0.059992,0.000005,0.099333,0.003949,0.000007,0.221709,0.000035,8,
0.002221,0.826649,0.019297,0.054637,0.002294,0.017493,0.000572,0.031856,0.018102,0.026879,1,
0.003809,0.076331,0.029410,0.001080,0.401318,0.014323,0.412847,0.000737,0.012675,0.047471,4,
0.063168,0.011448,0.055243,0.017453,0.276362,0.184095,0.135280,0.005149,0.126634,0.125169,8,
0.393344,0.000000,0.000538,0.010044,0.000000,0.205686,0.000008,0.000003,0.390364,0.000013,8,
0.000111,0.000000,0.060535,0.000004,0.004563,0.000032,0.934744,0.000000,0.000004,0.000006,6,
0.007388,0.000936,0.001386,0.013346,0.352042,0.048776,0.001166,0.098256,0.010863,0.465840,9,
0.004986,0.022185,0.032447,0.005186,0.652687,0.021395,0.101300,0.007045,0.008479,0.144291,4,
0.000789,0.006487,0.806262,0.183935,0.000000,0.001057,0.000023,0.000036,0.001409,0.000003,2,
0.145932,0.000104,0.001066,0.014618,0.001798,0.365840,0.000463,0.001380,0.457477,0.011323,5,
0.000058,0.000076,0.000001,0.003398,0.003548,0.001497,0.000000,0.852254,0.000189,0.138979,7,
0.010639,0.000682,0.063736,0.002662,0.507933,0.021440,0.348374,0.000682,0.006563,0.037289,4,
0.647743,0.000000,0.004084,0.268610,0.000000,0.071633,0.000000,0.000002,0.007929,0.000000,0,
0.167430,0.000010,0.000615,0.032439,0.000016,0.297078,0.000015,0.000350,0.501339,0.000707,8,
0.810441,0.000000,0.001590,0.010433,0.000437,0.168618,0.000114,0.000015,0.008122,0.000230,0,
0.074175,0.000361,0.000635,0.185397,0.000028,0.302216,0.000003,0.013297,0.419135,0.004753,3,
0.000035,0.000002,0.000000,0.004539,0.000067,0.001001,0.000000,0.967668,0.000109,0.026579,7,
0.042548,0.049851,0.005387,0.013271,0.134195,0.229323,0.014316,0.015733,0.273050,0.222326,5,
0.009937,0.094468,0.002490,0.068761,0.030136,0.100126,0.000307,0.283447,0.066503,0.343825,1,
0.000311,0.982434,0.003802,0.001851,0.000395,0.002232,0.000733,0.000619,0.005599,0.002024,1,
0.000380,0.933906,0.009005,0.026206,0.000385,0.003521,0.000109,0.015633,0.003766,0.007088,1,
0.977678,0.000000,0.000022,0.000089,0.000000,0.020038,0.000001,0.000000,0.002173,0.000000,0,
0.763071,0.000000,0.061363,0.006083,0.000000,0.041070,0.000064,0.000000,0.128349,0.000000,5,
0.010722,0.618135,0.027975,0.058631,0.014517,0.070387,0.003750,0.035037,0.079357,0.081490,1,
0.002814,0.377581,0.392606,0.200315,0.000002,0.007538,0.000163,0.000436,0.018445,0.000101,2,
0.021609,0.000604,0.131921,0.766303,0.000000,0.026720,0.000004,0.000133,0.052693,0.000011,2,
0.153096,0.000006,0.000169,0.010193,0.000067,0.311076,0.000023,0.000322,0.523553,0.001494,8,
0.001670,0.017932,0.000020,0.030729,0.001210,0.035600,0.000001,0.724424,0.027998,0.160417,7,
0.006652,0.007009,0.000594,0.024398,0.090501,0.066666,0.000199,0.265067,0.025617,0.513297,9,
0.000354,0.000006,0.034207,0.000013,0.012679,0.000232,0.952347,0.000000,0.000090,0.000072,6,
0.000143,0.000762,0.000001,0.003340,0.005027,0.004077,0.000000,0.764568,0.001117,0.220964,7,
0.032954,0.000052,0.000030,0.010777,0.053698,0.252197,0.000030,0.118276,0.100391,0.431596,8,
0.169579,0.000004,0.000105,0.000322,0.007567,0.278468,0.003688,0.000033,0.535071,0.005162,8,
0.002459,0.015062,0.032765,0.003527,0.713521,0.010486,0.099874,0.005555,0.003263,0.113489,4,
0.000490,0.336064,0.001406,0.102457,0.000812,0.007996,0.000006,0.490158,0.004483,0.056128,7,
0.222497,0.000064,0.012144,0.005289,0.000167,0.204477,0.006772,0.000012,0.548207,0.000369,8,
0.002060,0.042546,0.005469,0.005483,0.552009,0.015778,0.010564,0.037840,0.005815,0.322436,4,
0.117020,0.002933,0.007534,0.008842,0.006839,0.281688,0.011939,0.000597,0.549303,0.013307,8,
0.000808,0.946707,0.007618,0.005957,0.003468,0.006301,0.001651,0.004608,0.009228,0.013654,1,
0.008300,0.000139,0.009916,0.940195,0.000000,0.016309,0.000000,0.000557,0.024574,0.000010,3,
0.069713,0.000030,0.000012,0.005672,0.001117,0.372435,0.000008,0.006710,0.515235,0.029068,8,
0.001912,0.035669,0.000058,0.004197,0.092111,0.032791,0.000085,0.205435,0.022961,0.604782,7,
0.053583,0.110960,0.023565,0.004622,0.033702,0.163935,0.136047,0.000559,0.447538,0.025490,1,
0.000343,0.000000,0.039502,0.000006,0.005583,0.000117,0.954407,0.000000,0.000027,0.000014,6,
0.000477,0.966091,0.004787,0.005068,0.001252,0.004000,0.000624,0.003635,0.006495,0.007571,1,
0.176486,0.000003,0.011300,0.015993,0.368355,0.263779,0.021150,0.003640,0.042526,0.096768,9,
0.115143,0.000000,0.808098,0.009829,0.050717,0.002600,0.013559,0.000001,0.000001,0.000053,4,
0.196336,0.000144,0.029151,0.078098,0.000010,0.216821,0.000304,0.000089,0.478834,0.000213,0,
0.006941,0.003122,0.000026,0.017947,0.011815,0.102637,0.000006,0.403333,0.067334,0.386840,7,
0.000532,0.007106,0.000007,0.006548,0.008460,0.013114,0.000001,0.643184,0.006356,0.314691,9,
0.009172,0.000000,0.260701,0.010411,0.620690,0.006288,0.077925,0.000755,0.000108,0.013951,4,
0.022436,0.002121,0.001693,0.014406,0.283910,0.131762,0.002579,0.055400,0.053815,0.431880,9,
0.079328,0.000000,0.596789,0.001731,0.009990,0.008100,0.303756,0.000000,0.000238,0.000068,6,
0.001255,0.749929,0.011121,0.116642,0.000488,0.012221,0.000058,0.078217,0.011143,0.018925,1,
0.078489,0.000482,0.001592,0.245102,0.000019,0.273330,0.000005,0.008830,0.389151,0.003001,3,
0.000078,0.000000,0.998040,0.000145,0.000000,0.000008,0.001727,0.000000,0.000002,0.000000,2,
0.000344,0.000003,0.067593,0.000030,0.024888,0.000226,0.906732,0.000000,0.000050,0.000133,6,
0.021312,0.007872,0.001600,0.010528,0.271817,0.137772,0.003897,0.041998,0.083107,0.420098,3,
0.057643,0.000037,0.000016,0.040028,0.000957,0.421675,0.000001,0.098909,0.302263,0.078471,5,
0.038138,0.143948,0.021480,0.012892,0.159155,0.173466,0.064161,0.007753,0.227544,0.151463,6,
0.000347,0.000002,0.072119,0.000023,0.013776,0.000189,0.913436,0.000000,0.000043,0.000066,2,
0.006650,0.718215,0.011985,0.014195,0.030989,0.046756,0.007826,0.014720,0.064880,0.083783,1,
0.000664,0.563698,0.186310,0.219437,0.000147,0.003793,0.000182,0.020122,0.002314,0.003334,3,
0.004428,0.018157,0.855376,0.104916,0.000003,0.006294,0.000703,0.000072,0.010008,0.000043,2,
0.189335,0.000000,0.349927,0.007997,0.021837,0.079590,0.332256,0.000022,0.017483,0.001552,2,
0.006856,0.091514,0.002980,0.004654,0.413591,0.052123,0.014215,0.023521,0.041350,0.349195,9,
0.001359,0.034613,0.006596,0.005464,0.587900,0.010412,0.009888,0.040858,0.003071,0.299838,4,
0.997464,0.000000,0.000454,0.000005,0.000000,0.001958,0.000099,0.000000,0.000020,0.000000,0,
0.020421,0.000065,0.001812,0.849827,0.000000,0.054100,0.000000,0.002739,0.070960,0.000075,3,
0.001261,0.000009,0.019652,0.019143,0.737326,0.004168,0.002507,0.057792,0.000113,0.158029,7,
0.001926,0.846271,0.027853,0.055913,0.001391,0.013847,0.000603,0.020951,0.014790,0.016455,1,
0.000064,0.000000,0.999930,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,2,
0.002010,0.623605,0.012993,0.096520,0.005005,0.019971,0.000261,0.150820,0.013398,0.075417,1,
0.243620,0.000000,0.000289,0.060386,0.000016,0.384531,0.000003,0.000821,0.309415,0.000920,5,
0.080333,0.000004,0.000007,0.034825,0.000034,0.411437,0.000000,0.015562,0.449632,0.008168,5,
0.000156,0.000001,0.178245,0.153489,0.253910,0.000462,0.000325,0.335194,0.000002,0.078216,4,
0.006156,0.000074,0.604473,0.378176,0.000000,0.003256,0.000002,0.000002,0.007860,0.000000,3,
0.001739,0.000000,0.000000,0.009890,0.003451,0.019370,0.000000,0.796468,0.001067,0.168014,7,
0.043858,0.000000,0.000008,0.018697,0.027696,0.274346,0.000002,0.223575,0.043391,0.368425,7,
0.146256,0.000045,0.001404,0.037625,0.029417,0.463022,0.000578,0.019789,0.191771,0.110092,5,
0.001541,0.002432,0.020019,0.963935,0.000000,0.004330,0.000000,0.000905,0.006829,0.000009,3,
0.110368,0.000000,0.189070,0.000680,0.029130,0.015454,0.654220,0.000000,0.000907,0.000171,6,
0.001386,0.933133,0.025184,0.012059,0.000175,0.006996,0.001058,0.000870,0.017532,0.001607,1,
0.156288,0.000000,0.000005,0.005425,0.008635,0.555308,0.000006,0.011812,0.186657,0.075864,5,
0.067091,0.000430,0.000168,0.007976,0.037089,0.366167,0.000373,0.017626,0.333164,0.169915,5,
0.952602,0.000000,0.000745,0.000263,0.000731,0.043872,0.000993,0.000000,0.000782,0.000012,0,
0.000098,0.001047,0.000014,0.010920,0.002706,0.002221,0.000000,0.866345,0.000390,0.116259,7,
0.000349,0.040990,0.000221,0.030999,0.005212,0.006658,0.000004,0.748980,0.002264,0.164322,9,
0.000389,0.000003,0.000000,0.008737,0.000824,0.007426,0.000000,0.883057,0.001005,0.098559,7,
0.002246,0.000001,0.185533,0.000408,0.129002,0.001429,0.680109,0.000009,0.000129,0.001134,6,
0.000344,0.001416,0.000036,0.051297,0.000398,0.006224,0.000000,0.882814,0.001597,0.055874,9,
0.065949,0.003588,0.000864,0.038764,0.003243,0.348862,0.000170,0.020331,0.463375,0.054854,8,
0.080387,0.000556,0.059810,0.555299,0.000505,0.189656,0.000243,0.015907,0.088164,0.009474,3,
0.104292,0.001662,0.009674,0.004386,0.192371,0.257361,0.100449,0.001116,0.258961,0.069728,0,
0.391787,0.000000,0.000176,0.003952,0.000001,0.209582,0.000008,0.000002,0.394475,0.000016,5,
0.632061,0.000000,0.096822,0.018327,0.138298,0.088124,0.023222,0.000054,0.000657,0.002436,4,
0.083878,0.035023,0.291204,0.103410,0.000329,0.152941,0.010165,0.000563,0.320399,0.002088,0,
0.180782,0.000001,0.000101,0.004968,0.000056,0.297920,0.000025,0.000111,0.515162,0.000873,8,
0.032308,0.000068,0.124812,0.000395,0.001686,0.017490,0.793566,0.000000,0.029552,0.000123,6,
0.016257,0.000454,0.000027,0.013110,0.029130,0.175321,0.000015,0.219706,0.093788,0.452193,7,
0.002644,0.044365,0.047120,0.002851,0.597418,0.010953,0.200445,0.003143,0.004873,0.086188,6,
0.027819,0.000000,0.286861,0.007781,0.472279,0.013751,0.182538,0.000215,0.000350,0.008407,4,
0.000404,0.936620,0.009944,0.035078,0.000055,0.003308,0.000043,0.007449,0.004957,0.002141,1,
0.929244,0.000000,0.000048,0.001846,0.000382,0.068098,0.000004,0.000002,0.000324,0.000053,0,
0.047686,0.208004,0.034513,0.075107,0.003789,0.204765,0.004360,0.009111,0.382582,0.030082,8,
0.115704,0.000012,0.067063,0.611323,0.000090,0.152270,0.000093,0.003574,0.048098,0.001773,3,
0.007369,0.000415,0.042327,0.006938,0.741876,0.019867,0.073672,0.005142,0.003260,0.099134,1,
0.914956,0.000000,0.009238,0.001331,0.007150,0.058590,0.007859,0.000000,0.000786,0.000089,0,
0.991955,0.000000,0.000000,0.000004,0.000000,0.007480,0.000000,0.000000,0.000562,0.000000,0,
0.056678,0.000000,0.000350,0.902195,0.000000,0.027250,0.000000,0.000021,0.013505,0.000000,3,
0.047867,0.045069,0.003464,0.039570,0.018255,0.290347,0.001430,0.033162,0.385184,0.135653,0,
0.032123,0.000277,0.047750,0.004087,0.504936,0.058078,0.283175,0.000833,0.019357,0.049382,0,
0.011010,0.000020,0.000090,0.083891,0.007136,0.087357,0.000002,0.585761,0.013744,0.210988,5,
0.000441,0.031864,0.007918,0.945601,0.000000,0.002585,0.000000,0.007846,0.003701,0.000042,3,
0.002813,0.393731,0.021642,0.047453,0.088521,0.024784,0.003153,0.147927,0.011356,0.258619,1,
0.001985,0.000105,0.000608,0.016187,0.247273,0.015167,0.000129,0.272212,0.001342,0.444992,7,
0.055579,0.133780,0.023982,0.047820,0.003165,0.219700,0.004794,0.004778,0.484136,0.022266,8,
0.158772,0.003299,0.170518,0.021323,0.003826,0.210174,0.089649,0.000171,0.338386,0.003882,5,
0.001721,0.098262,0.002603,0.004694,0.427910,0.016552,0.005599,0.051569,0.007950,0.383140,4,
0.014496,0.000078,0.002759,0.021140,0.433515,0.063793,0.001585,0.075044,0.008296,0.379295,9,
0.651821,0.000000,0.010534,0.042150,0.106985,0.175433,0.001117,0.000735,0.001314,0.009912,0,
0.059038,0.005355,0.001435,0.003673,0.165069,0.259188,0.015454,0.004264,0.332042,0.154483,8,
0.000466,0.000000,0.187981,0.000036,0.007279,0.000140,0.804061,0.000000,0.000015,0.000023,6,
0.085096,0.041460,0.040506,0.035035,0.001702,0.225693,0.009527,0.001076,0.551793,0.008113,8,
0.001248,0.853683,0.049984,0.057435,0.000689,0.008009,0.000606,0.012263,0.008139,0.007944,1,
0.040802,0.145401,0.026691,0.222577,0.001233,0.204264,0.000601,0.030075,0.298848,0.029508,8,
0.850890,0.000000,0.000014,0.002952,0.000000,0.130476,0.000000,0.000001,0.015663,0.000004,0,
0.003052,0.012708,0.322641,0.646817,0.000001,0.006823,0.000018,0.001089,0.006776,0.000076,3,
0.000421,0.003156,0.000007,0.003504,0.025572,0.009841,0.000002,0.522607,0.003567,0.431323,7,
0.001597,0.016247,0.036166,0.000275,0.171025,0.004044,0.758886,0.000067,0.003416,0.008278,6,
0.361068,0.000004,0.045618,0.020257,0.000002,0.156332,0.000894,0.000002,0.415809,0.000014,5,
0.000225,0.006832,0.000054,0.016794,0.005390,0.004623,0.000001,0.795570,0.001170,0.169340,7,
0.640586,0.000000,0.042476,0.248224,0.000002,0.066685,0.000007,0.000008,0.002007,0.000007,0,
0.001356,0.935385,0.008373,0.010744,0.001276,0.009934,0.000887,0.004658,0.017825,0.009563,1,
0.177878,0.000065,0.003373,0.012183,0.000114,0.252887,0.000618,0.000091,0.551934,0.000856,8,
0.044072,0.000000,0.143233,0.037370,0.697975,0.025458,0.019440,0.002675,0.000258,0.029518,4,
0.000924,0.959937,0.008818,0.004748,0.000504,0.005699,0.001247,0.000967,0.014188,0.002967,1,
0.014630,0.460583,0.003403,0.009215,0.040533,0.109293,0.006190,0.013760,0.214387,0.128007,9,
0.611365,0.000000,0.004679,0.005468,0.000007,0.184594,0.000402,0.000001,0.193465,0.000019,0,
0.013561,0.000556,0.015536,0.000163,0.057991,0.018082,0.866529,0.000007,0.024887,0.002688,6,
0.015264,0.044016,0.000451,0.004500,0.183540,0.135951,0.002565,0.032112,0.163794,0.417807,9,
0.008902,0.000029,0.000289,0.020961,0.177589,0.057933,0.000086,0.232754,0.006871,0.494587,9,
0.008321,0.052088,0.002123,0.223785,0.002327,0.085530,0.000023,0.447122,0.054821,0.123859,7,
0.000011,0.000075,0.000000,0.004307,0.000076,0.000419,0.000000,0.970504,0.000066,0.024542,7,
0.082597,0.000000,0.158029,0.011934,0.491799,0.055727,0.175651,0.000487,0.003252,0.020525,2,
0.437271,0.000000,0.000231,0.022853,0.018808,0.459113,0.000057,0.003898,0.029531,0.028238,7,
0.151926,0.000931,0.016782,0.014858,0.000386,0.232646,0.004858,0.000119,0.575951,0.001544,8,
0.001951,0.863151,0.003146,0.028890,0.000964,0.019538,0.000133,0.027829,0.031776,0.022621,1,
0.002310,0.551061,0.017654,0.002872,0.226100,0.014632,0.069531,0.005110,0.014047,0.096682,4,
0.004327,0.667084,0.085337,0.143843,0.001609,0.025424,0.001058,0.028706,0.023285,0.019327,1,
0.000149,0.943595,0.003993,0.020535,0.000227,0.001726,0.000030,0.022000,0.001651,0.006094,1,
0.001215,0.306454,0.014052,0.469768,0.000081,0.011574,0.000007,0.178460,0.007804,0.010585,7,
0.225991,0.000117,0.023083,0.023576,0.000119,0.244950,0.002439,0.000065,0.479051,0.000609,8,
0.002730,0.540655,0.011147,0.346797,0.000015,0.021598,0.000007,0.037865,0.035902,0.003283,8,
0.003735,0.011487,0.021759,0.924379,0.000000,0.013416,0.000000,0.003561,0.021577,0.000086,3,
0.021371,0.155491,0.002733,0.063634,0.015607,0.187334,0.000475,0.121554,0.217248,0.214553,3,
0.005047,0.000024,0.000012,0.054323,0.001510,0.057885,0.000000,0.730447,0.012705,0.138046,7,
0.089231,0.004246,0.005948,0.072355,0.000285,0.281662,0.000265,0.003222,0.536189,0.006597,5,
0.009153,0.004155,0.045799,0.002051,0.475975,0.023205,0.382983,0.000737,0.011315,0.044627,4,
0.449555,0.000000,0.011056,0.493930,0.000000,0.042030,0.000000,0.000001,0.003428,0.000000,3,
0.000633,0.969624,0.007358,0.003777,0.000387,0.004037,0.000970,0.000806,0.010081,0.002327,1,
0.107324,0.002911,0.010046,0.060363,0.000240,0.270316,0.000526,0.001380,0.542964,0.003930,8,
0.109221,0.004405,0.198696,0.105956,0.073681,0.253089,0.048810,0.010476,0.117671,0.077997,5,
0.877503,0.000000,0.010296,0.012955,0.000000,0.079020,0.000036,0.000000,0.020187,0.000001,0,
0.096236,0.007242,0.040384,0.230432,0.000222,0.252789,0.000491,0.004405,0.362578,0.005221,8,
0.009148,0.000000,0.439555,0.000368,0.041857,0.001035,0.507954,0.000000,0.000014,0.000069,9,
0.675670,0.000000,0.006909,0.093786,0.000118,0.209892,0.000041,0.000115,0.013150,0.000319,0,
0.001114,0.953099,0.005411,0.004219,0.001091,0.007716,0.001332,0.001580,0.018616,0.005822,1,
0.000481,0.017120,0.056508,0.921156,0.000000,0.001511,0.000000,0.000788,0.002430,0.000006,3,
0.032022,0.000000,0.001637,0.871709,0.000003,0.066168,0.000000,0.014478,0.013226,0.000755,3,
0.000061,0.000001,0.000000,0.003212,0.000365,0.001505,0.000000,0.937865,0.000127,0.056865,7,
0.033670,0.005251,0.000200,0.042087,0.006101,0.298478,0.000035,0.125082,0.308772,0.180325,8,
0.104024,0.000000,0.668251,0.099495,0.045062,0.049512,0.025203,0.000815,0.001548,0.006090,2,
0.019270,0.000064,0.000059,0.029148,0.029498,0.160759,0.000012,0.311681,0.043438,0.406070,7,
0.000183,0.004571,0.000006,0.007269,0.003124,0.004987,0.000000,0.800712,0.001780,0.177369,7,
0.000594,0.000768,0.536568,0.460347,0.000000,0.000523,0.000000,0.000004,0.001197,0.000000,2,
0.033761,0.000357,0.818470,0.074415,0.000000,0.018219,0.000601,0.000002,0.054174,0.000003,3,
0.050061,0.013119,0.001730,0.126586,0.000688,0.298431,0.000052,0.041168,0.433561,0.034604,5,
0.001161,0.862583,0.063894,0.047752,0.000320,0.006523,0.000666,0.005361,0.007992,0.003748,1,
