0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.515152,0.000000,0.142424,0.003030,0.109091,0.112121,0.069697,0.027273,0.015152,0.006061,0,
0.357576,0.018182,0.048485,0.015152,0.072727,0.036364,0.236364,0.009091,0.172727,0.033333,0,
0.103030,0.000000,0.006061,0.018182,0.003030,0.012121,0.000000,0.000000,0.857576,0.000000,8,
0.087879,0.000000,0.060606,0.009091,0.042424,0.003030,0.787879,0.000000,0.006061,0.003030,6,
0.000000,0.006061,0.018182,0.003030,0.015152,0.003030,0.951515,0.000000,0.000000,0.003030,6,
0.042424,0.772727,0.000000,0.021212,0.021212,0.033333,0.015152,0.003030,0.051515,0.039394,1,
0.000000,0.000000,0.000000,0.006061,0.000000,0.000000,0.000000,0.984848,0.000000,0.009091,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.009091,0.000000,0.006061,0.000000,0.003030,0.006061,0.975758,0.000000,0.000000,0.000000,6,
0.000000,0.981818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018182,0.000000,1,
0.012121,0.000000,0.024242,0.933333,0.000000,0.018182,0.000000,0.000000,0.012121,0.000000,3,
0.066667,0.003030,0.060606,0.575758,0.000000,0.048485,0.000000,0.003030,0.233333,0.009091,3,
0.006061,0.000000,0.651515,0.230303,0.003030,0.048485,0.000000,0.003030,0.054545,0.003030,2,
0.000000,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,0.996970,0.000000,0.000000,7,
0.003030,0.036364,0.000000,0.018182,0.330303,0.012121,0.000000,0.066667,0.036364,0.496970,9,
0.000000,0.996970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,1,
0.778788,0.000000,0.048485,0.024242,0.000000,0.018182,0.003030,0.003030,0.100000,0.024242,0,
0.000000,0.000000,0.000000,0.036364,0.006061,0.021212,0.000000,0.118182,0.012121,0.806061,9,
0.003030,0.003030,0.012121,0.009091,0.781818,0.015152,0.018182,0.015152,0.018182,0.124242,4,
0.142424,0.042424,0.178788,0.233333,0.000000,0.030303,0.003030,0.021212,0.345455,0.003030,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.990909,0.000000,0.009091,7,
0.003030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993939,0.000000,0.003030,7,
0.003030,0.030303,0.681818,0.069697,0.106061,0.048485,0.048485,0.003030,0.006061,0.003030,1,
0.000000,0.000000,0.000000,0.006061,0.757576,0.009091,0.006061,0.003030,0.000000,0.218182,4,
0.003030,0.000000,0.006061,0.003030,0.490909,0.048485,0.000000,0.024242,0.000000,0.424242,9,
0.003030,0.003030,0.936364,0.033333,0.012121,0.000000,0.000000,0.009091,0.003030,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.942424,0.000000,0.003030,0.027273,0.000000,0.009091,0.000000,0.015152,0.003030,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,0.000000,0.021212,0.000000,0.975758,9,
0.006061,0.006061,0.012121,0.148485,0.006061,0.012121,0.000000,0.566667,0.009091,0.233333,3,
0.000000,0.000000,0.054545,0.006061,0.015152,0.000000,0.921212,0.000000,0.003030,0.000000,6,
0.000000,0.000000,0.000000,0.006061,0.000000,0.003030,0.000000,0.457576,0.000000,0.533333,9,
0.006061,0.009091,0.000000,0.009091,0.000000,0.106061,0.857576,0.000000,0.012121,0.000000,6,
0.000000,0.987879,0.000000,0.003030,0.000000,0.000000,0.000000,0.009091,0.000000,0.000000,1,
0.012121,0.000000,0.048485,0.027273,0.587879,0.009091,0.003030,0.045455,0.006061,0.260606,9,
0.000000,0.000000,0.009091,0.021212,0.403030,0.048485,0.000000,0.030303,0.021212,0.466667,9,
0.072727,0.015152,0.063636,0.624242,0.000000,0.181818,0.000000,0.018182,0.018182,0.006061,3,
0.033333,0.006061,0.669697,0.093939,0.003030,0.012121,0.030303,0.000000,0.148485,0.003030,2,
0.000000,0.003030,0.039394,0.948485,0.000000,0.003030,0.000000,0.000000,0.000000,0.006061,3,
0.000000,0.000000,0.000000,0.000000,0.012121,0.000000,0.000000,0.039394,0.000000,0.948485,9,
0.051515,0.000000,0.012121,0.000000,0.000000,0.142424,0.045455,0.000000,0.748485,0.000000,8,
0.024242,0.078788,0.009091,0.054545,0.057576,0.381818,0.006061,0.096970,0.218182,0.072727,5,
0.078788,0.012121,0.045455,0.148485,0.000000,0.000000,0.000000,0.015152,0.696970,0.003030,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.057576,0.054545,0.300000,0.003030,0.003030,0.481818,0.006061,0.093939,4,
0.090909,0.009091,0.054545,0.163636,0.000000,0.227273,0.000000,0.003030,0.418182,0.033333,5,
0.015152,0.075758,0.018182,0.109091,0.254545,0.160606,0.003030,0.072727,0.096970,0.193939,7,
0.057576,0.000000,0.227273,0.266667,0.000000,0.006061,0.006061,0.006061,0.430303,0.000000,8,
0.487879,0.000000,0.009091,0.187879,0.006061,0.190909,0.009091,0.000000,0.081818,0.027273,0,
0.000000,0.000000,0.000000,0.000000,0.009091,0.000000,0.000000,0.003030,0.006061,0.981818,9,
0.000000,0.009091,0.000000,0.015152,0.100000,0.015152,0.000000,0.121212,0.003030,0.736364,9,
0.003030,0.036364,0.009091,0.363636,0.021212,0.006061,0.000000,0.433333,0.036364,0.090909,7,
0.854545,0.000000,0.030303,0.003030,0.000000,0.000000,0.012121,0.000000,0.093939,0.006061,0,
0.000000,0.003030,0.981818,0.003030,0.003030,0.000000,0.003030,0.006061,0.000000,0.000000,2,
0.303030,0.012121,0.003030,0.021212,0.000000,0.054545,0.009091,0.000000,0.566667,0.030303,8,
0.018182,0.000000,0.042424,0.766667,0.000000,0.012121,0.000000,0.018182,0.121212,0.021212,3,
0.012121,0.036364,0.706061,0.169697,0.015152,0.003030,0.000000,0.045455,0.006061,0.006061,2,
0.000000,0.003030,0.130303,0.833333,0.000000,0.009091,0.000000,0.024242,0.000000,0.000000,3,
0.000000,0.015152,0.000000,0.000000,0.851515,0.012121,0.009091,0.015152,0.018182,0.078788,4,
0.006061,0.000000,0.000000,0.984848,0.000000,0.009091,0.000000,0.000000,0.000000,0.000000,3,
0.893939,0.000000,0.003030,0.048485,0.000000,0.027273,0.012121,0.003030,0.003030,0.009091,0,
0.072727,0.000000,0.009091,0.018182,0.090909,0.178788,0.003030,0.057576,0.363636,0.206061,8,
0.000000,0.000000,0.000000,0.069697,0.060606,0.115152,0.000000,0.084848,0.021212,0.648485,9,
0.009091,0.000000,0.021212,0.621212,0.009091,0.242424,0.003030,0.006061,0.027273,0.060606,3,
0.000000,0.000000,0.000000,0.030303,0.000000,0.966667,0.000000,0.000000,0.003030,0.000000,5,
0.027273,0.003030,0.009091,0.000000,0.115152,0.300000,0.009091,0.009091,0.487879,0.039394,8,
0.000000,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,0.996970,0.000000,0.000000,7,
0.003030,0.003030,0.030303,0.006061,0.063636,0.063636,0.003030,0.775758,0.012121,0.039394,4,
0.000000,0.996970,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.036364,0.000000,0.569697,0.218182,0.006061,0.018182,0.012121,0.006061,0.118182,0.015152,2,
0.000000,0.987879,0.000000,0.000000,0.000000,0.000000,0.000000,0.006061,0.006061,0.000000,1,
0.990909,0.000000,0.000000,0.003030,0.003030,0.000000,0.000000,0.000000,0.003030,0.000000,0,
0.003030,0.000000,0.000000,0.012121,0.012121,0.875758,0.000000,0.057576,0.000000,0.039394,5,
0.000000,0.000000,0.030303,0.003030,0.121212,0.009091,0.815152,0.006061,0.003030,0.012121,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003030,0.000000,0.000000,0.024242,0.278788,0.003030,0.000000,0.009091,0.000000,0.681818,4,
0.003030,0.042424,0.015152,0.809091,0.000000,0.024242,0.000000,0.036364,0.036364,0.033333,3,
0.000000,0.012121,0.000000,0.003030,0.024242,0.006061,0.951515,0.000000,0.000000,0.003030,6,
0.000000,0.990909,0.000000,0.000000,0.006061,0.000000,0.000000,0.000000,0.000000,0.003030,1,
0.000000,0.003030,0.990909,0.003030,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.981818,0.009091,0.003030,0.000000,0.000000,0.003030,0.003030,0.000000,2,
0.000000,0.009091,0.951515,0.009091,0.009091,0.000000,0.009091,0.006061,0.000000,0.006061,2,
0.000000,0.012121,0.000000,0.024242,0.006061,0.000000,0.000000,0.048485,0.021212,0.887879,9,
0.009091,0.015152,0.003030,0.000000,0.436364,0.027273,0.003030,0.066667,0.112121,0.327273,4,
0.000000,0.000000,0.000000,0.000000,0.006061,0.000000,0.993939,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.036364,0.075758,0.300000,0.000000,0.000000,0.390909,0.003030,0.193939,7,
0.000000,0.000000,0.000000,0.018182,0.003030,0.006061,0.000000,0.972727,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.081818,0.027273,0.006061,0.000000,0.054545,0.000000,0.830303,9,
0.033333,0.000000,0.363636,0.036364,0.139394,0.024242,0.015152,0.024242,0.003030,0.360606,4,
0.000000,0.000000,0.000000,0.012121,0.148485,0.000000,0.000000,0.006061,0.006061,0.827273,9,
0.045455,0.009091,0.278788,0.236364,0.027273,0.084848,0.003030,0.127273,0.063636,0.124242,3,
0.036364,0.000000,0.006061,0.024242,0.006061,0.366667,0.000000,0.024242,0.463636,0.072727,5,
0.000000,0.003030,0.009091,0.000000,0.003030,0.003030,0.981818,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.187879,0.000000,0.015152,0.054545,0.000000,0.581818,0.006061,0.000000,0.151515,0.003030,5,
0.066667,0.078788,0.051515,0.130303,0.054545,0.054545,0.000000,0.072727,0.333333,0.157576,8,
0.000000,0.003030,0.000000,0.003030,0.827273,0.036364,0.000000,0.006061,0.015152,0.109091,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.806061,0.000000,0.027273,0.024242,0.003030,0.012121,0.063636,0.003030,0.042424,0.018182,0,
0.015152,0.021212,0.751515,0.169697,0.000000,0.003030,0.000000,0.021212,0.018182,0.000000,2,
0.003030,0.000000,0.018182,0.930303,0.000000,0.006061,0.000000,0.024242,0.015152,0.003030,3,
0.000000,0.000000,0.000000,0.000000,0.003030,0.012121,0.000000,0.966667,0.000000,0.018182,7,
0.000000,0.000000,0.290909,0.100000,0.390909,0.003030,0.024242,0.127273,0.015152,0.048485,4,
0.036364,0.003030,0.009091,0.351515,0.000000,0.581818,0.003030,0.000000,0.009091,0.006061,5,
0.000000,0.060606,0.003030,0.018182,0.318182,0.000000,0.000000,0.084848,0.000000,0.515152,1,
0.196970,0.003030,0.269697,0.196970,0.066667,0.184848,0.036364,0.003030,0.021212,0.021212,2,
0.415152,0.000000,0.133333,0.027273,0.206061,0.027273,0.021212,0.036364,0.006061,0.127273,0,
0.000000,0.000000,0.000000,0.000000,0.915152,0.003030,0.000000,0.003030,0.000000,0.078788,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.981818,0.000000,0.018182,7,
0.039394,0.203030,0.006061,0.018182,0.163636,0.145455,0.003030,0.015152,0.157576,0.248485,9,
0.000000,0.006061,0.000000,0.018182,0.596970,0.012121,0.012121,0.066667,0.000000,0.287879,4,
0.000000,0.006061,0.003030,0.006061,0.769697,0.054545,0.003030,0.000000,0.012121,0.145455,4,
0.060606,0.006061,0.133333,0.200000,0.000000,0.006061,0.003030,0.045455,0.539394,0.006061,8,
0.006061,0.024242,0.533333,0.409091,0.003030,0.000000,0.000000,0.015152,0.009091,0.000000,3,
0.000000,0.996970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,1,
0.093939,0.000000,0.021212,0.154545,0.015152,0.103030,0.003030,0.012121,0.575758,0.021212,8,
0.112121,0.000000,0.106061,0.203030,0.045455,0.072727,0.048485,0.081818,0.257576,0.072727,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.024242,0.003030,0.006061,0.000000,0.318182,0.003030,0.018182,0.030303,0.057576,0.539394,4,
0.009091,0.024242,0.057576,0.815152,0.000000,0.006061,0.000000,0.033333,0.054545,0.000000,3,
0.003030,0.000000,0.009091,0.012121,0.142424,0.175758,0.006061,0.069697,0.009091,0.572727,9,
0.003030,0.109091,0.009091,0.048485,0.169697,0.181818,0.006061,0.060606,0.112121,0.300000,8,
0.003030,0.003030,0.000000,0.000000,0.003030,0.000000,0.990909,0.000000,0.000000,0.000000,6,
0.006061,0.000000,0.087879,0.130303,0.054545,0.000000,0.006061,0.675758,0.000000,0.039394,7,
0.036364,0.054545,0.000000,0.172727,0.042424,0.003030,0.000000,0.069697,0.536364,0.084848,8,
0.033333,0.000000,0.006061,0.000000,0.015152,0.054545,0.000000,0.000000,0.878788,0.012121,8,
0.487879,0.000000,0.042424,0.090909,0.000000,0.027273,0.015152,0.003030,0.278788,0.054545,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.996970,0.000000,0.003030,7,
0.000000,0.000000,0.000000,0.075758,0.000000,0.918182,0.000000,0.000000,0.003030,0.003030,5,
0.560606,0.003030,0.018182,0.069697,0.042424,0.106061,0.072727,0.030303,0.027273,0.069697,0,
0.003030,0.000000,0.027273,0.000000,0.063636,0.857576,0.012121,0.033333,0.003030,0.000000,5,
0.003030,0.042424,0.009091,0.033333,0.012121,0.006061,0.006061,0.393939,0.003030,0.490909,9,
0.006061,0.048485,0.003030,0.027273,0.036364,0.118182,0.675758,0.024242,0.039394,0.021212,6,
0.000000,0.000000,0.000000,0.003030,0.003030,0.000000,0.000000,0.993939,0.000000,0.000000,7,
0.000000,0.000000,0.003030,0.978788,0.000000,0.018182,0.000000,0.000000,0.000000,0.000000,3,
0.063636,0.039394,0.112121,0.024242,0.027273,0.036364,0.284848,0.000000,0.406061,0.006061,6,
0.006061,0.000000,0.206061,0.000000,0.024242,0.003030,0.754545,0.003030,0.003030,0.000000,6,
0.000000,0.972727,0.000000,0.006061,0.003030,0.000000,0.003030,0.000000,0.015152,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.009091,0.000000,0.984848,0.000000,0.006061,7,
0.000000,0.000000,0.006061,0.000000,0.000000,0.000000,0.993939,0.000000,0.000000,0.000000,6,
0.048485,0.042424,0.039394,0.181818,0.000000,0.030303,0.006061,0.006061,0.624242,0.021212,8,
0.000000,0.996970,0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,1,
0.000000,0.012121,0.006061,0.006061,0.787879,0.012121,0.051515,0.000000,0.015152,0.109091,4,
0.000000,0.000000,0.000000,0.003030,0.018182,0.012121,0.000000,0.866667,0.000000,0.100000,7,
0.057576,0.027273,0.039394,0.130303,0.024242,0.436364,0.154545,0.009091,0.100000,0.021212,5,
0.115152,0.042424,0.051515,0.072727,0.015152,0.072727,0.015152,0.012121,0.557576,0.045455,0,
0.045455,0.003030,0.009091,0.012121,0.121212,0.396970,0.006061,0.018182,0.190909,0.196970,7,
0.021212,0.006061,0.130303,0.260606,0.042424,0.003030,0.012121,0.439394,0.054545,0.030303,7,
0.000000,0.000000,0.000000,0.000000,0.133333,0.000000,0.000000,0.030303,0.012121,0.824242,9,
0.024242,0.018182,0.460606,0.133333,0.115152,0.000000,0.100000,0.103030,0.003030,0.042424,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.021212,0.045455,0.084848,0.051515,0.239394,0.021212,0.481818,0.021212,0.024242,0.009091,6,
0.024242,0.000000,0.015152,0.390909,0.000000,0.518182,0.000000,0.000000,0.027273,0.024242,5,
0.009091,0.000000,0.090909,0.869697,0.003030,0.015152,0.000000,0.003030,0.000000,0.009091,3,
0.000000,0.000000,0.281818,0.690909,0.000000,0.000000,0.000000,0.027273,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.012121,0.036364,0.000000,0.000000,0.475758,0.000000,0.475758,9,
0.196970,0.012121,0.024242,0.063636,0.000000,0.027273,0.006061,0.003030,0.648485,0.018182,8,
0.000000,0.954545,0.003030,0.018182,0.009091,0.003030,0.000000,0.009091,0.000000,0.003030,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.009091,0.063636,0.872727,0.000000,0.051515,0.000000,0.000000,0.003030,0.000000,3,
0.009091,0.000000,0.000000,0.000000,0.000000,0.048485,0.927273,0.000000,0.012121,0.003030,6,
0.015152,0.003030,0.066667,0.009091,0.100000,0.003030,0.766667,0.021212,0.003030,0.012121,6,
0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,0.996970,0.000000,0.000000,0.000000,6,
0.000000,0.951515,0.000000,0.021212,0.003030,0.000000,0.000000,0.003030,0.000000,0.021212,1,
0.087879,0.042424,0.009091,0.003030,0.000000,0.157576,0.124242,0.000000,0.572727,0.003030,5,
0.036364,0.000000,0.369697,0.006061,0.293939,0.009091,0.218182,0.021212,0.033333,0.012121,2,
0.012121,0.000000,0.000000,0.000000,0.039394,0.896970,0.000000,0.021212,0.018182,0.012121,5,
0.000000,0.012121,0.000000,0.042424,0.018182,0.024242,0.000000,0.345455,0.003030,0.554545,9,
0.342424,0.000000,0.096970,0.039394,0.024242,0.136364,0.257576,0.003030,0.078788,0.021212,6,
0.012121,0.000000,0.009091,0.006061,0.548485,0.009091,0.000000,0.033333,0.015152,0.366667,4,
0.133333,0.130303,0.006061,0.024242,0.000000,0.003030,0.021212,0.003030,0.627273,0.051515,0,
0.009091,0.003030,0.003030,0.000000,0.078788,0.051515,0.000000,0.136364,0.330303,0.387879,8,
0.003030,0.003030,0.009091,0.006061,0.206061,0.154545,0.000000,0.306061,0.030303,0.281818,4,
0.039394,0.000000,0.096970,0.800000,0.000000,0.030303,0.000000,0.003030,0.018182,0.012121,3,
0.003030,0.000000,0.003030,0.000000,0.000000,0.009091,0.978788,0.000000,0.000000,0.006061,6,
0.012121,0.039394,0.069697,0.784848,0.000000,0.021212,0.000000,0.030303,0.033333,0.009091,3,
0.009091,0.000000,0.012121,0.003030,0.012121,0.896970,0.006061,0.000000,0.060606,0.000000,5,
0.000000,0.000000,0.000000,0.003030,0.003030,0.012121,0.000000,0.969697,0.003030,0.009091,7,
0.096970,0.003030,0.003030,0.027273,0.000000,0.003030,0.006061,0.000000,0.839394,0.021212,8,
0.000000,0.006061,0.972727,0.000000,0.003030,0.000000,0.009091,0.006061,0.003030,0.000000,2,
0.000000,0.000000,0.000000,0.006061,0.003030,0.012121,0.000000,0.836364,0.000000,0.142424,7,
0.278788,0.000000,0.072727,0.006061,0.012121,0.233333,0.015152,0.003030,0.375758,0.003030,0,
0.203030,0.030303,0.193939,0.069697,0.003030,0.006061,0.030303,0.000000,0.454545,0.009091,0,
0.042424,0.718182,0.015152,0.003030,0.009091,0.000000,0.024242,0.000000,0.184848,0.003030,1,
0.000000,0.990909,0.000000,0.000000,0.006061,0.000000,0.000000,0.000000,0.000000,0.003030,1,
0.103030,0.000000,0.036364,0.051515,0.003030,0.154545,0.006061,0.000000,0.642424,0.003030,8,
0.006061,0.000000,0.963636,0.006061,0.015152,0.000000,0.009091,0.000000,0.000000,0.000000,2,
0.087879,0.000000,0.006061,0.045455,0.233333,0.051515,0.018182,0.251515,0.087879,0.218182,7,
0.000000,0.975758,0.000000,0.009091,0.000000,0.000000,0.012121,0.003030,0.000000,0.000000,1,
0.006061,0.275758,0.003030,0.072727,0.193939,0.039394,0.030303,0.181818,0.003030,0.193939,9,
0.003030,0.012121,0.030303,0.006061,0.678788,0.081818,0.018182,0.057576,0.036364,0.075758,4,
0.893939,0.000000,0.018182,0.000000,0.003030,0.006061,0.060606,0.000000,0.018182,0.000000,0,
0.109091,0.009091,0.009091,0.400000,0.006061,0.387879,0.000000,0.000000,0.063636,0.015152,5,
0.039394,0.027273,0.166667,0.503030,0.003030,0.115152,0.003030,0.006061,0.127273,0.009091,3,
0.003030,0.009091,0.015152,0.000000,0.042424,0.003030,0.927273,0.000000,0.000000,0.000000,6,
0.545455,0.000000,0.030303,0.021212,0.039394,0.106061,0.087879,0.018182,0.133333,0.018182,0,
0.730303,0.000000,0.021212,0.015152,0.024242,0.033333,0.100000,0.015152,0.057576,0.003030,0,
0.024242,0.021212,0.169697,0.648485,0.003030,0.084848,0.003030,0.030303,0.015152,0.000000,3,
0.009091,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,0.000000,0.987879,0.000000,8,
0.000000,0.975758,0.000000,0.015152,0.006061,0.003030,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.009091,0.006061,0.972727,0.000000,0.003030,0.000000,0.009091,0.000000,0.000000,3,
0.000000,0.000000,0.912121,0.042424,0.006061,0.003030,0.015152,0.015152,0.006061,0.000000,2,
0.003030,0.000000,0.000000,0.003030,0.230303,0.609091,0.000000,0.003030,0.148485,0.003030,8,
0.033333,0.000000,0.796970,0.036364,0.012121,0.006061,0.060606,0.027273,0.021212,0.006061,2,
0.006061,0.003030,0.975758,0.006061,0.003030,0.000000,0.003030,0.003030,0.000000,0.000000,2,
0.045455,0.006061,0.030303,0.000000,0.006061,0.103030,0.009091,0.000000,0.800000,0.000000,8,
0.048485,0.112121,0.000000,0.327273,0.018182,0.357576,0.000000,0.027273,0.087879,0.021212,3,
0.000000,0.975758,0.000000,0.000000,0.003030,0.000000,0.000000,0.003030,0.012121,0.006061,1,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.051515,0.000000,0.003030,0.018182,0.000000,0.036364,0.000000,0.000000,0.890909,0.000000,8,
0.278788,0.003030,0.039394,0.021212,0.121212,0.039394,0.430303,0.027273,0.003030,0.036364,6,
0.000000,0.000000,0.000000,0.003030,0.012121,0.027273,0.000000,0.006061,0.084848,0.866667,9,
0.000000,0.003030,0.048485,0.003030,0.057576,0.003030,0.875758,0.006061,0.000000,0.003030,6,
0.054545,0.000000,0.009091,0.000000,0.006061,0.151515,0.118182,0.000000,0.657576,0.003030,8,
0.003030,0.000000,0.000000,0.124242,0.003030,0.036364,0.000000,0.818182,0.006061,0.009091,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.115152,0.000000,0.381818,0.260606,0.018182,0.063636,0.033333,0.003030,0.118182,0.006061,3,
0.000000,0.012121,0.003030,0.045455,0.072727,0.009091,0.000000,0.439394,0.021212,0.396970,9,
0.012121,0.000000,0.015152,0.000000,0.003030,0.003030,0.000000,0.000000,0.963636,0.003030,8,
0.027273,0.003030,0.006061,0.015152,0.003030,0.009091,0.000000,0.027273,0.906061,0.003030,8,
0.000000,0.993939,0.003030,0.000000,0.000000,0.000000,0.003030,0.000000,0.000000,0.000000,1,
0.000000,0.996970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,1,
0.200000,0.000000,0.063636,0.181818,0.039394,0.015152,0.100000,0.103030,0.269697,0.027273,8,
0.000000,0.003030,0.000000,0.096970,0.048485,0.060606,0.000000,0.178788,0.012121,0.600000,9,
0.003030,0.000000,0.012121,0.000000,0.003030,0.003030,0.975758,0.000000,0.003030,0.000000,6,
0.003030,0.000000,0.015152,0.948485,0.000000,0.009091,0.000000,0.018182,0.000000,0.006061,3,
0.954545,0.000000,0.006061,0.003030,0.003030,0.003030,0.012121,0.000000,0.015152,0.003030,0,
0.084848,0.027273,0.096970,0.133333,0.000000,0.036364,0.000000,0.000000,0.606061,0.015152,8,
0.009091,0.190909,0.006061,0.106061,0.136364,0.069697,0.000000,0.336364,0.012121,0.133333,3,
0.072727,0.003030,0.018182,0.024242,0.009091,0.606061,0.006061,0.000000,0.218182,0.042424,5,
0.009091,0.003030,0.006061,0.006061,0.187879,0.703030,0.000000,0.000000,0.072727,0.012121,5,
0.015152,0.003030,0.042424,0.381818,0.012121,0.024242,0.000000,0.381818,0.009091,0.130303,3,
0.000000,0.009091,0.000000,0.003030,0.596970,0.000000,0.000000,0.203030,0.000000,0.187879,7,
0.000000,0.000000,0.003030,0.000000,0.954545,0.003030,0.012121,0.012121,0.000000,0.015152,4,
0.000000,0.000000,0.845455,0.003030,0.118182,0.000000,0.027273,0.000000,0.000000,0.006061,4,
0.000000,0.000000,0.951515,0.033333,0.003030,0.003030,0.000000,0.006061,0.003030,0.000000,2,
0.024242,0.027273,0.033333,0.015152,0.139394,0.196970,0.327273,0.006061,0.054545,0.175758,5,
0.009091,0.048485,0.039394,0.548485,0.012121,0.006061,0.003030,0.018182,0.275758,0.039394,3,
0.051515,0.000000,0.027273,0.603030,0.009091,0.166667,0.003030,0.087879,0.042424,0.009091,3,
0.896970,0.000000,0.012121,0.018182,0.000000,0.000000,0.021212,0.000000,0.048485,0.003030,0,
0.003030,0.000000,0.006061,0.000000,0.006061,0.003030,0.978788,0.000000,0.000000,0.003030,6,
0.000000,0.766667,0.051515,0.160606,0.003030,0.000000,0.003030,0.015152,0.000000,0.000000,1,
0.000000,0.003030,0.721212,0.012121,0.166667,0.000000,0.054545,0.012121,0.003030,0.027273,2,
0.045455,0.003030,0.021212,0.627273,0.000000,0.209091,0.006061,0.003030,0.081818,0.003030,5,
0.048485,0.018182,0.112121,0.009091,0.036364,0.009091,0.706061,0.000000,0.051515,0.009091,6,
0.051515,0.015152,0.066667,0.096970,0.157576,0.051515,0.015152,0.030303,0.109091,0.406061,8,
0.000000,0.003030,0.000000,0.000000,0.006061,0.000000,0.000000,0.987879,0.000000,0.003030,7,
0.012121,0.000000,0.003030,0.000000,0.000000,0.003030,0.975758,0.003030,0.003030,0.000000,6,
0.042424,0.009091,0.006061,0.066667,0.045455,0.242424,0.003030,0.124242,0.057576,0.403030,9,
0.003030,0.054545,0.000000,0.042424,0.472727,0.030303,0.003030,0.254545,0.033333,0.106061,4,
0.027273,0.000000,0.239394,0.015152,0.218182,0.006061,0.415152,0.024242,0.024242,0.030303,2,
0.003030,0.003030,0.945455,0.042424,0.000000,0.003030,0.000000,0.000000,0.003030,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.006061,0.109091,0.003030,0.012121,0.396970,0.051515,0.000000,0.030303,0.024242,0.366667,4,
0.006061,0.009091,0.012121,0.036364,0.748485,0.000000,0.006061,0.078788,0.003030,0.100000,4,
0.006061,0.009091,0.054545,0.927273,0.000000,0.003030,0.000000,0.000000,0.000000,0.000000,3,
0.760606,0.000000,0.051515,0.018182,0.000000,0.024242,0.003030,0.000000,0.133333,0.009091,0,
0.024242,0.151515,0.269697,0.306061,0.012121,0.006061,0.054545,0.030303,0.142424,0.003030,7,
0.090909,0.084848,0.000000,0.006061,0.093939,0.227273,0.000000,0.027273,0.254545,0.215152,8,
0.469697,0.000000,0.030303,0.218182,0.000000,0.072727,0.000000,0.006061,0.193939,0.009091,0,
0.481818,0.057576,0.006061,0.003030,0.012121,0.015152,0.012121,0.009091,0.366667,0.036364,0,
0.175758,0.000000,0.051515,0.051515,0.003030,0.121212,0.009091,0.000000,0.569697,0.018182,8,
