0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.019935,0.005996,0.003232,0.015998,0.043802,0.030429,0.000732,0.084686,0.116355,0.678835,8,
0.007859,0.001140,0.003351,0.007137,0.133231,0.176230,0.001118,0.235995,0.035254,0.398686,4,
0.013102,0.000334,0.080285,0.899108,0.000013,0.002449,0.000064,0.000127,0.004478,0.000040,3,
0.001383,0.000301,0.044613,0.000248,0.012478,0.000931,0.936640,0.000189,0.001923,0.001294,6,
0.013706,0.148545,0.169081,0.563053,0.000978,0.012024,0.002399,0.008442,0.077921,0.003851,3,
0.049631,0.006045,0.013851,0.002353,0.052094,0.836291,0.006539,0.007138,0.007851,0.018207,5,
0.000736,0.000025,0.000375,0.002965,0.001739,0.055194,0.000020,0.911235,0.003603,0.024108,7,
0.171773,0.000371,0.007654,0.007689,0.000171,0.006286,0.000230,0.000207,0.803258,0.002362,8,
0.001005,0.001886,0.930514,0.002250,0.003372,0.000607,0.057212,0.000820,0.002012,0.000324,2,
0.000174,0.000008,0.000136,0.005774,0.004646,0.003018,0.000001,0.801269,0.000417,0.184556,7,
0.430289,0.003219,0.014380,0.005976,0.003057,0.219630,0.014055,0.002213,0.301952,0.005230,0,
0.107777,0.006547,0.279253,0.032311,0.002124,0.002165,0.012172,0.001337,0.549027,0.007287,0,
0.058533,0.442022,0.077996,0.030452,0.004096,0.013895,0.019735,0.004054,0.327042,0.022175,1,
0.002047,0.673417,0.010116,0.111033,0.046937,0.040165,0.006960,0.066375,0.008882,0.034068,1,
0.149988,0.002495,0.070375,0.059990,0.002374,0.152839,0.011360,0.001011,0.544927,0.004640,8,
0.002112,0.000161,0.854593,0.000357,0.001957,0.017662,0.122687,0.000065,0.000296,0.000111,2,
0.007304,0.000307,0.001134,0.002949,0.127112,0.030432,0.000339,0.045716,0.026930,0.757777,7,
0.000775,0.937716,0.007210,0.023929,0.001683,0.003992,0.000740,0.005988,0.009506,0.008461,1,
0.002306,0.114727,0.013345,0.018370,0.296826,0.017474,0.003960,0.333020,0.004441,0.195531,9,
0.001265,0.002262,0.012489,0.005108,0.776302,0.053374,0.008932,0.023068,0.025853,0.091348,4,
0.891282,0.000335,0.023029,0.001067,0.000318,0.019827,0.056565,0.000251,0.006975,0.000351,0,
0.053189,0.015177,0.028262,0.284079,0.001262,0.396961,0.003238,0.002890,0.207943,0.006999,5,
0.007083,0.068200,0.349038,0.526874,0.001521,0.008024,0.002708,0.013034,0.018871,0.004646,3,
0.005634,0.026215,0.243751,0.003094,0.066455,0.009234,0.624104,0.002601,0.011251,0.007661,6,
0.572489,0.003808,0.033632,0.034777,0.003629,0.097541,0.009439,0.002847,0.229532,0.012307,0,
0.983894,0.000022,0.000148,0.000047,0.000020,0.012815,0.000688,0.000003,0.002328,0.000033,0,
0.038609,0.007729,0.174366,0.658744,0.000756,0.091023,0.001443,0.001915,0.023812,0.001604,3,
0.146062,0.000028,0.000482,0.000069,0.000006,0.003366,0.000085,0.000006,0.849779,0.000117,8,
0.001137,0.787020,0.008488,0.081857,0.024019,0.014985,0.002662,0.035820,0.011200,0.032812,1,
0.004220,0.011480,0.018883,0.908557,0.000185,0.014858,0.000211,0.008563,0.029503,0.003539,3,
0.008386,0.003369,0.834834,0.093213,0.000496,0.002740,0.041194,0.000469,0.014614,0.000685,2,
0.129049,0.005928,0.008410,0.003711,0.075025,0.478585,0.009280,0.011391,0.210822,0.067798,8,
0.060817,0.000337,0.614505,0.009445,0.006142,0.001547,0.279803,0.000601,0.024193,0.002610,2,
0.000002,0.000001,0.997298,0.000153,0.000001,0.000002,0.002541,0.000001,0.000001,0.000000,2,
0.129632,0.000527,0.002573,0.000580,0.000498,0.046142,0.004374,0.000345,0.814702,0.000628,8,
0.016751,0.036166,0.006612,0.490571,0.002403,0.160414,0.000942,0.085061,0.072950,0.128129,3,
0.006494,0.882547,0.010868,0.007929,0.000623,0.007790,0.000659,0.031585,0.046861,0.004644,1,
0.000044,0.000019,0.006203,0.993097,0.000000,0.000172,0.000001,0.000231,0.000197,0.000036,3,
0.096146,0.001987,0.048155,0.079294,0.000849,0.041850,0.004319,0.000745,0.723394,0.003263,8,
0.067918,0.005060,0.110465,0.014236,0.266719,0.444825,0.043600,0.016163,0.004695,0.026319,6,
0.013114,0.000261,0.002245,0.012423,0.055931,0.010460,0.000261,0.036881,0.033259,0.835164,9,
0.000438,0.001201,0.218457,0.001020,0.047317,0.000807,0.723854,0.002396,0.001150,0.003361,6,
0.177403,0.001171,0.011340,0.000739,0.001318,0.049757,0.075856,0.000281,0.679762,0.002372,8,
0.000025,0.000008,0.000024,0.042027,0.000009,0.000100,0.000003,0.952053,0.000164,0.005587,3,
0.000643,0.985533,0.004509,0.001421,0.000227,0.000780,0.000613,0.001685,0.003646,0.000945,1,
0.109275,0.003810,0.414828,0.298965,0.002955,0.016662,0.012833,0.002585,0.133417,0.004671,3,
0.000275,0.004026,0.000311,0.024524,0.004133,0.001543,0.000042,0.676048,0.002391,0.286707,9,
0.117266,0.000056,0.000710,0.000241,0.000033,0.002077,0.000071,0.000023,0.878392,0.001131,8,
0.135454,0.000040,0.001056,0.000836,0.000025,0.012749,0.000148,0.000229,0.848793,0.000672,8,
0.002079,0.954564,0.009627,0.008661,0.000540,0.001352,0.000736,0.003653,0.015359,0.003429,1,
0.002195,0.962536,0.006689,0.005129,0.000464,0.000808,0.000528,0.007557,0.011107,0.002987,1,
0.019459,0.000844,0.028318,0.142311,0.006407,0.015656,0.002849,0.014965,0.733007,0.036184,8,
0.001542,0.004796,0.004313,0.101648,0.030516,0.012824,0.000372,0.511142,0.005097,0.327750,9,
0.000090,0.000034,0.015390,0.000017,0.000012,0.000049,0.984398,0.000002,0.000005,0.000002,6,
0.010849,0.012585,0.058925,0.837186,0.000830,0.017615,0.000927,0.017984,0.031773,0.011324,3,
0.985446,0.000001,0.000913,0.000415,0.000003,0.011479,0.000096,0.000003,0.001636,0.000010,0,
0.066898,0.084687,0.109982,0.165151,0.002304,0.087992,0.009255,0.002916,0.463859,0.006955,8,
0.002256,0.132217,0.007066,0.067681,0.016982,0.052510,0.000778,0.637636,0.005647,0.077228,3,
0.130406,0.000651,0.012124,0.007381,0.009446,0.534772,0.013560,0.000636,0.276027,0.014997,5,
0.021483,0.000203,0.000655,0.000870,0.024078,0.922489,0.001228,0.000621,0.020993,0.007380,5,
0.000559,0.001124,0.003768,0.286758,0.002526,0.002275,0.000037,0.624067,0.001741,0.077145,3,
0.001032,0.026955,0.007566,0.014126,0.574273,0.012534,0.002488,0.045878,0.004151,0.310998,7,
0.000118,0.000805,0.005578,0.000630,0.948330,0.001572,0.006735,0.001496,0.000514,0.034223,4,
0.008428,0.005089,0.466252,0.004552,0.314211,0.006010,0.180556,0.004207,0.003479,0.007217,4,
0.000102,0.000119,0.774100,0.225312,0.000006,0.000008,0.000125,0.000013,0.000210,0.000004,2,
0.021912,0.069515,0.017656,0.008227,0.219247,0.290082,0.219538,0.003406,0.055333,0.095082,5,
0.002133,0.000609,0.045346,0.886344,0.000108,0.000981,0.000154,0.001658,0.061200,0.001467,3,
0.017796,0.000141,0.002988,0.954510,0.000030,0.013730,0.000011,0.005897,0.003622,0.001277,3,
0.386651,0.000417,0.017166,0.012680,0.000388,0.047374,0.001910,0.000927,0.530210,0.002278,0,
0.000897,0.000024,0.012635,0.000271,0.003885,0.003660,0.976734,0.000022,0.000965,0.000908,6,
0.000021,0.958677,0.003385,0.023672,0.000354,0.000196,0.000049,0.012857,0.000113,0.000676,1,
0.000920,0.000532,0.726134,0.004086,0.091206,0.000492,0.172659,0.002172,0.000416,0.001383,2,
0.054341,0.005296,0.055700,0.626668,0.001096,0.203772,0.000955,0.026360,0.019570,0.006243,5,
0.095875,0.005905,0.068648,0.000886,0.010633,0.015576,0.752514,0.000607,0.044556,0.004801,6,
0.037188,0.168344,0.050480,0.023682,0.016100,0.015803,0.010500,0.007118,0.601314,0.069471,8,
0.000030,0.000218,0.000457,0.004791,0.015468,0.000179,0.000027,0.945629,0.000118,0.033085,7,
0.000203,0.000033,0.015298,0.000029,0.000077,0.000190,0.984141,0.000001,0.000025,0.000004,6,
0.031270,0.001204,0.002463,0.010666,0.019632,0.375441,0.000786,0.154543,0.059460,0.344534,9,
0.000434,0.002034,0.002316,0.007085,0.441135,0.013817,0.000240,0.186085,0.001487,0.345368,4,
0.001343,0.000286,0.033662,0.000393,0.884022,0.004103,0.071251,0.000905,0.000835,0.003199,2,
0.000242,0.000081,0.992141,0.002090,0.000108,0.000031,0.004882,0.000009,0.000403,0.000013,2,
0.001137,0.964186,0.009553,0.008657,0.000488,0.001796,0.001073,0.004759,0.006261,0.002091,1,
0.050283,0.049816,0.007173,0.006680,0.083753,0.338976,0.006482,0.042817,0.112793,0.301227,4,
0.004831,0.007661,0.163932,0.239414,0.491164,0.010500,0.011918,0.022050,0.003877,0.044653,4,
0.000021,0.000020,0.004799,0.993955,0.000000,0.000361,0.000001,0.000584,0.000232,0.000026,3,
0.719552,0.000457,0.043880,0.005031,0.002538,0.045726,0.010789,0.000500,0.162765,0.008763,0,
0.014925,0.389197,0.358113,0.083572,0.006414,0.009857,0.023696,0.011248,0.092203,0.010775,7,
0.048838,0.022609,0.006224,0.017221,0.053181,0.233871,0.002374,0.055866,0.251261,0.308554,8,
0.283183,0.002793,0.012621,0.410811,0.002372,0.042421,0.001993,0.004769,0.226366,0.012671,0,
0.191463,0.037421,0.056906,0.017587,0.011241,0.025944,0.020933,0.008631,0.581014,0.048860,0,
0.245527,0.000655,0.059705,0.016283,0.002607,0.053522,0.014545,0.000926,0.600254,0.005977,8,
0.085924,0.055492,0.079138,0.072184,0.002406,0.028789,0.006276,0.003377,0.655987,0.010426,8,
0.001420,0.000633,0.002755,0.001934,0.715302,0.013762,0.003249,0.005444,0.006696,0.248806,4,
0.365261,0.000727,0.109953,0.469508,0.000421,0.026474,0.001309,0.000910,0.024268,0.001170,3,
0.166099,0.002518,0.064590,0.013624,0.026383,0.039721,0.271856,0.001346,0.377844,0.036019,0,
0.167331,0.004354,0.058288,0.005152,0.002303,0.031829,0.038600,0.000604,0.687266,0.004275,8,
0.020127,0.000024,0.061994,0.914679,0.000001,0.000967,0.000007,0.000005,0.002192,0.000004,3,
0.006916,0.002673,0.005317,0.792814,0.000042,0.182259,0.000074,0.002513,0.006993,0.000399,3,
0.001513,0.000507,0.001038,0.082639,0.001710,0.211987,0.000354,0.666990,0.006421,0.026841,5,
0.010514,0.027926,0.013782,0.036367,0.132459,0.038842,0.002592,0.165224,0.020402,0.551892,9,
0.547410,0.001046,0.105196,0.078902,0.001912,0.024527,0.001552,0.004542,0.220720,0.014193,0,
0.001043,0.980735,0.007096,0.000853,0.000144,0.001449,0.000984,0.000818,0.006359,0.000518,1,
0.000154,0.000008,0.002421,0.000010,0.006128,0.000440,0.990780,0.000007,0.000026,0.000025,6,
0.006822,0.179456,0.044834,0.017719,0.188056,0.078808,0.430155,0.013529,0.013773,0.026848,4,
0.000218,0.001062,0.003416,0.001841,0.873319,0.003596,0.002538,0.002518,0.000877,0.110614,4,
0.006752,0.025412,0.018902,0.008434,0.649982,0.034259,0.056496,0.007826,0.018873,0.173065,4,
0.009663,0.001124,0.878590,0.064460,0.000047,0.000734,0.000759,0.000071,0.044488,0.000065,2,
0.077881,0.003441,0.773186,0.069221,0.000561,0.002492,0.023319,0.000791,0.048280,0.000827,8,
0.000706,0.897144,0.008596,0.038218,0.005742,0.003625,0.001054,0.023559,0.005654,0.015701,1,
0.007763,0.018727,0.049627,0.002233,0.396605,0.037375,0.446633,0.003463,0.011230,0.026344,4,
0.139562,0.020382,0.074474,0.031711,0.138482,0.065464,0.166660,0.016034,0.156493,0.190739,8,
0.959247,0.000021,0.003063,0.005854,0.000011,0.011502,0.000042,0.000027,0.020183,0.000052,8,
0.000004,0.000001,0.002828,0.000000,0.000305,0.000033,0.996819,0.000000,0.000006,0.000004,6,
0.002095,0.001595,0.002297,0.004995,0.301459,0.009964,0.000340,0.013102,0.003758,0.660396,9,
0.005325,0.027834,0.037460,0.010163,0.724413,0.027118,0.044565,0.014774,0.010772,0.097576,4,
0.000404,0.010391,0.634383,0.349741,0.000155,0.001193,0.001401,0.000625,0.001562,0.000146,2,
0.000745,0.000051,0.000102,0.003123,0.000141,0.992009,0.000078,0.000084,0.002674,0.000991,5,
0.000008,0.000023,0.000097,0.002595,0.001804,0.000032,0.000001,0.971010,0.000027,0.024403,7,
0.001609,0.000557,0.005968,0.000687,0.867818,0.011145,0.066965,0.000133,0.003731,0.041387,4,
0.915303,0.000321,0.019134,0.031124,0.000170,0.030910,0.000291,0.000288,0.002243,0.000215,0,
0.118491,0.000049,0.007007,0.042026,0.000167,0.007870,0.000104,0.000209,0.822114,0.001961,8,
0.968368,0.000020,0.004683,0.002687,0.000301,0.016327,0.000257,0.000040,0.005761,0.001555,0,
0.031877,0.000669,0.004016,0.436787,0.000531,0.015347,0.000423,0.003282,0.491273,0.015796,3,
0.000182,0.000133,0.000147,0.113328,0.000366,0.000965,0.000083,0.850891,0.000992,0.032913,7,
0.025721,0.029501,0.013258,0.005683,0.030806,0.690218,0.008290,0.037607,0.120205,0.038711,5,
0.008591,0.072790,0.007466,0.104540,0.033286,0.052475,0.001169,0.203637,0.055670,0.460377,1,
0.000180,0.993597,0.002218,0.000426,0.000158,0.000752,0.000560,0.000745,0.000913,0.000452,1,
0.000088,0.975613,0.002888,0.010084,0.000780,0.000477,0.000158,0.005684,0.001021,0.003208,1,
0.999526,0.000000,0.000071,0.000009,0.000000,0.000230,0.000005,0.000000,0.000160,0.000000,0,
0.918439,0.000116,0.017036,0.006784,0.000085,0.033062,0.001780,0.000086,0.022516,0.000096,5,
0.003177,0.794318,0.013624,0.057423,0.017363,0.024166,0.005344,0.034305,0.017807,0.032473,1,
0.013286,0.138407,0.596532,0.157113,0.001310,0.037099,0.008251,0.007628,0.038425,0.001948,2,
0.034654,0.003369,0.086926,0.641142,0.000369,0.067036,0.001142,0.000639,0.163931,0.000792,2,
0.020680,0.000061,0.000921,0.009758,0.000137,0.031757,0.000103,0.000146,0.934160,0.002275,8,
0.001564,0.001592,0.000441,0.007162,0.000777,0.006235,0.000016,0.851384,0.009547,0.121281,7,
0.003759,0.004627,0.002297,0.042135,0.058510,0.018156,0.000278,0.102886,0.024445,0.742907,9,
0.000095,0.000020,0.008579,0.000006,0.001976,0.000081,0.989021,0.000004,0.000113,0.000106,6,
0.000032,0.000218,0.000477,0.017195,0.002936,0.000116,0.000015,0.950830,0.000813,0.027367,7,
0.013746,0.000555,0.000904,0.022672,0.018848,0.040132,0.000486,0.028189,0.456340,0.418128,8,
0.177953,0.000607,0.001484,0.000905,0.002873,0.154149,0.002654,0.000863,0.654551,0.003960,8,
0.000887,0.003552,0.010169,0.001514,0.861923,0.016214,0.066520,0.003067,0.001851,0.034303,4,
0.000388,0.246548,0.003489,0.105066,0.004834,0.001994,0.000246,0.607851,0.001386,0.028198,7,
0.279263,0.000180,0.016290,0.001758,0.000234,0.033998,0.007117,0.000109,0.660132,0.000919,8,
0.000488,0.002052,0.004199,0.003154,0.592796,0.001591,0.001404,0.012574,0.003472,0.378270,4,
0.143564,0.003322,0.013275,0.013211,0.004643,0.068641,0.014533,0.001067,0.714199,0.023544,8,
0.000396,0.979214,0.002746,0.001933,0.001589,0.003709,0.001642,0.004694,0.001259,0.002819,1,
0.001838,0.000027,0.009974,0.971780,0.000006,0.002747,0.000011,0.000228,0.013110,0.000279,3,
0.020905,0.000209,0.000538,0.012262,0.000455,0.026198,0.000175,0.001941,0.922110,0.015208,8,
0.001500,0.004813,0.000963,0.005086,0.091650,0.031487,0.000507,0.139752,0.007590,0.716652,7,
0.043599,0.193950,0.040114,0.014938,0.023172,0.220115,0.200141,0.002841,0.234921,0.026210,1,
0.000167,0.000043,0.015444,0.000014,0.001866,0.000301,0.981990,0.000001,0.000129,0.000045,6,
0.000918,0.963494,0.005262,0.001422,0.001716,0.001140,0.000740,0.016196,0.004651,0.004461,1,
0.083573,0.002164,0.031514,0.013353,0.470552,0.127225,0.031002,0.016890,0.070382,0.153346,9,
0.056357,0.001110,0.822739,0.002618,0.047078,0.007896,0.057048,0.001682,0.001297,0.002175,4,
0.577137,0.002231,0.048298,0.078135,0.000933,0.029258,0.002884,0.001291,0.257612,0.002222,0,
0.002122,0.000450,0.000644,0.003801,0.006789,0.043852,0.000136,0.767755,0.007542,0.166908,7,
0.000227,0.002870,0.000405,0.019880,0.015066,0.002401,0.000065,0.616873,0.001764,0.340449,9,
0.000080,0.000011,0.007132,0.000171,0.934906,0.000721,0.055282,0.000265,0.000458,0.000974,4,
0.049414,0.001821,0.012392,0.013591,0.101790,0.017141,0.002357,0.055430,0.107877,0.638187,9,
0.016043,0.000016,0.420002,0.001741,0.000708,0.000313,0.559507,0.000164,0.001276,0.000230,6,
0.000515,0.757184,0.012172,0.135162,0.003730,0.001865,0.000250,0.062777,0.008200,0.018144,1,
0.139820,0.002529,0.009991,0.356903,0.000605,0.204882,0.000447,0.001617,0.272157,0.011049,3,
0.000003,0.000003,0.996576,0.000980,0.000012,0.000017,0.002393,0.000001,0.000015,0.000001,2,
0.000018,0.000005,0.001080,0.000006,0.000991,0.001623,0.995999,0.000002,0.000055,0.000222,6,
0.011517,0.023762,0.005014,0.053024,0.105949,0.153935,0.003159,0.030193,0.119198,0.494251,3,
0.003771,0.000707,0.000816,0.076979,0.001105,0.833748,0.000502,0.025271,0.024109,0.032994,5,
0.041074,0.148008,0.035033,0.024097,0.249644,0.049928,0.069049,0.016162,0.147226,0.219780,6,
0.010578,0.010681,0.453739,0.006964,0.112296,0.007544,0.378294,0.003480,0.007743,0.008682,2,
0.001524,0.910379,0.004637,0.007707,0.005942,0.041619,0.004430,0.010474,0.004791,0.008496,1,
0.003761,0.371599,0.200354,0.258640,0.009339,0.008471,0.008026,0.119957,0.009157,0.010698,3,
0.003953,0.004857,0.742547,0.182771,0.001070,0.006434,0.030478,0.001362,0.025822,0.000706,2,
0.126344,0.003142,0.527704,0.021287,0.030333,0.040706,0.178542,0.002345,0.045643,0.023955,2,
0.003894,0.017670,0.005816,0.011325,0.310669,0.025605,0.003713,0.014620,0.023947,0.582741,9,
0.000211,0.000646,0.001922,0.000895,0.802401,0.002117,0.001264,0.004417,0.000624,0.185502,4,
0.978766,0.000005,0.016178,0.000107,0.000006,0.002924,0.001743,0.000004,0.000263,0.000006,0,
0.002972,0.000355,0.002244,0.902454,0.000009,0.068938,0.000011,0.000707,0.021888,0.000422,3,
0.015130,0.004884,0.105950,0.034801,0.349792,0.013382,0.023197,0.315602,0.009626,0.127637,7,
0.000793,0.801306,0.036843,0.084742,0.011084,0.005602,0.003310,0.037374,0.006658,0.012287,1,
0.000000,0.000000,0.999840,0.000002,0.000000,0.000000,0.000157,0.000000,0.000000,0.000000,2,
0.000211,0.798151,0.004937,0.062006,0.009804,0.003115,0.000538,0.107383,0.001201,0.012654,1,
0.059411,0.000046,0.001098,0.037437,0.000073,0.879308,0.000055,0.000185,0.021366,0.001021,5,
0.003006,0.000028,0.000096,0.033717,0.000036,0.933324,0.000013,0.001932,0.024535,0.003313,5,
0.003225,0.005216,0.186661,0.091167,0.507488,0.003953,0.006146,0.166983,0.004358,0.024802,4,
0.007721,0.000060,0.825933,0.136292,0.000018,0.000487,0.000507,0.000066,0.028891,0.000025,3,
0.000201,0.000066,0.000214,0.024231,0.003760,0.004959,0.000045,0.874428,0.001012,0.091082,7,
0.001557,0.000045,0.000265,0.004830,0.007424,0.647867,0.000051,0.310326,0.004487,0.023149,7,
0.013816,0.000323,0.002178,0.008324,0.004901,0.941168,0.000534,0.003920,0.018397,0.006439,5,
0.000935,0.000283,0.025415,0.968347,0.000003,0.000938,0.000013,0.000801,0.003187,0.000077,3,
0.052522,0.000210,0.129179,0.002204,0.005092,0.039004,0.768357,0.000204,0.002629,0.000598,6,
0.001085,0.977230,0.008934,0.002453,0.000109,0.001168,0.001036,0.000853,0.006574,0.000558,1,
0.001903,0.000009,0.000034,0.000562,0.001186,0.985008,0.000010,0.001117,0.006930,0.003241,5,
0.018356,0.000433,0.000842,0.001833,0.005685,0.883955,0.000438,0.028558,0.044771,0.015128,5,
0.996464,0.000002,0.001332,0.000013,0.000034,0.000826,0.000705,0.000001,0.000504,0.000120,0,
0.000035,0.000915,0.000515,0.048479,0.003499,0.000173,0.000023,0.919011,0.000438,0.026913,7,
0.000467,0.005381,0.001907,0.022830,0.009383,0.001200,0.000098,0.683927,0.001819,0.272988,9,
0.000033,0.000016,0.000135,0.007238,0.000331,0.000473,0.000001,0.968586,0.000777,0.022410,7,
0.000407,0.000334,0.067786,0.003691,0.015284,0.002739,0.907958,0.000599,0.000299,0.000904,6,
0.000366,0.000562,0.000594,0.052341,0.001258,0.001744,0.000029,0.772502,0.001345,0.169257,9,
0.108693,0.002450,0.005212,0.041119,0.002941,0.062541,0.000990,0.006163,0.726848,0.043042,8,
0.064193,0.002379,0.071817,0.650149,0.001958,0.026988,0.001341,0.006911,0.143902,0.030361,3,
0.077728,0.003183,0.019114,0.016029,0.085670,0.027616,0.053152,0.003050,0.585410,0.129049,0,
0.561820,0.001741,0.004301,0.024744,0.001185,0.302446,0.001636,0.002030,0.097612,0.002485,5,
0.411718,0.007302,0.081184,0.013634,0.128055,0.225718,0.092268,0.010882,0.010544,0.018694,4,
0.125570,0.008919,0.278250,0.078285,0.003066,0.026744,0.045222,0.001534,0.425835,0.006574,0,
0.114996,0.000010,0.000213,0.000570,0.000017,0.014621,0.000020,0.000021,0.868842,0.000689,8,
0.016630,0.000829,0.202733,0.001618,0.001430,0.002979,0.754347,0.000082,0.019018,0.000333,6,
0.005606,0.000759,0.001342,0.004008,0.015648,0.091820,0.000629,0.647798,0.016322,0.216068,7,
0.003703,0.030448,0.090744,0.009159,0.432201,0.010864,0.349768,0.019081,0.008172,0.045859,6,
0.002827,0.000062,0.012790,0.000082,0.973520,0.005759,0.002827,0.000102,0.000358,0.001671,4,
0.000198,0.923379,0.015031,0.045572,0.000715,0.001712,0.000367,0.008511,0.002164,0.002350,1,
0.993320,0.000004,0.000229,0.000232,0.000017,0.005954,0.000005,0.000003,0.000123,0.000113,0,
0.054222,0.216007,0.042742,0.119698,0.007245,0.133872,0.013554,0.007551,0.363428,0.041681,8,
0.058520,0.000607,0.082261,0.783957,0.000540,0.006212,0.000501,0.001898,0.061419,0.004086,3,
0.016403,0.029598,0.044241,0.050104,0.294678,0.089068,0.242599,0.044768,0.031550,0.156992,1,
0.883900,0.000504,0.014730,0.000905,0.008859,0.049104,0.037389,0.000575,0.002167,0.001869,0,
0.963954,0.000000,0.000015,0.000011,0.000000,0.035995,0.000001,0.000000,0.000023,0.000000,0,
0.011995,0.000076,0.004277,0.954623,0.000035,0.027062,0.000040,0.000064,0.001763,0.000067,3,
0.085837,0.030108,0.010299,0.041770,0.010461,0.161450,0.002123,0.022539,0.483072,0.152341,0,
0.254882,0.003716,0.252032,0.013247,0.121486,0.005995,0.124641,0.012951,0.121974,0.089076,0,
0.001737,0.000046,0.001347,0.060108,0.002438,0.004110,0.000019,0.610790,0.003876,0.315529,5,
0.000052,0.001987,0.006284,0.988406,0.000006,0.000152,0.000003,0.001532,0.001386,0.000192,3,
0.000274,0.803400,0.005469,0.020231,0.034721,0.008203,0.002397,0.111914,0.000761,0.012630,1,
0.003748,0.002317,0.020777,0.095661,0.048379,0.002437,0.001431,0.224039,0.021302,0.579909,7,
0.130931,0.102849,0.036134,0.042096,0.003074,0.062855,0.010752,0.003138,0.575845,0.032326,8,
0.086895,0.004533,0.054819,0.013621,0.004174,0.553112,0.169700,0.001937,0.106972,0.004238,5,
0.000511,0.006987,0.003580,0.002857,0.528202,0.005869,0.000919,0.055579,0.001598,0.393899,4,
0.005793,0.003283,0.005038,0.017278,0.159157,0.008658,0.000515,0.010239,0.006395,0.783643,9,
0.965515,0.000099,0.011856,0.006894,0.001620,0.008167,0.000465,0.001255,0.000612,0.003517,0,
0.088292,0.009209,0.018185,0.005152,0.074299,0.118999,0.011262,0.042412,0.515670,0.116519,8,
0.000245,0.000032,0.147448,0.000338,0.000371,0.000230,0.851228,0.000036,0.000048,0.000023,6,
0.113803,0.045708,0.028940,0.025930,0.002148,0.207046,0.019258,0.001118,0.545995,0.010053,8,
0.001019,0.926066,0.020141,0.026083,0.001688,0.001107,0.001672,0.009698,0.007006,0.005520,1,
0.029806,0.066224,0.047727,0.462123,0.009555,0.087200,0.005621,0.031907,0.222632,0.037205,8,
0.818902,0.000007,0.000115,0.000793,0.000007,0.176948,0.000013,0.000010,0.003175,0.000029,0,
0.001488,0.004876,0.232886,0.743074,0.000239,0.004523,0.000820,0.004100,0.007192,0.000801,3,
0.000279,0.004639,0.000785,0.031257,0.017560,0.003636,0.000174,0.809279,0.002892,0.129498,7,
0.001307,0.007468,0.036135,0.000709,0.090032,0.014402,0.841403,0.000528,0.003285,0.004730,6,
0.278338,0.000224,0.022479,0.012523,0.000121,0.487810,0.005811,0.000087,0.192441,0.000167,5,
0.000027,0.001116,0.000388,0.007875,0.003851,0.000430,0.000004,0.949791,0.000091,0.036427,7,
0.673317,0.001748,0.086485,0.187912,0.001196,0.040134,0.001977,0.002309,0.003120,0.001802,0,
0.001893,0.963172,0.006153,0.003089,0.001023,0.002223,0.000977,0.009113,0.008570,0.003787,1,
0.088153,0.000916,0.008660,0.027059,0.001092,0.125215,0.002585,0.000618,0.740551,0.005150,8,
0.019483,0.000880,0.087611,0.092488,0.683361,0.022977,0.009554,0.006230,0.002243,0.075174,4,
0.000602,0.986166,0.004505,0.001039,0.000186,0.001699,0.001005,0.000988,0.003150,0.000660,1,
0.037299,0.514505,0.014544,0.009912,0.024135,0.143364,0.012172,0.040616,0.088506,0.114948,9,
0.944106,0.000016,0.005814,0.001496,0.000013,0.005132,0.000619,0.000011,0.042760,0.000033,0,
0.013157,0.001407,0.013757,0.000786,0.009699,0.043057,0.883814,0.000135,0.028678,0.005509,6,
0.092583,0.014684,0.007028,0.002999,0.104424,0.048343,0.004438,0.015292,0.039021,0.671188,9,
0.004875,0.002393,0.001942,0.010632,0.076910,0.027494,0.000233,0.026058,0.005611,0.843852,9,
0.020543,0.027090,0.009285,0.125363,0.004128,0.050129,0.000810,0.538857,0.055558,0.168236,7,
0.000009,0.000008,0.000127,0.004338,0.000119,0.000028,0.000000,0.985631,0.000112,0.009626,7,
0.015499,0.004033,0.196091,0.004410,0.086267,0.648781,0.026245,0.006471,0.002674,0.009529,2,
0.037235,0.000184,0.000699,0.004225,0.003363,0.940342,0.000327,0.002210,0.003893,0.007521,7,
0.118694,0.000875,0.010162,0.000407,0.000106,0.007063,0.001308,0.000144,0.860668,0.000572,8,
0.000912,0.908976,0.004139,0.032723,0.001580,0.004829,0.000233,0.021082,0.011790,0.013734,1,
0.003445,0.386756,0.027579,0.012052,0.382562,0.050345,0.055661,0.015703,0.010604,0.055295,4,
0.003338,0.686083,0.071629,0.136543,0.011299,0.005000,0.004574,0.023828,0.031877,0.025829,1,
0.000036,0.971086,0.001427,0.008463,0.000501,0.000393,0.000054,0.015287,0.000342,0.002410,1,
0.004720,0.214438,0.023588,0.402980,0.004180,0.017848,0.003176,0.302213,0.009707,0.017150,7,
0.246878,0.000280,0.030424,0.011608,0.000361,0.017630,0.005788,0.000227,0.683792,0.003012,8,
0.011247,0.394619,0.038047,0.357957,0.000815,0.001460,0.000633,0.021536,0.164207,0.009480,8,
0.000660,0.001470,0.014189,0.968603,0.000018,0.001876,0.000022,0.000674,0.011894,0.000594,3,
0.010961,0.084709,0.009974,0.141534,0.033713,0.023441,0.001591,0.115115,0.232421,0.346542,3,
