0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.119107,0.000544,0.182308,0.630423,0.000350,0.011577,0.000574,0.000486,0.054072,0.000559,3,
0.000124,0.000016,0.007894,0.000017,0.002264,0.000378,0.988862,0.000006,0.000296,0.000142,6,
0.110360,0.000246,0.055294,0.001051,0.001035,0.013846,0.781984,0.000141,0.035537,0.000505,0,
0.000442,0.000010,0.032158,0.000010,0.003431,0.000126,0.963428,0.000007,0.000296,0.000092,6,
0.025763,0.000152,0.000400,0.004228,0.000236,0.004681,0.000085,0.000582,0.950721,0.013152,8,
0.004336,0.310769,0.014033,0.057790,0.232224,0.030598,0.007619,0.058324,0.029932,0.254373,1,
0.469482,0.000285,0.035340,0.004716,0.001374,0.003250,0.004125,0.000746,0.462338,0.018342,0,
0.000348,0.003920,0.002189,0.007263,0.500616,0.004255,0.000492,0.063433,0.002040,0.415444,4,
0.221766,0.000352,0.005246,0.000717,0.000373,0.063202,0.003827,0.000199,0.703401,0.000919,8,
0.001888,0.000753,0.006209,0.000279,0.931611,0.011838,0.012795,0.001256,0.001367,0.032004,4,
0.001310,0.963823,0.005210,0.001136,0.001958,0.001490,0.000944,0.012955,0.006033,0.005142,1,
0.000047,0.000520,0.003234,0.002502,0.810500,0.000429,0.001212,0.032632,0.000520,0.148404,4,
0.000038,0.922467,0.001307,0.005148,0.002282,0.000685,0.000072,0.063713,0.000119,0.004168,1,
0.000241,0.000003,0.047032,0.000560,0.000675,0.000405,0.950924,0.000039,0.000072,0.000047,6,
0.000178,0.864086,0.001523,0.014025,0.008493,0.002914,0.000165,0.071418,0.000742,0.036456,1,
0.001612,0.973299,0.006524,0.003516,0.000147,0.001592,0.000693,0.001464,0.010146,0.001007,1,
0.006044,0.795414,0.017990,0.069055,0.001604,0.011306,0.001261,0.060610,0.023557,0.013159,1,
0.000141,0.902756,0.017452,0.032594,0.005137,0.000568,0.000408,0.033772,0.000969,0.006204,1,
0.032107,0.010754,0.232800,0.001752,0.018609,0.011852,0.672551,0.000666,0.016544,0.002366,6,
0.021784,0.013038,0.603124,0.008476,0.002298,0.002321,0.167666,0.000251,0.179486,0.001557,2,
0.036635,0.048902,0.643697,0.010664,0.001149,0.022557,0.013846,0.001136,0.219887,0.001525,2,
0.011647,0.003690,0.069229,0.003324,0.831277,0.018960,0.041921,0.004618,0.004885,0.010448,2,
0.074217,0.058670,0.462752,0.107138,0.000928,0.007726,0.013973,0.003788,0.267857,0.002951,2,
0.067936,0.011950,0.308978,0.303366,0.113796,0.043326,0.021224,0.061230,0.007095,0.061099,9,
0.002270,0.002973,0.004928,0.003792,0.648100,0.037677,0.004037,0.035548,0.006231,0.254444,4,
0.008722,0.638226,0.029264,0.165947,0.001512,0.005926,0.001490,0.097325,0.038602,0.012986,1,
0.000246,0.000226,0.000240,0.006382,0.031302,0.004145,0.000110,0.527090,0.004604,0.425655,7,
0.003153,0.001073,0.013622,0.003730,0.804618,0.005038,0.018816,0.001216,0.007403,0.141331,4,
0.000832,0.000025,0.991627,0.005278,0.000134,0.000347,0.001689,0.000009,0.000044,0.000014,2,
0.022340,0.001955,0.004977,0.032696,0.114389,0.203652,0.001277,0.185752,0.005070,0.427891,5,
0.003259,0.001392,0.001798,0.014611,0.058104,0.001673,0.000399,0.009221,0.052591,0.856950,9,
0.000064,0.000293,0.000365,0.036634,0.000725,0.000986,0.000012,0.940662,0.000288,0.019972,7,
0.000112,0.002356,0.000575,0.012951,0.004005,0.003414,0.000008,0.913397,0.000312,0.062870,7,
0.011311,0.000141,0.229900,0.718464,0.000063,0.011769,0.000294,0.000101,0.027855,0.000102,3,
0.055145,0.001519,0.004371,0.007773,0.006270,0.859915,0.002803,0.020850,0.024899,0.016454,7,
0.001635,0.962537,0.006268,0.005662,0.000238,0.001277,0.000289,0.010316,0.010089,0.001689,1,
0.000429,0.000032,0.002875,0.000010,0.006495,0.002801,0.986474,0.000005,0.000391,0.000487,6,
0.000999,0.914979,0.006625,0.007987,0.005207,0.004659,0.001446,0.041435,0.003716,0.012947,1,
0.000147,0.000158,0.000086,0.000601,0.030920,0.000661,0.000050,0.036062,0.002659,0.928656,9,
0.000079,0.000055,0.017699,0.000105,0.000269,0.000160,0.981612,0.000009,0.000006,0.000006,6,
0.003777,0.000012,0.169149,0.000024,0.000010,0.000013,0.826839,0.000001,0.000174,0.000002,6,
0.000092,0.000046,0.015961,0.000003,0.000267,0.000026,0.983578,0.000000,0.000019,0.000006,6,
0.000000,0.000000,0.000000,0.999995,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,3,
0.000911,0.000202,0.024870,0.000031,0.001841,0.001185,0.968183,0.000007,0.002518,0.000251,6,
0.002012,0.007761,0.003546,0.006329,0.311800,0.012725,0.001274,0.026975,0.010208,0.617371,9,
0.109766,0.000647,0.005546,0.031769,0.001077,0.030214,0.000521,0.048379,0.724986,0.047095,8,
0.134014,0.001843,0.019826,0.067828,0.088814,0.201245,0.003052,0.015485,0.101038,0.366856,9,
0.007576,0.000421,0.039531,0.000176,0.010747,0.009345,0.926885,0.000087,0.003912,0.001320,6,
0.001731,0.000245,0.941909,0.039281,0.000134,0.000383,0.012268,0.000066,0.003854,0.000129,2,
0.000515,0.970329,0.006820,0.002618,0.001363,0.005823,0.006246,0.002849,0.001705,0.001730,1,
0.000656,0.001107,0.000459,0.005235,0.007643,0.003143,0.000008,0.678299,0.001577,0.301873,9,
0.000051,0.000027,0.009836,0.000005,0.001544,0.000383,0.988050,0.000001,0.000065,0.000039,6,
0.001665,0.000069,0.002583,0.007226,0.269636,0.006568,0.000375,0.016734,0.004588,0.690555,9,
0.003752,0.943208,0.011408,0.008065,0.000104,0.000957,0.000281,0.002494,0.028962,0.000770,1,
0.001711,0.004973,0.226027,0.029675,0.621633,0.002385,0.014472,0.042053,0.001609,0.055463,4,
0.138996,0.053351,0.035796,0.006231,0.010239,0.547416,0.017234,0.007414,0.169379,0.013944,8,
0.000135,0.001302,0.000387,0.009578,0.004181,0.005314,0.000006,0.906323,0.000346,0.072428,7,
0.054408,0.008602,0.115909,0.014833,0.487253,0.013017,0.100254,0.018718,0.041388,0.145617,4,
0.895096,0.000299,0.025467,0.048017,0.000298,0.027198,0.000288,0.001131,0.001543,0.000665,0,
0.005510,0.019104,0.008828,0.007865,0.357666,0.016825,0.004848,0.015319,0.024374,0.539661,9,
0.001871,0.001048,0.001971,0.003268,0.326591,0.018688,0.000544,0.018501,0.006549,0.620968,9,
0.001350,0.000356,0.000722,0.008710,0.012599,0.069985,0.000056,0.781923,0.003318,0.120982,7,
0.003554,0.000544,0.241726,0.722844,0.000056,0.000668,0.000097,0.001502,0.028642,0.000367,2,
0.000001,0.000001,0.998245,0.000633,0.000019,0.000002,0.001096,0.000000,0.000002,0.000000,2,
0.994098,0.000005,0.000032,0.000239,0.000003,0.005588,0.000001,0.000000,0.000034,0.000000,0,
0.502365,0.000068,0.005728,0.024254,0.000032,0.450924,0.000214,0.000090,0.016268,0.000057,5,
0.245448,0.000074,0.010064,0.003177,0.000091,0.011931,0.000814,0.000108,0.727831,0.000462,8,
0.207215,0.000166,0.001766,0.000528,0.000174,0.004257,0.000570,0.000093,0.779842,0.005388,8,
0.000048,0.974300,0.002699,0.011766,0.000413,0.000220,0.000072,0.007822,0.000564,0.002096,1,
0.963220,0.000032,0.001967,0.000216,0.000022,0.011123,0.000649,0.000021,0.022725,0.000025,0,
0.582391,0.000601,0.014012,0.028242,0.000634,0.060620,0.000615,0.002106,0.304866,0.005913,0,
0.033155,0.001429,0.004398,0.009657,0.161014,0.285927,0.001693,0.060276,0.038003,0.404448,5,
0.003956,0.939195,0.018637,0.005137,0.000144,0.001541,0.000744,0.001888,0.028054,0.000703,1,
0.039345,0.029065,0.090321,0.600336,0.006838,0.016753,0.003960,0.039952,0.094153,0.079277,5,
0.000159,0.000228,0.073134,0.923923,0.000001,0.001189,0.000012,0.000171,0.001175,0.000007,1,
0.958611,0.000074,0.004923,0.000552,0.000054,0.019862,0.001144,0.000060,0.014652,0.000068,0,
0.000822,0.001712,0.000459,0.011742,0.029325,0.016551,0.000058,0.357254,0.004490,0.577588,9,
0.000393,0.000200,0.020909,0.000088,0.007284,0.000618,0.969240,0.000047,0.000485,0.000736,6,
0.011396,0.001460,0.068762,0.864613,0.000173,0.022999,0.000345,0.005440,0.024187,0.000626,3,
0.003748,0.002567,0.015453,0.004344,0.691322,0.186894,0.007355,0.025607,0.002941,0.059768,5,
0.001684,0.143191,0.009292,0.036555,0.442455,0.026180,0.004464,0.073401,0.011089,0.251688,9,
0.242646,0.000804,0.009473,0.011819,0.002296,0.007486,0.000676,0.003661,0.667630,0.053510,0,
0.001649,0.000161,0.005718,0.000180,0.003478,0.031622,0.950905,0.000021,0.006075,0.000193,6,
0.009212,0.060608,0.772952,0.071498,0.000654,0.004880,0.027188,0.002817,0.049153,0.001039,2,
0.564152,0.002732,0.181953,0.187726,0.001796,0.046714,0.003795,0.002711,0.006287,0.002135,0,
0.000331,0.001497,0.006880,0.002753,0.899734,0.003374,0.016760,0.002612,0.001507,0.064551,4,
0.000547,0.000216,0.000754,0.071794,0.034286,0.013061,0.000032,0.291545,0.004905,0.582858,9,
0.001880,0.001544,0.025821,0.942883,0.000049,0.011423,0.000159,0.000562,0.015332,0.000346,3,
0.001673,0.481870,0.009783,0.099227,0.024341,0.006389,0.000925,0.205509,0.011554,0.158729,1,
0.304674,0.002322,0.441615,0.004517,0.001870,0.013300,0.130460,0.001289,0.097627,0.002325,2,
0.000016,0.000007,0.000038,0.008773,0.000142,0.000196,0.000004,0.977533,0.000307,0.012986,7,
0.000256,0.000005,0.991543,0.006825,0.000006,0.000012,0.001347,0.000001,0.000003,0.000002,2,
0.000727,0.972009,0.012421,0.002788,0.000607,0.001365,0.002229,0.002859,0.003754,0.001240,1,
0.000096,0.925329,0.002046,0.014143,0.000720,0.000655,0.000054,0.051215,0.000636,0.005106,1,
0.001033,0.000189,0.092390,0.902247,0.000004,0.000086,0.000013,0.001360,0.002601,0.000078,3,
0.032047,0.155689,0.040079,0.005222,0.158254,0.325818,0.136440,0.008592,0.107795,0.030064,8,
0.004851,0.002876,0.016893,0.142261,0.085119,0.003640,0.001751,0.033614,0.016817,0.692180,9,
0.007871,0.001471,0.012016,0.000883,0.596023,0.276465,0.077101,0.003214,0.012122,0.012834,4,
0.002052,0.005621,0.005693,0.005544,0.552475,0.007536,0.003723,0.009030,0.011345,0.396981,4,
0.000624,0.000247,0.000294,0.006384,0.037724,0.001780,0.000102,0.018494,0.020274,0.914077,4,
0.002353,0.008714,0.005145,0.004414,0.480293,0.017179,0.003922,0.010372,0.010030,0.457577,4,
0.000116,0.000006,0.003772,0.995664,0.000000,0.000254,0.000000,0.000002,0.000182,0.000004,3,
0.073859,0.032174,0.043556,0.020774,0.002305,0.038274,0.021415,0.001061,0.760367,0.006215,8,
0.008950,0.598352,0.011050,0.039482,0.065005,0.132359,0.019754,0.017322,0.047456,0.060271,1,
0.075185,0.106018,0.025135,0.080525,0.010238,0.032188,0.004435,0.010480,0.482707,0.173088,8,
0.000562,0.002200,0.025496,0.000376,0.578043,0.005273,0.379774,0.000449,0.001969,0.005859,4,
0.000838,0.001255,0.000404,0.002240,0.053776,0.002210,0.000100,0.024983,0.011100,0.903095,9,
0.137031,0.004806,0.039671,0.292975,0.001084,0.005308,0.001073,0.003717,0.502563,0.011771,8,
0.006630,0.000204,0.000954,0.833141,0.000206,0.046711,0.000115,0.074351,0.002544,0.035143,3,
0.480333,0.000120,0.009329,0.000785,0.001355,0.048075,0.014440,0.000132,0.437869,0.007561,8,
0.000019,0.000000,0.001281,0.000000,0.000178,0.000069,0.998400,0.000000,0.000049,0.000003,6,
0.000010,0.000022,0.000136,0.019986,0.000514,0.000023,0.000001,0.956984,0.000047,0.022277,7,
0.000451,0.000123,0.000287,0.006108,0.022253,0.000341,0.000034,0.031344,0.009306,0.929752,9,
0.188123,0.003138,0.198988,0.283479,0.000814,0.004421,0.001155,0.001718,0.316617,0.001549,3,
0.000639,0.000012,0.000108,0.005350,0.000507,0.001552,0.000001,0.835169,0.002590,0.154071,7,
0.000182,0.007534,0.000786,0.014583,0.013385,0.009039,0.000057,0.861124,0.000543,0.092767,7,
0.000404,0.003038,0.002071,0.021217,0.018142,0.004192,0.000075,0.795282,0.000951,0.154628,9,
0.219910,0.002448,0.008070,0.049832,0.000451,0.032926,0.000400,0.000870,0.678481,0.006613,0,
0.015411,0.039215,0.205333,0.008102,0.244151,0.272571,0.134249,0.024184,0.025903,0.030881,5,
0.001423,0.004702,0.003142,0.003474,0.566196,0.012983,0.002920,0.011935,0.007940,0.385285,4,
0.001365,0.002517,0.044551,0.000851,0.793443,0.005022,0.138178,0.001038,0.002164,0.010871,4,
0.077047,0.010199,0.079125,0.010132,0.044622,0.069546,0.612771,0.002841,0.080385,0.013333,0,
0.000023,0.000018,0.000105,0.008355,0.000255,0.000034,0.000004,0.985369,0.000107,0.005730,7,
0.000555,0.000411,0.076656,0.915085,0.000011,0.000252,0.000020,0.001794,0.005107,0.000108,3,
0.838615,0.000265,0.015903,0.087600,0.000256,0.009895,0.000306,0.000781,0.045097,0.001282,8,
0.819678,0.001854,0.005942,0.010291,0.001674,0.071134,0.002830,0.002334,0.080410,0.003854,0,
0.000272,0.001288,0.000508,0.021278,0.000866,0.004678,0.000004,0.932811,0.000722,0.037572,7,
0.008373,0.815655,0.035005,0.018591,0.010051,0.026801,0.027944,0.008726,0.033159,0.015695,1,
0.012685,0.002093,0.005160,0.011412,0.094401,0.008135,0.003990,0.004947,0.408709,0.448468,9,
0.000786,0.000117,0.000147,0.005202,0.000941,0.964514,0.000076,0.020143,0.004049,0.004025,5,
0.000005,0.000006,0.995427,0.000222,0.000003,0.000004,0.004321,0.000000,0.000011,0.000000,2,
0.000166,0.000038,0.012537,0.000022,0.000670,0.001950,0.983721,0.000001,0.000856,0.000037,6,
0.534899,0.001353,0.021463,0.040960,0.000910,0.078004,0.002038,0.000932,0.315875,0.003566,0,
0.004397,0.000904,0.001777,0.065998,0.048928,0.097792,0.000328,0.162587,0.034498,0.582792,9,
0.187368,0.004455,0.297626,0.043275,0.001447,0.010053,0.024415,0.000944,0.425409,0.005009,0,
0.000202,0.000067,0.000215,0.024378,0.003764,0.004965,0.000046,0.874258,0.001015,0.091089,7,
0.000799,0.003320,0.122846,0.004873,0.070078,0.003437,0.781917,0.004864,0.002393,0.005473,6,
0.801733,0.001709,0.016328,0.078922,0.000927,0.082525,0.001740,0.001349,0.013658,0.001109,5,
0.005746,0.918355,0.016168,0.008735,0.001805,0.010061,0.006655,0.005195,0.021524,0.005756,1,
0.000108,0.000043,0.003420,0.000020,0.001697,0.002459,0.991667,0.000005,0.000241,0.000339,6,
0.000018,0.984868,0.002190,0.002715,0.001823,0.000384,0.000224,0.005910,0.000172,0.001695,1,
0.000170,0.000576,0.000107,0.016000,0.002713,0.002920,0.000019,0.804887,0.001895,0.170711,7,
0.001638,0.525139,0.011345,0.006873,0.011426,0.002181,0.000758,0.342480,0.004463,0.093697,7,
0.001434,0.034103,0.002360,0.032824,0.055284,0.011588,0.000810,0.341249,0.013718,0.506629,9,
0.915821,0.000240,0.001897,0.062379,0.000212,0.017268,0.000196,0.000341,0.001354,0.000291,0,
0.001008,0.976643,0.003334,0.001727,0.000814,0.005990,0.001944,0.002544,0.003537,0.002459,1,
0.082478,0.002420,0.005594,0.000452,0.000051,0.004066,0.000436,0.000182,0.903637,0.000683,8,
0.016881,0.053329,0.023413,0.463622,0.000708,0.002602,0.000623,0.193143,0.226719,0.018960,8,
0.000346,0.002244,0.004841,0.002086,0.867956,0.005214,0.004663,0.007086,0.001529,0.104035,4,
0.000090,0.001062,0.005341,0.004173,0.922672,0.001063,0.003594,0.012056,0.000768,0.049180,7,
0.005010,0.000330,0.002866,0.135622,0.003246,0.020894,0.000089,0.656875,0.013768,0.161300,7,
0.000579,0.008286,0.007681,0.003627,0.594127,0.003106,0.001780,0.024069,0.002311,0.354433,4,
0.116429,0.002643,0.019505,0.308587,0.001887,0.092391,0.001830,0.005977,0.430476,0.020277,8,
0.008684,0.000191,0.171221,0.811574,0.000046,0.005274,0.001124,0.000468,0.001331,0.000087,3,
0.047276,0.016403,0.058088,0.007007,0.499349,0.122590,0.057017,0.019720,0.034929,0.137623,5,
0.006431,0.002976,0.006790,0.783980,0.000695,0.123086,0.000244,0.038749,0.008820,0.028228,3,
0.000111,0.000116,0.000380,0.015992,0.003434,0.000607,0.000008,0.933723,0.000257,0.045373,7,
0.001217,0.002385,0.001015,0.012937,0.061533,0.013510,0.000623,0.296779,0.012013,0.597988,7,
0.003247,0.000002,0.024035,0.972274,0.000001,0.000378,0.000002,0.000002,0.000058,0.000001,3,
0.041953,0.169203,0.078385,0.259155,0.009073,0.011865,0.003119,0.073549,0.292077,0.061621,3,
0.056597,0.002301,0.048579,0.006858,0.086437,0.496875,0.284248,0.001720,0.010686,0.005699,4,
0.000573,0.000074,0.983425,0.001294,0.000008,0.000037,0.014111,0.000001,0.000473,0.000003,2,
0.007779,0.876578,0.056660,0.004533,0.000674,0.003038,0.002722,0.004903,0.041344,0.001770,1,
0.001051,0.007278,0.064316,0.918862,0.000033,0.001785,0.000084,0.001404,0.004628,0.000561,3,
0.001640,0.000329,0.029249,0.000331,0.940085,0.007144,0.009335,0.001656,0.000736,0.009495,4,
0.000572,0.004667,0.054203,0.000427,0.348355,0.002984,0.579649,0.001153,0.001497,0.006494,6,
0.004338,0.610223,0.008846,0.124478,0.037092,0.088900,0.006363,0.031200,0.034684,0.053878,1,
0.850977,0.000687,0.001541,0.051180,0.000602,0.088750,0.000525,0.001540,0.002552,0.001646,0,
0.137295,0.001983,0.009496,0.039123,0.000250,0.008569,0.000221,0.002418,0.794966,0.005679,8,
0.031485,0.002772,0.102779,0.719350,0.001251,0.002312,0.001936,0.002616,0.132998,0.002502,3,
0.002956,0.008903,0.085864,0.056523,0.625277,0.010821,0.004217,0.137149,0.002209,0.066081,4,
0.129220,0.007026,0.020787,0.156613,0.000620,0.063807,0.001215,0.001684,0.608543,0.010484,8,
0.000681,0.890716,0.004143,0.009122,0.012392,0.007950,0.001052,0.041522,0.003202,0.029220,1,
0.001962,0.000006,0.018615,0.979001,0.000000,0.000137,0.000000,0.000013,0.000266,0.000001,3,
0.000870,0.958900,0.004771,0.005010,0.000785,0.001842,0.000462,0.019630,0.004144,0.003585,1,
0.000257,0.001824,0.001347,0.023108,0.388476,0.011470,0.000132,0.109731,0.000959,0.462695,4,
0.004926,0.019123,0.007486,0.021412,0.319522,0.063451,0.003100,0.089495,0.014729,0.456754,9,
0.598119,0.000127,0.007204,0.000509,0.002808,0.066092,0.016921,0.000179,0.302764,0.005278,0,
0.001026,0.006303,0.872989,0.091260,0.000400,0.000232,0.012046,0.000519,0.014950,0.000274,2,
0.000085,0.000391,0.000611,0.021140,0.048317,0.000314,0.000065,0.609354,0.001159,0.318564,7,
0.000073,0.974313,0.011306,0.006706,0.001408,0.000600,0.000612,0.002931,0.000544,0.001508,1,
0.000013,0.000004,0.004276,0.000002,0.000840,0.000099,0.994724,0.000001,0.000014,0.000026,6,
0.038344,0.004232,0.021147,0.084789,0.009999,0.432616,0.018874,0.001491,0.369402,0.019107,5,
0.991079,0.000013,0.000065,0.000062,0.000008,0.008714,0.000004,0.000001,0.000054,0.000000,0,
0.000121,0.966983,0.003895,0.012487,0.000556,0.000302,0.000146,0.011321,0.001126,0.003063,1,
0.201502,0.000556,0.018460,0.006094,0.000458,0.032530,0.008233,0.000119,0.729815,0.002233,8,
0.000205,0.000985,0.002854,0.003886,0.719903,0.000946,0.001049,0.009829,0.002605,0.257736,4,
0.007639,0.001751,0.917671,0.019668,0.016762,0.022854,0.010151,0.000732,0.000793,0.001979,2,
0.000228,0.000080,0.976059,0.000400,0.000149,0.001956,0.021086,0.000002,0.000032,0.000006,2,
0.903283,0.000055,0.001109,0.005240,0.000256,0.077523,0.000052,0.007232,0.000570,0.004680,0,
0.000534,0.000012,0.000190,0.002767,0.001350,0.009428,0.000005,0.890175,0.003230,0.092309,7,
0.000838,0.938642,0.018218,0.024600,0.000404,0.000818,0.000665,0.002972,0.010266,0.002576,1,
0.001211,0.000083,0.000690,0.052550,0.002395,0.008210,0.000038,0.689493,0.004529,0.240801,9,
0.000018,0.000001,0.001349,0.000001,0.000291,0.000350,0.997866,0.000000,0.000065,0.000059,6,
0.009934,0.059719,0.009246,0.059780,0.107286,0.556537,0.026864,0.016300,0.036983,0.117352,5,
0.000110,0.000059,0.979308,0.016894,0.000118,0.000022,0.003149,0.000074,0.000259,0.000009,2,
0.000160,0.697122,0.005440,0.123995,0.007950,0.001476,0.000263,0.146653,0.001364,0.015577,1,
0.786737,0.001062,0.051815,0.001437,0.016815,0.077958,0.021775,0.001824,0.030085,0.010491,0,
0.001354,0.019309,0.009562,0.250924,0.005353,0.002482,0.000193,0.587175,0.016280,0.107368,3,
0.000273,0.000316,0.000578,0.002346,0.220192,0.000384,0.000061,0.012620,0.002153,0.761077,9,
0.001160,0.000332,0.001089,0.014241,0.025233,0.002358,0.000063,0.386641,0.003119,0.565764,9,
0.570323,0.000021,0.006351,0.000494,0.000150,0.024685,0.005122,0.000012,0.392275,0.000565,0,
0.003573,0.000043,0.000328,0.956776,0.000025,0.020550,0.000020,0.007597,0.001875,0.009213,3,
0.131294,0.006739,0.008093,0.008983,0.003141,0.052418,0.003154,0.001102,0.762165,0.022911,8,
0.013329,0.010514,0.009321,0.047692,0.027121,0.011710,0.000820,0.260486,0.032867,0.586138,9,
0.000359,0.000939,0.038793,0.951452,0.000026,0.004270,0.000090,0.001250,0.002646,0.000176,3,
0.000156,0.899718,0.003013,0.012219,0.001765,0.001491,0.000215,0.074153,0.000583,0.006688,1,
0.208482,0.001634,0.005427,0.001812,0.001225,0.084942,0.003457,0.000994,0.689451,0.002576,8,
0.223807,0.011160,0.016524,0.010561,0.007972,0.041505,0.020868,0.002772,0.577183,0.087649,8,
0.001247,0.000698,0.007950,0.976135,0.000003,0.000835,0.000006,0.000619,0.012172,0.000336,3,
0.019649,0.322897,0.388174,0.043519,0.011653,0.011216,0.127631,0.010998,0.049646,0.014618,2,
0.108991,0.000247,0.001267,0.004912,0.003357,0.025643,0.000152,0.037634,0.589106,0.228691,8,
0.002695,0.828601,0.029691,0.078368,0.001259,0.015543,0.001972,0.029669,0.007812,0.004391,1,
0.002461,0.958329,0.012207,0.006000,0.000171,0.000508,0.000643,0.002282,0.016177,0.001222,1,
0.010709,0.000296,0.001408,0.003739,0.030898,0.823675,0.000603,0.096496,0.005766,0.026411,5,
0.848468,0.000194,0.001848,0.000884,0.000235,0.062975,0.003109,0.000215,0.081466,0.000605,0,
0.002319,0.000298,0.001350,0.023969,0.022458,0.371052,0.000216,0.547281,0.000714,0.030341,7,
0.005771,0.001428,0.873930,0.090342,0.000025,0.000792,0.002498,0.000070,0.025111,0.000034,2,
0.362920,0.000959,0.060837,0.028070,0.001880,0.070674,0.017719,0.000409,0.447267,0.009267,0,
0.877986,0.000100,0.000327,0.000180,0.000188,0.036843,0.000317,0.000135,0.083504,0.000419,0,
0.005091,0.006641,0.005910,0.003341,0.570892,0.023969,0.013819,0.002365,0.017514,0.350458,9,
0.012364,0.000050,0.261277,0.001131,0.011609,0.000832,0.712137,0.000184,0.000192,0.000225,6,
0.000155,0.001373,0.003692,0.002566,0.881650,0.001521,0.002185,0.012175,0.000873,0.093809,4,
0.001213,0.939464,0.005149,0.005984,0.003590,0.024889,0.005864,0.005391,0.003558,0.004899,1,
0.002464,0.001995,0.743265,0.184286,0.003552,0.002031,0.041754,0.007965,0.010424,0.002264,2,
0.114091,0.051607,0.013058,0.054787,0.002175,0.151678,0.001517,0.019987,0.544884,0.046217,8,
0.466953,0.002507,0.199323,0.007998,0.050764,0.053309,0.076369,0.006067,0.106294,0.030417,2,
0.007677,0.004062,0.005181,0.054237,0.054307,0.159159,0.001337,0.434222,0.012240,0.267577,7,
0.000288,0.959364,0.002414,0.004818,0.006482,0.008463,0.002042,0.007589,0.001360,0.007182,1,
0.000425,0.982330,0.002463,0.002377,0.000481,0.002899,0.000579,0.004895,0.001848,0.001701,1,
0.000422,0.000830,0.001342,0.001796,0.220538,0.002292,0.000266,0.072668,0.002560,0.697287,7,
0.002644,0.000054,0.422995,0.000374,0.001100,0.000057,0.569751,0.000013,0.002931,0.000083,2,
0.002670,0.952302,0.018679,0.001221,0.000714,0.002856,0.007170,0.001486,0.011637,0.001264,1,
0.001464,0.008697,0.888097,0.024163,0.001796,0.002325,0.062320,0.001974,0.008495,0.000670,2,
0.095066,0.002847,0.004650,0.023957,0.012241,0.078238,0.002281,0.004630,0.655211,0.120880,8,
0.001015,0.000326,0.000684,0.000552,0.630336,0.004416,0.001763,0.000999,0.009232,0.350676,9,
0.000192,0.001980,0.000473,0.026971,0.010526,0.002087,0.000108,0.828854,0.003924,0.124885,7,
0.008141,0.224077,0.689075,0.009382,0.000458,0.001123,0.022809,0.001597,0.042632,0.000706,2,
0.014635,0.060743,0.043103,0.601971,0.010032,0.059991,0.003976,0.048679,0.091369,0.065500,3,
0.140021,0.004734,0.071264,0.018826,0.038441,0.079132,0.192333,0.002984,0.415038,0.037228,0,
0.001137,0.000473,0.099303,0.002473,0.013194,0.003953,0.878453,0.000152,0.000459,0.000401,6,
0.000083,0.000045,0.888252,0.000051,0.000008,0.000009,0.111372,0.000000,0.000180,0.000000,2,
0.003516,0.951290,0.009964,0.002763,0.000405,0.008082,0.002212,0.001554,0.018696,0.001517,1,
0.000299,0.003488,0.010919,0.002019,0.889512,0.006662,0.004369,0.010823,0.000776,0.071133,4,
0.000625,0.000048,0.912445,0.084800,0.000002,0.000024,0.001782,0.000027,0.000245,0.000002,2,
0.000569,0.950187,0.010381,0.014765,0.001029,0.001945,0.000838,0.013319,0.003488,0.003479,1,
0.008371,0.006735,0.108291,0.001782,0.005754,0.015146,0.824628,0.000291,0.027002,0.001998,6,
0.001172,0.968082,0.012229,0.006170,0.000184,0.000796,0.000676,0.002568,0.007248,0.000876,1,
0.000016,0.000231,0.967823,0.030551,0.000005,0.000007,0.000985,0.000047,0.000332,0.000002,2,
0.001352,0.000364,0.008875,0.001226,0.053000,0.027897,0.903545,0.000336,0.001078,0.002327,6,
0.024089,0.003770,0.003999,0.110205,0.000659,0.781940,0.000531,0.002940,0.063427,0.008439,5,
0.007247,0.143117,0.022233,0.109049,0.002787,0.006805,0.000993,0.642844,0.023696,0.041229,7,
0.058665,0.061239,0.021788,0.008011,0.052906,0.318144,0.011401,0.083556,0.274856,0.109433,8,
0.007039,0.000030,0.005876,0.968381,0.000015,0.015749,0.000017,0.000025,0.002792,0.000076,3,
0.236777,0.002479,0.025932,0.017704,0.001490,0.039124,0.006671,0.000852,0.654827,0.014143,0,
0.002176,0.005426,0.002285,0.832752,0.001247,0.054334,0.000472,0.019268,0.065177,0.016863,3,
0.001921,0.894491,0.010097,0.010480,0.002962,0.001070,0.001035,0.056658,0.008175,0.013110,1,
0.000052,0.736920,0.003015,0.053324,0.002420,0.000962,0.000054,0.194821,0.000402,0.008030,1,
0.001533,0.969470,0.009995,0.003606,0.000245,0.003002,0.001399,0.001830,0.007947,0.000972,1,
0.053537,0.004192,0.003019,0.002567,0.000994,0.763117,0.013352,0.000136,0.154868,0.004218,5,
0.003968,0.000372,0.001154,0.005418,0.041241,0.325224,0.000353,0.469517,0.009274,0.143479,7,
0.004413,0.015732,0.311362,0.613350,0.000703,0.004787,0.001337,0.007071,0.039595,0.001650,3,
0.002658,0.001624,0.004433,0.051452,0.030087,0.005121,0.000422,0.450591,0.006953,0.446658,7,
