0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.000000,0.003125,0.000000,0.003125,0.000000,0.993750,0.000000,0.000000,0.000000,6,
0.006250,0.000000,0.021875,0.956250,0.000000,0.012500,0.000000,0.000000,0.000000,0.003125,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.046875,0.000000,0.000000,0.000000,0.003125,0.950000,9,
0.034375,0.000000,0.003125,0.040625,0.006250,0.068750,0.003125,0.071875,0.737500,0.034375,8,
0.068750,0.000000,0.028125,0.028125,0.050000,0.115625,0.006250,0.009375,0.078125,0.615625,9,
0.031250,0.000000,0.096875,0.003125,0.031250,0.006250,0.806250,0.000000,0.025000,0.000000,6,
0.003125,0.000000,0.859375,0.081250,0.003125,0.006250,0.025000,0.009375,0.006250,0.006250,2,
0.000000,0.996875,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.021875,0.000000,0.000000,0.551042,0.003125,0.423958,9,
0.000000,0.000000,0.012500,0.000000,0.006250,0.009375,0.965625,0.000000,0.000000,0.006250,6,
0.012500,0.000000,0.006250,0.006250,0.093750,0.003125,0.000000,0.046875,0.012500,0.818750,9,
0.000000,0.981250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018750,0.000000,1,
0.003125,0.003125,0.100000,0.009375,0.756250,0.003125,0.012500,0.050000,0.006250,0.056250,4,
0.046875,0.175000,0.043750,0.018750,0.031250,0.440625,0.018750,0.068750,0.134375,0.021875,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,0.978125,0.000000,0.018750,7,
0.128125,0.006250,0.056250,0.003125,0.412500,0.009375,0.228125,0.081250,0.009375,0.065625,4,
0.700000,0.000000,0.034375,0.053125,0.006250,0.031250,0.125000,0.028125,0.018750,0.003125,0,
0.000000,0.000000,0.000000,0.000000,0.125000,0.009375,0.000000,0.006250,0.012500,0.846875,9,
0.003125,0.000000,0.000000,0.000000,0.081250,0.009375,0.000000,0.012500,0.003125,0.890625,9,
0.000000,0.000000,0.000000,0.000000,0.046875,0.053125,0.000000,0.759375,0.000000,0.140625,7,
0.009375,0.006250,0.603125,0.315625,0.000000,0.000000,0.000000,0.031250,0.034375,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.290625,0.000000,0.000000,0.196875,0.000000,0.490625,0.003125,0.000000,0.018750,0.000000,5,
0.090625,0.000000,0.040625,0.037500,0.000000,0.040625,0.000000,0.003125,0.784375,0.003125,8,
0.203125,0.028125,0.006250,0.018750,0.012500,0.006250,0.006250,0.000000,0.700000,0.018750,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.968750,0.000000,0.000000,0.003125,0.000000,0.003125,0.003125,0.000000,0.021875,0.000000,0,
0.509375,0.000000,0.025000,0.040625,0.015625,0.265625,0.003125,0.012500,0.090625,0.037500,0,
0.006250,0.000000,0.000000,0.003125,0.465625,0.315625,0.003125,0.034375,0.034375,0.137500,5,
0.000000,0.996875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,1,
0.062500,0.015625,0.100000,0.625000,0.018750,0.053125,0.003125,0.012500,0.103125,0.006250,5,
0.000000,0.075000,0.328125,0.496875,0.000000,0.090625,0.000000,0.006250,0.003125,0.000000,1,
0.915625,0.000000,0.009375,0.021875,0.000000,0.012500,0.009375,0.000000,0.028125,0.003125,0,
0.000000,0.003125,0.000000,0.006250,0.062500,0.031250,0.000000,0.175000,0.003125,0.718750,9,
0.003125,0.000000,0.000000,0.000000,0.003125,0.000000,0.990625,0.000000,0.003125,0.000000,6,
0.003125,0.000000,0.031250,0.918750,0.000000,0.006250,0.000000,0.031250,0.009375,0.000000,3,
0.000000,0.000000,0.000000,0.006250,0.015625,0.971875,0.003125,0.000000,0.000000,0.003125,5,
0.000000,0.165625,0.000000,0.003125,0.525000,0.006250,0.003125,0.018750,0.009375,0.268750,9,
0.434375,0.012500,0.009375,0.028125,0.006250,0.012500,0.028125,0.000000,0.415625,0.053125,0,
0.056250,0.000000,0.015625,0.015625,0.006250,0.231250,0.621875,0.000000,0.053125,0.000000,6,
0.003125,0.021875,0.665625,0.140625,0.003125,0.018750,0.003125,0.087500,0.053125,0.003125,2,
0.825000,0.000000,0.028125,0.037500,0.003125,0.040625,0.021875,0.000000,0.034375,0.009375,0,
0.003125,0.003125,0.003125,0.003125,0.781250,0.009375,0.018750,0.018750,0.003125,0.156250,4,
0.081250,0.006250,0.006250,0.153125,0.031250,0.037500,0.000000,0.121875,0.062500,0.500000,9,
0.000000,0.006250,0.031250,0.918750,0.000000,0.025000,0.000000,0.000000,0.009375,0.009375,3,
0.000000,0.565625,0.000000,0.015625,0.087500,0.000000,0.000000,0.137500,0.003125,0.190625,1,
0.087500,0.000000,0.606250,0.015625,0.037500,0.028125,0.143750,0.000000,0.031250,0.050000,2,
0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.978125,0.000000,0.015625,7,
0.000000,0.000000,0.978125,0.018750,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.025000,0.003125,0.165625,0.750000,0.009375,0.012500,0.006250,0.003125,0.018750,0.006250,3,
0.012500,0.037500,0.012500,0.000000,0.362500,0.396875,0.012500,0.031250,0.115625,0.018750,8,
0.000000,0.000000,0.000000,0.003125,0.218750,0.000000,0.000000,0.025000,0.028125,0.725000,9,
0.003125,0.000000,0.000000,0.000000,0.815625,0.081250,0.006250,0.006250,0.071875,0.015625,4,
0.000000,0.000000,0.000000,0.006250,0.218750,0.006250,0.000000,0.018750,0.000000,0.750000,4,
0.003125,0.000000,0.006250,0.003125,0.143750,0.018750,0.003125,0.040625,0.068750,0.712500,4,
0.000000,0.000000,0.000000,0.003125,0.553125,0.000000,0.003125,0.000000,0.000000,0.440625,4,
0.000000,0.000000,0.015625,0.971875,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,3,
0.071875,0.043750,0.096875,0.018750,0.006250,0.078125,0.059375,0.000000,0.593750,0.031250,8,
0.000000,0.921875,0.000000,0.006250,0.021875,0.028125,0.000000,0.000000,0.000000,0.021875,1,
0.325000,0.112500,0.003125,0.053125,0.009375,0.000000,0.021875,0.000000,0.437500,0.037500,8,
0.006250,0.012500,0.012500,0.015625,0.762500,0.009375,0.146875,0.006250,0.006250,0.021875,4,
0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,0.009375,0.000000,0.987500,9,
0.368750,0.003125,0.046875,0.146875,0.000000,0.034375,0.021875,0.003125,0.353125,0.021875,8,
0.081250,0.009375,0.003125,0.418750,0.000000,0.334375,0.000000,0.078125,0.006250,0.068750,3,
0.265625,0.000000,0.187500,0.018750,0.025000,0.056250,0.071875,0.003125,0.162500,0.209375,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.003125,0.009375,0.003125,0.000000,0.000000,0.981250,0.000000,0.003125,7,
0.003125,0.000000,0.000000,0.015625,0.184375,0.006250,0.000000,0.037500,0.081250,0.671875,9,
0.021875,0.015625,0.196875,0.434375,0.003125,0.015625,0.006250,0.046875,0.259375,0.000000,3,
0.003125,0.000000,0.000000,0.000000,0.009375,0.003125,0.000000,0.878125,0.000000,0.106250,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971875,0.000000,0.028125,7,
0.000000,0.000000,0.000000,0.015625,0.034375,0.006250,0.000000,0.434375,0.003125,0.506250,9,
0.693750,0.000000,0.043750,0.068750,0.000000,0.012500,0.018750,0.003125,0.150000,0.009375,0,
0.021875,0.225000,0.093750,0.006250,0.028125,0.581250,0.009375,0.003125,0.031250,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.800000,0.006250,0.000000,0.028125,0.003125,0.162500,4,
0.000000,0.000000,0.031250,0.003125,0.796875,0.006250,0.128125,0.006250,0.000000,0.028125,4,
0.028125,0.003125,0.012500,0.006250,0.012500,0.034375,0.881250,0.006250,0.012500,0.003125,0,
0.000000,0.000000,0.006250,0.078125,0.003125,0.018750,0.000000,0.853125,0.025000,0.015625,7,
0.000000,0.000000,0.050000,0.900000,0.000000,0.003125,0.000000,0.046875,0.000000,0.000000,3,
0.212500,0.000000,0.103125,0.168750,0.012500,0.025000,0.003125,0.018750,0.403125,0.053125,8,
0.921875,0.000000,0.012500,0.009375,0.000000,0.006250,0.000000,0.006250,0.040625,0.003125,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993750,0.000000,0.006250,7,
0.000000,0.978125,0.000000,0.018750,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,1,
0.000000,0.000000,0.006250,0.015625,0.140625,0.003125,0.006250,0.012500,0.034375,0.781250,9,
0.003125,0.003125,0.003125,0.093750,0.043750,0.631250,0.000000,0.156250,0.040625,0.025000,5,
0.000000,0.003125,0.990625,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.984375,0.000000,0.003125,0.000000,6,
0.575000,0.000000,0.012500,0.128125,0.000000,0.106250,0.000000,0.000000,0.165625,0.012500,0,
0.009375,0.043750,0.025000,0.056250,0.090625,0.268750,0.000000,0.059375,0.162500,0.284375,9,
0.271875,0.006250,0.200000,0.159375,0.009375,0.034375,0.046875,0.000000,0.265625,0.006250,0,
0.000000,0.000000,0.003125,0.003125,0.006250,0.037500,0.000000,0.921875,0.003125,0.025000,7,
0.000000,0.012500,0.012500,0.003125,0.018750,0.000000,0.946875,0.006250,0.000000,0.000000,6,
0.084375,0.000000,0.012500,0.131250,0.000000,0.687500,0.003125,0.000000,0.078125,0.003125,5,
0.000000,0.993750,0.003125,0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.846875,0.000000,0.153125,7,
0.000000,0.903125,0.009375,0.003125,0.003125,0.012500,0.003125,0.040625,0.015625,0.009375,7,
0.000000,0.000000,0.000000,0.003125,0.003125,0.000000,0.000000,0.062500,0.000000,0.931250,9,
0.918750,0.000000,0.000000,0.056250,0.000000,0.006250,0.000000,0.000000,0.012500,0.006250,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.012500,0.003125,0.065625,0.018750,0.003125,0.015625,0.000000,0.031250,0.815625,0.034375,8,
0.006250,0.125000,0.021875,0.056250,0.003125,0.009375,0.003125,0.009375,0.759375,0.006250,8,
0.000000,0.000000,0.006250,0.000000,0.875000,0.006250,0.012500,0.059375,0.003125,0.037500,4,
0.009375,0.018750,0.006250,0.021875,0.681250,0.012500,0.065625,0.065625,0.021875,0.096875,7,
0.000000,0.000000,0.000000,0.090625,0.050000,0.040625,0.003125,0.718750,0.009375,0.087500,7,
0.006250,0.003125,0.021875,0.003125,0.618750,0.003125,0.003125,0.015625,0.000000,0.325000,4,
0.109375,0.000000,0.093750,0.415625,0.000000,0.037500,0.003125,0.000000,0.321875,0.018750,8,
0.040625,0.012500,0.137500,0.684375,0.006250,0.068750,0.009375,0.015625,0.015625,0.009375,3,
0.046875,0.000000,0.103125,0.034375,0.231250,0.481250,0.018750,0.006250,0.018750,0.059375,5,
0.012500,0.003125,0.006250,0.768750,0.000000,0.128125,0.000000,0.009375,0.012500,0.059375,3,
0.000000,0.000000,0.000000,0.025000,0.037500,0.018750,0.000000,0.859375,0.006250,0.053125,7,
0.000000,0.000000,0.000000,0.009375,0.037500,0.003125,0.000000,0.584375,0.000000,0.365625,7,
0.075000,0.000000,0.128125,0.715625,0.000000,0.034375,0.006250,0.003125,0.037500,0.000000,3,
0.093750,0.062500,0.018750,0.275000,0.021875,0.018750,0.006250,0.190625,0.287500,0.025000,3,
0.109375,0.003125,0.053125,0.006250,0.353125,0.059375,0.246875,0.003125,0.015625,0.150000,4,
0.000000,0.000000,0.953125,0.009375,0.009375,0.000000,0.021875,0.000000,0.006250,0.000000,2,
0.003125,0.837500,0.006250,0.003125,0.000000,0.012500,0.000000,0.009375,0.128125,0.000000,1,
0.000000,0.018750,0.006250,0.962500,0.000000,0.000000,0.000000,0.003125,0.009375,0.000000,3,
0.015625,0.000000,0.140625,0.009375,0.643750,0.075000,0.046875,0.031250,0.006250,0.031250,4,
0.009375,0.003125,0.018750,0.000000,0.340625,0.003125,0.612500,0.006250,0.006250,0.000000,6,
0.000000,0.703125,0.000000,0.106250,0.059375,0.046875,0.003125,0.003125,0.031250,0.046875,1,
0.956250,0.000000,0.000000,0.037500,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000,0,
0.025000,0.015625,0.009375,0.009375,0.000000,0.009375,0.006250,0.000000,0.915625,0.009375,8,
0.131250,0.003125,0.193750,0.390625,0.000000,0.025000,0.009375,0.000000,0.243750,0.003125,3,
0.021875,0.000000,0.115625,0.034375,0.662500,0.028125,0.018750,0.075000,0.000000,0.043750,4,
0.159375,0.031250,0.021875,0.215625,0.003125,0.034375,0.000000,0.009375,0.518750,0.006250,8,
0.000000,0.975000,0.000000,0.006250,0.000000,0.000000,0.000000,0.018750,0.000000,0.000000,1,
0.078125,0.000000,0.018750,0.853125,0.000000,0.037500,0.000000,0.000000,0.012500,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.009375,0.000000,0.012500,0.556250,0.018750,0.000000,0.243750,0.031250,0.128125,4,
0.003125,0.015625,0.000000,0.018750,0.368750,0.040625,0.006250,0.028125,0.009375,0.509375,9,
0.668750,0.000000,0.034375,0.003125,0.028125,0.015625,0.068750,0.003125,0.140625,0.037500,0,
0.025000,0.012500,0.703125,0.118750,0.025000,0.000000,0.056250,0.028125,0.025000,0.006250,2,
0.000000,0.000000,0.009375,0.043750,0.056250,0.006250,0.000000,0.631250,0.015625,0.237500,7,
0.000000,0.981250,0.009375,0.006250,0.003125,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.037500,0.015625,0.021875,0.053125,0.018750,0.259375,0.090625,0.003125,0.468750,0.031250,5,
0.968750,0.000000,0.000000,0.009375,0.000000,0.015625,0.003125,0.000000,0.003125,0.000000,0,
0.000000,0.981250,0.006250,0.000000,0.000000,0.000000,0.009375,0.000000,0.003125,0.000000,1,
0.131250,0.000000,0.012500,0.000000,0.003125,0.015625,0.003125,0.000000,0.834375,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.653125,0.000000,0.003125,0.006250,0.000000,0.337500,4,
0.006250,0.021875,0.778125,0.090625,0.068750,0.012500,0.015625,0.000000,0.003125,0.003125,2,
0.003125,0.009375,0.975000,0.003125,0.003125,0.000000,0.006250,0.000000,0.000000,0.000000,2,
0.871875,0.000000,0.000000,0.015625,0.003125,0.071875,0.006250,0.018750,0.003125,0.009375,0,
0.000000,0.000000,0.000000,0.003125,0.006250,0.009375,0.000000,0.975000,0.000000,0.006250,7,
0.000000,0.912500,0.025000,0.015625,0.000000,0.000000,0.006250,0.000000,0.040625,0.000000,1,
0.003125,0.000000,0.000000,0.025000,0.003125,0.109375,0.000000,0.525000,0.003125,0.331250,9,
0.000000,0.000000,0.006250,0.000000,0.000000,0.037500,0.956250,0.000000,0.000000,0.000000,6,
0.000000,0.018750,0.009375,0.018750,0.012500,0.728125,0.075000,0.003125,0.059375,0.075000,5,
0.006250,0.000000,0.887500,0.071875,0.000000,0.003125,0.025000,0.003125,0.003125,0.000000,2,
0.000000,0.862500,0.000000,0.034375,0.015625,0.000000,0.000000,0.065625,0.009375,0.012500,1,
0.750000,0.000000,0.078125,0.006250,0.037500,0.021875,0.006250,0.000000,0.093750,0.006250,0,
0.018750,0.028125,0.031250,0.309375,0.040625,0.025000,0.003125,0.415625,0.062500,0.065625,3,
0.000000,0.000000,0.000000,0.000000,0.118750,0.000000,0.000000,0.006250,0.003125,0.871875,9,
0.003125,0.000000,0.000000,0.000000,0.003125,0.006250,0.000000,0.053125,0.000000,0.934375,9,
0.912500,0.000000,0.006250,0.000000,0.000000,0.028125,0.009375,0.000000,0.040625,0.003125,0,
0.096875,0.006250,0.000000,0.590625,0.000000,0.253125,0.000000,0.009375,0.006250,0.037500,3,
0.206250,0.018750,0.006250,0.009375,0.015625,0.021875,0.046875,0.003125,0.643750,0.028125,8,
0.000000,0.000000,0.000000,0.000000,0.009375,0.003125,0.000000,0.237500,0.003125,0.746875,9,
0.003125,0.031250,0.118750,0.821875,0.000000,0.012500,0.000000,0.006250,0.006250,0.000000,3,
0.000000,0.996875,0.000000,0.000000,0.000000,0.000000,0.000000,0.003125,0.000000,0.000000,1,
0.025000,0.000000,0.025000,0.006250,0.003125,0.118750,0.028125,0.000000,0.790625,0.003125,8,
0.493750,0.018750,0.003125,0.018750,0.021875,0.018750,0.043750,0.000000,0.265625,0.115625,8,
0.006250,0.000000,0.000000,0.984375,0.000000,0.003125,0.000000,0.000000,0.000000,0.006250,3,
0.009375,0.031250,0.568750,0.115625,0.012500,0.096875,0.081250,0.037500,0.043750,0.003125,2,
0.037500,0.003125,0.000000,0.012500,0.003125,0.050000,0.000000,0.071875,0.562500,0.259375,8,
0.003125,0.615625,0.037500,0.031250,0.000000,0.021875,0.000000,0.287500,0.000000,0.003125,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.009375,0.000000,0.000000,0.000000,0.087500,0.812500,0.003125,0.046875,0.021875,0.018750,5,
0.662500,0.000000,0.015625,0.018750,0.000000,0.081250,0.015625,0.000000,0.196875,0.009375,0,
0.006250,0.000000,0.006250,0.009375,0.034375,0.065625,0.000000,0.856250,0.003125,0.018750,7,
0.000000,0.000000,0.962500,0.028125,0.000000,0.003125,0.003125,0.000000,0.003125,0.000000,2,
0.381250,0.000000,0.068750,0.050000,0.003125,0.215625,0.003125,0.003125,0.246875,0.028125,0,
0.515625,0.000000,0.018750,0.006250,0.009375,0.021875,0.037500,0.012500,0.328125,0.050000,0,
0.000000,0.015625,0.000000,0.006250,0.534375,0.000000,0.000000,0.009375,0.003125,0.431250,9,
0.021875,0.000000,0.059375,0.000000,0.043750,0.000000,0.871875,0.000000,0.003125,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.931250,0.000000,0.000000,0.018750,0.000000,0.050000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003125,0.012500,0.850000,0.093750,0.006250,0.000000,0.012500,0.006250,0.012500,0.003125,2,
0.090625,0.021875,0.012500,0.028125,0.006250,0.037500,0.006250,0.050000,0.725000,0.021875,8,
0.143750,0.000000,0.275000,0.084375,0.037500,0.093750,0.046875,0.040625,0.271875,0.006250,2,
0.025000,0.000000,0.021875,0.040625,0.059375,0.081250,0.000000,0.637500,0.003125,0.131250,7,
0.000000,0.915625,0.000000,0.003125,0.028125,0.015625,0.003125,0.003125,0.000000,0.031250,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003125,0.003125,0.031250,0.071875,0.086458,0.015625,0.000000,0.121875,0.000000,0.666667,7,
0.065625,0.000000,0.453125,0.056250,0.006250,0.018750,0.275000,0.000000,0.100000,0.025000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003125,0.006250,0.950000,0.021875,0.000000,0.000000,0.006250,0.006250,0.006250,0.000000,2,
0.178125,0.000000,0.000000,0.012500,0.000000,0.015625,0.000000,0.000000,0.768750,0.025000,8,
0.003125,0.000000,0.003125,0.015625,0.396875,0.003125,0.003125,0.015625,0.021875,0.537500,9,
0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.987500,0.000000,0.006250,7,
0.000000,0.125000,0.590625,0.050000,0.000000,0.003125,0.000000,0.146875,0.084375,0.000000,2,
0.015625,0.059375,0.021875,0.659375,0.003125,0.065625,0.003125,0.015625,0.103125,0.053125,3,
0.400000,0.003125,0.093750,0.071875,0.018750,0.059375,0.037500,0.006250,0.250000,0.059375,0,
0.015625,0.003125,0.059375,0.021875,0.112500,0.028125,0.712500,0.009375,0.006250,0.031250,6,
0.000000,0.006250,0.909375,0.006250,0.000000,0.003125,0.068750,0.003125,0.003125,0.000000,2,
0.000000,0.990625,0.003125,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.028125,0.015625,0.834375,0.025000,0.000000,0.012500,0.003125,0.081250,4,
0.003125,0.003125,0.925000,0.059375,0.000000,0.000000,0.000000,0.009375,0.000000,0.000000,2,
0.000000,0.990625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.003125,1,
0.003125,0.009375,0.021875,0.000000,0.000000,0.012500,0.950000,0.000000,0.003125,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003125,0.000000,0.975000,0.012500,0.000000,0.003125,0.000000,0.003125,0.003125,0.000000,2,
0.000000,0.009375,0.053125,0.043750,0.156250,0.043750,0.475000,0.028125,0.021875,0.168750,6,
0.040625,0.043750,0.018750,0.146875,0.000000,0.684375,0.000000,0.003125,0.021875,0.040625,5,
0.000000,0.128125,0.009375,0.015625,0.009375,0.003125,0.000000,0.818750,0.000000,0.015625,7,
0.009375,0.034375,0.000000,0.006250,0.068750,0.590625,0.000000,0.050000,0.212500,0.028125,8,
0.018750,0.000000,0.037500,0.850000,0.003125,0.071875,0.000000,0.000000,0.009375,0.009375,3,
0.659375,0.000000,0.006250,0.003125,0.000000,0.003125,0.015625,0.000000,0.306250,0.006250,0,
0.000000,0.018750,0.028125,0.471875,0.034375,0.081250,0.000000,0.137500,0.146875,0.081250,3,
0.000000,0.968750,0.003125,0.000000,0.006250,0.000000,0.006250,0.009375,0.000000,0.006250,1,
0.000000,0.825000,0.003125,0.100000,0.009375,0.000000,0.000000,0.053125,0.003125,0.006250,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.096875,0.009375,0.006250,0.009375,0.000000,0.578125,0.100000,0.000000,0.196875,0.003125,5,
0.000000,0.000000,0.000000,0.009375,0.228125,0.262500,0.000000,0.356250,0.006250,0.137500,7,
0.000000,0.000000,0.100000,0.868750,0.003125,0.000000,0.000000,0.012500,0.015625,0.000000,3,
0.021875,0.000000,0.000000,0.018750,0.000000,0.012500,0.000000,0.068750,0.015625,0.862500,7,
0.003125,0.009375,0.959375,0.009375,0.000000,0.000000,0.003125,0.006250,0.009375,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.837500,0.000000,0.106250,0.028125,0.000000,0.000000,0.012500,0.000000,0.015625,0.000000,0,
0.000000,0.737500,0.103125,0.021875,0.012500,0.015625,0.012500,0.021875,0.075000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.028125,0.603125,0.021875,0.025000,0.018750,0.084375,0.021875,0.009375,0.153125,0.034375,1,
0.271875,0.015625,0.056250,0.040625,0.003125,0.046875,0.025000,0.000000,0.525000,0.015625,8,
0.003125,0.000000,0.634375,0.003125,0.306250,0.003125,0.031250,0.000000,0.000000,0.018750,2,
0.078125,0.000000,0.037500,0.003125,0.043750,0.003125,0.812500,0.006250,0.015625,0.000000,6,
0.059375,0.215625,0.043750,0.100000,0.109375,0.015625,0.065625,0.021875,0.309375,0.059375,0,
0.115625,0.000000,0.071875,0.081250,0.015625,0.121875,0.015625,0.003125,0.553125,0.021875,8,
0.000000,0.000000,0.000000,0.003125,0.003125,0.000000,0.000000,0.993750,0.000000,0.000000,7,
0.090625,0.003125,0.037500,0.628125,0.003125,0.159375,0.006250,0.009375,0.050000,0.012500,3,
0.062500,0.012500,0.046875,0.434375,0.000000,0.009375,0.000000,0.015625,0.390625,0.028125,3,
0.046875,0.003125,0.012500,0.018750,0.000000,0.056250,0.000000,0.000000,0.859375,0.003125,8,
0.000000,0.903125,0.000000,0.012500,0.068750,0.003125,0.000000,0.000000,0.000000,0.012500,1,
0.009375,0.043750,0.021875,0.490625,0.003125,0.356250,0.006250,0.006250,0.040625,0.021875,3,
0.000000,0.003125,0.040625,0.078125,0.015625,0.000000,0.000000,0.837500,0.000000,0.025000,7,
0.000000,0.003125,0.000000,0.000000,0.742500,0.003125,0.000000,0.003125,0.006250,0.241875,4,
0.243750,0.000000,0.140625,0.006250,0.362500,0.000000,0.159375,0.028125,0.009375,0.050000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.015625,0.003125,0.000000,0.478646,0.000000,0.502604,7,
0.046875,0.000000,0.012500,0.000000,0.000000,0.771875,0.025000,0.000000,0.140625,0.003125,5,
0.056250,0.031250,0.115625,0.000000,0.043750,0.040625,0.668750,0.003125,0.028125,0.012500,6,
0.009375,0.000000,0.000000,0.003125,0.009375,0.943750,0.000000,0.012500,0.009375,0.012500,5,
0.965625,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.021875,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.053125,0.046875,0.015625,0.346875,0.009375,0.056250,0.000000,0.012500,0.409375,0.050000,8,
0.006250,0.003125,0.000000,0.000000,0.156250,0.053125,0.000000,0.590625,0.021875,0.168750,7,
0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.987500,0.003125,0.003125,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.006250,0.856250,0.031250,0.006250,0.000000,0.028125,0.062500,0.009375,0.000000,2,
0.190625,0.000000,0.056250,0.215625,0.003125,0.196875,0.012500,0.000000,0.275000,0.050000,5,
0.559375,0.000000,0.065625,0.006250,0.009375,0.096875,0.059375,0.009375,0.153125,0.040625,2,
0.003125,0.015625,0.000000,0.006250,0.693750,0.003125,0.006250,0.025000,0.003125,0.243750,4,
0.525000,0.000000,0.018750,0.021875,0.000000,0.059375,0.006250,0.003125,0.350000,0.015625,5,
0.106250,0.000000,0.021875,0.068750,0.015625,0.293750,0.000000,0.006250,0.440625,0.046875,5,
0.046875,0.000000,0.009375,0.015625,0.006250,0.021875,0.003125,0.000000,0.893750,0.003125,8,
0.000000,0.000000,0.003125,0.990625,0.000000,0.000000,0.000000,0.000000,0.006250,0.000000,3,
0.009375,0.000000,0.003125,0.118750,0.012500,0.056250,0.000000,0.646875,0.043750,0.109375,7,
0.043750,0.028125,0.009375,0.043750,0.006250,0.721875,0.009375,0.006250,0.103125,0.028125,5,
