0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.038054,0.000273,0.006172,0.006141,0.177887,0.464498,0.030094,0.128793,0.018088,0.130000,5,
0.025997,0.000009,0.012644,0.002355,0.669818,0.048405,0.009728,0.038064,0.002381,0.190600,4,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.074299,0.027889,0.050869,0.004671,0.005315,0.773231,0.013313,0.001311,0.045501,0.003600,5,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.005139,0.001079,0.277226,0.000653,0.536237,0.024190,0.089307,0.007053,0.000314,0.058801,2,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,5,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,0,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,6,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.109268,0.000030,0.231127,0.395532,0.038281,0.022116,0.134730,0.009919,0.045058,0.013939,2,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,1,
0.056475,0.015592,0.088534,0.069082,0.080095,0.090054,0.437004,0.023397,0.081156,0.058610,6,
0.320585,0.000155,0.106400,0.103258,0.021389,0.065552,0.243776,0.001432,0.132520,0.004933,6,
0.002967,0.000001,0.001925,0.000286,0.520225,0.031307,0.003089,0.244341,0.000182,0.195677,9,
0.003219,0.000007,0.083575,0.012946,0.442265,0.012931,0.080304,0.218070,0.000509,0.146174,2,
0.000597,0.072130,0.002669,0.007425,0.062253,0.079681,0.038993,0.435123,0.016114,0.285015,9,
0.017686,0.003733,0.016727,0.057886,0.086709,0.302513,0.113450,0.138943,0.137233,0.125121,9,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,2,
0.000001,0.000033,0.000008,0.000089,0.002576,0.000565,0.000004,0.972784,0.000000,0.023939,7,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,9,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.179961,0.001447,0.021886,0.027290,0.123634,0.387674,0.051151,0.010830,0.127776,0.068352,5,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,2,
0.000013,0.016996,0.000046,0.003497,0.001604,0.015270,0.000075,0.933513,0.000031,0.028955,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,1,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,4,
0.000081,0.000005,0.000009,0.000651,0.000826,0.006003,0.000010,0.987095,0.000010,0.005310,7,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,9,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,9,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,6,
0.004355,0.000177,0.729365,0.002862,0.172483,0.010543,0.066606,0.000714,0.000339,0.012556,2,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,6,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.552312,0.000000,0.018219,0.005343,0.155587,0.112700,0.026082,0.109642,0.002108,0.018006,9,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,8,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,8,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,1,
0.011293,0.007736,0.016441,0.075487,0.112563,0.065610,0.047971,0.268222,0.102450,0.292227,8,
0.000135,0.001085,0.001845,0.000376,0.032368,0.010228,0.004552,0.876532,0.000781,0.072098,7,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.959589,0.000000,0.010130,0.002361,0.000424,0.026683,0.000391,0.000011,0.000388,0.000024,0,
0.151135,0.000053,0.391653,0.243728,0.029447,0.045495,0.111681,0.000385,0.021613,0.004810,2,
0.161798,0.000070,0.071616,0.055463,0.073454,0.187462,0.342311,0.040657,0.044775,0.022394,6,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,8,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,5,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,5,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,5,
0.208769,0.000324,0.078827,0.163695,0.054442,0.231308,0.052225,0.001501,0.188927,0.019982,0,
0.014752,0.001046,0.016510,0.002335,0.584060,0.111301,0.030488,0.011779,0.006002,0.221727,4,
0.320585,0.000155,0.106400,0.103258,0.021389,0.065552,0.243776,0.001432,0.132520,0.004933,6,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,1,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.151135,0.000053,0.391653,0.243728,0.029447,0.045495,0.111681,0.000385,0.021613,0.004810,5,
0.010639,0.124020,0.133266,0.012369,0.208036,0.211104,0.077099,0.034408,0.031814,0.157244,4,
0.000108,0.022215,0.013767,0.007236,0.245873,0.025915,0.045054,0.124557,0.002125,0.513152,4,
0.001820,0.026065,0.003895,0.000450,0.082942,0.139031,0.037770,0.580474,0.010534,0.117017,7,
0.291003,0.000001,0.327725,0.268576,0.036898,0.021618,0.038933,0.001360,0.009369,0.004517,2,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,1,
0.320585,0.000155,0.106400,0.103258,0.021389,0.065552,0.243776,0.001432,0.132520,0.004933,6,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.422853,0.000003,0.069386,0.189752,0.071760,0.115621,0.019152,0.005576,0.086153,0.019742,4,
0.056475,0.015592,0.088534,0.069082,0.080095,0.090054,0.437004,0.023397,0.081156,0.058610,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.000001,0.000033,0.000008,0.000089,0.002576,0.000565,0.000004,0.972784,0.000000,0.023939,7,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,4,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,5,
0.000214,0.255802,0.006604,0.002612,0.189089,0.017663,0.036546,0.036814,0.004946,0.449709,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,8,
0.552312,0.000000,0.018219,0.005343,0.155587,0.112700,0.026082,0.109642,0.002108,0.018006,0,
0.125785,0.000151,0.038767,0.221386,0.058980,0.093706,0.052506,0.032220,0.328237,0.048261,8,
0.007178,0.000029,0.007419,0.013018,0.176180,0.086723,0.009204,0.493568,0.003403,0.203277,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,8,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.000001,0.991381,0.007035,0.000062,0.000261,0.000249,0.000174,0.000532,0.000244,0.000062,1,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,4,
0.076620,0.001822,0.449141,0.009330,0.138731,0.102979,0.183125,0.007926,0.008171,0.022154,2,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.208769,0.000324,0.078827,0.163695,0.054442,0.231308,0.052225,0.001501,0.188927,0.019982,5,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,6,
0.096924,0.000600,0.009621,0.032991,0.119729,0.140389,0.045969,0.207762,0.198442,0.147571,7,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,9,
0.012487,0.028136,0.485625,0.075068,0.092683,0.127435,0.079642,0.004826,0.047591,0.046507,2,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,4,
0.000152,0.000059,0.990585,0.000132,0.006884,0.000806,0.001289,0.000036,0.000032,0.000025,2,
0.001456,0.163856,0.710579,0.002233,0.032595,0.063347,0.005857,0.006878,0.011958,0.001239,8,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.109268,0.000030,0.231127,0.395532,0.038281,0.022116,0.134730,0.009919,0.045058,0.013939,3,
0.027314,0.004693,0.151246,0.420569,0.057472,0.121382,0.061196,0.002176,0.109521,0.044431,5,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,4,
0.009702,0.000120,0.060833,0.007090,0.516079,0.013373,0.098839,0.097795,0.001799,0.194371,4,
0.059055,0.000051,0.142111,0.520398,0.080864,0.064766,0.023955,0.008629,0.053312,0.046858,7,
0.552312,0.000000,0.018219,0.005343,0.155587,0.112700,0.026082,0.109642,0.002108,0.018006,9,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,9,
0.015600,0.010917,0.533272,0.038524,0.029624,0.029381,0.302436,0.003746,0.027158,0.009341,4,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,5,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,8,
0.035264,0.000003,0.117715,0.006570,0.678859,0.017839,0.038977,0.018299,0.000510,0.085964,4,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,4,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,0,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,1,
0.002455,0.004673,0.011105,0.837017,0.006256,0.098292,0.000495,0.019731,0.000902,0.019073,5,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.044380,0.000000,0.013473,0.000448,0.720497,0.031717,0.015239,0.116893,0.000097,0.057257,9,
0.083095,0.008758,0.070972,0.004920,0.201369,0.411062,0.067232,0.024254,0.056077,0.072261,4,
0.017686,0.003733,0.016727,0.057886,0.086709,0.302513,0.113450,0.138943,0.137233,0.125121,5,
0.208769,0.000324,0.078827,0.163695,0.054442,0.231308,0.052225,0.001501,0.188927,0.019982,3,
0.846333,0.000000,0.064993,0.039777,0.013300,0.015675,0.012643,0.000357,0.006150,0.000773,5,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,7,
0.000218,0.000031,0.012773,0.000066,0.277691,0.003901,0.017549,0.598012,0.000026,0.089733,2,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,0,
0.018655,0.000009,0.009235,0.000673,0.200181,0.129046,0.007603,0.561528,0.001898,0.071174,7,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.083095,0.008758,0.070972,0.004920,0.201369,0.411062,0.067232,0.024254,0.056077,0.072261,5,
0.028132,0.000004,0.019651,0.000496,0.701807,0.081467,0.053354,0.040408,0.000273,0.074406,4,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.105602,0.000000,0.099531,0.005514,0.650759,0.038816,0.031914,0.033238,0.000294,0.034332,4,
0.000258,0.047423,0.817869,0.103084,0.005024,0.010103,0.002879,0.000333,0.012614,0.000412,2,
0.208769,0.000324,0.078827,0.163695,0.054442,0.231308,0.052225,0.001501,0.188927,0.019982,3,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,5,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.000027,0.768032,0.163451,0.043020,0.001477,0.002929,0.002824,0.000689,0.017190,0.000360,2,
0.000001,0.991381,0.007035,0.000062,0.000261,0.000249,0.000174,0.000532,0.000244,0.000062,1,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.846333,0.000000,0.064993,0.039777,0.013300,0.015675,0.012643,0.000357,0.006150,0.000773,0,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.046376,0.000001,0.480651,0.044679,0.338890,0.012066,0.045116,0.002876,0.000856,0.028489,4,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,6,
0.329839,0.000823,0.035259,0.020546,0.057976,0.131131,0.284975,0.012333,0.106975,0.020142,4,
0.005163,0.000000,0.022983,0.001024,0.676250,0.014798,0.015876,0.150660,0.000050,0.113195,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,0,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.125785,0.000151,0.038767,0.221386,0.058980,0.093706,0.052506,0.032220,0.328237,0.048261,8,
0.001489,0.000108,0.001384,0.000211,0.044138,0.028057,0.005592,0.870407,0.001939,0.046676,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,4,
0.000597,0.072130,0.002669,0.007425,0.062253,0.079681,0.038993,0.435123,0.016114,0.285015,9,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.105602,0.000000,0.099531,0.005514,0.650759,0.038816,0.031914,0.033238,0.000294,0.034332,4,
0.179961,0.001447,0.021886,0.027290,0.123634,0.387674,0.051151,0.010830,0.127776,0.068352,2,
0.000010,0.000450,0.994482,0.000177,0.003802,0.000221,0.000790,0.000028,0.000010,0.000029,2,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,9,
0.001962,0.045786,0.027210,0.126084,0.077602,0.134585,0.112703,0.170758,0.067445,0.235866,3,
0.076620,0.001822,0.449141,0.009330,0.138731,0.102979,0.183125,0.007926,0.008171,0.022154,2,
0.000096,0.000470,0.995498,0.001561,0.000608,0.000582,0.001001,0.000019,0.000158,0.000007,7,
0.014712,0.236032,0.023602,0.003416,0.098511,0.198294,0.109710,0.083414,0.127167,0.105141,8,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.000007,0.000050,0.000012,0.001155,0.000602,0.002175,0.000008,0.987837,0.000004,0.008151,7,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,5,
0.025997,0.000009,0.012644,0.002355,0.669818,0.048405,0.009728,0.038064,0.002381,0.190600,9,
0.000623,0.000517,0.006532,0.000041,0.592159,0.061175,0.010200,0.135716,0.000161,0.192875,5,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,5,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,5,
0.000007,0.000050,0.000012,0.001155,0.000602,0.002175,0.000008,0.987837,0.000004,0.008151,7,
0.014752,0.001046,0.016510,0.002335,0.584060,0.111301,0.030488,0.011779,0.006002,0.221727,9,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,5,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,8,
0.339722,0.000001,0.065349,0.066647,0.100369,0.097138,0.130130,0.156541,0.021166,0.022936,7,
0.001820,0.026065,0.003895,0.000450,0.082942,0.139031,0.037770,0.580474,0.010534,0.117017,9,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,4,
0.083095,0.008758,0.070972,0.004920,0.201369,0.411062,0.067232,0.024254,0.056077,0.072261,4,
0.422853,0.000003,0.069386,0.189752,0.071760,0.115621,0.019152,0.005576,0.086153,0.019742,2,
0.208769,0.000324,0.078827,0.163695,0.054442,0.231308,0.052225,0.001501,0.188927,0.019982,5,
0.083095,0.008758,0.070972,0.004920,0.201369,0.411062,0.067232,0.024254,0.056077,0.072261,2,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,9,
0.008404,0.000014,0.041228,0.000058,0.739525,0.055886,0.045371,0.058546,0.000078,0.050890,2,
0.109268,0.000030,0.231127,0.395532,0.038281,0.022116,0.134730,0.009919,0.045058,0.013939,3,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,5,
0.003219,0.000007,0.083575,0.012946,0.442265,0.012931,0.080304,0.218070,0.000509,0.146174,3,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.320585,0.000155,0.106400,0.103258,0.021389,0.065552,0.243776,0.001432,0.132520,0.004933,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,5,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.004355,0.000177,0.729365,0.002862,0.172483,0.010543,0.066606,0.000714,0.000339,0.012556,2,
0.000597,0.072130,0.002669,0.007425,0.062253,0.079681,0.038993,0.435123,0.016114,0.285015,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,1,
0.004759,0.011596,0.068663,0.006077,0.388999,0.026580,0.267785,0.026160,0.003919,0.195461,6,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,0,
0.000597,0.072130,0.002669,0.007425,0.062253,0.079681,0.038993,0.435123,0.016114,0.285015,9,
0.000001,0.010844,0.000031,0.000264,0.006682,0.003866,0.000039,0.895433,0.000001,0.082838,7,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.000589,0.000360,0.001144,0.004190,0.039947,0.019390,0.006961,0.786755,0.003577,0.137087,7,
0.000214,0.255802,0.006604,0.002612,0.189089,0.017663,0.036546,0.036814,0.004946,0.449709,9,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,6,
0.230079,0.000417,0.192036,0.071757,0.118099,0.134659,0.193174,0.004907,0.025815,0.029056,0,
0.000001,0.000033,0.000008,0.000089,0.002576,0.000565,0.000004,0.972784,0.000000,0.023939,7,
0.027314,0.004693,0.151246,0.420569,0.057472,0.121382,0.061196,0.002176,0.109521,0.044431,3,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
0.291003,0.000001,0.327725,0.268576,0.036898,0.021618,0.038933,0.001360,0.009369,0.004517,5,
0.000001,0.000033,0.000008,0.000089,0.002576,0.000565,0.000004,0.972784,0.000000,0.023939,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,7,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,0,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.001962,0.045786,0.027210,0.126084,0.077602,0.134585,0.112703,0.170758,0.067445,0.235866,7,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.027314,0.004693,0.151246,0.420569,0.057472,0.121382,0.061196,0.002176,0.109521,0.044431,3,
0.000027,0.029092,0.001122,0.000354,0.163964,0.012754,0.012958,0.263845,0.000422,0.515461,9,
0.017711,0.000000,0.184284,0.000147,0.394296,0.080394,0.317666,0.003655,0.000007,0.001840,4,
0.000001,0.991381,0.007035,0.000062,0.000261,0.000249,0.000174,0.000532,0.000244,0.000062,1,
0.708832,0.000012,0.040342,0.011258,0.045093,0.103432,0.066450,0.001364,0.017949,0.005267,0,
0.959589,0.000000,0.010130,0.002361,0.000424,0.026683,0.000391,0.000011,0.000388,0.000024,5,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,5,
0.109268,0.000030,0.231127,0.395532,0.038281,0.022116,0.134730,0.009919,0.045058,0.013939,2,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,1,
0.001509,0.011838,0.024767,0.004691,0.482061,0.045665,0.027932,0.013350,0.002720,0.385467,4,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,9,
0.000505,0.146391,0.004293,0.675678,0.003558,0.055118,0.000939,0.078880,0.002378,0.032260,3,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.000454,0.806191,0.010690,0.002072,0.024549,0.024564,0.030347,0.028544,0.017402,0.055188,6,
0.021946,0.000068,0.523379,0.036943,0.246428,0.023138,0.117919,0.000742,0.001798,0.027638,2,
0.000001,0.000033,0.000008,0.000089,0.002576,0.000565,0.000004,0.972784,0.000000,0.023939,7,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,4,
0.003444,0.005222,0.175484,0.055349,0.417578,0.053598,0.056101,0.003641,0.007912,0.221672,9,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,2,
0.000140,0.222033,0.004400,0.000681,0.051549,0.042954,0.026057,0.495407,0.003595,0.153186,7,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,3,
0.125785,0.000151,0.038767,0.221386,0.058980,0.093706,0.052506,0.032220,0.328237,0.048261,2,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,2,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.044332,0.002366,0.215775,0.280401,0.023866,0.036358,0.301917,0.002195,0.081197,0.011594,5,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,6,
0.006394,0.006981,0.001948,0.004047,0.082586,0.212646,0.046603,0.420359,0.038927,0.179509,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,1,
0.846333,0.000000,0.064993,0.039777,0.013300,0.015675,0.012643,0.000357,0.006150,0.000773,0,
0.042404,0.010028,0.030072,0.130408,0.030553,0.128005,0.097765,0.005923,0.491488,0.033353,8,
0.000001,0.991381,0.007035,0.000062,0.000261,0.000249,0.000174,0.000532,0.000244,0.000062,1,
0.016664,0.000063,0.067879,0.005963,0.435988,0.067621,0.256351,0.055558,0.002642,0.091271,6,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,9,
0.000108,0.022215,0.013767,0.007236,0.245873,0.025915,0.045054,0.124557,0.002125,0.513152,4,
0.320585,0.000155,0.106400,0.103258,0.021389,0.065552,0.243776,0.001432,0.132520,0.004933,0,
0.000501,0.003027,0.006707,0.003493,0.287585,0.010187,0.015464,0.157767,0.002603,0.512667,4,
0.014712,0.236032,0.023602,0.003416,0.098511,0.198294,0.109710,0.083414,0.127167,0.105141,9,
0.004931,0.128969,0.051287,0.297808,0.028669,0.059707,0.101826,0.007632,0.253250,0.065920,6,
0.009451,0.000032,0.954421,0.020105,0.002109,0.006239,0.003878,0.000035,0.003713,0.000017,2,
0.067732,0.000305,0.052497,0.115430,0.244333,0.144427,0.031217,0.082817,0.047974,0.213269,4,
0.000668,0.154168,0.063932,0.042107,0.223793,0.028325,0.100289,0.013717,0.019656,0.353345,1,
0.013558,0.001275,0.015444,0.000854,0.223567,0.380044,0.030522,0.222562,0.006126,0.106048,5,
0.876376,0.000000,0.021676,0.007966,0.036282,0.031559,0.014875,0.003093,0.004996,0.003177,0,
0.003126,0.422897,0.010470,0.036505,0.047871,0.073579,0.073330,0.040482,0.125939,0.165802,1,
0.000505,0.146391,0.004293,0.675678,0.003558,0.055118,0.000939,0.078880,0.002378,0.032260,5,
0.037289,0.045621,0.008517,0.022178,0.070781,0.218855,0.097681,0.043589,0.339099,0.116390,0,
0.678007,0.000002,0.119807,0.055679,0.016372,0.050884,0.055940,0.000156,0.021883,0.001270,0,
