0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.009112,0.062651,0.039138,0.004350,0.008846,0.098314,0.737289,0.000854,0.033585,0.005861,6,
0.002723,0.001065,0.798029,0.139369,0.000741,0.000102,0.003348,0.000787,0.052425,0.001410,2,
0.000113,0.977734,0.004758,0.007449,0.001492,0.000895,0.000545,0.003218,0.001100,0.002695,1,
0.006080,0.000519,0.234139,0.000177,0.002963,0.001391,0.749979,0.000032,0.004563,0.000158,6,
0.000834,0.000035,0.013138,0.000270,0.003743,0.004049,0.975965,0.000018,0.001073,0.000876,6,
0.001519,0.003334,0.001235,0.011492,0.054435,0.010606,0.000337,0.119668,0.030537,0.766837,9,
0.010276,0.147545,0.492192,0.073592,0.076108,0.019765,0.072912,0.048090,0.027987,0.031533,2,
0.001295,0.000282,0.000293,0.010827,0.007081,0.012748,0.000009,0.575234,0.005130,0.387101,9,
0.001610,0.000741,0.000998,0.007436,0.066862,0.002722,0.000520,0.067140,0.053485,0.798487,9,
0.026269,0.012234,0.095477,0.003147,0.003895,0.089129,0.718029,0.000413,0.049501,0.001907,6,
0.025997,0.231053,0.282019,0.074015,0.011057,0.034616,0.161310,0.003885,0.158834,0.017214,2,
0.000911,0.475125,0.003351,0.042375,0.012994,0.004796,0.000864,0.390239,0.002737,0.066609,7,
0.002068,0.000097,0.000788,0.001076,0.542735,0.013648,0.001035,0.002045,0.007039,0.429468,9,
0.000313,0.000239,0.019553,0.000071,0.004779,0.001321,0.972254,0.000025,0.000788,0.000656,6,
0.003238,0.000396,0.002181,0.920985,0.000043,0.043621,0.000030,0.003906,0.021888,0.003711,3,
0.228538,0.000439,0.003273,0.010658,0.000315,0.739606,0.001095,0.000216,0.013202,0.002658,0,
0.018106,0.001111,0.002953,0.013484,0.009345,0.897418,0.000725,0.012175,0.017776,0.026908,5,
0.000171,0.000059,0.980380,0.000145,0.000061,0.000315,0.018855,0.000000,0.000014,0.000001,2,
0.000057,0.000496,0.000138,0.011527,0.005606,0.004724,0.000008,0.870008,0.000312,0.107122,7,
0.000413,0.896514,0.005977,0.013391,0.026384,0.005567,0.001566,0.023363,0.002708,0.024117,1,
0.006311,0.001604,0.009131,0.000481,0.596019,0.338975,0.037619,0.000933,0.001854,0.007072,4,
0.000053,0.000340,0.000166,0.010217,0.001043,0.003073,0.000005,0.957279,0.000275,0.027549,7,
0.006824,0.008828,0.007376,0.052572,0.078360,0.006402,0.000969,0.054808,0.040190,0.743672,9,
0.002245,0.000156,0.000417,0.035202,0.004875,0.028808,0.000054,0.341018,0.010842,0.576381,9,
0.003584,0.000029,0.028120,0.000041,0.002679,0.000453,0.962845,0.000009,0.001808,0.000433,6,
0.000409,0.003815,0.958633,0.010921,0.001845,0.000682,0.020121,0.002851,0.000346,0.000376,2,
0.001057,0.003135,0.000670,0.005648,0.072261,0.010412,0.000209,0.079056,0.013092,0.814461,9,
0.021659,0.114239,0.028769,0.007783,0.022996,0.287362,0.419047,0.001592,0.081040,0.015513,6,
0.007772,0.859274,0.061647,0.013007,0.000805,0.004103,0.005774,0.003601,0.042031,0.001987,1,
0.625779,0.000703,0.192765,0.009884,0.062628,0.005357,0.001890,0.008202,0.001208,0.091585,9,
0.280094,0.003343,0.009522,0.022277,0.002409,0.404828,0.005535,0.002075,0.257693,0.012225,8,
0.000277,0.956736,0.006135,0.019428,0.000964,0.000536,0.000238,0.008035,0.003036,0.004615,1,
0.158965,0.009627,0.070570,0.102767,0.003195,0.208013,0.016475,0.002600,0.410470,0.017316,8,
0.000210,0.944833,0.002673,0.016957,0.003167,0.002122,0.000224,0.014868,0.003007,0.011939,1,
0.021318,0.009576,0.004389,0.016792,0.035340,0.311192,0.003662,0.023955,0.225742,0.348034,8,
0.000050,0.000067,0.000076,0.009186,0.000148,0.000451,0.000000,0.964890,0.000132,0.024999,7,
0.698240,0.000225,0.002919,0.000559,0.000232,0.031862,0.001003,0.000192,0.263989,0.000777,0,
0.943128,0.000103,0.008846,0.017823,0.000053,0.021612,0.000096,0.000109,0.008156,0.000074,0,
0.021202,0.000149,0.474855,0.453620,0.022530,0.004490,0.009696,0.003268,0.002558,0.007634,2,
0.003770,0.006764,0.608244,0.062069,0.007859,0.002300,0.296671,0.007317,0.002986,0.002020,6,
0.947546,0.000127,0.025525,0.005782,0.000033,0.005264,0.001388,0.000054,0.014229,0.000051,8,
0.115752,0.000129,0.011977,0.004789,0.000358,0.495627,0.014246,0.000062,0.356345,0.000714,5,
0.016350,0.000083,0.001237,0.043311,0.000032,0.892305,0.000133,0.000048,0.046372,0.000128,5,
0.052574,0.007610,0.010583,0.033893,0.041263,0.204566,0.002857,0.101351,0.215346,0.329958,5,
0.141732,0.001029,0.005819,0.028366,0.000627,0.737330,0.001336,0.000537,0.079249,0.003975,0,
0.002963,0.005277,0.015542,0.012568,0.702674,0.061243,0.009660,0.004164,0.009590,0.176319,4,
0.000053,0.000029,0.007612,0.000056,0.007444,0.000665,0.983529,0.000010,0.000107,0.000494,6,
0.008780,0.466839,0.016421,0.024444,0.170868,0.042134,0.015292,0.013487,0.044569,0.197165,1,
0.860238,0.000900,0.007381,0.001165,0.000775,0.026393,0.099502,0.000646,0.002207,0.000792,0,
0.145629,0.002114,0.014065,0.065267,0.001330,0.607541,0.005277,0.001239,0.154853,0.002685,5,
0.002996,0.014424,0.107684,0.000844,0.692721,0.007856,0.155259,0.001547,0.005634,0.011035,4,
0.001790,0.095898,0.033544,0.013769,0.730077,0.009941,0.026228,0.025557,0.005516,0.057679,4,
0.000517,0.000985,0.000350,0.009732,0.001031,0.002527,0.000003,0.888870,0.002009,0.093976,7,
0.000008,0.000005,0.994691,0.004483,0.000001,0.000001,0.000803,0.000001,0.000008,0.000000,2,
0.000106,0.952356,0.002277,0.017035,0.003338,0.003232,0.000350,0.015216,0.001041,0.005049,1,
0.026739,0.000131,0.165844,0.004327,0.000128,0.008145,0.789561,0.000083,0.004927,0.000115,6,
0.809907,0.000620,0.007390,0.000749,0.000541,0.031912,0.069735,0.000410,0.078185,0.000551,0,
0.030660,0.008733,0.075884,0.085962,0.256703,0.023285,0.030127,0.005303,0.185539,0.297804,4,
0.000069,0.000035,0.010497,0.000005,0.002002,0.000161,0.986956,0.000002,0.000215,0.000058,6,
0.000528,0.000061,0.195539,0.800737,0.000001,0.000165,0.000007,0.000109,0.002849,0.000004,3,
0.001191,0.015862,0.002015,0.037656,0.036194,0.025064,0.000777,0.718598,0.010588,0.152056,7,
0.003240,0.225928,0.037328,0.029874,0.520462,0.022887,0.018640,0.039051,0.010544,0.092046,4,
0.003730,0.000632,0.009097,0.072455,0.000086,0.891243,0.002346,0.000050,0.019840,0.000520,5,
0.006440,0.029857,0.015503,0.008371,0.412733,0.014884,0.005865,0.011078,0.014222,0.481048,9,
0.043320,0.010708,0.006310,0.095044,0.015076,0.051800,0.000959,0.042153,0.343432,0.391198,8,
0.983035,0.000002,0.003958,0.000489,0.000189,0.010787,0.000800,0.000081,0.000195,0.000465,0,
0.080399,0.000048,0.005535,0.000222,0.000226,0.023412,0.002906,0.000020,0.886780,0.000452,8,
0.000565,0.000454,0.000534,0.057984,0.007044,0.010076,0.000237,0.755370,0.002183,0.165553,7,
0.162234,0.004994,0.004994,0.004645,0.000302,0.023103,0.000744,0.000456,0.789614,0.008914,8,
0.001766,0.001194,0.021820,0.961150,0.000018,0.006439,0.000038,0.001243,0.006150,0.000182,3,
0.000103,0.000223,0.000157,0.001631,0.075833,0.001314,0.000015,0.145364,0.000817,0.774541,9,
0.000886,0.971712,0.007593,0.002997,0.000696,0.001348,0.000722,0.006911,0.005293,0.001842,1,
0.005225,0.071087,0.032204,0.024429,0.490476,0.012868,0.011680,0.017426,0.017751,0.316853,4,
0.000841,0.002000,0.965579,0.002282,0.000967,0.000346,0.025429,0.000129,0.002156,0.000270,2,
0.004038,0.007850,0.158585,0.005102,0.084711,0.004707,0.715722,0.003824,0.005169,0.010292,6,
0.260711,0.001832,0.012284,0.002565,0.001653,0.109790,0.007343,0.001248,0.600421,0.002153,5,
0.001236,0.007244,0.001106,0.009935,0.084909,0.025427,0.000487,0.232816,0.008774,0.628066,9,
0.000018,0.000002,0.003754,0.000000,0.000036,0.000035,0.996150,0.000000,0.000004,0.000000,6,
0.007297,0.001437,0.005786,0.012251,0.138867,0.010063,0.000689,0.068929,0.021474,0.733206,7,
0.000053,0.000210,0.012373,0.000068,0.045207,0.000712,0.940532,0.000045,0.000103,0.000696,6,
0.005560,0.000743,0.102141,0.823117,0.000268,0.002719,0.000260,0.001193,0.062682,0.001317,3,
0.004701,0.012037,0.002957,0.009316,0.124772,0.013364,0.000609,0.040753,0.020896,0.770595,9,
0.000208,0.000093,0.996103,0.000673,0.000057,0.000152,0.002501,0.000002,0.000200,0.000011,2,
0.001138,0.004717,0.002075,0.002044,0.673517,0.036502,0.002269,0.017884,0.002406,0.257448,4,
0.000003,0.000001,0.997573,0.000005,0.000008,0.000033,0.002377,0.000000,0.000001,0.000000,2,
0.060033,0.013512,0.533322,0.045018,0.003763,0.016866,0.021171,0.019056,0.281575,0.005685,8,
0.837842,0.000329,0.000899,0.000571,0.000295,0.125123,0.000947,0.000253,0.033298,0.000444,0,
0.000002,0.000000,0.001011,0.998248,0.000000,0.000053,0.000000,0.000571,0.000103,0.000010,3,
0.188373,0.001915,0.013793,0.145750,0.001106,0.597240,0.001672,0.001240,0.046542,0.002369,5,
0.007018,0.005164,0.006780,0.010868,0.397850,0.050290,0.003094,0.049346,0.017934,0.451657,4,
0.001000,0.001926,0.023470,0.009542,0.512275,0.001122,0.002053,0.167592,0.001807,0.279212,4,
0.004655,0.004430,0.004712,0.199247,0.014840,0.020266,0.001317,0.214931,0.110308,0.425293,7,
0.030563,0.002370,0.009226,0.018662,0.332906,0.252441,0.002525,0.059837,0.004534,0.286937,9,
0.001243,0.975579,0.010362,0.000883,0.000261,0.001152,0.001514,0.001082,0.007244,0.000681,1,
0.000944,0.006712,0.002224,0.062403,0.041612,0.038444,0.000125,0.561299,0.003400,0.282836,9,
0.025641,0.006091,0.111473,0.001851,0.141551,0.013031,0.664330,0.001724,0.019229,0.015078,4,
0.040570,0.004070,0.002695,0.005685,0.030631,0.335844,0.001634,0.079051,0.245307,0.254514,5,
0.001852,0.957062,0.018265,0.000845,0.001016,0.002912,0.006091,0.001042,0.009640,0.001275,1,
0.014423,0.005931,0.004298,0.141537,0.015806,0.013261,0.000455,0.060693,0.144290,0.599307,8,
0.015912,0.005458,0.116859,0.408093,0.245257,0.024110,0.004848,0.055056,0.003839,0.120569,4,
0.019929,0.002403,0.012680,0.000825,0.713847,0.155509,0.019499,0.003338,0.014860,0.057109,4,
0.127017,0.020157,0.014165,0.011991,0.006888,0.057932,0.011716,0.001697,0.718373,0.030064,0,
0.000366,0.916898,0.017673,0.045984,0.000967,0.001600,0.000468,0.007721,0.004748,0.003576,1,
0.008545,0.001060,0.036523,0.519390,0.000085,0.423558,0.000584,0.000770,0.009079,0.000407,5,
0.009150,0.001791,0.740525,0.144987,0.000511,0.000852,0.002133,0.000496,0.098841,0.000713,3,
0.002208,0.000040,0.002870,0.001679,0.638462,0.026067,0.000896,0.006754,0.002522,0.318502,9,
0.025802,0.001085,0.005393,0.000993,0.822179,0.087966,0.018883,0.001339,0.015576,0.020783,4,
0.012991,0.004489,0.008267,0.095302,0.043109,0.087103,0.000904,0.345690,0.076219,0.325927,5,
0.016202,0.000392,0.056573,0.866144,0.000135,0.006052,0.000220,0.002844,0.050392,0.001046,3,
0.037718,0.000663,0.027167,0.886501,0.000361,0.043558,0.000579,0.000597,0.002445,0.000413,5,
0.000025,0.000023,0.002999,0.000011,0.006433,0.000562,0.989696,0.000003,0.000058,0.000191,6,
0.002973,0.002251,0.001171,0.002835,0.248934,0.009007,0.000502,0.007343,0.013480,0.711505,7,
0.003729,0.000734,0.046187,0.000967,0.918094,0.004498,0.006902,0.003981,0.001406,0.013502,2,
0.241567,0.003962,0.023733,0.016399,0.000933,0.018883,0.003848,0.000857,0.673881,0.015937,0,
0.005259,0.000902,0.002917,0.005872,0.067833,0.272147,0.001050,0.522837,0.008282,0.112900,7,
0.000066,0.971397,0.002288,0.005636,0.002895,0.000600,0.000123,0.010583,0.000656,0.005756,1,
0.266407,0.004959,0.011861,0.025474,0.027948,0.475300,0.003783,0.062106,0.026201,0.095962,5,
0.000978,0.000094,0.001387,0.000043,0.880156,0.103762,0.012097,0.000055,0.000210,0.001217,4,
0.010597,0.088203,0.011642,0.521673,0.009009,0.159560,0.002454,0.028512,0.086237,0.082114,3,
0.000370,0.000010,0.000325,0.000029,0.962340,0.029915,0.000129,0.000030,0.000058,0.006796,4,
0.000673,0.001315,0.981535,0.008430,0.000009,0.000054,0.003231,0.000027,0.004715,0.000011,2,
0.062338,0.000258,0.009439,0.810182,0.000408,0.056854,0.000167,0.005797,0.035101,0.019455,3,
0.005529,0.000784,0.000706,0.016974,0.000648,0.945911,0.000180,0.004153,0.009844,0.015271,5,
0.000307,0.000501,0.000453,0.001816,0.179437,0.000507,0.000113,0.010905,0.004264,0.801697,9,
0.024239,0.077542,0.588212,0.189417,0.000467,0.007255,0.001769,0.003987,0.106216,0.000896,2,
0.000938,0.893408,0.006358,0.036941,0.000503,0.002519,0.000251,0.047845,0.005589,0.005647,1,
0.136175,0.001862,0.087307,0.041222,0.000875,0.029451,0.019053,0.000546,0.680750,0.002757,8,
0.995433,0.000003,0.000053,0.000074,0.000002,0.004038,0.000001,0.000000,0.000397,0.000000,0,
0.008135,0.551832,0.149105,0.062689,0.061327,0.009312,0.050640,0.016923,0.037952,0.052084,7,
0.018023,0.006252,0.020195,0.838155,0.000180,0.015736,0.000265,0.003160,0.092928,0.005106,3,
0.005728,0.000467,0.035805,0.006251,0.841179,0.016897,0.008859,0.001639,0.001165,0.082012,4,
0.002500,0.001405,0.060593,0.000750,0.022723,0.001985,0.900586,0.000304,0.003410,0.005743,6,
0.017573,0.000652,0.016458,0.007789,0.490194,0.011593,0.003659,0.052781,0.008400,0.390901,4,
0.000201,0.000141,0.000238,0.000873,0.025550,0.000488,0.000095,0.452126,0.000406,0.519883,9,
0.180614,0.004685,0.044965,0.038917,0.001078,0.131574,0.012408,0.000548,0.579625,0.005586,0,
0.001475,0.004635,0.089874,0.001572,0.025606,0.006029,0.863380,0.000575,0.003434,0.003419,6,
0.003553,0.000135,0.005186,0.196977,0.000207,0.002247,0.000089,0.003285,0.776047,0.012274,8,
0.000767,0.000071,0.000397,0.001772,0.019216,0.009992,0.000067,0.845884,0.002091,0.119742,7,
0.001919,0.003965,0.018929,0.003027,0.816661,0.011979,0.090287,0.005691,0.003761,0.043780,4,
0.000187,0.000244,0.000190,0.000921,0.196520,0.001731,0.000029,0.029599,0.001455,0.769125,9,
0.005098,0.000118,0.003287,0.000076,0.016509,0.007069,0.952372,0.000049,0.014415,0.001009,6,
0.005062,0.001213,0.115493,0.006850,0.790774,0.009190,0.053016,0.001867,0.002302,0.014233,4,
0.023526,0.007572,0.701566,0.006584,0.014228,0.012723,0.182887,0.001058,0.044133,0.005723,2,
0.000000,0.000000,0.999789,0.000108,0.000007,0.000002,0.000093,0.000000,0.000000,0.000000,2,
0.102850,0.010082,0.040083,0.025800,0.206667,0.073520,0.084002,0.009944,0.139121,0.307930,9,
0.001002,0.000769,0.001432,0.202826,0.003854,0.008257,0.000111,0.600927,0.013757,0.167065,3,
0.033995,0.002502,0.723940,0.185412,0.012700,0.012028,0.019485,0.001485,0.003669,0.004784,2,
0.002611,0.022647,0.887289,0.039256,0.000797,0.004542,0.033284,0.001628,0.007289,0.000658,7,
0.131051,0.117562,0.037968,0.004518,0.003542,0.063950,0.051577,0.002634,0.581181,0.006018,8,
0.000209,0.000859,0.001165,0.002064,0.391844,0.000963,0.000180,0.034261,0.001148,0.567309,9,
0.000014,0.000061,0.000071,0.008042,0.000575,0.000015,0.000000,0.972271,0.000046,0.018904,7,
0.002615,0.957558,0.017532,0.001119,0.000397,0.001783,0.004399,0.001064,0.012601,0.000933,1,
0.007688,0.845143,0.095689,0.002179,0.000206,0.000377,0.006544,0.001624,0.040042,0.000508,1,
0.004749,0.790902,0.106829,0.015680,0.005539,0.002656,0.045108,0.004930,0.016731,0.006876,5,
0.001257,0.000223,0.000823,0.001365,0.253382,0.006044,0.000227,0.005348,0.005045,0.726285,9,
0.015350,0.004976,0.027404,0.005988,0.324307,0.547963,0.009455,0.015960,0.004835,0.043762,5,
0.001209,0.001297,0.065483,0.000176,0.014796,0.001924,0.911474,0.000129,0.002582,0.000930,6,
0.007740,0.000191,0.000813,0.005561,0.000448,0.969871,0.000557,0.000165,0.012387,0.002268,5,
0.023028,0.108138,0.104376,0.010630,0.017172,0.077388,0.579900,0.002403,0.064639,0.012326,6,
0.027767,0.000857,0.003623,0.000857,0.760020,0.115815,0.003696,0.002240,0.017831,0.067295,5,
0.000025,0.001125,0.000183,0.012066,0.001340,0.000635,0.000003,0.951650,0.000133,0.032840,7,
0.000879,0.000022,0.001368,0.000112,0.936910,0.017549,0.001715,0.000062,0.000746,0.040637,9,
0.002880,0.000028,0.000142,0.009665,0.000363,0.974842,0.000038,0.000210,0.010010,0.001823,5,
0.849238,0.000014,0.021422,0.006155,0.000074,0.002794,0.000609,0.000074,0.115613,0.004008,8,
0.005786,0.002786,0.045648,0.073662,0.229834,0.002807,0.003169,0.193921,0.015684,0.426702,7,
0.001075,0.002594,0.000969,0.012841,0.017697,0.028107,0.000035,0.743726,0.002537,0.190420,9,
0.002432,0.002745,0.013414,0.003111,0.789884,0.004436,0.057760,0.000557,0.011554,0.114107,4,
0.006252,0.002080,0.014357,0.000715,0.869282,0.017210,0.025382,0.001778,0.003817,0.059127,4,
0.026969,0.003421,0.733476,0.037382,0.008639,0.009953,0.117056,0.002669,0.052534,0.007902,2,
0.018280,0.005163,0.026387,0.761546,0.000409,0.126952,0.000557,0.002052,0.050694,0.007959,5,
0.040790,0.003705,0.319215,0.006915,0.428613,0.154419,0.018928,0.004514,0.003962,0.018939,2,
0.016476,0.005681,0.008636,0.023680,0.156524,0.032968,0.001741,0.056042,0.031127,0.667125,9,
0.058663,0.014888,0.234192,0.008493,0.251483,0.235234,0.104406,0.031997,0.014200,0.046445,2,
0.008819,0.000348,0.042555,0.932328,0.000020,0.004068,0.000105,0.000185,0.011472,0.000101,3,
0.025456,0.000767,0.002174,0.117765,0.000048,0.799464,0.000104,0.000581,0.051306,0.002335,5,
0.010877,0.006879,0.055194,0.014827,0.581707,0.054452,0.227567,0.006392,0.008971,0.033136,3,
0.219133,0.000255,0.003766,0.007602,0.000897,0.026568,0.000464,0.001891,0.701977,0.037447,8,
0.000844,0.000163,0.030002,0.000500,0.004522,0.003120,0.959109,0.000031,0.001164,0.000544,6,
0.007716,0.001290,0.028575,0.860128,0.000202,0.046037,0.000364,0.000968,0.052606,0.002114,3,
0.001900,0.945655,0.004861,0.005187,0.002366,0.006372,0.001211,0.016551,0.007255,0.008641,1,
0.002306,0.004329,0.033969,0.000339,0.212394,0.011508,0.724843,0.000363,0.003863,0.006086,5,
0.004041,0.946222,0.007927,0.002108,0.001440,0.012717,0.004917,0.002659,0.014298,0.003672,1,
0.013096,0.003810,0.558959,0.007502,0.110211,0.009125,0.286365,0.002588,0.003078,0.005265,2,
0.000139,0.013764,0.000451,0.011473,0.008266,0.001707,0.000044,0.832119,0.000597,0.131439,9,
0.000581,0.830330,0.015419,0.088615,0.007757,0.002180,0.000858,0.030454,0.006013,0.017793,1,
0.002819,0.001229,0.033904,0.000265,0.658443,0.001865,0.289629,0.000315,0.002115,0.009418,6,
0.156641,0.000587,0.002680,0.002794,0.000649,0.052256,0.001082,0.000233,0.775575,0.007502,0,
0.000871,0.001359,0.001386,0.006058,0.141727,0.004012,0.000185,0.088834,0.004734,0.750835,9,
0.000752,0.008815,0.000814,0.012320,0.036464,0.029940,0.000320,0.629216,0.003996,0.277363,7,
0.001595,0.965894,0.006247,0.003475,0.000491,0.002321,0.000594,0.007418,0.009879,0.002087,1,
0.000353,0.000942,0.000799,0.008377,0.079149,0.002397,0.000068,0.312408,0.001625,0.593882,7,
0.003088,0.007990,0.004928,0.005229,0.403598,0.014887,0.002317,0.010582,0.009372,0.538009,9,
0.000561,0.000447,0.034509,0.000165,0.012524,0.000690,0.949285,0.000118,0.000960,0.000742,6,
0.411538,0.004865,0.028330,0.126934,0.002204,0.342013,0.003133,0.002120,0.069690,0.009172,0,
0.000265,0.018367,0.000884,0.068610,0.007623,0.000873,0.000217,0.858091,0.001623,0.043448,7,
0.004652,0.384612,0.182618,0.359333,0.002279,0.019580,0.003648,0.022251,0.014480,0.006546,3,
0.009959,0.003171,0.099985,0.807844,0.000409,0.008411,0.000796,0.003434,0.063080,0.002911,3,
0.968665,0.000012,0.000723,0.001569,0.000011,0.005489,0.000043,0.000027,0.023365,0.000097,0,
0.003242,0.000042,0.001465,0.004590,0.000173,0.985496,0.001946,0.000022,0.002579,0.000446,5,
0.000305,0.004755,0.001139,0.017223,0.027368,0.003960,0.000205,0.824781,0.002347,0.117919,7,
0.001243,0.795235,0.028643,0.076483,0.013911,0.008797,0.003683,0.047237,0.008056,0.016712,7,
0.002882,0.005476,0.001302,0.002921,0.109642,0.128033,0.001194,0.126043,0.006764,0.615742,9,
0.110044,0.002863,0.010774,0.101658,0.005119,0.096057,0.001134,0.046801,0.429008,0.196543,0,
0.027674,0.003431,0.004939,0.142072,0.012564,0.280086,0.000925,0.038999,0.247778,0.241533,8,
0.003929,0.320061,0.019755,0.222024,0.005831,0.007631,0.003281,0.399270,0.006590,0.011628,7,
0.092974,0.000022,0.002403,0.007283,0.000029,0.331406,0.000325,0.000012,0.565301,0.000244,8,
0.003542,0.001468,0.032728,0.939698,0.000018,0.010948,0.000067,0.000588,0.010620,0.000324,3,
0.000993,0.002628,0.000678,0.003040,0.222278,0.014399,0.000443,0.022940,0.009486,0.723114,9,
0.031636,0.000489,0.459842,0.001817,0.004689,0.028883,0.471329,0.000586,0.000390,0.000340,4,
0.000527,0.982384,0.004699,0.001239,0.000537,0.002904,0.000897,0.003180,0.002606,0.001027,1,
0.969003,0.000051,0.002219,0.005102,0.000063,0.012127,0.000055,0.000091,0.010395,0.000895,0,
0.897617,0.000106,0.013619,0.028992,0.000053,0.042183,0.000164,0.000242,0.016784,0.000240,5,
0.001837,0.000127,0.001741,0.000268,0.838983,0.023123,0.000625,0.008779,0.002297,0.122221,5,
0.028090,0.000274,0.870680,0.009135,0.000124,0.001065,0.083507,0.000096,0.006903,0.000126,2,
0.001382,0.975014,0.009366,0.001133,0.000226,0.001926,0.001350,0.001100,0.007855,0.000649,1,
0.003806,0.007918,0.010759,0.007171,0.581479,0.017148,0.006298,0.003452,0.008186,0.353783,4,
0.001366,0.001974,0.001164,0.049537,0.010209,0.011888,0.000052,0.467959,0.004291,0.451559,9,
0.003396,0.018740,0.009193,0.294493,0.010880,0.065787,0.001369,0.515924,0.008193,0.072025,3,
0.066897,0.001839,0.063731,0.704039,0.000596,0.028771,0.000822,0.002457,0.128191,0.002657,3,
0.001606,0.007901,0.044298,0.000353,0.015877,0.010063,0.914160,0.000254,0.003727,0.001761,6,
0.000943,0.000276,0.973465,0.015367,0.000309,0.000070,0.008799,0.000020,0.000669,0.000081,2,
0.000003,0.000053,0.000124,0.023556,0.000413,0.000012,0.000002,0.970161,0.000202,0.005474,7,
0.007592,0.003436,0.013146,0.001569,0.679095,0.206253,0.026038,0.007099,0.006924,0.048850,4,
0.004370,0.003076,0.000674,0.007793,0.039776,0.017680,0.000120,0.019439,0.015514,0.891558,9,
0.097960,0.006837,0.487975,0.164294,0.005147,0.016953,0.022430,0.004528,0.186875,0.007001,2,
0.000501,0.000231,0.000129,0.006000,0.000977,0.002277,0.000001,0.840333,0.001510,0.148041,7,
0.037389,0.005863,0.006088,0.535661,0.001048,0.155079,0.000928,0.020906,0.197996,0.039042,3,
0.011816,0.004369,0.158185,0.730865,0.001202,0.012275,0.001341,0.024069,0.048141,0.007738,2,
0.002070,0.023381,0.879488,0.035297,0.001107,0.002476,0.040966,0.001256,0.013269,0.000690,2,
0.000532,0.945969,0.020424,0.013709,0.002280,0.002147,0.001908,0.005281,0.004243,0.003508,1,
0.043285,0.002190,0.037499,0.006423,0.010716,0.130048,0.608706,0.000572,0.153709,0.006852,5,
0.185092,0.000065,0.007548,0.006961,0.000060,0.006281,0.000498,0.000106,0.792297,0.001092,8,
0.004935,0.000174,0.005432,0.000057,0.001087,0.006587,0.968129,0.000009,0.013228,0.000363,6,
0.001724,0.003159,0.003258,0.007484,0.202022,0.008640,0.000507,0.110966,0.007070,0.655170,9,
0.001786,0.902392,0.004924,0.008913,0.006436,0.046286,0.004328,0.010670,0.005477,0.008789,1,
0.991017,0.000006,0.003269,0.003163,0.000004,0.002193,0.000139,0.000005,0.000198,0.000005,0,
0.120532,0.002963,0.002853,0.004549,0.000777,0.054750,0.000503,0.001043,0.792451,0.019580,8,
0.000846,0.918937,0.004740,0.009773,0.001273,0.004280,0.000392,0.050128,0.003849,0.005779,1,
0.001091,0.002299,0.022798,0.001100,0.004435,0.017421,0.948474,0.000196,0.001405,0.000782,6,
0.000712,0.001598,0.001689,0.003238,0.394928,0.004008,0.000332,0.019368,0.002720,0.571408,9,
0.000262,0.003239,0.002717,0.002696,0.843476,0.009638,0.001267,0.034819,0.000581,0.101305,4,
0.517400,0.001771,0.004337,0.002665,0.001999,0.301646,0.005642,0.001565,0.159907,0.003066,0,
0.000678,0.004578,0.019666,0.028341,0.316090,0.000935,0.001246,0.206952,0.002688,0.418826,4,
0.162585,0.021607,0.047487,0.011619,0.127265,0.115327,0.067495,0.019936,0.282368,0.144311,9,
0.000085,0.000067,0.010525,0.000024,0.002564,0.000826,0.985378,0.000008,0.000269,0.000255,6,
0.000001,0.000001,0.998215,0.000420,0.000000,0.000003,0.001356,0.000000,0.000004,0.000000,2,
0.001046,0.000150,0.002065,0.000883,0.855276,0.011392,0.001172,0.000461,0.000433,0.127122,4,
0.005776,0.677080,0.006656,0.025795,0.025743,0.163710,0.012741,0.006061,0.037497,0.038940,1,
0.076991,0.019760,0.022611,0.003197,0.138127,0.560454,0.037834,0.006902,0.087782,0.046342,5,
0.977682,0.000048,0.000134,0.000714,0.000064,0.019180,0.000004,0.000162,0.000152,0.001860,0,
0.001891,0.924696,0.016028,0.015013,0.004283,0.000543,0.001278,0.017347,0.008319,0.010602,1,
0.005732,0.180378,0.032761,0.241375,0.003806,0.481782,0.007861,0.026929,0.011259,0.008117,5,
0.192453,0.001278,0.016508,0.021287,0.000398,0.053951,0.001172,0.000857,0.709285,0.002811,0,
0.771861,0.000460,0.005040,0.052156,0.000608,0.026764,0.000452,0.000563,0.125118,0.016978,0,
0.127560,0.000715,0.005943,0.047951,0.001134,0.266819,0.000804,0.007077,0.520159,0.021837,5,
0.001352,0.002499,0.038853,0.036696,0.826986,0.003589,0.005078,0.019713,0.003799,0.061435,4,
0.022760,0.021305,0.551233,0.016792,0.042478,0.007977,0.268173,0.003501,0.055537,0.010244,6,
0.000205,0.000062,0.000179,0.006565,0.001126,0.005924,0.000003,0.946198,0.000666,0.039072,7,
0.707930,0.000064,0.005695,0.000446,0.000080,0.024637,0.002680,0.000048,0.258169,0.000250,0,
0.000074,0.000769,0.012507,0.000589,0.017802,0.004515,0.961278,0.000161,0.000305,0.001999,6,
0.293974,0.002758,0.498435,0.068732,0.008000,0.015619,0.005117,0.019170,0.062931,0.025264,0,
0.624353,0.000176,0.000641,0.000863,0.000893,0.342931,0.000458,0.003001,0.014722,0.011961,0,
0.000333,0.000058,0.000136,0.010453,0.001508,0.058780,0.000016,0.895432,0.000978,0.032305,7,
