0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000388,0.014967,0.000824,0.030087,0.009895,0.003018,0.000224,0.816029,0.003103,0.121464,7,
0.034816,0.002463,0.004820,0.019916,0.069327,0.143943,0.001289,0.050227,0.097187,0.576011,9,
0.011579,0.301345,0.062116,0.414843,0.003213,0.022068,0.001789,0.072999,0.095798,0.014251,2,
0.000076,0.843165,0.002676,0.020643,0.008216,0.002111,0.000226,0.114476,0.000411,0.008000,1,
0.111325,0.027696,0.014335,0.109763,0.001444,0.011359,0.000353,0.017070,0.644199,0.062455,0,
0.000028,0.000394,0.000142,0.013112,0.001201,0.001298,0.000004,0.951221,0.000116,0.032485,7,
0.001563,0.963440,0.015630,0.004933,0.000159,0.000846,0.000766,0.002215,0.009758,0.000689,1,
0.000959,0.907412,0.009196,0.030076,0.000637,0.000801,0.000343,0.038181,0.006152,0.006242,1,
0.005269,0.002233,0.050689,0.001130,0.773606,0.005170,0.129483,0.001229,0.003415,0.027775,4,
0.001317,0.002123,0.008308,0.978136,0.000007,0.001159,0.000010,0.002642,0.005984,0.000314,3,
0.004080,0.045043,0.837505,0.009916,0.001819,0.001468,0.069184,0.000839,0.028576,0.001571,5,
0.002613,0.000207,0.000652,0.003501,0.013392,0.061552,0.000173,0.577258,0.010956,0.329696,7,
0.000177,0.000988,0.000262,0.007604,0.019701,0.002835,0.000018,0.437575,0.002148,0.528692,7,
0.000004,0.000023,0.001675,0.000106,0.991127,0.000088,0.001421,0.001026,0.000058,0.004471,4,
0.000028,0.000105,0.000152,0.006660,0.000890,0.000369,0.000001,0.960455,0.000113,0.031226,7,
0.005759,0.097162,0.053776,0.476576,0.033574,0.003591,0.002105,0.087813,0.088439,0.151204,7,
0.038964,0.005366,0.657352,0.135310,0.000260,0.004126,0.000959,0.000572,0.156678,0.000412,2,
0.121276,0.003252,0.056100,0.015934,0.008315,0.023144,0.295742,0.001043,0.449119,0.026075,6,
0.002104,0.013218,0.003231,0.016790,0.121071,0.011497,0.000410,0.126168,0.016172,0.689340,9,
0.976305,0.000003,0.001889,0.001009,0.000002,0.002461,0.000046,0.000006,0.018276,0.000004,3,
0.000491,0.001011,0.000743,0.002627,0.499993,0.004075,0.000455,0.010576,0.004558,0.475471,9,
0.035094,0.029149,0.057729,0.006319,0.473477,0.046703,0.215238,0.011331,0.034435,0.090527,4,
0.021478,0.220809,0.024429,0.102740,0.025858,0.040671,0.003740,0.175262,0.057816,0.327197,1,
0.253681,0.003581,0.097883,0.461880,0.001922,0.007055,0.003144,0.002894,0.165147,0.002813,3,
0.038742,0.004612,0.398551,0.009570,0.370389,0.005979,0.099086,0.028369,0.015884,0.028816,4,
0.000125,0.001475,0.001689,0.012248,0.082005,0.000333,0.000066,0.268222,0.001530,0.632307,4,
0.011943,0.066445,0.078482,0.021357,0.501074,0.025281,0.140248,0.042714,0.019931,0.092525,6,
0.052013,0.001116,0.004605,0.000235,0.001641,0.217723,0.001345,0.002047,0.715708,0.003567,5,
0.009390,0.000115,0.967966,0.016207,0.000006,0.000111,0.000171,0.000008,0.006019,0.000007,2,
0.054406,0.001057,0.099629,0.018258,0.610471,0.046941,0.004422,0.040134,0.003670,0.121012,4,
0.602613,0.002338,0.012900,0.010066,0.070402,0.177879,0.005122,0.003643,0.023477,0.091560,9,
0.118916,0.006842,0.015769,0.061240,0.001614,0.046139,0.002684,0.001572,0.727354,0.017870,0,
0.523646,0.000764,0.057832,0.002331,0.000560,0.021783,0.003869,0.000297,0.387881,0.001038,2,
0.020602,0.010359,0.682906,0.111801,0.000508,0.002676,0.000956,0.001012,0.168419,0.000760,2,
0.002617,0.059267,0.003007,0.030087,0.073720,0.056580,0.001903,0.539171,0.007721,0.225927,7,
0.018479,0.012890,0.570463,0.006461,0.208261,0.009358,0.139348,0.006711,0.018856,0.009173,6,
0.132684,0.002225,0.052827,0.059363,0.020751,0.680811,0.020922,0.001700,0.011117,0.017598,5,
0.002946,0.003021,0.002286,0.028194,0.124838,0.082840,0.001040,0.121025,0.039586,0.594224,1,
0.068550,0.073737,0.303122,0.022023,0.071151,0.020809,0.283626,0.007913,0.108487,0.040581,6,
0.065341,0.004533,0.020635,0.000759,0.001748,0.208260,0.560790,0.000118,0.136584,0.001231,6,
0.007227,0.575155,0.013074,0.046572,0.104177,0.062790,0.015949,0.031255,0.038305,0.105495,1,
0.169500,0.001493,0.069321,0.067687,0.000908,0.494051,0.041776,0.000773,0.153326,0.001164,5,
0.009394,0.000099,0.003098,0.000232,0.788990,0.151784,0.037049,0.000227,0.002526,0.006601,4,
0.105178,0.003811,0.004816,0.012709,0.010067,0.734713,0.002965,0.073538,0.009495,0.042710,7,
0.000229,0.914304,0.014046,0.051173,0.001653,0.000489,0.000301,0.009551,0.002987,0.005265,1,
0.055915,0.000078,0.000995,0.008747,0.003553,0.922856,0.000098,0.000292,0.003017,0.004448,5,
0.001991,0.885210,0.019542,0.032081,0.005013,0.019587,0.007164,0.005098,0.015157,0.009158,1,
0.033809,0.004543,0.184244,0.471430,0.001228,0.001845,0.001622,0.004439,0.292125,0.004715,3,
0.000694,0.001357,0.000504,0.003547,0.062203,0.001494,0.000101,0.026526,0.012230,0.891345,9,
0.000121,0.985438,0.001831,0.003619,0.000373,0.001321,0.000258,0.005075,0.000655,0.001309,1,
0.067151,0.001052,0.486078,0.337915,0.000939,0.014921,0.069538,0.000742,0.020700,0.000964,3,
0.001700,0.001053,0.005022,0.096067,0.013041,0.027365,0.000603,0.808407,0.002793,0.043950,7,
0.000788,0.005440,0.007538,0.001880,0.875033,0.018823,0.009849,0.017456,0.001340,0.061852,4,
0.001139,0.002993,0.003202,0.930929,0.000134,0.038068,0.000092,0.014237,0.006770,0.002435,3,
0.005098,0.005322,0.006120,0.004091,0.495237,0.044986,0.002673,0.040915,0.009048,0.386511,4,
0.001610,0.697259,0.005597,0.030667,0.025666,0.109647,0.002943,0.099786,0.003377,0.023448,1,
0.107638,0.001239,0.008837,0.007239,0.044058,0.053107,0.001978,0.055453,0.272590,0.447862,9,
0.631243,0.000207,0.048590,0.000782,0.000298,0.013617,0.036826,0.000144,0.267494,0.000799,0,
0.005797,0.012737,0.022801,0.874764,0.000840,0.005769,0.000246,0.032496,0.026727,0.017825,3,
0.002644,0.929422,0.029942,0.001440,0.001569,0.005222,0.016709,0.002223,0.009502,0.001326,1,
0.000584,0.002296,0.879830,0.009311,0.004468,0.001061,0.098111,0.001526,0.002382,0.000429,2,
0.182226,0.005944,0.044540,0.023921,0.239322,0.370658,0.014043,0.017212,0.019507,0.082626,9,
0.003922,0.000163,0.000633,0.018390,0.005265,0.035306,0.000101,0.567090,0.003234,0.365897,5,
0.000937,0.971144,0.008210,0.001618,0.000872,0.000934,0.000750,0.008639,0.004958,0.001938,1,
0.160413,0.035471,0.070779,0.018875,0.001055,0.020194,0.014563,0.000676,0.672167,0.005808,8,
0.000607,0.000692,0.001103,0.477283,0.000290,0.003221,0.000165,0.450628,0.004234,0.061777,9,
0.016483,0.000063,0.000614,0.024662,0.000042,0.955010,0.000022,0.000076,0.002209,0.000821,5,
0.122713,0.036833,0.023997,0.172133,0.001211,0.085362,0.001630,0.007176,0.533906,0.015040,2,
0.000941,0.963168,0.006244,0.001803,0.003856,0.007078,0.006882,0.001399,0.003923,0.004706,1,
0.003370,0.000464,0.007705,0.719405,0.001976,0.020996,0.000282,0.134133,0.021563,0.090105,3,
0.002829,0.000036,0.000602,0.000152,0.889021,0.095231,0.000851,0.000065,0.000596,0.010618,4,
0.119995,0.006587,0.028053,0.020355,0.138892,0.149751,0.011634,0.064307,0.103750,0.356677,9,
0.001267,0.000137,0.889012,0.027845,0.000128,0.000150,0.079216,0.000059,0.002107,0.000078,2,
0.083885,0.117591,0.089969,0.121094,0.037231,0.023529,0.012607,0.156210,0.188882,0.169004,7,
0.070878,0.000885,0.005659,0.006074,0.144224,0.051124,0.002350,0.018029,0.106684,0.594094,9,
0.000385,0.000144,0.009206,0.979716,0.000012,0.000218,0.000005,0.005285,0.004581,0.000448,3,
0.017300,0.674351,0.041091,0.100923,0.003322,0.012478,0.003533,0.022504,0.101771,0.022728,1,
0.002136,0.473308,0.006984,0.043594,0.081129,0.018193,0.001561,0.087137,0.013160,0.272799,9,
0.002232,0.001533,0.002050,0.017020,0.229299,0.052226,0.000446,0.092722,0.007806,0.594668,4,
0.021222,0.015190,0.391871,0.092252,0.297803,0.090683,0.055774,0.006006,0.008871,0.020329,4,
0.003087,0.014234,0.500122,0.006235,0.367851,0.008750,0.054233,0.033403,0.002031,0.010055,2,
0.005359,0.001302,0.099240,0.003151,0.826696,0.004739,0.029164,0.008779,0.002199,0.019370,4,
0.007591,0.004385,0.007092,0.011437,0.387674,0.051651,0.002875,0.052804,0.019620,0.454871,4,
0.029470,0.053720,0.026040,0.038143,0.239424,0.106155,0.015344,0.053217,0.085751,0.352734,8,
0.006689,0.080761,0.019685,0.030995,0.187582,0.011690,0.003975,0.035796,0.057841,0.564985,4,
0.148828,0.045794,0.102522,0.023652,0.001412,0.036520,0.011267,0.001575,0.624483,0.003946,8,
0.012654,0.000744,0.011753,0.028900,0.474794,0.036611,0.002641,0.003733,0.006163,0.422005,4,
0.173694,0.000967,0.004653,0.005409,0.000677,0.081889,0.002967,0.000322,0.723208,0.006215,8,
0.000193,0.002107,0.000382,0.012206,0.024046,0.002345,0.000052,0.452221,0.003253,0.503196,9,
0.000205,0.001085,0.000422,0.010445,0.013723,0.000553,0.000024,0.357998,0.001585,0.613961,9,
0.000436,0.000569,0.028429,0.000149,0.015528,0.001044,0.952221,0.000111,0.000642,0.000870,6,
0.015676,0.000582,0.003450,0.002282,0.186281,0.694279,0.001530,0.037659,0.008310,0.049951,8,
0.015211,0.002237,0.004108,0.009296,0.071295,0.219879,0.002384,0.050207,0.176443,0.448942,5,
0.670106,0.000003,0.000227,0.001527,0.000042,0.326564,0.000003,0.000356,0.000147,0.001026,0,
0.159184,0.023976,0.098072,0.134719,0.001400,0.037308,0.003316,0.003548,0.533569,0.004907,5,
0.007814,0.031185,0.010680,0.041255,0.007641,0.003493,0.000912,0.339649,0.021787,0.535586,9,
0.997852,0.000001,0.000012,0.000033,0.000001,0.001958,0.000000,0.000001,0.000141,0.000001,0,
0.035641,0.007079,0.051849,0.001736,0.002184,0.046562,0.753689,0.000238,0.099610,0.001412,6,
0.000021,0.000058,0.000365,0.010033,0.000914,0.000112,0.000003,0.977208,0.000133,0.011154,7,
0.052793,0.002771,0.009418,0.000689,0.033176,0.684657,0.015286,0.003901,0.186816,0.010494,5,
0.000010,0.979838,0.001593,0.004499,0.001042,0.000542,0.000173,0.011596,0.000059,0.000649,1,
0.955796,0.000103,0.016081,0.020079,0.000053,0.006438,0.000139,0.000092,0.001151,0.000068,0,
0.000004,0.000003,0.000168,0.002822,0.000386,0.000387,0.000002,0.993910,0.000056,0.002262,7,
0.000045,0.000338,0.969126,0.002575,0.000064,0.000013,0.027594,0.000048,0.000185,0.000012,2,
0.000566,0.984677,0.004485,0.001925,0.000208,0.001134,0.000420,0.002658,0.003135,0.000792,1,
0.097166,0.002201,0.189614,0.014443,0.001302,0.003559,0.057341,0.000467,0.629525,0.004381,8,
0.015125,0.000130,0.008314,0.000773,0.825662,0.109503,0.012760,0.001436,0.007029,0.019268,4,
0.199458,0.000672,0.002332,0.003043,0.005572,0.070444,0.001341,0.004163,0.609920,0.103056,0,
0.036836,0.705957,0.081765,0.006241,0.000632,0.001937,0.008437,0.002257,0.153964,0.001973,1,
0.000494,0.000754,0.000518,0.012981,0.005749,0.006553,0.000005,0.799180,0.001149,0.172617,7,
0.502591,0.000368,0.036956,0.004698,0.001325,0.003426,0.003757,0.000699,0.425818,0.020361,0,
0.681830,0.000023,0.008529,0.001400,0.000010,0.006681,0.002660,0.000009,0.298814,0.000044,0,
0.129194,0.002344,0.007745,0.070889,0.004119,0.073414,0.001690,0.005814,0.617213,0.087578,8,
0.082323,0.001431,0.001231,0.006997,0.000842,0.599757,0.000679,0.000762,0.289068,0.016910,0,
0.000076,0.000072,0.009297,0.002338,0.833526,0.000198,0.000649,0.080523,0.000171,0.073151,4,
0.370950,0.000515,0.022505,0.048840,0.000214,0.492236,0.003946,0.000282,0.060216,0.000297,5,
0.000838,0.049971,0.005125,0.031100,0.011696,0.004971,0.000236,0.762771,0.002285,0.131008,9,
0.003835,0.000326,0.548569,0.444096,0.000002,0.000594,0.000342,0.000016,0.002218,0.000003,2,
0.000165,0.000131,0.000568,0.055804,0.002948,0.005426,0.000054,0.906945,0.000436,0.027523,7,
0.002907,0.000628,0.000851,0.005491,0.060900,0.010560,0.000386,0.027562,0.058351,0.832365,9,
0.000126,0.000168,0.016578,0.000185,0.004298,0.000947,0.976841,0.000061,0.000238,0.000557,6,
0.152080,0.001985,0.129767,0.003412,0.001958,0.012197,0.671900,0.001341,0.023361,0.001999,2,
0.012313,0.000353,0.002687,0.001063,0.608459,0.036721,0.003438,0.004029,0.019453,0.311482,4,
0.068636,0.335235,0.012931,0.004954,0.001486,0.094843,0.003953,0.001782,0.466586,0.009593,5,
0.000633,0.008685,0.001742,0.022274,0.031526,0.035513,0.000131,0.780813,0.001568,0.117114,7,
0.564950,0.001853,0.004779,0.003779,0.003323,0.092976,0.004357,0.002249,0.312821,0.008911,8,
0.000004,0.000003,0.996492,0.000365,0.000002,0.000006,0.003088,0.000000,0.000039,0.000000,2,
0.000400,0.964334,0.008996,0.012558,0.000549,0.001671,0.000591,0.005894,0.003011,0.001996,1,
0.001389,0.970405,0.009805,0.003443,0.000406,0.001354,0.001049,0.003430,0.007319,0.001399,1,
0.010235,0.003516,0.025933,0.911756,0.000085,0.019302,0.000187,0.001370,0.026290,0.001326,3,
0.000608,0.966720,0.006103,0.005465,0.002212,0.007347,0.003073,0.002132,0.003235,0.003104,1,
0.996655,0.000001,0.000029,0.000629,0.000001,0.002498,0.000000,0.000001,0.000141,0.000045,0,
0.000365,0.940979,0.005660,0.025600,0.000786,0.005632,0.000546,0.016040,0.001526,0.002866,1,
0.196154,0.001507,0.002737,0.011608,0.001015,0.741547,0.001272,0.002030,0.039733,0.002397,5,
0.003798,0.920843,0.014288,0.021161,0.000340,0.001056,0.000489,0.012551,0.022686,0.002789,1,
0.031690,0.651971,0.149744,0.018489,0.007275,0.005946,0.017804,0.023101,0.085464,0.008515,7,
0.000386,0.001641,0.959301,0.022954,0.000160,0.000141,0.009384,0.000127,0.005871,0.000037,2,
0.986311,0.000007,0.003283,0.000126,0.001834,0.004038,0.000778,0.000230,0.000983,0.002409,0,
0.277157,0.001384,0.056083,0.002366,0.004018,0.020838,0.205814,0.000834,0.424730,0.006777,0,
0.000017,0.978551,0.001191,0.007876,0.000391,0.000284,0.000026,0.010141,0.000233,0.001289,1,
0.000218,0.000098,0.029839,0.000088,0.006378,0.000244,0.962466,0.000031,0.000217,0.000421,6,
0.504700,0.002985,0.095309,0.025618,0.001015,0.038229,0.029498,0.000846,0.300125,0.001675,0,
0.000230,0.000010,0.008669,0.000014,0.000526,0.000283,0.990188,0.000001,0.000059,0.000020,6,
0.025444,0.058348,0.035236,0.449466,0.010025,0.068459,0.003810,0.018021,0.275207,0.055985,9,
0.000277,0.001595,0.841998,0.150579,0.000054,0.000134,0.001033,0.002358,0.001900,0.000072,2,
0.150845,0.009685,0.010963,0.061457,0.001813,0.042019,0.000714,0.014526,0.656014,0.051963,8,
0.155454,0.016588,0.025030,0.021649,0.003814,0.049202,0.005270,0.004710,0.694149,0.024134,8,
0.000311,0.976440,0.003674,0.004880,0.000774,0.000336,0.000365,0.007817,0.001817,0.003586,1,
0.018795,0.047380,0.008354,0.079666,0.039403,0.042364,0.002340,0.029248,0.285871,0.446578,9,
0.000186,0.000355,0.000279,0.006792,0.003328,0.003883,0.000002,0.887713,0.000549,0.096914,7,
0.113684,0.003532,0.014506,0.006088,0.199931,0.067241,0.012410,0.018738,0.355868,0.208001,4,
0.764847,0.000365,0.084597,0.025679,0.000360,0.015822,0.001588,0.000430,0.102204,0.004107,2,
0.179921,0.001207,0.031276,0.072973,0.000545,0.010231,0.000560,0.001160,0.698172,0.003956,8,
0.010956,0.714969,0.105424,0.045650,0.002329,0.005330,0.005888,0.005822,0.097731,0.005901,8,
0.136660,0.002777,0.106609,0.045447,0.274752,0.018105,0.068493,0.017480,0.101198,0.228478,4,
0.139342,0.000474,0.007023,0.031804,0.000266,0.090565,0.000775,0.000335,0.727042,0.002375,8,
0.626691,0.001788,0.055803,0.011601,0.003057,0.061958,0.007812,0.001845,0.213218,0.016227,0,
0.626703,0.001471,0.015448,0.002260,0.204342,0.078992,0.006826,0.003930,0.004903,0.055125,0,
0.846282,0.000717,0.044308,0.010948,0.000565,0.029604,0.003650,0.000477,0.062683,0.000767,2,
0.001856,0.731891,0.007848,0.026802,0.040513,0.015127,0.001998,0.066252,0.010098,0.097615,4,
0.000845,0.001585,0.016016,0.970039,0.000008,0.008061,0.000014,0.001588,0.001690,0.000154,3,
0.000188,0.000785,0.013315,0.000359,0.001033,0.005932,0.976873,0.000013,0.001373,0.000130,6,
0.026176,0.175911,0.032275,0.085314,0.086833,0.031141,0.008982,0.029644,0.158822,0.364902,1,
0.166573,0.004704,0.052578,0.168841,0.012976,0.034764,0.005799,0.085782,0.340380,0.127603,8,
0.002288,0.000207,0.001134,0.956344,0.000052,0.006772,0.000039,0.012544,0.009078,0.011541,3,
0.000059,0.000172,0.000099,0.026050,0.000616,0.000846,0.000010,0.923187,0.000336,0.048624,7,
0.002704,0.000394,0.003111,0.006396,0.776266,0.036648,0.007466,0.005517,0.016118,0.145381,4,
0.000133,0.000127,0.000171,0.011145,0.001200,0.002949,0.000004,0.929132,0.000422,0.054717,7,
0.171277,0.011279,0.057830,0.081436,0.037974,0.096152,0.010463,0.076694,0.228690,0.228206,2,
0.200510,0.004444,0.012720,0.002050,0.000771,0.087150,0.014917,0.000408,0.673337,0.003692,8,
0.087962,0.002601,0.002570,0.009130,0.007254,0.029358,0.000757,0.004901,0.734572,0.120896,8,
0.056515,0.000026,0.007442,0.000199,0.000380,0.004705,0.919184,0.000026,0.011340,0.000184,2,
0.001208,0.015887,0.023526,0.013642,0.742929,0.007022,0.007881,0.023802,0.005064,0.159039,4,
0.001845,0.837935,0.010596,0.046711,0.014807,0.050892,0.010650,0.009656,0.007634,0.009274,1,
0.001493,0.015203,0.004446,0.024247,0.066254,0.119178,0.000618,0.670088,0.002968,0.095505,9,
0.000169,0.000138,0.000124,0.012925,0.002953,0.003954,0.000004,0.768358,0.001297,0.210078,7,
0.002692,0.004755,0.001255,0.002958,0.113255,0.133866,0.001134,0.107546,0.006616,0.625921,9,
0.992155,0.000003,0.002829,0.000328,0.000005,0.001857,0.000152,0.000003,0.002653,0.000015,0,
0.000530,0.005224,0.004547,0.003757,0.759829,0.010676,0.001253,0.054922,0.001011,0.158250,4,
0.007640,0.000360,0.011780,0.001870,0.649289,0.262380,0.004271,0.014172,0.004970,0.043269,4,
0.072591,0.308458,0.110384,0.005882,0.004691,0.035096,0.238149,0.001871,0.215545,0.007333,1,
0.000558,0.025504,0.009522,0.008436,0.864882,0.014857,0.036696,0.012386,0.001525,0.025635,4,
0.080358,0.035653,0.067900,0.005123,0.001869,0.027660,0.056862,0.001310,0.720090,0.003175,2,
0.003698,0.000008,0.683571,0.002245,0.002004,0.000117,0.307318,0.000433,0.000525,0.000080,2,
0.006063,0.175908,0.033457,0.018475,0.517837,0.054517,0.049179,0.043609,0.010610,0.090344,4,
0.005577,0.008271,0.076886,0.872981,0.000144,0.006461,0.000249,0.005944,0.022526,0.000961,3,
0.000105,0.000099,0.000094,0.013520,0.000535,0.000546,0.000010,0.942036,0.000280,0.042773,7,
0.079940,0.545342,0.082857,0.009220,0.003189,0.006854,0.035784,0.004326,0.220508,0.011980,1,
0.930560,0.000094,0.003062,0.003056,0.000040,0.036475,0.000216,0.000056,0.026378,0.000063,0,
0.129872,0.004920,0.066164,0.396917,0.001494,0.045118,0.002262,0.011743,0.315490,0.026019,3,
0.106221,0.074024,0.132194,0.036641,0.020213,0.035428,0.165371,0.003350,0.393440,0.033120,1,
0.000630,0.002075,0.001968,0.002620,0.570143,0.010372,0.000624,0.032625,0.002249,0.376693,4,
0.000874,0.971424,0.005405,0.002877,0.000472,0.000692,0.000357,0.010720,0.005038,0.002140,1,
0.002473,0.001108,0.061049,0.922989,0.000036,0.000722,0.000086,0.002507,0.008726,0.000304,3,
0.031131,0.003456,0.005148,0.067432,0.006411,0.011913,0.001230,0.140980,0.252416,0.479882,7,
0.004059,0.858300,0.015167,0.027390,0.000828,0.002402,0.000640,0.060407,0.023936,0.006872,1,
0.000570,0.592077,0.006302,0.024951,0.044517,0.006168,0.000952,0.280651,0.001217,0.042595,1,
0.848283,0.000279,0.108967,0.004184,0.000244,0.021870,0.010155,0.000289,0.005508,0.000222,0,
0.008999,0.000183,0.021294,0.927803,0.000034,0.001224,0.000040,0.001097,0.039062,0.000263,3,
0.002639,0.793022,0.011917,0.032331,0.013701,0.007012,0.001185,0.057123,0.016822,0.064251,1,
0.000021,0.000229,0.000247,0.007841,0.003927,0.000111,0.000009,0.936438,0.000388,0.050789,7,
0.003943,0.005373,0.018899,0.001961,0.810695,0.015614,0.064830,0.004163,0.004705,0.069817,4,
0.000081,0.000009,0.623195,0.375836,0.000000,0.000002,0.000004,0.000014,0.000858,0.000000,2,
0.000106,0.000068,0.017853,0.000008,0.105921,0.000107,0.875035,0.000017,0.000105,0.000780,6,
0.000416,0.000161,0.987436,0.001162,0.000023,0.000142,0.010510,0.000003,0.000144,0.000003,2,
0.017459,0.000441,0.001295,0.004093,0.000497,0.859559,0.002832,0.000034,0.111248,0.002542,5,
0.014317,0.003441,0.007084,0.000770,0.706890,0.071505,0.017085,0.006715,0.017776,0.154416,4,
0.001598,0.002178,0.000912,0.034969,0.025785,0.010084,0.000072,0.161219,0.011727,0.751457,9,
0.175536,0.000121,0.001445,0.001678,0.000113,0.027925,0.000186,0.000064,0.790491,0.002441,8,
0.002599,0.026283,0.293718,0.651725,0.000192,0.000212,0.000298,0.007402,0.016744,0.000827,8,
0.000823,0.000076,0.000310,0.003370,0.014347,0.033995,0.000041,0.679816,0.001817,0.265405,7,
0.004606,0.005058,0.249341,0.003043,0.013517,0.013540,0.705997,0.001467,0.001912,0.001518,2,
0.001021,0.002489,0.011074,0.000663,0.744659,0.010337,0.208415,0.000546,0.001882,0.018913,4,
0.001722,0.000078,0.000501,0.030165,0.011195,0.024947,0.000040,0.574311,0.019631,0.337411,9,
0.009125,0.002405,0.129139,0.823301,0.000175,0.006371,0.000475,0.000900,0.026852,0.001260,3,
0.184910,0.006194,0.080437,0.033420,0.007488,0.017122,0.041384,0.001342,0.594827,0.032876,8,
0.000251,0.000525,0.961953,0.032085,0.000026,0.000187,0.003999,0.000138,0.000828,0.000009,2,
0.000267,0.000473,0.954709,0.000587,0.001890,0.000162,0.041044,0.000023,0.000664,0.000181,2,
0.207979,0.000876,0.341648,0.037849,0.023126,0.031170,0.312040,0.001503,0.029529,0.014280,2,
0.358716,0.000385,0.010548,0.001309,0.005240,0.202496,0.059625,0.000266,0.354668,0.006746,8,
0.004625,0.002039,0.308409,0.020694,0.602137,0.003769,0.012116,0.029650,0.000866,0.015693,4,
0.000296,0.000230,0.001332,0.000486,0.927822,0.004503,0.002376,0.002947,0.000500,0.059509,4,
0.000752,0.980583,0.005040,0.003656,0.000147,0.002660,0.000502,0.002211,0.003767,0.000683,1,
0.148941,0.002183,0.079929,0.052417,0.001135,0.012801,0.001912,0.001097,0.695795,0.003791,8,
0.332935,0.001700,0.109515,0.020235,0.002587,0.006295,0.008052,0.001862,0.500550,0.016269,0,
0.005761,0.360458,0.334235,0.147603,0.018242,0.009035,0.013248,0.073428,0.022169,0.015820,3,
0.034926,0.000505,0.001059,0.002357,0.012667,0.762110,0.003467,0.001035,0.133281,0.048594,8,
0.540548,0.000040,0.010229,0.000162,0.000042,0.004365,0.001681,0.000027,0.442624,0.000282,8,
0.027816,0.000458,0.001228,0.008242,0.014078,0.626852,0.000486,0.040062,0.166859,0.113919,5,
0.000048,0.002404,0.000336,0.010737,0.001085,0.000680,0.000002,0.945027,0.000199,0.039481,7,
0.000516,0.012104,0.001218,0.013788,0.081339,0.009287,0.000244,0.391036,0.003856,0.486614,9,
0.000551,0.963410,0.004549,0.011192,0.000675,0.000903,0.000271,0.009297,0.004441,0.004712,1,
0.002595,0.898620,0.021746,0.039280,0.000375,0.002057,0.000753,0.005586,0.025977,0.003011,1,
0.010949,0.000400,0.004938,0.007299,0.000340,0.945413,0.014975,0.000097,0.014875,0.000714,5,
0.001321,0.000162,0.003234,0.000090,0.011395,0.014262,0.964898,0.000026,0.003115,0.001497,6,
0.631717,0.002534,0.023951,0.111081,0.001090,0.036586,0.001600,0.002217,0.183315,0.005909,0,
0.434756,0.001508,0.085255,0.343672,0.000487,0.065130,0.001108,0.000854,0.066144,0.001085,0,
0.426163,0.000298,0.007142,0.006416,0.030117,0.506043,0.008116,0.001707,0.005193,0.008804,5,
0.000802,0.000498,0.028571,0.000250,0.005859,0.002114,0.959107,0.000077,0.002179,0.000544,6,
0.002883,0.027377,0.041472,0.069704,0.161973,0.017542,0.005011,0.569673,0.004438,0.099927,7,
0.001102,0.019925,0.010938,0.008011,0.706117,0.010609,0.005156,0.015238,0.004108,0.218796,4,
0.007420,0.000218,0.009684,0.010596,0.024195,0.002473,0.000250,0.494864,0.019925,0.430377,7,
0.142153,0.000156,0.017310,0.010715,0.000099,0.011857,0.001643,0.000048,0.815289,0.000732,8,
0.017251,0.037491,0.242378,0.008362,0.165137,0.014403,0.459572,0.007774,0.025906,0.021728,6,
0.012262,0.000129,0.000337,0.004282,0.002711,0.951152,0.000101,0.024637,0.001044,0.003343,7,
0.003914,0.002727,0.087090,0.004802,0.688747,0.018054,0.174849,0.006803,0.003250,0.009763,2,
0.010934,0.001915,0.063952,0.861779,0.000196,0.030134,0.000811,0.001783,0.027313,0.001183,3,
0.000053,0.000012,0.000057,0.008102,0.000981,0.002847,0.000009,0.924718,0.000271,0.062950,7,
0.006902,0.000007,0.005218,0.984610,0.000003,0.003066,0.000005,0.000014,0.000171,0.000006,3,
0.834040,0.000336,0.006687,0.084848,0.000374,0.066010,0.000260,0.000545,0.005457,0.001443,0,
0.013841,0.005761,0.007731,0.027132,0.346125,0.237647,0.018523,0.005741,0.061367,0.276131,5,
0.000446,0.000767,0.000361,0.002059,0.121113,0.003012,0.000070,0.030692,0.005613,0.835867,9,
0.168813,0.000498,0.160003,0.180579,0.001087,0.004452,0.002111,0.001439,0.476916,0.004102,9,
0.008581,0.001963,0.001479,0.036487,0.043028,0.126290,0.000558,0.108931,0.144977,0.527705,4,
0.000150,0.001994,0.000495,0.013680,0.003619,0.003384,0.000005,0.896828,0.000576,0.079270,7,
0.000008,0.000008,0.000166,0.001139,0.005493,0.000092,0.000002,0.976116,0.000023,0.016953,7,
0.001701,0.126283,0.002749,0.034047,0.021272,0.009637,0.001311,0.677718,0.003589,0.121694,7,
0.118331,0.003847,0.028809,0.012157,0.000819,0.051740,0.012037,0.000490,0.769621,0.002149,8,
0.000053,0.000009,0.004586,0.000146,0.967587,0.000498,0.026139,0.000257,0.000239,0.000486,4,
0.000695,0.892468,0.004055,0.019652,0.014442,0.012488,0.001543,0.026363,0.004154,0.024140,1,
0.296084,0.011729,0.034391,0.022396,0.091879,0.236538,0.011029,0.022887,0.088338,0.184729,2,
0.002107,0.190808,0.022760,0.048478,0.447031,0.009674,0.006683,0.118899,0.009265,0.144295,4,
0.001287,0.894221,0.006936,0.015345,0.001801,0.004306,0.000557,0.060476,0.005778,0.009294,1,
