0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,9,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,2,
0.000009,0.000061,0.000013,0.001058,0.000697,0.002353,0.000008,0.986581,0.000004,0.009216,7,
0.000001,0.010520,0.000032,0.000221,0.007128,0.004064,0.000037,0.883837,0.000001,0.094158,7,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.029162,0.004185,0.143889,0.431661,0.056891,0.120812,0.061443,0.002136,0.108301,0.041521,2,
0.295619,0.000001,0.315000,0.274109,0.040220,0.021926,0.038638,0.001367,0.009115,0.004006,2,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.212626,0.000289,0.078598,0.162059,0.054916,0.235832,0.052521,0.001518,0.182779,0.018862,8,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,3,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,5,
0.038399,0.000244,0.006955,0.005754,0.173054,0.467047,0.030787,0.133224,0.017792,0.126743,5,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,1,
0.002132,0.011263,0.523444,0.004438,0.184123,0.011443,0.217236,0.005390,0.001454,0.039077,6,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,0,
0.867253,0.000000,0.023880,0.008323,0.040528,0.033349,0.015376,0.003393,0.004891,0.003007,0,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,8,
0.003817,0.000877,0.966840,0.000656,0.008831,0.011469,0.006048,0.000604,0.000796,0.000063,2,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,9,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,4,
0.098986,0.000721,0.010036,0.033346,0.121473,0.141904,0.045696,0.212811,0.192467,0.142562,7,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,3,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,3,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,5,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.069269,0.000004,0.088140,0.026492,0.623919,0.061387,0.018322,0.010758,0.005996,0.095712,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.112344,0.001882,0.287423,0.034327,0.096405,0.282220,0.073571,0.003690,0.086275,0.021864,7,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,9,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,2,
0.001950,0.025220,0.004470,0.000443,0.077047,0.140291,0.037088,0.582993,0.010195,0.120304,7,
0.000640,0.000443,0.001230,0.004093,0.039878,0.019395,0.007066,0.789641,0.003665,0.133949,7,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,8,
0.002186,0.046726,0.028023,0.119612,0.075702,0.133959,0.115633,0.167915,0.069962,0.240282,3,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,6,
0.051806,0.000001,0.038424,0.845309,0.008394,0.031742,0.000526,0.020381,0.000127,0.003289,5,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,7,
0.006500,0.000043,0.000936,0.002142,0.053650,0.052768,0.008418,0.782115,0.008621,0.084808,7,
0.005424,0.000174,0.728275,0.002988,0.177528,0.011148,0.061770,0.000732,0.000293,0.011669,2,
0.029162,0.004185,0.143889,0.431661,0.056891,0.120812,0.061443,0.002136,0.108301,0.041521,3,
0.699140,0.000012,0.044272,0.011531,0.047075,0.105201,0.068669,0.001477,0.017398,0.005225,2,
0.000034,0.028898,0.001201,0.000325,0.154929,0.012733,0.012460,0.268866,0.000386,0.520166,7,
0.014153,0.001109,0.017741,0.000850,0.211925,0.389889,0.030084,0.225905,0.005858,0.102485,8,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,6,
0.014153,0.001109,0.017741,0.000850,0.211925,0.389889,0.030084,0.225905,0.005858,0.102485,5,
0.001351,0.000060,0.991899,0.001154,0.001204,0.002096,0.001850,0.000025,0.000357,0.000005,2,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,9,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,6,
0.000102,0.000475,0.995139,0.001685,0.000684,0.000588,0.001186,0.000019,0.000116,0.000007,2,
0.003163,0.004277,0.010863,0.823838,0.007348,0.108243,0.000517,0.019715,0.000937,0.021100,3,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,9,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,0,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,8,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,3,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,9,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,8,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,2,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.000102,0.000475,0.995139,0.001685,0.000684,0.000588,0.001186,0.000019,0.000116,0.000007,2,
0.086425,0.007506,0.076266,0.005308,0.192406,0.420432,0.065486,0.024648,0.052443,0.069080,1,
0.000140,0.022671,0.014164,0.006586,0.242876,0.026742,0.043798,0.125953,0.001985,0.515086,1,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,9,
0.000352,0.000011,0.002929,0.000514,0.417835,0.012776,0.002578,0.272507,0.000071,0.290428,9,
0.001575,0.000127,0.001570,0.000208,0.043199,0.028963,0.005408,0.871993,0.001867,0.045089,7,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,7,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,3,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,2,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.086425,0.007506,0.076266,0.005308,0.192406,0.420432,0.065486,0.024648,0.052443,0.069080,0,
0.001950,0.025220,0.004470,0.000443,0.077047,0.140291,0.037088,0.582993,0.010195,0.120304,7,
0.000140,0.022671,0.014164,0.006586,0.242876,0.026742,0.043798,0.125953,0.001985,0.515086,6,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,7,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,6,
0.000009,0.000061,0.000013,0.001058,0.000697,0.002353,0.000008,0.986581,0.000004,0.009216,7,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,5,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,9,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,8,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,9,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,9,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,3,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,4,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,6,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,9,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,2,
0.014153,0.001109,0.017741,0.000850,0.211925,0.389889,0.030084,0.225905,0.005858,0.102485,5,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,9,
0.000007,0.977463,0.012913,0.002097,0.000992,0.001326,0.000953,0.001393,0.002497,0.000358,1,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.000034,0.028898,0.001201,0.000325,0.154929,0.012733,0.012460,0.268866,0.000386,0.520166,9,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,0,
0.057256,0.000017,0.575925,0.001624,0.248090,0.031505,0.076440,0.000753,0.000716,0.007674,2,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,9,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,2,
0.000009,0.000061,0.000013,0.001058,0.000697,0.002353,0.000008,0.986581,0.000004,0.009216,7,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.000077,0.000096,0.000297,0.042881,0.002191,0.009902,0.000057,0.926169,0.000044,0.018287,7,
0.038399,0.000244,0.006955,0.005754,0.173054,0.467047,0.030787,0.133224,0.017792,0.126743,5,
0.000058,0.923346,0.054183,0.000350,0.003529,0.006507,0.002397,0.005054,0.004179,0.000396,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,2,
0.346072,0.000005,0.031130,0.005583,0.156727,0.294890,0.095356,0.040930,0.005875,0.023432,0,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,5,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.699140,0.000012,0.044272,0.011531,0.047075,0.105201,0.068669,0.001477,0.017398,0.005225,0,
0.008119,0.000055,0.137900,0.060305,0.552390,0.026875,0.018319,0.012938,0.003036,0.180062,9,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,0,
0.000357,0.413301,0.000774,0.070701,0.005684,0.061853,0.000605,0.362244,0.001056,0.083424,5,
0.000273,0.254609,0.006725,0.002647,0.183195,0.017882,0.035325,0.038206,0.004496,0.456643,4,
0.014153,0.001109,0.017741,0.000850,0.211925,0.389889,0.030084,0.225905,0.005858,0.102485,4,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,8,
0.000096,0.000006,0.000010,0.000558,0.000947,0.006459,0.000010,0.986017,0.000010,0.005887,7,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,8,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.000140,0.022671,0.014164,0.006586,0.242876,0.026742,0.043798,0.125953,0.001985,0.515086,9,
0.000034,0.028898,0.001201,0.000325,0.154929,0.012733,0.012460,0.268866,0.000386,0.520166,9,
0.000638,0.003722,0.006832,0.003598,0.297045,0.010677,0.014897,0.165261,0.002380,0.494949,7,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,9,
0.013870,0.000000,0.029724,0.000045,0.727850,0.021388,0.010850,0.164158,0.000021,0.032092,0,
0.155703,0.000053,0.381556,0.248116,0.030523,0.045189,0.112739,0.000389,0.021184,0.004548,3,
0.000016,0.017063,0.000050,0.003163,0.001748,0.016020,0.000078,0.927263,0.000033,0.034566,7,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,9,
0.000053,0.040770,0.947620,0.003316,0.000940,0.000800,0.005525,0.000185,0.000762,0.000029,2,
0.248533,0.000000,0.067281,0.000935,0.259545,0.122578,0.032772,0.250374,0.000854,0.017127,2,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,4,
0.159394,0.005446,0.127752,0.003983,0.094098,0.141877,0.371398,0.029027,0.044758,0.022268,6,
0.016038,0.229804,0.025881,0.003722,0.094220,0.203768,0.108739,0.085677,0.122926,0.109225,9,
0.000347,0.021754,0.899714,0.054356,0.001858,0.002321,0.013695,0.000265,0.005603,0.000087,1,
0.114067,0.000040,0.222274,0.399690,0.040954,0.022096,0.133405,0.009879,0.044426,0.013169,3,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.001950,0.025220,0.004470,0.000443,0.077047,0.140291,0.037088,0.582993,0.010195,0.120304,7,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,8,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.000001,0.000039,0.000008,0.000076,0.002934,0.000616,0.000004,0.970417,0.000000,0.025905,7,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,9,
0.003470,0.000464,0.019338,0.110453,0.083379,0.054328,0.033125,0.493373,0.025162,0.176908,2,
0.000010,0.015276,0.000705,0.008287,0.020684,0.015798,0.000243,0.766401,0.000011,0.172585,1,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,0,
0.000016,0.017063,0.000050,0.003163,0.001748,0.016020,0.000078,0.927263,0.000033,0.034566,7,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.031887,0.023722,0.054268,0.094872,0.161385,0.255812,0.077735,0.020280,0.093571,0.186467,4,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,3,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,5,
0.007344,0.018322,0.048806,0.008293,0.111849,0.272846,0.120721,0.252908,0.048594,0.110317,7,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,7,
0.003374,0.000001,0.002104,0.000254,0.530316,0.032791,0.002897,0.254633,0.000157,0.173473,4,
0.000640,0.000443,0.001230,0.004093,0.039878,0.019395,0.007066,0.789641,0.003665,0.133949,7,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,7,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,2,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,6,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,3,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,4,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,3,
0.020504,0.073909,0.219358,0.009949,0.091431,0.068169,0.407518,0.038309,0.024874,0.045977,4,
0.000638,0.003722,0.006832,0.003598,0.297045,0.010677,0.014897,0.165261,0.002380,0.494949,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,6,
0.001950,0.025220,0.004470,0.000443,0.077047,0.140291,0.037088,0.582993,0.010195,0.120304,5,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,2,
0.530633,0.000000,0.020755,0.004981,0.166783,0.115550,0.026392,0.116195,0.002041,0.016669,4,
0.867253,0.000000,0.023880,0.008323,0.040528,0.033349,0.015376,0.003393,0.004891,0.003007,9,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,0,
0.212626,0.000289,0.078598,0.162059,0.054916,0.235832,0.052521,0.001518,0.182779,0.018862,2,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,2,
0.000001,0.010520,0.000032,0.000221,0.007128,0.004064,0.000037,0.883837,0.000001,0.094158,7,
0.431341,0.000089,0.189045,0.002852,0.096497,0.147003,0.112319,0.004193,0.009589,0.007073,6,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,5,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,1,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.000140,0.022671,0.014164,0.006586,0.242876,0.026742,0.043798,0.125953,0.001985,0.515086,1,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,5,
0.699140,0.000012,0.044272,0.011531,0.047075,0.105201,0.068669,0.001477,0.017398,0.005225,4,
0.014153,0.001109,0.017741,0.000850,0.211925,0.389889,0.030084,0.225905,0.005858,0.102485,7,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.231222,0.000410,0.195439,0.074061,0.117596,0.129953,0.193712,0.005013,0.024857,0.027737,5,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.044808,0.010056,0.030290,0.129060,0.030539,0.129802,0.099040,0.005993,0.486543,0.033868,3,
0.000034,0.028898,0.001201,0.000325,0.154929,0.012733,0.012460,0.268866,0.000386,0.520166,9,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.155703,0.000053,0.381556,0.248116,0.030523,0.045189,0.112739,0.000389,0.021184,0.004548,3,
0.000144,0.000000,0.000063,0.000191,0.026999,0.011581,0.000010,0.926264,0.000001,0.034748,7,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,4,
0.000672,0.149826,0.004218,0.661054,0.004117,0.060028,0.000983,0.078416,0.002512,0.038173,3,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.016038,0.229804,0.025881,0.003722,0.094220,0.203768,0.108739,0.085677,0.122926,0.109225,9,
0.672158,0.000002,0.123401,0.055153,0.017445,0.052229,0.057058,0.000164,0.021168,0.001223,0,
0.029162,0.004185,0.143889,0.431661,0.056891,0.120812,0.061443,0.002136,0.108301,0.041521,3,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,2,
0.377659,0.000017,0.020938,0.033666,0.175627,0.207295,0.019484,0.043345,0.058134,0.063836,9,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,5,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.000672,0.149826,0.004218,0.661054,0.004117,0.060028,0.000983,0.078416,0.002512,0.038173,9,
0.029162,0.004185,0.143889,0.431661,0.056891,0.120812,0.061443,0.002136,0.108301,0.041521,5,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,2,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,3,
0.011014,0.000001,0.019908,0.004120,0.667250,0.055274,0.008173,0.095739,0.000650,0.137871,4,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,9,
0.046886,0.002647,0.210115,0.282342,0.024255,0.035540,0.303778,0.002193,0.080577,0.011668,2,
0.001839,0.536114,0.114822,0.041229,0.031448,0.045057,0.091900,0.011607,0.077051,0.048933,7,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,9,
0.015115,0.002239,0.059303,0.491957,0.054003,0.041793,0.051438,0.038401,0.160683,0.085068,3,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,1,
0.000870,0.156556,0.062156,0.041974,0.225097,0.029437,0.097322,0.014028,0.018138,0.354422,9,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,4,
0.038537,0.000398,0.112770,0.025329,0.500131,0.133638,0.056470,0.003233,0.014720,0.114775,4,
0.001186,0.000178,0.078008,0.000128,0.677220,0.026726,0.043832,0.077769,0.000035,0.094919,2,
0.699140,0.000012,0.044272,0.011531,0.047075,0.105201,0.068669,0.001477,0.017398,0.005225,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.002028,0.002283,0.062982,0.056915,0.364053,0.017530,0.040938,0.060525,0.009579,0.383168,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.053758,0.000001,0.453469,0.042985,0.367526,0.012466,0.041682,0.002920,0.000737,0.024456,4,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.000034,0.028898,0.001201,0.000325,0.154929,0.012733,0.012460,0.268866,0.000386,0.520166,9,
0.000649,0.071932,0.002870,0.007139,0.058318,0.077030,0.039729,0.432875,0.016415,0.293043,9,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.064074,0.000003,0.005046,0.005587,0.200415,0.199164,0.009273,0.411592,0.006728,0.098118,8,
0.064074,0.000003,0.005046,0.005587,0.200415,0.199164,0.009273,0.411592,0.006728,0.098118,5,
0.530633,0.000000,0.020755,0.004981,0.166783,0.115550,0.026392,0.116195,0.002041,0.016669,0,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,5,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,9,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.003413,0.418887,0.010621,0.038369,0.045578,0.071504,0.074443,0.040656,0.126493,0.170036,6,
0.000640,0.000443,0.001230,0.004093,0.039878,0.019395,0.007066,0.789641,0.003665,0.133949,7,
0.001950,0.025220,0.004470,0.000443,0.077047,0.140291,0.037088,0.582993,0.010195,0.120304,5,
0.000154,0.261904,0.007681,0.131136,0.047593,0.043175,0.001341,0.211926,0.000257,0.294832,1,
0.840901,0.000000,0.067129,0.040149,0.015147,0.016698,0.012885,0.000379,0.006002,0.000710,0,
0.135717,0.000002,0.009708,0.004814,0.112567,0.077187,0.060402,0.556684,0.006595,0.036325,7,
0.008434,0.003618,0.299209,0.043797,0.219239,0.019988,0.324170,0.004635,0.006440,0.070469,2,
0.000001,0.991070,0.007358,0.000069,0.000271,0.000247,0.000208,0.000528,0.000184,0.000065,1,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.368743,0.000000,0.289406,0.006903,0.148430,0.093915,0.042024,0.042788,0.001604,0.006187,4,
0.038826,0.045173,0.009053,0.022478,0.068651,0.217800,0.099293,0.045084,0.333114,0.120529,0,
0.000530,0.801687,0.011424,0.002390,0.023533,0.025167,0.030671,0.029067,0.017561,0.057970,1,
0.001839,0.536114,0.114822,0.041229,0.031448,0.045057,0.091900,0.011607,0.077051,0.048933,7,
0.181916,0.001283,0.023195,0.027870,0.121893,0.390730,0.051992,0.011277,0.123565,0.066279,0,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,0,
0.005409,0.128071,0.048808,0.302571,0.027847,0.058527,0.101980,0.007423,0.253744,0.065621,8,
0.323078,0.000173,0.108469,0.100179,0.022127,0.065566,0.245406,0.001473,0.128520,0.005009,0,
0.361266,0.000000,0.228306,0.014874,0.326987,0.022429,0.032839,0.001913,0.001146,0.010240,4,
