0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.004639,0.007483,0.012431,0.905093,0.000000,0.027398,0.000010,0.011498,0.031407,0.000040,3,
0.006061,0.000545,0.551593,0.000137,0.000198,0.000512,0.432791,0.000000,0.008148,0.000014,6,
0.021125,0.010330,0.001727,0.222389,0.000550,0.490174,0.000119,0.158769,0.082245,0.012572,5,
0.003727,0.024233,0.001120,0.007532,0.299514,0.020792,0.000331,0.069647,0.026092,0.547013,7,
0.029123,0.022866,0.026097,0.001988,0.529528,0.104884,0.190335,0.000943,0.054276,0.039962,2,
0.020021,0.000002,0.007599,0.909736,0.000000,0.007110,0.000000,0.000089,0.055442,0.000000,3,
0.007765,0.000173,0.020891,0.000017,0.033045,0.004334,0.928407,0.000000,0.005148,0.000219,6,
0.460564,0.000000,0.020812,0.078285,0.000000,0.276893,0.000515,0.000002,0.162929,0.000000,5,
0.032837,0.008578,0.001630,0.083991,0.015420,0.496497,0.000392,0.150488,0.114371,0.095795,5,
0.000082,0.000000,0.999547,0.000045,0.000000,0.000000,0.000195,0.000000,0.000130,0.000000,2,
0.000013,0.006114,0.000001,0.001723,0.004134,0.001107,0.000000,0.846045,0.000285,0.140578,7,
0.016244,0.000273,0.794977,0.135579,0.000000,0.001864,0.000441,0.000007,0.050615,0.000001,3,
0.004161,0.000006,0.019732,0.000002,0.008597,0.000385,0.965161,0.000000,0.001931,0.000026,6,
0.562807,0.000001,0.018754,0.000637,0.001828,0.135924,0.126970,0.000001,0.152878,0.000200,8,
0.001452,0.466582,0.082625,0.399570,0.000004,0.004177,0.000080,0.021930,0.023064,0.000517,3,
0.058689,0.008945,0.010214,0.083556,0.059052,0.134554,0.000989,0.068885,0.265679,0.309438,8,
0.128718,0.000309,0.002116,0.038485,0.042832,0.316339,0.000588,0.021449,0.283802,0.165363,5,
0.047926,0.132969,0.051149,0.022623,0.070002,0.429402,0.097141,0.008418,0.113969,0.026402,1,
0.005089,0.000010,0.028717,0.000003,0.006013,0.000502,0.957094,0.000000,0.002546,0.000026,6,
0.092259,0.004375,0.089131,0.003086,0.326951,0.064290,0.226315,0.000305,0.154663,0.038626,2,
0.007833,0.704144,0.029555,0.027808,0.013255,0.131192,0.017109,0.020756,0.035133,0.013216,1,
0.025710,0.000005,0.000007,0.065665,0.000227,0.707648,0.000001,0.132950,0.050122,0.017664,5,
0.528341,0.000000,0.003092,0.016413,0.000037,0.143148,0.000325,0.000035,0.308292,0.000317,0,
0.006162,0.016643,0.002272,0.006608,0.380754,0.019617,0.000758,0.032055,0.037257,0.497873,4,
0.000069,0.008130,0.000004,0.007789,0.001715,0.004804,0.000000,0.896118,0.001104,0.080266,7,
0.002926,0.000001,0.018879,0.000000,0.004081,0.000102,0.972885,0.000000,0.001118,0.000008,6,
0.005972,0.000042,0.020508,0.000006,0.018617,0.001536,0.949835,0.000000,0.003395,0.000088,6,
0.003185,0.000002,0.019088,0.000001,0.004882,0.000140,0.971416,0.000000,0.001275,0.000011,6,
0.012453,0.000022,0.047215,0.000010,0.035202,0.000941,0.895865,0.000000,0.008056,0.000237,6,
0.011397,0.010773,0.001743,0.014229,0.247902,0.049978,0.000500,0.065475,0.060576,0.537425,4,
0.001377,0.831529,0.058921,0.070110,0.000143,0.006126,0.000711,0.013207,0.015988,0.001887,1,
0.335434,0.000033,0.064478,0.086297,0.000009,0.169919,0.002756,0.000090,0.340880,0.000102,0,
0.198210,0.000005,0.016584,0.224555,0.000000,0.436309,0.000270,0.000031,0.124035,0.000001,5,
0.001692,0.238260,0.718807,0.005311,0.000729,0.000450,0.018812,0.000120,0.014827,0.000992,2,
0.000034,0.000167,0.000000,0.004190,0.000402,0.002248,0.000000,0.922486,0.000518,0.069955,7,
0.019482,0.227886,0.235938,0.274619,0.001112,0.022360,0.001986,0.025212,0.173788,0.017617,1,
0.024464,0.007548,0.012751,0.004811,0.564021,0.029382,0.009243,0.004321,0.086739,0.256721,4,
0.000040,0.000074,0.000000,0.004994,0.000251,0.002341,0.000000,0.927545,0.000590,0.064165,7,
0.945517,0.000000,0.000284,0.000044,0.000000,0.009702,0.000247,0.000000,0.044205,0.000000,0,
0.024052,0.141218,0.011723,0.123206,0.021974,0.284053,0.001915,0.168279,0.123361,0.100220,1,
0.000023,0.000197,0.000000,0.003328,0.000520,0.001168,0.000000,0.900822,0.000424,0.093518,7,
0.457033,0.000003,0.234537,0.007902,0.000004,0.050356,0.041178,0.000001,0.208980,0.000007,0,
0.019298,0.197015,0.444902,0.183173,0.000164,0.028427,0.006880,0.004182,0.114387,0.001572,1,
0.000039,0.972825,0.001407,0.005168,0.000199,0.000773,0.000041,0.017117,0.000733,0.001698,1,
0.113869,0.009630,0.074736,0.191510,0.000714,0.286193,0.005237,0.007309,0.305830,0.004971,8,
0.020744,0.000386,0.624462,0.000318,0.003393,0.000812,0.315749,0.000001,0.033803,0.000333,6,
0.021171,0.191041,0.017599,0.009163,0.220738,0.350926,0.079049,0.011384,0.053445,0.045484,1,
0.003997,0.000000,0.000651,0.978844,0.000000,0.001987,0.000000,0.000088,0.014433,0.000000,3,
0.005386,0.158299,0.004222,0.017645,0.230761,0.043696,0.001271,0.109931,0.038960,0.389830,4,
0.019236,0.000865,0.000126,0.029865,0.007279,0.754618,0.000082,0.101660,0.044450,0.041818,5,
0.000323,0.954735,0.017767,0.010987,0.000500,0.002011,0.000648,0.006701,0.004081,0.002248,1,
0.260100,0.000045,0.005559,0.056497,0.001380,0.283071,0.000651,0.002377,0.380088,0.010231,8,
0.000528,0.906121,0.027342,0.024888,0.001134,0.001442,0.000317,0.018334,0.009245,0.010650,1,
0.050790,0.000010,0.836501,0.001850,0.000000,0.003280,0.077056,0.000000,0.030512,0.000000,6,
0.431232,0.000001,0.001130,0.012167,0.001703,0.207104,0.000299,0.000313,0.338402,0.007649,8,
0.127829,0.008353,0.318760,0.097962,0.000656,0.102280,0.021445,0.001064,0.319286,0.002366,8,
0.026631,0.000044,0.114198,0.000078,0.000987,0.004835,0.838748,0.000000,0.014453,0.000026,6,
0.009788,0.014005,0.007615,0.585504,0.000195,0.019274,0.000012,0.211492,0.117641,0.034474,3,
0.081135,0.010745,0.399318,0.009213,0.006752,0.060403,0.291208,0.000125,0.139022,0.002079,6,
0.000780,0.007610,0.000038,0.011475,0.030029,0.019041,0.000004,0.537608,0.007680,0.385734,9,
0.000010,0.003127,0.000000,0.001687,0.001680,0.001362,0.000000,0.912355,0.000207,0.079571,7,
0.266707,0.000037,0.036740,0.063349,0.000003,0.443909,0.004704,0.000056,0.184476,0.000020,5,
0.007713,0.128356,0.003565,0.009719,0.396902,0.110467,0.004678,0.057616,0.035539,0.245445,4,
0.009717,0.547743,0.183588,0.127583,0.001110,0.024332,0.004335,0.015933,0.077713,0.007946,1,
0.019727,0.208880,0.274162,0.044122,0.074263,0.008996,0.010192,0.011350,0.172498,0.175810,7,
0.040256,0.000506,0.000484,0.036496,0.001939,0.818057,0.000264,0.022384,0.069509,0.010105,5,
0.002128,0.005589,0.000603,0.005175,0.191511,0.004413,0.000054,0.046542,0.019827,0.724157,9,
0.037262,0.001827,0.031597,0.696575,0.000003,0.059205,0.000075,0.007594,0.165406,0.000456,8,
0.000174,0.946196,0.004575,0.010837,0.000975,0.001703,0.000135,0.025668,0.002880,0.006857,1,
0.017848,0.000225,0.115799,0.000061,0.044942,0.002072,0.800278,0.000001,0.018009,0.000766,6,
0.036406,0.014119,0.175598,0.001571,0.181170,0.024054,0.483104,0.000110,0.070675,0.013193,4,
0.000360,0.001898,0.000009,0.009683,0.009450,0.008301,0.000000,0.651114,0.004284,0.314901,9,
0.000218,0.901845,0.008632,0.029331,0.000450,0.000980,0.000051,0.043759,0.005041,0.009692,1,
0.066282,0.000007,0.000063,0.041911,0.000277,0.785810,0.000013,0.014845,0.084752,0.006041,3,
0.001661,0.004212,0.000077,0.042851,0.005422,0.023912,0.000002,0.671857,0.017028,0.232979,9,
0.644800,0.000000,0.004586,0.001592,0.000095,0.181144,0.008064,0.000001,0.159657,0.000062,0,
0.021983,0.045535,0.015032,0.003473,0.569629,0.137379,0.077106,0.003737,0.051807,0.074319,6,
0.006081,0.005298,0.639020,0.000639,0.000146,0.001720,0.336236,0.000001,0.010836,0.000023,6,
0.000171,0.000026,0.858501,0.140266,0.000000,0.000007,0.000001,0.000000,0.001028,0.000000,2,
0.021083,0.012069,0.013567,0.004016,0.619506,0.033579,0.014526,0.003923,0.071634,0.206098,5,
0.009147,0.001070,0.000098,0.139462,0.000833,0.227956,0.000004,0.523244,0.046061,0.052126,3,
0.002600,0.000005,0.000570,0.975940,0.000000,0.002943,0.000000,0.001592,0.016348,0.000002,3,
0.008096,0.014789,0.000230,0.025592,0.039113,0.473459,0.000194,0.281985,0.029866,0.126676,7,
0.013245,0.278395,0.034708,0.026234,0.214338,0.042974,0.008381,0.039389,0.086510,0.255826,7,
0.000000,0.000106,0.000000,0.000411,0.000122,0.000023,0.000000,0.933859,0.000019,0.065460,7,
0.000460,0.000878,0.000046,0.004665,0.035752,0.000955,0.000001,0.119315,0.007127,0.830801,9,
0.001852,0.000813,0.000035,0.078406,0.000807,0.022803,0.000000,0.757224,0.018763,0.119296,7,
0.171065,0.000059,0.001208,0.043724,0.016376,0.310390,0.000211,0.015517,0.329132,0.112317,9,
0.262783,0.000001,0.001391,0.212265,0.000003,0.171380,0.000009,0.001135,0.350541,0.000491,0,
0.009447,0.023856,0.004011,0.006544,0.478834,0.034847,0.002479,0.022483,0.046133,0.371364,4,
0.389022,0.000003,0.002617,0.017378,0.000759,0.277371,0.000730,0.000290,0.308723,0.003107,5,
0.221235,0.000427,0.079684,0.002488,0.094422,0.104738,0.274804,0.000065,0.211643,0.010492,6,
0.019487,0.000064,0.000028,0.113849,0.000374,0.514575,0.000002,0.266694,0.056928,0.028000,5,
0.011731,0.008266,0.006890,0.754556,0.000002,0.115729,0.000028,0.040277,0.062105,0.000416,3,
0.003232,0.406443,0.041941,0.329411,0.000386,0.007038,0.000092,0.130696,0.056931,0.023829,1,
0.030232,0.010253,0.086853,0.009307,0.341863,0.006097,0.008982,0.002533,0.169618,0.334263,2,
0.021777,0.051737,0.015954,0.002779,0.509515,0.173104,0.130938,0.002607,0.044623,0.046966,6,
0.005118,0.709960,0.011821,0.024830,0.015471,0.143088,0.007842,0.039477,0.024692,0.017702,1,
0.001067,0.017726,0.000223,0.006632,0.139338,0.008707,0.000029,0.171537,0.011027,0.643713,9,
0.897016,0.000000,0.000803,0.000120,0.000000,0.001324,0.000046,0.000000,0.100690,0.000001,0,
0.025209,0.034744,0.021124,0.002120,0.495582,0.143228,0.194111,0.001309,0.046573,0.036000,4,
0.003210,0.011486,0.000974,0.006309,0.259479,0.010040,0.000166,0.051125,0.025089,0.632122,4,
0.104673,0.009690,0.220531,0.148597,0.002516,0.048052,0.005053,0.004667,0.437453,0.018767,0,
0.003675,0.000003,0.019436,0.000001,0.006608,0.000240,0.968426,0.000000,0.001592,0.000017,6,
0.001059,0.029977,0.000090,0.011282,0.063472,0.039863,0.000023,0.496712,0.008903,0.348619,9,
0.030299,0.000793,0.453970,0.000365,0.054260,0.001452,0.398728,0.000003,0.056525,0.003605,6,
0.000003,0.007578,0.000000,0.000837,0.002011,0.000579,0.000000,0.914787,0.000084,0.074121,7,
0.809173,0.000000,0.001862,0.000308,0.000068,0.060187,0.004475,0.000000,0.123898,0.000028,0,
0.000436,0.017652,0.000021,0.009022,0.021606,0.030972,0.000004,0.711342,0.004015,0.204930,9,
0.002520,0.002494,0.000812,0.004102,0.194514,0.002417,0.000052,0.022683,0.023351,0.747054,9,
0.056707,0.000589,0.083887,0.000814,0.577710,0.006011,0.096607,0.000053,0.115724,0.061899,4,
0.017836,0.178578,0.070883,0.468587,0.000105,0.111669,0.001036,0.039533,0.109095,0.002678,3,
0.272453,0.000001,0.098419,0.339558,0.000000,0.038264,0.000104,0.000006,0.251196,0.000000,3,
0.062860,0.001088,0.002555,0.050470,0.001094,0.763376,0.001119,0.009506,0.103311,0.004622,9,
0.038575,0.003465,0.054014,0.000658,0.397684,0.031900,0.402210,0.000073,0.054908,0.016512,4,
0.589703,0.000000,0.000253,0.000574,0.000000,0.371575,0.000625,0.000000,0.037269,0.000000,0,
0.001142,0.004879,0.000084,0.010426,0.052312,0.009806,0.000005,0.289081,0.011944,0.620319,9,
0.219881,0.000024,0.239669,0.001681,0.000082,0.053980,0.389270,0.000001,0.095396,0.000016,0,
0.002337,0.000156,0.029689,0.953812,0.000000,0.003090,0.000001,0.000077,0.010837,0.000000,3,
0.105937,0.008099,0.340814,0.138702,0.000033,0.182076,0.022113,0.000483,0.201565,0.000177,0,
0.692712,0.000000,0.000064,0.000884,0.000000,0.243667,0.000053,0.000000,0.062618,0.000001,0,
0.000244,0.003989,0.000020,0.042447,0.000300,0.005235,0.000000,0.887684,0.004186,0.055895,7,
0.114303,0.000264,0.311295,0.170976,0.000017,0.009787,0.000774,0.000253,0.391676,0.000653,8,
0.016100,0.000409,0.036740,0.000060,0.086226,0.007987,0.837906,0.000002,0.013547,0.001023,6,
0.088009,0.001247,0.004112,0.020195,0.010025,0.732806,0.005791,0.004779,0.121563,0.011475,8,
0.002993,0.181600,0.004041,0.276053,0.000498,0.036740,0.000035,0.433836,0.036673,0.027530,1,
0.002111,0.000037,0.001693,0.972607,0.000000,0.001818,0.000000,0.002773,0.018953,0.000007,3,
0.023350,0.121063,0.081867,0.022745,0.272531,0.025457,0.014399,0.014473,0.141900,0.282216,9,
0.000066,0.959444,0.001371,0.006186,0.000473,0.001544,0.000061,0.026530,0.001097,0.003228,1,
0.150485,0.000007,0.000343,0.099082,0.003441,0.133192,0.000007,0.036090,0.404842,0.172511,8,
0.508441,0.000000,0.003549,0.191687,0.000000,0.147019,0.000007,0.000001,0.149297,0.000000,0,
0.003809,0.000004,0.019522,0.000001,0.007129,0.000275,0.967557,0.000000,0.001683,0.000019,6,
0.000510,0.000291,0.000005,0.013375,0.004462,0.005597,0.000000,0.599653,0.006191,0.369915,9,
0.003197,0.111816,0.614942,0.237324,0.000000,0.002527,0.000608,0.000633,0.028925,0.000028,2,
0.438489,0.000000,0.000021,0.002161,0.000002,0.489484,0.000015,0.000004,0.069809,0.000016,5,
0.015274,0.000018,0.951675,0.007376,0.000000,0.000571,0.003678,0.000000,0.021407,0.000000,2,
0.013050,0.000065,0.187478,0.758690,0.000000,0.005357,0.000021,0.000013,0.035326,0.000000,3,
0.161642,0.000373,0.004118,0.019414,0.043260,0.465929,0.003772,0.005344,0.240585,0.055563,7,
0.001632,0.865093,0.032748,0.047595,0.000561,0.012525,0.001173,0.019179,0.015716,0.003779,1,
0.355995,0.000014,0.104192,0.000815,0.027774,0.028283,0.253932,0.000003,0.226370,0.002622,0,
0.008400,0.000268,0.020945,0.000024,0.039396,0.005970,0.918863,0.000001,0.005843,0.000291,6,
0.003553,0.059846,0.000491,0.013954,0.172897,0.097321,0.000283,0.259851,0.021584,0.370219,5,
0.008521,0.000064,0.099775,0.000015,0.012339,0.000596,0.871452,0.000000,0.007109,0.000129,6,
0.013948,0.049312,0.044555,0.023516,0.199375,0.007439,0.002153,0.019556,0.123073,0.517075,9,
0.272428,0.000015,0.035960,0.007358,0.045168,0.010403,0.002856,0.000163,0.544246,0.081404,8,
0.019502,0.000000,0.006700,0.943537,0.000000,0.000956,0.000000,0.000001,0.029305,0.000000,3,
0.036653,0.010179,0.211058,0.542007,0.000001,0.063209,0.000979,0.001615,0.134226,0.000073,3,
0.630329,0.000000,0.000001,0.025724,0.000000,0.285553,0.000000,0.000000,0.058393,0.000000,0,
0.001889,0.729177,0.002783,0.009341,0.052028,0.087844,0.003445,0.062864,0.010565,0.040064,1,
0.068610,0.014414,0.010959,0.092443,0.037294,0.322764,0.002123,0.064472,0.244780,0.142142,0,
0.003752,0.013798,0.049982,0.859319,0.000001,0.002519,0.000007,0.014341,0.055785,0.000494,3,
0.052530,0.001357,0.001446,0.135006,0.010949,0.228019,0.000079,0.155807,0.216415,0.198392,9,
0.003661,0.000003,0.019427,0.000001,0.006553,0.000237,0.968519,0.000000,0.001583,0.000017,6,
0.000224,0.037554,0.000128,0.054864,0.000563,0.003102,0.000000,0.827800,0.005196,0.070568,7,
0.021583,0.108263,0.010598,0.104676,0.001992,0.621722,0.003514,0.050423,0.069819,0.007411,5,
0.000231,0.032075,0.011800,0.942891,0.000000,0.001038,0.000001,0.007583,0.004378,0.000003,3,
0.000054,0.951336,0.002047,0.009303,0.000279,0.000587,0.000025,0.030979,0.001256,0.004134,1,
0.283220,0.000597,0.074269,0.012532,0.019197,0.194532,0.067549,0.000304,0.338330,0.009471,8,
0.267992,0.000092,0.049162,0.125896,0.000041,0.151114,0.001479,0.000453,0.403175,0.000597,5,
0.012039,0.002931,0.046318,0.000149,0.053959,0.015263,0.855670,0.000007,0.012711,0.000953,6,
0.006397,0.752994,0.084720,0.040437,0.005721,0.031439,0.009731,0.013593,0.042729,0.012239,1,
0.029190,0.072959,0.017465,0.027982,0.264617,0.126629,0.008125,0.041513,0.128302,0.283217,5,
0.029218,0.335036,0.154837,0.046502,0.077207,0.061553,0.029503,0.016872,0.157454,0.091818,8,
0.948895,0.000000,0.002397,0.000298,0.000000,0.025212,0.000382,0.000000,0.022816,0.000000,0,
0.002141,0.000232,0.000028,0.199106,0.000055,0.021474,0.000000,0.720846,0.022035,0.034081,7,
0.917051,0.000000,0.002353,0.000069,0.000000,0.033230,0.007201,0.000000,0.040096,0.000000,0,
0.052553,0.003989,0.122208,0.001440,0.420266,0.017256,0.239557,0.000119,0.104961,0.037651,6,
0.008026,0.000091,0.965998,0.005033,0.000000,0.000536,0.007047,0.000000,0.013269,0.000000,2,
0.008965,0.000414,0.000224,0.086177,0.006032,0.019461,0.000002,0.316980,0.079057,0.482688,8,
0.008565,0.010176,0.002495,0.007901,0.342428,0.021239,0.000686,0.029616,0.049107,0.527786,4,
0.701342,0.000000,0.007953,0.000520,0.000000,0.200483,0.030564,0.000000,0.059138,0.000000,0,
0.012684,0.000619,0.027138,0.000058,0.072968,0.010912,0.864498,0.000002,0.010336,0.000785,6,
0.036894,0.000000,0.878783,0.000282,0.000000,0.000430,0.068736,0.000000,0.014874,0.000000,2,
0.314492,0.000000,0.170473,0.000160,0.000006,0.011939,0.450508,0.000000,0.052421,0.000001,6,
0.795963,0.000000,0.002360,0.005832,0.000000,0.072166,0.000122,0.000000,0.123557,0.000000,0,
0.489033,0.000001,0.228224,0.027577,0.000000,0.059975,0.007204,0.000000,0.187986,0.000000,5,
0.002589,0.017865,0.000294,0.046709,0.014773,0.035726,0.000013,0.568295,0.025033,0.288705,9,
0.082410,0.002401,0.407218,0.195499,0.000027,0.022944,0.002527,0.000540,0.285877,0.000557,8,
0.008273,0.000246,0.020937,0.000023,0.038066,0.005608,0.920872,0.000001,0.005701,0.000275,6,
0.005423,0.031547,0.001287,0.018743,0.161729,0.038814,0.000237,0.155789,0.039328,0.547102,9,
0.003031,0.080403,0.001002,0.043195,0.035843,0.039951,0.000075,0.442721,0.029487,0.324292,9,
0.856830,0.000000,0.000072,0.000107,0.000000,0.116080,0.000178,0.000000,0.026733,0.000000,0,
0.199203,0.000000,0.000041,0.021288,0.000016,0.668731,0.000007,0.000564,0.109693,0.000457,5,
0.103236,0.000116,0.000950,0.021790,0.004320,0.723921,0.000764,0.005420,0.127627,0.011856,5,
0.000255,0.001056,0.071311,0.923372,0.000000,0.000098,0.000000,0.000081,0.003826,0.000000,3,
0.015542,0.571360,0.074523,0.071048,0.012923,0.096762,0.012011,0.030827,0.086798,0.028206,3,
0.017167,0.113470,0.020738,0.277237,0.006190,0.059550,0.000331,0.223102,0.156547,0.125668,1,
0.000005,0.000389,0.999249,0.000093,0.000000,0.000000,0.000219,0.000000,0.000043,0.000000,2,
0.008859,0.039171,0.003567,0.007238,0.475924,0.052532,0.002966,0.031287,0.041944,0.336510,0,
0.013434,0.000264,0.048439,0.000042,0.050105,0.004101,0.871784,0.000001,0.011260,0.000569,6,
0.000105,0.972104,0.004043,0.006372,0.000440,0.001320,0.000166,0.011535,0.001588,0.002327,1,
0.079754,0.000502,0.099056,0.000606,0.364937,0.013535,0.314673,0.000022,0.106701,0.020213,0,
0.306972,0.000101,0.057299,0.002774,0.131933,0.061401,0.090373,0.000072,0.323528,0.025548,0,
0.014418,0.006259,0.024680,0.000254,0.095869,0.052923,0.789261,0.000028,0.014540,0.001767,6,
0.002645,0.009484,0.004754,0.888375,0.000000,0.014553,0.000002,0.051744,0.028155,0.000286,3,
0.026794,0.000000,0.035114,0.000002,0.000344,0.000655,0.931734,0.000000,0.005355,0.000002,6,
0.011185,0.001496,0.020595,0.000082,0.077204,0.020802,0.858342,0.000005,0.009416,0.000873,6,
0.000029,0.000104,0.995185,0.004446,0.000000,0.000001,0.000011,0.000000,0.000226,0.000000,2,
0.001048,0.007664,0.000233,0.005423,0.129121,0.004147,0.000018,0.104734,0.011687,0.735926,9,
0.271741,0.000328,0.046878,0.033804,0.001027,0.319762,0.016516,0.000400,0.307711,0.001831,8,
0.000969,0.000058,0.827081,0.000018,0.000003,0.000014,0.170470,0.000000,0.001387,0.000000,2,
0.000890,0.014494,0.950840,0.000882,0.000014,0.000093,0.028493,0.000001,0.004281,0.000012,2,
0.016761,0.055571,0.010627,0.006438,0.552246,0.091423,0.018883,0.012197,0.057918,0.177935,9,
0.323556,0.000017,0.106267,0.000900,0.110877,0.013501,0.133175,0.000007,0.298049,0.013651,0,
0.002466,0.434493,0.415629,0.117038,0.000007,0.003751,0.001706,0.001492,0.023275,0.000143,2,
0.010127,0.402948,0.008879,0.064129,0.021859,0.240347,0.002927,0.138833,0.053588,0.056363,1,
0.000372,0.963560,0.012522,0.005749,0.001305,0.004059,0.001790,0.004968,0.003420,0.002256,1,
0.313783,0.000054,0.008701,0.018332,0.011798,0.245590,0.003800,0.000943,0.376558,0.020440,8,
0.030454,0.016552,0.025412,0.002592,0.619675,0.068360,0.091171,0.001359,0.068748,0.075678,4,
0.184943,0.000015,0.001462,0.009175,0.001174,0.674755,0.002205,0.000389,0.124197,0.001685,5,
0.000108,0.019181,0.000013,0.003879,0.029312,0.003921,0.000001,0.589549,0.001701,0.352335,2,
0.074136,0.000813,0.001283,0.044766,0.047636,0.361098,0.000367,0.055981,0.197960,0.215960,9,
0.108631,0.000012,0.004945,0.530509,0.000000,0.168316,0.000016,0.001149,0.186379,0.000043,5,
0.000184,0.000001,0.998125,0.001082,0.000000,0.000001,0.000034,0.000000,0.000573,0.000000,2,
0.017396,0.007301,0.001152,0.026065,0.144251,0.119612,0.000320,0.121493,0.080751,0.481658,9,
0.000504,0.932074,0.019482,0.016620,0.001193,0.002478,0.000560,0.013672,0.006922,0.006496,1,
0.000187,0.089544,0.902444,0.002777,0.000001,0.000032,0.003102,0.000004,0.001906,0.000004,2,
0.006518,0.501826,0.370883,0.039359,0.000169,0.020673,0.027482,0.001046,0.031649,0.000395,3,
0.000049,0.002141,0.000001,0.003890,0.002629,0.003833,0.000000,0.869178,0.000736,0.117543,9,
0.327560,0.000013,0.023543,0.000664,0.010469,0.194789,0.323877,0.000004,0.118468,0.000613,0,
0.028026,0.006062,0.021941,0.002904,0.642263,0.022907,0.023220,0.001490,0.084965,0.166223,4,
0.000004,0.001277,0.000000,0.001127,0.001380,0.000247,0.000000,0.861550,0.000131,0.134282,7,
0.006544,0.000068,0.020668,0.000009,0.022698,0.002196,0.943776,0.000000,0.003922,0.000120,6,
0.296830,0.000054,0.084972,0.001504,0.139017,0.028993,0.133402,0.000022,0.296170,0.019035,0,
0.167481,0.004633,0.072305,0.031708,0.073749,0.139493,0.023731,0.003559,0.405668,0.077673,1,
0.005263,0.001758,0.207427,0.744165,0.000000,0.001826,0.000018,0.000268,0.039271,0.000003,3,
0.081151,0.057557,0.186614,0.158618,0.005926,0.122965,0.011619,0.012815,0.337549,0.025185,1,
0.014278,0.002224,0.000325,0.067713,0.019202,0.130844,0.000023,0.350849,0.077781,0.336762,9,
0.003016,0.000001,0.018954,0.000000,0.004351,0.000114,0.972383,0.000000,0.001172,0.000009,6,
0.006730,0.024934,0.002492,0.007131,0.409523,0.029485,0.001158,0.036351,0.037856,0.444339,9,
0.006238,0.007438,0.002513,0.287449,0.001345,0.008805,0.000004,0.382743,0.095021,0.208444,3,
0.041939,0.097008,0.102159,0.357504,0.000695,0.141398,0.002614,0.031743,0.215747,0.009192,9,
0.001170,0.002696,0.000295,0.004086,0.124771,0.001785,0.000013,0.047227,0.013525,0.804433,4,
0.003156,0.352912,0.510055,0.069780,0.000503,0.000868,0.001284,0.003635,0.050408,0.007399,1,
0.001058,0.861673,0.006455,0.029507,0.002060,0.022236,0.000611,0.056626,0.009854,0.009920,1,
0.016484,0.332237,0.022574,0.010698,0.181458,0.258246,0.070554,0.013529,0.049246,0.044974,1,
0.005058,0.000003,0.029725,0.000002,0.002992,0.000263,0.959837,0.000000,0.002109,0.000011,6,
0.009163,0.025946,0.000537,0.024622,0.102359,0.280881,0.000363,0.254551,0.040028,0.261550,9,
0.028604,0.000612,0.143485,0.698921,0.000000,0.014230,0.000078,0.000407,0.113650,0.000012,3,
0.030898,0.000000,0.089573,0.000001,0.004385,0.000063,0.865676,0.000000,0.009384,0.000020,6,
0.838012,0.000000,0.001337,0.000104,0.000016,0.081779,0.010770,0.000000,0.067979,0.000003,5,
0.007914,0.148475,0.020659,0.451932,0.000548,0.029701,0.000095,0.214620,0.094278,0.031779,7,
0.083577,0.000372,0.319201,0.134794,0.000130,0.003157,0.000447,0.000514,0.452779,0.005028,8,
0.005060,0.000017,0.020173,0.000003,0.013041,0.000811,0.958227,0.000000,0.002619,0.000050,6,
0.000073,0.000166,0.000001,0.004721,0.002886,0.000489,0.000000,0.527957,0.001626,0.462080,8,
0.380546,0.000010,0.004692,0.010385,0.011303,0.214044,0.002654,0.000419,0.358960,0.016987,8,
0.001158,0.911773,0.020670,0.012781,0.006181,0.008258,0.002488,0.013737,0.010747,0.012206,1,
0.003749,0.000004,0.019484,0.000001,0.006892,0.000259,0.967950,0.000000,0.001642,0.000018,6,
0.022975,0.021834,0.015486,0.003988,0.629410,0.062501,0.031354,0.003928,0.067000,0.141525,4,
0.017492,0.168053,0.019195,0.009811,0.408882,0.133642,0.035084,0.016127,0.062465,0.129249,4,
0.004667,0.000021,0.026467,0.000004,0.009611,0.000641,0.955960,0.000000,0.002589,0.000041,6,
0.044401,0.016210,0.057783,0.002734,0.469132,0.067819,0.204095,0.000673,0.089621,0.047533,3,
0.008702,0.020819,0.009659,0.742794,0.000001,0.143437,0.000054,0.030698,0.043683,0.000154,3,
0.000065,0.002485,0.000001,0.004428,0.002970,0.005345,0.000000,0.867992,0.000891,0.115822,7,
0.028267,0.021551,0.022399,0.002825,0.612608,0.082042,0.087396,0.001782,0.064649,0.076481,4,
0.000327,0.000277,0.000001,0.012998,0.000848,0.024799,0.000000,0.887412,0.002703,0.070636,7,
0.012729,0.008043,0.028582,0.000258,0.091348,0.044066,0.799407,0.000028,0.013799,0.001739,6,
0.000186,0.959114,0.004318,0.009038,0.000705,0.002788,0.000236,0.017671,0.002466,0.003477,1,
0.003055,0.641108,0.187391,0.113743,0.000171,0.005219,0.001223,0.009465,0.035962,0.002664,1,
0.095575,0.002199,0.423628,0.199424,0.000001,0.099636,0.007971,0.000146,0.171398,0.000022,5,
0.000463,0.000702,0.000010,0.019050,0.002963,0.005077,0.000000,0.678792,0.006425,0.286518,7,
0.321475,0.000028,0.038458,0.078000,0.000092,0.089573,0.001108,0.000289,0.469812,0.001166,8,
0.003202,0.662943,0.015656,0.029017,0.043359,0.019678,0.001644,0.074686,0.031527,0.118288,7,
