0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.077926,0.000005,0.000585,0.021013,0.046091,0.200148,0.000196,0.016595,0.352959,0.284483,9,
0.086198,0.000010,0.001097,0.020885,0.145850,0.162520,0.000596,0.035735,0.162155,0.384954,7,
0.003689,0.004833,0.030070,0.933934,0.000014,0.016354,0.000004,0.006019,0.004953,0.000129,3,
0.141412,0.000220,0.297973,0.341553,0.005337,0.145963,0.003814,0.003180,0.057265,0.003282,5,
0.000192,0.830200,0.002119,0.040559,0.000631,0.000901,0.000014,0.123122,0.000137,0.002125,7,
0.003565,0.185342,0.001892,0.013783,0.163538,0.011681,0.001558,0.233771,0.007284,0.377585,9,
0.005077,0.000001,0.612090,0.374486,0.000000,0.005828,0.000004,0.000000,0.002513,0.000000,0,
0.048207,0.000003,0.871959,0.056578,0.000306,0.015226,0.005147,0.000024,0.002533,0.000019,8,
0.000458,0.843226,0.057331,0.092787,0.000099,0.001279,0.000124,0.004303,0.000257,0.000136,3,
0.054304,0.000241,0.009748,0.024632,0.007153,0.141551,0.002654,0.000576,0.721192,0.037948,8,
0.000126,0.986928,0.003156,0.005518,0.000330,0.000516,0.000157,0.001953,0.000383,0.000933,1,
0.028050,0.000524,0.000901,0.028476,0.094270,0.092967,0.000348,0.103079,0.109025,0.542361,8,
0.121954,0.000013,0.003719,0.012335,0.136384,0.173919,0.004736,0.004101,0.326686,0.216151,5,
0.053972,0.103895,0.294317,0.064529,0.133782,0.067284,0.155348,0.007855,0.059410,0.059607,4,
0.042086,0.000664,0.002026,0.056494,0.023792,0.173826,0.000335,0.027757,0.408434,0.264586,8,
0.007145,0.001256,0.000166,0.013846,0.057555,0.035809,0.000069,0.192383,0.043911,0.647860,9,
0.006080,0.000002,0.060566,0.000078,0.034802,0.000755,0.897226,0.000002,0.000303,0.000186,6,
0.008396,0.573130,0.019914,0.202768,0.004701,0.045066,0.000541,0.047915,0.055876,0.041693,2,
0.199258,0.000000,0.000436,0.011374,0.000112,0.229321,0.000006,0.000013,0.558918,0.000562,8,
0.045556,0.005059,0.009445,0.174004,0.075595,0.124194,0.000744,0.276057,0.060893,0.228453,7,
0.003825,0.000255,0.060370,0.000167,0.034364,0.001108,0.898037,0.000005,0.001068,0.000800,6,
0.014849,0.000001,0.153437,0.000229,0.043010,0.001276,0.786867,0.000004,0.000210,0.000118,4,
0.151803,0.000005,0.003974,0.011278,0.272467,0.157976,0.005953,0.006622,0.168574,0.221348,7,
0.075970,0.000002,0.000378,0.027941,0.026498,0.225598,0.000067,0.021252,0.379462,0.242832,5,
0.031059,0.007723,0.004620,0.036177,0.139167,0.091479,0.002695,0.064601,0.126733,0.495746,9,
0.021597,0.001459,0.001606,0.009639,0.237687,0.051220,0.002907,0.036563,0.071496,0.565826,4,
0.387964,0.000000,0.056041,0.005078,0.310444,0.083251,0.116555,0.000277,0.029060,0.011331,4,
0.018031,0.002726,0.573691,0.029949,0.239190,0.004273,0.105334,0.024551,0.000092,0.002162,0,
0.002804,0.003761,0.058953,0.000234,0.027932,0.001360,0.900787,0.000008,0.002511,0.001651,6,
0.000588,0.918855,0.002515,0.008830,0.009655,0.002228,0.000587,0.031300,0.001425,0.024016,1,
0.002917,0.156889,0.048900,0.745816,0.000122,0.012438,0.000027,0.029180,0.003075,0.000636,3,
0.080717,0.000252,0.006181,0.051813,0.032265,0.210985,0.001410,0.009530,0.453795,0.153053,8,
0.021366,0.000001,0.632102,0.326798,0.000001,0.015568,0.000036,0.000003,0.004126,0.000000,2,
0.006355,0.056407,0.002092,0.044551,0.081512,0.023124,0.000396,0.491420,0.010461,0.283683,9,
0.210336,0.000000,0.644658,0.008549,0.005355,0.029218,0.094228,0.000006,0.007564,0.000087,6,
0.746070,0.000000,0.033231,0.055631,0.001435,0.149458,0.000183,0.000103,0.013774,0.000114,0,
0.108258,0.000015,0.008717,0.024809,0.011065,0.194394,0.002201,0.000631,0.616156,0.033755,0,
0.036571,0.000079,0.005241,0.149374,0.064418,0.048221,0.000129,0.647066,0.003539,0.045362,7,
0.095320,0.004055,0.029985,0.108528,0.110842,0.194182,0.007213,0.038062,0.199296,0.212518,8,
0.022557,0.004463,0.006242,0.005731,0.465641,0.034448,0.029704,0.012463,0.046347,0.372405,2,
0.008503,0.108299,0.007607,0.009060,0.415361,0.016401,0.019981,0.053435,0.012987,0.348366,4,
0.000565,0.059436,0.000228,0.015653,0.015529,0.002707,0.000018,0.834654,0.000578,0.070631,7,
0.005465,0.012615,0.000468,0.015043,0.094669,0.023742,0.000255,0.242856,0.022207,0.582680,9,
0.003642,0.007594,0.000407,0.028840,0.042446,0.015239,0.000050,0.673165,0.005540,0.223078,4,
0.008537,0.075329,0.006739,0.003220,0.415742,0.016021,0.060352,0.008520,0.031226,0.374314,5,
0.045823,0.001881,0.004041,0.052127,0.108186,0.130643,0.001354,0.075464,0.154673,0.425808,5,
0.020335,0.024262,0.062636,0.004543,0.368766,0.018018,0.402302,0.001822,0.021246,0.076070,4,
0.002171,0.788236,0.015622,0.092813,0.004410,0.007928,0.000374,0.073541,0.002929,0.011976,1,
0.000347,0.005931,0.000025,0.011373,0.004525,0.002682,0.000001,0.900455,0.000818,0.073843,9,
0.005489,0.104619,0.002875,0.022624,0.179654,0.015722,0.001519,0.329310,0.007107,0.331080,9,
0.001097,0.043500,0.000282,0.018390,0.025884,0.005289,0.000032,0.768181,0.001597,0.135747,7,
0.227428,0.000006,0.008350,0.074494,0.073294,0.298355,0.001198,0.019202,0.194485,0.103188,8,
0.003152,0.000000,0.000018,0.977358,0.000000,0.016922,0.000000,0.001369,0.001181,0.000001,3,
0.004662,0.104491,0.002552,0.025142,0.146054,0.013725,0.000990,0.420069,0.005214,0.277101,4,
0.054765,0.047645,0.068077,0.035936,0.244555,0.090561,0.086209,0.011618,0.137308,0.223327,7,
0.355046,0.000005,0.073539,0.112391,0.186966,0.182813,0.008029,0.025085,0.026497,0.029629,3,
0.000201,0.967314,0.024145,0.002907,0.000669,0.000371,0.003543,0.000273,0.000237,0.000339,2,
0.036881,0.001075,0.481980,0.100706,0.230013,0.010409,0.028343,0.106909,0.000163,0.003522,2,
0.016657,0.001589,0.024873,0.001200,0.484518,0.010186,0.396277,0.000672,0.010640,0.053388,4,
0.612940,0.000000,0.000845,0.171610,0.000081,0.207058,0.000000,0.000751,0.006676,0.000037,0,
0.019395,0.060764,0.169051,0.654063,0.001237,0.052500,0.000634,0.015594,0.023568,0.003193,2,
0.004987,0.000296,0.065891,0.000320,0.151278,0.001135,0.773967,0.000068,0.000326,0.001731,6,
0.087005,0.000003,0.000939,0.105530,0.003940,0.301081,0.000021,0.015027,0.431358,0.055099,0,
0.011823,0.031995,0.763998,0.018645,0.005591,0.008688,0.152122,0.000126,0.006205,0.000806,3,
0.002563,0.591147,0.066083,0.002296,0.058979,0.002882,0.259160,0.000614,0.003447,0.012828,6,
0.001269,0.896540,0.037394,0.048550,0.001240,0.003615,0.000867,0.006883,0.001680,0.001963,1,
0.087154,0.001112,0.048725,0.317168,0.004266,0.228108,0.000880,0.007253,0.286590,0.018744,8,
0.009970,0.319323,0.035005,0.007194,0.292439,0.015329,0.144067,0.007488,0.019941,0.149244,4,
0.015225,0.015126,0.007666,0.004724,0.504038,0.023265,0.045853,0.012150,0.030374,0.341577,4,
0.029706,0.123414,0.173830,0.063728,0.356123,0.029347,0.076015,0.069743,0.006779,0.071315,4,
0.003322,0.000000,0.053425,0.934288,0.000000,0.006615,0.000000,0.000000,0.002349,0.000000,3,
0.007235,0.000000,0.045985,0.000026,0.029721,0.000440,0.916444,0.000000,0.000103,0.000047,6,
0.119847,0.002315,0.176075,0.050569,0.032045,0.156699,0.068666,0.000747,0.363712,0.029325,8,
0.273492,0.000002,0.011373,0.029414,0.281937,0.196216,0.005804,0.013126,0.081870,0.106766,4,
0.055316,0.000004,0.198218,0.703781,0.000414,0.034902,0.000084,0.005776,0.001410,0.000095,3,
0.828378,0.000000,0.004691,0.011046,0.000118,0.130746,0.000019,0.000002,0.024986,0.000013,8,
0.239987,0.000000,0.255788,0.001430,0.050904,0.019627,0.427502,0.000005,0.004479,0.000278,6,
0.000106,0.932681,0.001753,0.017518,0.000482,0.000460,0.000020,0.045615,0.000083,0.001282,1,
0.086927,0.008619,0.133738,0.191675,0.010686,0.191047,0.008677,0.003604,0.338411,0.026616,8,
0.000066,0.990059,0.002417,0.003087,0.000468,0.000209,0.000156,0.002813,0.000081,0.000644,1,
0.013962,0.001078,0.169650,0.001803,0.119408,0.004683,0.683803,0.000161,0.001986,0.003466,6,
0.011661,0.000050,0.012655,0.857027,0.000004,0.060082,0.000001,0.000689,0.057735,0.000098,3,
0.076348,0.000127,0.010937,0.348833,0.002115,0.252703,0.000089,0.013469,0.276592,0.018789,5,
0.001096,0.000000,0.004218,0.000000,0.003558,0.000062,0.990964,0.000000,0.000095,0.000007,6,
0.011770,0.052916,0.010979,0.006975,0.515038,0.018265,0.043476,0.025415,0.016094,0.299073,4,
0.000805,0.028541,0.000112,0.014445,0.017155,0.004970,0.000012,0.770378,0.001967,0.161615,7,
0.444238,0.000000,0.005273,0.082238,0.078177,0.282617,0.000279,0.031148,0.042465,0.033565,5,
0.279535,0.000000,0.000573,0.001057,0.004899,0.155536,0.000523,0.000006,0.553547,0.004325,0,
0.004849,0.000836,0.008875,0.000122,0.252000,0.002717,0.701001,0.000043,0.006402,0.023154,6,
0.029603,0.001338,0.002621,0.040950,0.193020,0.067700,0.000877,0.227609,0.033699,0.402582,7,
0.024357,0.012554,0.657889,0.093446,0.109598,0.010385,0.048498,0.039207,0.000428,0.003639,2,
0.000905,0.939518,0.033867,0.007922,0.003339,0.001868,0.007313,0.001205,0.001540,0.002521,1,
0.000229,0.979391,0.008720,0.007554,0.000382,0.000768,0.000445,0.001133,0.000612,0.000765,1,
0.009365,0.063938,0.013454,0.003773,0.553008,0.012483,0.098141,0.010560,0.012798,0.222481,4,
0.050989,0.001071,0.158100,0.004556,0.077105,0.033521,0.586636,0.000091,0.073700,0.014232,6,
0.000341,0.956523,0.006767,0.022996,0.000551,0.001365,0.000135,0.009109,0.000626,0.001587,1,
0.003131,0.062775,0.001182,0.025807,0.079211,0.010977,0.000262,0.591415,0.003673,0.221567,7,
0.000562,0.455211,0.239125,0.302358,0.000007,0.001566,0.000054,0.000787,0.000318,0.000012,7,
0.161333,0.000000,0.194325,0.001748,0.011249,0.045401,0.459006,0.000001,0.126092,0.000845,2,
0.002388,0.581514,0.011186,0.008901,0.208393,0.003929,0.012562,0.086983,0.001126,0.083018,1,
0.003577,0.045133,0.101934,0.000845,0.042763,0.002396,0.795505,0.000052,0.003701,0.004094,6,
0.016825,0.000826,0.044665,0.001259,0.408051,0.007373,0.494159,0.000510,0.004481,0.021852,6,
0.001610,0.056435,0.000427,0.019457,0.041212,0.007322,0.000072,0.675167,0.002658,0.195640,7,
0.037612,0.000000,0.294834,0.634640,0.000002,0.028616,0.000011,0.000023,0.004260,0.000001,2,
0.032000,0.000008,0.097013,0.672332,0.000002,0.084360,0.000012,0.000032,0.114220,0.000020,3,
0.000041,0.968233,0.000687,0.004072,0.000658,0.000162,0.000026,0.024832,0.000032,0.001257,1,
0.009626,0.069332,0.016549,0.683907,0.001261,0.050560,0.000046,0.132999,0.023228,0.012491,3,
0.001476,0.000000,0.016273,0.976784,0.000000,0.004266,0.000000,0.000001,0.001201,0.000000,3,
0.330548,0.000000,0.492821,0.043723,0.013611,0.075066,0.030405,0.000154,0.013137,0.000535,0,
0.257913,0.000011,0.041677,0.079641,0.021895,0.281367,0.004412,0.001913,0.288937,0.022234,0,
0.017611,0.000000,0.020767,0.000061,0.095996,0.002564,0.859660,0.000002,0.002283,0.001056,6,
0.751412,0.000000,0.001266,0.070273,0.002966,0.166174,0.000002,0.003907,0.003632,0.000366,0,
0.379603,0.000000,0.019284,0.006433,0.299211,0.138024,0.038665,0.000641,0.082890,0.035249,5,
0.027796,0.008060,0.006255,0.020880,0.294912,0.058556,0.007528,0.055875,0.058924,0.461215,4,
0.015664,0.019072,0.030677,0.004712,0.612759,0.013944,0.171582,0.007426,0.009103,0.115060,4,
0.000163,0.987012,0.004039,0.003219,0.000938,0.000527,0.000609,0.001489,0.000431,0.001574,1,
0.001415,0.928539,0.012056,0.019409,0.005558,0.004711,0.001627,0.010120,0.004099,0.012466,1,
0.191552,0.000000,0.000841,0.005538,0.106852,0.203825,0.001158,0.001798,0.339202,0.149234,8,
0.016164,0.000739,0.017837,0.000702,0.439844,0.009663,0.449529,0.000304,0.014058,0.051161,6,
0.000369,0.002298,0.000029,0.013939,0.003353,0.002381,0.000001,0.938039,0.000463,0.039129,7,
0.539760,0.000000,0.046325,0.108758,0.062815,0.203089,0.001891,0.009605,0.019979,0.007779,0,
0.003607,0.000711,0.030931,0.000177,0.143620,0.001190,0.815245,0.000040,0.000840,0.003638,6,
0.021565,0.000011,0.003833,0.176584,0.019281,0.022454,0.000022,0.747195,0.000592,0.008463,3,
0.008303,0.001579,0.042691,0.898235,0.000022,0.031883,0.000009,0.003010,0.014089,0.000180,3,
0.103970,0.000000,0.000057,0.035602,0.017743,0.302443,0.000003,0.072732,0.240040,0.227409,5,
0.025705,0.000054,0.000300,0.006698,0.102575,0.076356,0.000415,0.020852,0.169479,0.597566,8,
0.004572,0.033935,0.061267,0.863678,0.000080,0.016992,0.000024,0.014727,0.004341,0.000385,3,
0.005612,0.000060,0.018321,0.000087,0.100047,0.001748,0.868290,0.000007,0.002580,0.003248,6,
0.046134,0.005553,0.125811,0.080186,0.474539,0.029623,0.027812,0.162824,0.002344,0.045174,4,
0.002628,0.066950,0.062110,0.000636,0.098307,0.001690,0.758396,0.000145,0.001784,0.007354,6,
0.000070,0.992069,0.003846,0.001483,0.000507,0.000188,0.000635,0.000569,0.000124,0.000507,1,
0.067391,0.000129,0.003189,0.022441,0.262810,0.112403,0.002542,0.045313,0.091817,0.391965,8,
0.004711,0.074948,0.001313,0.014748,0.154248,0.016717,0.001024,0.231983,0.012548,0.487759,9,
0.021803,0.000483,0.001777,0.001325,0.304841,0.037039,0.030199,0.001329,0.167562,0.433642,4,
0.014117,0.299177,0.019258,0.252190,0.018609,0.059917,0.000712,0.197701,0.040241,0.098078,2,
0.032396,0.004650,0.233217,0.005091,0.027938,0.026357,0.578615,0.000042,0.084252,0.007444,5,
0.013379,0.000118,0.080447,0.000720,0.225987,0.003161,0.671683,0.000134,0.000943,0.003427,6,
0.042421,0.053578,0.364369,0.373324,0.004794,0.082938,0.006528,0.006264,0.059056,0.006729,3,
0.014203,0.044209,0.035304,0.005700,0.569277,0.014018,0.174685,0.009045,0.009609,0.123950,4,
0.014685,0.482579,0.042832,0.203583,0.019709,0.050360,0.002224,0.084983,0.035949,0.063095,1,
0.128861,0.000499,0.033276,0.113444,0.027364,0.251363,0.003945,0.007258,0.367582,0.066408,5,
0.035921,0.000262,0.002695,0.003178,0.354613,0.053685,0.019358,0.003750,0.128329,0.398210,4,
0.050480,0.000421,0.072959,0.006254,0.562481,0.023006,0.235607,0.002890,0.008320,0.037581,5,
0.014968,0.006909,0.002095,0.011869,0.254514,0.037789,0.003200,0.066232,0.041758,0.560666,9,
0.035758,0.045470,0.366822,0.020601,0.065374,0.033979,0.369091,0.000741,0.044487,0.017678,5,
0.003009,0.026332,0.000290,0.012964,0.067735,0.015666,0.000137,0.315832,0.014424,0.543611,9,
0.058203,0.000001,0.000136,0.012622,0.049326,0.165933,0.000053,0.026949,0.270041,0.416738,9,
0.008219,0.723532,0.063272,0.018926,0.044242,0.017115,0.049635,0.004402,0.026271,0.044386,1,
0.000763,0.001522,0.000039,0.017628,0.005645,0.004791,0.000001,0.897122,0.001231,0.071257,7,
0.063088,0.003968,0.099568,0.361675,0.001718,0.176967,0.001215,0.002909,0.280821,0.008071,8,
0.000507,0.032033,0.000142,0.015145,0.011277,0.002642,0.000009,0.872464,0.000569,0.065212,7,
0.032423,0.000010,0.000136,0.024434,0.045391,0.122617,0.000026,0.128353,0.132301,0.514309,9,
0.034271,0.004497,0.031121,0.006718,0.565462,0.031311,0.145881,0.005577,0.027891,0.147271,9,
0.002501,0.792853,0.040240,0.132621,0.000437,0.011436,0.000369,0.005084,0.011978,0.002481,1,
0.055327,0.008062,0.342685,0.153058,0.240660,0.032611,0.032703,0.113616,0.002164,0.019113,1,
0.085408,0.000033,0.002108,0.027333,0.196546,0.147926,0.001093,0.051459,0.114915,0.373178,5,
0.064702,0.005773,0.021169,0.314245,0.019373,0.209527,0.000746,0.069955,0.193213,0.101298,0,
0.026333,0.005043,0.013462,0.003426,0.472269,0.032293,0.131208,0.002651,0.066117,0.247198,9,
0.048792,0.000000,0.000496,0.394902,0.000000,0.208473,0.000000,0.000030,0.347290,0.000016,5,
0.017931,0.058056,0.037013,0.023786,0.558203,0.020373,0.039665,0.087624,0.005814,0.151537,9,
0.091816,0.000058,0.006806,0.005520,0.232399,0.111390,0.029274,0.001462,0.299666,0.221608,0,
0.843359,0.000000,0.016695,0.005431,0.031860,0.089664,0.003095,0.000068,0.009212,0.000616,0,
0.062657,0.000460,0.005894,0.116772,0.009538,0.227814,0.000352,0.013920,0.472380,0.090214,0,
0.024957,0.013707,0.026411,0.007191,0.558062,0.027275,0.120240,0.008655,0.025491,0.188012,9,
0.003095,0.766675,0.060162,0.136284,0.001441,0.009871,0.000781,0.013393,0.004955,0.003343,1,
0.000423,0.967749,0.005631,0.002250,0.007097,0.001101,0.004643,0.001809,0.001287,0.008010,1,
0.004394,0.000448,0.920149,0.070879,0.000048,0.002378,0.001390,0.000048,0.000260,0.000005,2,
0.472268,0.000000,0.169787,0.078095,0.165802,0.086964,0.010721,0.009932,0.002971,0.003461,4,
0.021352,0.004969,0.805448,0.024275,0.006546,0.012627,0.117417,0.000147,0.006502,0.000716,2,
0.006692,0.790867,0.062359,0.052904,0.013139,0.017424,0.008740,0.009791,0.017141,0.020944,1,
0.090967,0.002398,0.019432,0.113078,0.078371,0.209246,0.003614,0.039229,0.234357,0.209307,5,
0.011093,0.024902,0.002945,0.023915,0.224761,0.029316,0.001895,0.223617,0.017054,0.440503,4,
0.001290,0.053428,0.000590,0.022735,0.031493,0.004943,0.000059,0.788719,0.001050,0.095693,7,
0.591437,0.000000,0.085755,0.001732,0.065699,0.063104,0.164921,0.000006,0.026414,0.000930,0,
0.024350,0.000049,0.757538,0.007436,0.019576,0.004399,0.185928,0.000111,0.000419,0.000192,6,
0.696938,0.000000,0.013414,0.113795,0.008483,0.157484,0.000062,0.004509,0.004667,0.000649,0,
0.000871,0.830082,0.006859,0.115447,0.000392,0.005391,0.000037,0.034464,0.002966,0.003491,1,
0.085746,0.000036,0.004682,0.006047,0.369504,0.095035,0.017186,0.004254,0.143654,0.273857,9,
0.018727,0.000093,0.885405,0.013868,0.006025,0.004315,0.070942,0.000109,0.000418,0.000097,2,
0.000588,0.808688,0.002864,0.003555,0.074188,0.001274,0.003103,0.059173,0.000410,0.046156,1,
0.103828,0.000009,0.003752,0.003736,0.334260,0.102133,0.020117,0.001661,0.200951,0.229554,5,
0.060034,0.000041,0.008719,0.001321,0.490642,0.043041,0.159940,0.000411,0.099313,0.136537,4,
0.126633,0.000000,0.018627,0.001548,0.001407,0.080454,0.018769,0.000000,0.751620,0.000942,0,
0.004851,0.681815,0.029481,0.012998,0.131232,0.008407,0.032060,0.023517,0.005064,0.070574,1,
0.000073,0.983906,0.003392,0.004794,0.000597,0.000201,0.000139,0.006300,0.000043,0.000556,1,
0.455403,0.000000,0.380425,0.027258,0.007582,0.085339,0.024553,0.000036,0.019132,0.000271,5,
0.007964,0.000000,0.029315,0.950131,0.000001,0.011513,0.000000,0.000305,0.000770,0.000001,3,
0.037293,0.000705,0.001748,0.197515,0.015690,0.173269,0.000051,0.227300,0.145171,0.201257,3,
0.104289,0.000014,0.453628,0.006838,0.003582,0.048539,0.242340,0.000003,0.140170,0.000597,5,
0.021125,0.000002,0.000023,0.025453,0.014788,0.119356,0.000002,0.213464,0.133620,0.472168,5,
0.131690,0.000007,0.002498,0.086815,0.125420,0.204512,0.000255,0.175842,0.063487,0.209473,5,
0.003460,0.001321,0.000118,0.025967,0.022324,0.018501,0.000010,0.674223,0.008511,0.245564,7,
0.443778,0.000000,0.296697,0.007498,0.001738,0.093418,0.047247,0.000001,0.109505,0.000117,2,
0.772727,0.000000,0.048006,0.002060,0.067868,0.058222,0.041716,0.000014,0.008841,0.000547,0,
0.107920,0.000026,0.016062,0.104370,0.002472,0.241717,0.000506,0.001130,0.513788,0.012009,8,
0.001534,0.091978,0.000648,0.020057,0.046599,0.006254,0.000112,0.669235,0.001916,0.161667,7,
0.002991,0.002885,0.059549,0.000242,0.034213,0.001335,0.895079,0.000010,0.002010,0.001686,6,
0.004185,0.056924,0.105051,0.001383,0.132274,0.002383,0.688344,0.000372,0.001475,0.007609,6,
0.013928,0.077593,0.007172,0.029354,0.241033,0.035709,0.005420,0.140298,0.026589,0.422904,4,
0.417018,0.000001,0.062781,0.084463,0.228879,0.146982,0.006583,0.023189,0.012005,0.018099,0,
0.012238,0.002864,0.000748,0.022391,0.117543,0.042451,0.000325,0.221591,0.033896,0.545953,9,
0.004478,0.000058,0.957724,0.033541,0.000012,0.002160,0.001531,0.000003,0.000493,0.000001,2,
0.074513,0.000184,0.059693,0.005967,0.518127,0.036910,0.232072,0.001755,0.021096,0.049682,4,
0.111163,0.000000,0.000630,0.004648,0.021544,0.171425,0.000562,0.000448,0.618605,0.070974,8,
0.000678,0.121427,0.000524,0.035666,0.007580,0.003473,0.000016,0.790405,0.000698,0.039533,7,
0.000870,0.028911,0.000096,0.013327,0.018935,0.005787,0.000013,0.712840,0.002878,0.216343,7,
0.001413,0.939849,0.017529,0.013130,0.003380,0.004563,0.003306,0.002276,0.006848,0.007706,1,
0.020588,0.000022,0.565360,0.001888,0.004145,0.004724,0.400149,0.000002,0.003026,0.000096,5,
0.005348,0.449702,0.344116,0.014347,0.022460,0.004982,0.151921,0.001090,0.002539,0.003494,6,
0.013097,0.000000,0.017522,0.000002,0.002623,0.000451,0.965766,0.000000,0.000537,0.000004,2,
0.582267,0.000000,0.044651,0.009708,0.186731,0.115478,0.029743,0.000470,0.023904,0.007047,4,
0.009069,0.005765,0.000712,0.007657,0.160195,0.030692,0.001211,0.058100,0.049288,0.677310,9,
0.611281,0.000000,0.037329,0.001647,0.002519,0.111850,0.020525,0.000000,0.214646,0.000203,0,
0.012733,0.141685,0.180221,0.010843,0.271327,0.009569,0.335838,0.005740,0.003771,0.028274,2,
0.054652,0.000693,0.007615,0.071350,0.252349,0.085627,0.001645,0.256551,0.024000,0.245517,3,
0.032187,0.000546,0.312841,0.005165,0.109235,0.010538,0.522063,0.000274,0.003641,0.003510,4,
0.157676,0.000000,0.000044,0.049259,0.000239,0.391438,0.000000,0.001755,0.394418,0.005171,5,
0.012664,0.000408,0.017063,0.875260,0.000033,0.056793,0.000005,0.004887,0.032434,0.000454,3,
0.034162,0.000176,0.005408,0.557181,0.003757,0.100407,0.000016,0.260858,0.019964,0.018070,5,
0.027769,0.059302,0.015052,0.329124,0.019310,0.120310,0.000480,0.195011,0.096818,0.136823,7,
0.011104,0.000007,0.167885,0.707093,0.000000,0.035724,0.000003,0.000001,0.078183,0.000001,5,
0.033042,0.000003,0.000766,0.006413,0.001859,0.100276,0.000216,0.000136,0.835864,0.021424,8,
0.428735,0.000000,0.112877,0.194893,0.108752,0.100740,0.002049,0.046206,0.002091,0.003656,9,
0.035623,0.000006,0.000304,0.089589,0.028015,0.101488,0.000008,0.561166,0.025778,0.158022,7,
0.000105,0.982656,0.005003,0.008701,0.000177,0.000379,0.000096,0.002360,0.000159,0.000364,1,
0.020602,0.004784,0.221291,0.010464,0.445894,0.007404,0.269445,0.008101,0.000787,0.011227,4,
0.000570,0.905206,0.069323,0.020086,0.000162,0.001470,0.001403,0.000280,0.001282,0.000218,2,
0.591030,0.000000,0.032934,0.012495,0.000000,0.130192,0.000012,0.000000,0.233338,0.000000,0,
0.001600,0.120853,0.000378,0.012375,0.060721,0.008221,0.000156,0.421163,0.005466,0.369069,9,
0.003084,0.000508,0.000176,0.037445,0.013313,0.012261,0.000005,0.854528,0.002345,0.076334,7,
0.000037,0.994703,0.001588,0.001357,0.000348,0.000117,0.000172,0.001161,0.000058,0.000459,1,
0.065844,0.000004,0.007315,0.141610,0.000163,0.207933,0.000037,0.000335,0.574586,0.002171,5,
0.050437,0.001458,0.026851,0.003989,0.364870,0.049901,0.232034,0.000943,0.119743,0.149774,9,
0.000900,0.049282,0.761123,0.185361,0.000001,0.001976,0.000134,0.000011,0.001210,0.000001,1,
0.027252,0.001208,0.025910,0.735445,0.000264,0.110485,0.000035,0.009338,0.087278,0.002785,3,
0.106950,0.000562,0.014422,0.136988,0.128186,0.192447,0.001858,0.118460,0.093379,0.206750,5,
0.160062,0.000000,0.115238,0.000437,0.108077,0.010400,0.603328,0.000004,0.002106,0.000348,6,
0.131231,0.000001,0.365918,0.430742,0.000404,0.064767,0.000353,0.000666,0.005841,0.000077,3,
0.009077,0.011268,0.001047,0.012832,0.168295,0.030102,0.001074,0.121107,0.032314,0.612883,9,
0.134262,0.000146,0.334038,0.020611,0.165147,0.052963,0.261089,0.000978,0.020016,0.010751,4,
0.111459,0.000000,0.143982,0.000866,0.073354,0.014886,0.647312,0.000006,0.007272,0.000862,6,
0.027738,0.000002,0.000090,0.002254,0.057840,0.080789,0.000229,0.003684,0.354902,0.472471,9,
0.008290,0.203339,0.028460,0.556966,0.002196,0.036523,0.000127,0.137595,0.013910,0.012596,3,
0.000396,0.000000,0.985241,0.010040,0.000000,0.000426,0.000004,0.000000,0.003892,0.000000,2,
0.006089,0.000096,0.000417,0.808112,0.000019,0.073915,0.000000,0.044490,0.064298,0.002564,2,
0.099568,0.000628,0.021756,0.017132,0.189012,0.138290,0.038625,0.003321,0.295666,0.196003,0,
0.149468,0.000113,0.066924,0.206251,0.004782,0.255125,0.001711,0.002229,0.302684,0.010712,8,
0.036462,0.050023,0.020628,0.072148,0.191975,0.087736,0.008577,0.099516,0.076004,0.356932,9,
0.006681,0.001083,0.948652,0.024620,0.000131,0.004088,0.012768,0.000010,0.001949,0.000018,2,
0.018481,0.480369,0.093533,0.082966,0.108764,0.034124,0.023972,0.058397,0.017195,0.082200,1,
0.032986,0.003729,0.011019,0.009727,0.491661,0.044615,0.033458,0.016715,0.044691,0.311398,9,
0.049739,0.000338,0.015439,0.203683,0.000687,0.193562,0.000166,0.001719,0.525883,0.008785,2,
0.002131,0.000856,0.000089,0.026921,0.011733,0.011001,0.000004,0.830392,0.003132,0.113740,9,
0.493358,0.000000,0.004566,0.003806,0.008747,0.195141,0.001932,0.000016,0.289447,0.002987,0,
0.012412,0.325752,0.343072,0.033324,0.105456,0.010661,0.142300,0.010495,0.002845,0.013683,4,
0.016465,0.207831,0.172013,0.485710,0.001161,0.054883,0.001141,0.008299,0.048015,0.004483,2,
0.275092,0.000000,0.005555,0.001179,0.207805,0.119776,0.055174,0.000059,0.289407,0.045953,4,
0.000487,0.000038,0.000003,0.014036,0.001057,0.004563,0.000000,0.933120,0.001278,0.045416,9,
0.068529,0.000919,0.092923,0.005047,0.132770,0.053727,0.461025,0.000179,0.146982,0.037900,9,
0.051029,0.000000,0.041433,0.000116,0.095174,0.004803,0.804455,0.000002,0.002429,0.000558,6,
0.111280,0.000001,0.071821,0.028467,0.000120,0.128693,0.001772,0.000003,0.657602,0.000242,8,
0.034957,0.000487,0.012642,0.001866,0.540871,0.028814,0.181447,0.001032,0.050224,0.147659,4,
0.002319,0.019262,0.000473,0.050937,0.013793,0.012060,0.000019,0.792103,0.003812,0.105224,7,
