0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.018753,0.609662,0.041836,0.013272,0.016745,0.117077,0.116265,0.009873,0.039873,0.016644,0,
0.029863,0.299823,0.040378,0.042425,0.036393,0.377502,0.021877,0.070091,0.027904,0.053745,0,
0.009454,0.782887,0.008642,0.014669,0.008320,0.103624,0.008246,0.013969,0.029302,0.020887,0,
0.004607,0.038210,0.632571,0.008217,0.017533,0.032879,0.253147,0.005824,0.005050,0.001963,2,
0.005039,0.303889,0.008341,0.044492,0.050568,0.040420,0.004609,0.391051,0.011970,0.139622,7,
0.043366,0.052765,0.135472,0.442724,0.006097,0.249670,0.020510,0.019643,0.023614,0.006138,3,
0.000337,0.969806,0.007105,0.005597,0.001032,0.008150,0.002078,0.003451,0.001012,0.001432,3,
0.002452,0.325641,0.005714,0.013871,0.048881,0.057552,0.001534,0.424420,0.004107,0.115829,9,
0.246759,0.028336,0.076186,0.105873,0.003730,0.504377,0.009583,0.005504,0.015382,0.004271,0,
0.015183,0.171412,0.025069,0.010736,0.027890,0.347773,0.350255,0.003401,0.036107,0.012174,6,
0.426356,0.009428,0.210062,0.020419,0.009889,0.196989,0.095713,0.006260,0.017418,0.007468,2,
0.004196,0.161085,0.012792,0.030842,0.066656,0.448752,0.004100,0.218828,0.003422,0.049325,4,
0.061905,0.001443,0.002975,0.007396,0.002009,0.917103,0.001029,0.002947,0.001079,0.002113,0,
0.006808,0.660493,0.006877,0.016814,0.024434,0.094643,0.003265,0.065313,0.019103,0.102249,9,
0.003185,0.406663,0.009763,0.024457,0.263240,0.065763,0.006342,0.052917,0.009566,0.158104,4,
0.011164,0.422985,0.056632,0.014637,0.253962,0.076153,0.068925,0.032876,0.010720,0.051947,4,
0.010419,0.416664,0.008673,0.012017,0.104864,0.197591,0.009418,0.061952,0.023115,0.155287,8,
0.022520,0.113872,0.429902,0.180238,0.015807,0.105970,0.083651,0.022287,0.016362,0.009391,2,
0.014358,0.142299,0.042778,0.023794,0.375349,0.077832,0.024319,0.059596,0.017527,0.222148,4,
0.000575,0.961318,0.008454,0.002203,0.001314,0.009470,0.012351,0.001027,0.002051,0.001236,2,
0.005913,0.424880,0.129713,0.320605,0.004090,0.062759,0.010047,0.025739,0.009292,0.006960,3,
0.005951,0.006788,0.002831,0.013983,0.005047,0.878360,0.000938,0.050119,0.023441,0.012542,8,
0.011320,0.540173,0.018394,0.042945,0.014844,0.208335,0.006143,0.078463,0.035285,0.044097,8,
0.000124,0.986656,0.002346,0.000737,0.000684,0.004432,0.002726,0.001390,0.000373,0.000534,1,
0.001420,0.674630,0.015901,0.007515,0.148384,0.057507,0.037522,0.037745,0.001908,0.017468,4,
0.012169,0.012322,0.005072,0.004620,0.010449,0.892372,0.003894,0.033695,0.015040,0.010367,8,
0.000059,0.990354,0.001219,0.002379,0.000233,0.002927,0.000305,0.001733,0.000285,0.000505,1,
0.012256,0.176381,0.474079,0.040011,0.015622,0.055958,0.179672,0.017642,0.022231,0.006148,2,
0.115200,0.002324,0.004004,0.001575,0.000839,0.834536,0.007419,0.001205,0.031319,0.001579,0,
0.015276,0.270535,0.009859,0.026750,0.072350,0.169409,0.006407,0.128520,0.050989,0.249904,0,
0.002573,0.002203,0.048620,0.007467,0.800917,0.023171,0.005028,0.046381,0.000670,0.062969,9,
0.000357,0.948614,0.002952,0.002396,0.018305,0.008092,0.004716,0.004284,0.001128,0.009155,4,
0.000837,0.093157,0.004928,0.033484,0.043866,0.029850,0.000760,0.724468,0.002332,0.066317,7,
0.022038,0.513392,0.027090,0.122858,0.012218,0.123477,0.013424,0.029583,0.091306,0.044614,8,
0.004055,0.009386,0.279886,0.010919,0.064523,0.024759,0.594484,0.008166,0.001476,0.002346,6,
0.000657,0.325103,0.003066,0.034947,0.011278,0.027517,0.000324,0.547843,0.002286,0.046980,3,
0.000409,0.903752,0.003900,0.004892,0.029737,0.022547,0.018330,0.009117,0.001014,0.006301,4,
0.003741,0.469953,0.011093,0.008456,0.196800,0.201250,0.012901,0.041663,0.005400,0.048744,4,
0.084965,0.001973,0.002394,0.003172,0.000296,0.897724,0.001095,0.001626,0.005859,0.000896,0,
0.000896,0.666122,0.005504,0.018845,0.113824,0.014045,0.001567,0.073529,0.002790,0.102877,4,
0.005083,0.566207,0.250362,0.116149,0.001246,0.016743,0.008321,0.007644,0.025655,0.002590,2,
0.000305,0.866352,0.002599,0.009850,0.012270,0.003439,0.000287,0.069316,0.001410,0.034173,4,
0.000756,0.007062,0.002481,0.011237,0.013165,0.086607,0.000334,0.855618,0.001278,0.021462,7,
0.000048,0.989709,0.001500,0.003421,0.000294,0.001717,0.000289,0.002078,0.000287,0.000658,1,
0.002593,0.121108,0.003583,0.020346,0.060292,0.021088,0.001994,0.555711,0.004795,0.208491,7,
0.000671,0.958610,0.002379,0.001239,0.002965,0.018915,0.002186,0.008019,0.001750,0.003266,8,
0.001091,0.754437,0.070944,0.122070,0.001548,0.009122,0.002769,0.032268,0.003275,0.002477,3,
0.005642,0.074018,0.003317,0.033215,0.022102,0.457095,0.001337,0.302133,0.015739,0.085401,3,
0.000235,0.989040,0.001541,0.000436,0.000498,0.004084,0.000932,0.001767,0.000734,0.000734,1,
0.010517,0.051376,0.003708,0.005377,0.024956,0.718464,0.002864,0.083982,0.024042,0.074714,9,
0.003176,0.868433,0.005782,0.023940,0.002695,0.029499,0.000846,0.034672,0.014599,0.016357,2,
0.029913,0.542801,0.127135,0.054654,0.021675,0.067790,0.069105,0.020964,0.041320,0.024643,8,
0.228710,0.114426,0.114523,0.065333,0.003864,0.278376,0.031317,0.008356,0.146216,0.008879,8,
0.076124,0.004768,0.313324,0.016144,0.004041,0.525812,0.048456,0.002063,0.007609,0.001659,2,
0.000089,0.977662,0.000585,0.000797,0.002578,0.009029,0.000742,0.005441,0.000302,0.002775,1,
0.020724,0.312766,0.218868,0.131316,0.028969,0.128093,0.054476,0.022881,0.046816,0.035092,9,
0.002280,0.623740,0.037480,0.206376,0.006603,0.029713,0.005886,0.075137,0.004559,0.008227,3,
0.046525,0.088090,0.178490,0.052850,0.004779,0.416713,0.147779,0.007232,0.053294,0.004247,0,
0.038244,0.002384,0.003942,0.001127,0.043114,0.888072,0.011292,0.002283,0.002474,0.007068,0,
0.028056,0.000822,0.001246,0.002761,0.002593,0.943273,0.000227,0.014241,0.001954,0.004827,0,
0.003225,0.514024,0.008293,0.007893,0.136745,0.031301,0.002894,0.091590,0.007385,0.196650,9,
0.002911,0.414577,0.019368,0.008769,0.371236,0.056454,0.064993,0.013158,0.007429,0.041104,4,
0.000032,0.992585,0.000852,0.000799,0.000547,0.001716,0.000585,0.002212,0.000115,0.000558,1,
0.005346,0.731910,0.004258,0.022399,0.005266,0.139646,0.001428,0.042343,0.017315,0.030089,3,
0.012491,0.060153,0.014228,0.008045,0.405580,0.121375,0.015658,0.050815,0.020061,0.291593,4,
0.150226,0.007059,0.030090,0.020040,0.004440,0.742283,0.024642,0.004931,0.009971,0.006319,0,
0.011051,0.126339,0.012680,0.003050,0.041807,0.672120,0.010968,0.049269,0.033086,0.039630,8,
0.001895,0.084203,0.028413,0.009280,0.642949,0.019416,0.009297,0.081377,0.004357,0.118813,9,
0.000105,0.988572,0.000834,0.001103,0.001226,0.002603,0.000860,0.001548,0.000473,0.002677,4,
0.000273,0.978301,0.004362,0.000433,0.000965,0.005737,0.007554,0.001089,0.000765,0.000521,1,
0.004323,0.764049,0.005747,0.008927,0.056603,0.051890,0.010977,0.007161,0.023411,0.066912,9,
0.004493,0.052400,0.012603,0.003390,0.043216,0.811549,0.016777,0.035472,0.007507,0.012594,5,
0.000050,0.978835,0.000866,0.003776,0.001477,0.004285,0.000370,0.008986,0.000188,0.001167,1,
0.004900,0.201385,0.010316,0.024211,0.056342,0.501581,0.006281,0.141909,0.011210,0.041865,5,
0.029347,0.462000,0.227612,0.027941,0.029878,0.054301,0.097587,0.029891,0.022702,0.018742,6,
0.012618,0.494801,0.026800,0.008302,0.046377,0.217717,0.136079,0.013386,0.022604,0.021317,8,
0.000555,0.250976,0.003100,0.016205,0.024723,0.043727,0.000525,0.620123,0.000903,0.039164,7,
0.000201,0.978917,0.003016,0.003207,0.001749,0.004521,0.003221,0.002157,0.000809,0.002202,2,
0.000103,0.962909,0.001588,0.001547,0.011429,0.004519,0.001138,0.011127,0.000307,0.005332,1,
0.011079,0.148986,0.099156,0.023508,0.113946,0.122006,0.408043,0.025588,0.023580,0.024109,6,
0.045721,0.009721,0.008147,0.014316,0.002298,0.815827,0.004263,0.007753,0.081621,0.010333,8,
0.000114,0.989268,0.001385,0.000250,0.002260,0.001253,0.000816,0.002855,0.000368,0.001431,1,
0.006533,0.042895,0.009634,0.012043,0.101817,0.699781,0.005094,0.066572,0.008391,0.047240,5,
0.087487,0.002330,0.003302,0.004792,0.000141,0.900324,0.000209,0.000476,0.000792,0.000148,0,
0.000123,0.001735,0.009721,0.000104,0.043249,0.005279,0.938642,0.000089,0.000267,0.000792,6,
0.016275,0.559746,0.035171,0.013625,0.010426,0.272100,0.052736,0.007679,0.022437,0.009804,0,
0.045499,0.157629,0.366801,0.043186,0.085606,0.077027,0.159081,0.016347,0.020982,0.027842,2,
0.007630,0.224242,0.008388,0.031071,0.044379,0.167889,0.002640,0.325218,0.018245,0.170299,9,
0.006885,0.729027,0.021018,0.082774,0.005942,0.096620,0.009633,0.013171,0.024439,0.010491,5,
0.007713,0.067242,0.014243,0.017776,0.436634,0.148276,0.011747,0.033286,0.014562,0.248522,9,
0.006295,0.621374,0.100016,0.127590,0.002655,0.093812,0.012923,0.014710,0.015505,0.005119,3,
0.007515,0.785550,0.036779,0.027427,0.008991,0.045355,0.018401,0.004614,0.052121,0.013248,8,
0.000325,0.954360,0.004159,0.002807,0.011255,0.007579,0.009909,0.003352,0.001118,0.005135,4,
0.013814,0.101537,0.015860,0.007628,0.427973,0.187767,0.050071,0.020886,0.023594,0.150870,9,
0.000180,0.979585,0.003547,0.003492,0.001859,0.001449,0.001186,0.005288,0.000585,0.002828,2,
0.000076,0.989156,0.000960,0.001571,0.000304,0.004121,0.000351,0.002663,0.000267,0.000532,1,
0.006319,0.044411,0.019409,0.171500,0.103018,0.323095,0.003631,0.247724,0.004691,0.076203,0,
0.080547,0.011398,0.012987,0.021468,0.001409,0.846487,0.002680,0.010584,0.009075,0.003366,0,
0.004667,0.467149,0.015302,0.010175,0.158759,0.139592,0.147945,0.011375,0.008269,0.036768,6,
0.005010,0.261040,0.053802,0.024724,0.312495,0.212970,0.028027,0.046530,0.004462,0.050940,4,
0.000037,0.992947,0.001112,0.001060,0.000491,0.000618,0.000204,0.002367,0.000254,0.000909,1,
0.000463,0.952846,0.006193,0.010474,0.001275,0.013901,0.001573,0.009975,0.001409,0.001890,1,
0.035595,0.057031,0.260577,0.024176,0.120871,0.101228,0.335258,0.042019,0.009203,0.014042,6,
0.000790,0.876238,0.014716,0.003038,0.012747,0.020751,0.060531,0.006306,0.001604,0.003280,6,
0.001632,0.164004,0.787278,0.011944,0.000569,0.003884,0.021866,0.001418,0.006762,0.000643,2,
0.004131,0.402174,0.009925,0.015597,0.095450,0.336838,0.007168,0.078719,0.004603,0.045395,0,
0.355921,0.010787,0.037931,0.017286,0.000535,0.551533,0.010720,0.000748,0.013932,0.000609,0,
0.003681,0.080090,0.003878,0.016544,0.137031,0.100748,0.002837,0.417817,0.006846,0.230529,9,
0.000760,0.826389,0.004103,0.009440,0.053720,0.020210,0.002879,0.037930,0.003228,0.041340,4,
0.007543,0.225529,0.109764,0.011545,0.076394,0.044831,0.480802,0.012781,0.012839,0.017972,6,
0.004262,0.032526,0.005977,0.088275,0.005238,0.441143,0.000916,0.391670,0.009560,0.020431,5,
0.003008,0.000550,0.000232,0.000477,0.003290,0.959950,0.000384,0.025233,0.004364,0.002512,5,
0.000979,0.795209,0.008224,0.008443,0.100075,0.033735,0.015088,0.013732,0.002289,0.022227,4,
0.002707,0.676566,0.006881,0.006972,0.136736,0.045839,0.007039,0.025109,0.007415,0.084735,4,
0.017513,0.062689,0.187726,0.080672,0.116954,0.081354,0.323064,0.095776,0.009003,0.025249,6,
0.003502,0.898791,0.023066,0.017593,0.000607,0.021028,0.010237,0.001575,0.020553,0.003047,0,
0.007551,0.524017,0.053201,0.105087,0.030683,0.049671,0.008426,0.131802,0.033984,0.055578,8,
0.005149,0.569592,0.027221,0.019066,0.021308,0.210004,0.109654,0.012234,0.014052,0.011719,6,
0.012563,0.097670,0.214106,0.014212,0.406878,0.048782,0.101382,0.061164,0.010298,0.032946,2,
0.000052,0.990051,0.000602,0.002382,0.000195,0.001890,0.000103,0.003795,0.000260,0.000669,1,
0.002418,0.803559,0.010585,0.004054,0.032522,0.054874,0.069674,0.006434,0.004124,0.011756,6,
0.002419,0.405947,0.005448,0.023446,0.046193,0.048388,0.001945,0.356788,0.004622,0.104804,4,
0.000373,0.329650,0.002275,0.014367,0.012501,0.013668,0.000229,0.587334,0.000778,0.038824,7,
0.000384,0.948327,0.004876,0.000353,0.011854,0.018153,0.009326,0.003744,0.000852,0.002131,1,
0.000412,0.338053,0.002658,0.016712,0.008764,0.015876,0.000217,0.591035,0.000860,0.025414,7,
0.059489,0.136283,0.079852,0.083686,0.004338,0.550419,0.023408,0.021652,0.033933,0.006940,0,
0.002927,0.053703,0.721643,0.026880,0.006887,0.013268,0.160741,0.006340,0.005510,0.002101,2,
0.002692,0.078804,0.003464,0.033008,0.022940,0.187388,0.000996,0.585492,0.005720,0.079495,7,
0.002365,0.884820,0.003455,0.012751,0.004465,0.043169,0.001351,0.016371,0.011786,0.019468,0,
0.008865,0.156453,0.219247,0.043917,0.197704,0.050778,0.034714,0.244936,0.007563,0.035824,2,
0.016377,0.230573,0.017715,0.013731,0.285434,0.130833,0.028186,0.035939,0.024097,0.217114,4,
0.006785,0.173873,0.003399,0.026859,0.001170,0.755223,0.002976,0.003383,0.019513,0.006820,5,
0.001903,0.608393,0.004810,0.010050,0.086809,0.031484,0.001944,0.093447,0.005910,0.155251,9,
0.008398,0.058129,0.053763,0.689039,0.000905,0.157098,0.001422,0.020606,0.007612,0.003026,3,
0.000022,0.990756,0.000763,0.000929,0.000822,0.001247,0.000338,0.004227,0.000101,0.000795,1,
0.002478,0.507669,0.048582,0.007564,0.137524,0.039194,0.224122,0.013646,0.004458,0.014763,6,
0.000310,0.941731,0.002620,0.002813,0.021499,0.007251,0.002180,0.007198,0.001176,0.013222,4,
0.004637,0.153039,0.142214,0.011573,0.138103,0.038091,0.483531,0.013814,0.005372,0.009625,6,
0.004776,0.323837,0.083927,0.482393,0.001849,0.051802,0.004400,0.033618,0.009602,0.003796,3,
0.000148,0.975151,0.001393,0.002759,0.001717,0.012664,0.001700,0.002836,0.000471,0.001161,1,
0.019558,0.010462,0.167777,0.685742,0.000288,0.105736,0.003045,0.000844,0.006212,0.000336,3,
0.415871,0.002349,0.003593,0.014100,0.000094,0.557212,0.000421,0.000416,0.005534,0.000410,0,
0.003327,0.818050,0.027028,0.017122,0.009397,0.027286,0.072414,0.006287,0.007451,0.011637,2,
0.006406,0.024052,0.062775,0.003626,0.136758,0.071559,0.676089,0.003650,0.004819,0.010264,6,
0.000290,0.812844,0.005099,0.068808,0.006621,0.003801,0.000500,0.089981,0.001704,0.010352,2,
0.002540,0.113692,0.002491,0.025363,0.007961,0.192803,0.000711,0.606744,0.004676,0.043019,9,
0.000094,0.990582,0.001176,0.001070,0.000335,0.003331,0.000493,0.002069,0.000322,0.000529,1,
0.003803,0.426311,0.038954,0.004883,0.080249,0.062745,0.358133,0.007935,0.005587,0.011401,6,
0.001782,0.602740,0.032412,0.284108,0.002181,0.021979,0.001798,0.038691,0.008515,0.005794,3,
0.000550,0.009800,0.002556,0.005932,0.118152,0.015271,0.000444,0.777941,0.000690,0.068663,7,
0.042263,0.311474,0.009483,0.051411,0.012435,0.261212,0.005556,0.044737,0.160503,0.100926,5,
0.003022,0.864505,0.004828,0.020266,0.003204,0.054786,0.002439,0.008539,0.017375,0.021035,8,
0.020721,0.250931,0.077968,0.172464,0.008922,0.377550,0.031730,0.024170,0.026343,0.009202,3,
0.003393,0.419562,0.006414,0.006845,0.035214,0.470508,0.016908,0.017922,0.008259,0.014975,5,
0.005777,0.197726,0.091999,0.614025,0.001497,0.032469,0.002727,0.036769,0.013364,0.003646,3,
0.001252,0.113188,0.003179,0.014004,0.040638,0.084625,0.000919,0.674295,0.001755,0.066145,9,
0.028553,0.398899,0.016784,0.012281,0.016593,0.326259,0.095370,0.004472,0.063531,0.037259,6,
0.009227,0.021804,0.855075,0.028238,0.002685,0.016524,0.053243,0.002853,0.008705,0.001647,2,
0.026218,0.153872,0.060765,0.012469,0.002060,0.573884,0.119747,0.001305,0.047652,0.002029,5,
0.001903,0.108150,0.003245,0.014233,0.057864,0.064282,0.001372,0.630583,0.002946,0.115421,7,
0.004175,0.753723,0.009357,0.021479,0.017176,0.115835,0.009516,0.028041,0.010672,0.030027,0,
0.014757,0.066089,0.464199,0.350358,0.001823,0.037639,0.008261,0.024190,0.029990,0.002695,3,
0.015845,0.144574,0.017870,0.003460,0.044980,0.638732,0.072845,0.011357,0.028318,0.022018,9,
0.225451,0.080648,0.082660,0.262098,0.003647,0.217149,0.011130,0.008620,0.100472,0.008126,8,
0.003242,0.011732,0.011542,0.004820,0.531868,0.311378,0.010908,0.045537,0.003097,0.065875,5,
0.007351,0.324517,0.017485,0.022657,0.128156,0.046630,0.004798,0.192081,0.014205,0.242120,4,
0.000913,0.881552,0.004899,0.015509,0.009457,0.029415,0.001924,0.035804,0.003767,0.016759,3,
0.000759,0.978351,0.003380,0.002521,0.000708,0.004317,0.001496,0.001273,0.004572,0.002622,2,
0.003772,0.030276,0.038468,0.002403,0.052050,0.080619,0.776558,0.001315,0.010327,0.004212,6,
0.000260,0.988605,0.002020,0.001400,0.000211,0.003805,0.000477,0.001727,0.000975,0.000521,1,
0.010873,0.034503,0.639602,0.223826,0.001136,0.026262,0.049856,0.008601,0.004277,0.001063,2,
0.005532,0.340142,0.006460,0.025706,0.066826,0.058132,0.004764,0.306274,0.008628,0.177535,7,
0.016007,0.129487,0.010684,0.021700,0.087846,0.281616,0.005160,0.157391,0.037303,0.252806,9,
0.005264,0.075131,0.007783,0.008647,0.183667,0.437885,0.005613,0.152721,0.011997,0.111292,7,
0.001574,0.560444,0.024420,0.330534,0.001226,0.036381,0.001475,0.033800,0.005751,0.004396,3,
0.009844,0.143472,0.025064,0.043114,0.009818,0.722082,0.019388,0.008677,0.007405,0.011136,5,
0.000091,0.828352,0.001953,0.010658,0.001982,0.002569,0.000121,0.150965,0.000224,0.003086,7,
0.002150,0.505963,0.006347,0.010504,0.172682,0.049111,0.003463,0.128560,0.003836,0.117384,9,
0.147171,0.019755,0.331581,0.210999,0.003401,0.254339,0.017057,0.004600,0.007906,0.003191,0,
0.022206,0.013963,0.669690,0.218486,0.001175,0.025680,0.028373,0.006893,0.012309,0.001224,8,
0.000161,0.947583,0.011954,0.021630,0.000951,0.002894,0.000836,0.012337,0.000577,0.001078,3,
0.004989,0.888856,0.005275,0.012055,0.002601,0.021216,0.002368,0.004546,0.036284,0.021810,8,
0.000075,0.992040,0.000615,0.001122,0.000193,0.002438,0.000161,0.002593,0.000274,0.000490,1,
0.003543,0.633931,0.005268,0.029079,0.023685,0.072108,0.001786,0.111890,0.017496,0.101215,8,
0.007480,0.182349,0.008641,0.006197,0.018825,0.707478,0.009818,0.016965,0.024387,0.017859,5,
0.000370,0.957424,0.008834,0.004303,0.009161,0.004940,0.004052,0.004812,0.001255,0.004849,4,
0.007827,0.736388,0.004795,0.018544,0.007699,0.075721,0.001429,0.048953,0.029494,0.069150,8,
0.006932,0.050986,0.006562,0.008562,0.283903,0.159684,0.005399,0.174000,0.009785,0.294188,9,
0.002036,0.042226,0.042250,0.011040,0.067982,0.049566,0.769945,0.003939,0.003707,0.007308,6,
0.000074,0.976388,0.002384,0.005760,0.000614,0.000584,0.000079,0.011043,0.001092,0.001982,2,
0.090192,0.014986,0.009431,0.003193,0.002007,0.823027,0.003283,0.004025,0.046754,0.003102,8,
0.000776,0.565545,0.006498,0.038962,0.029027,0.012262,0.000807,0.285753,0.002889,0.057481,7,
0.002251,0.045132,0.044419,0.003903,0.067107,0.052179,0.771242,0.004208,0.003706,0.005853,6,
0.012971,0.042491,0.467859,0.028653,0.073346,0.043797,0.301961,0.015278,0.006934,0.006710,4,
0.005171,0.032698,0.005407,0.004336,0.018478,0.851508,0.005586,0.051450,0.009068,0.016298,7,
0.007128,0.116450,0.004262,0.010981,0.006028,0.764150,0.001635,0.043284,0.028738,0.017344,5,
0.003499,0.689105,0.005905,0.009382,0.028558,0.041035,0.001795,0.110113,0.007864,0.102746,9,
0.003855,0.338812,0.008810,0.014876,0.227999,0.056685,0.005036,0.111914,0.009461,0.222551,4,
0.007885,0.046195,0.023133,0.008967,0.140816,0.691961,0.051801,0.010465,0.006509,0.012269,4,
0.005170,0.004661,0.612227,0.315793,0.008685,0.006318,0.012345,0.032079,0.000467,0.002255,0,
0.006568,0.232641,0.103006,0.009858,0.145389,0.042199,0.416629,0.013694,0.011323,0.018694,6,
0.000190,0.969590,0.000962,0.001401,0.001651,0.005941,0.000332,0.016423,0.000539,0.002971,1,
0.000553,0.837964,0.010802,0.102077,0.001325,0.004858,0.000723,0.036500,0.001753,0.003446,3,
0.010060,0.556049,0.006800,0.014012,0.007508,0.314454,0.004376,0.024277,0.032918,0.029546,8,
0.031313,0.046885,0.470752,0.061998,0.007664,0.326095,0.039558,0.003868,0.009136,0.002731,2,
0.000971,0.407600,0.005581,0.010128,0.043716,0.021392,0.000790,0.434945,0.001891,0.072987,9,
0.036906,0.047479,0.451273,0.273128,0.005299,0.063123,0.074598,0.015610,0.026012,0.006572,6,
0.042223,0.002863,0.008158,0.010463,0.001004,0.926975,0.002984,0.000876,0.002397,0.002056,0,
0.027043,0.528512,0.014953,0.023547,0.016831,0.226099,0.017872,0.016912,0.082462,0.045771,0,
0.004732,0.148659,0.011269,0.026938,0.012335,0.146549,0.001537,0.603765,0.003623,0.040594,7,
0.002409,0.762595,0.008229,0.020256,0.031155,0.044563,0.003672,0.060191,0.007957,0.058973,8,
0.005611,0.541612,0.008663,0.008124,0.146683,0.136924,0.015340,0.031535,0.009166,0.096342,2,
0.002111,0.109846,0.008566,0.008236,0.649826,0.060755,0.009911,0.048973,0.003810,0.097965,4,
0.000838,0.365575,0.003294,0.013895,0.047774,0.008552,0.000833,0.477766,0.001375,0.080098,7,
0.001711,0.409067,0.005251,0.016558,0.093673,0.018524,0.001447,0.240639,0.004786,0.208345,9,
0.000776,0.302170,0.003135,0.017741,0.031743,0.016439,0.000523,0.527353,0.001509,0.098612,4,
0.000677,0.957337,0.001655,0.001147,0.009447,0.010340,0.002340,0.003754,0.002253,0.011049,5,
0.003839,0.700808,0.005993,0.019044,0.023976,0.073773,0.002349,0.082128,0.013823,0.074268,5,
0.000879,0.845534,0.011381,0.004902,0.066432,0.016600,0.031489,0.007799,0.002753,0.012231,4,
0.000209,0.956919,0.001718,0.005314,0.000931,0.011622,0.000332,0.020595,0.000609,0.001750,1,
0.001096,0.062738,0.002756,0.010738,0.109590,0.012785,0.000921,0.653662,0.001649,0.144065,9,
0.001622,0.514002,0.005804,0.012853,0.165209,0.049723,0.003085,0.150171,0.003039,0.094492,9,
0.000603,0.567475,0.002114,0.012714,0.013349,0.029781,0.000434,0.330733,0.001284,0.041514,7,
0.009227,0.133629,0.015438,0.016091,0.031696,0.642229,0.004969,0.098062,0.011335,0.037324,8,
0.003637,0.003251,0.004927,0.833979,0.000277,0.133486,0.000029,0.015389,0.001218,0.003808,3,
0.003313,0.281791,0.008561,0.010248,0.254275,0.106150,0.005895,0.222625,0.004120,0.103022,4,
0.001761,0.903965,0.004384,0.002750,0.010197,0.042720,0.005854,0.011023,0.003841,0.013507,7,
0.007395,0.092688,0.034146,0.028180,0.084997,0.648323,0.008413,0.067264,0.004338,0.024256,3,
0.000002,0.996507,0.001031,0.000417,0.000126,0.000351,0.000583,0.000632,0.000080,0.000270,2,
0.009825,0.075073,0.121980,0.031480,0.164588,0.035489,0.022581,0.467880,0.007673,0.063431,2,
0.001801,0.126883,0.020249,0.004944,0.681915,0.033364,0.086326,0.012089,0.003190,0.029238,4,
0.131968,0.000689,0.005017,0.021714,0.000103,0.838894,0.000175,0.000809,0.000495,0.000137,0,
0.000839,0.870350,0.016070,0.057948,0.003258,0.008133,0.001848,0.032697,0.003364,0.005492,2,
0.000258,0.003108,0.016378,0.000633,0.856435,0.006739,0.109884,0.002366,0.000463,0.003737,6,
0.015307,0.216299,0.011567,0.068870,0.008770,0.451173,0.002542,0.115445,0.059332,0.050694,0,
0.004284,0.646256,0.093325,0.014861,0.017687,0.050656,0.147522,0.010959,0.007511,0.006939,3,
0.000440,0.958518,0.003255,0.001503,0.003726,0.011848,0.015252,0.001918,0.000883,0.002656,6,
0.000017,0.987074,0.000842,0.003276,0.000616,0.000307,0.000090,0.006340,0.000125,0.001313,1,
0.002679,0.851492,0.014112,0.024687,0.002556,0.055680,0.002019,0.024561,0.014307,0.007906,8,
0.000493,0.907908,0.005197,0.003222,0.044596,0.008195,0.003474,0.009118,0.001512,0.016284,4,
0.000985,0.804668,0.004717,0.006673,0.086532,0.026216,0.004901,0.018301,0.003992,0.043016,4,
0.001347,0.812504,0.046191,0.012799,0.054693,0.019660,0.005199,0.023170,0.002456,0.021981,4,
0.024447,0.007156,0.147820,0.760453,0.000249,0.043310,0.000830,0.001381,0.013989,0.000366,3,
0.007715,0.020382,0.170571,0.004714,0.115948,0.052610,0.616004,0.004160,0.003612,0.004284,6,
0.005219,0.760534,0.050676,0.022311,0.013926,0.050113,0.055006,0.007044,0.023525,0.011646,8,
0.001948,0.010027,0.004204,0.004125,0.025199,0.923509,0.004350,0.019077,0.002584,0.004977,4,
0.004849,0.164830,0.072952,0.374301,0.006379,0.018334,0.003722,0.336305,0.005537,0.012791,3,
0.344711,0.008786,0.104827,0.135337,0.001861,0.295716,0.014675,0.013637,0.075956,0.004495,8,
0.024670,0.041181,0.264347,0.024766,0.086687,0.248477,0.270848,0.018819,0.008970,0.011235,6,
0.000005,0.976490,0.000679,0.005209,0.000389,0.000182,0.000018,0.016377,0.000051,0.000598,1,
0.002843,0.912393,0.009905,0.016394,0.002528,0.026894,0.004509,0.006009,0.012414,0.006111,8,
0.000058,0.987296,0.000802,0.001636,0.000388,0.004703,0.000306,0.004045,0.000200,0.000566,1,
0.007069,0.132595,0.058621,0.013379,0.113505,0.123800,0.508652,0.018646,0.010087,0.013645,6,
0.032584,0.234678,0.091243,0.287055,0.005968,0.240865,0.011144,0.022265,0.063786,0.010411,3,
0.020903,0.467046,0.016720,0.124974,0.008044,0.244981,0.007395,0.036328,0.053144,0.020464,5,
0.004485,0.008303,0.040542,0.000577,0.014808,0.021599,0.904821,0.000180,0.003707,0.000978,6,
0.001097,0.749807,0.005311,0.005345,0.128544,0.035776,0.007354,0.025045,0.002676,0.039046,4,
0.001506,0.112611,0.004479,0.007394,0.066291,0.019299,0.000850,0.650385,0.002303,0.134883,7,
0.004114,0.004104,0.010699,0.012300,0.489825,0.322489,0.002635,0.072080,0.001914,0.079839,5,
0.032915,0.005665,0.004347,0.001863,0.002225,0.905308,0.006183,0.002062,0.035718,0.003714,0,
0.008566,0.321006,0.020034,0.006007,0.168203,0.156380,0.271912,0.007516,0.012049,0.028327,6,
0.005310,0.273658,0.008187,0.015352,0.096380,0.334178,0.006411,0.180779,0.008316,0.071429,7,
0.002883,0.680051,0.049128,0.014025,0.113035,0.099521,0.008051,0.020529,0.001441,0.011337,2,
