0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.107363,0.008374,0.009324,0.063492,0.015044,0.156108,0.001864,0.008300,0.589175,0.040955,0,
0.000179,0.929570,0.007342,0.023163,0.002111,0.001913,0.000283,0.030578,0.001401,0.003461,1,
0.484817,0.000001,0.000122,0.031694,0.000065,0.451054,0.000059,0.000080,0.032065,0.000044,5,
0.040080,0.024681,0.004261,0.024774,0.200833,0.210367,0.003445,0.047030,0.149209,0.295320,0,
0.004943,0.015169,0.005356,0.951904,0.000006,0.008377,0.000014,0.004157,0.010041,0.000032,3,
0.047456,0.002385,0.002784,0.001946,0.497101,0.217773,0.018125,0.003852,0.065182,0.143397,4,
0.002198,0.585640,0.006935,0.135779,0.011009,0.029465,0.000495,0.201655,0.006755,0.020069,1,
0.934440,0.000000,0.000596,0.000131,0.000002,0.044228,0.002182,0.000000,0.018420,0.000000,0,
0.001664,0.856451,0.064571,0.023201,0.011211,0.008511,0.007174,0.011218,0.009513,0.006488,1,
0.013460,0.143309,0.383384,0.005462,0.045818,0.031561,0.352584,0.000641,0.020866,0.002915,6,
0.000274,0.081564,0.000074,0.013208,0.035464,0.012023,0.000018,0.663145,0.001391,0.192839,7,
0.021304,0.222897,0.013769,0.307051,0.021930,0.163656,0.001536,0.170132,0.042627,0.035097,3,
0.009301,0.001572,0.002635,0.000100,0.764385,0.032335,0.044268,0.000398,0.029646,0.115361,5,
0.054225,0.021269,0.011322,0.018368,0.307246,0.454190,0.029356,0.020868,0.027233,0.055922,3,
0.228074,0.007029,0.143942,0.041957,0.005734,0.150018,0.041981,0.000426,0.378909,0.001930,8,
0.054126,0.002266,0.039126,0.001282,0.140470,0.225104,0.529907,0.000211,0.005784,0.001723,4,
0.003163,0.019748,0.000144,0.016709,0.091993,0.058121,0.000069,0.311115,0.015559,0.483378,9,
0.008510,0.000947,0.000010,0.378544,0.000536,0.076884,0.000000,0.460901,0.034664,0.039005,3,
0.272290,0.000011,0.576618,0.125846,0.000000,0.009213,0.004118,0.000000,0.011905,0.000000,0,
0.001292,0.000000,0.003795,0.000000,0.001520,0.000162,0.992495,0.000000,0.000733,0.000002,6,
0.009362,0.604940,0.120458,0.172243,0.004555,0.032879,0.006411,0.017212,0.028547,0.003392,3,
0.129860,0.003412,0.007951,0.035776,0.047902,0.722076,0.014254,0.006984,0.024326,0.007458,5,
0.648506,0.000018,0.039121,0.004042,0.000365,0.139751,0.047802,0.000002,0.120372,0.000021,6,
0.062571,0.009548,0.037980,0.481113,0.000057,0.027484,0.000302,0.001088,0.379572,0.000284,3,
0.197124,0.005702,0.013308,0.118186,0.010403,0.352320,0.003384,0.007130,0.280700,0.011743,8,
0.003199,0.000106,0.000767,0.987499,0.000000,0.000718,0.000000,0.000034,0.007676,0.000000,3,
0.013595,0.368501,0.016698,0.105441,0.080132,0.118462,0.003774,0.154951,0.041963,0.096483,1,
0.262421,0.000319,0.002613,0.019826,0.010061,0.298723,0.001841,0.001218,0.390986,0.011992,5,
0.001406,0.008106,0.004296,0.980604,0.000000,0.001412,0.000002,0.000758,0.003413,0.000002,5,
0.000000,0.000731,0.000000,0.001024,0.000019,0.000018,0.000000,0.977047,0.000009,0.021153,7,
0.484970,0.000000,0.000049,0.019337,0.000066,0.466815,0.000034,0.000062,0.028618,0.000048,5,
0.026062,0.094305,0.035261,0.019273,0.061474,0.040703,0.008106,0.008767,0.564866,0.141183,8,
0.001163,0.020789,0.001198,0.000252,0.518308,0.008292,0.003930,0.005350,0.016877,0.423840,9,
0.024985,0.000474,0.193513,0.000263,0.002443,0.014442,0.757764,0.000001,0.006096,0.000020,6,
0.001006,0.032233,0.013969,0.000103,0.675089,0.013185,0.251070,0.000646,0.000657,0.012042,2,
0.003285,0.741867,0.023221,0.083231,0.014467,0.022618,0.001794,0.067860,0.019252,0.022406,1,
0.001948,0.276019,0.001462,0.051992,0.049183,0.035589,0.000245,0.415307,0.010051,0.158204,7,
0.436175,0.000098,0.028583,0.004145,0.002718,0.135755,0.034822,0.000016,0.357215,0.000473,0,
0.001123,0.026015,0.003082,0.000171,0.813476,0.012594,0.026331,0.002821,0.003451,0.110936,4,
0.002138,0.769043,0.151314,0.031787,0.002464,0.004300,0.005973,0.003319,0.027251,0.002409,1,
0.000003,0.005013,0.000000,0.003484,0.000340,0.000257,0.000000,0.944125,0.000065,0.046714,7,
0.408692,0.000004,0.000227,0.008301,0.001596,0.514273,0.000424,0.000166,0.065541,0.000775,5,
0.000290,0.062798,0.000057,0.032287,0.010539,0.013755,0.000007,0.814053,0.000868,0.065346,7,
0.014739,0.006465,0.185301,0.000440,0.029644,0.019003,0.732028,0.000023,0.011759,0.000598,6,
0.006731,0.002463,0.668445,0.314663,0.000000,0.000545,0.000356,0.000001,0.006797,0.000000,2,
0.072875,0.102821,0.034293,0.126313,0.063812,0.252474,0.008896,0.042727,0.223031,0.072760,8,
0.000100,0.000066,0.886479,0.000003,0.000000,0.000003,0.113072,0.000000,0.000277,0.000000,2,
0.000575,0.000885,0.000001,0.014274,0.003636,0.010818,0.000000,0.532194,0.010428,0.427189,7,
0.285291,0.000444,0.002953,0.114510,0.001906,0.440299,0.000757,0.002470,0.149261,0.002109,0,
0.021175,0.000083,0.006629,0.000014,0.311379,0.037046,0.612004,0.000005,0.008343,0.003321,4,
0.099950,0.003431,0.002650,0.017728,0.161539,0.498313,0.005187,0.015964,0.096846,0.098392,5,
0.000032,0.020448,0.000003,0.009911,0.002559,0.002033,0.000000,0.894842,0.000277,0.069895,7,
0.440882,0.000001,0.000061,0.025512,0.000097,0.503149,0.000038,0.000117,0.030064,0.000078,0,
0.000023,0.928002,0.001080,0.014782,0.000537,0.000341,0.000015,0.051446,0.000501,0.003272,1,
0.004255,0.006581,0.000120,0.006035,0.093623,0.038161,0.000072,0.085181,0.048898,0.717072,9,
0.000132,0.003676,0.000001,0.023178,0.001258,0.004980,0.000000,0.881128,0.001194,0.084453,7,
0.001832,0.056625,0.006433,0.000453,0.741364,0.017756,0.032009,0.004924,0.006749,0.131856,4,
0.819023,0.000000,0.001136,0.032424,0.000001,0.101855,0.000113,0.000001,0.045447,0.000000,0,
0.002701,0.029674,0.000659,0.852669,0.000067,0.015012,0.000003,0.088823,0.009353,0.001039,2,
0.000175,0.013956,0.000012,0.003269,0.018689,0.003052,0.000002,0.239162,0.008045,0.713638,9,
0.040265,0.033905,0.483024,0.009901,0.011167,0.053130,0.337620,0.000195,0.030229,0.000564,2,
0.063823,0.073223,0.035304,0.035803,0.157625,0.190755,0.020024,0.019656,0.272223,0.131565,8,
0.696045,0.000010,0.029280,0.022937,0.000012,0.075987,0.004059,0.000001,0.171666,0.000002,0,
0.510248,0.000000,0.000009,0.138392,0.000002,0.231768,0.000000,0.000117,0.119436,0.000027,0,
0.001625,0.035613,0.096443,0.000067,0.201152,0.003961,0.648602,0.000058,0.006247,0.006233,6,
0.012494,0.020896,0.000424,0.057239,0.081314,0.187042,0.000182,0.337944,0.028075,0.274390,9,
0.000192,0.003690,0.987968,0.001753,0.000000,0.000029,0.006203,0.000000,0.000166,0.000000,2,
0.007455,0.000906,0.000210,0.000360,0.319565,0.031609,0.000934,0.003578,0.072981,0.562403,9,
0.395932,0.000012,0.000906,0.004825,0.004866,0.538152,0.003317,0.000113,0.051036,0.000841,0,
0.009371,0.226326,0.043773,0.007219,0.451082,0.087097,0.086842,0.016272,0.012913,0.059105,9,
0.000660,0.001237,0.000013,0.000367,0.103490,0.007337,0.000021,0.022734,0.013046,0.851094,9,
0.023732,0.002883,0.003458,0.000717,0.668928,0.118000,0.035011,0.001955,0.033369,0.111945,4,
0.967236,0.000000,0.000134,0.000068,0.000000,0.030469,0.000524,0.000000,0.001570,0.000000,0,
0.000839,0.002770,0.000032,0.000679,0.085303,0.007236,0.000029,0.026305,0.023787,0.853020,9,
0.000435,0.892087,0.014877,0.054687,0.000751,0.001621,0.000174,0.019392,0.011964,0.004011,1,
0.321491,0.000096,0.001066,0.084182,0.000993,0.492656,0.000349,0.001359,0.096785,0.001022,5,
0.040022,0.003189,0.026252,0.000703,0.364600,0.152057,0.389148,0.000331,0.014035,0.009663,4,
0.000223,0.010525,0.000019,0.001048,0.084382,0.005158,0.000013,0.120981,0.004136,0.773514,9,
0.039589,0.120155,0.078391,0.020906,0.282912,0.252271,0.131802,0.013065,0.029065,0.031844,1,
0.007642,0.010299,0.001522,0.001267,0.411958,0.039652,0.003767,0.009086,0.063912,0.450895,9,
0.018821,0.011254,0.002851,0.851472,0.000087,0.037505,0.000024,0.017788,0.059380,0.000817,3,
0.000029,0.008504,0.000001,0.016693,0.000679,0.001838,0.000000,0.939980,0.000216,0.032060,7,
0.913360,0.000000,0.016434,0.004511,0.000000,0.047309,0.005019,0.000000,0.013366,0.000000,0,
0.040119,0.000231,0.047477,0.000108,0.032144,0.039211,0.829574,0.000004,0.010820,0.000311,6,
0.174752,0.000324,0.000857,0.028752,0.007459,0.225714,0.000326,0.003333,0.530590,0.027893,8,
0.004499,0.226835,0.050469,0.002126,0.485370,0.032832,0.124164,0.005851,0.011517,0.056336,4,
0.086403,0.000210,0.000518,0.016723,0.002362,0.065932,0.000095,0.001454,0.804836,0.021468,8,
0.044275,0.015876,0.114694,0.729549,0.000018,0.024535,0.000773,0.000531,0.069724,0.000025,3,
0.111633,0.019100,0.089078,0.545816,0.000518,0.176404,0.004765,0.002758,0.049705,0.000223,3,
0.003599,0.000117,0.055232,0.936994,0.000000,0.000131,0.000002,0.000000,0.003924,0.000000,3,
0.027820,0.000413,0.001937,0.000126,0.703707,0.077835,0.046442,0.000270,0.048906,0.092545,4,
0.091536,0.000160,0.000101,0.007415,0.058525,0.287736,0.000155,0.010893,0.283088,0.260392,8,
0.002105,0.833583,0.048887,0.058414,0.006084,0.011744,0.003208,0.021092,0.009774,0.005109,1,
0.004466,0.035112,0.000381,0.023224,0.072080,0.046824,0.000104,0.225469,0.046632,0.545708,9,
0.004968,0.000368,0.112740,0.000026,0.003500,0.002934,0.873013,0.000000,0.002429,0.000021,6,
0.340048,0.000068,0.052363,0.000739,0.009783,0.148402,0.362472,0.000004,0.085878,0.000243,6,
0.011064,0.000142,0.964213,0.007224,0.000000,0.000702,0.014549,0.000000,0.002105,0.000000,2,
0.277804,0.000458,0.009763,0.118225,0.000953,0.565348,0.003977,0.000790,0.022524,0.000158,0,
0.064309,0.003649,0.006681,0.002338,0.371028,0.159361,0.025333,0.002405,0.203435,0.161461,3,
0.004559,0.291854,0.003165,0.214714,0.009585,0.034982,0.000124,0.314305,0.046546,0.080165,7,
0.001072,0.768764,0.008866,0.030757,0.034209,0.018139,0.001718,0.106556,0.003190,0.026729,1,
0.006046,0.061341,0.011717,0.001647,0.678660,0.051294,0.044370,0.008299,0.014120,0.122505,4,
0.270059,0.000043,0.008443,0.000301,0.102903,0.313042,0.250001,0.000020,0.052574,0.002614,0,
0.100668,0.000860,0.067415,0.503489,0.000001,0.011607,0.000186,0.000030,0.315739,0.000004,8,
0.005715,0.617173,0.254630,0.032958,0.006768,0.011213,0.020875,0.003197,0.043744,0.003729,1,
0.005669,0.000347,0.000078,0.937056,0.000001,0.005180,0.000000,0.004523,0.047071,0.000076,2,
0.171292,0.000447,0.004480,0.001982,0.225062,0.431292,0.041332,0.000727,0.092446,0.030940,4,
0.000237,0.879197,0.005212,0.052371,0.001077,0.001924,0.000087,0.051570,0.003446,0.004880,1,
0.000005,0.005208,0.000000,0.006268,0.000255,0.000390,0.000000,0.960073,0.000066,0.027736,7,
0.003907,0.424412,0.008744,0.033363,0.181815,0.090227,0.005867,0.178645,0.004314,0.068706,1,
0.001180,0.000856,0.009813,0.000004,0.269985,0.004637,0.711336,0.000006,0.000637,0.001546,6,
0.008223,0.006133,0.132681,0.000222,0.039927,0.013922,0.792664,0.000020,0.005625,0.000583,2,
0.155207,0.000243,0.000533,0.441453,0.000207,0.329914,0.000034,0.006888,0.064801,0.000720,5,
0.008457,0.239440,0.006669,0.391393,0.002964,0.029609,0.000112,0.140489,0.141884,0.038982,3,
0.474863,0.000313,0.103455,0.094660,0.000060,0.108408,0.008382,0.000022,0.209820,0.000017,0,
0.074111,0.079845,0.193948,0.443795,0.001270,0.119745,0.009917,0.004296,0.072459,0.000613,2,
0.213030,0.000019,0.001642,0.000153,0.098733,0.116356,0.023813,0.000023,0.519148,0.027084,4,
0.000254,0.901802,0.007933,0.041168,0.001692,0.002857,0.000264,0.039973,0.001392,0.002665,1,
0.000072,0.002811,0.000001,0.001724,0.010481,0.002132,0.000000,0.319109,0.002472,0.661198,9,
0.964435,0.000000,0.000007,0.000194,0.000000,0.024162,0.000006,0.000000,0.011196,0.000000,0,
0.798834,0.000000,0.000010,0.001589,0.000002,0.187017,0.000015,0.000000,0.012533,0.000001,0,
0.018256,0.000037,0.888628,0.000556,0.000001,0.000657,0.083962,0.000000,0.007903,0.000000,2,
0.972747,0.000000,0.000430,0.000050,0.000000,0.019930,0.001472,0.000000,0.005370,0.000000,0,
0.057780,0.000052,0.000028,0.746175,0.000018,0.115419,0.000000,0.013787,0.066111,0.000630,3,
0.000437,0.916933,0.023887,0.008077,0.008224,0.001766,0.001574,0.009419,0.013555,0.016128,1,
0.013903,0.000801,0.001151,0.939291,0.000001,0.010241,0.000002,0.001192,0.033402,0.000017,3,
0.117417,0.000523,0.002548,0.021556,0.002669,0.077271,0.000485,0.000915,0.765935,0.010682,8,
0.008040,0.032667,0.000905,0.015965,0.128523,0.061669,0.000405,0.106861,0.078216,0.566750,9,
0.000061,0.000084,0.000000,0.044980,0.000021,0.001854,0.000000,0.930704,0.000871,0.021426,7,
0.000567,0.889639,0.014551,0.027589,0.009718,0.008424,0.001806,0.041377,0.001320,0.005009,1,
0.016381,0.006989,0.148929,0.000796,0.033401,0.038077,0.750569,0.000050,0.004412,0.000396,6,
0.027365,0.004379,0.016052,0.000485,0.596235,0.089946,0.189335,0.000528,0.033761,0.041915,4,
0.255559,0.000001,0.000065,0.002085,0.001104,0.107542,0.000064,0.000063,0.629107,0.004408,8,
0.156771,0.001357,0.002201,0.123604,0.007164,0.643496,0.000985,0.011861,0.047393,0.005168,5,
0.009769,0.031828,0.005118,0.003085,0.647468,0.108963,0.020427,0.017447,0.013094,0.142801,4,
0.787141,0.000000,0.000487,0.000061,0.000013,0.026868,0.001853,0.000000,0.183576,0.000001,0,
0.174963,0.008800,0.366935,0.203762,0.000201,0.077595,0.017624,0.000173,0.149885,0.000062,2,
0.004323,0.002510,0.025669,0.961038,0.000000,0.001425,0.000013,0.000043,0.004979,0.000000,3,
0.003680,0.219571,0.008008,0.008176,0.490390,0.082383,0.015929,0.070865,0.003733,0.097264,4,
0.342760,0.000055,0.006724,0.000572,0.078662,0.276239,0.086970,0.000037,0.201024,0.006956,4,
0.145024,0.012803,0.037345,0.028036,0.049377,0.205715,0.021248,0.003357,0.462812,0.034282,0,
0.005292,0.017339,0.002011,0.001222,0.660477,0.056338,0.009334,0.012550,0.012686,0.222751,4,
0.002267,0.164855,0.000893,0.041221,0.066802,0.043495,0.000203,0.437402,0.011204,0.231660,9,
0.045134,0.000347,0.000076,0.667575,0.000081,0.090775,0.000001,0.032378,0.159889,0.003744,3,
0.000369,0.812367,0.003778,0.027586,0.010449,0.005327,0.000272,0.111776,0.003157,0.024919,1,
0.188703,0.014594,0.046570,0.085983,0.018229,0.288465,0.014375,0.004625,0.326373,0.012084,0,
0.135120,0.003418,0.003765,0.068997,0.013885,0.235496,0.000929,0.010490,0.485910,0.041990,8,
0.003325,0.023813,0.027168,0.000284,0.477761,0.034407,0.424987,0.000603,0.001115,0.006536,2,
0.001526,0.851233,0.054830,0.034096,0.003822,0.004225,0.001989,0.009933,0.030529,0.007817,1,
0.004315,0.232199,0.005171,0.015599,0.316197,0.073248,0.004580,0.133048,0.010808,0.204834,5,
0.000335,0.003881,0.001608,0.992021,0.000000,0.000209,0.000000,0.000245,0.001701,0.000000,3,
0.000001,0.001555,0.000000,0.005452,0.000029,0.000110,0.000000,0.983725,0.000018,0.009111,7,
0.010808,0.000397,0.028203,0.000027,0.084914,0.015742,0.853990,0.000004,0.005143,0.000771,6,
0.001783,0.004495,0.000014,0.160946,0.001487,0.043716,0.000001,0.751910,0.003718,0.031930,7,
0.035553,0.086982,0.019592,0.024077,0.297026,0.189204,0.018036,0.034741,0.107390,0.187399,1,
0.000846,0.002846,0.985136,0.003532,0.000000,0.000050,0.003458,0.000000,0.004132,0.000000,2,
0.001181,0.859547,0.053779,0.056498,0.001797,0.005120,0.001816,0.011070,0.007344,0.001850,1,
0.013236,0.164320,0.006612,0.478098,0.003575,0.056027,0.000165,0.148000,0.101501,0.028466,3,
0.008627,0.000059,0.001044,0.975326,0.000000,0.001667,0.000000,0.000026,0.013251,0.000000,3,
0.000874,0.043707,0.000167,0.004949,0.163172,0.021755,0.000122,0.226547,0.005693,0.533014,9,
0.000527,0.662092,0.002606,0.026409,0.030743,0.012161,0.000414,0.215328,0.002281,0.047440,1,
0.052979,0.115469,0.065289,0.027888,0.255180,0.232509,0.067133,0.016859,0.094664,0.072030,1,
0.000022,0.002870,0.995518,0.000698,0.000000,0.000001,0.000785,0.000000,0.000106,0.000000,2,
0.008693,0.170394,0.030195,0.004168,0.443066,0.042208,0.039759,0.011356,0.059320,0.190840,4,
0.097542,0.002030,0.078962,0.596701,0.000004,0.020045,0.000359,0.000089,0.204259,0.000008,2,
0.004022,0.000299,0.000017,0.944255,0.000002,0.010382,0.000000,0.024600,0.016191,0.000232,9,
0.007796,0.163351,0.066021,0.723890,0.000077,0.015124,0.000464,0.006075,0.017072,0.000128,3,
0.000108,0.953046,0.007182,0.010089,0.003206,0.001352,0.000457,0.020490,0.000765,0.003305,1,
0.030153,0.010602,0.023056,0.668227,0.000016,0.013246,0.000077,0.001236,0.253239,0.000149,5,
0.000992,0.159595,0.000526,0.016352,0.124453,0.034138,0.000258,0.440866,0.002891,0.219929,7,
0.016674,0.000057,0.001201,0.959176,0.000000,0.003728,0.000001,0.000038,0.019127,0.000000,3,
0.000408,0.914282,0.045467,0.023194,0.000816,0.001191,0.000912,0.004491,0.007778,0.001461,1,
0.286279,0.000034,0.003270,0.000302,0.162083,0.328409,0.086631,0.000043,0.121940,0.011010,8,
0.013801,0.000786,0.895278,0.003564,0.000005,0.002321,0.079968,0.000000,0.004276,0.000000,2,
0.000175,0.049769,0.000029,0.023953,0.008100,0.008880,0.000003,0.837933,0.000687,0.070470,7,
0.002519,0.008650,0.586825,0.387385,0.000000,0.000164,0.000094,0.000002,0.014362,0.000000,2,
0.253591,0.000140,0.083022,0.000705,0.010489,0.099865,0.446199,0.000004,0.105683,0.000302,8,
0.000683,0.882739,0.015080,0.037933,0.006106,0.006854,0.001046,0.040102,0.003154,0.006302,1,
0.001734,0.188186,0.003164,0.004639,0.491010,0.043329,0.005811,0.086037,0.003249,0.172841,9,
0.000873,0.112616,0.000266,0.049702,0.025236,0.034916,0.000053,0.705505,0.001591,0.069243,7,
0.000918,0.116357,0.837508,0.033680,0.000002,0.000244,0.002317,0.000013,0.008959,0.000001,3,
0.000922,0.824606,0.011786,0.076630,0.003251,0.006517,0.000365,0.058060,0.008696,0.009167,1,
0.000004,0.000996,0.000000,0.007562,0.000066,0.000305,0.000000,0.967352,0.000087,0.023628,7,
0.001527,0.007220,0.000030,0.584417,0.000092,0.014741,0.000000,0.376875,0.008896,0.006202,3,
0.001161,0.068178,0.000166,0.039781,0.024366,0.024361,0.000021,0.599672,0.008731,0.233563,7,
0.002272,0.194322,0.028602,0.755047,0.000024,0.005832,0.000098,0.007842,0.005899,0.000062,3,
0.122781,0.000073,0.332722,0.000499,0.000280,0.015509,0.479409,0.000000,0.048723,0.000005,6,
0.000874,0.018836,0.000038,0.184957,0.001139,0.022929,0.000001,0.750722,0.002180,0.018325,3,
0.000583,0.002926,0.000033,0.000315,0.183179,0.007426,0.000069,0.021260,0.009226,0.774983,9,
0.002782,0.188793,0.001326,0.049263,0.032583,0.021959,0.000112,0.268993,0.064518,0.369671,9,
0.360165,0.000446,0.046932,0.004585,0.018978,0.291718,0.141326,0.000071,0.134480,0.001299,0,
0.699297,0.000000,0.001184,0.000064,0.003027,0.146483,0.031762,0.000000,0.118063,0.000120,8,
0.001824,0.027353,0.768717,0.192925,0.000000,0.000243,0.000394,0.000004,0.008541,0.000000,2,
0.289924,0.000020,0.000336,0.350811,0.000015,0.167308,0.000009,0.000581,0.190888,0.000107,3,
0.000461,0.030204,0.002730,0.960898,0.000000,0.000858,0.000001,0.003002,0.001840,0.000004,3,
0.003573,0.005421,0.000026,0.125172,0.004827,0.070949,0.000002,0.694954,0.009496,0.085580,7,
0.010871,0.007631,0.000328,0.008496,0.202757,0.111012,0.000390,0.080397,0.043743,0.534377,9,
0.005365,0.112766,0.006169,0.005561,0.530913,0.071139,0.011792,0.044129,0.012452,0.199712,9,
0.000066,0.004777,0.000001,0.018553,0.000975,0.003072,0.000000,0.909258,0.000609,0.062688,7,
0.002716,0.016349,0.000902,0.000881,0.584931,0.033063,0.003527,0.016614,0.010400,0.330619,4,
0.006363,0.000857,0.000005,0.130924,0.002455,0.082883,0.000000,0.606660,0.028431,0.141421,7,
0.000036,0.002691,0.000000,0.008489,0.001012,0.001644,0.000000,0.859154,0.000686,0.126286,7,
0.782994,0.000000,0.030288,0.000144,0.000009,0.019661,0.064759,0.000000,0.102145,0.000000,0,
0.000038,0.001141,0.000000,0.008518,0.000614,0.001508,0.000000,0.844641,0.000934,0.142607,9,
0.000836,0.003465,0.001340,0.000020,0.879695,0.006607,0.034447,0.000343,0.002526,0.070721,4,
0.008644,0.001602,0.000017,0.122147,0.001810,0.036390,0.000000,0.267635,0.263935,0.297820,8,
0.002471,0.001252,0.000143,0.000221,0.117806,0.006374,0.000224,0.002422,0.132941,0.736146,9,
0.087084,0.015389,0.215317,0.050690,0.001014,0.031108,0.013624,0.000245,0.584579,0.000950,0,
0.002812,0.001293,0.000037,0.001061,0.130144,0.024247,0.000058,0.026205,0.032240,0.781903,9,
0.005710,0.000001,0.639605,0.000004,0.000000,0.000056,0.351418,0.000000,0.003206,0.000000,2,
0.000196,0.923771,0.013362,0.043429,0.000418,0.001182,0.000185,0.014487,0.002017,0.000954,1,
0.005161,0.366436,0.015988,0.018655,0.318448,0.105527,0.020144,0.085451,0.004339,0.059851,1,
0.891049,0.000000,0.000130,0.031211,0.000000,0.030801,0.000003,0.000000,0.046806,0.000000,8,
0.002465,0.027718,0.000132,0.028086,0.056760,0.055093,0.000042,0.488235,0.010138,0.331331,7,
0.147903,0.002224,0.023528,0.011362,0.060619,0.632012,0.104693,0.001109,0.014257,0.002293,0,
0.000523,0.195156,0.000601,0.005069,0.220229,0.016597,0.000448,0.234069,0.002629,0.324678,7,
0.092283,0.000370,0.036568,0.001102,0.003421,0.017771,0.024193,0.000011,0.822510,0.001772,8,
0.000496,0.005288,0.000005,0.027230,0.004883,0.013809,0.000000,0.760553,0.003943,0.183792,9,
0.039244,0.010018,0.261535,0.001083,0.041012,0.027220,0.495844,0.000050,0.120850,0.003145,6,
0.032268,0.063888,0.207239,0.202810,0.000182,0.012178,0.002069,0.000739,0.478067,0.000560,8,
0.001019,0.731951,0.051890,0.196532,0.000190,0.003971,0.000505,0.009780,0.003910,0.000252,7,
0.005045,0.003501,0.000111,0.002874,0.172660,0.049038,0.000154,0.048160,0.035545,0.682911,9,
0.546413,0.000000,0.000430,0.005289,0.000118,0.436505,0.001028,0.000007,0.010202,0.000008,0,
0.070974,0.001634,0.029185,0.000433,0.340641,0.102903,0.327567,0.000130,0.103280,0.023252,4,
0.043072,0.003722,0.014339,0.863474,0.000018,0.053031,0.000164,0.001381,0.020775,0.000024,3,
0.000048,0.001625,0.000000,0.016654,0.000404,0.002049,0.000000,0.916247,0.000637,0.062335,7,
0.024395,0.000193,0.090975,0.871487,0.000000,0.001872,0.000041,0.000001,0.011035,0.000000,3,
0.001165,0.081054,0.000179,0.123151,0.004263,0.015597,0.000005,0.649290,0.015812,0.109483,9,
0.023027,0.343631,0.258450,0.023261,0.064092,0.049430,0.086679,0.004818,0.123734,0.022878,1,
0.016063,0.000028,0.002358,0.000003,0.556382,0.020938,0.378384,0.000003,0.015891,0.009951,4,
0.000845,0.469348,0.001826,0.232566,0.001054,0.005558,0.000015,0.242256,0.022609,0.023921,2,
0.006646,0.003197,0.000336,0.000994,0.392514,0.050511,0.001202,0.012554,0.034401,0.497645,8,
0.282290,0.000060,0.026818,0.000778,0.017758,0.280017,0.370106,0.000009,0.021940,0.000222,0,
0.001274,0.030477,0.000363,0.001814,0.305581,0.019905,0.000519,0.061516,0.010042,0.568510,4,
0.001020,0.106550,0.000318,0.016488,0.081715,0.024609,0.000098,0.417357,0.006620,0.345225,9,
0.306279,0.000106,0.497687,0.022052,0.000013,0.056321,0.101320,0.000001,0.016220,0.000000,6,
0.006923,0.000109,0.030570,0.000009,0.019724,0.005603,0.933981,0.000000,0.002972,0.000109,6,
0.000904,0.055580,0.000113,0.027120,0.029260,0.021337,0.000018,0.584305,0.006848,0.274516,7,
0.000002,0.003741,0.000000,0.004078,0.000178,0.000214,0.000000,0.961700,0.000047,0.030039,7,
0.001248,0.048741,0.000134,0.027326,0.045815,0.036599,0.000036,0.601290,0.004725,0.234087,9,
0.000997,0.003943,0.066990,0.000010,0.051722,0.001513,0.872311,0.000003,0.001948,0.000563,6,
0.003009,0.024614,0.000110,0.238707,0.002294,0.032471,0.000003,0.597798,0.026100,0.074893,7,
0.011603,0.627839,0.099758,0.097569,0.019908,0.047508,0.011400,0.025677,0.044503,0.014234,1,
0.084817,0.006253,0.002911,0.031482,0.071521,0.241994,0.001626,0.021168,0.363813,0.174414,8,
0.019613,0.345105,0.086740,0.021970,0.205298,0.084379,0.051804,0.018770,0.082078,0.084243,1,
0.138004,0.000777,0.034782,0.001075,0.040267,0.062142,0.080813,0.000053,0.631099,0.010988,8,
0.008591,0.275146,0.162278,0.030834,0.002850,0.005355,0.004749,0.001681,0.498550,0.009966,1,
0.000135,0.920645,0.004768,0.024773,0.001752,0.001637,0.000154,0.041218,0.001168,0.003750,1,
0.922718,0.000000,0.004991,0.016740,0.000000,0.037119,0.000339,0.000000,0.018093,0.000000,0,
0.000103,0.905599,0.002768,0.020208,0.002240,0.001379,0.000090,0.059315,0.001265,0.007033,1,
0.000586,0.009464,0.000011,0.029230,0.007603,0.017067,0.000001,0.755116,0.003738,0.177184,9,
0.004358,0.056464,0.015636,0.000697,0.695227,0.027113,0.069131,0.003266,0.016298,0.111810,4,
0.001553,0.004440,0.000087,0.000957,0.136615,0.012669,0.000099,0.025476,0.030258,0.787847,9,
0.004548,0.000886,0.061823,0.000019,0.033909,0.004320,0.888945,0.000002,0.005172,0.000376,6,
0.149086,0.003443,0.005231,0.238179,0.004287,0.526864,0.001214,0.013316,0.055030,0.003350,5,
0.007715,0.000655,0.946356,0.004613,0.000001,0.001089,0.037609,0.000000,0.001962,0.000000,2,
0.016938,0.000032,0.049416,0.000015,0.003555,0.006969,0.918943,0.000000,0.004116,0.000016,6,
0.018669,0.011151,0.279963,0.643782,0.000001,0.003974,0.000432,0.000044,0.041984,0.000001,2,
0.000799,0.511685,0.001974,0.039072,0.034025,0.019263,0.000312,0.325704,0.003046,0.064119,1,
0.267556,0.000281,0.011379,0.002254,0.040134,0.187626,0.034319,0.000128,0.445134,0.011189,0,
0.082702,0.000020,0.016912,0.000017,0.058861,0.033534,0.748899,0.000001,0.058109,0.000945,4,
0.001607,0.000755,0.002527,0.000006,0.796019,0.007104,0.169625,0.000033,0.002536,0.019788,4,
0.036200,0.013192,0.004915,0.767526,0.000394,0.115904,0.000133,0.024315,0.036311,0.001111,1,
