0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.035482,0.004308,0.074379,0.005196,0.550125,0.225690,0.065062,0.010386,0.006782,0.022591,6,
0.010007,0.000623,0.002904,0.002159,0.271884,0.634240,0.001360,0.023670,0.003024,0.050127,5,
0.000829,0.023354,0.001690,0.051198,0.002962,0.005864,0.000069,0.801560,0.006837,0.105636,7,
0.003590,0.945498,0.017706,0.004913,0.000102,0.000211,0.000445,0.001970,0.024724,0.000840,1,
0.018328,0.000775,0.010471,0.000825,0.782190,0.093485,0.013006,0.002954,0.007462,0.070505,4,
0.000032,0.000014,0.957234,0.041639,0.000371,0.000045,0.000659,0.000001,0.000001,0.000004,2,
0.980515,0.000018,0.012263,0.001842,0.000015,0.003108,0.001973,0.000019,0.000226,0.000021,0,
0.020122,0.000610,0.044573,0.001034,0.828714,0.059957,0.024573,0.002269,0.002776,0.015373,4,
0.000788,0.000671,0.000279,0.001298,0.063033,0.001129,0.000049,0.011495,0.008199,0.913058,9,
0.066619,0.000018,0.003426,0.011100,0.000010,0.917159,0.000150,0.000012,0.001493,0.000014,5,
0.000141,0.000222,0.977253,0.000240,0.000424,0.000148,0.021536,0.000002,0.000029,0.000004,2,
0.000283,0.973285,0.004102,0.009431,0.000587,0.000592,0.000310,0.005935,0.002460,0.003014,1,
0.001331,0.936369,0.005023,0.016097,0.000458,0.003121,0.000273,0.027294,0.006287,0.003749,1,
0.002068,0.972120,0.007481,0.000786,0.000382,0.001070,0.000913,0.001833,0.011647,0.001700,1,
0.566011,0.000712,0.005562,0.012540,0.004275,0.365368,0.000762,0.019719,0.001703,0.023349,0,
0.000327,0.835940,0.015400,0.104258,0.002378,0.001760,0.000574,0.030536,0.002572,0.006255,1,
0.147379,0.003570,0.008835,0.041169,0.002051,0.040158,0.000885,0.003613,0.702526,0.049814,8,
0.259499,0.000114,0.007932,0.000724,0.000831,0.053383,0.004978,0.000119,0.669628,0.002792,8,
0.004754,0.067466,0.003452,0.018520,0.051580,0.071160,0.001984,0.328258,0.021620,0.431205,7,
0.001158,0.065283,0.012119,0.008505,0.706395,0.021444,0.007460,0.043822,0.003419,0.130394,4,
0.000646,0.019572,0.028101,0.003478,0.564071,0.022108,0.344701,0.005575,0.001330,0.010416,6,
0.003662,0.002597,0.001699,0.027187,0.009373,0.001791,0.000134,0.249277,0.010936,0.693344,9,
0.280548,0.004463,0.040489,0.026465,0.002254,0.157453,0.007535,0.001672,0.473683,0.005439,0,
0.456387,0.000176,0.024784,0.009948,0.000889,0.020443,0.005077,0.001458,0.471357,0.009482,0,
0.003007,0.003432,0.008308,0.002856,0.761852,0.035003,0.009297,0.021318,0.006103,0.148824,4,
0.008182,0.160802,0.663390,0.050631,0.003649,0.012536,0.036449,0.003758,0.057193,0.003409,2,
0.001854,0.004243,0.081407,0.890378,0.000074,0.006863,0.000242,0.003419,0.011085,0.000434,3,
0.011866,0.000145,0.218218,0.720206,0.000086,0.031604,0.000778,0.000088,0.016838,0.000172,3,
0.075069,0.001555,0.012509,0.018406,0.002364,0.024525,0.003437,0.000735,0.851833,0.009564,0,
0.000065,0.000042,0.014931,0.000013,0.000039,0.000011,0.984892,0.000001,0.000003,0.000001,6,
0.159220,0.002320,0.048102,0.090718,0.002178,0.100265,0.004804,0.001956,0.583221,0.007217,0,
0.000297,0.000531,0.983291,0.009439,0.000016,0.000032,0.005490,0.000041,0.000852,0.000012,2,
0.056780,0.029831,0.116482,0.011645,0.014037,0.048925,0.580314,0.001476,0.123994,0.016517,6,
0.024652,0.002647,0.306710,0.002895,0.553425,0.014550,0.081313,0.003301,0.004453,0.006055,4,
0.000678,0.000282,0.023704,0.000332,0.037541,0.000490,0.935821,0.000339,0.000283,0.000529,2,
0.003771,0.013862,0.195826,0.000826,0.021691,0.006156,0.745232,0.000384,0.009480,0.002773,6,
0.000945,0.001218,0.001347,0.005646,0.102124,0.002062,0.000215,0.123178,0.002728,0.760538,9,
0.006827,0.020928,0.664144,0.121263,0.034783,0.004417,0.039860,0.069466,0.023495,0.014818,7,
0.004398,0.928775,0.009741,0.012187,0.000410,0.002584,0.000467,0.014248,0.024353,0.002839,1,
0.003218,0.011247,0.005832,0.003887,0.547654,0.025380,0.005857,0.008227,0.011390,0.377309,9,
0.000328,0.000048,0.989459,0.000683,0.000193,0.000241,0.008844,0.000001,0.000186,0.000017,2,
0.003267,0.000114,0.983932,0.004295,0.000388,0.000244,0.006602,0.000040,0.001007,0.000111,2,
0.137759,0.000048,0.001251,0.003274,0.000055,0.039267,0.000140,0.000100,0.817068,0.001037,8,
0.005886,0.473509,0.020268,0.009606,0.219617,0.091221,0.019561,0.063800,0.009942,0.086589,4,
0.014801,0.001188,0.002807,0.569204,0.000260,0.385197,0.000038,0.011629,0.005199,0.009676,5,
0.012192,0.000147,0.002192,0.000564,0.417062,0.533039,0.001774,0.003142,0.010127,0.019760,4,
0.000695,0.000159,0.116547,0.000833,0.006170,0.000787,0.873587,0.000289,0.000451,0.000482,6,
0.001910,0.044003,0.054382,0.838765,0.000691,0.025828,0.001050,0.023965,0.007112,0.002295,3,
0.001739,0.061638,0.005607,0.023994,0.406088,0.034027,0.002596,0.133248,0.008699,0.322364,4,
0.000268,0.000118,0.196968,0.000071,0.010595,0.000117,0.791449,0.000040,0.000187,0.000187,6,
0.028254,0.017446,0.009853,0.465216,0.002864,0.053410,0.000861,0.041805,0.317281,0.063010,8,
0.961923,0.000027,0.000155,0.000413,0.000035,0.028082,0.000060,0.000033,0.009181,0.000092,0,
0.034872,0.539777,0.096777,0.004796,0.006449,0.073368,0.135274,0.002610,0.100129,0.005949,1,
0.082592,0.000543,0.002218,0.027669,0.006879,0.481569,0.000378,0.086977,0.079658,0.231516,7,
0.030920,0.001021,0.001565,0.004843,0.006775,0.691585,0.000338,0.042244,0.174450,0.046259,5,
0.000966,0.002406,0.002166,0.017366,0.188621,0.002750,0.000369,0.089554,0.005641,0.690160,9,
0.001442,0.001673,0.000290,0.004295,0.013590,0.002328,0.000073,0.070527,0.024775,0.881008,9,
0.849052,0.000024,0.002248,0.004279,0.000030,0.014053,0.000248,0.000161,0.128665,0.001240,0,
0.002907,0.000239,0.000629,0.003573,0.016738,0.061746,0.000198,0.584605,0.011380,0.317986,7,
0.000163,0.000007,0.000135,0.010125,0.000555,0.002546,0.000003,0.963159,0.000357,0.022949,7,
0.001503,0.000441,0.945010,0.041704,0.000024,0.000296,0.000650,0.000026,0.010324,0.000023,2,
0.017006,0.020891,0.085228,0.004580,0.063325,0.030986,0.711644,0.001428,0.049595,0.015317,6,
0.000027,0.000009,0.052812,0.000009,0.000127,0.000010,0.947002,0.000001,0.000001,0.000001,6,
0.948756,0.000035,0.020940,0.001663,0.000944,0.008970,0.017591,0.000115,0.000627,0.000359,0,
0.000053,0.000149,0.000262,0.006102,0.030069,0.000088,0.000018,0.821207,0.000087,0.141965,7,
0.014694,0.000322,0.007368,0.041505,0.000379,0.866808,0.001613,0.000094,0.066443,0.000774,5,
0.007918,0.000052,0.004903,0.000538,0.564376,0.412299,0.002242,0.000265,0.000276,0.007131,4,
0.000765,0.002703,0.008677,0.000832,0.905665,0.004037,0.022340,0.001617,0.001570,0.051796,4,
0.001535,0.977877,0.006054,0.001006,0.000240,0.001487,0.000925,0.001151,0.008683,0.001041,1,
0.109928,0.005454,0.004456,0.377996,0.001455,0.097430,0.000960,0.008678,0.333172,0.060470,8,
0.007604,0.000518,0.002626,0.717101,0.000020,0.005263,0.000020,0.000397,0.265207,0.001244,9,
0.002922,0.001275,0.006676,0.951388,0.000181,0.017975,0.000087,0.003409,0.014875,0.001211,3,
0.035374,0.001798,0.101267,0.007336,0.398354,0.376454,0.043357,0.017689,0.002944,0.015428,2,
0.012865,0.117549,0.028154,0.171078,0.024893,0.033686,0.002732,0.422191,0.049979,0.136872,3,
0.000017,0.000020,0.000086,0.003288,0.003220,0.000554,0.000001,0.948485,0.000096,0.044233,7,
0.023114,0.000281,0.001109,0.002172,0.000411,0.903947,0.002368,0.000033,0.063975,0.002589,5,
0.053337,0.055610,0.154587,0.003413,0.007752,0.037271,0.591099,0.002031,0.089098,0.005802,6,
0.000580,0.001024,0.804265,0.003550,0.001630,0.001235,0.184922,0.000239,0.002380,0.000175,2,
0.097882,0.002016,0.017988,0.008776,0.251689,0.029300,0.013116,0.002346,0.027999,0.548889,9,
0.000847,0.001371,0.004479,0.004656,0.483090,0.001576,0.000982,0.011505,0.003344,0.488151,9,
0.000335,0.002764,0.000377,0.038803,0.012595,0.014988,0.000146,0.776992,0.002991,0.150009,7,
0.211440,0.002220,0.396147,0.038557,0.009863,0.071531,0.207642,0.002805,0.052150,0.007647,2,
0.000026,0.000027,0.000032,0.016892,0.000245,0.000429,0.000005,0.942325,0.000163,0.039857,7,
0.000140,0.000174,0.000537,0.001176,0.129452,0.000294,0.000025,0.057587,0.000386,0.810229,9,
0.007523,0.002221,0.097845,0.004780,0.650419,0.007518,0.216772,0.002178,0.003549,0.007193,4,
0.131318,0.005458,0.014116,0.069495,0.002609,0.085416,0.002799,0.002216,0.649617,0.036956,8,
0.000121,0.003250,0.031881,0.001062,0.014019,0.006442,0.941507,0.000308,0.000394,0.001016,6,
0.001971,0.000146,0.002856,0.840473,0.000112,0.144632,0.000088,0.007530,0.001443,0.000749,5,
0.008022,0.002625,0.002459,0.023108,0.011916,0.465318,0.002241,0.151858,0.082736,0.249718,5,
0.003558,0.016511,0.010042,0.064080,0.013379,0.020058,0.000417,0.775395,0.008175,0.088384,7,
0.002163,0.907608,0.006167,0.017625,0.001410,0.007506,0.000602,0.039023,0.008822,0.009076,1,
0.004354,0.003769,0.002112,0.010600,0.156699,0.042571,0.000260,0.032250,0.001793,0.745592,9,
0.000001,0.000002,0.997771,0.000872,0.000006,0.000001,0.001343,0.000001,0.000002,0.000001,2,
0.996235,0.000002,0.001042,0.000047,0.000001,0.001482,0.000561,0.000001,0.000627,0.000001,0,
0.000070,0.000109,0.019866,0.000048,0.003007,0.000170,0.976602,0.000038,0.000023,0.000067,6,
0.005417,0.063832,0.060915,0.004939,0.692408,0.039168,0.065878,0.019789,0.011892,0.035761,4,
0.000420,0.000242,0.002117,0.993993,0.000001,0.000322,0.000001,0.000423,0.002425,0.000057,3,
0.089721,0.038070,0.027909,0.006734,0.094744,0.100253,0.347192,0.002661,0.198825,0.093891,6,
0.002329,0.000153,0.988127,0.001309,0.001728,0.002303,0.003840,0.000013,0.000095,0.000103,2,
0.000928,0.002325,0.019208,0.965325,0.000023,0.004061,0.000026,0.003265,0.004492,0.000346,3,
0.052092,0.027504,0.169140,0.428098,0.000964,0.009503,0.002288,0.008630,0.297133,0.004649,3,
0.000152,0.000455,0.001278,0.980126,0.000015,0.005385,0.000006,0.009611,0.002331,0.000641,3,
0.000384,0.005173,0.025457,0.065219,0.104469,0.000754,0.000569,0.705378,0.001389,0.091209,7,
0.000368,0.000019,0.000139,0.004227,0.002015,0.021800,0.000006,0.927316,0.001061,0.043049,7,
0.002658,0.000005,0.002074,0.994358,0.000000,0.000714,0.000000,0.000065,0.000123,0.000002,3,
0.000204,0.000063,0.000147,0.006684,0.000349,0.001220,0.000001,0.965102,0.000628,0.025601,7,
0.000246,0.001847,0.000416,0.012547,0.001651,0.002194,0.000003,0.913776,0.000812,0.066510,7,
0.000000,0.000000,0.000000,0.999635,0.000000,0.000312,0.000000,0.000047,0.000004,0.000002,3,
0.000314,0.000785,0.000690,0.001028,0.608203,0.006471,0.000316,0.014232,0.001282,0.366678,4,
0.961640,0.000025,0.001082,0.000805,0.000023,0.028695,0.000240,0.000027,0.007386,0.000077,0,
0.023257,0.026409,0.011248,0.165708,0.019738,0.126960,0.004365,0.016334,0.513351,0.092630,8,
0.145332,0.000467,0.008776,0.003140,0.000344,0.006989,0.000408,0.000203,0.832314,0.002027,8,
0.002278,0.000096,0.984712,0.007784,0.000289,0.002350,0.002282,0.000039,0.000116,0.000053,2,
0.000804,0.001622,0.023486,0.954882,0.000016,0.002070,0.000043,0.000429,0.016368,0.000279,3,
0.005970,0.000236,0.001440,0.058035,0.001994,0.899715,0.000181,0.001633,0.014478,0.016319,5,
0.000022,0.000044,0.000062,0.015576,0.001041,0.000077,0.000009,0.953059,0.000327,0.029785,7,
0.120991,0.007177,0.007684,0.025027,0.000328,0.019444,0.000253,0.000991,0.811493,0.006611,8,
0.223556,0.000163,0.040884,0.700533,0.000099,0.004042,0.000118,0.000461,0.029961,0.000182,3,
0.001951,0.000005,0.005473,0.991105,0.000002,0.000209,0.000002,0.000048,0.001196,0.000009,3,
0.663463,0.005651,0.118124,0.035139,0.000225,0.054557,0.003635,0.000345,0.118515,0.000346,0,
0.000189,0.000015,0.001103,0.000006,0.005834,0.002374,0.989724,0.000002,0.000452,0.000301,6,
0.011951,0.027655,0.115776,0.004367,0.556153,0.019137,0.202016,0.009086,0.013802,0.040058,4,
0.001482,0.002432,0.001137,0.002757,0.144513,0.006769,0.000434,0.019899,0.013714,0.806862,9,
0.583334,0.000262,0.240301,0.003639,0.000218,0.005659,0.006237,0.000182,0.159869,0.000300,8,
0.995894,0.000002,0.000011,0.000152,0.000002,0.003670,0.000000,0.000000,0.000267,0.000003,0,
0.114883,0.001545,0.004063,0.063296,0.001764,0.093539,0.001040,0.003368,0.680864,0.035639,8,
0.048254,0.001283,0.001709,0.007110,0.000571,0.760414,0.000721,0.000295,0.172128,0.007515,5,
0.000095,0.000094,0.000183,0.019717,0.000409,0.000147,0.000009,0.970162,0.000330,0.008854,7,
0.300896,0.012692,0.098070,0.030142,0.002850,0.095603,0.005800,0.007949,0.440273,0.005726,8,
0.976859,0.000034,0.001435,0.016010,0.000071,0.004088,0.000030,0.000191,0.000167,0.001114,0,
0.039712,0.054905,0.230116,0.012941,0.125165,0.030932,0.379889,0.008159,0.085987,0.032195,6,
0.008199,0.078318,0.007466,0.095825,0.036162,0.053404,0.001126,0.204135,0.061591,0.453775,1,
0.002762,0.959537,0.017515,0.000930,0.000110,0.000383,0.001773,0.000726,0.015771,0.000493,1,
0.000376,0.000325,0.020471,0.972190,0.000015,0.002129,0.000029,0.001340,0.003007,0.000118,3,
0.000643,0.980847,0.003951,0.000533,0.000998,0.001242,0.000558,0.005805,0.003177,0.002246,1,
0.309983,0.001294,0.028411,0.001231,0.007970,0.012340,0.435213,0.001057,0.198465,0.004036,6,
0.000046,0.000005,0.000040,0.015488,0.000595,0.001499,0.000002,0.894129,0.000288,0.087908,7,
0.000303,0.000549,0.004622,0.000819,0.870772,0.001049,0.001291,0.003156,0.000433,0.117006,9,
0.746328,0.000914,0.092592,0.012284,0.000814,0.038669,0.019729,0.000526,0.085817,0.002327,0,
0.000000,0.000000,0.999098,0.000074,0.000000,0.000000,0.000826,0.000000,0.000001,0.000000,2,
0.000472,0.799299,0.009385,0.083514,0.009273,0.001497,0.000336,0.057138,0.006533,0.032553,1,
0.003423,0.125172,0.015046,0.027059,0.349742,0.021761,0.005833,0.048591,0.019001,0.384370,4,
0.110636,0.006930,0.660713,0.089743,0.000116,0.007710,0.003290,0.000273,0.120404,0.000184,2,
0.002416,0.952598,0.017986,0.003674,0.000744,0.003251,0.002755,0.003326,0.011556,0.001694,1,
0.017476,0.830106,0.034787,0.006892,0.001126,0.022521,0.011289,0.002599,0.069863,0.003342,1,
0.000036,0.000146,0.000034,0.016819,0.002038,0.000408,0.000005,0.854205,0.000454,0.125855,7,
0.209047,0.000545,0.019444,0.706549,0.000498,0.052057,0.000399,0.002451,0.005747,0.003263,0,
0.000011,0.000053,0.000170,0.038488,0.000568,0.000084,0.000006,0.953240,0.001166,0.006214,7,
0.048616,0.004725,0.009392,0.198602,0.001156,0.030796,0.000460,0.006477,0.675657,0.024119,3,
0.014405,0.001893,0.001627,0.003723,0.015694,0.187502,0.001498,0.002338,0.706545,0.064777,5,
0.006736,0.000522,0.008235,0.962830,0.000009,0.014479,0.000017,0.000326,0.006744,0.000101,3,
0.003142,0.000753,0.000479,0.002879,0.000532,0.985085,0.000881,0.000237,0.004009,0.002003,5,
0.003794,0.004929,0.008399,0.004174,0.596018,0.021036,0.003972,0.030150,0.005168,0.322359,4,
0.792780,0.000883,0.005621,0.001111,0.000683,0.051240,0.020352,0.000540,0.126038,0.000754,0,
0.000677,0.958177,0.008389,0.015035,0.000523,0.001623,0.000629,0.007867,0.004594,0.002486,1,
0.011755,0.008342,0.372465,0.061817,0.252652,0.006405,0.125349,0.030001,0.024114,0.107101,4,
0.005387,0.006325,0.498162,0.004811,0.016131,0.005140,0.443640,0.000759,0.016660,0.002983,2,
0.016817,0.052608,0.179814,0.100437,0.224045,0.027092,0.188750,0.055580,0.062178,0.092678,6,
0.000500,0.001103,0.977999,0.016863,0.000003,0.000022,0.001113,0.000011,0.002382,0.000004,2,
0.000522,0.982085,0.004389,0.002494,0.000451,0.001080,0.000507,0.004244,0.002765,0.001462,1,
0.000287,0.934125,0.007644,0.027721,0.001015,0.003133,0.000530,0.021422,0.001415,0.002708,1,
0.003913,0.001451,0.003598,0.904681,0.000024,0.012509,0.000021,0.000948,0.071394,0.001461,3,
0.019589,0.002834,0.102125,0.007677,0.667137,0.033414,0.133718,0.004975,0.007767,0.020764,4,
0.073504,0.018498,0.322470,0.007904,0.002516,0.035533,0.522407,0.001228,0.014370,0.001571,6,
0.508121,0.003027,0.009963,0.015512,0.004305,0.272289,0.002797,0.004411,0.165745,0.013830,5,
0.000003,0.000004,0.996215,0.000675,0.000002,0.000003,0.003078,0.000002,0.000017,0.000000,2,
0.117791,0.000360,0.002765,0.004393,0.000161,0.018396,0.000215,0.000087,0.853508,0.002324,0,
0.010075,0.095603,0.032129,0.009785,0.496126,0.070268,0.150588,0.005797,0.027494,0.102135,4,
0.001190,0.001126,0.001214,0.004482,0.081535,0.003799,0.000147,0.202834,0.002377,0.701295,9,
0.732578,0.001660,0.043300,0.002376,0.109394,0.061536,0.030090,0.002412,0.003935,0.012719,0,
0.000266,0.000013,0.990930,0.006110,0.000005,0.000027,0.002551,0.000003,0.000092,0.000004,2,
0.989427,0.000014,0.000093,0.000096,0.000015,0.005595,0.000021,0.000021,0.004689,0.000031,0,
0.013040,0.000280,0.001562,0.004097,0.076264,0.030340,0.000332,0.066218,0.038801,0.769066,9,
0.989129,0.000011,0.000283,0.001004,0.000011,0.008801,0.000008,0.000002,0.000741,0.000011,0,
0.003704,0.006555,0.003162,0.552551,0.002376,0.043733,0.000305,0.217242,0.037120,0.133251,9,
0.002692,0.001227,0.556417,0.060643,0.334187,0.002289,0.011617,0.012768,0.000386,0.017774,4,
0.003188,0.605839,0.029345,0.151802,0.032403,0.008266,0.003890,0.038998,0.051033,0.075235,1,
0.001793,0.000827,0.010073,0.000317,0.929071,0.031759,0.011407,0.001142,0.000670,0.012940,4,
0.004195,0.001337,0.001216,0.037275,0.004900,0.784442,0.000813,0.088762,0.024559,0.052500,5,
0.028001,0.766132,0.036545,0.011023,0.001702,0.024462,0.005095,0.006330,0.115704,0.005007,1,
0.055404,0.595636,0.045155,0.012574,0.007449,0.019745,0.030474,0.004662,0.197772,0.031130,1,
0.000303,0.000806,0.002306,0.005354,0.177231,0.000865,0.000083,0.055573,0.001508,0.755971,9,
0.712270,0.000049,0.001776,0.003535,0.000120,0.250514,0.000622,0.000261,0.028974,0.001878,5,
0.000719,0.000666,0.000331,0.000220,0.559630,0.011048,0.000251,0.003672,0.001274,0.422188,4,
0.002618,0.094314,0.007137,0.014658,0.439067,0.060112,0.005211,0.085712,0.007861,0.283311,9,
0.000144,0.002156,0.000432,0.013137,0.004098,0.003281,0.000005,0.899497,0.000534,0.076717,7,
0.969115,0.000058,0.019097,0.003510,0.000034,0.006693,0.000583,0.000044,0.000826,0.000040,0,
0.000958,0.000157,0.000294,0.004503,0.012273,0.013846,0.000010,0.600467,0.002996,0.364496,7,
0.000114,0.000002,0.000170,0.000088,0.664011,0.000592,0.000172,0.001415,0.000419,0.333016,9,
0.000065,0.001144,0.000278,0.035128,0.003495,0.000720,0.000025,0.914820,0.000537,0.043787,7,
0.000202,0.000060,0.019550,0.000007,0.000058,0.000019,0.980080,0.000000,0.000019,0.000005,6,
0.000778,0.001486,0.002495,0.005027,0.198957,0.001452,0.000417,0.085280,0.002336,0.701772,9,
0.003352,0.000332,0.000608,0.045225,0.000112,0.922168,0.000124,0.000346,0.026067,0.001665,5,
0.000238,0.012140,0.093251,0.876848,0.000368,0.001503,0.000328,0.008783,0.005360,0.001182,3,
0.214903,0.005534,0.043891,0.018017,0.014084,0.023630,0.086601,0.002213,0.542492,0.048637,0,
0.001175,0.000618,0.017332,0.004654,0.853689,0.003625,0.008817,0.003032,0.002448,0.104609,9,
0.975248,0.000000,0.000084,0.000512,0.000000,0.024015,0.000001,0.000000,0.000138,0.000001,0,
0.001681,0.029415,0.020910,0.909445,0.000169,0.005052,0.000151,0.014479,0.017008,0.001691,3,
0.000240,0.003229,0.000448,0.027986,0.009435,0.014482,0.000045,0.839875,0.001352,0.102908,7,
0.004911,0.163538,0.020421,0.424905,0.002433,0.005979,0.001217,0.311499,0.023198,0.041900,3,
0.057177,0.009239,0.018690,0.005146,0.007132,0.161090,0.512365,0.001472,0.212960,0.014729,6,
0.004863,0.007821,0.012920,0.006664,0.672012,0.007741,0.016249,0.005479,0.014908,0.251343,4,
0.000557,0.000047,0.000149,0.004513,0.006135,0.003127,0.000002,0.609849,0.001170,0.374452,9,
0.077865,0.013384,0.008845,0.005458,0.014732,0.155083,0.002044,0.110557,0.493175,0.118856,8,
0.000032,0.000568,0.000286,0.009569,0.002159,0.000129,0.000006,0.922459,0.000066,0.064724,9,
0.000669,0.981537,0.004894,0.002350,0.000474,0.001746,0.001003,0.002505,0.003354,0.001469,1,
0.000022,0.000021,0.000074,0.022392,0.000168,0.000081,0.000005,0.964330,0.000199,0.012710,7,
0.994950,0.000002,0.000066,0.000041,0.000002,0.004019,0.000008,0.000001,0.000909,0.000002,0,
0.000991,0.000173,0.001122,0.970480,0.000022,0.008974,0.000014,0.003710,0.012601,0.001912,3,
0.000716,0.000270,0.001008,0.981101,0.000006,0.000561,0.000004,0.008989,0.004930,0.002416,3,
0.004980,0.000770,0.927372,0.004044,0.018557,0.002087,0.040690,0.000187,0.000771,0.000542,2,
0.142859,0.006542,0.067920,0.041060,0.000289,0.012294,0.002422,0.000787,0.723287,0.002539,8,
0.003185,0.001362,0.022445,0.000618,0.816235,0.111619,0.034986,0.001652,0.001898,0.005999,4,
0.001207,0.000151,0.109926,0.000722,0.011302,0.000579,0.874454,0.000301,0.000843,0.000515,6,
0.003410,0.000563,0.000948,0.017666,0.012100,0.547297,0.000074,0.384984,0.001118,0.031842,5,
0.000144,0.002602,0.125788,0.005545,0.139718,0.002839,0.708396,0.010682,0.000277,0.004009,6,
0.000024,0.000061,0.000078,0.006272,0.001082,0.000623,0.000001,0.964518,0.000097,0.027245,7,
0.070149,0.089564,0.147630,0.013993,0.151490,0.198786,0.077047,0.041562,0.119297,0.090483,8,
0.001333,0.011293,0.161972,0.803087,0.000153,0.001154,0.000258,0.013663,0.006444,0.000642,3,
0.000813,0.001255,0.011846,0.003168,0.905431,0.008301,0.013220,0.001070,0.001222,0.053674,4,
0.002892,0.659683,0.018387,0.206562,0.002598,0.008844,0.000700,0.040061,0.037872,0.022401,1,
0.009913,0.000484,0.825048,0.001061,0.019050,0.008388,0.132368,0.000747,0.002020,0.000922,2,
0.040941,0.003307,0.468568,0.361402,0.020378,0.007276,0.022428,0.028311,0.021107,0.026281,2,
0.002010,0.001711,0.191141,0.002314,0.041494,0.002808,0.749489,0.001884,0.003041,0.004107,6,
0.002587,0.249893,0.021774,0.361620,0.023157,0.103642,0.003584,0.200609,0.006964,0.026172,5,
0.046044,0.000170,0.000539,0.000942,0.005640,0.813794,0.000538,0.001017,0.117947,0.013370,5,
0.001307,0.000011,0.000104,0.003003,0.000532,0.006821,0.000005,0.771670,0.010109,0.206438,7,
0.006477,0.011907,0.002489,0.008478,0.112209,0.209295,0.002588,0.037493,0.043389,0.565675,9,
0.282212,0.006032,0.318478,0.021886,0.005526,0.145963,0.069955,0.004040,0.140308,0.005599,2,
0.081141,0.004048,0.190998,0.086883,0.477525,0.026507,0.009113,0.013458,0.006230,0.104097,9,
0.000216,0.001336,0.004179,0.368637,0.001640,0.001235,0.000080,0.591825,0.005066,0.025787,7,
0.025990,0.472219,0.021869,0.095784,0.002742,0.010634,0.001706,0.220992,0.104535,0.043529,7,
0.038056,0.000475,0.009301,0.037335,0.001056,0.036820,0.000657,0.002466,0.860174,0.013660,8,
0.000554,0.978247,0.004460,0.005408,0.000318,0.001823,0.000468,0.004139,0.003176,0.001406,1,
0.003855,0.940307,0.012666,0.002580,0.001372,0.013945,0.002748,0.004765,0.015393,0.002368,1,
0.462007,0.002508,0.004890,0.003544,0.002615,0.251580,0.011989,0.001882,0.254162,0.004824,0,
0.013374,0.000712,0.040643,0.828197,0.000207,0.001973,0.000245,0.008107,0.105988,0.000554,3,
0.032476,0.000200,0.002407,0.010974,0.000036,0.942854,0.002692,0.000043,0.008172,0.000147,5,
0.000113,0.978439,0.002308,0.002175,0.005292,0.001594,0.001029,0.003697,0.000583,0.004769,1,
0.000589,0.022832,0.000929,0.072700,0.007187,0.002064,0.000447,0.814424,0.003739,0.075088,7,
0.002384,0.001624,0.133650,0.012475,0.006537,0.080860,0.753297,0.000418,0.007715,0.001040,5,
0.024139,0.003315,0.001972,0.000750,0.008519,0.867585,0.001517,0.006745,0.073538,0.011921,5,
0.000139,0.000048,0.963322,0.029183,0.000011,0.000043,0.007003,0.000114,0.000132,0.000004,2,
0.016095,0.000034,0.032099,0.929413,0.000009,0.001001,0.000014,0.000027,0.021269,0.000040,3,
0.000018,0.000018,0.000056,0.023455,0.000142,0.000264,0.000003,0.965788,0.000076,0.010180,7,
0.079199,0.001820,0.001307,0.007429,0.000962,0.578116,0.000695,0.000871,0.310974,0.018627,0,
0.002319,0.012459,0.004214,0.012043,0.272321,0.011191,0.001049,0.044605,0.019612,0.620187,9,
0.025007,0.000627,0.001917,0.016972,0.022780,0.811164,0.000581,0.051593,0.016926,0.052434,5,
0.000314,0.005161,0.001599,0.009865,0.295498,0.002944,0.000309,0.215050,0.001865,0.467395,4,
0.000552,0.000734,0.017062,0.001911,0.915912,0.003899,0.007747,0.001273,0.000743,0.050168,4,
0.023487,0.005282,0.034845,0.637016,0.000540,0.041384,0.000589,0.001415,0.249788,0.005654,3,
0.056014,0.022537,0.015831,0.157170,0.016160,0.235229,0.008893,0.076440,0.258026,0.153701,3,
0.014927,0.014094,0.052921,0.002472,0.204275,0.590575,0.091440,0.004632,0.008619,0.016046,5,
0.000723,0.043144,0.880551,0.025329,0.007790,0.001135,0.025859,0.008857,0.004237,0.002376,2,
0.000020,0.000015,0.000028,0.021940,0.000419,0.000086,0.000007,0.958643,0.000248,0.018594,7,
0.949479,0.000204,0.001561,0.025671,0.000130,0.021841,0.000161,0.000237,0.000529,0.000187,0,
0.002165,0.002775,0.005791,0.005012,0.696360,0.010397,0.003028,0.003930,0.003603,0.266939,4,
0.003595,0.000874,0.001638,0.006268,0.149537,0.008103,0.000248,0.022443,0.015344,0.791950,9,
0.000010,0.000019,0.000024,0.001939,0.001717,0.000034,0.000001,0.971001,0.000090,0.025165,7,
0.022221,0.006537,0.009048,0.520717,0.004172,0.143914,0.001491,0.044434,0.146389,0.101076,9,
0.002534,0.181522,0.005731,0.014948,0.184558,0.033990,0.002781,0.433818,0.003548,0.136569,7,
0.000002,0.000001,0.001770,0.000000,0.000099,0.000008,0.998120,0.000000,0.000002,0.000000,6,
0.860264,0.000024,0.012661,0.002783,0.000066,0.006926,0.000369,0.000052,0.116492,0.000363,0,
