0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000100,0.909477,0.005169,0.026897,0.002317,0.002069,0.000328,0.049257,0.000551,0.003836,1,
0.302111,0.000051,0.009981,0.001446,0.000017,0.005185,0.000701,0.000014,0.680417,0.000077,8,
0.000016,0.000078,0.000295,0.026152,0.001943,0.000069,0.000013,0.960661,0.000702,0.010071,7,
0.000013,0.000111,0.000123,0.033460,0.000243,0.000050,0.000001,0.953575,0.000095,0.012328,7,
0.065493,0.012587,0.007309,0.225730,0.005121,0.148644,0.000962,0.099774,0.148129,0.286251,5,
0.000902,0.000005,0.444604,0.000167,0.000454,0.000064,0.553704,0.000001,0.000094,0.000004,6,
0.004356,0.000612,0.003704,0.163335,0.000608,0.794544,0.000432,0.000489,0.029970,0.001950,5,
0.127537,0.010864,0.005735,0.002295,0.000853,0.092562,0.018971,0.000274,0.735491,0.005418,8,
0.001472,0.002581,0.003322,0.004171,0.616553,0.005087,0.002252,0.011225,0.007767,0.345570,4,
0.000113,0.000557,0.001625,0.081428,0.003464,0.000466,0.000080,0.892177,0.001860,0.018230,7,
0.944084,0.000066,0.002753,0.000130,0.006318,0.030267,0.005413,0.000093,0.008712,0.002163,0,
0.102635,0.000271,0.838787,0.036350,0.000114,0.001592,0.000505,0.000145,0.019455,0.000147,2,
0.015146,0.001530,0.120598,0.001211,0.008775,0.006067,0.801700,0.000378,0.043339,0.001255,6,
0.000066,0.000120,0.983247,0.000127,0.000227,0.000042,0.016150,0.000004,0.000014,0.000003,2,
0.080888,0.004801,0.027336,0.009687,0.324938,0.143443,0.025928,0.028155,0.121837,0.232988,9,
0.458478,0.004045,0.192111,0.012880,0.209445,0.040877,0.042804,0.013820,0.005704,0.019836,0,
0.004338,0.001888,0.845580,0.015468,0.001163,0.001737,0.126954,0.000668,0.001968,0.000236,2,
0.158670,0.032620,0.045066,0.079696,0.005721,0.053712,0.008412,0.013150,0.525473,0.077479,8,
0.007575,0.015989,0.047150,0.003239,0.651702,0.155719,0.085672,0.010162,0.006493,0.016300,2,
0.015580,0.001785,0.005852,0.027311,0.013693,0.006444,0.000193,0.357010,0.009693,0.562439,9,
0.001081,0.000110,0.146137,0.827729,0.000057,0.000143,0.000143,0.000785,0.022945,0.000870,2,
0.002234,0.000023,0.001653,0.000107,0.747599,0.240177,0.003385,0.000414,0.000373,0.004035,4,
0.073658,0.027004,0.050065,0.079383,0.004749,0.018645,0.008023,0.004590,0.713788,0.020095,8,
0.000680,0.002711,0.006002,0.765464,0.000129,0.003791,0.000038,0.212744,0.002606,0.005835,3,
0.008091,0.011246,0.005794,0.031256,0.144688,0.257288,0.001849,0.166562,0.019305,0.353920,9,
0.000208,0.001421,0.005509,0.987850,0.000004,0.000906,0.000005,0.001480,0.002460,0.000156,3,
0.003270,0.817281,0.008222,0.010731,0.010163,0.101653,0.026958,0.002321,0.012429,0.006973,1,
0.998704,0.000000,0.000160,0.000001,0.000000,0.000525,0.000067,0.000000,0.000544,0.000000,0,
0.000755,0.973724,0.004479,0.003437,0.001002,0.002837,0.000873,0.007136,0.003311,0.002445,1,
0.000856,0.005241,0.014874,0.014213,0.774725,0.004968,0.005910,0.046193,0.003360,0.129661,4,
0.172883,0.000182,0.000839,0.000310,0.005709,0.090280,0.001154,0.000536,0.705865,0.022242,8,
0.035739,0.079850,0.029481,0.026594,0.106850,0.021134,0.005467,0.087439,0.053622,0.553824,4,
0.000508,0.000010,0.000121,0.004346,0.000670,0.007823,0.000002,0.930287,0.002077,0.054156,7,
0.002480,0.001894,0.005961,0.033835,0.217466,0.004178,0.000365,0.034218,0.003737,0.695865,4,
0.001531,0.000004,0.000249,0.001477,0.000014,0.987884,0.000094,0.000001,0.008667,0.000079,5,
0.000235,0.958154,0.005977,0.019241,0.000893,0.000442,0.000207,0.007452,0.003064,0.004334,1,
0.000478,0.959651,0.014290,0.012403,0.000711,0.000847,0.000916,0.003693,0.004767,0.002244,1,
0.006448,0.027977,0.009571,0.005165,0.617460,0.111786,0.053991,0.006630,0.012829,0.148143,4,
0.200166,0.001613,0.005612,0.004434,0.000617,0.032811,0.001586,0.000453,0.741056,0.011651,0,
0.055742,0.008179,0.027574,0.451629,0.007756,0.164281,0.005830,0.195385,0.027479,0.056145,3,
0.000422,0.013369,0.818424,0.134978,0.001699,0.000367,0.011432,0.017651,0.001017,0.000640,2,
0.000723,0.001088,0.009679,0.003304,0.907846,0.007424,0.012203,0.000961,0.001122,0.055649,4,
0.912050,0.000021,0.000191,0.000028,0.000017,0.008723,0.007041,0.000010,0.071903,0.000016,0,
0.053749,0.031297,0.053327,0.016498,0.007404,0.336244,0.273303,0.001067,0.217147,0.009965,6,
0.124627,0.031770,0.143019,0.050942,0.177492,0.009546,0.023725,0.054287,0.085062,0.299529,9,
0.916200,0.000252,0.001856,0.000329,0.000212,0.043366,0.010094,0.000167,0.027298,0.000226,0,
0.045509,0.631722,0.021920,0.014947,0.004945,0.022534,0.008768,0.006844,0.203456,0.039355,1,
0.003501,0.000274,0.276062,0.002107,0.699904,0.001752,0.004070,0.002049,0.000163,0.010118,2,
0.002387,0.001017,0.002262,0.002341,0.391153,0.006452,0.000464,0.021454,0.002745,0.569725,9,
0.011796,0.000464,0.006734,0.000563,0.772956,0.142544,0.009969,0.005405,0.010614,0.038955,4,
0.188727,0.018272,0.097063,0.098053,0.004978,0.114385,0.060491,0.002792,0.406702,0.008537,8,
0.000901,0.961211,0.012048,0.003764,0.001705,0.001087,0.001383,0.010499,0.004810,0.002592,1,
0.129123,0.001217,0.002338,0.001405,0.001597,0.220156,0.001830,0.002640,0.635685,0.004010,8,
0.002154,0.000190,0.010315,0.024676,0.630026,0.010871,0.001153,0.003429,0.001472,0.315712,4,
0.447649,0.000620,0.170406,0.004944,0.004235,0.012043,0.035042,0.001122,0.318527,0.005412,0,
0.001070,0.885433,0.009891,0.036663,0.011775,0.006685,0.002845,0.018176,0.009946,0.017516,1,
0.822143,0.000672,0.014733,0.001471,0.000595,0.053275,0.025076,0.000589,0.080941,0.000505,0,
0.000449,0.003699,0.005524,0.001853,0.892675,0.009121,0.006841,0.002901,0.000885,0.076052,4,
0.023177,0.000003,0.000090,0.002181,0.000007,0.974422,0.000010,0.000010,0.000078,0.000022,5,
0.000459,0.000296,0.002234,0.985025,0.000008,0.005192,0.000005,0.002243,0.003796,0.000741,3,
0.093133,0.013324,0.069201,0.070171,0.010076,0.185657,0.108393,0.002033,0.414115,0.033896,5,
0.144008,0.000488,0.059323,0.000719,0.001271,0.005850,0.684133,0.000222,0.103249,0.000738,6,
0.008635,0.003911,0.006627,0.010657,0.123467,0.018549,0.000970,0.169021,0.019369,0.638793,9,
0.998559,0.000000,0.000478,0.000058,0.000011,0.000794,0.000027,0.000001,0.000053,0.000018,0,
0.053077,0.006352,0.017858,0.294744,0.002567,0.002514,0.000934,0.016310,0.492691,0.112953,3,
0.001547,0.002638,0.011853,0.946302,0.000056,0.004712,0.000034,0.022979,0.008160,0.001720,3,
0.000009,0.000001,0.000028,0.001984,0.000889,0.000538,0.000000,0.918005,0.000052,0.078494,7,
0.104771,0.000985,0.213770,0.001463,0.011349,0.002767,0.609207,0.000585,0.047440,0.007662,6,
0.059814,0.004681,0.012626,0.000990,0.037846,0.776991,0.041564,0.001463,0.058957,0.005067,5,
0.013952,0.000146,0.004486,0.000360,0.367820,0.599208,0.006814,0.001069,0.001163,0.004982,4,
0.027705,0.000103,0.003671,0.023877,0.000079,0.843575,0.000829,0.000034,0.099135,0.000991,5,
0.001054,0.773989,0.012503,0.105752,0.017534,0.008106,0.002010,0.033119,0.018024,0.027909,1,
0.000763,0.000079,0.993907,0.003168,0.000001,0.000008,0.000205,0.000001,0.001867,0.000001,2,
0.173169,0.000964,0.043140,0.004874,0.000405,0.020808,0.026811,0.000186,0.728695,0.000947,0,
0.000462,0.012634,0.001634,0.021856,0.187494,0.005200,0.000363,0.245904,0.002731,0.521722,7,
0.001659,0.023266,0.054496,0.882212,0.000174,0.020004,0.000693,0.003899,0.012418,0.001180,3,
0.012512,0.022972,0.042769,0.058532,0.047345,0.030305,0.004130,0.662059,0.010488,0.108889,7,
0.878088,0.000378,0.001761,0.000912,0.000367,0.072950,0.001388,0.000457,0.043115,0.000586,0,
0.001459,0.004059,0.006277,0.004186,0.826685,0.049380,0.012330,0.005450,0.010330,0.079843,4,
0.000567,0.000011,0.427389,0.000042,0.000170,0.000167,0.570706,0.000001,0.000940,0.000007,2,
0.774189,0.000823,0.025924,0.002776,0.012527,0.048443,0.006886,0.018445,0.091621,0.018367,0,
0.355766,0.002373,0.013416,0.058322,0.001998,0.121857,0.001260,0.009257,0.399901,0.035851,0,
0.161393,0.017191,0.014400,0.009098,0.001086,0.072241,0.007411,0.000690,0.706129,0.010363,8,
0.141738,0.003647,0.005069,0.021145,0.001223,0.077273,0.001367,0.001263,0.723512,0.023763,8,
0.863486,0.000008,0.001445,0.000577,0.000022,0.016150,0.000514,0.000047,0.117381,0.000369,0,
0.000016,0.000014,0.000068,0.021539,0.000130,0.000249,0.000002,0.966502,0.000075,0.011406,7,
0.000120,0.749604,0.004952,0.070731,0.009414,0.001569,0.000350,0.152243,0.000809,0.010208,1,
0.000238,0.000110,0.001646,0.993933,0.000001,0.002266,0.000001,0.000368,0.001220,0.000218,3,
0.062049,0.000971,0.001456,0.011332,0.002413,0.020744,0.000584,0.004567,0.854665,0.041219,8,
0.002574,0.055650,0.005338,0.013279,0.634346,0.073155,0.015341,0.011558,0.014232,0.174527,9,
0.027151,0.147181,0.388954,0.108626,0.013278,0.032658,0.043470,0.008363,0.210475,0.019842,2,
0.007692,0.005691,0.463664,0.000669,0.000581,0.002161,0.458292,0.000030,0.061041,0.000179,2,
0.003872,0.000468,0.024153,0.001585,0.086496,0.021410,0.846888,0.002158,0.006216,0.006753,6,
0.000056,0.004150,0.103273,0.885488,0.000113,0.000077,0.000193,0.005546,0.000918,0.000186,3,
0.049391,0.002334,0.003010,0.003751,0.036587,0.726464,0.002551,0.080047,0.030025,0.065841,7,
0.059631,0.008798,0.020676,0.489518,0.013086,0.195473,0.007913,0.074209,0.076606,0.054090,5,
0.001304,0.020546,0.003890,0.067947,0.005999,0.003241,0.000329,0.683320,0.003893,0.209529,9,
0.001889,0.002600,0.003956,0.008167,0.570197,0.023747,0.001727,0.130280,0.003185,0.254252,4,
0.021959,0.000036,0.000191,0.007602,0.000008,0.964022,0.000021,0.000016,0.006088,0.000055,5,
0.026703,0.000070,0.000528,0.249347,0.000069,0.701786,0.000033,0.002683,0.004033,0.014748,5,
0.065571,0.001012,0.002359,0.003174,0.004641,0.051316,0.000416,0.193080,0.509910,0.168522,9,
0.004013,0.008455,0.005104,0.004129,0.450020,0.018459,0.004121,0.009869,0.012862,0.482970,4,
0.001079,0.721444,0.006327,0.014856,0.124649,0.024123,0.004198,0.026095,0.005386,0.071842,4,
0.002218,0.969105,0.009175,0.002211,0.000279,0.000207,0.000661,0.002238,0.012287,0.001618,1,
0.995891,0.000001,0.000405,0.000099,0.000014,0.003256,0.000009,0.000001,0.000276,0.000047,0,
0.261178,0.002563,0.016973,0.328528,0.000934,0.109421,0.000797,0.008197,0.260436,0.010972,3,
0.107067,0.000668,0.001193,0.002890,0.002030,0.347293,0.000535,0.006689,0.500591,0.031044,5,
0.094966,0.102872,0.074589,0.133579,0.005501,0.100788,0.009686,0.016716,0.440763,0.020539,8,
0.195692,0.015348,0.149716,0.032908,0.003392,0.027791,0.025580,0.002440,0.537654,0.009478,8,
0.001302,0.005064,0.860573,0.006469,0.001994,0.001350,0.114056,0.000417,0.008378,0.000398,2,
0.000694,0.042555,0.210408,0.703437,0.000605,0.001687,0.001001,0.036293,0.002305,0.001013,3,
0.000239,0.000030,0.001906,0.994995,0.000001,0.000938,0.000001,0.000879,0.000944,0.000067,3,
0.000516,0.046157,0.013047,0.893520,0.000250,0.001958,0.000176,0.036134,0.005860,0.002382,3,
0.000760,0.000651,0.053246,0.000801,0.207932,0.004111,0.729943,0.000222,0.000753,0.001580,4,
0.077690,0.449060,0.062130,0.008281,0.001339,0.004087,0.003418,0.004208,0.387072,0.002715,1,
0.006489,0.000254,0.852441,0.122362,0.000004,0.000514,0.000693,0.000032,0.017204,0.000007,2,
0.760901,0.000164,0.000763,0.000573,0.000390,0.210371,0.000421,0.000269,0.025337,0.000810,0,
0.000053,0.000131,0.012118,0.984322,0.000004,0.000254,0.000004,0.002020,0.001046,0.000049,3,
0.000234,0.000388,0.926037,0.067359,0.000079,0.000028,0.003693,0.001273,0.000872,0.000037,2,
0.012281,0.005389,0.013186,0.085272,0.110623,0.011118,0.001643,0.151594,0.046950,0.561945,4,
0.007474,0.001095,0.002843,0.015922,0.276648,0.042164,0.000930,0.020418,0.019458,0.613047,4,
0.071278,0.000007,0.000278,0.001044,0.000004,0.015774,0.000038,0.000027,0.911461,0.000089,8,
0.145797,0.029655,0.065029,0.245994,0.006104,0.028950,0.004094,0.034183,0.351384,0.088811,0,
0.051463,0.002726,0.030021,0.006837,0.399904,0.110432,0.217667,0.006130,0.078100,0.096720,5,
0.000061,0.985540,0.002341,0.004245,0.001148,0.000331,0.000197,0.002876,0.000624,0.002636,1,
0.023321,0.006482,0.003833,0.005521,0.099326,0.492701,0.004621,0.058075,0.072492,0.233628,8,
0.077443,0.016813,0.008451,0.010758,0.008350,0.286226,0.010958,0.001831,0.561893,0.017276,0,
0.000265,0.000095,0.005351,0.000008,0.001439,0.000931,0.991067,0.000003,0.000721,0.000120,6,
0.000303,0.004852,0.008734,0.003928,0.449703,0.003575,0.001007,0.449532,0.000630,0.077735,7,
0.000004,0.000000,0.000417,0.000000,0.000192,0.000054,0.999317,0.000000,0.000011,0.000003,6,
0.007880,0.001986,0.021956,0.004651,0.805094,0.105727,0.002793,0.005503,0.001072,0.043339,3,
0.000789,0.000228,0.018337,0.001393,0.950702,0.003527,0.002861,0.011913,0.000398,0.009851,2,
0.824472,0.000180,0.075112,0.008668,0.000123,0.017903,0.007217,0.000155,0.066028,0.000143,0,
0.001807,0.000827,0.001329,0.031986,0.019405,0.011432,0.000069,0.353781,0.005182,0.574182,7,
0.002723,0.000223,0.007301,0.970700,0.000007,0.004003,0.000011,0.000296,0.014551,0.000185,3,
0.000534,0.960388,0.006759,0.015896,0.000360,0.003022,0.000338,0.006407,0.004556,0.001741,1,
0.131115,0.002915,0.008611,0.006893,0.000166,0.018443,0.000320,0.000634,0.828403,0.002500,8,
0.022988,0.000539,0.001303,0.008428,0.020167,0.112898,0.000435,0.061203,0.090631,0.681408,9,
0.080467,0.003807,0.034875,0.721887,0.001903,0.010617,0.002217,0.003694,0.136323,0.004208,9,
0.045144,0.002555,0.114129,0.574958,0.001008,0.230868,0.019515,0.002519,0.008148,0.001155,5,
0.049056,0.000911,0.040404,0.019163,0.008456,0.022384,0.010099,0.002163,0.822617,0.024747,8,
0.000049,0.000001,0.000308,0.000001,0.000037,0.001263,0.997995,0.000000,0.000335,0.000011,6,
0.017776,0.000205,0.900996,0.036946,0.000080,0.000200,0.000400,0.000095,0.043187,0.000115,2,
0.000233,0.948148,0.002981,0.011225,0.006934,0.001870,0.000555,0.012261,0.001735,0.014058,1,
0.041378,0.004225,0.016349,0.754652,0.000465,0.046926,0.000536,0.016301,0.109268,0.009899,3,
0.001005,0.006933,0.958582,0.022430,0.000331,0.000261,0.005183,0.000410,0.004545,0.000320,2,
0.025384,0.431886,0.073456,0.116585,0.046963,0.047834,0.025740,0.084524,0.073468,0.074160,5,
0.029423,0.001262,0.001590,0.015053,0.001509,0.823307,0.000399,0.010822,0.099844,0.016791,5,
0.576562,0.000062,0.001315,0.000465,0.000096,0.037174,0.001344,0.000044,0.381996,0.000939,8,
0.010597,0.003318,0.092843,0.003143,0.801825,0.019717,0.051929,0.004486,0.003893,0.008247,2,
0.000488,0.000006,0.991161,0.002641,0.000758,0.000252,0.004675,0.000003,0.000008,0.000009,2,
0.000007,0.000003,0.000016,0.005910,0.000426,0.000168,0.000001,0.918152,0.000071,0.075246,7,
0.672983,0.003371,0.006408,0.004194,0.002885,0.183063,0.013434,0.002269,0.107982,0.003411,0,
0.001750,0.090813,0.045862,0.026943,0.645200,0.007460,0.025384,0.081011,0.005788,0.069789,4,
0.070191,0.003569,0.374278,0.036203,0.058803,0.144734,0.297424,0.005330,0.004153,0.005314,6,
0.019549,0.001339,0.003921,0.622653,0.001413,0.032116,0.000862,0.029898,0.237781,0.050468,3,
0.002617,0.002699,0.066564,0.899880,0.000124,0.000298,0.000102,0.008415,0.016915,0.002385,3,
0.000184,0.000011,0.000220,0.002313,0.001048,0.011165,0.000006,0.973735,0.000722,0.010597,7,
0.002158,0.000022,0.001093,0.000109,0.946972,0.038730,0.000573,0.000106,0.000110,0.010128,4,
0.022392,0.000524,0.008964,0.076151,0.000062,0.817355,0.000862,0.000078,0.073210,0.000402,3,
0.030862,0.002625,0.043429,0.010580,0.032788,0.019008,0.749095,0.000955,0.051556,0.059101,6,
0.016909,0.589212,0.018545,0.040848,0.014986,0.012993,0.003157,0.017551,0.128466,0.157333,1,
0.000294,0.000235,0.002743,0.000805,0.921090,0.004276,0.002031,0.017405,0.000540,0.050582,4,
0.008961,0.000790,0.851802,0.091407,0.000177,0.000854,0.025672,0.000194,0.020038,0.000104,2,
0.000046,0.001610,0.000249,0.008471,0.003067,0.002054,0.000004,0.931540,0.000182,0.052778,7,
0.001047,0.002588,0.005403,0.023441,0.197581,0.003014,0.000917,0.470722,0.002099,0.293187,7,
0.000360,0.000053,0.018625,0.000007,0.000306,0.000231,0.980313,0.000000,0.000097,0.000007,6,
0.042229,0.005154,0.170556,0.067446,0.496977,0.020786,0.005196,0.040414,0.003182,0.148060,4,
0.000158,0.000339,0.744248,0.253323,0.000023,0.000123,0.001013,0.000452,0.000317,0.000005,2,
0.193497,0.000689,0.007883,0.000651,0.000316,0.038229,0.004250,0.000131,0.753226,0.001129,8,
0.000022,0.000008,0.000051,0.005134,0.000246,0.000127,0.000001,0.973010,0.000319,0.021082,7,
0.015617,0.069670,0.028201,0.698154,0.001202,0.070686,0.001260,0.014741,0.081207,0.019262,1,
0.002531,0.090192,0.008108,0.020011,0.278967,0.017627,0.002582,0.092861,0.009700,0.477421,4,
0.000010,0.000004,0.995411,0.000014,0.000003,0.000011,0.004544,0.000000,0.000004,0.000000,2,
0.333159,0.019515,0.117181,0.226437,0.008863,0.035552,0.021629,0.013550,0.210122,0.013991,8,
0.013992,0.009139,0.033030,0.001545,0.751369,0.100096,0.048888,0.003367,0.016368,0.022207,4,
0.000606,0.000041,0.782032,0.215127,0.000018,0.000056,0.000368,0.000078,0.001672,0.000003,3,
0.000697,0.003316,0.002836,0.001348,0.821965,0.015136,0.004940,0.004523,0.001943,0.143296,4,
0.988257,0.000016,0.000073,0.003520,0.000011,0.008035,0.000003,0.000006,0.000072,0.000007,0,
0.000032,0.000035,0.000348,0.009133,0.001435,0.000248,0.000008,0.979407,0.000429,0.008924,7,
0.003874,0.002012,0.005796,0.964173,0.000087,0.003233,0.000053,0.002795,0.011135,0.006842,3,
0.000082,0.000064,0.118634,0.878544,0.000009,0.000110,0.000012,0.001639,0.000888,0.000019,3,
0.027060,0.005069,0.011450,0.199418,0.021972,0.264406,0.003980,0.028604,0.206323,0.231718,3,
0.387900,0.000912,0.102725,0.017116,0.001317,0.008949,0.003608,0.000685,0.472352,0.004436,0,
0.003534,0.364552,0.214135,0.261591,0.008824,0.007615,0.007674,0.114863,0.008710,0.008503,3,
0.000057,0.000117,0.000213,0.021418,0.002469,0.000372,0.000027,0.928460,0.001061,0.045806,7,
0.172714,0.010842,0.020262,0.018447,0.124106,0.462181,0.010974,0.013443,0.044207,0.122825,5,
0.038483,0.002063,0.013708,0.000855,0.015114,0.039611,0.803048,0.000287,0.079493,0.007339,6,
0.000391,0.002851,0.001387,0.971932,0.000063,0.003591,0.000014,0.008672,0.005718,0.005382,1,
0.007868,0.002245,0.526937,0.038888,0.267399,0.057587,0.071220,0.019996,0.001305,0.006555,6,
0.078493,0.022657,0.015805,0.095637,0.002835,0.058200,0.002626,0.003023,0.689722,0.031003,0,
0.009802,0.847505,0.067204,0.006750,0.000505,0.001875,0.004122,0.002888,0.058296,0.001050,1,
0.117944,0.127912,0.020208,0.017851,0.002265,0.116642,0.011514,0.002022,0.559825,0.023817,8,
0.007061,0.000609,0.072685,0.846192,0.001493,0.003128,0.000404,0.024229,0.039342,0.004858,8,
0.000085,0.002568,0.004085,0.965102,0.000006,0.000224,0.000004,0.026633,0.000995,0.000297,3,
0.325547,0.006070,0.014184,0.006864,0.026000,0.318103,0.005848,0.021115,0.218600,0.057671,8,
0.001732,0.000692,0.017667,0.000310,0.946612,0.005537,0.011904,0.001372,0.001095,0.013079,4,
0.009869,0.003010,0.202673,0.019634,0.070122,0.012744,0.644557,0.014839,0.011964,0.010587,6,
0.002453,0.000170,0.003118,0.001470,0.860965,0.031925,0.004224,0.000409,0.002952,0.092316,4,
0.001051,0.010740,0.008174,0.002320,0.866059,0.010028,0.027115,0.003199,0.003430,0.067883,4,
0.218434,0.002211,0.014517,0.002972,0.001176,0.003818,0.001614,0.001099,0.742388,0.011771,8,
0.001121,0.000179,0.002231,0.000149,0.921230,0.006034,0.009383,0.001564,0.001129,0.056981,4,
0.168932,0.005516,0.033443,0.002299,0.002079,0.102254,0.063194,0.000438,0.618544,0.003301,8,
0.005974,0.001157,0.005599,0.035892,0.099691,0.008970,0.000701,0.076368,0.010516,0.755133,9,
0.909906,0.000126,0.003079,0.001227,0.000146,0.065648,0.001152,0.000095,0.018225,0.000397,0,
0.016406,0.000270,0.035897,0.779582,0.002223,0.002537,0.000242,0.117623,0.027582,0.017637,3,
0.003569,0.837495,0.011592,0.008633,0.002390,0.013120,0.001076,0.088003,0.024393,0.009730,1,
0.972400,0.000002,0.000248,0.001996,0.000002,0.025018,0.000007,0.000013,0.000301,0.000013,0,
0.006633,0.030782,0.342966,0.003904,0.076750,0.006597,0.504182,0.005190,0.011347,0.011650,6,
0.001542,0.000002,0.681570,0.000088,0.000009,0.000227,0.316477,0.000000,0.000085,0.000000,2,
0.017267,0.014853,0.020061,0.074120,0.001411,0.699380,0.024892,0.000331,0.144146,0.003539,5,
0.002959,0.007507,0.015750,0.036679,0.386723,0.005700,0.002016,0.157690,0.010462,0.374513,4,
0.003105,0.001704,0.004504,0.006421,0.381139,0.010444,0.001286,0.110644,0.005154,0.475599,9,
0.880590,0.000038,0.005358,0.003304,0.002578,0.101281,0.000434,0.001174,0.000877,0.004366,0,
0.001143,0.008109,0.002920,0.020273,0.184416,0.026145,0.000599,0.301206,0.004968,0.450222,9,
0.220911,0.010809,0.157066,0.191741,0.002579,0.076511,0.023725,0.004374,0.303681,0.008603,0,
0.071421,0.000663,0.005241,0.049675,0.000368,0.775841,0.001333,0.000428,0.094418,0.000611,5,
0.954435,0.000013,0.000061,0.000019,0.000012,0.038690,0.000181,0.000013,0.006561,0.000015,0,
0.000814,0.001118,0.033919,0.001926,0.865463,0.002033,0.070330,0.001507,0.001331,0.021560,4,
0.004874,0.000080,0.000591,0.005498,0.024328,0.012229,0.000079,0.009291,0.012701,0.930330,9,
0.013284,0.007694,0.217720,0.192966,0.211878,0.009598,0.017690,0.197615,0.020638,0.110917,3,
0.003443,0.009236,0.000862,0.004081,0.085634,0.089381,0.000805,0.040228,0.026329,0.740001,7,
0.001156,0.001086,0.002535,0.001594,0.863517,0.080616,0.004107,0.001694,0.000658,0.043036,4,
0.692555,0.002172,0.047423,0.010034,0.077750,0.101526,0.010984,0.022401,0.003706,0.031451,0,
0.000062,0.000000,0.213130,0.000018,0.000015,0.000002,0.786769,0.000001,0.000002,0.000000,6,
0.009895,0.000510,0.862738,0.098937,0.000020,0.000276,0.000156,0.000041,0.027400,0.000026,2,
0.016817,0.000824,0.052979,0.850560,0.000141,0.005417,0.000152,0.001854,0.069585,0.001671,3,
0.000307,0.027199,0.004652,0.904404,0.000191,0.000957,0.000068,0.048916,0.009240,0.004066,7,
0.000164,0.000020,0.006193,0.988466,0.000004,0.000084,0.000002,0.000703,0.004302,0.000063,3,
0.003847,0.004647,0.150294,0.009783,0.052133,0.014691,0.748977,0.005731,0.005924,0.003972,6,
0.000465,0.089854,0.025109,0.839432,0.000414,0.001846,0.000250,0.035552,0.004972,0.002106,3,
0.005989,0.790601,0.025731,0.058945,0.002611,0.004150,0.001284,0.009466,0.082136,0.019086,1,
0.000633,0.312007,0.009352,0.064294,0.113134,0.003511,0.001310,0.426357,0.001645,0.067756,1,
0.001530,0.000730,0.230321,0.000162,0.014791,0.001053,0.748545,0.000096,0.002384,0.000389,6,
0.004741,0.151866,0.007279,0.048025,0.195327,0.059133,0.005467,0.029540,0.053040,0.445582,9,
0.013378,0.000101,0.009883,0.954607,0.000031,0.005765,0.000040,0.000507,0.015256,0.000432,3,
0.086645,0.001006,0.001259,0.000811,0.005992,0.831199,0.001151,0.004306,0.056411,0.011220,5,
0.223685,0.003273,0.014796,0.009427,0.004499,0.017787,0.008343,0.000837,0.675850,0.041504,6,
0.018001,0.001864,0.020097,0.389992,0.007751,0.064600,0.002897,0.007842,0.451973,0.034982,3,
0.001454,0.014716,0.007709,0.895031,0.000237,0.020448,0.000159,0.045918,0.007476,0.006852,3,
0.003389,0.003337,0.003290,0.017886,0.025412,0.004130,0.000209,0.305075,0.023826,0.613446,2,
0.014077,0.034969,0.015546,0.060623,0.125562,0.052730,0.002833,0.146968,0.048254,0.498440,9,
0.000475,0.000197,0.984338,0.001035,0.000139,0.000276,0.012907,0.000002,0.000613,0.000017,2,
0.035248,0.003113,0.005873,0.137155,0.000369,0.540778,0.000654,0.000616,0.273661,0.002533,5,
0.010569,0.001364,0.015025,0.004366,0.732686,0.021429,0.016150,0.007934,0.006295,0.184181,4,
0.997856,0.000000,0.000344,0.000515,0.000001,0.001163,0.000001,0.000000,0.000099,0.000020,0,
0.077294,0.004125,0.007826,0.058449,0.010099,0.177589,0.004188,0.004129,0.531081,0.125222,8,
0.000025,0.000004,0.001664,0.996208,0.000000,0.001159,0.000000,0.000056,0.000863,0.000021,3,
0.000124,0.000169,0.927045,0.000360,0.000515,0.000010,0.071739,0.000026,0.000008,0.000003,2,
0.000364,0.988713,0.003368,0.000880,0.000319,0.000261,0.000317,0.002641,0.002183,0.000953,1,
0.945984,0.000007,0.000871,0.000534,0.000007,0.049719,0.000015,0.000009,0.002839,0.000016,0,
0.020738,0.001919,0.005323,0.011029,0.305328,0.017980,0.002166,0.003039,0.019743,0.612734,4,
0.009010,0.000004,0.014152,0.000007,0.000153,0.000409,0.975130,0.000003,0.001118,0.000014,6,
0.002220,0.000413,0.027073,0.000156,0.005652,0.005418,0.953189,0.000057,0.005320,0.000501,6,
0.502522,0.012523,0.046929,0.181200,0.007818,0.182316,0.014641,0.009410,0.030127,0.012513,5,
0.155710,0.000016,0.000665,0.002435,0.000019,0.006922,0.000036,0.000035,0.831545,0.002617,8,
0.031338,0.016071,0.022640,0.002679,0.581195,0.032782,0.035445,0.012305,0.020722,0.244823,4,
0.051200,0.421216,0.054885,0.009573,0.001284,0.212436,0.029758,0.000867,0.216146,0.002636,8,
0.008839,0.924646,0.011741,0.002198,0.001560,0.004021,0.004653,0.002866,0.034348,0.005128,1,
0.018932,0.006311,0.124027,0.011512,0.151281,0.011486,0.642427,0.011941,0.008089,0.013994,2,
0.012762,0.726311,0.020979,0.018835,0.027398,0.007940,0.004291,0.032701,0.042061,0.106723,1,
0.073359,0.014474,0.030940,0.041805,0.001324,0.021203,0.005496,0.000834,0.803863,0.006702,8,
0.001411,0.000336,0.006507,0.000143,0.052429,0.012501,0.921510,0.000061,0.002972,0.002129,6,
