0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.353119,0.000000,0.014937,0.007585,0.452788,0.041979,0.001605,0.001635,0.007776,0.118575,4,
0.011279,0.000298,0.000071,0.026778,0.000026,0.900704,0.000015,0.021899,0.036198,0.002733,5,
0.018365,0.000001,0.000020,0.005266,0.049893,0.695130,0.000022,0.075932,0.023794,0.131577,5,
0.519951,0.000000,0.008412,0.048555,0.000000,0.318329,0.000075,0.000036,0.104620,0.000020,2,
0.006426,0.074588,0.009832,0.004134,0.595067,0.008355,0.032106,0.010771,0.021828,0.236893,7,
0.004125,0.001083,0.014651,0.001311,0.781646,0.000812,0.029599,0.001998,0.006289,0.158485,4,
0.010196,0.000065,0.000125,0.017430,0.126049,0.357339,0.000086,0.231488,0.018280,0.238943,8,
0.160262,0.000000,0.012967,0.000001,0.089557,0.000779,0.729484,0.000000,0.005622,0.001326,6,
0.003795,0.001082,0.041553,0.946418,0.000000,0.002066,0.000007,0.000771,0.004299,0.000008,2,
0.031378,0.000000,0.959585,0.000035,0.000000,0.000018,0.008957,0.000000,0.000026,0.000000,2,
0.289308,0.000000,0.473905,0.104104,0.000000,0.120792,0.000257,0.000000,0.011635,0.000000,2,
0.001603,0.961676,0.002406,0.003168,0.001173,0.005938,0.003487,0.002091,0.011825,0.006634,1,
0.000233,0.000003,0.000001,0.008996,0.003533,0.003285,0.000000,0.881117,0.000645,0.102187,7,
0.003051,0.000273,0.000326,0.029226,0.151093,0.017850,0.000045,0.403083,0.005663,0.389390,9,
0.000039,0.015711,0.000014,0.014606,0.009547,0.000420,0.000000,0.870142,0.000225,0.089297,7,
0.001049,0.000000,0.998656,0.000001,0.000000,0.000000,0.000295,0.000000,0.000000,0.000000,2,
0.019360,0.170592,0.115917,0.615643,0.000001,0.022008,0.000933,0.006855,0.047882,0.000809,3,
0.056360,0.011964,0.001782,0.005199,0.089025,0.399622,0.014944,0.012494,0.246906,0.161705,5,
0.001924,0.937920,0.007400,0.017097,0.000702,0.002268,0.001438,0.008015,0.011113,0.012122,1,
0.000515,0.000086,0.978886,0.003689,0.000000,0.000047,0.016624,0.000001,0.000149,0.000002,2,
0.000776,0.001254,0.000020,0.024010,0.015609,0.037639,0.000002,0.796490,0.002976,0.121223,7,
0.016163,0.000139,0.007075,0.004811,0.719538,0.037775,0.016776,0.008760,0.016543,0.172420,4,
0.283623,0.000000,0.715409,0.000434,0.000000,0.000079,0.000325,0.000000,0.000130,0.000000,2,
0.060939,0.000994,0.000737,0.070213,0.004108,0.055477,0.000076,0.207570,0.243465,0.356422,8,
0.001443,0.007254,0.000058,0.007590,0.102470,0.004562,0.000019,0.306325,0.009309,0.560971,9,
0.000966,0.000016,0.013209,0.000004,0.044067,0.000125,0.940087,0.000000,0.000765,0.000760,6,
0.009308,0.000176,0.005250,0.001110,0.706540,0.001829,0.012911,0.002516,0.014801,0.245559,9,
0.003297,0.000000,0.226923,0.147369,0.506241,0.002857,0.002773,0.042080,0.000225,0.068234,2,
0.000509,0.005067,0.000009,0.005253,0.013130,0.000305,0.000001,0.407336,0.005812,0.562579,9,
0.150361,0.004669,0.008443,0.006495,0.000016,0.017375,0.004442,0.000323,0.802930,0.004945,8,
0.217335,0.000000,0.330821,0.022364,0.388752,0.003178,0.001587,0.000515,0.000376,0.035073,3,
0.043306,0.000001,0.120075,0.000088,0.000048,0.003269,0.816043,0.000000,0.017098,0.000072,2,
0.088623,0.060984,0.008294,0.062360,0.002292,0.032649,0.001824,0.043658,0.516596,0.182722,8,
0.006479,0.000000,0.453272,0.075500,0.406418,0.020343,0.017859,0.006057,0.000175,0.013897,4,
0.003956,0.000000,0.871830,0.120344,0.000000,0.003397,0.000306,0.000001,0.000166,0.000000,2,
0.029683,0.002410,0.000509,0.005228,0.000319,0.837874,0.001541,0.002451,0.115353,0.004631,5,
0.011170,0.000001,0.041524,0.000194,0.447769,0.004963,0.481400,0.000030,0.003007,0.009942,6,
0.002310,0.000000,0.002098,0.130823,0.099816,0.000493,0.000003,0.430700,0.000332,0.333426,9,
0.004065,0.000598,0.037683,0.000748,0.654159,0.003818,0.265400,0.000361,0.003548,0.029620,6,
0.003427,0.000015,0.010579,0.000020,0.005776,0.010116,0.967590,0.000001,0.002269,0.000209,6,
0.001546,0.715548,0.002492,0.038719,0.010114,0.003704,0.000330,0.119993,0.009150,0.098403,1,
0.005536,0.014768,0.000238,0.013455,0.212023,0.251908,0.000446,0.210982,0.023401,0.267243,7,
0.007105,0.024684,0.035738,0.000553,0.073636,0.015254,0.818952,0.000128,0.014772,0.009178,5,
0.000928,0.000798,0.000021,0.018293,0.032539,0.032420,0.000003,0.728975,0.003415,0.182607,7,
0.065686,0.000020,0.004514,0.005853,0.000001,0.850907,0.003539,0.000045,0.069375,0.000060,0,
0.986076,0.000000,0.003370,0.000003,0.000001,0.000434,0.001845,0.000000,0.008262,0.000009,0,
0.013526,0.000089,0.005839,0.945716,0.000000,0.015276,0.000002,0.002159,0.017374,0.000020,3,
0.004591,0.000008,0.000268,0.033553,0.123670,0.014469,0.000017,0.397320,0.004808,0.421296,9,
0.002862,0.918317,0.026390,0.023760,0.000091,0.000376,0.001497,0.003124,0.016374,0.007210,1,
0.831838,0.000000,0.094225,0.000078,0.031921,0.001011,0.034852,0.000000,0.003126,0.002949,0,
0.000666,0.012755,0.958531,0.000432,0.000001,0.000000,0.026083,0.000001,0.001408,0.000122,2,
0.000463,0.807325,0.006988,0.060729,0.007175,0.003343,0.000548,0.086523,0.001490,0.025418,1,
0.348068,0.000003,0.008750,0.009000,0.000000,0.039507,0.000212,0.000001,0.594457,0.000001,8,
0.000010,0.000041,0.000000,0.005500,0.001237,0.000019,0.000000,0.920637,0.000049,0.072504,7,
0.000010,0.000559,0.000001,0.008576,0.000470,0.000031,0.000000,0.948319,0.000064,0.041971,7,
0.061124,0.000141,0.001222,0.281888,0.000394,0.244026,0.000034,0.236078,0.112895,0.062198,5,
0.001067,0.000000,0.129303,0.000004,0.002757,0.000067,0.866762,0.000000,0.000026,0.000014,6,
0.032702,0.000196,0.003624,0.111326,0.000000,0.804170,0.000084,0.000339,0.047546,0.000012,5,
0.124165,0.008057,0.005041,0.001315,0.000013,0.055272,0.020433,0.000047,0.784385,0.001273,8,
0.005214,0.011647,0.001988,0.001895,0.593026,0.004084,0.006149,0.010977,0.020281,0.344739,4,
0.000092,0.000288,0.000006,0.012873,0.007816,0.000699,0.000000,0.862808,0.000349,0.115069,7,
0.768939,0.000000,0.000946,0.000004,0.155165,0.003938,0.021175,0.000000,0.035198,0.014635,0,
0.080239,0.000000,0.650670,0.249014,0.000000,0.004678,0.000013,0.000000,0.015386,0.000000,2,
0.027263,0.000400,0.160734,0.000235,0.000043,0.001633,0.773253,0.000001,0.036246,0.000193,6,
0.000173,0.000000,0.770430,0.000083,0.000193,0.000006,0.229088,0.000000,0.000014,0.000014,2,
0.050867,0.000173,0.002731,0.002348,0.468272,0.063784,0.016073,0.005836,0.097179,0.292736,9,
0.323651,0.000000,0.320367,0.011606,0.313952,0.001317,0.001032,0.000167,0.000280,0.027627,0,
0.004479,0.000032,0.730685,0.005796,0.000665,0.004877,0.252243,0.000034,0.000926,0.000263,2,
0.169558,0.021359,0.056319,0.111830,0.000849,0.065669,0.009617,0.014717,0.494272,0.055811,8,
0.008018,0.000281,0.031542,0.003226,0.533454,0.153151,0.246524,0.001386,0.004437,0.017982,2,
0.003337,0.000246,0.000092,0.006679,0.079467,0.001714,0.000015,0.159611,0.013171,0.735668,9,
0.017334,0.004305,0.291208,0.651194,0.000000,0.000079,0.000030,0.000205,0.035620,0.000026,2,
0.171694,0.000000,0.014640,0.001110,0.626190,0.069369,0.041516,0.000284,0.018128,0.057069,4,
0.094508,0.202738,0.048707,0.110391,0.000005,0.022672,0.003037,0.002936,0.510736,0.004271,8,
0.001175,0.007173,0.001082,0.891186,0.000000,0.004411,0.000001,0.091125,0.003259,0.000588,3,
0.007456,0.007437,0.000572,0.014410,0.315317,0.187075,0.000978,0.149190,0.023489,0.294076,9,
0.003614,0.000165,0.007988,0.981581,0.000000,0.000783,0.000000,0.000521,0.005346,0.000002,3,
0.006550,0.390305,0.005845,0.006027,0.006814,0.503186,0.048600,0.002744,0.024358,0.005571,1,
0.995317,0.000000,0.000042,0.000000,0.000000,0.000003,0.000177,0.000000,0.004461,0.000000,0,
0.000982,0.963469,0.004982,0.007056,0.001092,0.001266,0.001698,0.004177,0.005939,0.009340,1,
0.004721,0.001340,0.014265,0.011888,0.718302,0.007502,0.009019,0.024261,0.005296,0.203405,4,
0.243552,0.000000,0.000034,0.000032,0.007131,0.314543,0.002532,0.000039,0.416272,0.015865,8,
0.007638,0.214723,0.004183,0.011887,0.082856,0.001631,0.001829,0.048765,0.052676,0.573814,4,
0.002573,0.000008,0.000002,0.012959,0.003334,0.013906,0.000000,0.705646,0.010415,0.251157,7,
0.009397,0.000001,0.002652,0.040283,0.312754,0.005955,0.000113,0.148157,0.003982,0.476707,4,
0.122161,0.000000,0.001686,0.005003,0.000000,0.758405,0.000239,0.000003,0.112501,0.000001,5,
0.001225,0.909277,0.014678,0.036899,0.000392,0.000299,0.000513,0.013946,0.006343,0.016429,1,
0.001637,0.928502,0.026735,0.021900,0.000227,0.000415,0.001864,0.003758,0.007783,0.007179,1,
0.008069,0.015509,0.006443,0.002407,0.716848,0.058136,0.067287,0.005152,0.019022,0.101126,4,
0.171215,0.003069,0.007598,0.016254,0.000039,0.040889,0.002533,0.001337,0.747227,0.009841,0,
0.015254,0.000001,0.000110,0.057384,0.010168,0.515718,0.000011,0.302123,0.012967,0.086264,3,
0.000467,0.043128,0.871079,0.081347,0.000002,0.000066,0.003129,0.000286,0.000386,0.000109,2,
0.017718,0.000004,0.046530,0.010141,0.742808,0.065947,0.052383,0.004370,0.004558,0.055541,4,
0.772111,0.000000,0.000224,0.000000,0.000000,0.002084,0.023058,0.000000,0.202523,0.000000,0,
0.098546,0.024152,0.098394,0.013569,0.000333,0.314607,0.241804,0.000364,0.205632,0.002599,6,
0.014763,0.002771,0.025554,0.003039,0.101214,0.000029,0.005287,0.003558,0.050403,0.793382,9,
0.738320,0.000000,0.004666,0.000009,0.000000,0.026595,0.039159,0.000000,0.191250,0.000001,0,
0.032876,0.624182,0.022620,0.020292,0.001387,0.010094,0.011940,0.005849,0.224353,0.046407,1,
0.022554,0.000000,0.688749,0.031557,0.242031,0.001889,0.003411,0.000597,0.000060,0.009154,2,
0.004747,0.000624,0.000954,0.004895,0.371575,0.002331,0.000488,0.042393,0.012158,0.559834,9,
0.059845,0.000001,0.004595,0.003437,0.502442,0.301416,0.017324,0.003332,0.023929,0.083679,4,
0.201230,0.004797,0.173538,0.077494,0.000002,0.180907,0.024107,0.000291,0.337184,0.000450,8,
0.001393,0.938183,0.017353,0.010892,0.001089,0.000251,0.002287,0.004054,0.007671,0.016827,1,
0.095662,0.000001,0.000041,0.000862,0.000009,0.660633,0.000097,0.000194,0.241517,0.000983,8,
0.082952,0.000000,0.038666,0.063777,0.562846,0.106858,0.002172,0.020238,0.003330,0.119161,4,
0.540020,0.000001,0.117276,0.012392,0.000052,0.053712,0.029101,0.000085,0.245271,0.002091,0,
0.002985,0.894065,0.007482,0.023087,0.003167,0.017267,0.003508,0.015962,0.014197,0.018279,1,
0.791983,0.000000,0.018202,0.000162,0.000000,0.056434,0.014724,0.000000,0.118494,0.000001,0,
0.006443,0.000666,0.030975,0.011218,0.779548,0.027442,0.038609,0.010915,0.004630,0.089554,4,
0.853853,0.000000,0.000439,0.001304,0.000183,0.082156,0.000060,0.000077,0.057788,0.004142,5,
0.003213,0.000182,0.000776,0.979489,0.000000,0.003812,0.000000,0.005390,0.007123,0.000015,3,
0.188429,0.006472,0.158573,0.030518,0.000257,0.169512,0.120202,0.000689,0.320256,0.005091,5,
0.174816,0.000014,0.083890,0.000230,0.000024,0.008633,0.543874,0.000001,0.188262,0.000258,6,
0.003184,0.002059,0.000310,0.003741,0.253831,0.001817,0.000172,0.062109,0.013779,0.658998,9,
0.976197,0.000000,0.000273,0.000006,0.015356,0.000125,0.000030,0.000000,0.001625,0.006389,0,
0.066508,0.002071,0.006089,0.115480,0.000068,0.000085,0.000017,0.053408,0.412910,0.343365,3,
0.002872,0.002037,0.003477,0.972497,0.000000,0.003675,0.000001,0.009142,0.006239,0.000060,3,
0.000047,0.000000,0.000000,0.003113,0.000265,0.000361,0.000000,0.949968,0.000118,0.046128,7,
0.033149,0.000009,0.060702,0.000024,0.008852,0.000081,0.851879,0.000001,0.039416,0.005888,6,
0.064889,0.000005,0.001111,0.000046,0.383720,0.169807,0.262610,0.000043,0.090971,0.026799,5,
0.165732,0.000000,0.015954,0.001701,0.630688,0.075094,0.030535,0.000453,0.015981,0.063861,4,
0.089401,0.000003,0.002946,0.014085,0.000000,0.808014,0.000293,0.000018,0.085235,0.000005,5,
0.008954,0.609708,0.017837,0.122551,0.006117,0.068403,0.003920,0.082463,0.031273,0.048774,1,
0.004722,0.000000,0.898602,0.095196,0.000000,0.000002,0.000001,0.000000,0.001477,0.000000,2,
0.228802,0.001836,0.098125,0.009326,0.000000,0.030452,0.016453,0.000004,0.614987,0.000016,0,
0.001365,0.008224,0.000555,0.019987,0.200682,0.003767,0.000095,0.306816,0.004446,0.454063,7,
0.012674,0.009664,0.119195,0.815113,0.000000,0.025894,0.000221,0.000960,0.016255,0.000024,3,
0.003499,0.001839,0.004388,0.032875,0.453947,0.011970,0.001011,0.155175,0.004889,0.330408,7,
0.594525,0.000000,0.001171,0.000832,0.000000,0.234037,0.000532,0.000003,0.168842,0.000057,0,
0.013492,0.002060,0.005799,0.002235,0.702273,0.086067,0.059911,0.004114,0.023444,0.100605,4,
0.021552,0.000000,0.878276,0.000814,0.000000,0.000609,0.095120,0.000000,0.003626,0.000001,2,
0.341324,0.000000,0.002505,0.001564,0.247095,0.228152,0.006748,0.000931,0.068218,0.103464,0,
0.188323,0.000002,0.002523,0.158173,0.000009,0.485348,0.000061,0.010692,0.150955,0.003914,0,
0.150891,0.019750,0.015985,0.017940,0.000054,0.100637,0.010861,0.001058,0.676553,0.006272,8,
0.148750,0.005614,0.005208,0.032137,0.000017,0.074214,0.001040,0.002857,0.722284,0.007880,8,
0.367369,0.000000,0.000754,0.001515,0.000006,0.457591,0.000598,0.000034,0.171704,0.000428,0,
0.000029,0.000014,0.000000,0.010058,0.000316,0.000267,0.000000,0.957895,0.000113,0.031309,7,
0.000516,0.724293,0.002503,0.066833,0.006280,0.009436,0.000241,0.159703,0.001974,0.028220,1,
0.001333,0.000001,0.000382,0.992398,0.000000,0.004117,0.000000,0.000734,0.001035,0.000000,3,
0.104379,0.000259,0.000221,0.014956,0.000116,0.010926,0.000022,0.019331,0.744240,0.105550,8,
0.008411,0.026457,0.004040,0.004035,0.624688,0.147748,0.038369,0.011855,0.022346,0.112052,9,
0.034871,0.563198,0.175616,0.046047,0.000001,0.004999,0.013309,0.000304,0.160982,0.000674,2,
0.062813,0.057762,0.607178,0.009500,0.000000,0.001446,0.049594,0.000002,0.211689,0.000016,2,
0.015213,0.000002,0.027150,0.000351,0.467129,0.026948,0.446049,0.000077,0.005283,0.011798,6,
0.001234,0.001566,0.547864,0.448172,0.000000,0.000020,0.000039,0.000142,0.000956,0.000009,3,
0.054030,0.000000,0.000020,0.002820,0.065684,0.608858,0.000028,0.031947,0.049094,0.187520,7,
0.078499,0.000000,0.000009,0.017758,0.027578,0.301906,0.000000,0.227178,0.015305,0.331767,5,
0.000993,0.047889,0.000402,0.072098,0.005231,0.001140,0.000008,0.646024,0.005571,0.220644,9,
0.005920,0.000311,0.002792,0.043463,0.379366,0.039476,0.000620,0.210057,0.006345,0.311652,4,
0.126698,0.000000,0.000170,0.016535,0.000000,0.780078,0.000002,0.000014,0.076502,0.000001,5,
0.068163,0.000000,0.000019,0.356558,0.000000,0.546109,0.000000,0.019336,0.009619,0.000196,5,
0.058294,0.000190,0.000090,0.007059,0.004232,0.014577,0.000030,0.049122,0.395901,0.470505,9,
0.003975,0.030120,0.002142,0.001666,0.597331,0.002931,0.007330,0.009920,0.018068,0.326516,4,
0.001472,0.469081,0.002572,0.004875,0.351277,0.015529,0.008101,0.025718,0.006749,0.114628,4,
0.005998,0.866368,0.043133,0.008484,0.000116,0.000031,0.002659,0.001010,0.051775,0.020424,1,
0.984904,0.000000,0.000093,0.000011,0.005654,0.000209,0.000005,0.000001,0.002004,0.007119,0,
0.137694,0.000053,0.002307,0.445838,0.000000,0.122974,0.000011,0.019967,0.268642,0.002516,3,
0.078576,0.000175,0.000146,0.004753,0.000599,0.546760,0.000285,0.005918,0.339703,0.023085,5,
0.060532,0.284561,0.045059,0.239154,0.000010,0.108779,0.002893,0.008543,0.246902,0.003567,8,
0.195777,0.012212,0.220763,0.069274,0.000025,0.026942,0.026365,0.000878,0.443261,0.004502,8,
0.003730,0.053112,0.826489,0.004698,0.000002,0.000224,0.105740,0.000007,0.005938,0.000060,2,
0.001769,0.011318,0.429493,0.554221,0.000000,0.000443,0.000263,0.000932,0.001507,0.000053,3,
0.000615,0.000007,0.000083,0.994396,0.000000,0.001544,0.000000,0.002333,0.001022,0.000001,3,
0.003908,0.017659,0.019176,0.932327,0.000000,0.002631,0.000013,0.015299,0.008597,0.000390,3,
0.002469,0.000027,0.045537,0.000293,0.238363,0.011713,0.698041,0.000040,0.000858,0.002660,4,
0.091406,0.086303,0.087238,0.018383,0.000001,0.000211,0.002811,0.000175,0.710435,0.003036,1,
0.008787,0.000003,0.877737,0.109659,0.000000,0.000050,0.000015,0.000000,0.003748,0.000000,2,
0.904879,0.000000,0.000073,0.000030,0.000003,0.017167,0.000050,0.000000,0.077591,0.000206,0,
0.000634,0.000017,0.006366,0.992117,0.000000,0.000145,0.000000,0.000227,0.000493,0.000000,3,
0.000297,0.000744,0.971634,0.026835,0.000000,0.000002,0.000309,0.000002,0.000176,0.000001,2,
0.017333,0.000578,0.000775,0.010337,0.153361,0.013338,0.000398,0.076083,0.052360,0.675437,4,
0.020373,0.000041,0.001108,0.010078,0.426671,0.070866,0.001038,0.054032,0.026221,0.389571,4,
0.294108,0.000000,0.000013,0.003473,0.000000,0.366700,0.000000,0.000002,0.335703,0.000000,8,
0.124937,0.019120,0.088390,0.313345,0.000365,0.015664,0.002554,0.034790,0.329390,0.071444,0,
0.041140,0.000059,0.008770,0.000835,0.608420,0.068269,0.149577,0.000694,0.044029,0.078207,5,
0.000395,0.958926,0.005072,0.009230,0.001844,0.000330,0.000716,0.008113,0.002117,0.013258,1,
0.024866,0.000334,0.000113,0.002148,0.252224,0.258100,0.000824,0.029029,0.096369,0.335993,8,
0.103074,0.026321,0.007240,0.015722,0.000038,0.351067,0.008350,0.001109,0.483921,0.003158,0,
0.000964,0.000110,0.005314,0.000002,0.005147,0.000437,0.986437,0.000000,0.001403,0.000184,6,
0.000785,0.003743,0.007824,0.131153,0.240492,0.009519,0.000382,0.469005,0.000690,0.136409,7,
0.000335,0.000000,0.002085,0.000000,0.006290,0.000022,0.991215,0.000000,0.000043,0.000011,6,
0.062738,0.000000,0.050694,0.104159,0.536655,0.099765,0.001738,0.030994,0.002194,0.111063,3,
0.020339,0.000000,0.539587,0.071871,0.337985,0.006493,0.004022,0.002796,0.000120,0.016787,2,
0.456749,0.000000,0.113799,0.023584,0.000000,0.333472,0.000488,0.000000,0.071909,0.000000,0,
0.001692,0.001018,0.000049,0.013911,0.042162,0.004349,0.000006,0.453568,0.007797,0.475448,7,
0.014690,0.000031,0.007251,0.951784,0.000000,0.001159,0.000000,0.000055,0.025030,0.000000,3,
0.003140,0.888390,0.017325,0.053118,0.000181,0.004142,0.001362,0.010649,0.014450,0.007243,1,
0.130346,0.010207,0.007604,0.067069,0.000000,0.025476,0.000258,0.001211,0.756642,0.001186,8,
0.025306,0.000117,0.000039,0.005945,0.040213,0.061505,0.000031,0.122126,0.125751,0.618968,9,
0.186028,0.000001,0.021080,0.642954,0.000000,0.008892,0.000005,0.000348,0.140663,0.000029,9,
0.089784,0.000000,0.146282,0.166831,0.000001,0.579165,0.003312,0.000248,0.014316,0.000062,5,
0.358022,0.000012,0.021732,0.012842,0.001103,0.250810,0.018851,0.000892,0.321679,0.014057,8,
0.007177,0.000000,0.007645,0.000001,0.000117,0.001225,0.981400,0.000000,0.002423,0.000012,6,
0.034273,0.000007,0.877231,0.057561,0.000000,0.000018,0.000021,0.000000,0.030890,0.000000,2,
0.000998,0.902131,0.004265,0.014381,0.010274,0.003287,0.001511,0.023775,0.005059,0.034319,1,
0.040256,0.002377,0.007872,0.802062,0.000000,0.024809,0.000012,0.010754,0.111343,0.000516,3,
0.003130,0.000191,0.979961,0.003339,0.000000,0.000009,0.011150,0.000001,0.002204,0.000015,2,
0.030439,0.274555,0.123797,0.165863,0.028129,0.025552,0.021637,0.069857,0.077003,0.183168,5,
0.028464,0.000228,0.000167,0.014211,0.000163,0.850781,0.000103,0.011725,0.087012,0.007146,5,
0.374226,0.000000,0.001060,0.000736,0.000001,0.062919,0.001082,0.000011,0.559593,0.000371,8,
0.008546,0.000000,0.498186,0.000443,0.216713,0.000927,0.273643,0.000006,0.000110,0.001426,2,
0.002869,0.000000,0.911240,0.000013,0.001449,0.000005,0.084413,0.000000,0.000003,0.000009,2,
0.000019,0.000000,0.000000,0.001698,0.000245,0.000026,0.000000,0.916721,0.000088,0.081204,7,
0.423778,0.000000,0.001588,0.000020,0.000001,0.132222,0.055304,0.000000,0.387067,0.000021,0,
0.001043,0.344472,0.007251,0.007985,0.465172,0.005091,0.009403,0.029790,0.003346,0.126446,4,
0.109353,0.000000,0.356140,0.003435,0.277503,0.023275,0.214152,0.000102,0.003365,0.012676,6,
0.057827,0.000063,0.000146,0.327515,0.000005,0.017345,0.000000,0.299835,0.248472,0.048790,3,
0.008229,0.003930,0.091568,0.878117,0.000000,0.000182,0.000015,0.002572,0.015178,0.000208,3,
0.001541,0.000001,0.000001,0.011643,0.006205,0.188454,0.000000,0.708094,0.003112,0.080949,7,
0.482298,0.000000,0.032972,0.001570,0.415213,0.008972,0.004793,0.000106,0.004457,0.049618,4,
0.062076,0.000446,0.008577,0.131113,0.000000,0.682778,0.000095,0.000035,0.114879,0.000001,3,
0.039074,0.000286,0.065432,0.000181,0.034069,0.000909,0.775979,0.000018,0.064434,0.019618,6,
0.018704,0.618708,0.015242,0.036745,0.005590,0.005831,0.003877,0.029121,0.122186,0.143996,1,
0.008565,0.000042,0.022798,0.030532,0.693480,0.020522,0.006000,0.038687,0.003932,0.175441,4,
0.008336,0.000140,0.951350,0.031677,0.000000,0.000390,0.003720,0.000003,0.004382,0.000002,2,
0.000126,0.004699,0.000008,0.012265,0.012137,0.002599,0.000000,0.849382,0.000744,0.118040,7,
0.001068,0.000158,0.001837,0.079082,0.154982,0.003253,0.000046,0.506966,0.000933,0.251675,7,
0.000388,0.000000,0.003419,0.000000,0.003542,0.000012,0.992604,0.000000,0.000029,0.000006,6,
0.041206,0.000000,0.080459,0.277260,0.394013,0.055367,0.000549,0.060211,0.000689,0.090247,4,
0.000300,0.000025,0.734520,0.264989,0.000000,0.000073,0.000029,0.000003,0.000060,0.000000,2,
0.217760,0.000317,0.007409,0.005219,0.000003,0.159616,0.006843,0.000081,0.602115,0.000637,8,
0.000073,0.000003,0.000000,0.002772,0.001290,0.000246,0.000000,0.855982,0.000445,0.139188,7,
0.041397,0.044944,0.038518,0.654453,0.000010,0.080938,0.000574,0.029826,0.104686,0.004653,1,
0.001330,0.194421,0.001233,0.005921,0.357953,0.002548,0.001136,0.065829,0.007490,0.362140,4,
0.001547,0.000000,0.997446,0.000537,0.000000,0.000043,0.000422,0.000000,0.000005,0.000000,2,
0.458035,0.000001,0.171481,0.109694,0.000000,0.016333,0.000532,0.000016,0.243895,0.000014,8,
0.014846,0.000228,0.010390,0.000633,0.681231,0.033761,0.193175,0.000524,0.016848,0.048363,4,
0.002886,0.000028,0.411742,0.583964,0.000000,0.000199,0.000010,0.000005,0.001165,0.000000,3,
0.006144,0.005246,0.008975,0.004648,0.749558,0.015195,0.023435,0.010544,0.010978,0.165277,4,
0.990470,0.000000,0.000037,0.000960,0.000000,0.003375,0.000000,0.000002,0.005117,0.000039,0,
0.000093,0.000009,0.000001,0.010039,0.002441,0.001964,0.000000,0.925370,0.000265,0.059818,7,
0.022644,0.000067,0.015445,0.924350,0.000000,0.006413,0.000007,0.006756,0.024018,0.000301,3,
0.001376,0.000003,0.090985,0.906976,0.000000,0.000017,0.000000,0.000005,0.000638,0.000000,3,
0.122840,0.001515,0.006893,0.131807,0.000801,0.372699,0.001062,0.044309,0.271900,0.046175,3,
0.437733,0.000008,0.091164,0.047662,0.000000,0.014302,0.002120,0.000129,0.406223,0.000659,0,
0.002250,0.424991,0.220371,0.326226,0.000085,0.001873,0.002173,0.014700,0.003923,0.003408,3,
0.000052,0.000076,0.000000,0.005118,0.002444,0.000333,0.000000,0.886241,0.000312,0.105424,7,
0.053859,0.000003,0.003545,0.013592,0.117199,0.699633,0.004901,0.013237,0.028056,0.065973,5,
0.041727,0.001092,0.017906,0.000114,0.004231,0.012700,0.813063,0.000008,0.105820,0.003339,6,
0.006787,0.001339,0.001794,0.882930,0.000000,0.005746,0.000001,0.081915,0.017523,0.001965,1,
0.016148,0.000000,0.426662,0.032444,0.469426,0.014440,0.022598,0.001911,0.000300,0.016069,6,
0.135546,0.031280,0.016978,0.105815,0.000016,0.064980,0.001460,0.006806,0.627634,0.009485,0,
0.018850,0.701172,0.131740,0.028020,0.000014,0.000549,0.008220,0.000669,0.106663,0.004103,1,
0.108398,0.142202,0.024680,0.029803,0.000306,0.091781,0.017434,0.003474,0.564160,0.017762,8,
0.026386,0.000295,0.002259,0.451541,0.000347,0.034044,0.000018,0.361783,0.047229,0.076097,8,
0.000546,0.000303,0.002655,0.989470,0.000000,0.000133,0.000000,0.006022,0.000850,0.000022,3,
0.254108,0.000000,0.000165,0.002769,0.016663,0.544356,0.000180,0.003877,0.106974,0.070909,8,
0.013335,0.000005,0.059032,0.003793,0.755323,0.018629,0.102192,0.001272,0.003753,0.042665,4,
0.030471,0.000759,0.204864,0.012679,0.294050,0.035496,0.338182,0.002654,0.019785,0.061060,6,
0.081981,0.000000,0.014182,0.002444,0.642038,0.137753,0.044146,0.001003,0.016103,0.060349,4,
0.004046,0.042182,0.010201,0.001608,0.738008,0.011276,0.087806,0.003007,0.010715,0.091151,4,
0.181175,0.001175,0.015214,0.010893,0.000097,0.002540,0.002420,0.001003,0.753938,0.031544,8,
0.015127,0.000051,0.012913,0.003032,0.777534,0.016373,0.031221,0.003436,0.011694,0.128619,4,
0.181446,0.002312,0.024611,0.004072,0.000039,0.236307,0.079140,0.000078,0.470832,0.001163,8,
0.003485,0.000221,0.000288,0.004886,0.210808,0.001299,0.000074,0.074515,0.010075,0.694349,9,
0.884376,0.000000,0.003636,0.000187,0.000008,0.038109,0.002732,0.000001,0.070793,0.000159,0,
0.016212,0.000000,0.000123,0.108440,0.012315,0.012536,0.000000,0.562618,0.003248,0.284508,3,
0.006463,0.807387,0.011274,0.041068,0.001907,0.003092,0.001459,0.028104,0.040046,0.059201,1,
0.981629,0.000000,0.000200,0.000778,0.000001,0.007245,0.000001,0.000005,0.009903,0.000238,0,
0.002001,0.298608,0.074834,0.000490,0.081336,0.000366,0.518702,0.000135,0.006436,0.017093,6,
0.011252,0.000000,0.879948,0.000053,0.000000,0.000209,0.108420,0.000000,0.000118,0.000000,2,
0.081055,0.009093,0.068352,0.038808,0.000000,0.633226,0.020544,0.000079,0.148799,0.000044,5,
0.003932,0.002850,0.001382,0.005737,0.427547,0.002988,0.000888,0.046161,0.011411,0.497104,4,
