0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,1,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,6,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,9,
0.005780,0.004177,0.028590,0.860252,0.005024,0.049356,0.004047,0.033156,0.001168,0.008450,3,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,6,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.000154,0.227653,0.004640,0.000803,0.047254,0.043717,0.024336,0.491613,0.003209,0.156622,7,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.108216,0.000028,0.232328,0.393369,0.041570,0.020949,0.130543,0.010227,0.049455,0.013316,3,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.000054,0.927911,0.050564,0.000311,0.004184,0.004938,0.002178,0.004326,0.005169,0.000364,1,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,9,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,0,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,8,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,4,
0.180523,0.001611,0.021405,0.028567,0.123336,0.396194,0.051665,0.011529,0.123103,0.062067,3,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,7,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,0,
0.037605,0.049041,0.008511,0.023100,0.071112,0.222390,0.096667,0.044969,0.330861,0.115745,8,
0.084458,0.009442,0.070523,0.005719,0.192320,0.434699,0.062316,0.025495,0.050739,0.064290,8,
0.108216,0.000028,0.232328,0.393369,0.041570,0.020949,0.130543,0.010227,0.049455,0.013316,3,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,0,
0.007221,0.003335,0.295894,0.048856,0.214906,0.018675,0.330172,0.004591,0.007030,0.069320,6,
0.069110,0.000002,0.004521,0.006018,0.192858,0.204455,0.008943,0.414604,0.006428,0.093060,9,
0.108216,0.000028,0.232328,0.393369,0.041570,0.020949,0.130543,0.010227,0.049455,0.013316,3,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,5,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,5,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,6,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,7,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,4,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,1,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,0,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,1,
0.000165,0.451490,0.096824,0.004654,0.170211,0.014824,0.059079,0.015429,0.003763,0.183560,6,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.614676,0.000008,0.029956,0.021908,0.075442,0.061350,0.090149,0.042968,0.046845,0.016698,3,
0.002062,0.048476,0.025970,0.126054,0.074036,0.127847,0.114044,0.172587,0.064596,0.244329,7,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,4,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,9,
0.051161,0.000000,0.013756,0.000481,0.717921,0.034127,0.014318,0.120712,0.000088,0.047436,7,
0.000150,0.141116,0.607927,0.000232,0.217069,0.016806,0.004374,0.007763,0.000540,0.004023,2,
0.000007,0.976237,0.013620,0.001874,0.001277,0.001011,0.000976,0.001265,0.003367,0.000366,1,
0.000007,0.000050,0.000014,0.001160,0.000691,0.002429,0.000008,0.987160,0.000004,0.008477,7,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,4,
0.001607,0.543411,0.112824,0.043076,0.031698,0.043225,0.087592,0.012279,0.074688,0.049600,2,
0.000665,0.195830,0.058990,0.017398,0.079595,0.096711,0.094838,0.263129,0.018356,0.174487,7,
0.000714,0.155662,0.059369,0.046967,0.220513,0.027294,0.098949,0.014095,0.018443,0.357994,9,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,5,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,9,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,0,
0.007221,0.003335,0.295894,0.048856,0.214906,0.018675,0.330172,0.004591,0.007030,0.069320,6,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,1,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,0,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,5,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,8,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,9,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,4,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.360763,0.000000,0.225715,0.017420,0.325000,0.022771,0.034778,0.002035,0.001379,0.010138,4,
0.001830,0.010584,0.528020,0.005297,0.181508,0.011098,0.215703,0.005499,0.001570,0.038891,6,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.000123,0.023429,0.012965,0.007923,0.231266,0.025506,0.044746,0.126156,0.001893,0.525994,4,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,7,
0.000455,0.155302,0.004570,0.658837,0.004107,0.057466,0.000966,0.081092,0.002441,0.034764,3,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.001020,0.000009,0.007848,0.000758,0.318498,0.006955,0.023414,0.492456,0.000102,0.148939,7,
0.000233,0.255771,0.006601,0.003063,0.185036,0.017439,0.035887,0.037222,0.004557,0.454191,4,
0.873285,0.000000,0.022297,0.008018,0.038725,0.032347,0.014259,0.003260,0.005158,0.002650,0,
0.288989,0.000001,0.325039,0.270622,0.040109,0.020762,0.038813,0.001459,0.010236,0.003972,3,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,6,
0.037605,0.049041,0.008511,0.023100,0.071112,0.222390,0.096667,0.044969,0.330861,0.115745,5,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,3,
0.015234,0.000043,0.290873,0.023117,0.118303,0.037378,0.123909,0.352236,0.003641,0.035267,2,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,8,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,7,
0.017252,0.000020,0.015917,0.012213,0.103230,0.035294,0.060416,0.682076,0.003540,0.070043,7,
0.049274,0.000001,0.462095,0.048439,0.356786,0.011795,0.043367,0.003036,0.000854,0.024353,4,
0.180523,0.001611,0.021405,0.028567,0.123336,0.396194,0.051665,0.011529,0.123103,0.062067,9,
0.125238,0.000148,0.036392,0.217367,0.062100,0.094468,0.050143,0.033626,0.334764,0.045755,2,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,8,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.705265,0.000013,0.041221,0.011481,0.046443,0.104741,0.066610,0.001451,0.018131,0.004644,0,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,2,
0.042686,0.000209,0.773952,0.030326,0.029323,0.028835,0.085491,0.000561,0.005797,0.002819,2,
0.000123,0.014087,0.002060,0.000033,0.244808,0.030656,0.013942,0.438448,0.000276,0.255567,5,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,7,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,7,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,4,
0.599099,0.000001,0.085809,0.106972,0.028633,0.030580,0.079159,0.005182,0.060374,0.004192,3,
0.009546,0.000038,0.956782,0.016957,0.002989,0.004748,0.004910,0.000034,0.003981,0.000016,2,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,5,
0.042686,0.000209,0.773952,0.030326,0.029323,0.028835,0.085491,0.000561,0.005797,0.002819,2,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.108216,0.000028,0.232328,0.393369,0.041570,0.020949,0.130543,0.010227,0.049455,0.013316,2,
0.000038,0.000167,0.000599,0.000277,0.124350,0.003868,0.002670,0.575257,0.000102,0.292671,9,
0.000001,0.990632,0.007771,0.000065,0.000345,0.000192,0.000204,0.000485,0.000240,0.000066,1,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,2,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,3,
0.002062,0.048476,0.025970,0.126054,0.074036,0.127847,0.114044,0.172587,0.064596,0.244329,7,
0.006828,0.007751,0.001952,0.004092,0.078317,0.218235,0.045905,0.422668,0.035665,0.178587,9,
0.017252,0.000020,0.015917,0.012213,0.103230,0.035294,0.060416,0.682076,0.003540,0.070043,3,
0.014657,0.001426,0.015457,0.000968,0.202437,0.407707,0.028283,0.229030,0.005227,0.094806,5,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,9,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,9,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,1,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,4,
0.000233,0.255771,0.006601,0.003063,0.185036,0.017439,0.035887,0.037222,0.004557,0.454191,9,
0.040488,0.000315,0.006063,0.006251,0.167786,0.480250,0.030306,0.133857,0.016391,0.118292,5,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,4,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,5,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,6,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,7,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,7,
0.180523,0.001611,0.021405,0.028567,0.123336,0.396194,0.051665,0.011529,0.123103,0.062067,0,
0.208878,0.000371,0.072791,0.165594,0.055571,0.234443,0.053857,0.001651,0.188349,0.018496,8,
0.019628,0.070723,0.231132,0.010805,0.095836,0.069861,0.391908,0.039048,0.026010,0.045049,7,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,3,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,9,
0.149404,0.000059,0.384675,0.248064,0.030793,0.043036,0.116064,0.000416,0.023033,0.004456,3,
0.021932,0.001092,0.136135,0.137911,0.075890,0.092005,0.400247,0.059128,0.025899,0.049760,2,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,1,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,3,
0.018783,0.004240,0.015780,0.056393,0.083893,0.307019,0.113768,0.143867,0.129732,0.126525,4,
0.001202,0.000208,0.078090,0.000175,0.671023,0.028593,0.045798,0.080714,0.000036,0.094161,2,
0.288989,0.000001,0.325039,0.270622,0.040109,0.020762,0.038813,0.001459,0.010236,0.003972,7,
0.000001,0.990632,0.007771,0.000065,0.000345,0.000192,0.000204,0.000485,0.000240,0.000066,1,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,3,
0.000165,0.451490,0.096824,0.004654,0.170211,0.014824,0.059079,0.015429,0.003763,0.183560,6,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,9,
0.000318,0.018989,0.910817,0.044587,0.002212,0.001614,0.013398,0.000233,0.007750,0.000083,1,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,0,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,7,
0.000637,0.075263,0.002728,0.007769,0.058702,0.077184,0.039083,0.430649,0.015083,0.292903,3,
0.000642,0.000345,0.001201,0.004417,0.039848,0.019406,0.006811,0.787754,0.003493,0.136082,7,
0.066427,0.000004,0.084317,0.031180,0.620866,0.061961,0.019404,0.011629,0.006737,0.097475,9,
0.149404,0.000059,0.384675,0.248064,0.030793,0.043036,0.116064,0.000416,0.023033,0.004456,3,
0.208878,0.000371,0.072791,0.165594,0.055571,0.234443,0.053857,0.001651,0.188349,0.018496,3,
0.007221,0.003335,0.295894,0.048856,0.214906,0.018675,0.330172,0.004591,0.007030,0.069320,4,
0.070017,0.000311,0.191413,0.023269,0.259258,0.047747,0.350661,0.004075,0.015032,0.038218,4,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,0,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,0,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.000054,0.044730,0.279576,0.000082,0.479430,0.033073,0.004166,0.146325,0.000117,0.012447,2,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,6,
0.040488,0.000315,0.006063,0.006251,0.167786,0.480250,0.030306,0.133857,0.016391,0.118292,4,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,2,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,2,
0.000123,0.023429,0.012965,0.007923,0.231266,0.025506,0.044746,0.126156,0.001893,0.525994,4,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,6,
0.000007,0.976237,0.013620,0.001874,0.001277,0.001011,0.000976,0.001265,0.003367,0.000366,1,
0.150184,0.000002,0.009244,0.005222,0.111806,0.081014,0.057607,0.543456,0.006795,0.034670,7,
0.208878,0.000371,0.072791,0.165594,0.055571,0.234443,0.053857,0.001651,0.188349,0.018496,2,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,3,
0.042686,0.000209,0.773952,0.030326,0.029323,0.028835,0.085491,0.000561,0.005797,0.002819,2,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,6,
0.000001,0.000032,0.000009,0.000098,0.002906,0.000653,0.000004,0.971722,0.000000,0.024576,7,
0.000794,0.000623,0.006978,0.000055,0.571849,0.073557,0.010035,0.151397,0.000139,0.184573,5,
0.288989,0.000001,0.325039,0.270622,0.040109,0.020762,0.038813,0.001459,0.010236,0.003972,6,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,5,
0.000233,0.255771,0.006601,0.003063,0.185036,0.017439,0.035887,0.037222,0.004557,0.454191,4,
0.108216,0.000028,0.232328,0.393369,0.041570,0.020949,0.130543,0.010227,0.049455,0.013316,3,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,0,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,7,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,4,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,4,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,4,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,0,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,1,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,8,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,1,
0.846732,0.000000,0.063537,0.038948,0.014621,0.016040,0.012456,0.000391,0.006614,0.000662,6,
0.007221,0.003335,0.295894,0.048856,0.214906,0.018675,0.330172,0.004591,0.007030,0.069320,3,
0.705265,0.000013,0.041221,0.011481,0.046443,0.104741,0.066610,0.001451,0.018131,0.004644,0,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,8,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,0,
0.000012,0.018596,0.000054,0.003510,0.001750,0.016612,0.000077,0.927985,0.000030,0.031375,7,
0.000406,0.003724,0.000969,0.000256,0.243169,0.043277,0.017903,0.307102,0.001039,0.382155,4,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,7,
0.006949,0.000036,0.000868,0.002349,0.053672,0.055394,0.008077,0.780552,0.008339,0.083765,7,
0.000756,0.000008,0.121052,0.000226,0.217101,0.026509,0.608299,0.019881,0.000009,0.006160,2,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,3,
0.169634,0.000081,0.070246,0.052395,0.073028,0.187631,0.339074,0.041857,0.044171,0.021883,0,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,0,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,4,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,6,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,0,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,6,
0.873285,0.000000,0.022297,0.008018,0.038725,0.032347,0.014259,0.003260,0.005158,0.002650,0,
0.000001,0.990632,0.007771,0.000065,0.000345,0.000192,0.000204,0.000485,0.000240,0.000066,1,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.001644,0.000106,0.001446,0.000238,0.042327,0.030738,0.004927,0.872954,0.001738,0.043881,7,
0.118654,0.000000,0.093759,0.005590,0.648360,0.040477,0.029916,0.034640,0.000269,0.028334,7,
0.468854,0.000002,0.101716,0.037307,0.072925,0.192459,0.104340,0.006179,0.009462,0.006756,4,
0.006820,0.000085,0.025028,0.005537,0.574173,0.137851,0.030138,0.034061,0.001787,0.184520,4,
0.000474,0.805449,0.011315,0.002534,0.023994,0.024913,0.028657,0.029250,0.016649,0.056766,1,
0.000455,0.155302,0.004570,0.658837,0.004107,0.057466,0.000966,0.081092,0.002441,0.034764,3,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.169634,0.000081,0.070246,0.052395,0.073028,0.187631,0.339074,0.041857,0.044171,0.021883,6,
0.000714,0.155662,0.059369,0.046967,0.220513,0.027294,0.098949,0.014095,0.018443,0.357994,1,
0.037605,0.049041,0.008511,0.023100,0.071112,0.222390,0.096667,0.044969,0.330861,0.115745,9,
0.040488,0.000315,0.006063,0.006251,0.167786,0.480250,0.030306,0.133857,0.016391,0.118292,9,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,2,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,8,
0.180523,0.001611,0.021405,0.028567,0.123336,0.396194,0.051665,0.011529,0.123103,0.062067,5,
0.000235,0.001536,0.004402,0.000776,0.408742,0.035257,0.010533,0.103728,0.000211,0.434579,9,
0.180523,0.001611,0.021405,0.028567,0.123336,0.396194,0.051665,0.011529,0.123103,0.062067,0,
0.873285,0.000000,0.022297,0.008018,0.038725,0.032347,0.014259,0.003260,0.005158,0.002650,0,
0.000714,0.155662,0.059369,0.046967,0.220513,0.027294,0.098949,0.014095,0.018443,0.357994,9,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,6,
0.001405,0.000069,0.991942,0.001068,0.001467,0.001639,0.001864,0.000024,0.000516,0.000005,2,
0.042686,0.000209,0.773952,0.030326,0.029323,0.028835,0.085491,0.000561,0.005797,0.002819,2,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,0,
0.000007,0.976237,0.013620,0.001874,0.001277,0.001011,0.000976,0.001265,0.003367,0.000366,1,
0.000714,0.155662,0.059369,0.046967,0.220513,0.027294,0.098949,0.014095,0.018443,0.357994,9,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,8,
0.001988,0.028260,0.004001,0.000510,0.075987,0.148988,0.034452,0.581567,0.009147,0.115101,7,
0.001696,0.001683,0.061594,0.062912,0.352661,0.016167,0.040628,0.060744,0.010064,0.391852,9,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,0,
0.040488,0.000315,0.006063,0.006251,0.167786,0.480250,0.030306,0.133857,0.016391,0.118292,5,
0.004820,0.130149,0.048057,0.301966,0.028527,0.055285,0.101910,0.007792,0.254296,0.067198,1,
0.000001,0.000032,0.000009,0.000098,0.002906,0.000653,0.000004,0.971722,0.000000,0.024576,7,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,6,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,9,
0.000001,0.000032,0.000009,0.000098,0.002906,0.000653,0.000004,0.971722,0.000000,0.024576,7,
0.318122,0.000175,0.104305,0.100712,0.022578,0.065106,0.243127,0.001516,0.139530,0.004829,6,
0.000001,0.000032,0.000009,0.000098,0.002906,0.000653,0.000004,0.971722,0.000000,0.024576,7,
0.000080,0.000005,0.000010,0.000622,0.000938,0.006990,0.000009,0.986076,0.000010,0.005260,7,
0.226289,0.000446,0.198244,0.074997,0.119772,0.127456,0.195124,0.005087,0.026382,0.026204,4,
0.000642,0.000345,0.001201,0.004417,0.039848,0.019406,0.006811,0.787754,0.003493,0.136082,7,
0.422768,0.000003,0.064359,0.189032,0.075740,0.118348,0.018846,0.006062,0.087588,0.017253,5,
0.000154,0.227653,0.004640,0.000803,0.047254,0.043717,0.024336,0.491613,0.003209,0.156622,7,
0.000001,0.990632,0.007771,0.000065,0.000345,0.000192,0.000204,0.000485,0.000240,0.000066,1,
0.011474,0.000001,0.018395,0.005255,0.650508,0.057845,0.008766,0.103986,0.000691,0.143079,4,
0.000007,0.016526,0.000729,0.010218,0.019679,0.015671,0.000251,0.776061,0.000011,0.160848,7,
0.043386,0.002482,0.213222,0.279623,0.024750,0.033675,0.302724,0.002259,0.086296,0.011584,3,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,0,
0.000233,0.255771,0.006601,0.003063,0.185036,0.017439,0.035887,0.037222,0.004557,0.454191,4,
0.042278,0.010964,0.028122,0.130104,0.031132,0.127863,0.097910,0.006256,0.491859,0.033514,2,
0.000032,0.030360,0.001137,0.000408,0.153040,0.012852,0.012798,0.262729,0.000369,0.526277,9,
0.003116,0.423167,0.010573,0.038973,0.047368,0.069898,0.073140,0.040718,0.124345,0.168703,1,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,4,
0.161681,0.005595,0.127020,0.004372,0.098217,0.151735,0.353596,0.029439,0.047246,0.021099,4,
0.037605,0.049041,0.008511,0.023100,0.071112,0.222390,0.096667,0.044969,0.330861,0.115745,9,
0.002062,0.048476,0.025970,0.126054,0.074036,0.127847,0.114044,0.172587,0.064596,0.244329,3,
0.014657,0.001426,0.015457,0.000968,0.202437,0.407707,0.028283,0.229030,0.005227,0.094806,5,
0.677524,0.000003,0.116381,0.055257,0.017374,0.051459,0.057650,0.000172,0.023032,0.001149,0,
0.149404,0.000059,0.384675,0.248064,0.030793,0.043036,0.116064,0.000416,0.023033,0.004456,2,
0.027005,0.004991,0.141062,0.435851,0.057747,0.114955,0.063571,0.002332,0.110430,0.042057,3,
0.000714,0.155662,0.059369,0.046967,0.220513,0.027294,0.098949,0.014095,0.018443,0.357994,1,
0.000233,0.255771,0.006601,0.003063,0.185036,0.017439,0.035887,0.037222,0.004557,0.454191,4,
0.873285,0.000000,0.022297,0.008018,0.038725,0.032347,0.014259,0.003260,0.005158,0.002650,0,
0.001607,0.543411,0.112824,0.043076,0.031698,0.043225,0.087592,0.012279,0.074688,0.049600,1,
0.040488,0.000315,0.006063,0.006251,0.167786,0.480250,0.030306,0.133857,0.016391,0.118292,4,
0.015105,0.246694,0.024074,0.003970,0.095198,0.209482,0.100100,0.085373,0.117076,0.102929,1,
