0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.000000,0.173913,0.000000,0.086957,0.000000,0.000000,0.695652,0.043478,0.000000,2,
0.000000,0.008584,0.000000,0.021459,0.175966,0.004292,0.000000,0.038627,0.004292,0.746781,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.058824,0.529412,0.000000,0.411765,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.040404,0.000000,0.818182,0.040404,0.050505,0.020202,0.010101,0.020202,4,
0.936667,0.000000,0.023333,0.010000,0.000000,0.003333,0.003333,0.000000,0.023333,0.000000,0,
0.081081,0.000000,0.000000,0.000000,0.000000,0.837838,0.000000,0.000000,0.081081,0.000000,8,
0.000000,0.006211,0.012422,0.881988,0.000000,0.024845,0.000000,0.006211,0.018634,0.049689,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.014493,0.000000,0.007246,0.195652,0.007246,0.000000,0.028986,0.028986,0.717391,4,
0.005682,0.000000,0.045455,0.000000,0.017045,0.011364,0.903409,0.000000,0.011364,0.005682,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.022989,0.000000,0.000000,0.000000,0.000000,0.034483,0.011494,0.000000,0.931034,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.785714,0.035714,0.035714,0.000000,0.071429,0.071429,4,
0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,8,
0.000000,0.978723,0.000000,0.000000,0.021277,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.978723,0.000000,0.000000,0.021277,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.038168,0.022901,0.030534,0.038168,0.007634,0.015267,0.038168,0.000000,0.763359,0.045802,8,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.884817,0.000000,0.000000,0.010471,0.000000,0.036649,0.020942,0.000000,0.047120,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,9,
0.000000,0.000000,0.012658,0.972875,0.000000,0.003617,0.000000,0.005425,0.001808,0.003617,3,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.000000,0.000000,0.000000,0.020000,0.060000,0.000000,0.000000,0.200000,0.000000,0.720000,7,
0.173333,0.008889,0.028889,0.022222,0.000000,0.013333,0.028889,0.000000,0.715556,0.008889,8,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.038168,0.022901,0.030534,0.038168,0.007634,0.015267,0.038168,0.000000,0.763359,0.045802,8,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.416667,0.000000,0.000000,0.000000,0.000000,0.041667,0.041667,0.000000,0.500000,0.000000,0,
0.303030,0.000000,0.030303,0.030303,0.000000,0.060606,0.000000,0.000000,0.575758,0.000000,8,
0.727273,0.000000,0.030303,0.121212,0.000000,0.030303,0.030303,0.000000,0.030303,0.030303,4,
0.000000,0.000000,0.000000,0.333333,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.031250,0.000000,0.000000,0.562500,0.000000,0.406250,7,
0.714286,0.000000,0.071429,0.000000,0.000000,0.071429,0.000000,0.000000,0.142857,0.000000,0,
0.035714,0.000000,0.000000,0.026786,0.000000,0.071429,0.000000,0.000000,0.857143,0.008929,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.133333,0.000000,0.000000,0.866667,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3,
0.936667,0.000000,0.023333,0.010000,0.000000,0.003333,0.003333,0.000000,0.023333,0.000000,0,
0.005682,0.000000,0.045455,0.000000,0.017045,0.011364,0.903409,0.000000,0.011364,0.005682,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9,
0.000000,0.000000,0.012658,0.972875,0.000000,0.003617,0.000000,0.005425,0.001808,0.003617,3,
0.032258,0.000000,0.000000,0.010753,0.000000,0.043011,0.000000,0.000000,0.913978,0.000000,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.727273,5,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.000000,0.000000,0.000000,0.066667,0.000000,0.000000,0.000000,0.933333,0.000000,0.000000,7,
0.000000,0.018182,0.000000,0.000000,0.927273,0.000000,0.036364,0.000000,0.000000,0.018182,4,
0.000000,0.993377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006623,0.000000,1,
0.520000,0.013333,0.026667,0.040000,0.000000,0.040000,0.053333,0.006667,0.280000,0.020000,0,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.520000,0.013333,0.026667,0.040000,0.000000,0.040000,0.053333,0.006667,0.280000,0.020000,8,
0.081081,0.000000,0.000000,0.000000,0.000000,0.837838,0.000000,0.000000,0.081081,0.000000,3,
0.000000,0.000000,0.000000,0.054054,0.009009,0.027027,0.000000,0.909910,0.000000,0.000000,7,
0.000000,0.018182,0.000000,0.000000,0.927273,0.000000,0.036364,0.000000,0.000000,0.018182,4,
0.001733,0.000000,0.006932,0.001733,0.882149,0.046794,0.017331,0.005199,0.003466,0.034662,9,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.000000,0.000000,0.021277,0.000000,0.340426,0.468085,0.000000,0.042553,0.106383,0.021277,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.054054,0.009009,0.027027,0.000000,0.909910,0.000000,0.000000,7,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,9,
0.000000,0.000000,0.000000,0.013514,0.000000,0.986486,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.006993,0.006993,0.000000,0.034965,0.000000,0.951049,0.000000,0.000000,0.000000,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,
0.058824,0.000000,0.058824,0.000000,0.000000,0.647059,0.000000,0.000000,0.235294,0.000000,5,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.333333,0.000000,0.166667,9,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,4,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,0.000000,0.250000,0.625000,0.000000,0.000000,0.125000,0.000000,0.000000,4,
0.000000,0.006993,0.006993,0.000000,0.034965,0.000000,0.951049,0.000000,0.000000,0.000000,6,
0.025641,0.000000,0.012821,0.076923,0.064103,0.051282,0.000000,0.038462,0.576923,0.153846,8,
0.073171,0.000000,0.012195,0.121951,0.000000,0.060976,0.012195,0.000000,0.719512,0.000000,8,
0.003003,0.003003,0.009009,0.003003,0.750751,0.111111,0.015015,0.012012,0.024024,0.069069,4,
0.000000,0.000000,0.000000,0.000000,0.809524,0.095238,0.000000,0.000000,0.047619,0.047619,7,
0.000000,0.103448,0.137931,0.551724,0.000000,0.103448,0.000000,0.000000,0.034483,0.068966,3,
0.745562,0.000000,0.035503,0.029586,0.011834,0.017751,0.035503,0.000000,0.112426,0.011834,0,
0.000000,0.031532,0.009009,0.009009,0.711712,0.000000,0.013514,0.036036,0.000000,0.189189,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.012690,0.000000,0.987310,0.000000,0.000000,0.000000,6,
0.156250,0.000000,0.015625,0.023438,0.000000,0.171875,0.000000,0.000000,0.617188,0.015625,5,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.173333,0.008889,0.028889,0.022222,0.000000,0.013333,0.028889,0.000000,0.715556,0.008889,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,
0.012658,0.000000,0.000000,0.012658,0.924051,0.012658,0.025316,0.012658,0.000000,0.000000,4,
0.090909,0.000000,0.000000,0.000000,0.181818,0.363636,0.000000,0.000000,0.000000,0.363636,9,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2,
0.024691,0.004938,0.017284,0.004938,0.000000,0.012346,0.007407,0.000000,0.925926,0.002469,8,
0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.712500,0.000000,0.275000,9,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.914894,0.000000,0.063830,0.000000,0.000000,0.000000,0.000000,0.000000,0.021277,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.941176,0.000000,0.000000,0.000000,0.058824,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.005988,0.000000,0.011976,0.000000,0.982036,0.000000,0.000000,7,
0.000000,0.018182,0.000000,0.000000,0.927273,0.000000,0.036364,0.000000,0.000000,0.018182,4,
0.000000,0.000000,0.000000,0.250000,0.000000,0.083333,0.000000,0.000000,0.666667,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.013514,0.000000,0.986486,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.008584,0.000000,0.021459,0.175966,0.004292,0.000000,0.038627,0.004292,0.746781,9,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.142857,0.571429,0.000000,0.285714,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.054054,0.009009,0.027027,0.000000,0.909910,0.000000,0.000000,7,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.003003,0.003003,0.009009,0.003003,0.750751,0.111111,0.015015,0.012012,0.024024,0.069069,9,
0.000000,0.000000,0.000000,0.030769,0.015385,0.000000,0.000000,0.200000,0.000000,0.753846,9,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,4,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,9,
0.015873,0.000000,0.000000,0.000000,0.063492,0.857143,0.000000,0.000000,0.031746,0.031746,5,
0.003003,0.003003,0.009009,0.003003,0.750751,0.111111,0.015015,0.012012,0.024024,0.069069,4,
0.000000,0.000000,0.000000,0.008065,0.008065,0.008065,0.000000,0.451613,0.000000,0.524194,9,
0.000000,0.000000,0.021277,0.000000,0.340426,0.468085,0.000000,0.042553,0.106383,0.021277,5,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.000000,0.000000,0.000000,0.005988,0.000000,0.011976,0.000000,0.982036,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,
0.024691,0.004938,0.017284,0.004938,0.000000,0.012346,0.007407,0.000000,0.925926,0.002469,8,
0.000000,0.000000,0.038462,0.000000,0.884615,0.000000,0.000000,0.038462,0.000000,0.038462,7,
0.545455,0.000000,0.000000,0.000000,0.000000,0.090909,0.000000,0.000000,0.363636,0.000000,0,
0.071429,0.000000,0.000000,0.000000,0.000000,0.357143,0.000000,0.071429,0.500000,0.000000,3,
0.000000,0.000000,0.000000,0.020000,0.060000,0.000000,0.000000,0.200000,0.000000,0.720000,9,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.006211,0.012422,0.881988,0.000000,0.024845,0.000000,0.006211,0.018634,0.049689,3,
0.000000,0.000000,0.000000,0.000000,0.500000,0.083333,0.000000,0.166667,0.166667,0.083333,4,
0.000000,0.000000,0.900000,0.012500,0.025000,0.000000,0.000000,0.012500,0.000000,0.050000,2,
0.000000,0.000000,0.000000,0.538462,0.000000,0.076923,0.000000,0.076923,0.307692,0.000000,7,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000000,0.000000,0.012658,0.972875,0.000000,0.003617,0.000000,0.005425,0.001808,0.003617,3,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.083333,0.125000,0.041667,0.083333,0.166667,0.000000,0.000000,0.125000,0.083333,0.291667,3,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.032258,0.000000,0.000000,0.000000,0.129032,0.000000,0.000000,0.000000,0.000000,0.838710,9,
0.032787,0.000000,0.049180,0.836066,0.000000,0.000000,0.000000,0.000000,0.081967,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3,
0.000000,0.031532,0.009009,0.009009,0.711712,0.000000,0.013514,0.036036,0.000000,0.189189,4,
0.000000,0.000000,0.038462,0.000000,0.884615,0.000000,0.000000,0.038462,0.000000,0.038462,4,
0.500000,0.000000,0.000000,0.000000,0.166667,0.166667,0.000000,0.166667,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.042254,0.014085,0.000000,0.239437,0.042254,0.661972,0,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000000,0.142857,0.000000,0.000000,0.000000,0.857143,0.000000,0.000000,0.000000,0.000000,2,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.008065,0.008065,0.008065,0.000000,0.451613,0.000000,0.524194,9,
0.520000,0.013333,0.026667,0.040000,0.000000,0.040000,0.053333,0.006667,0.280000,0.020000,6,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,0.250000,0.000000,0.000000,0.250000,0.500000,0.000000,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.006993,0.006993,0.000000,0.034965,0.000000,0.951049,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.950000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.250000,0.000000,0.083333,0.000000,0.000000,0.666667,0.000000,5,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.884817,0.000000,0.000000,0.010471,0.000000,0.036649,0.020942,0.000000,0.047120,0.000000,0,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,7,
0.000000,0.008584,0.000000,0.021459,0.175966,0.004292,0.000000,0.038627,0.004292,0.746781,4,
0.000000,0.000000,0.021277,0.000000,0.340426,0.468085,0.000000,0.042553,0.106383,0.021277,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.250000,0.000000,4,
0.173333,0.008889,0.028889,0.022222,0.000000,0.013333,0.028889,0.000000,0.715556,0.008889,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.071429,0.000000,0.000000,0.000000,0.000000,0.357143,0.000000,0.071429,0.500000,0.000000,8,
0.058824,0.000000,0.000000,0.058824,0.000000,0.058824,0.000000,0.000000,0.823529,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.012690,0.000000,0.987310,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,3,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,8,
0.745562,0.000000,0.035503,0.029586,0.011834,0.017751,0.035503,0.000000,0.112426,0.011834,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.848101,0.000000,0.151899,7,
0.000000,0.000000,0.000000,0.000000,0.808219,0.013699,0.000000,0.000000,0.013699,0.164384,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.750000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.005988,0.000000,0.011976,0.000000,0.982036,0.000000,0.000000,7,
0.000000,0.000000,0.900000,0.012500,0.025000,0.000000,0.000000,0.012500,0.000000,0.050000,2,
0.520000,0.013333,0.026667,0.040000,0.000000,0.040000,0.053333,0.006667,0.280000,0.020000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972222,0.000000,0.027778,0.000000,0,
0.125000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.780488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219512,0.000000,0,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.012346,0.000000,0.000000,0.962963,0.000000,0.024691,7,
0.105263,0.000000,0.000000,0.000000,0.894737,0.000000,0.000000,0.000000,0.000000,0.000000,7,
0.010870,0.000000,0.021739,0.010870,0.728261,0.043478,0.000000,0.043478,0.010870,0.130435,4,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,0.996760,0.000000,0.000648,0.000000,0.000000,0.000000,0.001944,0.000648,0.000000,1,
0.000000,0.000000,0.012658,0.972875,0.000000,0.003617,0.000000,0.005425,0.001808,0.003617,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.012690,0.000000,0.987310,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.004283,0.012848,0.002141,0.017131,0.107066,0.008565,0.000000,0.042827,0.029979,0.775161,9,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.173333,0.008889,0.028889,0.022222,0.000000,0.013333,0.028889,0.000000,0.715556,0.008889,8,
0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.100000,5,
0.002045,0.000000,0.002045,0.016360,0.012270,0.002045,0.000000,0.047035,0.004090,0.914110,9,
0.833333,0.000000,0.000000,0.055556,0.000000,0.083333,0.000000,0.000000,0.027778,0.000000,0,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.006410,0.000000,0.019231,0.025641,0.346154,0.000000,0.006410,0.025641,0.019231,0.551282,9,
0.005682,0.000000,0.045455,0.000000,0.017045,0.011364,0.903409,0.000000,0.011364,0.005682,6,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.875000,0.062500,0.000000,0.031250,0.000000,0.000000,0.000000,0.031250,2,
0.272727,0.000000,0.000000,0.045455,0.000000,0.090909,0.454545,0.000000,0.136364,0.000000,0,
0.000000,0.970000,0.005000,0.001667,0.003333,0.000000,0.005000,0.003333,0.011667,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.296296,0.074074,0.000000,0.370370,0.037037,0.222222,9,
0.022989,0.000000,0.000000,0.000000,0.000000,0.034483,0.011494,0.000000,0.931034,0.000000,8,
0.000000,0.000000,0.000000,0.020000,0.060000,0.000000,0.000000,0.200000,0.000000,0.720000,7,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.500000,5,
0.000000,0.993377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006623,0.000000,1,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.000894,0.000000,0.004472,0.000000,0.003578,0.006261,0.981216,0.000000,0.001789,0.001789,6,
0.009709,0.000000,0.024272,0.946602,0.000000,0.014563,0.000000,0.000000,0.000000,0.004854,9,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.024390,0.000000,0.000000,0.000000,0.024390,0.000000,0.951220,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
0.000000,0.000000,0.000000,0.002988,0.000000,0.000000,0.000000,0.996016,0.000000,0.000996,7,
