0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000634,0.777050,0.026551,0.013173,0.077320,0.010309,0.004318,0.058604,0.002406,0.029634,4,
0.002950,0.318237,0.014889,0.007856,0.444188,0.069684,0.014712,0.038726,0.005663,0.083094,4,
0.002635,0.006618,0.064844,0.000677,0.038152,0.023988,0.859686,0.000409,0.001492,0.001499,6,
0.002281,0.003174,0.072865,0.907086,0.000056,0.008714,0.000185,0.005130,0.000339,0.000169,3,
0.000005,0.987154,0.000448,0.001960,0.000500,0.000598,0.000065,0.008691,0.000036,0.000543,1,
0.294335,0.028748,0.134769,0.072253,0.003103,0.369453,0.022262,0.005214,0.065948,0.003916,0,
0.003445,0.001656,0.876273,0.002133,0.001769,0.008210,0.103894,0.000113,0.002258,0.000249,2,
0.001654,0.656016,0.003338,0.006692,0.024924,0.261174,0.008011,0.015456,0.003489,0.019246,5,
0.000008,0.953919,0.000716,0.004684,0.001578,0.000246,0.000029,0.037375,0.000034,0.001411,1,
0.005504,0.016177,0.007658,0.002056,0.036200,0.885697,0.016310,0.011560,0.010162,0.008676,0,
0.004706,0.077407,0.006853,0.009288,0.183810,0.125449,0.003186,0.364865,0.006375,0.218060,8,
0.000154,0.967114,0.001668,0.005310,0.000831,0.004585,0.000283,0.017664,0.000520,0.001870,1,
0.003815,0.269698,0.005988,0.072395,0.010106,0.562656,0.003589,0.021610,0.019092,0.031049,5,
0.003281,0.666847,0.023357,0.010069,0.020340,0.112184,0.138049,0.007541,0.007481,0.010850,6,
0.045137,0.491917,0.066578,0.115148,0.002769,0.129773,0.015208,0.004855,0.119590,0.009024,8,
0.003122,0.373470,0.061242,0.046920,0.255294,0.070544,0.024214,0.116741,0.003800,0.044652,2,
0.007989,0.055548,0.028477,0.003535,0.283289,0.155662,0.422989,0.002296,0.011960,0.028254,6,
0.002855,0.831119,0.010116,0.002680,0.037630,0.035658,0.054447,0.002774,0.006456,0.016265,4,
0.008482,0.239972,0.022486,0.005384,0.173432,0.270169,0.240721,0.009350,0.010500,0.019504,6,
0.027974,0.379502,0.018175,0.015344,0.003095,0.445976,0.022962,0.003541,0.073128,0.010301,8,
0.000033,0.980697,0.001517,0.007892,0.000461,0.001309,0.000157,0.006720,0.000230,0.000983,1,
0.003131,0.204167,0.013154,0.013095,0.427906,0.043213,0.006738,0.100357,0.006741,0.181497,9,
0.001182,0.743896,0.006140,0.065070,0.006680,0.039657,0.001398,0.121016,0.002575,0.012386,7,
0.000515,0.812743,0.029141,0.115912,0.001228,0.003742,0.000899,0.031605,0.001711,0.002504,3,
0.001911,0.787546,0.017842,0.004067,0.030422,0.033711,0.109229,0.006042,0.002988,0.006243,1,
0.000721,0.147508,0.002691,0.018876,0.018231,0.058587,0.000452,0.711891,0.001137,0.039906,7,
0.001618,0.435833,0.006385,0.022762,0.026186,0.066900,0.001315,0.388113,0.003082,0.047806,9,
0.009833,0.040592,0.020714,0.014228,0.374037,0.149127,0.007267,0.062493,0.009321,0.312389,9,
0.022751,0.478194,0.011562,0.069399,0.005426,0.287390,0.002611,0.040404,0.039105,0.043158,5,
0.000242,0.969600,0.002775,0.001305,0.002493,0.005045,0.000831,0.014488,0.000771,0.002450,1,
0.014477,0.216497,0.014621,0.112982,0.005041,0.596822,0.003565,0.007457,0.008377,0.020160,5,
0.004834,0.011807,0.029740,0.017361,0.350525,0.022540,0.005918,0.201457,0.006291,0.349526,7,
0.001083,0.512833,0.003137,0.010724,0.041563,0.015701,0.001025,0.323859,0.001732,0.088344,7,
0.001369,0.006190,0.001829,0.005191,0.172383,0.028918,0.000743,0.341386,0.002793,0.439198,7,
0.000704,0.322092,0.003273,0.039035,0.012079,0.031297,0.000352,0.545397,0.002296,0.043476,3,
0.022561,0.327175,0.094678,0.310738,0.004667,0.147109,0.009980,0.030305,0.043797,0.008990,3,
0.005048,0.173427,0.031269,0.025278,0.359102,0.058300,0.006816,0.101098,0.008832,0.230829,9,
0.003785,0.547817,0.288940,0.035232,0.011446,0.028846,0.048431,0.013885,0.014724,0.006893,2,
0.003266,0.011227,0.666498,0.017114,0.014069,0.013345,0.266131,0.004879,0.001341,0.002130,6,
0.005036,0.145171,0.016991,0.003457,0.154891,0.591440,0.029571,0.023249,0.006779,0.023415,4,
0.004721,0.052445,0.005734,0.011035,0.033063,0.150623,0.001675,0.650661,0.011571,0.078472,8,
0.001657,0.047096,0.066860,0.003771,0.250025,0.028051,0.585984,0.002956,0.003260,0.010339,6,
0.000029,0.964566,0.000643,0.004512,0.001443,0.001901,0.000103,0.023583,0.000164,0.003056,1,
0.100674,0.052096,0.147906,0.487634,0.004892,0.088131,0.013313,0.026221,0.066956,0.012176,8,
0.005022,0.553939,0.011144,0.014872,0.166047,0.053898,0.012264,0.016417,0.030033,0.136365,9,
0.019333,0.035158,0.076056,0.695362,0.001203,0.152877,0.001869,0.013569,0.002339,0.002233,3,
0.008797,0.556808,0.033805,0.205600,0.003227,0.130278,0.005588,0.033813,0.012585,0.009498,3,
0.003075,0.028349,0.030917,0.001251,0.030810,0.041578,0.853807,0.000874,0.004256,0.005083,6,
0.002067,0.927282,0.006706,0.007916,0.002652,0.028316,0.009067,0.002914,0.007431,0.005649,0,
0.009032,0.534616,0.049283,0.008462,0.045612,0.092180,0.214195,0.006841,0.023384,0.016395,0,
0.000297,0.964492,0.002717,0.006329,0.000913,0.008789,0.000573,0.013273,0.000868,0.001749,1,
0.004908,0.626159,0.009546,0.007652,0.009408,0.256686,0.059720,0.003441,0.010882,0.011597,6,
0.052590,0.165854,0.373139,0.083946,0.006430,0.076364,0.140737,0.004335,0.086723,0.009883,2,
0.006740,0.008626,0.034448,0.013404,0.126661,0.044177,0.005013,0.658024,0.004279,0.098627,7,
0.000767,0.217847,0.002382,0.022223,0.006121,0.040924,0.000266,0.683012,0.001434,0.025023,7,
0.037809,0.046503,0.019020,0.006596,0.018228,0.686736,0.052712,0.006330,0.101474,0.024591,8,
0.005379,0.639174,0.022443,0.014795,0.127145,0.061278,0.033375,0.022022,0.018408,0.055980,0,
0.009211,0.406801,0.165008,0.066798,0.100856,0.040652,0.038874,0.077165,0.031598,0.063037,2,
0.000025,0.970136,0.000880,0.003289,0.001033,0.001148,0.000090,0.021144,0.000174,0.002080,1,
0.095085,0.014862,0.030518,0.011040,0.004911,0.808453,0.021824,0.002274,0.006591,0.004441,0,
0.033691,0.004689,0.052779,0.149726,0.005456,0.666265,0.001813,0.070633,0.004743,0.010204,0,
0.000696,0.971692,0.011812,0.001503,0.000770,0.005779,0.003744,0.000591,0.002488,0.000924,2,
0.015547,0.065031,0.139982,0.645964,0.001330,0.103335,0.003190,0.005916,0.017758,0.001948,3,
0.000531,0.721482,0.002841,0.025546,0.010212,0.011063,0.000529,0.179819,0.002251,0.045726,7,
0.004584,0.518547,0.027024,0.011539,0.035669,0.111497,0.262362,0.006321,0.009473,0.012984,6,
0.000182,0.969493,0.001611,0.003807,0.000587,0.014160,0.000516,0.008286,0.000460,0.000897,1,
0.001688,0.028668,0.061365,0.002319,0.102685,0.021074,0.769453,0.002660,0.002980,0.007109,6,
0.029932,0.224446,0.359289,0.182732,0.007936,0.081206,0.047305,0.020265,0.035651,0.011238,2,
0.004778,0.048276,0.014715,0.022267,0.259055,0.557682,0.005223,0.046444,0.002206,0.039354,4,
0.000031,0.949768,0.000805,0.011649,0.000667,0.000467,0.000045,0.034555,0.000116,0.001897,1,
0.012742,0.064798,0.017941,0.216422,0.001250,0.616134,0.004541,0.002299,0.058336,0.005536,5,
0.000197,0.940862,0.002386,0.008814,0.002575,0.014516,0.000767,0.027122,0.000510,0.002250,3,
0.001950,0.076930,0.038464,0.027143,0.489870,0.020344,0.003495,0.133324,0.003750,0.204729,9,
0.001338,0.942893,0.016257,0.007726,0.001824,0.013096,0.005796,0.004794,0.004015,0.002260,0,
0.026278,0.026247,0.132641,0.146635,0.148863,0.439780,0.009675,0.025501,0.003600,0.040779,9,
0.029615,0.058486,0.459007,0.261534,0.009661,0.049638,0.020179,0.062680,0.039418,0.009782,2,
0.005959,0.639943,0.014991,0.082730,0.010830,0.158109,0.006661,0.053180,0.011810,0.015786,3,
0.000040,0.987977,0.001021,0.003598,0.000352,0.001409,0.000209,0.004432,0.000202,0.000760,1,
0.001581,0.702653,0.090121,0.008725,0.021842,0.011683,0.139795,0.013611,0.003022,0.006966,2,
0.001615,0.645565,0.010636,0.008876,0.134513,0.034516,0.004878,0.087253,0.003053,0.069095,4,
0.005396,0.085398,0.030813,0.006065,0.061019,0.174802,0.609633,0.004344,0.007199,0.015330,6,
0.006501,0.011854,0.001976,0.004932,0.064116,0.626288,0.000838,0.133003,0.022784,0.127709,8,
0.207949,0.012138,0.013633,0.003319,0.002363,0.695160,0.027619,0.001263,0.032937,0.003620,0,
0.068888,0.049587,0.160911,0.089422,0.002072,0.565238,0.045242,0.007318,0.008950,0.002373,0,
0.000736,0.920451,0.007615,0.029650,0.004907,0.008957,0.003395,0.013844,0.002893,0.007551,8,
0.042924,0.258347,0.112660,0.015481,0.006643,0.264934,0.241712,0.004924,0.043807,0.008569,6,
0.000495,0.044903,0.001133,0.008290,0.009152,0.031099,0.000125,0.856139,0.000985,0.047680,7,
0.000884,0.611395,0.006610,0.013579,0.046591,0.038761,0.001980,0.244337,0.001715,0.034148,7,
0.011900,0.005365,0.003212,0.001589,0.047093,0.801278,0.002570,0.026583,0.056250,0.044159,8,
0.001705,0.784036,0.056703,0.100091,0.002632,0.020942,0.004720,0.018597,0.006620,0.003953,3,
0.005267,0.529702,0.015914,0.014112,0.113626,0.046825,0.006292,0.119644,0.010015,0.138604,0,
0.032504,0.023169,0.113126,0.007530,0.290469,0.205639,0.271199,0.014985,0.014981,0.026397,6,
0.011963,0.029433,0.040341,0.027021,0.261319,0.495554,0.030171,0.044993,0.005152,0.054054,0,
0.005169,0.098389,0.209573,0.017649,0.030007,0.072284,0.542267,0.013661,0.004013,0.006989,6,
0.005709,0.436585,0.008365,0.010269,0.146124,0.159344,0.008407,0.078877,0.008415,0.137905,9,
0.004150,0.677707,0.009177,0.006687,0.076744,0.097985,0.011101,0.043828,0.006748,0.065874,8,
0.000680,0.838671,0.003677,0.009716,0.051172,0.026413,0.002403,0.020167,0.005383,0.041718,9,
0.005209,0.057035,0.008737,0.027618,0.009038,0.839303,0.003285,0.017357,0.020407,0.012012,8,
0.000414,0.948105,0.003799,0.003706,0.001024,0.030768,0.001189,0.008882,0.001060,0.001054,1,
0.011593,0.366592,0.017816,0.004075,0.031633,0.188649,0.344313,0.002657,0.014741,0.017931,6,
0.000611,0.958934,0.006145,0.004027,0.001875,0.013742,0.002074,0.009241,0.001597,0.001754,1,
0.011163,0.086834,0.639475,0.115967,0.013805,0.059765,0.046438,0.014215,0.005253,0.007085,2,
0.035156,0.027005,0.025305,0.017363,0.022026,0.790846,0.018773,0.018072,0.022315,0.023139,0,
0.000502,0.822388,0.007203,0.022199,0.014646,0.010139,0.001771,0.101040,0.001574,0.018538,3,
0.002756,0.143865,0.006223,0.010200,0.161241,0.029757,0.001464,0.250133,0.004573,0.389787,8,
0.001338,0.023887,0.211209,0.019185,0.015805,0.027857,0.688555,0.008968,0.001003,0.002194,6,
0.061989,0.165336,0.050394,0.110279,0.006801,0.361683,0.010218,0.012815,0.202972,0.017513,3,
0.010072,0.432832,0.019987,0.212912,0.007644,0.221916,0.005003,0.030573,0.031139,0.027922,3,
0.000708,0.038366,0.002306,0.013505,0.095527,0.042007,0.000458,0.666778,0.001317,0.139028,9,
0.003095,0.423276,0.056180,0.008099,0.122462,0.048089,0.302874,0.012043,0.005532,0.018350,6,
0.008637,0.004406,0.006365,0.008672,0.002306,0.947464,0.002451,0.011111,0.005629,0.002959,0,
0.038667,0.004208,0.009231,0.007783,0.011409,0.902990,0.002774,0.011549,0.002496,0.008891,0,
0.000125,0.944856,0.001654,0.006427,0.004737,0.013347,0.000965,0.024788,0.000337,0.002765,1,
0.109437,0.013403,0.095960,0.126935,0.008326,0.543359,0.005669,0.068189,0.008858,0.019865,0,
0.019731,0.432803,0.013668,0.021233,0.060845,0.212794,0.014082,0.025090,0.076026,0.123729,8,
0.015300,0.061734,0.030566,0.393273,0.002512,0.365191,0.002648,0.084051,0.029110,0.015615,3,
0.032949,0.013500,0.029660,0.053093,0.023284,0.576365,0.007942,0.043637,0.099522,0.120048,3,
0.006396,0.253151,0.009232,0.015246,0.198688,0.119573,0.006128,0.147651,0.013018,0.230916,9,
0.006128,0.305872,0.043083,0.040130,0.237762,0.016103,0.011758,0.212142,0.013109,0.113913,6,
0.001389,0.123088,0.003705,0.032134,0.042692,0.083081,0.001047,0.628753,0.002857,0.081254,7,
0.043152,0.006292,0.006736,0.005834,0.001858,0.898236,0.002488,0.010324,0.019974,0.005105,0,
0.149552,0.047361,0.128129,0.016196,0.007704,0.539260,0.039046,0.006069,0.057940,0.008745,8,
0.000616,0.033173,0.003083,0.010691,0.085797,0.013387,0.000529,0.773475,0.001012,0.078237,7,
0.005635,0.391672,0.013295,0.070092,0.032782,0.176444,0.002068,0.216849,0.007660,0.083503,0,
0.089236,0.182243,0.193350,0.090762,0.009509,0.297687,0.056355,0.021312,0.047837,0.011710,0,
0.001834,0.669791,0.004188,0.043054,0.016326,0.165257,0.001897,0.040600,0.010908,0.046147,1,
0.003263,0.087663,0.658637,0.024054,0.005361,0.024343,0.177470,0.004650,0.011187,0.003373,2,
0.007683,0.498207,0.010020,0.011754,0.132328,0.075077,0.009696,0.020478,0.027753,0.207005,4,
0.076718,0.011861,0.126595,0.434766,0.003329,0.321641,0.004157,0.011718,0.004179,0.005036,3,
0.004088,0.489601,0.166091,0.054651,0.033385,0.021462,0.020906,0.191848,0.003284,0.014684,2,
0.000937,0.775547,0.002659,0.009910,0.039927,0.036116,0.001346,0.064876,0.003135,0.065549,7,
0.007218,0.021328,0.006589,0.020652,0.001142,0.917357,0.005309,0.003267,0.013989,0.003150,5,
0.000007,0.982636,0.000380,0.002168,0.000619,0.000852,0.000062,0.012342,0.000044,0.000889,1,
0.027248,0.199718,0.031225,0.018367,0.207355,0.248521,0.052404,0.026961,0.035337,0.152865,0,
0.001225,0.839453,0.008307,0.010645,0.042974,0.040513,0.012156,0.019966,0.004027,0.020733,0,
0.001022,0.112409,0.002824,0.035275,0.033001,0.050635,0.000724,0.681195,0.002268,0.080646,7,
0.000602,0.095100,0.005653,0.048031,0.013810,0.005214,0.000336,0.792107,0.001261,0.037886,7,
0.000050,0.988771,0.001120,0.001175,0.000708,0.002264,0.000434,0.004344,0.000220,0.000915,1,
0.005322,0.092085,0.012274,0.012046,0.059616,0.701734,0.009031,0.050489,0.017575,0.039829,9,
0.000368,0.827116,0.001986,0.009906,0.017280,0.027994,0.000629,0.085128,0.001372,0.028221,3,
0.011340,0.090203,0.194795,0.030682,0.271466,0.091312,0.100964,0.154021,0.007776,0.047441,2,
0.000150,0.979346,0.001826,0.001514,0.001264,0.004339,0.000616,0.009053,0.000444,0.001448,1,
0.004796,0.037572,0.056518,0.029398,0.339708,0.053757,0.020147,0.384408,0.004725,0.068971,7,
0.016069,0.009901,0.836684,0.020080,0.008347,0.063502,0.036473,0.001285,0.004248,0.003412,2,
0.001561,0.482230,0.018505,0.012913,0.340819,0.039097,0.025893,0.026126,0.003758,0.049099,4,
0.091685,0.008222,0.014088,0.008003,0.011500,0.822190,0.007840,0.020905,0.005683,0.009884,0,
0.000839,0.031799,0.001682,0.008540,0.041704,0.033751,0.000362,0.737532,0.001530,0.142261,7,
0.004693,0.008490,0.022599,0.038892,0.018368,0.013505,0.000958,0.834684,0.002926,0.054886,3,
0.004270,0.293211,0.015502,0.490580,0.003435,0.047200,0.001918,0.107231,0.010693,0.025960,3,
0.002242,0.681740,0.003955,0.011443,0.019154,0.068208,0.001411,0.147218,0.004103,0.060527,7,
0.007078,0.108585,0.161758,0.016095,0.452860,0.031713,0.104561,0.029288,0.011425,0.076638,4,
0.015551,0.006989,0.016952,0.035898,0.008129,0.889921,0.001703,0.013525,0.004402,0.006930,0,
0.002099,0.749277,0.006191,0.029423,0.012304,0.041140,0.001716,0.130430,0.004669,0.022750,8,
0.012685,0.696456,0.032419,0.040371,0.006337,0.108278,0.022384,0.005387,0.061321,0.014362,0,
0.005773,0.070114,0.021116,0.002175,0.136024,0.695878,0.032522,0.011329,0.004768,0.020301,5,
0.016165,0.262385,0.009956,0.045672,0.038728,0.183118,0.003916,0.173652,0.055098,0.211310,0,
0.090499,0.169242,0.167457,0.057777,0.036313,0.282589,0.100351,0.023317,0.032388,0.040067,8,
0.000311,0.930381,0.021591,0.004031,0.017444,0.003858,0.005663,0.008975,0.001812,0.005934,4,
0.002396,0.394075,0.003781,0.016966,0.031847,0.022280,0.001850,0.386092,0.003918,0.136795,7,
0.004298,0.359782,0.017095,0.006240,0.224196,0.225913,0.019691,0.079223,0.007489,0.056073,4,
0.000020,0.989159,0.001153,0.004553,0.000333,0.001034,0.000199,0.002959,0.000108,0.000482,1,
0.001836,0.606944,0.005032,0.019853,0.045995,0.026771,0.001787,0.150417,0.005997,0.135369,4,
0.002110,0.858836,0.029849,0.037377,0.007558,0.033413,0.004962,0.016126,0.002455,0.007314,3,
0.009012,0.005356,0.001795,0.002496,0.001307,0.958414,0.002508,0.003086,0.012355,0.003671,0,
0.003036,0.162989,0.005883,0.011409,0.091575,0.060658,0.001763,0.462551,0.004262,0.195874,4,
0.005984,0.362797,0.040477,0.016545,0.053217,0.184187,0.291203,0.012514,0.012644,0.020432,6,
0.001977,0.046261,0.040309,0.004102,0.072864,0.047118,0.775140,0.003004,0.003065,0.006160,6,
0.012138,0.639730,0.007442,0.004867,0.025634,0.194557,0.031103,0.003987,0.030847,0.049696,8,
0.114355,0.023121,0.081948,0.016339,0.112924,0.408807,0.136616,0.060100,0.013399,0.032389,0,
0.016906,0.047529,0.150189,0.006098,0.025075,0.079522,0.649646,0.002641,0.014588,0.007805,6,
0.005237,0.059799,0.009494,0.007955,0.496996,0.139413,0.010302,0.070157,0.009993,0.190655,8,
0.000055,0.976870,0.001282,0.003266,0.001085,0.003792,0.000417,0.011771,0.000183,0.001279,1,
0.006090,0.032421,0.004715,0.009494,0.011714,0.847276,0.002501,0.048004,0.017276,0.020510,8,
0.151891,0.080701,0.093427,0.123487,0.026959,0.223699,0.018939,0.096924,0.049286,0.134687,5,
0.000042,0.987182,0.000602,0.001209,0.000557,0.000957,0.000142,0.007600,0.000214,0.001495,1,
0.043124,0.091566,0.037127,0.394435,0.002968,0.367630,0.004637,0.016138,0.036073,0.006300,3,
0.015944,0.031428,0.746587,0.029778,0.021519,0.060416,0.080885,0.003187,0.004522,0.005734,2,
0.009863,0.218798,0.063786,0.009732,0.303729,0.233983,0.065735,0.040942,0.013158,0.040274,5,
0.012612,0.147315,0.178197,0.499840,0.002535,0.108851,0.008500,0.007568,0.030807,0.003775,3,
0.000123,0.958512,0.001144,0.008760,0.002997,0.006780,0.000317,0.015120,0.000784,0.005464,1,
0.005609,0.156822,0.008658,0.046768,0.049854,0.138686,0.002596,0.431252,0.014872,0.144883,5,
0.006646,0.738053,0.008310,0.035008,0.010012,0.099790,0.003171,0.030448,0.029759,0.038803,8,
0.000020,0.971007,0.001004,0.005551,0.000939,0.002128,0.000206,0.018054,0.000085,0.001004,1,
0.019921,0.059682,0.004472,0.008703,0.008893,0.782240,0.003830,0.006407,0.071688,0.034165,8,
0.000746,0.923648,0.015601,0.024875,0.002345,0.011587,0.002185,0.011850,0.003653,0.003510,3,
0.009640,0.202253,0.012470,0.014653,0.249229,0.124824,0.009367,0.069776,0.016484,0.291304,9,
0.007161,0.017623,0.012088,0.433737,0.002525,0.470437,0.001441,0.026997,0.016768,0.011222,3,
0.000345,0.975247,0.005520,0.000465,0.000436,0.006755,0.009197,0.000619,0.000958,0.000457,1,
0.002499,0.395477,0.021221,0.018462,0.375945,0.032652,0.014698,0.037812,0.011547,0.089687,9,
0.000397,0.912307,0.003468,0.001103,0.027383,0.011711,0.001771,0.029551,0.000639,0.011669,1,
0.005176,0.001532,0.092771,0.880292,0.000014,0.017349,0.000064,0.002529,0.000242,0.000031,3,
0.003564,0.022120,0.868829,0.029886,0.006707,0.018893,0.043000,0.003799,0.001575,0.001626,2,
0.000185,0.964568,0.001044,0.003254,0.000516,0.003380,0.000115,0.024477,0.000564,0.001897,1,
0.004117,0.693231,0.005847,0.021472,0.016463,0.187213,0.004775,0.040301,0.009165,0.017417,3,
0.008067,0.202246,0.129820,0.010781,0.269740,0.109146,0.223106,0.016040,0.009411,0.021643,2,
0.005901,0.466670,0.026005,0.063601,0.047367,0.290732,0.007845,0.051191,0.004038,0.036650,3,
0.000677,0.780276,0.004268,0.018574,0.018744,0.011070,0.000615,0.115446,0.002972,0.047357,3,
0.000527,0.845098,0.003268,0.009250,0.005703,0.007634,0.000406,0.107102,0.001629,0.019385,2,
0.000858,0.040258,0.001780,0.024355,0.033427,0.041739,0.000490,0.739512,0.002364,0.115218,4,
0.002945,0.017756,0.005936,0.004021,0.091473,0.832088,0.006196,0.026502,0.002645,0.010439,4,
0.009091,0.028866,0.003611,0.008682,0.045399,0.822255,0.003964,0.014338,0.022127,0.041666,5,
0.009355,0.096963,0.162067,0.017710,0.272117,0.275391,0.066693,0.066352,0.004370,0.028983,4,
0.028949,0.341775,0.028305,0.090571,0.005795,0.355507,0.008866,0.011319,0.108688,0.020225,8,
0.000073,0.975032,0.000968,0.004287,0.000551,0.004526,0.000206,0.012841,0.000284,0.001233,1,
0.006618,0.008382,0.003966,0.015848,0.000756,0.947525,0.003958,0.000909,0.009242,0.002797,5,
0.003504,0.005028,0.003178,0.004891,0.070833,0.162434,0.000811,0.621111,0.002646,0.125565,9,
0.002171,0.662184,0.010018,0.007664,0.126832,0.032487,0.003997,0.051945,0.007090,0.095611,9,
0.001038,0.066209,0.003182,0.028148,0.018399,0.184227,0.000518,0.662959,0.001852,0.033469,7,
0.223772,0.024535,0.078462,0.039913,0.006159,0.536077,0.017115,0.041519,0.022903,0.009546,0,
0.000077,0.962798,0.000845,0.005196,0.002377,0.008585,0.000299,0.016665,0.000341,0.002818,1,
0.004783,0.119185,0.004554,0.007359,0.015017,0.695145,0.001832,0.108080,0.014630,0.029414,5,
0.007233,0.641404,0.006667,0.020898,0.013024,0.210362,0.006402,0.016634,0.026533,0.050843,8,
0.000072,0.985953,0.000930,0.001046,0.000609,0.004082,0.000370,0.005888,0.000243,0.000807,1,
0.004438,0.199229,0.018304,0.005624,0.228375,0.414864,0.018948,0.057013,0.005790,0.047415,4,
0.008513,0.201279,0.555002,0.073853,0.011338,0.028159,0.081311,0.025417,0.007024,0.008103,2,
0.009714,0.747617,0.045589,0.083410,0.001858,0.040053,0.006393,0.005886,0.052722,0.006757,8,
0.072793,0.020193,0.036030,0.115477,0.002355,0.709694,0.003176,0.018074,0.014052,0.008154,0,
0.028285,0.035651,0.440403,0.015277,0.035586,0.163801,0.246109,0.004244,0.021632,0.009012,2,
0.003196,0.270530,0.006349,0.016440,0.091997,0.150489,0.002986,0.329250,0.004238,0.124524,9,
0.008482,0.355145,0.010441,0.034915,0.004966,0.526427,0.008614,0.014148,0.020210,0.016652,5,
0.004148,0.476873,0.045988,0.007651,0.189733,0.056454,0.178956,0.014894,0.007000,0.018303,6,
0.020449,0.105866,0.076062,0.461986,0.001366,0.293849,0.004425,0.005428,0.027895,0.002673,3,
0.001346,0.203199,0.005173,0.010158,0.131802,0.084464,0.001772,0.481387,0.001662,0.079037,4,
0.036988,0.151396,0.064926,0.230002,0.015559,0.192079,0.006741,0.155536,0.035826,0.110948,5,
0.015226,0.003888,0.002497,0.000924,0.003591,0.946488,0.004572,0.002028,0.017468,0.003317,8,
0.000029,0.983051,0.000652,0.001410,0.000746,0.003220,0.000263,0.009628,0.000111,0.000890,1,
0.003422,0.128220,0.029056,0.005732,0.186683,0.088700,0.530090,0.007145,0.004789,0.016163,6,
0.001385,0.791638,0.006728,0.015943,0.010914,0.043298,0.001279,0.109803,0.002802,0.016209,7,
0.003817,0.234000,0.164317,0.029682,0.059229,0.056502,0.403657,0.028650,0.006037,0.014107,6,
0.000465,0.940057,0.005332,0.005700,0.003829,0.030863,0.001221,0.008982,0.000495,0.003056,1,
0.011166,0.206915,0.013999,0.009072,0.358128,0.128542,0.023429,0.019347,0.022737,0.206664,4,
0.003104,0.053991,0.005651,0.015827,0.012580,0.475428,0.001406,0.395177,0.009290,0.027544,7,
0.010853,0.750653,0.008251,0.017850,0.002634,0.126438,0.005481,0.004362,0.054250,0.019228,8,
0.000008,0.991614,0.000305,0.001588,0.000292,0.000278,0.000030,0.004934,0.000071,0.000878,1,
0.000060,0.990849,0.001482,0.001197,0.000383,0.002898,0.000928,0.001420,0.000246,0.000537,1,
0.003746,0.476653,0.008988,0.047357,0.028828,0.248659,0.003086,0.131714,0.012730,0.038240,5,
0.015177,0.406414,0.077418,0.014681,0.050603,0.070699,0.302460,0.008793,0.025784,0.027970,6,
0.024520,0.022761,0.003220,0.021721,0.003175,0.801174,0.003640,0.006768,0.088470,0.024552,5,
0.000216,0.055148,0.001164,0.023858,0.004841,0.012624,0.000064,0.870461,0.000627,0.030996,7,
0.007267,0.453349,0.282837,0.019872,0.020659,0.041400,0.143032,0.015045,0.007774,0.008764,2,
0.000937,0.854456,0.008639,0.011467,0.034684,0.028158,0.006354,0.029517,0.003579,0.022210,3,
0.000869,0.195708,0.004514,0.009974,0.125816,0.045412,0.001196,0.543006,0.001075,0.072432,7,
0.004185,0.265411,0.009875,0.023079,0.124501,0.083495,0.003085,0.278542,0.011201,0.196625,9,
0.004212,0.216249,0.008550,0.010911,0.223712,0.064943,0.003827,0.151935,0.008475,0.307187,9,
0.006413,0.106964,0.115553,0.022758,0.434721,0.061078,0.057418,0.128306,0.006739,0.060049,7,
0.000008,0.964279,0.000599,0.005195,0.001037,0.000171,0.000023,0.027205,0.000038,0.001445,1,
0.022733,0.390325,0.031007,0.043575,0.003843,0.387656,0.035083,0.004378,0.068993,0.012407,0,
0.000008,0.983824,0.000341,0.001420,0.001015,0.001056,0.000096,0.011050,0.000043,0.001149,1,
0.000056,0.975730,0.001481,0.011060,0.000324,0.003929,0.000157,0.005895,0.000363,0.001005,1,
0.000531,0.025058,0.001207,0.010497,0.010073,0.028811,0.000111,0.862538,0.001163,0.060011,7,
0.001116,0.170510,0.004298,0.022184,0.027194,0.060974,0.000768,0.658274,0.001982,0.052701,7,
0.000243,0.040491,0.001516,0.014552,0.021283,0.011406,0.000105,0.836674,0.000490,0.073239,7,
0.001877,0.059782,0.010333,0.007761,0.575357,0.035550,0.007573,0.045164,0.007050,0.249552,9,
0.104032,0.006817,0.023835,0.254387,0.000986,0.545681,0.001282,0.009566,0.048079,0.005336,5,
0.007755,0.139423,0.034992,0.321110,0.009829,0.046590,0.002351,0.374473,0.023253,0.040224,3,
0.096282,0.026113,0.091925,0.103424,0.002008,0.490529,0.013737,0.002725,0.170127,0.003130,8,
0.001015,0.158865,0.005921,0.010903,0.179414,0.024487,0.001157,0.489984,0.001527,0.126727,8,
0.001662,0.049521,0.024923,0.002820,0.321709,0.069305,0.510958,0.004034,0.002440,0.012628,6,
0.204985,0.006722,0.056965,0.016017,0.018471,0.654108,0.017607,0.013269,0.003036,0.008820,0,
0.001629,0.116224,0.003487,0.008659,0.055111,0.048336,0.000962,0.644982,0.002196,0.118415,7,
0.000005,0.988773,0.000499,0.001845,0.000567,0.000581,0.000101,0.007067,0.000035,0.000527,1,
0.029934,0.320547,0.012842,0.053526,0.018343,0.310094,0.006022,0.025984,0.129822,0.092886,8,
0.001148,0.916218,0.006181,0.027367,0.001285,0.015987,0.001053,0.025578,0.002132,0.003051,7,
