0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.007768,0.071741,0.566293,0.028731,0.064746,0.173851,0.011331,0.006688,0.066140,0.002712,5,
0.000001,0.000039,0.000009,0.000113,0.002809,0.000659,0.000004,0.970218,0.000000,0.026149,7,
0.151335,0.000062,0.383070,0.245228,0.031221,0.044938,0.117592,0.000407,0.021699,0.004450,5,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.000222,0.251704,0.007086,0.002994,0.185707,0.017226,0.035304,0.037099,0.003997,0.458662,9,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,6,
0.048587,0.000016,0.140020,0.181926,0.116395,0.051428,0.159673,0.238268,0.012861,0.050827,2,
0.015297,0.235118,0.025427,0.003621,0.097215,0.206804,0.101748,0.088541,0.122889,0.103339,1,
0.013451,0.002510,0.061138,0.479787,0.054722,0.041206,0.050419,0.040983,0.169979,0.085805,7,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,0,
0.000222,0.251704,0.007086,0.002994,0.185707,0.017226,0.035304,0.037099,0.003997,0.458662,4,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.000001,0.000039,0.000009,0.000113,0.002809,0.000659,0.000004,0.970218,0.000000,0.026149,7,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,5,
0.148164,0.000002,0.009879,0.005401,0.111227,0.079385,0.060565,0.543513,0.006662,0.035202,7,
0.167806,0.000077,0.072942,0.054012,0.073076,0.184079,0.342597,0.040888,0.042826,0.021697,6,
0.001049,0.289191,0.418750,0.078000,0.009590,0.032725,0.012330,0.002103,0.155443,0.000817,2,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.377174,0.000016,0.427491,0.011380,0.030395,0.061747,0.079860,0.000414,0.010184,0.001339,2,
0.006498,0.007050,0.002138,0.004064,0.077515,0.213652,0.045309,0.428506,0.036776,0.178491,7,
0.177068,0.001520,0.022179,0.027018,0.119438,0.403478,0.051191,0.011516,0.124015,0.062576,0,
0.033782,0.000004,0.023033,0.000573,0.688871,0.084032,0.055699,0.041620,0.000209,0.072176,4,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,5,
0.000001,0.000039,0.000009,0.000113,0.002809,0.000659,0.000004,0.970218,0.000000,0.026149,7,
0.874865,0.000000,0.022203,0.007780,0.037135,0.032484,0.014826,0.003165,0.004867,0.002674,0,
0.000006,0.976196,0.013547,0.001932,0.001261,0.001510,0.000772,0.001177,0.003252,0.000347,1,
0.006498,0.007050,0.002138,0.004064,0.077515,0.213652,0.045309,0.428506,0.036776,0.178491,9,
0.068719,0.000003,0.005059,0.006001,0.186978,0.202599,0.009135,0.418425,0.006623,0.096458,7,
0.001656,0.012412,0.027236,0.005522,0.480358,0.046557,0.028581,0.014179,0.002218,0.381282,4,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,0,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,2,
0.000030,0.028232,0.001288,0.000407,0.152926,0.012093,0.012409,0.258802,0.000323,0.533490,9,
0.044598,0.000215,0.773288,0.027769,0.030113,0.028519,0.086685,0.000548,0.005467,0.002798,2,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,8,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,0,
0.874865,0.000000,0.022203,0.007780,0.037135,0.032484,0.014826,0.003165,0.004867,0.002674,0,
0.000045,0.606621,0.009869,0.000234,0.123575,0.007542,0.017955,0.034455,0.000695,0.199009,6,
0.103953,0.000242,0.015993,0.006722,0.118858,0.225475,0.242339,0.211997,0.020459,0.053962,9,
0.000099,0.000511,0.995323,0.001489,0.000823,0.000619,0.000967,0.000016,0.000147,0.000006,2,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,9,
0.567757,0.000000,0.019540,0.005126,0.148060,0.110417,0.025233,0.106905,0.001903,0.015060,0,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,9,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,9,
0.037116,0.001025,0.039115,0.000922,0.138893,0.173367,0.216439,0.345761,0.006246,0.041116,4,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,0,
0.000222,0.251704,0.007086,0.002994,0.185707,0.017226,0.035304,0.037099,0.003997,0.458662,9,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,5,
0.215697,0.000006,0.306409,0.017939,0.272669,0.051807,0.118764,0.000610,0.002870,0.013228,4,
0.000037,0.000226,0.000684,0.000281,0.122994,0.003659,0.002665,0.570254,0.000090,0.299110,9,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,1,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,9,
0.041025,0.010511,0.028127,0.125794,0.030340,0.130253,0.095535,0.006211,0.499855,0.032347,3,
0.053213,0.000000,0.015723,0.000509,0.712436,0.032697,0.015384,0.117927,0.000075,0.052036,7,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,0,
0.377174,0.000016,0.427491,0.011380,0.030395,0.061747,0.079860,0.000414,0.010184,0.001339,6,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.001084,0.000005,0.004692,0.000039,0.495538,0.021742,0.002345,0.354820,0.000038,0.119698,4,
0.177068,0.001520,0.022179,0.027018,0.119438,0.403478,0.051191,0.011516,0.124015,0.062576,8,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,3,
0.209136,0.000355,0.074013,0.158827,0.053729,0.241016,0.052950,0.001625,0.189939,0.018410,3,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,3,
0.020826,0.000012,0.010501,0.000699,0.185458,0.132224,0.006925,0.579255,0.001716,0.062384,4,
0.600805,0.000002,0.083460,0.107368,0.027960,0.031083,0.082015,0.005060,0.058150,0.004097,8,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,1,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,9,
0.167806,0.000077,0.072942,0.054012,0.073076,0.184079,0.342597,0.040888,0.042826,0.021697,6,
0.167806,0.000077,0.072942,0.054012,0.073076,0.184079,0.342597,0.040888,0.042826,0.021697,6,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,2,
0.708101,0.000000,0.068855,0.031820,0.070331,0.069647,0.027560,0.015930,0.003077,0.004678,0,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,3,
0.015297,0.235118,0.025427,0.003621,0.097215,0.206804,0.101748,0.088541,0.122889,0.103339,7,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.001454,0.002439,0.011609,0.004796,0.339262,0.076415,0.057775,0.134877,0.004498,0.366875,4,
0.010859,0.000016,0.050715,0.000071,0.724707,0.058168,0.044785,0.061112,0.000057,0.049511,0,
0.123122,0.000206,0.036582,0.212809,0.059784,0.096563,0.050273,0.033529,0.342699,0.044433,8,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.123122,0.000206,0.036582,0.212809,0.059784,0.096563,0.050273,0.033529,0.342699,0.044433,2,
0.081657,0.000116,0.039188,0.062961,0.128886,0.492898,0.054217,0.033026,0.044673,0.062377,4,
0.000001,0.990435,0.007943,0.000064,0.000353,0.000278,0.000165,0.000460,0.000238,0.000063,1,
0.000093,0.000006,0.000009,0.000689,0.000874,0.007140,0.000010,0.985801,0.000010,0.005369,7,
0.000008,0.014171,0.000678,0.011846,0.019419,0.016067,0.000253,0.767970,0.000010,0.169579,1,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,6,
0.005747,0.001096,0.302811,0.000762,0.523089,0.022959,0.082975,0.006953,0.000229,0.053378,2,
0.000515,0.134352,0.003611,0.683483,0.003820,0.060239,0.000921,0.077787,0.002387,0.032887,5,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,3,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,0,
0.600805,0.000002,0.083460,0.107368,0.027960,0.031083,0.082015,0.005060,0.058150,0.004097,2,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,4,
0.000006,0.976196,0.013547,0.001932,0.001261,0.001510,0.000772,0.001177,0.003252,0.000347,1,
0.000595,0.072034,0.002994,0.007676,0.059439,0.076377,0.038067,0.438783,0.015281,0.288756,9,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,0,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,0,
0.209136,0.000355,0.074013,0.158827,0.053729,0.241016,0.052950,0.001625,0.189939,0.018410,2,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,0,
0.600805,0.000002,0.083460,0.107368,0.027960,0.031083,0.082015,0.005060,0.058150,0.004097,3,
0.015297,0.235118,0.025427,0.003621,0.097215,0.206804,0.101748,0.088541,0.122889,0.103339,1,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,3,
0.041025,0.010511,0.028127,0.125794,0.030340,0.130253,0.095535,0.006211,0.499855,0.032347,8,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.068719,0.000003,0.005059,0.006001,0.186978,0.202599,0.009135,0.418425,0.006623,0.096458,7,
0.000000,0.978400,0.001092,0.000603,0.001088,0.000632,0.000006,0.017353,0.000002,0.000823,1,
0.070225,0.000302,0.193258,0.023580,0.255549,0.046468,0.355636,0.003869,0.012537,0.038575,6,
0.015189,0.001294,0.017672,0.000904,0.206008,0.390384,0.028805,0.234861,0.005479,0.099405,4,
0.035890,0.046537,0.008709,0.022111,0.069691,0.225311,0.095434,0.045477,0.337228,0.113612,8,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,5,
0.068719,0.000003,0.005059,0.006001,0.186978,0.202599,0.009135,0.418425,0.006623,0.096458,4,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,0,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,2,
0.002526,0.004368,0.009150,0.831099,0.006515,0.107348,0.000491,0.019603,0.000874,0.018026,3,
0.001782,0.000002,0.055179,0.000135,0.654264,0.009211,0.011831,0.201848,0.000010,0.065739,4,
0.081657,0.000116,0.039188,0.062961,0.128886,0.492898,0.054217,0.033026,0.044673,0.062377,4,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,0,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,4,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,3,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,1,
0.151335,0.000062,0.383070,0.245228,0.031221,0.044938,0.117592,0.000407,0.021699,0.004450,0,
0.041025,0.010511,0.028127,0.125794,0.030340,0.130253,0.095535,0.006211,0.499855,0.032347,8,
0.000637,0.000008,0.120522,0.000311,0.263052,0.019583,0.572612,0.017531,0.000007,0.005738,2,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.000816,0.000544,0.008154,0.000051,0.568426,0.066290,0.010070,0.148562,0.000124,0.196962,5,
0.282080,0.000009,0.031229,0.464971,0.008322,0.202441,0.001999,0.006050,0.000747,0.002152,3,
0.000093,0.000006,0.000009,0.000689,0.000874,0.007140,0.000010,0.985801,0.000010,0.005369,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,6,
0.000093,0.000006,0.000009,0.000689,0.000874,0.007140,0.000010,0.985801,0.000010,0.005369,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,1,
0.293556,0.000001,0.322023,0.268142,0.039763,0.021533,0.039996,0.001420,0.009616,0.003951,2,
0.000001,0.990435,0.007943,0.000064,0.000353,0.000278,0.000165,0.000460,0.000238,0.000063,1,
0.035890,0.046537,0.008709,0.022111,0.069691,0.225311,0.095434,0.045477,0.337228,0.113612,3,
0.151335,0.000062,0.383070,0.245228,0.031221,0.044938,0.117592,0.000407,0.021699,0.004450,3,
0.000595,0.072034,0.002994,0.007676,0.059439,0.076377,0.038067,0.438783,0.015281,0.288756,9,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,1,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,1,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,2,
0.029083,0.027880,0.055729,0.091579,0.164365,0.258857,0.077185,0.021164,0.092479,0.181680,4,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,2,
0.002526,0.004368,0.009150,0.831099,0.006515,0.107348,0.000491,0.019603,0.000874,0.018026,9,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,3,
0.000001,0.971884,0.014806,0.000261,0.008238,0.000607,0.000639,0.001763,0.000174,0.001626,1,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,5,
0.000001,0.009871,0.000033,0.000328,0.007017,0.004372,0.000040,0.884636,0.000001,0.093701,7,
0.600805,0.000002,0.083460,0.107368,0.027960,0.031083,0.082015,0.005060,0.058150,0.004097,3,
0.000001,0.990435,0.007943,0.000064,0.000353,0.000278,0.000165,0.000460,0.000238,0.000063,1,
0.379430,0.000021,0.020597,0.032635,0.168039,0.213573,0.019234,0.044390,0.060708,0.061373,8,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,2,
0.000008,0.000060,0.000012,0.001273,0.000655,0.002496,0.000008,0.986992,0.000004,0.008492,7,
0.032285,0.130455,0.018199,0.105212,0.005489,0.580050,0.018597,0.001377,0.096452,0.011883,2,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,8,
0.000001,0.990435,0.007943,0.000064,0.000353,0.000278,0.000165,0.000460,0.000238,0.000063,1,
0.017331,0.000054,0.316198,0.067697,0.346931,0.011065,0.141274,0.019219,0.003209,0.077021,9,
0.002974,0.000000,0.000133,0.002276,0.002675,0.015041,0.000102,0.973550,0.000011,0.003240,7,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,3,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,1,
0.000597,0.000472,0.001302,0.004343,0.039175,0.018939,0.006700,0.792296,0.003504,0.132670,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,3,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,3,
0.151335,0.000062,0.383070,0.245228,0.031221,0.044938,0.117592,0.000407,0.021699,0.004450,6,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,3,
0.000030,0.028232,0.001288,0.000407,0.152926,0.012093,0.012409,0.258802,0.000323,0.533490,9,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,9,
0.035890,0.046537,0.008709,0.022111,0.069691,0.225311,0.095434,0.045477,0.337228,0.113612,0,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,8,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,2,
0.209136,0.000355,0.074013,0.158827,0.053729,0.241016,0.052950,0.001625,0.189939,0.018410,3,
0.000515,0.134352,0.003611,0.683483,0.003820,0.060239,0.000921,0.077787,0.002387,0.032887,3,
0.001967,0.025301,0.004434,0.000473,0.076804,0.139290,0.034312,0.592584,0.009519,0.115317,7,
0.006498,0.007050,0.002138,0.004064,0.077515,0.213652,0.045309,0.428506,0.036776,0.178491,9,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.000145,0.001361,0.002172,0.000406,0.031212,0.009929,0.004080,0.881042,0.000729,0.068923,7,
0.177068,0.001520,0.022179,0.027018,0.119438,0.403478,0.051191,0.011516,0.124015,0.062576,4,
0.001967,0.025301,0.004434,0.000473,0.076804,0.139290,0.034312,0.592584,0.009519,0.115317,7,
0.000001,0.000039,0.000009,0.000113,0.002809,0.000659,0.000004,0.970218,0.000000,0.026149,7,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,0,
0.000595,0.072034,0.002994,0.007676,0.059439,0.076377,0.038067,0.438783,0.015281,0.288756,9,
0.003015,0.000147,0.021497,0.005669,0.574395,0.020945,0.009127,0.046452,0.000923,0.317830,4,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,9,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,0,
0.000697,0.155865,0.062741,0.046699,0.221653,0.027301,0.096891,0.013891,0.016241,0.358021,9,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,2,
0.000006,0.976196,0.013547,0.001932,0.001261,0.001510,0.000772,0.001177,0.003252,0.000347,1,
0.000119,0.022250,0.014514,0.008088,0.232303,0.024393,0.043345,0.123329,0.001669,0.529991,1,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,8,
0.000001,0.009871,0.000033,0.000328,0.007017,0.004372,0.000040,0.884636,0.000001,0.093701,7,
0.016366,0.000000,0.033124,0.000060,0.717115,0.021656,0.011835,0.165672,0.000020,0.034153,0,
0.004177,0.000084,0.029185,0.001207,0.085989,0.018826,0.039209,0.783155,0.000729,0.037438,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,6,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.000002,0.892564,0.102345,0.001443,0.000613,0.000642,0.000660,0.000251,0.001407,0.000072,7,
0.035890,0.046537,0.008709,0.022111,0.069691,0.225311,0.095434,0.045477,0.337228,0.113612,9,
0.874865,0.000000,0.022203,0.007780,0.037135,0.032484,0.014826,0.003165,0.004867,0.002674,0,
0.162730,0.005369,0.126464,0.003983,0.099118,0.145120,0.361858,0.029127,0.045458,0.020773,4,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,3,
0.006615,0.000047,0.000943,0.002332,0.051813,0.053730,0.008088,0.784707,0.008553,0.083171,7,
0.107378,0.000043,0.228193,0.396010,0.041869,0.021699,0.134561,0.010117,0.047185,0.012944,3,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,9,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,1,
0.001084,0.000005,0.004692,0.000039,0.495538,0.021742,0.002345,0.354820,0.000038,0.119698,4,
0.015297,0.235118,0.025427,0.003621,0.097215,0.206804,0.101748,0.088541,0.122889,0.103339,2,
0.091400,0.000013,0.038581,0.003476,0.573365,0.029540,0.092675,0.075820,0.002875,0.092256,8,
0.010859,0.000016,0.050715,0.000071,0.724707,0.058168,0.044785,0.061112,0.000057,0.049511,0,
0.263738,0.000000,0.057466,0.002484,0.574730,0.030940,0.029075,0.011230,0.000618,0.029720,4,
0.000595,0.072034,0.002994,0.007676,0.059439,0.076377,0.038067,0.438783,0.015281,0.288756,9,
0.020928,0.000006,0.276155,0.000679,0.531962,0.056698,0.075590,0.014072,0.000143,0.023768,6,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,6,
0.000150,0.215309,0.005171,0.000744,0.049053,0.041474,0.024011,0.505410,0.003294,0.155384,7,
0.000008,0.000060,0.000012,0.001273,0.000655,0.002496,0.000008,0.986992,0.000004,0.008492,7,
0.010800,0.010198,0.017374,0.077397,0.115357,0.065416,0.046223,0.275403,0.105246,0.276586,9,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,6,
0.000666,0.189044,0.064913,0.016448,0.083015,0.093202,0.093434,0.268321,0.018982,0.171975,7,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,1,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,8,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,1,
0.035890,0.046537,0.008709,0.022111,0.069691,0.225311,0.095434,0.045477,0.337228,0.113612,8,
0.015297,0.235118,0.025427,0.003621,0.097215,0.206804,0.101748,0.088541,0.122889,0.103339,1,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,1,
0.851671,0.000000,0.061070,0.037696,0.013768,0.015993,0.012640,0.000368,0.006144,0.000648,0,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.177068,0.001520,0.022179,0.027018,0.119438,0.403478,0.051191,0.011516,0.124015,0.062576,4,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,9,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,6,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,5,
0.001503,0.000070,0.991290,0.001099,0.001496,0.002416,0.001605,0.000022,0.000493,0.000005,2,
0.118957,0.000000,0.501638,0.002143,0.323136,0.015199,0.028728,0.002765,0.000309,0.007125,6,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,2,
0.000027,0.281296,0.000580,0.007694,0.027239,0.019908,0.000362,0.405348,0.000041,0.257504,1,
0.086908,0.008846,0.074568,0.005095,0.191862,0.426466,0.062849,0.025820,0.052042,0.065544,0,
0.427174,0.000005,0.065515,0.182871,0.072054,0.121606,0.018964,0.005971,0.088628,0.017211,4,
0.160929,0.000005,0.191928,0.030461,0.384498,0.026305,0.142902,0.015950,0.006563,0.040460,4,
0.000515,0.134352,0.003611,0.683483,0.003820,0.060239,0.000921,0.077787,0.002387,0.032887,1,
0.004666,0.133477,0.048944,0.295287,0.028915,0.057872,0.099757,0.007905,0.258138,0.065039,2,
0.683641,0.000002,0.113116,0.053679,0.016833,0.051970,0.057866,0.000164,0.021590,0.001137,0,
0.008520,0.019928,0.003908,0.548425,0.007549,0.255371,0.001661,0.115124,0.008706,0.030808,5,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,0,
0.000438,0.040542,0.000610,0.005999,0.052310,0.082005,0.000634,0.582923,0.000145,0.234393,4,
0.039931,0.000287,0.006783,0.006186,0.165481,0.476582,0.030274,0.135170,0.016846,0.122460,5,
0.215697,0.000006,0.306409,0.017939,0.272669,0.051807,0.118764,0.000610,0.002870,0.013228,2,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,5,
0.874865,0.000000,0.022203,0.007780,0.037135,0.032484,0.014826,0.003165,0.004867,0.002674,0,
0.182197,0.000002,0.037893,0.079189,0.188813,0.271670,0.021212,0.132552,0.022771,0.063702,4,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,3,
0.036964,0.000491,0.112311,0.029733,0.487544,0.134591,0.060879,0.003381,0.014146,0.119959,4,
0.209136,0.000355,0.074013,0.158827,0.053729,0.241016,0.052950,0.001625,0.189939,0.018410,5,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,4,
0.027012,0.005117,0.146243,0.423348,0.058143,0.121594,0.062782,0.002349,0.111381,0.042031,2,
0.086908,0.008846,0.074568,0.005095,0.191862,0.426466,0.062849,0.025820,0.052042,0.065544,6,
0.000049,0.598163,0.373897,0.001435,0.011186,0.009214,0.001639,0.002154,0.001618,0.000644,1,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,8,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,7,
0.000595,0.072034,0.002994,0.007676,0.059439,0.076377,0.038067,0.438783,0.015281,0.288756,7,
0.003015,0.000147,0.021497,0.005669,0.574395,0.020945,0.009127,0.046452,0.000923,0.317830,4,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,6,
0.000011,0.000465,0.993415,0.000183,0.004911,0.000228,0.000731,0.000022,0.000007,0.000026,2,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.002940,0.425533,0.010913,0.037374,0.047826,0.072085,0.071757,0.041676,0.125405,0.164492,1,
0.042908,0.002635,0.210409,0.280725,0.025482,0.035102,0.306655,0.002248,0.082536,0.011301,2,
0.000468,0.803708,0.011911,0.002288,0.024940,0.024734,0.028600,0.030334,0.017084,0.055932,1,
0.318449,0.000175,0.102077,0.100957,0.022572,0.066695,0.247919,0.001491,0.134920,0.004745,6,
