0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,0.003226,0.035484,0.022581,0.019355,0.045161,0.858065,0.003226,0.003226,0.009677,6,
0.000000,0.000000,0.000000,0.000000,0.461290,0.003226,0.000000,0.077419,0.003226,0.454839,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.012903,0.000000,0.951613,0.000000,0.035484,7,
0.000000,0.003226,0.006452,0.000000,0.035484,0.000000,0.954839,0.000000,0.000000,0.000000,6,
0.400000,0.000000,0.009677,0.000000,0.074194,0.016129,0.041935,0.000000,0.254839,0.203226,4,
0.045161,0.000000,0.032258,0.096774,0.000000,0.148387,0.064516,0.000000,0.606452,0.006452,8,
0.003226,0.000000,0.000000,0.006452,0.351613,0.006452,0.000000,0.435484,0.061290,0.135484,7,
0.000000,0.006452,0.054839,0.709677,0.003226,0.009677,0.000000,0.200000,0.003226,0.012903,7,
0.103226,0.045161,0.016129,0.006452,0.203226,0.080645,0.058065,0.016129,0.267742,0.203226,7,
0.022581,0.003226,0.045161,0.000000,0.487097,0.016129,0.212903,0.000000,0.025806,0.187097,6,
0.009677,0.009677,0.167742,0.000000,0.061290,0.003226,0.725806,0.000000,0.003226,0.019355,6,
0.000000,0.945161,0.000000,0.000000,0.000000,0.000000,0.000000,0.054839,0.000000,0.000000,1,
0.000000,0.006452,0.000000,0.003226,0.009677,0.006452,0.970968,0.000000,0.003226,0.000000,6,
0.077419,0.012903,0.083871,0.041935,0.316129,0.006452,0.009677,0.038710,0.106452,0.306452,4,
0.022581,0.000000,0.000000,0.035484,0.003226,0.493548,0.000000,0.435484,0.000000,0.009677,5,
0.003226,0.000000,0.000000,0.025806,0.048387,0.000000,0.000000,0.912903,0.000000,0.009677,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.154839,0.006452,0.003226,0.032258,0.132258,0.064516,0.051613,0.000000,0.529032,0.025806,5,
0.000000,0.009677,0.032258,0.935484,0.000000,0.003226,0.000000,0.019355,0.000000,0.000000,3,
0.212903,0.000000,0.064516,0.016129,0.054839,0.012903,0.006452,0.380645,0.012903,0.238710,7,
0.000000,0.996774,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,1,
0.983871,0.000000,0.000000,0.000000,0.000000,0.009677,0.000000,0.000000,0.006452,0.000000,0,
0.000000,0.000000,0.016129,0.974194,0.000000,0.003226,0.000000,0.000000,0.000000,0.006452,3,
0.000000,0.000000,0.041935,0.003226,0.748387,0.006452,0.019355,0.003226,0.006452,0.170968,4,
0.000000,0.958065,0.012903,0.003226,0.003226,0.000000,0.009677,0.012903,0.000000,0.000000,1,
0.038710,0.000000,0.119355,0.041935,0.483871,0.025806,0.025806,0.003226,0.019355,0.241935,9,
0.103226,0.006452,0.019355,0.035484,0.477419,0.019355,0.100000,0.012903,0.119355,0.106452,0,
0.012903,0.000000,0.006452,0.003226,0.070968,0.000000,0.880645,0.000000,0.019355,0.006452,6,
0.148387,0.000000,0.016129,0.012903,0.000000,0.041935,0.003226,0.000000,0.774194,0.003226,8,
0.000000,0.000000,0.903226,0.019355,0.022581,0.000000,0.048387,0.000000,0.000000,0.006452,2,
0.009677,0.038710,0.035484,0.090323,0.000000,0.812903,0.003226,0.000000,0.006452,0.003226,5,
0.003226,0.000000,0.016129,0.125806,0.000000,0.832258,0.000000,0.000000,0.016129,0.006452,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.032258,0.000000,0.187097,0.183871,0.129032,0.012903,0.000000,0.354839,0.012903,0.087097,4,
0.022581,0.000000,0.016129,0.109677,0.016129,0.200000,0.006452,0.419355,0.019355,0.190323,7,
0.000000,0.006452,0.019355,0.006452,0.712903,0.003226,0.000000,0.019355,0.003226,0.229032,4,
0.000000,0.000000,0.000000,0.000000,0.003226,0.080645,0.912903,0.000000,0.003226,0.000000,6,
0.000000,0.029032,0.045161,0.000000,0.048387,0.000000,0.861290,0.009677,0.000000,0.006452,6,
0.041935,0.038710,0.048387,0.012903,0.035484,0.003226,0.003226,0.032258,0.570968,0.212903,8,
0.000000,0.996774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,1,
0.000000,0.103226,0.045161,0.070968,0.158065,0.006452,0.003226,0.403226,0.025806,0.183871,7,
0.151613,0.000000,0.022581,0.016129,0.090323,0.003226,0.687097,0.000000,0.019355,0.009677,6,
0.219355,0.003226,0.145161,0.087097,0.277419,0.025806,0.012903,0.148387,0.064516,0.016129,0,
0.022581,0.000000,0.003226,0.025806,0.012903,0.719355,0.000000,0.016129,0.164516,0.035484,8,
0.000000,0.993548,0.000000,0.003226,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,1,
0.125806,0.000000,0.080645,0.296774,0.070968,0.258065,0.003226,0.003226,0.141935,0.019355,0,
0.064516,0.000000,0.406452,0.277419,0.003226,0.054839,0.012903,0.003226,0.170968,0.006452,8,
0.003226,0.032258,0.635484,0.245161,0.000000,0.000000,0.003226,0.058065,0.022581,0.000000,3,
0.096774,0.022581,0.029032,0.029032,0.141935,0.145161,0.025806,0.406452,0.016129,0.087097,7,
0.000000,0.000000,0.987097,0.000000,0.006452,0.000000,0.003226,0.003226,0.000000,0.000000,2,
0.116129,0.093548,0.293548,0.045161,0.187097,0.009677,0.074194,0.000000,0.135484,0.045161,8,
0.006452,0.000000,0.041935,0.019355,0.722581,0.003226,0.019355,0.109677,0.029032,0.048387,4,
0.000000,0.006452,0.003226,0.958065,0.000000,0.019355,0.000000,0.003226,0.003226,0.006452,3,
0.041935,0.000000,0.229032,0.009677,0.422581,0.000000,0.264516,0.025806,0.003226,0.003226,4,
0.003226,0.000000,0.000000,0.035484,0.000000,0.951613,0.000000,0.000000,0.003226,0.006452,5,
0.029032,0.019355,0.600000,0.041935,0.000000,0.016129,0.051613,0.000000,0.241935,0.000000,2,
0.012903,0.754839,0.003226,0.000000,0.129032,0.016129,0.051613,0.000000,0.009677,0.022581,1,
0.058065,0.009677,0.380645,0.006452,0.438710,0.012903,0.012903,0.003226,0.009677,0.067742,4,
0.000000,0.000000,0.016129,0.000000,0.377419,0.000000,0.019355,0.003226,0.009677,0.574194,4,
0.025806,0.000000,0.012903,0.006452,0.067742,0.006452,0.864516,0.000000,0.006452,0.009677,6,
0.270968,0.000000,0.080645,0.009677,0.306452,0.019355,0.138710,0.045161,0.045161,0.083871,4,
0.980645,0.000000,0.000000,0.003226,0.000000,0.000000,0.003226,0.000000,0.012903,0.000000,0,
0.077419,0.006452,0.019355,0.003226,0.283871,0.009677,0.032258,0.022581,0.116129,0.429032,4,
0.119355,0.000000,0.045161,0.000000,0.012903,0.135484,0.025806,0.022581,0.625806,0.012903,8,
0.000000,0.000000,0.025806,0.025806,0.012903,0.000000,0.000000,0.812903,0.003226,0.119355,7,
0.000000,0.000000,0.025806,0.003226,0.003226,0.003226,0.961290,0.000000,0.003226,0.000000,6,
0.006452,0.000000,0.009677,0.029032,0.151613,0.006452,0.000000,0.587097,0.003226,0.206452,9,
0.003226,0.000000,0.009677,0.000000,0.719355,0.009677,0.003226,0.003226,0.041935,0.209677,4,
0.019355,0.019355,0.000000,0.232258,0.012903,0.680645,0.000000,0.016129,0.009677,0.009677,5,
0.009677,0.012903,0.016129,0.087097,0.006452,0.835484,0.003226,0.000000,0.009677,0.019355,5,
0.074194,0.000000,0.170968,0.119355,0.103226,0.035484,0.270968,0.012903,0.212903,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.045161,0.000000,0.080645,0.051613,0.000000,0.012903,0.000000,0.000000,0.809677,0.000000,8,
0.261290,0.012903,0.054839,0.006452,0.000000,0.396774,0.167742,0.000000,0.100000,0.000000,5,
0.080645,0.006452,0.283871,0.048387,0.225806,0.074194,0.096774,0.000000,0.051613,0.132258,2,
0.206452,0.003226,0.032258,0.000000,0.087097,0.006452,0.632258,0.003226,0.009677,0.019355,6,
0.000000,0.000000,0.122581,0.877419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.051613,0.000000,0.012903,0.461290,0.012903,0.000000,0.045161,0.003226,0.412903,4,
0.016129,0.006452,0.006452,0.793548,0.003226,0.100000,0.009677,0.006452,0.051613,0.006452,8,
0.000000,0.048387,0.032258,0.335484,0.022581,0.235484,0.000000,0.080645,0.032258,0.212903,5,
0.003226,0.000000,0.000000,0.035484,0.006452,0.006452,0.000000,0.445161,0.003226,0.500000,7,
0.019355,0.000000,0.012903,0.003226,0.761290,0.077419,0.019355,0.016129,0.003226,0.087097,4,
0.019355,0.000000,0.022581,0.935484,0.000000,0.016129,0.000000,0.003226,0.003226,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.674194,0.000000,0.003226,0.009677,0.067742,0.154839,0.009677,0.025806,0.051613,0.003226,0,
0.000000,0.003226,0.000000,0.025806,0.022581,0.000000,0.000000,0.367742,0.000000,0.580645,9,
0.316129,0.000000,0.070968,0.441935,0.016129,0.067742,0.000000,0.006452,0.061290,0.019355,0,
0.019355,0.000000,0.061290,0.587097,0.003226,0.248387,0.003226,0.029032,0.035484,0.012903,3,
0.122581,0.009677,0.032258,0.003226,0.574194,0.058065,0.158065,0.006452,0.012903,0.022581,4,
0.000000,0.003226,0.003226,0.003226,0.035484,0.622581,0.000000,0.070968,0.232258,0.029032,5,
0.051613,0.000000,0.003226,0.012903,0.041935,0.022581,0.000000,0.006452,0.848387,0.012903,8,
0.000000,0.000000,0.003226,0.003226,0.000000,0.000000,0.000000,0.980645,0.000000,0.012903,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.996774,0.000000,0.003226,7,
0.000000,0.000000,0.003226,0.000000,0.019355,0.009677,0.000000,0.951613,0.000000,0.016129,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.003226,0.006452,0.929032,0.000000,0.048387,0.000000,0.000000,0.012903,0.000000,3,
0.019355,0.012903,0.003226,0.000000,0.858065,0.006452,0.070968,0.009677,0.009677,0.009677,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.006452,0.087097,0.051613,0.190323,0.032258,0.122581,0.006452,0.270968,0.145161,0.087097,7,
0.338710,0.000000,0.000000,0.029032,0.012903,0.000000,0.006452,0.000000,0.606452,0.006452,0,
0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.993548,0.000000,0.003226,0.000000,6,
0.003226,0.000000,0.951613,0.009677,0.025806,0.000000,0.003226,0.006452,0.000000,0.000000,2,
0.003226,0.000000,0.009677,0.006452,0.664516,0.000000,0.000000,0.025806,0.000000,0.290323,4,
0.019355,0.000000,0.009677,0.029032,0.000000,0.570968,0.087097,0.000000,0.270968,0.012903,5,
0.335484,0.000000,0.003226,0.054839,0.019355,0.080645,0.003226,0.006452,0.341935,0.154839,8,
0.141935,0.006452,0.009677,0.032258,0.058065,0.032258,0.032258,0.038710,0.409677,0.238710,0,
0.309677,0.000000,0.103226,0.003226,0.051613,0.003226,0.522581,0.000000,0.006452,0.000000,0,
0.006452,0.019355,0.003226,0.000000,0.016129,0.000000,0.948387,0.000000,0.006452,0.000000,6,
0.022581,0.000000,0.119355,0.009677,0.070968,0.000000,0.735484,0.019355,0.016129,0.006452,6,
0.016129,0.000000,0.012903,0.029032,0.151613,0.203226,0.003226,0.054839,0.138710,0.390323,8,
0.003226,0.022581,0.045161,0.741935,0.003226,0.083871,0.003226,0.025806,0.041935,0.029032,3,
0.054839,0.000000,0.019355,0.038710,0.041935,0.035484,0.000000,0.029032,0.648387,0.132258,8,
0.006452,0.000000,0.296774,0.003226,0.035484,0.000000,0.654839,0.000000,0.000000,0.003226,6,
0.000000,0.000000,0.980645,0.009677,0.000000,0.000000,0.000000,0.009677,0.000000,0.000000,2,
0.183871,0.035484,0.122581,0.048387,0.106452,0.016129,0.222581,0.003226,0.216129,0.045161,0,
0.012903,0.000000,0.000000,0.000000,0.006452,0.864516,0.000000,0.000000,0.112903,0.003226,5,
0.000000,0.000000,0.000000,0.000000,0.012903,0.000000,0.000000,0.925806,0.003226,0.058065,7,
0.022581,0.016129,0.003226,0.009677,0.093548,0.048387,0.003226,0.077419,0.287097,0.438710,7,
0.016129,0.000000,0.045161,0.009677,0.390323,0.000000,0.351613,0.006452,0.012903,0.167742,4,
0.229032,0.000000,0.067742,0.006452,0.245161,0.029032,0.164516,0.083871,0.074194,0.100000,2,
0.000000,0.293548,0.009677,0.109677,0.348387,0.058065,0.058065,0.032258,0.061290,0.029032,3,
0.003226,0.000000,0.000000,0.000000,0.035484,0.019355,0.000000,0.912903,0.016129,0.012903,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.916129,0.032258,0.025806,0.000000,0.000000,0.000000,0.025806,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,0.825806,0.170968,0.000000,7,
0.967742,0.000000,0.000000,0.003226,0.003226,0.003226,0.006452,0.000000,0.016129,0.000000,0,
0.000000,0.996774,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.790323,0.000000,0.100000,0.019355,0.003226,0.016129,0.054839,0.000000,0.012903,0.003226,0,
0.335484,0.000000,0.006452,0.009677,0.351613,0.158065,0.051613,0.009677,0.061290,0.016129,0,
0.058065,0.000000,0.009677,0.183871,0.000000,0.116129,0.000000,0.000000,0.545161,0.087097,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.129032,0.000000,0.041935,0.003226,0.067742,0.003226,0.722581,0.000000,0.012903,0.019355,6,
0.006452,0.012903,0.877419,0.090323,0.003226,0.006452,0.000000,0.000000,0.003226,0.000000,2,
0.119355,0.003226,0.029032,0.020968,0.058065,0.112903,0.016129,0.012903,0.495161,0.132258,8,
0.867742,0.000000,0.032258,0.041935,0.003226,0.019355,0.009677,0.003226,0.022581,0.000000,0,
0.000000,0.990323,0.003226,0.000000,0.000000,0.000000,0.000000,0.003226,0.003226,0.000000,1,
0.022581,0.000000,0.003226,0.006452,0.000000,0.732258,0.000000,0.006452,0.170968,0.058065,5,
0.006452,0.000000,0.919355,0.000000,0.035484,0.003226,0.016129,0.000000,0.000000,0.019355,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.032258,0.000000,0.000000,0.006452,0.958065,0.000000,0.003226,0.000000,6,
0.019355,0.006452,0.006452,0.000000,0.041935,0.003226,0.906452,0.000000,0.009677,0.006452,6,
0.000000,0.058065,0.000000,0.009677,0.087097,0.003226,0.000000,0.727097,0.012903,0.101935,7,
0.022581,0.000000,0.048387,0.012903,0.670968,0.029032,0.051613,0.074194,0.012903,0.077419,4,
0.280645,0.000000,0.006452,0.019355,0.006452,0.103226,0.045161,0.000000,0.503226,0.035484,3,
0.000000,0.000000,0.000000,0.000000,0.006452,0.009677,0.000000,0.580645,0.003226,0.400000,9,
0.003226,0.022581,0.016129,0.241935,0.274194,0.048387,0.006452,0.096774,0.035484,0.254839,3,
0.261290,0.000000,0.083871,0.000000,0.022581,0.025806,0.583871,0.000000,0.016129,0.006452,6,
0.183871,0.019355,0.051613,0.219355,0.025806,0.003226,0.009677,0.016129,0.432258,0.038710,8,
0.003226,0.009677,0.003226,0.009677,0.048387,0.003226,0.919355,0.000000,0.003226,0.000000,6,
0.125806,0.006452,0.022581,0.229032,0.003226,0.529032,0.006452,0.000000,0.054839,0.022581,5,
0.000000,0.000000,0.000000,0.006452,0.012903,0.016129,0.000000,0.867742,0.000000,0.096774,7,
0.003226,0.000000,0.006452,0.103226,0.009677,0.012903,0.000000,0.196774,0.000000,0.667742,9,
0.003226,0.003226,0.116129,0.425806,0.035484,0.016129,0.000000,0.183871,0.170968,0.045161,3,
0.000000,0.977419,0.003226,0.012903,0.000000,0.003226,0.000000,0.000000,0.000000,0.003226,1,
0.083871,0.000000,0.012903,0.003226,0.116129,0.680645,0.006452,0.006452,0.087097,0.003226,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.419355,0.029032,0.016129,0.432258,0.006452,0.038710,0.003226,0.000000,0.054839,1,
0.003226,0.000000,0.000000,0.016129,0.009677,0.003226,0.000000,0.312903,0.054839,0.600000,9,
0.016129,0.000000,0.022581,0.000000,0.006452,0.006452,0.948387,0.000000,0.000000,0.000000,6,
0.209677,0.000000,0.003226,0.025806,0.003226,0.006452,0.000000,0.000000,0.741935,0.009677,8,
0.116129,0.000000,0.045161,0.096774,0.029032,0.235484,0.038710,0.003226,0.400000,0.035484,3,
0.000000,0.000000,0.000000,0.058065,0.035484,0.003226,0.000000,0.000000,0.000000,0.903226,9,
0.000000,0.000000,0.003226,0.996774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.006452,0.019355,0.945161,0.000000,0.016129,0.000000,0.009677,0.000000,0.003226,0.000000,2,
0.148387,0.000000,0.309677,0.003226,0.022581,0.006452,0.306452,0.000000,0.190323,0.012903,6,
0.148387,0.006452,0.058065,0.019355,0.019355,0.577419,0.041935,0.009677,0.100000,0.019355,5,
0.000000,0.996774,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,1,
0.003226,0.003226,0.000000,0.419355,0.019355,0.083871,0.000000,0.309677,0.032258,0.129032,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.003226,0.000000,0.006452,0.006452,0.009677,0.109677,0.000000,0.832258,0.000000,0.032258,7,
0.003226,0.038710,0.067742,0.016129,0.022581,0.006452,0.832258,0.006452,0.003226,0.003226,6,
0.009677,0.000000,0.112903,0.729032,0.003226,0.006452,0.000000,0.003226,0.132258,0.003226,3,
0.996774,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.041935,0.087097,0.751613,0.009677,0.006452,0.000000,0.090323,0.003226,0.009677,2,
0.141935,0.025806,0.225806,0.100000,0.045161,0.083871,0.100000,0.012903,0.245161,0.019355,9,
0.045161,0.000000,0.019355,0.100000,0.009677,0.074194,0.000000,0.003226,0.748387,0.000000,3,
0.006452,0.000000,0.003226,0.632258,0.000000,0.316129,0.003226,0.000000,0.029032,0.009677,5,
0.000000,0.000000,0.000000,0.993548,0.000000,0.000000,0.000000,0.000000,0.006452,0.000000,3,
0.000000,0.996774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,1,
0.051613,0.000000,0.000000,0.061290,0.064516,0.335484,0.000000,0.138710,0.025806,0.322581,9,
0.006452,0.000000,0.000000,0.341935,0.003226,0.612903,0.000000,0.003226,0.009677,0.022581,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.032258,0.925806,0.000000,0.003226,0.000000,0.000000,0.000000,0.000000,0.038710,0.000000,1,
0.000000,0.006452,0.009677,0.093548,0.000000,0.877419,0.000000,0.000000,0.012903,0.000000,5,
0.054839,0.006452,0.000000,0.019355,0.641935,0.093548,0.067742,0.041935,0.022581,0.051613,0,
0.000000,0.812903,0.022581,0.074194,0.003226,0.000000,0.003226,0.083871,0.000000,0.000000,1,
0.393548,0.000000,0.054839,0.016129,0.051613,0.080645,0.016129,0.000000,0.296774,0.090323,0,
0.006452,0.000000,0.016129,0.000000,0.003226,0.003226,0.970968,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.003226,0.064516,0.019355,0.006452,0.000000,0.790323,0.000000,0.116129,7,
0.022581,0.022581,0.106452,0.758065,0.000000,0.025806,0.000000,0.025806,0.022581,0.016129,3,
0.064516,0.000000,0.009677,0.222581,0.009677,0.551613,0.012903,0.012903,0.080645,0.035484,5,
0.000000,0.019355,0.032258,0.525806,0.025806,0.106452,0.000000,0.025806,0.054839,0.209677,3,
0.090323,0.000000,0.664516,0.054839,0.006452,0.100000,0.041935,0.000000,0.041935,0.000000,2,
0.009677,0.016129,0.038710,0.783871,0.003226,0.016129,0.000000,0.003226,0.119355,0.009677,3,
0.006452,0.006452,0.000000,0.003226,0.141935,0.000000,0.000000,0.180645,0.045161,0.616129,7,
0.000000,0.090323,0.522581,0.264516,0.000000,0.012903,0.000000,0.093548,0.016129,0.000000,2,
0.051613,0.009677,0.070968,0.029032,0.277419,0.025806,0.003226,0.112903,0.077419,0.341935,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.061290,0.000000,0.577419,0.100000,0.045161,0.006452,0.035484,0.077419,0.093548,0.003226,7,
0.000000,0.016129,0.000000,0.016129,0.096774,0.003226,0.000000,0.322581,0.016129,0.529032,7,
0.977419,0.000000,0.000000,0.009677,0.000000,0.006452,0.000000,0.003226,0.000000,0.003226,0,
0.000000,0.000000,0.990323,0.003226,0.006452,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.051613,0.000000,0.096774,0.703226,0.000000,0.112903,0.000000,0.019355,0.012903,0.003226,3,
0.000000,0.890323,0.038710,0.000000,0.003226,0.000000,0.067742,0.000000,0.000000,0.000000,1,
0.077419,0.000000,0.012903,0.000000,0.006452,0.000000,0.900000,0.000000,0.003226,0.000000,6,
0.016129,0.412903,0.006452,0.061290,0.035484,0.003226,0.000000,0.083871,0.177419,0.203226,9,
0.035484,0.003226,0.006452,0.000000,0.783871,0.000000,0.122581,0.000000,0.012903,0.035484,9,
0.000000,0.000000,0.000000,0.051613,0.000000,0.006452,0.000000,0.670968,0.006452,0.264516,9,
0.832258,0.000000,0.025806,0.006452,0.035484,0.006452,0.006452,0.032258,0.025806,0.029032,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993548,0.000000,0.006452,7,
0.012903,0.000000,0.887097,0.003226,0.041935,0.003226,0.022581,0.025806,0.003226,0.000000,2,
0.012903,0.003226,0.770968,0.006452,0.077419,0.003226,0.106452,0.006452,0.000000,0.012903,4,
0.548387,0.000000,0.009677,0.009677,0.138710,0.167742,0.012903,0.016129,0.083871,0.012903,0,
0.009677,0.000000,0.000000,0.096774,0.016129,0.019355,0.003226,0.067742,0.148387,0.638710,9,
0.174194,0.000000,0.003226,0.096774,0.000000,0.009677,0.000000,0.009677,0.693548,0.012903,8,
0.048387,0.006452,0.077419,0.745161,0.006452,0.006452,0.003226,0.006452,0.096774,0.003226,8,
0.003226,0.041935,0.000000,0.119355,0.003226,0.803226,0.006452,0.012903,0.003226,0.006452,5,
0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,0.000000,0.945161,0.000000,0.051613,7,
0.000000,0.000000,0.000000,0.009677,0.000000,0.000000,0.000000,0.070968,0.003226,0.916129,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.009677,0.016129,0.003226,0.000000,0.383871,0.000000,0.587097,4,
0.096774,0.000000,0.054839,0.425806,0.029032,0.193548,0.003226,0.003226,0.006452,0.187097,2,
0.112903,0.003226,0.016129,0.022581,0.019355,0.038710,0.161290,0.000000,0.545161,0.080645,9,
0.000000,0.003226,0.000000,0.006452,0.058065,0.022581,0.000000,0.663978,0.000000,0.245699,7,
0.429032,0.003226,0.041935,0.000000,0.203226,0.000000,0.283871,0.000000,0.019355,0.019355,4,
0.000000,0.000000,0.000000,0.016129,0.035484,0.370968,0.000000,0.525806,0.012903,0.038710,5,
0.003226,0.019355,0.712903,0.112903,0.080645,0.022581,0.022581,0.003226,0.016129,0.006452,2,
0.003226,0.000000,0.825806,0.090323,0.029032,0.022581,0.012903,0.000000,0.009677,0.006452,2,
0.048387,0.000000,0.003226,0.590323,0.009677,0.167742,0.000000,0.022581,0.077419,0.080645,3,
0.025806,0.038710,0.154839,0.032258,0.483871,0.019355,0.206452,0.006452,0.016129,0.016129,2,
0.000000,0.000000,0.000000,0.000000,0.219355,0.170968,0.000000,0.345161,0.119355,0.145161,8,
0.025806,0.000000,0.000000,0.003226,0.122581,0.829032,0.003226,0.003226,0.012903,0.000000,5,
0.000000,0.996774,0.000000,0.000000,0.000000,0.000000,0.000000,0.003226,0.000000,0.000000,1,
0.000000,0.032258,0.006452,0.012903,0.551613,0.019355,0.003226,0.061290,0.100000,0.212903,4,
0.454839,0.003226,0.029032,0.041935,0.003226,0.261290,0.029032,0.000000,0.170968,0.006452,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.009677,0.729032,0.080645,0.000000,0.058065,0.009677,0.067742,0.003226,0.022581,0.019355,1,
0.000000,0.000000,0.000000,0.009677,0.054839,0.061290,0.000000,0.370968,0.029032,0.474194,7,
0.122581,0.000000,0.090323,0.022581,0.000000,0.032258,0.045161,0.000000,0.683871,0.003226,8,
0.180645,0.000000,0.006452,0.038710,0.003226,0.019355,0.035484,0.000000,0.683871,0.032258,8,
0.003226,0.006452,0.309677,0.025806,0.538710,0.012903,0.058065,0.000000,0.000000,0.045161,4,
0.022581,0.003226,0.041935,0.154839,0.190323,0.048387,0.003226,0.303226,0.029032,0.203226,4,
0.012903,0.038710,0.009677,0.003226,0.129032,0.606452,0.000000,0.103226,0.067742,0.029032,5,
0.000000,0.006452,0.035484,0.003226,0.006452,0.061290,0.864516,0.000000,0.019355,0.003226,6,
0.080645,0.006452,0.009677,0.235484,0.083871,0.070968,0.022581,0.006452,0.461290,0.022581,8,
0.009677,0.000000,0.022581,0.000000,0.616129,0.003226,0.012903,0.006452,0.016129,0.312903,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.003226,0.954839,0.022581,0.003226,0.006452,0.006452,0.000000,0.000000,0.003226,2,
0.935484,0.000000,0.009677,0.016129,0.000000,0.000000,0.000000,0.000000,0.038710,0.000000,0,
0.009677,0.000000,0.054839,0.135484,0.003226,0.696774,0.006452,0.000000,0.087097,0.006452,5,
0.129032,0.003226,0.025806,0.003226,0.045161,0.329032,0.003226,0.012903,0.267742,0.180645,0,
0.109677,0.254839,0.158065,0.103226,0.019355,0.038710,0.083871,0.032258,0.190323,0.009677,6,
0.003226,0.000000,0.009677,0.661290,0.003226,0.261290,0.000000,0.012903,0.012903,0.035484,3,
0.000000,0.000000,0.029032,0.961290,0.000000,0.000000,0.000000,0.003226,0.006452,0.000000,2,
0.000000,0.048387,0.161290,0.670968,0.000000,0.003226,0.000000,0.087097,0.022581,0.006452,3,
0.645161,0.000000,0.035484,0.016129,0.032258,0.061290,0.025806,0.083871,0.064516,0.035484,0,
0.012903,0.000000,0.912903,0.000000,0.016129,0.000000,0.029032,0.000000,0.003226,0.025806,2,
0.000000,0.000000,0.000000,0.003226,0.006452,0.000000,0.000000,0.629032,0.003226,0.358065,7,
0.012903,0.006452,0.016129,0.225806,0.000000,0.687097,0.000000,0.006452,0.009677,0.035484,5,
