0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,8,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,3,
0.003100,0.000150,0.046604,0.037298,0.285757,0.015689,0.022799,0.286157,0.004348,0.298098,2,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.701480,0.000000,0.014910,0.006345,0.071945,0.173388,0.008118,0.010487,0.006532,0.006795,0,
0.120881,0.019718,0.025988,0.008857,0.090071,0.207631,0.173573,0.032964,0.234431,0.085885,0,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,7,
0.014929,0.000164,0.030558,0.360953,0.070559,0.047695,0.007222,0.301617,0.054017,0.112286,3,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.003646,0.097489,0.004122,0.784639,0.006180,0.055678,0.000193,0.022232,0.009979,0.015842,9,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.002655,0.312576,0.022046,0.284324,0.087765,0.064225,0.002142,0.073967,0.002816,0.147484,1,
0.001242,0.000147,0.046840,0.000084,0.004903,0.001430,0.945329,0.000002,0.000007,0.000014,6,
0.001242,0.000147,0.046840,0.000084,0.004903,0.001430,0.945329,0.000002,0.000007,0.000014,6,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,9,
0.000611,0.009664,0.020414,0.000251,0.037699,0.018322,0.910482,0.000627,0.000043,0.001888,6,
0.000001,0.995865,0.000852,0.000814,0.000615,0.000311,0.000003,0.001433,0.000014,0.000091,1,
0.189267,0.000019,0.005019,0.012852,0.123545,0.483806,0.005095,0.058050,0.035878,0.086468,5,
0.002655,0.312576,0.022046,0.284324,0.087765,0.064225,0.002142,0.073967,0.002816,0.147484,1,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.002711,0.011878,0.043066,0.024127,0.326527,0.037675,0.113033,0.062546,0.010034,0.368403,1,
0.183778,0.000000,0.625707,0.003077,0.136734,0.009849,0.038776,0.000789,0.000314,0.000976,6,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,6,
0.122042,0.004375,0.006964,0.022972,0.064559,0.193803,0.042199,0.012727,0.463006,0.067352,8,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,6,
0.002095,0.013963,0.026167,0.002741,0.037370,0.023066,0.893185,0.000026,0.000494,0.000894,5,
0.104333,0.002572,0.047750,0.180526,0.155136,0.264786,0.022751,0.008277,0.104699,0.109169,3,
0.104333,0.002572,0.047750,0.180526,0.155136,0.264786,0.022751,0.008277,0.104699,0.109169,5,
0.098077,0.001492,0.024340,0.105475,0.044017,0.136453,0.046789,0.001934,0.527067,0.014356,8,
0.740410,0.000003,0.083426,0.003227,0.043516,0.078540,0.042237,0.000920,0.006083,0.001640,0,
0.674654,0.000000,0.062364,0.034865,0.058704,0.146100,0.010772,0.001908,0.008899,0.001733,0,
0.824468,0.000001,0.024658,0.009230,0.034401,0.080856,0.011326,0.000392,0.013251,0.001418,6,
0.156006,0.000073,0.015586,0.004124,0.143439,0.431338,0.017439,0.125123,0.015117,0.091756,5,
0.045951,0.000055,0.252884,0.001275,0.089005,0.010591,0.594961,0.000528,0.002403,0.002347,6,
0.004250,0.223158,0.569721,0.091130,0.000644,0.086575,0.000171,0.000004,0.024342,0.000004,2,
0.054388,0.000569,0.108253,0.537664,0.068611,0.120931,0.016363,0.000816,0.077311,0.015094,3,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,5,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.017925,0.001946,0.060243,0.015432,0.519759,0.072053,0.059418,0.006496,0.006971,0.239758,4,
0.000036,0.842379,0.138326,0.010126,0.001511,0.001148,0.002136,0.000110,0.004197,0.000029,1,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.010001,0.000016,0.058312,0.000130,0.087508,0.012060,0.819621,0.010594,0.000009,0.001749,2,
0.098077,0.001492,0.024340,0.105475,0.044017,0.136453,0.046789,0.001934,0.527067,0.014356,8,
0.005917,0.063148,0.011090,0.007212,0.060684,0.064103,0.048855,0.413244,0.020396,0.305351,7,
0.304201,0.000025,0.049364,0.146074,0.068537,0.270306,0.013410,0.000561,0.140975,0.006546,5,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.054388,0.000569,0.108253,0.537664,0.068611,0.120931,0.016363,0.000816,0.077311,0.015094,3,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,0,
0.000001,0.995865,0.000852,0.000814,0.000615,0.000311,0.000003,0.001433,0.000014,0.000091,1,
0.169466,0.000001,0.099655,0.000297,0.477421,0.071761,0.123805,0.030266,0.000313,0.027014,4,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,7,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,4,
0.294777,0.000057,0.156472,0.205656,0.104967,0.041239,0.052743,0.048780,0.063837,0.031471,5,
0.059404,0.001051,0.388073,0.055098,0.081207,0.054517,0.290921,0.038242,0.014248,0.017238,2,
0.239598,0.000000,0.006012,0.021990,0.119669,0.222990,0.001137,0.293957,0.017206,0.077441,9,
0.003956,0.481371,0.016851,0.331411,0.009445,0.065347,0.000872,0.063082,0.005535,0.022130,7,
0.053783,0.001824,0.494377,0.061742,0.029911,0.019584,0.312643,0.001100,0.022264,0.002771,6,
0.088320,0.009909,0.152284,0.059486,0.184980,0.242444,0.079977,0.018321,0.045306,0.118973,3,
0.002711,0.011878,0.043066,0.024127,0.326527,0.037675,0.113033,0.062546,0.010034,0.368403,3,
0.002655,0.312576,0.022046,0.284324,0.087765,0.064225,0.002142,0.073967,0.002816,0.147484,1,
0.000239,0.000087,0.000042,0.009825,0.000898,0.003821,0.000001,0.969397,0.000101,0.015589,7,
0.006520,0.001711,0.000098,0.009638,0.005718,0.114469,0.000031,0.812798,0.002380,0.046636,7,
0.189267,0.000019,0.005019,0.012852,0.123545,0.483806,0.005095,0.058050,0.035878,0.086468,0,
0.045738,0.000028,0.178892,0.001025,0.217764,0.026569,0.498915,0.016528,0.001386,0.013155,6,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,7,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,0,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,0,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,1,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,2,
0.002250,0.085939,0.189470,0.009648,0.155296,0.013419,0.462417,0.004314,0.007347,0.069901,6,
0.122042,0.004375,0.006964,0.022972,0.064559,0.193803,0.042199,0.012727,0.463006,0.067352,8,
0.106548,0.000794,0.259965,0.314227,0.042069,0.035869,0.149149,0.000834,0.086281,0.004265,8,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,6,
0.699915,0.000000,0.050857,0.005317,0.009017,0.120053,0.114246,0.000001,0.000588,0.000006,0,
0.122042,0.004375,0.006964,0.022972,0.064559,0.193803,0.042199,0.012727,0.463006,0.067352,5,
0.602613,0.000084,0.027563,0.015109,0.050087,0.092533,0.089584,0.003063,0.112311,0.007051,0,
0.000334,0.050051,0.000233,0.003962,0.002313,0.015892,0.000045,0.887260,0.000191,0.039719,7,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,0,
0.053783,0.001824,0.494377,0.061742,0.029911,0.019584,0.312643,0.001100,0.022264,0.002771,2,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,5,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.169466,0.000001,0.099655,0.000297,0.477421,0.071761,0.123805,0.030266,0.000313,0.027014,0,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,8,
0.064014,0.000379,0.087254,0.022420,0.009198,0.043020,0.771749,0.000009,0.001912,0.000045,5,
0.005885,0.000879,0.397247,0.003361,0.063825,0.003394,0.520038,0.000550,0.000944,0.003877,6,
0.019689,0.000646,0.352764,0.028891,0.151595,0.010498,0.418961,0.000704,0.006179,0.010074,4,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,7,
0.045951,0.000055,0.252884,0.001275,0.089005,0.010591,0.594961,0.000528,0.002403,0.002347,6,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.001242,0.000147,0.046840,0.000084,0.004903,0.001430,0.945329,0.000002,0.000007,0.000014,6,
0.050239,0.000010,0.001928,0.010327,0.049983,0.073209,0.002581,0.659431,0.041835,0.110457,7,
0.016164,0.140245,0.185372,0.139307,0.057215,0.060869,0.218551,0.006785,0.136205,0.039287,6,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,5,
0.005885,0.000879,0.397247,0.003361,0.063825,0.003394,0.520038,0.000550,0.000944,0.003877,2,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.000003,0.978082,0.008570,0.010767,0.001208,0.000631,0.000011,0.000627,0.000045,0.000056,1,
0.001946,0.000006,0.000028,0.003888,0.001306,0.012438,0.000002,0.970273,0.000269,0.009846,7,
0.016809,0.000014,0.741917,0.004287,0.091519,0.006192,0.137256,0.000147,0.000233,0.001628,2,
0.098077,0.001492,0.024340,0.105475,0.044017,0.136453,0.046789,0.001934,0.527067,0.014356,5,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,7,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.104333,0.002572,0.047750,0.180526,0.155136,0.264786,0.022751,0.008277,0.104699,0.109169,5,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,2,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,8,
0.122042,0.004375,0.006964,0.022972,0.064559,0.193803,0.042199,0.012727,0.463006,0.067352,8,
0.120012,0.000010,0.277045,0.478371,0.036256,0.014710,0.029626,0.003756,0.036815,0.003398,3,
0.466628,0.000014,0.065968,0.054007,0.080880,0.158221,0.080631,0.014115,0.071380,0.008155,6,
0.000068,0.000148,0.992259,0.000559,0.004333,0.000209,0.002404,0.000004,0.000013,0.000002,2,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,4,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,4,
0.001188,0.012268,0.004341,0.001851,0.168701,0.018849,0.035911,0.144965,0.003105,0.608822,7,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,9,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,6,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,5,
0.000080,0.952016,0.018427,0.009938,0.002760,0.002644,0.000814,0.000487,0.012650,0.000183,1,
0.571793,0.000001,0.280191,0.014236,0.028511,0.053140,0.045003,0.000134,0.006654,0.000336,4,
0.054388,0.000569,0.108253,0.537664,0.068611,0.120931,0.016363,0.000816,0.077311,0.015094,5,
0.701480,0.000000,0.014910,0.006345,0.071945,0.173388,0.008118,0.010487,0.006532,0.006795,0,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.328570,0.000089,0.246236,0.018322,0.032635,0.047812,0.279856,0.000826,0.044342,0.001313,8,
0.156006,0.000073,0.015586,0.004124,0.143439,0.431338,0.017439,0.125123,0.015117,0.091756,5,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,0,
0.116046,0.000022,0.697485,0.059483,0.032399,0.026987,0.062334,0.000222,0.004142,0.000879,2,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,3,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,8,
0.004427,0.004474,0.894464,0.026640,0.016437,0.035544,0.003508,0.000154,0.014312,0.000040,2,
0.003646,0.097489,0.004122,0.784639,0.006180,0.055678,0.000193,0.022232,0.009979,0.015842,5,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,5,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,9,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,2,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.780925,0.000000,0.096104,0.067512,0.021152,0.024430,0.002610,0.000281,0.006735,0.000252,0,
0.000477,0.026728,0.453652,0.459163,0.010722,0.005047,0.001185,0.002205,0.040616,0.000206,2,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,7,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,5,
0.000312,0.028131,0.947394,0.011526,0.002029,0.000949,0.007847,0.000046,0.001762,0.000005,2,
0.053783,0.001824,0.494377,0.061742,0.029911,0.019584,0.312643,0.001100,0.022264,0.002771,2,
0.056002,0.474641,0.007989,0.014622,0.001703,0.244074,0.004083,0.000459,0.192429,0.003998,1,
0.294777,0.000057,0.156472,0.205656,0.104967,0.041239,0.052743,0.048780,0.063837,0.031471,2,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.018021,0.000008,0.049923,0.005054,0.307593,0.010064,0.041294,0.428670,0.000876,0.138498,4,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.037707,0.000004,0.021869,0.000258,0.046385,0.040426,0.853031,0.000089,0.000082,0.000149,6,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.000819,0.026929,0.000151,0.024919,0.004021,0.035971,0.000027,0.830713,0.000917,0.075535,7,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,2,
0.824468,0.000001,0.024658,0.009230,0.034401,0.080856,0.011326,0.000392,0.013251,0.001418,0,
0.001188,0.012268,0.004341,0.001851,0.168701,0.018849,0.035911,0.144965,0.003105,0.608822,7,
0.005617,0.047149,0.125560,0.061877,0.275256,0.030973,0.278008,0.004119,0.035883,0.135557,9,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,9,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,1,
0.045738,0.000028,0.178892,0.001025,0.217764,0.026569,0.498915,0.016528,0.001386,0.013155,6,
0.824468,0.000001,0.024658,0.009230,0.034401,0.080856,0.011326,0.000392,0.013251,0.001418,0,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,4,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,4,
0.571793,0.000001,0.280191,0.014236,0.028511,0.053140,0.045003,0.000134,0.006654,0.000336,2,
0.001188,0.012268,0.004341,0.001851,0.168701,0.018849,0.035911,0.144965,0.003105,0.608822,9,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.310573,0.000000,0.045867,0.001889,0.475288,0.044269,0.009636,0.084848,0.000425,0.027206,9,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,9,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.010251,0.003606,0.159105,0.001025,0.131039,0.006748,0.656541,0.005066,0.001161,0.025458,6,
0.002711,0.011878,0.043066,0.024127,0.326527,0.037675,0.113033,0.062546,0.010034,0.368403,4,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.064014,0.000379,0.087254,0.022420,0.009198,0.043020,0.771749,0.000009,0.001912,0.000045,5,
0.001056,0.020938,0.851722,0.100288,0.004879,0.002970,0.006400,0.000060,0.011673,0.000014,2,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,9,
0.000018,0.979322,0.015693,0.000874,0.000879,0.000647,0.000764,0.000288,0.001462,0.000053,1,
0.156006,0.000073,0.015586,0.004124,0.143439,0.431338,0.017439,0.125123,0.015117,0.091756,5,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,7,
0.024344,0.000016,0.028225,0.017905,0.095895,0.061323,0.003275,0.635631,0.002741,0.130645,9,
0.006297,0.000491,0.302071,0.002906,0.167859,0.009153,0.468763,0.018518,0.000585,0.023357,6,
0.284099,0.000125,0.392634,0.025488,0.093491,0.075410,0.110607,0.002873,0.007159,0.008114,2,
0.106548,0.000794,0.259965,0.314227,0.042069,0.035869,0.149149,0.000834,0.086281,0.004265,2,
0.044697,0.003806,0.006829,0.002646,0.081864,0.193499,0.054070,0.383533,0.050226,0.178830,4,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,9,
0.106548,0.000794,0.259965,0.314227,0.042069,0.035869,0.149149,0.000834,0.086281,0.004265,8,
0.000183,0.022450,0.884935,0.029010,0.052728,0.005390,0.003627,0.000090,0.001377,0.000210,2,
0.016164,0.140245,0.185372,0.139307,0.057215,0.060869,0.218551,0.006785,0.136205,0.039287,4,
0.890718,0.000000,0.025205,0.013478,0.028437,0.031804,0.002158,0.001693,0.005423,0.001084,0,
0.000013,0.904233,0.004750,0.088076,0.000252,0.001622,0.000003,0.000559,0.000475,0.000018,1,
0.054388,0.000569,0.108253,0.537664,0.068611,0.120931,0.016363,0.000816,0.077311,0.015094,3,
0.189267,0.000019,0.005019,0.012852,0.123545,0.483806,0.005095,0.058050,0.035878,0.086468,7,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,1,
0.020351,0.016079,0.024595,0.043233,0.045748,0.356483,0.480767,0.001750,0.007168,0.003825,1,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,3,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.211733,0.003718,0.118788,0.109293,0.098537,0.081357,0.214822,0.008759,0.121042,0.031952,8,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,0,
0.022035,0.000011,0.304724,0.146491,0.414769,0.028254,0.017772,0.006041,0.004598,0.055305,4,
0.002711,0.011878,0.043066,0.024127,0.326527,0.037675,0.113033,0.062546,0.010034,0.368403,1,
0.045738,0.000028,0.178892,0.001025,0.217764,0.026569,0.498915,0.016528,0.001386,0.013155,6,
0.780925,0.000000,0.096104,0.067512,0.021152,0.024430,0.002610,0.000281,0.006735,0.000252,0,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.023443,0.000027,0.020102,0.908356,0.004777,0.012605,0.000094,0.027874,0.001194,0.001528,5,
0.006535,0.000169,0.003076,0.027652,0.036402,0.023828,0.002291,0.698058,0.016691,0.185298,7,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.045577,0.000587,0.014824,0.063715,0.166578,0.291529,0.008373,0.113767,0.026500,0.268549,9,
0.088320,0.009909,0.152284,0.059486,0.184980,0.242444,0.079977,0.018321,0.045306,0.118973,3,
0.000819,0.026929,0.000151,0.024919,0.004021,0.035971,0.000027,0.830713,0.000917,0.075535,7,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,4,
0.023811,0.000022,0.003442,0.001905,0.033369,0.037531,0.005080,0.817303,0.010136,0.067399,7,
0.004402,0.087074,0.022628,0.008488,0.254284,0.027708,0.157928,0.017069,0.019854,0.400564,9,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.005617,0.047149,0.125560,0.061877,0.275256,0.030973,0.278008,0.004119,0.035883,0.135557,1,
0.005885,0.000879,0.397247,0.003361,0.063825,0.003394,0.520038,0.000550,0.000944,0.003877,6,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.003043,0.000900,0.003255,0.885169,0.003947,0.016920,0.000028,0.074228,0.003155,0.009355,3,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.003956,0.481371,0.016851,0.331411,0.009445,0.065347,0.000872,0.063082,0.005535,0.022130,9,
0.001188,0.012268,0.004341,0.001851,0.168701,0.018849,0.035911,0.144965,0.003105,0.608822,9,
0.005917,0.063148,0.011090,0.007212,0.060684,0.064103,0.048855,0.413244,0.020396,0.305351,9,
0.010021,0.023501,0.004985,0.031376,0.072960,0.100366,0.019923,0.267626,0.067570,0.401672,9,
0.445326,0.000043,0.163362,0.102638,0.104040,0.109284,0.041750,0.001722,0.021953,0.009879,9,
0.016342,0.334101,0.043094,0.024651,0.068182,0.070241,0.160152,0.036270,0.097215,0.149752,0,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,0,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.736585,0.000000,0.095806,0.047114,0.026075,0.063289,0.013960,0.000066,0.016769,0.000336,2,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.001188,0.012268,0.004341,0.001851,0.168701,0.018849,0.035911,0.144965,0.003105,0.608822,9,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.005885,0.000879,0.397247,0.003361,0.063825,0.003394,0.520038,0.000550,0.000944,0.003877,2,
0.006482,0.002430,0.007273,0.000191,0.231521,0.044447,0.119201,0.254099,0.002823,0.331532,5,
0.002250,0.085939,0.189470,0.009648,0.155296,0.013419,0.462417,0.004314,0.007347,0.069901,2,
0.890718,0.000000,0.025205,0.013478,0.028437,0.031804,0.002158,0.001693,0.005423,0.001084,0,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.005917,0.063148,0.011090,0.007212,0.060684,0.064103,0.048855,0.413244,0.020396,0.305351,7,
0.005617,0.047149,0.125560,0.061877,0.275256,0.030973,0.278008,0.004119,0.035883,0.135557,1,
0.006176,0.000004,0.013958,0.005807,0.336836,0.022783,0.003042,0.281736,0.000527,0.329130,9,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,3,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,3,
0.054388,0.000569,0.108253,0.537664,0.068611,0.120931,0.016363,0.000816,0.077311,0.015094,3,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.002655,0.312576,0.022046,0.284324,0.087765,0.064225,0.002142,0.073967,0.002816,0.147484,1,
0.494939,0.000029,0.098454,0.070900,0.034901,0.066585,0.101515,0.000476,0.130665,0.001536,0,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,0,
0.015391,0.015318,0.033296,0.275312,0.095066,0.135048,0.042217,0.077733,0.146999,0.163621,6,
0.000032,0.720157,0.238254,0.011438,0.018491,0.001486,0.006909,0.000170,0.002812,0.000252,2,
0.386935,0.000000,0.349681,0.016644,0.204383,0.019172,0.019660,0.000635,0.001293,0.001596,2,
0.000080,0.952016,0.018427,0.009938,0.002760,0.002644,0.000814,0.000487,0.012650,0.000183,1,
0.017898,0.034124,0.054480,0.396256,0.044975,0.062310,0.058273,0.002873,0.295023,0.033789,8,
0.016173,0.002079,0.002395,0.065567,0.012480,0.068708,0.000225,0.799849,0.000890,0.031634,7,
0.120012,0.000010,0.277045,0.478371,0.036256,0.014710,0.029626,0.003756,0.036815,0.003398,3,
0.000051,0.000082,0.000066,0.001050,0.003758,0.001299,0.000004,0.950890,0.000008,0.042790,7,
0.169466,0.000001,0.099655,0.000297,0.477421,0.071761,0.123805,0.030266,0.000313,0.027014,2,
0.025663,0.115293,0.017963,0.099448,0.076012,0.101977,0.060561,0.021781,0.298638,0.182663,8,
0.005917,0.063148,0.011090,0.007212,0.060684,0.064103,0.048855,0.413244,0.020396,0.305351,7,
