0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.043148,0.000003,0.092311,0.028884,0.708166,0.020459,0.014518,0.013383,0.007875,0.071252,4,
0.039664,0.064463,0.029262,0.514944,0.000000,0.007700,0.000145,0.007700,0.330645,0.005478,8,
0.018467,0.000000,0.138897,0.000010,0.000003,0.000599,0.840072,0.000000,0.001949,0.000001,6,
0.001746,0.000000,0.000109,0.992621,0.000000,0.000721,0.000000,0.003265,0.001529,0.000008,3,
0.066520,0.051953,0.013505,0.014405,0.000112,0.040867,0.009305,0.001984,0.765580,0.035770,8,
0.000316,0.911650,0.001236,0.007935,0.010280,0.001419,0.000633,0.026909,0.002260,0.037362,1,
0.001913,0.000000,0.995067,0.001413,0.000000,0.000008,0.001571,0.000000,0.000028,0.000000,2,
0.203811,0.000096,0.247153,0.023970,0.000782,0.221105,0.228993,0.000461,0.071110,0.002519,6,
0.631591,0.000000,0.002196,0.035046,0.000000,0.299072,0.000004,0.000005,0.032085,0.000001,0,
0.001587,0.881618,0.063975,0.032741,0.000078,0.000236,0.003063,0.001777,0.009363,0.005562,1,
0.857420,0.000000,0.004010,0.003809,0.000000,0.012390,0.000003,0.000000,0.122368,0.000000,8,
0.103983,0.003855,0.008530,0.014683,0.000011,0.066913,0.003392,0.000936,0.786852,0.010845,0,
0.041068,0.322364,0.174314,0.092333,0.003162,0.011531,0.031886,0.012730,0.206835,0.103777,9,
0.000827,0.006771,0.000031,0.005120,0.100074,0.016542,0.000021,0.363955,0.007218,0.499441,9,
0.020034,0.000213,0.002961,0.000668,0.691421,0.038767,0.029934,0.002230,0.050427,0.163343,4,
0.003439,0.428143,0.002294,0.101007,0.001814,0.007144,0.000147,0.224386,0.035401,0.196226,1,
0.610223,0.000000,0.034847,0.313305,0.000417,0.030077,0.000005,0.006670,0.002401,0.002053,0,
0.009939,0.008675,0.013981,0.002002,0.708965,0.020051,0.102379,0.003528,0.023192,0.107287,4,
0.025531,0.000034,0.556815,0.394288,0.000000,0.000089,0.000010,0.000000,0.023234,0.000000,2,
0.092949,0.000000,0.000095,0.004894,0.000000,0.017094,0.000002,0.000653,0.876540,0.007773,8,
0.003204,0.000580,0.000013,0.005422,0.005879,0.025278,0.000003,0.245153,0.052322,0.662147,8,
0.018891,0.000000,0.000065,0.002715,0.169080,0.004002,0.000001,0.049141,0.014122,0.741983,9,
0.019893,0.000021,0.064366,0.000900,0.732348,0.002512,0.113380,0.000344,0.015438,0.050798,4,
0.000544,0.000001,0.011375,0.000001,0.012694,0.000042,0.975024,0.000000,0.000269,0.000051,6,
0.831408,0.000000,0.014211,0.001171,0.000001,0.016070,0.000473,0.000002,0.136513,0.000150,0,
0.000897,0.005617,0.002180,0.117069,0.092618,0.007120,0.000106,0.682893,0.000831,0.090670,4,
0.930281,0.000000,0.016425,0.000070,0.000000,0.029263,0.004293,0.000000,0.019664,0.000003,0,
0.010044,0.000199,0.006416,0.962700,0.000000,0.012027,0.000003,0.000308,0.008301,0.000002,3,
0.001669,0.915850,0.036647,0.021496,0.000105,0.000364,0.003164,0.001760,0.012012,0.006931,1,
0.201900,0.000000,0.000013,0.000068,0.000000,0.349867,0.000005,0.000000,0.448147,0.000000,5,
0.002113,0.000002,0.071845,0.000027,0.043191,0.000296,0.881825,0.000001,0.000465,0.000236,6,
0.001614,0.939205,0.018991,0.014317,0.000159,0.000740,0.003533,0.001907,0.012227,0.007307,1,
0.178682,0.000001,0.028860,0.037681,0.103910,0.016152,0.000982,0.024522,0.129374,0.479837,5,
0.050250,0.000001,0.000071,0.024183,0.000000,0.864322,0.000004,0.001591,0.059366,0.000214,5,
0.317178,0.000000,0.004294,0.000782,0.000000,0.569332,0.005289,0.000000,0.103123,0.000002,0,
0.029887,0.002556,0.046884,0.000303,0.098670,0.004886,0.630055,0.000082,0.136129,0.050547,6,
0.123572,0.000043,0.020893,0.000135,0.000012,0.006428,0.101546,0.000001,0.746090,0.001278,0,
0.156106,0.000001,0.062042,0.716226,0.000000,0.013159,0.000017,0.000052,0.052394,0.000004,3,
0.000580,0.004819,0.000031,0.017538,0.002667,0.001421,0.000001,0.495958,0.009808,0.467178,1,
0.017773,0.000025,0.001986,0.914505,0.000000,0.001562,0.000000,0.002688,0.061285,0.000175,3,
0.002411,0.001587,0.060619,0.000242,0.150393,0.001382,0.778286,0.000042,0.001986,0.003051,6,
0.001226,0.314003,0.003893,0.003387,0.370146,0.001619,0.005802,0.018323,0.010120,0.271480,4,
0.007588,0.018974,0.012393,0.926916,0.000000,0.005174,0.000019,0.007505,0.021048,0.000382,3,
0.003731,0.048522,0.000616,0.006312,0.371078,0.061183,0.002090,0.106615,0.020451,0.379403,4,
0.000318,0.957884,0.005511,0.018415,0.000387,0.000371,0.000550,0.007766,0.001759,0.007039,1,
0.337578,0.000000,0.197287,0.000658,0.323296,0.022105,0.111248,0.000023,0.005314,0.002491,2,
0.020713,0.018221,0.049967,0.020012,0.481372,0.020153,0.048224,0.023324,0.043805,0.274209,4,
0.030482,0.000018,0.026394,0.001720,0.770877,0.013190,0.053365,0.001337,0.022556,0.080061,4,
0.276031,0.000000,0.001284,0.331020,0.000014,0.327314,0.000002,0.037973,0.022051,0.004310,0,
0.020562,0.000660,0.093475,0.017678,0.650464,0.040970,0.115708,0.009271,0.007938,0.043274,2,
0.003037,0.021217,0.001486,0.003788,0.458007,0.007271,0.002239,0.036498,0.018986,0.447470,9,
0.000633,0.001916,0.929505,0.065566,0.000000,0.000025,0.002174,0.000016,0.000162,0.000004,2,
0.000572,0.000003,0.461958,0.000067,0.027245,0.000010,0.509950,0.000001,0.000079,0.000116,2,
0.012013,0.000001,0.037907,0.000047,0.000618,0.007917,0.938793,0.000001,0.002654,0.000049,6,
0.313238,0.000000,0.000597,0.000036,0.431990,0.095564,0.004208,0.000056,0.101355,0.052956,0,
0.000848,0.000000,0.629071,0.370051,0.000000,0.000004,0.000002,0.000000,0.000023,0.000000,3,
0.345246,0.000001,0.466734,0.017371,0.000000,0.090850,0.037196,0.000000,0.042602,0.000000,5,
0.011908,0.778888,0.022502,0.015064,0.000063,0.006391,0.010598,0.001339,0.141037,0.012210,1,
0.300753,0.000016,0.223506,0.241402,0.000000,0.021022,0.000566,0.000009,0.212721,0.000004,8,
0.005261,0.649426,0.037203,0.134540,0.012670,0.030609,0.012311,0.074568,0.009067,0.034346,1,
0.086570,0.000004,0.000046,0.050619,0.000000,0.203587,0.000000,0.007949,0.647243,0.003981,5,
0.131288,0.000033,0.000907,0.002224,0.000000,0.307294,0.001171,0.000078,0.556223,0.000781,8,
0.001730,0.080975,0.000385,0.047984,0.005841,0.005490,0.000025,0.442330,0.020005,0.395236,7,
0.164595,0.000160,0.030674,0.000734,0.000008,0.178234,0.350818,0.000005,0.274494,0.000278,6,
0.009485,0.000118,0.006871,0.969046,0.000000,0.005288,0.000002,0.000199,0.008990,0.000002,3,
0.000078,0.974311,0.000679,0.001557,0.005470,0.000229,0.000559,0.004430,0.000700,0.011986,1,
0.003671,0.000000,0.903444,0.091820,0.000000,0.000001,0.000001,0.000000,0.001064,0.000000,2,
0.054551,0.002720,0.009280,0.003548,0.000301,0.728638,0.120651,0.000357,0.078121,0.001833,5,
0.000095,0.002374,0.000002,0.004350,0.009981,0.003443,0.000000,0.771073,0.001059,0.207621,7,
0.240601,0.000000,0.341325,0.006595,0.337042,0.027419,0.039763,0.000280,0.002903,0.004072,4,
0.044334,0.000001,0.470174,0.001499,0.032707,0.003537,0.437650,0.000035,0.007617,0.002446,6,
0.008709,0.001906,0.228430,0.752756,0.000000,0.000573,0.000082,0.000058,0.007484,0.000003,3,
0.004178,0.720197,0.195377,0.048832,0.000018,0.000697,0.012387,0.000696,0.015797,0.001821,7,
0.000439,0.856668,0.007980,0.020516,0.001474,0.000038,0.000163,0.015777,0.007119,0.089826,1,
0.012882,0.460632,0.332233,0.073016,0.000066,0.000443,0.009448,0.001584,0.093276,0.016422,1,
0.016198,0.000004,0.959161,0.004198,0.000000,0.000118,0.014998,0.000000,0.005319,0.000002,2,
0.006482,0.000002,0.010824,0.978873,0.000000,0.002249,0.000001,0.000012,0.001557,0.000000,3,
0.083179,0.149424,0.039100,0.124063,0.000045,0.108406,0.008732,0.008689,0.458219,0.020143,0,
0.000333,0.000000,0.996907,0.000876,0.000000,0.000001,0.001868,0.000000,0.000015,0.000000,2,
0.019714,0.022525,0.003389,0.785106,0.000000,0.028837,0.000013,0.022040,0.116491,0.001885,9,
0.260396,0.000006,0.004365,0.026018,0.000000,0.116761,0.000140,0.000043,0.592196,0.000075,8,
0.010605,0.794003,0.029152,0.021192,0.002039,0.015927,0.027449,0.005729,0.062957,0.030947,1,
0.117773,0.003337,0.007475,0.020094,0.000062,0.406974,0.008093,0.002391,0.423407,0.010396,8,
0.003179,0.003676,0.013184,0.936882,0.000001,0.005317,0.000029,0.034359,0.002506,0.000867,7,
0.000102,0.067656,0.000016,0.009643,0.015743,0.002023,0.000002,0.692857,0.001215,0.210742,7,
0.003140,0.866562,0.009501,0.002665,0.008006,0.011290,0.062299,0.001550,0.018978,0.016007,1,
0.008049,0.556259,0.045488,0.015052,0.123474,0.020007,0.113676,0.012028,0.024773,0.081194,9,
0.351180,0.000002,0.015260,0.023353,0.000000,0.047413,0.000435,0.000065,0.561937,0.000356,0,
0.003184,0.676582,0.005918,0.058945,0.013035,0.017060,0.002023,0.111946,0.014618,0.096687,1,
0.030525,0.000031,0.006831,0.012912,0.625223,0.085259,0.004990,0.034446,0.019695,0.180089,9,
0.051098,0.000003,0.105975,0.015161,0.703042,0.026801,0.037485,0.005360,0.008867,0.046206,2,
0.076346,0.000001,0.000067,0.001411,0.000098,0.689395,0.000114,0.001708,0.218018,0.012844,5,
0.014654,0.010383,0.030054,0.907548,0.000000,0.013857,0.000076,0.001238,0.022147,0.000044,3,
0.139880,0.000032,0.001219,0.027224,0.000000,0.093940,0.000056,0.001233,0.732705,0.003709,8,
0.074730,0.000001,0.004179,0.001843,0.551669,0.241696,0.017430,0.003315,0.033702,0.071435,4,
0.000576,0.001834,0.000010,0.006135,0.045810,0.031217,0.000005,0.630406,0.003521,0.280487,7,
0.003052,0.907295,0.006374,0.006249,0.003275,0.017043,0.019967,0.003999,0.017440,0.015306,1,
0.030755,0.083994,0.085283,0.656015,0.000000,0.103296,0.002657,0.001638,0.036258,0.000103,3,
0.002832,0.000000,0.017861,0.000000,0.000078,0.000019,0.978677,0.000000,0.000532,0.000002,6,
0.004088,0.023574,0.012516,0.002494,0.684075,0.002571,0.024668,0.005994,0.017294,0.222726,6,
0.000494,0.000004,0.455285,0.000056,0.026609,0.000008,0.517351,0.000001,0.000077,0.000116,2,
0.011575,0.000004,0.019947,0.962589,0.000000,0.001695,0.000001,0.000002,0.004188,0.000000,3,
0.005298,0.352709,0.305492,0.006175,0.031715,0.000053,0.045385,0.001011,0.060870,0.191292,1,
0.007594,0.000008,0.024303,0.959578,0.000000,0.000116,0.000001,0.000541,0.007820,0.000040,3,
0.000121,0.001682,0.000002,0.003474,0.010183,0.003809,0.000000,0.704811,0.001609,0.274310,9,
0.009742,0.001578,0.031296,0.000602,0.502157,0.009221,0.404001,0.000354,0.013528,0.027521,6,
0.007852,0.011854,0.001979,0.002268,0.597757,0.042428,0.013767,0.015649,0.034515,0.271932,4,
0.923011,0.000000,0.004711,0.002527,0.000000,0.057049,0.000008,0.000000,0.012693,0.000000,0,
0.012269,0.002070,0.182288,0.792367,0.000000,0.002194,0.000145,0.000078,0.008587,0.000003,3,
0.173319,0.000003,0.653412,0.002990,0.000000,0.001853,0.049782,0.000000,0.118629,0.000012,0,
0.953305,0.000000,0.025711,0.011501,0.000000,0.008192,0.000002,0.000000,0.001290,0.000000,0,
0.872948,0.000000,0.115093,0.000440,0.000000,0.008501,0.000739,0.000000,0.002279,0.000000,0,
0.143675,0.004267,0.077688,0.075125,0.000000,0.536868,0.023610,0.000050,0.138699,0.000019,5,
0.000524,0.001441,0.964415,0.010443,0.000024,0.000022,0.022946,0.000020,0.000128,0.000036,2,
0.000344,0.000001,0.162973,0.000005,0.013136,0.000004,0.823440,0.000000,0.000063,0.000035,6,
0.002012,0.000000,0.049221,0.000007,0.009041,0.000449,0.939175,0.000000,0.000084,0.000012,6,
0.116882,0.000015,0.004517,0.001773,0.005611,0.721471,0.041526,0.000592,0.098356,0.009258,5,
0.005143,0.003180,0.195117,0.789732,0.000000,0.000174,0.000041,0.000178,0.006419,0.000016,3,
0.000646,0.024985,0.000409,0.029245,0.113509,0.005411,0.000059,0.553125,0.002385,0.270226,3,
0.000267,0.968031,0.002143,0.007561,0.001635,0.001001,0.000946,0.008180,0.001484,0.008751,1,
0.043341,0.207004,0.045488,0.344320,0.000546,0.087830,0.004992,0.067726,0.144255,0.054497,8,
0.333100,0.000000,0.567813,0.000025,0.000000,0.003255,0.094932,0.000000,0.000875,0.000000,2,
0.002034,0.000000,0.031315,0.000005,0.009451,0.000586,0.956482,0.000000,0.000113,0.000015,6,
0.002798,0.118929,0.009275,0.013415,0.521748,0.006207,0.008144,0.051933,0.009654,0.257899,4,
0.870183,0.000000,0.002863,0.003119,0.000000,0.094052,0.000022,0.000002,0.029753,0.000007,0,
0.037985,0.000053,0.008876,0.000908,0.471291,0.227264,0.202541,0.000942,0.024001,0.026139,4,
0.257055,0.000053,0.041364,0.004375,0.000001,0.039387,0.018426,0.000019,0.638661,0.000660,0,
0.004122,0.000001,0.071719,0.000130,0.030508,0.004727,0.888412,0.000004,0.000273,0.000104,6,
0.055348,0.148761,0.060476,0.239956,0.000000,0.010750,0.001089,0.002068,0.478153,0.003399,8,
0.005352,0.000188,0.050954,0.000277,0.022190,0.008000,0.910282,0.000020,0.002078,0.000660,6,
0.003530,0.000000,0.972897,0.000018,0.000000,0.000002,0.023490,0.000000,0.000062,0.000000,2,
0.079118,0.091484,0.120157,0.146645,0.000000,0.011269,0.002871,0.000193,0.547885,0.000378,8,
0.000204,0.000017,0.000001,0.018902,0.000069,0.003075,0.000000,0.919021,0.001341,0.057369,7,
0.000409,0.890443,0.003607,0.034237,0.002312,0.001045,0.000383,0.042588,0.001994,0.022982,1,
0.074540,0.005715,0.005046,0.057931,0.000577,0.068463,0.000717,0.034636,0.569579,0.182797,8,
0.082964,0.000090,0.006041,0.019667,0.138136,0.464504,0.007696,0.037642,0.078006,0.165253,5,
0.084305,0.000227,0.540952,0.266285,0.000552,0.003526,0.004254,0.006497,0.067872,0.025532,7,
0.000683,0.941987,0.010703,0.001952,0.002330,0.000104,0.004853,0.000813,0.010696,0.025879,1,
0.015799,0.000001,0.018267,0.000010,0.027141,0.002884,0.925731,0.000001,0.009294,0.000872,6,
0.015349,0.000731,0.809226,0.021682,0.018920,0.001458,0.116518,0.000809,0.006797,0.008511,2,
0.027574,0.000175,0.000939,0.006620,0.000119,0.001151,0.000025,0.004779,0.675889,0.282728,8,
0.222765,0.000001,0.001369,0.242866,0.000000,0.247280,0.000003,0.000239,0.285458,0.000020,5,
0.004538,0.000001,0.980050,0.000670,0.000000,0.000010,0.013392,0.000000,0.001339,0.000000,2,
0.001152,0.001066,0.000049,0.017885,0.043052,0.037868,0.000012,0.688706,0.003512,0.206697,7,
0.323359,0.000000,0.642121,0.000086,0.000000,0.002159,0.031642,0.000000,0.000633,0.000000,2,
0.011459,0.026970,0.086755,0.003867,0.426498,0.001099,0.080619,0.002597,0.056492,0.303642,6,
0.013108,0.511020,0.048804,0.162112,0.000188,0.001660,0.001020,0.024066,0.145007,0.093016,3,
0.146065,0.024854,0.222807,0.043111,0.000023,0.117646,0.150129,0.000440,0.292606,0.002319,8,
0.208222,0.000004,0.098082,0.012739,0.005760,0.482603,0.154929,0.000641,0.033837,0.003182,6,
0.005225,0.149854,0.009990,0.001528,0.521317,0.007928,0.084518,0.003806,0.033394,0.182440,4,
0.000139,0.986636,0.001653,0.003649,0.000515,0.000568,0.001005,0.002475,0.000739,0.002622,1,
0.008951,0.005499,0.023013,0.000838,0.584712,0.011932,0.300507,0.000767,0.017428,0.046353,4,
0.011603,0.289612,0.176644,0.001325,0.014496,0.000195,0.197220,0.000166,0.200575,0.108164,1,
0.000113,0.982210,0.000888,0.001038,0.004317,0.000526,0.001905,0.001928,0.000837,0.006236,1,
0.208501,0.000000,0.089086,0.000879,0.454994,0.058430,0.170507,0.000091,0.010904,0.006608,4,
0.005783,0.766317,0.008983,0.024884,0.010491,0.092818,0.023416,0.023616,0.017317,0.026375,1,
0.006422,0.001029,0.000743,0.006731,0.397002,0.031596,0.000713,0.085454,0.020258,0.450052,4,
0.003569,0.679337,0.019057,0.173314,0.000199,0.001311,0.000348,0.046095,0.028290,0.048480,1,
0.000838,0.050488,0.001551,0.021696,0.233933,0.001565,0.000208,0.238792,0.004147,0.446782,4,
0.109165,0.003410,0.067101,0.017717,0.000001,0.565276,0.142114,0.000080,0.095006,0.000129,5,
0.016849,0.000001,0.005837,0.050290,0.419347,0.008938,0.000138,0.155096,0.007038,0.336466,9,
0.025641,0.001597,0.049325,0.812608,0.000000,0.098363,0.000498,0.001484,0.010450,0.000033,3,
0.280824,0.000014,0.057753,0.001081,0.000570,0.058005,0.203778,0.000029,0.393129,0.004817,2,
0.006951,0.005696,0.726661,0.254521,0.000000,0.000525,0.001423,0.000011,0.004212,0.000001,2,
0.022931,0.000414,0.010579,0.001342,0.690598,0.056967,0.107821,0.002035,0.030480,0.076834,6,
0.000109,0.001169,0.000005,0.006990,0.016748,0.002096,0.000000,0.776589,0.000736,0.195558,7,
0.150928,0.001092,0.490037,0.043816,0.000361,0.041731,0.142822,0.000616,0.123545,0.005053,0,
0.060735,0.000659,0.000766,0.080491,0.000000,0.655256,0.000083,0.005751,0.194842,0.001416,5,
0.001030,0.002713,0.000014,0.006982,0.015454,0.015610,0.000004,0.451319,0.012560,0.494314,7,
0.001136,0.000024,0.000009,0.001138,0.085316,0.003629,0.000002,0.105327,0.010370,0.793048,9,
0.053194,0.000000,0.000024,0.005529,0.000000,0.830395,0.000005,0.001706,0.108022,0.001124,5,
0.033988,0.000386,0.001227,0.002398,0.301069,0.356265,0.011625,0.013411,0.081146,0.198484,9,
0.000567,0.000961,0.000006,0.006514,0.029712,0.078211,0.000004,0.725069,0.002450,0.156506,7,
0.025768,0.000246,0.004133,0.002261,0.643131,0.125450,0.029525,0.006834,0.035681,0.126970,4,
0.006412,0.000136,0.117258,0.002364,0.098243,0.027345,0.746360,0.000229,0.000759,0.000892,6,
0.006329,0.069906,0.002666,0.011965,0.230025,0.021295,0.003094,0.081139,0.040702,0.532880,4,
0.215301,0.000002,0.003242,0.000718,0.000000,0.531687,0.012558,0.000003,0.236456,0.000033,0,
0.956479,0.000000,0.004873,0.028885,0.000000,0.008736,0.000000,0.000000,0.001026,0.000000,0,
0.350643,0.000001,0.012682,0.002026,0.000001,0.061154,0.005654,0.000013,0.567287,0.000539,8,
0.000379,0.000694,0.000014,0.002128,0.067250,0.001288,0.000002,0.196101,0.004986,0.727159,9,
0.002558,0.007057,0.000156,0.013391,0.069975,0.026929,0.000065,0.345514,0.016801,0.517554,4,
0.039049,0.000001,0.000018,0.005238,0.000056,0.809305,0.000007,0.016011,0.110416,0.019899,5,
0.000257,0.959197,0.004044,0.014975,0.000863,0.000444,0.000580,0.009881,0.001336,0.008422,1,
0.006313,0.000000,0.000241,0.987353,0.000000,0.004379,0.000000,0.000073,0.001641,0.000000,3,
0.236921,0.000000,0.008777,0.635502,0.000000,0.099791,0.000001,0.000022,0.018985,0.000000,3,
0.014612,0.000156,0.839606,0.138874,0.000000,0.000535,0.001082,0.000001,0.005134,0.000000,3,
0.848216,0.000000,0.033828,0.004428,0.005452,0.082338,0.001865,0.000157,0.020598,0.003117,0,
0.041689,0.000001,0.001263,0.018776,0.373878,0.225765,0.000360,0.107175,0.016704,0.214390,5,
0.281479,0.000000,0.016642,0.000618,0.000472,0.451864,0.153170,0.000019,0.094903,0.000832,9,
0.154958,0.000001,0.000333,0.002789,0.000000,0.453623,0.000182,0.000150,0.387161,0.000803,8,
0.000068,0.000609,0.000002,0.015893,0.000159,0.000574,0.000000,0.895109,0.000874,0.086712,7,
0.725891,0.000000,0.270877,0.000058,0.000001,0.000691,0.002076,0.000000,0.000406,0.000000,0,
0.007778,0.411967,0.009709,0.257138,0.000479,0.010096,0.000340,0.151512,0.053494,0.097487,3,
0.225507,0.000036,0.472948,0.060258,0.000000,0.148533,0.044141,0.000005,0.048569,0.000003,6,
0.040224,0.000002,0.045592,0.024642,0.717497,0.015153,0.005147,0.018527,0.010009,0.123209,7,
0.002055,0.000000,0.053202,0.000000,0.000962,0.000003,0.940911,0.000000,0.002792,0.000074,6,
0.001416,0.916403,0.036830,0.023749,0.000336,0.000806,0.005756,0.002746,0.006082,0.005876,1,
0.930935,0.000000,0.003714,0.004760,0.000000,0.047932,0.000006,0.000002,0.012649,0.000003,0,
0.000717,0.000001,0.033003,0.000003,0.018032,0.000060,0.947884,0.000000,0.000226,0.000073,6,
0.111207,0.000000,0.586664,0.000034,0.000077,0.000486,0.299649,0.000000,0.001878,0.000007,2,
0.001177,0.015731,0.001811,0.007196,0.328864,0.000750,0.000356,0.065493,0.007638,0.570984,9,
0.086786,0.019426,0.016106,0.243257,0.000005,0.058558,0.000534,0.014505,0.542117,0.018707,8,
0.100667,0.002409,0.010050,0.002156,0.000001,0.047469,0.017283,0.000032,0.818690,0.001243,8,
0.658707,0.000000,0.005375,0.126102,0.000000,0.198897,0.000001,0.000000,0.010918,0.000000,5,
0.003988,0.000000,0.012260,0.000000,0.000006,0.000025,0.983207,0.000000,0.000513,0.000000,6,
0.361134,0.000000,0.009915,0.000208,0.484881,0.068910,0.022756,0.000066,0.033406,0.018723,4,
0.107936,0.000000,0.590191,0.000490,0.000453,0.008174,0.291796,0.000001,0.000944,0.000015,6,
0.114983,0.000000,0.000348,0.001493,0.000000,0.763398,0.000367,0.000023,0.119330,0.000058,8,
0.004676,0.000590,0.000113,0.152883,0.000181,0.042223,0.000002,0.698721,0.018088,0.082524,7,
0.295741,0.000003,0.007190,0.002026,0.000002,0.129483,0.006161,0.000025,0.558578,0.000791,0,
0.021964,0.043282,0.303800,0.567442,0.000000,0.001493,0.000918,0.001706,0.058297,0.001097,3,
0.040552,0.000002,0.037421,0.005880,0.769351,0.010776,0.013465,0.004033,0.015459,0.103061,4,
0.102765,0.000021,0.000945,0.015785,0.000025,0.027761,0.000044,0.005209,0.784223,0.063222,0,
0.288951,0.000000,0.002324,0.004679,0.000000,0.613278,0.000676,0.000049,0.089916,0.000126,5,
0.625394,0.000000,0.002722,0.194035,0.000000,0.164657,0.000000,0.000101,0.013084,0.000005,0,
0.003066,0.166598,0.021322,0.001540,0.557434,0.003618,0.148045,0.002219,0.012452,0.083706,4,
0.000504,0.915335,0.012196,0.037846,0.001464,0.000670,0.001111,0.017272,0.001816,0.011787,7,
0.048046,0.207661,0.011467,0.065375,0.000241,0.066002,0.003386,0.019643,0.497960,0.080220,8,
0.016216,0.098224,0.018022,0.575528,0.000215,0.108804,0.001084,0.136299,0.028053,0.017556,1,
0.000184,0.028574,0.000017,0.009825,0.030408,0.009324,0.000006,0.751728,0.001280,0.168654,4,
0.000121,0.000000,0.000000,0.001386,0.002619,0.007142,0.000000,0.868328,0.000431,0.119973,7,
0.003369,0.000021,0.000004,0.021245,0.000225,0.028549,0.000000,0.643396,0.032693,0.270498,3,
0.016640,0.050235,0.004981,0.029255,0.000190,0.849815,0.015344,0.006633,0.024475,0.002433,5,
0.115683,0.000020,0.001241,0.096451,0.000000,0.622866,0.000024,0.000062,0.163650,0.000004,5,
0.002432,0.000000,0.114131,0.000008,0.028327,0.000073,0.854690,0.000000,0.000257,0.000081,2,
0.180044,0.000003,0.009282,0.426059,0.000000,0.305934,0.000031,0.000140,0.078502,0.000005,5,
0.015795,0.001803,0.000474,0.000131,0.469390,0.245018,0.079520,0.000994,0.086094,0.100781,5,
0.005490,0.000001,0.002372,0.985099,0.000000,0.001193,0.000000,0.003555,0.002247,0.000045,3,
0.012784,0.000439,0.000401,0.004566,0.353224,0.276510,0.001591,0.065108,0.028554,0.256821,7,
0.005914,0.668452,0.008267,0.011865,0.077479,0.041684,0.029071,0.024503,0.028145,0.104619,8,
0.000619,0.003669,0.000034,0.009710,0.067006,0.014161,0.000010,0.578619,0.003413,0.322759,7,
0.089910,0.000001,0.048744,0.027782,0.582083,0.168020,0.017872,0.014422,0.009266,0.041900,4,
0.499269,0.000000,0.055602,0.001675,0.000080,0.092985,0.068216,0.000018,0.280816,0.001339,0,
0.002343,0.003068,0.008100,0.936605,0.000001,0.002481,0.000009,0.043635,0.002560,0.001198,3,
0.021930,0.001015,0.023447,0.004107,0.622994,0.094621,0.162173,0.004213,0.016976,0.048522,5,
0.012398,0.000955,0.000718,0.218399,0.000899,0.138040,0.000030,0.526272,0.024263,0.078026,7,
0.012056,0.000581,0.019023,0.008368,0.722060,0.009438,0.012792,0.014248,0.015016,0.186418,4,
0.007177,0.000310,0.000632,0.000348,0.518705,0.006616,0.003071,0.003162,0.050830,0.409149,4,
0.012005,0.008540,0.023021,0.003235,0.642899,0.040905,0.186605,0.003929,0.016867,0.061993,4,
0.001390,0.033867,0.000293,0.049761,0.012040,0.010921,0.000027,0.616027,0.008649,0.267025,9,
0.137391,0.000001,0.232038,0.001526,0.165168,0.014103,0.389105,0.000118,0.042533,0.018016,4,
0.031123,0.001168,0.000191,0.017189,0.000035,0.755942,0.000146,0.017590,0.161748,0.014868,5,
0.333864,0.000034,0.080722,0.003529,0.000000,0.079485,0.050592,0.000001,0.451754,0.000018,5,
0.799505,0.000000,0.124487,0.008784,0.000000,0.057929,0.001540,0.000003,0.007743,0.000009,0,
0.004681,0.841648,0.075036,0.008652,0.000025,0.000449,0.015644,0.000218,0.049798,0.003849,1,
0.884605,0.000000,0.078403,0.025016,0.001875,0.007660,0.000027,0.000224,0.001387,0.000804,0,
0.010445,0.000000,0.841249,0.007065,0.133505,0.000040,0.003669,0.000171,0.000284,0.003571,2,
0.051818,0.069300,0.015773,0.139551,0.000803,0.037552,0.001442,0.061330,0.413847,0.208583,8,
0.989631,0.000000,0.001376,0.000022,0.000000,0.003666,0.000009,0.000000,0.005296,0.000000,0,
0.069248,0.000269,0.000530,0.025216,0.000002,0.053776,0.000029,0.005721,0.822266,0.022945,8,
0.930055,0.000000,0.003828,0.000220,0.000000,0.044464,0.000097,0.000000,0.021336,0.000000,0,
0.980303,0.000000,0.016802,0.000003,0.000000,0.001249,0.000178,0.000000,0.001465,0.000000,0,
0.007395,0.000000,0.321269,0.000050,0.038861,0.000249,0.631856,0.000000,0.000233,0.000087,6,
0.012097,0.007396,0.011393,0.000265,0.109644,0.040308,0.774287,0.000156,0.030573,0.013880,6,
0.000213,0.000098,0.043066,0.000002,0.032298,0.000002,0.923615,0.000000,0.000390,0.000316,6,
0.055456,0.000425,0.724367,0.165180,0.000000,0.001703,0.004012,0.000182,0.048285,0.000388,8,
0.030712,0.000182,0.005970,0.003494,0.503467,0.316026,0.052036,0.007110,0.022679,0.058324,4,
0.006520,0.366925,0.090837,0.001212,0.002474,0.002022,0.486544,0.000085,0.037217,0.006163,6,
0.001121,0.023992,0.015214,0.000053,0.112302,0.000902,0.838712,0.000020,0.003483,0.004202,6,
0.015687,0.000000,0.192547,0.000348,0.075827,0.006223,0.708433,0.000009,0.000629,0.000296,6,
0.001271,0.955089,0.009968,0.009585,0.000471,0.002316,0.005984,0.002445,0.006953,0.005918,1,
0.002634,0.000040,0.025912,0.000020,0.098605,0.000568,0.868535,0.000003,0.002287,0.001397,6,
0.948625,0.000000,0.027785,0.001071,0.000017,0.015994,0.000296,0.000002,0.006160,0.000049,0,
