0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.051117,0.000001,0.056397,0.000111,0.086278,0.012233,0.763294,0.000002,0.028275,0.002293,6,
0.330050,0.000006,0.142745,0.017429,0.057258,0.150575,0.071339,0.000084,0.225734,0.004779,2,
0.342924,0.000000,0.001322,0.000564,0.099592,0.182653,0.011495,0.000137,0.313216,0.048097,5,
0.240744,0.000040,0.049947,0.049354,0.090746,0.235294,0.018501,0.002019,0.286064,0.027292,8,
0.381928,0.000000,0.008881,0.018157,0.019217,0.246536,0.002821,0.000228,0.315704,0.006529,0,
0.839050,0.000000,0.025362,0.004184,0.000033,0.047693,0.000388,0.000000,0.083290,0.000000,8,
0.001468,0.086178,0.000897,0.018868,0.059663,0.011808,0.000420,0.577183,0.009165,0.234350,7,
0.013559,0.001750,0.012393,0.889519,0.001582,0.040959,0.000056,0.011574,0.027278,0.001328,3,
0.212154,0.000001,0.103585,0.000926,0.092094,0.054972,0.421067,0.000006,0.111710,0.003484,6,
0.353025,0.000003,0.188493,0.018528,0.034651,0.133919,0.065429,0.000034,0.203832,0.002086,5,
0.101276,0.000024,0.005306,0.006872,0.271557,0.154290,0.014623,0.009864,0.196141,0.240046,0,
0.017903,0.012686,0.005548,0.293377,0.040747,0.091785,0.000401,0.366475,0.067070,0.104010,3,
0.064506,0.000226,0.003219,0.081067,0.093848,0.208064,0.001005,0.131594,0.185993,0.230477,9,
0.112371,0.000014,0.003042,0.013937,0.166570,0.207899,0.004234,0.019759,0.236755,0.235419,9,
0.160244,0.000981,0.178085,0.084925,0.126648,0.169125,0.050286,0.002751,0.202225,0.024729,8,
0.000479,0.940433,0.019766,0.010419,0.013336,0.001572,0.003722,0.004874,0.001474,0.003923,1,
0.005581,0.370334,0.411985,0.018948,0.053019,0.007091,0.120198,0.000688,0.008638,0.003517,4,
0.343563,0.000000,0.000116,0.011723,0.001850,0.312536,0.000016,0.000305,0.326052,0.003838,8,
0.000383,0.908756,0.010108,0.002650,0.041715,0.001359,0.009294,0.008227,0.001418,0.016089,1,
0.010541,0.117970,0.019580,0.544192,0.022225,0.049801,0.000571,0.171537,0.035278,0.028305,9,
0.025273,0.009828,0.205002,0.005323,0.255884,0.023331,0.417238,0.000664,0.034805,0.022650,4,
0.008627,0.261975,0.016954,0.150287,0.089178,0.042139,0.002565,0.274896,0.033957,0.119423,1,
0.012179,0.039356,0.014591,0.012333,0.404074,0.037098,0.027401,0.070781,0.040720,0.341466,4,
0.019855,0.000128,0.026000,0.899609,0.000327,0.031122,0.000043,0.000536,0.022282,0.000098,3,
0.018798,0.195527,0.077137,0.451886,0.046582,0.061037,0.003733,0.067980,0.049669,0.027652,3,
0.446749,0.000000,0.071689,0.004227,0.040713,0.130678,0.075805,0.000012,0.227579,0.002548,4,
0.000787,0.038976,0.000273,0.026990,0.016845,0.008343,0.000049,0.787715,0.005575,0.114445,7,
0.290600,0.000000,0.002320,0.035843,0.012963,0.310933,0.000415,0.001361,0.333223,0.012343,8,
0.021595,0.086324,0.038540,0.049960,0.327176,0.064069,0.025922,0.089447,0.065367,0.231601,1,
0.075193,0.000070,0.735986,0.109940,0.002001,0.029434,0.011465,0.000007,0.035857,0.000048,3,
0.196304,0.000001,0.001833,0.018241,0.061623,0.294641,0.001282,0.007662,0.327689,0.090725,5,
0.076748,0.009476,0.069286,0.304965,0.096721,0.174454,0.007635,0.041815,0.161434,0.057465,8,
0.002205,0.700683,0.015250,0.021799,0.092942,0.009470,0.007008,0.071018,0.008766,0.070859,8,
0.001043,0.876446,0.021470,0.011265,0.043423,0.003573,0.008464,0.013748,0.003492,0.017076,1,
0.028856,0.025582,0.125916,0.011936,0.409543,0.040790,0.218912,0.005090,0.054010,0.079366,4,
0.018163,0.334991,0.095749,0.192752,0.117175,0.054484,0.013560,0.065215,0.049502,0.058409,1,
0.008984,0.000630,0.163895,0.000369,0.071848,0.003972,0.740918,0.000010,0.007577,0.001797,6,
0.001596,0.000155,0.000024,0.044929,0.003138,0.018652,0.000001,0.855480,0.010667,0.065357,7,
0.020096,0.028998,0.014421,0.041043,0.278700,0.069304,0.010706,0.143725,0.068001,0.325006,7,
0.000490,0.937214,0.013760,0.018415,0.010395,0.001944,0.001614,0.010035,0.001670,0.004463,1,
0.003855,0.001446,0.030759,0.000098,0.236008,0.002878,0.703202,0.000073,0.005501,0.016180,0,
0.187895,0.000025,0.018927,0.017192,0.181716,0.212065,0.021907,0.003771,0.271292,0.085209,0,
0.001107,0.814072,0.016014,0.114076,0.007398,0.005283,0.000522,0.032671,0.003877,0.004978,1,
0.037778,0.022792,0.025508,0.124900,0.196318,0.121261,0.007720,0.142633,0.112234,0.208855,9,
0.205289,0.000083,0.043940,0.049859,0.121643,0.233297,0.019314,0.003848,0.278017,0.044710,5,
0.116471,0.000248,0.019421,0.030888,0.231652,0.191518,0.017401,0.015764,0.221615,0.155023,8,
0.019929,0.006250,0.013660,0.006673,0.465026,0.045437,0.042900,0.028090,0.055174,0.316861,4,
0.001600,0.000086,0.000016,0.009693,0.009717,0.016755,0.000005,0.749429,0.011221,0.201477,7,
0.003959,0.003579,0.000440,0.011657,0.082382,0.025746,0.000391,0.431474,0.021602,0.418771,9,
0.040139,0.000644,0.022946,0.002823,0.505835,0.051462,0.131371,0.003765,0.074734,0.166281,4,
0.002091,0.831193,0.041208,0.027688,0.044600,0.006569,0.009521,0.015189,0.006263,0.015679,1,
0.773839,0.000000,0.023266,0.024799,0.000026,0.074265,0.000101,0.000000,0.103704,0.000001,5,
0.211656,0.000224,0.158769,0.103220,0.066523,0.191807,0.027641,0.001342,0.226968,0.011850,2,
0.000053,0.978542,0.001598,0.006317,0.001896,0.000330,0.000126,0.009405,0.000247,0.001487,1,
0.194094,0.000170,0.075658,0.041821,0.155368,0.199017,0.040996,0.002705,0.249118,0.041053,8,
0.242263,0.000001,0.088070,0.396535,0.001049,0.136135,0.000550,0.000045,0.135236,0.000116,3,
0.005640,0.121642,0.724073,0.019780,0.017582,0.004900,0.099543,0.000097,0.006168,0.000573,1,
0.026965,0.056637,0.037379,0.059830,0.312542,0.078588,0.022343,0.092692,0.079448,0.233575,4,
0.016969,0.002838,0.007162,0.004097,0.444843,0.040259,0.030798,0.028356,0.049380,0.375299,4,
0.026699,0.000047,0.000433,0.012455,0.105433,0.104513,0.000507,0.159230,0.098115,0.492569,9,
0.000218,0.963994,0.007767,0.007838,0.007514,0.000906,0.001238,0.006530,0.000793,0.003202,1,
0.016880,0.197459,0.525163,0.112691,0.043848,0.023631,0.048782,0.001924,0.025311,0.004312,8,
0.395022,0.000000,0.007030,0.003859,0.048181,0.206987,0.010478,0.000125,0.314670,0.013648,8,
0.018024,0.001880,0.001579,0.113271,0.050269,0.096944,0.000260,0.436795,0.073681,0.207297,2,
0.057593,0.002120,0.010320,0.157542,0.106890,0.185654,0.002081,0.141272,0.162973,0.173554,2,
0.001957,0.002186,0.970846,0.013215,0.000211,0.000688,0.010020,0.000000,0.000877,0.000001,2,
0.025821,0.011721,0.057836,0.763644,0.008622,0.063938,0.000754,0.014199,0.049270,0.004194,3,
0.155240,0.000000,0.000294,0.079644,0.008908,0.377528,0.000029,0.024482,0.312531,0.041345,5,
0.017591,0.000186,0.642546,0.001927,0.011107,0.004904,0.312887,0.000001,0.008736,0.000114,2,
0.000787,0.000059,0.991855,0.003835,0.000010,0.000123,0.003157,0.000000,0.000174,0.000000,2,
0.552307,0.000000,0.024894,0.000361,0.030869,0.085800,0.113134,0.000001,0.191403,0.001232,0,
0.183776,0.000026,0.041845,0.006876,0.255703,0.142997,0.098404,0.000890,0.213612,0.055872,5,
0.000222,0.962226,0.009038,0.014470,0.004211,0.000931,0.000683,0.005730,0.000766,0.001723,1,
0.007845,0.004279,0.015051,0.000567,0.562198,0.011570,0.223471,0.002645,0.017901,0.154473,0,
0.029147,0.000723,0.003456,0.011929,0.264314,0.084519,0.006201,0.073623,0.090510,0.435578,4,
0.000665,0.000052,0.000005,0.016251,0.001871,0.009493,0.000000,0.901996,0.005292,0.064375,7,
0.008336,0.019136,0.003454,0.451302,0.013054,0.052554,0.000092,0.378312,0.033882,0.039877,3,
0.010591,0.296066,0.033937,0.333076,0.047412,0.045387,0.002044,0.151519,0.035168,0.044800,7,
0.000246,0.951392,0.007157,0.004077,0.016798,0.000996,0.002853,0.008089,0.000942,0.007451,1,
0.018980,0.110013,0.035855,0.053150,0.305775,0.059746,0.022151,0.104154,0.059762,0.230413,1,
0.013264,0.003764,0.001946,0.029679,0.134199,0.062834,0.001284,0.296001,0.055530,0.401499,9,
0.002905,0.015512,0.932156,0.032466,0.000766,0.001623,0.012668,0.000004,0.001891,0.000010,2,
0.010202,0.012946,0.039342,0.880885,0.002043,0.027337,0.000184,0.006983,0.019159,0.000919,3,
0.021071,0.000020,0.000526,0.001212,0.259618,0.051856,0.004370,0.025410,0.064022,0.571896,9,
0.362768,0.000000,0.000140,0.030129,0.000549,0.310597,0.000005,0.000165,0.294661,0.000986,5,
0.004072,0.009032,0.631132,0.001761,0.014258,0.001849,0.334684,0.000004,0.003026,0.000182,5,
0.021585,0.000001,0.001567,0.910489,0.000052,0.040775,0.000001,0.000543,0.024938,0.000049,3,
0.000666,0.000016,0.000003,0.014365,0.001358,0.009886,0.000000,0.907522,0.005384,0.060800,7,
0.013275,0.011776,0.009380,0.007002,0.423308,0.037121,0.026889,0.050317,0.042712,0.378220,9,
0.007543,0.051960,0.014178,0.004978,0.473940,0.021162,0.049518,0.039329,0.025069,0.312322,4,
0.011619,0.032361,0.150824,0.003058,0.291464,0.012758,0.449641,0.000907,0.018999,0.028370,6,
0.208578,0.000000,0.001297,0.001014,0.179687,0.178600,0.010830,0.000966,0.275593,0.143435,4,
0.006379,0.000067,0.000235,0.000554,0.230803,0.020968,0.002843,0.039651,0.025125,0.673375,9,
0.089408,0.000034,0.331847,0.002817,0.058845,0.029176,0.433605,0.000010,0.052678,0.001580,6,
0.175059,0.000008,0.006176,0.179964,0.018194,0.308811,0.000443,0.010678,0.279407,0.021261,5,
0.009376,0.000712,0.001342,0.001728,0.328620,0.028133,0.008926,0.043533,0.033390,0.544240,9,
0.384172,0.000000,0.001334,0.005917,0.014033,0.252938,0.000819,0.000192,0.331537,0.009057,0,
0.009204,0.006550,0.112373,0.000880,0.221708,0.007472,0.614475,0.000191,0.012526,0.014621,2,
0.014928,0.033038,0.018801,0.012724,0.429738,0.041265,0.035841,0.054617,0.046402,0.312647,4,
0.009582,0.000547,0.000351,0.046606,0.035729,0.062397,0.000087,0.543579,0.046385,0.254737,9,
0.000500,0.873574,0.005608,0.050090,0.007178,0.003004,0.000305,0.050321,0.002173,0.007247,1,
0.002942,0.002231,0.000207,0.035389,0.020922,0.025238,0.000041,0.718991,0.017459,0.176579,9,
0.003330,0.000001,0.033144,0.000005,0.016866,0.000551,0.944448,0.000000,0.001520,0.000135,6,
0.010397,0.008060,0.037914,0.891810,0.001537,0.026217,0.000149,0.004926,0.018346,0.000646,3,
0.005370,0.000559,0.000209,0.010802,0.062479,0.034521,0.000179,0.421036,0.028538,0.436306,9,
0.051144,0.000013,0.000782,0.006290,0.170223,0.130210,0.001888,0.044566,0.143087,0.451798,5,
0.108063,0.004778,0.287931,0.219033,0.065118,0.131353,0.027903,0.003364,0.140927,0.011529,9,
0.024293,0.042627,0.095101,0.013871,0.445500,0.041231,0.160054,0.010198,0.052134,0.114991,4,
0.008892,0.000000,0.000016,0.000288,0.091538,0.032056,0.000216,0.042432,0.036330,0.788230,9,
0.001488,0.000598,0.000046,0.012225,0.014948,0.014893,0.000015,0.741486,0.010261,0.204040,7,
0.007220,0.462568,0.036330,0.043684,0.183018,0.025501,0.016981,0.082179,0.024612,0.117907,1,
0.058522,0.000009,0.080825,0.000388,0.136829,0.020158,0.656476,0.000011,0.041223,0.005559,6,
0.003370,0.002186,0.000238,0.040596,0.021470,0.028172,0.000044,0.709886,0.019495,0.174541,7,
0.014676,0.000000,0.000010,0.237990,0.000838,0.127342,0.000000,0.523516,0.065565,0.030064,3,
0.107303,0.000115,0.055650,0.004360,0.351377,0.086718,0.196676,0.000869,0.134340,0.062592,4,
0.001130,0.843228,0.024280,0.094624,0.007311,0.004591,0.000854,0.016968,0.003538,0.003475,1,
0.072573,0.000024,0.011765,0.001097,0.465729,0.066552,0.127773,0.001150,0.108108,0.145229,6,
0.042278,0.000160,0.002455,0.010913,0.231097,0.111484,0.004552,0.056453,0.121136,0.419472,3,
0.341244,0.000000,0.000052,0.001228,0.008798,0.273355,0.000082,0.000274,0.354545,0.020422,8,
0.006610,0.001492,0.000499,0.012385,0.096321,0.037666,0.000486,0.350022,0.032648,0.461871,9,
0.000663,0.000156,0.000009,0.018256,0.002533,0.009128,0.000001,0.896140,0.005203,0.067911,7,
0.000795,0.885971,0.046325,0.051844,0.004815,0.002345,0.001680,0.003176,0.001977,0.001071,1,
0.148271,0.000000,0.000042,0.009740,0.015828,0.346912,0.000025,0.020695,0.327643,0.130845,5,
0.144605,0.000000,0.467420,0.343697,0.000011,0.021041,0.000156,0.000000,0.023070,0.000000,2,
0.337677,0.000005,0.237778,0.030123,0.024098,0.130925,0.047743,0.000033,0.190259,0.001359,8,
0.001604,0.754398,0.016140,0.137603,0.011282,0.007967,0.000627,0.055505,0.005849,0.009026,1,
0.000647,0.007552,0.000085,0.027206,0.007333,0.007832,0.000010,0.863533,0.004831,0.080971,7,
0.077561,0.000000,0.000122,0.002691,0.090482,0.177162,0.000409,0.024748,0.198645,0.428179,4,
0.005175,0.000002,0.000007,0.007382,0.011593,0.043442,0.000004,0.568190,0.030892,0.333312,9,
0.001652,0.000010,0.000005,0.034562,0.001489,0.021040,0.000000,0.872446,0.011385,0.057411,7,
0.003901,0.004991,0.921616,0.059509,0.000348,0.001989,0.005439,0.000002,0.002200,0.000004,2,
0.009813,0.001056,0.003410,0.000885,0.491840,0.021052,0.040854,0.012916,0.028676,0.389499,9,
0.004614,0.000232,0.951012,0.038023,0.000080,0.001371,0.003038,0.000000,0.001629,0.000000,2,
0.149729,0.000000,0.000956,0.003412,0.142843,0.208308,0.003263,0.005876,0.267246,0.218368,4,
0.101171,0.000129,0.007168,0.276797,0.030815,0.263512,0.000513,0.050346,0.220156,0.049393,3,
0.026821,0.000094,0.001607,0.002652,0.311809,0.062751,0.008563,0.027425,0.076485,0.481791,9,
0.000058,0.977839,0.001668,0.005362,0.002492,0.000353,0.000173,0.009855,0.000272,0.001929,1,
0.017115,0.320456,0.170280,0.312473,0.049138,0.043205,0.009932,0.023527,0.038294,0.015581,1,
0.206848,0.000001,0.007583,0.002509,0.231598,0.165360,0.036457,0.000900,0.253871,0.094872,5,
0.034001,0.013822,0.042918,0.018519,0.444717,0.068110,0.066381,0.023806,0.081049,0.206677,0,
0.002368,0.000023,0.000012,0.005656,0.014506,0.021965,0.000007,0.620299,0.015792,0.319370,7,
0.095403,0.000019,0.002294,0.017800,0.147699,0.207323,0.002574,0.033816,0.223169,0.269901,5,
0.001207,0.866756,0.055747,0.011393,0.032184,0.002968,0.016970,0.003505,0.003098,0.006172,1,
0.006167,0.081036,0.060133,0.002024,0.439191,0.009887,0.304573,0.003411,0.014048,0.079529,1,
0.037145,0.012425,0.029492,0.032375,0.367668,0.089341,0.029862,0.050386,0.097814,0.253493,8,
0.001210,0.000057,0.000010,0.014555,0.004285,0.014535,0.000001,0.841471,0.008848,0.115027,7,
0.000637,0.016898,0.000135,0.029297,0.009078,0.007511,0.000016,0.848516,0.004710,0.083202,7,
0.383903,0.000000,0.001801,0.016445,0.006559,0.268737,0.000359,0.000200,0.317873,0.004124,8,
0.000052,0.000000,0.040714,0.000000,0.000034,0.000001,0.959195,0.000000,0.000005,0.000000,6,
0.006838,0.001034,0.001655,0.000828,0.412191,0.018203,0.019075,0.023618,0.023406,0.493151,9,
0.097156,0.000000,0.000125,0.147343,0.005498,0.357214,0.000006,0.088381,0.253653,0.050623,5,
0.023246,0.024207,0.077342,0.008589,0.472701,0.036786,0.184046,0.007355,0.048525,0.117203,4,
0.023277,0.003394,0.107293,0.002223,0.323186,0.020745,0.453502,0.000556,0.032877,0.032947,4,
0.008999,0.476415,0.140699,0.272103,0.026718,0.024045,0.005906,0.016612,0.020603,0.007900,2,
0.000645,0.009443,0.000097,0.027791,0.007785,0.007748,0.000011,0.860032,0.004801,0.081646,7,
0.009005,0.000010,0.000032,0.074601,0.005166,0.075591,0.000002,0.681596,0.046156,0.107842,5,
0.064795,0.000059,0.008330,0.002500,0.431325,0.083921,0.052863,0.004544,0.120104,0.231559,4,
0.000721,0.000007,0.261358,0.000007,0.000943,0.000068,0.736710,0.000000,0.000185,0.000001,6,
0.000608,0.718644,0.013143,0.001013,0.154757,0.001793,0.049989,0.007634,0.002188,0.050233,8,
0.026896,0.003574,0.046299,0.003239,0.497685,0.034495,0.219650,0.003144,0.050082,0.114936,9,
0.004192,0.004838,0.933838,0.043842,0.000497,0.002067,0.008336,0.000002,0.002382,0.000006,2,
0.001165,0.000056,0.000009,0.011859,0.004861,0.013897,0.000002,0.829006,0.008615,0.130531,7,
0.123293,0.000005,0.001322,0.067362,0.042201,0.312722,0.000322,0.048539,0.283276,0.120958,5,
0.029069,0.008728,0.008156,0.129087,0.118299,0.117803,0.001904,0.258150,0.099942,0.228862,3,
0.025634,0.002110,0.004552,0.019768,0.246910,0.083241,0.005539,0.111516,0.084596,0.416135,9,
0.000130,0.970904,0.004046,0.005669,0.005912,0.000632,0.000687,0.008227,0.000535,0.003258,1,
0.023949,0.000291,0.005077,0.812347,0.002172,0.078080,0.000033,0.023168,0.051642,0.003242,3,
0.167230,0.000099,0.025140,0.198759,0.040188,0.269328,0.002446,0.010229,0.260370,0.026212,8,
0.003229,0.035534,0.001225,0.032768,0.065916,0.022932,0.000452,0.567216,0.017840,0.252888,7,
0.221299,0.000003,0.034353,0.002384,0.230743,0.120513,0.150817,0.000201,0.204594,0.035094,4,
0.002162,0.010421,0.000432,0.007348,0.091115,0.015156,0.000517,0.432085,0.012914,0.427852,9,
0.147522,0.000007,0.010863,0.002864,0.317317,0.135145,0.055068,0.001521,0.203957,0.125737,5,
0.043129,0.000025,0.006633,0.790481,0.000974,0.090511,0.000028,0.003817,0.063531,0.000871,3,
0.083714,0.015052,0.204013,0.114410,0.196038,0.126963,0.058631,0.010542,0.141449,0.049189,6,
0.047759,0.000130,0.001471,0.046439,0.095222,0.171521,0.000681,0.165286,0.153489,0.318002,8,
0.005095,0.013262,0.002291,0.004356,0.290986,0.020984,0.007242,0.120457,0.022134,0.513195,9,
0.050264,0.000004,0.000172,0.101563,0.015466,0.239896,0.000019,0.268124,0.173524,0.150967,7,
0.161801,0.000000,0.000001,0.014842,0.000771,0.450585,0.000000,0.012864,0.334914,0.024221,5,
0.104479,0.000017,0.003678,0.009194,0.216871,0.177596,0.007620,0.014539,0.213866,0.252141,5,
0.633638,0.000000,0.000228,0.000941,0.000558,0.143703,0.000072,0.000001,0.220690,0.000169,0,
0.195579,0.000006,0.012526,0.006710,0.212255,0.187037,0.029646,0.001916,0.261978,0.092347,9,
0.109161,0.000036,0.003417,0.047277,0.100702,0.254993,0.001619,0.045606,0.252383,0.184806,9,
0.057258,0.000582,0.199489,0.003985,0.193259,0.035426,0.439312,0.000173,0.057620,0.012898,6,
0.024196,0.000182,0.000755,0.020375,0.109021,0.100530,0.000630,0.206025,0.091361,0.446925,4,
0.003210,0.010808,0.000611,0.019961,0.064642,0.022953,0.000320,0.545969,0.018178,0.313348,7,
0.157644,0.000029,0.060346,0.458810,0.004678,0.164051,0.000861,0.000791,0.151581,0.001208,2,
0.003915,0.007546,0.000807,0.007157,0.146470,0.021967,0.001311,0.287669,0.020212,0.502946,9,
0.036739,0.000582,0.020008,0.780057,0.003530,0.084862,0.000167,0.008817,0.062806,0.002432,3,
0.018163,0.081202,0.659357,0.053102,0.045172,0.018923,0.098080,0.000575,0.022595,0.002830,2,
0.142084,0.000000,0.000243,0.023733,0.027396,0.334989,0.000101,0.028956,0.314295,0.128203,5,
0.000742,0.875137,0.013356,0.070168,0.006544,0.003502,0.000535,0.023329,0.002629,0.004058,1,
0.164868,0.000000,0.061382,0.000081,0.037489,0.020136,0.662992,0.000000,0.052498,0.000555,6,
0.000063,0.977692,0.002082,0.007752,0.001893,0.000375,0.000143,0.008380,0.000282,0.001336,1,
0.001915,0.011464,0.112689,0.000182,0.083905,0.001246,0.783810,0.000021,0.002291,0.002478,6,
0.000660,0.035401,0.000216,0.030010,0.012092,0.007440,0.000030,0.818444,0.004791,0.090916,7,
0.500448,0.000000,0.102704,0.207205,0.000053,0.088248,0.000161,0.000000,0.101180,0.000001,5,
0.010751,0.000033,0.000139,0.003239,0.104276,0.048039,0.000377,0.149931,0.046751,0.636464,9,
0.045519,0.000321,0.011780,0.003544,0.463989,0.068656,0.059390,0.007530,0.094014,0.245257,4,
0.029117,0.001665,0.006506,0.011947,0.329208,0.076962,0.012664,0.055841,0.085503,0.390588,4,
0.019500,0.298303,0.114685,0.089739,0.212800,0.050149,0.037292,0.043142,0.050626,0.083764,6,
0.015967,0.004982,0.004403,0.013640,0.276715,0.055523,0.006962,0.117582,0.057110,0.447115,9,
0.018344,0.000000,0.000005,0.033888,0.004195,0.139620,0.000001,0.544970,0.088261,0.170717,3,
0.000698,0.916828,0.038406,0.022851,0.008820,0.002014,0.003371,0.003216,0.001833,0.001962,1,
0.037807,0.000018,0.005058,0.000347,0.532323,0.037504,0.123240,0.001073,0.063788,0.198843,5,
0.529453,0.000000,0.014212,0.009255,0.006779,0.176934,0.003564,0.000012,0.258907,0.000884,0,
0.001583,0.049829,0.000712,0.013161,0.072047,0.012295,0.000480,0.541329,0.009871,0.298694,7,
0.067769,0.000000,0.020097,0.835529,0.000031,0.043117,0.000009,0.000010,0.033433,0.000004,5,
0.008409,0.003908,0.901687,0.064608,0.001043,0.004514,0.010639,0.000006,0.005168,0.000018,2,
0.208546,0.000000,0.001246,0.071323,0.012676,0.349237,0.000147,0.007338,0.325056,0.024430,8,
0.145315,0.000480,0.041732,0.176376,0.078496,0.245743,0.006252,0.015132,0.245646,0.044829,5,
0.024311,0.027444,0.506062,0.017679,0.104996,0.021514,0.261855,0.000435,0.029328,0.006375,3,
0.170402,0.000009,0.143174,0.002466,0.127433,0.063685,0.370600,0.000031,0.115517,0.006684,4,
0.001525,0.000008,0.064913,0.000007,0.009077,0.000261,0.923473,0.000000,0.000689,0.000048,6,
0.323651,0.000001,0.015822,0.041877,0.025567,0.265261,0.003357,0.000671,0.314308,0.009483,5,
0.415949,0.000000,0.005133,0.003302,0.036599,0.206129,0.007334,0.000090,0.314684,0.010779,0,
0.003255,0.506447,0.375333,0.083527,0.007671,0.004955,0.012803,0.000576,0.004882,0.000551,2,
0.036858,0.000174,0.005546,0.738088,0.003310,0.110582,0.000051,0.024102,0.076353,0.004936,3,
0.233612,0.000002,0.005157,0.028174,0.055583,0.291736,0.002408,0.004034,0.331287,0.048006,8,
0.003447,0.330449,0.019510,0.005401,0.344205,0.010881,0.048434,0.038236,0.012387,0.187049,4,
0.036179,0.000406,0.019501,0.001704,0.518952,0.042933,0.155708,0.002522,0.065175,0.156921,8,
0.712038,0.000000,0.007402,0.001130,0.001684,0.096131,0.003131,0.000000,0.178398,0.000086,0,
0.000765,0.000564,0.000023,0.019294,0.004608,0.009649,0.000003,0.872420,0.005799,0.086877,7,
0.001885,0.000083,0.863029,0.000373,0.000470,0.000283,0.133330,0.000000,0.000547,0.000001,2,
0.200975,0.000000,0.000575,0.001382,0.121563,0.210135,0.003323,0.001844,0.297274,0.162929,8,
0.038797,0.000000,0.929120,0.001997,0.000084,0.002487,0.022695,0.000000,0.004819,0.000000,2,
0.597189,0.000000,0.007550,0.285569,0.000000,0.055628,0.000000,0.000000,0.054064,0.000000,5,
0.059599,0.007079,0.492302,0.036842,0.104555,0.050195,0.174689,0.000592,0.066230,0.007918,8,
0.504456,0.000000,0.122987,0.061962,0.001577,0.131432,0.003225,0.000003,0.174288,0.000070,0,
0.084117,0.000114,0.004644,0.032772,0.163351,0.199120,0.003545,0.049865,0.205977,0.256495,8,
0.000162,0.936326,0.003468,0.001671,0.026137,0.000748,0.003229,0.012061,0.000734,0.015464,1,
0.382161,0.000000,0.001669,0.008518,0.012158,0.258423,0.000734,0.000209,0.328594,0.007536,8,
0.425323,0.000000,0.002685,0.020587,0.003897,0.249158,0.000329,0.000085,0.296202,0.001732,9,
0.250656,0.000002,0.008351,0.013842,0.094109,0.250405,0.008089,0.001981,0.319660,0.052907,5,
0.196105,0.000000,0.681709,0.014489,0.001298,0.028422,0.031133,0.000000,0.046831,0.000011,2,
0.001668,0.813936,0.079615,0.011064,0.045236,0.003673,0.030375,0.003030,0.004008,0.007395,1,
0.145311,0.000138,0.016242,0.140650,0.068096,0.275558,0.002775,0.021911,0.267693,0.061627,0,
0.065216,0.026221,0.176716,0.354279,0.076930,0.124669,0.014058,0.018008,0.118654,0.025248,5,
0.133187,0.000261,0.215328,0.012347,0.173256,0.085605,0.235382,0.000325,0.128893,0.015417,2,
0.061230,0.009480,0.069707,0.491499,0.043384,0.142522,0.003421,0.031184,0.123104,0.024469,2,
0.002188,0.076989,0.045427,0.000400,0.333248,0.002955,0.495464,0.000789,0.004702,0.037838,0,
0.332125,0.000000,0.001339,0.007074,0.023102,0.271302,0.000987,0.000529,0.344344,0.019198,8,
0.023923,0.001508,0.003129,0.020170,0.210553,0.083809,0.003497,0.136781,0.082766,0.433865,9,
0.124171,0.000081,0.008981,0.036717,0.158256,0.230127,0.006133,0.022722,0.250422,0.162390,5,
0.147818,0.000001,0.000777,0.042368,0.034201,0.331247,0.000235,0.028194,0.311172,0.103987,5,
0.237933,0.000000,0.000442,0.014601,0.018983,0.330242,0.000197,0.003684,0.352237,0.041680,8,
0.090814,0.000020,0.048370,0.001007,0.303476,0.049484,0.385488,0.000135,0.089758,0.031448,4,
0.001524,0.014788,0.079234,0.000133,0.107725,0.001111,0.789511,0.000032,0.002047,0.003895,6,
0.119229,0.003031,0.268897,0.075029,0.146581,0.125053,0.084489,0.002445,0.152563,0.022683,2,
0.000041,0.978874,0.001143,0.004874,0.001899,0.000280,0.000107,0.010871,0.000209,0.001702,1,
0.184251,0.000051,0.019042,0.124551,0.052448,0.283738,0.003007,0.009513,0.286929,0.036470,8,
0.000420,0.939460,0.021673,0.024425,0.004859,0.001433,0.001270,0.003864,0.001213,0.001383,1,
0.008604,0.000203,0.000194,0.203381,0.005893,0.067763,0.000007,0.611189,0.040683,0.062085,7,
0.327115,0.000001,0.029064,0.099335,0.011465,0.249822,0.002099,0.000402,0.277555,0.003143,0,
0.019419,0.000071,0.000625,0.661071,0.002196,0.102894,0.000005,0.141245,0.060749,0.011725,3,
0.429009,0.000000,0.214052,0.203263,0.000066,0.070041,0.000358,0.000000,0.083211,0.000001,2,
0.064676,0.000030,0.001191,0.314641,0.012763,0.246559,0.000051,0.129672,0.177625,0.052792,3,
0.000499,0.938143,0.016124,0.018403,0.009837,0.001874,0.001808,0.007945,0.001627,0.003740,1,
0.008894,0.174293,0.017610,0.030409,0.273046,0.034252,0.014248,0.145031,0.033472,0.268745,1,
0.001365,0.000054,0.939121,0.000492,0.000149,0.000184,0.058294,0.000000,0.000340,0.000000,2,
0.150323,0.000390,0.081322,0.028698,0.235659,0.161501,0.069900,0.003288,0.208713,0.060205,8,
0.024159,0.039650,0.041680,0.023237,0.427712,0.057462,0.053242,0.040345,0.064992,0.227520,9,
0.009804,0.001486,0.000832,0.360337,0.007930,0.067689,0.000021,0.464737,0.041686,0.045479,9,
0.000075,0.976422,0.002639,0.009310,0.001888,0.000421,0.000161,0.007553,0.000318,0.001213,1,
