0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.014045,0.000421,0.006158,0.002338,0.027267,0.033447,0.886185,0.000902,0.017794,0.011443,6,
0.009191,0.000170,0.034743,0.753780,0.003213,0.017994,0.000902,0.003924,0.168088,0.007994,3,
0.513680,0.000188,0.002063,0.003197,0.050413,0.244498,0.022745,0.001457,0.140316,0.021442,0,
0.000223,0.993720,0.001604,0.000173,0.000597,0.000627,0.002646,0.000137,0.000157,0.000116,1,
0.029423,0.753193,0.107282,0.014343,0.013482,0.012791,0.011294,0.004005,0.044041,0.010145,1,
0.011156,0.001134,0.008100,0.028462,0.433154,0.062451,0.007624,0.035916,0.060966,0.351039,9,
0.005645,0.001379,0.003453,0.010375,0.190623,0.023965,0.001538,0.082865,0.028080,0.652076,9,
0.292657,0.001744,0.031577,0.004727,0.469606,0.059791,0.010637,0.037101,0.005472,0.086687,0,
0.003456,0.000103,0.000855,0.009028,0.041534,0.004749,0.000098,0.263520,0.011799,0.664857,9,
0.066881,0.000196,0.001702,0.013192,0.014104,0.149488,0.000443,0.013287,0.578885,0.161823,8,
0.000085,0.001482,0.000482,0.012231,0.002189,0.000652,0.000009,0.955462,0.000686,0.026720,7,
0.538629,0.000487,0.000800,0.030266,0.000652,0.369262,0.000452,0.011625,0.043117,0.004710,5,
0.003513,0.912201,0.025957,0.001336,0.005320,0.005082,0.042558,0.000482,0.002521,0.001029,1,
0.019759,0.001661,0.087149,0.158164,0.285309,0.007881,0.005352,0.072148,0.025610,0.336967,9,
0.000050,0.994118,0.001203,0.000734,0.000634,0.000153,0.000076,0.002341,0.000131,0.000560,1,
0.010760,0.008706,0.222725,0.002729,0.051778,0.013870,0.676987,0.000883,0.007666,0.003895,6,
0.000486,0.001910,0.001561,0.010723,0.081990,0.005485,0.000293,0.760434,0.001569,0.135549,7,
0.058928,0.017477,0.021040,0.126315,0.060349,0.052454,0.002668,0.307436,0.083535,0.269799,7,
0.007762,0.001030,0.003605,0.009936,0.164115,0.027212,0.001864,0.048174,0.042650,0.693653,4,
0.176692,0.005291,0.025390,0.001991,0.056646,0.119524,0.012227,0.004596,0.546122,0.051522,8,
0.233461,0.000032,0.001884,0.000812,0.004593,0.055248,0.001173,0.000511,0.683303,0.018984,8,
0.017299,0.016150,0.044790,0.014717,0.583652,0.043276,0.044480,0.005895,0.047073,0.182668,4,
0.270666,0.004996,0.063912,0.170166,0.013864,0.437667,0.005051,0.017882,0.010318,0.005476,0,
0.190445,0.001061,0.032055,0.048429,0.029299,0.358993,0.082060,0.001986,0.235005,0.020667,5,
0.024961,0.001378,0.022157,0.123035,0.323002,0.105692,0.012268,0.034174,0.106063,0.247270,3,
0.008306,0.836876,0.036118,0.002237,0.035767,0.007247,0.062325,0.002569,0.004212,0.004342,1,
0.058790,0.000252,0.001664,0.088661,0.012065,0.030962,0.000367,0.108125,0.224985,0.474130,9,
0.022707,0.000818,0.001222,0.182151,0.001487,0.601416,0.000879,0.004837,0.161874,0.022610,5,
0.095922,0.009134,0.015879,0.024635,0.039195,0.099427,0.001504,0.186176,0.254237,0.273891,9,
0.000298,0.000007,0.838334,0.000605,0.000051,0.000312,0.159873,0.000000,0.000517,0.000001,2,
0.062178,0.000201,0.003532,0.010630,0.040952,0.074652,0.001493,0.003922,0.553588,0.248852,8,
0.009115,0.025154,0.011902,0.026817,0.095041,0.023035,0.001131,0.174487,0.074036,0.559283,9,
0.007961,0.000478,0.198539,0.002195,0.724670,0.002974,0.035358,0.001731,0.000918,0.025177,6,
0.011163,0.000267,0.062519,0.890333,0.000097,0.018939,0.000248,0.000264,0.016073,0.000098,3,
0.203367,0.003021,0.068920,0.013512,0.300046,0.042633,0.010334,0.011786,0.037136,0.309245,3,
0.000055,0.970526,0.001595,0.002189,0.005072,0.000931,0.000124,0.015732,0.000210,0.003565,1,
0.017053,0.000035,0.001629,0.025995,0.003231,0.823572,0.001606,0.000282,0.123365,0.003232,5,
0.000514,0.000001,0.000615,0.993560,0.000001,0.003218,0.000001,0.000022,0.002057,0.000012,3,
0.459290,0.002618,0.114848,0.095199,0.028233,0.082292,0.051098,0.011497,0.136394,0.018532,8,
0.024796,0.004305,0.068190,0.123267,0.080432,0.061117,0.012114,0.015473,0.542035,0.068272,8,
0.196170,0.003498,0.054295,0.013556,0.389764,0.082920,0.048913,0.099972,0.020265,0.090648,6,
0.009586,0.000114,0.003251,0.001297,0.464899,0.010904,0.004914,0.010344,0.013215,0.481475,9,
0.005907,0.001479,0.002573,0.020810,0.117566,0.020674,0.000615,0.462843,0.009077,0.358456,9,
0.001938,0.000016,0.000130,0.008949,0.002974,0.007051,0.000013,0.744914,0.017795,0.216219,7,
0.003471,0.000196,0.002660,0.082369,0.008708,0.040529,0.000164,0.801864,0.013387,0.046653,7,
0.046552,0.001836,0.011361,0.004215,0.301245,0.532273,0.020762,0.009569,0.042742,0.029444,4,
0.028137,0.000570,0.018033,0.001289,0.334773,0.017354,0.494751,0.000606,0.061736,0.042751,9,
0.000339,0.989200,0.001920,0.002435,0.001021,0.001082,0.000272,0.002530,0.000431,0.000770,1,
0.207090,0.000794,0.001850,0.033777,0.001170,0.725098,0.000932,0.001563,0.026145,0.001581,5,
0.008665,0.004631,0.008761,0.014241,0.669521,0.065160,0.027409,0.027106,0.024236,0.150270,4,
0.042544,0.003628,0.008645,0.079095,0.019398,0.187900,0.001663,0.539791,0.015653,0.101684,5,
0.005942,0.006144,0.006081,0.064899,0.045908,0.312338,0.001110,0.500434,0.007760,0.049385,7,
0.108425,0.004043,0.508974,0.016224,0.032322,0.128115,0.167187,0.003253,0.024145,0.007313,2,
0.007129,0.000163,0.003329,0.011036,0.130871,0.010510,0.000574,0.089879,0.012873,0.733636,9,
0.078539,0.000927,0.001859,0.019907,0.005863,0.657121,0.000789,0.062956,0.145191,0.026846,5,
0.778056,0.000363,0.037857,0.002305,0.004140,0.110113,0.006863,0.000810,0.058168,0.001325,0,
0.204695,0.002780,0.155715,0.046729,0.076961,0.020362,0.090178,0.006148,0.303787,0.092645,0,
0.694954,0.001140,0.008886,0.057143,0.001982,0.227923,0.001379,0.002785,0.002481,0.001326,0,
0.014661,0.008318,0.014795,0.010359,0.287480,0.141971,0.449146,0.007628,0.018817,0.046825,5,
0.000421,0.000033,0.000208,0.048963,0.001938,0.005331,0.000015,0.906408,0.001654,0.035030,7,
0.660996,0.001567,0.096890,0.001453,0.113198,0.065587,0.035775,0.003901,0.013931,0.006701,0,
0.089495,0.001342,0.020324,0.002759,0.182468,0.503871,0.011456,0.009489,0.154485,0.024309,4,
0.032539,0.001032,0.048278,0.002798,0.625107,0.009738,0.101729,0.001576,0.037442,0.139760,9,
0.009231,0.000234,0.000367,0.121594,0.002207,0.063460,0.000163,0.693660,0.017523,0.091562,7,
0.333733,0.001220,0.032466,0.005203,0.099027,0.250611,0.157049,0.002700,0.105817,0.012174,8,
0.001938,0.972397,0.005707,0.008104,0.001335,0.003267,0.000495,0.002891,0.002306,0.001560,1,
0.002393,0.000087,0.000399,0.032254,0.003738,0.007586,0.000023,0.813140,0.009239,0.131140,7,
0.000110,0.000639,0.000694,0.014838,0.004855,0.000671,0.000010,0.929857,0.000581,0.047745,7,
0.029751,0.018883,0.018631,0.045212,0.156466,0.027970,0.002995,0.244739,0.036508,0.418846,4,
0.341959,0.000697,0.036912,0.021682,0.023072,0.274533,0.006213,0.001714,0.260303,0.032915,2,
0.016197,0.000574,0.003412,0.040153,0.061358,0.022378,0.000448,0.281159,0.036453,0.537868,9,
0.001924,0.969778,0.012803,0.002625,0.002869,0.001539,0.001103,0.001891,0.003361,0.002108,1,
0.015781,0.001404,0.001469,0.040963,0.005445,0.705257,0.001627,0.132729,0.037765,0.057559,3,
0.001726,0.001087,0.003274,0.009536,0.375373,0.009974,0.001596,0.154804,0.005205,0.437424,7,
0.003974,0.000091,0.063921,0.000169,0.011022,0.002344,0.916190,0.000057,0.001537,0.000695,6,
0.003366,0.000751,0.841562,0.002479,0.080669,0.000546,0.066080,0.003196,0.000265,0.001087,2,
0.046910,0.000068,0.000166,0.000795,0.001029,0.179682,0.000103,0.001303,0.751209,0.018735,8,
0.011583,0.010520,0.847709,0.032154,0.000297,0.005233,0.001544,0.000213,0.090481,0.000267,2,
0.239929,0.004725,0.043538,0.059405,0.067171,0.130338,0.002603,0.114542,0.041622,0.296127,5,
0.679552,0.003214,0.208578,0.023479,0.002448,0.054302,0.019621,0.003066,0.005218,0.000521,0,
0.001503,0.000011,0.004370,0.983042,0.000020,0.007022,0.000022,0.000398,0.003516,0.000096,3,
0.014161,0.420238,0.018662,0.007667,0.302802,0.066428,0.076376,0.030263,0.009801,0.053602,4,
0.020787,0.006499,0.738027,0.019910,0.128757,0.015850,0.053322,0.000953,0.006120,0.009774,2,
0.003645,0.000300,0.663359,0.000169,0.005387,0.000483,0.325442,0.000023,0.001061,0.000129,2,
0.000333,0.897292,0.025086,0.033597,0.018322,0.004229,0.005081,0.011476,0.000784,0.003800,1,
0.000608,0.982991,0.002882,0.003729,0.001493,0.001254,0.000263,0.004654,0.000740,0.001387,1,
0.015179,0.002767,0.003693,0.165851,0.015726,0.443547,0.002751,0.096814,0.147418,0.106256,5,
0.002903,0.280424,0.063771,0.047551,0.391831,0.009015,0.018765,0.143787,0.004406,0.037546,2,
0.021425,0.027665,0.102950,0.066198,0.500246,0.037995,0.028608,0.073914,0.037638,0.103362,7,
0.018466,0.004823,0.002755,0.011254,0.041382,0.792274,0.000583,0.105235,0.009467,0.013761,5,
0.000269,0.982761,0.003389,0.002172,0.004198,0.001067,0.001194,0.003150,0.000355,0.001446,5,
0.101212,0.002397,0.059103,0.028125,0.263300,0.089968,0.090262,0.006700,0.229991,0.128942,6,
0.101831,0.006040,0.047516,0.292029,0.041129,0.103826,0.005362,0.049853,0.247929,0.104486,0,
0.372310,0.002840,0.254076,0.021647,0.022021,0.087297,0.119846,0.003183,0.109530,0.007249,0,
0.040863,0.000059,0.033561,0.002202,0.001285,0.009608,0.006179,0.000070,0.904141,0.002031,8,
0.004870,0.022684,0.014546,0.061383,0.262329,0.032175,0.002250,0.220618,0.027331,0.351812,9,
0.036038,0.002798,0.036287,0.820077,0.001741,0.032075,0.000420,0.016086,0.049175,0.005303,3,
0.136524,0.004220,0.051379,0.005546,0.180477,0.091782,0.316296,0.003928,0.178537,0.031311,6,
0.819173,0.000026,0.004390,0.001567,0.003114,0.065280,0.006202,0.000336,0.096724,0.003189,0,
0.093782,0.002979,0.098554,0.251006,0.054311,0.050130,0.011278,0.390049,0.011530,0.036381,2,
0.944369,0.000060,0.001081,0.008300,0.000267,0.034646,0.000060,0.009851,0.000340,0.001026,0,
0.008797,0.010164,0.004482,0.023498,0.286269,0.142514,0.003177,0.180023,0.049912,0.291165,5,
0.026906,0.000350,0.052414,0.000917,0.795041,0.007739,0.035144,0.004148,0.004876,0.072466,0,
0.031040,0.000753,0.001162,0.006474,0.046965,0.265565,0.001070,0.241120,0.099407,0.306445,5,
0.000019,0.981395,0.001728,0.001876,0.001423,0.000147,0.000020,0.011610,0.000099,0.001684,1,
0.000788,0.000143,0.004954,0.003313,0.002037,0.011739,0.973390,0.000883,0.001921,0.000832,6,
0.002471,0.062200,0.037223,0.811819,0.005014,0.016665,0.000688,0.051621,0.006299,0.006000,3,
0.102270,0.000929,0.750963,0.005679,0.010252,0.004885,0.096800,0.001095,0.022716,0.004412,2,
0.068813,0.216291,0.313104,0.125416,0.022962,0.118671,0.067994,0.004337,0.051188,0.011224,5,
0.021119,0.054232,0.007557,0.081289,0.039785,0.144922,0.001635,0.441861,0.034980,0.172620,9,
0.070536,0.000295,0.407363,0.493428,0.000181,0.014392,0.002008,0.000250,0.011416,0.000131,3,
0.032182,0.006447,0.091601,0.201102,0.073390,0.069573,0.020459,0.022556,0.436563,0.046128,8,
0.032599,0.003706,0.107641,0.184405,0.265939,0.086942,0.084056,0.008618,0.124474,0.101620,3,
0.008961,0.852807,0.072581,0.015788,0.009620,0.004064,0.003706,0.004304,0.019152,0.009018,1,
0.000958,0.951623,0.012688,0.000854,0.002126,0.001573,0.028669,0.000307,0.000690,0.000513,2,
0.000108,0.000691,0.000383,0.014568,0.002250,0.000829,0.000007,0.926120,0.001508,0.053538,7,
0.900419,0.000142,0.042929,0.006221,0.003089,0.038214,0.002088,0.001517,0.004237,0.001145,0,
0.000625,0.015498,0.003275,0.016518,0.134650,0.007220,0.000772,0.742335,0.000862,0.078244,7,
0.295489,0.009949,0.161782,0.296112,0.022122,0.142304,0.015897,0.021573,0.016351,0.018423,9,
0.008100,0.035851,0.052570,0.010761,0.705402,0.016440,0.065662,0.012795,0.013004,0.079415,4,
0.938373,0.000108,0.011291,0.016493,0.000178,0.020396,0.000220,0.000577,0.012054,0.000310,5,
0.001141,0.965561,0.007771,0.007749,0.002751,0.001267,0.000351,0.007687,0.002257,0.003465,1,
0.018190,0.003689,0.078235,0.018242,0.477038,0.009520,0.025304,0.119816,0.013510,0.236455,3,
0.097238,0.000160,0.033769,0.336135,0.002031,0.051598,0.003220,0.001333,0.465007,0.009509,8,
0.550011,0.000911,0.062808,0.105573,0.017133,0.177042,0.003771,0.022273,0.044557,0.015922,0,
0.000511,0.891604,0.003681,0.013054,0.022272,0.010373,0.001118,0.046721,0.001069,0.009598,1,
0.000231,0.000001,0.035261,0.000237,0.000484,0.000176,0.963546,0.000024,0.000035,0.000004,6,
0.003282,0.177687,0.027720,0.689025,0.003984,0.025832,0.000483,0.056192,0.008358,0.007436,2,
0.227514,0.000651,0.014792,0.019886,0.042264,0.034634,0.007198,0.005290,0.451970,0.195801,0,
0.005908,0.004471,0.228548,0.573682,0.012718,0.028502,0.034424,0.002562,0.103786,0.005399,8,
0.034652,0.002108,0.032092,0.024863,0.530580,0.064176,0.175759,0.018258,0.023949,0.093562,4,
0.000000,0.998912,0.000238,0.000140,0.000060,0.000094,0.000032,0.000407,0.000038,0.000079,1,
0.002350,0.000455,0.003850,0.916080,0.000047,0.072736,0.000055,0.001904,0.002432,0.000091,3,
0.000003,0.996186,0.002253,0.000206,0.000437,0.000174,0.000050,0.000300,0.000158,0.000232,1,
0.001757,0.000212,0.924702,0.033346,0.002218,0.000349,0.033611,0.000187,0.003435,0.000184,2,
0.076248,0.000359,0.001145,0.035174,0.017336,0.075153,0.000702,0.039947,0.423005,0.330932,8,
0.007609,0.105098,0.149647,0.007525,0.075443,0.020724,0.616075,0.002914,0.007176,0.007789,6,
0.008438,0.000103,0.137252,0.000589,0.022436,0.012544,0.817420,0.000260,0.000674,0.000284,6,
0.000757,0.000002,0.022284,0.000036,0.002162,0.000388,0.974293,0.000042,0.000025,0.000012,6,
0.612264,0.000160,0.004785,0.010227,0.008962,0.245445,0.002697,0.006738,0.099709,0.009015,0,
0.010334,0.338981,0.146515,0.173466,0.148183,0.019069,0.010185,0.054657,0.028205,0.070406,2,
0.189087,0.001385,0.070689,0.052425,0.035737,0.053953,0.029490,0.004472,0.501426,0.061336,8,
0.046927,0.000570,0.001164,0.019403,0.006999,0.208589,0.000481,0.334135,0.196729,0.185004,7,
0.046922,0.002351,0.004783,0.121906,0.032777,0.228196,0.001881,0.185928,0.162914,0.212342,5,
0.004531,0.007927,0.015266,0.008336,0.747058,0.012672,0.019863,0.028675,0.007747,0.147925,4,
0.026514,0.002365,0.007933,0.005417,0.240491,0.043857,0.003789,0.013327,0.138649,0.517657,9,
0.023392,0.000213,0.001696,0.044560,0.021553,0.062306,0.000211,0.459090,0.058972,0.328007,7,
0.000237,0.000076,0.018128,0.000027,0.004355,0.000166,0.976640,0.000013,0.000173,0.000184,6,
0.001480,0.816089,0.005751,0.056463,0.007103,0.012580,0.000586,0.092982,0.001171,0.005795,1,
0.073727,0.021329,0.040949,0.001435,0.620481,0.150236,0.017665,0.008293,0.009094,0.056791,5,
0.000137,0.002736,0.001420,0.011884,0.011593,0.000953,0.000052,0.930020,0.000636,0.040568,7,
0.002845,0.011786,0.797562,0.008117,0.018546,0.003294,0.152467,0.000365,0.003912,0.001106,2,
0.000274,0.985828,0.003511,0.000503,0.001847,0.000677,0.006540,0.000359,0.000192,0.000270,1,
0.000840,0.000100,0.807244,0.000185,0.002924,0.000105,0.188529,0.000054,0.000010,0.000010,2,
0.220805,0.001925,0.022443,0.065274,0.110224,0.442794,0.003470,0.008231,0.013477,0.111357,9,
0.073303,0.001034,0.011499,0.356728,0.012599,0.122796,0.001233,0.050085,0.279168,0.091554,3,
0.007212,0.013267,0.044706,0.014147,0.759456,0.014826,0.046964,0.013681,0.008471,0.077271,4,
0.002021,0.002901,0.031701,0.939945,0.000101,0.018344,0.000265,0.001193,0.003411,0.000119,3,
0.034967,0.001502,0.064040,0.841714,0.000568,0.031217,0.000547,0.005204,0.019343,0.000899,3,
0.067359,0.000104,0.000195,0.001040,0.000728,0.075440,0.000150,0.002919,0.830573,0.021492,8,
0.001812,0.961496,0.004081,0.002542,0.001990,0.007976,0.000201,0.013669,0.003493,0.002741,1,
0.106008,0.011130,0.029370,0.287340,0.007347,0.088352,0.003236,0.161926,0.229732,0.075561,8,
0.000738,0.002386,0.002830,0.050050,0.038846,0.005839,0.000187,0.797804,0.001540,0.099778,7,
0.015547,0.003060,0.042536,0.857239,0.000672,0.026672,0.000517,0.003511,0.046947,0.003300,3,
0.120297,0.002349,0.169082,0.010548,0.193567,0.036595,0.319931,0.003152,0.101088,0.043390,6,
0.106719,0.000813,0.015832,0.330209,0.036597,0.367360,0.001511,0.039783,0.022423,0.078754,3,
0.498960,0.000684,0.001245,0.001584,0.007165,0.290442,0.001957,0.002075,0.186212,0.009675,0,
0.290012,0.016543,0.392543,0.060908,0.026864,0.091069,0.059699,0.009498,0.046783,0.006082,0,
0.188398,0.000091,0.001656,0.004732,0.020492,0.449291,0.001503,0.007655,0.308020,0.018163,5,
0.003466,0.007555,0.002240,0.034584,0.006214,0.011891,0.000066,0.784867,0.011791,0.137326,9,
0.001195,0.000064,0.004294,0.000829,0.017947,0.011764,0.961669,0.000337,0.000786,0.001114,6,
0.000137,0.000032,0.009044,0.000036,0.004389,0.000363,0.985581,0.000014,0.000112,0.000292,6,
0.743866,0.000272,0.003467,0.004138,0.000421,0.147753,0.000490,0.000547,0.098521,0.000525,0,
0.135002,0.000987,0.009027,0.001070,0.569192,0.185745,0.027087,0.005719,0.030271,0.035899,0,
0.123012,0.002900,0.175858,0.009214,0.149848,0.038185,0.405503,0.003280,0.067353,0.024847,6,
0.090114,0.001220,0.036437,0.085851,0.066835,0.034614,0.007291,0.007821,0.432401,0.237416,8,
0.013433,0.012153,0.005889,0.052431,0.202848,0.201032,0.003632,0.193413,0.060760,0.254409,3,
0.033412,0.001277,0.002118,0.122993,0.015001,0.446520,0.000767,0.237880,0.054718,0.085313,5,
0.060014,0.000444,0.000551,0.007843,0.000598,0.720011,0.000433,0.002924,0.205390,0.001792,5,
0.585915,0.002201,0.231116,0.021764,0.010155,0.068529,0.052621,0.004567,0.021454,0.001678,0,
0.011750,0.023479,0.841399,0.022264,0.004677,0.014858,0.013705,0.000656,0.065420,0.001793,2,
0.011963,0.663743,0.026411,0.048945,0.063335,0.034233,0.005187,0.074662,0.015905,0.055615,8,
0.230718,0.005782,0.013833,0.006428,0.295591,0.231596,0.026879,0.010103,0.109645,0.069425,8,
0.006497,0.003812,0.001380,0.288542,0.004991,0.207700,0.000362,0.422909,0.014980,0.048827,5,
0.058493,0.052927,0.230495,0.235975,0.006190,0.168757,0.020006,0.002441,0.218268,0.006447,2,
0.041089,0.012021,0.027221,0.075046,0.316555,0.120942,0.017989,0.056016,0.078944,0.254177,8,
0.002017,0.971452,0.006567,0.002054,0.004513,0.004797,0.004146,0.001453,0.001785,0.001217,1,
0.000160,0.913260,0.004757,0.019531,0.022984,0.005885,0.000787,0.026174,0.000749,0.005713,1,
0.026893,0.000041,0.038507,0.002940,0.000276,0.007143,0.001408,0.000032,0.922038,0.000721,8,
0.172361,0.001270,0.024825,0.003225,0.486730,0.167769,0.010716,0.015698,0.014752,0.102655,0,
0.019107,0.396297,0.271304,0.078492,0.043548,0.041062,0.091298,0.005725,0.037438,0.015729,3,
0.331928,0.007396,0.010699,0.003219,0.027611,0.214017,0.010051,0.007349,0.360204,0.027526,5,
0.112650,0.000037,0.003551,0.038880,0.001131,0.028653,0.000394,0.000496,0.792857,0.021352,0,
0.000389,0.000021,0.063208,0.000010,0.004086,0.000262,0.931906,0.000005,0.000089,0.000025,6,
0.000587,0.988097,0.001451,0.000879,0.001581,0.001885,0.000382,0.003314,0.000714,0.001110,1,
0.010758,0.007433,0.021166,0.015624,0.681075,0.075330,0.034512,0.005180,0.015050,0.133873,4,
0.000662,0.000386,0.054879,0.000456,0.015288,0.001349,0.925681,0.000137,0.000461,0.000701,6,
0.001339,0.002117,0.001052,0.103355,0.002105,0.010008,0.000055,0.801868,0.007962,0.070138,7,
0.000000,0.999351,0.000107,0.000010,0.000061,0.000048,0.000346,0.000053,0.000008,0.000017,1,
0.000629,0.000131,0.000288,0.045030,0.002838,0.008493,0.000018,0.876636,0.003070,0.062866,7,
0.000095,0.000235,0.021275,0.977217,0.000008,0.000106,0.000013,0.000706,0.000339,0.000007,2,
0.300944,0.006576,0.048014,0.003312,0.014883,0.410827,0.053466,0.001756,0.156902,0.003319,7,
0.006520,0.014107,0.184802,0.005952,0.058041,0.013519,0.701740,0.001549,0.005789,0.007982,6,
0.328269,0.001401,0.002905,0.003235,0.006326,0.284583,0.003947,0.002628,0.358734,0.007973,8,
0.027212,0.216048,0.432224,0.011304,0.044763,0.018995,0.212806,0.006385,0.017525,0.012739,1,
0.009730,0.001396,0.007420,0.116986,0.053885,0.021896,0.000462,0.355561,0.063949,0.368715,3,
0.033077,0.002607,0.019333,0.007211,0.468588,0.040947,0.010085,0.011955,0.039287,0.366911,4,
0.006188,0.041903,0.034163,0.848964,0.001456,0.049071,0.001097,0.010878,0.004752,0.001529,3,
0.003233,0.002560,0.515500,0.022812,0.384977,0.000648,0.020323,0.008561,0.003974,0.037412,4,
0.006921,0.000022,0.097761,0.008391,0.002444,0.003673,0.878756,0.000599,0.001266,0.000167,6,
0.039862,0.019104,0.218133,0.411624,0.077804,0.090397,0.035092,0.066044,0.024032,0.017907,3,
0.011024,0.000475,0.010146,0.028261,0.106748,0.076124,0.003416,0.726200,0.003334,0.034273,7,
0.152465,0.000005,0.001200,0.003132,0.000356,0.028323,0.000736,0.000036,0.811247,0.002499,8,
0.940789,0.000485,0.034522,0.006622,0.001676,0.008589,0.004686,0.000601,0.001228,0.000802,6,
0.001024,0.133990,0.003147,0.032509,0.004712,0.006203,0.000156,0.788046,0.001886,0.028328,7,
0.072614,0.151771,0.454992,0.050810,0.046596,0.048660,0.026877,0.008057,0.116682,0.022942,8,
0.007664,0.000050,0.003283,0.001298,0.355910,0.003193,0.003259,0.006721,0.009439,0.609185,9,
0.002976,0.851783,0.030205,0.055406,0.007814,0.003524,0.000537,0.023428,0.009472,0.014855,1,
0.016807,0.014996,0.658402,0.017511,0.043602,0.017083,0.217017,0.001250,0.009559,0.003774,3,
0.002187,0.000026,0.002122,0.953781,0.000018,0.018223,0.000024,0.000038,0.023552,0.000030,3,
0.046621,0.000171,0.047397,0.128625,0.000628,0.099195,0.006827,0.000183,0.669656,0.000698,3,
0.003868,0.031523,0.013993,0.035752,0.174622,0.016008,0.001796,0.251378,0.022215,0.448846,9,
0.000722,0.974452,0.004978,0.003937,0.004908,0.002302,0.001463,0.004147,0.000910,0.002183,1,
0.122693,0.000235,0.013693,0.062501,0.003392,0.028751,0.004937,0.000892,0.752371,0.010535,0,
0.113690,0.000378,0.002771,0.017316,0.018600,0.753281,0.027958,0.000877,0.058000,0.007129,5,
0.010374,0.048578,0.239731,0.003665,0.082457,0.015760,0.582976,0.001848,0.008318,0.006293,6,
0.940554,0.000139,0.028369,0.017092,0.000250,0.011685,0.000125,0.001365,0.000230,0.000191,0,
0.016940,0.602485,0.108714,0.015044,0.078982,0.015928,0.129233,0.008722,0.011302,0.012649,2,
0.019953,0.050527,0.128392,0.144786,0.207569,0.025076,0.006305,0.039352,0.104378,0.273662,4,
0.001595,0.001049,0.011837,0.937334,0.001348,0.023606,0.000283,0.008918,0.011551,0.002478,3,
0.045632,0.001820,0.019225,0.002084,0.044041,0.122811,0.752926,0.001449,0.006375,0.003638,6,
0.288086,0.003325,0.062954,0.093049,0.061704,0.103622,0.284519,0.023324,0.057892,0.021525,2,
0.395771,0.001213,0.007556,0.001392,0.037864,0.105286,0.005870,0.002187,0.416795,0.026066,5,
0.142348,0.000560,0.035468,0.055114,0.013010,0.065060,0.018914,0.001467,0.632095,0.035964,8,
0.164950,0.000098,0.005355,0.014637,0.003337,0.391520,0.005210,0.000498,0.410917,0.003477,0,
0.779489,0.000325,0.044438,0.010851,0.000494,0.009209,0.008191,0.000379,0.146107,0.000518,8,
0.001657,0.071301,0.009186,0.031026,0.116418,0.012691,0.000965,0.534033,0.007601,0.215123,7,
0.000397,0.000315,0.005306,0.979920,0.000202,0.002770,0.000029,0.009194,0.001296,0.000571,3,
0.119471,0.001194,0.523017,0.003618,0.223430,0.026266,0.083527,0.002434,0.006335,0.010708,6,
0.030915,0.001460,0.041676,0.072910,0.012602,0.494617,0.259516,0.001469,0.081713,0.003122,5,
0.123277,0.000462,0.010072,0.008436,0.142408,0.020685,0.009047,0.006852,0.321705,0.357055,0,
0.010449,0.010458,0.008414,0.402372,0.023671,0.132574,0.000816,0.322093,0.016908,0.072246,3,
0.027657,0.000984,0.012951,0.010396,0.027813,0.044659,0.000512,0.756420,0.009560,0.109047,9,
0.172413,0.000316,0.003987,0.007282,0.045908,0.148785,0.004801,0.008488,0.432943,0.175077,9,
0.094733,0.003148,0.108175,0.101241,0.041974,0.107333,0.054508,0.004514,0.447437,0.036936,8,
0.000001,0.997959,0.000843,0.000111,0.000181,0.000218,0.000363,0.000160,0.000083,0.000082,1,
0.003615,0.002252,0.741942,0.004605,0.197794,0.001481,0.045119,0.001477,0.000385,0.001330,4,
0.063988,0.000002,0.000134,0.001359,0.000022,0.026900,0.000014,0.000018,0.906961,0.000602,8,
0.002645,0.864325,0.029290,0.000810,0.075687,0.001139,0.006181,0.004611,0.002053,0.013260,1,
0.010729,0.099062,0.022043,0.534434,0.012692,0.086380,0.001617,0.191641,0.011990,0.029411,9,
0.013821,0.029819,0.123025,0.006100,0.409073,0.052434,0.335042,0.004132,0.014916,0.011638,4,
0.021312,0.589630,0.020177,0.013904,0.028402,0.037968,0.002336,0.191566,0.035610,0.059094,1,
0.005342,0.011158,0.016902,0.019486,0.601758,0.016697,0.008952,0.069152,0.014191,0.236361,4,
0.000693,0.000466,0.037158,0.947670,0.000337,0.004094,0.000211,0.002191,0.006934,0.000245,3,
0.017742,0.194584,0.114337,0.457726,0.028553,0.035721,0.003808,0.058776,0.047773,0.040981,3,
0.773672,0.000470,0.049888,0.002921,0.067982,0.039819,0.050811,0.003939,0.006166,0.004331,4,
0.000882,0.006509,0.001733,0.010329,0.022213,0.003574,0.000069,0.755514,0.002721,0.196457,7,
0.128576,0.000063,0.002560,0.034704,0.000892,0.070374,0.000733,0.000322,0.754229,0.007547,8,
0.024829,0.100285,0.041813,0.060351,0.364556,0.059134,0.016668,0.091971,0.055035,0.185358,1,
0.016923,0.002980,0.474142,0.295778,0.002720,0.053005,0.069510,0.001265,0.082272,0.001405,3,
0.152416,0.000730,0.005089,0.037926,0.067909,0.534646,0.005689,0.041341,0.110537,0.043716,5,
0.043963,0.005479,0.089530,0.457410,0.054939,0.060993,0.008207,0.030286,0.160905,0.088290,8,
0.002760,0.917890,0.006448,0.002381,0.015483,0.006652,0.001319,0.021210,0.006055,0.019802,8,
