0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.452648,0.000000,0.272768,0.000000,0.188998,0.000000,0.085586,9,
0.000000,0.000000,0.000000,0.000000,0.816431,0.000000,0.086940,0.000000,0.096629,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.473752,0.000000,0.000000,0.082772,0.000000,0.443477,4,
0.000000,0.000000,0.196688,0.633009,0.000000,0.000000,0.000000,0.084694,0.085609,0.000000,3,
0.078954,0.000000,0.000000,0.921046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.349100,0.000000,0.000000,0.000000,0.546507,0.000000,0.104393,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711142,0.000000,0.288858,7,
0.255470,0.000000,0.000000,0.169717,0.000000,0.000000,0.000000,0.000000,0.574813,0.000000,8,
0.000000,0.777915,0.000000,0.000000,0.150339,0.071746,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.189883,0.718342,0.000000,0.000000,0.000000,0.091775,0.000000,0.000000,3,
0.000000,0.000000,0.097519,0.000000,0.260934,0.437318,0.000000,0.000000,0.110017,0.094212,5,
0.000000,0.000000,0.000000,0.354629,0.000000,0.000000,0.000000,0.000000,0.457109,0.188262,8,
0.000000,0.804460,0.000000,0.000000,0.000000,0.000000,0.000000,0.087014,0.108526,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.817329,0.000000,0.182671,0.000000,0.000000,0.000000,4,
0.082694,0.790989,0.000000,0.000000,0.126317,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.921097,0.000000,0.078903,7,
0.000000,0.085898,0.000000,0.000000,0.100307,0.363115,0.000000,0.175438,0.179206,0.096036,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.085712,0.000000,0.361765,0.000000,0.173269,0.000000,0.379254,0.000000,0.000000,0.000000,0,
0.085394,0.000000,0.000000,0.000000,0.386301,0.082989,0.000000,0.080776,0.270439,0.094101,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.094499,0.000000,0.000000,0.242272,0.246845,0.000000,0.198216,0.000000,0.218168,9,
0.176973,0.000000,0.000000,0.088089,0.000000,0.636672,0.098267,0.000000,0.000000,0.000000,5,
0.356100,0.000000,0.079852,0.000000,0.000000,0.000000,0.000000,0.000000,0.564049,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.566932,0.000000,0.000000,0.000000,0.000000,0.433068,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906432,0.000000,0.093568,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204944,0.081663,0.713393,9,
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.093317,0.000000,0.000000,0.098366,0.000000,0.266914,0.000000,0.000000,0.541402,0.000000,5,
0.453370,0.000000,0.185820,0.097567,0.000000,0.000000,0.000000,0.081181,0.182063,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.179883,0.000000,0.000000,0.000000,0.079477,0.085845,0.088333,0.000000,0.388868,0.177593,8,
0.000000,0.000000,0.189197,0.360352,0.000000,0.000000,0.000000,0.000000,0.450451,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.271349,0.000000,0.000000,0.263390,0.000000,0.000000,0.103322,0.000000,0.361940,4,
0.000000,0.000000,0.000000,0.000000,0.364534,0.000000,0.000000,0.093605,0.000000,0.541862,4,
0.000000,0.000000,0.542143,0.127821,0.000000,0.000000,0.000000,0.158811,0.000000,0.171224,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.552065,0.000000,0.000000,0.086089,0.000000,0.000000,0.361846,0.000000,8,
0.089217,0.000000,0.000000,0.000000,0.000000,0.469439,0.000000,0.000000,0.441344,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.163081,0.000000,0.000000,0.380451,0.000000,0.456468,2,
0.365477,0.000000,0.000000,0.097109,0.089905,0.089906,0.000000,0.000000,0.194217,0.163386,2,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.086952,0.913048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.082314,0.649483,0.000000,0.183504,0.000000,0.084699,5,
0.000000,0.000000,0.827573,0.000000,0.000000,0.000000,0.172427,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.736502,0.090645,0.000000,0.000000,0.000000,0.172853,0.000000,0.000000,2,
0.723146,0.000000,0.000000,0.000000,0.081002,0.000000,0.195852,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.339809,0.388297,0.000000,0.271894,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.341245,0.000000,0.000000,0.000000,0.086371,0.000000,0.486014,0.000000,0.000000,0.086371,0,
0.397900,0.000000,0.000000,0.000000,0.086404,0.000000,0.000000,0.000000,0.166401,0.349295,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.732872,0.000000,0.000000,0.000000,0.183883,0.000000,0.083245,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.456055,0.000000,0.090468,0.268096,0.000000,0.000000,0.104464,0.000000,0.080916,1,
0.000000,0.000000,0.000000,0.077005,0.194633,0.000000,0.000000,0.353160,0.101866,0.273337,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.082311,0.000000,0.087627,0.087628,0.742434,9,
0.178574,0.000000,0.000000,0.084116,0.000000,0.174009,0.000000,0.000000,0.473239,0.090061,5,
0.000000,0.000000,0.723344,0.000000,0.000000,0.000000,0.276656,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.898115,0.000000,0.101885,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.180494,0.138434,0.000000,0.000000,0.000000,0.000000,0.681072,9,
0.000000,0.000000,0.000000,0.000000,0.727992,0.000000,0.000000,0.000000,0.000000,0.272008,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.549732,0.361100,0.000000,0.000000,0.089167,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.104823,0.000000,0.000000,0.085588,0.000000,0.809588,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.165639,0.000000,0.000000,0.000000,0.000000,0.834361,9,
0.577270,0.000000,0.000000,0.000000,0.000000,0.251119,0.000000,0.083659,0.087951,0.000000,0,
0.089650,0.000000,0.831287,0.000000,0.079063,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.663293,0.000000,0.000000,0.000000,0.078978,0.257729,4,
0.107772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182167,0.000000,0.710062,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.104576,0.000000,0.000000,0.000000,0.609719,0.000000,0.285705,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.730447,0.000000,0.269553,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.086928,0.000000,0.000000,0.370607,0.000000,0.542465,9,
0.000000,0.000000,0.000000,0.000000,0.251275,0.447313,0.000000,0.221835,0.000000,0.079576,5,
0.000000,0.000000,0.177500,0.084504,0.359213,0.000000,0.000000,0.098443,0.176156,0.104184,9,
0.000000,0.000000,0.000000,0.000000,0.807947,0.000000,0.000000,0.000000,0.000000,0.192053,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085633,0.000000,0.914367,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911044,0.000000,0.088956,7,
0.119882,0.434496,0.000000,0.000000,0.275443,0.000000,0.000000,0.080825,0.000000,0.089354,1,
0.258952,0.000000,0.097800,0.000000,0.178435,0.000000,0.464813,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.182875,0.000000,0.000000,0.000000,0.457264,0.000000,0.359862,7,
0.000000,0.000000,0.000000,0.634870,0.000000,0.184900,0.000000,0.180230,0.000000,0.000000,3,
0.631371,0.000000,0.000000,0.000000,0.165502,0.203128,0.000000,0.000000,0.000000,0.000000,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.086752,0.000000,0.000000,0.000000,0.649386,0.000000,0.164949,0.000000,0.000000,0.098913,6,
0.000000,0.000000,0.000000,0.171150,0.257209,0.091769,0.000000,0.125061,0.000000,0.354811,3,
0.179106,0.000000,0.000000,0.000000,0.000000,0.092541,0.000000,0.000000,0.728353,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.095504,0.000000,0.000000,0.420814,0.000000,0.483683,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.719836,0.000000,0.098514,0.000000,0.000000,0.000000,0.181650,0.000000,0.000000,1,
0.084524,0.000000,0.000000,0.281595,0.000000,0.548423,0.000000,0.000000,0.085458,0.000000,5,
0.000000,0.000000,0.545349,0.366129,0.000000,0.000000,0.000000,0.000000,0.088522,0.000000,2,
0.086024,0.000000,0.000000,0.086023,0.000000,0.079642,0.000000,0.000000,0.748311,0.000000,8,
0.000000,0.840807,0.000000,0.000000,0.085311,0.000000,0.000000,0.000000,0.000000,0.073882,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917468,0.000000,0.082532,7,
0.000000,0.000000,0.000000,0.000000,0.122035,0.000000,0.000000,0.269006,0.000000,0.608959,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091390,0.069084,0.839526,9,
0.000000,0.000000,0.000000,0.098517,0.000000,0.000000,0.000000,0.901483,0.000000,0.000000,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.228368,0.000000,0.000000,0.000000,0.000000,0.771632,9,
0.000000,0.000000,0.892726,0.107274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.569046,0.346708,0.000000,0.000000,0.000000,0.084247,4,
0.105624,0.000000,0.000000,0.357522,0.000000,0.000000,0.000000,0.000000,0.452595,0.084259,3,
0.083057,0.000000,0.126871,0.096365,0.086863,0.084269,0.000000,0.000000,0.000000,0.522576,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.115273,0.000000,0.000000,0.000000,0.000000,0.884727,0.000000,0.000000,0.000000,0.000000,5,
0.190571,0.000000,0.000000,0.088457,0.289978,0.173151,0.173150,0.000000,0.084692,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.823305,0.000000,0.000000,0.176695,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.595893,0.000000,0.000000,0.000000,0.077299,0.326808,0.000000,0.000000,0.000000,1,
0.000000,0.174702,0.000000,0.000000,0.096979,0.342288,0.000000,0.099374,0.286656,0.000000,8,
0.000000,0.000000,0.000000,0.080711,0.000000,0.000000,0.000000,0.805147,0.000000,0.114142,7,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.086833,0.000000,0.000000,0.093370,0.000000,0.351220,0.000000,0.000000,0.468578,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.270637,0.000000,0.000000,0.000000,0.000000,0.729363,9,
0.091009,0.000000,0.000000,0.266786,0.000000,0.474910,0.000000,0.000000,0.167294,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.735599,0.000000,0.084207,0.092244,0.000000,0.087950,4,
0.084148,0.000000,0.179061,0.000000,0.548438,0.000000,0.188354,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.386787,0.529134,0.000000,0.000000,0.000000,0.084079,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.105107,0.000000,0.000000,0.894893,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.424059,0.000000,0.347059,0.000000,0.114440,0.000000,0.114441,5,
0.000000,0.000000,0.000000,0.000000,0.871715,0.000000,0.000000,0.000000,0.000000,0.128285,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.112604,0.256363,0.000000,0.000000,0.272486,0.178607,0.179940,0.000000,0.000000,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.798175,0.000000,0.000000,0.000000,0.000000,0.201825,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.182401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.817599,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.370099,0.000000,0.000000,0.000000,0.094963,0.534938,3,
0.160914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208360,0.630726,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.249530,0.000000,0.000000,0.267352,0.083095,0.316930,0.000000,0.000000,0.000000,0.083095,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.914349,0.085651,8,
0.000000,0.000000,0.000000,0.100530,0.100529,0.000000,0.000000,0.798941,0.000000,0.000000,7,
0.162337,0.000000,0.000000,0.000000,0.630631,0.112722,0.000000,0.000000,0.000000,0.094309,4,
0.000000,0.000000,0.000000,0.000000,0.076028,0.000000,0.000000,0.370413,0.000000,0.553559,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.901266,0.000000,0.000000,0.098734,0.000000,5,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.089205,0.273776,0.000000,0.178411,0.363244,0.000000,0.095364,0.000000,0.000000,0.000000,6,
0.360588,0.000000,0.000000,0.084741,0.000000,0.000000,0.000000,0.000000,0.266359,0.288312,8,
0.000000,0.000000,0.000000,0.000000,0.090164,0.000000,0.000000,0.000000,0.000000,0.909836,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.085529,0.000000,0.914471,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.107345,0.000000,0.368709,0.000000,0.000000,0.523946,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.898141,0.000000,0.000000,0.101859,0.000000,5,
0.667244,0.000000,0.211250,0.000000,0.000000,0.000000,0.000000,0.000000,0.121506,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.634401,0.000000,0.000000,0.000000,0.000000,0.365599,9,
0.000000,0.000000,0.000000,0.000000,0.208031,0.000000,0.000000,0.089397,0.450492,0.252080,9,
0.088184,0.000000,0.205125,0.000000,0.000000,0.000000,0.706691,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.085059,0.000000,0.000000,0.174717,0.000000,0.740224,4,
0.000000,0.081634,0.000000,0.081634,0.000000,0.000000,0.000000,0.755098,0.000000,0.081634,7,
0.000000,0.000000,0.745291,0.000000,0.000000,0.000000,0.000000,0.000000,0.254709,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.256509,0.000000,0.000000,0.479390,0.079544,0.184557,9,
0.000000,0.000000,0.157751,0.750458,0.000000,0.091792,0.000000,0.000000,0.000000,0.000000,3,
0.181536,0.086436,0.641570,0.000000,0.000000,0.000000,0.090458,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.110719,0.000000,0.720910,0.000000,0.091803,0.076569,0.000000,5,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.087232,0.000000,0.000000,0.000000,0.000000,0.000000,0.912768,0.000000,0.000000,0.000000,6,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,7,
0.000000,0.000000,0.000000,0.098884,0.000000,0.901116,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082194,0.000000,0.917806,9,
0.000000,0.000000,0.000000,0.000000,0.488439,0.000000,0.000000,0.000000,0.165776,0.345785,4,
0.000000,0.000000,0.000000,0.000000,0.749944,0.000000,0.000000,0.000000,0.083143,0.166913,4,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.263281,0.000000,0.000000,0.000000,0.093173,0.643546,9,
0.000000,0.000000,0.000000,0.212629,0.000000,0.456550,0.000000,0.249595,0.081226,0.000000,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.087786,0.000000,0.000000,0.000000,0.189983,0.267640,0.000000,0.093847,0.087785,0.272960,5,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.067725,0.000000,0.078202,0.000000,0.000000,0.000000,0.708147,0.000000,0.145926,7,
0.000000,0.000000,0.000000,0.819141,0.000000,0.180859,0.000000,0.000000,0.000000,0.000000,5,
0.000000,0.000000,0.553194,0.357640,0.000000,0.000000,0.000000,0.089166,0.000000,0.000000,2,
0.261166,0.000000,0.000000,0.000000,0.000000,0.174782,0.000000,0.000000,0.564052,0.000000,8,
0.105831,0.000000,0.000000,0.000000,0.000000,0.725781,0.000000,0.000000,0.168388,0.000000,5,
0.000000,0.087981,0.490190,0.085635,0.000000,0.000000,0.336194,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.912635,0.000000,0.087365,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.809576,0.000000,0.101588,0.000000,0.000000,0.000000,0.000000,0.000000,0.088836,0.000000,0,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.296136,0.000000,0.000000,0.626081,0.000000,0.077783,0.000000,0.000000,0.000000,0.000000,3,
0.000000,0.000000,0.000000,0.000000,0.000000,0.356398,0.000000,0.000000,0.546436,0.097166,8,
0.000000,0.162372,0.000000,0.000000,0.751917,0.000000,0.000000,0.000000,0.000000,0.085711,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.614128,0.000000,0.000000,0.385872,0.000000,8,
0.818994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181006,0.000000,0,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.913887,0.000000,0.086113,7,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,0.561011,0.000000,0.000000,0.258436,0.180553,8,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5,
0.185421,0.000000,0.085282,0.097236,0.000000,0.000000,0.191262,0.000000,0.440799,0.000000,8,
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.088976,0.000000,0.000000,0.095119,0.086320,0.086320,0.000000,0.000000,0.551371,0.091893,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.364311,0.000000,0.000000,0.000000,0.000000,0.187802,0.000000,0.000000,0.361617,0.086270,8,
0.642374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357626,0.000000,9,
0.168758,0.000000,0.000000,0.000000,0.077693,0.000000,0.000000,0.000000,0.529806,0.223743,5,
0.087334,0.000000,0.536151,0.102766,0.000000,0.000000,0.000000,0.000000,0.273748,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.440840,0.000000,0.000000,0.249493,0.000000,0.000000,0.000000,0.000000,0.309666,0.000000,0,
0.000000,0.000000,0.000000,0.077132,0.000000,0.922868,0.000000,0.000000,0.000000,0.000000,5,
0.373368,0.000000,0.086650,0.000000,0.192995,0.086650,0.173686,0.000000,0.086650,0.000000,2,
0.086485,0.000000,0.265926,0.464727,0.000000,0.000000,0.000000,0.000000,0.182862,0.000000,2,
0.098634,0.000000,0.000000,0.000000,0.171046,0.628452,0.101868,0.000000,0.000000,0.000000,0,
0.172091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.827909,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.179798,0.000000,0.000000,0.000000,0.000000,0.820202,9,
0.000000,0.000000,0.000000,0.000000,0.000000,0.816196,0.000000,0.000000,0.091902,0.091902,5,
0.000000,0.000000,0.000000,0.000000,0.087745,0.730733,0.000000,0.096118,0.000000,0.085404,5,
0.000000,0.000000,0.000000,0.000000,0.000000,0.080995,0.000000,0.000000,0.659043,0.259962,8,
0.358977,0.000000,0.000000,0.000000,0.196825,0.000000,0.444197,0.000000,0.000000,0.000000,4,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6,
0.088485,0.000000,0.260174,0.000000,0.000000,0.186651,0.088486,0.000000,0.278039,0.098166,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.085572,0.000000,0.000000,0.085571,0.000000,0.000000,0.088052,0.000000,0.740805,0.000000,8,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286835,0.362331,0.350834,7,
0.917012,0.000000,0.000000,0.000000,0.082988,0.000000,0.000000,0.000000,0.000000,0.000000,0,
0.000000,0.000000,0.000000,0.565715,0.079135,0.000000,0.000000,0.169137,0.000000,0.186013,3,
0.000000,0.000000,0.644054,0.093952,0.000000,0.000000,0.167671,0.000000,0.000000,0.094323,2,
0.257625,0.000000,0.000000,0.268626,0.000000,0.000000,0.000000,0.000000,0.372256,0.101493,3,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.370581,0.000000,0.000000,0.000000,0.188579,0.081277,0.000000,0.000000,0.359563,0.000000,8,
0.000000,0.000000,0.000000,0.000000,0.443169,0.094935,0.000000,0.000000,0.082216,0.379680,9,
0.000000,0.000000,0.000000,0.093071,0.000000,0.089108,0.000000,0.724752,0.000000,0.093069,9,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.125536,0.000000,0.000000,0.874464,0.000000,0.000000,7,
0.000000,0.197197,0.000000,0.000000,0.095403,0.000000,0.618158,0.000000,0.000000,0.089242,6,
0.000000,0.000000,0.904275,0.000000,0.000000,0.000000,0.095725,0.000000,0.000000,0.000000,2,
0.182336,0.000000,0.000000,0.000000,0.087674,0.175440,0.000000,0.000000,0.554550,0.000000,8,
0.442174,0.000000,0.096053,0.000000,0.000000,0.000000,0.000000,0.000000,0.461773,0.000000,8,
0.080697,0.000000,0.000000,0.000000,0.000000,0.558519,0.183159,0.000000,0.177624,0.000000,5,
0.000000,0.000000,0.000000,0.360845,0.000000,0.639155,0.000000,0.000000,0.000000,0.000000,3,
0.632822,0.000000,0.000000,0.000000,0.000000,0.086006,0.281172,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.079892,0.000000,0.000000,0.000000,0.920108,0.000000,0.000000,0.000000,6,
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,
0.382564,0.000000,0.000000,0.000000,0.000000,0.347664,0.000000,0.000000,0.186856,0.082916,0,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446468,0.088872,0.464660,9,
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,
0.000000,0.000000,0.739371,0.000000,0.082824,0.000000,0.086679,0.000000,0.091126,0.000000,2,
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,
