0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.716928,0.000000,0.114823,0.006173,0.040190,0.015763,0.042328,0.020346,0.003603,0.039846,0,
0.022675,0.001594,0.005448,0.035566,0.035147,0.017975,0.003754,0.120022,0.047529,0.710290,9,
0.112233,0.001403,0.009895,0.032718,0.023044,0.101017,0.004362,0.005817,0.636204,0.073307,8,
0.000000,0.000042,0.000397,0.006781,0.002214,0.001337,0.000000,0.977475,0.001314,0.010439,7,
0.192081,0.002731,0.000992,0.106472,0.003814,0.584357,0.000045,0.001243,0.059196,0.049068,5,
0.000093,0.924306,0.017597,0.000226,0.005950,0.000624,0.046772,0.000321,0.003794,0.000316,1,
0.003893,0.003343,0.020185,0.010627,0.512883,0.003786,0.004313,0.019988,0.014036,0.406947,9,
0.000004,0.995519,0.001106,0.000446,0.001070,0.000194,0.000387,0.000676,0.000322,0.000275,1,
0.007039,0.005642,0.012886,0.001067,0.023161,0.018144,0.921976,0.000149,0.007570,0.002366,6,
0.000000,0.000108,0.000832,0.007955,0.006777,0.000951,0.000000,0.950577,0.001452,0.031347,7,
0.037797,0.006777,0.018175,0.128262,0.086383,0.026976,0.006027,0.453514,0.055916,0.180174,7,
0.001694,0.000246,0.000998,0.009840,0.055456,0.003552,0.000506,0.062291,0.007325,0.858092,4,
0.073748,0.044084,0.023490,0.005271,0.065716,0.106888,0.021015,0.013706,0.605611,0.040470,8,
0.140304,0.000182,0.008266,0.009025,0.023213,0.065580,0.005165,0.003241,0.699456,0.045567,8,
0.006459,0.025820,0.016992,0.008674,0.616298,0.011171,0.020135,0.015683,0.022462,0.256305,4,
0.620304,0.013639,0.029575,0.152217,0.014197,0.088765,0.057436,0.003943,0.016779,0.003145,0,
0.042830,0.009227,0.017073,0.027801,0.028047,0.713766,0.059642,0.003467,0.073620,0.024527,5,
0.039424,0.023699,0.046357,0.119499,0.129863,0.134041,0.017605,0.044953,0.280147,0.164412,3,
0.002761,0.988899,0.001444,0.000096,0.004297,0.000317,0.000763,0.000435,0.000871,0.000117,1,
0.077215,0.000954,0.002473,0.120165,0.017941,0.054949,0.002475,0.052984,0.185528,0.485316,9,
0.025467,0.002416,0.004255,0.370156,0.003445,0.535000,0.001579,0.008852,0.029113,0.019718,5,
0.008443,0.012127,0.002009,0.018111,0.076644,0.169251,0.002280,0.223670,0.227914,0.259551,9,
0.007508,0.000182,0.929434,0.010859,0.003448,0.016379,0.013793,0.000724,0.014224,0.003448,2,
0.100015,0.002852,0.020691,0.016898,0.086219,0.053101,0.030695,0.010933,0.497693,0.180903,8,
0.008667,0.003213,0.007129,0.028331,0.052688,0.017415,0.003978,0.097019,0.060275,0.721286,9,
0.063989,0.028598,0.274077,0.156910,0.147558,0.125631,0.050262,0.032446,0.006988,0.113541,6,
0.006764,0.001433,0.050784,0.896707,0.000182,0.030967,0.000230,0.003048,0.009084,0.000801,3,
0.218631,0.000568,0.123525,0.143043,0.120626,0.166523,0.098543,0.004546,0.043677,0.080316,3,
0.000959,0.900349,0.002926,0.004305,0.038885,0.002733,0.001979,0.015259,0.004353,0.028251,1,
0.001633,0.004317,0.010067,0.035019,0.001008,0.925832,0.003952,0.000508,0.014192,0.003472,5,
0.001768,0.001183,0.012221,0.929350,0.000183,0.043332,0.000251,0.002685,0.005409,0.003617,3,
0.224978,0.000592,0.091599,0.094381,0.029224,0.131877,0.083841,0.008792,0.323537,0.011179,8,
0.009786,0.002137,0.023899,0.053505,0.193484,0.021043,0.032319,0.165076,0.182477,0.316275,8,
0.179290,0.012115,0.136155,0.024549,0.202837,0.049689,0.228039,0.038660,0.069309,0.059357,6,
0.004052,0.000091,0.004946,0.007879,0.184827,0.029173,0.002711,0.063204,0.030597,0.672521,9,
0.004913,0.002246,0.002776,0.017596,0.027137,0.011942,0.000820,0.548946,0.008418,0.375204,9,
0.001044,0.000176,0.006300,0.015593,0.012172,0.005167,0.000015,0.832051,0.003606,0.123875,7,
0.008337,0.000128,0.018161,0.055993,0.013604,0.212910,0.000000,0.625167,0.036334,0.029365,7,
0.064215,0.022083,0.028619,0.015476,0.311425,0.196207,0.085084,0.015562,0.171187,0.090144,4,
0.009803,0.012316,0.022257,0.006064,0.420648,0.020549,0.054329,0.014445,0.039882,0.399707,9,
0.000011,0.996456,0.000676,0.000217,0.000809,0.000118,0.000414,0.000710,0.000409,0.000179,1,
0.183840,0.003560,0.001492,0.045938,0.005020,0.719183,0.019149,0.003699,0.014541,0.003577,5,
0.005427,0.085599,0.005487,0.022983,0.442611,0.060881,0.057845,0.023151,0.060105,0.235910,4,
0.053528,0.000112,0.000345,0.070556,0.021979,0.580847,0.000000,0.251143,0.006431,0.015059,5,
0.002205,0.000000,0.000478,0.005731,0.012681,0.026653,0.000000,0.934223,0.001567,0.016462,7,
0.088301,0.000746,0.499516,0.047631,0.073884,0.075036,0.147620,0.000000,0.057504,0.009761,2,
0.001554,0.000006,0.004080,0.009279,0.042653,0.003237,0.000050,0.031076,0.003523,0.904543,9,
0.099419,0.004632,0.007892,0.058957,0.052172,0.398140,0.000563,0.048145,0.273919,0.056159,5,
0.639884,0.000274,0.089058,0.009383,0.070980,0.005599,0.055174,0.007608,0.107946,0.014094,0,
0.317728,0.003325,0.069095,0.053963,0.066874,0.022263,0.167811,0.009100,0.217484,0.072357,0,
0.611748,0.004092,0.007208,0.036079,0.002059,0.289446,0.033983,0.003864,0.008554,0.002967,0,
0.000498,0.071664,0.002829,0.027195,0.166670,0.267141,0.261560,0.005570,0.045251,0.151623,5,
0.000150,0.000000,0.000193,0.004716,0.001021,0.001718,0.000000,0.985468,0.000694,0.006040,7,
0.508344,0.000000,0.118822,0.001121,0.240897,0.041463,0.015324,0.030107,0.031637,0.012285,0,
0.035609,0.006786,0.012484,0.008811,0.381091,0.276830,0.061250,0.011583,0.154275,0.051283,4,
0.014648,0.010955,0.048965,0.008955,0.495186,0.005217,0.019584,0.015005,0.025726,0.355760,9,
0.000423,0.000237,0.000417,0.010202,0.004954,0.015204,0.000000,0.865125,0.001212,0.102225,7,
0.343503,0.000730,0.147240,0.012880,0.114116,0.044577,0.169769,0.014273,0.133556,0.019356,8,
0.000037,0.993917,0.000696,0.000172,0.002411,0.000245,0.000461,0.000754,0.000918,0.000389,1,
0.000128,0.000028,0.000883,0.009885,0.001665,0.003114,0.000000,0.954179,0.001535,0.028584,7,
0.000000,0.000033,0.000275,0.004392,0.002550,0.001019,0.000000,0.981628,0.001258,0.008844,7,
0.021801,0.005937,0.002771,0.026794,0.065211,0.020126,0.002042,0.232183,0.026553,0.596582,4,
0.170511,0.000727,0.085929,0.085709,0.050059,0.145214,0.023553,0.002977,0.355200,0.080122,2,
0.040476,0.012238,0.007822,0.048932,0.113514,0.029476,0.002694,0.171912,0.058874,0.514061,9,
0.000004,0.996475,0.000684,0.000127,0.000623,0.000142,0.000646,0.000525,0.000655,0.000120,1,
0.009433,0.009355,0.010845,0.231449,0.006428,0.631789,0.000664,0.046488,0.014965,0.038584,3,
0.000441,0.001410,0.001583,0.021836,0.062431,0.012434,0.000059,0.223511,0.010470,0.665826,7,
0.006329,0.003995,0.032463,0.000565,0.019202,0.005582,0.925794,0.000035,0.003089,0.002947,6,
0.004471,0.003104,0.843293,0.034282,0.079248,0.012461,0.009054,0.005539,0.003558,0.004991,2,
0.107038,0.001519,0.013596,0.028704,0.017438,0.116311,0.003209,0.004822,0.650171,0.057192,8,
0.003607,0.000826,0.921978,0.064831,0.000000,0.003593,0.000219,0.000088,0.004859,0.000000,2,
0.068650,0.001059,0.012389,0.090027,0.091923,0.418103,0.001737,0.076719,0.084830,0.154563,5,
0.626812,0.013979,0.093561,0.033893,0.015009,0.148467,0.043140,0.002813,0.020712,0.001614,0,
0.004837,0.001162,0.018120,0.942054,0.000254,0.019285,0.000394,0.003172,0.007059,0.003663,3,
0.013520,0.155611,0.008416,0.010891,0.470445,0.069363,0.192017,0.014006,0.023538,0.042195,4,
0.008099,0.016252,0.566248,0.068255,0.229799,0.024713,0.060258,0.001376,0.006904,0.018096,2,
0.001476,0.004916,0.924308,0.003757,0.003417,0.000335,0.057829,0.000563,0.003213,0.000186,2,
0.000407,0.918119,0.006044,0.015126,0.029109,0.003778,0.006826,0.004603,0.007441,0.008547,1,
0.000011,0.993890,0.000786,0.000309,0.001468,0.000157,0.000414,0.001064,0.000523,0.001377,1,
0.005757,0.009688,0.030096,0.373048,0.030620,0.298850,0.000655,0.049196,0.078730,0.123360,5,
0.005258,0.187050,0.048156,0.137171,0.462251,0.011391,0.015490,0.094606,0.002634,0.035994,2,
0.073194,0.007792,0.110982,0.099107,0.360026,0.032446,0.119159,0.099816,0.060082,0.037395,7,
0.018017,0.000094,0.007446,0.015810,0.025665,0.728077,0.000205,0.177625,0.015924,0.011137,5,
0.002311,0.783877,0.026435,0.050910,0.034206,0.007836,0.022615,0.033661,0.011605,0.026544,5,
0.200332,0.010305,0.043231,0.034536,0.077856,0.038913,0.071189,0.007377,0.433621,0.082640,6,
0.194816,0.015931,0.045809,0.218831,0.050930,0.048179,0.016479,0.015784,0.328876,0.064364,0,
0.266085,0.004195,0.170122,0.032851,0.022993,0.120962,0.193396,0.003441,0.178807,0.007147,0,
0.102380,0.000390,0.035399,0.026622,0.010113,0.050159,0.025602,0.001929,0.731208,0.016198,8,
0.002253,0.028709,0.009677,0.046869,0.369318,0.018087,0.002549,0.086300,0.062123,0.374114,9,
0.086871,0.000477,0.245648,0.461297,0.021314,0.061601,0.003175,0.044232,0.052404,0.022980,3,
0.081642,0.006152,0.078596,0.010872,0.093669,0.081950,0.149641,0.007485,0.345587,0.144406,6,
0.807675,0.000352,0.008412,0.007456,0.013437,0.012926,0.061836,0.001757,0.074617,0.011532,0,
0.023382,0.000152,0.111539,0.385386,0.010022,0.029173,0.000057,0.387474,0.007076,0.045738,2,
0.854665,0.000000,0.000138,0.008141,0.000819,0.095342,0.000410,0.029643,0.003141,0.007701,0,
0.004411,0.190999,0.007296,0.041884,0.380333,0.059958,0.017885,0.064325,0.054151,0.178756,5,
0.443986,0.000751,0.197990,0.008624,0.124245,0.069917,0.091190,0.024818,0.008031,0.030447,0,
0.028626,0.000222,0.005829,0.040534,0.047941,0.374384,0.000698,0.127857,0.171585,0.202322,5,
0.000076,0.983824,0.003180,0.000858,0.004102,0.000574,0.000406,0.001012,0.001224,0.004744,1,
0.001322,0.010699,0.010263,0.001332,0.032672,0.000367,0.940678,0.000052,0.000678,0.001937,6,
0.001323,0.009338,0.053578,0.883559,0.001823,0.017595,0.000009,0.015759,0.008474,0.008543,3,
0.028238,0.000351,0.623862,0.014480,0.125456,0.014009,0.173162,0.006499,0.004461,0.009482,2,
0.096404,0.053669,0.202838,0.297494,0.054419,0.100497,0.032328,0.042011,0.104889,0.015452,5,
0.002880,0.030103,0.004102,0.043407,0.152458,0.058959,0.001138,0.372237,0.023692,0.311024,9,
0.212071,0.000158,0.091082,0.465916,0.005602,0.065951,0.035268,0.002226,0.117737,0.003989,3,
0.072367,0.007965,0.037372,0.162451,0.111489,0.037146,0.111938,0.028388,0.327576,0.103308,8,
0.096477,0.022514,0.066746,0.051164,0.126367,0.048845,0.188204,0.018215,0.277448,0.104020,3,
0.000421,0.984498,0.003598,0.001032,0.002277,0.000829,0.002963,0.000921,0.003086,0.000376,1,
0.000002,0.934854,0.009987,0.001815,0.001082,0.002714,0.043856,0.005087,0.000522,0.000080,2,
0.000000,0.000042,0.000580,0.011740,0.001486,0.000930,0.000000,0.977277,0.001483,0.006461,7,
0.828410,0.000833,0.010644,0.020943,0.036380,0.045694,0.014643,0.002781,0.028810,0.010861,0,
0.000832,0.009054,0.009192,0.017186,0.021529,0.001993,0.002582,0.906861,0.009826,0.020946,7,
0.272950,0.010552,0.128249,0.224970,0.028250,0.274993,0.015835,0.008980,0.026150,0.009073,9,
0.012529,0.039010,0.021549,0.010597,0.629059,0.010002,0.033018,0.013314,0.023868,0.207055,4,
0.588447,0.000138,0.015006,0.061824,0.001923,0.082578,0.004558,0.001065,0.224944,0.019516,5,
0.000026,0.991962,0.001987,0.000814,0.001633,0.000302,0.000860,0.001088,0.000996,0.000334,1,
0.011999,0.000201,0.062651,0.128487,0.186295,0.008318,0.010102,0.436267,0.014340,0.141339,3,
0.160841,0.001952,0.040016,0.156408,0.013788,0.051486,0.014628,0.006580,0.519347,0.034955,8,
0.769905,0.000144,0.013950,0.029664,0.030287,0.066588,0.021785,0.004369,0.051081,0.012226,0,
0.000935,0.553478,0.010306,0.136097,0.097964,0.071975,0.009740,0.029088,0.015989,0.074428,1,
0.008792,0.000190,0.092153,0.026148,0.034342,0.029249,0.800064,0.001990,0.004518,0.002552,6,
0.001292,0.021974,0.039255,0.852586,0.003365,0.025893,0.000000,0.024062,0.017231,0.014341,2,
0.312969,0.003174,0.018373,0.034956,0.092252,0.028708,0.040859,0.019579,0.298037,0.151092,0,
0.007693,0.021894,0.099627,0.182300,0.166389,0.051324,0.015671,0.054750,0.294270,0.106082,8,
0.095810,0.033009,0.025713,0.018745,0.238706,0.134860,0.218717,0.017859,0.112256,0.104325,4,
0.000013,0.996702,0.000669,0.000255,0.000773,0.000152,0.000383,0.000470,0.000270,0.000311,1,
0.014052,0.029305,0.030526,0.797146,0.001952,0.099211,0.005868,0.006493,0.008857,0.006590,3,
0.000851,0.714808,0.248498,0.003901,0.016892,0.003480,0.001857,0.003939,0.004120,0.001655,1,
0.000444,0.005162,0.975312,0.009976,0.000637,0.000518,0.002361,0.003608,0.001917,0.000065,2,
0.240718,0.002355,0.012871,0.111851,0.053276,0.065710,0.008570,0.035426,0.349578,0.119645,8,
0.002817,0.014382,0.036952,0.000846,0.020014,0.018301,0.895452,0.000128,0.006099,0.005010,6,
0.038504,0.003770,0.063262,0.001208,0.100032,0.012157,0.772971,0.000000,0.004534,0.003561,6,
0.001995,0.000637,0.055838,0.000635,0.008008,0.000610,0.930225,0.000059,0.001642,0.000351,6,
0.872330,0.000162,0.007751,0.005341,0.013571,0.023715,0.020901,0.002240,0.046161,0.007830,0,
0.031664,0.242003,0.212023,0.167194,0.112602,0.021825,0.019517,0.041225,0.096718,0.055228,2,
0.273769,0.003468,0.036070,0.075160,0.033957,0.037388,0.056458,0.002906,0.432455,0.048370,8,
0.010024,0.001396,0.001076,0.012232,0.055673,0.127435,0.000488,0.355309,0.091261,0.345106,7,
0.098944,0.017818,0.016207,0.218526,0.056607,0.196043,0.003186,0.034547,0.256813,0.101309,5,
0.010325,0.030254,0.010251,0.014252,0.697093,0.010463,0.039698,0.023693,0.017776,0.146196,4,
0.016146,0.012448,0.013171,0.013882,0.399067,0.025864,0.010751,0.039617,0.098313,0.370741,9,
0.010808,0.001195,0.000846,0.019218,0.046092,0.048232,0.000523,0.540727,0.027612,0.304747,7,
0.001198,0.002601,0.003110,0.000212,0.005261,0.004211,0.981660,0.000005,0.001026,0.000716,6,
0.000491,0.221423,0.004992,0.245268,0.048191,0.060006,0.000727,0.258518,0.004970,0.155414,1,
0.025511,0.007775,0.009817,0.006325,0.050663,0.858642,0.002077,0.003380,0.021524,0.014285,5,
0.000022,0.000054,0.000716,0.005321,0.001740,0.000968,0.000000,0.980188,0.001604,0.009386,7,
0.000989,0.005043,0.872363,0.034453,0.060465,0.007757,0.006191,0.003327,0.001635,0.007777,2,
0.000752,0.981436,0.007675,0.000711,0.004615,0.000510,0.001889,0.001110,0.000902,0.000400,1,
0.008070,0.007510,0.665093,0.010117,0.131263,0.004901,0.165555,0.001455,0.000138,0.005898,2,
0.024775,0.001079,0.036263,0.017229,0.413494,0.034600,0.003105,0.022298,0.013619,0.433537,9,
0.185014,0.008576,0.016483,0.123113,0.047899,0.071893,0.006549,0.011287,0.445134,0.084053,3,
0.028345,0.009740,0.040885,0.023014,0.698457,0.013744,0.067508,0.046261,0.019397,0.052649,4,
0.000928,0.011608,0.034624,0.916635,0.000255,0.024382,0.000009,0.005578,0.004178,0.001804,3,
0.018959,0.000982,0.054306,0.842376,0.001000,0.057106,0.000172,0.011272,0.009610,0.004218,3,
0.010161,0.000030,0.005108,0.034407,0.006040,0.138714,0.000400,0.023716,0.725719,0.055705,8,
0.000674,0.684293,0.043661,0.015071,0.007272,0.025379,0.000060,0.069258,0.147511,0.006821,1,
0.034488,0.063450,0.010279,0.127591,0.078426,0.050542,0.001601,0.051122,0.449894,0.132608,8,
0.001315,0.005512,0.002240,0.074774,0.022113,0.017944,0.000469,0.794830,0.004465,0.076337,7,
0.002022,0.004212,0.026642,0.917912,0.000618,0.020688,0.000218,0.009573,0.012404,0.005710,3,
0.255701,0.016231,0.063480,0.062247,0.075541,0.030771,0.190265,0.004995,0.247309,0.053460,6,
0.186891,0.006363,0.038006,0.341699,0.076604,0.269828,0.002013,0.018943,0.027788,0.031864,3,
0.766922,0.000000,0.018004,0.008333,0.045567,0.032471,0.025675,0.005508,0.090866,0.006654,0,
0.664090,0.004192,0.043977,0.037905,0.029650,0.056764,0.107667,0.003221,0.046776,0.005758,0,
0.049120,0.000300,0.002911,0.009739,0.080722,0.370678,0.010982,0.005903,0.445474,0.024172,5,
0.000613,0.000252,0.000607,0.006816,0.009434,0.013471,0.000111,0.864099,0.002048,0.102549,9,
0.001731,0.009456,0.010169,0.009172,0.037792,0.056286,0.842621,0.001693,0.018119,0.012961,6,
0.000699,0.001307,0.001860,0.000217,0.002929,0.004286,0.987500,0.000005,0.000688,0.000509,6,
0.895950,0.000259,0.003898,0.003920,0.001979,0.033381,0.008309,0.000454,0.049838,0.002013,0,
0.518536,0.000265,0.075454,0.005748,0.174094,0.036639,0.047204,0.066424,0.052695,0.022941,0,
0.133326,0.022276,0.058088,0.034652,0.120930,0.074907,0.370688,0.008198,0.128446,0.048490,6,
0.195163,0.002195,0.033592,0.044326,0.031642,0.044322,0.034945,0.003293,0.569523,0.040999,8,
0.011510,0.085957,0.012961,0.229187,0.231266,0.140968,0.020851,0.061778,0.076234,0.129288,3,
0.022760,0.005793,0.008109,0.144395,0.027463,0.613535,0.000452,0.050710,0.049919,0.076865,5,
0.025673,0.000313,0.003142,0.101969,0.025774,0.595932,0.000299,0.032368,0.193050,0.021480,5,
0.892692,0.001057,0.009292,0.014950,0.006771,0.017449,0.019578,0.000950,0.033002,0.004260,0,
0.000810,0.032279,0.924721,0.025551,0.000216,0.003593,0.007381,0.000431,0.005020,0.000000,2,
0.069957,0.177116,0.034645,0.147905,0.123045,0.084602,0.036316,0.060847,0.117677,0.147890,8,
0.080083,0.000184,0.025723,0.006193,0.043086,0.647991,0.023004,0.029701,0.092966,0.051069,8,
0.018680,0.030906,0.008898,0.270461,0.025910,0.368904,0.000851,0.109515,0.047945,0.117929,5,
0.040404,0.036677,0.315931,0.322181,0.007446,0.101288,0.006660,0.018835,0.131837,0.018740,2,
0.135167,0.050962,0.025931,0.066159,0.151337,0.107806,0.058810,0.020173,0.276058,0.107597,8,
0.000028,0.995512,0.000648,0.000123,0.001012,0.000191,0.000467,0.000726,0.000945,0.000347,1,
0.000000,0.966339,0.001138,0.001765,0.012285,0.000230,0.000241,0.011045,0.000324,0.006633,1,
0.088686,0.000681,0.123543,0.038036,0.007443,0.037218,0.030822,0.000907,0.659653,0.013010,8,
0.628189,0.000000,0.076284,0.009081,0.145045,0.028980,0.053286,0.012475,0.017443,0.029217,0,
0.032493,0.257174,0.187837,0.064323,0.098087,0.030433,0.199883,0.008895,0.086727,0.034147,3,
0.010851,0.029094,0.004158,0.001760,0.231028,0.487997,0.019275,0.036305,0.149958,0.029574,5,
0.238281,0.001502,0.015553,0.055963,0.024571,0.038811,0.031254,0.004553,0.530543,0.058969,0,
0.002237,0.001072,0.058742,0.000162,0.010138,0.003513,0.922877,0.000020,0.000437,0.000800,6,
0.000050,0.982327,0.001060,0.002400,0.000865,0.000321,0.004115,0.003958,0.001973,0.002931,1,
0.003308,0.014277,0.017419,0.008364,0.517866,0.130365,0.090752,0.025258,0.009027,0.183365,4,
0.000848,0.001578,0.003329,0.000330,0.004430,0.004669,0.983380,0.000005,0.000797,0.000634,6,
0.009866,0.030636,0.021045,0.269877,0.038353,0.132871,0.000204,0.300208,0.032916,0.164023,7,
0.000000,0.987216,0.000563,0.001412,0.000637,0.000186,0.009361,0.000275,0.000235,0.000116,1,
0.000000,0.000107,0.000150,0.009497,0.001227,0.004603,0.000000,0.970046,0.001512,0.012858,7,
0.000185,0.080227,0.099843,0.800355,0.000046,0.003304,0.000000,0.014650,0.000959,0.000433,2,
0.263914,0.032312,0.074600,0.020335,0.123703,0.043533,0.083873,0.005388,0.297572,0.054769,7,
0.016380,0.019000,0.055982,0.006276,0.054772,0.008408,0.818578,0.000393,0.009667,0.010544,6,
0.192492,0.001799,0.007527,0.006828,0.042088,0.129548,0.013160,0.001084,0.570766,0.034708,8,
0.008083,0.236905,0.554710,0.005547,0.056736,0.002207,0.125432,0.005395,0.003644,0.001341,1,
0.065078,0.003923,0.035781,0.259548,0.090815,0.057472,0.004517,0.158689,0.196897,0.127279,3,
0.015276,0.006817,0.036646,0.007355,0.678369,0.008448,0.016371,0.012543,0.020848,0.197328,4,
0.003052,0.026898,0.051673,0.827342,0.003555,0.051677,0.001678,0.016790,0.013343,0.003993,3,
0.004736,0.050407,0.177274,0.020272,0.503739,0.068775,0.122351,0.003826,0.042722,0.005897,4,
0.015271,0.003114,0.169586,0.023775,0.089325,0.010162,0.663928,0.002022,0.020538,0.002278,6,
0.027670,0.027708,0.077637,0.503833,0.045547,0.158780,0.020768,0.075644,0.045669,0.016745,3,
0.053052,0.003528,0.181700,0.067167,0.042266,0.054562,0.018487,0.548548,0.009327,0.021362,7,
0.109509,0.000130,0.010934,0.016227,0.006424,0.046121,0.007608,0.000972,0.780446,0.021628,8,
0.695914,0.000383,0.160605,0.024015,0.005029,0.007407,0.101522,0.000429,0.004656,0.000039,6,
0.000190,0.016287,0.001192,0.024422,0.008002,0.012984,0.000246,0.815916,0.000928,0.119833,7,
0.024728,0.163470,0.245954,0.108537,0.033961,0.060390,0.055934,0.001238,0.289460,0.016328,8,
0.005190,0.000192,0.003102,0.008020,0.099416,0.003603,0.002978,0.044994,0.010850,0.821656,9,
0.000533,0.967862,0.004758,0.011817,0.003724,0.001445,0.000443,0.001293,0.003418,0.004706,1,
0.040963,0.005743,0.640015,0.132722,0.038446,0.026009,0.071512,0.010731,0.026846,0.007012,3,
0.003259,0.000485,0.009975,0.786720,0.000789,0.167896,0.000151,0.002105,0.022057,0.006564,3,
0.069658,0.001378,0.041413,0.083756,0.004541,0.189892,0.022353,0.001677,0.574923,0.010409,3,
0.000614,0.001877,0.002840,0.024889,0.065831,0.008838,0.000228,0.233525,0.010435,0.650923,9,
0.002740,0.786993,0.021519,0.030665,0.035443,0.011098,0.027693,0.029748,0.014898,0.039202,1,
0.150929,0.000594,0.035300,0.077639,0.011727,0.040215,0.014474,0.005051,0.635685,0.028385,0,
0.010563,0.000569,0.006314,0.017525,0.001989,0.922669,0.009099,0.000255,0.028905,0.002111,5,
0.003481,0.009850,0.027921,0.001955,0.020812,0.011733,0.915354,0.000062,0.006160,0.002671,6,
0.950081,0.000000,0.003965,0.011091,0.004323,0.007550,0.003770,0.011785,0.003798,0.003636,0,
0.010302,0.697199,0.104082,0.030396,0.033832,0.010252,0.075620,0.001040,0.031835,0.005442,2,
0.035206,0.068098,0.086443,0.060454,0.371631,0.028654,0.054807,0.023957,0.081417,0.189333,4,
0.008435,0.002450,0.069416,0.820583,0.006106,0.034870,0.003656,0.028650,0.020044,0.005790,3,
0.107051,0.000931,0.107624,0.001887,0.091130,0.028009,0.621512,0.000040,0.021030,0.020785,6,
0.027957,0.007924,0.544353,0.072079,0.057152,0.119136,0.067215,0.020988,0.058176,0.025020,2,
0.016692,0.000333,0.006533,0.001827,0.044258,0.763259,0.000216,0.006687,0.142157,0.018037,5,
0.212312,0.003321,0.029140,0.070051,0.027090,0.054884,0.029772,0.004688,0.521654,0.047088,8,
0.119556,0.000612,0.014363,0.017663,0.009332,0.156848,0.006625,0.000482,0.667661,0.006858,0,
0.089379,0.000000,0.041928,0.089450,0.002176,0.100594,0.016411,0.000735,0.657457,0.001869,8,
0.000574,0.054750,0.006168,0.042144,0.261448,0.013478,0.000581,0.402725,0.038448,0.179685,7,
0.000758,0.003292,0.029871,0.936254,0.000497,0.010883,0.000015,0.009007,0.004978,0.004445,3,
0.360384,0.000000,0.299745,0.012494,0.078783,0.030246,0.165662,0.006177,0.021226,0.025285,6,
0.001974,0.000520,0.001536,0.019927,0.000823,0.922463,0.026123,0.000052,0.025261,0.001320,5,
0.258458,0.008697,0.020398,0.082903,0.108989,0.039185,0.047459,0.030815,0.266535,0.136562,0,
0.019883,0.070322,0.015559,0.365382,0.029233,0.250359,0.001626,0.090259,0.040627,0.116750,3,
0.123506,0.004320,0.054923,0.015968,0.069943,0.039883,0.003119,0.458228,0.014255,0.215856,9,
0.132004,0.013427,0.020793,0.020364,0.095034,0.019606,0.030914,0.030088,0.340398,0.297371,9,
0.162692,0.013713,0.080087,0.056754,0.047716,0.055185,0.061603,0.007330,0.477207,0.037711,8,
0.000013,0.996435,0.000899,0.000209,0.000689,0.000120,0.000559,0.000438,0.000440,0.000197,1,
0.006492,0.003673,0.182827,0.009365,0.705460,0.001548,0.078957,0.000260,0.003448,0.007970,4,
0.074151,0.000090,0.008343,0.011174,0.005244,0.041977,0.003918,0.000715,0.833701,0.020686,8,
0.001379,0.926019,0.031123,0.000144,0.002115,0.003024,0.025991,0.008781,0.000986,0.000437,1,
0.024675,0.074796,0.014655,0.282570,0.073811,0.145211,0.007872,0.139972,0.035874,0.200564,9,
0.006874,0.019270,0.039644,0.013711,0.767058,0.011246,0.083661,0.007045,0.034193,0.017300,4,
0.001517,0.663316,0.000779,0.018426,0.045423,0.063395,0.012710,0.053347,0.109880,0.031207,1,
0.004932,0.012334,0.010440,0.016208,0.610809,0.004862,0.013796,0.045975,0.019946,0.260697,4,
0.013973,0.009186,0.185151,0.573473,0.021882,0.055796,0.014819,0.047015,0.057266,0.021440,3,
0.010448,0.042308,0.095659,0.664011,0.016776,0.036528,0.001112,0.027650,0.069072,0.036435,3,
0.451033,0.000286,0.058180,0.011412,0.277381,0.018722,0.123564,0.022577,0.024541,0.012303,4,
0.000747,0.001282,0.001595,0.010267,0.011011,0.008034,0.000105,0.803227,0.004299,0.159432,7,
0.186789,0.001180,0.018196,0.054666,0.011544,0.048458,0.015932,0.001971,0.630558,0.030706,8,
0.067207,0.268912,0.033283,0.105921,0.183900,0.092531,0.029500,0.041476,0.118777,0.058494,1,
0.046777,0.003415,0.250629,0.332568,0.010442,0.094285,0.075977,0.004554,0.179279,0.002074,3,
0.059380,0.001982,0.007076,0.023352,0.173339,0.488151,0.012362,0.020308,0.170591,0.043459,5,
0.072024,0.015231,0.085172,0.435115,0.030152,0.047078,0.008578,0.016592,0.236419,0.053640,8,
0.034251,0.424233,0.030556,0.016987,0.101420,0.047049,0.052629,0.058172,0.128345,0.106359,8,
0.000000,0.992620,0.001519,0.000163,0.001290,0.000546,0.000417,0.001513,0.001409,0.000523,1,
0.024064,0.030872,0.096094,0.014160,0.533098,0.037616,0.065083,0.006417,0.055256,0.137340,4,
0.021250,0.691121,0.008849,0.011154,0.045911,0.011629,0.026540,0.038586,0.083486,0.061473,1,
0.011780,0.004382,0.053858,0.001750,0.078274,0.027562,0.799804,0.002022,0.018666,0.001902,6,
0.000161,0.000000,0.000113,0.006374,0.000995,0.003776,0.000000,0.977503,0.000758,0.010320,7,
0.020498,0.050133,0.006114,0.014096,0.121207,0.326369,0.012074,0.147634,0.206079,0.095795,7,
0.000889,0.969144,0.008863,0.003340,0.003422,0.000992,0.003453,0.002140,0.004222,0.003535,1,
