0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.003036,0.000133,0.197171,0.738892,0.000408,0.009232,0.008115,0.000130,0.042677,0.000205,3,
0.024236,0.048244,0.035338,0.749561,0.001232,0.132425,0.000583,0.004813,0.001861,0.001707,5,
0.061820,0.410875,0.052526,0.078977,0.039510,0.045927,0.006327,0.106838,0.092339,0.104861,1,
0.103739,0.000857,0.017493,0.075111,0.055849,0.054756,0.004480,0.510138,0.019789,0.157788,7,
0.160216,0.002484,0.066737,0.016383,0.368667,0.111471,0.039653,0.011221,0.079022,0.144146,4,
0.046678,0.001564,0.003523,0.002635,0.309451,0.391537,0.003890,0.042594,0.066501,0.131628,8,
0.001140,0.000008,0.020129,0.000097,0.007905,0.001502,0.968784,0.000014,0.000320,0.000101,6,
0.023791,0.002126,0.006349,0.210639,0.048835,0.326577,0.003798,0.034169,0.168727,0.174988,5,
0.894577,0.000036,0.002787,0.010812,0.001533,0.085476,0.000155,0.001382,0.001250,0.001992,0,
0.040543,0.000934,0.004891,0.030612,0.154239,0.059551,0.003254,0.223304,0.047178,0.435493,7,
0.074101,0.055373,0.062766,0.008929,0.106459,0.220192,0.373377,0.003093,0.077016,0.018696,6,
0.001049,0.052105,0.011425,0.033576,0.060958,0.003161,0.001443,0.785091,0.002038,0.049153,7,
0.000277,0.001218,0.002740,0.030480,0.020178,0.001305,0.000142,0.855239,0.001678,0.086742,7,
0.013713,0.001749,0.191157,0.018507,0.251098,0.008218,0.485985,0.003844,0.008320,0.017410,6,
0.007924,0.009989,0.037346,0.878964,0.001231,0.039344,0.000801,0.010550,0.012171,0.001680,3,
0.117376,0.001042,0.009806,0.313010,0.002936,0.400956,0.001664,0.004276,0.142382,0.006553,5,
0.000462,0.910691,0.004294,0.016809,0.007340,0.004018,0.000540,0.051918,0.000534,0.003394,3,
0.017084,0.370830,0.207609,0.037753,0.095053,0.054593,0.152409,0.004732,0.039773,0.020164,6,
0.036949,0.000354,0.065008,0.089872,0.003357,0.030853,0.008005,0.000697,0.757861,0.007044,8,
0.033751,0.003450,0.035716,0.038662,0.467914,0.126800,0.010067,0.114263,0.017098,0.152280,5,
0.000230,0.000084,0.865185,0.000262,0.000095,0.000073,0.133953,0.000000,0.000115,0.000002,2,
0.000004,0.995658,0.000526,0.000492,0.000742,0.000114,0.000223,0.002129,0.000008,0.000104,1,
0.000551,0.986764,0.006415,0.001028,0.001220,0.000666,0.000508,0.000959,0.001014,0.000875,1,
0.202755,0.003475,0.040124,0.001591,0.357791,0.324441,0.030391,0.003570,0.017236,0.018626,5,
0.053392,0.001019,0.042008,0.005338,0.016152,0.154046,0.664529,0.000812,0.060677,0.002028,5,
0.000295,0.002440,0.002368,0.017607,0.029910,0.001948,0.000155,0.844392,0.001557,0.099328,7,
0.005200,0.009559,0.003828,0.037552,0.073236,0.083332,0.000435,0.592241,0.010267,0.184350,7,
0.133747,0.003145,0.682398,0.061095,0.000952,0.028758,0.071892,0.000910,0.016358,0.000745,5,
0.031113,0.000254,0.020896,0.828622,0.000522,0.078311,0.001213,0.001915,0.036004,0.001149,5,
0.000098,0.000008,0.003571,0.000101,0.003602,0.001164,0.991182,0.000021,0.000109,0.000143,6,
0.467797,0.001044,0.199685,0.116742,0.001426,0.062771,0.011766,0.001359,0.136185,0.001223,0,
0.028552,0.000857,0.437815,0.001477,0.041393,0.008482,0.468680,0.000549,0.008341,0.003854,2,
0.033119,0.000503,0.034628,0.882780,0.000362,0.044878,0.000344,0.000388,0.002523,0.000475,3,
0.009487,0.001656,0.001834,0.053422,0.024678,0.729645,0.001198,0.057043,0.041446,0.079591,5,
0.157275,0.001160,0.004202,0.001881,0.196154,0.161287,0.007811,0.025046,0.173476,0.271708,8,
0.013508,0.000617,0.051706,0.901557,0.000194,0.025887,0.000319,0.004036,0.001977,0.000198,3,
0.001519,0.112408,0.005083,0.010806,0.031686,0.008082,0.000597,0.709487,0.002876,0.117456,9,
0.286672,0.001298,0.010827,0.001917,0.217079,0.200686,0.028862,0.009238,0.168102,0.075318,4,
0.019350,0.022589,0.080856,0.765266,0.001311,0.085581,0.001694,0.006207,0.014934,0.002212,3,
0.224564,0.002552,0.106086,0.006227,0.369327,0.101645,0.013492,0.012710,0.030158,0.133240,5,
0.931237,0.000069,0.012546,0.014668,0.000237,0.038219,0.001081,0.000236,0.001592,0.000114,0,
0.005491,0.155973,0.026999,0.017263,0.417611,0.012290,0.006402,0.077725,0.012912,0.267334,9,
0.000006,0.992224,0.000667,0.000646,0.000626,0.000088,0.000020,0.005223,0.000026,0.000474,1,
0.055460,0.002181,0.534803,0.002460,0.315613,0.016437,0.059967,0.001913,0.004089,0.007077,2,
0.001630,0.036745,0.885729,0.050274,0.006023,0.001174,0.011314,0.004491,0.001392,0.001227,2,
0.004642,0.009182,0.006593,0.023783,0.298844,0.024834,0.002211,0.277845,0.010221,0.341846,9,
0.000944,0.975666,0.003461,0.001470,0.002587,0.000821,0.000245,0.010398,0.001274,0.003133,1,
0.010482,0.041857,0.024308,0.010818,0.443495,0.016438,0.006951,0.044485,0.028805,0.372362,7,
0.006805,0.054027,0.178644,0.182159,0.375650,0.012704,0.017441,0.036075,0.018907,0.117589,4,
0.025255,0.000446,0.066132,0.000822,0.093371,0.026197,0.784258,0.001492,0.000934,0.001092,6,
0.405395,0.002502,0.077443,0.009691,0.173803,0.106373,0.026703,0.012790,0.105454,0.079846,5,
0.000706,0.987602,0.006438,0.000375,0.001160,0.000604,0.000948,0.000541,0.000977,0.000648,1,
0.735029,0.003185,0.009626,0.102195,0.003849,0.060083,0.003415,0.006181,0.070081,0.006356,3,
0.000700,0.983348,0.007159,0.000595,0.001820,0.000934,0.003749,0.000467,0.000715,0.000514,1,
0.009762,0.000262,0.009785,0.008842,0.111512,0.004115,0.000921,0.049245,0.027909,0.777647,9,
0.007523,0.000150,0.016114,0.651440,0.003449,0.002640,0.000222,0.041131,0.219855,0.057476,3,
0.041307,0.000012,0.000195,0.000599,0.000069,0.008114,0.000072,0.000009,0.948921,0.000703,8,
0.015052,0.000609,0.059537,0.038805,0.509109,0.041072,0.273054,0.022249,0.008421,0.032092,6,
0.457844,0.000452,0.028891,0.004763,0.081707,0.026732,0.031608,0.002487,0.280507,0.085008,0,
0.026176,0.000243,0.000591,0.095690,0.002708,0.558939,0.000198,0.276567,0.011311,0.027576,5,
0.001198,0.045357,0.070735,0.869693,0.000187,0.003571,0.000113,0.006118,0.002583,0.000444,3,
0.089459,0.001177,0.238486,0.066758,0.008616,0.051160,0.161119,0.001078,0.374077,0.008070,5,
0.053176,0.001050,0.676976,0.010382,0.184967,0.003405,0.025342,0.008758,0.005420,0.030525,2,
0.027418,0.000799,0.010804,0.540936,0.005892,0.016722,0.001270,0.074725,0.269960,0.051474,8,
0.056065,0.001857,0.067045,0.447952,0.009000,0.015076,0.001165,0.015887,0.280566,0.105386,8,
0.699378,0.001130,0.005250,0.001981,0.002469,0.138836,0.019390,0.001228,0.128747,0.001591,2,
0.858925,0.000098,0.011319,0.019757,0.000551,0.090139,0.000143,0.001151,0.015777,0.002141,0,
0.010787,0.000154,0.002170,0.003908,0.096149,0.005277,0.000825,0.006591,0.049647,0.824490,9,
0.001550,0.003877,0.295629,0.686786,0.000314,0.004293,0.000898,0.001447,0.004992,0.000215,3,
0.000691,0.000241,0.000369,0.006684,0.040099,0.021385,0.000178,0.589145,0.007690,0.333519,9,
0.064263,0.117504,0.043785,0.015676,0.116375,0.541976,0.009023,0.053564,0.013015,0.024820,5,
0.001286,0.000238,0.952980,0.000084,0.000761,0.000042,0.044553,0.000005,0.000044,0.000008,2,
0.010020,0.018468,0.611131,0.063697,0.017662,0.017682,0.205167,0.001055,0.051628,0.003488,2,
0.001310,0.003532,0.001448,0.045191,0.034011,0.037591,0.000258,0.743319,0.007128,0.126213,7,
0.022503,0.000047,0.351041,0.445146,0.000039,0.001438,0.002686,0.000048,0.176994,0.000057,2,
0.000339,0.000003,0.005521,0.000100,0.047617,0.000850,0.945211,0.000044,0.000079,0.000236,6,
0.031552,0.000181,0.000962,0.829142,0.000176,0.131074,0.000137,0.000507,0.005800,0.000470,5,
0.118419,0.001050,0.018522,0.005091,0.456482,0.236738,0.014580,0.012446,0.029818,0.106855,5,
0.000091,0.994023,0.000978,0.000936,0.000559,0.000404,0.000136,0.002297,0.000139,0.000437,1,
0.254889,0.000703,0.002123,0.003019,0.030047,0.430077,0.001712,0.010411,0.211951,0.055068,5,
0.019698,0.000356,0.002187,0.001069,0.280306,0.015665,0.009313,0.002843,0.045540,0.623024,9,
0.000126,0.000552,0.000548,0.016556,0.003654,0.001167,0.000021,0.957117,0.000558,0.019702,7,
0.031055,0.002189,0.106432,0.033407,0.457966,0.031616,0.202184,0.008509,0.028962,0.097680,2,
0.385198,0.001563,0.022673,0.003729,0.005670,0.355961,0.073714,0.001387,0.148030,0.002074,0,
0.381334,0.003759,0.013085,0.004688,0.229200,0.080373,0.032931,0.007256,0.124668,0.122707,5,
0.005379,0.055956,0.008928,0.112862,0.057907,0.087711,0.003660,0.470403,0.036302,0.160892,7,
0.007076,0.000654,0.006987,0.002628,0.617780,0.008096,0.011123,0.007396,0.007590,0.330670,9,
0.751197,0.000249,0.011276,0.002992,0.022253,0.144396,0.034269,0.001612,0.029138,0.002618,0,
0.027837,0.000464,0.012925,0.023903,0.168181,0.029592,0.004654,0.004291,0.223455,0.504698,9,
0.022614,0.001286,0.004671,0.003858,0.289503,0.079325,0.002405,0.202186,0.032004,0.362146,7,
0.010866,0.001473,0.123195,0.002206,0.080740,0.023992,0.752199,0.000852,0.001459,0.003020,6,
0.015789,0.001122,0.091705,0.706679,0.000609,0.003955,0.000230,0.004552,0.169799,0.005561,3,
0.009678,0.000551,0.003485,0.002067,0.181346,0.006501,0.001283,0.017077,0.028352,0.749661,9,
0.023564,0.000566,0.015926,0.050336,0.015598,0.786523,0.021132,0.001085,0.078713,0.006555,8,
0.002654,0.449479,0.109185,0.251933,0.061300,0.008899,0.003944,0.063480,0.011057,0.038070,1,
0.001766,0.000456,0.001495,0.013645,0.113380,0.015982,0.000200,0.346344,0.014443,0.492290,9,
0.005753,0.003468,0.022842,0.015116,0.626403,0.027752,0.219140,0.013336,0.007721,0.058470,4,
0.001148,0.948167,0.023791,0.014831,0.001881,0.003003,0.002289,0.001210,0.002348,0.001333,1,
0.022672,0.000432,0.005006,0.002536,0.614070,0.069947,0.011513,0.023933,0.013834,0.236057,4,
0.107272,0.005339,0.051922,0.039578,0.335837,0.122827,0.150717,0.024604,0.070077,0.091826,0,
0.000588,0.003883,0.000671,0.025976,0.003250,0.007103,0.000023,0.907509,0.001803,0.049195,7,
0.396680,0.000121,0.022900,0.019194,0.000351,0.096178,0.005029,0.000192,0.458748,0.000607,5,
0.026101,0.001592,0.044902,0.313713,0.146558,0.096465,0.017219,0.018414,0.229090,0.105946,8,
0.009578,0.088162,0.012582,0.165406,0.051467,0.138079,0.003055,0.443749,0.012265,0.075658,5,
0.001019,0.008519,0.001091,0.022783,0.022753,0.028461,0.000167,0.844900,0.002986,0.067321,7,
0.166078,0.001528,0.033956,0.010349,0.297489,0.092116,0.205120,0.004951,0.120794,0.067619,0,
0.019715,0.833443,0.065314,0.005485,0.016437,0.005925,0.006399,0.004833,0.029057,0.013391,1,
0.626020,0.002005,0.189931,0.060499,0.004983,0.046652,0.039122,0.006113,0.023460,0.001214,0,
0.000770,0.000204,0.000684,0.019222,0.007714,0.006351,0.000028,0.823993,0.005186,0.135846,7,
0.038745,0.008363,0.024128,0.207977,0.070183,0.114232,0.002784,0.099694,0.210368,0.223525,8,
0.020737,0.085927,0.241409,0.057220,0.115474,0.055031,0.381536,0.009265,0.015816,0.017585,6,
0.017147,0.002440,0.081746,0.591481,0.000586,0.249854,0.000944,0.000812,0.054341,0.000647,2,
0.002271,0.018845,0.003669,0.009747,0.178764,0.022271,0.000815,0.375438,0.010894,0.377285,9,
0.122687,0.002046,0.520867,0.125839,0.016362,0.015085,0.064389,0.002728,0.114984,0.015013,2,
0.228243,0.005623,0.096678,0.448275,0.021584,0.129790,0.002175,0.030541,0.011953,0.025137,3,
0.174953,0.000454,0.002368,0.006489,0.001046,0.145021,0.001399,0.000747,0.665710,0.001813,8,
0.102509,0.054930,0.053646,0.115359,0.095271,0.370868,0.056622,0.034431,0.071678,0.044684,5,
0.008584,0.001846,0.016384,0.009347,0.764087,0.078825,0.039830,0.002721,0.023827,0.054549,4,
0.001423,0.000266,0.000548,0.027002,0.003061,0.003360,0.000013,0.778306,0.006159,0.179863,7,
0.000000,0.998443,0.000617,0.000271,0.000195,0.000047,0.000070,0.000266,0.000015,0.000077,1,
0.000967,0.000179,0.014200,0.000068,0.018118,0.001783,0.963302,0.000039,0.000534,0.000810,6,
0.007056,0.011452,0.009410,0.125214,0.129804,0.060041,0.001516,0.393896,0.029202,0.232408,8,
0.000147,0.000014,0.153914,0.000022,0.000044,0.000010,0.845844,0.000001,0.000003,0.000000,6,
0.025827,0.002130,0.002895,0.114321,0.014445,0.286408,0.002067,0.140471,0.183907,0.227529,5,
0.024052,0.000158,0.147742,0.000532,0.051589,0.003153,0.770181,0.000977,0.000877,0.000738,6,
0.022766,0.000365,0.001693,0.011559,0.023460,0.064089,0.000297,0.354205,0.086078,0.435488,9,
0.009713,0.000634,0.003682,0.206026,0.011576,0.028131,0.000318,0.631844,0.011546,0.096531,7,
0.000775,0.000950,0.959321,0.002025,0.002191,0.000564,0.033915,0.000015,0.000169,0.000077,2,
0.000002,0.995764,0.001996,0.001023,0.000199,0.000071,0.000036,0.000575,0.000089,0.000244,1,
0.038856,0.002573,0.007648,0.146525,0.003257,0.560587,0.004662,0.003372,0.227503,0.005018,5,
0.053836,0.000658,0.010784,0.708414,0.000867,0.148932,0.000594,0.003033,0.070057,0.002826,3,
0.002350,0.068334,0.096419,0.712578,0.011949,0.008315,0.004132,0.087863,0.002523,0.005538,2,
0.014933,0.011200,0.023576,0.599020,0.003803,0.010771,0.000463,0.207297,0.050350,0.078586,3,
0.185648,0.004979,0.232931,0.037861,0.009750,0.402926,0.090235,0.003983,0.027364,0.004324,2,
0.035594,0.008057,0.028649,0.413956,0.026806,0.185956,0.002768,0.046134,0.175258,0.076821,5,
0.005898,0.186739,0.013312,0.023349,0.122555,0.038766,0.001955,0.204414,0.033433,0.369579,4,
0.005382,0.000520,0.004768,0.013049,0.216879,0.009756,0.001651,0.047064,0.020943,0.679988,9,
0.006413,0.000283,0.798813,0.000135,0.004178,0.000500,0.189122,0.000019,0.000460,0.000077,2,
0.022844,0.000410,0.000696,0.024305,0.005749,0.619375,0.000357,0.145762,0.115874,0.064627,5,
0.078838,0.001389,0.219779,0.002848,0.579419,0.017540,0.029608,0.003588,0.005857,0.061134,2,
0.039805,0.015513,0.208120,0.016496,0.230365,0.031863,0.376018,0.005068,0.032206,0.044545,0,
0.008178,0.000036,0.007611,0.829735,0.000307,0.018331,0.000098,0.001312,0.130157,0.004236,3,
0.003656,0.026972,0.004248,0.022447,0.019336,0.015967,0.000215,0.723795,0.010426,0.172939,7,
0.013415,0.002566,0.007974,0.008826,0.230730,0.023609,0.001885,0.030393,0.059275,0.621326,4,
0.132766,0.035991,0.011130,0.001342,0.040160,0.660438,0.004716,0.011871,0.088477,0.013110,5,
0.077717,0.000067,0.004697,0.015762,0.000614,0.020745,0.000094,0.000966,0.866048,0.013291,8,
0.000084,0.957774,0.011585,0.010287,0.009835,0.000505,0.000661,0.006049,0.000363,0.002857,1,
0.055912,0.001256,0.005839,0.066708,0.099666,0.227726,0.003523,0.264531,0.061534,0.213305,4,
0.007159,0.133079,0.039819,0.021854,0.556858,0.014827,0.016067,0.078511,0.013793,0.118033,4,
0.079303,0.005499,0.109359,0.001961,0.504893,0.095490,0.191544,0.003813,0.003288,0.004849,2,
0.330249,0.003193,0.145948,0.014115,0.022919,0.069161,0.302967,0.003730,0.098929,0.008789,6,
0.003400,0.000334,0.844360,0.001985,0.000802,0.021253,0.127230,0.000081,0.000459,0.000097,2,
0.000630,0.000400,0.000704,0.043164,0.010294,0.008163,0.000038,0.755765,0.006790,0.174052,9,
0.007916,0.000021,0.003034,0.899951,0.000033,0.085784,0.000014,0.000292,0.002737,0.000217,3,
0.007123,0.000180,0.844062,0.001414,0.007582,0.012729,0.124414,0.000085,0.002110,0.000301,2,
0.034237,0.001526,0.012713,0.172024,0.013724,0.010276,0.001738,0.017946,0.307789,0.428027,9,
0.031939,0.000117,0.162973,0.000739,0.043368,0.002148,0.756130,0.000962,0.000941,0.000684,2,
0.033753,0.007180,0.014965,0.025841,0.349247,0.065681,0.013319,0.072392,0.049057,0.368566,9,
0.010029,0.003722,0.711705,0.214960,0.007233,0.010238,0.030484,0.000632,0.010114,0.000884,3,
0.011603,0.002239,0.705301,0.014853,0.101703,0.006968,0.144034,0.001130,0.005696,0.006474,2,
0.375278,0.003235,0.007402,0.051603,0.004959,0.299982,0.004974,0.005750,0.238031,0.008787,5,
0.670927,0.000954,0.001315,0.002069,0.002754,0.097047,0.001895,0.001814,0.215343,0.005882,8,
0.053830,0.001136,0.073225,0.401914,0.005126,0.158307,0.010182,0.001893,0.282641,0.011745,5,
0.001260,0.918918,0.012633,0.011596,0.017343,0.013885,0.011130,0.006277,0.002040,0.004917,1,
0.253618,0.000423,0.021551,0.059792,0.014759,0.047790,0.005096,0.005913,0.505350,0.085708,0,
0.008071,0.000142,0.038250,0.928446,0.000465,0.004199,0.000139,0.005417,0.014287,0.000585,3,
0.032377,0.000490,0.000759,0.009301,0.009638,0.837800,0.000465,0.067391,0.026966,0.014814,5,
0.000945,0.000361,0.031706,0.000939,0.013533,0.003202,0.947244,0.000227,0.000704,0.001140,6,
0.002754,0.000123,0.000412,0.074627,0.002932,0.056162,0.000078,0.817718,0.008854,0.036341,7,
0.048355,0.004300,0.006820,0.067874,0.051615,0.201322,0.001532,0.277457,0.109789,0.230937,5,
0.063600,0.000150,0.000495,0.019074,0.004336,0.035891,0.000206,0.037964,0.466166,0.372118,8,
0.006357,0.006105,0.510853,0.419604,0.004265,0.008167,0.012321,0.002315,0.028226,0.001786,2,
0.000366,0.000023,0.007522,0.000026,0.002040,0.001208,0.988265,0.000007,0.000340,0.000203,6,
0.155906,0.000905,0.008995,0.012946,0.182819,0.435245,0.011968,0.025232,0.116430,0.049554,0,
0.020358,0.000146,0.000948,0.000638,0.237356,0.012938,0.002973,0.002577,0.042321,0.679746,4,
0.610099,0.003741,0.089183,0.124037,0.005234,0.061540,0.010838,0.006758,0.081689,0.006882,5,
0.001614,0.000008,0.004005,0.000156,0.032896,0.001662,0.956678,0.000033,0.000768,0.002180,6,
0.001477,0.016568,0.013494,0.075102,0.054068,0.005730,0.001229,0.720137,0.008437,0.103759,7,
0.038930,0.009087,0.048556,0.010806,0.424564,0.045625,0.313979,0.014989,0.027925,0.065540,6,
0.021738,0.000189,0.001874,0.012435,0.051459,0.007785,0.000376,0.112925,0.035774,0.755445,7,
0.018498,0.007148,0.756935,0.059375,0.003304,0.013273,0.031430,0.000342,0.107470,0.002226,2,
0.002074,0.947005,0.008432,0.004240,0.006607,0.001411,0.000542,0.018772,0.002860,0.008057,1,
0.028864,0.003032,0.004025,0.104962,0.008693,0.277680,0.000700,0.502198,0.025091,0.044756,7,
0.082335,0.012575,0.038225,0.075248,0.139210,0.082649,0.006018,0.108445,0.136075,0.319221,9,
0.000090,0.936853,0.005074,0.008561,0.010429,0.000937,0.000698,0.034667,0.000188,0.002503,1,
0.022708,0.011201,0.161494,0.725646,0.003976,0.043269,0.005961,0.009143,0.013502,0.003100,3,
0.001129,0.054940,0.040547,0.880405,0.000578,0.004174,0.000228,0.015087,0.001886,0.001026,3,
0.203673,0.002774,0.185165,0.018932,0.061224,0.025520,0.082019,0.004022,0.345834,0.070837,2,
0.008481,0.002046,0.012431,0.001961,0.731514,0.007180,0.021255,0.015231,0.005696,0.194205,6,
0.047735,0.007595,0.013388,0.040368,0.059989,0.670757,0.004159,0.062986,0.051381,0.041643,9,
0.046810,0.006867,0.271351,0.029032,0.453976,0.039252,0.048411,0.002632,0.019947,0.081722,2,
0.009282,0.002269,0.069232,0.909089,0.000137,0.008486,0.000061,0.000394,0.000706,0.000344,3,
0.006202,0.016948,0.019111,0.052227,0.326276,0.020422,0.004681,0.142695,0.019816,0.391621,9,
0.176754,0.004556,0.156021,0.004799,0.432674,0.033921,0.156737,0.008894,0.011561,0.014084,0,
0.090868,0.005136,0.007378,0.123582,0.013456,0.336472,0.006725,0.284758,0.039182,0.092444,9,
0.010519,0.000316,0.006202,0.281319,0.034037,0.022830,0.000879,0.430849,0.031965,0.181084,3,
0.004750,0.813849,0.032479,0.099729,0.005839,0.008776,0.001479,0.016837,0.007768,0.008495,1,
0.018213,0.000655,0.008597,0.002836,0.467494,0.017166,0.008553,0.016231,0.019259,0.440998,4,
0.035738,0.000191,0.000257,0.000864,0.000335,0.877667,0.000184,0.001618,0.081137,0.002010,0,
0.012119,0.000714,0.016104,0.006244,0.598960,0.010642,0.014788,0.006853,0.015338,0.318237,4,
0.003575,0.000387,0.001639,0.044581,0.017881,0.007572,0.000086,0.620472,0.010506,0.293301,9,
0.001336,0.720794,0.150384,0.040053,0.034917,0.003184,0.022084,0.018987,0.001454,0.006807,2,
0.064281,0.002303,0.051259,0.053673,0.068088,0.135999,0.038356,0.003911,0.535087,0.047043,8,
0.019541,0.000253,0.000468,0.006731,0.004876,0.135736,0.000320,0.094403,0.549091,0.188581,8,
0.002165,0.000089,0.000451,0.141536,0.001771,0.011987,0.000027,0.754655,0.007233,0.080087,7,
0.002237,0.000066,0.014546,0.001755,0.008269,0.008583,0.958521,0.000166,0.002487,0.003370,6,
0.001384,0.004817,0.064552,0.878364,0.008162,0.015321,0.005857,0.013444,0.004811,0.003288,3,
0.863264,0.000096,0.009833,0.000669,0.020401,0.095927,0.002016,0.001581,0.003658,0.002556,0,
0.159644,0.002553,0.010776,0.029754,0.072342,0.433058,0.004994,0.079024,0.092915,0.114940,0,
0.003941,0.002062,0.824614,0.002633,0.025695,0.000820,0.134030,0.000224,0.004745,0.001237,2,
0.010700,0.001051,0.015875,0.003919,0.687250,0.010880,0.023906,0.006430,0.010571,0.229418,4,
0.244574,0.000212,0.003181,0.560801,0.000301,0.131712,0.000189,0.010911,0.043853,0.004265,8,
0.015123,0.032338,0.007539,0.008378,0.249667,0.181208,0.004090,0.059964,0.086396,0.355298,5,
0.000742,0.808074,0.035553,0.063746,0.016423,0.002039,0.000402,0.038454,0.005626,0.028941,1,
0.255765,0.001877,0.050375,0.002368,0.156233,0.029030,0.385997,0.002019,0.091298,0.025038,6,
0.005224,0.012318,0.001784,0.061081,0.009994,0.060658,0.000225,0.763721,0.009259,0.075737,7,
0.029188,0.072700,0.014297,0.012980,0.270908,0.053281,0.007641,0.162189,0.035813,0.341003,4,
0.049425,0.207837,0.041175,0.023090,0.266058,0.117777,0.042979,0.050080,0.062180,0.139398,8,
0.004455,0.000905,0.001383,0.089860,0.006759,0.022053,0.000068,0.775729,0.007486,0.091302,7,
0.000497,0.001552,0.000451,0.008277,0.003396,0.001965,0.000007,0.848000,0.002381,0.133475,7,
0.143356,0.174508,0.082322,0.109679,0.037897,0.085102,0.013146,0.083555,0.190245,0.080192,7,
0.005672,0.015429,0.152729,0.676547,0.048489,0.028945,0.020010,0.018259,0.020264,0.013655,3,
0.127080,0.003009,0.108078,0.027342,0.137977,0.068807,0.103664,0.003603,0.329765,0.090674,0,
0.001821,0.167725,0.742621,0.025184,0.016356,0.001871,0.035950,0.002286,0.003142,0.003044,2,
0.039756,0.002708,0.004877,0.063578,0.005700,0.525838,0.001370,0.214438,0.101368,0.040367,5,
0.000524,0.000017,0.002378,0.981900,0.000003,0.012704,0.000009,0.000155,0.002297,0.000013,3,
0.004457,0.000269,0.002950,0.003725,0.109101,0.004171,0.001796,0.040244,0.041787,0.791499,9,
0.013427,0.036281,0.679418,0.084337,0.023897,0.014597,0.066581,0.001583,0.070927,0.008952,2,
0.003284,0.028666,0.014367,0.696111,0.002392,0.010871,0.000140,0.204510,0.013596,0.026063,3,
0.623321,0.001103,0.009393,0.022590,0.002063,0.272764,0.003157,0.001662,0.061888,0.002059,0,
0.002321,0.009102,0.328908,0.637557,0.001867,0.003709,0.002177,0.008640,0.004691,0.001029,3,
0.020272,0.001346,0.021826,0.000574,0.845936,0.024875,0.046416,0.008861,0.001847,0.028047,4,
0.123127,0.000774,0.002451,0.003352,0.145527,0.596499,0.005680,0.034427,0.050916,0.037248,4,
0.032756,0.000540,0.032708,0.021525,0.476598,0.025596,0.014282,0.005795,0.037208,0.352992,4,
0.000155,0.955318,0.008814,0.007673,0.014923,0.001895,0.001344,0.005000,0.000698,0.004180,1,
0.436138,0.000366,0.002707,0.020615,0.001631,0.493937,0.000363,0.027314,0.011464,0.005465,0,
0.718559,0.000071,0.000580,0.006384,0.001408,0.255853,0.000100,0.006451,0.003419,0.007174,0,
0.015871,0.021933,0.021594,0.022885,0.379563,0.041422,0.006509,0.051682,0.046546,0.391996,4,
0.088261,0.000060,0.005114,0.037187,0.005261,0.434647,0.002910,0.001305,0.416311,0.008944,8,
0.019382,0.117389,0.086251,0.006273,0.335521,0.032075,0.361038,0.007021,0.011083,0.023966,4,
0.106157,0.000966,0.015930,0.002360,0.632583,0.097352,0.083478,0.008736,0.011755,0.040683,4,
0.000009,0.995382,0.000892,0.000966,0.000647,0.000115,0.000084,0.001600,0.000031,0.000273,1,
0.123946,0.016597,0.064125,0.243781,0.036589,0.059650,0.004424,0.082547,0.234532,0.133810,8,
0.004331,0.001153,0.721291,0.265422,0.000064,0.001893,0.004684,0.000148,0.001003,0.000012,2,
0.102897,0.000821,0.006770,0.031360,0.075950,0.123488,0.004080,0.035909,0.336954,0.281772,8,
0.599226,0.000064,0.000441,0.013319,0.000438,0.377460,0.000087,0.000638,0.006434,0.001893,0,
0.013423,0.000140,0.001992,0.005715,0.045068,0.010145,0.000183,0.054063,0.030316,0.838954,9,
0.017552,0.069806,0.017335,0.122125,0.019313,0.036960,0.001491,0.375946,0.056537,0.282936,7,
0.073038,0.000705,0.009797,0.080336,0.015630,0.564749,0.010274,0.003283,0.212744,0.029444,5,
0.192609,0.003261,0.037471,0.009608,0.149410,0.127185,0.264947,0.007343,0.176209,0.031958,6,
0.131492,0.000879,0.001252,0.017686,0.004918,0.784402,0.000938,0.036267,0.007975,0.014192,5,
0.000256,0.002062,0.002062,0.029323,0.012806,0.001351,0.000069,0.863229,0.001845,0.086998,7,
0.036052,0.001320,0.017464,0.004935,0.518702,0.046787,0.175029,0.003191,0.048494,0.148026,9,
0.032903,0.000203,0.012217,0.008592,0.336218,0.010455,0.006927,0.004873,0.058268,0.529344,9,
0.222057,0.000091,0.000809,0.000468,0.001991,0.140805,0.000225,0.000980,0.616591,0.015983,5,
0.007657,0.004321,0.004530,0.018841,0.464281,0.095389,0.008936,0.130682,0.014588,0.250775,3,
0.021950,0.000199,0.011167,0.001067,0.701459,0.040589,0.148796,0.001109,0.011047,0.062616,4,
0.186238,0.000906,0.008159,0.000911,0.584587,0.117287,0.027066,0.001897,0.021803,0.051146,5,
0.003722,0.000105,0.018014,0.000438,0.076664,0.003626,0.888143,0.000287,0.001807,0.007192,6,
0.062812,0.001275,0.043214,0.543711,0.015426,0.271912,0.007997,0.016585,0.029185,0.007884,5,
0.002944,0.000001,0.000151,0.987461,0.000002,0.008853,0.000001,0.000082,0.000409,0.000096,3,
0.000061,0.000015,0.983442,0.002672,0.000023,0.000009,0.013565,0.000001,0.000212,0.000001,2,
0.087477,0.002796,0.021199,0.001593,0.587575,0.071572,0.024710,0.014473,0.034778,0.153827,4,
