0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.002734,0.000913,0.007141,0.033349,0.019930,0.051197,0.000044,0.663379,0.012380,0.208934,7,
0.010836,0.007115,0.007846,0.009070,0.481804,0.009317,0.007090,0.025355,0.030268,0.411298,4,
0.016625,0.011455,0.000556,0.000476,0.080908,0.735440,0.013317,0.010471,0.117340,0.013411,5,
0.352467,0.000452,0.044102,0.069298,0.031182,0.091873,0.059078,0.012046,0.302517,0.036984,8,
0.000036,0.991946,0.002035,0.000289,0.002196,0.000281,0.000427,0.000323,0.001453,0.001014,1,
0.036703,0.009000,0.008166,0.035651,0.337699,0.108302,0.009167,0.150479,0.060091,0.244741,4,
0.011176,0.116406,0.029415,0.013700,0.529108,0.018093,0.035043,0.033410,0.016159,0.197489,4,
0.187126,0.000000,0.226889,0.000726,0.420234,0.024582,0.114980,0.000820,0.018891,0.005752,2,
0.303096,0.000000,0.124655,0.009345,0.079426,0.004860,0.264464,0.008450,0.170386,0.035319,6,
0.008768,0.000121,0.955386,0.013032,0.000167,0.000121,0.022073,0.000176,0.000156,0.000000,2,
0.000834,0.002841,0.000380,0.021527,0.012504,0.012014,0.000065,0.747445,0.009204,0.193187,9,
0.006570,0.002471,0.013447,0.924783,0.000507,0.039487,0.000000,0.002711,0.005382,0.004642,3,
0.000890,0.000000,0.938569,0.011676,0.014069,0.014440,0.018594,0.000000,0.001099,0.000664,2,
0.199465,0.004601,0.017808,0.068176,0.031125,0.057808,0.024987,0.005664,0.504322,0.086045,9,
0.104707,0.011919,0.314287,0.022527,0.211473,0.024510,0.215437,0.023838,0.039163,0.032139,2,
0.054787,0.012173,0.008061,0.058258,0.257491,0.128115,0.016545,0.045383,0.115400,0.303788,9,
0.015338,0.002225,0.596845,0.259424,0.060711,0.008087,0.016152,0.014533,0.023990,0.002694,3,
0.005571,0.019319,0.539574,0.080749,0.262334,0.006902,0.016090,0.004251,0.010351,0.054859,2,
0.031171,0.000410,0.013178,0.216121,0.006725,0.693259,0.004619,0.001377,0.018648,0.014493,5,
0.062642,0.000272,0.015263,0.003183,0.301080,0.375776,0.006955,0.032866,0.128180,0.073785,8,
0.028064,0.012649,0.034932,0.491484,0.013522,0.243769,0.001987,0.022657,0.104140,0.046795,5,
0.008931,0.563537,0.029029,0.073759,0.068768,0.135751,0.044975,0.015930,0.018656,0.040664,1,
0.307278,0.005387,0.029025,0.057201,0.062432,0.030156,0.049233,0.013556,0.328432,0.117300,0,
0.027339,0.001019,0.059074,0.776396,0.001006,0.042341,0.006173,0.011004,0.070390,0.005258,3,
0.005966,0.000403,0.005733,0.016755,0.034059,0.810955,0.000430,0.081179,0.025870,0.018650,5,
0.001366,0.002370,0.004520,0.000850,0.005777,0.009621,0.972498,0.000000,0.001816,0.001182,6,
0.000504,0.000026,0.000934,0.035729,0.001276,0.026952,0.000000,0.908997,0.008873,0.016710,7,
0.034461,0.001824,0.005161,0.073715,0.041209,0.290680,0.001377,0.092192,0.146070,0.313310,5,
0.218352,0.006284,0.008815,0.051738,0.040097,0.047404,0.010418,0.012794,0.489105,0.114994,8,
0.033303,0.008404,0.249577,0.577421,0.013594,0.006175,0.008207,0.015283,0.078052,0.009983,2,
0.000883,0.001787,0.002772,0.000120,0.003668,0.007587,0.981107,0.000000,0.001132,0.000945,6,
0.365982,0.000104,0.010315,0.012079,0.304712,0.115884,0.071336,0.019873,0.074355,0.025359,0,
0.007987,0.001517,0.006789,0.005760,0.415112,0.019436,0.006638,0.027877,0.052380,0.456504,4,
0.132904,0.000052,0.055986,0.124416,0.004825,0.124878,0.022231,0.000450,0.530462,0.003797,5,
0.011513,0.004734,0.013068,0.000922,0.023224,0.043251,0.873609,0.000253,0.024853,0.004575,6,
0.001178,0.000911,0.017710,0.154433,0.054620,0.004856,0.000000,0.633566,0.006915,0.125811,7,
0.136081,0.043757,0.051858,0.021613,0.256232,0.039740,0.248696,0.013465,0.120442,0.068117,6,
0.025662,0.003130,0.002210,0.020918,0.053101,0.015706,0.001446,0.178208,0.033490,0.666128,7,
0.029096,0.015068,0.570386,0.162676,0.095707,0.016223,0.019859,0.008819,0.062597,0.019568,2,
0.000019,0.995631,0.001141,0.000104,0.000688,0.000150,0.000535,0.000931,0.000484,0.000317,1,
0.003659,0.000354,0.001012,0.014590,0.022000,0.142906,0.000135,0.738788,0.003300,0.073257,7,
0.082086,0.014456,0.012716,0.030774,0.158453,0.042603,0.016450,0.078405,0.116475,0.447582,9,
0.000037,0.944644,0.005183,0.003564,0.011124,0.000280,0.000807,0.028040,0.000218,0.006104,1,
0.003058,0.001582,0.092766,0.804127,0.006864,0.034354,0.001869,0.046327,0.004192,0.004861,3,
0.000856,0.022109,0.028353,0.918538,0.000320,0.009295,0.000098,0.013821,0.004328,0.002282,3,
0.204863,0.007358,0.169762,0.058227,0.131934,0.019420,0.104308,0.025501,0.185843,0.092783,2,
0.191555,0.015458,0.093720,0.027698,0.192947,0.026577,0.284676,0.014460,0.036969,0.115939,6,
0.056757,0.025962,0.025423,0.093633,0.103701,0.212760,0.001955,0.160748,0.069578,0.249484,9,
0.012059,0.012650,0.204151,0.022395,0.579982,0.014808,0.019765,0.004087,0.008822,0.121281,2,
0.008144,0.009176,0.054636,0.893948,0.000141,0.013898,0.000000,0.009439,0.005751,0.004867,3,
0.012997,0.001609,0.011809,0.035289,0.085453,0.019137,0.004583,0.090124,0.061318,0.677682,9,
0.638000,0.000244,0.090188,0.002818,0.059940,0.041278,0.128774,0.010965,0.014307,0.013485,0,
0.018861,0.017960,0.090225,0.292622,0.073497,0.255851,0.002407,0.057581,0.027161,0.163835,9,
0.018059,0.028703,0.051202,0.452079,0.033721,0.204740,0.000676,0.075600,0.068955,0.066265,3,
0.007373,0.866906,0.005131,0.058582,0.003823,0.021590,0.000908,0.008308,0.011166,0.016213,1,
0.033933,0.000836,0.029467,0.010371,0.669162,0.014995,0.040331,0.070998,0.021348,0.108559,4,
0.015941,0.006683,0.025640,0.001672,0.017480,0.807554,0.005555,0.003377,0.108389,0.007710,0,
0.010858,0.007040,0.013101,0.008696,0.563148,0.006208,0.009678,0.017183,0.022780,0.341308,4,
0.002146,0.000661,0.001303,0.036403,0.017666,0.018791,0.000124,0.603039,0.010012,0.309854,9,
0.003170,0.113196,0.412304,0.256466,0.044296,0.014605,0.069600,0.031995,0.038166,0.016202,2,
0.136628,0.011162,0.040436,0.061308,0.048802,0.091214,0.044456,0.011061,0.501409,0.053522,8,
0.189596,0.000000,0.016919,0.032388,0.014985,0.207287,0.010007,0.090228,0.291699,0.146892,8,
0.002214,0.000357,0.000267,0.028085,0.005074,0.021410,0.000040,0.793018,0.004816,0.144720,7,
0.005281,0.013822,0.016682,0.000323,0.044404,0.047121,0.851180,0.000405,0.011108,0.009675,6,
0.007151,0.076966,0.047789,0.403779,0.055365,0.148315,0.010492,0.063695,0.060517,0.125931,3,
0.866889,0.000009,0.014915,0.000171,0.061973,0.024359,0.006447,0.008204,0.013236,0.003797,0,
0.537476,0.002479,0.034638,0.058420,0.072158,0.113320,0.035888,0.018017,0.074254,0.053351,0,
0.006499,0.015540,0.905901,0.025858,0.008548,0.000819,0.016699,0.001411,0.017420,0.001304,2,
0.012032,0.009804,0.014970,0.007551,0.620452,0.005454,0.017123,0.013698,0.022030,0.276886,4,
0.096259,0.000176,0.035225,0.378238,0.004497,0.431124,0.000571,0.004804,0.028142,0.020966,8,
0.015413,0.053833,0.026454,0.013320,0.312163,0.149450,0.014451,0.061716,0.114036,0.239163,5,
0.000036,0.992439,0.001939,0.000252,0.001577,0.000757,0.000427,0.000139,0.001689,0.000745,1,
0.278217,0.000636,0.048137,0.004752,0.136468,0.013273,0.341888,0.015250,0.079516,0.081864,6,
0.001688,0.000801,0.000764,0.040378,0.012874,0.063732,0.000098,0.714498,0.004445,0.160720,7,
0.008796,0.043937,0.004988,0.009089,0.268460,0.052343,0.005928,0.331927,0.039255,0.235276,4,
0.046868,0.094151,0.022888,0.012805,0.370922,0.034788,0.091595,0.039021,0.108348,0.178614,8,
0.000608,0.000238,0.000398,0.012998,0.007665,0.009906,0.000040,0.851974,0.001179,0.114995,7,
0.000042,0.000802,0.000261,0.006639,0.005949,0.004883,0.000019,0.827857,0.001388,0.152160,7,
0.023028,0.355614,0.058851,0.059767,0.057077,0.021590,0.013208,0.146310,0.212604,0.051951,7,
0.005616,0.081015,0.159874,0.500512,0.019332,0.103805,0.000204,0.036387,0.077351,0.015904,3,
0.180089,0.006136,0.092413,0.051128,0.041766,0.036781,0.073427,0.003401,0.456511,0.058350,0,
0.000592,0.017577,0.865065,0.050101,0.016986,0.002288,0.018948,0.017168,0.007840,0.003434,2,
0.037173,0.011934,0.015313,0.149712,0.026179,0.461500,0.000425,0.102945,0.073187,0.121634,5,
0.001956,0.003667,0.018769,0.926922,0.000333,0.030031,0.000188,0.004395,0.007540,0.006200,3,
0.006334,0.000045,0.007872,0.039688,0.051135,0.003276,0.000418,0.150614,0.015666,0.724952,9,
0.025691,0.045383,0.582813,0.123212,0.071622,0.007503,0.026696,0.011120,0.075096,0.030864,2,
0.003617,0.016814,0.026396,0.859940,0.004707,0.034031,0.000327,0.020210,0.015091,0.018866,3,
0.655847,0.000000,0.033573,0.074956,0.002925,0.086131,0.086932,0.002538,0.051209,0.005890,0,
0.001076,0.008910,0.203974,0.745664,0.002389,0.008058,0.000038,0.012863,0.010755,0.006273,3,
0.416208,0.000524,0.180562,0.001904,0.258374,0.028469,0.069792,0.010372,0.008178,0.025616,4,
0.033449,0.001040,0.001221,0.000783,0.711240,0.134796,0.003007,0.025106,0.051404,0.037955,4,
0.011541,0.005096,0.025316,0.008476,0.644229,0.009771,0.011547,0.009565,0.015044,0.259416,4,
0.000629,0.799252,0.012341,0.014918,0.099594,0.006012,0.003114,0.018883,0.008372,0.036886,1,
0.812599,0.000009,0.000828,0.022909,0.006631,0.130710,0.001721,0.012802,0.003426,0.008365,0,
0.777509,0.000000,0.051132,0.004395,0.009067,0.031235,0.015436,0.086023,0.008920,0.016283,0,
0.049928,0.018726,0.027058,0.029272,0.301550,0.019377,0.029816,0.034633,0.124251,0.365388,4,
0.083916,0.000550,0.017937,0.064558,0.005708,0.170659,0.004203,0.005103,0.634223,0.013142,8,
0.023489,0.050486,0.026954,0.002868,0.212742,0.019326,0.610198,0.003333,0.030802,0.019802,4,
0.046104,0.000849,0.026690,0.002474,0.842760,0.022134,0.023379,0.023780,0.005453,0.006377,4,
0.000036,0.992232,0.003037,0.000275,0.002084,0.000316,0.000427,0.000288,0.001129,0.000178,1,
0.144275,0.016712,0.087610,0.266756,0.046245,0.061599,0.013565,0.093828,0.205752,0.063659,8,
0.014244,0.065500,0.572801,0.324691,0.000058,0.003112,0.004348,0.009322,0.001086,0.004837,2,
0.241939,0.011903,0.014924,0.054739,0.056693,0.046823,0.014063,0.010773,0.467133,0.081010,8,
0.855848,0.000123,0.002115,0.033507,0.014934,0.066354,0.004629,0.005283,0.007033,0.010174,0,
0.028450,0.000646,0.008641,0.028429,0.341402,0.048555,0.016274,0.156146,0.020761,0.350697,9,
0.002702,0.078201,0.019878,0.051172,0.028293,0.031665,0.002210,0.298739,0.038421,0.448719,7,
0.011635,0.005509,0.014697,0.091453,0.007710,0.791982,0.003024,0.005214,0.043772,0.025002,5,
0.123667,0.007657,0.040170,0.015428,0.170743,0.056950,0.267022,0.006724,0.277304,0.034334,6,
0.093090,0.000063,0.001411,0.031395,0.026143,0.694977,0.000290,0.134408,0.011243,0.006980,5,
0.000071,0.000023,0.000880,0.008483,0.001246,0.000896,0.000000,0.974174,0.001393,0.012835,7,
0.018964,0.007568,0.031187,0.003750,0.566033,0.009833,0.112267,0.006678,0.043880,0.199841,9,
0.010027,0.005263,0.013972,0.005705,0.539714,0.006831,0.015732,0.017526,0.028235,0.356996,9,
0.032198,0.000021,0.010713,0.009119,0.042666,0.575853,0.000095,0.008604,0.268997,0.051734,5,
0.003890,0.028185,0.015415,0.256887,0.233267,0.098441,0.013443,0.094375,0.018477,0.237622,3,
0.014889,0.003951,0.014802,0.004579,0.676027,0.026759,0.102283,0.004729,0.027422,0.124559,4,
0.054836,0.000278,0.014896,0.007801,0.076842,0.785628,0.002687,0.010881,0.037643,0.008507,5,
0.012853,0.005106,0.023007,0.003785,0.038141,0.007575,0.888202,0.000693,0.006102,0.014537,6,
0.010192,0.001182,0.034638,0.472536,0.007805,0.356550,0.013543,0.005222,0.039188,0.059143,5,
0.079549,0.009320,0.012132,0.599997,0.008374,0.215199,0.000277,0.012432,0.035733,0.026986,3,
0.000151,0.000170,0.994377,0.002976,0.000198,0.000000,0.001350,0.000563,0.000103,0.000111,2,
0.049077,0.013213,0.014123,0.007639,0.139911,0.318169,0.023772,0.106487,0.184471,0.143137,4,
0.017087,0.049554,0.102768,0.626660,0.029095,0.067936,0.003414,0.014826,0.069402,0.019259,3,
0.000008,0.000697,0.993491,0.000578,0.000672,0.000000,0.004465,0.000089,0.000000,0.000000,2,
0.309536,0.009811,0.030546,0.045274,0.132186,0.026626,0.055923,0.026837,0.175952,0.187309,4,
0.019099,0.004366,0.001182,0.014410,0.075530,0.075810,0.000903,0.380253,0.046431,0.382015,7,
0.059660,0.004946,0.021250,0.161430,0.015609,0.699512,0.006621,0.002284,0.012989,0.015699,5,
0.004512,0.000379,0.002050,0.019355,0.001457,0.911978,0.023901,0.000226,0.031525,0.004616,5,
0.000036,0.986821,0.006830,0.000978,0.001373,0.000443,0.000425,0.000481,0.001570,0.001042,1,
0.000000,0.995247,0.001098,0.000207,0.000577,0.000100,0.000542,0.000871,0.001143,0.000214,1,
0.022172,0.005140,0.062725,0.341367,0.028406,0.300444,0.002907,0.092156,0.110262,0.034421,3,
0.091494,0.004306,0.033025,0.219128,0.018145,0.138643,0.007204,0.006908,0.425512,0.055636,8,
0.098164,0.001287,0.105041,0.005288,0.038158,0.003116,0.730740,0.001174,0.006585,0.010448,6,
0.005937,0.009675,0.009422,0.031578,0.287575,0.050705,0.005805,0.358777,0.012014,0.228512,4,
0.051386,0.003737,0.327634,0.015460,0.219645,0.002297,0.331205,0.014776,0.017789,0.016071,6,
0.004718,0.142570,0.016735,0.064206,0.280207,0.048980,0.005890,0.092442,0.115536,0.228716,4,
0.991356,0.000009,0.004663,0.000347,0.000125,0.001848,0.000659,0.000043,0.000833,0.000118,0,
0.020656,0.000012,0.000106,0.024196,0.019324,0.406687,0.000000,0.505770,0.004483,0.018767,7,
0.001092,0.000434,0.000521,0.022570,0.005723,0.016845,0.000069,0.822566,0.002085,0.128093,7,
0.001821,0.006566,0.152245,0.014045,0.042882,0.005636,0.770957,0.000373,0.000689,0.004787,2,
0.000000,0.997203,0.000757,0.000106,0.000646,0.000110,0.000460,0.000346,0.000303,0.000070,1,
0.123500,0.000315,0.023803,0.092485,0.003679,0.037715,0.010769,0.001598,0.683323,0.022812,8,
0.007581,0.000039,0.005091,0.040162,0.084126,0.003486,0.000576,0.125775,0.014781,0.718383,9,
0.003074,0.004420,0.009235,0.001452,0.018619,0.003570,0.950397,0.000062,0.005500,0.003672,6,
0.001083,0.001438,0.005036,0.000413,0.010865,0.002321,0.976939,0.000000,0.000319,0.001586,6,
0.945846,0.000000,0.007327,0.001426,0.001698,0.008876,0.008648,0.000025,0.024753,0.001401,0,
0.960966,0.000009,0.009706,0.007009,0.000060,0.011888,0.009988,0.000016,0.000349,0.000008,0,
0.020846,0.005531,0.010223,0.009890,0.470253,0.004006,0.034969,0.052576,0.028605,0.363100,9,
0.020996,0.007489,0.674500,0.147964,0.007167,0.007327,0.049690,0.006532,0.073478,0.004856,2,
0.000509,0.001221,0.001228,0.020550,0.026942,0.033972,0.000000,0.765480,0.001764,0.148335,7,
0.016592,0.036325,0.028744,0.182115,0.065983,0.274471,0.002792,0.081419,0.128690,0.182868,5,
0.014133,0.021154,0.009495,0.223908,0.037359,0.387357,0.000552,0.069460,0.069141,0.167441,5,
0.002117,0.042272,0.009575,0.056182,0.464237,0.007171,0.002706,0.227780,0.034251,0.153709,4,
0.020047,0.739322,0.030546,0.013853,0.037704,0.003368,0.078391,0.008075,0.057281,0.011413,1,
0.612537,0.000421,0.034963,0.028308,0.044261,0.035088,0.074358,0.004094,0.143890,0.022079,0,
0.005705,0.012029,0.012654,0.000282,0.014249,0.035896,0.912986,0.000007,0.002994,0.003198,6,
0.242278,0.000763,0.021297,0.052095,0.254738,0.227122,0.002497,0.070556,0.084003,0.044652,5,
0.008913,0.000028,0.737492,0.097524,0.089217,0.000000,0.030671,0.018722,0.013084,0.004348,2,
0.081019,0.001293,0.032170,0.020245,0.038152,0.166655,0.017008,0.001402,0.615469,0.026587,8,
0.123977,0.000330,0.037167,0.076542,0.157159,0.296123,0.008469,0.058329,0.049874,0.192030,0,
0.130560,0.015017,0.041548,0.037380,0.146383,0.047137,0.033497,0.018476,0.392387,0.137616,8,
0.000008,0.013082,0.957199,0.016447,0.009305,0.000000,0.001481,0.002479,0.000000,0.000000,2,
0.028289,0.142950,0.349020,0.030840,0.062904,0.036526,0.173309,0.006794,0.160675,0.008693,8,
0.011032,0.000250,0.001508,0.000890,0.797080,0.087745,0.008844,0.017413,0.014041,0.061198,4,
0.150231,0.018791,0.043365,0.034777,0.261780,0.028112,0.064143,0.048962,0.083423,0.266415,4,
0.291949,0.006409,0.022629,0.050594,0.106689,0.034603,0.030668,0.034888,0.232623,0.188947,9,
0.043342,0.014215,0.358507,0.011618,0.169870,0.022213,0.318548,0.012700,0.020517,0.028471,4,
0.047440,0.000000,0.108690,0.238656,0.065750,0.038496,0.008156,0.358244,0.049012,0.085558,2,
0.000955,0.001937,0.000621,0.017290,0.038991,0.009737,0.000091,0.427240,0.015008,0.488130,7,
0.404961,0.003269,0.025685,0.001815,0.132945,0.017887,0.321440,0.009848,0.033313,0.048838,0,
0.218207,0.006009,0.018254,0.082384,0.049232,0.066318,0.019053,0.015629,0.436694,0.088218,0,
0.038623,0.000512,0.010431,0.020913,0.114862,0.624057,0.001030,0.047571,0.056251,0.085751,5,
0.016063,0.009144,0.002949,0.014107,0.297064,0.357285,0.000082,0.279647,0.010911,0.012747,4,
0.119453,0.000986,0.235867,0.033489,0.386748,0.055036,0.036568,0.054370,0.021666,0.055816,7,
0.000269,0.000004,0.005517,0.013566,0.001587,0.003423,0.000000,0.950745,0.000910,0.023979,7,
0.000050,0.000227,0.006399,0.107276,0.023611,0.011355,0.000000,0.740065,0.007262,0.103755,7,
0.677527,0.008045,0.019470,0.002580,0.056230,0.024306,0.109972,0.041237,0.023445,0.037186,0,
0.145580,0.009637,0.167967,0.201825,0.059565,0.154825,0.064522,0.018109,0.134776,0.043194,2,
0.000069,0.991258,0.002521,0.000588,0.001975,0.000453,0.000361,0.001618,0.000591,0.000566,1,
0.078968,0.001284,0.003089,0.079365,0.018496,0.043212,0.002132,0.056306,0.202101,0.515047,0,
0.002470,0.000096,0.866628,0.002646,0.039546,0.008420,0.064032,0.000256,0.005840,0.010065,2,
0.000887,0.129576,0.236022,0.368569,0.008571,0.020668,0.001595,0.215645,0.004021,0.014444,7,
0.098070,0.000534,0.045791,0.001037,0.516341,0.021488,0.198615,0.010445,0.037630,0.070050,4,
0.028350,0.010634,0.011945,0.043663,0.055251,0.039291,0.010654,0.082395,0.142058,0.575759,9,
0.021795,0.000000,0.019661,0.073151,0.013789,0.264906,0.000980,0.075849,0.410021,0.119847,8,
0.018079,0.000000,0.001624,0.043702,0.079992,0.086418,0.000000,0.730424,0.011239,0.028522,7,
0.000000,0.990898,0.000712,0.000228,0.003447,0.000101,0.000193,0.001551,0.001344,0.001527,1,
0.031026,0.010107,0.003059,0.018831,0.114543,0.090204,0.002511,0.240700,0.073939,0.415081,4,
0.013088,0.012786,0.233625,0.649832,0.009925,0.010853,0.005416,0.022553,0.030225,0.011699,3,
0.009676,0.009143,0.041161,0.000213,0.045574,0.040353,0.809136,0.000307,0.028697,0.015741,6,
0.006856,0.161941,0.014347,0.090894,0.158854,0.065271,0.005276,0.150245,0.086805,0.259512,9,
0.016836,0.001070,0.001106,0.018931,0.051472,0.032599,0.000767,0.481917,0.021884,0.373417,7,
0.031046,0.000868,0.019235,0.000419,0.018641,0.001519,0.924932,0.000034,0.001632,0.001673,6,
0.922727,0.000009,0.007697,0.014232,0.023782,0.022268,0.007152,0.000229,0.001276,0.000629,0,
0.464263,0.000000,0.007559,0.095608,0.001926,0.163709,0.009111,0.000016,0.253958,0.003849,3,
0.000130,0.000101,0.985115,0.001167,0.001019,0.000000,0.010104,0.002320,0.000000,0.000043,2,
0.004202,0.003677,0.030814,0.876342,0.000607,0.048859,0.000216,0.005751,0.020852,0.008680,3,
0.091766,0.002717,0.450643,0.312828,0.009410,0.060755,0.016003,0.010888,0.041882,0.003108,2,
0.064061,0.000214,0.004094,0.018015,0.146117,0.571775,0.000804,0.102563,0.038320,0.054035,5,
0.025139,0.000486,0.003715,0.005322,0.084556,0.368852,0.000788,0.069764,0.191786,0.249591,5,
0.000021,0.971593,0.021929,0.002242,0.000922,0.000972,0.000627,0.000392,0.000854,0.000448,1,
0.006122,0.007791,0.009187,0.015950,0.573773,0.004555,0.013307,0.040734,0.024966,0.303616,4,
0.073894,0.000070,0.006901,0.010986,0.007435,0.057322,0.004511,0.000570,0.805388,0.032923,8,
0.003142,0.002187,0.015950,0.956042,0.000236,0.012608,0.000000,0.003697,0.004031,0.002107,3,
0.103785,0.000205,0.010462,0.013945,0.008323,0.063972,0.006804,0.000919,0.755242,0.036342,8,
0.003448,0.005696,0.009346,0.000529,0.019185,0.012184,0.943503,0.000047,0.004031,0.002029,6,
0.065588,0.020668,0.028711,0.018783,0.315887,0.013953,0.055827,0.025275,0.126877,0.328432,9,
0.002727,0.010677,0.026973,0.898266,0.002493,0.036198,0.000143,0.005884,0.009875,0.006765,3,
0.583080,0.000017,0.057333,0.005123,0.167092,0.082132,0.043263,0.007416,0.020116,0.034427,0,
0.001458,0.034510,0.033184,0.003572,0.030618,0.035115,0.846986,0.002098,0.008979,0.003482,6,
0.055011,0.030743,0.047842,0.038107,0.333235,0.018959,0.043353,0.025829,0.094187,0.312734,4,
0.001142,0.971462,0.006596,0.001864,0.004195,0.001136,0.003693,0.002325,0.003256,0.004330,1,
0.037786,0.041992,0.024726,0.009006,0.509612,0.030628,0.251631,0.007923,0.044864,0.041832,4,
0.002106,0.000770,0.001789,0.033164,0.000965,0.943470,0.004495,0.000723,0.008129,0.004391,5,
0.040079,0.091997,0.142121,0.270385,0.170049,0.047538,0.023028,0.080562,0.064785,0.069456,3,
0.000071,0.972784,0.007974,0.002440,0.002849,0.007222,0.001302,0.000562,0.002013,0.002783,1,
0.566421,0.000167,0.068864,0.018121,0.097697,0.029298,0.077231,0.008423,0.103417,0.030360,0,
0.006444,0.010261,0.017224,0.001575,0.023032,0.034287,0.882597,0.000162,0.019613,0.004805,6,
0.110712,0.021888,0.147045,0.395398,0.017593,0.014626,0.038981,0.023738,0.207797,0.022222,3,
0.028860,0.000000,0.049146,0.003020,0.039389,0.021050,0.850929,0.002999,0.000000,0.004606,6,
0.000839,0.010218,0.028163,0.926268,0.000416,0.010237,0.000098,0.016591,0.004164,0.003007,3,
0.005932,0.000512,0.184152,0.012451,0.053643,0.002244,0.720213,0.004475,0.006798,0.009579,6,
0.000827,0.001569,0.001106,0.026468,0.011221,0.010662,0.000065,0.761320,0.008739,0.178022,7,
0.043175,0.000289,0.056119,0.031390,0.015847,0.280658,0.418878,0.007810,0.135613,0.010221,6,
0.000726,0.753602,0.046330,0.059101,0.082904,0.012946,0.011665,0.010086,0.011752,0.010889,1,
0.016552,0.027664,0.010339,0.028339,0.304106,0.042606,0.037771,0.032746,0.079053,0.420825,8,
0.019359,0.037646,0.456891,0.203936,0.004548,0.156824,0.020949,0.005261,0.091920,0.002666,2,
0.004242,0.003962,0.061319,0.713893,0.005220,0.103051,0.000144,0.027586,0.045516,0.035065,3,
0.028040,0.001469,0.031234,0.533496,0.008269,0.350995,0.001302,0.004974,0.018635,0.021586,3,
0.005289,0.041826,0.642145,0.255980,0.002577,0.011696,0.004707,0.012693,0.022020,0.001066,2,
0.948887,0.000009,0.010102,0.010334,0.001798,0.007915,0.009504,0.000349,0.009979,0.001122,0,
0.000000,0.226366,0.015568,0.044785,0.103167,0.011243,0.001015,0.134115,0.002893,0.460848,9,
0.014384,0.019187,0.050718,0.260226,0.058302,0.057340,0.003298,0.225297,0.044896,0.266351,9,
0.000577,0.014747,0.009121,0.001242,0.020027,0.004584,0.947345,0.000000,0.001296,0.001061,6,
0.000123,0.026822,0.006587,0.027255,0.006106,0.011746,0.000064,0.713379,0.002219,0.205700,7,
0.082663,0.000971,0.007620,0.011759,0.044976,0.062907,0.007813,0.008803,0.702505,0.069983,8,
0.000041,0.967155,0.006031,0.000332,0.009728,0.002187,0.011227,0.001138,0.001310,0.000851,1,
0.020891,0.005130,0.015391,0.001284,0.016660,0.121679,0.739508,0.000215,0.039016,0.040225,6,
0.105348,0.007742,0.010253,0.019583,0.197885,0.088375,0.016509,0.060306,0.179829,0.314169,8,
0.152068,0.000915,0.006110,0.010132,0.143763,0.165272,0.008672,0.011318,0.425088,0.076662,4,
0.016507,0.000638,0.001618,0.001022,0.876541,0.050680,0.005876,0.002925,0.005365,0.038827,4,
0.000529,0.000232,0.000380,0.012173,0.006730,0.011046,0.000040,0.849024,0.001188,0.118657,7,
0.004399,0.003725,0.018802,0.710492,0.009456,0.193462,0.000464,0.008348,0.021333,0.029518,3,
0.007739,0.027924,0.054710,0.719842,0.006314,0.114731,0.002390,0.014695,0.031227,0.020429,3,
0.004199,0.000021,0.000236,0.006464,0.012294,0.161776,0.000000,0.764866,0.002546,0.047598,7,
0.000000,0.001539,0.000056,0.006060,0.021108,0.003815,0.000000,0.500465,0.004058,0.462901,9,
0.197304,0.031661,0.021087,0.071589,0.065698,0.118596,0.028474,0.006382,0.406404,0.052806,8,
0.053530,0.021874,0.037284,0.022736,0.233933,0.037710,0.204549,0.009201,0.173896,0.205288,8,
0.005570,0.000591,0.005125,0.012888,0.079544,0.006041,0.001383,0.051879,0.012140,0.824839,9,
0.086475,0.010436,0.397772,0.186820,0.065874,0.066643,0.039931,0.015604,0.094055,0.036391,3,
0.042497,0.000460,0.012023,0.016109,0.583792,0.248399,0.016541,0.010914,0.030773,0.038492,5,
0.011606,0.000120,0.079629,0.096199,0.099808,0.017239,0.005626,0.472757,0.087415,0.129602,7,
0.227787,0.031002,0.080809,0.130330,0.058059,0.038653,0.168928,0.009230,0.212650,0.042555,0,
0.001664,0.000000,0.002593,0.012767,0.046466,0.004465,0.000195,0.041013,0.004169,0.886667,9,
0.044901,0.024749,0.028693,0.014301,0.223651,0.117352,0.461109,0.013765,0.044310,0.027169,6,
0.139452,0.007353,0.036870,0.225598,0.017328,0.155060,0.014216,0.008076,0.366820,0.029227,8,
0.529998,0.001088,0.041789,0.004902,0.060412,0.052847,0.187437,0.005569,0.085658,0.030297,2,
0.004265,0.002192,0.009002,0.070469,0.016541,0.853304,0.022039,0.001939,0.007415,0.012835,5,
0.001261,0.663006,0.009112,0.017964,0.157546,0.020211,0.003688,0.036311,0.009022,0.081878,1,
0.079572,0.015055,0.050423,0.038676,0.058442,0.104486,0.467040,0.001444,0.157205,0.027658,6,
0.046526,0.011916,0.304197,0.596767,0.004828,0.014874,0.000465,0.018472,0.001493,0.000463,2,
0.010598,0.007037,0.045301,0.000790,0.028796,0.006539,0.889056,0.002287,0.005785,0.003811,6,
0.000000,0.992518,0.000737,0.000256,0.002062,0.000208,0.000287,0.001903,0.001160,0.000869,1,
0.134830,0.001973,0.056957,0.057428,0.007751,0.165916,0.068046,0.001649,0.489853,0.015595,8,
