0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.009140,0.023338,0.002412,0.087138,0.116618,0.050571,0.002205,0.299762,0.045064,0.363752,7,
0.164289,0.000011,0.135273,0.143834,0.124760,0.126501,0.098762,0.000344,0.174982,0.031243,4,
0.004815,0.079467,0.001812,0.058181,0.102779,0.030384,0.001853,0.362831,0.026801,0.331077,9,
0.136277,0.000001,0.006060,0.213192,0.054634,0.243630,0.002807,0.006122,0.250640,0.086635,5,
0.220659,0.000000,0.000538,0.148775,0.006238,0.309971,0.000122,0.000808,0.293886,0.019004,8,
0.008547,0.012140,0.308724,0.014090,0.106191,0.006335,0.525725,0.000076,0.010446,0.007725,6,
0.039613,0.000003,0.435556,0.014462,0.031848,0.010986,0.445523,0.000001,0.020861,0.001148,2,
0.002273,0.000096,0.349074,0.001182,0.011324,0.000574,0.634069,0.000000,0.001249,0.000160,6,
0.011921,0.000038,0.000124,0.093768,0.022887,0.088839,0.000059,0.443002,0.064646,0.274715,5,
0.018402,0.004497,0.003231,0.128545,0.123051,0.084999,0.002576,0.199486,0.077078,0.358134,9,
0.031324,0.000001,0.450404,0.009209,0.021178,0.007101,0.466021,0.000000,0.014200,0.000562,6,
0.028722,0.000000,0.548233,0.001176,0.001361,0.001399,0.415264,0.000000,0.003837,0.000006,2,
0.000875,0.000885,0.000018,0.016395,0.008113,0.011489,0.000011,0.808382,0.007707,0.146125,7,
0.016554,0.000030,0.000185,0.114337,0.027353,0.110699,0.000086,0.362940,0.082546,0.285269,2,
0.051963,0.000916,0.014108,0.190126,0.172534,0.138253,0.010850,0.039778,0.142523,0.238951,9,
0.037799,0.000082,0.001464,0.177866,0.067570,0.159129,0.000810,0.131519,0.137404,0.286358,3,
0.000265,0.002647,0.000007,0.007022,0.004604,0.004364,0.000005,0.880785,0.002834,0.097466,7,
0.027416,0.000000,0.467460,0.005871,0.012873,0.004772,0.471236,0.000000,0.010129,0.000242,6,
0.361604,0.000000,0.160537,0.081463,0.029291,0.107961,0.080834,0.000004,0.175151,0.003154,8,
0.002359,0.000776,0.000059,0.033439,0.016223,0.024392,0.000037,0.693898,0.017299,0.211518,7,
0.003638,0.000197,0.000053,0.043817,0.015131,0.035801,0.000029,0.654652,0.025031,0.221652,7,
0.501984,0.000000,0.001164,0.061854,0.001238,0.194949,0.000190,0.000002,0.237683,0.000935,0,
0.042446,0.000385,0.004645,0.185386,0.114917,0.146386,0.003098,0.083183,0.137694,0.281860,5,
0.030609,0.022405,0.162616,0.084365,0.301873,0.043637,0.210531,0.003445,0.058076,0.082442,2,
0.238348,0.000000,0.039702,0.169719,0.060566,0.195341,0.020495,0.000343,0.248580,0.026905,0,
0.410509,0.000000,0.011688,0.105143,0.010066,0.197064,0.003548,0.000017,0.257619,0.004345,3,
0.108499,0.000014,0.011010,0.217430,0.093516,0.209073,0.006262,0.010273,0.219854,0.124068,5,
0.000718,0.837855,0.002900,0.008839,0.051732,0.003317,0.004705,0.030543,0.003458,0.055932,1,
0.087835,0.000267,0.038775,0.195435,0.183583,0.149756,0.029857,0.008403,0.172234,0.133856,0,
0.019690,0.026743,0.011783,0.126613,0.216471,0.072160,0.011720,0.110630,0.072333,0.331856,9,
0.037905,0.000001,0.457733,0.010037,0.020241,0.008129,0.449112,0.000000,0.016307,0.000534,6,
0.001702,0.002085,0.000063,0.027193,0.016889,0.018265,0.000043,0.718145,0.013087,0.202526,7,
0.249701,0.000000,0.029334,0.168538,0.049362,0.206139,0.014017,0.000320,0.257907,0.024680,8,
0.254755,0.000000,0.016538,0.167954,0.036177,0.224121,0.007018,0.000350,0.269696,0.023391,2,
0.043394,0.006316,0.172971,0.096774,0.274270,0.054780,0.203685,0.002304,0.073728,0.071779,4,
0.049717,0.004520,0.154406,0.110177,0.274797,0.064640,0.173076,0.002756,0.085539,0.080371,5,
0.002163,0.000581,0.331794,0.001602,0.017803,0.000715,0.643528,0.000001,0.001475,0.000338,2,
0.508399,0.000000,0.000457,0.054133,0.000633,0.201286,0.000060,0.000002,0.234370,0.000659,0,
0.002966,0.064971,0.000784,0.042567,0.067716,0.022393,0.000774,0.482234,0.018769,0.296825,9,
0.031704,0.000015,0.000405,0.161046,0.036216,0.164763,0.000183,0.201210,0.129901,0.274557,9,
0.103832,0.000065,0.025333,0.208196,0.139051,0.177442,0.017065,0.007764,0.198671,0.122581,3,
0.462700,0.000000,0.034204,0.089412,0.012268,0.157260,0.011845,0.000005,0.229623,0.002683,0,
0.010647,0.161817,0.013697,0.084005,0.229732,0.041038,0.016403,0.108242,0.042141,0.292280,1,
0.202729,0.000002,0.163344,0.123306,0.090773,0.118687,0.110982,0.000103,0.173127,0.016948,3,
0.145618,0.000026,0.081033,0.174309,0.141693,0.150101,0.058141,0.001155,0.192626,0.055297,0,
0.004441,0.000003,0.398605,0.001288,0.007377,0.000775,0.585659,0.000000,0.001770,0.000082,2,
0.112229,0.000001,0.002002,0.213884,0.037668,0.264308,0.000807,0.013996,0.247262,0.107844,5,
0.096460,0.000281,0.080437,0.172157,0.202762,0.127439,0.067207,0.003274,0.158556,0.091426,4,
0.179651,0.000000,0.000343,0.162827,0.006839,0.326851,0.000078,0.002239,0.291281,0.029890,8,
0.005656,0.311046,0.007906,0.055458,0.173241,0.025427,0.010017,0.131657,0.025423,0.254169,9,
0.068629,0.000489,0.022743,0.197736,0.179340,0.148146,0.017386,0.019526,0.160570,0.185435,8,
0.000583,0.000004,0.330649,0.000137,0.001809,0.000067,0.666562,0.000000,0.000181,0.000007,6,
0.016593,0.002378,0.331228,0.021539,0.109049,0.011124,0.481226,0.000068,0.018224,0.008571,6,
0.013542,0.000001,0.440331,0.003571,0.011813,0.002527,0.522574,0.000000,0.005445,0.000196,2,
0.272474,0.000000,0.180159,0.098545,0.052797,0.110390,0.106971,0.000019,0.171639,0.007007,0,
0.141957,0.000006,0.018425,0.209446,0.089599,0.209520,0.010380,0.003790,0.234783,0.082095,0,
0.019149,0.021751,0.009510,0.126665,0.199580,0.073564,0.009173,0.126421,0.072454,0.341734,3,
0.202304,0.000000,0.019948,0.189457,0.058328,0.219457,0.009794,0.000982,0.258146,0.041585,0,
0.038805,0.000006,0.000393,0.174228,0.033148,0.189490,0.000167,0.161674,0.149704,0.252386,3,
0.035216,0.003250,0.011232,0.167403,0.183852,0.111830,0.009355,0.071912,0.112129,0.293820,9,
0.111641,0.000000,0.000359,0.196747,0.014202,0.313464,0.000102,0.016319,0.262460,0.084706,5,
0.038799,0.000611,0.004917,0.179217,0.122421,0.136843,0.003409,0.090981,0.128989,0.293813,5,
0.000977,0.081124,0.000201,0.019671,0.031777,0.009880,0.000201,0.640541,0.007730,0.207899,7,
0.000274,0.934295,0.002511,0.003142,0.026952,0.001071,0.004710,0.007094,0.001197,0.018753,1,
0.039569,0.010637,0.152703,0.100264,0.295018,0.055291,0.182994,0.003495,0.072835,0.087192,0,
0.132070,0.000037,0.055591,0.189740,0.144786,0.162514,0.039101,0.002308,0.198908,0.074944,4,
0.000276,0.002554,0.000007,0.007228,0.004696,0.004510,0.000005,0.878929,0.002932,0.098861,7,
0.000892,0.000869,0.000018,0.016619,0.008186,0.011670,0.000012,0.806860,0.007832,0.147042,9,
0.006361,0.463590,0.054106,0.035996,0.220707,0.014690,0.087684,0.010539,0.018152,0.088175,1,
0.006298,0.001623,0.000323,0.067016,0.041334,0.047437,0.000220,0.495489,0.036980,0.303281,7,
0.001232,0.800616,0.006649,0.012317,0.076359,0.004669,0.010971,0.021433,0.005128,0.060625,1,
0.182256,0.000006,0.104806,0.156002,0.111958,0.144920,0.071101,0.000385,0.196036,0.032530,2,
0.393366,0.000000,0.003905,0.102671,0.005842,0.221395,0.000971,0.000024,0.267638,0.004188,8,
0.120825,0.000000,0.000360,0.193068,0.012868,0.318249,0.000099,0.012291,0.268925,0.073316,5,
0.071376,0.000022,0.354759,0.045715,0.085637,0.033850,0.345659,0.000027,0.055812,0.007143,6,
0.135485,0.000026,0.185457,0.121819,0.137874,0.099278,0.150088,0.000274,0.141848,0.027850,3,
0.001230,0.000634,0.000023,0.020815,0.009482,0.015112,0.000014,0.779618,0.010234,0.162838,7,
0.008912,0.226022,0.152678,0.032645,0.236795,0.013430,0.261193,0.002223,0.018625,0.047479,6,
0.021248,0.029641,0.015397,0.128828,0.236513,0.072533,0.015718,0.090019,0.074364,0.315738,9,
0.011711,0.000241,0.000307,0.096348,0.038080,0.079547,0.000175,0.403748,0.061426,0.308416,9,
0.016532,0.002806,0.002018,0.121641,0.099190,0.083505,0.001515,0.242425,0.073206,0.357162,7,
0.001457,0.789975,0.009824,0.013061,0.086490,0.004929,0.016583,0.015574,0.005591,0.056516,1,
0.122579,0.000017,0.019644,0.211895,0.107697,0.198251,0.011871,0.005747,0.220238,0.102062,8,
0.044118,0.009150,0.113977,0.121663,0.303336,0.069471,0.128418,0.006053,0.087800,0.116013,6,
0.075206,0.000487,0.032738,0.194194,0.192842,0.143869,0.025846,0.012936,0.161647,0.160236,2,
0.001776,0.050519,0.000337,0.029930,0.043127,0.015858,0.000321,0.593053,0.012670,0.252410,7,
0.111286,0.000003,0.004434,0.218112,0.058159,0.239741,0.002097,0.012450,0.236569,0.117150,9,
0.016628,0.000023,0.409016,0.008331,0.031382,0.005252,0.518279,0.000002,0.010075,0.001012,6,
0.131922,0.000003,0.009770,0.214706,0.072246,0.226602,0.005030,0.006024,0.240361,0.093335,3,
0.108569,0.000154,0.107623,0.159468,0.188714,0.120782,0.089663,0.001640,0.156660,0.066726,2,
0.000647,0.886688,0.008312,0.005579,0.050222,0.001945,0.015774,0.004988,0.002324,0.023521,1,
0.016908,0.014726,0.005623,0.121565,0.162244,0.073126,0.005098,0.172520,0.069114,0.359075,2,
0.064137,0.000585,0.020379,0.196394,0.178927,0.145850,0.015628,0.023426,0.156174,0.198501,4,
0.003586,0.149030,0.001767,0.047213,0.098994,0.023276,0.001934,0.351482,0.020664,0.302054,9,
0.001204,0.003788,0.000054,0.021535,0.015506,0.013697,0.000040,0.748327,0.009789,0.186059,7,
0.000918,0.001829,0.000027,0.017327,0.010322,0.011529,0.000018,0.792138,0.007928,0.157964,7,
0.046030,0.002682,0.222485,0.080846,0.228263,0.047192,0.260102,0.000911,0.066748,0.044741,6,
0.012237,0.000860,0.000637,0.101169,0.056522,0.075924,0.000415,0.356949,0.061536,0.333750,9,
0.445985,0.000000,0.000194,0.061623,0.000559,0.237792,0.000023,0.000005,0.252803,0.001015,8,
0.000438,0.913605,0.005139,0.004217,0.037995,0.001450,0.009782,0.005330,0.001692,0.020352,1,
0.018100,0.003565,0.002735,0.127576,0.113707,0.085928,0.002123,0.211691,0.076985,0.357591,9,
0.013193,0.148078,0.021312,0.091046,0.263838,0.044513,0.026013,0.074648,0.047402,0.269956,4,
0.284306,0.000000,0.349709,0.032535,0.014667,0.044089,0.188964,0.000000,0.085173,0.000558,6,
0.015140,0.000561,0.362086,0.014298,0.069329,0.007774,0.513421,0.000017,0.013532,0.003842,6,
0.007692,0.011225,0.001206,0.078443,0.083178,0.048118,0.001009,0.378321,0.040893,0.349915,9,
0.023503,0.002010,0.319603,0.031436,0.132952,0.016993,0.433605,0.000121,0.026962,0.012815,6,
0.078735,0.000238,0.021977,0.203944,0.162289,0.160482,0.015935,0.015470,0.174584,0.166347,5,
0.580961,0.000000,0.011100,0.055908,0.002903,0.139939,0.002601,0.000001,0.205919,0.000667,5,
0.009932,0.030810,0.003288,0.091099,0.134389,0.051726,0.003116,0.263327,0.047119,0.365194,9,
0.000384,0.917924,0.009089,0.002998,0.035198,0.000984,0.019058,0.001704,0.001246,0.011415,1,
0.392044,0.000000,0.283990,0.032451,0.009789,0.051109,0.130458,0.000000,0.099795,0.000364,4,
0.000388,0.885874,0.020144,0.002312,0.035893,0.000727,0.046728,0.000482,0.001014,0.006439,6,
0.000244,0.936580,0.001963,0.002988,0.024691,0.001021,0.003635,0.008473,0.001119,0.019286,1,
0.071830,0.000685,0.036540,0.189560,0.205409,0.136747,0.029848,0.012898,0.154861,0.161621,0,
0.001780,0.401493,0.001528,0.026883,0.078849,0.011884,0.001909,0.256684,0.010755,0.208234,7,
0.178685,0.000000,0.006718,0.197637,0.040241,0.251140,0.002825,0.002162,0.268909,0.051683,8,
0.111982,0.000130,0.095987,0.166185,0.183632,0.128092,0.077907,0.001832,0.164166,0.070085,4,
0.475435,0.000000,0.238463,0.028905,0.006369,0.051555,0.096357,0.000000,0.102699,0.000217,0,
0.004756,0.497157,0.014813,0.040326,0.177101,0.017149,0.021322,0.050421,0.018558,0.158396,1,
0.020812,0.000001,0.453432,0.005247,0.013932,0.003965,0.493986,0.000000,0.008358,0.000268,6,
0.017074,0.049014,0.013493,0.115390,0.231589,0.062550,0.014293,0.108071,0.063486,0.325040,4,
0.708045,0.000000,0.000691,0.022811,0.000168,0.111661,0.000074,0.000000,0.156486,0.000062,0,
0.282276,0.000000,0.045046,0.151291,0.046891,0.187495,0.021876,0.000135,0.248223,0.016768,5,
0.042201,0.010936,0.073656,0.138417,0.304957,0.080018,0.079465,0.012702,0.095804,0.161843,8,
0.035344,0.000590,0.326565,0.039403,0.127172,0.023463,0.397538,0.000099,0.037214,0.012611,6,
0.000306,0.002332,0.000008,0.007779,0.004934,0.004903,0.000006,0.874057,0.003196,0.102478,7,
0.015114,0.012975,0.287983,0.028027,0.161060,0.013375,0.443092,0.000255,0.020701,0.017419,6,
0.287164,0.000000,0.014408,0.153789,0.026675,0.223468,0.005597,0.000188,0.272358,0.016354,3,
0.017354,0.132696,0.049162,0.092275,0.317570,0.044455,0.063707,0.030366,0.051250,0.201165,4,
0.074243,0.000625,0.039064,0.189208,0.205489,0.137002,0.031910,0.011523,0.156342,0.154594,3,
0.040417,0.000167,0.002536,0.182997,0.087140,0.154632,0.001530,0.106071,0.139020,0.285489,9,
0.000545,0.001382,0.000013,0.011735,0.006502,0.007837,0.000008,0.841835,0.005189,0.124954,7,
0.243075,0.000000,0.232356,0.083779,0.052915,0.090251,0.146807,0.000013,0.145123,0.005680,4,
0.002113,0.000267,0.338046,0.001336,0.014194,0.000616,0.641891,0.000000,0.001305,0.000232,6,
0.003995,0.598872,0.038007,0.024989,0.169016,0.009805,0.064118,0.009501,0.012031,0.069667,3,
0.110900,0.000025,0.016939,0.214061,0.111251,0.196346,0.010352,0.008113,0.213805,0.118208,3,
0.425629,0.000000,0.006750,0.096484,0.006543,0.201789,0.001789,0.000013,0.257650,0.003352,8,
0.000866,0.000894,0.000018,0.016279,0.008076,0.011396,0.000011,0.809170,0.007642,0.145649,7,
0.056360,0.002075,0.036500,0.177502,0.233856,0.118734,0.032281,0.018941,0.133225,0.190526,4,
0.001370,0.000574,0.319006,0.000960,0.012858,0.000410,0.663751,0.000000,0.000879,0.000192,2,
0.413431,0.000000,0.008312,0.102012,0.008075,0.202356,0.002344,0.000017,0.259479,0.003974,0,
0.003682,0.616189,0.022196,0.027387,0.158514,0.010975,0.035416,0.019538,0.012699,0.093405,1,
0.136301,0.000013,0.026154,0.206528,0.108695,0.194553,0.015967,0.003632,0.223306,0.084851,0,
0.000516,0.001454,0.000012,0.011291,0.006337,0.007499,0.000008,0.845247,0.004958,0.122679,7,
0.065227,0.001743,0.067064,0.165611,0.251267,0.109471,0.062295,0.008317,0.131137,0.137867,6,
0.129320,0.000016,0.024398,0.208463,0.111655,0.193936,0.015018,0.004412,0.220273,0.092508,0,
0.091019,0.000015,0.005957,0.218617,0.081442,0.213787,0.003220,0.019730,0.212021,0.154193,3,
0.000312,0.918426,0.001947,0.003963,0.029223,0.001391,0.003455,0.013322,0.001489,0.026472,1,
0.030599,0.000005,0.000226,0.155469,0.026583,0.171452,0.000092,0.225478,0.129982,0.260113,3,
0.229898,0.000000,0.286257,0.064663,0.042809,0.070525,0.183263,0.000005,0.119151,0.003429,6,
0.099683,0.000246,0.099315,0.162387,0.201230,0.119897,0.084433,0.002255,0.153169,0.077385,2,
0.033584,0.024379,0.106837,0.109686,0.325943,0.058449,0.129309,0.008446,0.073100,0.130268,6,
0.087876,0.000011,0.004416,0.218335,0.072261,0.219619,0.002282,0.023366,0.212639,0.159196,4,
0.773974,0.000000,0.011297,0.019458,0.000502,0.069706,0.001958,0.000000,0.123062,0.000043,8,
0.001468,0.000001,0.374529,0.000276,0.002223,0.000160,0.620915,0.000000,0.000419,0.000011,6,
0.011784,0.000076,0.390678,0.007145,0.033875,0.004130,0.543330,0.000002,0.007866,0.001114,6,
0.131533,0.000000,0.000359,0.188157,0.011460,0.322314,0.000095,0.008881,0.275202,0.061999,3,
0.512137,0.000000,0.010286,0.073169,0.004601,0.165464,0.002619,0.000002,0.230284,0.001436,0,
0.057514,0.000001,0.000308,0.193748,0.023705,0.246461,0.000109,0.092556,0.194191,0.191408,3,
0.112516,0.000127,0.103770,0.162016,0.183378,0.124526,0.084944,0.001603,0.161162,0.065958,9,
0.000265,0.002647,0.000007,0.007022,0.004604,0.004364,0.000005,0.880785,0.002834,0.097466,7,
0.026582,0.000000,0.505561,0.002665,0.004485,0.002559,0.451972,0.000000,0.006134,0.000043,2,
0.038935,0.001974,0.270359,0.059002,0.187755,0.033948,0.329774,0.000392,0.050381,0.027480,6,
0.090460,0.000380,0.127435,0.145300,0.212942,0.102642,0.115520,0.001763,0.134703,0.068856,2,
0.096666,0.000000,0.001087,0.212047,0.031443,0.269920,0.000411,0.023699,0.239211,0.125515,3,
0.185250,0.000005,0.073983,0.170945,0.105468,0.163976,0.047441,0.000580,0.213675,0.038676,8,
0.144023,0.000010,0.027618,0.204404,0.104623,0.195612,0.016655,0.002971,0.226727,0.077358,3,
0.000341,0.910478,0.001938,0.004380,0.031001,0.001552,0.003386,0.015654,0.001647,0.029622,1,
0.123968,0.000000,0.000360,0.191685,0.012438,0.319599,0.000098,0.011165,0.270900,0.069786,3,
0.153043,0.000000,0.004535,0.205925,0.040409,0.257969,0.001889,0.004255,0.263685,0.068291,3,
0.045063,0.000417,0.005672,0.188525,0.123102,0.147546,0.003856,0.071835,0.141090,0.272895,4,
0.023241,0.030930,0.020326,0.131150,0.256715,0.073205,0.021231,0.070632,0.076894,0.295677,3,
0.000265,0.002647,0.000007,0.007022,0.004604,0.004364,0.000005,0.880785,0.002834,0.097466,7,
0.000205,0.946338,0.001968,0.002452,0.021912,0.000822,0.003754,0.006182,0.000916,0.015453,1,
0.002254,0.000338,0.000037,0.031657,0.012391,0.024520,0.000021,0.716825,0.016898,0.195059,7,
0.123256,0.000075,0.093752,0.168188,0.168967,0.134458,0.073208,0.001499,0.173023,0.063574,0,
0.243046,0.000000,0.000308,0.130861,0.003596,0.314790,0.000059,0.000441,0.294577,0.012321,0,
0.156233,0.000000,0.005195,0.205486,0.042316,0.254760,0.002203,0.003850,0.263461,0.066494,8,
0.045253,0.001239,0.011551,0.183822,0.168997,0.131473,0.008950,0.053045,0.132836,0.262834,5,
0.074675,0.000003,0.001240,0.211385,0.042415,0.239949,0.000530,0.044702,0.210454,0.174647,9,
0.111589,0.000025,0.017364,0.213798,0.111804,0.195953,0.010635,0.007890,0.213900,0.117044,8,
0.305653,0.000000,0.259166,0.058945,0.027462,0.074186,0.143627,0.000002,0.129038,0.001921,0,
0.082151,0.000180,0.020984,0.206146,0.154822,0.165457,0.014868,0.014603,0.179710,0.161080,3,
0.071230,0.000000,0.000331,0.200741,0.021239,0.271688,0.000111,0.059211,0.217681,0.157769,5,
0.014488,0.000242,0.375974,0.011439,0.053589,0.006420,0.523833,0.000008,0.011546,0.002462,2,
0.026247,0.002986,0.005247,0.151770,0.143196,0.103151,0.004141,0.131044,0.097127,0.335092,9,
0.108451,0.000052,0.026166,0.208031,0.135613,0.179470,0.017444,0.006838,0.202120,0.115815,4,
0.004647,0.000002,0.403001,0.001267,0.006952,0.000777,0.581489,0.000000,0.001788,0.000075,2,
0.112134,0.000096,0.053808,0.190606,0.166708,0.154012,0.040048,0.003654,0.185536,0.093398,3,
0.400582,0.000000,0.003178,0.098386,0.004877,0.222001,0.000748,0.000020,0.266518,0.003689,5,
0.341753,0.000000,0.000250,0.091613,0.001427,0.280806,0.000038,0.000047,0.280539,0.003528,0,
0.006401,0.448087,0.026798,0.045556,0.215558,0.019398,0.039527,0.031540,0.022014,0.145122,1,
0.004231,0.000129,0.363959,0.002510,0.019017,0.001280,0.605862,0.000001,0.002618,0.000394,6,
0.007059,0.000085,0.000086,0.067716,0.019428,0.059880,0.000043,0.547049,0.042770,0.255884,7,
0.010162,0.000343,0.369506,0.008199,0.045906,0.004370,0.551647,0.000006,0.008026,0.001835,4,
0.016487,0.000022,0.000154,0.113249,0.024754,0.112468,0.000070,0.371016,0.082887,0.278893,9,
0.005675,0.503765,0.040942,0.035230,0.206787,0.014384,0.065393,0.014129,0.017323,0.096372,1,
0.001197,0.171249,0.000413,0.022469,0.045750,0.010685,0.000451,0.517583,0.008769,0.221432,7,
0.122384,0.000003,0.007392,0.216937,0.068317,0.230689,0.003718,0.008252,0.238082,0.104225,9,
0.117060,0.000101,0.110280,0.158948,0.177398,0.123537,0.089659,0.001318,0.161542,0.060158,0,
0.084192,0.000076,0.012601,0.213203,0.122947,0.183757,0.008067,0.017932,0.191829,0.165396,9,
0.115149,0.000111,0.100703,0.163928,0.179801,0.127265,0.081420,0.001592,0.164363,0.065667,6,
0.002530,0.000298,0.000040,0.034268,0.013019,0.026882,0.000023,0.702880,0.018589,0.201470,7,
0.213584,0.000000,0.001268,0.163863,0.011337,0.292896,0.000349,0.001018,0.290295,0.025391,8,
0.007472,0.000117,0.378159,0.004664,0.027669,0.002526,0.573688,0.000001,0.004938,0.000765,2,
0.000702,0.015311,0.000055,0.015083,0.015490,0.008507,0.000046,0.771280,0.006153,0.167372,7,
0.007322,0.000000,0.475471,0.000566,0.001580,0.000489,0.513236,0.000000,0.001330,0.000007,2,
0.007660,0.194308,0.182836,0.025117,0.205359,0.010138,0.326650,0.001132,0.014639,0.032161,6,
0.213380,0.000001,0.037152,0.179794,0.070414,0.197553,0.019958,0.000587,0.245904,0.035258,8,
0.014724,0.054028,0.010377,0.108337,0.212777,0.058455,0.010923,0.134113,0.058099,0.338166,9,
0.220995,0.000001,0.151231,0.124733,0.081984,0.125004,0.098191,0.000087,0.182254,0.015520,0,
0.000246,0.935859,0.001963,0.003028,0.024885,0.001036,0.003627,0.008652,0.001134,0.019571,1,
0.171007,0.000006,0.046131,0.188708,0.103107,0.183027,0.028353,0.001200,0.225752,0.052709,3,
0.007256,0.000013,0.400397,0.002909,0.014958,0.001731,0.568823,0.000000,0.003638,0.000275,6,
0.000244,0.936525,0.001963,0.002991,0.024706,0.001022,0.003635,0.008487,0.001120,0.019308,1,
0.081266,0.000637,0.129506,0.141106,0.227308,0.096193,0.121976,0.002078,0.125880,0.074050,6,
0.011514,0.000041,0.000121,0.091828,0.022668,0.086582,0.000058,0.450409,0.062922,0.273858,7,
0.022748,0.000694,0.348518,0.024025,0.097673,0.013520,0.463048,0.000045,0.022416,0.007313,2,
0.015581,0.001983,0.001497,0.117558,0.085919,0.082900,0.001078,0.269044,0.071171,0.353268,9,
0.027383,0.002908,0.296162,0.041201,0.163234,0.022344,0.392952,0.000237,0.034266,0.019314,6,
0.014193,0.084115,0.013877,0.102564,0.235582,0.053135,0.015507,0.110224,0.054210,0.316592,1,
0.448980,0.000000,0.002607,0.081773,0.003056,0.206899,0.000547,0.000008,0.254045,0.002084,0,
0.011137,0.053446,0.005808,0.095368,0.171668,0.051716,0.005934,0.199414,0.049172,0.356338,9,
0.000265,0.002647,0.000007,0.007022,0.004604,0.004364,0.000005,0.880785,0.002834,0.097466,7,
0.087205,0.000000,0.000348,0.202429,0.018287,0.293075,0.000109,0.035350,0.239128,0.124069,3,
0.064052,0.000075,0.005264,0.208395,0.098865,0.183667,0.003145,0.042831,0.176902,0.216803,8,
0.069679,0.000030,0.003914,0.212379,0.081004,0.200328,0.002147,0.040015,0.189612,0.200893,0,
0.000372,0.901412,0.001927,0.004849,0.032903,0.001735,0.003314,0.018453,0.001826,0.033209,1,
0.054397,0.000015,0.001387,0.199794,0.055473,0.200873,0.000677,0.080350,0.174718,0.232316,3,
0.182587,0.000000,0.000341,0.161255,0.006631,0.326622,0.000077,0.002068,0.291785,0.028634,5,
0.070201,0.000042,0.336448,0.051682,0.100801,0.037198,0.334068,0.000046,0.059907,0.009606,6,
0.020853,0.047315,0.186553,0.059908,0.283275,0.028561,0.269126,0.002397,0.039212,0.062802,1,
0.001095,0.809627,0.005455,0.011524,0.070130,0.004363,0.008948,0.023803,0.004727,0.060327,1,
0.385025,0.000000,0.176092,0.069345,0.023035,0.096568,0.085541,0.000002,0.162363,0.002030,6,
0.167022,0.000006,0.040140,0.192769,0.101291,0.187926,0.024329,0.001442,0.228343,0.056732,0,
0.045645,0.001915,0.016116,0.180468,0.193016,0.124250,0.013227,0.044072,0.129011,0.252280,9,
0.001404,0.798399,0.021111,0.009714,0.086254,0.003493,0.039643,0.004379,0.004363,0.031240,1,
0.059620,0.000240,0.008723,0.202385,0.130524,0.163116,0.005872,0.040248,0.162693,0.226579,9,
0.020384,0.000001,0.447510,0.005680,0.015791,0.004186,0.497422,0.000000,0.008697,0.000329,6,
0.330151,0.000000,0.007497,0.131863,0.013586,0.229203,0.002367,0.000085,0.275808,0.009440,0,
0.080057,0.000001,0.000717,0.208875,0.029728,0.263148,0.000268,0.041175,0.223551,0.152479,3,
0.001141,0.003902,0.000052,0.020723,0.015025,0.013130,0.000038,0.753992,0.009362,0.182636,7,
0.009978,0.000823,0.356974,0.009594,0.057363,0.004915,0.548886,0.000011,0.008781,0.002674,2,
0.007972,0.000086,0.000103,0.073495,0.021373,0.065072,0.000052,0.520128,0.046958,0.264760,7,
0.000265,0.002647,0.000007,0.007022,0.004604,0.004364,0.000005,0.880785,0.002834,0.097466,7,
0.071043,0.000000,0.474358,0.012910,0.016510,0.012413,0.387093,0.000000,0.025253,0.000420,6,
0.574707,0.000000,0.005499,0.054453,0.001986,0.150439,0.001125,0.000001,0.211168,0.000622,0,
0.039822,0.013748,0.103441,0.120795,0.314344,0.067369,0.118756,0.007923,0.083967,0.129836,4,
0.122627,0.000000,0.002428,0.212472,0.037887,0.264787,0.000981,0.010237,0.253165,0.095415,3,
0.273766,0.000000,0.001712,0.139769,0.008363,0.273473,0.000441,0.000261,0.289199,0.013016,0,
0.044309,0.001527,0.012558,0.181600,0.176609,0.127757,0.009945,0.052277,0.129878,0.263539,2,
0.002286,0.658170,0.007236,0.023384,0.112032,0.009486,0.010820,0.050305,0.009992,0.116289,1,
0.046051,0.000002,0.000280,0.182329,0.025444,0.219276,0.000105,0.134770,0.170174,0.221569,5,
0.002235,0.717716,0.032510,0.014027,0.117547,0.005188,0.059561,0.004799,0.006559,0.039858,1,
0.108924,0.000000,0.447246,0.021245,0.021933,0.021471,0.336699,0.000000,0.041740,0.000742,2,
0.386256,0.000000,0.001512,0.095959,0.003354,0.237930,0.000311,0.000025,0.271091,0.003561,5,
0.006975,0.003946,0.000594,0.072793,0.057413,0.048285,0.000444,0.443174,0.039146,0.327229,7,
0.011304,0.023779,0.281763,0.022733,0.154649,0.010255,0.463503,0.000243,0.015983,0.015788,6,
0.009366,0.088644,0.231321,0.025163,0.192467,0.010604,0.400867,0.000628,0.015814,0.025125,6,
0.052690,0.003891,0.054484,0.162053,0.267277,0.102230,0.052505,0.014210,0.119039,0.171621,9,
0.025430,0.003070,0.004981,0.149740,0.140912,0.101614,0.003929,0.137069,0.095280,0.337975,0,
0.103963,0.000003,0.362130,0.047473,0.064542,0.040027,0.309371,0.000012,0.067688,0.004792,6,
0.046966,0.000815,0.009689,0.187791,0.154139,0.138822,0.007185,0.054832,0.138467,0.261293,4,
