0, 1, 2, 3, 4, 5, 6, 7, 8, 9, True
0.203378,0.000017,0.004943,0.012787,0.119177,0.477313,0.005483,0.054475,0.036698,0.085729,5,
0.015638,0.031416,0.724562,0.015962,0.055870,0.106933,0.008971,0.002336,0.037835,0.000478,8,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,6,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.472542,0.000012,0.065064,0.055016,0.079867,0.154190,0.079225,0.013504,0.073273,0.007307,6,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.054656,0.001695,0.499766,0.065161,0.029297,0.019509,0.303529,0.001015,0.022869,0.002503,2,
0.069324,0.001113,0.002546,0.009967,0.080656,0.258732,0.018501,0.216472,0.145805,0.196883,5,
0.333432,0.000077,0.253520,0.018988,0.031889,0.045368,0.269818,0.000755,0.045020,0.001132,9,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,2,
0.112645,0.006767,0.100598,0.046227,0.065351,0.152659,0.201653,0.005303,0.290395,0.018403,4,
0.827229,0.000001,0.024865,0.008831,0.033267,0.078816,0.011770,0.000318,0.013611,0.001292,0,
0.106841,0.000742,0.256999,0.318669,0.042132,0.036980,0.143534,0.000746,0.089384,0.003973,5,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,4,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.001026,0.019474,0.851768,0.101542,0.004358,0.002481,0.006075,0.000050,0.013214,0.000013,2,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,1,
0.111430,0.000392,0.184514,0.271608,0.105553,0.095383,0.128211,0.026117,0.053544,0.023246,8,
0.106841,0.000742,0.256999,0.318669,0.042132,0.036980,0.143534,0.000746,0.089384,0.003973,8,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,1,
0.023774,0.000018,0.003452,0.001945,0.030751,0.036185,0.005299,0.823831,0.010237,0.064508,7,
0.000049,0.000074,0.000058,0.000986,0.003486,0.001429,0.000005,0.947848,0.000007,0.046058,7,
0.023774,0.000018,0.003452,0.001945,0.030751,0.036185,0.005299,0.823831,0.010237,0.064508,7,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,9,
0.203378,0.000017,0.004943,0.012787,0.119177,0.477313,0.005483,0.054475,0.036698,0.085729,4,
0.108901,0.002395,0.046238,0.175400,0.148889,0.271107,0.023524,0.007126,0.106019,0.110400,3,
0.002793,0.011819,0.040652,0.024967,0.326056,0.040337,0.114349,0.063656,0.010316,0.365056,4,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,9,
0.017281,0.000282,0.214182,0.021440,0.332638,0.025062,0.319875,0.018955,0.003344,0.046940,9,
0.000676,0.041556,0.003355,0.055257,0.051363,0.043046,0.000460,0.591201,0.000332,0.212753,1,
0.018358,0.001873,0.058341,0.015050,0.510017,0.077428,0.063795,0.005622,0.007197,0.242320,4,
0.010506,0.022564,0.004641,0.031623,0.068503,0.102858,0.019241,0.269054,0.068471,0.402540,9,
0.109030,0.000013,0.112363,0.006461,0.374453,0.060273,0.294067,0.014581,0.006808,0.021950,6,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,8,
0.596545,0.000000,0.124099,0.120993,0.034328,0.031124,0.023593,0.002117,0.065924,0.001275,8,
0.023673,0.000025,0.078245,0.027630,0.537894,0.039482,0.016621,0.030229,0.003799,0.242402,4,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,4,
0.606443,0.000074,0.027549,0.014805,0.048422,0.091885,0.085420,0.002714,0.116309,0.006379,0,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,3,
0.050481,0.000008,0.001928,0.010333,0.048036,0.074503,0.002722,0.657309,0.043462,0.111217,7,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,7,
0.813351,0.000000,0.096659,0.004941,0.036363,0.031602,0.009665,0.003465,0.002740,0.001213,2,
0.003948,0.103106,0.003802,0.775476,0.006143,0.059974,0.000195,0.021966,0.008388,0.017003,3,
0.081721,0.002491,0.050240,0.027407,0.113887,0.273899,0.125296,0.129158,0.121004,0.074897,7,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.000676,0.041556,0.003355,0.055257,0.051363,0.043046,0.000460,0.591201,0.000332,0.212753,4,
0.003948,0.103106,0.003802,0.775476,0.006143,0.059974,0.000195,0.021966,0.008388,0.017003,3,
0.020057,0.000000,0.000173,0.016406,0.006253,0.082023,0.000002,0.859106,0.000197,0.015783,7,
0.214668,0.003507,0.117276,0.109720,0.096065,0.085325,0.207510,0.007880,0.127583,0.030465,4,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.021272,0.000394,0.062509,0.650942,0.041616,0.028999,0.012773,0.012869,0.139091,0.029534,3,
0.051233,0.000020,0.076177,0.012178,0.061227,0.020538,0.035425,0.700653,0.003580,0.038970,7,
0.107329,0.000009,0.041981,0.063824,0.094361,0.041720,0.017953,0.551540,0.014997,0.066287,3,
0.000049,0.000074,0.000058,0.000986,0.003486,0.001429,0.000005,0.947848,0.000007,0.046058,7,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,4,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.001226,0.012210,0.004053,0.001878,0.162432,0.020335,0.036119,0.146930,0.003217,0.611599,9,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,5,
0.002973,0.000130,0.045012,0.037842,0.283900,0.016981,0.024596,0.282586,0.004496,0.301486,9,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,8,
0.004532,0.088977,0.021766,0.008497,0.249986,0.030397,0.155910,0.016180,0.020708,0.403048,9,
0.003948,0.103106,0.003802,0.775476,0.006143,0.059974,0.000195,0.021966,0.008388,0.017003,3,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,3,
0.004532,0.088977,0.021766,0.008497,0.249986,0.030397,0.155910,0.016180,0.020708,0.403048,9,
0.094479,0.009283,0.152490,0.060826,0.175582,0.242559,0.084365,0.016453,0.046001,0.117961,9,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,8,
0.496483,0.000026,0.099305,0.070731,0.034933,0.065505,0.097189,0.000423,0.134036,0.001368,0,
0.347591,0.000255,0.046650,0.010689,0.115258,0.340170,0.045227,0.007380,0.054614,0.032166,0,
0.069324,0.001113,0.002546,0.009967,0.080656,0.258732,0.018501,0.216472,0.145805,0.196883,7,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,3,
0.000153,0.013450,0.949478,0.007697,0.013188,0.000626,0.014556,0.000035,0.000792,0.000024,2,
0.106841,0.000742,0.256999,0.318669,0.042132,0.036980,0.143534,0.000746,0.089384,0.003973,6,
0.247200,0.000000,0.006249,0.022126,0.118473,0.229415,0.001346,0.276100,0.018259,0.080833,5,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,4,
0.019373,0.000624,0.348784,0.029410,0.155232,0.011360,0.418679,0.000633,0.006526,0.009380,4,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,7,
0.010506,0.022564,0.004641,0.031623,0.068503,0.102858,0.019241,0.269054,0.068471,0.402540,9,
0.002793,0.011819,0.040652,0.024967,0.326056,0.040337,0.114349,0.063656,0.010316,0.365056,9,
0.000036,0.950548,0.020996,0.001446,0.003459,0.002555,0.001209,0.017367,0.001818,0.000565,1,
0.496483,0.000026,0.099305,0.070731,0.034933,0.065505,0.097189,0.000423,0.134036,0.001368,0,
0.009712,0.000007,0.475903,0.006857,0.207829,0.005744,0.150142,0.118218,0.000385,0.025203,2,
0.102522,0.001379,0.024086,0.105256,0.043757,0.134727,0.044398,0.001814,0.528463,0.013600,3,
0.056821,0.000531,0.106226,0.534060,0.068457,0.123179,0.017058,0.000707,0.077868,0.015094,3,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,8,
0.243075,0.000003,0.207884,0.000528,0.270002,0.040463,0.229992,0.001162,0.000805,0.006085,2,
0.069324,0.001113,0.002546,0.009967,0.080656,0.258732,0.018501,0.216472,0.145805,0.196883,8,
0.087062,0.000734,0.100048,0.075048,0.048488,0.434909,0.248576,0.000020,0.004672,0.000443,5,
0.001226,0.012210,0.004053,0.001878,0.162432,0.020335,0.036119,0.146930,0.003217,0.611599,7,
0.298674,0.000001,0.036927,0.003391,0.063686,0.045640,0.030092,0.498015,0.006736,0.016838,7,
0.007899,0.001356,0.084516,0.000671,0.234520,0.013565,0.434861,0.121231,0.000543,0.100838,2,
0.056821,0.000531,0.106226,0.534060,0.068457,0.123179,0.017058,0.000707,0.077868,0.015094,5,
0.002793,0.011819,0.040652,0.024967,0.326056,0.040337,0.114349,0.063656,0.010316,0.365056,9,
0.569553,0.000001,0.286545,0.014183,0.027435,0.048732,0.046556,0.000111,0.006598,0.000287,0,
0.020848,0.000009,0.303401,0.141992,0.417422,0.030278,0.020342,0.005063,0.004709,0.055936,9,
0.000049,0.000074,0.000058,0.000986,0.003486,0.001429,0.000005,0.947848,0.000007,0.046058,7,
0.094479,0.009283,0.152490,0.060826,0.175582,0.242559,0.084365,0.016453,0.046001,0.117961,8,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,3,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.131239,0.018553,0.026619,0.009229,0.086403,0.204247,0.169048,0.032485,0.240351,0.081827,4,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,5,
0.827229,0.000001,0.024865,0.008831,0.033267,0.078816,0.011770,0.000318,0.013611,0.001292,0,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,5,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,5,
0.006281,0.000458,0.295903,0.003115,0.164328,0.009393,0.480570,0.018334,0.000608,0.021010,6,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,3,
0.006305,0.060491,0.010586,0.007586,0.055880,0.063657,0.047732,0.429699,0.020551,0.297514,9,
0.569553,0.000001,0.286545,0.014183,0.027435,0.048732,0.046556,0.000111,0.006598,0.000287,0,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.207284,0.000000,0.343139,0.384887,0.033671,0.017840,0.005683,0.000518,0.006090,0.000888,3,
0.006305,0.060491,0.010586,0.007586,0.055880,0.063657,0.047732,0.429699,0.020551,0.297514,7,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.069324,0.001113,0.002546,0.009967,0.080656,0.258732,0.018501,0.216472,0.145805,0.196883,5,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,5,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.006305,0.060491,0.010586,0.007586,0.055880,0.063657,0.047732,0.429699,0.020551,0.297514,7,
0.107329,0.000009,0.041981,0.063824,0.094361,0.041720,0.017953,0.551540,0.014997,0.066287,3,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,2,
0.003948,0.103106,0.003802,0.775476,0.006143,0.059974,0.000195,0.021966,0.008388,0.017003,3,
0.138329,0.000001,0.520890,0.001753,0.135398,0.020052,0.181899,0.000126,0.000645,0.000907,0,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.016045,0.014644,0.031206,0.281834,0.092193,0.136795,0.040840,0.078151,0.147204,0.161090,3,
0.000049,0.000074,0.000058,0.000986,0.003486,0.001429,0.000005,0.947848,0.000007,0.046058,7,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.106841,0.000742,0.256999,0.318669,0.042132,0.036980,0.143534,0.000746,0.089384,0.003973,5,
0.091304,0.000623,0.014766,0.076606,0.093609,0.296739,0.033864,0.054223,0.270319,0.067945,5,
0.131239,0.018553,0.026619,0.009229,0.086403,0.204247,0.169048,0.032485,0.240351,0.081827,4,
0.029484,0.000051,0.020388,0.000377,0.477217,0.120899,0.052857,0.098359,0.001071,0.199296,4,
0.000058,0.011646,0.949235,0.000961,0.016452,0.000610,0.019688,0.001198,0.000087,0.000064,2,
0.004532,0.088977,0.021766,0.008497,0.249986,0.030397,0.155910,0.016180,0.020708,0.403048,4,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,7,
0.002793,0.011819,0.040652,0.024967,0.326056,0.040337,0.114349,0.063656,0.010316,0.365056,4,
0.001384,0.394588,0.002266,0.023719,0.049672,0.040917,0.000791,0.189539,0.000841,0.296283,9,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.322711,0.000000,0.287047,0.000998,0.293172,0.021243,0.061691,0.006434,0.000438,0.006267,0,
0.001026,0.019474,0.851768,0.101542,0.004358,0.002481,0.006075,0.000050,0.013214,0.000013,2,
0.131239,0.018553,0.026619,0.009229,0.086403,0.204247,0.169048,0.032485,0.240351,0.081827,9,
0.004532,0.088977,0.021766,0.008497,0.249986,0.030397,0.155910,0.016180,0.020708,0.403048,9,
0.002793,0.011819,0.040652,0.024967,0.326056,0.040337,0.114349,0.063656,0.010316,0.365056,1,
0.102522,0.001379,0.024086,0.105256,0.043757,0.134727,0.044398,0.001814,0.528463,0.013600,3,
0.161944,0.000001,0.015561,0.005794,0.105499,0.154992,0.003646,0.481362,0.005982,0.065218,7,
0.173359,0.000065,0.016016,0.004357,0.138085,0.419582,0.019319,0.123575,0.015645,0.089998,5,
0.000676,0.041556,0.003355,0.055257,0.051363,0.043046,0.000460,0.591201,0.000332,0.212753,1,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,1,
0.002700,0.326967,0.019457,0.269908,0.085354,0.069480,0.002143,0.070294,0.002310,0.151388,1,
0.094479,0.009283,0.152490,0.060826,0.175582,0.242559,0.084365,0.016453,0.046001,0.117961,3,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,9,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.365754,0.000060,0.012913,0.028138,0.089224,0.347092,0.011512,0.002918,0.114905,0.027483,8,
0.017230,0.138464,0.185047,0.148031,0.056022,0.061255,0.211676,0.006652,0.137645,0.037977,2,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,9,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,6,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,6,
0.737208,0.000000,0.097569,0.045926,0.026125,0.061164,0.014578,0.000054,0.017075,0.000302,0,
0.006305,0.060491,0.010586,0.007586,0.055880,0.063657,0.047732,0.429699,0.020551,0.297514,4,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.031797,0.003204,0.026068,0.866675,0.008156,0.048495,0.000709,0.008513,0.003538,0.002845,5,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.203378,0.000017,0.004943,0.012787,0.119177,0.477313,0.005483,0.054475,0.036698,0.085729,0,
0.000846,0.026369,0.000127,0.023263,0.003587,0.036485,0.000026,0.830586,0.000733,0.077978,9,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,4,
0.000236,0.000076,0.000037,0.009261,0.000820,0.004035,0.000001,0.968533,0.000084,0.016916,7,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,4,
0.094479,0.009283,0.152490,0.060826,0.175582,0.242559,0.084365,0.016453,0.046001,0.117961,4,
0.203378,0.000017,0.004943,0.012787,0.119177,0.477313,0.005483,0.054475,0.036698,0.085729,8,
0.002946,0.000291,0.005144,0.005046,0.021354,0.011761,0.004506,0.837186,0.003930,0.107835,7,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.214668,0.003507,0.117276,0.109720,0.096065,0.085325,0.207510,0.007880,0.127583,0.030465,7,
0.010506,0.022564,0.004641,0.031623,0.068503,0.102858,0.019241,0.269054,0.068471,0.402540,9,
0.005744,0.047918,0.121462,0.062839,0.279185,0.033547,0.274614,0.003900,0.036944,0.133846,9,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,3,
0.029484,0.000051,0.020388,0.000377,0.477217,0.120899,0.052857,0.098359,0.001071,0.199296,5,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.606443,0.000074,0.027549,0.014805,0.048422,0.091885,0.085420,0.002714,0.116309,0.006379,0,
0.365754,0.000060,0.012913,0.028138,0.089224,0.347092,0.011512,0.002918,0.114905,0.027483,3,
0.000144,0.710966,0.140935,0.103084,0.003724,0.003480,0.001893,0.000147,0.035540,0.000085,2,
0.002700,0.326967,0.019457,0.269908,0.085354,0.069480,0.002143,0.070294,0.002310,0.151388,1,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,7,
0.008858,0.000026,0.945694,0.000671,0.002125,0.012202,0.030361,0.000000,0.000062,0.000000,2,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,4,
0.000236,0.000076,0.000037,0.009261,0.000820,0.004035,0.000001,0.968533,0.000084,0.016916,7,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,8,
0.737208,0.000000,0.097569,0.045926,0.026125,0.061164,0.014578,0.000054,0.017075,0.000302,0,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,7,
0.220956,0.000008,0.351683,0.288181,0.043885,0.048091,0.029985,0.000132,0.015859,0.001220,5,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,5,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,8,
0.273166,0.000000,0.002004,0.031005,0.014038,0.112156,0.000011,0.563013,0.000141,0.004466,0,
0.041075,0.000016,0.007472,0.001314,0.489087,0.163318,0.017813,0.051488,0.002984,0.225433,2,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,1,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,8,
0.405408,0.000001,0.091209,0.002203,0.331290,0.065440,0.092794,0.000728,0.002686,0.008241,4,
0.347591,0.000255,0.046650,0.010689,0.115258,0.340170,0.045227,0.007380,0.054614,0.032166,8,
0.131239,0.018553,0.026619,0.009229,0.086403,0.204247,0.169048,0.032485,0.240351,0.081827,9,
0.496483,0.000026,0.099305,0.070731,0.034933,0.065505,0.097189,0.000423,0.134036,0.001368,2,
0.365754,0.000060,0.012913,0.028138,0.089224,0.347092,0.011512,0.002918,0.114905,0.027483,2,
0.069324,0.001113,0.002546,0.009967,0.080656,0.258732,0.018501,0.216472,0.145805,0.196883,8,
0.000301,0.025535,0.950405,0.011914,0.001739,0.000751,0.007372,0.000039,0.001940,0.000005,2,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,8,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,1,
0.000236,0.000076,0.000037,0.009261,0.000820,0.004035,0.000001,0.968533,0.000084,0.016916,7,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.000038,0.838476,0.141434,0.010878,0.001336,0.000948,0.002066,0.000104,0.004692,0.000028,2,
0.606443,0.000074,0.027549,0.014805,0.048422,0.091885,0.085420,0.002714,0.116309,0.006379,0,
0.008473,0.001641,0.450707,0.016203,0.281970,0.032094,0.169166,0.001313,0.002338,0.036094,3,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,3,
0.069818,0.000000,0.058161,0.018562,0.599148,0.095592,0.008502,0.069406,0.002923,0.077889,4,
0.000676,0.041556,0.003355,0.055257,0.051363,0.043046,0.000460,0.591201,0.000332,0.212753,1,
0.045528,0.000025,0.178358,0.001078,0.212539,0.025955,0.507603,0.016204,0.001422,0.011288,6,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,9,
0.054656,0.001695,0.499766,0.065161,0.029297,0.019509,0.303529,0.001015,0.022869,0.002503,2,
0.317161,0.000022,0.049303,0.142386,0.068178,0.262092,0.013874,0.000481,0.140258,0.006244,5,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.273166,0.000000,0.002004,0.031005,0.014038,0.112156,0.000011,0.563013,0.000141,0.004466,0,
0.021272,0.000394,0.062509,0.650942,0.041616,0.028999,0.012773,0.012869,0.139091,0.029534,3,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,6,
0.013066,0.053273,0.096603,0.091742,0.102054,0.114884,0.137484,0.169372,0.059954,0.161567,7,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,9,
0.048398,0.003471,0.006758,0.002781,0.076540,0.186278,0.053392,0.402190,0.050909,0.169282,4,
0.000163,0.023636,0.000184,0.002289,0.014088,0.011948,0.000080,0.751312,0.000057,0.196243,9,
0.606443,0.000074,0.027549,0.014805,0.048422,0.091885,0.085420,0.002714,0.116309,0.006379,9,
0.006305,0.060491,0.010586,0.007586,0.055880,0.063657,0.047732,0.429699,0.020551,0.297514,7,
0.127761,0.004043,0.006817,0.022477,0.061880,0.192806,0.039810,0.011883,0.467843,0.064680,8,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,9,
0.017494,0.000672,0.049241,0.003719,0.382118,0.029133,0.232987,0.100891,0.002405,0.181339,7,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,0,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,0,
0.173359,0.000065,0.016016,0.004357,0.138085,0.419582,0.019319,0.123575,0.015645,0.089998,5,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,1,
0.094479,0.009283,0.152490,0.060826,0.175582,0.242559,0.084365,0.016453,0.046001,0.117961,0,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,6,
0.175734,0.000566,0.029283,0.000151,0.029748,0.733421,0.006469,0.011323,0.001384,0.011920,5,
0.000985,0.000101,0.003386,0.002148,0.106716,0.006459,0.005862,0.492165,0.001058,0.381120,2,
0.001226,0.012210,0.004053,0.001878,0.162432,0.020335,0.036119,0.146930,0.003217,0.611599,9,
0.102522,0.001379,0.024086,0.105256,0.043757,0.134727,0.044398,0.001814,0.528463,0.013600,8,
0.001112,0.000144,0.046777,0.000062,0.005598,0.001549,0.944736,0.000002,0.000007,0.000013,6,
0.001226,0.012210,0.004053,0.001878,0.162432,0.020335,0.036119,0.146930,0.003217,0.611599,9,
0.102522,0.001379,0.024086,0.105256,0.043757,0.134727,0.044398,0.001814,0.528463,0.013600,8,
0.017281,0.000282,0.214182,0.021440,0.332638,0.025062,0.319875,0.018955,0.003344,0.046940,4,
0.045409,0.000049,0.258420,0.001316,0.088249,0.010468,0.591132,0.000481,0.002469,0.002007,6,
0.000846,0.026369,0.000127,0.023263,0.003587,0.036485,0.000026,0.830586,0.000733,0.077978,7,
0.017682,0.334411,0.043131,0.026034,0.065245,0.072192,0.156310,0.035897,0.100352,0.148745,9,
0.030302,0.002295,0.123905,0.007883,0.275545,0.020405,0.471214,0.005205,0.007252,0.055993,6,
0.091304,0.000623,0.014766,0.076606,0.093609,0.296739,0.033864,0.054223,0.270319,0.067945,4,
0.027132,0.103665,0.010702,0.009165,0.034046,0.247509,0.551796,0.000381,0.012055,0.003549,5,
0.001226,0.012210,0.004053,0.001878,0.162432,0.020335,0.036119,0.146930,0.003217,0.611599,9,
0.069444,0.000176,0.089756,0.000345,0.153154,0.018383,0.650475,0.003871,0.002682,0.011714,6,
0.000082,0.951246,0.018198,0.010043,0.002403,0.002272,0.000775,0.000441,0.014355,0.000185,1,
0.000019,0.979110,0.015939,0.000925,0.000752,0.000540,0.000738,0.000270,0.001654,0.000053,1,
0.173359,0.000065,0.016016,0.004357,0.138085,0.419582,0.019319,0.123575,0.015645,0.089998,8,
0.102522,0.001379,0.024086,0.105256,0.043757,0.134727,0.044398,0.001814,0.528463,0.013600,8,
0.214668,0.003507,0.117276,0.109720,0.096065,0.085325,0.207510,0.007880,0.127583,0.030465,2,
0.018574,0.033414,0.052478,0.399236,0.044430,0.064033,0.055202,0.002695,0.296695,0.033242,5,
0.767913,0.000000,0.105704,0.068106,0.022257,0.025194,0.003068,0.000234,0.007281,0.000244,0,
0.026802,0.113464,0.017198,0.098719,0.072754,0.106105,0.057314,0.020445,0.304135,0.183063,6,
